t_capture,t_command,latency_ms,signal_age_ms
1788213932.191503,1788213932.198503,7.000,7.211
1788213932.191503,1788213932.207030,15.527,15.222
1788213932.208031,1788213932.215029,6.999,7.478
1788213932.222554,1788213932.223562,1.007,0.301
1788213932.222554,1788213932.231562,9.008,8.311
1788213932.239071,1788213932.239071,0.000,0.374
1788213932.239071,1788213932.247110,8.039,8.391
1788213932.254634,1788213932.255645,1.011,0.472
1788213932.254634,1788213932.263187,8.553,8.480
1788213932.270181,1788213932.271181,1.000,1.084
1788213932.270181,1788213932.279951,9.770,9.099
1788213932.285461,1788213932.287988,2.527,1.867
1788213932.285461,1788213932.296003,10.542,9.885
1788213932.301517,1788213932.303510,1.993,1.360
1788213932.301517,1788213932.311511,9.994,9.398
1788213932.319043,1788213932.320035,0.991,0.488
1788213932.319043,1788213932.327563,8.520,8.504
1788213932.333573,1788213932.335571,1.998,1.424
1788213932.333573,1788213932.344110,10.538,9.434
1788213932.350213,1788213932.351228,1.015,1.261
1788213932.350213,1788213932.359761,9.548,9.287
1788213932.365757,1788213932.366756,0.999,1.861
1788213932.365757,1788213932.375804,10.046,9.863
1788213932.381335,1788213932.383335,1.999,2.522
1788213932.381335,1788213932.391843,10.507,10.532
1788213932.396356,1788213932.399373,3.017,3.050
1788213932.396356,1788213932.407966,11.611,11.058
1788213932.412980,1788213932.414972,1.992,2.499
1788213932.412980,1788213932.423577,10.597,10.504
1788213932.426659,1788213932.431574,4.915,4.539
1788213932.426659,1788213932.439683,13.024,12.545
1788213932.443691,1788213932.448212,4.521,4.282
1788213932.443691,1788213932.456259,12.568,12.293
1788213932.458786,1788213932.463787,5.001,4.379
1788213932.458786,1788213932.471786,13.000,12.390
1788213932.474846,1788213932.479919,5.073,4.725
1788213932.474846,1788213932.487069,12.223,12.744
1788213932.491780,1788213932.496341,4.561,3.871
1788213932.491780,1788213932.503576,11.795,11.889
1788213932.506438,1788213932.511527,5.090,4.766
1788213932.506438,1788213932.520238,13.801,12.774
1788213932.522224,1788213932.528176,5.952,5.134
1788213932.522224,1788213932.536213,13.989,13.142
1788213932.538228,1788213932.544366,6.138,5.535
1788213932.538228,1788213932.551956,13.728,13.550
1788213932.555072,1788213932.559729,4.657,4.999
1788213932.555072,1788213932.567719,12.648,13.007
1788213932.569720,1788213932.575729,6.009,5.657
1788213932.569720,1788213932.584286,14.566,13.666
1788213932.585272,1788213932.591974,6.702,6.507
1788213932.585272,1788213932.599982,14.710,14.514
1788213932.601954,1788213932.607949,5.995,6.198
1788213932.601954,1788213932.615955,14.001,14.201
1788213932.616603,1788213932.623678,7.076,6.772
1788213932.616603,1788213932.632400,15.797,14.777
1788213932.632400,1788213932.639756,7.357,7.288
1788213932.632400,1788213932.648047,15.648,15.300
1788213932.649023,1788213932.655907,6.883,7.031
1788213932.663232,1788213932.664086,0.854,0.620
1788213932.663232,1788213932.671689,8.457,8.643
1788213932.680139,1788213932.680139,0.000,0.175
1788213932.680139,1788213932.688152,8.013,8.182
1788213932.696205,1788213932.696205,0.000,0.031
1788213932.696205,1788213932.704737,8.532,8.037
1788213932.710788,1788213932.712789,2.001,0.970
1788213932.710788,1788213932.720613,9.825,8.977
1788213932.727265,1788213932.728198,0.933,0.540
1788213932.727265,1788213932.736568,9.303,8.542
1788213932.741377,1788213932.744053,2.676,2.392
1788213932.741377,1788213932.752422,11.044,10.407
1788213932.758213,1788213932.760216,2.003,2.450
1788213932.758213,1788213932.768204,9.991,10.456
1788213932.772197,1788213932.776603,4.406,3.738
1788213932.772197,1788213932.784210,12.013,11.740
1788213932.788230,1788213932.792804,4.573,4.264
1788213932.788230,1788213932.800477,12.247,12.270
1788213932.804069,1788213932.808891,4.822,4.410
1788213932.804069,1788213932.816429,12.360,12.414
1788213932.818538,1788213932.824521,5.984,5.399
1788213932.818538,1788213932.832899,14.361,13.421
1788213932.835897,1788213932.840184,4.287,4.719
1788213932.835897,1788213932.848261,12.364,12.739
1788213932.849848,1788213932.856166,6.318,6.079
1788213932.849848,1788213932.864869,15.022,14.096
1788213932.866867,1788213932.872872,6.005,5.669
1788213932.866867,1788213932.880169,13.302,13.678
1788213932.881167,1788213932.888171,7.004,6.967
1788213932.881167,1788213932.896126,14.960,14.973
1788213932.898049,1788213932.904815,6.766,6.479
1788213932.898049,1788213932.912749,14.700,14.490
1788213932.912749,1788213932.920444,7.694,7.259
1788213932.912749,1788213932.928463,15.714,15.338
1788213932.928463,1788213932.936368,7.905,7.781
1788213932.943392,1788213932.944904,1.511,1.078
1788213932.943392,1788213932.952475,9.083,9.096
1788213932.959014,1788213932.961007,1.992,1.240
1788213932.959014,1788213932.969009,9.995,9.256
1788213932.975096,1788213932.977169,2.073,0.875
1788213932.975096,1788213932.985172,10.076,8.887
1788213932.991235,1788213932.993242,2.007,1.488
1788213932.991235,1788213933.000766,9.531,9.507
1788213933.005759,1788213933.008760,3.000,2.347
1788213933.005759,1788213933.016758,10.999,10.354
1788213933.021443,1788213933.024364,2.921,2.913
1788213933.021443,1788213933.032367,10.924,10.939
1788213933.038096,1788213933.040744,2.648,2.391
1788213933.038096,1788213933.048411,10.315,10.457
1788213933.052989,1788213933.057222,4.233,3.439
1788213933.052989,1788213933.065275,12.285,11.454
1788213933.068275,1788213933.073318,5.043,4.485
1788213933.068275,1788213933.080415,12.140,12.487
1788213933.083930,1788213933.089126,5.196,4.055
1788213933.083930,1788213933.096622,12.692,12.069
1788213933.099685,1788213933.104684,4.998,4.965
1788213933.099685,1788213933.113208,13.522,12.990
1788213933.115208,1788213933.121207,5.999,5.302
1788213933.115208,1788213933.129207,13.999,13.311
