t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
53.206603,1788213946.047401,0.0000,0.0000,12.7633,12.7633,14.6444,0,0,0,0.0000,0.0000,-0.8172,-0.8172,-2.7168,0,0,0,0.0000,0.0000,8.0973,8.0973,6.1977,0,0,0,0.0000,0.0000,-24.3876,-24.3876,-22.4880,0,0,0,0.0000,0.0000,3.1094,3.1094,1.7430,0,0,0,0.0000,0.0000,13.9200,13.9200,12.0204,0,0,0
53.214500,1788213946.063684,0.0000,0.0000,12.7633,12.7633,14.5201,0,0,0,0.0000,0.0000,-0.8172,-0.8172,-2.5903,0,0,0,0.0000,0.0000,8.0973,8.0973,6.3242,0,0,0,0.0000,0.0000,-24.3876,-24.3876,-22.6145,0,0,0,0.0000,0.0000,3.1094,3.1094,1.8289,0,0,0,0.0000,0.0000,13.9200,13.9200,12.1469,0,0,0
53.222502,1788213946.063684,0.0000,0.0000,12.7633,12.7633,14.3923,0,0,0,0.0000,0.0000,-0.8172,-0.8172,-2.4605,0,0,0,0.0000,0.0000,8.0973,8.0973,6.4540,0,0,0,0.0000,0.0000,-24.3876,-24.3876,-22.7443,0,0,0,0.0000,0.0000,3.1094,3.1094,1.9183,0,0,0,0.0000,0.0000,13.9200,13.9200,12.2767,0,0,0
53.230968,1788213946.078565,9.8451,11.9735,11.9735,12.5233,14.2640,1,0,0,-0.6347,-0.1683,0.1683,-0.5772,-2.3304,1,0,0,47.6176,44.0082,44.0082,8.3373,6.5841,1,1,0,-48.6011,-48.4793,-48.4793,-24.6276,-22.8744,1,1,0,5.6227,3.6832,3.6832,3.3494,2.0090,1,0,0,19.9001,20.8032,20.8032,14.1600,12.4068,1,0,0
53.238970,1788213946.078565,9.8451,11.8703,11.8703,12.2833,14.1689,1,0,0,-0.6347,-0.1907,0.1907,-0.3372,-2.2340,1,0,0,47.6176,44.1864,44.1864,8.5773,6.6805,1,1,0,-48.6011,-48.4852,-48.4852,-24.8676,-22.9708,1,1,0,5.6227,3.7769,3.7769,3.5894,2.0767,1,0,0,19.9001,20.7598,20.7598,14.4000,12.5032,1,0,0
53.246917,1788213946.094029,10.0069,11.7032,11.7032,12.0433,14.0449,1,0,0,-0.3036,-0.2008,0.2008,-0.0972,-2.1085,1,0,0,47.6517,44.5025,44.5025,8.8173,6.8060,1,1,0,-48.1400,-48.4543,-48.4543,-25.1076,-23.0963,1,1,0,5.8356,3.9610,3.9610,3.8294,2.1655,1,0,0,19.4975,20.6477,20.6477,14.6400,12.6286,1,0,0
53.254449,1788213946.109508,0.0000,0.0000,12.0433,12.0433,13.9215,0,0,0,0.0000,0.0000,-0.0972,-0.0972,-1.9838,0,0,0,0.0000,0.0000,8.8173,8.8173,6.9307,0,0,0,0.0000,0.0000,-25.1076,-25.1076,-23.2210,0,0,0,0.0000,0.0000,3.8294,3.8294,2.2555,0,0,0,0.0000,0.0000,14.6400,14.6400,12.7534,0,0,0
53.262773,1788213946.109508,9.8324,11.5352,11.5352,11.8033,13.7946,1,0,0,0.0322,-0.1801,0.1801,0.1428,-1.8557,1,0,0,49.0851,44.9210,44.9210,9.0573,7.0589,1,1,0,-48.3174,-48.4421,-48.4421,-25.3476,-23.3491,1,1,0,5.0299,4.0567,4.0567,4.0567,2.3510,0,0,0,18.9820,20.4994,20.4994,14.8800,12.8815,1,0,0
53.270771,1788213946.124827,9.3148,11.3377,11.3377,11.5633,13.6648,1,0,0,-0.4094,-0.2003,0.2003,0.2003,-1.7249,0,0,0,48.6694,45.2600,45.2600,9.2973,7.1897,1,1,0,-47.6951,-48.3760,-48.3760,-25.5876,-23.4800,1,1,0,5.8280,4.2137,4.2137,4.2137,2.4515,0,0,0,19.1069,20.3765,20.3765,15.1200,13.0123,1,0,0
53.279500,1788213946.124827,9.3148,11.2395,11.2395,11.3233,13.5330,1,0,0,-0.4094,-0.2103,0.2103,0.2103,-1.5922,0,0,0,48.6694,45.4284,45.4284,9.5373,7.3224,1,1,0,-47.6951,-48.3432,-48.3432,-25.8276,-23.6127,1,1,0,5.8280,4.2918,4.2918,4.2918,2.5560,0,0,0,19.1069,20.3154,20.3154,15.3600,13.1451,1,0,0
53.287516,1788213946.141577,8.6031,10.9849,10.9849,11.0833,13.3978,1,0,0,-0.3798,-0.2265,0.2265,0.2265,-1.4578,0,0,0,49.3351,45.8116,45.8116,9.7773,7.4585,1,1,0,-47.3237,-48.2457,-48.2457,-26.0676,-23.7487,1,1,0,6.8043,4.5337,4.5337,4.5318,2.6652,1,0,0,19.2367,20.2122,20.2122,15.6000,13.2811,1,0,0
53.294681,1788213946.141577,8.6031,10.8691,10.8691,10.8691,13.2935,0,0,0,-0.3798,-0.2339,0.2339,0.2339,-1.3571,0,0,0,49.3351,45.9857,45.9857,10.0173,7.5634,1,1,0,-47.3237,-48.2014,-48.2014,-26.3076,-23.8536,1,1,0,6.8043,4.6438,4.6438,4.6438,2.7496,0,0,0,19.2367,20.1652,20.1652,15.8400,13.3860,1,0,0
53.303242,1788213946.156843,9.2520,10.7255,10.7255,10.7255,13.1131,0,0,0,-0.9218,-0.2943,0.2943,0.2943,-1.1921,0,0,0,48.8656,46.2454,46.2454,10.2573,7.7445,1,1,0,-47.5947,-48.1481,-48.1481,-26.5476,-24.0348,1,1,0,7.2505,4.8748,4.8748,4.8748,2.8950,0,0,0,19.8796,20.1401,20.1401,16.0800,13.5672,1,0,0
53.310567,1788213946.156843,9.2520,10.6539,10.6539,10.6539,12.9626,0,0,0,-0.9218,-0.3245,0.3245,0.3245,-1.0643,0,0,0,48.8656,46.3749,46.3749,10.4973,7.8959,1,1,0,-47.5947,-48.1215,-48.1215,-26.7876,-24.1861,1,1,0,7.2505,4.9901,4.9901,4.9901,3.0158,0,0,0,19.8796,20.1275,20.1275,16.3200,13.7185,1,0,0
53.318563,1788213946.171623,0.0000,0.0000,10.6539,10.6539,12.8464,0,0,0,0.0000,0.0000,0.3245,0.3245,-0.9717,0,0,0,0.0000,0.0000,10.4973,10.4973,8.0133,0,0,0,0.0000,0.0000,-26.7876,-26.7876,-24.3036,0,0,0,0.0000,0.0000,4.9901,4.9901,3.1090,0,0,0,0.0000,0.0000,16.3200,16.3200,13.8360,0,0,0
53.326631,1788213946.171623,0.0000,0.0000,10.6539,10.6539,12.6489,0,0,0,0.0000,0.0000,0.3245,0.3245,-0.8235,0,0,0,0.0000,0.0000,10.4973,10.4973,8.2166,0,0,0,0.0000,0.0000,-26.7876,-26.7876,-24.5069,0,0,0,0.0000,0.0000,4.9901,4.9901,3.2693,0,0,0,0.0000,0.0000,16.3200,16.3200,14.0392,0,0,0
53.335022,1788213946.187081,0.0000,0.0000,10.6539,10.6539,12.5299,0,0,0,0.0000,0.0000,0.3245,0.3245,-0.7388,0,0,0,0.0000,0.0000,10.4973,10.4973,8.3420,0,0,0,0.0000,0.0000,-26.7876,-26.7876,-24.6323,0,0,0,0.0000,0.0000,4.9901,4.9901,3.3672,0,0,0,0.0000,0.0000,16.3200,16.3200,14.1647,0,0,0
53.343023,1788213946.187081,0.0000,0.0000,10.6539,10.6539,12.3731,0,0,0,0.0000,0.0000,0.3245,0.3245,-0.6314,0,0,0,0.0000,0.0000,10.4973,10.4973,8.5100,0,0,0,0.0000,0.0000,-26.7876,-26.7876,-24.8003,0,0,0,0.0000,0.0000,4.9901,4.9901,3.4974,0,0,0,0.0000,0.0000,16.3200,16.3200,14.3326,0,0,0
53.350702,1788213946.202117,8.3093,10.1289,10.1289,10.4139,12.2205,1,0,0,-0.4423,-0.3506,0.3506,0.3506,-0.5309,0,0,0,50.1914,47.2387,47.2387,10.7373,8.6759,1,1,0,-46.9530,-47.8624,-47.8624,-27.0276,-24.9662,1,1,0,7.4810,5.5474,5.5474,5.2301,3.6252,1,0,0,18.9159,19.8581,19.8581,16.5600,14.4986,1,0,0
53.358708,1788213946.202117,8.3093,10.0406,10.0406,10.1739,12.0740,1,0,0,-0.4423,-0.3550,0.3550,0.3550,-0.4373,0,0,0,50.1914,47.3840,47.3840,10.9773,8.8374,1,1,0,-46.9530,-47.8188,-47.8188,-27.2676,-25.1277,1,1,0,7.4810,5.6412,5.6412,5.4701,3.7489,1,0,0,18.9159,19.8127,19.8127,16.8000,14.6600,1,0,0
53.367234,1788213946.218771,0.0000,0.0000,10.1739,10.1739,11.9334,0,0,0,0.0000,0.0000,0.3550,0.3550,-0.3508,0,0,0,0.0000,0.0000,10.9773,10.9773,8.9938,0,0,0,0.0000,0.0000,-27.2676,-27.2676,-25.2841,0,0,0,0.0000,0.0000,5.4701,5.4701,3.8685,0,0,0,0.0000,0.0000,16.8000,16.8000,14.8165,0,0,0
53.374751,1788213946.218771,0.0000,0.0000,10.1739,10.1739,11.7961,0,0,0,0.0000,0.0000,0.3550,0.3550,-0.2710,0,0,0,0.0000,0.0000,10.9773,10.9773,9.1474,0,0,0,0.0000,0.0000,-27.2676,-27.2676,-25.4377,0,0,0,0.0000,0.0000,5.4701,5.4701,3.9867,0,0,0,0.0000,0.0000,16.8000,16.8000,14.9701,0,0,0
53.382765,1788213946.233824,0.0000,0.0000,10.1739,10.1739,11.6607,0,0,0,0.0000,0.0000,0.3550,0.3550,-0.1977,0,0,0,0.0000,0.0000,10.9773,10.9773,9.2991,0,0,0,0.0000,0.0000,-27.2676,-27.2676,-25.5894,0,0,0,0.0000,0.0000,5.4701,5.4701,4.1047,0,0,0,0.0000,0.0000,16.8000,16.8000,15.1218,0,0,0
53.390764,1788213946.233824,0.0000,0.0000,10.1739,10.1739,11.5615,0,0,0,0.0000,0.0000,0.3550,0.3550,-0.1470,0,0,0,0.0000,0.0000,10.9773,10.9773,9.4105,0,0,0,0.0000,0.0000,-27.2676,-27.2676,-25.7008,0,0,0,0.0000,0.0000,5.4701,5.4701,4.1919,0,0,0,0.0000,0.0000,16.8000,16.8000,15.2332,0,0,0
53.398765,1788213946.249824,7.9418,9.5518,9.5518,9.9339,11.4335,1,0,0,-0.2489,-0.3305,0.3305,0.3305,-0.0847,0,0,0,49.7910,47.9493,47.9493,11.2173,9.5543,1,1,0,-45.2706,-47.2308,-47.2308,-27.5076,-25.8446,1,1,0,8.1082,6.2155,6.2155,5.7101,4.3054,1,0,0,17.9006,19.3698,19.3698,17.0400,15.3769,1,0,0
53.407271,1788213946.249824,7.9418,9.4738,9.4738,9.6939,11.3116,1,0,0,-0.2489,-0.3266,0.3266,0.3266,-0.0284,0,0,0,49.7910,48.0394,48.0394,11.4573,9.6915,1,1,0,-45.2706,-47.1368,-47.1368,-27.7476,-25.9817,1,1,0,8.1082,6.3072,6.3072,5.9501,4.4144,1,0,0,17.9006,19.2991,19.2991,17.2800,15.5141,1,0,0
53.415279,1788213946.265338,7.6388,9.3088,9.3088,9.4539,11.1958,1,0,0,0.0402,-0.2939,0.2939,0.2939,0.0222,0,0,0,49.4004,48.1628,48.1628,11.6973,9.8217,1,1,0,-45.7742,-47.0155,-47.0155,-27.9876,-26.1120,1,1,0,7.2155,6.3887,6.3887,6.1901,4.5187,1,0,0,19.0620,19.2779,19.2779,17.5200,15.6444,1,0,0
53.423281,1788213946.265338,7.6388,9.2278,9.2278,9.2278,11.0833,0,0,0,0.0402,-0.2779,0.2779,0.2779,0.0672,0,0,0,49.4004,48.2233,48.2233,11.9373,9.9478,1,1,0,-45.7742,-46.9558,-46.9558,-28.2276,-26.2381,1,1,0,7.2155,6.4288,6.4288,6.4288,4.6209,0,0,0,19.0620,19.2675,19.2675,17.7600,15.7705,1,0,0
53.430795,1788213946.282862,6.7329,8.9772,8.9772,8.9878,10.9712,1,0,0,0.3404,-0.2166,0.2166,0.2166,0.1068,0,0,0,49.2200,48.3241,48.3241,12.1773,10.0726,1,1,0,-44.5590,-46.7171,-46.7171,-28.4676,-26.3629,1,1,0,8.5453,6.6411,6.6411,6.6411,4.7238,0,0,0,18.7939,19.2203,19.2203,18.0000,15.8953,1,0,0
53.438803,1788213946.282862,6.7329,8.8682,8.8682,8.8682,10.8573,0,0,0,0.3404,-0.1899,0.1899,0.1899,0.1411,0,0,0,49.2200,48.3678,48.3678,12.4173,10.1984,1,1,0,-44.5590,-46.6132,-46.6132,-28.7076,-26.4887,1,1,0,8.5453,6.7334,6.7334,6.7334,4.8298,0,0,0,18.7939,19.1998,19.1998,18.2400,16.0211,1,0,0
53.447348,1788213946.296888,7.0677,8.7203,8.7203,8.7203,10.7696,0,0,0,-0.1321,-0.1852,0.1852,0.1852,0.1634,0,0,0,50.0148,48.5037,48.5037,12.6573,10.2945,1,1,0,-44.9363,-46.4765,-46.4765,-28.9476,-26.5848,1,1,0,8.3594,6.8667,6.8667,6.8667,4.9123,0,0,0,18.3162,19.1278,19.1278,18.4800,16.1172,1,0,0
53.454869,1788213946.296888,7.0677,8.6401,8.6401,8.6401,10.6487,0,0,0,-0.1321,-0.1827,0.1827,0.1827,0.1884,0,0,0,50.0148,48.5774,48.5774,12.8973,10.4262,1,1,0,-44.9363,-46.4022,-46.4022,-29.1876,-26.7164,1,1,0,8.3594,6.9391,6.9391,6.9391,5.0269,0,0,0,18.3162,19.0888,19.0888,18.7200,16.2488,1,0,0
53.463377,1788213946.311921,0.0000,0.0000,8.6401,8.6401,10.5237,0,0,0,0.0000,0.0000,0.1827,0.1827,0.2080,0,0,0,0.0000,0.0000,12.8973,12.8973,10.5627,0,0,0,0.0000,0.0000,-29.1876,-29.1876,-26.8529,0,0,0,0.0000,0.0000,6.9391,6.9391,5.1458,0,0,0,0.0000,0.0000,18.7200,18.7200,16.3853,0,0,0
53.471600,1788213946.311921,0.0000,0.0000,8.6401,8.6401,10.3953,0,0,0,0.0000,0.0000,0.1827,0.1827,0.2230,0,0,0,0.0000,0.0000,12.8973,12.8973,10.7048,0,0,0,0.0000,0.0000,-29.1876,-29.1876,-26.9951,0,0,0,0.0000,0.0000,6.9391,6.9391,5.2681,0,0,0,0.0000,0.0000,18.7200,18.7200,16.5274,0,0,0
53.479105,1788213946.327650,0.0000,0.0000,8.6401,8.6401,10.2647,0,0,0,0.0000,0.0000,0.1827,0.1827,0.2340,0,0,0,0.0000,0.0000,12.8973,12.8973,10.8528,0,0,0,0.0000,0.0000,-29.1876,-29.1876,-27.1431,0,0,0,0.0000,0.0000,6.9391,6.9391,5.3924,0,0,0,0.0000,0.0000,18.7200,18.7200,16.6754,0,0,0
53.487638,1788213946.327650,0.0000,0.0000,8.6401,8.6401,10.1343,0,0,0,0.0000,0.0000,0.1827,0.1827,0.2417,0,0,0,0.0000,0.0000,12.8973,12.8973,11.0041,0,0,0,0.0000,0.0000,-29.1876,-29.1876,-27.2944,0,0,0,0.0000,0.0000,6.9391,6.9391,5.5166,0,0,0,0.0000,0.0000,18.7200,18.7200,16.8268,0,0,0
53.495638,1788213946.343688,0.0000,0.0000,8.6401,8.6401,10.0064,0,0,0,0.0000,0.0000,0.1827,0.1827,0.2467,0,0,0,0.0000,0.0000,12.8973,12.8973,11.1554,0,0,0,0.0000,0.0000,-29.1876,-29.1876,-27.4457,0,0,0,0.0000,0.0000,6.9391,6.9391,5.6384,0,0,0,0.0000,0.0000,18.7200,18.7200,16.9781,0,0,0
53.503164,1788213946.343688,0.0000,0.0000,8.6401,8.6401,9.8825,0,0,0,0.0000,0.0000,0.1827,0.1827,0.2495,0,0,0,0.0000,0.0000,12.8973,12.8973,11.3041,0,0,0,0.0000,0.0000,-29.1876,-29.1876,-27.5944,0,0,0,0.0000,0.0000,6.9391,6.9391,5.7563,0,0,0,0.0000,0.0000,18.7200,18.7200,17.1267,0,0,0
53.511463,1788213946.359224,0.0000,0.0000,8.6401,8.6401,9.7641,0,0,0,0.0000,0.0000,0.1827,0.1827,0.2505,0,0,0,0.0000,0.0000,12.8973,12.8973,11.4480,0,0,0,0.0000,0.0000,-29.1876,-29.1876,-27.7383,0,0,0,0.0000,0.0000,6.9391,6.9391,5.8691,0,0,0,0.0000,0.0000,18.7200,18.7200,17.2707,0,0,0
53.519471,1788213946.373529,0.0000,0.0000,8.6401,8.6401,9.6793,0,0,0,0.0000,0.0000,0.1827,0.1827,0.2503,0,0,0,0.0000,0.0000,12.8973,12.8973,11.5520,0,0,0,0.0000,0.0000,-29.1876,-29.1876,-27.8423,0,0,0,0.0000,0.0000,6.9391,6.9391,5.9498,0,0,0,0.0000,0.0000,18.7200,18.7200,17.3747,0,0,0
53.527500,1788213946.373529,0.0000,0.0000,8.6401,8.6401,9.5722,0,0,0,0.0000,0.0000,0.1827,0.1827,0.2490,0,0,0,0.0000,0.0000,12.8973,12.8973,11.6845,0,0,0,0.0000,0.0000,-29.1876,-29.1876,-27.9748,0,0,0,0.0000,0.0000,6.9391,6.9391,6.0518,0,0,0,0.0000,0.0000,18.7200,18.7200,17.5071,0,0,0
53.535515,1788213946.390574,5.1095,7.3223,7.3223,8.4001,9.4723,1,0,0,0.0558,-0.0943,0.0943,0.0943,0.2469,0,0,0,50.0932,49.1439,49.1439,13.1373,11.8091,1,1,0,-41.8254,-44.6988,-44.6988,-29.4276,-28.0994,1,1,0,9.8017,8.0066,8.0066,7.1791,6.1469,1,0,0,16.9562,18.2962,18.2962,18.4800,17.6318,1,0,0
53.543507,1788213946.390574,5.1095,7.2152,7.2152,8.1601,9.3797,1,0,0,0.0558,-0.0871,0.0871,0.0871,0.2441,0,0,0,50.0932,49.1899,49.1899,13.3773,11.9256,1,1,0,-41.8254,-44.5601,-44.5601,-29.6676,-28.2159,1,1,0,9.8017,8.0934,8.0934,7.4191,6.2351,1,0,0,16.9562,18.2317,18.2317,18.2400,17.7481,1,0,0
53.551635,1788213946.405692,0.0000,0.0000,8.1601,8.1601,9.2923,0,0,0,0.0000,0.0000,0.0871,0.0871,0.2400,0,0,0,0.0000,0.0000,13.3773,13.3773,12.0356,0,0,0,0.0000,0.0000,-29.6676,-29.6676,-28.3259,0,0,0,0.0000,0.0000,7.4191,7.4191,6.3184,0,0,0,0.0000,0.0000,18.2400,18.2400,17.8539,0,0,0
53.559154,1788213946.405692,0.0000,0.0000,8.1601,8.1601,9.2064,0,0,0,0.0000,0.0000,0.0871,0.0871,0.2343,0,0,0,0.0000,0.0000,13.3773,13.3773,12.1428,0,0,0,0.0000,0.0000,-29.6676,-29.6676,-28.4331,0,0,0,0.0000,0.0000,7.4191,7.4191,6.4005,0,0,0,0.0000,0.0000,18.2400,18.2400,17.9455,0,0,0
53.567670,1788213946.421737,0.0000,0.0000,8.1601,8.1601,9.1211,0,0,0,0.0000,0.0000,0.0871,0.0871,0.2273,0,0,0,0.0000,0.0000,13.3773,13.3773,12.2481,0,0,0,0.0000,0.0000,-29.6676,-29.6676,-28.5384,0,0,0,0.0000,0.0000,7.4191,7.4191,6.4824,0,0,0,0.0000,0.0000,18.2400,18.2400,18.0222,0,0,0
53.575192,1788213946.421737,0.0000,0.0000,8.1601,8.1601,9.0583,0,0,0,0.0000,0.0000,0.0871,0.0871,0.2214,0,0,0,0.0000,0.0000,13.3773,13.3773,12.3249,0,0,0,0.0000,0.0000,-29.6676,-29.6676,-28.6152,0,0,0,0.0000,0.0000,7.4191,7.4191,6.5428,0,0,0,0.0000,0.0000,18.2400,18.2400,18.0711,0,0,0
53.583000,1788213946.436803,0.0000,0.0000,8.1601,8.1601,8.9770,0,0,0,0.0000,0.0000,0.0871,0.0871,0.2129,0,0,0,0.0000,0.0000,13.3773,13.3773,12.4237,0,0,0,0.0000,0.0000,-29.6676,-29.6676,-28.7139,0,0,0,0.0000,0.0000,7.4191,7.4191,6.6213,0,0,0,0.0000,0.0000,18.2400,18.2400,18.1263,0,0,0
53.591523,1788213946.436803,0.0000,0.0000,8.1601,8.1601,8.8992,0,0,0,0.0000,0.0000,0.0871,0.0871,0.2042,0,0,0,0.0000,0.0000,13.3773,13.3773,12.5175,0,0,0,0.0000,0.0000,-29.6676,-29.6676,-28.8078,0,0,0,0.0000,0.0000,7.4191,7.4191,6.6965,0,0,0,0.0000,0.0000,18.2400,18.2400,18.1713,0,0,0
53.599374,1788213946.452428,0.0000,0.0000,8.1601,8.1601,8.8256,0,0,0,0.0000,0.0000,0.0871,0.0871,0.1953,0,0,0,0.0000,0.0000,13.3773,13.3773,12.6058,0,0,0,0.0000,0.0000,-29.6676,-29.6676,-28.8961,0,0,0,0.0000,0.0000,7.4191,7.4191,6.7679,0,0,0,0.0000,0.0000,18.2400,18.2400,18.2077,0,0,0
53.607331,1788213946.452428,0.0000,0.0000,8.1601,8.1601,8.7564,0,0,0,0.0000,0.0000,0.0871,0.0871,0.1864,0,0,0,0.0000,0.0000,13.3773,13.3773,12.6882,0,0,0,0.0000,0.0000,-29.6676,-29.6676,-28.9785,0,0,0,0.0000,0.0000,7.4191,7.4191,6.8350,0,0,0,0.0000,0.0000,18.2400,18.2400,18.2367,0,0,0
53.615837,1788213946.466903,0.0000,0.0000,8.1601,8.1601,8.6919,0,0,0,0.0000,0.0000,0.0871,0.0871,0.1778,0,0,0,0.0000,0.0000,13.3773,13.3773,12.7647,0,0,0,0.0000,0.0000,-29.6676,-29.6676,-29.0550,0,0,0,0.0000,0.0000,7.4191,7.4191,6.8977,0,0,0,0.0000,0.0000,18.2400,18.2400,18.2594,0,0,0
53.623377,1788213946.466903,0.0000,0.0000,8.1601,8.1601,8.6322,0,0,0,0.0000,0.0000,0.0871,0.0871,0.1695,0,0,0,0.0000,0.0000,13.3773,13.3773,12.8351,0,0,0,0.0000,0.0000,-29.6676,-29.6676,-29.1254,0,0,0,0.0000,0.0000,7.4191,7.4191,6.9558,0,0,0,0.0000,0.0000,18.2400,18.2400,18.2768,0,0,0
53.631421,1788213946.483953,3.4904,5.8294,5.8294,7.9201,8.5774,1,0,0,1.6230,0.5456,-0.5456,-0.1529,0.1615,1,0,0,48.4861,48.9283,48.9283,13.6173,12.8996,1,1,0,-37.5053,-41.9367,-41.9367,-29.9076,-29.1899,1,1,0,12.0318,9.5578,9.5578,7.6591,7.0092,1,0,0,16.2044,17.4799,17.4799,18.0000,18.2898,1,0,0
53.639427,1788213946.483953,3.4904,5.7163,5.7163,7.6801,8.5273,1,0,0,1.6230,0.5972,-0.5972,-0.3929,0.1540,1,0,0,48.4861,48.9070,48.9070,13.8573,12.9584,1,1,0,-37.5053,-41.7223,-41.7223,-30.0000,-29.2486,0,1,0,12.0318,9.6774,9.6774,7.8991,7.0581,1,0,0,16.2044,17.4186,17.4186,17.7600,18.2990,1,0,0
53.646947,1788213946.498488,0.0000,0.0000,7.6801,7.6801,8.4920,0,0,0,0.0000,0.0000,-0.3929,-0.3929,0.1480,0,0,0,0.0000,0.0000,13.8573,13.8573,12.9994,0,0,0,0.0000,0.0000,-30.0000,-30.0000,-29.2897,0,0,0,0.0000,0.0000,7.8991,7.8991,7.0926,0,0,0,0.0000,0.0000,17.7600,17.7600,18.3033,0,0,0
53.655082,1788213946.498488,0.0000,0.0000,7.6801,7.6801,8.4330,0,0,0,0.0000,0.0000,-0.3929,-0.3929,0.1330,0,0,0,0.0000,0.0000,13.8573,13.8573,13.0669,0,0,0,0.0000,0.0000,-30.0000,-30.0000,-29.3564,0,0,0,0.0000,0.0000,7.8991,7.8991,7.1504,0,0,0,0.0000,0.0000,17.7600,17.7600,18.3014,0,0,0
53.663082,1788213946.514143,2.8093,5.2484,5.2484,7.4401,8.3831,1,0,0,0.6690,0.6087,-0.6087,-0.6087,0.1142,0,0,0,48.6626,48.8678,48.8678,14.0973,13.1227,1,1,0,-36.2011,-40.8320,-40.8320,-30.0000,-29.4092,0,1,0,12.9933,10.2108,10.2108,8.1391,7.1995,1,0,0,15.1794,17.0598,17.0598,17.5200,18.2903,1,0,0
53.671125,1788213946.514143,2.8093,5.1303,5.1303,7.2001,8.3319,1,0,0,0.6690,0.6116,-0.6116,-0.6116,0.0906,0,0,0,48.6626,48.8579,48.8579,14.3373,13.1791,1,1,0,-36.2011,-40.6069,-40.6069,-30.0000,-29.4608,0,1,0,12.9933,10.3456,10.3456,8.3791,7.2500,1,0,0,15.1794,16.9692,16.9692,17.2800,18.2724,1,0,0
53.679581,1788213946.530201,3.2417,4.9552,4.9552,6.9601,8.2792,1,0,0,1.2295,0.6683,-0.6683,-0.6683,0.0626,0,0,0,48.1759,48.7952,48.7952,14.5773,13.2363,1,1,0,-36.7497,-40.2478,-40.2478,-30.0000,-29.5105,0,1,0,13.3412,10.6234,10.6234,8.6191,7.3022,1,0,0,15.4788,16.8317,16.8317,17.0400,18.2481,1,0,0
53.687614,1788213946.530201,3.2417,4.8722,4.8722,6.7201,8.2371,1,0,0,1.2295,0.6952,-0.6952,-0.6952,0.0380,0,0,0,48.1759,48.7654,48.7654,14.8173,13.2814,1,1,0,-36.7497,-40.0774,-40.0774,-30.0000,-29.5462,0,1,0,13.3412,10.7553,10.7553,8.8591,7.3439,1,0,0,15.4788,16.7664,16.7664,16.8000,18.2245,1,0,0
53.695171,1788213946.545223,0.0000,0.0000,6.7201,6.7201,8.1756,0,0,0,0.0000,0.0000,-0.6952,-0.6952,0.0014,0,0,0,0.0000,0.0000,14.8173,14.8173,13.3463,0,0,0,0.0000,0.0000,-30.0000,-30.0000,-29.5917,0,0,0,0.0000,0.0000,8.8591,8.8591,7.4049,0,0,0,0.0000,0.0000,16.8000,16.8000,18.1844,0,0,0
53.703173,1788213946.545223,0.0000,0.0000,6.7201,6.7201,8.1065,0,0,0,0.0000,0.0000,-0.6952,-0.6952,-0.0388,0,0,0,0.0000,0.0000,14.8173,14.8173,13.4185,0,0,0,0.0000,0.0000,-30.0000,-30.0000,-29.6343,0,0,0,0.0000,0.0000,8.8591,8.8591,7.4737,0,0,0,0.0000,0.0000,16.8000,16.8000,18.1331,0,0,0
53.711695,1788213946.560233,0.0000,0.0000,6.7201,6.7201,8.0289,0,0,0,0.0000,0.0000,-0.6952,-0.6952,-0.0816,0,0,0,0.0000,0.0000,14.8173,14.8173,13.4986,0,0,0,0.0000,0.0000,-30.0000,-30.0000,-29.6740,0,0,0,0.0000,0.0000,8.8591,8.8591,7.5510,0,0,0,0.0000,0.0000,16.8000,16.8000,18.0704,0,0,0
53.719231,1788213946.560233,0.0000,0.0000,6.7201,6.7201,7.9666,0,0,0,0.0000,0.0000,-0.6952,-0.6952,-0.1146,0,0,0,0.0000,0.0000,14.8173,14.8173,13.5625,0,0,0,0.0000,0.0000,-30.0000,-30.0000,-29.7018,0,0,0,0.0000,0.0000,8.8591,8.8591,7.6130,0,0,0,0.0000,0.0000,16.8000,16.8000,18.0176,0,0,0
53.727741,1788213946.576289,1.9189,4.2029,4.2029,6.4801,7.8587,1,0,0,1.7868,0.9407,-0.9407,-0.9352,-0.1702,1,0,0,47.1109,48.3933,48.3933,15.0573,13.6728,1,1,0,-33.7801,-38.6430,-38.6430,-30.0000,-29.7444,0,1,0,13.1667,11.3021,11.3021,9.0991,7.7207,1,0,0,14.0885,16.1615,16.1615,16.5600,17.9226,1,0,0
