t_capture,t_command,latency_ms,signal_age_ms
1788222153.688690,1788222153.693697,5.007,5.153
1788222153.699318,1788222153.702760,3.442,2.931
1788222153.704761,1788222153.710300,5.539,5.077
1788222153.716293,1788222153.718686,2.393,0.853
1788222153.722684,1788222153.726187,3.504,3.285
1788222153.731191,1788222153.734201,3.009,3.032
1788222153.738720,1788222153.742251,3.531,3.935
1788222153.747465,1788222153.750478,3.013,2.527
1788222153.755466,1788222153.758006,2.541,3.157
1788222153.763065,1788222153.766577,3.511,2.891
1788222153.772107,1788222153.774114,2.007,2.127
1788222153.778631,1788222153.782624,3.992,3.082
1788222153.787692,1788222153.790689,2.997,2.185
1788222153.797195,1788222153.798200,1.005,1.494
1788222153.804217,1788222153.806735,2.517,1.636
1788222153.809751,1788222153.814744,4.993,4.427
1788222153.821277,1788222153.822272,0.995,0.630
1788222153.829803,1788222153.829803,0.000,0.176
1788222153.838125,1788222153.838125,0.000,0.472
1788222153.842135,1788222153.846137,4.002,4.288
1788222153.847126,1788222153.853705,6.580,7.681
1788222153.856224,1788222153.862745,6.521,5.773
1788222153.862745,1788222153.870336,7.591,7.157
1788222153.871341,1788222153.878867,7.527,7.127
1788222153.878867,1788222153.886404,7.537,7.092
1788222153.888909,1788222153.894977,6.068,5.612
1788222153.902030,1788222153.903030,1.000,0.431
1788222153.905032,1788222153.910572,5.540,5.866
1788222153.918085,1788222153.918085,0.000,0.297
1788222153.926096,1788222153.927097,1.001,0.346
1788222153.933626,1788222153.934623,0.997,0.766
1788222153.938621,1788222153.942761,4.140,4.305
1788222153.949295,1788222153.950297,1.002,1.323
1788222153.954290,1788222153.958801,4.512,4.017
1788222153.964907,1788222153.966900,1.993,1.282
1788222153.971225,1788222153.974763,3.538,3.265
1788222153.980155,1788222153.982812,2.657,2.457
1788222153.988806,1788222153.990322,1.517,2.086
1788222153.996315,1788222153.998327,2.011,1.773
1788222154.004392,1788222154.006394,2.002,2.088
1788222154.012434,1788222154.014438,2.004,1.763
1788222154.021720,1788222154.022725,1.005,0.958
1788222154.030231,1788222154.031234,1.003,0.423
1788222154.038231,1788222154.038231,0.000,0.206
