t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
8.154867,1788222142.512997,0.0000,0.0000,-2.9677,-2.9677,0.8544,0,0,0,0.0000,0.0000,-2.0335,-2.0335,-1.8922,0,0,0,0.0000,0.0000,1.1135,1.1135,1.1389,0,0,0,0.0000,0.0000,0.9751,0.9751,0.9740,0,0,0,0.0000,0.0000,2.0245,2.0245,2.0333,0,0,0,0.0000,0.0000,1.5790,1.5790,1.5427,0,0,0
8.162938,1788222142.522021,0.0000,0.0000,-2.9677,-2.9677,0.5539,0,0,0,0.0000,0.0000,-2.0335,-2.0335,-1.9045,0,0,0,0.0000,0.0000,1.1135,1.1135,1.1369,0,0,0,0.0000,0.0000,0.9751,0.9751,0.9754,0,0,0,0.0000,0.0000,2.0245,2.0245,2.0306,0,0,0,0.0000,0.0000,1.5790,1.5790,1.5495,0,0,0
8.171293,1788222142.529298,-5.0954,-3.2678,-3.2678,-3.2678,0.2534,0,0,0,0.9080,0.9221,-2.0286,-2.0286,-1.9196,0,0,0,0.8102,0.7515,1.1273,1.1273,1.1383,0,0,0,-0.7280,-0.8011,0.9614,0.9614,0.9760,0,0,0,1.6696,1.6847,2.0217,2.0217,2.0257,0,0,0,1.2229,1.3033,1.5639,1.5639,1.5522,0,0,0
8.179284,1788222142.538368,-5.1627,-3.3724,-3.3724,-3.3724,-0.0406,0,0,0,0.9348,0.9228,-2.0301,-2.0301,-1.9327,0,0,0,0.8188,0.7552,1.1327,1.1327,1.1369,0,0,0,-0.7332,-0.7975,0.9570,0.9570,0.9788,0,0,0,1.6834,1.6846,2.0216,2.0216,2.0244,0,0,0,1.2518,1.3005,1.5606,1.5606,1.5542,0,0,0
8.186853,1788222142.545936,-5.2068,-3.4576,-3.4576,-3.4576,-0.3244,0,0,0,0.9417,0.9236,-2.0320,-2.0320,-1.9478,0,0,0,0.8195,0.7581,1.1371,1.1371,1.1328,0,0,0,-0.7332,-0.7945,0.9535,0.9535,0.9767,0,0,0,1.6944,1.6851,2.0221,2.0221,2.0223,0,0,0,1.2815,1.2996,1.5595,1.5595,1.5611,0,0,0
8.194942,1788222142.552578,0.0000,0.0000,-3.4576,-3.4576,-0.5860,0,0,0,0.0000,0.0000,-2.0320,-2.0320,-1.9608,0,0,0,0.0000,0.0000,1.1371,1.1371,1.1321,0,0,0,0.0000,0.0000,0.9535,0.9535,0.9781,0,0,0,0.0000,0.0000,2.0221,2.0221,2.0217,0,0,0,0.0000,0.0000,1.5595,1.5595,1.5590,0,0,0
8.203343,1788222142.554025,0.0000,0.0000,-3.4576,-3.4576,-0.8459,0,0,0,0.0000,0.0000,-2.0320,-2.0320,-1.9711,0,0,0,0.0000,0.0000,1.1371,1.1371,1.1307,0,0,0,0.0000,0.0000,0.9535,0.9535,0.9781,0,0,0,0.0000,0.0000,2.0221,2.0221,2.0258,0,0,0,0.0000,0.0000,1.5595,1.5595,1.5624,0,0,0
8.210870,1788222142.567959,0.0000,0.0000,-3.4576,-3.4576,-1.0920,0,0,0,0.0000,0.0000,-2.0320,-2.0320,-1.9792,0,0,0,0.0000,0.0000,1.1371,1.1371,1.1314,0,0,0,0.0000,0.0000,0.9535,0.9535,0.9753,0,0,0,0.0000,0.0000,2.0221,2.0221,2.0245,0,0,0,0.0000,0.0000,1.5595,1.5595,1.5603,0,0,0
8.219521,1788222142.570954,-5.3238,-3.7161,-3.7161,-3.7161,-1.3258,0,0,0,0.9172,0.9228,-2.0301,-2.0301,-1.9908,0,0,0,0.8152,0.7658,1.1488,1.1488,1.1314,0,0,0,-0.7562,-0.7893,0.9472,0.9472,0.9760,0,0,0,1.7172,1.6895,2.0273,2.0273,2.0238,0,0,0,1.2596,1.2942,1.5530,1.5530,1.5645,0,0,0
8.226832,1788222142.583805,0.0000,0.0000,-3.7161,-3.7161,-1.5481,0,0,0,0.0000,0.0000,-2.0301,-2.0301,-1.9963,0,0,0,0.0000,0.0000,1.1488,1.1488,1.1328,0,0,0,0.0000,0.0000,0.9472,0.9472,0.9767,0,0,0,0.0000,0.0000,2.0273,2.0273,2.0224,0,0,0,0.0000,0.0000,1.5530,1.5530,1.5617,0,0,0
8.234909,1788222142.588929,-5.4145,-3.8918,-3.8918,-3.8918,-1.7569,0,0,0,0.8486,0.9152,-2.0135,-2.0135,-1.9996,0,0,0,0.7788,0.7672,1.1507,1.1507,1.1314,0,0,0,-0.7655,-0.7869,0.9443,0.9443,0.9746,0,0,0,1.6868,1.6892,2.0270,2.0270,2.0238,0,0,0,1.2086,1.2855,1.5426,1.5426,1.5645,0,0,0
8.243467,1788222142.598539,0.0000,0.0000,-3.8918,-3.8918,-1.9502,0,0,0,0.0000,0.0000,-2.0135,-2.0135,-2.0017,0,0,0,0.0000,0.0000,1.1507,1.1507,1.1335,0,0,0,0.0000,0.0000,0.9443,0.9443,0.9753,0,0,0,0.0000,0.0000,2.0270,2.0270,2.0238,0,0,0,0.0000,0.0000,1.5426,1.5426,1.5651,0,0,0
8.250976,1788222142.604529,0.0000,0.0000,-3.8918,-3.8918,-2.1318,0,0,0,0.0000,0.0000,-2.0135,-2.0135,-2.0071,0,0,0,0.0000,0.0000,1.1507,1.1507,1.1328,0,0,0,0.0000,0.0000,0.9443,0.9443,0.9732,0,0,0,0.0000,0.0000,2.0270,2.0270,2.0244,0,0,0,0.0000,0.0000,1.5426,1.5426,1.5651,0,0,0
8.259562,1788222142.614359,0.0000,0.0000,-3.8918,-3.8918,-2.2593,0,0,0,0.0000,0.0000,-2.0135,-2.0135,-2.0078,0,0,0,0.0000,0.0000,1.1507,1.1507,1.1321,0,0,0,0.0000,0.0000,0.9443,0.9443,0.9760,0,0,0,0.0000,0.0000,2.0270,2.0270,2.0251,0,0,0,0.0000,0.0000,1.5426,1.5426,1.5658,0,0,0
8.267333,1788222142.621168,-5.5245,-4.1711,-4.1711,-4.1711,-2.4636,0,0,0,0.8789,0.9091,-2.0000,-2.0000,-2.0111,0,0,0,0.7340,0.7616,1.1424,1.1424,1.1321,0,0,0,-0.7899,-0.7874,0.9449,0.9449,0.9690,0,0,0,1.7174,1.6939,2.0327,2.0327,2.0258,0,0,0,1.2096,1.2727,1.5273,1.5273,1.5644,0,0,0
8.275486,1788222142.630388,0.0000,0.0000,-4.1711,-4.1711,-2.6213,0,0,0,0.0000,0.0000,-2.0000,-2.0000,-2.0105,0,0,0,0.0000,0.0000,1.1424,1.1424,1.1335,0,0,0,0.0000,0.0000,0.9449,0.9449,0.9656,0,0,0,0.0000,0.0000,2.0327,2.0327,2.0251,0,0,0,0.0000,0.0000,1.5273,1.5273,1.5658,0,0,0
8.283529,1788222142.638601,-5.5616,0.0000,-4.1711,-4.1711,-2.6213,0,0,1,0.8558,0.0000,-2.0000,-2.0000,-2.0105,0,0,1,0.7380,0.0000,1.1424,1.1424,1.1335,0,0,1,-0.7944,0.0000,0.9449,0.9449,0.9656,0,0,1,1.7284,0.0000,2.0327,2.0327,2.0251,0,0,1,1.2296,0.0000,1.5273,1.5273,1.5658,0,0,1
8.291048,1788222142.646114,0.0000,0.0000,-4.3106,-4.3106,-2.9075,0,0,0,0.0000,0.0000,-1.9885,-1.9885,-2.0077,0,0,0,0.0000,0.0000,1.1389,1.1389,1.1328,0,0,0,0.0000,0.0000,0.9457,0.9457,0.9629,0,0,0,0.0000,0.0000,2.0368,2.0368,2.0285,0,0,0,0.0000,0.0000,1.5222,1.5222,1.5637,0,0,0
8.299132,1788222142.654647,-5.5834,-4.4290,-4.4290,-4.4290,-3.0419,0,0,0,0.7795,0.8925,-1.9634,-1.9634,-2.0083,0,0,0,0.7414,0.7576,1.1364,1.1364,1.1335,0,0,0,-0.8445,-0.7933,0.9519,0.9519,0.9643,0,0,0,1.7642,1.7035,2.0441,2.0441,2.0265,0,0,0,1.2296,1.2649,1.5179,1.5179,1.5658,0,0,0
8.306966,1788222142.663001,-5.5988,-4.4290,-4.4290,-4.4290,-3.0419,0,0,1,0.7545,0.8925,-1.9634,-1.9634,-2.0083,0,0,1,0.7423,0.7576,1.1364,1.1364,1.1335,0,0,1,-0.8445,-0.7933,0.9519,0.9519,0.9643,0,0,1,1.7913,1.7035,2.0441,2.0441,2.0265,0,0,1,1.2088,1.2649,1.5179,1.5179,1.5658,0,0,1
8.315440,1788222142.671697,-5.6085,-4.5473,-4.5473,-4.5473,-3.2532,0,0,0,0.7302,0.8775,-1.9305,-1.9305,-2.0069,0,0,0,0.7442,0.7562,1.1343,1.1343,1.1314,0,0,0,-0.8346,-0.7978,0.9574,0.9574,0.9622,0,0,0,1.7964,1.7124,2.0549,2.0549,2.0251,0,0,0,1.2088,1.2593,1.5112,1.5112,1.5623,0,0,0
8.323410,1788222142.679177,-5.6181,-4.5962,-4.5962,-4.5962,-3.3650,0,0,0,0.7239,0.8706,-1.9154,-1.9154,-2.0055,0,0,0,0.7482,0.7558,1.1337,1.1337,1.1321,0,0,0,-0.8346,-0.7995,0.9594,0.9594,0.9587,0,0,0,1.8046,1.7166,2.0599,2.0599,2.0265,0,0,0,1.2374,1.2584,1.5100,1.5100,1.5588,0,0,0
8.331229,1788222142.688646,0.0000,-4.5962,-4.5962,-4.5962,-3.3650,0,0,1,0.0000,0.8706,-1.9154,-1.9154,-2.0055,0,0,1,0.0000,0.7558,1.1337,1.1337,1.1321,0,0,1,0.0000,-0.7995,0.9594,0.9594,0.9587,0,0,1,0.0000,1.7166,2.0599,2.0599,2.0265,0,0,1,0.0000,1.2584,1.5100,1.5100,1.5588,0,0,1
8.339682,1788222142.695150,-5.6138,-4.6904,-4.6904,-4.6904,-3.5975,0,0,0,0.6252,0.8482,-1.8661,-1.8661,-1.9999,0,0,0,0.7564,0.7559,1.1338,1.1338,1.1342,0,0,0,-0.8391,-0.8031,0.9637,0.9637,0.9540,0,0,0,1.8336,1.7272,2.0727,2.0727,2.0307,0,0,0,1.2616,1.2587,1.5104,1.5104,1.5526,0,0,0
8.347570,1788222142.705674,0.0000,0.0000,-4.6904,-4.6904,-3.6944,0,0,0,0.0000,0.0000,-1.8661,-1.8661,-1.9950,0,0,0,0.0000,0.0000,1.1338,1.1338,1.1342,0,0,0,0.0000,0.0000,0.9637,0.9637,0.9533,0,0,0,0.0000,0.0000,2.0727,2.0727,2.0286,0,0,0,0.0000,0.0000,1.5104,1.5104,1.5491,0,0,0
8.354905,1788222142.712954,0.0000,0.0000,-4.6904,-4.6904,-3.6944,0,0,1,0.0000,0.0000,-1.8661,-1.8661,-1.9950,0,0,1,0.0000,0.0000,1.1338,1.1338,1.1342,0,0,1,0.0000,0.0000,0.9637,0.9637,0.9533,0,0,1,0.0000,0.0000,2.0727,2.0727,2.0286,0,0,1,0.0000,0.0000,1.5104,1.5104,1.5491,0,0,1
8.363459,1788222142.722038,0.0000,0.0000,-4.6904,-4.6904,-3.8715,0,0,0,0.0000,0.0000,-1.8661,-1.8661,-1.9841,0,0,0,0.0000,0.0000,1.1338,1.1338,1.1321,0,0,0,0.0000,0.0000,0.9637,0.9637,0.9574,0,0,0,0.0000,0.0000,2.0727,2.0727,2.0334,0,0,0,0.0000,0.0000,1.5104,1.5104,1.5457,0,0,0
8.371031,1788222142.730114,0.0000,0.0000,-4.6904,-4.6904,-3.9589,0,0,0,0.0000,0.0000,-1.8661,-1.8661,-1.9779,0,0,0,0.0000,0.0000,1.1338,1.1338,1.1342,0,0,0,0.0000,0.0000,0.9637,0.9637,0.9561,0,0,0,0.0000,0.0000,2.0727,2.0727,2.0355,0,0,0,0.0000,0.0000,1.5104,1.5104,1.5416,0,0,0
8.379705,1788222142.738261,0.0000,0.0000,-4.6904,-4.6904,-4.0377,0,0,0,0.0000,0.0000,-1.8661,-1.8661,-1.9710,0,0,0,0.0000,0.0000,1.1338,1.1338,1.1328,0,0,0,0.0000,0.0000,0.9637,0.9637,0.9554,0,0,0,0.0000,0.0000,2.0727,2.0727,2.0389,0,0,0,0.0000,0.0000,1.5104,1.5104,1.5388,0,0,0
8.386597,1788222142.745680,0.0000,0.0000,-4.6904,-4.6904,-4.1159,0,0,0,0.0000,0.0000,-1.8661,-1.8661,-1.9641,0,0,0,0.0000,0.0000,1.1338,1.1338,1.1356,0,0,0,0.0000,0.0000,0.9637,0.9637,0.9595,0,0,0,0.0000,0.0000,2.0727,2.0727,2.0396,0,0,0,0.0000,0.0000,1.5104,1.5104,1.5368,0,0,0
8.394896,1788222142.753979,-5.6119,-4.9413,-4.9413,-4.9413,-4.1782,0,0,0,0.4742,0.7473,-1.6440,-1.6440,-1.9593,0,0,0,0.7603,0.7571,1.1356,1.1356,1.1342,0,0,0,-0.7531,-0.7896,0.9475,0.9475,0.9568,0,0,0,1.8389,1.7574,2.1089,2.1089,2.0438,0,0,0,1.2424,1.2543,1.5051,1.5051,1.5340,0,0,0
8.402965,1788222142.753979,-5.6119,-4.9738,-4.9738,-4.9738,-4.2440,0,0,0,0.4742,0.7342,-1.6153,-1.6153,-1.9531,0,0,0,0.7603,0.7572,1.1358,1.1358,1.1342,0,0,0,-0.7531,-0.7879,0.9454,0.9454,0.9547,0,0,0,1.8389,1.7613,2.1135,2.1135,2.0451,0,0,0,1.2424,1.2537,1.5045,1.5045,1.5299,0,0,0
8.411534,1788222142.769166,0.0000,0.0000,-4.9738,-4.9738,-4.2977,0,0,0,0.0000,0.0000,-1.6153,-1.6153,-1.9473,0,0,0,0.0000,0.0000,1.1358,1.1358,1.1328,0,0,0,0.0000,0.0000,0.9454,0.9454,0.9575,0,0,0,0.0000,0.0000,2.1135,2.1135,2.0471,0,0,0,0.0000,0.0000,1.5045,1.5045,1.5286,0,0,0
8.419583,1788222142.770617,0.0000,0.0000,-4.9738,-4.9738,-4.3505,0,0,0,0.0000,0.0000,-1.6153,-1.6153,-1.9384,0,0,0,0.0000,0.0000,1.1358,1.1358,1.1294,0,0,0,0.0000,0.0000,0.9454,0.9454,0.9526,0,0,0,0.0000,0.0000,2.1135,2.1135,2.0527,0,0,0,0.0000,0.0000,1.5045,1.5045,1.5251,0,0,0
8.427606,1788222142.783689,0.0000,0.0000,-4.9738,-4.9738,-4.4040,0,0,0,0.0000,0.0000,-1.6153,-1.6153,-1.9253,0,0,0,0.0000,0.0000,1.1358,1.1358,1.1321,0,0,0,0.0000,0.0000,0.9454,0.9454,0.9519,0,0,0,0.0000,0.0000,2.1135,2.1135,2.0596,0,0,0,0.0000,0.0000,1.5045,1.5045,1.5231,0,0,0
8.435016,1788222142.788211,0.0000,0.0000,-4.9738,-4.9738,-4.4548,0,0,0,0.0000,0.0000,-1.6153,-1.6153,-1.9080,0,0,0,0.0000,0.0000,1.1358,1.1358,1.1321,0,0,0,0.0000,0.0000,0.9454,0.9454,0.9533,0,0,0,0.0000,0.0000,2.1135,2.1135,2.0657,0,0,0,0.0000,0.0000,1.5045,1.5045,1.5203,0,0,0
8.443712,1788222142.799631,0.0000,0.0000,-4.9738,-4.9738,-4.5058,0,0,0,0.0000,0.0000,-1.6153,-1.6153,-1.8906,0,0,0,0.0000,0.0000,1.1358,1.1358,1.1335,0,0,0,0.0000,0.0000,0.9454,0.9454,0.9554,0,0,0,0.0000,0.0000,2.1135,2.1135,2.0670,0,0,0,0.0000,0.0000,1.5045,1.5045,1.5210,0,0,0
8.451339,1788222142.805794,-5.5208,-5.1091,-5.1091,-5.1091,-4.5559,0,0,0,0.4285,0.6591,-1.4500,-1.4500,-1.8700,0,0,0,0.7167,0.7473,1.1209,1.1209,1.1314,0,0,0,-0.8153,-0.7946,0.9535,0.9535,0.9540,0,0,0,1.7931,1.7691,2.1229,2.1229,2.0690,0,0,0,1.3446,1.2760,1.5312,1.5312,1.5183,0,0,0
8.459787,1788222142.815388,0.0000,0.0000,-5.1091,-5.1091,-4.6061,0,0,0,0.0000,0.0000,-1.4500,-1.4500,-1.8458,0,0,0,0.0000,0.0000,1.1209,1.1209,1.1335,0,0,0,0.0000,0.0000,0.9535,0.9535,0.9519,0,0,0,0.0000,0.0000,2.1229,2.1229,2.0691,0,0,0,0.0000,0.0000,1.5312,1.5312,1.5176,0,0,0
8.467439,1788222142.820884,-5.4749,-5.1411,-5.1411,-5.1411,-4.6508,0,0,0,0.4531,0.6413,-1.4108,-1.4108,-1.8196,0,0,0,0.6940,0.7427,1.1140,1.1140,1.1335,0,0,0,-0.8127,-0.7962,0.9554,0.9554,0.9526,0,0,0,1.6967,1.7628,2.1154,2.1154,2.0725,0,0,0,1.3967,1.2865,1.5438,1.5438,1.5149,0,0,0
8.475100,1788222142.831080,0.0000,0.0000,-5.1411,-5.1411,-4.6899,0,0,0,0.0000,0.0000,-1.4108,-1.4108,-1.7970,0,0,0,0.0000,0.0000,1.1140,1.1140,1.1328,0,0,0,0.0000,0.0000,0.9554,0.9554,0.9540,0,0,0,0.0000,0.0000,2.1154,2.1154,2.0760,0,0,0,0.0000,0.0000,1.5438,1.5438,1.5142,0,0,0
8.483634,1788222142.837089,0.0000,0.0000,-5.1411,-5.1411,-4.7311,0,0,0,0.0000,0.0000,-1.4108,-1.4108,-1.7737,0,0,0,0.0000,0.0000,1.1140,1.1140,1.1335,0,0,0,0.0000,0.0000,0.9554,0.9554,0.9547,0,0,0,0.0000,0.0000,2.1154,2.1154,2.0828,0,0,0,0.0000,0.0000,1.5438,1.5438,1.5149,0,0,0
8.490701,1788222142.846685,0.0000,0.0000,-5.1411,-5.1411,-4.7675,0,0,0,0.0000,0.0000,-1.4108,-1.4108,-1.7510,0,0,0,0.0000,0.0000,1.1140,1.1140,1.1321,0,0,0,0.0000,0.0000,0.9554,0.9554,0.9533,0,0,0,0.0000,0.0000,2.1154,2.1154,2.0868,0,0,0,0.0000,0.0000,1.5438,1.5438,1.5156,0,0,0
8.499918,1788222142.853957,-5.3695,-5.1806,-5.1806,-5.1806,-4.8086,0,0,0,0.4473,0.6079,-1.3373,-1.3373,-1.7193,0,0,0,0.6737,0.7308,1.0962,1.0962,1.1348,0,0,0,-0.7884,-0.7948,0.9538,0.9538,0.9533,0,0,0,1.7133,1.7543,2.1052,2.1052,2.0882,0,0,0,1.4209,1.3096,1.5715,1.5715,1.5149,0,0,0
8.507092,1788222142.862604,-5.3354,-5.1886,-5.1886,-5.1886,-4.8340,0,0,0,0.5166,0.6032,-1.3269,-1.3269,-1.7035,0,0,0,0.6838,0.7284,1.0925,1.0925,1.1335,0,0,0,-0.7784,-0.7940,0.9528,0.9528,0.9520,0,0,0,1.7133,1.7522,2.1026,2.1026,2.0923,0,0,0,1.3962,1.3141,1.5769,1.5769,1.5163,0,0,0
8.515856,1788222142.871756,-5.3086,-5.1952,-5.1952,-5.1952,-4.8684,0,0,0,0.5357,0.5995,-1.3189,-1.3189,-1.6794,0,0,0,0.6870,0.7261,1.0892,1.0892,1.1348,0,0,0,-0.7506,-0.7916,0.9500,0.9500,0.9533,0,0,0,1.7019,1.7495,2.0994,2.0994,2.0943,0,0,0,1.3794,1.3176,1.5811,1.5811,1.5143,0,0,0
8.523372,1788222142.879444,-5.2872,-5.1995,-5.1995,-5.1995,-4.9068,0,0,0,0.5644,0.5979,-1.3153,-1.3153,-1.6443,0,0,0,0.7344,0.7265,1.0898,1.0898,1.1328,0,0,0,-0.6792,-0.7865,0.9437,0.9437,0.9526,0,0,0,1.6615,1.7454,2.0945,2.0945,2.0963,0,0,0,1.2887,1.3163,1.5795,1.5795,1.5184,0,0,0
8.531455,1788222142.888447,-5.2624,-5.2029,-5.2029,-5.2029,-4.9260,0,0,0,0.5644,0.5961,-1.3114,-1.3114,-1.6251,0,0,0,0.7344,0.7269,1.0904,1.0904,1.1328,0,0,0,-0.6608,-0.7797,0.9357,0.9357,0.9533,0,0,0,1.6188,1.7386,2.0864,2.0864,2.0963,0,0,0,1.2641,1.3135,1.5762,1.5762,1.5185,0,0,0
8.539456,1788222142.895530,-5.2420,-5.2045,-5.2045,-5.2045,-4.9631,0,0,0,0.5626,0.5946,-1.3082,-1.3082,-1.5900,0,0,0,0.7305,0.7271,1.0906,1.0906,1.1334,0,0,0,-0.6608,-0.7747,0.9296,0.9296,0.9540,0,0,0,1.6188,1.7335,2.0802,2.0802,2.0977,0,0,0,1.2562,1.3110,1.5733,1.5733,1.5219,0,0,0
8.547642,1788222142.904725,0.0000,0.0000,-5.2045,-5.2045,-4.9830,0,0,0,0.0000,0.0000,-1.3082,-1.3082,-1.5728,0,0,0,0.0000,0.0000,1.0906,1.0906,1.1313,0,0,0,0.0000,0.0000,0.9296,0.9296,0.9526,0,0,0,0.0000,0.0000,2.0802,2.0802,2.0984,0,0,0,0.0000,0.0000,1.5733,1.5733,1.5268,0,0,0
8.556253,1788222142.914329,-5.1805,-5.2020,-5.2020,-5.2020,-5.0132,0,0,0,0.5545,0.5904,-1.2989,-1.2989,-1.5427,0,0,0,0.6537,0.7193,1.0790,1.0790,1.1293,0,0,0,-0.7709,-0.7743,0.9291,0.9291,0.9540,0,0,0,1.6592,1.7257,2.0708,2.0708,2.0977,0,0,0,1.2877,1.3086,1.5703,1.5703,1.5309,0,0,0
8.563641,1788222142.921717,-5.1302,-5.1988,-5.1988,-5.1988,-5.0352,0,0,0,0.5360,0.5880,-1.2936,-1.2936,-1.5173,0,0,0,0.6129,0.7146,1.0719,1.0719,1.1272,0,0,0,-0.7889,-0.7749,0.9299,0.9299,0.9498,0,0,0,1.6592,1.7227,2.0673,2.0673,2.0977,0,0,0,1.3479,1.3103,1.5724,1.5724,1.5330,0,0,0
8.571208,1788222142.929771,0.0000,0.0000,-5.1988,-5.1988,-5.0523,0,0,0,0.0000,0.0000,-1.2936,-1.2936,-1.5016,0,0,0,0.0000,0.0000,1.0719,1.0719,1.1265,0,0,0,0.0000,0.0000,0.9299,0.9299,0.9505,0,0,0,0.0000,0.0000,2.0673,2.0673,2.0997,0,0,0,0.0000,0.0000,1.5724,1.5724,1.5357,0,0,0
8.579211,1788222142.938294,0.0000,0.0000,-5.1988,-5.1988,-5.0749,0,0,0,0.0000,0.0000,-1.2936,-1.2936,-1.4749,0,0,0,0.0000,0.0000,1.0719,1.0719,1.1251,0,0,0,0.0000,0.0000,0.9299,0.9299,0.9505,0,0,0,0.0000,0.0000,2.0673,2.0673,2.0977,0,0,0,0.0000,0.0000,1.5724,1.5724,1.5406,0,0,0
8.588214,1788222142.945801,0.0000,0.0000,-5.1988,-5.1988,-5.0927,0,0,0,0.0000,0.0000,-1.2936,-1.2936,-1.4584,0,0,0,0.0000,0.0000,1.0719,1.0719,1.1203,0,0,0,0.0000,0.0000,0.9299,0.9299,0.9484,0,0,0,0.0000,0.0000,2.0673,2.0673,2.0983,0,0,0,0.0000,0.0000,1.5724,1.5724,1.5419,0,0,0
8.595627,1788222142.954710,-4.9446,-5.1550,-5.1550,-5.1550,-5.1009,0,0,0,0.3100,0.5402,-1.1885,-1.1885,-1.4454,0,0,0,0.6447,0.7026,1.0539,1.0539,1.1175,0,0,0,-0.7595,-0.7723,0.9267,0.9267,0.9457,0,0,0,1.7126,1.7210,2.0652,2.0652,2.0976,0,0,0,1.2991,1.3084,1.5701,1.5701,1.5474,0,0,0
8.603851,1788222142.961942,-4.8977,-5.1438,-5.1438,-5.1438,-5.1167,0,0,0,0.2729,0.5286,-1.1629,-1.1629,-1.4290,0,0,0,0.6447,0.7001,1.0501,1.0501,1.1113,0,0,0,-0.7595,-0.7717,0.9260,0.9260,0.9423,0,0,0,1.7383,1.7217,2.0661,2.0661,2.0963,0,0,0,1.2723,1.3068,1.5682,1.5682,1.5487,0,0,0
8.611378,1788222142.969461,0.0000,0.0000,-5.1438,-5.1438,-5.1289,0,0,0,0.0000,0.0000,-1.1629,-1.1629,-1.4110,0,0,0,0.0000,0.0000,1.0501,1.0501,1.1079,0,0,0,0.0000,0.0000,0.9260,0.9260,0.9416,0,0,0,0.0000,0.0000,2.0661,2.0661,2.0955,0,0,0,0.0000,0.0000,1.5682,1.5682,1.5480,0,0,0
8.619661,1788222142.970462,-4.8669,-5.1297,-5.1297,-5.1297,-5.1343,0,0,0,0.1989,0.5118,-1.1260,-1.1260,-1.3973,0,0,0,0.6306,0.6965,1.0448,1.0448,1.1010,0,0,0,-0.7956,-0.7729,0.9275,0.9275,0.9395,0,0,0,1.7433,1.7228,2.0674,2.0674,2.0962,0,0,0,1.2552,1.3042,1.5650,1.5650,1.5515,0,0,0
8.628182,1788222142.984270,0.0000,0.0000,-5.1297,-5.1297,-5.1425,0,0,0,0.0000,0.0000,-1.1260,-1.1260,-1.3760,0,0,0,0.0000,0.0000,1.0448,1.0448,1.0976,0,0,0,0.0000,0.0000,0.9275,0.9275,0.9368,0,0,0,0.0000,0.0000,2.0674,2.0674,2.0962,0,0,0,0.0000,0.0000,1.5650,1.5650,1.5521,0,0,0
8.635695,1788222142.988265,0.0000,0.0000,-5.1297,-5.1297,-5.1494,0,0,0,0.0000,0.0000,-1.1260,-1.1260,-1.3588,0,0,0,0.0000,0.0000,1.0448,1.0448,1.0942,0,0,0,0.0000,0.0000,0.9275,0.9275,0.9382,0,0,0,0.0000,0.0000,2.0674,2.0674,2.0928,0,0,0,0.0000,0.0000,1.5650,1.5650,1.5535,0,0,0
8.644195,1788222142.999771,0.0000,0.0000,-5.1297,-5.1297,-5.1520,0,0,0,0.0000,0.0000,-1.1260,-1.1260,-1.3464,0,0,0,0.0000,0.0000,1.0448,1.0448,1.0928,0,0,0,0.0000,0.0000,0.9275,0.9275,0.9389,0,0,0,0.0000,0.0000,2.0674,2.0674,2.0927,0,0,0,0.0000,0.0000,1.5650,1.5650,1.5563,0,0,0
8.652207,1788222143.004282,-4.7070,-5.0554,-5.0554,-5.0554,-5.1533,0,0,0,-0.0180,0.4189,-0.9216,-0.9216,-1.3210,0,0,0,0.5667,0.6738,1.0107,1.0107,1.0888,0,0,0,-0.8069,-0.7789,0.9346,0.9346,0.9375,0,0,0,1.7270,1.7236,2.0683,2.0683,2.0893,0,0,0,1.4025,1.3214,1.5857,1.5857,1.5597,0,0,0
8.660210,1788222143.015294,0.0000,0.0000,-5.0554,-5.0554,-5.1553,0,0,0,0.0000,0.0000,-0.9216,-0.9216,-1.3045,0,0,0,0.0000,0.0000,1.0107,1.0107,1.0860,0,0,0,0.0000,0.0000,0.9346,0.9346,0.9375,0,0,0,0.0000,0.0000,2.0683,2.0683,2.0873,0,0,0,0.0000,0.0000,1.5857,1.5857,1.5590,0,0,0
8.667716,1788222143.021796,0.0000,0.0000,-5.0554,-5.0554,-5.1553,0,0,1,0.0000,0.0000,-0.9216,-0.9216,-1.3045,0,0,1,0.0000,0.0000,1.0107,1.0107,1.0860,0,0,1,0.0000,0.0000,0.9346,0.9346,0.9375,0,0,1,0.0000,0.0000,2.0683,2.0683,2.0873,0,0,1,0.0000,0.0000,1.5857,1.5857,1.5590,0,0,1
