t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
22.629885,1788222204.681463,0.0000,0.0000,-9.2044,-9.2044,-9.3323,0,0,0,0.0000,0.0000,-7.1537,-7.1537,-7.5525,0,0,0,0.0000,0.0000,6.1536,6.1536,6.2283,0,0,0,0.0000,0.0000,1.1091,1.1091,1.1992,0,0,0,0.0000,0.0000,3.7087,3.7087,3.7169,0,0,0,0.0000,0.0000,-3.7472,-3.7472,-3.6889,0,0,0
22.637445,1788222204.688865,0.0000,0.0000,-9.2044,-9.2044,-9.3248,0,0,0,0.0000,0.0000,-7.1537,-7.1537,-7.5195,0,0,0,0.0000,0.0000,6.1536,6.1536,6.2241,0,0,0,0.0000,0.0000,1.1091,1.1091,1.1909,0,0,0,0.0000,0.0000,3.7087,3.7087,3.7175,0,0,0,0.0000,0.0000,-3.7472,-3.7472,-3.6944,0,0,0
22.645451,1788222204.696403,0.0000,0.0000,-9.2044,-9.2044,-9.3151,0,0,0,0.0000,0.0000,-7.1537,-7.1537,-7.4844,0,0,0,0.0000,0.0000,6.1536,6.1536,6.2165,0,0,0,0.0000,0.0000,1.1091,1.1091,1.1833,0,0,0,0.0000,0.0000,3.7087,3.7087,3.7162,0,0,0,0.0000,0.0000,-3.7472,-3.7472,-3.6965,0,0,0
22.653967,1788222204.705935,-8.9260,-9.1365,-9.1365,-9.1365,-9.3055,0,0,0,2.9030,3.1666,-6.9665,-6.9665,-7.4516,0,0,0,4.0736,4.0954,6.1431,6.1431,6.2090,0,0,0,-0.7879,-0.8910,1.0692,1.0692,1.1758,0,0,0,3.1200,3.0978,3.7173,3.7173,3.7168,0,0,0,-3.0314,-3.1005,-3.7205,-3.7205,-3.7006,0,0,0
22.661535,1788222204.712514,0.0000,0.0000,-9.1365,-9.1365,-9.2959,0,0,0,0.0000,0.0000,-6.9665,-6.9665,-7.4221,0,0,0,0.0000,0.0000,6.1431,6.1431,6.2069,0,0,0,0.0000,0.0000,1.0692,1.0692,1.1696,0,0,0,0.0000,0.0000,3.7173,3.7173,3.7182,0,0,0,0.0000,0.0000,-3.7205,-3.7205,-3.7054,0,0,0
22.669796,1788222204.720739,-8.8816,-9.1148,-9.1148,-9.1148,-9.2869,0,0,0,2.8818,3.1423,-6.9131,-6.9131,-7.3945,0,0,0,3.9405,4.0822,6.1233,6.1233,6.2009,0,0,0,-0.9096,-0.8926,1.0711,1.0711,1.1642,0,0,0,3.0939,3.0974,3.7169,3.7169,3.7162,0,0,0,-2.9138,-3.0846,-3.7015,-3.7015,-3.7061,0,0,0
22.677796,1788222204.729243,-8.8756,-9.1027,-9.1027,-9.1027,-9.2794,0,0,0,2.8889,3.1294,-6.8848,-6.8848,-7.3643,0,0,0,3.9099,4.0735,6.1102,6.1102,6.1973,0,0,0,-0.9096,-0.8935,1.0722,1.0722,1.1586,0,0,0,3.1009,3.0976,3.7171,3.7171,3.7168,0,0,0,-2.9138,-3.0759,-3.6911,-3.6911,-3.7087,0,0,0
22.685813,1788222204.738775,0.0000,0.0000,-9.1027,-9.1027,-9.2670,0,0,0,0.0000,0.0000,-6.8848,-6.8848,-7.3374,0,0,0,0.0000,0.0000,6.1102,6.1102,6.1911,0,0,0,0.0000,0.0000,1.0722,1.0722,1.1476,0,0,0,0.0000,0.0000,3.7171,3.7171,3.7168,0,0,0,0.0000,0.0000,-3.6911,-3.6911,-3.7094,0,0,0
22.694175,1788222204.746182,-8.8712,-9.0804,-9.0804,-9.0804,-9.2600,0,0,0,2.8884,3.1062,-6.8337,-6.8337,-7.3064,0,0,0,3.9131,4.0580,6.0870,6.0870,6.1843,0,0,0,-0.8314,-0.8875,1.0650,1.0650,1.1400,0,0,0,3.1073,3.0986,3.7183,3.7183,3.7162,0,0,0,-3.0445,-3.0729,-3.6875,-3.6875,-3.7108,0,0,0
22.701558,1788222204.746182,-8.8712,-9.0804,-9.0804,-9.0704,-9.2490,0,0,0,2.8884,3.1062,-6.8337,-6.8107,-7.2734,0,0,0,3.9131,4.0580,6.0870,6.0766,6.1788,0,0,0,-0.8314,-0.8875,1.0650,1.0618,1.1353,0,0,0,3.1073,3.0986,3.7183,3.7188,3.7182,0,0,0,-3.0445,-3.0729,-3.6875,-3.6858,-3.7100,0,0,0
22.709590,1788222204.757525,0.0000,0.0000,-9.0704,-9.0704,-9.2400,0,0,0,0.0000,0.0000,-6.8107,-6.8107,-7.2402,0,0,0,0.0000,0.0000,6.0766,6.0766,6.1760,0,0,0,0.0000,0.0000,1.0618,1.0618,1.1305,0,0,0,0.0000,0.0000,3.7188,3.7188,3.7175,0,0,0,0.0000,0.0000,-3.6858,-3.6858,-3.7093,0,0,0
22.717614,1788222204.763649,0.0000,0.0000,-9.0704,-9.0704,-9.2276,0,0,0,0.0000,0.0000,-6.8107,-6.8107,-7.2084,0,0,0,0.0000,0.0000,6.0766,6.0766,6.1685,0,0,0,0.0000,0.0000,1.0618,1.0618,1.1250,0,0,0,0.0000,0.0000,3.7188,3.7188,3.7175,0,0,0,0.0000,0.0000,-3.6858,-3.6858,-3.7114,0,0,0
22.726211,1788222204.772168,0.0000,0.0000,-9.0704,-9.0704,-9.2124,0,0,0,0.0000,0.0000,-6.8107,-6.8107,-7.1714,0,0,0,0.0000,0.0000,6.0766,6.0766,6.1616,0,0,0,0.0000,0.0000,1.0618,1.0618,1.1208,0,0,0,0.0000,0.0000,3.7188,3.7188,3.7175,0,0,0,0.0000,0.0000,-3.6858,-3.6858,-3.7107,0,0,0
22.733845,1788222204.781794,0.0000,0.0000,-9.0704,-9.0704,-9.2035,0,0,0,0.0000,0.0000,-6.8107,-6.8107,-7.1398,0,0,0,0.0000,0.0000,6.0766,6.0766,6.1575,0,0,0,0.0000,0.0000,1.0618,1.0618,1.1126,0,0,0,0.0000,0.0000,3.7188,3.7188,3.7168,0,0,0,0.0000,0.0000,-3.6858,-3.6858,-3.7135,0,0,0
22.741544,1788222204.788851,0.0000,0.0000,-9.0704,-9.0704,-9.1911,0,0,0,0.0000,0.0000,-6.8107,-6.8107,-7.1095,0,0,0,0.0000,0.0000,6.0766,6.0766,6.1534,0,0,0,0.0000,0.0000,1.0618,1.0618,1.1106,0,0,0,0.0000,0.0000,3.7188,3.7188,3.7175,0,0,0,0.0000,0.0000,-3.6858,-3.6858,-3.7093,0,0,0
22.750275,1788222204.802149,0.0000,0.0000,-9.0704,-9.0704,-9.1780,0,0,0,0.0000,0.0000,-6.8107,-6.8107,-7.0806,0,0,0,0.0000,0.0000,6.0766,6.0766,6.1479,0,0,0,0.0000,0.0000,1.0618,1.0618,1.1065,0,0,0,0.0000,0.0000,3.7188,3.7188,3.7162,0,0,0,0.0000,0.0000,-3.6858,-3.6858,-3.7121,0,0,0
22.758212,1788222204.805168,0.0000,0.0000,-9.0704,-9.0704,-9.1650,0,0,0,0.0000,0.0000,-6.8107,-6.8107,-7.0483,0,0,0,0.0000,0.0000,6.0766,6.0766,6.1382,0,0,0,0.0000,0.0000,1.0618,1.0618,1.1016,0,0,0,0.0000,0.0000,3.7188,3.7188,3.7175,0,0,0,0.0000,0.0000,-3.6858,-3.6858,-3.7100,0,0,0
22.765734,1788222204.818697,0.0000,0.0000,-9.0704,-9.0704,-9.1568,0,0,0,0.0000,0.0000,-6.8107,-6.8107,-7.0237,0,0,0,0.0000,0.0000,6.0766,6.0766,6.1328,0,0,0,0.0000,0.0000,1.0618,1.0618,1.0955,0,0,0,0.0000,0.0000,3.7188,3.7188,3.7162,0,0,0,0.0000,0.0000,-3.6858,-3.6858,-3.7114,0,0,0
22.774001,1788222204.821234,0.0000,0.0000,-9.0704,-9.0704,-9.1472,0,0,0,0.0000,0.0000,-6.8107,-6.8107,-7.0018,0,0,0,0.0000,0.0000,6.0766,6.0766,6.1259,0,0,0,0.0000,0.0000,1.0618,1.0618,1.0928,0,0,0,0.0000,0.0000,3.7188,3.7188,3.7168,0,0,0,0.0000,0.0000,-3.6858,-3.6858,-3.7079,0,0,0
22.781823,1788222204.833400,0.0000,0.0000,-9.0704,-9.0704,-9.1383,0,0,0,0.0000,0.0000,-6.8107,-6.8107,-6.9820,0,0,0,0.0000,0.0000,6.0766,6.0766,6.1212,0,0,0,0.0000,0.0000,1.0618,1.0618,1.0921,0,0,0,0.0000,0.0000,3.7188,3.7188,3.7175,0,0,0,0.0000,0.0000,-3.6858,-3.6858,-3.7079,0,0,0
22.790354,1788222204.837810,-8.7884,-8.9673,-8.9673,-8.9673,-9.1314,0,0,0,2.6627,2.9374,-6.4624,-6.4624,-6.9621,0,0,0,3.9157,4.0016,6.0024,6.0024,6.1150,0,0,0,-0.8390,-0.8681,1.0417,1.0417,1.0880,0,0,0,3.1276,3.1094,3.7313,3.7313,3.7162,0,0,0,-3.0802,-3.0747,-3.6896,-3.6896,-3.7086,0,0,0
22.797904,1788222204.848337,0.0000,0.0000,-8.9673,-8.9673,-9.1225,0,0,0,0.0000,0.0000,-6.4624,-6.4624,-6.9434,0,0,0,0.0000,0.0000,6.0024,6.0024,6.1123,0,0,0,0.0000,0.0000,1.0417,1.0417,1.0846,0,0,0,0.0000,0.0000,3.7313,3.7313,3.7168,0,0,0,0.0000,0.0000,-3.6896,-3.6896,-3.7065,0,0,0
22.806438,1788222204.854390,0.0000,0.0000,-8.9673,-8.9673,-9.1162,0,0,0,0.0000,0.0000,-6.4624,-6.4624,-6.9266,0,0,0,0.0000,0.0000,6.0024,6.0024,6.1068,0,0,0,0.0000,0.0000,1.0417,1.0417,1.0825,0,0,0,0.0000,0.0000,3.7313,3.7313,3.7182,0,0,0,0.0000,0.0000,-3.6896,-3.6896,-3.7079,0,0,0
22.813608,1788222204.863938,0.0000,0.0000,-8.9673,-8.9673,-9.1114,0,0,0,0.0000,0.0000,-6.4624,-6.4624,-6.9060,0,0,0,0.0000,0.0000,6.0024,6.0024,6.0977,0,0,0,0.0000,0.0000,1.0417,1.0417,1.0761,0,0,0,0.0000,0.0000,3.7313,3.7313,3.7175,0,0,0,0.0000,0.0000,-3.6896,-3.6896,-3.7031,0,0,0
22.822144,1788222204.871566,-8.5179,-8.8886,-8.8886,-8.8886,-9.0997,0,0,0,3.0551,2.9580,-6.5077,-6.5077,-6.8784,0,0,0,3.8589,3.9766,5.9649,5.9649,6.0874,0,0,0,-0.8712,-0.8686,1.0424,1.0424,1.0700,0,0,0,3.1435,3.1154,3.7385,3.7385,3.7148,0,0,0,-3.0043,-3.0624,-3.6749,-3.6749,-3.7023,0,0,0
22.830271,1788222204.879625,-8.4849,-8.8691,-8.8691,-8.8691,-9.0914,0,0,0,3.0551,2.9627,-6.5180,-6.5180,-6.8502,0,0,0,3.9157,3.9737,5.9605,5.9605,6.0855,0,0,0,-0.8645,-0.8684,1.0421,1.0421,1.0702,0,0,0,3.1916,3.1191,3.7429,3.7429,3.7168,0,0,0,-3.0758,-3.0630,-3.6756,-3.6756,-3.6996,0,0,0
22.838395,1788222204.888288,-8.4849,-8.8492,-8.8492,-8.8492,-9.0824,0,0,0,3.0371,2.9666,-6.5264,-6.5264,-6.8240,0,0,0,3.9130,3.9706,5.9558,5.9558,6.0806,0,0,0,-0.8382,-0.8669,1.0403,1.0403,1.0695,0,0,0,3.1692,3.1216,3.7460,3.7460,3.7189,0,0,0,-3.3391,-3.0773,-3.6927,-3.6927,-3.6976,0,0,0
22.846051,1788222204.895885,-8.4849,-8.8492,-8.8492,-8.8344,-9.0706,0,0,0,3.0371,2.9666,-6.5264,-6.5125,-6.7936,0,0,0,3.9130,3.9706,5.9558,5.9522,6.0779,0,0,0,-0.8382,-0.8669,1.0403,1.0363,1.0688,0,0,0,3.1692,3.1216,3.7460,3.7486,3.7189,0,0,0,-3.3391,-3.0773,-3.6927,-3.7071,-3.6976,0,0,0
22.854400,1788222204.906291,-8.5335,-8.8159,-8.8159,-8.8159,-9.0575,0,0,0,2.7507,2.9474,-6.4842,-6.4842,-6.7647,0,0,0,3.9609,3.9677,5.9515,5.9515,6.0703,0,0,0,-0.7950,-0.8594,1.0313,1.0313,1.0681,0,0,0,3.1692,3.1266,3.7519,3.7519,3.7169,0,0,0,-3.3032,-3.1023,-3.7228,-3.7228,-3.6955,0,0,0
22.862181,1788222204.909289,-8.5335,-8.8159,-8.8159,-8.8159,-9.0464,0,0,0,2.7507,2.9474,-6.4842,-6.4842,-6.7387,0,0,0,3.9609,3.9677,5.9515,5.9515,6.0627,0,0,0,-0.7950,-0.8594,1.0313,1.0313,1.0639,0,0,0,3.1692,3.1266,3.7519,3.7519,3.7197,0,0,0,-3.3032,-3.1023,-3.7228,-3.7228,-3.6935,0,0,0
22.869589,1788222204.921257,-8.5195,-8.7904,-8.7904,-8.7904,-9.0320,0,0,0,2.7155,2.9274,-6.4403,-6.4403,-6.7133,0,0,0,4.0020,3.9706,5.9559,5.9559,6.0538,0,0,0,-0.7607,-0.8509,1.0211,1.0211,1.0611,0,0,0,3.2688,3.1388,3.7666,3.7666,3.7231,0,0,0,-3.1395,-3.1055,-3.7266,-3.7266,-3.6942,0,0,0
22.878226,1788222204.929186,-8.5118,-8.7771,-8.7771,-8.7771,-9.0154,0,0,0,2.7149,2.9173,-6.4181,-6.4181,-6.6907,0,0,0,4.0024,3.9721,5.9582,5.9582,6.0435,0,0,0,-0.7466,-0.8460,1.0152,1.0152,1.0591,0,0,0,3.2748,3.1453,3.7743,3.7743,3.7238,0,0,0,-3.2398,-3.1119,-3.7343,-3.7343,-3.6956,0,0,0
22.885743,1788222204.937713,0.0000,0.0000,-8.7771,-8.7771,-8.9995,0,0,0,0.0000,0.0000,-6.4181,-6.4181,-6.6742,0,0,0,0.0000,0.0000,5.9582,5.9582,6.0360,0,0,0,0.0000,0.0000,1.0152,1.0152,1.0557,0,0,0,0.0000,0.0000,3.7743,3.7743,3.7279,0,0,0,0.0000,0.0000,-3.7343,-3.7343,-3.6942,0,0,0
22.894018,1788222204.946034,0.0000,0.0000,-8.7771,-8.7771,-8.9816,0,0,0,0.0000,0.0000,-6.4181,-6.4181,-6.6549,0,0,0,0.0000,0.0000,5.9582,5.9582,6.0264,0,0,0,0.0000,0.0000,1.0152,1.0152,1.0522,0,0,0,0.0000,0.0000,3.7743,3.7743,3.7307,0,0,0,0.0000,0.0000,-3.7343,-3.7343,-3.6956,0,0,0
22.902076,1788222204.955038,0.0000,0.0000,-8.7771,-8.7771,-8.9637,0,0,0,0.0000,0.0000,-6.4181,-6.4181,-6.6370,0,0,0,0.0000,0.0000,5.9582,5.9582,6.0161,0,0,0,0.0000,0.0000,1.0152,1.0152,1.0474,0,0,0,0.0000,0.0000,3.7743,3.7743,3.7334,0,0,0,0.0000,0.0000,-3.7343,-3.7343,-3.6963,0,0,0
22.910681,1788222204.955038,0.0000,0.0000,-8.7771,-8.7771,-8.9500,0,0,0,0.0000,0.0000,-6.4181,-6.4181,-6.6171,0,0,0,0.0000,0.0000,5.9582,5.9582,6.0086,0,0,0,0.0000,0.0000,1.0152,1.0152,1.0419,0,0,0,0.0000,0.0000,3.7743,3.7743,3.7362,0,0,0,0.0000,0.0000,-3.7343,-3.7343,-3.6949,0,0,0
22.918281,1788222204.970242,0.0000,0.0000,-8.7771,-8.7771,-8.9328,0,0,0,0.0000,0.0000,-6.4181,-6.4181,-6.5950,0,0,0,0.0000,0.0000,5.9582,5.9582,6.0032,0,0,0,0.0000,0.0000,1.0152,1.0152,1.0419,0,0,0,0.0000,0.0000,3.7743,3.7743,3.7389,0,0,0,0.0000,0.0000,-3.7343,-3.7343,-3.6977,0,0,0
22.925828,1788222204.971244,-8.4259,-8.7036,-8.7036,-8.7036,-8.9184,0,0,0,2.6281,2.8568,-6.2850,-6.2850,-6.5793,0,0,0,4.0592,3.9903,5.9855,5.9855,5.9977,0,0,0,-0.6668,-0.8085,0.9702,0.9702,1.0379,0,0,0,3.4283,3.2045,3.8453,3.8453,3.7410,0,0,0,-3.3533,-3.1624,-3.7949,-3.7949,-3.7005,0,0,0
22.933985,1788222204.985773,0.0000,0.0000,-8.7036,-8.7036,-8.9040,0,0,0,0.0000,0.0000,-6.2850,-6.2850,-6.5594,0,0,0,0.0000,0.0000,5.9855,5.9855,5.9977,0,0,0,0.0000,0.0000,0.9702,0.9702,1.0406,0,0,0,0.0000,0.0000,3.8453,3.8453,3.7437,0,0,0,0.0000,0.0000,-3.7949,-3.7949,-3.7005,0,0,0
22.942575,1788222204.989972,-8.3823,-8.6697,-8.6697,-8.6697,-8.8922,0,0,0,2.6104,2.8308,-6.2279,-6.2279,-6.5400,0,0,0,3.9941,3.9907,5.9861,5.9861,5.9958,0,0,0,-0.6925,-0.7963,0.9555,0.9555,1.0378,0,0,0,3.2530,3.2096,3.8515,3.8515,3.7473,0,0,0,-3.2435,-3.1709,-3.8051,-3.8051,-3.7027,0,0,0
22.950586,1788222205.000556,0.0000,0.0000,-8.6697,-8.6697,-8.8792,0,0,0,0.0000,0.0000,-6.2279,-6.2279,-6.5235,0,0,0,0.0000,0.0000,5.9861,5.9861,5.9937,0,0,0,0.0000,0.0000,0.9555,0.9555,1.0356,0,0,0,0.0000,0.0000,3.8515,3.8515,3.7534,0,0,0,0.0000,0.0000,-3.8051,-3.8051,-3.7104,0,0,0
22.958200,1788222205.004560,0.0000,0.0000,-8.6697,-8.6697,-8.8674,0,0,0,0.0000,0.0000,-6.2279,-6.2279,-6.5076,0,0,0,0.0000,0.0000,5.9861,5.9861,5.9910,0,0,0,0.0000,0.0000,0.9555,0.9555,1.0280,0,0,0,0.0000,0.0000,3.8515,3.8515,3.7590,0,0,0,0.0000,0.0000,-3.8051,-3.8051,-3.7137,0,0,0
22.966159,1788222205.015715,0.0000,0.0000,-8.6697,-8.6697,-8.8503,0,0,0,0.0000,0.0000,-6.2279,-6.2279,-6.4849,0,0,0,0.0000,0.0000,5.9861,5.9861,5.9903,0,0,0,0.0000,0.0000,0.9555,0.9555,1.0211,0,0,0,0.0000,0.0000,3.8515,3.8515,3.7637,0,0,0,0.0000,0.0000,-3.8051,-3.8051,-3.7207,0,0,0
22.974434,1788222205.021745,-8.3744,-8.6205,-8.6205,-8.6205,-8.8365,0,0,0,2.4006,2.7592,-6.0702,-6.0702,-6.4684,0,0,0,3.7658,3.9533,5.9299,5.9299,5.9862,0,0,0,-0.7133,-0.7825,0.9390,0.9390,1.0122,0,0,0,3.0637,3.1853,3.8223,3.8223,3.7706,0,0,0,-3.0679,-3.1538,-3.7845,-3.7845,-3.7254,0,0,0
22.983103,1788222205.031400,-8.3730,-8.6063,-8.6063,-8.6063,-8.8234,0,0,0,2.3790,2.7374,-6.0223,-6.0223,-6.4470,0,0,0,3.7658,3.9425,5.9138,5.9138,5.9876,0,0,0,-0.7065,-0.7781,0.9337,0.9337,1.0095,0,0,0,3.0377,3.1768,3.8122,3.8122,3.7754,0,0,0,-3.1179,-3.1517,-3.7821,-3.7821,-3.7309,0,0,0
22.991223,1788222205.038093,0.0000,0.0000,-8.6063,-8.6063,-8.8068,0,0,0,0.0000,0.0000,-6.0223,-6.0223,-6.4269,0,0,0,0.0000,0.0000,5.9138,5.9138,5.9869,0,0,0,0.0000,0.0000,0.9337,0.9337,1.0055,0,0,0,0.0000,0.0000,3.8122,3.8122,3.7823,0,0,0,0.0000,0.0000,-3.7821,-3.7821,-3.7385,0,0,0
22.999230,1788222205.046604,0.0000,0.0000,-8.6063,-8.6063,-8.7938,0,0,0,0.0000,0.0000,-6.0223,-6.0223,-6.4021,0,0,0,0.0000,0.0000,5.9138,5.9138,5.9840,0,0,0,0.0000,0.0000,0.9337,0.9337,1.0048,0,0,0,0.0000,0.0000,3.8122,3.8122,3.7857,0,0,0,0.0000,0.0000,-3.7821,-3.7821,-3.7426,0,0,0
23.007062,1788222205.054500,0.0000,0.0000,-8.6063,-8.6063,-8.7787,0,0,0,0.0000,0.0000,-6.0223,-6.0223,-6.3787,0,0,0,0.0000,0.0000,5.9138,5.9138,5.9826,0,0,0,0.0000,0.0000,0.9337,0.9337,1.0027,0,0,0,0.0000,0.0000,3.8122,3.8122,3.7897,0,0,0,0.0000,0.0000,-3.7821,-3.7821,-3.7480,0,0,0
23.014286,1788222205.063203,-8.3299,-8.5602,-8.5602,-8.5602,-8.7628,0,0,0,2.2862,2.6622,-5.8568,-5.8568,-6.3545,0,0,0,3.8675,3.9300,5.8951,5.8951,5.9764,0,0,0,-0.6090,-0.7499,0.8999,0.8999,0.9971,0,0,0,3.0349,3.1532,3.7838,3.7838,3.7924,0,0,0,-3.0734,-3.1387,-3.7664,-3.7664,-3.7507,0,0,0
23.022300,1788222205.071259,-8.3299,-8.5602,-8.5602,-8.5602,-8.7477,0,0,0,2.2862,2.6622,-5.8568,-5.8568,-6.3255,0,0,0,3.8675,3.9300,5.8951,5.8951,5.9730,0,0,0,-0.6090,-0.7499,0.8999,0.8999,0.9895,0,0,0,3.0349,3.1532,3.7838,3.7838,3.7959,0,0,0,-3.0734,-3.1387,-3.7664,-3.7664,-3.7528,0,0,0
23.031363,1788222205.079302,-8.2823,-8.5347,-8.5347,-8.5347,-8.7374,0,0,0,2.2713,2.6262,-5.7777,-5.7777,-6.3008,0,0,0,3.8405,3.9218,5.8827,5.8827,5.9668,0,0,0,-0.6032,-0.7365,0.8837,0.8837,0.9854,0,0,0,3.0520,3.1439,3.7727,3.7727,3.7992,0,0,0,-3.0087,-3.1267,-3.7521,-3.7521,-3.7555,0,0,0
23.038892,1788222205.087837,-8.2758,-8.5215,-8.5215,-8.5215,-8.7222,0,0,0,2.2427,2.6067,-5.7347,-5.7347,-6.2760,0,0,0,3.8405,3.9177,5.8765,5.8765,5.9641,0,0,0,-0.6032,-0.7297,0.8756,0.8756,0.9813,0,0,0,3.0456,3.1389,3.7667,3.7667,3.7999,0,0,0,-3.0270,-3.1217,-3.7460,-3.7460,-3.7576,0,0,0
23.046419,1788222205.095849,0.0000,0.0000,-8.5215,-8.5215,-8.7126,0,0,0,0.0000,0.0000,-5.7347,-5.7347,-6.2491,0,0,0,0.0000,0.0000,5.8765,5.8765,5.9558,0,0,0,0.0000,0.0000,0.8756,0.8756,0.9730,0,0,0,0.0000,0.0000,3.7667,3.7667,3.8019,0,0,0,0.0000,0.0000,-3.7460,-3.7460,-3.7596,0,0,0
23.054934,1788222205.104381,-8.2357,-8.4945,-8.4945,-8.4945,-8.6995,0,0,0,2.2393,2.5720,-5.6584,-5.6584,-6.2222,0,0,0,3.6842,3.8957,5.8435,5.8435,5.9503,0,0,0,-0.6904,-0.7260,0.8712,0.8712,0.9682,0,0,0,2.8221,3.1090,3.7309,3.7309,3.7992,0,0,0,-2.9191,-3.1026,-3.7231,-3.7231,-3.7616,0,0,0
23.062950,1788222205.112907,0.0000,0.0000,-8.4945,-8.4945,-8.6858,0,0,0,0.0000,0.0000,-5.6584,-5.6584,-6.1939,0,0,0,0.0000,0.0000,5.8435,5.8435,5.9462,0,0,0,0.0000,0.0000,0.8712,0.8712,0.9627,0,0,0,0.0000,0.0000,3.7309,3.7309,3.7999,0,0,0,0.0000,0.0000,-3.7231,-3.7231,-3.7630,0,0,0
23.070631,1788222205.121528,-8.1868,-8.4645,-8.4645,-8.4645,-8.6686,0,0,0,2.2393,2.5396,-5.5871,-5.5871,-6.1635,0,0,0,3.6260,3.8694,5.8042,5.8042,5.9366,0,0,0,-0.6829,-0.7218,0.8661,0.8661,0.9537,0,0,0,2.7735,3.0764,3.6917,3.6917,3.8005,0,0,0,-2.9617,-3.0889,-3.7067,-3.7067,-3.7623,0,0,0
23.079111,1788222205.130075,-8.1481,-8.4484,-8.4484,-8.4484,-8.6582,0,0,0,2.2104,2.5228,-5.5501,-5.5501,-6.1297,0,0,0,3.6819,3.8599,5.7898,5.7898,5.9311,0,0,0,-0.6266,-0.7169,0.8603,0.8603,0.9469,0,0,0,2.7872,3.0616,3.6740,3.6740,3.7992,0,0,0,-2.9821,-3.0834,-3.7001,-3.7001,-3.7616,0,0,0
23.086536,1788222205.138073,0.0000,0.0000,-8.4484,-8.4484,-8.6438,0,0,0,0.0000,0.0000,-5.5501,-5.5501,-6.0939,0,0,0,0.0000,0.0000,5.7898,5.7898,5.9249,0,0,0,0.0000,0.0000,0.8603,0.8603,0.9407,0,0,0,0.0000,0.0000,3.6740,3.6740,3.7997,0,0,0,0.0000,0.0000,-3.7001,-3.7001,-3.7623,0,0,0
23.095237,1788222205.145694,0.0000,0.0000,-8.4484,-8.4484,-8.6293,0,0,0,0.0000,0.0000,-5.5501,-5.5501,-6.0601,0,0,0,0.0000,0.0000,5.7898,5.7898,5.9215,0,0,0,0.0000,0.0000,0.8603,0.8603,0.9414,0,0,0,0.0000,0.0000,3.6740,3.6740,3.7970,0,0,0,0.0000,0.0000,-3.7001,-3.7001,-3.7636,0,0,0
23.102849,1788222205.154751,-8.0882,-8.3999,-8.3999,-8.3999,-8.6176,0,0,0,2.1457,2.4721,-5.4386,-5.4386,-6.0221,0,0,0,3.7024,3.8387,5.7581,5.7581,5.9139,0,0,0,-0.5904,-0.6999,0.8399,0.8399,0.9331,0,0,0,2.7914,3.0254,3.6304,3.6304,3.7899,0,0,0,-2.9557,-3.0663,-3.6796,-3.6796,-3.7609,0,0,0
23.110949,1788222205.162400,-8.0649,-8.3846,-8.3846,-8.3846,-8.6066,0,0,0,2.1423,2.4569,-5.4053,-5.4053,-5.9829,0,0,0,3.6902,3.8319,5.7479,5.7479,5.9090,0,0,0,-0.5904,-0.6949,0.8339,0.8339,0.9248,0,0,0,2.7716,3.0137,3.6164,3.6164,3.7852,0,0,0,-2.8330,-3.0556,-3.6667,-3.6667,-3.7595,0,0,0
23.118989,1788222205.171952,0.0000,0.0000,-8.3846,-8.3846,-8.5915,0,0,0,0.0000,0.0000,-5.4053,-5.4053,-5.9486,0,0,0,0.0000,0.0000,5.7479,5.7479,5.9029,0,0,0,0.0000,0.0000,0.8339,0.8339,0.9180,0,0,0,0.0000,0.0000,3.6164,3.6164,3.7797,0,0,0,0.0000,0.0000,-3.6667,-3.6667,-3.7615,0,0,0
23.126539,1788222205.171952,0.0000,0.0000,-8.3846,-8.3846,-8.5804,0,0,0,0.0000,0.0000,-5.4053,-5.4053,-5.9093,0,0,0,0.0000,0.0000,5.7479,5.7479,5.8933,0,0,0,0.0000,0.0000,0.8339,0.8339,0.9167,0,0,0,0.0000,0.0000,3.6164,3.6164,3.7735,0,0,0,0.0000,0.0000,-3.6667,-3.6667,-3.7573,0,0,0
23.134730,1788222205.186498,0.0000,0.0000,-8.3846,-8.3846,-8.5639,0,0,0,0.0000,0.0000,-5.4053,-5.4053,-5.8713,0,0,0,0.0000,0.0000,5.7479,5.7479,5.8849,0,0,0,0.0000,0.0000,0.8339,0.8339,0.9111,0,0,0,0.0000,0.0000,3.6164,3.6164,3.7686,0,0,0,0.0000,0.0000,-3.6667,-3.6667,-3.7524,0,0,0
