t_capture,t_command,latency_ms,signal_age_ms
1788221873.838188,1788221873.842728,4.540,4.233
1788221873.845237,1788221873.851306,6.069,5.511
1788221873.853202,1788221873.858636,5.434,5.208
1788221873.861726,1788221873.867649,5.923,4.833
1788221873.870314,1788221873.874684,4.370,4.151
1788221873.879477,1788221873.883584,4.107,3.820
1788221873.887479,1788221873.891653,4.174,3.971
1788221873.895661,1788221873.899177,3.516,3.768
1788221873.904284,1788221873.907270,2.986,3.094
1788221873.912717,1788221873.915710,2.993,2.776
1788221873.922359,1788221873.923439,1.080,0.575
1788221873.928358,1788221873.931081,2.723,1.987
1788221873.938205,1788221873.939790,1.585,0.954
1788221873.946325,1788221873.947393,1.068,0.338
1788221873.953601,1788221873.955699,2.098,1.173
1788221873.962234,1788221873.963388,1.154,1.186
1788221873.970961,1788221873.970961,0.000,0.786
1788221873.978613,1788221873.979671,1.058,0.340
1788221873.985394,1788221873.987558,2.164,1.786
1788221873.987558,1788221873.995255,7.697,7.544
1788221874.001231,1788221874.004036,2.805,2.165
1788221874.004036,1788221874.011466,7.430,7.038
1788221874.016554,1788221874.019486,2.932,2.615
1788221874.020482,1788221874.028080,7.597,6.671
1788221874.032071,1788221874.035622,3.551,3.581
1788221874.036613,1788221874.043679,7.067,6.472
1788221874.047230,1788221874.051222,3.992,4.115
1788221874.054834,1788221874.059788,4.954,4.339
1788221874.062321,1788221874.067339,5.018,4.736
1788221874.070341,1788221874.075994,5.653,4.742
1788221874.078957,1788221874.084052,5.095,5.046
1788221874.088098,1788221874.091532,3.434,3.804
1788221874.095062,1788221874.100142,5.080,4.292
1788221874.103577,1788221874.107590,4.013,3.630
1788221874.111642,1788221874.116280,4.638,3.489
1788221874.120282,1788221874.123789,3.507,3.336
1788221874.128923,1788221874.131950,3.028,2.746
1788221874.139788,1788221874.139788,0.000,0.159
1788221874.145900,1788221874.147954,2.054,1.958
1788221874.154522,1788221874.155993,1.470,0.803
1788221874.162027,1788221874.163027,1.000,1.041
1788221874.171629,1788221874.171629,0.000,0.387
1788221874.179173,1788221874.180258,1.086,0.489
1788221874.187710,1788221874.187710,0.000,0.052
1788221874.196121,1788221874.196121,0.000,0.105
1788221874.203640,1788221874.203640,0.000,0.046
1788221874.203640,1788221874.212281,8.640,7.802
1788221874.214362,1788221874.219877,5.515,5.400
1788221874.220872,1788221874.227942,7.070,6.541
1788221874.230963,1788221874.235614,4.650,4.500
1788221874.237626,1788221874.243626,6.001,6.375
1788221874.245669,1788221874.251748,6.079,5.700
1788221874.253679,1788221874.260369,6.691,5.716
1788221874.263264,1788221874.267785,4.521,5.058
1788221874.270783,1788221874.276378,5.596,5.454
1788221874.279334,1788221874.284378,5.044,4.941
1788221874.287910,1788221874.292407,4.497,4.219
1788221874.295420,1788221874.299957,4.537,3.983
1788221874.304958,1788221874.308499,3.541,2.958
1788221874.312495,1788221874.316505,4.010,3.580
1788221874.320573,1788221874.324575,4.002,3.700
1788221874.329111,1788221874.332123,3.012,3.297
1788221874.336669,1788221874.340453,3.784,2.675
1788221874.345454,1788221874.348003,2.549,2.833
1788221874.355003,1788221874.356453,1.450,0.671
1788221874.362183,1788221874.364533,2.350,1.785
1788221874.370384,1788221874.372688,2.303,1.098
1788221874.380224,1788221874.380224,0.000,0.030
1788221874.387682,1788221874.387682,0.000,0.943
1788221874.395601,1788221874.396604,1.003,0.315
1788221874.404187,1788221874.404187,0.000,0.418
1788221874.411918,1788221874.411918,0.000,0.218
1788221874.414951,1788221874.420810,5.859,4.568
1788221874.420810,1788221874.428819,8.009,7.514
1788221874.430426,1788221874.436882,6.456,5.765
1788221874.436882,1788221874.444306,7.424,7.000
1788221874.445811,1788221874.452526,6.715,6.072
1788221874.453523,1788221874.460180,6.657,6.405
1788221874.462379,1788221874.468102,5.723,5.483
1788221874.470551,1788221874.476094,5.543,5.457
1788221874.478853,1788221874.484455,5.602,5.661
1788221874.487454,1788221874.491990,4.536,4.505
1788221874.496057,1788221874.501030,4.973,3.800
1788221874.508048,1788221874.508048,0.000,0.233
1788221874.511595,1788221874.516880,5.286,4.393
1788221874.524399,1788221874.524399,0.000,0.432
1788221874.531015,1788221874.532604,1.589,0.295
1788221874.538345,1788221874.540295,1.951,1.731
1788221874.546041,1788221874.548146,2.105,2.576
1788221874.554583,1788221874.556680,2.097,1.737
1788221874.562103,1788221874.564718,2.614,2.087
1788221874.570726,1788221874.572407,1.681,1.413
1788221874.579021,1788221874.581087,2.067,1.450
1788221874.587667,1788221874.588859,1.192,1.057
1788221874.596199,1788221874.597121,0.922,0.718
1788221874.604165,1788221874.605174,1.009,0.777
1788221874.611702,1788221874.612703,1.001,0.521
1788221874.619252,1788221874.620770,1.518,0.472
1788221874.619252,1788221874.628897,9.645,8.484
1788221874.631950,1788221874.637170,5.219,4.581
1788221874.637170,1788221874.644701,7.532,7.184
1788221874.646904,1788221874.652425,5.521,5.738
1788221874.653416,1788221874.660481,7.066,6.702
1788221874.663338,1788221874.668893,5.555,5.696
1788221874.669880,1788221874.676485,6.604,5.922
1788221874.678487,1788221874.684891,6.404,5.315
1788221874.687552,1788221874.693316,5.764,4.808
1788221874.695715,1788221874.701322,5.607,4.638
1788221874.704299,1788221874.708780,4.480,4.740
1788221874.711317,1788221874.717503,6.186,4.932
1788221874.723530,1788221874.725207,1.678,1.363
1788221874.728817,1788221874.733436,4.619,4.221
1788221874.740010,1788221874.741013,1.003,1.193
1788221874.746652,1788221874.749349,2.697,1.615
1788221874.754873,1788221874.756972,2.099,2.056
1788221874.763509,1788221874.765575,2.066,1.757
1788221874.770125,1788221874.773135,3.010,2.771
1788221874.778666,1788221874.781207,2.540,2.247
1788221874.787196,1788221874.789806,2.610,1.834
1788221874.795818,1788221874.797845,2.027,1.299
1788221874.803629,1788221874.805633,2.004,1.809
1788221874.812174,1788221874.813257,1.083,1.073
1788221874.820301,1788221874.821312,1.011,0.733
1788221874.820301,1788221874.830019,9.718,8.869
1788221874.832580,1788221874.838114,5.534,5.385
1788221874.838114,1788221874.846148,8.034,7.687
1788221874.848171,1788221874.853795,5.623,5.069
1788221874.853795,1788221874.861597,7.802,7.493
1788221874.862597,1788221874.869350,6.752,6.931
1788221874.870359,1788221874.878097,7.738,6.883
1788221874.878097,1788221874.886106,8.009,6.819
1788221874.893176,1788221874.894205,1.029,0.572
1788221874.896718,1788221874.902269,5.551,4.698
1788221874.908265,1788221874.909778,1.513,1.119
1788221874.911788,1788221874.917857,6.069,5.233
1788221874.923386,1788221874.925388,2.002,2.218
1788221874.928906,1788221874.933443,4.537,4.780
1788221874.938973,1788221874.941480,2.507,2.800
1788221874.945502,1788221874.950019,4.517,3.850
1788221874.954546,1788221874.958211,3.664,3.209
1788221874.962814,1788221874.965840,3.026,3.255
1788221874.970767,1788221874.974355,3.588,2.152
1788221874.980052,1788221874.981070,1.018,2.028
1788221874.987644,1788221874.989685,2.041,1.956
1788221874.995976,1788221874.997584,1.608,1.943
1788221875.004277,1788221875.006379,2.102,1.464
1788221875.012275,1788221875.013879,1.604,1.178
1788221875.019857,1788221875.021903,2.046,1.581
1788221875.028441,1788221875.029449,1.008,1.120
1788221875.030493,1788221875.038591,8.097,7.503
1788221875.045364,1788221875.045364,0.000,0.295
1788221875.046945,1788221875.053549,6.605,6.923
1788221875.054546,1788221875.061662,7.116,6.753
1788221875.062617,1788221875.070141,7.524,7.560
1788221875.071143,1788221875.077694,6.551,6.852
1788221875.078685,1788221875.085880,7.195,6.856
1788221875.087379,1788221875.093967,6.588,6.244
1788221875.095985,1788221875.102121,6.135,6.276
1788221875.110286,1788221875.110286,0.000,0.046
1788221875.112298,1788221875.117904,5.606,5.972
1788221875.124927,1788221875.125922,0.995,1.526
1788221875.129456,1788221875.134457,5.000,4.895
1788221875.139155,1788221875.142450,3.295,2.235
1788221875.145974,1788221875.150243,4.269,3.497
1788221875.156142,1788221875.157707,1.565,2.213
1788221875.163717,1788221875.166292,2.575,1.560
1788221875.172175,1788221875.174317,2.142,2.109
1788221875.178703,1788221875.181713,3.011,2.807
1788221875.187716,1788221875.190340,2.624,2.274
1788221875.196026,1788221875.198559,2.533,2.094
1788221875.203441,1788221875.206208,2.767,2.064
1788221875.212133,1788221875.214253,2.121,1.989
1788221875.221287,1788221875.222158,0.871,1.004
1788221875.228407,1788221875.230019,1.611,1.422
1788221875.237246,1788221875.238438,1.192,0.616
1788221875.245273,1788221875.246270,0.997,0.438
1788221875.253306,1788221875.254378,1.072,0.647
1788221875.262400,1788221875.262400,0.000,0.209
1788221875.263569,1788221875.270444,6.875,6.534
1788221875.271468,1788221875.278460,6.992,6.680
1788221875.278460,1788221875.286059,7.600,7.721
1788221875.293672,1788221875.294691,1.019,0.607
1788221875.295675,1788221875.302823,7.148,6.719
1788221875.309355,1788221875.310613,1.258,0.834
1788221875.312130,1788221875.318143,6.013,6.026
1788221875.324667,1788221875.326835,2.168,1.515
1788221875.328831,1788221875.334370,5.539,5.316
1788221875.339891,1788221875.341418,1.528,2.299
1788221875.346991,1788221875.350521,3.530,3.298
1788221875.355049,1788221875.358054,3.005,2.946
1788221875.363588,1788221875.366595,3.007,2.758
1788221875.370594,1788221875.374576,3.982,2.915
1788221875.379569,1788221875.382573,3.004,2.596
1788221875.388083,1788221875.390087,2.005,2.159
1788221875.395618,1788221875.398627,3.008,2.899
1788221875.403787,1788221875.406320,2.533,2.514
1788221875.413855,1788221875.414858,1.003,0.315
1788221875.419864,1788221875.422855,2.990,1.976
1788221875.429368,1788221875.430370,1.002,1.300
1788221875.437925,1788221875.438889,0.964,0.546
1788221875.445532,1788221875.446736,1.204,0.967
1788221875.449275,1788221875.454807,5.532,5.375
1788221875.462799,1788221875.462799,0.000,0.088
1788221875.470330,1788221875.470330,0.000,0.154
1788221875.470330,1788221875.478836,8.505,8.180
1788221875.480180,1788221875.486911,6.731,6.325
1788221875.489363,1788221875.495247,5.884,5.618
1788221875.495755,1788221875.502393,6.638,6.788
1788221875.510575,1788221875.510575,0.000,0.081
1788221875.514184,1788221875.519232,5.049,4.932
1788221875.525813,1788221875.526868,1.055,0.956
1788221875.528839,1788221875.535326,6.487,5.342
1788221875.542014,1788221875.543158,1.144,0.752
1788221875.545826,1788221875.550639,4.813,4.983
1788221875.556938,1788221875.558877,1.939,1.610
1788221875.563296,1788221875.567366,4.070,3.229
1788221875.572872,1788221875.574982,2.110,1.938
1788221875.579882,1788221875.582495,2.612,3.339
1788221875.588512,1788221875.590516,2.004,2.683
1788221875.595568,1788221875.598945,3.377,2.835
1788221875.603460,1788221875.607342,3.883,2.980
1788221875.612338,1788221875.615018,2.680,2.817
1788221875.620394,1788221875.623410,3.016,2.632
1788221875.627661,1788221875.631699,4.038,2.663
1788221875.637807,1788221875.639490,1.682,1.805
1788221875.647028,1788221875.647028,0.000,0.624
1788221875.652577,1788221875.655119,2.542,1.916
1788221875.661634,1788221875.663640,2.007,1.213
1788221875.664156,1788221875.671212,7.056,6.699
1788221875.678755,1788221875.679757,1.002,0.667
1788221875.687155,1788221875.687155,0.000,0.083
1788221875.695252,1788221875.695252,0.000,0.046
1788221875.703245,1788221875.703245,0.000,0.027
1788221875.710776,1788221875.711780,1.004,0.757
1788221875.714297,1788221875.719319,5.023,4.706
1788221875.725854,1788221875.727843,1.989,1.571
1788221875.728844,1788221875.735373,6.529,6.889
1788221875.741901,1788221875.742916,1.016,1.516
1788221875.745447,1788221875.751987,6.540,5.559
1788221875.757523,1788221875.759517,1.994,2.233
1788221875.761515,1788221875.768060,6.545,5.826
1788221875.773064,1788221875.775571,2.507,2.462
1788221875.779646,1788221875.783621,3.975,3.480
1788221875.788217,1788221875.791222,3.005,3.364
1788221875.795698,1788221875.799254,3.556,3.414
1788221875.804245,1788221875.807858,3.613,3.355
1788221875.812786,1788221875.815365,2.579,3.079
1788221875.820378,1788221875.823804,3.426,3.175
1788221875.829473,1788221875.832062,2.590,2.424
1788221875.837672,1788221875.839671,2.000,2.380
1788221875.846194,1788221875.848216,2.022,1.510
1788221875.854190,1788221875.855261,1.071,1.743
1788221875.861990,1788221875.864014,2.024,1.642
1788221875.870497,1788221875.871572,1.076,1.283
1788221875.878696,1788221875.879694,0.998,0.680
1788221875.880697,1788221875.888230,7.533,6.469
1788221875.895246,1788221875.896252,1.006,0.088
1788221875.896252,1788221875.903777,7.525,7.093
1788221875.903777,1788221875.912316,8.539,7.551
1788221875.912316,1788221875.919841,7.525,7.229
1788221875.919841,1788221875.927901,8.060,7.578
1788221875.928913,1788221875.935916,7.003,7.050
1788221875.937448,1788221875.943983,6.535,6.751
1788221875.944979,1788221875.952089,7.109,6.435
1788221875.959619,1788221875.959619,0.000,0.024
1788221875.962619,1788221875.967616,4.997,5.377
1788221875.975686,1788221875.975686,0.000,0.368
1788221875.979208,1788221875.983740,4.531,4.856
1788221875.990380,1788221875.991897,1.517,1.180
1788221875.996916,1788221875.999656,2.741,3.134
1788221876.005691,1788221876.007965,2.275,1.607
1788221876.012497,1788221876.016503,4.006,3.383
1788221876.021158,1788221876.024072,2.914,2.453
1788221876.029137,1788221876.031664,2.528,2.630
1788221876.037655,1788221876.040513,2.857,2.368
1788221876.045398,1788221876.048001,2.603,2.272
1788221876.054204,1788221876.056288,2.085,1.546
1788221876.062748,1788221876.063797,1.048,1.404
1788221876.071283,1788221876.072306,1.022,0.709
1788221876.079276,1788221876.080346,1.070,1.017
1788221876.086869,1788221876.088487,1.618,0.615
1788221876.086869,1788221876.096128,9.259,8.623
1788221876.098715,1788221876.104251,5.536,5.389
1788221876.105255,1788221876.112084,6.829,6.484
1788221876.114050,1788221876.119420,5.370,5.788
1788221876.119420,1788221876.127959,8.539,7.713
1788221876.130011,1788221876.136246,6.236,5.869
1788221876.137245,1788221876.143894,6.649,7.187
1788221876.145892,1788221876.151763,5.871,5.798
1788221876.154774,1788221876.159774,4.999,5.326
1788221876.162355,1788221876.168361,6.006,6.105
1788221876.170452,1788221876.175922,5.470,5.198
1788221876.178914,1788221876.184465,5.550,5.505
1788221876.187462,1788221876.191984,4.522,4.453
1788221876.195999,1788221876.200165,4.166,4.352
1788221876.203786,1788221876.207796,4.010,3.934
1788221876.212327,1788221876.216335,4.008,4.130
1788221876.223871,1788221876.223871,0.000,0.096
1788221876.228862,1788221876.232573,3.711,3.732
1788221876.239515,1788221876.240522,1.007,0.712
1788221876.246103,1788221876.248632,2.530,2.320
1788221876.254780,1788221876.256798,2.018,1.254
1788221876.262341,1788221876.264343,2.002,1.774
1788221876.270859,1788221876.272882,2.023,1.057
1788221876.278874,1788221876.279950,1.076,1.344
1788221876.288072,1788221876.288659,0.587,0.290
1788221876.296261,1788221876.296261,0.000,0.420
1788221876.303540,1788221876.304485,0.946,0.288
1788221876.312176,1788221876.312176,0.000,0.315
1788221876.317179,1788221876.320176,2.996,3.402
1788221876.320176,1788221876.328753,8.577,7.205
1788221876.331759,1788221876.336425,4.665,4.764
1788221876.337909,1788221876.344464,6.555,6.244
1788221876.346523,1788221876.352060,5.537,5.558
1788221876.354079,1788221876.360111,6.032,6.512
1788221876.362580,1788221876.368138,5.558,5.868
1788221876.371076,1788221876.376719,5.642,5.632
1788221876.378610,1788221876.384225,5.615,5.324
1788221876.387759,1788221876.392890,5.132,4.611
1788221876.394954,1788221876.400535,5.581,5.168
1788221876.407745,1788221876.409108,1.362,0.433
1788221876.412119,1788221876.416809,4.690,4.629
1788221876.422758,1788221876.425024,2.265,1.837
1788221876.430019,1788221876.433019,3.000,2.299
1788221876.439151,1788221876.440768,1.617,1.932
1788221876.447241,1788221876.448826,1.585,1.478
1788221876.453897,1788221876.457021,3.124,2.645
1788221876.462908,1788221876.464484,1.577,1.855
1788221876.470493,1788221876.472949,2.456,1.731
1788221876.479668,1788221876.481198,1.530,1.169
1788221876.488730,1788221876.488730,0.000,0.273
1788221876.488730,1788221876.497167,8.437,8.288
1788221876.503679,1788221876.504698,1.019,0.615
1788221876.512690,1788221876.512690,0.000,0.475
1788221876.515865,1788221876.521006,5.141,5.371
1788221876.528621,1788221876.528621,0.000,0.116
1788221876.530634,1788221876.537153,6.520,6.149
1788221876.538157,1788221876.544682,6.525,7.067
1788221876.545679,1788221876.553323,7.644,7.000
1788221876.554846,1788221876.560982,6.136,5.396
1788221876.563449,1788221876.569472,6.023,5.772
1788221876.570465,1788221876.577560,7.096,6.482
1788221876.578561,1788221876.585110,6.549,6.022
1788221876.592113,1788221876.593664,1.552,0.828
1788221876.595673,1788221876.601294,5.621,5.420
1788221876.607284,1788221876.608977,1.693,1.593
1788221876.611977,1788221876.617662,5.685,4.564
1788221876.623173,1788221876.625002,1.828,2.013
1788221876.628655,1788221876.633163,4.508,4.013
1788221876.638185,1788221876.640949,2.764,3.013
1788221876.645489,1788221876.649032,3.542,4.011
1788221876.654072,1788221876.657586,3.514,3.236
1788221876.663598,1788221876.665316,1.717,1.892
1788221876.670219,1788221876.672935,2.716,2.672
1788221876.678612,1788221876.681610,2.997,2.367
