t_capture,t_command,latency_ms,signal_age_ms
1788221641.124053,1788221641.127125,3.072,2.766
1788221641.128049,1788221641.135828,7.779,7.434
1788221641.138795,1788221641.143835,5.039,4.171
1788221641.145516,1788221641.151520,6.004,6.159
1788221641.155039,1788221641.159125,4.086,4.804
1788221641.161121,1788221641.167735,6.614,6.004
1788221641.170710,1788221641.175440,4.730,4.956
1788221641.178354,1788221641.183073,4.719,5.488
1788221641.186776,1788221641.191754,4.978,4.878
1788221641.194679,1788221641.200033,5.353,4.554
1788221641.203057,1788221641.207724,4.668,4.226
1788221641.211729,1788221641.215544,3.815,3.712
1788221641.219641,1788221641.223638,3.997,3.612
1788221641.231368,1788221641.231368,0.000,0.349
1788221641.237076,1788221641.240080,3.004,1.961
1788221641.246336,1788221641.247414,1.079,1.397
1788221641.252408,1788221641.255326,2.917,2.730
1788221641.261616,1788221641.263696,2.080,1.862
1788221641.269704,1788221641.271666,1.963,1.714
1788221641.278285,1788221641.279673,1.388,1.276
1788221641.285763,1788221641.287906,2.142,1.327
1788221641.291913,1788221641.295962,4.049,3.326
1788221641.303038,1788221641.304037,0.999,0.411
1788221641.307045,1788221641.311215,4.169,4.275
1788221641.311215,1788221641.320250,9.035,7.808
1788221641.322250,1788221641.327778,5.529,5.356
1788221641.333778,1788221641.335785,2.007,2.046
1788221641.337774,1788221641.343941,6.167,5.719
1788221641.344950,1788221641.351456,6.506,6.548
1788221641.353450,1788221641.359976,6.526,6.176
1788221641.360976,1788221641.368007,7.031,6.542
1788221641.370017,1788221641.376015,5.999,5.858
1788221641.383069,1788221641.384070,1.001,0.643
1788221641.386074,1788221641.391581,5.507,5.244
1788221641.399103,1788221641.400102,0.999,0.102
1788221641.403104,1788221641.407106,4.002,4.971
1788221641.415119,1788221641.416124,1.005,0.107
1788221641.419643,1788221641.423648,4.006,4.198
1788221641.431177,1788221641.432183,1.006,0.131
1788221641.436876,1788221641.440387,3.511,2.212
1788221641.446393,1788221641.447386,0.993,1.026
1788221641.452900,1788221641.455901,3.001,2.702
1788221641.463437,1788221641.463437,0.000,0.688
1788221641.469519,1788221641.471529,2.010,1.704
1788221641.477523,1788221641.479563,2.040,1.350
1788221641.486570,1788221641.487571,1.001,1.044
1788221641.495103,1788221641.496096,0.993,0.583
1788221641.502631,1788221641.503627,0.996,0.705
1788221641.510690,1788221641.511685,0.995,0.826
1788221641.510690,1788221641.519732,9.042,8.852
1788221641.523753,1788221641.527777,4.025,3.819
1788221641.527777,1788221641.535890,8.113,7.795
1788221641.538891,1788221641.544408,5.517,4.802
1788221641.545406,1788221641.551910,6.504,6.108
1788221641.554909,1788221641.560420,5.511,5.165
1788221641.560420,1788221641.567945,7.525,7.089
1788221641.570449,1788221641.576452,6.003,5.035
1788221641.577453,1788221641.584187,6.734,5.912
1788221641.586187,1788221641.591702,5.514,5.451
1788221641.594702,1788221641.599702,5.001,5.387
1788221641.603211,1788221641.608227,5.016,5.214
1788221641.611715,1788221641.616453,4.738,4.708
1788221641.619966,1788221641.623476,3.509,4.492
1788221641.627507,1788221641.631999,4.492,4.289
1788221641.635728,1788221641.639735,4.007,3.806
1788221641.644918,1788221641.647917,2.999,3.233
1788221641.652471,1788221641.655996,3.525,3.204
1788221641.661128,1788221641.663249,2.120,2.949
1788221641.669756,1788221641.672259,2.503,2.321
1788221641.678262,1788221641.679805,1.543,2.102
1788221641.686324,1788221641.688328,2.005,1.499
1788221641.695675,1788221641.696668,0.993,0.149
1788221641.702667,1788221641.704164,1.497,1.213
1788221641.711159,1788221641.712662,1.504,0.804
1788221641.719995,1788221641.719995,0.000,0.240
1788221641.728017,1788221641.728017,0.000,0.392
1788221641.728017,1788221641.736546,8.529,8.414
1788221641.742545,1788221641.744073,1.528,1.517
1788221641.745071,1788221641.752147,7.076,6.855
1788221641.758696,1788221641.760691,1.996,1.731
1788221641.760691,1788221641.768165,7.473,7.098
1788221641.772171,1788221641.776702,4.532,3.744
1788221641.777790,1788221641.784065,6.274,5.870
1788221641.787082,1788221641.792171,5.089,5.341
1788221641.795513,1788221641.800482,4.970,4.354
1788221641.802527,1788221641.808125,5.599,5.487
1788221641.811780,1788221641.816374,4.594,4.731
1788221641.818367,1788221641.824890,6.523,5.919
1788221641.827979,1788221641.832989,5.010,4.070
1788221641.836715,1788221641.840713,3.998,3.624
1788221641.844695,1788221641.848966,4.272,3.115
1788221641.852976,1788221641.856568,3.592,3.234
1788221641.861487,1788221641.864483,2.995,2.286
1788221641.869994,1788221641.872513,2.518,2.791
1788221641.878043,1788221641.880551,2.507,2.271
1788221641.886071,1788221641.889068,2.997,2.083
1788221641.894076,1788221641.896604,2.528,1.834
1788221641.902604,1788221641.904603,2.000,1.713
1788221641.902604,1788221641.913132,10.529,9.727
1788221641.919647,1788221641.920640,0.992,0.943
1788221641.928170,1788221641.929169,0.999,0.025
1788221641.936518,1788221641.936518,0.000,0.317
1788221641.944817,1788221641.944817,0.000,0.082
1788221641.944817,1788221641.952336,7.519,8.102
1788221641.957864,1788221641.960863,2.999,2.687
1788221641.960863,1788221641.968899,8.036,7.331
1788221641.972899,1788221641.977416,4.518,3.919
1788221641.978435,1788221641.985469,7.034,5.590
1788221641.989004,1788221641.993009,4.006,3.949
1788221641.995011,1788221642.001547,6.537,6.517
1788221642.004537,1788221642.009603,5.067,4.588
1788221642.012597,1788221642.016604,4.007,4.790
1788221642.019204,1788221642.025204,6.000,5.549
1788221642.027204,1788221642.033734,6.530,5.245
1788221642.035736,1788221642.041251,5.515,5.021
1788221642.046252,1788221642.049774,3.521,2.505
1788221642.052787,1788221642.056832,4.046,4.250
1788221642.062555,1788221642.065539,2.985,2.338
1788221642.069960,1788221642.073733,3.772,3.374
1788221642.069960,1788221642.081829,11.868,11.387
1788221642.083820,1788221642.089385,5.564,5.882
1788221642.094486,1788221642.097506,3.021,2.697
1788221642.102908,1788221642.105904,2.996,2.049
1788221642.102908,1788221642.113926,11.018,10.070
1788221642.119439,1788221642.121882,2.443,1.640
1788221642.128980,1788221642.129541,0.561,0.348
1788221642.136557,1788221642.137607,1.050,0.617
1788221642.144722,1788221642.145672,0.950,0.331
1788221642.153368,1788221642.153368,0.000,0.464
1788221642.161151,1788221642.161151,0.000,0.015
1788221642.161151,1788221642.169348,8.197,8.034
1788221642.174946,1788221642.177943,2.997,2.569
1788221642.177943,1788221642.185627,7.685,7.273
1788221642.191107,1788221642.193224,2.117,2.392
1788221642.197222,1788221642.201840,4.618,4.010
1788221642.206626,1788221642.209338,2.711,2.965
1788221642.211362,1788221642.217691,6.329,6.243
1788221642.222836,1788221642.225811,2.976,2.372
1788221642.227827,1788221642.233508,5.681,5.238
1788221642.238499,1788221642.242130,3.631,2.847
1788221642.245204,1788221642.249118,3.914,4.635
1788221642.253889,1788221642.257835,3.946,3.631
1788221642.260918,1788221642.265908,4.990,4.395
1788221642.269423,1788221642.273472,4.049,3.971
1788221642.277480,1788221642.282012,4.532,3.736
1788221642.287027,1788221642.290027,3.000,2.528
1788221642.294553,1788221642.297548,2.995,3.200
1788221642.302553,1788221642.305777,3.224,2.745
1788221642.311777,1788221642.314303,2.526,1.715
1788221642.319821,1788221642.321828,2.006,1.422
1788221642.328366,1788221642.330351,1.985,1.261
1788221642.331352,1788221642.337667,6.316,6.174
1788221642.344196,1788221642.345713,1.517,1.069
1788221642.352800,1788221642.353848,1.049,0.815
1788221642.361372,1788221642.362079,0.707,0.302
1788221642.369504,1788221642.370158,0.654,0.298
1788221642.377246,1788221642.378246,1.001,0.487
1788221642.378246,1788221642.386294,8.047,7.604
1788221642.392801,1788221642.394304,1.503,0.528
1788221642.394304,1788221642.402377,8.074,7.316
1788221642.407500,1788221642.410444,2.944,2.222
1788221642.411454,1788221642.418147,6.693,6.623
1788221642.423146,1788221642.425663,2.517,2.839
1788221642.427662,1788221642.434165,6.504,5.877
1788221642.438139,1788221642.442139,4.000,3.864
1788221642.445139,1788221642.450202,5.064,5.119
1788221642.453203,1788221642.458308,5.106,4.687
1788221642.461310,1788221642.465811,4.501,4.116
1788221642.469326,1788221642.473855,4.529,4.062
1788221642.477376,1788221642.481875,4.499,4.019
1788221642.486403,1788221642.490435,4.032,3.436
1788221642.494443,1788221642.497950,3.507,3.426
1788221642.502951,1788221642.506462,3.511,3.346
1788221642.511466,1788221642.514465,2.999,2.922
1788221642.519360,1788221642.522357,2.996,2.442
1788221642.528582,1788221642.530582,2.001,1.742
1788221642.536594,1788221642.538685,2.091,1.409
1788221642.543691,1788221642.545196,1.505,1.363
1788221642.553732,1788221642.553732,0.000,0.060
1788221642.561248,1788221642.562240,0.992,0.923
1788221642.570281,1788221642.570281,0.000,0.023
1788221642.578113,1788221642.578639,0.526,0.201
1788221642.578113,1788221642.586313,8.200,8.215
1788221642.592818,1788221642.594507,1.689,1.546
1788221642.594507,1788221642.602237,7.730,7.598
1788221642.607752,1788221642.610768,3.016,2.177
1788221642.610768,1788221642.618819,8.050,7.214
1788221642.622830,1788221642.626359,3.530,3.292
1788221642.626878,1788221642.634397,7.519,6.332
1788221642.638901,1788221642.642652,3.750,3.412
1788221642.646192,1788221642.650710,4.518,3.952
1788221642.655308,1788221642.657830,2.522,3.432
1788221642.662392,1788221642.666389,3.998,3.609
1788221642.670944,1788221642.674470,3.526,3.640
1788221642.677477,1788221642.682532,5.055,4.462
1788221642.685525,1788221642.690224,4.699,4.234
1788221642.694233,1788221642.702680,8.447,7.703
1788221642.703261,1788221642.710768,7.507,7.178
1788221642.716770,1788221642.718771,2.000,1.729
1788221642.719780,1788221642.726795,7.015,7.095
1788221642.731474,1788221642.734573,3.099,3.077
1788221642.736573,1788221642.742170,5.597,6.140
1788221642.749189,1788221642.750186,0.998,0.943
1788221642.753706,1788221642.758705,4.999,4.406
1788221642.762210,1788221642.767217,5.007,4.476
1788221642.769732,1788221642.774246,4.515,4.328
1788221642.778248,1788221642.782789,4.542,4.190
1788221642.786798,1788221642.790797,3.999,4.239
1788221642.794558,1788221642.798626,4.069,4.085
1788221642.803098,1788221642.807188,4.089,3.871
1788221642.810879,1788221642.814591,3.712,3.648
1788221642.818792,1788221642.823365,4.573,3.161
1788221642.827471,1788221642.830460,2.989,2.979
1788221642.838702,1788221642.838702,0.000,0.209
1788221642.845685,1788221642.847328,1.643,0.764
1788221642.853930,1788221642.854943,1.013,0.907
1788221642.860945,1788221642.862990,2.045,1.807
1788221642.869445,1788221642.871329,1.884,1.335
1788221642.869445,1788221642.878693,9.248,9.345
1788221642.886126,1788221642.887032,0.906,0.339
1788221642.886126,1788221642.894952,8.826,8.352
1788221642.902956,1788221642.902956,0.000,0.161
1788221642.902956,1788221642.910761,7.806,8.169
1788221642.915336,1788221642.919034,3.698,3.588
1788221642.919034,1788221642.926741,7.708,7.350
1788221642.930828,1788221642.934416,3.588,4.160
1788221642.936054,1788221642.943067,7.014,6.552
1788221642.946579,1788221642.951588,5.009,4.608
1788221642.953691,1788221642.959304,5.613,4.810
1788221642.961324,1788221642.966730,5.406,5.488
1788221642.969893,1788221642.974893,5.000,5.175
1788221642.978075,1788221642.983597,5.522,4.585
1788221642.985605,1788221642.991217,5.612,4.588
1788221642.994206,1788221642.999690,5.484,4.614
1788221643.003675,1788221643.007683,4.007,3.737
1788221643.010987,1788221643.014977,3.990,3.777
1788221643.023175,1788221643.023764,0.589,0.038
1788221643.027776,1788221643.031209,3.433,3.021
1788221643.038745,1788221643.039756,1.010,0.241
1788221643.044379,1788221643.047966,3.587,2.709
1788221643.054056,1788221643.055987,1.931,1.451
1788221643.061510,1788221643.063516,2.007,2.057
1788221643.071608,1788221643.071608,0.000,0.330
1788221643.078119,1788221643.079637,1.518,1.746
1788221643.086380,1788221643.087372,0.991,1.277
1788221643.094479,1788221643.095481,1.002,0.982
1788221643.103590,1788221643.103590,0.000,0.411
1788221643.111629,1788221643.111629,0.000,0.065
1788221643.116633,1788221643.119868,3.234,2.554
1788221643.120869,1788221643.127868,6.999,7.182
1788221643.131400,1788221643.135402,4.002,3.669
1788221643.136394,1788221643.143394,7.000,7.129
1788221643.147403,1788221643.151920,4.517,3.923
1788221643.152920,1788221643.159433,6.513,6.303
1788221643.163449,1788221643.167966,4.517,4.094
1788221643.169976,1788221643.176245,6.270,4.897
1788221643.179769,1788221643.184182,4.413,3.550
1788221643.186189,1788221643.191400,5.211,5.042
1788221643.195393,1788221643.199914,4.521,4.293
1788221643.202921,1788221643.207930,5.009,4.980
1788221643.211442,1788221643.215450,4.007,4.296
1788221643.219966,1788221643.224122,4.156,3.688
1788221643.228122,1788221643.231646,3.524,3.827
1788221643.236745,1788221643.240428,3.683,3.143
1788221643.244518,1788221643.248439,3.921,2.988
1788221643.253154,1788221643.256238,3.084,3.166
1788221643.260844,1788221643.263944,3.099,3.033
1788221643.269459,1788221643.272113,2.653,2.526
1788221643.278070,1788221643.279318,1.248,2.023
1788221643.288162,1788221643.288162,0.000,0.047
1788221643.294296,1788221643.296295,1.999,1.388
1788221643.302810,1788221643.303819,1.009,0.898
1788221643.310809,1788221643.312314,1.505,0.319
1788221643.319619,1788221643.320617,0.999,0.177
1788221643.328142,1788221643.328142,0.000,0.041
1788221643.333908,1788221643.335884,1.976,1.904
1788221643.336900,1788221643.344633,7.733,7.318
1788221643.348665,1788221643.352606,3.942,3.135
1788221643.352606,1788221643.360310,7.704,7.387
1788221643.364016,1788221643.368617,4.601,4.048
1788221643.369713,1788221643.376425,6.712,6.769
1788221643.379426,1788221643.384877,5.450,4.745
1788221643.386775,1788221643.391684,4.909,5.050
1788221643.395195,1788221643.400707,5.513,5.048
1788221643.403217,1788221643.408231,5.014,5.344
1788221643.411232,1788221643.416741,5.508,4.778
1788221643.419936,1788221643.424471,4.535,3.819
1788221643.427466,1788221643.431976,4.510,4.502
1788221643.436661,1788221643.440660,4.000,3.244
1788221643.445192,1788221643.448192,2.999,3.290
1788221643.453192,1788221643.456242,3.050,3.011
1788221643.461242,1788221643.464767,3.525,2.934
1788221643.471287,1788221643.472782,1.495,1.052
1788221643.478315,1788221643.480310,1.995,2.236
1788221643.486063,1788221643.488364,2.301,1.730
1788221643.496025,1788221643.497031,1.007,0.629
1788221643.504551,1788221643.505055,0.504,0.277
1788221643.512059,1788221643.513059,1.000,0.754
1788221643.520280,1788221643.520280,0.000,0.456
1788221643.527822,1788221643.528814,0.992,0.251
1788221643.536333,1788221643.536333,0.000,0.205
1788221643.536333,1788221643.544334,8.001,8.212
1788221643.549529,1788221643.552527,2.998,3.241
1788221643.552527,1788221643.561044,8.518,7.558
1788221643.564044,1788221643.568577,4.533,4.500
1788221643.569591,1788221643.576603,7.012,7.086
1788221643.578698,1788221643.584323,5.625,5.522
1788221643.586945,1788221643.592935,5.991,6.102
1788221643.595016,1788221643.601284,6.269,5.951
1788221643.604286,1788221643.608797,4.511,4.421
1788221643.615794,1788221643.616801,1.007,1.112
1788221643.619107,1788221643.625178,6.070,4.984
1788221643.628376,1788221643.632376,4.000,4.506
1788221643.639899,1788221643.640915,1.017,0.853
1788221643.643932,1788221643.648447,4.515,4.061
1788221643.655965,1788221643.656975,1.010,0.533
1788221643.661388,1788221643.664393,3.004,3.513
1788221643.670993,1788221643.673000,2.007,1.673
1788221643.677685,1788221643.680704,3.019,2.536
1788221643.686979,1788221643.689056,2.077,2.091
1788221643.694654,1788221643.697094,2.441,2.213
1788221643.703194,1788221643.705204,2.010,1.739
1788221643.711898,1788221643.712889,0.991,0.675
1788221643.720185,1788221643.721417,1.233,0.987
1788221643.728089,1788221643.729089,1.000,0.342
1788221643.732480,1788221643.737482,5.002,4.346
1788221643.745006,1788221643.745006,0.000,0.203
1788221643.748528,1788221643.752615,4.086,4.318
1788221643.753529,1788221643.761219,7.690,7.631
1788221643.763209,1788221643.768897,5.688,5.407
1788221643.768897,1788221643.776632,7.735,7.214
1788221643.779362,1788221643.784869,5.507,5.382
1788221643.785955,1788221643.793132,7.177,6.419
1788221643.795195,1788221643.800603,5.408,5.675
1788221643.802613,1788221643.809111,6.498,5.975
1788221643.811111,1788221643.817115,6.004,5.919
1788221643.820641,1788221643.824766,4.125,4.296
1788221643.828278,1788221643.833290,5.012,5.160
1788221643.840812,1788221643.840812,0.000,0.173
1788221643.848859,1788221643.848859,0.000,0.438
1788221643.855856,1788221643.857377,1.521,1.124
1788221643.860903,1788221643.864896,3.992,4.063
1788221643.871922,1788221643.872931,1.009,0.913
1788221643.877936,1788221643.881466,3.530,3.241
1788221643.886981,1788221643.889509,2.528,1.991
1788221643.894513,1788221643.897015,2.502,2.122
1788221643.903562,1788221643.905088,1.526,1.786
1788221643.911621,1788221643.913621,2.000,1.152
1788221643.919908,1788221643.921465,1.557,0.495
1788221643.919908,1788221643.928477,8.570,8.505
1788221643.936997,1788221643.936997,0.000,0.569
1788221643.944638,1788221643.945641,1.002,0.546
1788221643.953178,1788221643.953178,0.000,0.023
1788221643.953178,1788221643.961703,8.524,8.031
1788221643.963702,1788221643.969703,6.001,5.433
