t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
25.792692,1788221192.076916,-7.3810,-7.1717,-7.1717,-7.1717,-6.9846,0,0,0,2.7795,2.6120,-5.7465,-5.7465,-5.4601,0,0,0,5.5814,5.4364,8.1547,8.1547,7.8499,0,0,0,7.4137,6.2302,-7.4763,-7.4763,-6.1552,0,0,0,19.3809,10.2238,12.2685,2.3328,-0.5224,1,0,0,0.0051,-0.4386,-0.5263,-0.5263,-0.5202,0,0,0
25.800214,1788221192.085443,0.0000,0.0000,-7.1717,-7.1717,-6.9935,0,0,0,0.0000,0.0000,-5.7465,-5.7465,-5.4711,0,0,0,0.0000,0.0000,8.1547,8.1547,7.8657,0,0,0,0.0000,0.0000,-7.4763,-7.4763,-6.2103,0,0,0,0.0000,0.0000,2.3328,2.3328,-0.3414,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.5231,0,0,0
25.808263,1788221192.093962,0.0000,0.0000,-7.1717,-7.1717,-7.0086,0,0,0,0.0000,0.0000,-5.7465,-5.7465,-5.4925,0,0,0,0.0000,0.0000,8.1547,8.1547,7.8903,0,0,0,0.0000,0.0000,-7.4763,-7.4763,-6.3034,0,0,0,0.0000,0.0000,2.3328,2.3328,-0.0582,0,0,0,0.0000,0.0000,-0.5263,-0.5263,-0.5307,0,0,0
25.816811,1788221192.102013,-7.3653,-7.1981,-7.1981,-7.1981,-7.0155,0,0,0,2.7322,2.6284,-5.7825,-5.7825,-5.5056,0,0,0,5.8178,5.4885,8.2327,8.2327,7.9048,0,0,0,8.6327,6.5600,-7.8720,-7.8720,-6.3614,0,0,0,20.9401,11.7498,14.0997,2.8128,0.1033,1,0,0,-1.2099,-0.5438,-0.6525,-0.6525,-0.5339,0,0,0
25.824319,1788221192.111028,0.0000,0.0000,-7.1981,-7.1981,-7.0306,0,0,0,0.0000,0.0000,-5.7825,-5.7825,-5.5289,0,0,0,0.0000,0.0000,8.2327,8.2327,7.9330,0,0,0,0.0000,0.0000,-7.8720,-7.8720,-6.4608,0,0,0,0.0000,0.0000,2.8128,2.8128,0.3657,0,0,0,0.0000,0.0000,-0.6525,-0.6525,-0.5298,0,0,0
25.832866,1788221192.114601,0.0000,0.0000,-7.1981,-7.1981,-7.0410,0,0,0,0.0000,0.0000,-5.7825,-5.7825,-5.5461,0,0,0,0.0000,0.0000,8.2327,8.2327,7.9508,0,0,0,0.0000,0.0000,-7.8720,-7.8720,-6.5478,0,0,0,0.0000,0.0000,2.8128,2.8128,0.5664,0,0,0,0.0000,0.0000,-0.6525,-0.6525,-0.5346,0,0,0
25.840615,1788221192.126817,0.0000,0.0000,-7.1981,-7.1981,-7.0541,0,0,0,0.0000,0.0000,-5.7825,-5.7825,-5.5655,0,0,0,0.0000,0.0000,8.2327,8.2327,7.9700,0,0,0,0.0000,0.0000,-7.8720,-7.8720,-6.6348,0,0,0,0.0000,0.0000,2.8128,2.8128,0.7600,0,0,0,0.0000,0.0000,-0.6525,-0.6525,-0.5355,0,0,0
25.848810,1788221192.135439,0.0000,0.0000,-7.1981,-7.1981,-7.0685,0,0,0,0.0000,0.0000,-5.7825,-5.7825,-5.5840,0,0,0,0.0000,0.0000,8.2327,8.2327,7.9899,0,0,0,0.0000,0.0000,-7.8720,-7.8720,-6.7272,0,0,0,0.0000,0.0000,2.8128,2.8128,0.9471,0,0,0,0.0000,0.0000,-0.6525,-0.6525,-0.5438,0,0,0
25.856704,1788221192.143815,-7.4380,-7.2481,-7.2481,-7.2481,-7.0795,0,0,0,2.8310,2.6706,-5.8753,-5.8753,-5.6033,0,0,0,5.9502,5.5846,8.3769,8.3769,8.0064,0,0,0,9.7267,7.2235,-8.6682,-8.5920,-6.8223,1,0,0,22.4093,14.0513,16.8616,3.2928,1.1250,1,0,0,-2.4425,-0.9387,-1.1265,-1.1265,-0.5513,0,0,0
25.864889,1788221192.151595,0.0000,0.0000,-7.2481,-7.2481,-7.0912,0,0,0,0.0000,0.0000,-5.8753,-5.8753,-5.6184,0,0,0,0.0000,0.0000,8.3769,8.3769,8.0269,0,0,0,0.0000,0.0000,-8.5920,-8.5920,-6.9123,0,0,0,0.0000,0.0000,3.2928,3.2928,1.2930,0,0,0,0.0000,0.0000,-1.1265,-1.1265,-0.5555,0,0,0
25.872912,1788221192.160136,0.0000,0.0000,-7.2481,-7.2481,-7.1022,0,0,0,0.0000,0.0000,-5.8753,-5.8753,-5.6370,0,0,0,0.0000,0.0000,8.3769,8.3769,8.0448,0,0,0,0.0000,0.0000,-8.5920,-8.5920,-6.9999,0,0,0,0.0000,0.0000,3.2928,3.2928,1.4569,0,0,0,0.0000,0.0000,-1.1265,-1.1265,-0.5625,0,0,0
25.879989,1788221192.168214,-7.4320,-7.2726,-7.2726,-7.2726,-7.1098,0,0,0,2.9081,2.7022,-5.9448,-5.9448,-5.6487,0,0,0,6.0335,5.6443,8.4665,8.4665,8.0615,0,0,0,10.2093,7.6238,-9.1485,-9.1485,-7.0705,0,0,0,23.0361,15.2950,18.3540,3.7728,1.5738,1,0,0,-3.0132,-1.2148,-1.4578,-1.4578,-0.5745,0,0,0
25.889079,1788221192.176311,-7.4324,-7.2803,-7.2803,-7.2803,-7.1236,0,0,0,2.9284,2.7132,-5.9689,-5.9689,-5.6700,0,0,0,5.9554,5.6594,8.4891,8.4891,8.0910,0,0,0,9.9732,7.7387,-9.2864,-9.2864,-7.2007,0,0,0,23.5154,15.7125,18.8550,4.2528,1.7679,1,0,0,-2.5859,-1.2813,-1.5376,-1.5376,-0.6017,0,0,0
25.896617,1788221192.177304,0.0000,0.0000,-7.2803,-7.2803,-7.1311,0,0,0,0.0000,0.0000,-5.9689,-5.9689,-5.6851,0,0,0,0.0000,0.0000,8.4891,8.4891,8.1123,0,0,0,0.0000,0.0000,-9.2864,-9.2864,-7.3060,0,0,0,0.0000,0.0000,4.2528,4.2528,1.9182,0,0,0,0.0000,0.0000,-1.5376,-1.5376,-0.6287,0,0,0
25.904129,1788221192.192353,0.0000,0.0000,-7.2803,-7.2803,-7.1442,0,0,0,0.0000,0.0000,-5.9689,-5.9689,-5.7017,0,0,0,0.0000,0.0000,8.4891,8.4891,8.1399,0,0,0,0.0000,0.0000,-9.2864,-9.2864,-7.4194,0,0,0,0.0000,0.0000,4.2528,4.2528,2.0654,0,0,0,0.0000,0.0000,-1.5376,-1.5376,-0.6656,0,0,0
25.913183,1788221192.194046,0.0000,0.0000,-7.2803,-7.2803,-7.1552,0,0,0,0.0000,0.0000,-5.9689,-5.9689,-5.7168,0,0,0,0.0000,0.0000,8.4891,8.4891,8.1667,0,0,0,0.0000,0.0000,-9.2864,-9.2864,-7.5420,0,0,0,0.0000,0.0000,4.2528,4.2528,2.2225,0,0,0,0.0000,0.0000,-1.5376,-1.5376,-0.7113,0,0,0
25.920985,1788221192.207441,0.0000,0.0000,-7.2803,-7.2803,-7.1621,0,0,0,0.0000,0.0000,-5.9689,-5.9689,-5.7327,0,0,0,0.0000,0.0000,8.4891,8.4891,8.1824,0,0,0,0.0000,0.0000,-9.2864,-9.2864,-7.6363,0,0,0,0.0000,0.0000,4.2528,4.2528,2.3393,0,0,0,0.0000,0.0000,-1.5376,-1.5376,-0.7485,0,0,0
25.928915,1788221192.210734,-7.5055,-7.3204,-7.3204,-7.3204,-7.1786,0,0,0,2.9732,2.7594,-6.0708,-6.0708,-5.7548,0,0,0,5.6203,5.6525,8.4787,8.4787,8.2153,0,0,0,8.7467,7.9194,-9.5033,-9.5033,-7.7972,0,0,0,25.3111,17.4869,20.9843,4.7328,2.5321,1,0,0,-0.6864,-1.1754,-1.4105,-1.4105,-0.8111,0,0,0
25.936033,1788221192.222744,0.0000,0.0000,-7.3204,-7.3204,-7.1889,0,0,0,0.0000,0.0000,-6.0708,-6.0708,-5.7727,0,0,0,0.0000,0.0000,8.4787,8.4787,8.2386,0,0,0,0.0000,0.0000,-9.5033,-9.5033,-7.9201,0,0,0,0.0000,0.0000,4.7328,4.7328,2.6831,0,0,0,0.0000,0.0000,-1.4105,-1.4105,-0.8641,0,0,0
25.944683,1788221192.227372,-7.5360,-7.3408,-7.3408,-7.3408,-7.1985,0,0,0,2.9732,2.7797,-6.1153,-6.1153,-5.7906,0,0,0,5.5305,5.6409,8.4614,8.4614,8.2619,0,0,0,8.5275,7.9774,-9.5729,-9.5729,-8.0383,0,0,0,26.0677,18.3355,22.0027,5.2128,2.8252,1,0,0,-0.3306,-1.0954,-1.3145,-1.3145,-0.9198,0,0,0
25.953153,1788221192.238578,0.0000,0.0000,-7.3408,-7.3408,-7.2054,0,0,0,0.0000,0.0000,-6.1153,-6.1153,-5.8106,0,0,0,0.0000,0.0000,8.4614,8.4614,8.2851,0,0,0,0.0000,0.0000,-9.5729,-9.5729,-8.1613,0,0,0,0.0000,0.0000,5.2128,5.2128,2.9640,0,0,0,0.0000,0.0000,-1.3145,-1.3145,-0.9731,0,0,0
25.961139,1788221192.244101,0.0000,0.0000,-7.3408,-7.3408,-7.2164,0,0,0,0.0000,0.0000,-6.1153,-6.1153,-5.8265,0,0,0,0.0000,0.0000,8.4614,8.4614,8.3022,0,0,0,0.0000,0.0000,-9.5729,-9.5729,-8.2774,0,0,0,0.0000,0.0000,5.2128,5.2128,3.1071,0,0,0,0.0000,0.0000,-1.3145,-1.3145,-1.0196,0,0,0
25.969272,1788221192.252893,0.0000,0.0000,-7.3408,-7.3408,-7.2247,0,0,0,0.0000,0.0000,-6.1153,-6.1153,-5.8471,0,0,0,0.0000,0.0000,8.4614,8.4614,8.3214,0,0,0,0.0000,0.0000,-9.5729,-9.5729,-8.3925,0,0,0,0.0000,0.0000,5.2128,5.2128,3.2567,0,0,0,0.0000,0.0000,-1.3145,-1.3145,-1.0654,0,0,0
25.977305,1788221192.260378,-7.5465,-7.3762,-7.3762,-7.3762,-7.2322,0,0,0,2.9915,2.8161,-6.1955,-6.1955,-5.8664,0,0,0,5.3699,5.5943,8.3915,8.3915,8.3392,0,0,0,7.8579,7.9568,-9.5481,-9.5481,-8.4978,0,0,0,27.2943,19.9338,23.9205,5.6928,3.4099,1,0,0,0.6117,-0.8021,-0.9625,-0.9625,-1.1037,0,0,0
25.984656,1788221192.268551,0.0000,0.0000,-7.3762,-7.3762,-7.2419,0,0,0,0.0000,0.0000,-6.1955,-6.1955,-5.8870,0,0,0,0.0000,0.0000,8.3915,8.3915,8.3542,0,0,0,0.0000,0.0000,-9.5481,-9.5481,-8.6081,0,0,0,0.0000,0.0000,5.6928,5.6928,3.5574,0,0,0,0.0000,0.0000,-0.9625,-0.9625,-1.1330,0,0,0
25.993202,1788221192.276427,-7.5588,-7.3929,-7.3929,-7.3929,-7.2508,0,0,0,3.0016,2.8331,-6.2329,-6.2329,-5.9078,0,0,0,5.3662,5.5734,8.3601,8.3601,8.3672,0,0,0,7.6870,7.9319,-9.5183,-9.5183,-8.7069,0,0,0,27.8559,20.6911,24.8293,6.1728,3.7096,1,0,0,0.9630,-0.6402,-0.7682,-0.7682,-1.1616,0,0,0
26.000715,1788221192.285933,0.0000,0.0000,-7.3929,-7.3929,-7.2598,0,0,0,0.0000,0.0000,-6.2329,-6.2329,-5.9264,0,0,0,0.0000,0.0000,8.3601,8.3601,8.3794,0,0,0,0.0000,0.0000,-9.5183,-9.5183,-8.7979,0,0,0,0.0000,0.0000,6.1728,6.1728,3.8561,0,0,0,0.0000,0.0000,-0.7682,-0.7682,-1.1789,0,0,0
26.009368,1788221192.292938,0.0000,0.0000,-7.3929,-7.3929,-7.2694,0,0,0,0.0000,0.0000,-6.2329,-6.2329,-5.9470,0,0,0,0.0000,0.0000,8.3601,8.3601,8.3896,0,0,0,0.0000,0.0000,-9.5183,-9.5183,-8.8822,0,0,0,0.0000,0.0000,6.1728,6.1728,4.0071,0,0,0,0.0000,0.0000,-0.7682,-0.7682,-1.1861,0,0,0
26.017009,1788221192.301719,-7.6029,-7.4218,-7.4218,-7.4218,-7.2790,0,0,0,3.0810,2.8672,-6.3077,-6.3077,-5.9724,0,0,0,5.3812,5.5471,8.3206,8.3206,8.3971,0,0,0,7.7166,7.9022,-9.4827,-9.4827,-8.9573,0,0,0,28.3964,21.7900,26.1480,6.6528,4.1644,1,0,0,0.9992,-0.4149,-0.4979,-0.4979,-1.1864,0,0,0
26.025075,1788221192.310281,-7.6034,-7.4310,-7.4310,-7.4310,-7.2846,0,0,0,3.0907,2.8786,-6.3329,-6.3329,-5.9937,0,0,0,5.3952,5.5393,8.3090,8.3090,8.4017,0,0,0,7.8468,7.8994,-9.4793,-9.4793,-9.0253,0,0,0,28.7056,22.1596,26.5915,7.1328,4.3228,1,0,0,0.7965,-0.3529,-0.4234,-0.4234,-1.1736,0,0,0
26.032713,1788221192.318939,-7.6059,-7.4401,-7.4401,-7.4401,-7.2976,0,0,0,3.0947,2.8897,-6.3574,-6.3574,-6.0131,0,0,0,5.3968,5.5320,8.2979,8.2979,8.3996,0,0,0,7.9507,7.9021,-9.4825,-9.4825,-9.0916,0,0,0,28.9408,22.5266,27.0319,7.6128,4.4749,1,0,0,0.7617,-0.2952,-0.3542,-0.3542,-1.1619,0,0,0
26.041260,1788221192.327479,0.0000,0.0000,-7.4401,-7.4401,-7.3059,0,0,0,0.0000,0.0000,-6.3574,-6.3574,-6.0359,0,0,0,0.0000,0.0000,8.2979,8.2979,8.3982,0,0,0,0.0000,0.0000,-9.4825,-9.4825,-9.1470,0,0,0,0.0000,0.0000,7.6128,7.6128,4.6374,0,0,0,0.0000,0.0000,-0.3542,-0.3542,-1.1464,0,0,0
26.048602,1788221192.336278,-7.6059,-7.4564,-7.4564,-7.4564,-7.3163,0,0,0,3.0939,2.9098,-6.4016,-6.4016,-6.0586,0,0,0,5.3535,5.5144,8.2716,8.2716,8.3988,0,0,0,7.8294,7.8949,-9.4739,-9.4739,-9.1954,0,0,0,29.8341,23.2778,27.9334,8.0928,4.8094,1,0,0,0.9656,-0.1708,-0.2050,-0.2050,-1.1156,0,0,0
26.056414,1788221192.344639,0.0000,0.0000,-7.4564,-7.4564,-7.3252,0,0,0,0.0000,0.0000,-6.4016,-6.4016,-6.0806,0,0,0,0.0000,0.0000,8.2716,8.2716,8.3960,0,0,0,0.0000,0.0000,-9.4739,-9.4739,-9.2371,0,0,0,0.0000,0.0000,8.0928,8.0928,4.9951,0,0,0,0.0000,0.0000,-0.2050,-0.2050,-1.0762,0,0,0
26.065160,1788221192.353384,0.0000,0.0000,-7.4564,-7.4564,-7.3397,0,0,0,0.0000,0.0000,-6.4016,-6.4016,-6.1054,0,0,0,0.0000,0.0000,8.2716,8.2716,8.3959,0,0,0,0.0000,0.0000,-9.4739,-9.4739,-9.2719,0,0,0,0.0000,0.0000,8.0928,8.0928,5.1881,0,0,0,0.0000,0.0000,-0.2050,-0.2050,-1.0328,0,0,0
26.073490,1788221192.360551,0.0000,0.0000,-7.4564,-7.4564,-7.3479,0,0,0,0.0000,0.0000,-6.4016,-6.4016,-6.1281,0,0,0,0.0000,0.0000,8.2716,8.2716,8.3911,0,0,0,0.0000,0.0000,-9.4739,-9.4739,-9.3076,0,0,0,0.0000,0.0000,8.0928,8.0928,5.3902,0,0,0,0.0000,0.0000,-0.2050,-0.2050,-0.9872,0,0,0
26.081328,1788221192.368270,-7.5959,-7.4798,-7.4798,-7.4798,-7.3575,0,0,0,3.0571,2.9345,-6.4559,-6.4559,-6.1529,0,0,0,5.2772,5.4747,8.2121,8.2121,8.3869,0,0,0,7.6424,7.8525,-9.4230,-9.4230,-9.3390,0,0,0,30.8436,24.5942,29.5131,8.5728,5.5960,1,0,0,1.4069,0.0943,0.1131,0.1131,-0.9348,0,0,0
26.089130,1788221192.376171,0.0000,0.0000,-7.4798,-7.4798,-7.3672,0,0,0,0.0000,0.0000,-6.4559,-6.4559,-6.1722,0,0,0,0.0000,0.0000,8.2121,8.2121,8.3787,0,0,0,0.0000,0.0000,-9.4230,-9.4230,-9.3663,0,0,0,0.0000,0.0000,8.5728,8.5728,5.7961,0,0,0,0.0000,0.0000,0.1131,0.1131,-0.8805,0,0,0
26.097150,1788221192.377355,-7.5977,-7.4861,-7.4861,-7.4861,-7.3740,0,0,0,3.0692,2.9418,-6.4719,-6.4719,-6.1935,0,0,0,5.2495,5.4625,8.1938,8.1938,8.3745,0,0,0,7.6424,7.8411,-9.4093,-9.4093,-9.3896,0,0,0,31.0467,24.9591,29.9509,9.0528,5.9924,1,0,0,1.4069,0.1655,0.1986,0.1986,-0.8282,0,0,0
26.104680,1788221192.391906,0.0000,0.0000,-7.4861,-7.4861,-7.3802,0,0,0,0.0000,0.0000,-6.4719,-6.4719,-6.2175,0,0,0,0.0000,0.0000,8.1938,8.1938,8.3683,0,0,0,0.0000,0.0000,-9.4093,-9.4093,-9.4058,0,0,0,0.0000,0.0000,9.0528,9.0528,6.1927,0,0,0,0.0000,0.0000,0.1986,0.1986,-0.7702,0,0,0
26.113314,1788221192.393909,-7.6163,-7.4984,-7.4984,-7.4984,-7.3918,0,0,0,3.0944,2.9562,-6.5036,-6.5036,-6.2354,0,0,0,5.2660,5.4440,8.1660,8.1660,8.3579,0,0,0,7.8011,7.8373,-9.4048,-9.4048,-9.4187,0,0,0,31.5061,25.6037,30.7244,9.5328,6.3958,1,0,0,1.3648,0.2791,0.3349,0.3349,-0.7083,0,0,0
26.121111,1788221192.407199,0.0000,0.0000,-7.4984,-7.4984,-7.3967,0,0,0,0.0000,0.0000,-6.5036,-6.5036,-6.2505,0,0,0,0.0000,0.0000,8.1660,8.1660,8.3517,0,0,0,0.0000,0.0000,-9.4048,-9.4048,-9.4234,0,0,0,0.0000,0.0000,9.5328,9.5328,6.5441,0,0,0,0.0000,0.0000,0.3349,0.3349,-0.6608,0,0,0
26.128094,1788221192.410316,0.0000,0.0000,-7.4984,-7.4984,-7.4056,0,0,0,0.0000,0.0000,-6.5036,-6.5036,-6.2766,0,0,0,0.0000,0.0000,8.1660,8.1660,8.3393,0,0,0,0.0000,0.0000,-9.4048,-9.4048,-9.4370,0,0,0,0.0000,0.0000,9.5328,9.5328,6.7979,0,0,0,0.0000,0.0000,0.3349,0.3349,-0.5817,0,0,0
26.136838,1788221192.423962,0.0000,0.0000,-7.4984,-7.4984,-7.4160,0,0,0,0.0000,0.0000,-6.5036,-6.5036,-6.2938,0,0,0,0.0000,0.0000,8.1660,8.1660,8.3276,0,0,0,0.0000,0.0000,-9.4048,-9.4048,-9.4438,0,0,0,0.0000,0.0000,9.5328,9.5328,6.9980,0,0,0,0.0000,0.0000,0.3349,0.3349,-0.5158,0,0,0
26.145096,1788221192.427572,0.0000,0.0000,-7.4984,-7.4984,-7.4160,0,0,0,0.0000,0.0000,-6.5036,-6.5036,-6.2993,0,0,0,0.0000,0.0000,8.1660,8.1660,8.3228,0,0,0,0.0000,0.0000,-9.4048,-9.4048,-9.4445,0,0,0,0.0000,0.0000,9.5328,9.5328,7.0466,0,0,0,0.0000,0.0000,0.3349,0.3349,-0.5007,0,0,0
26.153049,1788221192.438252,0.0000,0.0000,-7.4984,-7.4984,-7.4305,0,0,0,0.0000,0.0000,-6.5036,-6.5036,-6.3282,0,0,0,0.0000,0.0000,8.1660,8.1660,8.3042,0,0,0,0.0000,0.0000,-9.4048,-9.4048,-9.4484,0,0,0,0.0000,0.0000,9.5328,9.5328,7.3996,0,0,0,0.0000,0.0000,0.3349,0.3349,-0.3879,0,0,0
26.161307,1788221192.444775,-7.6639,-7.5385,-7.5385,-7.5385,-7.4352,0,0,0,3.1584,3.0052,-6.6114,-6.6114,-6.3454,0,0,0,5.2868,5.4059,8.1089,8.1089,8.2919,0,0,0,8.1316,7.9087,-9.4905,-9.4905,-9.4498,0,0,0,32.6790,27.3711,32.8454,10.0128,7.5905,1,0,0,1.2565,0.5167,0.6200,0.6200,-0.3227,0,0,0
26.169255,1788221192.453482,0.0000,0.0000,-7.5385,-7.5385,-7.4414,0,0,0,0.0000,0.0000,-6.6114,-6.6114,-6.3611,0,0,0,0.0000,0.0000,8.1089,8.1089,8.2831,0,0,0,0.0000,0.0000,-9.4905,-9.4905,-9.4477,0,0,0,0.0000,0.0000,10.0128,10.0128,7.7745,0,0,0,0.0000,0.0000,0.6200,0.6200,-0.2603,0,0,0
26.177750,1788221192.460996,-7.6718,-7.5509,-7.5509,-7.5509,-7.4510,0,0,0,3.1408,3.0178,-6.6391,-6.6391,-6.3743,0,0,0,5.2780,5.3941,8.0911,8.0911,8.2727,0,0,0,8.1976,7.9355,-9.5226,-9.5226,-9.4484,0,0,0,33.0771,27.9189,33.5027,10.4928,7.9516,1,0,0,1.2170,0.5817,0.6981,0.6981,-0.2012,0,0,0
26.185617,1788221192.468498,0.0000,0.0000,-7.5509,-7.5509,-7.4531,0,0,0,0.0000,0.0000,-6.6391,-6.6391,-6.3915,0,0,0,0.0000,0.0000,8.0911,8.0911,8.2624,0,0,0,0.0000,0.0000,-9.5226,-9.5226,-9.4477,0,0,0,0.0000,0.0000,10.4928,10.4928,8.1223,0,0,0,0.0000,0.0000,0.6981,0.6981,-0.1421,0,0,0
26.193667,1788221192.476833,-7.6791,-7.5625,-7.5625,-7.5625,-7.4607,0,0,0,3.1567,3.0303,-6.6668,-6.6668,-6.4060,0,0,0,5.2757,5.3834,8.0751,8.0751,8.2507,0,0,0,8.2808,7.9668,-9.5602,-9.5602,-9.4477,0,0,0,33.4146,28.4352,34.1223,10.9728,8.2922,1,0,0,1.2121,0.6390,0.7668,0.7668,-0.0810,0,0,0
26.200842,1788221192.485875,-7.6802,-7.5688,-7.5688,-7.5688,-7.4662,0,0,0,3.1582,3.0372,-6.6819,-6.6819,-6.4232,0,0,0,5.1638,5.3716,8.0573,8.0573,8.2377,0,0,0,8.0109,7.9692,-9.5630,-9.5630,-9.4478,0,0,0,33.5200,28.7198,34.4638,11.4528,8.4603,1,0,0,1.3349,0.6766,0.8119,0.8119,-0.0185,0,0,0
26.209374,1788221192.493088,0.0000,0.0000,-7.5688,-7.5688,-7.4752,0,0,0,0.0000,0.0000,-6.6819,-6.6819,-6.4425,0,0,0,0.0000,0.0000,8.0573,8.0573,8.2260,0,0,0,0.0000,0.0000,-9.5630,-9.5630,-9.4534,0,0,0,0.0000,0.0000,11.4528,11.4528,8.6331,0,0,0,0.0000,0.0000,0.8119,0.8119,0.0385,0,0,0
26.217913,1788221192.502131,-7.6970,-7.5807,-7.5807,-7.5807,-7.4841,0,0,0,3.1751,3.0500,-6.7100,-6.7100,-6.4590,0,0,0,5.1002,5.3464,8.0196,8.0196,8.2129,0,0,0,7.9356,7.9661,-9.5593,-9.5593,-9.4605,0,0,0,33.9508,29.2235,35.0681,11.9328,8.8095,1,0,0,1.3937,0.7434,0.8921,0.8921,0.1031,0,0,0
26.225454,1788221192.510679,0.0000,0.0000,-7.5807,-7.5807,-7.4903,0,0,0,0.0000,0.0000,-6.7100,-6.7100,-6.4749,0,0,0,0.0000,0.0000,8.0196,8.0196,8.2013,0,0,0,0.0000,0.0000,-9.5593,-9.5593,-9.4687,0,0,0,0.0000,0.0000,11.9328,11.9328,8.9963,0,0,0,0.0000,0.0000,0.8921,0.8921,0.1648,0,0,0
26.233986,1788221192.519180,-7.7088,-7.5931,-7.5931,-7.5931,-7.4958,0,0,0,3.1910,3.0637,-6.7401,-6.7401,-6.4873,0,0,0,5.1466,5.3271,7.9906,7.9906,8.1951,0,0,0,8.2942,7.9979,-9.5975,-9.5975,-9.4713,0,0,0,34.4884,29.7524,35.7029,12.4128,9.0923,1,0,0,0.9778,0.7662,0.9194,0.9194,0.1922,0,0,0
26.240990,1788221192.527206,0.0000,0.0000,-7.5931,-7.5931,-7.4958,0,0,0,0.0000,0.0000,-6.7401,-6.7401,-6.4873,0,0,0,0.0000,0.0000,7.9906,7.9906,8.1951,0,0,0,0.0000,0.0000,-9.5975,-9.5975,-9.4713,0,0,0,0.0000,0.0000,12.4128,12.4128,9.0923,0,0,0,0.0000,0.0000,0.9194,0.9194,0.1922,0,0,0
26.249034,1788221192.535748,0.0000,0.0000,-7.5931,-7.5931,-7.5130,0,0,0,0.0000,0.0000,-6.7401,-6.7401,-6.5307,0,0,0,0.0000,0.0000,7.9906,7.9906,8.1649,0,0,0,0.0000,0.0000,-9.5975,-9.5975,-9.4837,0,0,0,0.0000,0.0000,12.4128,12.4128,9.5785,0,0,0,0.0000,0.0000,0.9194,0.9194,0.3302,0,0,0
26.258103,1788221192.544314,-7.7331,-7.6122,-7.6122,-7.6122,-7.5192,0,0,0,3.2127,3.0840,-6.7848,-6.7848,-6.5485,0,0,0,5.1910,5.3085,7.9627,7.9627,8.1525,0,0,0,8.8369,8.1125,-9.7351,-9.7351,-9.4885,0,0,0,34.9628,30.4875,36.5850,12.8928,9.7733,1,0,0,0.4374,0.7212,0.8654,0.8654,0.3872,0,0,0
26.265908,1788221192.552002,0.0000,0.0000,-7.6122,-7.6122,-7.5233,0,0,0,0.0000,0.0000,-6.7848,-6.7848,-6.5629,0,0,0,0.0000,0.0000,7.9627,7.9627,8.1408,0,0,0,0.0000,0.0000,-9.7351,-9.7351,-9.4920,0,0,0,0.0000,0.0000,12.8928,12.8928,9.9729,0,0,0,0.0000,0.0000,0.8654,0.8654,0.4365,0,0,0
26.273543,1788221192.559231,-7.7331,-7.6226,-7.6226,-7.6226,-7.5281,0,0,0,3.2256,3.0962,-6.8116,-6.8116,-6.5822,0,0,0,5.2265,5.3015,7.9522,7.9522,8.1270,0,0,0,8.8314,8.1743,-9.8092,-9.8092,-9.5024,0,0,0,35.3837,30.9225,37.1070,13.3728,10.1725,1,0,0,0.4376,0.6968,0.8362,0.8362,0.4845,0,0,0
26.280887,1788221192.561768,0.0000,0.0000,-7.6226,-7.6226,-7.5371,0,0,0,0.0000,0.0000,-6.8116,-6.8116,-6.6001,0,0,0,0.0000,0.0000,7.9522,7.9522,8.1099,0,0,0,0.0000,0.0000,-9.8092,-9.8092,-9.5163,0,0,0,0.0000,0.0000,13.3728,13.3728,10.4268,0,0,0,0.0000,0.0000,0.8362,0.8362,0.5378,0,0,0
26.289605,1788221192.577830,-7.7376,-7.6346,-7.6346,-7.6346,-7.5412,0,0,0,3.2024,3.1073,-6.8360,-6.8360,-6.6111,0,0,0,5.2309,5.2941,7.9411,7.9411,8.1003,0,0,0,8.8759,8.2479,-9.8975,-9.8975,-9.5267,0,0,0,35.6434,31.4337,37.7205,13.8528,10.5854,1,0,0,0.3750,0.6630,0.7957,0.7957,0.5672,0,0,0
26.297330,1788221192.577830,0.0000,0.0000,-7.6346,-7.6346,-7.5481,0,0,0,0.0000,0.0000,-6.8360,-6.8360,-6.6270,0,0,0,0.0000,0.0000,7.9411,7.9411,8.0853,0,0,0,0.0000,0.0000,-9.8975,-9.8975,-9.5398,0,0,0,0.0000,0.0000,13.8528,13.8528,10.7970,0,0,0,0.0000,0.0000,0.7957,0.7957,0.6056,0,0,0
