t_capture,t_command,latency_ms,signal_age_ms
1788222200.714451,1788222200.714451,0.000,0.165
1788222200.720890,1788222200.722867,1.977,1.311
1788222200.729594,1788222200.730597,1.003,1.302
1788222200.738169,1788222200.739275,1.106,0.333
1788222200.739275,1788222200.746948,7.673,7.341
1788222200.748569,1788222200.755296,6.727,6.511
1788222200.757192,1788222200.762689,5.497,5.794
1788222200.770214,1788222200.770214,0.000,0.187
1788222200.771577,1788222200.779099,7.521,7.542
1788222200.785103,1788222200.787102,1.999,1.701
1788222200.787102,1788222200.794611,7.508,6.893
1788222200.800537,1788222200.802599,2.063,2.100
1788222200.804608,1788222200.810637,6.029,6.426
1788222200.816642,1788222200.819164,2.523,1.952
1788222200.822176,1788222200.827179,5.004,4.398
1788222200.832698,1788222200.834697,2.000,1.974
1788222200.838218,1788222200.843259,5.041,4.738
1788222200.849275,1788222200.851476,2.201,2.009
1788222200.849275,1788222200.858699,9.424,10.026
1788222200.864750,1788222200.866750,2.000,2.155
1788222200.871801,1788222200.874311,2.510,2.931
1788222200.880108,1788222200.882613,2.505,3.094
1788222200.889802,1788222200.891146,1.344,1.374
1788222200.895321,1788222200.899316,3.995,3.175
1788222200.904833,1788222200.906840,2.007,2.368
1788222200.913349,1788222200.915356,2.007,1.718
1788222200.921862,1788222200.922871,1.009,1.334
1788222200.928864,1788222200.931380,2.516,1.669
1788222200.937940,1788222200.939424,1.484,0.212
1788222200.940712,1788222200.947285,6.573,6.519
1788222200.954805,1788222200.954805,0.000,0.021
1788222200.955816,1788222200.963342,7.526,7.463
1788222200.963342,1788222200.971358,8.015,7.852
1788222200.971358,1788222200.979373,8.015,7.272
1788222200.986880,1788222200.986880,0.000,0.264
1788222200.988880,1788222200.994798,5.918,6.661
1788222201.002302,1788222201.003315,1.013,0.865
1788222201.006307,1788222201.011826,5.519,4.606
1788222201.017562,1788222201.019994,2.432,1.437
1788222201.023513,1788222201.027521,4.008,4.237
1788222201.033034,1788222201.036047,3.013,2.085
1788222201.038046,1788222201.043552,5.506,4.898
1788222201.047567,1788222201.051567,4.000,3.771
1788222201.055087,1788222201.060094,5.007,4.619
1788222201.064121,1788222201.067658,3.537,3.396
1788222201.070649,1788222201.075182,4.532,4.431
1788222201.079175,1788222201.083223,4.048,3.869
1788222201.087746,1788222201.091745,3.999,3.646
1788222201.096016,1788222201.100012,3.995,3.397
1788222201.105532,1788222201.107535,2.003,2.330
1788222201.112073,1788222201.115300,3.226,2.995
1788222201.122398,1788222201.123385,0.987,1.464
1788222201.129216,1788222201.131969,2.753,2.247
1788222201.137513,1788222201.139570,2.057,1.714
1788222201.147115,1788222201.148165,1.051,0.564
1788222201.154640,1788222201.155663,1.023,1.096
1788222201.162320,1788222201.163386,1.066,1.056
1788222201.171055,1788222201.172125,1.069,0.677
1788222201.179286,1788222201.180282,0.996,0.262
1788222201.186828,1788222201.188203,1.375,0.615
1788222201.188203,1788222201.196267,8.064,7.792
1788222201.202288,1788222201.204310,2.023,1.197
1788222201.204310,1788222201.212356,8.046,7.111
1788222201.217900,1788222201.219908,2.008,1.476
1788222201.221901,1788222201.227531,5.630,6.288
1788222201.233482,1788222201.236128,2.646,2.272
1788222201.238254,1788222201.243890,5.636,5.735
1788222201.248820,1788222201.251866,3.046,2.529
1788222201.254973,1788222201.259515,4.541,4.773
1788222201.264921,1788222201.268158,3.237,2.903
1788222201.272157,1788222201.275259,3.103,3.400
1788222201.280972,1788222201.283978,3.006,3.236
1788222201.287554,1788222201.291642,4.088,3.820
1788222201.297226,1788222201.300302,3.076,2.746
1788222201.304314,1788222201.307839,3.525,3.145
1788222201.313248,1788222201.316165,2.917,2.946
1788222201.322163,1788222201.324067,1.904,1.988
1788222201.331792,1788222201.332474,0.682,0.125
1788222201.338242,1788222201.339320,1.079,1.536
1788222201.346466,1788222201.348033,1.568,1.552
1788222201.354105,1788222201.356050,1.945,1.688
1788222201.363305,1788222201.364375,1.070,0.929
1788222201.370901,1788222201.371984,1.083,0.599
1788222201.373955,1788222201.380529,6.574,6.139
1788222201.388065,1788222201.388065,0.000,0.012
1788222201.389666,1788222201.396678,7.013,6.938
1788222201.396678,1788222201.403810,7.132,7.172
1788222201.404815,1788222201.411343,6.528,7.197
1788222201.413889,1788222201.420414,6.525,6.109
1788222201.421426,1788222201.428425,6.999,6.587
1788222201.435225,1788222201.436265,1.041,0.941
1788222201.438274,1788222201.443965,5.691,6.180
1788222201.450521,1788222201.452517,1.997,1.597
1788222201.454513,1788222201.460015,5.502,5.226
1788222201.466570,1788222201.468562,1.993,1.509
1788222201.471086,1788222201.476086,5.000,4.723
1788222201.482056,1788222201.483961,1.905,2.334
1788222201.491515,1788222201.492515,1.000,10.334
1788222201.497509,1788222201.500563,3.054,2.462
1788222201.504580,1788222201.508191,3.611,3.679
1788222201.513242,1788222201.516241,2.999,3.109
1788222201.522769,1788222201.524769,1.999,1.988
1788222201.530295,1788222201.532820,2.525,2.008
1788222201.537821,1788222201.539821,2.000,2.293
1788222201.547872,1788222201.548872,1.000,1.021
1788222201.554396,1788222201.556398,2.002,1.928
1788222201.562919,1788222201.564914,1.995,1.555
1788222201.570920,1788222201.572429,1.509,1.589
1788222201.580445,1788222201.580445,0.000,0.089
1788222201.581443,1788222201.588962,7.519,7.210
1788222201.591963,1788222201.596490,4.527,4.850
1788222201.597486,1788222201.604536,7.050,7.459
1788222201.606535,1788222201.613046,6.511,5.883
1788222201.613552,1788222201.620562,7.010,7.404
1788222201.626101,1788222201.629230,3.128,15.404
1788222201.630236,1788222201.636993,6.757,6.822
1788222201.638697,1788222201.644468,5.772,14.822
1788222201.649489,1788222201.653006,3.517,3.616
1788222201.654028,1788222201.660560,6.531,6.143
1788222201.664105,1788222201.668371,4.266,4.709
1788222201.671766,1788222201.677297,5.531,5.275
1788222201.681300,1788222201.684823,3.523,2.998
1788222201.687828,1788222201.692828,5.000,4.401
1788222201.700363,1788222201.700363,0.000,0.237
1788222201.703884,1788222201.708451,4.567,4.390
1788222201.716520,1788222201.716520,0.000,0.680
1788222201.721553,1788222201.724353,2.800,3.475
1788222201.731555,1788222201.732652,1.098,1.267
1788222201.738087,1788222201.741110,3.024,2.572
1788222201.746587,1788222201.748999,2.412,2.027
1788222201.755047,1788222201.757582,2.536,10.027
1788222201.763121,1788222201.765640,2.520,2.133
1788222201.771660,1788222201.773663,2.002,1.678
1788222201.779206,1788222201.781209,2.003,1.923
1788222201.788756,1788222201.789747,0.991,0.730
1788222201.796263,1788222201.797283,1.019,0.985
1788222201.805278,1788222201.805278,0.000,0.353
1788222201.813339,1788222201.813339,0.000,0.353
1788222201.813339,1788222201.821891,8.552,8.360
1788222201.824884,1788222201.829420,4.536,4.460
1788222201.829420,1788222201.837512,8.092,7.524
1788222201.840278,1788222201.845870,5.591,5.061
1788222201.845870,1788222201.853410,7.540,6.609
1788222201.855406,1788222201.861943,6.538,5.988
1788222201.862462,1788222201.869590,7.128,6.400
1788222201.871588,1788222201.877775,6.187,6.063
1788222201.879894,1788222201.885537,5.644,5.692
1788222201.888066,1788222201.894089,6.023,5.318
1788222201.897086,1788222201.901701,4.615,4.721
1788222201.904662,1788222201.910250,5.588,5.032
1788222201.912948,1788222201.917933,4.985,4.742
1788222201.921353,1788222201.925359,4.006,3.748
1788222201.929893,1788222201.934093,4.200,3.629
1788222201.938086,1788222201.941622,3.536,3.090
1788222201.948272,1788222201.949773,1.501,0.843
1788222201.954802,1788222201.957913,3.111,2.947
1788222201.964140,1788222201.965397,1.257,1.741
1788222201.971942,1788222201.973941,1.999,1.957
1788222201.979934,1788222201.981460,1.526,1.771
1788222201.988995,1788222201.989996,1.001,0.955
1788222201.996989,1788222201.996989,0.000,0.920
1788222202.005150,1788222202.006172,1.022,0.921
1788222202.009421,1788222202.014311,4.890,3.997
1788222202.020957,1788222202.022008,1.052,0.612
1788222202.024956,1788222202.029564,4.608,4.482
1788222202.030560,1788222202.037573,7.012,7.351
1788222202.040117,1788222202.045624,5.507,5.709
1788222202.046641,1788222202.054162,7.522,6.731
1788222202.055168,1788222202.061689,6.521,6.690
1788222202.063217,1788222202.069774,6.557,6.063
1788222202.073775,1788222202.078314,4.539,4.379
1788222202.085827,1788222202.085827,0.000,0.056
1788222202.087828,1788222202.094128,6.301,5.425
1788222202.101668,1788222202.101668,0.000,0.243
1788222202.104658,1788222202.110534,5.876,5.466
1788222202.113281,1788222202.118347,5.066,4.159
1788222202.121817,1788222202.125821,4.004,3.535
1788222202.132678,1788222202.133557,0.879,1.019
1788222202.137556,1788222202.142272,4.716,4.090
1788222202.147911,1788222202.150337,2.426,1.800
1788222202.154360,1788222202.158368,4.008,3.449
1788222202.163520,1788222202.165605,2.085,1.719
1788222202.171042,1788222202.174156,3.115,2.561
1788222202.180061,1788222202.181712,1.651,2.061
1788222202.188710,1788222202.189715,1.004,1.138
1788222202.196578,1788222202.197695,1.117,1.473
1788222202.205146,1788222202.206147,1.001,0.793
1788222202.213312,1788222202.213822,0.510,0.665
1788222202.221963,1788222202.221963,0.000,0.423
1788222202.228981,1788222202.229974,0.992,0.530
1788222202.228981,1788222202.238515,9.533,8.559
1788222202.242094,1788222202.246135,4.041,3.449
1788222202.246135,1788222202.253793,7.658,7.809
1788222202.257746,1788222202.262319,4.573,4.109
1788222202.263384,1788222202.269985,6.601,6.890
1788222202.273169,1788222202.278116,4.948,4.660
1788222202.280167,1788222202.286637,6.470,6.055
1788222202.288639,1788222202.294274,5.635,5.570
1788222202.296331,1788222202.302786,6.455,6.066
1788222202.304794,1788222202.310793,6.000,5.326
1788222202.312378,1788222202.319022,6.644,5.615
1788222202.320912,1788222202.326441,5.529,5.309
1788222202.329438,1788222202.334978,5.541,5.174
1788222202.340980,1788222202.341979,0.999,0.734
1788222202.350127,1788222202.350127,0.000,0.356
1788222202.354673,1788222202.358664,3.991,3.973
1788222202.365731,1788222202.366937,1.206,0.635
1788222202.370957,1788222202.374463,3.505,3.108
1788222202.380477,1788222202.382477,2.000,1.925
1788222202.388001,1788222202.391024,3.023,2.202
1788222202.396347,1788222202.398329,1.982,2.182
1788222202.404835,1788222202.406845,2.010,1.503
1788222202.412364,1788222202.414903,2.539,2.088
1788222202.420926,1788222202.423195,2.270,1.334
1788222202.430739,1788222202.430739,0.000,0.212
1788222202.438652,1788222202.438652,0.000,0.117
1788222202.446705,1788222202.446705,0.000,0.341
1788222202.455083,1788222202.455083,0.000,0.249
1788222202.461849,1788222202.463452,1.603,0.292
1788222202.463452,1788222202.470703,7.252,7.323
1788222202.472697,1788222202.478631,5.934,5.973
1788222202.480632,1788222202.487153,6.521,6.095
1788222202.489176,1788222202.495177,6.000,5.884
1788222202.496683,1788222202.503694,7.011,6.146
1788222202.504695,1788222202.511269,6.575,6.064
1788222202.512334,1788222202.519316,6.982,6.045
1788222202.521576,1788222202.527154,5.578,5.830
1788222202.534204,1788222202.535482,1.278,13.830
1788222202.538575,1788222202.543578,5.003,4.486
1788222202.549113,1788222202.551109,1.996,1.978
1788222202.556107,1788222202.559726,3.619,2.698
1788222202.564364,1788222202.567693,3.329,2.676
1788222202.571217,1788222202.575225,4.008,3.677
1788222202.579743,1788222202.583245,3.501,2.824
1788222202.588242,1788222202.591768,3.526,3.229
1788222202.597103,1788222202.599633,2.531,2.540
1788222202.605166,1788222202.607167,2.001,2.060
1788222202.613672,1788222202.615697,2.025,1.989
1788222202.621227,1788222202.623229,2.002,1.511
1788222202.629304,1788222202.631333,2.029,1.939
1788222202.637321,1788222202.639858,2.537,1.326
1788222202.646893,1788222202.646893,0.000,0.832
1788222202.655503,1788222202.655503,0.000,0.145
1788222202.663089,1788222202.663602,0.513,0.630
1788222202.670865,1788222202.671873,1.008,0.189
1788222202.670865,1788222202.679909,9.044,8.203
1788222202.685923,1788222202.687926,2.003,1.356
1788222202.687926,1788222202.695614,7.687,7.106
1788222202.701091,1788222202.703444,2.353,2.449
1788222202.705511,1788222202.711715,6.204,5.768
1788222202.716406,1788222202.719084,2.678,3.140
1788222202.722625,1788222202.727624,4.999,5.159
1788222202.731136,1788222202.735152,4.016,4.230
1788222202.738151,1788222202.743702,5.551,5.351
1788222202.747230,1788222202.752024,4.794,4.335
1788222202.754976,1788222202.759024,4.048,4.204
1788222202.762597,1788222202.767209,4.612,4.660
1788222202.770920,1788222202.776027,5.107,4.358
1788222202.780035,1788222202.783476,3.441,3.799
1788222202.787483,1788222202.791210,3.727,3.566
1788222202.796232,1788222202.799296,3.064,3.428
1788222202.805060,1788222202.808063,3.002,2.116
1788222202.812663,1788222202.816206,3.543,2.230
1788222202.821194,1788222202.823927,2.733,2.645
1788222202.830656,1788222202.832165,1.508,1.102
1788222202.839183,1788222202.840185,1.002,0.110
1788222202.839183,1788222202.848259,9.076,8.124
1788222202.854600,1788222202.855600,1.000,16.124
1788222202.863347,1788222202.863347,0.000,0.489
1788222202.871428,1788222202.871428,0.000,0.584
1788222202.871428,1788222202.879475,8.046,8.594
1788222202.885026,1788222202.887098,2.072,3.020
1788222202.889717,1788222202.896250,6.533,6.217
1788222202.900248,1788222202.903781,3.533,3.569
1788222202.905778,1788222202.912308,6.530,6.019
1788222202.915835,1788222202.919837,4.003,3.969
1788222202.921828,1788222202.927558,5.730,6.022
1788222202.931630,1788222202.936276,4.646,4.533
1788222202.938703,1788222202.944287,5.584,5.353
1788222202.947790,1788222202.951885,4.094,4.430
1788222202.954583,1788222202.959552,4.969,4.899
1788222202.962498,1788222202.968172,5.674,4.690
1788222202.971194,1788222202.975807,4.613,4.106
1788222202.979736,1788222202.984316,4.580,4.325
1788222202.988405,1788222202.992430,4.024,3.087
1788222202.996967,1788222202.999965,2.998,3.343
1788222203.007061,1788222203.008225,1.164,0.661
1788222203.013245,1788222203.015820,2.575,2.174
1788222203.021842,1788222203.023463,1.622,2.322
1788222203.030011,1788222203.032012,2.001,2.283
1788222203.038621,1788222203.039620,1.000,0.805
1788222203.046154,1788222203.047678,1.525,1.821
1788222203.055208,1788222203.056278,1.070,0.984
1788222203.063224,1788222203.064227,1.003,0.694
1788222203.071338,1788222203.072339,1.001,0.726
1788222203.071338,1788222203.080120,8.781,8.738
1788222203.085509,1788222203.088050,2.541,16.738
1788222203.092049,1788222203.095568,3.520,3.644
1788222203.100950,1788222203.104477,3.528,3.377
1788222203.106710,1788222203.112186,5.475,11.377
1788222203.116657,1788222203.120671,4.015,3.729
1788222203.122283,1788222203.128241,5.959,6.146
1788222203.132677,1788222203.135933,3.256,14.146
1788222203.138950,1788222203.144487,5.537,5.091
1788222203.147625,1788222203.152482,4.857,4.894
1788222203.155013,1788222203.160123,5.110,5.353
1788222203.163113,1788222203.167803,4.690,5.004
1788222203.171925,1788222203.175925,4.001,4.631
1788222203.179462,1788222203.184463,5.001,4.562
1788222203.188001,1788222203.192421,4.421,3.580
1788222203.197428,1788222203.199955,2.527,11.580
1788222203.207487,1788222203.208592,1.106,0.141
1788222203.213125,1788222203.216155,3.030,2.822
1788222203.222713,1788222203.224713,2.000,1.031
1788222203.229234,1788222203.232238,3.004,2.421
1788222203.238744,1788222203.240775,2.030,0.979
1788222203.246766,1788222203.248298,1.532,1.758
1788222203.255696,1788222203.256708,1.013,0.932
1788222203.262787,1788222203.264787,2.000,1.292
1788222203.269306,1788222203.272552,3.246,2.718
1788222203.275553,1788222203.280105,4.551,10.718
1788222203.288107,1788222203.288107,0.000,0.293
1788222203.295645,1788222203.296640,0.995,0.141
1788222203.301180,1788222203.304183,3.002,3.307
1788222203.305185,1788222203.312209,7.024,6.352
1788222203.315192,1788222203.320288,5.096,5.198
1788222203.321290,1788222203.328804,7.514,13.198
1788222203.329823,1788222203.336825,7.002,6.386
1788222203.339334,1788222203.344353,5.018,4.738
1788222203.346478,1788222203.352542,6.065,6.127
1788222203.354542,1788222203.360852,6.310,5.749
1788222203.363867,1788222203.367872,4.005,4.948
1788222203.375923,1788222203.376925,1.001,0.438
1788222203.379927,1788222203.384464,4.537,4.646
1788222203.391008,1788222203.392998,1.990,1.221
1788222203.396991,1788222203.400868,3.877,3.449
1788222203.404862,1788222203.408743,3.881,3.350
1788222203.414285,1788222203.416814,2.529,1.629
1788222203.424002,1788222203.425004,1.003,0.418
1788222203.430509,1788222203.432529,2.021,1.957
1788222203.439057,1788222203.440562,1.505,1.606
1788222203.446586,1788222203.449129,2.543,1.493
1788222203.455396,1788222203.456405,1.009,1.417
1788222203.462945,1788222203.464941,1.996,1.440
1788222203.471940,1788222203.472949,1.010,0.930
1788222203.480035,1788222203.481043,1.008,0.471
1788222203.487906,1788222203.488982,1.076,0.766
1788222203.487906,1788222203.497036,9.130,8.779
1788222203.500032,1788222203.504917,4.885,4.899
1788222203.506044,1788222203.513171,7.128,6.896
1788222203.515168,1788222203.520691,5.522,5.193
1788222203.515168,1788222203.528422,13.253,13.202
1788222203.532948,1788222203.536945,3.997,3.529
1788222203.538943,1788222203.544477,5.535,5.378
1788222203.546482,1788222203.552545,6.063,5.800
1788222203.559085,1788222203.561086,2.001,1.309
1788222203.562592,1788222203.568609,6.017,6.153
1788222203.572658,1788222203.576659,4.001,3.706
1788222203.579658,1788222203.585191,5.533,5.207
1788222203.588191,1788222203.592694,4.503,13.207
1788222203.595715,1788222203.601231,5.517,4.798
1788222203.604766,1788222203.609303,4.538,4.214
1788222203.613830,1788222203.617342,3.513,2.945
1788222203.620359,1788222203.625421,5.062,3.644
1788222203.625421,1788222203.633507,8.086,7.327
1788222203.625421,1788222203.641183,15.762,15.327
1788222203.646739,1788222203.649253,2.514,2.348
1788222203.655828,1788222203.656826,0.998,1.115
1788222203.655828,1788222203.664909,9.082,9.139
1788222203.670905,1788222203.672974,2.069,1.567
1788222203.679706,1788222203.680713,1.007,1.257
1788222203.688248,1788222203.689256,1.008,1.112
1788222203.696778,1788222203.696778,0.000,0.233
1788222203.704298,1788222203.705308,1.010,0.577
1788222203.712310,1788222203.713306,0.996,0.207
1788222203.717351,1788222203.721542,4.191,3.609
1788222203.721542,1788222203.728772,7.229,7.232
1788222203.733770,1788222203.737258,3.488,3.668
1788222203.738256,1788222203.744781,6.525,7.222
1788222203.749311,1788222203.753853,4.542,3.402
1788222203.755373,1788222203.760930,5.558,5.415
1788222203.764456,1788222203.769463,5.007,4.716
1788222203.770479,1788222203.777013,6.534,12.716
1788222203.779013,1788222203.785220,6.207,5.658
1788222203.789209,1788222203.793215,4.005,3.767
1788222203.796735,1788222203.801729,4.994,11.767
1788222203.809251,1788222203.809251,0.000,0.011
1788222203.813246,1788222203.817784,4.538,4.124
1788222203.824328,1788222203.825319,0.991,0.616
1788222203.829852,1788222203.833398,3.546,3.187
1788222203.839944,1788222203.841119,1.175,1.286
1788222203.846650,1788222203.849270,2.620,2.963
1788222203.855162,1788222203.857190,2.028,2.083
1788222203.863725,1788222203.865728,2.002,1.726
1788222203.872305,1788222203.873307,1.003,9.726
1788222203.880064,1788222203.881593,1.529,1.572
1788222203.887664,1788222203.889664,2.000,1.271
1788222203.896683,1788222203.897201,0.519,0.950
1788222203.904490,1788222203.905562,1.072,0.410
1788222203.913102,1788222203.913102,0.000,0.392
1788222203.921190,1788222203.921190,0.000,0.166
1788222203.928800,1788222203.929796,0.995,0.065
1788222203.932798,1788222203.937624,4.826,4.300
1788222203.938643,1788222203.945645,7.002,6.865
1788222203.948208,1788222203.953836,5.627,5.131
1788222203.955843,1788222203.961133,5.290,5.103
1788222203.963132,1788222203.969869,6.737,5.765
1788222203.971906,1788222203.977913,6.007,5.751
1788222203.981125,1788222203.985127,4.001,4.383
1788222203.988637,1788222203.993658,5.021,5.230
1788222203.996166,1788222204.001820,5.654,5.176
1788222204.004940,1788222204.009493,4.552,4.795
1788222204.013424,1788222204.017484,4.061,4.453
1788222204.025035,1788222204.025035,0.000,0.118
1788222204.029985,1788222204.033989,4.005,3.621
1788222204.039753,1788222204.041926,2.173,1.228
1788222204.047943,1788222204.049465,1.522,1.826
1788222204.055480,1788222204.057480,2.000,2.332
1788222204.064112,1788222204.066114,2.001,1.332
1788222204.070765,1788222204.073763,2.998,2.312
1788222204.079801,1788222204.081818,2.017,1.717
1788222204.087865,1788222204.089374,1.510,1.372
1788222204.096388,1788222204.097397,1.009,1.546
1788222204.104177,1788222204.105254,1.077,0.774
1788222204.112831,1788222204.113874,1.043,0.444
1788222204.114762,1788222204.121427,6.665,6.524
1788222204.128472,1788222204.130073,1.601,0.093
1788222204.130073,1788222204.138144,8.072,7.678
1788222204.144736,1788222204.145622,0.886,0.819
1788222204.145622,1788222204.153678,8.056,7.714
1788222204.160677,1788222204.161186,0.509,1.009
1788222204.162574,1788222204.169967,7.393,6.784
1788222204.176574,1788222204.177634,1.060,1.020
1788222204.179576,1788222204.186304,6.728,5.676
1788222204.191756,1788222204.193567,1.811,13.676
1788222204.196468,1788222204.201575,5.107,4.678
1788222204.207957,1788222204.210007,2.050,1.496
1788222204.214333,1788222204.217730,3.397,3.315
1788222204.224332,1788222204.226353,2.021,1.826
1788222204.230429,1788222204.233469,3.039,2.320
1788222204.238573,1788222204.242008,3.435,3.284
1788222204.247024,1788222204.249546,2.522,2.890
1788222204.254740,1788222204.258281,3.541,3.359
1788222204.262798,1788222204.265919,3.121,3.019
1788222204.271821,1788222204.274342,2.521,2.356
1788222204.279879,1788222204.280933,1.055,1.929
1788222204.287576,1788222204.289635,2.058,2.000
1788222204.296803,1788222204.297855,1.052,10.000
1788222204.305830,1788222204.305830,0.000,0.237
1788222204.313340,1788222204.314417,1.076,8.237
1788222204.321110,1788222204.322179,1.070,0.670
1788222204.321110,1788222204.329668,8.559,8.682
1788222204.331663,1788222204.338203,6.540,6.558
1788222204.345887,1788222204.345887,0.000,0.069
1788222204.347158,1788222204.354224,7.066,6.682
1788222204.360874,1788222204.362375,1.501,0.866
1788222204.363375,1788222204.370331,6.956,6.831
1788222204.376016,1788222204.377911,1.895,1.744
1788222204.380855,1788222204.386399,5.543,4.794
1788222204.391402,1788222204.394410,3.008,2.492
1788222204.395756,1788222204.401752,5.996,5.868
1788222204.407614,1788222204.410621,3.007,2.840
1788222204.412630,1788222204.418196,5.566,5.202
1788222204.421887,1788222204.425805,3.917,4.139
1788222204.429788,1788222204.434217,4.430,4.506
1788222204.438497,1788222204.442586,4.089,3.674
1788222204.446275,1788222204.449759,3.484,3.678
1788222204.455298,1788222204.458319,3.021,2.744
1788222204.463395,1788222204.465918,2.523,3.026
1788222204.470941,1788222204.473940,2.999,3.004
1788222204.479643,1788222204.482604,2.961,2.702
1788222204.488283,1788222204.490286,2.003,1.938
1788222204.497899,1788222204.497899,0.000,0.200
1788222204.505911,1788222204.506515,0.604,0.220
1788222204.513513,1788222204.514518,1.004,0.686
1788222204.513513,1788222204.522588,9.075,8.704
1788222204.528152,1788222204.530158,2.006,1.520
1788222204.531769,1788222204.538072,6.304,6.143
1788222204.543077,1788222204.546706,3.630,2.511
1788222204.547220,1788222204.554771,7.551,6.399
1788222204.558322,1788222204.561988,3.666,3.674
1788222204.561988,1788222204.570184,8.196,7.432
1788222204.575081,1788222204.578448,3.367,3.371
1788222204.579043,1788222204.586327,7.284,6.673
1788222204.590042,1788222204.594688,4.646,4.609
1788222204.596679,1788222204.602282,5.603,5.633
1788222204.605661,1788222204.610834,5.173,5.030
1788222204.614830,1788222204.618496,3.665,3.793
1788222204.620534,1788222204.626810,6.276,5.330
1788222204.630437,1788222204.634441,4.004,4.072
1788222204.637582,1788222204.642117,4.536,4.245
1788222204.649117,1788222204.650640,1.523,1.313
1788222204.654640,1788222204.658158,3.518,9.313
1788222204.665905,1788222204.667004,1.099,0.972
1788222204.671541,1788222204.674547,3.006,3.195
1788222204.681463,1788222204.682848,1.385,0.809
1788222204.688865,1788222204.690408,1.543,1.471
1788222204.696403,1788222204.698414,2.011,2.299
1788222204.705935,1788222204.706929,0.994,0.355
1788222204.712514,1788222204.714497,1.983,1.706
1788222204.720739,1788222204.722758,2.019,1.047
1788222204.729243,1788222204.730758,1.515,0.581
1788222204.738775,1788222204.738775,0.000,0.099
1788222204.746182,1788222204.747137,0.955,0.481
1788222204.746182,1788222204.754520,8.338,8.481
1788222204.757525,1788222204.762553,5.028,5.130
1788222204.763649,1788222204.770576,6.927,7.329
1788222204.772168,1788222204.779173,7.005,6.475
1788222204.781794,1788222204.786807,5.013,4.791
1788222204.788851,1788222204.794506,5.655,5.588
1788222204.802149,1788222204.803237,1.089,0.380
1788222204.805168,1788222204.811174,6.006,5.846
1788222204.818697,1788222204.818697,0.000,0.257
1788222204.821234,1788222204.826963,5.729,4.669
1788222204.833400,1788222204.834785,1.385,0.652
1788222204.837810,1788222204.843316,5.506,4.637
1788222204.848337,1788222204.850866,2.529,1.478
1788222204.854390,1788222204.859400,5.010,3.994
1788222204.863938,1788222204.866571,2.633,2.353
1788222204.871566,1788222204.875107,3.541,3.349
1788222204.879625,1788222204.883234,3.608,3.198
1788222204.888288,1788222204.891358,3.069,2.268
1788222204.895885,1788222204.899013,3.128,10.268
1788222204.906291,1788222204.907363,1.072,0.595
1788222204.909289,1788222204.915144,5.854,8.595
1788222204.921257,1788222204.922551,1.294,1.608
1788222204.929186,1788222204.931188,2.002,1.269
1788222204.937713,1788222204.938705,0.992,0.849
1788222204.946034,1788222204.946981,0.946,0.637
1788222204.955038,1788222204.955038,0.000,0.351
1788222204.955038,1788222204.963644,8.605,8.377
1788222204.970242,1788222204.971244,1.002,0.598
1788222204.971244,1788222204.978790,7.546,7.725
1788222204.985773,1788222204.986948,1.175,1.124
1788222204.989972,1788222204.995538,5.566,5.371
1788222205.000556,1788222205.003548,2.993,2.564
1788222205.004560,1788222205.011163,6.602,6.300
1788222205.015715,1788222205.019122,3.407,3.408
1788222205.021745,1788222205.027396,5.651,5.790
1788222205.031400,1788222205.036066,4.666,4.082
1788222205.038093,1788222205.044185,6.092,5.454
1788222205.046604,1788222205.052192,5.588,4.710
1788222205.054500,1788222205.060025,5.525,4.889
1788222205.063203,1788222205.067248,4.045,4.456
1788222205.071259,1788222205.075263,4.003,12.456
1788222205.079302,1788222205.084325,5.023,4.017
1788222205.087837,1788222205.091854,4.018,3.631
1788222205.095849,1788222205.099381,3.533,3.445
1788222205.104381,1788222205.107897,3.515,2.764
1788222205.112907,1788222205.115913,3.006,2.554
1788222205.121528,1788222205.123593,2.065,2.395
1788222205.130075,1788222205.132073,1.998,1.622
1788222205.138073,1788222205.139498,1.425,1.898
1788222205.145694,1788222205.148199,2.505,9.898
1788222205.154751,1788222205.155811,1.060,1.463
1788222205.162400,1788222205.163912,1.511,1.061
1788222205.171952,1788222205.171952,0.000,0.313
1788222205.171952,1788222205.179502,7.550,8.322
1788222205.186498,1788222205.187692,1.194,0.846
1788222205.188702,1788222205.195722,7.020,7.139
1788222205.202248,1788222205.204249,2.000,1.578
1788222205.205250,1788222205.211776,6.526,6.543
1788222205.217238,1788222205.219799,2.561,2.787
1788222205.221306,1788222205.227323,6.017,6.596
1788222205.232842,1788222205.236221,3.379,2.919
1788222205.238217,1788222205.244041,5.824,5.354
1788222205.248825,1788222205.252556,3.731,3.424
1788222205.255551,1788222205.260061,4.511,3.955
1788222205.264689,1788222205.267760,3.071,3.224
1788222205.274331,1788222205.276336,2.005,1.361
1788222205.279850,1788222205.284514,4.663,3.957
1788222205.288517,1788222205.292101,3.585,3.555
1788222205.297156,1788222205.300131,2.975,3.278
1788222205.297156,1788222205.308157,11.001,11.301
1788222205.313707,1788222205.316710,3.003,2.431
1788222205.320978,1788222205.324568,3.590,2.391
1788222205.330240,1788222205.332240,2.000,1.954
1788222205.339750,1788222205.340770,1.020,0.038
1788222205.347015,1788222205.348022,1.007,0.735
1788222205.355086,1788222205.356086,0.999,0.569
1788222205.363633,1788222205.364641,1.008,0.950
1788222205.370690,1788222205.372090,1.400,0.944
