t_capture,t_command,latency_ms,signal_age_ms
1788221572.577805,1788221572.586335,8.530,8.472
1788221572.592837,1788221572.594847,2.010,1.612
1788221572.594847,1788221572.602370,7.523,7.609
1788221572.607997,1788221572.610395,2.398,2.529
1788221572.613400,1788221572.618932,5.532,5.599
1788221572.623932,1788221572.626955,3.023,2.473
1788221572.627967,1788221572.635030,7.064,6.502
1788221572.639539,1788221572.642881,3.343,3.148
1788221572.644882,1788221572.650883,6.001,6.092
1788221572.654886,1788221572.659688,4.803,4.257
1788221572.661693,1788221572.667731,6.038,5.698
1788221572.671430,1788221572.674960,3.530,4.128
1788221572.678938,1788221572.683409,4.471,4.404
1788221572.686913,1788221572.691133,4.220,4.253
1788221572.697137,1788221572.699609,2.472,1.034
1788221572.703784,1788221572.707285,3.501,3.921
1788221572.711819,1788221572.715818,3.999,3.807
1788221572.721322,1788221572.723327,2.004,1.795
1788221572.727873,1788221572.731390,3.517,3.356
1788221572.736897,1788221572.739901,3.004,2.302
1788221572.744938,1788221572.747440,2.502,2.314
1788221572.752451,1788221572.755518,3.068,2.538
1788221572.763023,1788221572.763023,0.000,0.155
1788221572.769651,1788221572.771660,2.009,1.877
1788221572.778171,1788221572.779171,1.000,1.263
1788221572.786610,1788221572.787610,1.000,0.437
1788221572.794138,1788221572.795141,1.003,0.757
1788221572.802398,1788221572.804203,1.804,0.531
1788221572.811206,1788221572.812206,1.000,0.351
1788221572.819725,1788221572.819725,0.000,0.032
1788221572.824726,1788221572.827994,3.268,2.782
1788221572.827994,1788221572.836208,8.214,7.886
1788221572.839725,1788221572.843425,3.700,4.145
1788221572.844429,1788221572.851855,7.427,7.186
1788221572.854854,1788221572.860033,5.179,4.788
1788221572.862031,1788221572.867549,5.518,6.114
1788221572.870551,1788221572.876068,5.518,4.992
1788221572.878062,1788221572.884061,5.999,5.487
1788221572.886583,1788221572.891861,5.278,5.028
1788221572.895367,1788221572.900376,5.008,4.225
1788221572.903373,1788221572.907738,4.366,4.772
1788221572.915740,1788221572.916242,0.503,0.141
1788221572.922462,1788221572.924462,1.999,1.359
1788221572.930985,1788221572.931984,0.999,0.813
1788221572.936082,1788221572.939747,3.665,3.484
1788221572.946250,1788221572.948269,2.019,1.697
1788221572.953254,1788221572.956769,3.515,3.343
1788221572.961774,1788221572.964776,3.001,2.409
1788221572.970910,1788221572.971915,1.005,1.318
1788221572.976915,1788221572.980571,3.656,3.324
1788221572.986800,1788221572.988458,1.658,1.747
1788221572.995696,1788221572.996761,1.065,0.640
1788221573.002510,1788221573.004507,1.998,1.198
1788221573.011739,1788221573.012739,1.000,0.080
1788221573.019103,1788221573.020100,0.997,0.787
1788221573.027620,1788221573.028621,1.001,0.502
1788221573.036123,1788221573.036123,0.000,0.091
1788221573.038371,1788221573.044240,5.869,5.777
1788221573.044240,1788221573.052272,8.032,7.638
1788221573.053856,1788221573.060379,6.523,6.724
1788221573.068439,1788221573.068439,0.000,0.033
1788221573.069441,1788221573.076496,7.056,6.513
1788221573.084082,1788221573.084082,0.000,0.338
1788221573.085086,1788221573.092111,7.024,6.342
1788221573.099618,1788221573.100121,0.503,0.917
1788221573.103127,1788221573.108634,5.507,5.635
1788221573.115633,1788221573.116634,1.000,0.519
1788221573.119872,1788221573.124870,4.998,4.836
1788221573.131397,1788221573.132405,1.007,1.145
1788221573.136393,1788221573.140919,4.527,4.189
1788221573.146928,1788221573.148420,1.492,1.480
1788221573.152423,1788221573.156425,4.002,3.756
1788221573.161620,1788221573.163635,2.015,2.880
1788221573.161620,1788221573.172209,10.588,10.901
1788221573.178209,1788221573.180713,2.504,2.798
1788221573.185713,1788221573.188272,2.558,2.353
1788221573.194622,1788221573.196623,2.000,1.744
1788221573.202790,1788221573.204789,1.999,1.423
1788221573.211299,1788221573.213305,2.005,1.056
1788221573.219803,1788221573.220809,1.005,0.885
1788221573.227952,1788221573.227952,0.000,0.541
1788221573.236467,1788221573.236467,0.000,0.372
1788221573.238998,1788221573.244697,5.698,5.058
1788221573.245700,1788221573.252724,7.024,7.294
1788221573.254727,1788221573.260234,5.507,6.014
1788221573.268392,1788221573.268392,0.000,0.103
1788221573.269900,1788221573.276903,7.003,7.006
1788221573.283411,1788221573.284412,1.000,1.014
1788221573.286413,1788221573.293171,6.758,5.352
1788221573.300164,1788221573.300164,0.000,0.063
1788221573.302660,1788221573.308661,6.001,5.954
1788221573.316169,1788221573.317168,0.999,1.003
1788221573.320985,1788221573.324990,4.005,3.968
1788221573.330501,1788221573.332505,2.005,2.332
1788221573.337506,1788221573.341048,3.543,3.235
1788221573.346057,1788221573.349056,2.999,2.462
1788221573.352282,1788221573.357273,4.992,4.068
1788221573.361274,1788221573.364520,3.246,3.542
1788221573.369617,1788221573.372678,3.061,2.634
1788221573.378188,1788221573.380187,1.998,2.778
1788221573.386693,1788221573.388897,2.204,2.075
1788221573.394168,1788221573.397161,2.994,2.189
1788221573.403226,1788221573.405225,1.999,1.849
1788221573.410735,1788221573.413244,2.509,1.442
1788221573.419246,1788221573.421245,1.998,1.250
1788221573.422749,1788221573.428950,6.201,6.207
1788221573.435997,1788221573.437499,1.502,0.466
1788221573.437499,1788221573.445381,7.883,7.714
1788221573.453236,1788221573.453236,0.000,0.038
1788221573.453236,1788221573.461453,8.218,7.736
1788221573.468484,1788221573.469484,1.000,0.381
1788221573.469484,1788221573.476999,7.515,6.917
1788221573.483494,1788221573.485505,2.012,0.938
1788221573.486499,1788221573.493055,6.556,6.057
1788221573.499058,1788221573.501060,2.001,1.746
1788221573.503573,1788221573.509091,5.518,5.552
1788221573.514228,1788221573.517227,3.000,2.443
1788221573.519227,1788221573.525538,6.311,5.650
1788221573.530542,1788221573.533539,2.997,2.626
1788221573.535700,1788221573.541208,5.507,4.803
1788221573.544716,1788221573.549615,4.899,4.141
1788221573.552612,1788221573.557673,5.061,3.895
1788221573.561672,1788221573.565688,4.016,3.740
1788221573.570046,1788221573.573046,3.000,3.436
1788221573.577561,1788221573.581569,4.008,3.077
1788221573.586035,1788221573.589035,2.999,2.411
1788221573.594422,1788221573.596933,2.511,2.440
1788221573.603974,1788221573.604973,1.000,0.917
1788221573.611921,1788221573.612921,1.000,1.418
1788221573.619427,1788221573.621428,2.001,1.553
1788221573.628186,1788221573.629189,1.002,1.087
1788221573.637097,1788221573.637601,0.504,0.142
1788221573.637097,1788221573.645772,8.675,8.174
1788221573.651706,1788221573.653697,1.991,1.308
1788221573.661104,1788221573.661104,0.000,0.117
1788221573.667546,1788221573.668566,1.020,1.701
1788221573.668566,1788221573.677288,8.722,7.776
1788221573.682297,1788221573.685297,3.000,2.971
1788221573.686288,1788221573.693363,7.075,6.803
1788221573.697711,1788221573.701701,3.989,3.701
1788221573.697711,1788221573.709901,12.189,11.708
1788221573.712902,1788221573.717403,4.501,4.152
1788221573.719406,1788221573.725406,6.000,5.508
1788221573.728818,1788221573.733815,4.997,4.606
1788221573.735816,1788221573.741750,5.934,5.094
1788221573.744750,1788221573.749270,4.520,4.750
1788221573.754272,1788221573.757776,3.504,2.627
1788221573.761781,1788221573.765780,3.999,3.746
1788221573.769459,1788221573.773463,4.004,3.992
1788221573.777978,1788221573.782004,4.026,3.612
1788221573.777978,1788221573.789564,11.586,11.630
1788221573.793710,1788221573.798232,4.521,4.227
1788221573.793710,1788221573.806246,12.536,12.241
1788221573.808738,1788221573.813742,5.004,5.122
1788221573.808738,1788221573.821985,13.247,13.140
1788221573.822976,1788221573.829488,6.512,6.472
1788221573.837492,1788221573.837492,0.000,0.184
1788221573.841035,1788221573.845538,4.503,5.011
1788221573.853325,1788221573.854324,0.999,0.271
1788221573.853325,1788221573.862575,9.250,8.347
1788221573.869403,1788221573.870280,0.877,0.804
1788221573.870280,1788221573.878280,8.000,7.352
1788221573.882579,1788221573.886577,3.998,3.406
1788221573.886577,1788221573.894301,7.723,7.526
1788221573.898452,1788221573.901973,3.521,3.943
1788221573.902980,1788221573.909982,7.002,6.658
1788221573.913188,1788221573.917691,4.503,4.830
1788221573.918696,1788221573.926206,7.510,6.263
1788221573.929210,1788221573.933758,4.548,4.881
1788221573.936266,1788221573.942327,6.061,5.562
1788221573.944302,1788221573.950300,5.999,5.369
1788221573.952820,1788221573.958322,5.502,5.225
1788221573.962329,1788221573.966092,3.763,3.455
1788221573.970633,1788221573.974138,3.505,3.187
1788221573.977162,1788221573.982178,5.016,4.318
1788221573.989850,1788221573.989850,0.000,0.225
1788221573.994373,1788221573.997371,2.999,3.534
1788221574.006277,1788221574.006277,0.000,0.260
1788221574.011277,1788221574.014289,3.012,2.906
1788221574.021508,1788221574.022508,1.000,0.136
1788221574.028637,1788221574.030645,2.008,1.614
1788221574.035884,1788221574.037905,2.020,1.913
1788221574.044929,1788221574.046937,2.008,0.878
1788221574.050947,1788221574.054914,3.968,3.174
1788221574.061485,1788221574.062485,1.000,0.985
1788221574.069252,1788221574.070271,1.019,0.922
1788221574.069252,1788221574.078500,9.247,8.945
1788221574.081020,1788221574.086531,5.512,4.999
1788221574.086531,1788221574.095038,8.507,7.538
1788221574.096183,1788221574.102428,6.245,6.306
1788221574.102428,1788221574.110690,8.262,7.704
1788221574.111691,1788221574.118210,6.519,6.556
1788221574.119201,1788221574.126994,7.792,6.684
1788221574.127987,1788221574.134983,6.996,6.066
1788221574.142204,1788221574.143204,1.000,0.093
1788221574.148239,1788221574.150754,2.515,2.118
1788221574.157307,1788221574.158297,0.989,1.101
1788221574.161299,1788221574.166502,5.203,4.600
1788221574.172514,1788221574.174506,1.992,2.074
1788221574.180032,1788221574.182559,2.527,2.799
1788221574.187572,1788221574.190295,2.723,2.886
1788221574.195303,1788221574.198830,3.527,3.287
1788221574.203360,1788221574.206369,3.009,3.327
1788221574.211893,1788221574.214901,3.008,2.386
1788221574.220419,1788221574.222928,2.509,2.327
1788221574.228932,1788221574.231059,2.127,1.962
1788221574.236067,1788221574.239066,2.999,2.317
1788221574.245013,1788221574.247021,2.008,1.991
1788221574.253543,1788221574.254979,1.436,1.152
1788221574.261525,1788221574.262526,1.001,1.531
1788221574.264732,1788221574.270755,6.023,5.167
1788221574.277758,1788221574.278760,1.002,0.812
1788221574.286287,1788221574.287301,1.014,0.389
1788221574.294353,1788221574.295352,1.000,0.208
1788221574.295352,1788221574.302885,7.533,7.408
1788221574.310105,1788221574.311092,0.988,0.593
1788221574.311092,1788221574.318509,7.416,7.548
1788221574.327039,1788221574.327039,0.000,0.021
1788221574.329027,1788221574.334538,5.511,5.381
1788221574.342613,1788221574.342613,0.000,0.482
1788221574.344616,1788221574.350612,5.996,5.914
1788221574.357180,1788221574.359171,1.990,1.638
1788221574.362185,1788221574.366779,4.594,5.043
1788221574.372294,1788221574.375301,3.007,2.598
1788221574.378826,1788221574.383404,4.579,4.367
1788221574.387406,1788221574.390906,3.500,3.517
1788221574.396043,1788221574.399034,2.991,2.506
1788221574.404564,1788221574.407568,3.003,2.009
1788221574.411565,1788221574.414495,2.930,3.293
1788221574.419608,1788221574.422742,3.134,3.500
1788221574.427758,1788221574.430757,3.000,3.074
1788221574.435983,1788221574.438969,2.986,2.565
1788221574.444623,1788221574.447605,2.982,2.360
1788221574.452605,1788221574.455127,2.522,2.285
1788221574.461315,1788221574.463312,1.997,1.692
1788221574.469201,1788221574.471200,1.999,1.474
1788221574.478721,1788221574.478721,0.000,0.057
1788221574.486932,1788221574.486932,0.000,0.452
1788221574.494965,1788221574.494965,0.000,0.523
1788221574.502972,1788221574.502972,0.000,0.019
1788221574.509490,1788221574.511481,1.991,1.791
1788221574.511481,1788221574.518989,7.508,7.808
1788221574.526513,1788221574.527504,0.991,1.031
1788221574.528504,1788221574.535037,6.533,6.952
1788221574.543118,1788221574.543118,0.000,0.397
1788221574.545207,1788221574.551750,6.543,6.425
1788221574.556273,1788221574.559273,3.000,2.972
1788221574.561280,1788221574.567362,6.082,5.865
1788221574.571361,1788221574.575487,4.126,3.506
1788221574.580044,1788221574.583477,3.433,3.310
1788221574.586838,1788221574.591548,4.710,4.455
1788221574.595051,1788221574.599054,4.003,4.565
1788221574.603057,1788221574.607426,4.369,4.374
1788221574.611462,1788221574.614995,3.533,3.625
1788221574.620383,1788221574.623382,3.000,2.541
1788221574.627442,1788221574.631441,3.999,3.445
1788221574.636038,1788221574.639041,3.004,3.077
1788221574.644561,1788221574.647084,2.523,2.608
1788221574.653077,1788221574.655607,2.530,2.430
1788221574.661509,1788221574.663511,2.002,2.049
1788221574.670187,1788221574.671190,1.003,1.239
1788221574.678424,1788221574.679435,1.010,0.849
1788221574.686433,1788221574.687588,1.155,0.915
1788221574.694106,1788221574.695106,1.000,0.909
1788221574.702626,1788221574.703635,1.009,0.740
1788221574.709024,1788221574.711006,1.982,2.166
1788221574.712006,1788221574.719193,7.187,7.303
1788221574.724194,1788221574.727707,3.513,2.937
1788221574.728710,1788221574.735718,7.007,6.689
1788221574.740217,1788221574.743353,3.135,3.406
1788221574.748929,1788221574.751927,2.998,2.741
1788221574.755919,1788221574.759444,3.524,3.730
1788221574.762443,1788221574.767963,5.519,5.246
1788221574.770133,1788221574.775125,4.992,4.800
1788221574.778133,1788221574.783414,5.281,5.357
1788221574.786918,1788221574.791946,5.027,4.544
1788221574.794946,1788221574.800019,5.072,4.765
1788221574.803011,1788221574.807017,4.006,4.415
1788221574.811542,1788221574.815544,4.002,3.765
1788221574.819046,1788221574.824057,5.011,4.257
1788221574.828057,1788221574.832141,4.085,3.222
1788221574.836141,1788221574.840159,4.018,3.091
1788221574.845863,1788221574.847866,2.003,1.744
1788221574.853385,1788221574.855392,2.007,1.717
1788221574.862929,1788221574.863929,1.000,0.653
1788221574.869699,1788221574.872131,2.433,1.712
1788221574.879123,1788221574.880131,1.008,0.957
1788221574.887249,1788221574.887249,0.000,0.635
1788221574.893305,1788221574.895307,2.002,1.968
1788221574.902858,1788221574.903860,1.002,0.796
1788221574.908851,1788221574.912073,3.223,2.273
1788221574.913065,1788221574.920065,7.000,6.534
1788221574.924189,1788221574.928189,4.000,3.239
1788221574.929193,1788221574.935715,6.521,6.552
1788221574.939715,1788221574.944353,4.638,3.808
1788221574.944765,1788221574.952100,7.334,7.154
1788221574.955709,1788221574.959856,4.148,4.330
1788221574.963177,1788221574.967700,4.523,4.577
1788221574.970695,1788221574.975728,5.032,4.857
1788221574.977727,1788221574.983445,5.717,5.790
1788221574.986438,1788221574.991969,5.532,5.478
1788221574.995178,1788221574.999834,4.655,4.530
1788221575.005421,1788221575.008429,3.008,2.611
1788221575.014487,1788221575.015496,1.008,1.234
1788221575.019487,1788221575.024001,4.514,4.148
1788221575.030001,1788221575.031512,1.511,1.918
1788221575.036527,1788221575.039656,3.128,3.435
1788221575.045186,1788221575.047179,1.993,2.533
1788221575.045186,1788221575.056048,10.861,10.546
1788221575.060562,1788221575.064072,3.510,2.565
1788221575.070084,1788221575.072088,2.004,1.875
1788221575.078176,1788221575.080183,2.007,2.090
1788221575.086741,1788221575.087750,1.009,1.271
1788221575.094285,1788221575.096292,2.008,1.258
1788221575.102793,1788221575.104300,1.506,0.875
1788221575.111303,1788221575.112810,1.507,0.652
1788221575.119814,1788221575.120814,1.000,0.503
1788221575.128320,1788221575.128320,0.000,0.455
1788221575.136367,1788221575.136367,0.000,0.323
1788221575.138369,1788221575.144969,6.599,6.061
1788221575.144969,1788221575.151965,6.997,7.625
1788221575.153469,1788221575.161024,7.555,6.999
1788221575.168153,1788221575.168736,0.583,0.183
1788221575.169786,1788221575.176748,6.962,6.899
1788221575.183716,1788221575.184718,1.003,0.512
1788221575.188719,1788221575.192720,4.001,3.729
1788221575.199179,1788221575.200180,1.001,0.995
1788221575.203180,1788221575.208688,5.508,5.081
1788221575.215206,1788221575.216207,1.001,0.779
1788221575.219206,1788221575.224710,5.503,5.002
1788221575.231798,1788221575.232800,1.003,1.186
1788221575.236325,1788221575.240325,4.000,4.185
1788221575.246919,1788221575.248920,2.001,1.256
1788221575.254431,1788221575.256437,2.006,2.028
1788221575.261962,1788221575.264966,3.004,2.430
1788221575.269498,1788221575.272511,3.013,2.842
1788221575.278051,1788221575.280049,1.998,2.190
1788221575.286081,1788221575.289081,3.000,2.181
1788221575.295643,1788221575.296643,1.000,1.184
1788221575.303183,1788221575.304686,1.503,1.662
1788221575.311690,1788221575.312698,1.008,1.227
1788221575.319165,1788221575.321156,1.992,1.046
1788221575.324165,1788221575.328662,4.497,4.784
1788221575.335277,1788221575.336281,1.004,1.568
1788221575.338346,1788221575.344617,6.272,6.399
1788221575.345605,1788221575.352832,7.227,7.388
1788221575.353832,1788221575.361343,7.511,6.840
1788221575.362343,1788221575.368377,6.035,6.280
1788221575.370378,1788221575.376906,6.528,6.286
1788221575.378906,1788221575.384914,6.008,5.857
1788221575.385916,1788221575.392806,6.891,6.183
1788221575.394821,1788221575.400331,5.510,5.824
1788221575.403323,1788221575.408848,5.526,5.829
1788221575.416362,1788221575.416362,0.000,0.216
1788221575.419365,1788221575.424373,5.008,4.988
1788221575.431409,1788221575.432409,1.000,0.848
1788221575.436032,1788221575.441036,5.004,4.214
1788221575.446576,1788221575.448785,2.209,1.785
1788221575.454787,1788221575.457311,2.525,2.066
1788221575.461832,1788221575.464842,3.010,2.846
1788221575.470356,1788221575.473352,2.996,2.648
1788221575.478414,1788221575.480413,1.999,2.343
1788221575.486917,1788221575.488930,2.013,1.705
1788221575.494955,1788221575.496474,1.519,2.153
1788221575.502495,1788221575.504493,1.998,1.997
1788221575.511004,1788221575.513012,2.008,1.643
1788221575.519197,1788221575.521188,1.992,1.131
1788221575.528716,1788221575.528716,0.000,0.373
1788221575.528716,1788221575.537314,8.598,8.379
1788221575.544390,1788221575.545390,1.000,0.184
1788221575.552424,1788221575.553424,1.000,0.225
1788221575.554517,1788221575.560755,6.238,6.142
1788221575.561756,1788221575.569369,7.613,7.509
1788221575.570372,1788221575.576872,6.500,6.788
1788221575.578876,1788221575.584886,6.010,6.359
1788221575.585877,1788221575.592885,7.009,6.140
1788221575.594888,1788221575.601394,6.506,6.341
1788221575.603395,1788221575.608909,5.514,5.584
1788221575.616181,1788221575.617687,1.506,0.595
1788221575.619701,1788221575.625206,5.505,5.274
1788221575.631246,1788221575.633041,1.795,1.799
1788221575.637044,1788221575.640564,3.520,4.057
1788221575.647080,1788221575.649600,2.520,2.155
1788221575.652610,1788221575.657643,5.033,4.414
1788221575.662703,1788221575.665478,2.774,2.513
1788221575.670038,1788221575.673049,3.011,2.970
1788221575.678556,1788221575.681569,3.013,2.532
1788221575.687562,1788221575.689077,1.515,2.154
1788221575.695177,1788221575.697173,1.996,1.758
1788221575.702696,1788221575.705696,3.001,2.084
1788221575.710896,1788221575.713896,3.000,2.102
1788221575.719407,1788221575.721423,2.017,1.953
1788221575.728416,1788221575.729931,1.515,1.238
1788221575.735940,1788221575.737948,2.008,1.056
1788221575.741480,1788221575.745513,4.033,3.515
1788221575.753037,1788221575.754030,0.993,0.194
1788221575.757037,1788221575.762118,5.081,4.334
1788221575.762118,1788221575.770150,8.032,7.692
1788221575.772164,1788221575.777153,4.990,5.141
1788221575.778153,1788221575.785681,7.528,7.448
1788221575.788681,1788221575.793714,5.034,5.222
1788221575.794713,1788221575.801220,6.507,6.896
1788221575.803220,1788221575.809220,5.999,6.270
1788221575.811727,1788221575.817735,6.007,5.770
1788221575.819727,1788221575.825258,5.531,5.924
1788221575.828266,1788221575.833782,5.516,5.289
1788221575.838781,1788221575.841277,2.496,2.570
1788221575.838781,1788221575.849565,10.784,10.581
1788221575.853097,1788221575.858096,4.999,4.139
1788221575.864296,1788221575.865307,1.011,0.984
1788221575.869811,1788221575.873337,3.525,3.641
1788221575.879337,1788221575.881860,2.523,2.267
1788221575.886868,1788221575.889878,3.010,2.604
1788221575.895399,1788221575.897399,2.000,1.828
1788221575.903928,1788221575.905934,2.007,1.855
1788221575.910935,1788221575.913461,2.526,2.253
1788221575.910935,1788221575.921469,10.534,10.267
1788221575.928012,1788221575.929986,1.974,1.557
1788221575.936516,1788221575.937509,0.993,0.877
1788221575.944602,1788221575.945604,1.003,0.856
1788221575.953103,1788221575.954126,1.023,0.922
1788221575.961628,1788221575.961628,0.000,0.302
1788221575.969650,1788221575.969650,0.000,0.068
1788221575.974176,1788221575.978175,3.999,3.854
1788221575.978175,1788221575.985695,7.519,7.703
1788221575.988701,1788221575.994220,5.519,5.142
1788221575.995220,1788221576.001722,6.502,6.466
1788221576.003726,1788221576.009734,6.009,6.109
1788221576.013257,1788221576.018247,4.991,4.730
1788221576.019250,1788221576.025558,6.307,6.121
1788221576.027557,1788221576.033891,6.333,5.930
1788221576.035902,1788221576.042404,6.502,5.570
1788221576.045412,1788221576.050411,4.998,4.586
1788221576.052916,1788221576.057920,5.004,4.839
1788221576.065495,1788221576.066501,1.005,0.525
1788221576.069046,1788221576.074177,5.130,4.424
1788221576.081175,1788221576.082168,0.993,0.613
1788221576.086836,1788221576.089842,3.007,3.285
1788221576.096879,1788221576.097872,0.993,0.863
1788221576.103385,1788221576.106389,3.003,2.071
1788221576.112393,1788221576.113898,1.505,1.490
1788221576.121905,1788221576.121905,0.000,0.046
1788221576.128439,1788221576.130436,1.997,1.310
1788221576.136955,1788221576.137954,0.999,0.923
1788221576.144053,1788221576.146069,2.016,1.563
1788221576.153057,1788221576.154561,1.504,0.633
1788221576.157574,1788221576.162565,4.991,4.437
1788221576.169806,1788221576.169806,0.000,0.756
1788221576.177928,1788221576.177928,0.000,0.229
1788221576.177928,1788221576.186427,8.499,8.235
1788221576.188428,1788221576.193944,5.516,5.990
1788221576.193944,1788221576.202459,8.515,7.487
1788221576.203452,1788221576.209991,6.539,6.587
1788221576.210984,1788221576.218515,7.530,7.045
1788221576.219521,1788221576.226185,6.664,6.466
1788221576.229177,1788221576.234184,5.007,5.074
1788221576.236302,1788221576.242836,6.534,5.604
1788221576.245349,1788221576.250363,5.013,4.687
1788221576.252355,1788221576.258883,6.528,5.597
1788221576.260881,1788221576.265944,5.062,5.118
1788221576.269472,1788221576.274472,5.000,4.336
1788221576.280999,1788221576.282001,1.003,1.143
1788221576.286520,1788221576.290516,3.996,3.858
1788221576.297577,1788221576.298576,0.999,0.889
1788221576.303567,1788221576.306100,2.532,3.268
1788221576.312106,1788221576.314108,2.002,2.117
1788221576.319638,1788221576.322639,3.001,2.741
1788221576.328146,1788221576.330154,2.008,2.379
1788221576.336660,1788221576.338672,2.012,2.004
1788221576.344884,1788221576.346888,2.004,1.770
1788221576.353398,1788221576.354399,1.000,0.774
1788221576.361544,1788221576.362547,1.003,1.177
1788221576.369470,1788221576.370471,1.001,0.942
1788221576.377978,1788221576.378991,1.013,0.650
1788221576.377978,1788221576.386558,8.579,8.660
1788221576.389558,1788221576.395066,5.508,4.710
1788221576.395066,1788221576.402484,7.418,7.620
1788221576.405999,1788221576.411008,5.009,4.489
1788221576.411008,1788221576.418521,7.513,7.098
1788221576.421520,1788221576.427039,5.520,5.119
1788221576.428043,1788221576.435064,7.021,6.603
1788221576.437071,1788221576.442688,5.617,5.608
1788221576.444692,1788221576.450197,5.506,5.660
1788221576.453400,1788221576.458619,5.219,5.594
1788221576.463036,1788221576.466044,3.009,3.671
1788221576.469299,1788221576.475299,6.000,5.017
1788221576.478299,1788221576.482610,4.310,3.926
1788221576.486610,1788221576.491117,4.507,4.183
1788221576.494181,1788221576.498181,4.000,3.905
1788221576.502492,1788221576.506492,4.000,3.775
1788221576.511683,1788221576.514700,3.017,3.404
1788221576.518683,1788221576.523045,4.361,3.189
1788221576.530203,1788221576.531203,1.000,0.605
1788221576.536196,1788221576.539196,3.001,2.349
1788221576.545822,1788221576.546822,1.000,0.846
1788221576.554010,1788221576.555014,1.004,0.798
1788221576.561514,1788221576.562514,0.999,1.024
1788221576.570084,1788221576.571085,1.001,0.234
1788221576.578081,1788221576.579082,1.001,0.596
1788221576.586599,1788221576.586599,0.000,0.226
1788221576.594122,1788221576.595122,1.000,0.124
1788221576.594122,1788221576.603004,8.882,8.148
1788221576.608240,1788221576.611301,3.061,2.447
1788221576.611301,1788221576.618832,7.530,7.632
1788221576.625341,1788221576.627437,2.096,1.766
1788221576.628427,1788221576.634545,6.119,6.888
1788221576.638547,1788221576.642790,4.242,4.144
1788221576.643783,1788221576.650799,7.016,6.275
1788221576.653815,1788221576.659331,5.516,4.849
1788221576.660849,1788221576.666857,6.007,5.607
1788221576.669583,1788221576.674623,5.039,5.331
1788221576.677635,1788221576.682668,5.032,4.922
1788221576.686675,1788221576.691189,4.514,4.557
1788221576.694193,1788221576.698710,4.517,3.723
1788221576.703796,1788221576.706804,3.008,3.485
1788221576.714332,1788221576.715332,1.000,0.330
1788221576.719333,1788221576.722854,3.521,3.368
1788221576.729863,1788221576.730855,0.991,1.125
1788221576.736379,1788221576.739370,2.991,2.362
1788221576.745947,1788221576.746937,0.989,0.743
1788221576.752465,1788221576.755461,2.996,2.001
1788221576.761463,1788221576.762463,1.001,1.191
1788221576.770294,1788221576.771297,1.003,0.091
1788221576.776814,1788221576.779805,2.991,2.011
1788221576.786335,1788221576.787336,1.001,0.697
1788221576.794550,1788221576.795551,1.001,0.258
1788221576.802562,1788221576.803565,1.003,0.608
1788221576.811489,1788221576.811489,0.000,0.064
1788221576.811489,1788221576.819025,7.536,7.918
1788221576.823527,1788221576.827539,4.012,3.543
1788221576.828532,1788221576.835046,6.514,6.741
1788221576.839054,1788221576.843566,4.513,3.979
1788221576.844574,1788221576.851619,7.045,6.200
1788221576.854656,1788221576.859657,5.001,4.666
1788221576.861665,1788221576.867172,5.507,5.249
1788221576.871206,1788221576.875732,4.526,4.536
1788221576.879734,1788221576.882730,2.996,3.932
1788221576.886237,1788221576.891236,4.999,5.187
1788221576.894740,1788221576.899744,5.003,4.788
1788221576.902752,1788221576.907817,5.065,4.351
1788221576.911809,1788221576.915893,4.084,3.847
1788221576.920336,1788221576.923335,2.999,3.357
1788221576.930658,1788221576.931658,1.000,0.390
1788221576.936171,1788221576.939179,3.008,3.034
1788221576.945695,1788221576.947823,2.128,1.636
1788221576.953338,1788221576.955352,2.014,2.261
1788221576.963860,1788221576.963860,0.000,0.019
1788221576.963860,1788221576.971923,8.063,7.815
1788221576.978431,1788221576.979431,1.000,0.910
1788221576.986136,1788221576.987541,1.406,0.831
1788221576.994836,1788221576.995352,0.516,1.146
1788221577.002361,1788221577.003864,1.503,0.666
1788221577.007868,1788221577.011868,4.000,3.339
1788221577.007868,1788221577.019944,12.076,11.349
1788221577.023952,1788221577.027248,3.297,3.484
1788221577.028249,1788221577.035359,7.111,7.583
1788221577.039378,1788221577.043378,4.000,4.196
1788221577.044887,1788221577.051328,6.442,6.621
1788221577.054868,1788221577.059862,4.994,4.581
1788221577.054868,1788221577.067389,12.521,12.591
1788221577.071747,1788221577.075467,3.720,3.355
1788221577.077459,1788221577.083460,6.001,5.815
1788221577.085990,1788221577.092044,6.054,5.577
1788221577.095572,1788221577.100098,4.526,4.428
1788221577.103098,1788221577.108247,5.149,4.104
1788221577.112248,1788221577.115757,3.510,3.737
1788221577.119349,1788221577.123354,4.005,4.281
1788221577.127982,1788221577.131195,3.213,3.818
1788221577.136246,1788221577.139246,3.000,3.154
1788221577.146668,1788221577.148201,1.533,0.939
1788221577.152194,1788221577.155810,3.616,2.726
1788221577.161358,1788221577.164234,2.876,2.115
1788221577.169951,1788221577.172033,2.082,2.184
1788221577.179384,1788221577.179384,0.000,0.142
1788221577.186137,1788221577.187647,1.509,1.043
1788221577.194173,1788221577.195499,1.327,1.122
1788221577.202888,1788221577.204256,1.369,0.986
1788221577.211349,1788221577.211349,0.000,0.476
1788221577.219028,1788221577.219028,0.000,0.143
1788221577.223525,1788221577.228071,4.546,3.992
1788221577.229067,1788221577.235784,6.716,7.084
1788221577.240133,1788221577.244152,4.019,3.868
