t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
22.347420,1788222346.071110,0.0000,0.0000,0.5277,0.5277,0.5127,0,0,0,0.0000,0.0000,-2.0255,-2.0255,-1.9961,0,0,0,0.0000,0.0000,6.7459,6.7459,6.7335,0,0,0,0.0000,0.0000,-18.0239,-18.0239,-17.0285,0,0,0,0.0000,0.0000,-19.0983,-19.0983,-19.1677,0,0,0,0.0000,0.0000,6.2834,6.2834,6.2466,0,0,0
22.355034,1788222346.080965,0.4869,0.5112,0.5112,0.5112,0.5141,0,0,0,0.8563,0.8947,-1.9683,-1.9683,-1.9967,0,0,0,4.5801,4.5307,6.7961,6.7961,6.7355,0,0,0,25.5837,25.4882,-30.5859,-18.7439,-17.1512,1,0,0,-15.4678,-15.7345,-18.8814,-18.8814,-19.1595,0,0,0,5.3215,5.2706,6.3248,6.3248,6.2507,0,0,0
22.362765,1788222346.088964,0.0000,0.0000,0.5112,0.5112,0.5155,0,0,0,0.0000,0.0000,-1.9683,-1.9683,-1.9988,0,0,0,0.0000,0.0000,6.7961,6.7961,6.7369,0,0,0,0.0000,0.0000,-18.7439,-18.7439,-17.2615,0,0,0,0.0000,0.0000,-18.8814,-18.8814,-19.1520,0,0,0,0.0000,0.0000,6.3248,6.3248,6.2569,0,0,0
22.370768,1788222346.096693,0.0000,0.0000,0.5112,0.5112,0.5148,0,0,0,0.0000,0.0000,-1.9683,-1.9683,-1.9988,0,0,0,0.0000,0.0000,6.7961,6.7961,6.7397,0,0,0,0.0000,0.0000,-18.7439,-18.7439,-17.3655,0,0,0,0.0000,0.0000,-18.8814,-18.8814,-19.1438,0,0,0,0.0000,0.0000,6.3248,6.3248,6.2583,0,0,0
22.379394,1788222346.105320,0.0000,0.0000,0.5112,0.5112,0.5127,0,0,0,0.0000,0.0000,-1.9683,-1.9683,-1.9981,0,0,0,0.0000,0.0000,6.7961,6.7961,6.7432,0,0,0,0.0000,0.0000,-18.7439,-18.7439,-17.4737,0,0,0,0.0000,0.0000,-18.8814,-18.8814,-19.1340,0,0,0,0.0000,0.0000,6.3248,6.3248,6.2618,0,0,0
22.387152,1788222346.112857,0.4923,0.5081,0.5081,0.5081,0.5168,0,0,0,0.8844,0.8930,-1.9645,-1.9645,-1.9980,0,0,0,4.5915,4.5409,6.8113,6.8113,6.7453,0,0,0,25.6508,25.5154,-30.6185,-19.4639,-17.5849,1,0,0,-15.7144,-15.7312,-18.8774,-18.8774,-19.1195,0,0,0,5.1569,5.2517,6.3020,6.3020,6.2673,0,0,0
22.395118,1788222346.122049,0.4795,0.5065,0.5065,0.5065,0.5148,0,0,0,0.9099,0.8939,-1.9666,-1.9666,-1.9939,0,0,0,4.5915,4.5437,6.8155,6.8155,6.7494,0,0,0,25.6508,25.5228,-30.6273,-20.1839,-17.6892,1,0,0,-15.7144,-15.7302,-18.8763,-18.8763,-19.1052,0,0,0,5.1569,5.2465,6.2958,6.2958,6.2734,0,0,0
22.402797,1788222346.129055,0.4621,0.5046,0.5046,0.5046,0.5161,0,0,0,0.9180,0.8949,-1.9688,-1.9688,-1.9953,0,0,0,4.6020,4.5461,6.8192,6.8192,6.7563,0,0,0,25.6508,25.5282,-30.6338,-20.9039,-17.7894,1,0,0,-15.6925,-15.7286,-18.8744,-18.8744,-19.0894,0,0,0,5.1467,5.2423,6.2907,6.2907,6.2774,0,0,0
22.410873,1788222346.137742,0.4548,0.5021,0.5021,0.5021,0.5168,0,0,0,0.9483,0.8977,-1.9749,-1.9749,-1.9918,0,0,0,4.6004,4.5489,6.8234,6.8234,6.7632,0,0,0,25.6709,25.5356,-30.6427,-21.6239,-17.9065,1,0,0,-15.6925,-15.7268,-18.8721,-18.8721,-19.0723,0,0,0,5.1467,5.2373,6.2848,6.2848,6.2802,0,0,0
22.419360,1788222346.137742,0.4548,0.4998,0.4998,0.4998,0.5148,0,0,0,0.9483,0.9001,-1.9802,-1.9802,-1.9911,0,0,0,4.6004,4.5514,6.8271,6.8271,6.7701,0,0,0,25.6709,25.5421,-30.6505,-22.3439,-18.0479,1,0,0,-15.6925,-15.7251,-18.8702,-18.8702,-19.0532,0,0,0,5.1467,5.2330,6.2796,6.2796,6.2822,0,0,0
22.427471,1788222346.154403,0.4497,0.4950,0.4950,0.4950,0.5154,0,0,0,0.9576,0.9055,-1.9922,-1.9922,-1.9863,0,0,0,4.6207,4.5580,6.8369,6.8369,6.7762,0,0,0,25.5940,25.5470,-30.6564,-23.0639,-18.2072,1,0,0,-15.8768,-15.7395,-18.8874,-18.8874,-19.0403,0,0,0,4.9001,5.2014,6.2417,6.2417,6.2828,0,0,0
22.435009,1788222346.161924,0.0000,0.0000,0.4950,0.4950,0.5127,0,0,0,0.0000,0.0000,-1.9922,-1.9922,-1.9884,0,0,0,0.0000,0.0000,6.8369,6.8369,6.7817,0,0,0,0.0000,0.0000,-23.0639,-23.0639,-18.3980,0,0,0,0.0000,0.0000,-18.8874,-18.8874,-19.0266,0,0,0,0.0000,0.0000,6.2417,6.2417,6.2835,0,0,0
22.443091,1788222346.162941,0.4497,0.4927,0.4927,0.4927,0.5141,0,0,0,0.9706,0.9089,-1.9995,-1.9995,-1.9871,0,0,0,4.6353,4.5619,6.8428,6.8428,6.7865,0,0,0,25.5875,25.5490,-30.6588,-23.7839,-18.6301,1,0,0,-15.9427,-15.7499,-18.8998,-18.8998,-19.0123,0,0,0,4.7112,5.1765,6.2118,6.2118,6.2855,0,0,0
22.450615,1788222346.177541,0.0000,0.0000,0.4927,0.4927,0.5134,0,0,0,0.0000,0.0000,-1.9995,-1.9995,-1.9843,0,0,0,0.0000,0.0000,6.8428,6.8428,6.7906,0,0,0,0.0000,0.0000,-23.7839,-23.7839,-18.8236,0,0,0,0.0000,0.0000,-18.8998,-18.8998,-19.0027,0,0,0,0.0000,0.0000,6.2118,6.2118,6.2842,0,0,0
22.459209,1788222346.180542,0.4268,0.4862,0.4862,0.4862,0.5127,0,0,0,0.9736,0.9153,-2.0137,-2.0137,-1.9878,0,0,0,4.6341,4.5691,6.8536,6.8536,6.7926,0,0,0,25.6069,25.5548,-30.6658,-24.5039,-19.1688,1,0,0,-15.8909,-15.7639,-18.9167,-18.9167,-18.9885,0,0,0,4.7710,5.1361,6.1633,6.1633,6.2841,0,0,0
22.467138,1788222346.193071,0.0000,0.0000,0.4862,0.4862,0.5106,0,0,0,0.0000,0.0000,-2.0137,-2.0137,-1.9891,0,0,0,0.0000,0.0000,6.8536,6.8536,6.7946,0,0,0,0.0000,0.0000,-24.5039,-24.5039,-19.4696,0,0,0,0.0000,0.0000,-18.9167,-18.9167,-18.9769,0,0,0,0.0000,0.0000,6.1633,6.1633,6.2813,0,0,0
22.475022,1788222346.197071,0.0000,0.0000,0.4862,0.4862,0.5099,0,0,0,0.0000,0.0000,-2.0137,-2.0137,-1.9864,0,0,0,0.0000,0.0000,6.8536,6.8536,6.7946,0,0,0,0.0000,0.0000,-24.5039,-24.5039,-19.7898,0,0,0,0.0000,0.0000,-18.9167,-18.9167,-18.9632,0,0,0,0.0000,0.0000,6.1633,6.1633,6.2833,0,0,0
22.482272,1788222346.206936,0.0000,0.0000,0.4862,0.4862,0.5134,0,0,0,0.0000,0.0000,-2.0137,-2.0137,-1.9912,0,0,0,0.0000,0.0000,6.8536,6.8536,6.7995,0,0,0,0.0000,0.0000,-24.5039,-24.5039,-20.1167,0,0,0,0.0000,0.0000,-18.9167,-18.9167,-18.9579,0,0,0,0.0000,0.0000,6.1633,6.1633,6.2763,0,0,0
22.491547,1788222346.212788,0.0000,0.0000,0.4862,0.4739,0.5140,0,0,0,0.0000,0.0000,-2.0137,-2.0446,-1.9948,0,0,0,0.0000,0.0000,6.8536,6.8651,6.8016,0,0,0,0.0000,0.0000,-24.5039,-25.2239,-20.4463,1,0,0,0.0000,0.0000,-18.9167,-18.9511,-18.9497,0,0,0,0.0000,0.0000,6.1633,6.0636,6.2695,0,0,0
22.499453,1788222346.225332,0.3937,0.4681,0.4681,0.4681,0.5120,0,0,0,1.0109,0.9353,-2.0577,-2.0577,-1.9961,0,0,0,4.6143,4.5795,6.8692,6.8692,6.8050,0,0,0,25.7190,25.5891,-30.7069,-25.9439,-20.7731,1,0,0,-15.9341,-15.8029,-18.9635,-18.9635,-18.9450,0,0,0,4.6472,5.0233,6.0280,6.0280,6.2661,0,0,0
22.507146,1788222346.230413,0.3937,0.4681,0.4681,0.4681,0.5085,0,0,0,1.0109,0.9353,-2.0577,-2.0577,-1.9989,0,0,0,4.6143,4.5795,6.8692,6.8692,6.8105,0,0,0,25.7190,25.5891,-30.7069,-25.9439,-21.1016,0,0,0,-15.9341,-15.8029,-18.9635,-18.9635,-18.9361,0,0,0,4.6472,5.0233,6.0280,6.0280,6.2598,0,0,0
22.514896,1788222346.238158,0.3944,0.4626,0.4626,0.4626,0.5071,0,0,0,1.0096,0.9409,-2.0699,-2.0699,-1.9990,0,0,0,4.6138,4.5820,6.8730,6.8730,6.8160,0,0,0,25.7545,25.6014,-30.7217,-26.6639,-21.4424,1,0,0,-15.9459,-15.8136,-18.9763,-18.9763,-18.9349,0,0,0,4.6472,4.9952,5.9943,5.9943,6.2514,0,0,0
22.523563,1788222346.246917,0.0000,0.0000,0.4626,0.4626,0.5064,0,0,0,0.0000,0.0000,-2.0699,-2.0699,-2.0030,0,0,0,0.0000,0.0000,6.8730,6.8730,6.8195,0,0,0,0.0000,0.0000,-26.6639,-26.6639,-21.7928,0,0,0,0.0000,0.0000,-18.9763,-18.9763,-18.9350,0,0,0,0.0000,0.0000,5.9943,5.9943,6.2390,0,0,0
22.531143,1788222346.255076,0.3962,0.4562,0.4562,0.4562,0.5057,0,0,0,0.9987,0.9464,-2.0821,-2.0821,-2.0045,0,0,0,4.6125,4.5849,6.8774,6.8774,6.8256,0,0,0,25.7579,25.6165,-30.7398,-27.3839,-22.1278,1,0,0,-15.9629,-15.8279,-18.9935,-18.9935,-18.9343,0,0,0,4.6532,4.9623,5.9548,5.9548,6.2287,0,0,0
22.539181,1788222346.263587,0.3962,0.4562,0.4562,0.4562,0.5015,0,0,0,0.9987,0.9464,-2.0821,-2.0821,-2.0107,0,0,0,4.6125,4.5849,6.8774,6.8774,6.8311,0,0,0,25.7579,25.6165,-30.7398,-27.3839,-22.4749,0,0,0,-15.9629,-15.8279,-18.9935,-18.9935,-18.9336,0,0,0,4.6532,4.9623,5.9548,5.9548,6.2135,0,0,0
22.547650,1788222346.272118,0.3847,0.4493,0.4493,0.4493,0.5008,0,0,0,1.0110,0.9527,-2.0959,-2.0959,-2.0135,0,0,0,4.6001,4.5864,6.8796,6.8796,6.8324,0,0,0,25.7710,25.6314,-30.7577,-28.1039,-22.8278,1,0,0,-15.9465,-15.8394,-19.0073,-19.0073,-18.9350,0,0,0,4.6771,4.9347,5.9216,5.9216,6.1991,0,0,0
22.555749,1788222346.280579,0.3796,0.4457,0.4457,0.4457,0.4974,0,0,0,1.0110,0.9556,-2.1024,-2.1024,-2.0210,0,0,0,4.6001,4.5871,6.8806,6.8806,6.8345,0,0,0,25.7892,25.6394,-30.7673,-28.8239,-23.1882,1,0,0,-15.9465,-15.8448,-19.0138,-19.0138,-18.9371,0,0,0,4.6771,4.9217,5.9060,5.9060,6.1812,0,0,0
22.563437,1788222346.289371,0.3796,0.4423,0.4423,0.4423,0.4932,0,0,0,1.0274,0.9594,-2.1106,-2.1106,-2.0279,0,0,0,4.5976,4.5876,6.8815,6.8815,6.8399,0,0,0,25.8149,25.6486,-30.7783,-29.5439,-23.5523,1,0,0,-16.0309,-15.8546,-19.0255,-19.0255,-18.9364,0,0,0,4.7073,4.9104,5.8925,5.8925,6.1641,0,0,0
22.571625,1788222346.296556,0.0000,0.0000,0.4423,0.4423,0.4905,0,0,0,0.0000,0.0000,-2.1106,-2.1106,-2.0362,0,0,0,0.0000,0.0000,6.8815,6.8815,6.8433,0,0,0,0.0000,0.0000,-29.5439,-29.5439,-23.9110,0,0,0,0.0000,0.0000,-19.0255,-19.0255,-18.9393,0,0,0,0.0000,0.0000,5.8925,5.8925,6.1436,0,0,0
22.579215,1788222346.305151,0.0000,0.0000,0.4423,0.4423,0.4871,0,0,0,0.0000,0.0000,-2.1106,-2.1106,-2.0437,0,0,0,0.0000,0.0000,6.8815,6.8815,6.8447,0,0,0,0.0000,0.0000,-29.5439,-29.5439,-24.2849,0,0,0,0.0000,0.0000,-19.0255,-19.0255,-18.9434,0,0,0,0.0000,0.0000,5.8925,5.8925,6.1284,0,0,0
22.587264,1788222346.314181,0.0000,0.0000,0.4423,0.4423,0.4816,0,0,0,0.0000,0.0000,-2.1106,-2.1106,-2.0471,0,0,0,0.0000,0.0000,6.8815,6.8815,6.8468,0,0,0,0.0000,0.0000,-29.5439,-29.5439,-24.6747,0,0,0,0.0000,0.0000,-19.0255,-19.0255,-18.9482,0,0,0,0.0000,0.0000,5.8925,5.8925,6.1106,0,0,0
22.595261,1788222346.321200,0.0000,0.0000,0.4423,0.4423,0.4795,0,0,0,0.0000,0.0000,-2.1106,-2.1106,-2.0540,0,0,0,0.0000,0.0000,6.8815,6.8815,6.8496,0,0,0,0.0000,0.0000,-29.5439,-29.5439,-25.0672,0,0,0,0.0000,0.0000,-19.0255,-19.0255,-18.9523,0,0,0,0.0000,0.0000,5.8925,5.8925,6.0928,0,0,0
22.603368,1788222346.330248,0.0000,0.0000,0.4423,0.4423,0.4774,0,0,0,0.0000,0.0000,-2.1106,-2.1106,-2.0567,0,0,0,0.0000,0.0000,6.8815,6.8815,6.8516,0,0,0,0.0000,0.0000,-29.5439,-29.5439,-25.4530,0,0,0,0.0000,0.0000,-19.0255,-19.0255,-18.9557,0,0,0,0.0000,0.0000,5.8925,5.8925,6.0757,0,0,0
22.610927,1788222346.338860,0.0000,0.0000,0.4423,0.4423,0.4740,0,0,0,0.0000,0.0000,-2.1106,-2.1106,-2.0643,0,0,0,0.0000,0.0000,6.8815,6.8815,6.8509,0,0,0,0.0000,0.0000,-29.5439,-29.5439,-25.8181,0,0,0,0.0000,0.0000,-19.0255,-19.0255,-18.9591,0,0,0,0.0000,0.0000,5.8925,5.8925,6.0579,0,0,0
22.619155,1788222346.345574,0.3194,0.4102,0.4102,0.4102,0.4706,0,0,0,1.0933,0.9943,-2.1875,-2.1875,-2.0705,0,0,0,4.6207,4.5963,6.8944,6.8944,6.8516,0,0,0,26.1009,25.7667,-30.9201,-30.2639,-26.1660,1,0,0,-15.9490,-15.8792,-19.0551,-19.0551,-18.9660,0,0,0,4.6383,4.8393,5.8072,5.8072,6.0428,0,0,0
22.627400,1788222346.354320,0.3194,0.4102,0.4102,0.4102,0.4665,0,0,0,1.0933,0.9943,-2.1875,-2.1875,-2.0767,0,0,0,4.6207,4.5963,6.8944,6.8944,6.8537,0,0,0,26.1009,25.7667,-30.9201,-30.2639,-26.4961,0,0,0,-15.9490,-15.8792,-19.0551,-19.0551,-18.9708,0,0,0,4.6383,4.8393,5.8072,5.8072,6.0251,0,0,0
22.635400,1788222346.363332,0.0000,0.0000,0.4102,0.4102,0.4650,0,0,0,0.0000,0.0000,-2.1875,-2.1875,-2.0795,0,0,0,0.0000,0.0000,6.8944,6.8944,6.8550,0,0,0,0.0000,0.0000,-30.2639,-30.2639,-26.8191,0,0,0,0.0000,0.0000,-19.0551,-19.0551,-18.9749,0,0,0,0.0000,0.0000,5.8072,5.8072,6.0094,0,0,0
22.643551,1788222346.371483,0.2841,0.3925,0.3925,0.3925,0.4643,0,0,0,1.1300,1.0133,-2.2293,-2.2293,-2.0842,0,0,0,4.6251,4.6003,6.9005,6.9005,6.8607,0,0,0,26.1309,25.8178,-30.9813,-30.9813,-27.1396,0,0,0,-16.1634,-15.9190,-19.1028,-19.1028,-18.9817,0,0,0,4.3532,4.7712,5.7254,5.7254,5.9956,0,0,0
22.651182,1788222346.375853,0.0000,0.0000,0.3925,0.3925,0.4588,0,0,0,0.0000,0.0000,-2.2293,-2.2293,-2.0890,0,0,0,0.0000,0.0000,6.9005,6.9005,6.8634,0,0,0,0.0000,0.0000,-30.9813,-30.9813,-27.4330,0,0,0,0.0000,0.0000,-19.1028,-19.1028,-18.9844,0,0,0,0.0000,0.0000,5.7254,5.7254,5.9826,0,0,0
22.659744,1788222346.379114,0.0000,0.0000,0.3925,0.3925,0.4553,0,0,0,0.0000,0.0000,-2.2293,-2.2293,-2.0925,0,0,0,0.0000,0.0000,6.9005,6.9005,6.8667,0,0,0,0.0000,0.0000,-30.9813,-30.9813,-27.7189,0,0,0,0.0000,0.0000,-19.1028,-19.1028,-18.9941,0,0,0,0.0000,0.0000,5.7254,5.7254,5.9668,0,0,0
22.667256,1788222346.391682,0.0000,0.0000,0.3925,0.3925,0.4505,0,0,0,0.0000,0.0000,-2.2293,-2.2293,-2.1015,0,0,0,0.0000,0.0000,6.9005,6.9005,6.8730,0,0,0,0.0000,0.0000,-30.9813,-30.9813,-28.0034,0,0,0,0.0000,0.0000,-19.1028,-19.1028,-19.0003,0,0,0,0.0000,0.0000,5.7254,5.7254,5.9496,0,0,0
22.675008,1788222346.398197,0.2930,0.3782,0.3782,0.3782,0.4436,0,0,0,1.0692,1.0214,-2.2470,-2.2470,-2.1077,0,0,0,4.6260,4.6040,6.9060,6.9060,6.8750,0,0,0,26.1855,25.8707,-31.0448,-31.0448,-28.2759,0,0,0,-16.1142,-15.9471,-19.1365,-19.1365,-19.0057,0,0,0,4.4764,4.7288,5.6745,5.6745,5.9326,0,0,0
22.683514,1788222346.406465,0.0000,0.0000,0.3782,0.3782,0.4402,0,0,0,0.0000,0.0000,-2.2470,-2.2470,-2.1145,0,0,0,0.0000,0.0000,6.9060,6.9060,6.8777,0,0,0,0.0000,0.0000,-31.0448,-31.0448,-28.5379,0,0,0,0.0000,0.0000,-19.1365,-19.1365,-19.0126,0,0,0,0.0000,0.0000,5.6745,5.6745,5.9160,0,0,0
22.691323,1788222346.412971,0.0000,0.0000,0.3782,0.3782,0.4333,0,0,0,0.0000,0.0000,-2.2470,-2.2470,-2.1215,0,0,0,0.0000,0.0000,6.9060,6.9060,6.8777,0,0,0,0.0000,0.0000,-31.0448,-31.0448,-28.7901,0,0,0,0.0000,0.0000,-19.1365,-19.1365,-19.0208,0,0,0,0.0000,0.0000,5.6745,5.6745,5.8982,0,0,0
22.699853,1788222346.422253,0.0000,0.0000,0.3782,0.3782,0.4291,0,0,0,0.0000,0.0000,-2.2470,-2.2470,-2.1297,0,0,0,0.0000,0.0000,6.9060,6.9060,6.8791,0,0,0,0.0000,0.0000,-31.0448,-31.0448,-29.0227,0,0,0,0.0000,0.0000,-19.1365,-19.1365,-19.0276,0,0,0,0.0000,0.0000,5.6745,5.6745,5.8817,0,0,0
22.707712,1788222346.429785,0.0000,0.0000,0.3782,0.3782,0.4230,0,0,0,0.0000,0.0000,-2.2470,-2.2470,-2.1407,0,0,0,0.0000,0.0000,6.9060,6.9060,6.8804,0,0,0,0.0000,0.0000,-31.0448,-31.0448,-29.2314,0,0,0,0.0000,0.0000,-19.1365,-19.1365,-19.0359,0,0,0,0.0000,0.0000,5.6745,5.6745,5.8639,0,0,0
22.715760,1788222346.438685,0.0000,0.0000,0.3782,0.3782,0.4161,0,0,0,0.0000,0.0000,-2.2470,-2.2470,-2.1462,0,0,0,0.0000,0.0000,6.9060,6.9060,6.8825,0,0,0,0.0000,0.0000,-31.0448,-31.0448,-29.4333,0,0,0,0.0000,0.0000,-19.1365,-19.1365,-19.0441,0,0,0,0.0000,0.0000,5.6745,5.6745,5.8462,0,0,0
22.723490,1788222346.446227,0.0000,0.0000,0.3782,0.3782,0.4134,0,0,0,0.0000,0.0000,-2.2470,-2.2470,-2.1558,0,0,0,0.0000,0.0000,6.9060,6.9060,6.8832,0,0,0,0.0000,0.0000,-31.0448,-31.0448,-29.6158,0,0,0,0.0000,0.0000,-19.1365,-19.1365,-19.0523,0,0,0,0.0000,0.0000,5.6745,5.6745,5.8298,0,0,0
22.731924,1788222346.454304,0.0000,0.0000,0.3782,0.3463,0.4086,0,0,0,0.0000,0.0000,-2.2470,-2.2744,-2.1641,0,0,0,0.0000,0.0000,6.9060,6.9576,6.8852,0,0,0,0.0000,0.0000,-31.0448,-31.2371,-29.7866,0,0,0,0.0000,0.0000,-19.1365,-19.1499,-19.0625,0,0,0,0.0000,0.0000,5.6745,5.6262,5.8161,0,0,0
22.739131,1788222346.462848,0.0000,0.0000,0.3782,0.3463,0.4072,0,0,0,0.0000,0.0000,-2.2470,-2.2744,-2.1689,0,0,0,0.0000,0.0000,6.9060,6.9576,6.8873,0,0,0,0.0000,0.0000,-31.0448,-31.2371,-29.9403,0,0,0,0.0000,0.0000,-19.1365,-19.1499,-19.0686,0,0,0,0.0000,0.0000,5.6745,5.6262,5.8011,0,0,0
22.747645,1788222346.472131,0.0000,0.0000,0.3463,0.3463,0.4038,0,0,0,0.0000,0.0000,-2.2744,-2.2744,-2.1778,0,0,0,0.0000,0.0000,6.9576,6.9576,6.8894,0,0,0,0.0000,0.0000,-31.2371,-31.2371,-30.0844,0,0,0,0.0000,0.0000,-19.1499,-19.1499,-19.0734,0,0,0,0.0000,0.0000,5.6262,5.6262,5.7894,0,0,0
22.755323,1788222346.483256,0.0000,0.0000,0.3463,0.3463,0.3962,0,0,0,0.0000,0.0000,-2.2744,-2.2744,-2.1834,0,0,0,0.0000,0.0000,6.9576,6.9576,6.8936,0,0,0,0.0000,0.0000,-31.2371,-31.2371,-30.2154,0,0,0,0.0000,0.0000,-19.1499,-19.1499,-19.0837,0,0,0,0.0000,0.0000,5.6262,5.6262,5.7744,0,0,0
22.763135,1788222346.488071,0.2593,0.3310,0.3310,0.3310,0.3990,0,0,0,1.1760,1.0587,-2.3292,-2.3292,-2.1950,0,0,0,4.7043,4.6500,6.9749,6.9749,6.9012,0,0,0,26.4796,26.1095,-31.3314,-31.3314,-30.3376,0,0,0,-15.7840,-15.9277,-19.1133,-19.1133,-19.0870,0,0,0,4.6352,4.6792,5.6150,5.6150,5.7600,0,0,0
22.770770,1788222346.498702,0.0000,0.0000,0.3310,0.3310,0.3907,0,0,0,0.0000,0.0000,-2.3292,-2.3292,-2.2033,0,0,0,0.0000,0.0000,6.9749,6.9749,6.9039,0,0,0,0.0000,0.0000,-31.3314,-31.3314,-30.4521,0,0,0,0.0000,0.0000,-19.1133,-19.1133,-19.0953,0,0,0,0.0000,0.0000,5.6150,5.6150,5.7484,0,0,0
22.779727,1788222346.504926,0.2604,0.3243,0.3243,0.3243,0.3879,0,0,0,1.1653,1.0689,-2.3516,-2.3516,-2.2102,0,0,0,4.6800,4.6528,6.9793,6.9793,6.9087,0,0,0,26.4766,26.1447,-31.3736,-31.3736,-30.5522,0,0,0,-15.7727,-15.9129,-19.0955,-19.0955,-19.1007,0,0,0,4.6405,4.6754,5.6105,5.6105,5.7374,0,0,0
22.787342,1788222346.514309,0.0000,0.0000,0.3243,0.3243,0.3837,0,0,0,0.0000,0.0000,-2.3516,-2.3516,-2.2178,0,0,0,0.0000,0.0000,6.9793,6.9793,6.9156,0,0,0,0.0000,0.0000,-31.3736,-31.3736,-30.6427,0,0,0,0.0000,0.0000,-19.0955,-19.0955,-19.1054,0,0,0,0.0000,0.0000,5.6105,5.6105,5.7258,0,0,0
22.795640,1788222346.522566,0.2570,0.3176,0.3176,0.3176,0.3837,0,0,0,1.1653,1.0785,-2.3728,-2.3728,-2.2178,0,0,0,4.6116,4.6487,6.9731,6.9731,6.9156,0,0,0,26.3888,26.1691,-31.4029,-31.4029,-30.6427,0,0,0,-15.7727,-15.8989,-19.0787,-19.0787,-19.1054,0,0,0,4.7025,4.6781,5.6138,5.6138,5.7258,0,0,0
22.804012,1788222346.530944,0.0000,0.0000,0.3176,0.3176,0.3721,0,0,0,0.0000,0.0000,-2.3728,-2.3728,-2.2391,0,0,0,0.0000,0.0000,6.9731,6.9731,6.9265,0,0,0,0.0000,0.0000,-31.4029,-31.4029,-30.7964,0,0,0,0.0000,0.0000,-19.0787,-19.0787,-19.1080,0,0,0,0.0000,0.0000,5.6138,5.6138,5.7053,0,0,0
22.811077,1788222346.539010,0.0000,0.0000,0.3176,0.3176,0.3672,0,0,0,0.0000,0.0000,-2.3728,-2.3728,-2.2480,0,0,0,0.0000,0.0000,6.9731,6.9731,6.9307,0,0,0,0.0000,0.0000,-31.4029,-31.4029,-30.8693,0,0,0,0.0000,0.0000,-19.0787,-19.0787,-19.1066,0,0,0,0.0000,0.0000,5.6138,5.6138,5.6944,0,0,0
22.819695,1788222346.546012,0.0000,0.0000,0.3176,0.3176,0.3631,0,0,0,0.0000,0.0000,-2.3728,-2.3728,-2.2583,0,0,0,0.0000,0.0000,6.9731,6.9731,6.9334,0,0,0,0.0000,0.0000,-31.4029,-31.4029,-30.9350,0,0,0,0.0000,0.0000,-19.0787,-19.0787,-19.1080,0,0,0,0.0000,0.0000,5.6138,5.6138,5.6841,0,0,0
22.827356,1788222346.555288,0.0000,0.0000,0.3176,0.3176,0.3611,0,0,0,0.0000,0.0000,-2.3728,-2.3728,-2.2631,0,0,0,0.0000,0.0000,6.9731,6.9731,6.9382,0,0,0,0.0000,0.0000,-31.4029,-31.4029,-30.9926,0,0,0,0.0000,0.0000,-19.0787,-19.0787,-19.1080,0,0,0,0.0000,0.0000,5.6138,5.6138,5.6759,0,0,0
22.835002,1788222346.561866,0.0000,0.0000,0.3176,0.3176,0.3584,0,0,0,0.0000,0.0000,-2.3728,-2.3728,-2.2754,0,0,0,0.0000,0.0000,6.9731,6.9731,6.9402,0,0,0,0.0000,0.0000,-31.4029,-31.4029,-31.0500,0,0,0,0.0000,0.0000,-19.0787,-19.0787,-19.1080,0,0,0,0.0000,0.0000,5.6138,5.6138,5.6677,0,0,0
22.843339,1788222346.571272,0.2449,0.3005,0.3005,0.3005,0.3529,0,0,0,1.1218,1.0887,-2.3951,-2.3951,-2.2830,0,0,0,4.6247,4.6431,6.9646,6.9646,6.9416,0,0,0,26.0602,26.1436,-31.3723,-31.3723,-31.0932,0,0,0,-15.7634,-15.8671,-19.0406,-19.0406,-19.1066,0,0,0,4.5885,4.6571,5.5886,5.5886,5.6622,0,0,0
22.851689,1788222346.576271,0.2449,0.3005,0.3005,0.3005,0.3488,0,0,0,1.1218,1.0887,-2.3951,-2.3951,-2.2892,0,0,0,4.6247,4.6431,6.9646,6.9646,6.9456,0,0,0,26.0602,26.1436,-31.3723,-31.3723,-31.1351,0,0,0,-15.7634,-15.8671,-19.0406,-19.0406,-19.1066,0,0,0,4.5885,4.6571,5.5886,5.5886,5.6547,0,0,0
22.860267,1788222346.579621,0.2449,0.3005,0.3005,0.2966,0.3474,0,0,0,1.1218,1.0887,-2.3951,-2.3999,-2.2981,0,0,0,4.6247,4.6431,6.9646,6.9603,6.9491,0,0,0,26.0602,26.1436,-31.3723,-31.3404,-31.1749,0,0,0,-15.7634,-15.8671,-19.0406,-19.0344,-19.1072,0,0,0,4.5885,4.6571,5.5886,5.5669,5.6479,0,0,0
