t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.497369,1788221504.654277,2.7835,1.3452,1.3452,1.3452,0.1636,0,0,0,1.6041,1.5011,-3.3023,-3.3023,-2.4800,0,0,0,-0.2416,-0.2313,-0.3469,-0.3469,-0.3165,0,0,0,0.0176,-0.0362,0.0435,0.0435,0.0372,0,0,0,-0.3073,-0.1947,-0.2337,-0.2337,-0.1864,0,0,0,0.2067,0.4181,0.5017,0.5017,0.4352,0,0,0
0.505122,1788221504.664035,0.0000,0.0000,1.3452,1.3452,0.1928,0,0,0,0.0000,0.0000,-3.3023,-3.3023,-2.5187,0,0,0,0.0000,0.0000,-0.3469,-0.3469,-0.3158,0,0,0,0.0000,0.0000,0.0435,0.0435,0.0372,0,0,0,0.0000,0.0000,-0.2337,-0.2337,-0.1892,0,0,0,0.0000,0.0000,0.5017,0.5017,0.4379,0,0,0
0.513168,1788221504.670079,2.9662,1.4925,1.4925,1.4925,0.2454,0,0,0,1.5700,1.5073,-3.3161,-3.3161,-2.5758,0,0,0,-0.1971,-0.2282,-0.3423,-0.3423,-0.3172,0,0,0,0.0520,-0.0283,0.0339,0.0339,0.0372,0,0,0,-0.2982,-0.2041,-0.2449,-0.2449,-0.1919,0,0,0,0.0588,0.3856,0.4628,0.4628,0.4413,0,0,0
0.521460,1788221504.680378,0.0000,0.0000,1.4925,1.4925,0.3104,0,0,0,0.0000,0.0000,-3.3161,-3.3161,-2.6315,0,0,0,0.0000,0.0000,-0.3423,-0.3423,-0.3228,0,0,0,0.0000,0.0000,0.0339,0.0339,0.0372,0,0,0,0.0000,0.0000,-0.2449,-0.2449,-0.1967,0,0,0,0.0000,0.0000,0.4628,0.4628,0.4461,0,0,0
0.529519,1788221504.685926,0.0000,0.0000,1.4925,1.4925,0.3802,0,0,0,0.0000,0.0000,-3.3161,-3.3161,-2.6893,0,0,0,0.0000,0.0000,-0.3423,-0.3423,-0.3290,0,0,0,0.0000,0.0000,0.0339,0.0339,0.0344,0,0,0,0.0000,0.0000,-0.2449,-0.2449,-0.1966,0,0,0,0.0000,0.0000,0.4628,0.4628,0.4537,0,0,0
0.537535,1788221504.696432,0.0000,0.0000,1.4925,1.4925,0.4576,0,0,0,0.0000,0.0000,-3.3161,-3.3161,-2.7455,0,0,0,0.0000,0.0000,-0.3423,-0.3423,-0.3338,0,0,0,0.0000,0.0000,0.0339,0.0339,0.0337,0,0,0,0.0000,0.0000,-0.2449,-0.2449,-0.1973,0,0,0,0.0000,0.0000,0.4628,0.4628,0.4571,0,0,0
0.545045,1788221504.702950,3.0915,1.7678,1.7678,1.6925,0.4576,1,0,0,1.5558,1.5156,-3.3344,-3.3344,-2.7455,0,0,0,-0.2467,-0.2314,-0.3470,-0.3470,-0.3338,0,0,0,-0.0427,-0.0307,0.0369,0.0369,0.0337,0,0,0,-0.2919,-0.2191,-0.2630,-0.2630,-0.1973,0,0,0,0.2687,0.3656,0.4387,0.4387,0.4571,0,0,0
0.553570,1788221504.711481,0.0000,0.0000,1.6925,1.6925,0.6235,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-2.8499,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3364,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0317,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2029,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4576,0,0,0
0.561083,1788221504.719990,0.0000,0.0000,1.6925,1.6925,0.7213,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-2.9060,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3357,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0337,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2049,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4604,0,0,0
0.569093,1788221504.727993,0.0000,0.0000,1.6925,1.6925,0.7956,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-2.9457,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3350,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0317,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2112,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4576,0,0,0
0.577680,1788221504.736589,0.0000,0.0000,1.6925,1.6925,0.8724,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-2.9855,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3371,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0331,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2188,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4590,0,0,0
0.585197,1788221504.744107,0.0000,0.0000,1.6925,1.6925,0.9432,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.0251,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3357,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0331,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2255,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4590,0,0,0
0.593583,1788221504.752493,0.0000,0.0000,1.6925,1.6925,0.9926,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.0505,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3364,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0338,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2261,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4610,0,0,0
0.601778,1788221504.757501,0.0000,0.0000,1.6925,1.6925,1.0743,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.0931,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3378,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0317,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2281,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4583,0,0,0
0.609776,1788221504.761688,0.0000,0.0000,1.6925,1.6925,1.1396,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.1239,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3378,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0338,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2302,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4590,0,0,0
0.617220,1788221504.773131,0.0000,0.0000,1.6925,1.6925,1.2000,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.1532,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3391,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0324,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2350,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4604,0,0,0
0.625909,1788221504.778130,0.0000,0.0000,1.6925,1.6925,1.2563,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.1771,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3378,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0324,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2357,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4604,0,0,0
0.633147,1788221504.787827,0.0000,0.0000,1.6925,1.6925,1.3063,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.1983,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3392,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0317,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2377,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4569,0,0,0
0.641171,1788221504.795058,0.0000,0.0000,1.6925,1.6925,1.3508,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.2188,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3405,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0310,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2412,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4597,0,0,0
0.649682,1788221504.804591,0.0000,0.0000,1.6925,1.6925,1.3913,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.2353,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3412,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0358,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2446,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4583,0,0,0
0.657745,1788221504.811591,0.0000,0.0000,1.6925,1.6925,1.4283,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.2496,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3377,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0338,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2466,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4590,0,0,0
0.665277,1788221504.819659,0.0000,0.0000,1.6925,1.6925,1.4604,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.2619,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3412,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0345,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2487,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4569,0,0,0
0.673873,1788221504.828187,0.0000,0.0000,1.6925,1.6925,1.4892,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.2763,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3405,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0372,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2507,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4555,0,0,0
0.681575,1788221504.836983,0.0000,0.0000,1.6925,1.6925,1.5152,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.2831,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3426,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0351,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2527,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4541,0,0,0
0.689344,1788221504.845490,0.0000,0.0000,1.6925,1.6925,1.5344,0,0,0,0.0000,0.0000,-3.3344,-3.3344,-3.2933,0,0,0,0.0000,0.0000,-0.3470,-0.3470,-0.3426,0,0,0,0.0000,0.0000,0.0369,0.0369,0.0351,0,0,0,0.0000,0.0000,-0.2630,-0.2630,-0.2548,0,0,0,0.0000,0.0000,0.4387,0.4387,0.4528,0,0,0
0.697851,1788221504.852762,4.0169,2.8608,2.8608,1.8925,1.5612,1,0,0,1.2240,1.3742,-3.0232,-3.1344,-3.3042,1,0,0,-0.2932,-0.2613,-0.3920,-0.3920,-0.3419,0,0,0,-0.0429,-0.0366,0.0439,0.0439,0.0351,0,0,0,-0.3562,-0.2856,-0.3427,-0.3427,-0.2541,0,0,0,0.2341,0.3018,0.3622,0.3622,0.4520,0,0,0
0.705359,1788221504.862265,0.0000,0.0000,1.8925,1.8925,1.5838,0,0,0,0.0000,0.0000,-3.1344,-3.1344,-3.3097,0,0,0,0.0000,0.0000,-0.3920,-0.3920,-0.3453,0,0,0,0.0000,0.0000,0.0439,0.0439,0.0358,0,0,0,0.0000,0.0000,-0.3427,-0.3427,-0.2548,0,0,0,0.0000,0.0000,0.3622,0.3622,0.4514,0,0,0
0.713546,1788221504.869269,0.0000,0.0000,1.8925,1.8925,1.5997,0,0,0,0.0000,0.0000,-3.1344,-3.1344,-3.3115,0,0,0,0.0000,0.0000,-0.3920,-0.3920,-0.3453,0,0,0,0.0000,0.0000,0.0439,0.0439,0.0358,0,0,0,0.0000,0.0000,-0.3427,-0.3427,-0.2548,0,0,0,0.0000,0.0000,0.3622,0.3622,0.4500,0,0,0
0.722044,1788221504.878451,4.0618,3.0284,3.0284,2.0925,1.6217,1,0,0,1.0985,1.3359,-2.9389,-2.9389,-3.3135,0,0,0,-0.2796,-0.2639,-0.3958,-0.3958,-0.3468,0,0,0,-0.0542,-0.0391,0.0469,0.0469,0.0358,0,0,0,-0.3007,-0.2877,-0.3453,-0.3453,-0.2612,0,0,0,0.3350,0.3064,0.3677,0.3677,0.4449,0,0,0
0.729553,1788221504.886464,4.0947,3.0797,3.0797,2.2925,1.6395,1,0,0,1.0045,1.3200,-2.9039,-2.9039,-3.3070,0,0,0,-0.2833,-0.2648,-0.3972,-0.3972,-0.3531,0,0,0,-0.0794,-0.0410,0.0492,0.0492,0.0358,0,0,0,-0.2969,-0.2882,-0.3458,-0.3458,-0.2688,0,0,0,0.5099,0.3162,0.3794,0.3794,0.4374,0,0,0
0.737931,1788221504.895491,0.0000,0.0000,2.2925,2.2925,1.6569,0,0,0,0.0000,0.0000,-2.9039,-2.9039,-3.2999,0,0,0,0.0000,0.0000,-0.3972,-0.3972,-0.3536,0,0,0,0.0000,0.0000,0.0492,0.0492,0.0351,0,0,0,0.0000,0.0000,-0.3458,-0.3458,-0.2748,0,0,0,0.0000,0.0000,0.3794,0.3794,0.4333,0,0,0
0.745610,1788221504.902356,4.0691,3.1700,3.1700,2.4925,1.6861,1,0,0,0.9673,1.2879,-2.8335,-2.8335,-3.2861,0,0,0,-0.2993,-0.2679,-0.4019,-0.4019,-0.3599,0,0,0,-0.1081,-0.0471,0.0565,0.0565,0.0359,0,0,0,-0.2937,-0.2887,-0.3464,-0.3464,-0.2823,0,0,0,0.6529,0.3468,0.4161,0.4161,0.4299,0,0,0
0.754127,1788221504.913026,0.0000,0.0000,2.4925,2.4925,1.7110,0,0,0,0.0000,0.0000,-2.8335,-2.8335,-3.2660,0,0,0,0.0000,0.0000,-0.4019,-0.4019,-0.3578,0,0,0,0.0000,0.0000,0.0565,0.0565,0.0386,0,0,0,0.0000,0.0000,-0.3464,-0.3464,-0.2864,0,0,0,0.0000,0.0000,0.4161,0.4161,0.4238,0,0,0
0.761127,1788221504.920037,3.9941,3.2528,3.2528,2.6925,1.7484,1,0,0,0.9959,1.2587,-2.7692,-2.7692,-3.2479,0,0,0,-0.3236,-0.2735,-0.4103,-0.4103,-0.3598,0,0,0,-0.1262,-0.0550,0.0660,0.0660,0.0421,0,0,0,-0.3061,-0.2904,-0.3485,-0.3485,-0.2891,0,0,0,0.6778,0.3799,0.4559,0.4559,0.4217,0,0,0
0.769668,1788221504.928565,0.0000,0.0000,2.6925,2.6925,1.7899,0,0,0,0.0000,0.0000,-2.7692,-2.7692,-3.2231,0,0,0,0.0000,0.0000,-0.4103,-0.4103,-0.3633,0,0,0,0.0000,0.0000,0.0660,0.0660,0.0421,0,0,0,0.0000,0.0000,-0.3485,-0.3485,-0.2926,0,0,0,0.0000,0.0000,0.4559,0.4559,0.4211,0,0,0
0.778222,1788221504.937133,0.0000,0.0000,2.6925,2.6925,1.8343,0,0,0,0.0000,0.0000,-2.7692,-2.7692,-3.1969,0,0,0,0.0000,0.0000,-0.4103,-0.4103,-0.3667,0,0,0,0.0000,0.0000,0.0660,0.0660,0.0441,0,0,0,0.0000,0.0000,-0.3485,-0.3485,-0.2973,0,0,0,0.0000,0.0000,0.4559,0.4559,0.4184,0,0,0
0.785741,1788221504.944649,0.0000,0.0000,2.6925,2.6925,1.8894,0,0,0,0.0000,0.0000,-2.7692,-2.7692,-3.1728,0,0,0,0.0000,0.0000,-0.4103,-0.4103,-0.3682,0,0,0,0.0000,0.0000,0.0660,0.0660,0.0414,0,0,0,0.0000,0.0000,-0.3485,-0.3485,-0.2995,0,0,0,0.0000,0.0000,0.4559,0.4559,0.4205,0,0,0
0.793751,1788221504.953158,0.0000,0.0000,2.6925,2.6925,1.9412,0,0,0,0.0000,0.0000,-2.7692,-2.7692,-3.1439,0,0,0,0.0000,0.0000,-0.4103,-0.4103,-0.3750,0,0,0,0.0000,0.0000,0.0660,0.0660,0.0434,0,0,0,0.0000,0.0000,-0.3485,-0.3485,-0.3029,0,0,0,0.0000,0.0000,0.4559,0.4559,0.4191,0,0,0
0.801756,1788221504.958664,0.0000,0.0000,2.6925,2.6925,2.0011,0,0,0,0.0000,0.0000,-2.7692,-2.7692,-3.1220,0,0,0,0.0000,0.0000,-0.4103,-0.4103,-0.3777,0,0,0,0.0000,0.0000,0.0660,0.0660,0.0441,0,0,0,0.0000,0.0000,-0.3485,-0.3485,-0.3070,0,0,0,0.0000,0.0000,0.4559,0.4559,0.4198,0,0,0
0.810264,1788221504.969173,0.0000,0.0000,2.6925,2.6925,2.0596,0,0,0,0.0000,0.0000,-2.7692,-2.7692,-3.0938,0,0,0,0.0000,0.0000,-0.4103,-0.4103,-0.3805,0,0,0,0.0000,0.0000,0.0660,0.0660,0.0476,0,0,0,0.0000,0.0000,-0.3485,-0.3485,-0.3104,0,0,0,0.0000,0.0000,0.4559,0.4559,0.4233,0,0,0
0.817782,1788221504.974694,0.0000,0.0000,2.6925,2.6925,2.1174,0,0,0,0.0000,0.0000,-2.7692,-2.7692,-3.0704,0,0,0,0.0000,0.0000,-0.4103,-0.4103,-0.3812,0,0,0,0.0000,0.0000,0.0660,0.0660,0.0476,0,0,0,0.0000,0.0000,-0.3485,-0.3485,-0.3131,0,0,0,0.0000,0.0000,0.4559,0.4559,0.4205,0,0,0
0.825490,1788221504.978695,3.7393,3.3842,3.3842,2.8925,2.1668,1,0,0,0.9923,1.1870,-2.6113,-2.6113,-3.0415,0,0,0,-0.2883,-0.2775,-0.4162,-0.4162,-0.3867,0,0,0,-0.1284,-0.0748,0.0897,0.0897,0.0483,0,0,0,-0.2645,-0.2834,-0.3401,-0.3401,-0.3131,0,0,0,0.7814,0.4881,0.5857,0.5857,0.4240,0,0,0
0.833995,1788221504.991411,0.0000,0.0000,2.8925,2.8925,2.2204,0,0,0,0.0000,0.0000,-2.6113,-2.6113,-3.0162,0,0,0,0.0000,0.0000,-0.4162,-0.4162,-0.3880,0,0,0,0.0000,0.0000,0.0897,0.0897,0.0469,0,0,0,0.0000,0.0000,-0.3401,-0.3401,-0.3186,0,0,0,0.0000,0.0000,0.5857,0.5857,0.4240,0,0,0
0.841999,1788221504.997908,0.0000,0.0000,2.8925,2.8925,2.2672,0,0,0,0.0000,0.0000,-2.6113,-2.6113,-2.9893,0,0,0,0.0000,0.0000,-0.4162,-0.4162,-0.3893,0,0,0,0.0000,0.0000,0.0897,0.0897,0.0498,0,0,0,0.0000,0.0000,-0.3401,-0.3401,-0.3233,0,0,0,0.0000,0.0000,0.5857,0.5857,0.4255,0,0,0
0.849699,1788221505.004425,0.0000,0.0000,2.8925,2.8925,2.3119,0,0,0,0.0000,0.0000,-2.6113,-2.6113,-2.9632,0,0,0,0.0000,0.0000,-0.4162,-0.4162,-0.3934,0,0,0,0.0000,0.0000,0.0897,0.0897,0.0532,0,0,0,0.0000,0.0000,-0.3401,-0.3401,-0.3268,0,0,0,0.0000,0.0000,0.5857,0.5857,0.4340,0,0,0
0.857897,1788221505.015807,0.0000,0.0000,2.8925,2.8925,2.3578,0,0,0,0.0000,0.0000,-2.6113,-2.6113,-2.9405,0,0,0,0.0000,0.0000,-0.4162,-0.4162,-0.3914,0,0,0,0.0000,0.0000,0.0897,0.0897,0.0573,0,0,0,0.0000,0.0000,-0.3401,-0.3401,-0.3295,0,0,0,0.0000,0.0000,0.5857,0.5857,0.4386,0,0,0
0.865602,1788221505.019808,0.0000,0.0000,2.8925,2.8925,2.4018,0,0,0,0.0000,0.0000,-2.6113,-2.6113,-2.9129,0,0,0,0.0000,0.0000,-0.4162,-0.4162,-0.3962,0,0,0,0.0000,0.0000,0.0897,0.0897,0.0601,0,0,0,0.0000,0.0000,-0.3401,-0.3401,-0.3308,0,0,0,0.0000,0.0000,0.5857,0.5857,0.4449,0,0,0
0.874125,1788221505.028018,0.0000,0.0000,2.8925,2.8925,2.4459,0,0,0,0.0000,0.0000,-2.6113,-2.6113,-2.8848,0,0,0,0.0000,0.0000,-0.4162,-0.4162,-0.3983,0,0,0,0.0000,0.0000,0.0897,0.0897,0.0614,0,0,0,0.0000,0.0000,-0.3401,-0.3401,-0.3328,0,0,0,0.0000,0.0000,0.5857,0.5857,0.4532,0,0,0
0.882128,1788221505.036039,0.0000,0.0000,2.8925,2.8925,2.4940,0,0,0,0.0000,0.0000,-2.6113,-2.6113,-2.8608,0,0,0,0.0000,0.0000,-0.4162,-0.4162,-0.3989,0,0,0,0.0000,0.0000,0.0897,0.0897,0.0641,0,0,0,0.0000,0.0000,-0.3401,-0.3401,-0.3315,0,0,0,0.0000,0.0000,0.5857,0.5857,0.4594,0,0,0
0.890095,1788221505.044038,3.4091,3.3915,3.3915,3.0925,2.5380,1,0,0,0.8693,1.0945,-2.4078,-2.4113,-2.8320,1,0,0,-0.2461,-0.2684,-0.4025,-0.4025,-0.4003,0,0,0,0.0212,-0.0468,0.0562,0.0562,0.0676,0,0,0,-0.2242,-0.2662,-0.3194,-0.3194,-0.3349,0,0,0,0.1039,0.3762,0.4515,0.4515,0.4697,0,0,0
0.897603,1788221505.053005,0.0000,0.0000,3.0925,3.0925,2.5764,0,0,0,0.0000,0.0000,-2.4113,-2.4113,-2.8087,0,0,0,0.0000,0.0000,-0.4025,-0.4025,-0.4003,0,0,0,0.0000,0.0000,0.0562,0.0562,0.0683,0,0,0,0.0000,0.0000,-0.3194,-0.3194,-0.3328,0,0,0,0.0000,0.0000,0.4515,0.4515,0.4807,0,0,0
0.906414,1788221505.061806,0.0000,0.0000,3.0925,3.0925,2.6136,0,0,0,0.0000,0.0000,-2.4113,-2.4113,-2.7858,0,0,0,0.0000,0.0000,-0.4025,-0.4025,-0.3996,0,0,0,0.0000,0.0000,0.0562,0.0562,0.0710,0,0,0,0.0000,0.0000,-0.3194,-0.3194,-0.3349,0,0,0,0.0000,0.0000,0.4515,0.4515,0.4875,0,0,0
0.913413,1788221505.069323,3.2982,3.3786,3.3786,3.2925,2.6514,1,0,0,0.8977,1.0675,-2.3484,-2.3484,-2.7611,0,0,0,-0.2646,-0.2678,-0.4018,-0.4018,-0.4037,0,0,0,0.0302,-0.0363,0.0435,0.0435,0.0717,0,0,0,-0.3440,-0.2768,-0.3322,-0.3322,-0.3342,0,0,0,0.0518,0.3318,0.3981,0.3981,0.4922,0,0,0
0.921918,1788221505.078829,0.0000,0.0000,3.2925,3.2925,2.6830,0,0,0,0.0000,0.0000,-2.3484,-2.3484,-2.7385,0,0,0,0.0000,0.0000,-0.4018,-0.4018,-0.4044,0,0,0,0.0000,0.0000,0.0435,0.0435,0.0703,0,0,0,0.0000,0.0000,-0.3322,-0.3322,-0.3376,0,0,0,0.0000,0.0000,0.3981,0.3981,0.4983,0,0,0
0.929956,1788221505.087865,3.1731,3.3572,3.3572,3.3572,2.7189,0,0,0,0.9932,1.0597,-2.3314,-2.3314,-2.7117,0,0,0,-0.2890,-0.2701,-0.4051,-0.4051,-0.4058,0,0,0,0.0107,-0.0314,0.0376,0.0376,0.0703,0,0,0,-0.3430,-0.2837,-0.3405,-0.3405,-0.3356,0,0,0,0.0847,0.3060,0.3672,0.3672,0.4989,0,0,0
0.937457,1788221505.097366,0.0000,0.0000,3.3572,3.3572,2.7560,0,0,0,0.0000,0.0000,-2.3314,-2.3314,-2.6821,0,0,0,0.0000,0.0000,-0.4051,-0.4051,-0.4044,0,0,0,0.0000,0.0000,0.0376,0.0376,0.0689,0,0,0,0.0000,0.0000,-0.3405,-0.3405,-0.3369,0,0,0,0.0000,0.0000,0.3672,0.3672,0.4975,0,0,0
0.945959,1788221505.102374,0.0000,0.0000,3.3572,3.3572,2.7967,0,0,0,0.0000,0.0000,-2.3314,-2.3314,-2.6587,0,0,0,0.0000,0.0000,-0.4051,-0.4051,-0.4023,0,0,0,0.0000,0.0000,0.0376,0.0376,0.0710,0,0,0,0.0000,0.0000,-0.3405,-0.3405,-0.3369,0,0,0,0.0000,0.0000,0.3672,0.3672,0.4939,0,0,0
0.953964,1788221505.112875,0.0000,0.0000,3.3572,3.3572,2.8380,0,0,0,0.0000,0.0000,-2.3314,-2.3314,-2.6291,0,0,0,0.0000,0.0000,-0.4051,-0.4051,-0.4037,0,0,0,0.0000,0.0000,0.0376,0.0376,0.0696,0,0,0,0.0000,0.0000,-0.3405,-0.3405,-0.3390,0,0,0,0.0000,0.0000,0.3672,0.3672,0.4896,0,0,0
0.962192,1788221505.120106,3.0830,3.3109,3.3109,3.3109,2.8814,0,0,0,0.9230,1.0367,-2.2807,-2.2807,-2.6058,0,0,0,-0.2316,-0.2636,-0.3954,-0.3954,-0.4030,0,0,0,-0.0415,-0.0331,0.0397,0.0397,0.0689,0,0,0,-0.1872,-0.2675,-0.3210,-0.3210,-0.3369,0,0,0,0.4475,0.3298,0.3958,0.3958,0.4842,0,0,0
0.969698,1788221505.128607,0.0000,0.0000,3.3109,3.3109,2.9289,0,0,0,0.0000,0.0000,-2.2807,-2.2807,-2.5811,0,0,0,0.0000,0.0000,-0.3954,-0.3954,-0.4057,0,0,0,0.0000,0.0000,0.0397,0.0397,0.0682,0,0,0,0.0000,0.0000,-0.3210,-0.3210,-0.3355,0,0,0,0.0000,0.0000,0.3958,0.3958,0.4794,0,0,0
0.977710,1788221505.137619,0.0000,0.0000,3.3109,3.3109,2.9715,0,0,0,0.0000,0.0000,-2.2807,-2.2807,-2.5564,0,0,0,0.0000,0.0000,-0.3954,-0.3954,-0.4037,0,0,0,0.0000,0.0000,0.0397,0.0397,0.0682,0,0,0,0.0000,0.0000,-0.3210,-0.3210,-0.3349,0,0,0,0.0000,0.0000,0.3958,0.3958,0.4752,0,0,0
0.986214,1788221505.144620,2.9339,3.2605,3.2605,3.2605,3.0071,0,0,0,0.7625,1.0001,-2.2001,-2.2001,-2.5345,0,0,0,-0.2247,-0.2584,-0.3876,-0.3876,-0.4023,0,0,0,-0.0809,-0.0395,0.0473,0.0473,0.0661,0,0,0,-0.1469,-0.2514,-0.3017,-0.3017,-0.3349,0,0,0,0.6759,0.3760,0.4512,0.4512,0.4704,0,0,0
0.993563,1788221505.152472,0.0000,0.0000,3.2605,3.2605,3.0450,0,0,0,0.0000,0.0000,-2.2001,-2.2001,-2.5125,0,0,0,0.0000,0.0000,-0.3876,-0.3876,-0.4043,0,0,0,0.0000,0.0000,0.0473,0.0473,0.0654,0,0,0,0.0000,0.0000,-0.3017,-0.3017,-0.3349,0,0,0,0.0000,0.0000,0.4512,0.4512,0.4614,0,0,0
1.002032,1788221505.161941,0.0000,0.0000,3.2605,3.2605,3.0722,0,0,0,0.0000,0.0000,-2.2001,-2.2001,-2.4911,0,0,0,0.0000,0.0000,-0.3876,-0.3876,-0.4016,0,0,0,0.0000,0.0000,0.0473,0.0473,0.0640,0,0,0,0.0000,0.0000,-0.3017,-0.3017,-0.3369,0,0,0,0.0000,0.0000,0.4512,0.4512,0.4587,0,0,0
