t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
4.937659,1788221921.198682,0.0000,0.0000,-11.9687,-11.9687,-14.7465,0,0,0,0.0000,0.0000,7.4432,7.4432,7.1554,0,0,0,0.0000,0.0000,1.2213,1.2213,1.1859,0,0,0,0.0000,0.0000,0.1652,0.1652,0.1722,0,0,0,0.0000,0.0000,-0.7200,-0.7200,-0.6876,0,0,0,0.0000,0.0000,-1.7452,-1.7452,-1.5499,0,0,0
4.946195,1788221921.203686,-2.6283,-6.1161,-6.1161,-11.4887,-14.5707,1,0,0,-3.5055,-3.3948,7.4686,7.4686,7.1788,0,0,0,0.8551,0.8181,1.2271,1.2271,1.1865,0,0,0,-0.1639,-0.1401,0.1681,0.1681,0.1715,0,0,0,-0.6131,-0.6012,-0.7215,-0.7215,-0.6939,0,0,0,-1.6288,-1.4708,-1.7649,-1.7649,-1.5596,0,0,0
4.953731,1788221921.213713,0.0000,0.0000,-11.4887,-11.4887,-14.3905,0,0,0,0.0000,0.0000,7.4686,7.4686,7.2035,0,0,0,0.0000,0.0000,1.2271,1.2271,1.1927,0,0,0,0.0000,0.0000,0.1681,0.1681,0.1736,0,0,0,0.0000,0.0000,-0.7215,-0.7215,-0.6994,0,0,0,0.0000,0.0000,-1.7649,-1.7649,-1.5705,0,0,0
4.962112,1788221921.220520,0.0000,0.0000,-11.4887,-11.4887,-14.1985,0,0,0,0.0000,0.0000,7.4686,7.4686,7.2241,0,0,0,0.0000,0.0000,1.2271,1.2271,1.1934,0,0,0,0.0000,0.0000,0.1681,0.1681,0.1729,0,0,0,0.0000,0.0000,-0.7215,-0.7215,-0.7006,0,0,0,0.0000,0.0000,-1.7649,-1.7649,-1.5865,0,0,0
4.969736,1788221921.229258,0.0000,0.0000,-11.4887,-11.4887,-13.9989,0,0,0,0.0000,0.0000,7.4686,7.4686,7.2460,0,0,0,0.0000,0.0000,1.2271,1.2271,1.1975,0,0,0,0.0000,0.0000,0.1681,0.1681,0.1715,0,0,0,0.0000,0.0000,-0.7215,-0.7215,-0.7006,0,0,0,0.0000,0.0000,-1.7649,-1.7649,-1.6008,0,0,0
4.977761,1788221921.238181,0.0000,0.0000,-11.4887,-11.4887,-13.7944,0,0,0,0.0000,0.0000,7.4686,7.4686,7.2666,0,0,0,0.0000,0.0000,1.2271,1.2271,1.2017,0,0,0,0.0000,0.0000,0.1681,0.1681,0.1715,0,0,0,0.0000,0.0000,-0.7215,-0.7215,-0.6992,0,0,0,0.0000,0.0000,-1.7649,-1.7649,-1.6111,0,0,0
4.986285,1788221921.245232,-1.7655,-5.1958,-5.1958,-11.0087,-13.5899,1,0,0,-3.5545,-3.4279,7.5414,7.5414,7.2844,0,0,0,0.7893,0.8121,1.2181,1.2181,1.2037,0,0,0,-0.1969,-0.1519,0.1823,0.1823,0.1708,0,0,0,-0.7323,-0.6284,-0.7540,-0.7540,-0.6985,0,0,0,-1.5947,-1.4964,-1.7957,-1.7957,-1.6235,0,0,0
4.993827,1788221921.253782,-1.6063,-5.0078,-5.0078,-10.5287,-13.3872,1,0,0,-3.5718,-3.4352,7.5575,7.5575,7.3078,0,0,0,0.7825,0.8106,1.2159,1.2159,1.2050,0,0,0,-0.1631,-0.1525,0.1829,0.1829,0.1715,0,0,0,-0.8228,-0.6383,-0.7659,-0.7659,-0.6972,0,0,0,-1.5356,-1.4984,-1.7981,-1.7981,-1.6344,0,0,0
5.001998,1788221921.262302,-1.4335,-4.8210,-4.8210,-10.0487,-13.1909,1,0,0,-3.5718,-3.4422,7.5728,7.5728,7.3229,0,0,0,0.7893,0.8095,1.2143,1.2143,1.2057,0,0,0,-0.1564,-0.1527,0.1832,0.1832,0.1694,0,0,0,-0.8286,-0.6480,-0.7775,-0.7775,-0.6972,0,0,0,-1.4983,-1.4984,-1.7981,-1.7981,-1.6462,0,0,0
5.010023,1788221921.269838,-1.2611,-4.6552,-4.6552,-9.5687,-13.0028,1,0,0,-3.5810,-3.4485,7.5867,7.5867,7.3408,0,0,0,0.7987,0.8090,1.2135,1.2135,1.2043,0,0,0,-0.1564,-0.1528,0.1834,0.1834,0.1694,0,0,0,-0.8286,-0.6561,-0.7874,-0.7874,-0.7000,0,0,0,-1.4647,-1.4969,-1.7963,-1.7963,-1.6613,0,0,0
5.018145,1788221921.276404,0.0000,0.0000,-9.5687,-9.5687,-12.8140,0,0,0,0.0000,0.0000,7.5867,7.5867,7.3600,0,0,0,0.0000,0.0000,1.2135,1.2135,1.2056,0,0,0,0.0000,0.0000,0.1834,0.1834,0.1701,0,0,0,0.0000,0.0000,-0.7874,-0.7874,-0.7091,0,0,0,0.0000,0.0000,-1.7963,-1.7963,-1.6750,0,0,0
5.026020,1788221921.279219,-1.0838,-4.4504,-4.4504,-9.0887,-12.6238,1,0,0,-3.5810,-3.4559,7.6029,7.6029,7.3792,0,0,0,0.8020,0.8086,1.2129,1.2129,1.2042,0,0,0,-0.1564,-0.1530,0.1836,0.1836,0.1694,0,0,0,-0.8246,-0.6655,-0.7986,-0.7986,-0.7215,0,0,0,-1.4629,-1.4950,-1.7940,-1.7940,-1.6832,0,0,0
5.033563,1788221921.292863,0.0000,0.0000,-9.0887,-9.0887,-12.4228,0,0,0,0.0000,0.0000,7.6029,7.6029,7.3970,0,0,0,0.0000,0.0000,1.2129,1.2129,1.2070,0,0,0,0.0000,0.0000,0.1836,0.1836,0.1708,0,0,0,0.0000,0.0000,-0.7986,-0.7986,-0.7331,0,0,0,0.0000,0.0000,-1.7940,-1.7940,-1.6942,0,0,0
5.042032,1788221921.294868,0.0000,0.0000,-9.0887,-9.0887,-12.2115,0,0,0,0.0000,0.0000,7.6029,7.6029,7.4163,0,0,0,0.0000,0.0000,1.2129,1.2129,1.2098,0,0,0,0.0000,0.0000,0.1836,0.1836,0.1708,0,0,0,0.0000,0.0000,-0.7986,-0.7986,-0.7342,0,0,0,0.0000,0.0000,-1.7940,-1.7940,-1.7065,0,0,0
5.049559,1788221921.307911,0.0000,0.0000,-9.0887,-9.0887,-11.9863,0,0,0,0.0000,0.0000,7.6029,7.6029,7.4348,0,0,0,0.0000,0.0000,1.2129,1.2129,1.2139,0,0,0,0.0000,0.0000,0.1836,0.1836,0.1729,0,0,0,0.0000,0.0000,-0.7986,-0.7986,-0.7349,0,0,0,0.0000,0.0000,-1.7940,-1.7940,-1.7154,0,0,0
5.058447,1788221921.312472,0.0000,0.0000,-9.0887,-9.0887,-11.7554,0,0,0,0.0000,0.0000,7.6029,7.6029,7.4471,0,0,0,0.0000,0.0000,1.2129,1.2129,1.2125,0,0,0,0.0000,0.0000,0.1836,0.1836,0.1729,0,0,0,0.0000,0.0000,-0.7986,-0.7986,-0.7370,0,0,0,0.0000,0.0000,-1.7940,-1.7940,-1.7243,0,0,0
5.065635,1788221921.323035,0.0000,0.0000,-9.0887,-9.0887,-11.5174,0,0,0,0.0000,0.0000,7.6029,7.6029,7.4622,0,0,0,0.0000,0.0000,1.2129,1.2129,1.2132,0,0,0,0.0000,0.0000,0.1836,0.1836,0.1729,0,0,0,0.0000,0.0000,-0.7986,-0.7986,-0.7369,0,0,0,0.0000,0.0000,-1.7940,-1.7940,-1.7318,0,0,0
5.074408,1788221921.328255,0.0000,0.0000,-9.0887,-9.0887,-11.2849,0,0,0,0.0000,0.0000,7.6029,7.6029,7.4752,0,0,0,0.0000,0.0000,1.2129,1.2129,1.2153,0,0,0,0.0000,0.0000,0.1836,0.1836,0.1715,0,0,0,0.0000,0.0000,-0.7986,-0.7986,-0.7377,0,0,0,0.0000,0.0000,-1.7940,-1.7940,-1.7401,0,0,0
5.081873,1788221921.338294,0.0000,0.0000,-9.0887,-9.0887,-11.0615,0,0,0,0.0000,0.0000,7.6029,7.6029,7.4847,0,0,0,0.0000,0.0000,1.2129,1.2129,1.2145,0,0,0,0.0000,0.0000,0.1836,0.1836,0.1702,0,0,0,0.0000,0.0000,-0.7986,-0.7986,-0.7370,0,0,0,0.0000,0.0000,-1.7940,-1.7940,-1.7462,0,0,0
5.089878,1788221921.347128,0.4455,-2.9605,-2.9605,-8.6087,-10.8564,1,0,0,-3.7188,-3.5346,7.7761,7.7761,7.4971,0,0,0,0.8277,0.8143,1.2215,1.2215,1.2118,0,0,0,-0.2466,-0.1810,0.2172,0.2172,0.1688,0,0,0,-0.7277,-0.6841,-0.8209,-0.8209,-0.7427,0,0,0,-1.5596,-1.5143,-1.8172,-1.8172,-1.7516,0,0,0
5.098481,1788221921.354579,0.0000,0.0000,-8.6087,-8.6087,-10.6677,0,0,0,0.0000,0.0000,7.7761,7.7761,7.5080,0,0,0,0.0000,0.0000,1.2215,1.2215,1.2104,0,0,0,0.0000,0.0000,0.2172,0.2172,0.1709,0,0,0,0.0000,0.0000,-0.8209,-0.8209,-0.7482,0,0,0,0.0000,0.0000,-1.8172,-1.8172,-1.7578,0,0,0
5.106011,1788221921.362668,0.8255,-2.6159,-2.6159,-8.1287,-10.4978,1,0,0,-3.6800,-3.5475,7.8046,7.8046,7.5192,0,0,0,0.8673,0.8190,1.2286,1.2286,1.2091,0,0,0,-0.2798,-0.1898,0.2278,0.2278,0.1702,0,0,0,-0.6304,-0.6793,-0.8152,-0.8152,-0.7563,0,0,0,-1.6438,-1.5258,-1.8310,-1.8310,-1.7599,0,0,0
5.114132,1788221921.370535,0.0000,0.0000,-8.1287,-8.1287,-10.3409,0,0,0,0.0000,0.0000,7.8046,7.8046,7.5336,0,0,0,0.0000,0.0000,1.2286,1.2286,1.2104,0,0,0,0.0000,0.0000,0.2278,0.2278,0.1751,0,0,0,0.0000,0.0000,-0.8152,-0.8152,-0.7667,0,0,0,0.0000,0.0000,-1.8310,-1.8310,-1.7681,0,0,0
5.121754,1788221921.378728,0.0000,0.0000,-8.1287,-8.1287,-10.1873,0,0,0,0.0000,0.0000,7.8046,7.8046,7.5481,0,0,0,0.0000,0.0000,1.2286,1.2286,1.2104,0,0,0,0.0000,0.0000,0.2278,0.2278,0.1793,0,0,0,0.0000,0.0000,-0.8152,-0.8152,-0.7789,0,0,0,0.0000,0.0000,-1.8310,-1.8310,-1.7708,0,0,0
5.129772,1788221921.386853,0.0000,0.0000,-8.1287,-8.1287,-10.0361,0,0,0,0.0000,0.0000,7.8046,7.8046,7.5647,0,0,0,0.0000,0.0000,1.2286,1.2286,1.2125,0,0,0,0.0000,0.0000,0.2278,0.2278,0.1862,0,0,0,0.0000,0.0000,-0.8152,-0.8152,-0.7871,0,0,0,0.0000,0.0000,-1.8310,-1.8310,-1.7763,0,0,0
5.138358,1788221921.398407,0.0000,0.0000,-8.1287,-8.1287,-9.8766,0,0,0,0.0000,0.0000,7.8046,7.8046,7.5839,0,0,0,0.0000,0.0000,1.2286,1.2286,1.2118,0,0,0,0.0000,0.0000,0.2278,0.2278,0.1910,0,0,0,0.0000,0.0000,-0.8152,-0.8152,-0.7896,0,0,0,0.0000,0.0000,-1.8310,-1.8310,-1.7812,0,0,0
5.145955,1788221921.404985,1.8245,-1.6664,-1.6664,-7.6487,-9.7177,1,0,0,-3.6971,-3.5790,7.8737,7.8737,7.6012,0,0,0,0.8619,0.8280,1.2421,1.2421,1.2160,0,0,0,-0.3702,-0.2277,0.2733,0.2733,0.1936,0,0,0,-0.6199,-0.6669,-0.8002,-0.8002,-0.7869,0,0,0,-1.5712,-1.5354,-1.8425,-1.8425,-1.7839,0,0,0
5.154552,1788221921.413566,2.0368,-1.4726,-1.4726,-7.1687,-9.5552,1,0,0,-3.7135,-3.5859,7.8889,7.8889,7.6204,0,0,0,0.8680,0.8301,1.2451,1.2451,1.2160,0,0,0,-0.3702,-0.2350,0.2820,0.2820,0.1950,0,0,0,-0.6199,-0.6645,-0.7973,-0.7973,-0.7862,0,0,0,-1.4905,-1.5331,-1.8397,-1.8397,-1.7907,0,0,0
5.162576,1788221921.420112,0.0000,0.0000,-7.1687,-7.1687,-9.3959,0,0,0,0.0000,0.0000,7.8889,7.8889,7.6404,0,0,0,0.0000,0.0000,1.2451,1.2451,1.2174,0,0,0,0.0000,0.0000,0.2820,0.2820,0.1950,0,0,0,0.0000,0.0000,-0.7973,-0.7973,-0.7821,0,0,0,0.0000,0.0000,-1.8397,-1.8397,-1.7921,0,0,0
5.169605,1788221921.429232,0.0000,0.0000,-7.1687,-7.1687,-9.2400,0,0,0,0.0000,0.0000,7.8889,7.8889,7.6554,0,0,0,0.0000,0.0000,1.2451,1.2451,1.2180,0,0,0,0.0000,0.0000,0.2820,0.2820,0.1971,0,0,0,0.0000,0.0000,-0.7973,-0.7973,-0.7834,0,0,0,0.0000,0.0000,-1.8397,-1.8397,-1.8004,0,0,0
5.178133,1788221921.437345,0.0000,0.0000,-7.1687,-7.1687,-9.0890,0,0,0,0.0000,0.0000,7.8889,7.8889,7.6767,0,0,0,0.0000,0.0000,1.2451,1.2451,1.2160,0,0,0,0.0000,0.0000,0.2820,0.2820,0.2048,0,0,0,0.0000,0.0000,-0.7973,-0.7973,-0.7897,0,0,0,0.0000,0.0000,-1.8397,-1.8397,-1.8003,0,0,0
5.186251,1788221921.445881,0.0000,0.0000,-7.1687,-7.1687,-8.9412,0,0,0,0.0000,0.0000,7.8889,7.8889,7.6911,0,0,0,0.0000,0.0000,1.2451,1.2451,1.2194,0,0,0,0.0000,0.0000,0.2820,0.2820,0.2096,0,0,0,0.0000,0.0000,-0.7973,-0.7973,-0.7904,0,0,0,0.0000,0.0000,-1.8397,-1.8397,-1.8044,0,0,0
5.194077,1788221921.454402,2.9889,-0.5456,-0.5456,-6.6887,-8.7934,1,0,0,-3.5336,-3.5752,7.8654,7.8654,7.7069,0,0,0,0.9486,0.8543,1.2814,1.2814,1.2263,0,0,0,-0.2831,-0.2448,0.2938,0.2938,0.2165,0,0,0,-0.6776,-0.6671,-0.8006,-0.8006,-0.7924,0,0,0,-1.4195,-1.5099,-1.8119,-1.8119,-1.8086,0,0,0
5.202100,1788221921.463062,0.0000,0.0000,-6.6887,-6.6887,-8.6470,0,0,0,0.0000,0.0000,7.8654,7.8654,7.7240,0,0,0,0.0000,0.0000,1.2814,1.2814,1.2277,0,0,0,0.0000,0.0000,0.2938,0.2938,0.2233,0,0,0,0.0000,0.0000,-0.8006,-0.8006,-0.7951,0,0,0,0.0000,0.0000,-1.8119,-1.8119,-1.8093,0,0,0
5.210175,1788221921.470587,0.0000,0.0000,-6.6887,-6.6887,-8.5028,0,0,0,0.0000,0.0000,7.8654,7.8654,7.7391,0,0,0,0.0000,0.0000,1.2814,1.2814,1.2284,0,0,0,0.0000,0.0000,0.2938,0.2938,0.2260,0,0,0,0.0000,0.0000,-0.8006,-0.8006,-0.7923,0,0,0,0.0000,0.0000,-1.8119,-1.8119,-1.8133,0,0,0
5.218290,1788221921.479176,3.6158,0.0255,0.0255,-6.2087,-8.3592,1,0,0,-3.4197,-3.5542,7.8193,7.8193,7.7535,0,0,0,0.9988,0.8738,1.3106,1.3106,1.2353,0,0,0,-0.2493,-0.2454,0.2945,0.2945,0.2322,0,0,0,-0.6715,-0.6677,-0.8013,-0.8013,-0.7959,0,0,0,-1.2653,-1.4769,-1.7723,-1.7723,-1.8146,0,0,0
5.226407,1788221921.479176,3.6158,0.2012,0.2012,-5.7287,-8.2189,1,0,0,-3.4197,-3.5478,7.8051,7.8051,7.7644,0,0,0,0.9988,0.8797,1.3196,1.3196,1.2346,0,0,0,-0.2493,-0.2456,0.2947,0.2947,0.2336,0,0,0,-0.6715,-0.6679,-0.8015,-0.8015,-0.8000,0,0,0,-1.2653,-1.4668,-1.7602,-1.7602,-1.8153,0,0,0
5.233972,1788221921.491238,0.0000,0.0000,-5.7287,-5.7287,-8.0795,0,0,0,0.0000,0.0000,7.8051,7.8051,7.7754,0,0,0,0.0000,0.0000,1.3196,1.3196,1.2380,0,0,0,0.0000,0.0000,0.2947,0.2947,0.2377,0,0,0,0.0000,0.0000,-0.8015,-0.8015,-0.7999,0,0,0,0.0000,0.0000,-1.7602,-1.7602,-1.8160,0,0,0
5.241989,1788221921.495239,0.0000,0.0000,-5.7287,-5.7287,-7.9332,0,0,0,0.0000,0.0000,7.8051,7.8051,7.7863,0,0,0,0.0000,0.0000,1.3196,1.3196,1.2436,0,0,0,0.0000,0.0000,0.2947,0.2947,0.2439,0,0,0,0.0000,0.0000,-0.8015,-0.8015,-0.8026,0,0,0,0.0000,0.0000,-1.7602,-1.7602,-1.8160,0,0,0
5.250523,1788221921.508140,0.0000,0.0000,-5.7287,-5.7287,-7.7804,0,0,0,0.0000,0.0000,7.8051,7.8051,7.7938,0,0,0,0.0000,0.0000,1.3196,1.3196,1.2485,0,0,0,0.0000,0.0000,0.2947,0.2947,0.2495,0,0,0,0.0000,0.0000,-0.8015,-0.8015,-0.8048,0,0,0,0.0000,0.0000,-1.7602,-1.7602,-1.8146,0,0,0
5.258190,1788221921.512197,0.0000,0.0000,-5.7287,-5.7287,-7.6228,0,0,0,0.0000,0.0000,7.8051,7.8051,7.8061,0,0,0,0.0000,0.0000,1.3196,1.3196,1.2560,0,0,0,0.0000,0.0000,0.2947,0.2947,0.2550,0,0,0,0.0000,0.0000,-0.8015,-0.8015,-0.8033,0,0,0,0.0000,0.0000,-1.7602,-1.7602,-1.8159,0,0,0
5.266753,1788221921.522742,0.0000,0.0000,-5.7287,-5.7287,-7.4618,0,0,0,0.0000,0.0000,7.8051,7.8051,7.8109,0,0,0,0.0000,0.0000,1.3196,1.3196,1.2636,0,0,0,0.0000,0.0000,0.2947,0.2947,0.2584,0,0,0,0.0000,0.0000,-0.8015,-0.8015,-0.8026,0,0,0,0.0000,0.0000,-1.7602,-1.7602,-1.8145,0,0,0
5.274376,1788221921.528284,4.5868,1.2515,1.2515,-5.2487,-7.3001,1,0,0,-2.0910,-3.2042,7.0492,7.0492,7.8149,0,0,0,0.8369,0.8696,1.3045,1.3045,1.2677,0,0,0,-0.2497,-0.2466,0.2959,0.2959,0.2631,0,0,0,-0.7418,-0.6853,-0.8224,-0.8224,-0.8005,0,0,0,-1.2935,-1.4259,-1.7111,-1.7111,-1.8124,0,0,0
5.282450,1788221921.536949,0.0000,0.0000,-5.2487,-5.2487,-7.1460,0,0,0,0.0000,0.0000,7.0492,7.0492,7.8176,0,0,0,0.0000,0.0000,1.3045,1.3045,1.2745,0,0,0,0.0000,0.0000,0.2959,0.2959,0.2651,0,0,0,0.0000,0.0000,-0.8224,-0.8224,-0.7978,0,0,0,0.0000,0.0000,-1.7111,-1.7111,-1.8096,0,0,0
5.289994,1788221921.546514,0.0000,0.0000,-5.2487,-5.2487,-6.9965,0,0,0,0.0000,0.0000,7.0492,7.0492,7.8179,0,0,0,0.0000,0.0000,1.3045,1.3045,1.2784,0,0,0,0.0000,0.0000,0.2959,0.2959,0.2650,0,0,0,0.0000,0.0000,-0.8224,-0.8224,-0.7978,0,0,0,0.0000,0.0000,-1.7111,-1.7111,-1.8069,0,0,0
5.298535,1788221921.554104,5.2771,1.8232,1.8232,-4.7687,-6.8606,1,0,0,-2.1423,-3.0558,6.7228,6.7228,7.7987,0,0,0,0.8979,0.8736,1.3104,1.3104,1.2877,0,0,0,-0.2532,-0.2475,0.2970,0.2970,0.2750,0,0,0,-0.7633,-0.6962,-0.8355,-0.8355,-0.8019,0,0,0,-1.2901,-1.4070,-1.6884,-1.6884,-1.8033,0,0,0
5.306134,1788221921.562687,5.5190,2.0163,2.0163,-4.2887,-6.7303,1,0,0,-2.2453,-3.0143,6.6314,6.6314,7.7737,0,0,0,0.8979,0.8748,1.3123,1.3123,1.2951,0,0,0,-0.2532,-0.2478,0.2973,0.2973,0.2838,0,0,0,-0.7440,-0.6987,-0.8384,-0.8384,-0.8040,0,0,0,-1.2901,-1.4010,-1.6812,-1.6812,-1.7958,0,0,0
5.313998,1788221921.571280,0.0000,0.0000,-4.2887,-4.2887,-6.5971,0,0,0,0.0000,0.0000,6.6314,6.6314,7.7401,0,0,0,0.0000,0.0000,1.3123,1.3123,1.2942,0,0,0,0.0000,0.0000,0.2973,0.2973,0.2816,0,0,0,0.0000,0.0000,-0.8384,-0.8384,-0.8040,0,0,0,0.0000,0.0000,-1.6812,-1.6812,-1.7923,0,0,0
5.322884,1788221921.579318,5.9146,2.3926,2.3926,-3.8087,-6.4624,1,0,0,-2.3188,-2.9483,6.4864,6.4864,7.6909,0,0,0,0.8984,0.8771,1.3156,1.3156,1.2969,0,0,0,-0.2852,-0.2513,0.3016,0.3016,0.2836,0,0,0,-0.6604,-0.6950,-0.8341,-0.8341,-0.8089,0,0,0,-1.2193,-1.3838,-1.6606,-1.6606,-1.7875,0,0,0
5.330611,1788221921.587851,6.1236,2.5868,2.5868,-3.3287,-6.3215,1,0,0,-2.3188,-2.9162,6.4157,6.4157,7.6364,0,0,0,0.9155,0.8790,1.3185,1.3185,1.2949,0,0,0,-0.2928,-0.2534,0.3041,0.3041,0.2830,0,0,0,-0.6604,-0.6933,-0.8319,-0.8319,-0.8131,0,0,0,-1.2013,-1.3745,-1.6494,-1.6494,-1.7806,0,0,0
5.338292,1788221921.597559,0.0000,0.0000,-3.3287,-3.3287,-6.1681,0,0,0,0.0000,0.0000,6.4157,6.4157,7.5775,0,0,0,0.0000,0.0000,1.3185,1.3185,1.2935,0,0,0,0.0000,0.0000,0.3041,0.3041,0.2829,0,0,0,0.0000,0.0000,-0.8319,-0.8319,-0.8164,0,0,0,0.0000,0.0000,-1.6494,-1.6494,-1.7737,0,0,0
5.346190,1788221921.604101,6.6193,2.9688,2.9688,-2.8487,-5.9967,1,0,0,-2.0224,-2.8332,6.2331,6.2331,7.5066,0,0,0,0.9611,0.8866,1.3299,1.3299,1.2942,0,0,0,-0.2928,-0.2571,0.3085,0.3085,0.2822,0,0,0,-0.6940,-0.6933,-0.8320,-0.8320,-0.8184,0,0,0,-1.2180,-1.3600,-1.6320,-1.6320,-1.7675,0,0,0
5.354187,1788221921.613769,0.0000,0.0000,-2.8487,-2.8487,-5.8176,0,0,0,0.0000,0.0000,6.2331,6.2331,7.4350,0,0,0,0.0000,0.0000,1.3299,1.3299,1.2929,0,0,0,0.0000,0.0000,0.3085,0.3085,0.2809,0,0,0,0.0000,0.0000,-0.8320,-0.8320,-0.8184,0,0,0,0.0000,0.0000,-1.6320,-1.6320,-1.7565,0,0,0
5.362737,1788221921.620641,0.0000,0.0000,-2.8487,-2.8487,-5.6221,0,0,0,0.0000,0.0000,6.2331,6.2331,7.3620,0,0,0,0.0000,0.0000,1.3299,1.3299,1.2935,0,0,0,0.0000,0.0000,0.3085,0.3085,0.2816,0,0,0,0.0000,0.0000,-0.8320,-0.8320,-0.8170,0,0,0,0.0000,0.0000,-1.6320,-1.6320,-1.7482,0,0,0
5.369795,1788221921.630087,0.0000,0.0000,-2.8487,-2.8487,-5.4148,0,0,0,0.0000,0.0000,6.2331,6.2331,7.2841,0,0,0,0.0000,0.0000,1.3299,1.3299,1.2922,0,0,0,0.0000,0.0000,0.3085,0.3085,0.2830,0,0,0,0.0000,0.0000,-0.8320,-0.8320,-0.8163,0,0,0,0.0000,0.0000,-1.6320,-1.6320,-1.7379,0,0,0
5.378035,1788221921.637628,0.0000,0.0000,-2.8487,-2.8487,-5.2118,0,0,0,0.0000,0.0000,6.2331,6.2331,7.2052,0,0,0,0.0000,0.0000,1.3299,1.3299,1.2964,0,0,0,0.0000,0.0000,0.3085,0.3085,0.2845,0,0,0,0.0000,0.0000,-0.8320,-0.8320,-0.8108,0,0,0,0.0000,0.0000,-1.6320,-1.6320,-1.7311,0,0,0
5.386783,1788221921.645665,0.0000,0.0000,-2.8487,-2.8487,-5.0090,0,0,0,0.0000,0.0000,6.2331,6.2331,7.1254,0,0,0,0.0000,0.0000,1.3299,1.3299,1.2991,0,0,0,0.0000,0.0000,0.3085,0.3085,0.2900,0,0,0,0.0000,0.0000,-0.8320,-0.8320,-0.8115,0,0,0,0.0000,0.0000,-1.6320,-1.6320,-1.7214,0,0,0
5.394479,1788221921.653333,0.0000,0.0000,-2.8487,-2.8487,-4.8150,0,0,0,0.0000,0.0000,6.2331,6.2331,7.0486,0,0,0,0.0000,0.0000,1.3299,1.3299,1.2970,0,0,0,0.0000,0.0000,0.3085,0.3085,0.2906,0,0,0,0.0000,0.0000,-0.8320,-0.8320,-0.8102,0,0,0,0.0000,0.0000,-1.6320,-1.6320,-1.7132,0,0,0
5.402700,1788221921.662280,0.0000,0.0000,-2.8487,-2.8487,-4.6283,0,0,0,0.0000,0.0000,6.2331,6.2331,6.9696,0,0,0,0.0000,0.0000,1.3299,1.3299,1.2990,0,0,0,0.0000,0.0000,0.3085,0.3085,0.2878,0,0,0,0.0000,0.0000,-0.8320,-0.8320,-0.8137,0,0,0,0.0000,0.0000,-1.6320,-1.6320,-1.7037,0,0,0
5.410261,1788221921.671294,0.0000,0.0000,-2.8487,-2.8487,-4.4574,0,0,0,0.0000,0.0000,6.2331,6.2331,6.8963,0,0,0,0.0000,0.0000,1.3299,1.3299,1.2997,0,0,0,0.0000,0.0000,0.3085,0.3085,0.2920,0,0,0,0.0000,0.0000,-0.8320,-0.8320,-0.8178,0,0,0,0.0000,0.0000,-1.6320,-1.6320,-1.6982,0,0,0
5.418733,1788221921.678828,8.3106,4.6982,4.6982,-2.3687,-4.2921,1,0,0,-2.0102,-2.5699,5.6537,5.6537,6.8290,0,0,0,0.9775,0.9157,1.3735,1.3735,1.2977,0,0,0,-0.4220,-0.3098,0.3717,0.3717,0.2968,0,0,0,-0.5979,-0.6628,-0.7954,-0.7954,-0.8233,0,0,0,-1.2752,-1.3329,-1.5995,-1.5995,-1.6941,0,0,0
5.427040,1788221921.686902,8.4394,4.8825,4.8825,-1.8887,-4.1412,1,0,0,-1.7732,-2.5313,5.5688,5.5688,6.7677,0,0,0,0.9743,0.9185,1.3777,1.3777,1.3005,0,0,0,-0.4226,-0.3152,0.3783,0.3783,0.2975,0,0,0,-0.5979,-0.6597,-0.7916,-0.7916,-0.8232,0,0,0,-1.2752,-1.3301,-1.5961,-1.5961,-1.6865,0,0,0
5.435062,1788221921.695141,8.5848,5.0687,5.0687,-1.4087,-3.9999,1,0,0,-1.7732,-2.4939,5.4865,5.4865,6.7074,0,0,0,0.9743,0.9212,1.3819,1.3819,1.3025,0,0,0,-0.4226,-0.3205,0.3846,0.3846,0.2974,0,0,0,-0.5880,-0.6562,-0.7874,-0.7874,-0.8218,0,0,0,-1.1521,-1.3213,-1.5856,-1.5856,-1.6776,0,0,0
5.442596,1788221921.695141,8.5848,5.2409,5.2409,-0.9287,-3.8594,1,0,0,-1.7732,-2.4593,5.4104,5.4104,6.6442,0,0,0,0.9743,0.9238,1.3857,1.3857,1.3145,0,0,0,-0.4226,-0.3254,0.3905,0.3905,0.3046,0,0,0,-0.5880,-0.6529,-0.7835,-0.7835,-0.8273,0,0,0,-1.1521,-1.3132,-1.5759,-1.5759,-1.6721,0,0,0
