t_capture,t_command,latency_ms,signal_age_ms
1788221389.960855,1788221389.967913,7.058,6.686
1788221389.971741,1788221389.975446,3.706,3.724
1788221389.977448,1788221389.983989,6.541,5.740
1788221389.986984,1788221389.991793,4.809,4.550
1788221389.998792,1788221389.999797,1.005,0.866
1788221390.003331,1788221390.008132,4.801,4.338
1788221390.012108,1788221390.016093,3.985,3.831
1788221390.017088,1788221390.023662,6.574,6.623
1788221390.028811,1788221390.032517,3.705,2.834
1788221390.035521,1788221390.040148,4.627,4.002
1788221390.035521,1788221390.048695,13.175,12.021
1788221390.055419,1788221390.056417,0.998,0.154
1788221390.064081,1788221390.064081,0.000,0.033
1788221390.069098,1788221390.072146,3.048,2.267
1788221390.078759,1788221390.079756,0.996,1.069
1788221390.086365,1788221390.088417,2.052,1.277
1788221390.094031,1788221390.096069,2.038,1.874
1788221390.103488,1788221390.105539,2.051,0.460
1788221390.111118,1788221390.111118,0.000,1.154
1788221390.111118,1788221390.119828,8.710,9.176
1788221390.124454,1788221390.128456,4.002,3.459
1788221390.136213,1788221390.136213,0.000,0.066
1788221390.139198,1788221390.143715,4.517,4.507
1788221390.144711,1788221390.151832,7.122,6.642
1788221390.156276,1788221390.160172,3.897,3.408
1788221390.161185,1788221390.167766,6.581,7.224
1788221390.170773,1788221390.175828,5.055,5.141
1788221390.177779,1788221390.184529,6.750,6.419
1788221390.186568,1788221390.191687,5.119,5.605
1788221390.194198,1788221390.200512,6.314,6.011
1788221390.201507,1788221390.208532,7.025,5.563
1788221390.215457,1788221390.216567,1.110,0.622
1788221390.219561,1788221390.224516,4.955,4.926
1788221390.232012,1788221390.232012,0.000,0.017
1788221390.235522,1788221390.240533,5.011,4.029
1788221390.248201,1788221390.248201,0.000,0.019
1788221390.248201,1788221390.256816,8.615,8.052
1788221390.262554,1788221390.264072,1.518,1.357
1788221390.269655,1788221390.271750,2.096,2.401
1788221390.278982,1788221390.280055,1.073,1.499
1788221390.285993,1788221390.287573,1.581,2.121
1788221390.294162,1788221390.296674,2.512,1.730
1788221390.294162,1788221390.304487,10.325,9.740
1788221390.309006,1788221390.312000,2.994,3.031
1788221390.319040,1788221390.320040,0.999,1.281
1788221390.327589,1788221390.328585,0.997,0.365
1788221390.327589,1788221390.336113,8.525,8.398
1788221390.343796,1788221390.344805,1.009,0.036
1788221390.343796,1788221390.352878,9.081,8.049
1788221390.357396,1788221390.360418,3.022,2.623
1788221390.364913,1788221390.368325,3.412,3.823
1788221390.373013,1788221390.376016,3.003,3.038
1788221390.377527,1788221390.385548,8.020,6.315
1788221390.389165,1788221390.392270,3.105,3.578
1788221390.395273,1788221390.400410,5.136,4.945
1788221390.403551,1788221390.408953,5.402,4.661
1788221390.411496,1788221390.416497,5.001,5.314
1788221390.420027,1788221390.425035,5.008,4.787
1788221390.427031,1788221390.432667,5.636,5.083
1788221390.436312,1788221390.440839,4.527,4.423
1788221390.446379,1788221390.448906,2.527,2.150
1788221390.452954,1788221390.456590,3.636,3.859
1788221390.461115,1788221390.464631,3.516,3.647
1788221390.471178,1788221390.473177,1.999,1.502
1788221390.479706,1788221390.480731,1.024,0.800
1788221390.486272,1788221390.488280,2.008,2.258
1788221390.494811,1788221390.496809,1.998,1.454
1788221390.503347,1788221390.504346,0.999,0.836
1788221390.510855,1788221390.513032,2.177,1.553
1788221390.519541,1788221390.520568,1.027,0.980
1788221390.528082,1788221390.529081,0.999,0.926
1788221390.536597,1788221390.536597,0.000,0.428
1788221390.544131,1788221390.545135,1.005,0.203
1788221390.545135,1788221390.552792,7.657,7.660
1788221390.556795,1788221390.561305,4.510,3.904
1788221390.561305,1788221390.569497,8.192,7.322
1788221390.573030,1788221390.577100,4.070,4.314
1788221390.578079,1788221390.585569,7.490,6.990
1788221390.587666,1788221390.593112,5.446,5.201
1788221390.594103,1788221390.601112,7.009,6.785
1788221390.603775,1788221390.608673,4.899,5.130
1788221390.610674,1788221390.617215,6.541,5.841
1788221390.619345,1788221390.625385,6.040,5.814
1788221390.627615,1788221390.633958,6.343,5.756
1788221390.635670,1788221390.640684,5.014,5.245
1788221390.644238,1788221390.649261,5.023,4.551
1788221390.653179,1788221390.656385,3.207,4.176
1788221390.664981,1788221390.664981,0.000,0.059
1788221390.670002,1788221390.673623,3.621,3.409
1788221390.679741,1788221390.681645,1.904,1.459
1788221390.686375,1788221390.689356,2.980,2.910
1788221390.695045,1788221390.697042,1.996,2.009
1788221390.702960,1788221390.705590,2.629,1.701
1788221390.710564,1788221390.713178,2.614,2.191
1788221390.719708,1788221390.721806,2.098,1.114
1788221390.728238,1788221390.729243,1.005,0.953
1788221390.735932,1788221390.738008,2.076,0.813
1788221390.740906,1788221390.745563,4.657,4.025
1788221390.753237,1788221390.754240,1.003,0.118
1788221390.756799,1788221390.761812,5.013,3.965
1788221390.761812,1788221390.768990,7.178,7.758
1788221390.771994,1788221390.777021,5.027,5.038
1788221390.779021,1788221390.785019,5.998,6.383
1788221390.787626,1788221390.793828,6.202,5.165
1788221390.794831,1788221390.801152,6.320,6.843
1788221390.803021,1788221390.809838,6.818,5.857
1788221390.810875,1788221390.817066,6.191,6.462
1788221390.820083,1788221390.825672,5.589,5.390
1788221390.832851,1788221390.833853,1.002,0.289
1788221390.835851,1788221390.841487,5.636,5.345
1788221390.848538,1788221390.849555,1.018,0.826
1788221390.853553,1788221390.857647,4.094,4.027
1788221390.863196,1788221390.865708,2.512,1.882
1788221390.870260,1788221390.874260,4.000,3.267
1788221390.878997,1788221390.881932,2.935,2.406
1788221390.888049,1788221390.889794,1.745,1.518
1788221390.894770,1788221390.898354,3.584,2.853
1788221390.903375,1788221390.906487,3.113,2.834
1788221390.911319,1788221390.914340,3.020,2.614
1788221390.919448,1788221390.922469,3.021,1.866
1788221390.928469,1788221390.929985,1.515,1.892
1788221390.936004,1788221390.938000,1.996,1.719
1788221390.944500,1788221390.946521,2.021,1.258
1788221390.952610,1788221390.954442,1.832,0.982
1788221390.961082,1788221390.963075,1.994,0.630
1788221390.968719,1788221390.970693,1.975,0.685
1788221390.977710,1788221390.978721,1.011,0.427
1788221390.977710,1788221390.986264,8.554,8.445
1788221390.986264,1788221390.994782,8.518,7.496
1788221390.994782,1788221391.003028,8.246,6.778
1788221391.003028,1788221391.010553,7.525,6.862
1788221391.017117,1788221391.018396,1.279,0.689
1788221391.019419,1788221391.026491,7.072,6.919
1788221391.034026,1788221391.034026,0.000,0.548
1788221391.036022,1788221391.043096,7.074,6.556
1788221391.049095,1788221391.050094,0.999,0.642
1788221391.052626,1788221391.058697,6.071,5.521
1788221391.064263,1788221391.066811,2.548,1.500
1788221391.069794,1788221391.074151,4.357,4.500
1788221391.079148,1788221391.082840,3.692,2.376
1788221391.085839,1788221391.090837,4.998,4.467
1788221391.094582,1788221391.098474,3.893,4.040
1788221391.104099,1788221391.107170,3.072,2.368
1788221391.111574,1788221391.114225,2.650,2.799
1788221391.120219,1788221391.122915,2.696,2.148
1788221391.127553,1788221391.130551,2.998,2.467
1788221391.136603,1788221391.138626,2.023,2.174
1788221391.144271,1788221391.146389,2.118,1.759
1788221391.152269,1788221391.154810,2.541,1.394
1788221391.160806,1788221391.162324,1.518,0.986
1788221391.169575,1788221391.170603,1.028,1.197
1788221391.178125,1788221391.178125,0.000,0.151
1788221391.178125,1788221391.186667,8.542,8.164
1788221391.194280,1788221391.194280,0.000,0.274
1788221391.194280,1788221391.203303,9.023,8.291
1788221391.204299,1788221391.210832,6.532,6.345
1788221391.212357,1788221391.219412,7.055,5.995
1788221391.220412,1788221391.226658,6.246,6.443
1788221391.234126,1788221391.235123,0.998,0.347
1788221391.236440,1788221391.243152,6.712,6.471
1788221391.250197,1788221391.250197,0.000,0.530
1788221391.252716,1788221391.258779,6.063,5.693
1788221391.264645,1788221391.266252,1.607,1.896
1788221391.268871,1788221391.274893,6.022,5.189
1788221391.280431,1788221391.282527,2.096,1.983
1788221391.286379,1788221391.290967,4.588,4.403
1788221391.296582,1788221391.298995,2.413,2.461
1788221391.302818,1788221391.306851,4.033,3.871
1788221391.311955,1788221391.314487,2.532,2.607
1788221391.319124,1788221391.323221,4.097,3.501
1788221391.327702,1788221391.330702,3.000,2.994
1788221391.337416,1788221391.339176,1.760,1.147
1788221391.344726,1788221391.346733,2.007,1.771
1788221391.352275,1788221391.354815,2.541,2.140
1788221391.360385,1788221391.363436,3.051,2.072
1788221391.369299,1788221391.371277,1.978,1.229
1788221391.377227,1788221391.378741,1.514,1.406
1788221391.386760,1788221391.386760,0.000,0.320
1788221391.394350,1788221391.394350,0.000,0.208
1788221391.402129,1788221391.403003,0.874,0.654
1788221391.410249,1788221391.411223,0.973,0.148
1788221391.410249,1788221391.419350,9.100,8.246
1788221391.420369,1788221391.426530,6.160,6.479
1788221391.427528,1788221391.434498,6.970,7.278
1788221391.435515,1788221391.442565,7.050,6.972
1788221391.445289,1788221391.451828,6.538,5.804
1788221391.452832,1788221391.459349,6.517,6.520
1788221391.466908,1788221391.466908,0.000,0.212
1788221391.468928,1788221391.475469,6.541,5.386
1788221391.481230,1788221391.483740,2.511,2.229
1788221391.485513,1788221391.491811,6.298,5.216
1788221391.496909,1788221391.499897,2.988,2.347
1788221391.502569,1788221391.507550,4.981,4.524
1788221391.512263,1788221391.515872,3.609,2.400
1788221391.519872,1788221391.523485,3.613,3.756
1788221391.528484,1788221391.531991,3.507,2.920
1788221391.537006,1788221391.540015,3.009,1.804
1788221391.544539,1788221391.547070,2.531,3.039
1788221391.552583,1788221391.555105,2.523,2.565
1788221391.561957,1788221391.563533,1.576,1.667
1788221391.569313,1788221391.572278,2.965,2.459
1788221391.577534,1788221391.579804,2.270,1.369
1788221391.585441,1788221391.587440,2.000,1.568
1788221391.593973,1788221391.595968,1.995,1.584
1788221391.602972,1788221391.603483,0.511,0.672
1788221391.610792,1788221391.611855,1.063,0.808
1788221391.610792,1788221391.619842,9.049,8.823
1788221391.627265,1788221391.628282,1.017,0.194
1788221391.627265,1788221391.636004,8.740,7.634
1788221391.636600,1788221391.643636,7.035,7.104
1788221391.648768,1788221391.651752,2.984,2.103
1788221391.653749,1788221391.659936,6.187,6.166
1788221391.667285,1788221391.668045,0.761,0.322
1788221391.669112,1788221391.676204,7.092,6.098
1788221391.682270,1788221391.683224,0.954,1.365
1788221391.685860,1788221391.691837,5.977,5.147
1788221391.698008,1788221391.699261,1.253,1.528
1788221391.702271,1788221391.707892,5.621,5.155
1788221391.712884,1788221391.715936,3.052,2.884
1788221391.718930,1788221391.724423,5.493,4.782
1788221391.728988,1788221391.731976,2.988,2.676
1788221391.735496,1788221391.740555,5.059,4.074
1788221391.744507,1788221391.748157,3.650,3.686
1788221391.754230,1788221391.755817,1.587,1.727
1788221391.760820,1788221391.764484,3.663,2.943
1788221391.769921,1788221391.771878,1.957,1.699
1788221391.777480,1788221391.780545,3.065,2.044
1788221391.786071,1788221391.788188,2.117,1.549
1788221391.796085,1788221391.796085,0.000,0.349
1788221391.802470,1788221391.804488,2.018,1.239
1788221391.811025,1788221391.812069,1.044,0.758
1788221391.819844,1788221391.819844,0.000,0.431
1788221391.827431,1788221391.828473,1.042,0.290
1788221391.835451,1788221391.836964,1.514,0.064
1788221391.836964,1788221391.844811,7.846,7.161
1788221391.851899,1788221391.851899,0.000,0.218
1788221391.852952,1788221391.861387,8.434,7.560
1788221391.866945,1788221391.868488,1.544,0.796
1788221391.869511,1788221391.876602,7.091,6.792
1788221391.883981,1788221391.884499,0.517,0.570
1788221391.886518,1788221391.892210,5.692,5.649
1788221391.899817,1788221391.900818,1.001,0.587
1788221391.903352,1788221391.907986,4.634,5.224
1788221391.914338,1788221391.916483,2.145,2.253
1788221391.920025,1788221391.924020,3.996,4.458
1788221391.929566,1788221391.932566,3.000,2.564
1788221391.935567,1788221391.940087,4.520,4.453
1788221391.945596,1788221391.949156,3.560,3.380
1788221391.953172,1788221391.956706,3.534,3.604
1788221391.961560,1788221391.964583,3.023,3.149
1788221391.970646,1788221391.972647,2.001,2.419
1788221391.978648,1788221391.980291,1.644,2.310
1788221391.986401,1788221391.989289,2.889,2.331
1788221391.993751,1788221391.996754,3.003,2.807
1788221392.002395,1788221392.004525,2.131,2.050
1788221392.010947,1788221392.012989,2.042,1.810
1788221392.019589,1788221392.021205,1.616,0.923
1788221392.027207,1788221392.029202,1.994,1.120
1788221392.036797,1788221392.036797,0.000,0.304
1788221392.044326,1788221392.045383,1.058,0.150
1788221392.044326,1788221392.053102,8.777,8.163
1788221392.059556,1788221392.061074,1.518,0.232
1788221392.061074,1788221392.068859,7.785,7.409
1788221392.069855,1788221392.077392,7.537,7.343
1788221392.083931,1788221392.085058,1.127,0.605
1788221392.086174,1788221392.092937,6.763,6.815
1788221392.098827,1788221392.100824,1.997,2.156
1788221392.103161,1788221392.108951,5.790,5.736
1788221392.114576,1788221392.117093,2.518,2.389
1788221392.119043,1788221392.125726,6.683,5.507
1788221392.129716,1788221392.133203,3.488,3.022
1788221392.135204,1788221392.141204,6.000,5.242
1788221392.144397,1788221392.149478,5.082,4.362
1788221392.153004,1788221392.157655,4.652,4.320
1788221392.161128,1788221392.164684,3.556,3.837
1788221392.169388,1788221392.173386,3.999,3.724
1788221392.177982,1788221392.180974,2.992,2.949
1788221392.186522,1788221392.189575,3.053,1.829
1788221392.194041,1788221392.197057,3.017,2.364
1788221392.202063,1788221392.204580,2.518,2.407
1788221392.210655,1788221392.213596,2.941,2.384
1788221392.220280,1788221392.221230,0.950,0.317
1788221392.227774,1788221392.228774,1.000,1.577
1788221392.236304,1788221392.237312,1.008,0.502
1788221392.236304,1788221392.244818,8.513,8.512
1788221392.252383,1788221392.253477,1.093,0.712
1788221392.260855,1788221392.261919,1.065,0.476
1788221392.269241,1788221392.269241,0.000,0.164
1788221392.269241,1788221392.277794,8.552,8.172
1788221392.281792,1788221392.285311,3.519,3.277
1788221392.286329,1788221392.293862,7.533,6.135
1788221392.297117,1788221392.301937,4.819,4.189
1788221392.302959,1788221392.310017,7.057,6.999
1788221392.313044,1788221392.317556,4.513,4.524
1788221392.319565,1788221392.326099,6.534,6.360
1788221392.328643,1788221392.333643,5.000,5.031
1788221392.335635,1788221392.342492,6.856,5.679
1788221392.343491,1788221392.350112,6.621,5.702
1788221392.353104,1788221392.358611,5.507,5.014
1788221392.359611,1788221392.366583,6.972,5.163
1788221392.369656,1788221392.374287,4.631,4.458
1788221392.377306,1788221392.381825,4.519,4.326
1788221392.389237,1788221392.389908,0.671,0.516
1788221392.394468,1788221392.398371,3.903,3.464
1788221392.404600,1788221392.405603,1.003,1.184
1788221392.411128,1788221392.414186,3.058,2.311
1788221392.420029,1788221392.422129,2.100,1.508
1788221392.427030,1788221392.429805,2.775,2.446
1788221392.437485,1788221392.437485,0.000,0.615
1788221392.444719,1788221392.445771,1.051,0.878
1788221392.453251,1788221392.453832,0.582,0.796
1788221392.460535,1788221392.461546,1.011,1.375
1788221392.469325,1788221392.470396,1.071,0.708
1788221392.477640,1788221392.477640,0.000,0.456
1788221392.481230,1788221392.485750,4.520,4.627
1788221392.485750,1788221392.494060,8.310,7.386
1788221392.497074,1788221392.502118,5.044,4.939
1788221392.504122,1788221392.510688,6.566,5.794
1788221392.512699,1788221392.518295,5.596,4.898
1788221392.519266,1788221392.525855,6.589,6.723
1788221392.527807,1788221392.534483,6.676,6.349
1788221392.536383,1788221392.542048,5.665,5.498
1788221392.543977,1788221392.550036,6.058,5.872
1788221392.553060,1788221392.558601,5.541,5.215
1788221392.561112,1788221392.566155,5.043,4.688
1788221392.569682,1788221392.574215,4.533,4.727
1788221392.577210,1788221392.581951,4.740,4.474
1788221392.588965,1788221392.589942,0.978,1.110
1788221392.593994,1788221392.598006,4.013,3.548
1788221392.604547,1788221392.606648,2.101,1.081
1788221392.610156,1788221392.614708,4.552,3.380
1788221392.619691,1788221392.622676,2.985,2.226
1788221392.627782,1788221392.629786,2.004,2.637
1788221392.635988,1788221392.638988,3.000,2.148
1788221392.644543,1788221392.646548,2.005,1.481
1788221392.653298,1788221392.654319,1.021,1.006
1788221392.660862,1788221392.662383,1.521,1.380
1788221392.669306,1788221392.670306,1.000,0.597
1788221392.676839,1788221392.677835,0.996,0.860
1788221392.685387,1788221392.686383,0.996,0.359
1788221392.693902,1788221392.694912,1.010,0.301
1788221392.694912,1788221392.701913,7.001,7.258
1788221392.701913,1788221392.710465,8.553,7.903
1788221392.709560,1788221392.718640,9.079,7.661
1788221392.725298,1788221392.726367,1.068,0.865
1788221392.727366,1788221392.733797,6.431,6.452
1788221392.740816,1788221392.742180,1.363,1.075
1788221392.744941,1788221392.750589,5.648,5.199
1788221392.757114,1788221392.758170,1.056,1.427
1788221392.760226,1788221392.766047,5.821,5.187
1788221392.771742,1788221392.773831,2.089,2.157
1788221392.776852,1788221392.782978,6.125,4.917
1788221392.787613,1788221392.790668,3.055,2.926
1788221392.794230,1788221392.798280,4.050,3.845
1788221392.802344,1788221392.806868,4.525,3.161
1788221392.810808,1788221392.815354,4.546,3.788
