t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.488147,1788222276.480556,0.0000,0.0000,-1.2549,-1.2549,-1.0244,0,0,0,0.0000,0.0000,2.0156,2.0156,1.5262,0,0,0,0.0000,0.0000,-0.4163,-0.4163,-0.5012,0,0,0,0.0000,0.0000,-0.1880,-0.1880,-0.3745,0,0,0,0.0000,0.0000,-0.2041,-0.2041,-0.2462,0,0,0,0.0000,0.0000,0.3644,0.3644,0.3723,0,0,0
0.496148,1788222276.488062,0.0000,0.0000,-1.2549,-1.2549,-1.0470,0,0,0,0.0000,0.0000,2.0156,2.0156,1.5505,0,0,0,0.0000,0.0000,-0.4163,-0.4163,-0.4998,0,0,0,0.0000,0.0000,-0.1880,-0.1880,-0.3696,0,0,0,0.0000,0.0000,-0.2041,-0.2041,-0.2495,0,0,0,0.0000,0.0000,0.3644,0.3644,0.3710,0,0,0
0.504753,1788222276.496670,-1.0391,-1.2172,-1.2172,-1.2172,-1.0738,0,0,0,-1.7180,-1.0563,2.3239,2.3239,1.5800,0,0,0,0.0285,-0.2242,-0.3362,-0.3362,-0.4977,0,0,0,-0.0131,0.1270,-0.1524,-0.1524,-0.3606,0,0,0,0.4706,-0.0583,-0.0699,-0.0699,-0.2528,0,0,0,0.3017,0.3033,0.3640,0.3640,0.3716,0,0,0
0.512274,1788222276.504190,-1.0344,-1.2089,-1.2089,-1.2089,-1.0922,0,0,0,-1.7180,-1.0863,2.3898,2.3898,1.6083,0,0,0,-0.1143,-0.2192,-0.3288,-0.3288,-0.4956,0,0,0,0.0854,0.1251,-0.1502,-0.1502,-0.3494,0,0,0,0.2658,-0.0437,-0.0524,-0.0524,-0.2520,0,0,0,0.6462,0.3188,0.3826,0.3826,0.3676,0,0,0
0.520786,1788222276.513699,0.0000,0.0000,-1.2089,-1.2089,-1.1053,0,0,0,0.0000,0.0000,2.3898,2.3898,1.6303,0,0,0,0.0000,0.0000,-0.3288,-0.3288,-0.4901,0,0,0,0.0000,0.0000,-0.1502,-0.1502,-0.3391,0,0,0,0.0000,0.0000,-0.0524,-0.0524,-0.2513,0,0,0,0.0000,0.0000,0.3826,0.3826,0.3675,0,0,0
0.528284,1788222276.521697,0.0000,0.0000,-1.2089,-1.2089,-1.1278,0,0,0,0.0000,0.0000,2.3898,2.3898,1.6763,0,0,0,0.0000,0.0000,-0.3288,-0.3288,-0.4796,0,0,0,0.0000,0.0000,-0.1502,-0.1502,-0.3197,0,0,0,0.0000,0.0000,-0.0524,-0.0524,-0.2504,0,0,0,0.0000,0.0000,0.3826,0.3826,0.3655,0,0,0
0.536889,1788222276.529202,-0.9624,-1.1754,-1.1754,-1.1754,-1.1476,0,0,0,-1.6908,-1.1686,2.5709,2.5709,1.7265,0,0,0,-0.2473,-0.2230,-0.3345,-0.3345,-0.4742,0,0,0,0.0408,0.1137,-0.1364,-0.1364,-0.3076,0,0,0,0.2830,0.0007,0.0009,0.0009,-0.2428,0,0,0,0.7780,0.3812,0.4574,0.4574,0.3648,0,0,0
0.544917,1788222276.538831,-0.9556,-1.1628,-1.1628,-1.1628,-1.1599,0,0,0,-1.6595,-1.1967,2.6326,2.6326,1.7705,0,0,0,-0.1467,-0.2187,-0.3280,-0.3280,-0.4679,0,0,0,0.3272,0.1259,-0.1510,-0.1510,-0.2992,0,0,0,0.1603,0.0098,0.0118,0.0118,-0.2366,0,0,0,0.8424,0.4075,0.4890,0.4890,0.3655,0,0,0
0.552181,1788222276.546096,-0.9438,-1.1532,-1.1532,-1.1532,-1.1680,0,0,0,-1.6495,-1.2165,2.6763,2.6763,1.8125,0,0,0,-0.0967,-0.2133,-0.3200,-0.3200,-0.4575,0,0,0,0.5757,0.1455,-0.1746,-0.1746,-0.2859,0,0,0,0.1541,0.0162,0.0194,0.0194,-0.2297,0,0,0,0.8424,0.4265,0.5119,0.5119,0.3669,0,0,0
0.560375,1788222276.554289,0.0000,0.0000,-1.1532,-1.1532,-1.1776,0,0,0,0.0000,0.0000,2.6763,2.6763,1.8645,0,0,0,0.0000,0.0000,-0.3200,-0.3200,-0.4458,0,0,0,0.0000,0.0000,-0.1746,-0.1746,-0.2673,0,0,0,0.0000,0.0000,0.0194,0.0194,-0.2179,0,0,0,0.0000,0.0000,0.5119,0.5119,0.3642,0,0,0
0.568392,1788222276.563307,-0.9457,-1.1329,-1.1329,-1.1329,-1.1809,0,0,0,-1.4730,-1.2416,2.7315,2.7315,1.8988,0,0,0,-0.0245,-0.1949,-0.2924,-0.2924,-0.4383,0,0,0,0.5657,0.1865,-0.2238,-0.2238,-0.2579,0,0,0,0.2526,0.0392,0.0471,0.0471,-0.2103,0,0,0,0.4014,0.4241,0.5089,0.5089,0.3684,0,0,0
0.576607,1788222276.565311,0.0000,0.0000,-1.1329,-1.1329,-1.1864,0,0,0,0.0000,0.0000,2.7315,2.7315,1.9553,0,0,0,0.0000,0.0000,-0.2924,-0.2924,-0.4307,0,0,0,0.0000,0.0000,-0.2238,-0.2238,-0.2504,0,0,0,0.0000,0.0000,0.0471,0.0471,-0.1966,0,0,0,0.0000,0.0000,0.5089,0.5089,0.3706,0,0,0
0.584874,1788222276.572524,-0.9779,-1.1244,-1.1244,-1.1244,-1.1903,0,0,0,-1.3822,-1.2493,2.7485,2.7485,2.0214,0,0,0,-0.0245,-0.1856,-0.2784,-0.2784,-0.4150,0,0,0,0.5657,0.2073,-0.2487,-0.2487,-0.2359,0,0,0,0.2526,0.0509,0.0611,0.0611,-0.1781,0,0,0,0.4014,0.4228,0.5074,0.5074,0.3775,0,0,0
0.592963,1788222276.580791,0.0000,0.0000,-1.1244,-1.1244,-1.1923,0,0,0,0.0000,0.0000,2.7485,2.7485,2.0777,0,0,0,0.0000,0.0000,-0.2784,-0.2784,-0.4081,0,0,0,0.0000,0.0000,-0.2487,-0.2487,-0.2298,0,0,0,0.0000,0.0000,0.0611,0.0611,-0.1629,0,0,0,0.0000,0.0000,0.5074,0.5074,0.3837,0,0,0
0.600967,1788222276.587878,-1.0323,-1.1163,-1.1163,-1.1163,-1.1888,0,0,0,-0.9606,-1.2238,2.6925,2.6925,2.1333,0,0,0,-0.1585,-0.1832,-0.2748,-0.2748,-0.3977,0,0,0,0.6657,0.2476,-0.2972,-0.2972,-0.2223,0,0,0,0.0904,0.0544,0.0653,0.0653,-0.1492,0,0,0,0.5496,0.4340,0.5208,0.5208,0.3893,0,0,0
0.608970,1788222276.596886,0.0000,0.0000,-1.1163,-1.1163,-1.1860,0,0,0,0.0000,0.0000,2.6925,2.6925,2.1582,0,0,0,0.0000,0.0000,-0.2748,-0.2748,-0.3936,0,0,0,0.0000,0.0000,-0.2972,-0.2972,-0.2216,0,0,0,0.0000,0.0000,0.0653,0.0653,-0.1390,0,0,0,0.0000,0.0000,0.5208,0.5208,0.3955,0,0,0
0.616292,1788222276.611207,0.0000,0.0000,-1.1163,-1.1163,-1.1811,0,0,0,0.0000,0.0000,2.6925,2.6925,2.2267,0,0,0,0.0000,0.0000,-0.2748,-0.2748,-0.3799,0,0,0,0.0000,0.0000,-0.2972,-0.2972,-0.2191,0,0,0,0.0000,0.0000,0.0653,0.0653,-0.1191,0,0,0,0.0000,0.0000,0.5208,0.5208,0.4051,0,0,0
0.624440,1788222276.613190,-1.1526,-1.1213,-1.1213,-1.1213,-1.1804,0,0,0,-0.7118,-1.1535,2.5376,2.5376,2.2520,0,0,0,-0.3877,-0.2113,-0.3169,-0.3169,-0.3752,0,0,0,0.6504,0.3029,-0.3635,-0.3635,-0.2191,0,0,0,-0.2075,0.0184,0.0221,0.0221,-0.1129,0,0,0,0.7488,0.4772,0.5727,0.5727,0.4065,0,0,0
0.633060,1788222276.626570,0.0000,0.0000,-1.1213,-1.1213,-1.1701,0,0,0,0.0000,0.0000,2.5376,2.5376,2.3303,0,0,0,0.0000,0.0000,-0.3169,-0.3169,-0.3580,0,0,0,0.0000,0.0000,-0.3635,-0.3635,-0.2184,0,0,0,0.0000,0.0000,0.0221,0.0221,-0.0829,0,0,0,0.0000,0.0000,0.5727,0.5727,0.4251,0,0,0
0.641091,1788222276.630077,0.0000,0.0000,-1.1213,-1.1213,-1.1681,0,0,0,0.0000,0.0000,2.5376,2.5376,2.3733,0,0,0,0.0000,0.0000,-0.3169,-0.3169,-0.3498,0,0,0,0.0000,0.0000,-0.3635,-0.3635,-0.2213,0,0,0,0.0000,0.0000,0.0221,0.0221,-0.0664,0,0,0,0.0000,0.0000,0.5727,0.5727,0.4347,0,0,0
0.648771,1788222276.642823,0.0000,0.0000,-1.1213,-1.1213,-1.1619,0,0,0,0.0000,0.0000,2.5376,2.5376,2.3964,0,0,0,0.0000,0.0000,-0.3169,-0.3169,-0.3437,0,0,0,0.0000,0.0000,-0.3635,-0.3635,-0.2234,0,0,0,0.0000,0.0000,0.0221,0.0221,-0.0590,0,0,0,0.0000,0.0000,0.5727,0.5727,0.4408,0,0,0
0.657140,1788222276.647936,-1.4033,-1.1719,-1.1719,-1.1719,-1.1557,0,0,0,-0.7437,-1.0800,2.3759,2.3759,2.4279,0,0,0,-0.4207,-0.2488,-0.3732,-0.3732,-0.3368,0,0,0,0.5811,0.3528,-0.4234,-0.4234,-0.2269,0,0,0,-0.3615,-0.0497,-0.0596,-0.0596,-0.0460,0,0,0,0.9841,0.5681,0.6818,0.6818,0.4505,0,0,0
0.664718,1788222276.657813,0.0000,0.0000,-1.1719,-1.1719,-1.1544,0,0,0,0.0000,0.0000,2.3759,2.3759,2.4573,0,0,0,0.0000,0.0000,-0.3732,-0.3732,-0.3314,0,0,0,0.0000,0.0000,-0.4234,-0.4234,-0.2353,0,0,0,0.0000,0.0000,-0.0596,-0.0596,-0.0338,0,0,0,0.0000,0.0000,0.6818,0.6818,0.4635,0,0,0
0.673230,1788222276.666146,-1.4676,-1.2023,-1.2023,-1.2023,-1.1510,0,0,0,-0.7343,-1.0445,2.2978,2.2978,2.4743,0,0,0,-0.3362,-0.2578,-0.3866,-0.3866,-0.3315,0,0,0,0.3627,0.3538,-0.4246,-0.4246,-0.2422,0,0,0,-0.1012,-0.0549,-0.0659,-0.0659,-0.0270,0,0,0,0.4132,0.5522,0.6627,0.6627,0.4711,0,0,0
0.680734,1788222276.674147,0.0000,0.0000,-1.2023,-1.2023,-1.1518,0,0,0,0.0000,0.0000,2.2978,2.2978,2.4966,0,0,0,0.0000,0.0000,-0.3866,-0.3866,-0.3281,0,0,0,0.0000,0.0000,-0.4246,-0.4246,-0.2505,0,0,0,0.0000,0.0000,-0.0659,-0.0659,-0.0196,0,0,0,0.0000,0.0000,0.6627,0.6627,0.4821,0,0,0
0.693245,1788222276.679653,0.0000,0.0000,-1.2023,-1.2023,-1.1518,0,0,0,0.0000,0.0000,2.2978,2.2978,2.5093,0,0,0,0.0000,0.0000,-0.3866,-0.3866,-0.3282,0,0,0,0.0000,0.0000,-0.4246,-0.4246,-0.2650,0,0,0,0.0000,0.0000,-0.0659,-0.0659,-0.0157,0,0,0,0.0000,0.0000,0.6627,0.6627,0.5001,0,0,0
0.700860,1788222276.689163,0.0000,0.0000,-1.2023,-1.2023,-1.1526,0,0,0,0.0000,0.0000,2.2978,2.2978,2.5064,0,0,0,0.0000,0.0000,-0.3866,-0.3866,-0.3282,0,0,0,0.0000,0.0000,-0.4246,-0.4246,-0.2761,0,0,0,0.0000,0.0000,-0.0659,-0.0659,-0.0137,0,0,0,0.0000,0.0000,0.6627,0.6627,0.5145,0,0,0
0.709374,1788222276.696782,0.0000,0.0000,-1.2023,-1.2023,-1.1554,0,0,0,0.0000,0.0000,2.2978,2.2978,2.5026,0,0,0,0.0000,0.0000,-0.3866,-0.3866,-0.3289,0,0,0,0.0000,0.0000,-0.4246,-0.4246,-0.2857,0,0,0,0.0000,0.0000,-0.0659,-0.0659,-0.0178,0,0,0,0.0000,0.0000,0.6627,0.6627,0.5241,0,0,0
0.716902,1788222276.704289,0.0000,0.0000,-1.2023,-1.2733,-1.1589,0,0,0,0.0000,0.0000,2.2978,2.0976,2.4935,0,0,0,0.0000,0.0000,-0.3866,-0.3798,-0.3310,0,0,0,0.0000,0.0000,-0.4246,-0.4217,-0.2974,0,0,0,0.0000,0.0000,-0.0659,-0.0731,-0.0151,0,0,0,0.0000,0.0000,0.6627,0.6658,0.5386,0,0,0
0.724416,1788222276.719331,0.0000,0.0000,-1.2733,-1.2733,-1.1609,0,0,0,0.0000,0.0000,2.0976,2.0976,2.4790,0,0,0,0.0000,0.0000,-0.3798,-0.3798,-0.3351,0,0,0,0.0000,0.0000,-0.4217,-0.4217,-0.3099,0,0,0,0.0000,0.0000,-0.0731,-0.0731,-0.0179,0,0,0,0.0000,0.0000,0.6658,0.6658,0.5481,0,0,0
0.732829,1788222276.720745,-1.6144,-1.3053,-1.3053,-1.3053,-1.1644,0,0,0,-0.6679,-0.9267,2.0387,2.0387,2.4671,0,0,0,-0.4221,-0.2690,-0.4035,-0.4035,-0.3386,0,0,0,0.2507,0.3419,-0.4103,-0.4103,-0.3224,0,0,0,-0.2259,-0.0764,-0.0916,-0.0916,-0.0186,0,0,0,0.6710,0.5657,0.6789,0.6789,0.5591,0,0,0
0.740838,1788222276.734251,0.0000,0.0000,-1.3053,-1.3053,-1.1707,0,0,0,0.0000,0.0000,2.0387,2.0387,2.4485,0,0,0,0.0000,0.0000,-0.4035,-0.4035,-0.3427,0,0,0,0.0000,0.0000,-0.4103,-0.4103,-0.3360,0,0,0,0.0000,0.0000,-0.0916,-0.0916,-0.0199,0,0,0,0.0000,0.0000,0.6789,0.6789,0.5708,0,0,0
0.749201,1788222276.737758,-1.6289,-1.3366,-1.3366,-1.3366,-1.1762,0,0,0,-0.7225,-0.9070,1.9953,1.9953,2.4333,0,0,0,-0.3627,-0.2780,-0.4171,-0.4171,-0.3455,0,0,0,-0.0375,0.3053,-0.3664,-0.3664,-0.3435,0,0,0,-0.0014,-0.0691,-0.0829,-0.0829,-0.0206,0,0,0,0.5047,0.5598,0.6718,0.6718,0.5810,0,0,0
0.756721,1788222276.749628,0.0000,0.0000,-1.3366,-1.3366,-1.1844,0,0,0,0.0000,0.0000,1.9953,1.9953,2.4125,0,0,0,0.0000,0.0000,-0.4171,-0.4171,-0.3454,0,0,0,0.0000,0.0000,-0.3664,-0.3664,-0.3476,0,0,0,0.0000,0.0000,-0.0829,-0.0829,-0.0255,0,0,0,0.0000,0.0000,0.6718,0.6718,0.5900,0,0,0
0.765223,1788222276.756637,0.0000,0.0000,-1.3366,-1.3720,-1.1920,0,0,0,0.0000,0.0000,1.9953,1.9580,2.3967,0,0,0,0.0000,0.0000,-0.4171,-0.4211,-0.3475,0,0,0,0.0000,0.0000,-0.3664,-0.3266,-0.3510,0,0,0,0.0000,0.0000,-0.0829,-0.0599,-0.0276,0,0,0,0.0000,0.0000,0.6718,0.6639,0.5947,0,0,0
0.773226,1788222276.766143,0.0000,0.0000,-1.3720,-1.3720,-1.2024,0,0,0,0.0000,0.0000,1.9580,1.9580,2.3684,0,0,0,0.0000,0.0000,-0.4211,-0.4211,-0.3496,0,0,0,0.0000,0.0000,-0.3266,-0.3266,-0.3564,0,0,0,0.0000,0.0000,-0.0599,-0.0599,-0.0330,0,0,0,0.0000,0.0000,0.6639,0.6639,0.6071,0,0,0
0.781238,1788222276.771153,-1.7054,-1.3999,-1.3999,-1.3999,-1.2128,0,0,0,-0.7925,-0.8819,1.9401,1.9401,2.3457,0,0,0,-0.3358,-0.2853,-0.4280,-0.4280,-0.3538,0,0,0,0.0540,0.2540,-0.3048,-0.3048,-0.3605,0,0,0,0.1153,-0.0361,-0.0434,-0.0434,-0.0357,0,0,0,0.3369,0.5351,0.6422,0.6422,0.6125,0,0,0
0.788785,1788222276.781672,0.0000,0.0000,-1.3999,-1.3999,-1.2224,0,0,0,0.0000,0.0000,1.9401,1.9401,2.3202,0,0,0,0.0000,0.0000,-0.4280,-0.4280,-0.3600,0,0,0,0.0000,0.0000,-0.3048,-0.3048,-0.3639,0,0,0,0.0000,0.0000,-0.0434,-0.0434,-0.0398,0,0,0,0.0000,0.0000,0.6422,0.6422,0.6221,0,0,0
0.797263,1788222276.787679,-1.7121,-1.4293,-1.4293,-1.4293,-1.2328,0,0,0,-0.8292,-0.8769,1.9292,1.9292,2.2913,0,0,0,-0.3183,-0.2884,-0.4326,-0.4326,-0.3655,0,0,0,0.0178,0.2317,-0.2781,-0.2781,-0.3652,0,0,0,0.2276,-0.0113,-0.0136,-0.0136,-0.0419,0,0,0,0.3369,0.5165,0.6198,0.6198,0.6276,0,0,0
0.805574,1788222276.796180,0.0000,0.0000,-1.4293,-1.4293,-1.2465,0,0,0,0.0000,0.0000,1.9292,1.9292,2.2658,0,0,0,0.0000,0.0000,-0.4326,-0.4326,-0.3716,0,0,0,0.0000,0.0000,-0.2781,-0.2781,-0.3666,0,0,0,0.0000,0.0000,-0.0136,-0.0136,-0.0411,0,0,0,0.0000,0.0000,0.6198,0.6198,0.6330,0,0,0
0.812703,1788222276.804617,-1.7190,-1.4572,-1.4572,-1.4572,-1.2493,0,0,0,-0.8905,-0.8782,1.9321,1.9321,2.2589,0,0,0,-0.1232,-0.2725,-0.4088,-0.4088,-0.3723,0,0,0,0.0976,0.2188,-0.2626,-0.2626,-0.3645,0,0,0,0.2898,0.0177,0.0212,0.0212,-0.0425,0,0,0,0.1427,0.4805,0.5766,0.5766,0.6330,0,0,0
0.821002,1788222276.813921,0.0000,0.0000,-1.4572,-1.4572,-1.2699,0,0,0,0.0000,0.0000,1.9321,1.9321,2.2095,0,0,0,0.0000,0.0000,-0.4088,-0.4088,-0.3805,0,0,0,0.0000,0.0000,-0.2626,-0.2626,-0.3637,0,0,0,0.0000,0.0000,0.0212,0.0212,-0.0425,0,0,0,0.0000,0.0000,0.5766,0.5766,0.6349,0,0,0
0.829510,1788222276.821426,-1.7037,-1.4808,-1.4808,-1.4808,-1.2816,0,0,0,-0.8899,-0.8793,1.9345,1.9345,2.1828,0,0,0,-0.1384,-0.2597,-0.3896,-0.3896,-0.3826,0,0,0,0.1776,0.2149,-0.2579,-0.2579,-0.3609,0,0,0,0.1161,0.0271,0.0325,0.0325,-0.0438,0,0,0,0.2066,0.4544,0.5452,0.5452,0.6342,0,0,0
0.837044,1788222276.829426,0.0000,0.0000,-1.4808,-1.4808,-1.2926,0,0,0,0.0000,0.0000,1.9345,1.9345,2.1663,0,0,0,0.0000,0.0000,-0.3896,-0.3896,-0.3839,0,0,0,0.0000,0.0000,-0.2579,-0.2579,-0.3588,0,0,0,0.0000,0.0000,0.0325,0.0325,-0.0425,0,0,0,0.0000,0.0000,0.5452,0.5452,0.6356,0,0,0
0.845566,1788222276.838473,-1.2757,-1.4609,-1.4609,-1.4609,-1.3064,0,0,0,-0.6739,-0.8594,1.8908,1.8908,2.1374,0,0,0,0.3113,-0.2044,-0.3067,-0.3067,-0.3887,0,0,0,0.3433,0.2273,-0.2728,-0.2728,-0.3567,0,0,0,0.0901,0.0332,0.0398,0.0398,-0.0417,0,0,0,0.0722,0.4174,0.5008,0.5008,0.6341,0,0,0
0.852835,1788222276.846750,-1.2297,-1.4495,-1.4495,-1.4495,-1.3168,0,0,0,-0.6242,-0.8478,1.8652,1.8652,2.1127,0,0,0,0.3113,-0.1789,-0.2684,-0.2684,-0.3907,0,0,0,0.3934,0.2355,-0.2826,-0.2826,-0.3497,0,0,0,0.0592,0.0345,0.0413,0.0413,-0.0397,0,0,0,0.0722,0.4003,0.4803,0.4803,0.6347,0,0,0
0.861364,1788222276.854279,-1.2176,-1.4390,-1.4390,-1.4390,-1.3332,0,0,0,-0.6053,-0.8369,1.8411,1.8411,2.0949,0,0,0,0.2832,-0.1580,-0.2370,-0.2370,-0.3907,0,0,0,0.4255,0.2441,-0.2929,-0.2929,-0.3435,0,0,0,0.0113,0.0334,0.0401,0.0401,-0.0375,0,0,0,0.1749,0.3901,0.4681,0.4681,0.6270,0,0,0
0.869361,1788222276.858275,0.0000,0.0000,-1.4390,-1.4390,-1.3456,0,0,0,0.0000,0.0000,1.8411,1.8411,2.0756,0,0,0,0.0000,0.0000,-0.2370,-0.2370,-0.3871,0,0,0,0.0000,0.0000,-0.2929,-0.2929,-0.3373,0,0,0,0.0000,0.0000,0.0401,0.0401,-0.0326,0,0,0,0.0000,0.0000,0.4681,0.4681,0.6229,0,0,0
0.877368,1788222276.864276,0.0000,0.0000,-1.4390,-1.4250,-1.3545,0,0,0,0.0000,0.0000,1.8411,1.8115,2.0558,0,0,0,0.0000,0.0000,-0.2370,-0.2001,-0.3850,0,0,0,0.0000,0.0000,-0.2929,-0.3058,-0.3291,0,0,0,0.0000,0.0000,0.0401,0.0385,-0.0279,0,0,0,0.0000,0.0000,0.4681,0.4568,0.6161,0,0,0
0.885370,1788222276.873287,0.0000,0.0000,-1.4250,-1.4250,-1.3702,0,0,0,0.0000,0.0000,1.8115,1.8115,2.0366,0,0,0,0.0000,0.0000,-0.2001,-0.2001,-0.3822,0,0,0,0.0000,0.0000,-0.3058,-0.3058,-0.3250,0,0,0,0.0000,0.0000,0.0385,0.0385,-0.0251,0,0,0,0.0000,0.0000,0.4568,0.4568,0.6112,0,0,0
0.893412,1788222276.888328,0.0000,0.0000,-1.4250,-1.4250,-1.3798,0,0,0,0.0000,0.0000,1.8115,1.8115,2.0180,0,0,0,0.0000,0.0000,-0.2001,-0.2001,-0.3787,0,0,0,0.0000,0.0000,-0.3058,-0.3058,-0.3209,0,0,0,0.0000,0.0000,0.0385,0.0385,-0.0196,0,0,0,0.0000,0.0000,0.4568,0.4568,0.6036,0,0,0
0.901442,1788222276.888328,0.0000,0.0000,-1.4250,-1.4250,-1.3846,0,0,0,0.0000,0.0000,1.8115,1.8115,2.0002,0,0,0,0.0000,0.0000,-0.2001,-0.2001,-0.3732,0,0,0,0.0000,0.0000,-0.3058,-0.3058,-0.3196,0,0,0,0.0000,0.0000,0.0385,0.0385,-0.0176,0,0,0,0.0000,0.0000,0.4568,0.4568,0.5974,0,0,0
0.908981,1788222276.903896,0.0000,0.0000,-1.4250,-1.4250,-1.3941,0,0,0,0.0000,0.0000,1.8115,1.8115,1.9871,0,0,0,0.0000,0.0000,-0.2001,-0.2001,-0.3655,0,0,0,0.0000,0.0000,-0.3058,-0.3058,-0.3203,0,0,0,0.0000,0.0000,0.0385,0.0385,-0.0100,0,0,0,0.0000,0.0000,0.4568,0.4568,0.5891,0,0,0
0.917584,1788222276.904896,0.0000,0.0000,-1.4250,-1.4250,-1.3969,0,0,0,0.0000,0.0000,1.8115,1.8115,1.9686,0,0,0,0.0000,0.0000,-0.2001,-0.2001,-0.3572,0,0,0,0.0000,0.0000,-0.3058,-0.3058,-0.3189,0,0,0,0.0000,0.0000,0.0385,0.0385,-0.0059,0,0,0,0.0000,0.0000,0.4568,0.4568,0.5774,0,0,0
0.925590,1788222276.919504,0.0000,0.0000,-1.4250,-1.4250,-1.4009,0,0,0,0.0000,0.0000,1.8115,1.8115,1.9535,0,0,0,0.0000,0.0000,-0.2001,-0.2001,-0.3462,0,0,0,0.0000,0.0000,-0.3058,-0.3058,-0.3161,0,0,0,0.0000,0.0000,0.0385,0.0385,0.0009,0,0,0,0.0000,0.0000,0.4568,0.4568,0.5685,0,0,0
0.933664,1788222276.922504,0.0000,0.0000,-1.4250,-1.4250,-1.4064,0,0,0,0.0000,0.0000,1.8115,1.8115,1.9377,0,0,0,0.0000,0.0000,-0.2001,-0.2001,-0.3352,0,0,0,0.0000,0.0000,-0.3058,-0.3058,-0.3154,0,0,0,0.0000,0.0000,0.0385,0.0385,0.0029,0,0,0,0.0000,0.0000,0.4568,0.4568,0.5575,0,0,0
0.941185,1788222276.935099,0.0000,0.0000,-1.4250,-1.4250,-1.4091,0,0,0,0.0000,0.0000,1.8115,1.8115,1.9233,0,0,0,0.0000,0.0000,-0.2001,-0.2001,-0.3235,0,0,0,0.0000,0.0000,-0.3058,-0.3058,-0.3093,0,0,0,0.0000,0.0000,0.0385,0.0385,0.0063,0,0,0,0.0000,0.0000,0.4568,0.4568,0.5437,0,0,0
0.949690,1788222276.935099,0.0000,0.0000,-1.4250,-1.4250,-1.4111,0,0,0,0.0000,0.0000,1.8115,1.8115,1.9110,0,0,0,0.0000,0.0000,-0.2001,-0.2001,-0.3146,0,0,0,0.0000,0.0000,-0.3058,-0.3058,-0.3093,0,0,0,0.0000,0.0000,0.0385,0.0385,0.0097,0,0,0,0.0000,0.0000,0.4568,0.4568,0.5383,0,0,0
0.957713,1788222276.951630,0.0000,0.0000,-1.4250,-1.3535,-1.4159,0,0,0,0.0000,0.0000,1.8115,1.7492,1.8993,0,0,0,0.0000,0.0000,-0.2001,-0.0469,-0.3044,0,0,0,0.0000,0.0000,-0.3058,-0.4230,-0.3086,0,0,0,0.0000,0.0000,0.0385,0.0255,0.0097,0,0,0,0.0000,0.0000,0.4568,0.4197,0.5300,0,0,0
0.965626,1788222276.955040,-1.6749,-1.3603,-1.3603,-1.3603,-1.4152,0,0,0,-0.9667,-0.7987,1.7571,1.7571,1.8891,0,0,0,-0.1987,-0.0348,-0.0522,-0.0522,-0.2914,0,0,0,0.5321,0.3563,-0.4276,-0.4276,-0.3086,0,0,0,0.0015,0.0208,0.0250,0.0250,0.0131,0,0,0,0.2934,0.3486,0.4183,0.4183,0.5211,0,0,0
0.973136,1788222276.966056,0.0000,0.0000,-1.3603,-1.3603,-1.4151,0,0,0,0.0000,0.0000,1.7571,1.7571,1.8794,0,0,0,0.0000,0.0000,-0.0522,-0.0522,-0.2844,0,0,0,0.0000,0.0000,-0.4276,-0.4276,-0.3086,0,0,0,0.0000,0.0000,0.0250,0.0250,0.0159,0,0,0,0.0000,0.0000,0.4183,0.4183,0.5123,0,0,0
0.981331,1788222276.973057,-1.7307,-1.3980,-1.3980,-1.3980,-1.4137,0,0,0,-0.9667,-0.8158,1.7947,1.7947,1.8678,0,0,0,-0.1987,-0.0515,-0.0772,-0.0772,-0.2740,0,0,0,0.5571,0.3767,-0.4521,-0.4521,-0.3094,0,0,0,-0.0194,0.0167,0.0201,0.0201,0.0179,0,0,0,0.2205,0.3355,0.4026,0.4026,0.5067,0,0,0
0.989856,1788222276.981245,-1.7307,-1.3980,-1.3980,-1.3980,-1.4095,0,0,0,-0.9667,-0.8158,1.7947,1.7947,1.8547,0,0,0,-0.1987,-0.0515,-0.0772,-0.0772,-0.2589,0,0,0,0.5571,0.3767,-0.4521,-0.4521,-0.3130,0,0,0,-0.0194,0.0167,0.0201,0.0201,0.0213,0,0,0,0.2205,0.3355,0.4026,0.4026,0.4985,0,0,0
0.996861,1788222276.987771,0.0000,0.0000,-1.3980,-1.3980,-1.4075,0,0,0,0.0000,0.0000,1.7947,1.7947,1.8472,0,0,0,0.0000,0.0000,-0.0772,-0.0772,-0.2424,0,0,0,0.0000,0.0000,-0.4521,-0.4521,-0.3150,0,0,0,0.0000,0.0000,0.0201,0.0201,0.0219,0,0,0,0.0000,0.0000,0.4026,0.4026,0.4903,0,0,0
