t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.497020,1788221321.001824,0.0000,0.0000,-1.3728,-1.3728,0.2951,0,0,0,0.0000,0.0000,-1.2005,-1.2005,-0.4315,0,0,0,0.0000,0.0000,0.1088,0.1088,-0.1085,0,0,0,0.0000,0.0000,-0.1017,-0.1017,-0.0100,0,0,0,0.0000,0.0000,-0.0046,-0.0046,0.0260,0,0,0,0.0000,0.0000,-0.2414,-0.2414,-0.1757,0,0,0
0.505048,1788221321.010339,0.0000,0.0000,-1.3728,-1.3728,0.1752,0,0,0,0.0000,0.0000,-1.2005,-1.2005,-0.4319,0,0,0,0.0000,0.0000,0.1088,0.1088,-0.0965,0,0,0,0.0000,0.0000,-0.1017,-0.1017,-0.0148,0,0,0,0.0000,0.0000,-0.0046,-0.0046,0.0267,0,0,0,0.0000,0.0000,-0.2414,-0.2414,-0.1588,0,0,0
0.513163,1788221321.019069,0.0000,0.0000,-1.3728,-1.3728,0.0607,0,0,0,0.0000,0.0000,-1.2005,-1.2005,-0.4401,0,0,0,0.0000,0.0000,0.1088,0.1088,-0.0747,0,0,0,0.0000,0.0000,-0.1017,-0.1017,-0.0118,0,0,0,0.0000,0.0000,-0.0046,-0.0046,0.0315,0,0,0,0.0000,0.0000,-0.2414,-0.2414,-0.1501,0,0,0
0.521106,1788221321.027505,-2.0604,-2.0604,-2.0604,-1.8528,-0.0526,1,0,0,0.8750,0.8750,-1.9250,-1.9250,-0.4638,0,0,0,-0.0090,-0.0090,-0.0135,-0.0135,-0.0605,0,0,0,0.0040,0.0040,-0.0048,-0.0048,-0.0113,0,0,0,-0.0371,-0.0371,-0.0446,-0.0446,0.0322,0,0,0,0.0910,0.0910,0.1091,0.1091,-0.1433,0,0,0
0.529179,1788221321.027505,-2.0604,-2.0604,-2.0604,-2.0604,-0.1673,0,0,0,0.8750,0.8750,-1.9250,-1.9250,-0.4936,0,0,0,-0.0090,-0.0090,-0.0135,-0.0135,-0.0524,0,0,0,0.0040,0.0040,-0.0048,-0.0048,-0.0240,0,0,0,-0.0371,-0.0371,-0.0446,-0.0446,0.0301,0,0,0,0.0910,0.0910,0.1091,0.1091,-0.1394,0,0,0
0.536765,1788221321.043669,-2.1756,-2.1756,-2.1756,-2.1756,-0.2822,0,0,0,1.0138,1.0138,-2.2303,-2.2303,-0.5389,0,0,0,-0.0088,-0.0088,-0.0132,-0.0132,-0.0513,0,0,0,-0.0036,-0.0036,0.0043,0.0043,-0.0384,0,0,0,-0.1885,-0.1885,-0.2262,-0.2262,0.0286,0,0,0,-0.0665,-0.0665,-0.0798,-0.0798,-0.1402,0,0,0
0.545294,1788221321.043669,-2.1756,-2.1756,-2.1756,-2.1756,-0.3954,0,0,0,1.0138,1.0138,-2.2303,-2.2303,-0.5976,0,0,0,-0.0088,-0.0088,-0.0132,-0.0132,-0.0487,0,0,0,-0.0036,-0.0036,0.0043,0.0043,-0.0521,0,0,0,-0.1885,-0.1885,-0.2262,-0.2262,0.0223,0,0,0,-0.0665,-0.0665,-0.0798,-0.0798,-0.1363,0,0,0
0.552813,1788221321.058725,0.0000,0.0000,-2.1756,-2.1756,-0.5096,0,0,0,0.0000,0.0000,-2.2303,-2.2303,-0.6638,0,0,0,0.0000,0.0000,-0.0132,-0.0132,-0.0430,0,0,0,0.0000,0.0000,0.0043,0.0043,-0.0544,0,0,0,0.0000,0.0000,-0.2262,-0.2262,0.0238,0,0,0,0.0000,0.0000,-0.0798,-0.0798,-0.1253,0,0,0
0.561351,1788221321.061248,0.0000,0.0000,-2.1756,-2.1756,-0.6318,0,0,0,0.0000,0.0000,-2.2303,-2.2303,-0.7469,0,0,0,0.0000,0.0000,-0.0132,-0.0132,-0.0375,0,0,0,0.0000,0.0000,0.0043,0.0043,-0.0524,0,0,0,0.0000,0.0000,-0.2262,-0.2262,0.0174,0,0,0,0.0000,0.0000,-0.0798,-0.0798,-0.1158,0,0,0
0.568858,1788221321.074767,0.0000,0.0000,-2.1756,-2.1756,-0.7500,0,0,0,0.0000,0.0000,-2.2303,-2.2303,-0.8349,0,0,0,0.0000,0.0000,-0.0132,-0.0132,-0.0312,0,0,0,0.0000,0.0000,0.0043,0.0043,-0.0502,0,0,0,0.0000,0.0000,-0.2262,-0.2262,0.0092,0,0,0,0.0000,0.0000,-0.0798,-0.0798,-0.1124,0,0,0
0.577383,1788221321.076763,-2.4682,-2.4682,-2.4682,-2.4682,-0.8743,0,0,0,0.8227,0.8227,-1.8098,-1.8098,-0.9268,0,0,0,0.0318,0.0318,0.0477,0.0477,-0.0307,0,0,0,0.0669,0.0669,-0.0803,-0.0803,-0.0502,0,0,0,-0.0069,-0.0069,-0.0083,-0.0083,-0.0046,0,0,0,-0.1116,-0.1116,-0.1340,-0.1340,-0.1076,0,0,0
0.585190,1788221321.089576,0.0000,0.0000,-2.4682,-2.4682,-0.9988,0,0,0,0.0000,0.0000,-1.8098,-1.8098,-1.0236,0,0,0,0.0000,0.0000,0.0477,0.0477,-0.0287,0,0,0,0.0000,0.0000,-0.0803,-0.0803,-0.0488,0,0,0,0.0000,0.0000,-0.0083,-0.0083,-0.0212,0,0,0,0.0000,0.0000,-0.1340,-0.1340,-0.1022,0,0,0
0.593209,1788221321.095108,0.0000,0.0000,-2.4682,-2.4682,-1.1184,0,0,0,0.0000,0.0000,-1.8098,-1.8098,-1.1210,0,0,0,0.0000,0.0000,0.0477,0.0477,-0.0336,0,0,0,0.0000,0.0000,-0.0803,-0.0803,-0.0488,0,0,0,0.0000,0.0000,-0.0083,-0.0083,-0.0376,0,0,0,0.0000,0.0000,-0.1340,-0.1340,-0.0981,0,0,0
0.600741,1788221321.105643,0.0000,0.0000,-2.4682,-2.4682,-1.2319,0,0,0,0.0000,0.0000,-1.8098,-1.8098,-1.2107,0,0,0,0.0000,0.0000,0.0477,0.0477,-0.0314,0,0,0,0.0000,0.0000,-0.0803,-0.0803,-0.0482,0,0,0,0.0000,0.0000,-0.0083,-0.0083,-0.0491,0,0,0,0.0000,0.0000,-0.1340,-0.1340,-0.0982,0,0,0
0.609271,1788221321.110637,0.0000,0.0000,-2.4682,-2.4682,-1.3422,0,0,0,0.0000,0.0000,-1.8098,-1.8098,-1.2936,0,0,0,0.0000,0.0000,0.0477,0.0477,-0.0328,0,0,0,0.0000,0.0000,-0.0803,-0.0803,-0.0489,0,0,0,0.0000,0.0000,-0.0083,-0.0083,-0.0536,0,0,0,0.0000,0.0000,-0.1340,-0.1340,-0.0989,0,0,0
0.617398,1788221321.121168,0.0000,0.0000,-2.4682,-2.4682,-1.4437,0,0,0,0.0000,0.0000,-1.8098,-1.8098,-1.3640,0,0,0,0.0000,0.0000,0.0477,0.0477,-0.0314,0,0,0,0.0000,0.0000,-0.0803,-0.0803,-0.0503,0,0,0,0.0000,0.0000,-0.0083,-0.0083,-0.0570,0,0,0,0.0000,0.0000,-0.1340,-0.1340,-0.0976,0,0,0
0.625577,1788221321.128311,-2.6933,-2.6933,-2.6933,-2.6933,-1.5439,0,0,0,0.7148,0.7148,-1.5725,-1.5725,-1.4254,0,0,0,-0.0222,-0.0222,-0.0332,-0.0332,-0.0244,0,0,0,0.0326,0.0326,-0.0391,-0.0391,-0.0503,0,0,0,-0.0917,-0.0917,-0.1101,-0.1101,-0.0582,0,0,0,0.0406,0.0406,0.0487,0.0487,-0.0982,0,0,0
0.632979,1788221321.136691,0.0000,0.0000,-2.6933,-2.6933,-1.6344,0,0,0,0.0000,0.0000,-1.5725,-1.5725,-1.4822,0,0,0,0.0000,0.0000,-0.0332,-0.0332,-0.0155,0,0,0,0.0000,0.0000,-0.0391,-0.0391,-0.0489,0,0,0,0.0000,0.0000,-0.1101,-0.1101,-0.0582,0,0,0,0.0000,0.0000,0.0487,0.0487,-0.1010,0,0,0
0.641517,1788221321.146412,0.0000,0.0000,-2.6933,-2.6933,-1.7188,0,0,0,0.0000,0.0000,-1.5725,-1.5725,-1.5292,0,0,0,0.0000,0.0000,-0.0332,-0.0332,-0.0078,0,0,0,0.0000,0.0000,-0.0391,-0.0391,-0.0489,0,0,0,0.0000,0.0000,-0.1101,-0.1101,-0.0568,0,0,0,0.0000,0.0000,0.0487,0.0487,-0.0996,0,0,0
0.649044,1788221321.151412,-2.7780,-2.7780,-2.7780,-2.7780,-1.7999,0,0,0,0.7877,0.7877,-1.7328,-1.7328,-1.5644,0,0,0,-0.0615,-0.0615,-0.0922,-0.0922,-0.0033,0,0,0,-0.0254,-0.0254,0.0305,0.0305,-0.0482,0,0,0,-0.0663,-0.0663,-0.0796,-0.0796,-0.0555,0,0,0,0.2473,0.2473,0.2968,0.2968,-0.0981,0,0,0
0.657109,1788221321.161471,0.0000,0.0000,-2.7780,-2.7780,-1.8828,0,0,0,0.0000,0.0000,-1.7328,-1.7328,-1.5937,0,0,0,0.0000,0.0000,-0.0922,-0.0922,-0.0020,0,0,0,0.0000,0.0000,0.0305,0.0305,-0.0482,0,0,0,0.0000,0.0000,-0.0796,-0.0796,-0.0569,0,0,0,0.0000,0.0000,0.2968,0.2968,-0.0917,0,0,0
0.665883,1788221321.169019,-2.7943,-2.7943,-2.7943,-2.7943,-1.9611,0,0,0,0.6874,0.6874,-1.5122,-1.5122,-1.6176,0,0,0,-0.1057,-0.1057,-0.1585,-0.1585,-0.0041,0,0,0,-0.0763,-0.0763,0.0916,0.0916,-0.0476,0,0,0,-0.1519,-0.1519,-0.1823,-0.1823,-0.0604,0,0,0,0.3933,0.3933,0.4719,0.4719,-0.0820,0,0,0
0.673907,1788221321.177807,0.0000,0.0000,-2.7943,-2.7943,-2.0353,0,0,0,0.0000,0.0000,-1.5122,-1.5122,-1.6360,0,0,0,0.0000,0.0000,-0.1585,-0.1585,-0.0021,0,0,0,0.0000,0.0000,0.0916,0.0916,-0.0489,0,0,0,0.0000,0.0000,-0.1823,-0.1823,-0.0625,0,0,0,0.0000,0.0000,0.4719,0.4719,-0.0709,0,0,0
0.681296,1788221321.186083,-2.7943,-2.7943,-2.7943,-2.7943,-2.1067,0,0,0,0.6158,0.6158,-1.3548,-1.3548,-1.6496,0,0,0,-0.1245,-0.1245,-0.1867,-0.1867,-0.0014,0,0,0,-0.0994,-0.0994,0.1193,0.1193,-0.0439,0,0,0,-0.2159,-0.2159,-0.2591,-0.2591,-0.0680,0,0,0,0.2589,0.2589,0.3106,0.3106,-0.0584,0,0,0
0.689913,1788221321.194732,0.0000,0.0000,-2.7943,-2.7943,-2.1787,0,0,0,0.0000,0.0000,-1.3548,-1.3548,-1.6610,0,0,0,0.0000,0.0000,-0.1867,-0.1867,-0.0022,0,0,0,0.0000,0.0000,0.1193,0.1193,-0.0369,0,0,0,0.0000,0.0000,-0.2591,-0.2591,-0.0743,0,0,0,0.0000,0.0000,0.3106,0.3106,-0.0395,0,0,0
0.697608,1788221321.201977,0.0000,0.0000,-2.7943,-2.7943,-2.2411,0,0,0,0.0000,0.0000,-1.3548,-1.3548,-1.6697,0,0,0,0.0000,0.0000,-0.1867,-0.1867,-0.0098,0,0,0,0.0000,0.0000,0.1193,0.1193,-0.0314,0,0,0,0.0000,0.0000,-0.2591,-0.2591,-0.0812,0,0,0,0.0000,0.0000,0.3106,0.3106,-0.0140,0,0,0
0.705131,1788221321.211016,0.0000,0.0000,-2.7943,-2.7943,-2.3049,0,0,0,0.0000,0.0000,-1.3548,-1.3548,-1.6735,0,0,0,0.0000,0.0000,-0.1867,-0.1867,-0.0161,0,0,0,0.0000,0.0000,0.1193,0.1193,-0.0259,0,0,0,0.0000,0.0000,-0.2591,-0.2591,-0.0929,0,0,0,0.0000,0.0000,0.3106,0.3106,0.0107,0,0,0
0.713652,1788221321.218557,-2.7640,-2.7640,-2.7640,-2.7640,-2.3582,0,0,0,0.3359,0.3359,-0.7389,-0.7389,-1.6656,0,0,0,-0.1565,-0.1565,-0.2347,-0.2347,-0.0245,0,0,0,-0.1804,-0.1804,0.2165,0.2165,-0.0218,0,0,0,-0.2143,-0.2143,-0.2571,-0.2571,-0.0969,0,0,0,0.3883,0.3883,0.4660,0.4660,0.0341,0,0,0
0.721232,1788221321.227612,0.0000,0.0000,-2.7640,-2.7640,-2.4124,0,0,0,0.0000,0.0000,-0.7389,-0.7389,-1.6504,0,0,0,0.0000,0.0000,-0.2347,-0.2347,-0.0320,0,0,0,0.0000,0.0000,0.2165,0.2165,-0.0176,0,0,0,0.0000,0.0000,-0.2571,-0.2571,-0.1072,0,0,0,0.0000,0.0000,0.4660,0.4660,0.0595,0,0,0
0.728975,1788221321.235879,0.0000,0.0000,-2.7640,-2.7640,-2.4576,0,0,0,0.0000,0.0000,-0.7389,-0.7389,-1.6342,0,0,0,0.0000,0.0000,-0.2347,-0.2347,-0.0387,0,0,0,0.0000,0.0000,0.2165,0.2165,-0.0028,0,0,0,0.0000,0.0000,-0.2571,-0.2571,-0.1140,0,0,0,0.0000,0.0000,0.4660,0.4660,0.0835,0,0,0
0.736935,1788221321.243839,0.0000,0.0000,-2.7640,-2.7640,-2.4992,0,0,0,0.0000,0.0000,-0.7389,-0.7389,-1.6075,0,0,0,0.0000,0.0000,-0.2347,-0.2347,-0.0436,0,0,0,0.0000,0.0000,0.2165,0.2165,0.0110,0,0,0,0.0000,0.0000,-0.2571,-0.2571,-0.1223,0,0,0,0.0000,0.0000,0.4660,0.4660,0.1090,0,0,0
0.745788,1788221321.251683,-2.7142,-2.7142,-2.7142,-2.7142,-2.5362,0,0,0,0.2421,0.2421,-0.5325,-0.5325,-1.5724,0,0,0,-0.1870,-0.1870,-0.2805,-0.2805,-0.0590,0,0,0,-0.2141,-0.2141,0.2569,0.2569,0.0182,0,0,0,-0.1750,-0.1750,-0.2100,-0.2100,-0.1320,0,0,0,0.4367,0.4367,0.5240,0.5240,0.1345,0,0,0
0.753895,1788221321.259805,0.0000,0.0000,-2.7142,-2.7142,-2.5697,0,0,0,0.0000,0.0000,-0.5325,-0.5325,-1.5309,0,0,0,0.0000,0.0000,-0.2805,-0.2805,-0.0693,0,0,0,0.0000,0.0000,0.2569,0.2569,0.0295,0,0,0,0.0000,0.0000,-0.2100,-0.2100,-0.1429,0,0,0,0.0000,0.0000,0.5240,0.5240,0.1612,0,0,0
0.761441,1788221321.260799,-2.7142,-2.7142,-2.7142,-2.7142,-2.6005,0,0,0,0.2316,0.2316,-0.5094,-0.5094,-1.4847,0,0,0,-0.1870,-0.1870,-0.2805,-0.2805,-0.0802,0,0,0,-0.2141,-0.2141,0.2569,0.2569,0.0426,0,0,0,-0.1742,-0.1742,-0.2090,-0.2090,-0.1539,0,0,0,0.4367,0.4367,0.5240,0.5240,0.1846,0,0,0
0.769185,1788221321.275088,0.0000,0.0000,-2.7142,-2.7142,-2.6264,0,0,0,0.0000,0.0000,-0.5094,-0.5094,-1.4341,0,0,0,0.0000,0.0000,-0.2805,-0.2805,-0.0933,0,0,0,0.0000,0.0000,0.2569,0.2569,0.0593,0,0,0,0.0000,0.0000,-0.2090,-0.2090,-0.1613,0,0,0,0.0000,0.0000,0.5240,0.5240,0.2114,0,0,0
0.778128,1788221321.277081,-2.7082,-2.7082,-2.7082,-2.7082,-2.6490,0,0,0,0.2190,0.2190,-0.4818,-0.4818,-1.3818,0,0,0,-0.1119,-0.1119,-0.1678,-0.1678,-0.1064,0,0,0,-0.1355,-0.1355,0.1626,0.1626,0.0764,0,0,0,-0.1488,-0.1488,-0.1786,-0.1786,-0.1709,0,0,0,0.1726,0.1726,0.2072,0.2072,0.2382,0,0,0
0.786125,1788221321.290036,0.0000,0.0000,-2.7082,-2.7082,-2.6674,0,0,0,0.0000,0.0000,-0.4818,-0.4818,-1.3241,0,0,0,0.0000,0.0000,-0.1678,-0.1678,-0.1187,0,0,0,0.0000,0.0000,0.1626,0.1626,0.0860,0,0,0,0.0000,0.0000,-0.1786,-0.1786,-0.1770,0,0,0,0.0000,0.0000,0.2072,0.2072,0.2622,0,0,0
0.793839,1788221321.296560,0.0000,0.0000,-2.7082,-2.7082,-2.6810,0,0,0,0.0000,0.0000,-0.4818,-0.4818,-1.2627,0,0,0,0.0000,0.0000,-0.1678,-0.1678,-0.1324,0,0,0,0.0000,0.0000,0.1626,0.1626,0.1019,0,0,0,0.0000,0.0000,-0.1786,-0.1786,-0.1838,0,0,0,0.0000,0.0000,0.2072,0.2072,0.2868,0,0,0
0.801475,1788221321.305245,0.0000,0.0000,-2.7082,-2.7082,-2.6912,0,0,0,0.0000,0.0000,-0.4818,-0.4818,-1.2016,0,0,0,0.0000,0.0000,-0.1678,-0.1678,-0.1446,0,0,0,0.0000,0.0000,0.1626,0.1626,0.1163,0,0,0,0.0000,0.0000,-0.1786,-0.1786,-0.1850,0,0,0,0.0000,0.0000,0.2072,0.2072,0.3057,0,0,0
0.810014,1788221321.311376,0.0000,0.0000,-2.7082,-2.7082,-2.7001,0,0,0,0.0000,0.0000,-0.4818,-0.4818,-1.1460,0,0,0,0.0000,0.0000,-0.1678,-0.1678,-0.1515,0,0,0,0.0000,0.0000,0.1626,0.1626,0.1258,0,0,0,0.0000,0.0000,-0.1786,-0.1786,-0.1891,0,0,0,0.0000,0.0000,0.2072,0.2072,0.3151,0,0,0
0.817654,1788221321.320915,0.0000,0.0000,-2.7082,-2.7082,-2.7048,0,0,0,0.0000,0.0000,-0.4818,-0.4818,-1.0868,0,0,0,0.0000,0.0000,-0.1678,-0.1678,-0.1596,0,0,0,0.0000,0.0000,0.1626,0.1626,0.1355,0,0,0,0.0000,0.0000,-0.1786,-0.1786,-0.1883,0,0,0,0.0000,0.0000,0.2072,0.2072,0.3232,0,0,0
0.825203,1788221321.329108,-2.5799,-2.5799,-2.5799,-2.5799,-2.7116,0,0,0,0.0498,0.0498,-0.1095,-0.1095,-1.0306,0,0,0,-0.0991,-0.0991,-0.1487,-0.1487,-0.1650,0,0,0,-0.1735,-0.1735,0.2082,0.2082,0.1436,0,0,0,-0.2511,-0.2511,-0.3014,-0.3014,-0.1897,0,0,0,-0.0361,-0.0361,-0.0433,-0.0433,0.3265,0,0,0
0.833551,1788221321.336141,0.0000,0.0000,-2.5799,-2.5799,-2.7136,0,0,0,0.0000,0.0000,-0.1095,-0.1095,-0.9743,0,0,0,0.0000,0.0000,-0.1487,-0.1487,-0.1697,0,0,0,0.0000,0.0000,0.2082,0.2082,0.1477,0,0,0,0.0000,0.0000,-0.3014,-0.3014,-0.1890,0,0,0,0.0000,0.0000,-0.0433,-0.0433,0.3257,0,0,0
0.841767,1788221321.344965,-2.5471,-2.5471,-2.5471,-2.5471,-2.7203,0,0,0,0.0498,0.0498,-0.1095,-0.1095,-0.9111,0,0,0,-0.0926,-0.0926,-0.1389,-0.1389,-0.1717,0,0,0,-0.1744,-0.1744,0.2093,0.2093,0.1532,0,0,0,-0.2281,-0.2281,-0.2737,-0.2737,-0.1911,0,0,0,0.0422,0.0422,0.0507,0.0507,0.3199,0,0,0
0.849290,1788221321.353092,-2.5213,-2.5213,-2.5213,-2.5213,-2.7201,0,0,0,0.1683,0.1683,-0.3703,-0.3703,-0.8746,0,0,0,-0.0990,-0.0990,-0.1485,-0.1485,-0.1758,0,0,0,-0.1744,-0.1744,0.2093,0.2093,0.1580,0,0,0,-0.2281,-0.2281,-0.2737,-0.2737,-0.1948,0,0,0,0.0422,0.0422,0.0507,0.0507,0.3135,0,0,0
0.856871,1788221321.361714,0.0000,0.0000,-2.5213,-2.5213,-2.7166,0,0,0,0.0000,0.0000,-0.3703,-0.3703,-0.8197,0,0,0,0.0000,0.0000,-0.1485,-0.1485,-0.1744,0,0,0,0.0000,0.0000,0.2093,0.2093,0.1606,0,0,0,0.0000,0.0000,-0.2737,-0.2737,-0.2052,0,0,0,0.0000,0.0000,0.0507,0.0507,0.3018,0,0,0
0.866253,1788221321.368637,0.0000,0.0000,-2.5213,-2.5213,-2.7129,0,0,0,0.0000,0.0000,-0.3703,-0.3703,-0.7663,0,0,0,0.0000,0.0000,-0.1485,-0.1485,-0.1758,0,0,0,0.0000,0.0000,0.2093,0.2093,0.1620,0,0,0,0.0000,0.0000,-0.2737,-0.2737,-0.2091,0,0,0,0.0000,0.0000,0.0507,0.0507,0.2915,0,0,0
0.873690,1788221321.377475,-2.4489,-2.4489,-2.4489,-2.4489,-2.7006,0,0,0,0.1349,0.1349,-0.2968,-0.2968,-0.7164,0,0,0,-0.1110,-0.1110,-0.1664,-0.1664,-0.1737,0,0,0,-0.1509,-0.1509,0.1811,0.1811,0.1676,0,0,0,-0.2837,-0.2837,-0.3404,-0.3404,-0.2152,0,0,0,-0.0868,-0.0868,-0.1042,-0.1042,0.2824,0,0,0
0.881956,1788221321.386288,-2.4113,-2.4113,-2.4113,-2.4113,-2.6840,0,0,0,0.1204,0.1204,-0.2649,-0.2649,-0.6550,0,0,0,-0.0997,-0.0997,-0.1496,-0.1496,-0.1682,0,0,0,-0.1509,-0.1509,0.1811,0.1811,0.1814,0,0,0,-0.2870,-0.2870,-0.3444,-0.3444,-0.2165,0,0,0,-0.1877,-0.1877,-0.2252,-0.2252,0.2611,0,0,0
0.889525,1788221321.394866,0.0000,0.0000,-2.4113,-2.4113,-2.6750,0,0,0,0.0000,0.0000,-0.2649,-0.2649,-0.6223,0,0,0,0.0000,0.0000,-0.1496,-0.1496,-0.1689,0,0,0,0.0000,0.0000,0.1811,0.1811,0.1854,0,0,0,0.0000,0.0000,-0.3444,-0.3444,-0.2179,0,0,0,0.0000,0.0000,-0.2252,-0.2252,0.2480,0,0,0
0.897302,1788221321.402149,0.0000,0.0000,-2.4113,-2.4113,-2.6605,0,0,0,0.0000,0.0000,-0.2649,-0.2649,-0.5833,0,0,0,0.0000,0.0000,-0.1496,-0.1496,-0.1709,0,0,0,0.0000,0.0000,0.1811,0.1811,0.1819,0,0,0,0.0000,0.0000,-0.3444,-0.3444,-0.2200,0,0,0,0.0000,0.0000,-0.2252,-0.2252,0.2293,0,0,0
0.905834,1788221321.410771,-2.2914,-2.2914,-2.2914,-2.2914,-2.6447,0,0,0,0.0527,0.0527,-0.1160,-0.1160,-0.5396,0,0,0,-0.1013,-0.1013,-0.1519,-0.1519,-0.1696,0,0,0,-0.1461,-0.1461,0.1754,0.1754,0.1846,0,0,0,-0.2624,-0.2624,-0.3149,-0.3149,-0.2318,0,0,0,-0.1750,-0.1750,-0.2100,-0.2100,0.2016,0,0,0
0.913421,1788221321.420325,0.0000,0.0000,-2.2914,-2.2914,-2.6303,0,0,0,0.0000,0.0000,-0.1160,-0.1160,-0.5115,0,0,0,0.0000,0.0000,-0.1519,-0.1519,-0.1716,0,0,0,0.0000,0.0000,0.1754,0.1754,0.1818,0,0,0,0.0000,0.0000,-0.3149,-0.3149,-0.2373,0,0,0,0.0000,0.0000,-0.2100,-0.2100,0.1734,0,0,0
0.921932,1788221321.426827,-2.1931,-2.1931,-2.1931,-2.1931,-2.6178,0,0,0,-0.0533,-0.0533,0.1172,0.1172,-0.4827,0,0,0,-0.1040,-0.1040,-0.1560,-0.1560,-0.1702,0,0,0,-0.1654,-0.1654,0.1985,0.1985,0.1832,0,0,0,-0.2586,-0.2586,-0.3103,-0.3103,-0.2468,0,0,0,-0.1252,-0.1252,-0.1503,-0.1503,0.1513,0,0,0
0.930268,1788221321.436121,-2.1747,-2.1747,-2.1747,-2.1747,-2.6033,0,0,0,-0.0839,-0.0839,0.1845,0.1845,-0.4552,0,0,0,-0.1131,-0.1131,-0.1697,-0.1697,-0.1716,0,0,0,-0.1654,-0.1654,0.1985,0.1985,0.1805,0,0,0,-0.2529,-0.2529,-0.3035,-0.3035,-0.2544,0,0,0,-0.0877,-0.0877,-0.1053,-0.1053,0.1218,0,0,0
0.937811,1788221321.444715,0.0000,0.0000,-2.1747,-2.1747,-2.5909,0,0,0,0.0000,0.0000,0.1845,0.1845,-0.4366,0,0,0,0.0000,0.0000,-0.1697,-0.1697,-0.1716,0,0,0,0.0000,0.0000,0.1985,0.1985,0.1811,0,0,0,0.0000,0.0000,-0.3035,-0.3035,-0.2592,0,0,0,0.0000,0.0000,-0.1053,-0.1053,0.1011,0,0,0
0.946314,1788221321.444715,0.0000,0.0000,-2.1747,-2.1747,-2.5667,0,0,0,0.0000,0.0000,0.1845,0.1845,-0.3971,0,0,0,0.0000,0.0000,-0.1697,-0.1697,-0.1716,0,0,0,0.0000,0.0000,0.1985,0.1985,0.1805,0,0,0,0.0000,0.0000,-0.3035,-0.3035,-0.2667,0,0,0,0.0000,0.0000,-0.1053,-0.1053,0.0683,0,0,0
0.953973,1788221321.459924,0.0000,0.0000,-2.1747,-2.1747,-2.5439,0,0,0,0.0000,0.0000,0.1845,0.1845,-0.3600,0,0,0,0.0000,0.0000,-0.1697,-0.1697,-0.1764,0,0,0,0.0000,0.0000,0.1985,0.1985,0.1812,0,0,0,0.0000,0.0000,-0.3035,-0.3035,-0.2728,0,0,0,0.0000,0.0000,-0.1053,-0.1053,0.0472,0,0,0
0.961715,1788221321.468620,0.0000,0.0000,-2.1747,-2.1747,-2.5212,0,0,0,0.0000,0.0000,0.1845,0.1845,-0.3222,0,0,0,0.0000,0.0000,-0.1697,-0.1697,-0.1737,0,0,0,0.0000,0.0000,0.1985,0.1985,0.1826,0,0,0,0.0000,0.0000,-0.3035,-0.3035,-0.2810,0,0,0,0.0000,0.0000,-0.1053,-0.1053,0.0266,0,0,0
0.970234,1788221321.476619,0.0000,0.0000,-2.1747,-2.1747,-2.4943,0,0,0,0.0000,0.0000,0.1845,0.1845,-0.2830,0,0,0,0.0000,0.0000,-0.1697,-0.1697,-0.1709,0,0,0,0.0000,0.0000,0.1985,0.1985,0.1868,0,0,0,0.0000,0.0000,-0.3035,-0.3035,-0.2802,0,0,0,0.0000,0.0000,-0.1053,-0.1053,0.0096,0,0,0
0.977793,1788221321.477139,0.0000,0.0000,-2.1747,-2.1747,-2.4654,0,0,0,0.0000,0.0000,0.1845,0.1845,-0.2402,0,0,0,0.0000,0.0000,-0.1697,-0.1697,-0.1689,0,0,0,0.0000,0.0000,0.1985,0.1985,0.1916,0,0,0,0.0000,0.0000,-0.3035,-0.3035,-0.2822,0,0,0,0.0000,0.0000,-0.1053,-0.1053,-0.0048,0,0,0
0.986239,1788221321.491755,0.0000,0.0000,-2.1747,-2.1747,-2.4427,0,0,0,0.0000,0.0000,0.1845,0.1845,-0.1998,0,0,0,0.0000,0.0000,-0.1697,-0.1697,-0.1682,0,0,0,0.0000,0.0000,0.1985,0.1985,0.1936,0,0,0,0.0000,0.0000,-0.3035,-0.3035,-0.2823,0,0,0,0.0000,0.0000,-0.1053,-0.1053,-0.0205,0,0,0
0.993812,1788221321.494168,-2.0170,-2.0170,-2.0170,-2.0170,-2.4160,0,0,0,-0.1657,-0.1657,0.3646,0.3646,-0.1614,0,0,0,-0.1954,-0.1954,-0.2931,-0.2931,-0.1675,0,0,0,-0.1699,-0.1699,0.2039,0.2039,0.1929,0,0,0,-0.3487,-0.3487,-0.4184,-0.4184,-0.2857,0,0,0,0.0437,0.0437,0.0525,0.0525,-0.0342,0,0,0
