t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.513196,1788221264.918362,2.7185,2.1756,2.1756,2.1756,1.5247,0,0,0,-0.5232,-0.8076,1.7768,1.7768,1.8852,0,0,0,0.1754,0.2505,0.3757,0.3757,0.4092,0,0,0,0.2657,0.1201,-0.1441,-0.1441,-0.0135,0,0,0,0.1786,0.2589,0.3107,0.3107,0.3312,0,0,0,-0.8810,-0.3922,-0.4707,-0.4707,-0.1130,0,0,0
0.521249,1788221264.927895,0.0000,0.0000,2.1756,2.1756,1.5741,0,0,0,0.0000,0.0000,1.7768,1.7768,1.8961,0,0,0,0.0000,0.0000,0.3757,0.3757,0.4099,0,0,0,0.0000,0.0000,-0.1441,-0.1441,-0.0217,0,0,0,0.0000,0.0000,0.3107,0.3107,0.3312,0,0,0,0.0000,0.0000,-0.4707,-0.4707,-0.1350,0,0,0
0.529253,1788221264.935954,2.6892,2.2269,2.2269,2.2269,1.6202,0,0,0,-0.4631,-0.7733,1.7014,1.7014,1.9021,0,0,0,0.1614,0.2416,0.3624,0.3624,0.4064,0,0,0,0.2506,0.1331,-0.1597,-0.1597,-0.0300,0,0,0,0.1717,0.2502,0.3003,0.3003,0.3332,0,0,0,-0.8248,-0.4354,-0.5225,-0.5225,-0.1577,0,0,0
0.536783,1788221264.944479,0.0000,0.0000,2.2269,2.2269,1.6691,0,0,0,0.0000,0.0000,1.7014,1.7014,1.9026,0,0,0,0.0000,0.0000,0.3624,0.3624,0.4092,0,0,0,0.0000,0.0000,-0.1597,-0.1597,-0.0404,0,0,0,0.0000,0.0000,0.3003,0.3003,0.3318,0,0,0,0.0000,0.0000,-0.5225,-0.5225,-0.1797,0,0,0
0.545321,1788221264.952013,0.0000,0.0000,2.2269,2.2269,1.7192,0,0,0,0.0000,0.0000,1.7014,1.7014,1.9022,0,0,0,0.0000,0.0000,0.3624,0.3624,0.4071,0,0,0,0.0000,0.0000,-0.1597,-0.1597,-0.0465,0,0,0,0.0000,0.0000,0.3003,0.3003,0.3332,0,0,0,0.0000,0.0000,-0.5225,-0.5225,-0.2010,0,0,0
0.552853,1788221264.962546,0.0000,0.0000,2.2269,2.2269,1.7619,0,0,0,0.0000,0.0000,1.7014,1.7014,1.8953,0,0,0,0.0000,0.0000,0.3624,0.3624,0.4098,0,0,0,0.0000,0.0000,-0.1597,-0.1597,-0.0562,0,0,0,0.0000,0.0000,0.3003,0.3003,0.3332,0,0,0,0.0000,0.0000,-0.5225,-0.5225,-0.2278,0,0,0
0.560918,1788221264.969617,2.6120,2.2944,2.2944,2.2944,1.7921,0,0,0,-0.3113,-0.6927,1.5238,1.5238,1.8870,0,0,0,0.0622,0.2103,0.3154,0.3154,0.4085,0,0,0,0.1674,0.1391,-0.1669,-0.1669,-0.0589,0,0,0,0.0995,0.2239,0.2687,0.2687,0.3339,0,0,0,-0.6300,-0.4694,-0.5633,-0.5633,-0.2450,0,0,0
0.568456,1788221264.978150,0.0000,0.0000,2.2944,2.2944,1.8471,0,0,0,0.0000,0.0000,1.5238,1.5238,1.8705,0,0,0,0.0000,0.0000,0.3154,0.3154,0.4057,0,0,0,0.0000,0.0000,-0.1669,-0.1669,-0.0728,0,0,0,0.0000,0.0000,0.2687,0.2687,0.3325,0,0,0,0.0000,0.0000,-0.5633,-0.5633,-0.2731,0,0,0
0.576587,1788221264.986275,0.0000,0.0000,2.2944,2.2944,1.8848,0,0,0,0.0000,0.0000,1.5238,1.5238,1.8573,0,0,0,0.0000,0.0000,0.3154,0.3154,0.4001,0,0,0,0.0000,0.0000,-0.1669,-0.1669,-0.0831,0,0,0,0.0000,0.0000,0.2687,0.2687,0.3311,0,0,0,0.0000,0.0000,-0.5633,-0.5633,-0.2951,0,0,0
0.584646,1788221264.994342,0.0000,0.0000,2.2944,2.2944,1.9212,0,0,0,0.0000,0.0000,1.5238,1.5238,1.8441,0,0,0,0.0000,0.0000,0.3154,0.3154,0.3980,0,0,0,0.0000,0.0000,-0.1669,-0.1669,-0.0913,0,0,0,0.0000,0.0000,0.2687,0.2687,0.3297,0,0,0,0.0000,0.0000,-0.5633,-0.5633,-0.3185,0,0,0
0.593170,1788221265.001336,0.0000,0.0000,2.2944,2.2944,1.9562,0,0,0,0.0000,0.0000,1.5238,1.5238,1.8297,0,0,0,0.0000,0.0000,0.3154,0.3154,0.3946,0,0,0,0.0000,0.0000,-0.1669,-0.1669,-0.0995,0,0,0,0.0000,0.0000,0.2687,0.2687,0.3283,0,0,0,0.0000,0.0000,-0.5633,-0.5633,-0.3397,0,0,0
0.601168,1788221265.010868,0.0000,0.0000,2.2944,2.2944,1.9877,0,0,0,0.0000,0.0000,1.5238,1.5238,1.8118,0,0,0,0.0000,0.0000,0.3154,0.3154,0.3898,0,0,0,0.0000,0.0000,-0.1669,-0.1669,-0.1029,0,0,0,0.0000,0.0000,0.2687,0.2687,0.3248,0,0,0,0.0000,0.0000,-0.5633,-0.5633,-0.3609,0,0,0
0.608707,1788221265.019402,2.5195,2.3482,2.3482,2.3482,2.0221,0,0,0,-0.2228,-0.5807,1.2775,1.2775,1.7946,0,0,0,0.1422,0.1941,0.2911,0.2911,0.3884,0,0,0,0.2172,0.1577,-0.1892,-0.1892,-0.1091,0,0,0,0.2189,0.2227,0.2672,0.2672,0.3214,0,0,0,-0.6641,-0.5159,-0.6190,-0.6190,-0.3815,0,0,0
0.617251,1788221265.024945,0.0000,0.0000,2.3482,2.3482,2.0523,0,0,0,0.0000,0.0000,1.2775,1.2775,1.7801,0,0,0,0.0000,0.0000,0.2911,0.2911,0.3843,0,0,0,0.0000,0.0000,-0.1892,-0.1892,-0.1146,0,0,0,0.0000,0.0000,0.2672,0.2672,0.3166,0,0,0,0.0000,0.0000,-0.6190,-0.6190,-0.4000,0,0,0
0.625332,1788221265.035027,2.4989,2.3617,2.3617,2.3617,2.0769,0,0,0,-0.1570,-0.5428,1.1941,1.1941,1.7601,0,0,0,0.1385,0.1891,0.2837,0.2837,0.3808,0,0,0,0.2185,0.1631,-0.1958,-0.1958,-0.1195,0,0,0,0.2082,0.2214,0.2657,0.2657,0.3139,0,0,0,-0.7450,-0.5364,-0.6437,-0.6437,-0.4137,0,0,0
0.632833,1788221265.040027,0.0000,0.0000,2.3617,2.3617,2.1037,0,0,0,0.0000,0.0000,1.1941,1.1941,1.7400,0,0,0,0.0000,0.0000,0.2837,0.2837,0.3774,0,0,0,0.0000,0.0000,-0.1958,-0.1958,-0.1278,0,0,0,0.0000,0.0000,0.2657,0.2657,0.3104,0,0,0,0.0000,0.0000,-0.6437,-0.6437,-0.4323,0,0,0
0.640848,1788221265.043529,0.0000,0.0000,2.3617,2.3617,2.1304,0,0,0,0.0000,0.0000,1.1941,1.1941,1.7172,0,0,0,0.0000,0.0000,0.2837,0.2837,0.3732,0,0,0,0.0000,0.0000,-0.1958,-0.1958,-0.1304,0,0,0,0.0000,0.0000,0.2657,0.2657,0.3070,0,0,0,0.0000,0.0000,-0.6437,-0.6437,-0.4488,0,0,0
0.648718,1788221265.055073,0.0000,0.0000,2.3617,2.3617,2.1490,0,0,0,0.0000,0.0000,1.1941,1.1941,1.6903,0,0,0,0.0000,0.0000,0.2837,0.2837,0.3677,0,0,0,0.0000,0.0000,-0.1958,-0.1958,-0.1353,0,0,0,0.0000,0.0000,0.2657,0.2657,0.3036,0,0,0,0.0000,0.0000,-0.6437,-0.6437,-0.4666,0,0,0
0.657322,1788221265.060932,2.4653,2.3762,2.3762,2.3762,2.1709,0,0,0,-0.1278,-0.4846,1.0662,1.0662,1.6633,0,0,0,0.1274,0.1805,0.2707,0.2707,0.3630,0,0,0,0.2091,0.1696,-0.2035,-0.2035,-0.1408,0,0,0,0.2081,0.2195,0.2634,0.2634,0.3002,0,0,0,-0.7220,-0.5624,-0.6749,-0.6749,-0.4824,0,0,0
0.664876,1788221265.070038,0.0000,0.0000,2.3762,2.3762,2.1929,0,0,0,0.0000,0.0000,1.0662,1.0662,1.6260,0,0,0,0.0000,0.0000,0.2707,0.2707,0.3574,0,0,0,0.0000,0.0000,-0.2035,-0.2035,-0.1477,0,0,0,0.0000,0.0000,0.2634,0.2634,0.2954,0,0,0,0.0000,0.0000,-0.6749,-0.6749,-0.4975,0,0,0
0.673409,1788221265.078567,2.4561,2.3842,2.3842,2.3842,2.2114,0,0,0,-0.1095,-0.4472,0.9838,0.9838,1.5950,0,0,0,0.1375,0.1762,0.2643,0.2643,0.3492,0,0,0,0.2216,0.1748,-0.2097,-0.2097,-0.1511,0,0,0,0.2165,0.2192,0.2631,0.2631,0.2927,0,0,0,-0.7440,-0.5805,-0.6966,-0.6966,-0.5125,0,0,0
0.680839,1788221265.085126,0.0000,0.0000,2.3842,2.3842,2.2293,0,0,0,0.0000,0.0000,0.9838,0.9838,1.5531,0,0,0,0.0000,0.0000,0.2643,0.2643,0.3409,0,0,0,0.0000,0.0000,-0.2097,-0.2097,-0.1601,0,0,0,0.0000,0.0000,0.2631,0.2631,0.2900,0,0,0,0.0000,0.0000,-0.6966,-0.6966,-0.5270,0,0,0
0.689372,1788221265.092534,0.0000,0.0000,2.3842,2.3842,2.2443,0,0,0,0.0000,0.0000,0.9838,0.9838,1.5200,0,0,0,0.0000,0.0000,0.2643,0.2643,0.3347,0,0,0,0.0000,0.0000,-0.2097,-0.2097,-0.1642,0,0,0,0.0000,0.0000,0.2631,0.2631,0.2886,0,0,0,0.0000,0.0000,-0.6966,-0.6966,-0.5393,0,0,0
0.696598,1788221265.102167,2.4464,2.3923,2.3923,2.3923,2.2615,0,0,0,-0.0978,-0.4020,0.8844,0.8844,1.4807,0,0,0,0.1409,0.1716,0.2574,0.2574,0.3272,0,0,0,0.2108,0.1794,-0.2153,-0.2153,-0.1676,0,0,0,0.2324,0.2209,0.2651,0.2651,0.2852,0,0,0,-0.7663,-0.6046,-0.7255,-0.7255,-0.5531,0,0,0
0.705122,1788221265.110294,2.4506,2.3951,2.3951,2.3951,2.2780,0,0,0,-0.0976,-0.3872,0.8518,0.8518,1.4416,0,0,0,0.1431,0.1702,0.2554,0.2554,0.3238,0,0,0,0.2051,0.1807,-0.2168,-0.2168,-0.1709,0,0,0,0.2381,0.2218,0.2661,0.2661,0.2852,0,0,0,-0.7526,-0.6118,-0.7341,-0.7341,-0.5675,0,0,0
0.712173,1788221265.118941,2.4562,2.3983,2.3983,2.3983,2.2910,0,0,0,-0.0978,-0.3723,0.8190,0.8190,1.4045,0,0,0,0.1431,0.1688,0.2533,0.2533,0.3183,0,0,0,0.1978,0.1815,-0.2179,-0.2179,-0.1751,0,0,0,0.2517,0.2233,0.2680,0.2680,0.2818,0,0,0,-0.6923,-0.6159,-0.7391,-0.7391,-0.5798,0,0,0
0.721541,1788221265.130244,0.0000,0.0000,2.3983,2.3983,2.3020,0,0,0,0.0000,0.0000,0.8190,0.8190,1.3666,0,0,0,0.0000,0.0000,0.2533,0.2533,0.3121,0,0,0,0.0000,0.0000,-0.2179,-0.2179,-0.1786,0,0,0,0.0000,0.0000,0.2680,0.2680,0.2790,0,0,0,0.0000,0.0000,-0.7391,-0.7391,-0.5915,0,0,0
0.729139,1788221265.135894,2.4657,2.4048,2.4048,2.4048,2.3115,0,0,0,-0.1028,-0.3463,0.7618,0.7618,1.3328,0,0,0,0.1460,0.1666,0.2500,0.2500,0.3067,0,0,0,0.1984,0.1832,-0.2198,-0.2198,-0.1792,0,0,0,0.2570,0.2266,0.2719,0.2719,0.2756,0,0,0,-0.6923,-0.6233,-0.7479,-0.7479,-0.6038,0,0,0
0.737549,1788221265.147251,0.0000,0.0000,2.4048,2.4048,2.3246,0,0,0,0.0000,0.0000,0.7618,0.7618,1.2916,0,0,0,0.0000,0.0000,0.2500,0.2500,0.3053,0,0,0,0.0000,0.0000,-0.2198,-0.2198,-0.1806,0,0,0,0.0000,0.0000,0.2719,0.2719,0.2777,0,0,0,0.0000,0.0000,-0.7479,-0.7479,-0.6148,0,0,0
0.745075,1788221265.152242,2.4869,2.4124,2.4124,2.4124,2.3301,0,0,0,-0.1213,-0.3253,0.7156,0.7156,1.2511,0,0,0,0.1579,0.1658,0.2487,0.2487,0.3026,0,0,0,0.1984,0.1846,-0.2215,-0.2215,-0.1841,0,0,0,0.2731,0.2309,0.2771,0.2771,0.2743,0,0,0,-0.7130,-0.6316,-0.7580,-0.7580,-0.6272,0,0,0
0.753200,1788221265.161793,0.0000,0.0000,2.4124,2.4124,2.3417,0,0,0,0.0000,0.0000,0.7156,0.7156,1.2098,0,0,0,0.0000,0.0000,0.2487,0.2487,0.2943,0,0,0,0.0000,0.0000,-0.2215,-0.2215,-0.1883,0,0,0,0.0000,0.0000,0.2771,0.2771,0.2736,0,0,0,0.0000,0.0000,-0.7580,-0.7580,-0.6367,0,0,0
0.761550,1788221265.169340,0.0000,0.0000,2.4124,2.4124,2.3458,0,0,0,0.0000,0.0000,0.7156,0.7156,1.1720,0,0,0,0.0000,0.0000,0.2487,0.2487,0.2930,0,0,0,0.0000,0.0000,-0.2215,-0.2215,-0.1924,0,0,0,0.0000,0.0000,0.2771,0.2771,0.2722,0,0,0,0.0000,0.0000,-0.7580,-0.7580,-0.6477,0,0,0
0.769601,1788221265.178783,0.0000,0.0000,2.4124,2.4124,2.3561,0,0,0,0.0000,0.0000,0.7156,0.7156,1.1322,0,0,0,0.0000,0.0000,0.2487,0.2487,0.2875,0,0,0,0.0000,0.0000,-0.2215,-0.2215,-0.1937,0,0,0,0.0000,0.0000,0.2771,0.2771,0.2736,0,0,0,0.0000,0.0000,-0.7580,-0.7580,-0.6580,0,0,0
0.777190,1788221265.187886,2.5135,2.4310,2.4310,2.4310,2.3623,0,0,0,-0.1292,-0.2894,0.6366,0.6366,1.0923,0,0,0,0.1813,0.1687,0.2530,0.2530,0.2841,0,0,0,0.2210,0.1912,-0.2295,-0.2295,-0.2027,0,0,0,0.2395,0.2325,0.2790,0.2790,0.2716,0,0,0,-0.7644,-0.6560,-0.7871,-0.7871,-0.6697,0,0,0
0.785498,1788221265.194534,0.0000,0.0000,2.4310,2.4310,2.3671,0,0,0,0.0000,0.0000,0.6366,0.6366,1.0607,0,0,0,0.0000,0.0000,0.2530,0.2530,0.2807,0,0,0,0.0000,0.0000,-0.2295,-0.2295,-0.1999,0,0,0,0.0000,0.0000,0.2790,0.2790,0.2709,0,0,0,0.0000,0.0000,-0.7871,-0.7871,-0.6786,0,0,0
0.793545,1788221265.202188,0.0000,0.0000,2.4310,2.4310,2.3712,0,0,0,0.0000,0.0000,0.6366,0.6366,1.0257,0,0,0,0.0000,0.0000,0.2530,0.2530,0.2793,0,0,0,0.0000,0.0000,-0.2295,-0.2295,-0.2020,0,0,0,0.0000,0.0000,0.2790,0.2790,0.2730,0,0,0,0.0000,0.0000,-0.7871,-0.7871,-0.6861,0,0,0
0.801128,1788221265.210823,2.5763,2.4493,2.4493,2.4493,2.3794,0,0,0,-0.1886,-0.2767,0.6086,0.6086,0.9901,0,0,0,0.1364,0.1646,0.2469,0.2469,0.2759,0,0,0,0.1921,0.1914,-0.2296,-0.2296,-0.2061,0,0,0,0.1797,0.2258,0.2710,0.2710,0.2730,0,0,0,-0.5435,-0.6418,-0.7701,-0.7701,-0.6965,0,0,0
0.809708,1788221265.219354,2.5837,2.4561,2.4561,2.4561,2.3829,0,0,0,-0.1966,-0.2726,0.5997,0.5997,0.9599,0,0,0,0.1382,0.1632,0.2449,0.2449,0.2759,0,0,0,0.1921,0.1914,-0.2297,-0.2297,-0.2047,0,0,0,0.1818,0.2236,0.2683,0.2683,0.2703,0,0,0,-0.5287,-0.6360,-0.7632,-0.7632,-0.7039,0,0,0
0.817444,1788221265.226869,2.5940,2.4624,2.4624,2.4624,2.3877,0,0,0,-0.2113,-0.2698,0.5936,0.5936,0.9297,0,0,0,0.1382,0.1621,0.2432,0.2432,0.2711,0,0,0,0.2058,0.1920,-0.2305,-0.2305,-0.2081,0,0,0,0.1966,0.2224,0.2668,0.2668,0.2730,0,0,0,-0.4902,-0.6294,-0.7553,-0.7553,-0.7122,0,0,0
0.825076,1788221265.226869,2.5940,2.4687,2.4687,2.4687,2.3905,0,0,0,-0.2113,-0.2670,0.5874,0.5874,0.9008,0,0,0,0.1382,0.1610,0.2415,0.2415,0.2739,0,0,0,0.2058,0.1927,-0.2312,-0.2312,-0.2088,0,0,0,0.1966,0.2211,0.2653,0.2653,0.2709,0,0,0,-0.4902,-0.6228,-0.7473,-0.7473,-0.7183,0,0,0
0.833142,1788221265.240312,0.0000,0.0000,2.4687,2.4687,2.3980,0,0,0,0.0000,0.0000,0.5874,0.5874,0.8721,0,0,0,0.0000,0.0000,0.2415,0.2415,0.2718,0,0,0,0.0000,0.0000,-0.2312,-0.2312,-0.2136,0,0,0,0.0000,0.0000,0.2653,0.2653,0.2716,0,0,0,0.0000,0.0000,-0.7473,-0.7473,-0.7244,0,0,0
0.841329,1788221265.244839,0.0000,0.0000,2.4687,2.4687,2.4014,0,0,0,0.0000,0.0000,0.5874,0.5874,0.8433,0,0,0,0.0000,0.0000,0.2415,0.2415,0.2704,0,0,0,0.0000,0.0000,-0.2312,-0.2312,-0.2130,0,0,0,0.0000,0.0000,0.2653,0.2653,0.2703,0,0,0,0.0000,0.0000,-0.7473,-0.7473,-0.7320,0,0,0
0.848862,1788221265.257018,0.0000,0.0000,2.4687,2.4687,2.4091,0,0,0,0.0000,0.0000,0.5874,0.5874,0.8213,0,0,0,0.0000,0.0000,0.2415,0.2415,0.2656,0,0,0,0.0000,0.0000,-0.2312,-0.2312,-0.2158,0,0,0,0.0000,0.0000,0.2653,0.2653,0.2703,0,0,0,0.0000,0.0000,-0.7473,-0.7473,-0.7347,0,0,0
0.856914,1788221265.260553,0.0000,0.0000,2.4687,2.4687,2.4125,0,0,0,0.0000,0.0000,0.5874,0.5874,0.7987,0,0,0,0.0000,0.0000,0.2415,0.2415,0.2635,0,0,0,0.0000,0.0000,-0.2312,-0.2312,-0.2192,0,0,0,0.0000,0.0000,0.2653,0.2653,0.2716,0,0,0,0.0000,0.0000,-0.7473,-0.7473,-0.7360,0,0,0
0.865047,1788221265.271697,0.0000,0.0000,2.4687,2.4687,2.4159,0,0,0,0.0000,0.0000,0.5874,0.5874,0.7781,0,0,0,0.0000,0.0000,0.2415,0.2415,0.2615,0,0,0,0.0000,0.0000,-0.2312,-0.2312,-0.2212,0,0,0,0.0000,0.0000,0.2653,0.2653,0.2716,0,0,0,0.0000,0.0000,-0.7473,-0.7473,-0.7387,0,0,0
0.873125,1788221265.277257,2.6573,2.5141,2.5141,2.5141,2.4221,0,0,0,-0.2732,-0.2685,0.5907,0.5907,0.7561,0,0,0,0.1858,0.1669,0.2504,0.2504,0.2601,0,0,0,0.1574,0.1842,-0.2211,-0.2211,-0.2191,0,0,0,0.2049,0.2172,0.2607,0.2607,0.2709,0,0,0,-0.5769,-0.6117,-0.7341,-0.7341,-0.7421,0,0,0
0.881553,1788221265.288237,0.0000,0.0000,2.5141,2.5141,2.4262,0,0,0,0.0000,0.0000,0.5907,0.5907,0.7370,0,0,0,0.0000,0.0000,0.2504,0.2504,0.2601,0,0,0,0.0000,0.0000,-0.2211,-0.2211,-0.2198,0,0,0,0.0000,0.0000,0.2607,0.2607,0.2716,0,0,0,0.0000,0.0000,-0.7341,-0.7341,-0.7407,0,0,0
0.889277,1788221265.294256,2.6623,2.5284,2.5284,2.5284,2.4303,0,0,0,-0.2876,-0.2703,0.5947,0.5947,0.7191,0,0,0,0.1952,0.1697,0.2545,0.2545,0.2595,0,0,0,0.1086,0.1769,-0.2123,-0.2123,-0.2233,0,0,0,0.2214,0.2176,0.2611,0.2611,0.2723,0,0,0,-0.5366,-0.6045,-0.7254,-0.7254,-0.7407,0,0,0
0.897323,1788221265.302964,0.0000,0.0000,2.5284,2.5284,2.4359,0,0,0,0.0000,0.0000,0.5947,0.5947,0.7027,0,0,0,0.0000,0.0000,0.2545,0.2545,0.2553,0,0,0,0.0000,0.0000,-0.2123,-0.2123,-0.2205,0,0,0,0.0000,0.0000,0.2611,0.2611,0.2702,0,0,0,0.0000,0.0000,-0.7254,-0.7254,-0.7441,0,0,0
0.905342,1788221265.311041,2.6653,2.5415,2.5415,2.5415,2.4380,0,0,0,-0.3253,-0.2756,0.6063,0.6063,0.6863,0,0,0,0.2127,0.1738,0.2606,0.2606,0.2567,0,0,0,0.0861,0.1683,-0.2019,-0.2019,-0.2232,0,0,0,0.2310,0.2189,0.2627,0.2627,0.2702,0,0,0,-0.4497,-0.5897,-0.7077,-0.7077,-0.7428,0,0,0
0.913185,1788221265.318545,0.0000,0.0000,2.5415,2.5415,2.4441,0,0,0,0.0000,0.0000,0.6063,0.6063,0.6719,0,0,0,0.0000,0.0000,0.2606,0.2606,0.2540,0,0,0,0.0000,0.0000,-0.2019,-0.2019,-0.2219,0,0,0,0.0000,0.0000,0.2627,0.2627,0.2688,0,0,0,0.0000,0.0000,-0.7077,-0.7077,-0.7434,0,0,0
0.921513,1788221265.326877,2.6769,2.5538,2.5538,2.5538,2.4504,0,0,0,-0.3712,-0.2842,0.6253,0.6253,0.6616,0,0,0,0.2184,0.1778,0.2667,0.2667,0.2547,0,0,0,0.0593,0.1584,-0.1901,-0.1901,-0.2232,0,0,0,0.2354,0.2204,0.2645,0.2645,0.2689,0,0,0,-0.3483,-0.5679,-0.6814,-0.6814,-0.7407,0,0,0
0.929852,1788221265.335487,2.6899,2.5607,2.5607,2.5607,2.4552,0,0,0,-0.3835,-0.2893,0.6365,0.6365,0.6486,0,0,0,0.3022,0.1842,0.2763,0.2763,0.2527,0,0,0,0.0845,0.1546,-0.1855,-0.1855,-0.2239,0,0,0,0.2446,0.2216,0.2660,0.2660,0.2689,0,0,0,-0.4164,-0.5601,-0.6721,-0.6721,-0.7427,0,0,0
0.937846,1788221265.345542,0.0000,0.0000,2.5607,2.5607,2.4614,0,0,0,0.0000,0.0000,0.6365,0.6365,0.6425,0,0,0,0.0000,0.0000,0.2763,0.2763,0.2540,0,0,0,0.0000,0.0000,-0.1855,-0.1855,-0.2232,0,0,0,0.0000,0.0000,0.2660,0.2660,0.2703,0,0,0,0.0000,0.0000,-0.6721,-0.6721,-0.7434,0,0,0
0.945372,1788221265.353066,2.6973,2.5743,2.5743,2.5743,2.4683,0,0,0,-0.4188,-0.3022,0.6649,0.6649,0.6350,0,0,0,0.3174,0.1974,0.2962,0.2962,0.2540,0,0,0,0.0845,0.1476,-0.1772,-0.1772,-0.2225,0,0,0,0.2294,0.2224,0.2669,0.2669,0.2675,0,0,0,-0.4736,-0.5515,-0.6618,-0.6618,-0.7427,0,0,0
0.953896,1788221265.360590,2.6903,2.5796,2.5796,2.5796,2.4773,0,0,0,-0.4224,-0.3076,0.6768,0.6768,0.6310,0,0,0,0.3315,0.2035,0.3052,0.3052,0.2547,0,0,0,0.0897,0.1450,-0.1740,-0.1740,-0.2212,0,0,0,0.2294,0.2227,0.2673,0.2673,0.2682,0,0,0,-0.4736,-0.5480,-0.6576,-0.6576,-0.7420,0,0,0
0.961431,1788221265.369111,2.6896,2.5852,2.5852,2.5852,2.4834,0,0,0,-0.4302,-0.3139,0.6905,0.6905,0.6249,0,0,0,0.3637,0.2116,0.3175,0.3175,0.2561,0,0,0,0.1016,0.1428,-0.1714,-0.1714,-0.2239,0,0,0,0.2084,0.2220,0.2664,0.2664,0.2661,0,0,0,-0.2719,-0.5339,-0.6407,-0.6407,-0.7413,0,0,0
0.969460,1788221265.376652,2.6896,2.5899,2.5899,2.5899,2.4917,0,0,0,-0.4302,-0.3191,0.7021,0.7021,0.6216,0,0,0,0.3824,0.2194,0.3291,0.3291,0.2527,0,0,0,0.1014,0.1409,-0.1691,-0.1691,-0.2225,0,0,0,0.2013,0.2210,0.2653,0.2653,0.2675,0,0,0,-0.2622,-0.5216,-0.6260,-0.6260,-0.7370,0,0,0
0.976979,1788221265.386670,0.0000,0.0000,2.5899,2.5899,2.4965,0,0,0,0.0000,0.0000,0.7021,0.7021,0.6243,0,0,0,0.0000,0.0000,0.3291,0.3291,0.2554,0,0,0,0.0000,0.0000,-0.1691,-0.1691,-0.2211,0,0,0,0.0000,0.0000,0.2653,0.2653,0.2696,0,0,0,0.0000,0.0000,-0.6260,-0.6260,-0.7322,0,0,0
0.985517,1788221265.395203,0.0000,0.0000,2.5899,2.5899,2.5048,0,0,0,0.0000,0.0000,0.7021,0.7021,0.6247,0,0,0,0.0000,0.0000,0.3291,0.3291,0.2554,0,0,0,0.0000,0.0000,-0.1691,-0.1691,-0.2197,0,0,0,0.0000,0.0000,0.2653,0.2653,0.2648,0,0,0,0.0000,0.0000,-0.6260,-0.6260,-0.7295,0,0,0
0.993035,1788221265.403731,2.6501,2.5987,2.5987,2.5987,2.5048,0,0,0,-0.4081,-0.3321,0.7305,0.7305,0.6247,0,0,0,0.3289,0.2353,0.3530,0.3530,0.2554,0,0,0,0.1183,0.1377,-0.1652,-0.1652,-0.2197,0,0,0,0.1758,0.2145,0.2574,0.2574,0.2648,0,0,0,-0.2680,-0.4847,-0.5817,-0.5817,-0.7295,0,0,0
1.001562,1788221265.411254,2.6448,2.6008,2.6008,2.6008,2.5158,0,0,0,-0.4081,-0.3355,0.7381,0.7381,0.6328,0,0,0,0.3289,0.2395,0.3593,0.3593,0.2603,0,0,0,0.1636,0.1388,-0.1666,-0.1666,-0.2148,0,0,0,0.1758,0.2127,0.2553,0.2553,0.2661,0,0,0,-0.4780,-0.4844,-0.5813,-0.5813,-0.7198,0,0,0
1.009595,1788221265.411254,2.6448,2.6029,2.6029,2.6029,2.5240,0,0,0,-0.4081,-0.3390,0.7457,0.7457,0.6363,0,0,0,0.3289,0.2438,0.3657,0.3657,0.2610,0,0,0,0.1636,0.1400,-0.1680,-0.1680,-0.2114,0,0,0,0.1758,0.2110,0.2532,0.2532,0.2668,0,0,0,-0.4780,-0.4841,-0.5809,-0.5809,-0.7135,0,0,0
1.017609,1788221265.427304,2.5952,2.6022,2.6022,2.6022,2.5316,0,0,0,-0.3705,-0.3419,0.7521,0.7521,0.6418,0,0,0,0.3440,0.2530,0.3795,0.3795,0.2673,0,0,0,0.1802,0.1437,-0.1724,-0.1724,-0.2079,0,0,0,0.2180,0.2116,0.2539,0.2539,0.2668,0,0,0,-0.4304,-0.4792,-0.5750,-0.5750,-0.7053,0,0,0
1.025569,1788221265.436264,0.0000,0.0000,2.6022,2.6022,2.5357,0,0,0,0.0000,0.0000,0.7521,0.7521,0.6508,0,0,0,0.0000,0.0000,0.3795,0.3795,0.2679,0,0,0,0.0000,0.0000,-0.1724,-0.1724,-0.2045,0,0,0,0.0000,0.0000,0.2539,0.2539,0.2648,0,0,0,0.0000,0.0000,-0.5750,-0.5750,-0.6991,0,0,0
