t_capture,t_command,latency_ms,signal_age_ms
1788222294.651402,1788222294.652406,1.004,0.744
1788222294.654406,1788222294.660490,6.084,5.386
1788222294.666359,1788222294.667896,1.538,1.813
1788222294.671654,1788222294.675651,3.997,4.297
1788222294.681153,1788222294.684101,2.948,2.784
1788222294.689352,1788222294.692440,3.088,2.882
1788222294.696370,1788222294.700018,3.648,3.745
1788222294.696370,1788222294.708087,11.717,11.757
1788222294.713190,1788222294.716279,3.089,2.638
1788222294.720866,1788222294.723859,2.993,2.848
1788222294.730377,1788222294.732459,2.081,1.922
1788222294.738456,1788222294.740466,2.010,1.372
1788222294.746072,1788222294.748160,2.089,1.901
1788222294.754807,1788222294.755806,0.999,1.610
1788222294.760254,1788222294.764266,4.012,4.317
1788222294.771202,1788222294.772318,1.116,0.640
1788222294.773875,1788222294.780296,6.421,5.916
1788222294.788158,1788222294.788158,0.000,0.025
1788222294.796046,1788222294.796634,0.589,0.083
1788222294.802963,1788222294.803964,1.001,1.139
1788222294.804964,1788222294.812591,7.627,7.105
1788222294.818126,1788222294.820126,2.000,1.990
1788222294.821651,1788222294.828668,7.017,9.990
1788222294.833287,1788222294.836399,3.112,3.040
1788222294.838298,1788222294.844051,5.754,6.335
1788222294.848827,1788222294.852237,3.411,3.677
1788222294.854181,1788222294.860228,6.047,5.779
1788222294.863435,1788222294.868433,4.999,4.949
1788222294.872209,1788222294.876139,3.931,3.937
1788222294.882782,1788222294.884846,2.064,1.733
1788222294.890973,1788222294.891996,1.023,1.831
1788222294.896300,1788222294.900632,4.333,2.956
1788222294.905630,1788222294.908730,3.100,2.988
1788222294.913468,1788222294.916121,2.653,2.354
1788222294.921872,1788222294.924744,2.872,2.666
1788222294.929203,1788222294.932839,3.636,2.490
1788222294.938735,1788222294.939733,0.998,1.696
1788222294.947359,1788222294.948320,0.962,1.252
1788222294.956005,1788222294.956896,0.891,0.335
1788222294.956005,1788222294.963666,7.661,8.347
1788222294.972307,1788222294.972307,0.000,0.463
1788222294.972307,1788222294.981015,8.708,8.463
1788222294.981015,1788222294.988748,7.733,7.475
1788222294.993304,1788222294.996327,3.023,2.679
1788222295.003052,1788222295.004260,1.208,10.679
1788222295.006275,1788222295.013060,6.784,18.679
1788222295.018086,1788222295.020750,2.664,1.958
1788222295.023105,1788222295.028536,5.430,5.600
1788222295.033834,1788222295.037125,3.291,3.181
1788222295.038224,1788222295.044805,6.581,6.051
1788222295.048956,1788222295.052885,3.929,3.632
1788222295.059101,1788222295.061180,2.079,1.835
1788222295.064609,1788222295.068691,4.082,4.127
1788222295.071385,1788222295.076841,5.456,4.746
1788222295.079937,1788222295.084496,4.559,4.536
1788222295.089041,1788222295.093045,4.004,2.971
1788222295.096579,1788222295.101039,4.460,3.967
1788222295.103956,1788222295.108535,4.580,4.380
1788222295.113436,1788222295.116799,3.362,3.331
1788222295.120795,1788222295.125328,4.533,3.455
1788222295.129149,1788222295.133154,4.005,3.156
1788222295.140637,1788222295.140637,0.000,0.089
1788222295.147395,1788222295.149397,2.002,1.685
1788222295.155839,1788222295.155839,0.000,1.114
1788222295.163517,1788222295.165035,1.518,1.470
1788222295.172074,1788222295.173179,1.105,0.938
1788222295.179754,1788222295.180754,0.999,0.827
1788222295.188025,1788222295.189458,1.433,0.957
1788222295.196484,1788222295.196484,0.000,8.957
1788222295.201899,1788222295.204828,2.929,16.957
1788222295.207330,1788222295.213476,6.146,5.401
1788222295.218759,1788222295.220850,2.092,13.401
1788222295.220850,1788222295.229599,8.749,7.671
1788222295.234596,1788222295.237177,2.581,15.671
1788222295.238199,1788222295.245201,7.002,7.002
1788222295.249740,1788222295.252735,2.995,3.648
1788222295.254739,1788222295.261283,6.544,5.947
1788222295.265822,1788222295.269348,3.526,3.655
1788222295.272363,1788222295.277083,4.720,4.542
1788222295.280620,1788222295.285629,5.009,4.594
1788222295.280620,1788222295.293360,12.740,12.603
1788222295.295660,1788222295.301659,5.998,5.176
1788222295.304761,1788222295.309184,4.423,4.422
1788222295.312199,1788222295.317730,5.531,12.422
1788222295.324637,1788222295.325651,1.015,0.748
1788222295.329259,1788222295.333298,4.039,3.378
1788222295.339278,1788222295.340870,1.592,1.892
1788222295.345810,1788222295.348810,3.000,2.971
1788222295.354877,1788222295.357419,2.542,2.214
1788222295.363054,1788222295.365054,1.999,1.952
1788222295.370655,1788222295.373908,3.253,2.128
1788222295.380419,1788222295.381540,1.121,1.009
1788222295.388475,1788222295.389497,1.022,0.906
1788222295.397047,1788222295.398037,0.990,8.906
1788222295.400569,1788222295.406120,5.551,16.906
1788222295.408124,1788222295.413662,5.539,24.906
1788222295.421719,1788222295.421719,0.000,0.040
1788222295.421719,1788222295.429739,8.021,8.048
1788222295.432252,1788222295.437198,4.946,16.048
1788222295.438198,1788222295.445735,7.536,24.048
1788222295.448732,1788222295.453850,5.118,5.204
1788222295.458847,1788222295.461859,3.012,2.279
1788222295.463393,1788222295.469549,6.155,5.830
1788222295.470550,1788222295.478086,7.536,6.025
1788222295.479085,1788222295.485923,6.838,6.115
1788222295.479085,1788222295.493990,14.905,14.123
1788222295.499473,1788222295.501477,2.004,2.149
1788222295.509169,1788222295.510168,0.999,0.209
1788222295.514771,1788222295.517479,2.708,2.868
1788222295.524903,1788222295.525960,1.057,1.091
1788222295.530419,1788222295.534081,3.662,9.091
1788222295.539128,1788222295.541174,2.046,2.164
1788222295.545620,1788222295.549614,3.994,3.672
1788222295.554322,1788222295.557931,3.609,11.672
1788222295.560830,1788222295.566034,5.204,5.092
1788222295.570056,1788222295.573795,3.739,3.441
1788222295.580812,1788222295.581810,0.998,1.107
1788222295.589163,1788222295.590239,1.077,0.808
1788222295.596928,1788222295.597929,1.001,0.959
1788222295.605543,1788222295.605543,0.000,0.194
1788222295.613543,1788222295.613543,0.000,0.350
1788222295.617077,1788222295.621618,4.541,4.824
1788222295.622613,1788222295.630506,7.893,6.721
1788222295.631904,1788222295.637721,5.817,5.995
1788222295.637721,1788222295.645824,8.104,7.725
1788222295.646842,1788222295.653847,7.004,15.725
1788222295.654842,1788222295.661537,6.695,7.380
1788222295.662564,1788222295.670138,7.574,6.954
1788222295.677769,1788222295.677769,0.000,0.071
1788222295.680769,1788222295.686293,5.524,8.071
1788222295.687316,1788222295.693860,6.544,5.574
1788222295.696367,1788222295.702384,6.017,13.574
1788222295.704377,1788222295.709926,5.549,5.372
1788222295.712932,1788222295.718031,5.099,13.372
1788222295.712932,1788222295.726542,13.610,12.980
1788222295.729252,1788222295.734256,5.004,4.876
1788222295.739804,1788222295.741810,2.006,2.409
1788222295.746809,1788222295.750349,3.540,3.338
1788222295.757859,1788222295.757859,0.000,0.573
1788222295.763411,1788222295.766409,2.998,8.573
1788222295.772446,1788222295.773958,1.512,16.573
1788222295.780669,1788222295.782666,1.997,1.896
1788222295.789183,1788222295.790719,1.536,9.896
1788222295.795740,1788222295.798266,2.526,2.112
1788222295.805736,1788222295.806733,0.997,10.112
1788222295.813266,1788222295.814267,1.001,1.254
1788222295.821348,1788222295.822349,1.001,9.254
1788222295.829615,1788222295.830641,1.026,0.120
1788222295.837165,1788222295.838673,1.508,0.095
1788222295.845786,1788222295.846812,1.027,0.125
1788222295.854310,1788222295.854310,0.000,0.074
1788222295.854310,1788222295.862783,8.473,7.888
1788222295.863783,1788222295.870948,7.164,6.365
1788222295.871945,1788222295.878011,6.066,6.527
1788222295.884549,1788222295.886659,2.110,14.527
1788222295.887560,1788222295.894661,7.101,22.527
1788222295.896715,1788222295.902312,5.598,5.602
1788222295.909829,1788222295.910898,1.069,0.475
1788222295.912852,1788222295.918395,5.543,5.579
1788222295.924934,1788222295.926940,2.007,13.579
1788222295.929472,1788222295.935072,5.600,4.821
1788222295.940585,1788222295.942873,2.288,1.928
1788222295.946873,1788222295.950977,4.104,3.065
1788222295.955504,1788222295.958509,3.005,3.213
1788222295.963035,1788222295.967035,3.999,11.213
1788222295.972075,1788222295.975084,3.009,2.331
1788222295.980185,1788222295.982925,2.740,2.492
1788222295.987934,1788222295.990697,2.763,10.492
1788222295.997279,1788222295.999226,1.947,18.492
1788222296.004723,1788222296.006714,1.992,1.468
1788222296.012336,1788222296.014392,2.057,1.816
1788222296.022675,1788222296.022675,0.000,0.231
1788222296.029869,1788222296.030893,1.024,0.737
1788222296.034296,1788222296.038378,4.082,4.414
1788222296.043112,1788222296.047114,4.002,12.414
1788222296.049112,1788222296.054643,5.530,5.736
1788222296.054643,1788222296.063304,8.662,7.864
1788222296.063304,1788222296.070758,7.453,7.140
1788222296.078293,1788222296.079298,1.005,0.206
1788222296.079298,1788222296.086833,7.536,7.072
1788222296.092978,1788222296.095070,2.092,1.783
1788222296.096498,1788222296.103259,6.760,6.479
1788222296.108265,1788222296.111255,2.989,2.181
1788222296.112819,1788222296.118374,5.555,5.936
1788222296.124413,1788222296.126922,2.509,13.936
1788222296.129592,1788222296.135324,5.732,5.121
1788222296.139357,1788222296.142328,2.971,2.977
1788222296.145865,1788222296.150869,5.004,4.872
1788222296.155410,1788222296.159407,3.998,3.270
1788222296.162519,1788222296.167061,4.542,3.438
1788222296.171590,1788222296.175123,3.533,2.819
1788222296.180259,1788222296.182859,2.601,3.046
1788222296.185550,1788222296.191433,5.883,5.257
1788222296.196534,1788222296.198651,2.117,2.362
1788222296.205051,1788222296.207072,2.022,1.495
1788222296.205051,1788222296.214745,9.694,9.505
1788222296.217769,1788222296.223002,5.233,5.462
1788222296.223002,1788222296.231565,8.563,7.515
1788222296.238101,1788222296.239087,0.986,0.633
1788222296.246688,1788222296.247616,0.928,0.089
1788222296.255259,1788222296.255259,0.000,0.187
1788222296.262332,1788222296.262332,0.000,8.187
1788222296.263739,1788222296.271307,7.568,7.329
1788222296.277848,1788222296.278850,1.001,1.147
1788222296.280849,1788222296.287394,6.544,6.261
1788222296.293919,1788222296.294921,1.002,14.261
1788222296.296432,1788222296.303715,7.283,6.744
1788222296.309383,1788222296.311316,1.933,1.491
1788222296.313253,1788222296.318914,5.661,9.491
1788222296.325436,1788222296.326940,1.504,1.952
1788222296.329080,1788222296.334960,5.879,5.700
1788222296.339611,1788222296.343609,3.998,3.181
1788222296.345713,1788222296.351201,5.488,11.181
1788222296.355572,1788222296.358755,3.182,3.571
1788222296.363512,1788222296.367529,4.017,3.698
1788222296.371110,1788222296.375046,3.936,3.966
1788222296.379650,1788222296.383680,4.031,11.966
1788222296.389327,1788222296.391601,2.274,2.132
1788222296.396224,1788222296.399761,3.536,2.124
1788222296.401759,1788222296.406808,5.049,5.176
1788222296.413474,1788222296.415478,2.004,1.788
1788222296.420632,1788222296.423748,3.116,2.071
1788222296.429200,1788222296.430905,1.705,1.580
1788222296.438210,1788222296.439234,1.024,0.598
1788222296.446355,1788222296.447233,0.878,1.004
1788222296.454432,1788222296.455429,0.997,0.438
1788222296.462645,1788222296.463674,1.029,0.148
1788222296.466572,1788222296.471912,5.341,5.056
1788222296.471912,1788222296.479048,7.136,13.056
1788222296.480068,1788222296.487128,7.061,7.113
1788222296.494890,1788222296.495886,0.996,0.103
1788222296.496891,1788222296.503433,6.541,6.764
1788222296.510976,1788222296.510976,0.000,0.314
1788222296.512975,1788222296.519708,6.733,8.314
1788222296.527388,1788222296.527388,0.000,16.314
1788222296.529992,1788222296.534647,4.655,5.605
1788222296.541915,1788222296.543910,1.995,13.605
1788222296.546913,1788222296.551677,4.765,4.835
1788222296.557656,1788222296.560094,2.438,1.750
1788222296.563118,1788222296.568214,5.097,4.739
1788222296.574276,1788222296.575385,1.108,1.736
1788222296.579378,1788222296.584118,4.741,4.019
1788222296.589029,1788222296.592213,3.185,2.909
1788222296.597419,1788222296.599531,2.112,10.909
1788222296.604550,1788222296.607630,3.081,2.673
1788222296.613092,1788222296.616163,3.071,2.145
1788222296.621768,1788222296.624172,2.403,1.709
1788222296.630934,1788222296.632368,1.434,0.024
1788222296.639437,1788222296.639437,0.000,8.024
1788222296.646513,1788222296.647521,1.008,1.361
1788222296.651135,1788222296.656158,5.023,4.333
1788222296.656158,1788222296.664449,8.291,7.768
1788222296.667124,1788222296.672177,5.053,5.122
1788222296.679193,1788222296.680195,1.002,0.284
1788222296.687559,1788222296.688559,1.000,0.016
1788222296.695639,1788222296.696641,1.002,8.016
1788222296.697700,1788222296.704167,6.467,6.486
1788222296.706170,1788222296.712688,6.518,5.857
1788222296.714703,1788222296.720712,6.009,5.769
1788222296.720712,1788222296.728360,7.648,13.769
1788222296.729356,1788222296.736265,6.909,21.769
1788222296.738175,1788222296.743865,5.690,6.002
1788222296.746866,1788222296.751867,5.001,5.480
1788222296.754409,1788222296.760424,6.015,5.843
1788222296.763926,1788222296.768059,4.133,13.843
1788222296.763926,1788222296.776141,12.215,12.305
1788222296.780367,1788222296.783926,3.559,20.305
1788222296.791459,1788222296.792557,1.098,0.525
1788222296.796645,1788222296.800669,4.024,3.603
1788222296.807208,1788222296.808472,1.264,0.621
1788222296.813497,1788222296.816027,2.530,8.621
1788222296.822874,1788222296.824389,1.516,16.621
1788222296.829407,1788222296.832660,3.253,2.474
1788222296.838179,1788222296.840182,2.002,1.894
1788222296.846713,1788222296.848714,2.001,9.894
1788222296.855228,1788222296.856257,1.029,1.511
1788222296.863250,1788222296.864254,1.004,1.264
1788222296.870644,1788222296.872153,1.509,9.264
1788222296.880699,1788222296.880699,0.000,17.264
1788222296.888236,1788222296.888236,0.000,25.264
1788222296.888236,1788222296.896279,8.043,8.217
1788222296.899805,1788222296.904825,5.020,16.217
1788222296.904825,1788222296.912822,7.997,7.770
1788222296.914937,1788222296.920650,5.713,5.636
1788222296.922662,1788222296.929149,6.486,5.933
1788222296.931052,1788222296.936215,5.163,5.748
1788222296.939238,1788222296.944286,5.048,13.748
1788222296.946753,1788222296.952885,6.132,5.749
1788222296.954553,1788222296.960661,6.108,6.041
1788222296.963942,1788222296.968649,4.707,4.920
1788222296.971936,1788222296.977006,5.070,4.005
1788222296.980027,1788222296.985020,4.994,12.005
1788222296.990560,1788222296.993100,2.539,20.005
1788222296.996609,1788222297.000645,4.036,28.005
1788222297.008182,1788222297.008182,0.000,0.307
1788222297.013377,1788222297.016380,3.002,3.216
1788222297.024753,1788222297.024753,0.000,0.407
1788222297.029937,1788222297.032710,2.773,1.335
1788222297.039952,1788222297.040953,1.000,0.473
1788222297.045958,1788222297.048612,2.655,8.473
1788222297.055606,1788222297.056804,1.198,1.003
1788222297.063589,1788222297.064589,1.000,0.880
1788222297.071127,1788222297.073236,2.109,1.210
1788222297.080315,1788222297.081314,1.000,0.788
1788222297.087315,1788222297.088941,1.626,0.599
1788222297.095556,1788222297.096551,0.995,0.757
1788222297.104819,1788222297.104819,0.000,0.278
1788222297.112336,1788222297.113364,1.028,8.278
1788222297.117336,1788222297.121131,3.795,3.550
1788222297.121131,1788222297.129552,8.421,11.550
1788222297.132572,1788222297.137574,5.002,4.589
1788222297.138569,1788222297.145699,7.129,5.610
1788222297.147636,1788222297.153005,5.369,5.503
1788222297.155001,1788222297.160514,5.512,6.284
1788222297.164227,1788222297.169441,5.214,14.284
1788222297.172980,1788222297.176980,4.000,4.536
1788222297.179974,1788222297.185337,5.363,4.677
1788222297.188337,1788222297.193418,5.081,5.402
1788222297.197569,1788222297.201172,3.603,3.387
1788222297.205189,1788222297.209191,4.002,4.396
1788222297.213712,1788222297.217726,4.014,3.939
1788222297.222272,1788222297.225784,3.512,2.992
1788222297.230312,1788222297.233841,3.530,10.992
1788222297.241367,1788222297.241878,0.510,18.992
1788222297.247894,1788222297.250020,2.126,1.420
1788222297.256662,1788222297.257790,1.127,9.420
1788222297.263849,1788222297.265846,1.997,1.713
1788222297.272354,1788222297.273878,1.524,1.065
1788222297.280385,1788222297.282005,1.619,1.084
1788222297.288566,1788222297.289554,0.988,9.084
1788222297.296301,1788222297.297301,1.000,0.921
1788222297.303839,1788222297.305876,2.038,1.321
1788222297.303839,1788222297.313536,9.697,9.330
1788222297.321410,1788222297.321410,0.000,0.460
1788222297.329489,1788222297.329489,0.000,0.075
1788222297.333097,1788222297.337626,4.529,4.940
1788222297.341640,1788222297.346185,4.545,3.106
1788222297.348178,1788222297.353687,5.509,5.258
1788222297.355711,1788222297.361816,6.105,6.105
1788222297.363331,1788222297.369592,6.260,6.027
1788222297.371591,1788222297.377640,6.049,6.118
1788222297.379657,1788222297.385886,6.229,5.747
1788222297.388984,1788222297.394262,5.278,5.064
1788222297.396280,1788222297.401827,5.547,5.052
1788222297.405348,1788222297.409479,4.130,3.879
1788222297.413379,1788222297.418087,4.708,3.540
1788222297.424977,1788222297.425588,0.611,0.766
1788222297.429319,1788222297.433919,4.600,4.064
1788222297.440301,1788222297.442261,1.960,1.272
1788222297.446964,1788222297.449958,2.994,3.188
1788222297.456521,1788222297.457605,1.084,1.501
1788222297.463520,1788222297.465517,1.997,2.659
1788222297.471051,1788222297.474386,3.335,2.033
1788222297.481430,1788222297.482499,1.069,10.033
1788222297.487963,1788222297.490055,2.091,1.971
1788222297.487963,1788222297.497445,9.481,9.971
1788222297.504509,1788222297.505444,0.934,1.229
1788222297.513623,1788222297.513623,0.000,0.595
1788222297.517138,1788222297.522230,5.092,4.617
1788222297.523158,1788222297.530283,7.126,7.022
1788222297.532281,1788222297.537797,5.516,15.022
1788222297.537797,1788222297.546449,8.652,7.763
1788222297.548866,1788222297.553950,5.084,5.179
1788222297.554982,1788222297.562457,7.474,7.342
1788222297.565464,1788222297.570051,4.586,4.579
1788222297.571981,1788222297.577038,5.057,6.171
1788222297.580138,1788222297.586264,6.126,14.171
1788222297.588257,1788222297.594245,5.987,6.116
1788222297.596719,1788222297.601787,5.068,5.024
1788222297.605346,1788222297.609865,4.518,4.260
1788222297.613882,1788222297.617988,4.107,4.444
1788222297.625852,1788222297.626362,0.511,12.444
1788222297.628502,1788222297.634192,5.691,4.546
1788222297.640926,1788222297.641438,0.512,1.184
1788222297.647007,1788222297.650102,3.095,3.039
1788222297.656124,1788222297.658094,1.971,1.781
1788222297.663658,1788222297.666658,3.000,9.781
1788222297.673181,1788222297.673843,0.662,1.313
1788222297.680396,1788222297.682413,2.017,1.438
1788222297.687492,1788222297.690417,2.925,2.308
1788222297.696596,1788222297.698481,1.885,1.384
1788222297.704207,1788222297.706230,2.022,1.653
1788222297.713864,1788222297.713864,0.000,0.744
1788222297.720956,1788222297.721978,1.022,8.744
1788222297.729496,1788222297.729496,0.000,0.024
1788222297.735703,1788222297.738240,2.537,2.541
1788222297.738240,1788222297.746295,8.055,10.541
1788222297.750295,1788222297.753838,3.543,4.371
1788222297.759835,1788222297.762672,2.837,2.216
1788222297.764573,1788222297.770620,6.047,5.400
1788222297.770620,1788222297.778006,7.385,7.011
1788222297.779523,1788222297.785969,6.446,15.011
1788222297.787983,1788222297.794372,6.389,23.011
1788222297.796485,1788222297.802574,6.089,5.745
1788222297.809101,1788222297.810103,1.002,0.598
1788222297.814641,1788222297.818762,4.121,3.882
1788222297.824376,1788222297.826426,2.049,1.446
1788222297.830057,1788222297.834594,4.536,3.876
1788222297.840197,1788222297.842668,2.470,1.998
1788222297.846686,1788222297.850785,4.099,3.567
1788222297.856432,1788222297.858430,1.998,2.240
1788222297.863959,1788222297.866963,3.005,2.439
1788222297.871961,1788222297.874635,2.674,2.309
1788222297.880197,1788222297.882273,2.076,2.217
1788222297.887999,1788222297.891085,3.087,2.563
1788222297.896245,1788222297.898265,2.020,10.563
1788222297.905557,1788222297.906667,1.110,1.043
1788222297.913556,1788222297.915091,1.535,1.336
1788222297.920717,1788222297.922626,1.908,1.448
1788222297.929683,1788222297.930708,1.025,9.448
1788222297.938241,1788222297.938241,0.000,0.108
1788222297.946544,1788222297.946544,0.000,0.032
1788222297.954543,1788222297.955062,0.518,0.024
1788222297.954543,1788222297.963155,8.611,7.834
1788222297.964083,1788222297.970245,6.162,6.747
1788222297.977897,1788222297.977897,0.000,0.406
1788222297.979408,1788222297.986537,7.130,8.406
1788222297.994055,1788222297.995074,1.018,16.406
1788222297.998601,1788222298.002700,4.099,24.406
1788222298.007714,1788222298.010626,2.912,3.041
1788222298.012626,1788222298.019264,6.638,5.848
1788222298.023262,1788222298.027079,3.817,13.848
1788222298.030615,1788222298.034494,3.878,4.516
1788222298.039118,1788222298.042748,3.630,12.516
1788222298.046165,1788222298.051188,5.022,4.490
1788222298.055184,1788222298.058641,3.457,3.836
1788222298.063538,1788222298.066741,3.203,11.836
1788222298.071407,1788222298.074664,3.257,3.192
1788222298.080547,1788222298.083375,2.827,2.417
1788222298.088243,1788222298.090772,2.530,2.635
1788222298.098241,1788222298.098753,0.512,0.738
1788222298.104778,1788222298.106657,1.879,2.201
1788222298.113174,1788222298.115124,1.950,1.457
1788222298.121419,1788222298.123399,1.980,9.457
1788222298.130225,1788222298.131248,1.023,0.677
1788222298.137885,1788222298.138864,0.978,8.677
1788222298.145428,1788222298.147006,1.578,16.677
1788222298.155029,1788222298.155029,0.000,0.231
1788222298.160571,1788222298.162571,2.000,2.218
1788222298.163571,1788222298.171330,7.759,10.218
1788222298.176221,1788222298.178761,2.540,18.218
1788222298.179765,1788222298.186577,6.812,26.218
1788222298.191382,1788222298.194888,3.505,3.428
1788222298.195904,1788222298.203269,7.366,6.944
1788222298.206294,1788222298.211155,4.861,4.351
1788222298.214224,1788222298.219545,5.321,12.351
1788222298.221587,1788222298.227544,5.957,5.620
1788222298.230015,1788222298.235553,5.538,5.423
1788222298.241603,1788222298.243625,2.022,0.987
1788222298.246626,1788222298.251166,4.540,8.987
1788222298.254165,1788222298.258807,4.642,4.699
1788222298.263431,1788222298.267454,4.023,3.515
1788222298.272088,1788222298.275193,3.104,11.515
1788222298.280375,1788222298.283394,3.019,2.950
1788222298.289400,1788222298.290939,1.539,10.950
1788222298.297228,1788222298.299735,2.507,1.532
1788222298.304147,1788222298.307163,3.015,2.627
1788222298.314900,1788222298.314900,0.000,10.627
1788222298.322358,1788222298.323478,1.120,18.627
1788222298.330099,1788222298.331170,1.070,1.116
1788222298.338179,1788222298.339180,1.001,1.098
1788222298.346815,1788222298.347815,1.000,9.098
1788222298.355105,1788222298.355105,0.000,17.098
1788222298.360712,1788222298.363849,3.137,2.871
1788222298.364844,1788222298.371363,6.519,6.531
1788222298.375472,1788222298.379498,4.026,3.777
1788222298.379498,1788222298.387786,8.288,7.153
1788222298.391527,1788222298.395281,3.754,3.313
1788222298.391527,1788222298.403140,11.612,11.327
1788222298.406631,1788222298.411691,5.060,4.741
1788222298.412690,1788222298.419785,7.095,6.425
1788222298.422393,1788222298.427385,4.992,4.698
1788222298.430903,1788222298.435329,4.426,4.177
1788222298.438328,1788222298.443389,5.061,12.177
1788222298.448442,1788222298.451893,3.451,3.383
1788222298.453911,1788222298.459562,5.651,11.383
1788222298.453911,1788222298.467978,14.067,13.147
1788222298.471578,1788222298.475692,4.114,21.147
1788222298.479594,1788222298.483877,4.283,3.008
1788222298.490880,1788222298.491879,0.999,0.899
1788222298.496946,1788222298.499947,3.000,2.945
1788222298.504486,1788222298.507485,2.999,3.064
1788222298.515025,1788222298.516026,1.001,0.506
1788222298.521018,1788222298.523572,2.554,2.208
1788222298.529821,1788222298.531849,2.028,1.934
1788222298.538865,1788222298.539871,1.006,1.130
1788222298.546985,1788222298.547992,1.007,1.068
1788222298.554654,1788222298.555625,0.972,1.043
1788222298.563093,1788222298.564115,1.022,0.553
1788222298.571115,1788222298.572232,1.117,0.438
1788222298.576856,1788222298.579916,3.059,3.188
1788222298.580922,1788222298.587682,6.759,6.360
1788222298.592681,1788222298.595959,3.278,3.249
1788222298.595959,1788222298.603579,7.620,11.249
1788222298.608115,1788222298.612134,4.019,4.016
1788222298.613652,1788222298.619675,6.022,6.202
1788222298.624185,1788222298.627801,3.616,3.848
1788222298.629800,1788222298.635649,5.850,11.848
1788222298.640650,1788222298.643418,2.767,3.551
1788222298.648958,1788222298.651957,2.999,11.551
1788222298.659926,1788222298.659926,0.000,0.104
1788222298.663938,1788222298.667471,3.532,3.803
1788222298.672461,1788222298.676001,3.541,11.803
1788222298.680001,1788222298.684273,4.272,3.744
1788222298.685389,1788222298.692402,7.014,11.744
1788222298.697064,1788222298.700056,2.993,3.055
1788222298.704525,1788222298.707547,3.022,11.055
1788222298.713543,1788222298.716185,2.642,2.479
1788222298.721185,1788222298.723244,2.059,2.869
1788222298.731438,1788222298.732461,1.023,0.484
1788222298.738008,1788222298.740009,2.001,8.484
1788222298.747087,1788222298.748084,0.997,16.484
1788222298.754082,1788222298.756102,2.020,1.341
1788222298.763122,1788222298.764117,0.996,0.636
1788222298.764117,1788222298.771649,7.531,7.897
1788222298.778721,1788222298.779723,1.002,15.897
1788222298.781731,1788222298.788254,6.523,6.396
1788222298.794248,1788222298.795763,1.514,1.230
1788222298.796781,1788222298.803787,7.006,7.291
1788222298.809455,1788222298.812479,3.025,15.291
1788222298.812479,1788222298.820535,8.055,23.291
1788222298.824543,1788222298.828090,3.546,3.308
1788222298.830082,1788222298.836138,6.056,6.104
1788222298.840157,1788222298.844156,3.999,3.794
1788222298.846666,1788222298.852681,6.015,5.520
1788222298.855687,1788222298.860220,4.533,13.520
1788222298.863222,1788222298.868755,5.533,4.616
1788222298.871797,1788222298.876034,4.237,4.322
1788222298.879560,1788222298.884088,4.529,3.995
1788222298.887088,1788222298.892470,5.382,4.200
1788222298.895994,1788222298.900528,4.534,12.200
1788222298.906057,1788222298.908582,2.525,1.891
1788222298.906057,1788222298.916596,10.539,9.899
1788222298.921136,1788222298.924140,3.004,2.508
1788222298.929678,1788222298.932677,2.999,2.838
1788222298.938726,1788222298.940745,2.019,1.628
1788222298.946742,1788222298.947751,1.009,1.343
1788222298.954287,1788222298.956289,2.002,1.661
1788222298.963826,1788222298.964830,1.004,0.288
1788222298.972364,1788222298.972364,0.000,0.044
1788222298.979883,1788222298.980920,1.037,8.044
1788222298.987956,1788222298.987956,0.000,0.208
1788222298.987956,1788222298.997015,9.059,8.218
1788222298.998416,1788222299.004519,6.103,6.082
1788222299.006516,1788222299.013081,6.564,5.807
1788222299.015087,1788222299.020620,5.533,5.810
1788222299.021618,1788222299.028625,7.007,13.810
1788222299.030134,1788222299.036688,6.554,21.810
1788222299.038208,1788222299.044758,6.550,6.049
1788222299.047756,1788222299.052289,4.533,4.895
1788222299.054288,1788222299.060805,6.517,6.233
1788222299.064825,1788222299.068195,3.371,3.889
1788222299.071840,1788222299.076839,5.000,5.095
1788222299.079832,1788222299.084884,5.051,4.493
1788222299.079832,1788222299.092421,12.589,12.495
1788222299.095391,1788222299.100415,5.024,4.706
1788222299.104442,1788222299.108442,4.000,4.326
1788222299.113612,1788222299.116735,3.123,3.046
1788222299.121204,1788222299.125187,3.983,3.608
1788222299.129565,1788222299.133096,3.531,3.056
1788222299.140098,1788222299.140813,0.715,11.056
1788222299.145563,1788222299.148565,3.002,2.625
1788222299.156166,1788222299.156166,0.000,10.625
1788222299.163614,1788222299.164609,0.996,0.732
1788222299.171607,1788222299.173123,1.515,0.346
1788222299.180141,1788222299.181142,1.001,0.334
1788222299.187790,1788222299.188788,0.998,0.433
1788222299.196783,1788222299.196783,0.000,0.320
1788222299.202273,1788222299.204973,2.700,2.746
1788222299.204973,1788222299.212189,7.216,7.899
1788222299.218203,1788222299.221207,3.003,15.899
1788222299.221207,1788222299.228911,7.704,23.899
1788222299.232804,1788222299.236974,4.171,3.832
1788222299.239087,1788222299.244399,5.312,5.796
1788222299.249418,1788222299.252424,3.006,3.601
1788222299.254931,1788222299.260946,6.014,5.506
1788222299.264948,1788222299.268488,3.540,4.213
1788222299.271487,1788222299.277026,5.539,5.041
1788222299.280025,1788222299.285031,5.006,5.223
1788222299.287563,1788222299.292662,5.100,13.223
1788222299.297036,1788222299.301039,4.003,21.223
1788222299.303548,1788222299.308734,5.185,3.962
