t_capture,t_command,latency_ms,signal_age_ms
1788222248.413230,1788222248.420921,7.690,6.552
1788222248.427447,1788222248.428451,1.004,0.856
1788222248.429449,1788222248.436237,6.788,6.494
1788222248.442281,1788222248.444303,2.022,14.494
1788222248.448295,1788222248.452837,4.542,3.689
1788222248.457837,1788222248.460843,3.006,2.352
1788222248.462358,1788222248.468121,5.763,5.491
1788222248.473899,1788222248.476865,2.967,1.938
1788222248.479801,1788222248.484414,4.612,4.153
1788222248.489941,1788222248.492372,2.431,1.904
1788222248.497396,1788222248.500396,3.000,3.438
1788222248.505941,1788222248.508940,3.000,2.096
1788222248.513731,1788222248.516162,2.432,3.045
1788222248.521179,1788222248.524713,3.533,2.274
1788222248.531255,1788222248.532785,1.530,1.228
1788222248.538336,1788222248.540789,2.453,2.529
1788222248.546315,1788222248.548318,2.003,1.777
1788222248.554849,1788222248.556848,1.999,1.836
1788222248.563850,1788222248.564368,0.517,0.575
1788222248.572391,1788222248.572391,0.000,8.575
1788222248.572391,1788222248.580926,8.535,8.545
1788222248.588515,1788222248.588515,0.000,0.385
1788222248.596603,1788222248.596603,0.000,0.133
1788222248.604348,1788222248.604348,0.000,0.179
1788222248.604348,1788222248.613022,8.674,8.191
1788222248.614535,1788222248.620329,5.794,5.456
1788222248.621331,1788222248.628679,7.348,7.436
1788222248.630551,1788222248.637106,6.555,6.191
1788222248.638106,1788222248.644630,6.524,6.733
1788222248.646228,1788222248.652485,6.257,14.733
1788222248.654565,1788222248.660573,6.008,5.843
1788222248.663486,1788222248.669024,5.538,5.281
1788222248.673028,1788222248.676543,3.515,3.559
1788222248.680566,1788222248.684565,3.999,3.629
1788222248.692623,1788222248.692623,0.000,0.020
1788222248.696154,1788222248.701176,5.022,4.306
1788222248.708703,1788222248.708703,0.000,0.154
1788222248.712697,1788222248.717252,4.555,3.800
1788222248.723257,1788222248.725263,2.005,11.800
1788222248.730410,1788222248.732411,2.001,2.743
1788222248.739090,1788222248.741098,2.008,1.705
1788222248.746103,1788222248.748639,2.537,1.881
1788222248.754632,1788222248.757304,2.672,1.652
1788222248.763967,1788222248.764978,1.012,0.959
1788222248.771980,1788222248.772979,0.999,1.322
1788222248.780586,1788222248.781639,1.053,9.322
1788222248.788768,1788222248.788768,0.000,0.470
1788222248.796275,1788222248.796275,0.000,0.412
1788222248.804863,1788222248.804863,0.000,0.137
1788222248.804863,1788222248.813407,8.544,8.150
1788222248.817057,1788222248.821179,4.121,3.477
1788222248.821179,1788222248.828940,7.761,7.608
1788222248.832938,1788222248.836934,3.996,4.120
1788222248.838524,1788222248.845211,6.686,6.640
1788222248.847193,1788222248.852898,5.705,5.724
1788222248.854801,1788222248.861366,6.565,6.651
1788222248.863339,1788222248.869233,5.894,5.594
1788222248.872252,1788222248.877250,4.999,13.594
1788222248.879764,1788222248.885209,5.445,5.101
1788222248.889319,1788222248.893735,4.416,3.886
1788222248.896110,1788222248.901115,5.005,4.736
1788222248.905091,1788222248.909586,4.496,4.287
1788222248.913603,1788222248.917240,3.637,3.347
1788222248.920877,1788222248.925812,4.935,3.992
1788222248.929324,1788222248.933341,4.016,3.349
1788222248.940305,1788222248.941804,1.499,11.349
1788222248.947355,1788222248.949864,2.509,2.357
1788222248.955880,1788222248.957886,2.006,1.203
1788222248.963421,1788222248.965428,2.007,1.750
1788222248.971081,1788222248.973692,2.611,2.167
1788222248.980203,1788222248.981218,1.015,0.788
1788222248.988875,1788222248.989879,1.004,0.271
1788222248.996408,1788222248.997459,1.051,0.785
1788222249.004955,1788222249.005963,1.007,0.725
1788222249.013496,1788222249.013496,0.000,0.185
1788222249.016505,1788222249.021532,5.027,4.427
1788222249.016505,1788222249.029527,13.022,12.445
1788222249.032074,1788222249.037307,5.233,5.287
1788222249.038303,1788222249.045852,7.549,7.576
1788222249.046843,1788222249.053505,6.662,6.545
1788222249.054501,1788222249.062048,7.547,6.985
1788222249.063048,1788222249.070017,6.969,6.375
1788222249.076856,1788222249.078089,1.234,0.581
1788222249.080560,1788222249.085791,5.230,8.581
1788222249.088030,1788222249.093993,5.963,5.872
1788222249.096993,1788222249.101997,5.004,4.911
1788222249.104531,1788222249.109527,4.996,4.539
1788222249.112668,1788222249.117740,5.072,4.818
1788222249.123851,1788222249.126139,2.288,1.382
1788222249.130156,1788222249.133697,3.541,3.681
1788222249.139255,1788222249.141288,2.033,2.241
1788222249.146522,1788222249.149520,2.998,2.851
1788222249.155152,1788222249.158161,3.010,2.634
1788222249.163673,1788222249.165690,2.017,1.620
1788222249.172374,1788222249.174141,1.768,1.624
1788222249.179812,1788222249.182249,2.437,9.624
1788222249.188371,1788222249.190074,1.703,1.582
1788222249.196108,1788222249.198114,2.006,9.582
1788222249.204648,1788222249.205670,1.022,1.173
1788222249.212650,1788222249.214169,1.520,1.032
1788222249.216712,1788222249.222298,5.586,4.763
1788222249.229834,1788222249.229834,0.000,0.140
1788222249.229834,1788222249.237997,8.163,7.827
1788222249.245881,1788222249.245881,0.000,0.275
1788222249.246897,1788222249.253428,6.531,7.070
1788222249.260968,1788222249.261966,0.998,0.802
1788222249.262968,1788222249.269607,6.639,6.261
1788222249.277445,1788222249.277445,0.000,0.495
1788222249.280592,1788222249.286266,5.674,8.495
1788222249.291669,1788222249.294303,2.634,2.260
1788222249.296843,1788222249.301925,5.082,5.211
1788222249.306495,1788222249.310438,3.943,3.174
1788222249.313446,1788222249.318234,4.788,3.983
1788222249.322262,1788222249.325770,3.508,3.666
1788222249.329787,1788222249.333800,4.013,3.703
1788222249.338396,1788222249.342075,3.678,11.703
1788222249.346144,1788222249.350171,4.027,3.585
1788222249.354872,1788222249.358420,3.548,3.391
1788222249.364174,1788222249.365755,1.581,11.391
1788222249.370875,1788222249.374424,3.550,2.700
1788222249.379282,1788222249.382283,3.000,2.391
1788222249.387733,1788222249.389746,2.013,2.134
1788222249.396847,1788222249.397863,1.016,10.134
1788222249.404924,1788222249.406546,1.622,0.867
1788222249.413569,1788222249.414567,0.998,0.241
1788222249.414567,1788222249.422627,8.060,7.797
1788222249.430173,1788222249.430173,0.000,0.099
1788222249.430173,1788222249.438445,8.272,7.818
1788222249.444968,1788222249.445988,1.019,1.114
1788222249.447506,1788222249.454070,6.563,6.410
1788222249.459634,1788222249.462642,3.008,2.024
1788222249.463642,1788222249.470502,6.860,6.741
1788222249.474411,1788222249.478282,3.871,14.741
1788222249.480293,1788222249.486348,6.055,6.105
1788222249.489868,1788222249.494384,4.516,4.241
1788222249.496397,1788222249.501936,5.539,5.585
1788222249.504936,1788222249.510499,5.563,5.333
1788222249.516205,1788222249.518744,2.539,2.085
1788222249.520760,1788222249.526768,6.008,5.340
1788222249.529275,1788222249.534821,5.546,4.760
1788222249.538339,1788222249.542888,4.549,3.638
1788222249.549549,1788222249.550311,0.762,11.638
1788222249.554560,1788222249.558565,4.005,3.705
1788222249.566159,1788222249.566159,0.000,0.230
1788222249.571951,1788222249.574952,3.001,2.210
1788222249.580453,1788222249.582478,2.025,1.812
1788222249.588478,1788222249.591020,2.542,2.306
1788222249.596537,1788222249.598540,2.003,1.911
1788222249.605079,1788222249.606079,1.000,1.784
1788222249.611780,1788222249.614254,2.474,1.932
1788222249.620789,1788222249.622792,2.002,1.095
1788222249.630391,1788222249.630391,0.000,0.055
1788222249.638413,1788222249.638413,0.000,0.411
1788222249.641937,1788222249.646539,4.602,4.295
1788222249.654134,1788222249.655076,0.942,0.094
1788222249.657076,1788222249.663041,5.965,5.169
1788222249.664046,1788222249.670560,6.514,7.119
1788222249.673234,1788222249.678886,5.651,5.860
1788222249.679906,1788222249.686548,6.642,7.035
1788222249.688553,1788222249.694716,6.163,6.140
1788222249.696730,1788222249.703373,6.643,6.277
1788222249.705400,1788222249.710439,5.039,5.606
1788222249.718669,1788222249.718669,0.000,0.104
1788222249.722197,1788222249.727211,5.014,4.535
1788222249.733750,1788222249.734793,1.043,1.030
1788222249.739750,1788222249.742996,3.246,2.595
1788222249.750741,1788222249.750741,0.000,0.089
1788222249.756809,1788222249.758806,1.997,2.251
1788222249.764465,1788222249.766520,2.054,1.994
1788222249.772462,1788222249.774999,2.537,2.815
1788222249.779999,1788222249.783023,3.024,2.958
1788222249.788044,1788222249.791045,3.000,2.889
1788222249.796230,1788222249.799170,2.940,2.621
1788222249.804758,1788222249.806831,2.073,2.622
1788222249.812871,1788222249.815528,2.657,10.622
1788222249.822267,1788222249.823175,0.908,0.725
1788222249.829743,1788222249.830735,0.992,1.494
1788222249.838301,1788222249.839354,1.052,0.819
1788222249.842364,1788222249.847070,4.707,8.819
1788222249.854640,1788222249.854640,0.000,0.694
1788222249.857707,1788222249.862640,4.933,5.193
1788222249.864151,1788222249.871169,7.018,6.585
1788222249.873844,1788222249.879112,5.268,4.923
1788222249.880125,1788222249.886756,6.631,6.896
1788222249.889807,1788222249.895228,5.421,4.790
1788222249.896224,1788222249.903316,7.091,6.963
1788222249.904834,1788222249.911218,6.385,5.628
1788222249.914907,1788222249.919441,4.534,4.464
1788222249.922456,1788222249.927004,4.548,4.501
1788222249.930005,1788222249.935536,5.531,4.738
1788222249.938380,1788222249.942888,4.507,5.015
1788222249.947031,1788222249.951043,4.012,4.485
1788222249.954671,1788222249.959695,5.024,4.338
1788222249.963695,1788222249.967307,3.612,3.688
1788222249.971730,1788222249.975366,3.636,3.790
1788222249.982389,1788222249.983785,1.396,0.360
1788222249.988351,1788222249.991353,3.002,2.984
1788222249.998887,1788222249.999888,1.001,0.214
1788222250.004880,1788222250.007415,2.535,2.623
1788222250.013417,1788222250.015940,2.522,1.656
1788222250.020705,1788222250.023810,3.105,2.427
1788222250.029337,1788222250.031347,2.010,1.928
1788222250.037916,1788222250.039923,2.007,1.737
1788222250.045572,1788222250.047151,1.579,1.635
1788222250.055153,1788222250.055153,0.000,0.314
1788222250.061688,1788222250.063821,2.134,1.675
1788222250.071223,1788222250.071223,0.000,9.675
1788222250.075227,1788222250.079764,4.538,4.175
1788222250.079764,1788222250.087411,7.647,12.175
1788222250.091435,1788222250.096024,4.589,3.768
1788222250.096024,1788222250.103563,7.539,7.033
1788222250.107562,1788222250.112085,4.524,4.102
1788222250.113192,1788222250.119872,6.680,6.164
1788222250.122407,1788222250.127924,5.517,4.665
1788222250.129940,1788222250.136073,6.133,6.110
1788222250.138603,1788222250.143291,4.687,5.190
1788222250.146987,1788222250.151732,4.745,4.630
1788222250.154000,1788222250.159562,5.562,5.229
1788222250.163555,1788222250.167563,4.008,13.229
1788222250.171770,1788222250.175777,4.007,21.229
1788222250.183367,1788222250.183367,0.000,0.440
1788222250.191015,1788222250.191953,0.937,0.281
1788222250.198935,1788222250.199961,1.027,0.937
1788222250.204948,1788222250.207956,3.008,3.061
1788222250.214486,1788222250.215499,1.014,1.630
1788222250.221573,1788222250.223582,2.008,1.653
1788222250.230124,1788222250.232120,1.996,1.710
1788222250.238123,1788222250.239664,1.541,1.464
1788222250.246106,1788222250.248358,2.252,1.422
1788222250.254914,1788222250.255907,0.993,1.329
1788222250.262576,1788222250.263577,1.000,0.932
1788222250.271107,1788222250.272111,1.004,0.474
1788222250.274110,1788222250.279871,5.761,8.474
1788222250.287891,1788222250.287891,0.000,0.023
1788222250.290411,1788222250.295972,5.561,5.170
1788222250.296975,1788222250.303519,6.543,13.170
1788222250.306516,1788222250.312060,5.544,4.901
1788222250.313062,1788222250.320059,6.997,6.900
1788222250.322088,1788222250.327955,5.867,5.577
1788222250.329946,1788222250.335996,6.050,6.404
1788222250.338006,1788222250.344071,6.065,5.940
1788222250.346636,1788222250.352156,5.520,5.600
1788222250.354693,1788222250.359715,5.021,5.274
1788222250.363236,1788222250.368246,5.010,13.274
1788222250.371235,1788222250.375782,4.546,4.349
1788222250.383282,1788222250.384294,1.012,12.349
1788222250.389803,1788222250.392396,2.594,1.983
1788222250.399412,1788222250.400417,1.005,0.754
1788222250.405076,1788222250.408085,3.009,2.905
1788222250.413599,1788222250.416626,3.027,2.000
1788222250.421282,1788222250.423867,2.585,2.530
1788222250.429813,1788222250.431868,2.055,2.302
1788222250.429813,1788222250.440274,10.460,10.313
1788222250.446843,1788222250.447826,0.983,1.254
1788222250.455387,1788222250.456388,1.001,1.010
1788222250.463905,1788222250.463905,0.000,0.032
1788222250.471998,1788222250.471998,0.000,0.272
1788222250.476499,1788222250.480454,3.955,8.272
1788222250.480454,1788222250.488005,7.551,7.556
1788222250.492005,1788222250.496524,4.519,3.775
1788222250.497036,1788222250.504572,7.537,7.258
1788222250.508593,1788222250.512590,3.997,4.131
1788222250.513592,1788222250.520795,7.202,12.131
1788222250.522800,1788222250.527714,4.914,5.221
1788222250.529228,1788222250.536884,7.656,6.686
1788222250.538890,1788222250.544887,5.997,14.686
1788222250.546921,1788222250.552937,6.016,22.686
1788222250.553934,1788222250.560542,6.608,5.892
1788222250.563467,1788222250.568043,4.575,4.994
1788222250.573039,1788222250.576591,3.552,3.671
1788222250.580579,1788222250.584584,4.004,4.071
1788222250.588121,1788222250.592115,3.994,4.138
1788222250.596639,1788222250.600662,4.023,3.845
1788222250.605706,1788222250.608724,3.018,2.565
1788222250.612729,1788222250.616242,3.513,3.574
1788222250.620766,1788222250.623787,3.021,3.298
1788222250.632232,1788222250.632232,0.000,0.643
1788222250.637782,1788222250.640785,3.002,2.293
1788222250.646894,1788222250.649071,2.177,1.117
1788222250.654959,1788222250.656683,1.724,2.000
1788222250.663018,1788222250.665076,2.059,1.854
1788222250.671738,1788222250.672736,0.998,1.150
1788222250.679272,1788222250.680272,1.000,0.927
1788222250.679272,1788222250.688858,9.586,8.932
1788222250.692802,1788222250.696891,4.090,3.509
1788222250.696891,1788222250.704965,8.074,7.859
1788222250.709567,1788222250.712559,2.992,2.645
1788222250.712559,1788222250.720695,8.136,7.767
1788222250.725278,1788222250.728809,3.531,15.767
1788222250.729809,1788222250.737452,7.643,7.060
1788222250.739470,1788222250.745396,5.926,5.472
1788222250.746984,1788222250.753006,6.021,6.523
1788222250.755001,1788222250.760690,5.690,6.043
1788222250.763235,1788222250.768780,5.545,6.079
1788222250.771780,1788222250.777359,5.579,5.287
1788222250.779375,1788222250.785425,6.050,5.545
1788222250.789624,1788222250.793633,4.009,3.900
1788222250.800717,1788222250.801715,0.998,0.060
1788222250.804720,1788222250.809153,4.432,3.973
1788222250.816150,1788222250.817152,1.002,0.580
1788222250.818663,1788222250.825197,6.534,6.469
1788222250.831733,1788222250.833251,1.518,1.447
1788222250.837268,1788222250.841879,4.611,3.143
1788222250.846394,1788222250.849624,3.230,2.909
1788222250.854630,1788222250.857620,2.990,2.971
1788222250.863653,1788222250.865648,1.995,1.846
1788222250.871185,1788222250.873193,2.007,2.156
1788222250.877183,1788222250.881010,3.826,4.183
1788222250.888511,1788222250.889574,1.063,1.064
1788222250.896286,1788222250.897433,1.147,0.956
1788222250.905122,1788222250.905122,0.000,0.250
1788222250.913718,1788222250.913718,0.000,0.082
1788222250.913718,1788222250.921140,7.422,7.801
1788222250.924165,1788222250.929668,5.504,5.108
1788222250.930683,1788222250.937684,7.002,6.489
1788222250.938766,1788222250.945941,7.175,14.489
1788222250.947685,1788222250.953250,5.565,5.344
1788222250.955243,1788222250.962049,6.805,6.391
1788222250.962973,1788222250.968985,6.012,14.391
1788222250.971605,1788222250.977603,5.998,6.036
1788222250.979603,1788222250.985828,6.225,5.322
1788222250.988829,1788222250.993368,4.539,4.573
1788222250.996370,1788222251.001889,5.519,5.031
1788222251.004908,1788222251.010016,5.108,4.893
1788222251.016677,1788222251.017733,1.057,0.749
1788222251.021291,1788222251.025903,4.612,4.533
1788222251.032497,1788222251.033580,1.083,1.493
1788222251.038510,1788222251.042216,3.706,2.036
1788222251.047598,1788222251.049573,1.975,10.036
1788222251.054369,1788222251.057381,3.012,3.029
1788222251.063398,1788222251.065468,2.071,1.944
1788222251.071418,1788222251.074073,2.656,2.455
1788222251.079475,1788222251.081474,2.000,1.690
1788222251.087520,1788222251.089557,2.037,1.939
1788222251.096091,1788222251.098088,1.997,9.939
1788222251.104634,1788222251.105634,1.001,1.218
1788222251.112628,1788222251.114147,1.519,0.784
1788222251.121685,1788222251.121685,0.000,0.425
1788222251.129250,1788222251.130242,0.992,8.425
1788222251.130242,1788222251.137418,7.176,7.615
1788222251.141412,1788222251.146455,5.044,4.674
1788222251.149486,1788222251.154051,4.565,4.018
1788222251.156575,1788222251.161567,4.992,5.531
1788222251.162678,1788222251.170280,7.601,13.531
1788222251.172274,1788222251.177832,5.559,5.642
1788222251.179833,1788222251.186375,6.542,6.183
1788222251.188391,1788222251.193923,5.532,5.630
1788222251.196460,1788222251.202454,5.994,5.413
1788222251.206993,1788222251.209996,3.002,2.519
1788222251.217526,1788222251.218525,0.998,0.034
1788222251.221049,1788222251.225576,4.527,4.452
1788222251.232591,1788222251.233687,1.096,1.269
1788222251.238227,1788222251.242233,4.006,4.017
1788222251.247873,1788222251.250302,2.429,1.867
1788222251.254067,1788222251.258592,4.525,3.049
1788222251.264599,1788222251.266112,1.513,0.982
1788222251.273129,1788222251.274183,1.054,1.136
1788222251.280252,1788222251.282252,2.000,1.440
1788222251.288780,1788222251.289784,1.004,1.539
1788222251.294935,1788222251.298508,3.573,2.120
1788222251.304509,1788222251.305514,1.005,1.184
1788222251.313053,1788222251.314564,1.511,1.498
1788222251.321033,1788222251.322563,1.530,0.983
1788222251.329962,1788222251.329962,0.000,0.109
1788222251.337899,1788222251.338446,0.547,8.109
1788222251.340767,1788222251.346830,6.063,16.109
1788222251.346213,1788222251.354621,8.409,7.843
1788222251.356433,1788222251.362623,6.191,5.579
1788222251.369821,1788222251.369821,0.000,0.350
1788222251.371815,1788222251.378376,6.561,6.321
1788222251.382885,1788222251.386246,3.361,3.724
1788222251.388262,1788222251.393806,5.544,5.986
1788222251.395888,1788222251.402110,6.222,5.693
1788222251.404136,1788222251.410708,6.572,5.727
1788222251.413700,1788222251.418269,4.568,4.724
1788222251.421530,1788222251.426552,5.022,4.152
1788222251.429092,1788222251.434550,5.458,4.742
1788222251.442098,1788222251.442098,0.000,0.094
1788222251.449127,1788222251.450149,1.022,0.753
1788222251.454678,1788222251.458215,3.538,3.641
1788222251.464236,1788222251.466640,2.404,1.711
1788222251.473164,1788222251.474172,1.007,1.420
1788222251.480368,1788222251.482382,2.013,1.881
1788222251.487885,1788222251.490907,3.021,2.137
1788222251.494442,1788222251.498991,4.550,3.581
1788222251.503998,1788222251.506038,2.040,11.581
1788222251.512882,1788222251.514881,1.998,1.218
1788222251.521513,1788222251.523046,1.533,1.237
1788222251.529127,1788222251.530128,1.000,0.994
1788222251.529127,1788222251.538121,8.994,9.003
1788222251.546082,1788222251.546596,0.515,0.401
1788222251.554167,1788222251.554167,0.000,0.018
1788222251.556169,1788222251.562702,6.534,6.093
1788222251.562702,1788222251.570239,7.537,14.093
1788222251.572242,1788222251.578716,6.474,6.039
1788222251.580735,1788222251.586740,6.004,5.638
1788222251.587739,1788222251.594817,7.078,5.943
1788222251.596815,1788222251.602355,5.539,5.538
1788222251.604348,1788222251.610883,6.536,6.409
1788222251.612887,1788222251.618340,5.453,5.618
1788222251.621384,1788222251.626427,5.042,13.618
1788222251.630542,1788222251.634562,4.020,3.814
1788222251.637598,1788222251.643120,5.522,4.514
1788222251.646123,1788222251.651177,5.054,4.306
1788222251.654636,1788222251.659172,4.536,3.727
1788222251.662712,1788222251.667123,4.411,3.555
1788222251.671165,1788222251.675185,4.020,3.493
1788222251.680177,1788222251.682710,2.533,2.810
1788222251.688725,1788222251.691247,2.522,2.041
1788222251.698270,1788222251.699385,1.115,0.649
1788222251.704610,1788222251.706609,1.999,2.243
1788222251.714153,1788222251.715151,0.998,0.756
1788222251.714153,1788222251.722683,8.530,8.771
1788222251.730943,1788222251.730943,0.000,0.096
1788222251.730943,1788222251.739480,8.537,8.096
1788222251.746012,1788222251.747536,1.524,0.838
1788222251.755163,1788222251.755163,0.000,0.040
1788222251.762677,1788222251.762677,0.000,0.113
1788222251.762677,1788222251.770689,8.012,8.127
1788222251.776214,1788222251.779209,2.995,2.970
1788222251.780208,1788222251.786745,6.536,7.154
1788222251.793295,1788222251.794837,1.542,2.245
1788222251.796831,1788222251.803357,6.526,6.234
1788222251.809373,1788222251.811379,2.007,2.225
1788222251.812376,1788222251.818924,6.547,6.682
1788222251.824568,1788222251.827558,2.990,3.000
1788222251.829572,1788222251.835086,5.513,5.535
1788222251.839089,1788222251.843613,4.524,3.785
1788222251.847639,1788222251.851181,3.542,3.161
1788222251.854691,1788222251.859708,5.018,4.679
1788222251.864226,1788222251.867248,3.022,3.022
1788222251.872243,1788222251.875783,3.541,2.821
1788222251.879782,1788222251.883785,4.003,2.998
1788222251.887846,1788222251.891850,4.004,3.040
1788222251.896388,1788222251.899387,2.999,3.059
1788222251.904396,1788222251.907412,3.016,2.429
1788222251.912418,1788222251.914953,2.535,2.442
1788222251.916956,1788222251.924098,7.142,6.632
1788222251.929113,1788222251.932106,2.993,2.116
1788222251.937636,1788222251.939650,2.014,10.116
1788222251.946174,1788222251.947704,1.530,0.623
1788222251.955206,1788222251.956223,1.017,0.045
1788222251.963214,1788222251.963214,0.000,0.533
1788222251.971759,1788222251.971759,0.000,0.069
1788222251.979290,1788222251.980293,1.003,0.195
1788222251.979290,1788222251.987851,8.561,8.195
1788222251.987851,1788222251.995934,8.083,7.607
1788222251.995934,1788222252.003599,7.665,7.703
1788222252.011699,1788222252.011699,0.000,0.264
1788222252.013700,1788222252.019820,6.121,8.264
1788222252.025309,1788222252.027897,2.589,2.573
1788222252.029895,1788222252.035903,6.007,6.042
1788222252.040440,1788222252.043438,2.999,3.178
1788222252.045947,1788222252.051966,6.019,5.553
1788222252.057042,1788222252.060051,3.010,3.156
1788222252.064123,1788222252.067863,3.740,4.060
1788222252.071753,1788222252.075100,3.347,3.854
1788222252.079643,1788222252.083641,3.999,4.235
1788222252.087685,1788222252.091691,4.006,12.235
1788222252.096208,1788222252.099807,3.598,20.235
1788222252.103812,1788222252.108341,4.530,3.483
1788222252.113334,1788222252.115341,2.007,2.797
1788222252.120878,1788222252.124464,3.587,2.733
1788222252.129523,1788222252.132446,2.923,2.388
1788222252.137683,1788222252.140103,2.420,2.005
1788222252.146347,1788222252.147892,1.545,1.624
1788222252.147892,1788222252.155694,7.802,9.624
1788222252.164129,1788222252.166128,1.999,2.786
1788222252.170671,1788222252.174666,3.995,3.570
1788222252.179289,1788222252.182760,3.471,2.646
1788222252.188280,1788222252.191305,3.025,2.832
1788222252.196955,1788222252.198838,1.883,2.001
1788222252.205452,1788222252.206456,1.004,1.025
1788222252.213099,1788222252.214106,1.007,1.681
1788222252.221175,1788222252.222698,1.523,9.681
1788222252.229229,1788222252.231245,2.015,1.097
1788222252.238245,1788222252.238245,0.000,0.648
1788222252.245786,1788222252.246786,1.000,8.648
1788222252.254859,1788222252.255369,0.510,0.306
1788222252.255369,1788222252.262930,7.561,7.705
1788222252.263923,1788222252.270549,6.625,6.663
1788222252.271568,1788222252.278860,7.292,6.802
1788222252.284923,1788222252.286821,1.899,2.107
1788222252.287823,1788222252.295444,7.621,6.732
1788222252.301445,1788222252.303460,2.015,1.617
1788222252.304465,1788222252.310985,6.520,6.294
1788222252.317003,1788222252.319314,2.311,1.667
1788222252.320826,1788222252.327456,6.630,5.522
1788222252.334037,1788222252.335034,0.997,1.086
1788222252.339566,1788222252.343153,3.588,3.702
1788222252.348276,1788222252.351534,3.258,2.610
1788222252.348276,1788222252.359276,11.000,10.631
1788222252.363925,1788222252.366923,2.998,2.856
1788222252.372449,1788222252.374979,2.530,2.293
1788222252.379981,1788222252.383526,3.544,2.619
1788222252.388526,1788222252.390523,1.997,2.908
1788222252.396933,1788222252.399461,2.528,2.268
1788222252.405524,1788222252.407520,1.996,1.955
1788222252.412523,1788222252.414785,2.261,9.955
1788222252.412523,1788222252.422865,10.341,9.911
1788222252.430875,1788222252.430875,0.000,0.347
1788222252.438175,1788222252.439173,0.998,0.498
1788222252.446842,1788222252.446842,0.000,0.088
1788222252.446842,1788222252.454930,8.088,8.095
1788222252.458938,1788222252.463447,4.508,4.419
1788222252.470989,1788222252.470989,0.000,0.200
1788222252.473517,1788222252.479717,6.201,5.793
1788222252.479717,1788222252.487246,7.529,7.586
1788222252.489239,1788222252.495934,6.695,6.413
1788222252.496935,1788222252.503484,6.549,6.773
1788222252.505002,1788222252.511023,6.020,6.458
1788222252.518546,1788222252.519544,0.997,0.789
1788222252.521542,1788222252.527585,6.043,5.527
1788222252.535096,1788222252.535096,0.000,0.575
1788222252.538109,1788222252.543108,4.999,5.086
1788222252.551142,1788222252.551142,0.000,0.463
1788222252.554153,1788222252.559191,5.037,4.748
1788222252.567001,1788222252.567001,0.000,0.596
1788222252.571132,1788222252.575655,4.523,4.269
1788222252.581673,1788222252.583675,2.002,1.533
1788222252.588203,1788222252.591209,3.006,3.683
1788222252.598014,1788222252.599288,1.274,1.472
1788222252.604714,1788222252.607265,2.550,9.472
1788222252.613262,1788222252.615720,2.458,1.898
1788222252.621279,1788222252.623826,2.547,2.120
1788222252.629925,1788222252.631932,2.008,1.882
1788222252.638470,1788222252.639484,1.014,1.441
1788222252.646000,1788222252.648018,2.018,1.250
1788222252.654035,1788222252.655554,1.519,9.250
1788222252.663493,1788222252.663493,0.000,0.095
1788222252.671027,1788222252.672028,1.000,8.095
1788222252.674027,1788222252.679551,5.524,5.108
1788222252.679551,1788222252.688100,8.549,7.526
1788222252.690096,1788222252.695097,5.001,5.545
1788222252.696605,1788222252.704148,7.543,7.470
1788222252.706148,1788222252.711686,5.538,5.262
1788222252.712686,1788222252.720228,7.542,6.566
1788222252.722228,1788222252.728291,6.063,5.036
1788222252.722228,1788222252.736285,14.057,13.048
1788222252.738873,1788222252.743392,4.519,3.877
1788222252.738873,1788222252.751898,13.025,11.900
1788222252.758968,1788222252.759988,1.020,0.816
1788222252.763498,1788222252.767519,4.021,4.270
1788222252.771054,1788222252.776050,4.997,4.742
1788222252.779169,1788222252.784184,5.015,4.196
1788222252.787182,1788222252.791710,4.528,3.808
1788222252.795724,1788222252.799766,4.042,3.710
1788222252.804299,1788222252.808305,4.007,3.272
1788222252.814839,1788222252.816178,1.339,0.926
1788222252.821731,1788222252.823787,2.056,2.597
1788222252.831325,1788222252.832322,0.997,0.895
1788222252.838321,1788222252.840636,2.315,8.895
1788222252.845637,1788222252.848137,2.500,1.717
1788222252.854669,1788222252.856185,1.516,1.434
1788222252.864264,1788222252.864264,0.000,0.324
1788222252.871805,1788222252.872798,0.993,0.786
1788222252.880064,1788222252.880657,0.593,0.581
1788222252.887957,1788222252.887957,0.000,0.032
1788222252.895885,1788222252.896886,1.001,0.098
1788222252.895885,1788222252.904033,8.148,8.122
1788222252.907562,1788222252.912090,4.528,4.489
1788222252.915587,1788222252.920785,5.198,5.056
1788222252.922671,1788222252.928410,5.739,5.504
1788222252.930409,1788222252.936932,6.523,5.946
1788222252.937932,1788222252.944964,7.031,6.102
1788222252.946990,1788222252.952585,5.595,5.610
1788222252.954595,1788222252.960619,6.024,5.655
1788222252.954595,1788222252.968182,13.588,13.673
1788222252.970184,1788222252.976707,6.523,6.498
1788222252.970184,1788222252.985230,15.046,14.523
1788222252.987239,1788222252.992778,5.539,5.693
1788222253.000315,1788222253.000315,0.000,0.049
1788222253.002495,1788222253.008510,6.015,5.630
1788222253.016049,1788222253.017043,0.994,0.137
1788222253.018050,1788222253.025133,7.083,6.405
1788222253.032650,1788222253.032650,0.000,0.094
1788222253.032650,1788222253.040672,8.022,8.094
1788222253.048206,1788222253.049213,1.007,0.719
1788222253.055752,1788222253.056754,1.002,1.082
1788222253.064834,1788222253.064834,0.000,0.078
1788222253.064834,1788222253.073378,8.543,7.906
1788222253.077379,1788222253.081378,3.999,3.230
