t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
10.088367,1788221564.011636,0.0000,0.0000,25.0000,25.0000,24.9979,0,0,0,0.0000,0.0000,-2.5914,-2.5914,-3.2062,0,0,0,0.0000,0.0000,-0.3017,-0.3017,-0.4670,0,0,0,0.0000,0.0000,-0.2573,-0.2573,-0.1520,0,0,0,0.0000,0.0000,2.5128,2.5128,2.3249,0,0,0,0.0000,0.0000,-0.4944,-0.4944,-0.2633,0,0,0
10.095872,1788221564.026669,0.0000,0.0000,25.0000,25.0000,24.9986,0,0,0,0.0000,0.0000,-2.5914,-2.5914,-3.1575,0,0,0,0.0000,0.0000,-0.3017,-0.3017,-0.4526,0,0,0,0.0000,0.0000,-0.2573,-0.2573,-0.1651,0,0,0,0.0000,0.0000,2.5128,2.5128,2.3419,0,0,0,0.0000,0.0000,-0.4944,-0.4944,-0.2826,0,0,0
10.103894,1788221564.027673,31.6097,33.0439,33.0439,25.0000,24.9993,0,1,0,0.3714,1.0397,-2.2874,-2.2874,-3.1067,0,0,0,0.0106,-0.1649,-0.2474,-0.2474,-0.4402,0,0,0,0.2414,0.2190,-0.2628,-0.2628,-0.1734,0,0,0,2.4271,2.1510,2.5812,2.5812,2.3583,0,0,0,-0.7229,-0.4652,-0.5583,-0.5583,-0.3004,0,0,0
10.112386,1788221564.042192,0.0000,0.0000,25.0000,25.0000,24.9993,0,0,0,0.0000,0.0000,-2.2874,-2.2874,-3.0626,0,0,0,0.0000,0.0000,-0.2474,-0.2474,-0.4244,0,0,0,0.0000,0.0000,-0.2628,-0.2628,-0.1802,0,0,0,0.0000,0.0000,2.5812,2.5812,2.3754,0,0,0,0.0000,0.0000,-0.5583,-0.5583,-0.3176,0,0,0
10.120434,1788221564.045183,0.0000,0.0000,25.0000,25.0000,25.0007,0,0,0,0.0000,0.0000,-2.2874,-2.2874,-3.0142,0,0,0,0.0000,0.0000,-0.2474,-0.2474,-0.4134,0,0,0,0.0000,0.0000,-0.2628,-0.2628,-0.1877,0,0,0,0.0000,0.0000,2.5812,2.5812,2.3870,0,0,0,0.0000,0.0000,-0.5583,-0.5583,-0.3369,0,0,0
10.128057,1788221564.057834,0.0000,0.0000,25.0000,25.0000,25.0014,0,0,0,0.0000,0.0000,-2.2874,-2.2874,-2.9629,0,0,0,0.0000,0.0000,-0.2474,-0.2474,-0.4039,0,0,0,0.0000,0.0000,-0.2628,-0.2628,-0.1982,0,0,0,0.0000,0.0000,2.5812,2.5812,2.4028,0,0,0,0.0000,0.0000,-0.5583,-0.5583,-0.3553,0,0,0
10.135581,1788221564.061390,0.0000,0.0000,25.0000,25.0000,24.9959,0,0,0,0.0000,0.0000,-2.2874,-2.2874,-2.9148,0,0,0,0.0000,0.0000,-0.2474,-0.2474,-0.3936,0,0,0,0.0000,0.0000,-0.2628,-0.2628,-0.2056,0,0,0,0.0000,0.0000,2.5812,2.5812,2.4171,0,0,0,0.0000,0.0000,-0.5583,-0.5583,-0.3711,0,0,0
10.144238,1788221564.073026,0.0000,0.0000,25.0000,25.0000,24.9972,0,0,0,0.0000,0.0000,-2.2874,-2.2874,-2.8632,0,0,0,0.0000,0.0000,-0.2474,-0.2474,-0.3826,0,0,0,0.0000,0.0000,-0.2628,-0.2628,-0.2125,0,0,0,0.0000,0.0000,2.5812,2.5812,2.4322,0,0,0,0.0000,0.0000,-0.5583,-0.5583,-0.3903,0,0,0
10.152279,1788221564.077034,0.0000,0.0000,25.0000,25.0000,24.9993,0,0,0,0.0000,0.0000,-2.2874,-2.2874,-2.8137,0,0,0,0.0000,0.0000,-0.2474,-0.2474,-0.3695,0,0,0,0.0000,0.0000,-0.2628,-0.2628,-0.2160,0,0,0,0.0000,0.0000,2.5812,2.5812,2.4451,0,0,0,0.0000,0.0000,-0.5583,-0.5583,-0.4027,0,0,0
10.160813,1788221564.088592,0.0000,0.0000,25.0000,25.0000,25.0000,0,0,0,0.0000,0.0000,-2.2874,-2.2874,-2.7663,0,0,0,0.0000,0.0000,-0.2474,-0.2474,-0.3537,0,0,0,0.0000,0.0000,-0.2628,-0.2628,-0.2213,0,0,0,0.0000,0.0000,2.5812,2.5812,2.4602,0,0,0,0.0000,0.0000,-0.5583,-0.5583,-0.4219,0,0,0
10.168316,1788221564.094606,30.0682,32.1540,32.1540,25.0000,24.9993,0,1,0,0.9630,1.0170,-2.2374,-2.2374,-2.7183,0,0,0,-0.3713,-0.2261,-0.3391,-0.3391,-0.3428,0,0,0,0.1962,0.2122,-0.2547,-0.2547,-0.2269,0,0,0,2.7925,2.3412,2.8094,2.8094,2.4745,0,0,0,-0.9374,-0.6052,-0.7263,-0.7263,-0.4349,0,0,0
10.176332,1788221564.104123,0.0000,0.0000,25.0000,25.0000,24.9993,0,0,0,0.0000,0.0000,-2.2374,-2.2374,-2.6711,0,0,0,0.0000,0.0000,-0.3391,-0.3391,-0.3304,0,0,0,0.0000,0.0000,-0.2547,-0.2547,-0.2283,0,0,0,0.0000,0.0000,2.8094,2.8094,2.4840,0,0,0,0.0000,0.0000,-0.7263,-0.7263,-0.4479,0,0,0
10.184576,1788221564.111375,29.8593,31.9324,31.9324,25.0000,24.9966,0,1,0,0.9841,1.0138,-2.2304,-2.2304,-2.6320,0,0,0,-0.4011,-0.2428,-0.3641,-0.3641,-0.3188,0,0,0,0.1962,0.2107,-0.2528,-0.2528,-0.2309,0,0,0,2.8423,2.3890,2.8668,2.8668,2.4985,0,0,0,-0.9165,-0.6349,-0.7619,-0.7619,-0.4645,0,0,0
10.192696,1788221564.120412,29.7579,31.8138,31.8138,25.0000,24.9979,0,1,0,0.9915,1.0126,-2.2278,-2.2278,-2.6031,0,0,0,-0.4417,-0.2535,-0.3802,-0.3802,-0.3135,0,0,0,0.2649,0.2136,-0.2563,-0.2563,-0.2330,0,0,0,2.8257,2.4125,2.8951,2.8951,2.5096,0,0,0,-0.8944,-0.6489,-0.7787,-0.7787,-0.4728,0,0,0
10.199755,1788221564.128034,0.0000,0.0000,25.0000,25.0000,24.9986,0,0,0,0.0000,0.0000,-2.2278,-2.2278,-2.5553,0,0,0,0.0000,0.0000,-0.3802,-0.3802,-0.3109,0,0,0,0.0000,0.0000,-0.2563,-0.2563,-0.2372,0,0,0,0.0000,0.0000,2.8951,2.8951,2.5322,0,0,0,0.0000,0.0000,-0.7787,-0.7787,-0.4955,0,0,0
10.208267,1788221564.137068,0.0000,0.0000,25.0000,25.0000,24.9972,0,0,0,0.0000,0.0000,-2.2278,-2.2278,-2.5190,0,0,0,0.0000,0.0000,-0.3802,-0.3802,-0.3096,0,0,0,0.0000,0.0000,-0.2563,-0.2563,-0.2412,0,0,0,0.0000,0.0000,2.8951,2.8951,2.5515,0,0,0,0.0000,0.0000,-0.7787,-0.7787,-0.5114,0,0,0
10.216253,1788221564.144553,29.5702,31.5145,31.5145,25.0000,24.9972,0,1,0,1.0294,1.0148,-2.2327,-2.2327,-2.4909,0,0,0,-0.3966,-0.2723,-0.4085,-0.4085,-0.3110,0,0,0,0.4632,0.2465,-0.2958,-0.2958,-0.2433,0,0,0,2.7602,2.4584,2.9501,2.9501,2.5734,0,0,0,-0.9738,-0.6918,-0.8301,-0.8301,-0.5307,0,0,0
10.224303,1788221564.153100,29.5485,31.4128,31.4128,25.0000,24.9959,0,1,0,0.9727,1.0127,-2.2279,-2.2279,-2.4703,0,0,0,-0.3966,-0.2786,-0.4180,-0.4180,-0.3104,0,0,0,0.4231,0.2555,-0.3066,-0.3066,-0.2454,0,0,0,2.7602,2.4738,2.9686,2.9686,2.5913,0,0,0,-1.0590,-0.7105,-0.8526,-0.8526,-0.5451,0,0,0
10.232831,1788221564.161620,29.4781,31.3130,31.3130,25.0000,24.9993,0,1,0,1.0591,1.0151,-2.2331,-2.2331,-2.4381,0,0,0,-0.3920,-0.2844,-0.4266,-0.4266,-0.3153,0,0,0,0.3607,0.2609,-0.3130,-0.3130,-0.2468,0,0,0,2.8381,2.4924,2.9909,2.9909,2.6173,0,0,0,-1.1424,-0.7325,-0.8790,-0.8790,-0.5698,0,0,0
10.240890,1788221564.169155,0.0000,0.0000,25.0000,25.0000,25.0028,0,0,0,0.0000,0.0000,-2.2331,-2.2331,-2.4142,0,0,0,0.0000,0.0000,-0.4266,-0.4266,-0.3194,0,0,0,0.0000,0.0000,-0.3130,-0.3130,-0.2531,0,0,0,0.0000,0.0000,2.9909,2.9909,2.6419,0,0,0,0.0000,0.0000,-0.8790,-0.8790,-0.5911,0,0,0
10.248413,1788221564.178205,29.1309,31.1040,31.1040,25.0000,25.0000,0,1,0,1.2080,1.0333,-2.2732,-2.2732,-2.3909,0,0,0,-0.4509,-0.3001,-0.4502,-0.4502,-0.3202,0,0,0,0.2869,0.2633,-0.3160,-0.3160,-0.2586,0,0,0,2.8563,2.5268,3.0322,3.0322,2.6666,0,0,0,-0.9674,-0.7547,-0.9057,-0.9057,-0.6104,0,0,0
10.256920,1788221564.181719,0.0000,0.0000,25.0000,25.0000,24.9986,0,0,0,0.0000,0.0000,-2.2732,-2.2732,-2.3704,0,0,0,0.0000,0.0000,-0.4502,-0.4502,-0.3263,0,0,0,0.0000,0.0000,-0.3160,-0.3160,-0.2606,0,0,0,0.0000,0.0000,3.0322,3.0322,2.6926,0,0,0,0.0000,0.0000,-0.9057,-0.9057,-0.6310,0,0,0
10.264433,1788221564.195230,28.9789,30.8957,30.8957,25.0000,24.9972,0,1,0,1.2185,1.0512,-2.3127,-2.3127,-2.3561,0,0,0,-0.5650,-0.3257,-0.4886,-0.4886,-0.3270,0,0,0,0.3444,0.2712,-0.3254,-0.3254,-0.2648,0,0,0,2.6743,2.5411,3.0493,3.0493,2.7112,0,0,0,-0.8109,-0.7602,-0.9122,-0.9122,-0.6469,0,0,0
10.271950,1788221564.202747,28.9266,30.8054,30.8054,25.0000,25.0014,0,1,0,1.1490,1.0556,-2.3224,-2.3224,-2.3375,0,0,0,-0.5006,-0.3336,-0.5004,-0.5004,-0.3367,0,0,0,0.3444,0.2745,-0.3294,-0.3294,-0.2682,0,0,0,2.7187,2.5491,3.0589,3.0589,2.7467,0,0,0,-1.0287,-0.7723,-0.9268,-0.9268,-0.6743,0,0,0
10.280894,1788221564.211691,0.0000,0.0000,25.0000,25.0000,24.9979,0,0,0,0.0000,0.0000,-2.3224,-2.3224,-2.3240,0,0,0,0.0000,0.0000,-0.5004,-0.5004,-0.3416,0,0,0,0.0000,0.0000,-0.3294,-0.3294,-0.2724,0,0,0,0.0000,0.0000,3.0589,3.0589,2.7692,0,0,0,0.0000,0.0000,-0.9268,-0.9268,-0.6942,0,0,0
10.288427,1788221564.211691,0.0000,0.0000,25.0000,25.0000,24.9979,0,0,0,0.0000,0.0000,-2.3224,-2.3224,-2.3117,0,0,0,0.0000,0.0000,-0.5004,-0.5004,-0.3519,0,0,0,0.0000,0.0000,-0.3294,-0.3294,-0.2792,0,0,0,0.0000,0.0000,3.0589,3.0589,2.7917,0,0,0,0.0000,0.0000,-0.9268,-0.9268,-0.7120,0,0,0
10.296954,1788221564.226749,0.0000,0.0000,25.0000,25.0000,24.9993,0,0,0,0.0000,0.0000,-2.3224,-2.3224,-2.3063,0,0,0,0.0000,0.0000,-0.5004,-0.5004,-0.3588,0,0,0,0.0000,0.0000,-0.3294,-0.3294,-0.2806,0,0,0,0.0000,0.0000,3.0589,3.0589,2.8095,0,0,0,0.0000,0.0000,-0.9268,-0.9268,-0.7285,0,0,0
10.304682,1788221564.228957,28.7884,30.5164,30.5164,25.0000,25.0014,0,1,0,1.0583,1.0560,-2.3232,-2.3232,-2.2961,0,0,0,-0.4239,-0.3464,-0.5196,-0.5196,-0.3691,0,0,0,0.3848,0.2901,-0.3481,-0.3481,-0.2833,0,0,0,2.9474,2.6056,3.1267,3.1267,2.8362,0,0,0,-1.1849,-0.8307,-0.9969,-0.9969,-0.7504,0,0,0
10.312265,1788221564.242062,0.0000,0.0000,25.0000,25.0000,24.9979,0,0,0,0.0000,0.0000,-2.3232,-2.3232,-2.2934,0,0,0,0.0000,0.0000,-0.5196,-0.5196,-0.3780,0,0,0,0.0000,0.0000,-0.3481,-0.3481,-0.2888,0,0,0,0.0000,0.0000,3.1267,3.1267,2.8594,0,0,0,0.0000,0.0000,-0.9969,-0.9969,-0.7683,0,0,0
10.320292,1788221564.244062,0.0000,0.0000,25.0000,25.0000,24.9993,0,0,0,0.0000,0.0000,-2.3232,-2.3232,-2.2894,0,0,0,0.0000,0.0000,-0.5196,-0.5196,-0.3863,0,0,0,0.0000,0.0000,-0.3481,-0.3481,-0.2909,0,0,0,0.0000,0.0000,3.1267,3.1267,2.8793,0,0,0,0.0000,0.0000,-0.9969,-0.9969,-0.7827,0,0,0
10.328819,1788221564.258100,0.0000,0.0000,25.0000,25.0000,25.0000,0,0,0,0.0000,0.0000,-2.3232,-2.3232,-2.2881,0,0,0,0.0000,0.0000,-0.5196,-0.5196,-0.3972,0,0,0,0.0000,0.0000,-0.3481,-0.3481,-0.2958,0,0,0,0.0000,0.0000,3.1267,3.1267,2.9039,0,0,0,0.0000,0.0000,-0.9969,-0.9969,-0.8013,0,0,0
10.337327,1788221564.261610,28.5339,30.1749,30.1749,25.0000,24.9979,0,1,0,1.2638,1.0914,-2.4010,-2.4010,-2.2881,0,0,0,-0.5530,-0.3816,-0.5724,-0.5724,-0.4062,0,0,0,0.3412,0.2988,-0.3586,-0.3586,-0.2978,0,0,0,2.6655,2.6158,3.1389,3.1389,2.9223,0,0,0,-0.9325,-0.8481,-1.0177,-1.0177,-0.8198,0,0,0
10.344866,1788221564.273664,0.0000,0.0000,25.0000,25.0000,24.9993,0,0,0,0.0000,0.0000,-2.4010,-2.4010,-2.2911,0,0,0,0.0000,0.0000,-0.5724,-0.5724,-0.4185,0,0,0,0.0000,0.0000,-0.3586,-0.3586,-0.3048,0,0,0,0.0000,0.0000,3.1389,3.1389,2.9441,0,0,0,0.0000,0.0000,-1.0177,-1.0177,-0.8356,0,0,0
10.352401,1788221564.278655,28.4851,30.0093,30.0093,25.0000,25.0007,0,1,0,1.1847,1.1004,-2.4209,-2.4209,-2.2959,0,0,0,-0.5548,-0.3983,-0.5975,-0.5975,-0.4282,0,0,0,0.3749,0.3062,-0.3674,-0.3674,-0.3068,0,0,0,2.7253,2.6264,3.1517,3.1517,2.9618,0,0,0,-0.9651,-0.8594,-1.0313,-1.0313,-0.8513,0,0,0
10.360387,1788221564.289195,0.0000,0.0000,25.0000,25.0000,25.0007,0,0,0,0.0000,0.0000,-2.4209,-2.4209,-2.3014,0,0,0,0.0000,0.0000,-0.5975,-0.5975,-0.4398,0,0,0,0.0000,0.0000,-0.3674,-0.3674,-0.3143,0,0,0,0.0000,0.0000,3.1517,3.1517,2.9775,0,0,0,0.0000,0.0000,-1.0313,-1.0313,-0.8651,0,0,0
10.368912,1788221564.294709,28.6458,29.8828,29.8828,25.0000,24.9979,0,1,0,0.4589,1.0416,-2.2915,-2.2915,-2.3070,0,0,0,-0.2782,-0.3873,-0.5810,-0.5810,-0.4481,0,0,0,0.3590,0.3110,-0.3732,-0.3732,-0.3171,0,0,0,2.8036,2.6426,3.1712,3.1712,2.9925,0,0,0,-1.1038,-0.8819,-1.0582,-1.0582,-0.8829,0,0,0
10.376917,1788221564.305465,0.0000,0.0000,25.0000,25.0000,24.9993,0,0,0,0.0000,0.0000,-2.2915,-2.2915,-2.3125,0,0,0,0.0000,0.0000,-0.5810,-0.5810,-0.4591,0,0,0,0.0000,0.0000,-0.3732,-0.3732,-0.3185,0,0,0,0.0000,0.0000,3.1712,3.1712,3.0096,0,0,0,0.0000,0.0000,-1.0582,-1.0582,-0.8959,0,0,0
10.385205,1788221564.311578,28.2459,29.7240,29.7240,25.0000,24.9972,0,1,0,0.9645,1.0342,-2.2752,-2.2752,-2.3219,0,0,0,-0.6128,-0.4089,-0.6134,-0.6134,-0.4708,0,0,0,0.3592,0.3156,-0.3788,-0.3788,-0.3247,0,0,0,2.8072,2.6584,3.1901,3.1901,3.0226,0,0,0,-1.1822,-0.9107,-1.0928,-1.0928,-0.9089,0,0,0
10.392906,1788221564.320180,0.0000,0.0000,25.0000,25.0000,24.9979,0,0,0,0.0000,0.0000,-2.2752,-2.2752,-2.3232,0,0,0,0.0000,0.0000,-0.6134,-0.6134,-0.4798,0,0,0,0.0000,0.0000,-0.3788,-0.3788,-0.3268,0,0,0,0.0000,0.0000,3.1901,3.1901,3.0335,0,0,0,0.0000,0.0000,-1.0928,-1.0928,-0.9199,0,0,0
10.400960,1788221564.328235,28.4747,29.6042,29.6042,25.0000,24.9993,0,1,0,0.4622,0.9799,-2.1559,-2.1559,-2.3280,0,0,0,-0.2936,-0.3980,-0.5970,-0.5970,-0.4935,0,0,0,0.3592,0.3198,-0.3837,-0.3837,-0.3351,0,0,0,2.8034,2.6722,3.2066,3.2066,3.0506,0,0,0,-1.1516,-0.9335,-1.1203,-1.1203,-0.9364,0,0,0
10.409246,1788221564.336035,28.4747,29.5508,29.5508,25.0000,25.0007,0,1,0,0.4622,0.9557,-2.1026,-2.1026,-2.3266,0,0,0,-0.2936,-0.3931,-0.5897,-0.5897,-0.5038,0,0,0,0.3636,0.3218,-0.3862,-0.3862,-0.3385,0,0,0,2.8336,2.6798,3.2157,3.2157,3.0656,0,0,0,-1.3258,-0.9519,-1.1423,-1.1423,-0.9487,0,0,0
10.416673,1788221564.344416,28.3972,29.4923,29.4923,25.0000,24.9986,0,1,0,0.4733,0.9315,-2.0494,-2.0494,-2.3214,0,0,0,-0.1581,-0.3814,-0.5721,-0.5721,-0.5133,0,0,0,0.3685,0.3242,-0.3890,-0.3890,-0.3391,0,0,0,2.8336,2.6875,3.2250,3.2250,3.0786,0,0,0,-1.3594,-0.9723,-1.1668,-1.1668,-0.9625,0,0,0
10.425296,1788221564.353000,0.0000,0.0000,25.0000,25.0000,25.0007,0,0,0,0.0000,0.0000,-2.0494,-2.0494,-2.3129,0,0,0,0.0000,0.0000,-0.5721,-0.5721,-0.5202,0,0,0,0.0000,0.0000,-0.3890,-0.3890,-0.3460,0,0,0,0.0000,0.0000,3.2250,3.2250,3.0923,0,0,0,0.0000,0.0000,-1.1668,-1.1668,-0.9721,0,0,0
10.432311,1788221564.362101,0.0000,0.0000,25.0000,25.0000,24.9986,0,0,0,0.0000,0.0000,-2.0494,-2.0494,-2.3020,0,0,0,0.0000,0.0000,-0.5721,-0.5721,-0.5284,0,0,0,0.0000,0.0000,-0.3890,-0.3890,-0.3474,0,0,0,0.0000,0.0000,3.2250,3.2250,3.1046,0,0,0,0.0000,0.0000,-1.1668,-1.1668,-0.9886,0,0,0
10.441457,1788221564.370745,28.2819,29.3187,29.3187,25.0000,25.0000,0,1,0,0.4952,0.8695,-1.9129,-1.9129,-2.2861,0,0,0,-0.3956,-0.3834,-0.5751,-0.5751,-0.5318,0,0,0,0.3571,0.3288,-0.3946,-0.3946,-0.3487,0,0,0,2.6695,2.6849,3.2219,3.2219,3.1162,0,0,0,-1.2371,-1.0100,-1.2120,-1.2120,-1.0003,0,0,0
10.449064,1788221564.377264,0.0000,0.0000,25.0000,25.0000,25.0000,0,0,0,0.0000,0.0000,-1.9129,-1.9129,-2.2682,0,0,0,0.0000,0.0000,-0.5751,-0.5751,-0.5352,0,0,0,0.0000,0.0000,-0.3946,-0.3946,-0.3495,0,0,0,0.0000,0.0000,3.2219,3.2219,3.1264,0,0,0,0.0000,0.0000,-1.2120,-1.2120,-1.0154,0,0,0
10.457178,1788221564.386975,0.0000,0.0000,25.0000,25.0000,25.0000,0,0,0,0.0000,0.0000,-1.9129,-1.9129,-2.2542,0,0,0,0.0000,0.0000,-0.5751,-0.5751,-0.5372,0,0,0,0.0000,0.0000,-0.3946,-0.3946,-0.3494,0,0,0,0.0000,0.0000,3.2219,3.2219,3.1380,0,0,0,0.0000,0.0000,-1.2120,-1.2120,-1.0278,0,0,0
10.464698,1788221564.394495,27.8670,29.1282,29.1282,25.0000,25.0000,0,1,0,1.1385,0.9045,-1.9899,-1.9899,-2.2330,0,0,0,-0.9422,-0.4560,-0.6840,-0.6840,-0.5455,0,0,0,0.5240,0.3542,-0.4250,-0.4250,-0.3557,0,0,0,2.1495,2.6153,3.1384,3.1384,3.1448,0,0,0,-1.0577,-1.0162,-1.2194,-1.2194,-1.0436,0,0,0
10.473217,1788221564.403006,0.0000,0.0000,25.0000,25.0000,25.0007,0,0,0,0.0000,0.0000,-1.9899,-1.9899,-2.2151,0,0,0,0.0000,0.0000,-0.6840,-0.6840,-0.5475,0,0,0,0.0000,0.0000,-0.4250,-0.4250,-0.3619,0,0,0,0.0000,0.0000,3.1384,3.1384,3.1523,0,0,0,0.0000,0.0000,-1.2194,-1.2194,-1.0559,0,0,0
10.481221,1788221564.403006,0.0000,0.0000,25.0000,25.0000,25.0000,0,0,0,0.0000,0.0000,-1.9899,-1.9899,-2.1980,0,0,0,0.0000,0.0000,-0.6840,-0.6840,-0.5546,0,0,0,0.0000,0.0000,-0.4250,-0.4250,-0.3661,0,0,0,0.0000,0.0000,3.1384,3.1384,3.1591,0,0,0,0.0000,0.0000,-1.2194,-1.2194,-1.0697,0,0,0
10.489062,1788221564.419859,0.0000,0.0000,25.0000,25.0000,25.0021,0,0,0,0.0000,0.0000,-1.9899,-1.9899,-2.1814,0,0,0,0.0000,0.0000,-0.6840,-0.6840,-0.5614,0,0,0,0.0000,0.0000,-0.4250,-0.4250,-0.3709,0,0,0,0.0000,0.0000,3.1384,3.1384,3.1652,0,0,0,0.0000,0.0000,-1.2194,-1.2194,-1.0869,0,0,0
10.497102,1788221564.426382,0.0000,0.0000,25.0000,25.0000,24.9972,0,0,0,0.0000,0.0000,-1.9899,-1.9899,-2.1581,0,0,0,0.0000,0.0000,-0.6840,-0.6840,-0.5690,0,0,0,0.0000,0.0000,-0.4250,-0.4250,-0.3757,0,0,0,0.0000,0.0000,3.1384,3.1384,3.1677,0,0,0,0.0000,0.0000,-1.2194,-1.2194,-1.0979,0,0,0
10.504883,1788221564.427899,27.5926,28.8595,28.8595,25.0000,24.9986,0,1,0,1.1958,0.9551,-2.1011,-2.1011,-2.1437,0,0,0,-0.7757,-0.5115,-0.7672,-0.7672,-0.5780,0,0,0,0.5356,0.3857,-0.4628,-0.4628,-0.3792,0,0,0,2.3166,2.5635,3.0762,3.0762,3.1677,0,0,0,-1.3287,-1.0705,-1.2846,-1.2846,-1.1102,0,0,0
10.513397,1788221564.441684,0.0000,0.0000,25.0000,25.0000,24.9979,0,0,0,0.0000,0.0000,-2.1011,-2.1011,-2.1280,0,0,0,0.0000,0.0000,-0.7672,-0.7672,-0.5869,0,0,0,0.0000,0.0000,-0.4628,-0.4628,-0.3833,0,0,0,0.0000,0.0000,3.0762,3.0762,3.1690,0,0,0,0.0000,0.0000,-1.2846,-1.2846,-1.1183,0,0,0
10.520906,1788221564.445198,0.0000,0.0000,25.0000,25.0000,25.0007,0,0,0,0.0000,0.0000,-2.1011,-2.1011,-2.1131,0,0,0,0.0000,0.0000,-0.7672,-0.7672,-0.5959,0,0,0,0.0000,0.0000,-0.4628,-0.4628,-0.3861,0,0,0,0.0000,0.0000,3.0762,3.0762,3.1683,0,0,0,0.0000,0.0000,-1.2846,-1.2846,-1.1321,0,0,0
10.529436,1788221564.457241,0.0000,0.0000,25.0000,25.0000,25.0007,0,0,0,0.0000,0.0000,-2.1011,-2.1011,-2.1021,0,0,0,0.0000,0.0000,-0.7672,-0.7672,-0.6027,0,0,0,0.0000,0.0000,-0.4628,-0.4628,-0.3916,0,0,0,0.0000,0.0000,3.0762,3.0762,3.1669,0,0,0,0.0000,0.0000,-1.2846,-1.2846,-1.1418,0,0,0
10.536540,1788221564.461233,0.0000,0.0000,25.0000,25.0000,25.0014,0,0,0,0.0000,0.0000,-2.1011,-2.1011,-2.0946,0,0,0,0.0000,0.0000,-0.7672,-0.7672,-0.6117,0,0,0,0.0000,0.0000,-0.4628,-0.4628,-0.3964,0,0,0,0.0000,0.0000,3.0762,3.0762,3.1648,0,0,0,0.0000,0.0000,-1.2846,-1.2846,-1.1548,0,0,0
10.545066,1788221564.472352,0.0000,0.0000,25.0000,25.0000,25.0007,0,0,0,0.0000,0.0000,-2.1011,-2.1011,-2.0892,0,0,0,0.0000,0.0000,-0.7672,-0.7672,-0.6248,0,0,0,0.0000,0.0000,-0.4628,-0.4628,-0.4019,0,0,0,0.0000,0.0000,3.0762,3.0762,3.1613,0,0,0,0.0000,0.0000,-1.2846,-1.2846,-1.1651,0,0,0
10.553587,1788221564.479866,27.4689,28.5149,28.5149,25.0000,24.9979,0,1,0,0.9980,0.9656,-2.1244,-2.1244,-2.0873,0,0,0,-0.6367,-0.5423,-0.8135,-0.8135,-0.6372,0,0,0,0.5313,0.4215,-0.5059,-0.5059,-0.4074,0,0,0,2.6233,2.5782,3.0939,3.0939,3.1585,0,0,0,-1.5338,-1.1847,-1.4216,-1.4216,-1.1761,0,0,0
10.561594,1788221564.487394,0.0000,0.0000,25.0000,25.0000,25.0014,0,0,0,0.0000,0.0000,-2.1244,-2.1244,-2.0867,0,0,0,0.0000,0.0000,-0.8135,-0.8135,-0.6489,0,0,0,0.0000,0.0000,-0.5059,-0.5059,-0.4129,0,0,0,0.0000,0.0000,3.0939,3.0939,3.1552,0,0,0,0.0000,0.0000,-1.4216,-1.4216,-1.1836,0,0,0
10.569122,1788221564.494911,27.4851,28.4252,28.4252,25.0000,24.9986,0,1,0,0.8993,0.9599,-2.1118,-2.1118,-2.0840,0,0,0,-0.6773,-0.5540,-0.8310,-0.8310,-0.6606,0,0,0,0.4101,0.4206,-0.5047,-0.5047,-0.4171,0,0,0,2.6477,2.5842,3.1011,3.1011,3.1476,0,0,0,-1.4075,-1.2039,-1.4447,-1.4447,-1.1968,0,0,0
10.577621,1788221564.502911,27.4851,28.3799,28.3799,25.0000,25.0000,0,1,0,0.8993,0.9570,-2.1054,-2.1054,-2.0867,0,0,0,-0.7053,-0.5612,-0.8419,-0.8419,-0.6716,0,0,0,0.3857,0.4189,-0.5027,-0.5027,-0.4233,0,0,0,2.6724,2.5884,3.1061,3.1061,3.1463,0,0,0,-1.3241,-1.2097,-1.4516,-1.4516,-1.2099,0,0,0
10.585139,1788221564.511419,0.0000,0.0000,25.0000,25.0000,25.0021,0,0,0,0.0000,0.0000,-2.1054,-2.1054,-2.0847,0,0,0,0.0000,0.0000,-0.8419,-0.8419,-0.6840,0,0,0,0.0000,0.0000,-0.5027,-0.5027,-0.4309,0,0,0,0.0000,0.0000,3.1061,3.1061,3.1401,0,0,0,0.0000,0.0000,-1.4516,-1.4516,-1.2250,0,0,0
