t_capture,t_command,latency_ms,signal_age_ms
1788221194.377935,1788221194.381463,3.527,2.984
1788221194.386609,1788221194.389586,2.977,1.833
1788221194.394221,1788221194.397218,2.997,2.956
1788221194.402271,1788221194.404810,2.539,2.515
1788221194.410752,1788221194.413241,2.489,2.626
1788221194.419226,1788221194.421660,2.434,1.739
1788221194.427484,1788221194.429169,1.685,1.992
1788221194.435083,1788221194.437014,1.931,1.591
1788221194.444300,1788221194.445352,1.052,0.976
1788221194.453023,1788221194.453023,0.000,0.250
1788221194.460114,1788221194.461033,0.919,0.756
1788221194.468562,1788221194.469572,1.010,0.522
1788221194.477314,1788221194.477314,0.000,0.248
1788221194.477314,1788221194.485472,8.158,8.259
1788221194.486243,1788221194.493872,7.629,7.112
1788221194.493872,1788221194.501532,7.660,7.374
1788221194.502532,1788221194.509070,6.538,6.804
1788221194.510069,1788221194.517609,7.540,6.888
1788221194.519136,1788221194.525678,6.542,6.196
1788221194.533048,1788221194.533557,0.509,0.208
1788221194.536101,1788221194.541646,5.545,5.702
1788221194.548182,1788221194.549705,1.523,0.968
1788221194.551715,1788221194.557248,5.532,5.316
1788221194.564758,1788221194.565262,0.504,0.833
1788221194.569281,1788221194.573281,4.000,4.438
1788221194.580198,1788221194.581899,1.701,1.132
1788221194.585770,1788221194.589293,3.523,4.042
1788221194.595251,1788221194.597269,2.018,2.603
1788221194.602799,1788221194.605320,2.521,2.739
1788221194.610332,1788221194.613398,3.066,3.021
1788221194.618978,1788221194.621501,2.524,2.106
1788221194.627380,1788221194.629940,2.560,1.960
1788221194.635554,1788221194.637671,2.117,1.705
1788221194.644380,1788221194.645948,1.568,1.194
1788221194.652627,1788221194.653625,0.999,1.088
1788221194.656194,1788221194.662186,5.992,5.657
1788221194.668771,1788221194.669778,1.007,0.727
1788221194.677594,1788221194.677594,0.000,0.202
1788221194.677594,1788221194.686116,8.522,8.212
1788221194.693903,1788221194.693903,0.000,0.086
1788221194.693903,1788221194.702070,8.167,8.101
1788221194.703071,1788221194.710128,7.058,6.645
1788221194.712123,1788221194.717646,5.523,5.854
1788221194.718666,1788221194.725926,7.259,6.878
1788221194.726928,1788221194.733457,6.529,6.772
1788221194.735696,1788221194.741796,6.100,6.072
1788221194.749344,1788221194.750339,0.994,0.379
1788221194.751864,1788221194.758380,6.516,5.733
1788221194.765391,1788221194.765391,0.000,0.171
1788221194.768713,1788221194.773720,5.007,5.295
1788221194.780246,1788221194.782255,2.009,1.721
1788221194.786251,1788221194.789795,3.544,3.808
1788221194.795807,1788221194.798303,2.496,2.089
1788221194.801851,1788221194.806389,4.538,3.469
1788221194.810919,1788221194.813922,3.003,2.876
1788221194.820008,1788221194.822010,2.002,2.091
1788221194.828007,1788221194.829546,1.539,2.290
1788221194.837076,1788221194.838081,1.005,1.104
1788221194.843611,1788221194.846281,2.669,2.184
1788221194.851951,1788221194.853971,2.020,1.930
1788221194.860517,1788221194.862516,2.000,1.668
1788221194.870158,1788221194.870158,0.000,0.170
1788221194.876729,1788221194.877804,1.076,0.947
1788221194.885741,1788221194.885741,0.000,0.035
1788221194.894300,1788221194.894300,0.000,0.041
1788221194.894300,1788221194.902514,8.214,8.054
1788221194.902514,1788221194.909660,7.147,7.474
1788221194.911232,1788221194.917765,6.533,6.489
1788221194.918779,1788221194.925827,7.048,7.228
1788221194.933353,1788221194.934348,0.995,0.209
1788221194.934348,1788221194.942423,8.075,6.709
1788221194.948091,1788221194.950613,2.522,1.714
1788221194.952629,1788221194.958172,5.543,5.289
1788221194.963166,1788221194.966684,3.519,2.659
1788221194.968700,1788221194.974791,6.090,5.396
1788221194.978298,1788221194.982236,3.937,3.764
1788221194.985241,1788221194.989877,4.636,4.722
1788221194.995872,1788221194.997911,2.039,2.085
1788221195.002471,1788221195.006672,4.201,3.816
1788221195.010849,1788221195.014581,3.732,3.840
1788221195.019196,1788221195.021916,2.720,2.575
1788221195.026929,1788221195.030460,3.531,3.201
1788221195.035567,1788221195.038041,2.474,2.787
1788221195.043680,1788221195.046678,2.998,2.393
1788221195.052756,1788221195.054762,2.006,1.661
1788221195.060311,1788221195.062314,2.003,1.671
1788221195.068820,1788221195.070838,2.018,1.426
1788221195.076832,1788221195.077830,0.998,1.513
1788221195.085365,1788221195.086372,1.007,0.620
1788221195.093972,1788221195.093972,0.000,0.185
1788221195.102027,1788221195.102027,0.000,0.269
1788221195.110579,1788221195.110579,0.000,0.153
1788221195.110579,1788221195.118580,8.001,8.162
1788221195.121703,1788221195.126062,4.359,4.688
1788221195.129101,1788221195.134620,5.519,5.089
1788221195.136696,1788221195.142237,5.541,5.309
1788221195.144300,1788221195.150885,6.584,5.659
1788221195.152897,1788221195.158908,6.011,5.803
1788221195.160900,1788221195.166217,5.317,5.663
1788221195.169135,1788221195.175117,5.982,5.648
1788221195.177109,1788221195.182652,5.543,5.445
1788221195.186885,1788221195.190293,3.407,3.161
1788221195.197832,1788221195.199008,1.175,0.322
1788221195.202382,1788221195.206415,4.032,4.405
1788221195.210949,1788221195.214693,3.744,3.998
1788221195.220330,1788221195.222838,2.508,2.515
1788221195.229007,1788221195.230948,1.942,1.604
1788221195.238478,1788221195.238478,0.000,0.372
1788221195.246037,1788221195.247041,1.004,0.961
1788221195.254583,1788221195.254583,0.000,0.384
1788221195.261275,1788221195.262922,1.647,1.736
1788221195.268365,1788221195.270953,2.588,2.006
1788221195.276977,1788221195.278677,1.700,1.788
1788221195.285987,1788221195.286985,0.998,1.072
1788221195.293501,1788221195.294522,1.020,1.613
1788221195.302062,1788221195.302762,0.700,0.600
1788221195.310332,1788221195.311332,1.000,0.382
1788221195.318792,1788221195.318792,0.000,0.099
1788221195.326351,1788221195.326351,0.000,0.019
1788221195.326351,1788221195.335131,8.780,8.029
1788221195.338132,1788221195.343163,5.032,4.458
1788221195.343163,1788221195.351215,8.052,6.942
1788221195.354232,1788221195.359097,4.865,4.981
1788221195.362101,1788221195.366632,4.530,4.940
1788221195.369630,1788221195.374687,5.057,5.636
1788221195.377706,1788221195.382710,5.004,5.426
1788221195.385233,1788221195.391259,6.026,5.137
1788221195.393256,1788221195.398783,5.527,5.335
1788221195.400814,1788221195.406894,6.080,5.093
1788221195.410411,1788221195.415453,5.041,4.589
1788221195.420071,1788221195.423073,3.002,2.552
1788221195.426586,1788221195.430602,4.015,4.117
1788221195.434588,1788221195.439181,4.593,3.482
1788221195.447232,1788221195.447232,0.000,0.036
1788221195.451768,1788221195.454791,3.023,3.064
1788221195.462745,1788221195.462745,0.000,0.115
1788221195.470267,1788221195.471265,0.998,0.913
1788221195.477992,1788221195.478924,0.932,0.643
1788221195.486020,1788221195.487535,1.514,0.278
1788221195.494555,1788221195.495611,1.057,0.876
1788221195.502271,1788221195.503684,1.413,1.153
1788221195.511220,1788221195.511220,0.000,0.197
1788221195.518866,1788221195.518866,0.000,0.668
1788221195.523946,1788221195.526987,3.041,3.228
1788221195.526987,1788221195.535518,8.532,7.870
1788221195.539238,1788221195.543357,4.119,3.536
1788221195.544265,1788221195.551399,7.135,6.926
1788221195.554417,1788221195.559202,4.785,4.851
1788221195.560222,1788221195.567214,6.992,6.862
1788221195.569851,1788221195.575240,5.389,5.208
1788221195.578235,1788221195.582949,4.714,5.126
1788221195.586235,1788221195.591277,5.043,5.478
1788221195.594292,1788221195.599812,5.520,5.277
1788221195.601867,1788221195.607882,6.016,4.969
1788221195.610926,1788221195.615940,5.014,4.725
1788221195.618934,1788221195.623478,4.545,4.551
1788221195.627514,1788221195.631549,4.035,4.295
1788221195.635573,1788221195.639567,3.993,3.798
1788221195.643627,1788221195.647629,4.002,3.389
1788221195.651648,1788221195.655659,4.011,3.449
1788221195.663038,1788221195.663544,0.506,0.646
1788221195.669666,1788221195.672070,2.404,1.797
1788221195.678092,1788221195.679494,1.402,1.209
1788221195.687445,1788221195.687445,0.000,0.587
1788221195.694993,1788221195.695997,1.005,0.919
1788221195.702498,1788221195.703608,1.110,1.510
1788221195.710690,1788221195.711749,1.058,0.991
1788221195.718951,1788221195.719944,0.994,0.990
1788221195.727556,1788221195.727556,0.000,0.107
1788221195.727556,1788221195.736159,8.603,8.117
1788221195.743184,1788221195.744201,1.017,0.040
1788221195.743184,1788221195.751723,8.538,8.044
1788221195.757284,1788221195.760274,2.990,2.001
1788221195.760274,1788221195.767823,7.550,7.692
1788221195.772824,1788221195.776362,3.538,2.241
1788221195.777359,1788221195.784363,7.004,6.858
1788221195.787993,1788221195.792387,4.394,3.465
1788221195.794983,1788221195.799689,4.706,4.607
1788221195.803330,1788221195.807983,4.653,4.207
1788221195.810652,1788221195.816275,5.623,5.462
1788221195.818286,1788221195.824206,5.920,5.198
1788221195.826779,1788221195.832436,5.657,4.969
1788221195.836477,1788221195.840487,4.010,3.843
1788221195.844070,1788221195.847666,3.596,4.020
1788221195.852187,1788221195.855870,3.683,3.730
1788221195.860885,1788221195.863963,3.078,3.444
1788221195.868427,1788221195.872418,3.992,3.120
1788221195.878960,1788221195.880373,1.413,0.634
1788221195.885397,1788221195.887940,2.543,2.023
1788221195.893941,1788221195.895942,2.001,1.678
1788221195.903019,1788221195.904019,1.000,0.952
1788221195.910698,1788221195.912206,1.508,1.729
1788221195.918935,1788221195.919944,1.009,1.123
1788221195.926821,1788221195.927831,1.009,0.885
1788221195.936341,1788221195.936341,0.000,0.019
1788221195.944319,1788221195.944319,0.000,0.071
1788221195.944319,1788221195.952634,8.316,8.085
1788221195.954473,1788221195.960027,5.554,5.478
1788221195.962134,1788221195.968672,6.538,6.374
1788221195.970670,1788221195.975759,5.089,5.782
1788221195.977363,1788221195.983923,6.560,6.873
1788221195.985444,1788221195.992001,6.557,6.638
1788221195.994001,1788221195.999527,5.527,6.656
1788221196.004066,1788221196.007579,3.513,4.254
1788221196.010399,1788221196.016310,5.912,5.581
1788221196.018922,1788221196.023918,4.996,4.976
1788221196.027921,1788221196.032028,4.107,4.672
1788221196.035073,1788221196.040637,5.564,4.836
1788221196.046687,1788221196.048292,1.605,1.020
1788221196.052307,1788221196.056315,4.007,4.319
1788221196.062499,1788221196.064519,2.020,1.902
1788221196.069034,1788221196.072056,3.021,3.622
1788221196.078057,1788221196.080617,2.560,2.112
1788221196.085567,1788221196.089152,3.584,2.961
1788221196.094167,1788221196.097186,3.018,2.810
1788221196.102328,1788221196.104455,2.127,2.480
1788221196.110976,1788221196.113361,2.386,1.533
1788221196.118391,1788221196.121025,2.635,1.898
1788221196.127124,1788221196.129133,2.009,1.537
1788221196.135667,1788221196.136666,0.998,1.297
1788221196.143713,1788221196.144718,1.006,1.358
1788221196.152205,1788221196.153303,1.098,0.391
1788221196.160762,1788221196.160762,0.000,0.173
1788221196.168893,1788221196.168893,0.000,0.152
1788221196.172392,1788221196.177108,4.716,4.202
1788221196.177108,1788221196.184921,7.812,7.678
1788221196.187896,1788221196.193368,5.471,5.015
1788221196.193368,1788221196.200885,7.518,7.308
1788221196.203452,1788221196.209479,6.028,4.955
1788221196.211003,1788221196.216598,5.595,5.913
1788221196.220596,1788221196.224773,4.177,4.437
1788221196.229251,1788221196.233546,4.295,3.991
1788221196.236569,1788221196.240569,4.001,4.571
1788221196.243686,1788221196.249687,6.001,5.542
1788221196.252210,1788221196.256844,4.634,5.149
1788221196.259845,1788221196.265390,5.545,4.672
1788221196.268396,1788221196.273052,4.656,4.079
1788221196.280052,1788221196.281370,1.318,0.913
1788221196.286013,1788221196.288990,2.976,2.595
1788221196.295531,1788221196.296767,1.237,1.312
1788221196.305060,1788221196.305060,0.000,0.276
1788221196.311109,1788221196.313716,2.608,2.157
1788221196.318664,1788221196.321718,3.054,2.456
1788221196.326204,1788221196.329715,3.511,2.111
1788221196.336478,1788221196.337429,0.950,1.019
1788221196.343730,1788221196.345254,1.524,1.392
1788221196.352920,1788221196.352920,0.000,0.429
1788221196.360994,1788221196.360994,0.000,0.175
1788221196.369578,1788221196.369578,0.000,0.105
1788221196.374099,1788221196.377183,3.085,3.465
1788221196.379109,1788221196.385656,6.547,6.322
1788221196.389650,1788221196.393646,3.995,3.938
1788221196.393646,1788221196.401777,8.131,7.352
1788221196.404792,1788221196.409838,5.046,4.769
1788221196.410853,1788221196.417008,6.155,6.734
1788221196.419018,1788221196.425672,6.654,5.895
1788221196.426691,1788221196.433269,6.577,6.304
1788221196.435627,1788221196.441642,6.015,5.814
1788221196.444240,1788221196.449005,4.765,5.372
1788221196.451853,1788221196.457518,5.665,5.157
1788221196.460516,1788221196.466051,5.534,4.483
1788221196.468074,1788221196.474071,5.997,5.043
1788221196.481261,1788221196.482145,0.885,0.227
1788221196.485426,1788221196.489954,4.528,3.799
1788221196.496619,1788221196.498146,1.528,0.917
1788221196.501163,1788221196.506203,5.040,3.673
1788221196.513608,1788221196.513608,0.000,0.307
1788221196.518678,1788221196.521691,3.013,2.520
1788221196.527373,1788221196.530037,2.664,2.180
1788221196.535661,1788221196.538268,2.608,2.038
1788221196.544345,1788221196.545578,1.232,1.136
1788221196.552650,1788221196.553657,1.007,0.985
1788221196.560586,1788221196.562112,1.526,1.122
1788221196.568497,1788221196.569581,1.084,0.672
1788221196.574517,1788221196.578048,3.532,3.272
1788221196.574517,1788221196.586411,11.894,11.317
1788221196.589998,1788221196.594016,4.018,3.757
1788221196.594564,1788221196.602184,7.621,7.584
1788221196.604827,1788221196.609935,5.108,5.067
1788221196.610949,1788221196.617482,6.533,7.046
1788221196.620547,1788221196.625132,4.585,5.311
1788221196.626769,1788221196.634505,7.736,6.763
1788221196.636073,1788221196.642486,6.413,6.059
1788221196.643944,1788221196.650493,6.549,5.839
1788221196.652489,1788221196.658540,6.050,5.735
1788221196.661559,1788221196.665621,4.062,3.710
1788221196.669076,1788221196.674095,5.020,5.193
1788221196.677637,1788221196.681639,4.002,4.082
1788221196.686876,1788221196.690416,3.539,3.534
1788221196.697974,1788221196.697974,0.000,0.079
1788221196.702962,1788221196.705528,2.566,3.324
1788221196.713277,1788221196.714289,1.012,0.459
1788221196.718838,1788221196.721937,3.099,3.335
1788221196.728661,1788221196.729929,1.268,1.007
1788221196.735947,1788221196.738485,2.538,2.324
1788221196.745405,1788221196.746632,1.227,0.682
1788221196.751324,1788221196.754525,3.201,1.594
1788221196.761088,1788221196.762092,1.003,0.738
1788221196.769629,1788221196.770688,1.059,0.132
1788221196.777622,1788221196.778698,1.076,0.628
1788221196.785234,1788221196.786304,1.070,0.641
1788221196.794208,1788221196.794208,0.000,0.305
1788221196.794208,1788221196.801788,7.580,7.738
1788221196.806969,1788221196.810517,3.548,2.932
1788221196.810517,1788221196.818271,7.754,7.869
1788221196.822878,1788221196.825943,3.065,3.281
1788221196.826886,1788221196.834468,7.582,7.045
1788221196.838058,1788221196.842791,4.732,4.171
1788221196.843840,1788221196.849321,5.481,5.541
1788221196.852957,1788221196.858562,5.605,5.269
1788221196.860540,1788221196.866023,5.483,5.149
1788221196.868906,1788221196.874957,6.052,4.830
1788221196.878079,1788221196.882396,4.317,4.341
1788221196.886360,1788221196.890275,3.915,4.056
1788221196.893931,1788221196.898864,4.933,4.153
1788221196.905915,1788221196.906944,1.029,0.583
1788221196.909980,1788221196.914524,4.544,3.952
1788221196.919104,1788221196.922734,3.629,3.591
1788221196.929688,1788221196.930679,0.991,0.322
1788221196.936897,1788221196.937965,1.068,1.515
1788221196.946017,1788221196.946017,0.000,0.440
1788221196.952638,1788221196.954206,1.568,2.057
1788221196.961222,1788221196.962743,1.521,0.786
1788221196.968760,1788221196.970766,2.005,1.732
1788221196.977301,1788221196.978701,1.401,0.838
1788221196.985314,1788221196.986310,0.996,0.843
1788221196.993891,1788221196.994890,1.000,0.720
1788221197.001449,1788221197.002968,1.519,0.404
1788221197.009984,1788221197.010986,1.002,0.022
1788221197.009984,1788221197.019071,9.087,7.809
1788221197.024640,1788221197.026651,2.011,1.992
1788221197.026651,1788221197.035186,8.535,7.688
1788221197.040434,1788221197.042484,2.050,2.434
1788221197.043980,1788221197.050995,7.015,6.583
1788221197.055526,1788221197.058527,3.001,3.303
1788221197.060531,1788221197.067061,6.531,5.830
1788221197.071064,1788221197.074588,3.524,3.860
1788221197.077607,1788221197.083018,5.411,4.878
1788221197.085484,1788221197.090487,5.004,4.930
1788221197.095342,1788221197.098346,3.004,3.097
1788221197.102374,1788221197.106950,4.576,3.997
1788221197.110945,1788221197.114968,4.024,3.910
1788221197.118988,1788221197.122512,3.523,4.129
1788221197.127779,1788221197.130793,3.014,2.960
1788221197.135317,1788221197.139338,4.021,3.278
1788221197.143858,1788221197.146422,2.565,2.554
1788221197.152422,1788221197.154958,2.536,2.553
1788221197.162502,1788221197.162502,0.000,0.639
1788221197.169049,1788221197.171057,2.008,1.832
1788221197.177593,1788221197.179060,1.467,1.668
1788221197.185592,1788221197.186605,1.013,1.110
1788221197.193661,1788221197.194679,1.018,0.790
1788221197.202835,1788221197.202835,0.000,0.185
1788221197.210451,1788221197.211451,1.000,0.124
1788221197.218592,1788221197.219581,0.989,0.043
1788221197.226989,1788221197.226989,0.000,0.046
