t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.496937,1788221794.146215,-0.0516,0.1866,0.1866,0.1866,0.2093,0,0,0,-0.6629,-0.4450,0.9790,0.9790,0.6205,0,0,0,0.1407,0.0928,0.1392,0.1392,0.0525,0,0,0,-0.0348,0.0013,-0.0015,-0.0015,-0.0391,0,0,0,-0.0900,-0.0500,-0.0600,-0.0600,-0.1240,0,0,0,-0.5769,-0.5066,-0.6080,-0.6080,-0.6485,0,0,0
0.505310,1788221794.152980,0.0000,0.0000,0.1866,0.1866,0.2148,0,0,0,0.0000,0.0000,0.9790,0.9790,0.6377,0,0,0,0.0000,0.0000,0.1392,0.1392,0.0579,0,0,0,0.0000,0.0000,-0.0015,-0.0015,-0.0377,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.1185,0,0,0,0.0000,0.0000,-0.6080,-0.6080,-0.6497,0,0,0
0.513003,1788221794.161242,0.0000,0.0000,0.1866,0.1866,0.2148,0,0,0,0.0000,0.0000,0.9790,0.9790,0.6570,0,0,0,0.0000,0.0000,0.1392,0.1392,0.0620,0,0,0,0.0000,0.0000,-0.0015,-0.0015,-0.0384,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.1164,0,0,0,0.0000,0.0000,-0.6080,-0.6080,-0.6469,0,0,0
0.521242,1788221794.172570,0.0000,0.0000,0.1866,0.1866,0.2168,0,0,0,0.0000,0.0000,0.9790,0.9790,0.6755,0,0,0,0.0000,0.0000,0.1392,0.1392,0.0675,0,0,0,0.0000,0.0000,-0.0015,-0.0015,-0.0342,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.1130,0,0,0,0.0000,0.0000,-0.6080,-0.6080,-0.6483,0,0,0
0.528882,1788221794.178559,0.0000,0.0000,0.1866,0.1866,0.2106,0,0,0,0.0000,0.0000,0.9790,0.9790,0.6968,0,0,0,0.0000,0.0000,0.1392,0.1392,0.0772,0,0,0,0.0000,0.0000,-0.0015,-0.0015,-0.0287,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.1082,0,0,0,0.0000,0.0000,-0.6080,-0.6080,-0.6496,0,0,0
0.536854,1788221794.188264,0.0000,0.0000,0.1866,0.1866,0.2099,0,0,0,0.0000,0.0000,0.9790,0.9790,0.7208,0,0,0,0.0000,0.0000,0.1392,0.1392,0.0854,0,0,0,0.0000,0.0000,-0.0015,-0.0015,-0.0226,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.1062,0,0,0,0.0000,0.0000,-0.6080,-0.6080,-0.6483,0,0,0
0.544579,1788221794.194883,0.0000,0.0000,0.1866,0.1866,0.2071,0,0,0,0.0000,0.0000,0.9790,0.9790,0.7414,0,0,0,0.0000,0.0000,0.1392,0.1392,0.0929,0,0,0,0.0000,0.0000,-0.0015,-0.0015,-0.0206,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.1048,0,0,0,0.0000,0.0000,-0.6080,-0.6080,-0.6462,0,0,0
0.553350,1788221794.203676,-0.3723,0.0383,0.0383,0.0383,0.2064,0,0,0,-0.4862,-0.4560,1.0031,1.0031,0.7634,0,0,0,0.1144,0.0985,0.1478,0.1478,0.0984,0,0,0,-0.0363,-0.0087,0.0104,0.0104,-0.0192,0,0,0,-0.2991,-0.1161,-0.1393,-0.1393,-0.1000,0,0,0,-0.6361,-0.5410,-0.6492,-0.6492,-0.6462,0,0,0
0.560425,1788221794.212756,0.0000,0.0000,0.0383,0.0383,0.2106,0,0,0,0.0000,0.0000,1.0031,1.0031,0.7819,0,0,0,0.0000,0.0000,0.1478,0.1478,0.1003,0,0,0,0.0000,0.0000,0.0104,0.0104,-0.0192,0,0,0,0.0000,0.0000,-0.1393,-0.1393,-0.0952,0,0,0,0.0000,0.0000,-0.6492,-0.6492,-0.6469,0,0,0
0.568559,1788221794.220891,0.0000,0.0000,0.0383,0.0383,0.2097,0,0,0,0.0000,0.0000,1.0031,1.0031,0.8038,0,0,0,0.0000,0.0000,0.1478,0.1478,0.1031,0,0,0,0.0000,0.0000,0.0104,0.0104,-0.0179,0,0,0,0.0000,0.0000,-0.1393,-0.1393,-0.0946,0,0,0,0.0000,0.0000,-0.6492,-0.6492,-0.6441,0,0,0
0.577228,1788221794.228568,0.0000,0.0000,0.0383,0.0383,0.2041,0,0,0,0.0000,0.0000,1.0031,1.0031,0.8188,0,0,0,0.0000,0.0000,0.1478,0.1478,0.1058,0,0,0,0.0000,0.0000,0.0104,0.0104,-0.0185,0,0,0,0.0000,0.0000,-0.1393,-0.1393,-0.0926,0,0,0,0.0000,0.0000,-0.6492,-0.6492,-0.6448,0,0,0
0.585083,1788221794.237414,-0.6405,-0.0805,-0.0805,-0.0805,0.2000,0,0,0,-0.4789,-0.4600,1.0119,1.0119,0.8380,0,0,0,0.0876,0.0966,0.1449,0.1449,0.1079,0,0,0,-0.0112,-0.0091,0.0110,0.0110,-0.0164,0,0,0,-0.3125,-0.1504,-0.1805,-0.1805,-0.0933,0,0,0,-0.6740,-0.5643,-0.6771,-0.6771,-0.6455,0,0,0
0.592730,1788221794.238428,0.0000,0.0000,-0.0805,-0.0805,0.1896,0,0,0,0.0000,0.0000,1.0119,1.0119,0.8503,0,0,0,0.0000,0.0000,0.1449,0.1449,0.1113,0,0,0,0.0000,0.0000,0.0110,0.0110,-0.0157,0,0,0,0.0000,0.0000,-0.1805,-0.1805,-0.0947,0,0,0,0.0000,0.0000,-0.6771,-0.6771,-0.6469,0,0,0
0.601398,1788221794.252761,-0.7872,-0.1427,-0.1427,-0.1427,0.1785,0,0,0,-0.5018,-0.4636,1.0200,1.0200,0.8668,0,0,0,0.0379,0.0914,0.1372,0.1372,0.1140,0,0,0,0.0090,-0.0075,0.0091,0.0091,-0.0102,0,0,0,-0.3125,-0.1647,-0.1976,-0.1976,-0.0968,0,0,0,-0.6796,-0.5744,-0.6893,-0.6893,-0.6455,0,0,0
0.608052,1788221794.252761,-0.7872,-0.1736,-0.1736,-0.1736,0.1667,0,0,0,-0.5018,-0.4655,1.0240,1.0240,0.8811,0,0,0,0.0379,0.0889,0.1333,0.1333,0.1182,0,0,0,0.0090,-0.0068,0.0081,0.0081,-0.0081,0,0,0,-0.3125,-0.1718,-0.2061,-0.2061,-0.0989,0,0,0,-0.6796,-0.5795,-0.6954,-0.6954,-0.6455,0,0,0
0.616703,1788221794.265966,0.0000,0.0000,-0.1736,-0.1736,0.1542,0,0,0,0.0000,0.0000,1.0240,1.0240,0.8949,0,0,0,0.0000,0.0000,0.1333,0.1333,0.1195,0,0,0,0.0000,0.0000,0.0081,0.0081,-0.0075,0,0,0,0.0000,0.0000,-0.2061,-0.2061,-0.1010,0,0,0,0.0000,0.0000,-0.6954,-0.6954,-0.6449,0,0,0
0.625394,1788221794.271085,0.0000,0.0000,-0.1736,-0.1736,0.1404,0,0,0,0.0000,0.0000,1.0240,1.0240,0.9086,0,0,0,0.0000,0.0000,0.1333,0.1333,0.1208,0,0,0,0.0000,0.0000,0.0081,0.0081,-0.0075,0,0,0,0.0000,0.0000,-0.2061,-0.2061,-0.1059,0,0,0,0.0000,0.0000,-0.6954,-0.6954,-0.6455,0,0,0
0.633112,1788221794.280743,0.0000,0.0000,-0.1736,-0.1736,0.1224,0,0,0,0.0000,0.0000,1.0240,1.0240,0.9229,0,0,0,0.0000,0.0000,0.1333,0.1333,0.1236,0,0,0,0.0000,0.0000,0.0081,0.0081,-0.0034,0,0,0,0.0000,0.0000,-0.2061,-0.2061,-0.1079,0,0,0,0.0000,0.0000,-0.6954,-0.6954,-0.6456,0,0,0
0.640784,1788221794.287387,0.0000,0.0000,-0.1736,-0.1736,0.1079,0,0,0,0.0000,0.0000,1.0240,1.0240,0.9346,0,0,0,0.0000,0.0000,0.1333,0.1333,0.1243,0,0,0,0.0000,0.0000,0.0081,0.0081,-0.0027,0,0,0,0.0000,0.0000,-0.2061,-0.2061,-0.1141,0,0,0,0.0000,0.0000,-0.6954,-0.6954,-0.6470,0,0,0
0.648835,1788221794.296191,0.0000,0.0000,-0.1736,-0.1736,0.0879,0,0,0,0.0000,0.0000,1.0240,1.0240,0.9476,0,0,0,0.0000,0.0000,0.1333,0.1333,0.1222,0,0,0,0.0000,0.0000,0.0081,0.0081,-0.0027,0,0,0,0.0000,0.0000,-0.2061,-0.2061,-0.1210,0,0,0,0.0000,0.0000,-0.6954,-0.6954,-0.6470,0,0,0
0.657508,1788221794.305840,-1.8274,-0.5879,-0.5879,-0.5879,0.0686,0,0,0,-0.7333,-0.5325,1.1714,1.1714,0.9571,0,0,0,-0.0784,0.0470,0.0706,0.0706,0.1229,0,0,0,-0.0241,-0.0111,0.0133,0.0133,-0.0006,0,0,0,-0.2319,-0.1868,-0.2242,-0.2242,-0.1251,0,0,0,-0.6231,-0.5904,-0.7085,-0.7085,-0.6525,0,0,0
0.664923,1788221794.311832,-1.9257,-0.6365,-0.6365,-0.6365,0.0487,0,0,0,-0.7333,-0.5398,1.1875,1.1875,0.9660,0,0,0,-0.0784,0.0425,0.0637,0.0637,0.1222,0,0,0,0.0070,-0.0104,0.0125,0.0125,0.0000,0,0,0,-0.2319,-0.1885,-0.2262,-0.2262,-0.1327,0,0,0,-0.6231,-0.5916,-0.7099,-0.7099,-0.6512,0,0,0
0.672633,1788221794.320156,-1.9303,-0.7011,-0.7011,-0.7011,0.0256,0,0,0,-0.7752,-0.5515,1.2133,1.2133,0.9778,0,0,0,-0.0826,0.0363,0.0544,0.0544,0.1243,0,0,0,0.0131,-0.0093,0.0111,0.0111,0.0001,0,0,0,-0.2542,-0.1917,-0.2301,-0.2301,-0.1397,0,0,0,-0.6478,-0.5944,-0.7133,-0.7133,-0.6567,0,0,0
0.681148,1788221794.327960,-1.9303,-0.7588,-0.7588,-0.7588,-0.0000,0,0,0,-0.8289,-0.5645,1.2418,1.2418,0.9874,0,0,0,-0.0826,0.0307,0.0461,0.0461,0.1235,0,0,0,0.0306,-0.0074,0.0089,0.0089,0.0021,0,0,0,-0.2774,-0.1957,-0.2349,-0.2349,-0.1450,0,0,0,-0.6478,-0.5969,-0.7163,-0.7163,-0.6622,0,0,0
0.689231,1788221794.336565,-2.0194,-0.8238,-0.8238,-0.8238,-0.0298,0,0,0,-0.8289,-0.5780,1.2717,1.2717,0.9977,0,0,0,-0.0929,0.0244,0.0365,0.0365,0.1248,0,0,0,0.0386,-0.0050,0.0060,0.0060,-0.0007,0,0,0,-0.2542,-0.1987,-0.2385,-0.2385,-0.1491,0,0,0,-0.6451,-0.5994,-0.7192,-0.7192,-0.6642,0,0,0
0.696886,1788221794.345153,0.0000,0.0000,-0.8238,-0.8238,-0.0665,0,0,0,0.0000,0.0000,1.2717,1.2717,1.0094,0,0,0,0.0000,0.0000,0.0365,0.0365,0.1214,0,0,0,0.0000,0.0000,0.0060,0.0060,0.0022,0,0,0,0.0000,0.0000,-0.2385,-0.2385,-0.1567,0,0,0,0.0000,0.0000,-0.7192,-0.7192,-0.6704,0,0,0
0.705189,1788221794.352211,-2.1389,-0.9421,-0.9421,-0.9421,-0.1100,0,0,0,-0.7925,-0.5972,1.3139,1.3139,1.0239,0,0,0,-0.1281,0.0107,0.0161,0.0161,0.1179,0,0,0,0.0135,-0.0034,0.0041,0.0041,0.0042,0,0,0,-0.2930,-0.2072,-0.2486,-0.2486,-0.1650,0,0,0,-0.4289,-0.5841,-0.7009,-0.7009,-0.6738,0,0,0
0.712862,1788221794.363515,-2.2174,-1.0271,-1.0271,-1.0271,-0.1549,0,0,0,-0.8027,-0.6109,1.3440,1.3440,1.0362,0,0,0,-0.1321,0.0012,0.0018,0.0018,0.1137,0,0,0,0.0050,-0.0028,0.0034,0.0034,0.0055,0,0,0,-0.2930,-0.2129,-0.2555,-0.2555,-0.1732,0,0,0,-0.2896,-0.5646,-0.6775,-0.6775,-0.6772,0,0,0
0.721409,1788221794.372174,0.0000,0.0000,-1.0271,-1.0271,-0.2074,0,0,0,0.0000,0.0000,1.3440,1.3440,1.0508,0,0,0,0.0000,0.0000,0.0018,0.0018,0.1110,0,0,0,0.0000,0.0000,0.0034,0.0034,0.0048,0,0,0,0.0000,0.0000,-0.2555,-0.2555,-0.1814,0,0,0,0.0000,0.0000,-0.6775,-0.6775,-0.6793,0,0,0
0.729480,1788221794.378827,0.0000,0.0000,-1.0271,-1.0271,-0.2626,0,0,0,0.0000,0.0000,1.3440,1.3440,1.0708,0,0,0,0.0000,0.0000,0.0018,0.0018,0.1068,0,0,0,0.0000,0.0000,0.0034,0.0034,0.0083,0,0,0,0.0000,0.0000,-0.2555,-0.2555,-0.1876,0,0,0,0.0000,0.0000,-0.6775,-0.6775,-0.6833,0,0,0
0.737165,1788221794.387504,0.0000,0.0000,-1.0271,-1.0271,-0.3170,0,0,0,0.0000,0.0000,1.3440,1.3440,1.0893,0,0,0,0.0000,0.0000,0.0018,0.0018,0.1020,0,0,0,0.0000,0.0000,0.0034,0.0034,0.0069,0,0,0,0.0000,0.0000,-0.2555,-0.2555,-0.1923,0,0,0,0.0000,0.0000,-0.6775,-0.6775,-0.6826,0,0,0
0.744825,1788221794.395180,-2.3851,-1.2536,-1.2536,-1.2536,-0.3713,0,0,0,-0.7926,-0.6411,1.4104,1.4104,1.1099,0,0,0,-0.1475,-0.0235,-0.0352,-0.0352,0.0985,0,0,0,0.0032,-0.0018,0.0022,0.0022,0.0069,0,0,0,-0.3113,-0.2292,-0.2751,-0.2751,-0.1992,0,0,0,-0.2940,-0.5197,-0.6236,-0.6236,-0.6853,0,0,0
0.753058,1788221794.404315,0.0000,0.0000,-1.2536,-1.2536,-0.4243,0,0,0,0.0000,0.0000,1.4104,1.4104,1.1332,0,0,0,0.0000,0.0000,-0.0352,-0.0352,0.0951,0,0,0,0.0000,0.0000,0.0022,0.0022,0.0069,0,0,0,0.0000,0.0000,-0.2751,-0.2751,-0.2026,0,0,0,0.0000,0.0000,-0.6236,-0.6236,-0.6826,0,0,0
0.760815,1788221794.411579,-2.4126,-1.3625,-1.3625,-1.3625,-0.4816,0,0,0,-0.9102,-0.6662,1.4657,1.4657,1.1525,0,0,0,-0.1520,-0.0355,-0.0532,-0.0532,0.0862,0,0,0,0.0032,-0.0013,0.0016,0.0016,0.0083,0,0,0,-0.2914,-0.2350,-0.2820,-0.2820,-0.2047,0,0,0,-0.2940,-0.4986,-0.5983,-0.5983,-0.6860,0,0,0
0.769454,1788221794.420820,-2.4161,-1.4207,-1.4207,-1.4207,-0.5373,0,0,0,-0.9777,-0.6834,1.5034,1.5034,1.1730,0,0,0,-0.1413,-0.0413,-0.0619,-0.0619,0.0793,0,0,0,0.0146,-0.0005,0.0006,0.0006,0.0089,0,0,0,-0.2020,-0.2332,-0.2798,-0.2798,-0.2116,0,0,0,-0.2610,-0.4855,-0.5826,-0.5826,-0.6853,0,0,0
0.777386,1788221794.429142,0.0000,0.0000,-1.4207,-1.4207,-0.5953,0,0,0,0.0000,0.0000,1.5034,1.5034,1.1909,0,0,0,0.0000,0.0000,-0.0619,-0.0619,0.0730,0,0,0,0.0000,0.0000,0.0006,0.0006,0.0076,0,0,0,0.0000,0.0000,-0.2798,-0.2798,-0.2163,0,0,0,0.0000,0.0000,-0.5826,-0.5826,-0.6818,0,0,0
0.785215,1788221794.436553,-2.4555,-1.5144,-1.5144,-1.5144,-0.6524,0,0,0,-1.0583,-0.7171,1.5777,1.5777,1.2115,0,0,0,-0.1056,-0.0471,-0.0706,-0.0706,0.0634,0,0,0,0.0084,0.0003,-0.0004,-0.0004,0.0089,0,0,0,-0.2020,-0.2304,-0.2765,-0.2765,-0.2232,0,0,0,-0.2171,-0.4614,-0.5537,-0.5537,-0.6804,0,0,0
0.792943,1788221794.445275,-2.5127,-1.5666,-1.5666,-1.5666,-0.7137,0,0,0,-1.0828,-0.7362,1.6196,1.6196,1.2321,0,0,0,-0.1029,-0.0500,-0.0750,-0.0750,0.0531,0,0,0,-0.0001,0.0003,-0.0004,-0.0004,0.0069,0,0,0,-0.1995,-0.2288,-0.2745,-0.2745,-0.2280,0,0,0,-0.0218,-0.4385,-0.5262,-0.5262,-0.6789,0,0,0
0.801632,1788221794.450337,0.0000,0.0000,-1.5666,-1.5666,-0.7708,0,0,0,0.0000,0.0000,1.6196,1.6196,1.2541,0,0,0,0.0000,0.0000,-0.0750,-0.0750,0.0408,0,0,0,0.0000,0.0000,-0.0004,-0.0004,0.0062,0,0,0,0.0000,0.0000,-0.2745,-0.2745,-0.2356,0,0,0,0.0000,0.0000,-0.5262,-0.5262,-0.6735,0,0,0
0.808958,1788221794.453964,-2.5127,-1.6159,-1.6159,-1.6159,-0.8348,0,0,0,-1.1097,-0.7555,1.6622,1.6622,1.2748,0,0,0,-0.0920,-0.0522,-0.0782,-0.0782,0.0332,0,0,0,-0.0189,-0.0007,0.0008,0.0008,0.0048,0,0,0,-0.1787,-0.2262,-0.2714,-0.2714,-0.2396,0,0,0,-0.0218,-0.4169,-0.5003,-0.5003,-0.6699,0,0,0
0.816778,1788221794.466128,0.0000,0.0000,-1.6159,-1.6159,-0.8925,0,0,0,0.0000,0.0000,1.6622,1.6622,1.2981,0,0,0,0.0000,0.0000,-0.0782,-0.0782,0.0243,0,0,0,0.0000,0.0000,0.0008,0.0008,0.0076,0,0,0,0.0000,0.0000,-0.2714,-0.2714,-0.2429,0,0,0,0.0000,0.0000,-0.5003,-0.5003,-0.6644,0,0,0
0.825434,1788221794.470109,-2.4780,-1.6958,-1.6958,-1.6958,-0.9496,0,0,0,-1.1979,-0.7964,1.7520,1.7520,1.3242,0,0,0,-0.0633,-0.0532,-0.0798,-0.0798,0.0182,0,0,0,-0.0093,-0.0015,0.0018,0.0018,0.0083,0,0,0,-0.1234,-0.2167,-0.2601,-0.2601,-0.2443,0,0,0,-0.0209,-0.3804,-0.4565,-0.4565,-0.6547,0,0,0
0.833141,1788221794.478785,0.0000,0.0000,-1.6958,-1.6958,-1.0081,0,0,0,0.0000,0.0000,1.7520,1.7520,1.3510,0,0,0,0.0000,0.0000,-0.0798,-0.0798,0.0093,0,0,0,0.0000,0.0000,0.0018,0.0018,0.0069,0,0,0,0.0000,0.0000,-0.2601,-0.2601,-0.2491,0,0,0,0.0000,0.0000,-0.4565,-0.4565,-0.6458,0,0,0
0.841687,1788221794.487460,0.0000,0.0000,-1.6958,-1.6958,-1.0666,0,0,0,0.0000,0.0000,1.7520,1.7520,1.3772,0,0,0,0.0000,0.0000,-0.0798,-0.0798,0.0017,0,0,0,0.0000,0.0000,0.0018,0.0018,0.0076,0,0,0,0.0000,0.0000,-0.2601,-0.2601,-0.2492,0,0,0,0.0000,0.0000,-0.4565,-0.4565,-0.6382,0,0,0
0.848798,1788221794.498142,0.0000,0.0000,-1.6958,-1.6958,-1.1188,0,0,0,0.0000,0.0000,1.7520,1.7520,1.4040,0,0,0,0.0000,0.0000,-0.0798,-0.0798,-0.0065,0,0,0,0.0000,0.0000,0.0018,0.0018,0.0062,0,0,0,0.0000,0.0000,-0.2601,-0.2601,-0.2491,0,0,0,0.0000,0.0000,-0.4565,-0.4565,-0.6264,0,0,0
0.857493,1788221794.508829,0.0000,0.0000,-1.6958,-1.6958,-1.1751,0,0,0,0.0000,0.0000,1.7520,1.7520,1.4335,0,0,0,0.0000,0.0000,-0.0798,-0.0798,-0.0141,0,0,0,0.0000,0.0000,0.0018,0.0018,0.0055,0,0,0,0.0000,0.0000,-0.2601,-0.2601,-0.2525,0,0,0,0.0000,0.0000,-0.4565,-0.4565,-0.6134,0,0,0
0.864808,1788221794.511837,0.0000,0.0000,-1.6958,-1.6958,-1.2246,0,0,0,0.0000,0.0000,1.7520,1.7520,1.4609,0,0,0,0.0000,0.0000,-0.0798,-0.0798,-0.0202,0,0,0,0.0000,0.0000,0.0018,0.0018,0.0055,0,0,0,0.0000,0.0000,-0.2601,-0.2601,-0.2560,0,0,0,0.0000,0.0000,-0.4565,-0.4565,-0.5998,0,0,0
0.873035,1788221794.524610,0.0000,0.0000,-1.6958,-1.6958,-1.2733,0,0,0,0.0000,0.0000,1.7520,1.7520,1.4877,0,0,0,0.0000,0.0000,-0.0798,-0.0798,-0.0256,0,0,0,0.0000,0.0000,0.0018,0.0018,0.0048,0,0,0,0.0000,0.0000,-0.2601,-0.2601,-0.2587,0,0,0,0.0000,0.0000,-0.4565,-0.4565,-0.5867,0,0,0
0.881058,1788221794.532393,-2.6508,-1.9656,-1.9656,-1.9656,-1.3186,0,0,0,-1.2456,-0.9229,2.0303,2.0303,1.5110,0,0,0,-0.0970,-0.0655,-0.0983,-0.0983,-0.0325,0,0,0,-0.0338,-0.0106,0.0127,0.0127,0.0048,0,0,0,0.2399,-0.0883,-0.1059,-0.1059,-0.2593,0,0,0,0.6836,-0.0808,-0.0970,-0.0970,-0.5744,0,0,0
0.889771,1788221794.540086,0.0000,0.0000,-1.9656,-1.9656,-1.3598,0,0,0,0.0000,0.0000,2.0303,2.0303,1.5370,0,0,0,0.0000,0.0000,-0.0983,-0.0983,-0.0366,0,0,0,0.0000,0.0000,0.0127,0.0127,0.0055,0,0,0,0.0000,0.0000,-0.1059,-0.1059,-0.2573,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.5649,0,0,0
0.897287,1788221794.546542,-2.5997,-2.0176,-2.0176,-2.0176,-1.3963,0,0,0,-1.3236,-0.9556,2.1024,2.1024,1.5620,0,0,0,-0.0627,-0.0653,-0.0979,-0.0979,-0.0399,0,0,0,-0.0714,-0.0156,0.0187,0.0187,0.0055,0,0,0,0.2399,-0.0615,-0.0738,-0.0738,-0.2600,0,0,0,0.7039,-0.0166,-0.0200,-0.0200,-0.5510,0,0,0
0.904927,1788221794.555601,0.0000,0.0000,-2.0176,-2.0176,-1.4382,0,0,0,0.0000,0.0000,2.1024,2.1024,1.5866,0,0,0,0.0000,0.0000,-0.0979,-0.0979,-0.0483,0,0,0,0.0000,0.0000,0.0187,0.0187,0.0027,0,0,0,0.0000,0.0000,-0.0738,-0.0738,-0.2543,0,0,0,0.0000,0.0000,-0.0200,-0.0200,-0.5336,0,0,0
0.913611,1788221794.562351,0.0000,0.0000,-2.0176,-2.0176,-1.4747,0,0,0,0.0000,0.0000,2.1024,2.1024,1.6127,0,0,0,0.0000,0.0000,-0.0979,-0.0979,-0.0531,0,0,0,0.0000,0.0000,0.0187,0.0187,0.0013,0,0,0,0.0000,0.0000,-0.0738,-0.0738,-0.2487,0,0,0,0.0000,0.0000,-0.0200,-0.0200,-0.5101,0,0,0
0.921687,1788221794.571014,0.0000,0.0000,-2.0176,-2.0176,-1.5194,0,0,0,0.0000,0.0000,2.1024,2.1024,1.6442,0,0,0,0.0000,0.0000,-0.0979,-0.0979,-0.0585,0,0,0,0.0000,0.0000,0.0187,0.0187,0.0034,0,0,0,0.0000,0.0000,-0.0738,-0.0738,-0.2446,0,0,0,0.0000,0.0000,-0.0200,-0.0200,-0.4860,0,0,0
0.929639,1788221794.571014,0.0000,0.0000,-2.0176,-2.0176,-1.5594,0,0,0,0.0000,0.0000,2.1024,2.1024,1.6746,0,0,0,0.0000,0.0000,-0.0979,-0.0979,-0.0626,0,0,0,0.0000,0.0000,0.0187,0.0187,0.0034,0,0,0,0.0000,0.0000,-0.0738,-0.0738,-0.2370,0,0,0,0.0000,0.0000,-0.0200,-0.0200,-0.4591,0,0,0
0.937094,1788221794.586922,0.0000,0.0000,-2.0176,-2.0176,-1.6034,0,0,0,0.0000,0.0000,2.1024,2.1024,1.7090,0,0,0,0.0000,0.0000,-0.0979,-0.0979,-0.0640,0,0,0,0.0000,0.0000,0.0187,0.0187,0.0028,0,0,0,0.0000,0.0000,-0.0738,-0.0738,-0.2342,0,0,0,0.0000,0.0000,-0.0200,-0.0200,-0.4262,0,0,0
0.945477,1788221794.586922,0.0000,0.0000,-2.0176,-2.0176,-1.6454,0,0,0,0.0000,0.0000,2.1024,2.1024,1.7412,0,0,0,0.0000,0.0000,-0.0979,-0.0979,-0.0673,0,0,0,0.0000,0.0000,0.0187,0.0187,0.0034,0,0,0,0.0000,0.0000,-0.0738,-0.0738,-0.2245,0,0,0,0.0000,0.0000,-0.0200,-0.0200,-0.3968,0,0,0
0.952469,1788221794.604800,0.0000,0.0000,-2.0176,-2.0176,-1.6838,0,0,0,0.0000,0.0000,2.1024,2.1024,1.7768,0,0,0,0.0000,0.0000,-0.0979,-0.0979,-0.0680,0,0,0,0.0000,0.0000,0.0187,0.0187,0.0041,0,0,0,0.0000,0.0000,-0.0738,-0.0738,-0.2100,0,0,0,0.0000,0.0000,-0.0200,-0.0200,-0.3659,0,0,0
0.961181,1788221794.612483,0.0000,0.0000,-2.0176,-2.0176,-1.7180,0,0,0,0.0000,0.0000,2.1024,2.1024,1.8112,0,0,0,0.0000,0.0000,-0.0979,-0.0979,-0.0660,0,0,0,0.0000,0.0000,0.0187,0.0187,0.0069,0,0,0,0.0000,0.0000,-0.0738,-0.0738,-0.1991,0,0,0,0.0000,0.0000,-0.0200,-0.0200,-0.3352,0,0,0
0.969136,1788221794.620392,-2.0915,-2.0411,-2.0411,-2.0411,-1.7510,0,0,0,-1.2133,-1.0374,2.2823,2.2823,1.8399,0,0,0,0.0572,-0.0265,-0.0397,-0.0397,-0.0673,0,0,0,-0.1514,-0.0586,0.0704,0.0704,0.0076,0,0,0,0.4415,0.0980,0.1176,0.1176,-0.1881,0,0,0,0.4938,0.1453,0.1744,0.1744,-0.3071,0,0,0
0.977567,1788221794.628930,-2.0529,-2.0417,-2.0417,-2.0417,-1.7791,0,0,0,-1.2232,-1.0469,2.3031,2.3031,1.8700,0,0,0,0.0970,-0.0202,-0.0303,-0.0303,-0.0721,0,0,0,-0.1524,-0.0634,0.0761,0.0761,0.0076,0,0,0,0.3969,0.1132,0.1359,0.1359,-0.1751,0,0,0,0.3669,0.1566,0.1879,0.1879,-0.2797,0,0,0
0.985833,1788221794.633563,0.0000,0.0000,-2.0417,-2.0417,-1.8058,0,0,0,0.0000,0.0000,2.3031,2.3031,1.8976,0,0,0,0.0000,0.0000,-0.0303,-0.0303,-0.0734,0,0,0,0.0000,0.0000,0.0761,0.0761,0.0070,0,0,0,0.0000,0.0000,0.1359,0.1359,-0.1647,0,0,0,0.0000,0.0000,0.1879,0.1879,-0.2509,0,0,0
0.993091,1788221794.645423,-1.9989,-2.0377,-2.0377,-2.0377,-1.8319,0,0,0,-1.1700,-1.0585,2.3286,2.3286,1.9214,0,0,0,0.1113,-0.0078,-0.0118,-0.0118,-0.0741,0,0,0,-0.1778,-0.0741,0.0890,0.0890,0.0077,0,0,0,0.3003,0.1308,0.1570,0.1570,-0.1509,0,0,0,0.0618,0.1477,0.1772,0.1772,-0.2200,0,0,0
