t_capture,t_command,latency_ms,signal_age_ms
1788221522.811660,1788221522.817183,5.523,4.822
1788221522.823693,1788221522.824690,0.996,0.926
1788221522.829704,1788221522.833212,3.508,3.389
1788221522.839229,1788221522.840574,1.346,1.565
1788221522.844792,1788221522.848841,4.049,3.695
1788221522.854361,1788221522.857364,3.003,2.113
1788221522.861609,1788221522.865135,3.525,3.286
1788221522.870126,1788221522.873127,3.000,2.503
1788221522.877786,1788221522.880784,2.998,2.558
1788221522.886570,1788221522.888569,1.999,2.012
1788221522.894568,1788221522.896987,2.418,1.970
1788221522.902990,1788221522.904494,1.504,1.946
1788221522.902990,1788221522.912476,9.486,9.952
1788221522.920122,1788221522.921244,1.122,0.766
1788221522.928122,1788221522.929098,0.977,0.328
1788221522.937218,1788221522.937218,0.000,0.073
1788221522.943749,1788221522.945264,1.514,0.135
1788221522.947280,1788221522.953043,5.762,5.667
1788221522.953043,1788221522.960565,7.522,7.836
1788221522.963569,1788221522.968863,5.295,5.514
1788221522.969856,1788221522.977051,7.195,7.394
1788221522.979060,1788221522.985130,6.070,5.766
1788221522.987339,1788221522.993325,5.986,5.979
1788221522.994326,1788221523.001381,7.055,6.152
1788221523.003384,1788221523.009456,6.072,5.625
1788221523.012461,1788221523.017575,5.114,4.630
1788221523.024575,1788221523.025577,1.002,0.266
1788221523.030097,1788221523.033609,3.512,2.386
1788221523.040624,1788221523.041629,1.005,0.136
1788221523.045393,1788221523.049608,4.214,3.773
1788221523.057001,1788221523.057504,0.503,0.039
1788221523.061733,1788221523.065444,3.710,3.455
1788221523.071719,1788221523.073724,2.004,1.006
1788221523.077273,1788221523.080634,3.361,3.048
1788221523.087242,1788221523.089235,1.993,1.417
1788221523.094234,1788221523.096743,2.509,2.490
1788221523.103747,1788221523.104747,0.999,1.134
1788221523.111253,1788221523.113254,2.001,1.597
1788221523.118887,1788221523.120900,2.013,1.737
1788221523.127430,1788221523.129424,1.994,1.190
1788221523.135859,1788221523.136858,0.999,0.808
1788221523.144701,1788221523.145721,1.019,0.493
1788221523.150059,1788221523.153057,2.998,3.556
1788221523.153057,1788221523.161262,8.205,7.640
1788221523.164276,1788221523.169313,5.037,4.842
1788221523.169313,1788221523.177337,8.024,7.489
1788221523.180355,1788221523.185355,5.000,4.760
1788221523.186355,1788221523.193455,7.100,6.397
1788221523.196455,1788221523.200984,4.529,4.860
1788221523.202976,1788221523.209522,6.546,6.583
1788221523.212513,1788221523.217616,5.103,4.540
1788221523.221216,1788221523.225208,3.992,3.998
1788221523.227808,1788221523.233482,5.673,5.166
1788221523.236490,1788221523.241312,4.822,4.105
1788221523.244312,1788221523.249847,5.534,4.646
1788221523.253843,1788221523.257838,3.995,2.777
1788221523.261030,1788221523.265030,4.000,3.996
1788221523.270571,1788221523.273557,2.986,3.225
1788221523.274565,1788221523.281160,6.595,7.280
1788221523.288673,1788221523.289682,1.009,0.452
1788221523.295683,1788221523.297682,1.999,1.728
1788221523.304207,1788221523.305207,0.999,1.108
1788221523.311397,1788221523.313396,1.999,1.659
1788221523.319399,1788221523.321563,2.163,1.232
1788221523.328564,1788221523.329575,1.011,1.107
1788221523.336020,1788221523.338020,1.999,1.160
1788221523.336020,1788221523.345548,9.527,9.178
1788221523.353059,1788221523.354059,1.000,0.274
1788221523.353059,1788221523.361865,8.806,8.289
1788221523.368865,1788221523.368865,0.000,0.024
1788221523.370369,1788221523.377876,7.508,7.449
1788221523.383158,1788221523.385664,2.506,2.738
1788221523.386671,1788221523.394192,7.521,6.972
1788221523.397193,1788221523.401693,4.500,4.363
1788221523.402709,1788221523.409697,6.988,6.550
1788221523.413294,1788221523.417302,4.008,4.344
1788221523.420297,1788221523.425804,5.507,5.047
1788221523.427804,1788221523.434100,6.296,5.332
1788221523.437106,1788221523.442152,5.046,4.969
1788221523.445158,1788221523.450156,4.998,4.275
1788221523.452686,1788221523.457688,5.002,4.478
1788221523.462205,1788221523.466207,4.002,3.014
1788221523.469204,1788221523.473713,4.509,3.585
1788221523.480762,1788221523.481765,1.004,0.592
1788221523.489287,1788221523.489287,0.000,0.337
1788221523.497113,1788221523.498126,1.013,0.803
1788221523.505309,1788221523.506308,0.999,0.853
1788221523.512594,1788221523.513593,0.999,0.869
1788221523.521602,1788221523.522107,0.505,0.346
1788221523.528644,1788221523.529642,0.998,1.188
1788221523.537706,1788221523.537706,0.000,0.161
1788221523.544725,1788221523.545728,1.003,1.080
1788221523.553162,1788221523.554080,0.918,0.796
1788221523.561100,1788221523.562089,0.989,0.672
1788221523.569601,1788221523.569601,0.000,0.247
1788221523.569601,1788221523.578330,8.729,8.272
1788221523.583855,1788221523.585855,2.000,1.879
1788221523.586855,1788221523.594370,7.515,7.198
1788221523.599905,1788221523.602400,2.495,2.185
1788221523.604404,1788221523.610403,5.998,5.862
1788221523.615920,1788221523.617922,2.002,2.059
1788221523.618912,1788221523.626487,7.575,6.640
1788221523.632076,1788221523.633768,1.692,1.837
1788221523.636760,1788221523.642295,5.535,5.520
1788221523.647805,1788221523.650811,3.006,2.191
1788221523.653333,1788221523.657855,4.522,4.668
1788221523.662873,1788221523.666570,3.697,3.322
1788221523.662873,1788221523.674085,11.213,11.336
1788221523.681617,1788221523.681617,0.000,0.367
1788221523.686702,1788221523.690698,3.996,2.876
1788221523.694494,1788221523.698493,3.999,3.381
1788221523.703495,1788221523.706653,3.158,2.817
1788221523.709184,1788221523.714213,5.028,5.134
1788221523.719224,1788221523.722215,2.992,2.514
1788221523.727522,1788221523.730520,2.998,2.203
1788221523.736567,1788221523.738644,2.077,1.573
1788221523.745670,1788221523.746669,0.999,0.887
1788221523.753348,1788221523.754861,1.513,0.694
1788221523.761872,1788221523.762878,1.006,0.937
1788221523.770387,1788221523.770387,0.000,0.151
1788221523.777232,1788221523.778737,1.505,0.296
1788221523.777232,1788221523.786781,9.549,8.308
1788221523.787793,1788221523.794313,6.521,6.294
1788221523.801828,1788221523.802829,1.000,0.196
1788221523.803840,1788221523.810546,6.706,6.743
1788221523.811550,1788221523.818258,6.708,6.836
1788221523.819258,1788221523.826265,7.007,6.834
1788221523.828777,1788221523.834310,5.533,5.890
1788221523.837544,1788221523.843051,5.507,5.286
1788221523.849733,1788221523.850732,0.999,0.679
1788221523.853236,1788221523.858744,5.508,5.598
1788221523.864760,1788221523.866755,1.994,1.651
1788221523.870262,1788221523.874783,4.521,4.698
1788221523.880300,1788221523.882299,1.999,2.044
1788221523.885814,1788221523.890898,5.084,4.245
1788221523.895430,1788221523.898189,2.759,2.863
1788221523.903708,1788221523.906720,3.012,2.692
1788221523.911220,1788221523.914725,3.505,3.076
1788221523.920734,1788221523.922788,2.054,1.933
1788221523.928788,1788221523.930788,2.000,2.184
1788221523.937643,1788221523.938731,1.088,1.174
1788221523.944261,1788221523.947250,2.989,1.970
1788221523.952778,1788221523.953787,1.009,1.391
1788221523.961298,1788221523.962296,0.998,0.913
1788221523.969403,1788221523.970555,1.152,0.999
1788221523.977912,1788221523.978930,1.018,0.704
1788221523.986504,1788221523.986504,0.000,0.136
1788221523.987500,1788221523.994578,7.077,6.802
1788221523.994578,1788221524.002636,8.059,7.673
1788221524.004144,1788221524.011151,7.008,6.796
1788221524.018439,1788221524.018439,0.000,0.284
1788221524.019438,1788221524.026486,7.048,7.450
1788221524.028487,1788221524.034495,6.008,6.328
1788221524.035695,1788221524.043224,7.529,6.785
1788221524.044727,1788221524.050740,6.013,5.638
1788221524.052730,1788221524.059258,6.527,5.649
1788221524.065259,1788221524.066682,1.423,1.676
1788221524.069686,1788221524.075216,5.530,5.207
1788221524.081272,1788221524.083270,1.998,1.496
1788221524.086319,1788221524.091319,4.999,4.689
1788221524.095839,1788221524.098843,3.004,3.052
1788221524.102843,1788221524.107035,4.192,3.625
1788221524.112056,1788221524.115577,3.522,2.737
1788221524.119585,1788221524.123593,4.009,3.226
1788221524.128100,1788221524.131101,3.000,2.912
1788221524.136100,1788221524.139498,3.398,3.026
1788221524.145017,1788221524.147791,2.774,1.128
1788221524.152317,1788221524.155326,3.009,2.377
1788221524.161539,1788221524.163545,2.006,1.576
1788221524.171056,1788221524.171056,0.000,0.105
1788221524.177550,1788221524.179293,1.743,1.058
1788221524.187314,1788221524.187314,0.000,0.153
1788221524.195329,1788221524.195329,0.000,0.020
1788221524.202839,1788221524.203840,1.001,0.160
1788221524.202839,1788221524.211362,8.523,8.172
1788221524.216362,1788221524.219558,3.197,2.758
1788221524.219558,1788221524.227557,7.999,7.807
1788221524.231640,1788221524.235638,3.998,3.814
1788221524.237646,1788221524.243436,5.790,5.934
1788221524.247827,1788221524.251890,4.064,3.882
1788221524.252882,1788221524.259407,6.525,6.614
1788221524.262398,1788221524.267917,5.519,5.120
1788221524.269918,1788221524.275918,6.000,5.859
1788221524.278142,1788221524.283208,5.066,5.220
1788221524.286208,1788221524.291664,5.456,4.645
1788221524.294653,1788221524.299183,4.530,4.872
1788221524.305175,1788221524.307678,2.504,2.591
1788221524.313865,1788221524.315867,2.002,1.863
1788221524.323398,1788221524.323398,0.000,0.025
1788221524.328917,1788221524.331921,3.005,2.261
1788221524.339522,1788221524.339522,0.000,0.195
1788221524.345607,1788221524.348124,2.516,2.302
1788221524.355134,1788221524.355134,0.000,0.464
1788221524.361912,1788221524.363915,2.003,1.216
1788221524.369426,1788221524.371426,2.000,2.114
1788221524.378349,1788221524.379865,1.516,1.741
1788221524.386455,1788221524.387956,1.501,1.443
1788221524.394960,1788221524.395962,1.002,0.945
1788221524.402484,1788221524.403486,1.001,1.102
1788221524.410494,1788221524.410494,0.000,0.477
1788221524.419921,1788221524.419921,0.000,0.228
1788221524.427936,1788221524.427936,0.000,0.017
1788221524.431365,1788221524.436313,4.948,4.514
1788221524.437309,1788221524.443522,6.213,5.814
1788221524.446040,1788221524.451545,5.504,5.405
1788221524.453540,1788221524.460065,6.526,6.384
1788221524.463067,1788221524.468072,5.006,4.867
1788221524.469072,1788221524.475518,6.446,5.773
1788221524.477517,1788221524.483569,6.052,5.888
1788221524.485569,1788221524.491611,6.042,5.672
1788221524.494608,1788221524.500372,5.764,5.199
1788221524.504373,1788221524.508372,3.999,3.348
1788221524.511899,1788221524.515893,3.994,3.839
1788221524.519900,1788221524.524281,4.381,3.549
1788221524.527798,1788221524.532317,4.519,3.918
1788221524.536329,1788221524.540317,3.989,3.369
1788221524.545565,1788221524.548667,3.102,1.825
1788221524.555468,1788221524.556374,0.905,0.428
1788221524.563894,1788221524.563894,0.000,0.404
1788221524.571404,1788221524.572425,1.021,0.523
1788221524.578537,1788221524.580465,1.929,1.827
1788221524.586922,1788221524.588017,1.095,1.203
1788221524.594402,1788221524.595920,1.518,1.173
1788221524.604018,1788221524.604018,0.000,0.390
1788221524.611888,1788221524.612493,0.605,0.450
1788221524.619637,1788221524.620638,1.002,0.754
1788221524.628270,1788221524.628270,0.000,0.140
1788221524.635682,1788221524.636679,0.997,0.045
1788221524.635682,1788221524.644223,8.540,8.060
1788221524.649746,1788221524.652320,2.574,2.435
1788221524.655342,1788221524.659872,4.529,4.638
1788221524.664964,1788221524.668563,3.599,3.579
1788221524.671489,1788221524.676156,4.666,4.852
1788221524.679945,1788221524.684434,4.489,3.703
1788221524.686431,1788221524.692091,5.660,5.445
1788221524.695635,1788221524.700678,5.044,4.400
1788221524.703193,1788221524.708731,5.538,4.695
1788221524.710770,1788221524.716528,5.759,5.027
1788221524.719428,1788221524.724448,5.020,4.698
1788221524.728344,1788221524.732398,4.054,4.121
1788221524.735924,1788221524.739990,4.066,3.878
1788221524.747329,1788221524.748353,1.024,1.273
1788221524.752423,1788221524.755965,3.541,3.323
1788221524.762373,1788221524.764901,2.528,2.276
1788221524.769899,1788221524.772906,3.007,2.362
1788221524.778495,1788221524.780005,1.510,2.237
1788221524.786551,1788221524.788063,1.512,1.708
1788221524.795094,1788221524.796278,1.184,1.286
1788221524.795094,1788221524.804798,9.704,9.301
1788221524.805821,1788221524.812813,6.991,6.281
1788221524.819351,1788221524.820359,1.008,1.121
1788221524.827952,1788221524.828964,1.012,0.249
1788221524.827952,1788221524.836481,8.529,8.259
1788221524.836481,1788221524.844148,7.668,7.538
1788221524.851205,1788221524.852297,1.092,1.174
1788221524.853306,1788221524.860568,7.262,6.702
1788221524.866333,1788221524.868388,2.056,1.921
1788221524.869386,1788221524.876926,7.541,6.546
1788221524.882508,1788221524.884510,2.002,1.833
1788221524.889178,1788221524.892187,3.009,2.812
1788221524.896232,1788221524.900255,4.023,4.160
1788221524.904372,1788221524.909028,4.656,3.340
1788221524.911922,1788221524.916498,4.577,4.510
1788221524.920520,1788221524.924577,4.057,4.496
1788221524.928204,1788221524.932233,4.029,4.768
1788221524.936702,1788221524.940726,4.024,4.247
1788221524.945263,1788221524.948889,3.626,2.819
1788221524.953434,1788221524.956431,2.997,2.912
1788221524.961716,1788221524.964687,2.971,3.063
1788221524.970562,1788221524.972556,1.994,2.434
1788221524.979535,1788221524.980552,1.017,1.309
1788221524.987085,1788221524.988670,1.584,1.678
1788221524.995688,1788221524.996695,1.006,1.238
1788221525.004344,1788221525.005224,0.881,0.081
1788221525.011073,1788221525.013070,1.997,1.307
1788221525.019696,1788221525.021201,1.506,0.699
1788221525.027226,1788221525.028733,1.507,0.573
1788221525.036740,1788221525.036740,0.000,0.075
1788221525.044395,1788221525.045342,0.947,0.126
1788221525.049944,1788221525.052642,2.698,2.503
1788221525.053547,1788221525.061081,7.534,7.505
1788221525.065129,1788221525.068709,3.580,3.348
1788221525.069605,1788221525.077243,7.638,6.896
1788221525.080955,1788221525.084926,3.972,3.629
1788221525.085926,1788221525.092716,6.789,5.952
1788221525.095665,1788221525.101406,5.741,5.028
1788221525.103315,1788221525.108960,5.645,4.872
1788221525.111958,1788221525.116963,5.005,4.819
1788221525.119500,1788221525.124499,4.999,5.294
1788221525.128569,1788221525.133202,4.632,4.367
1788221525.136127,1788221525.140649,4.522,4.273
1788221525.145156,1788221525.148759,3.603,4.182
1788221525.152409,1788221525.157436,5.028,4.152
1788221525.161975,1788221525.164980,3.005,2.486
1788221525.172521,1788221525.173513,0.993,0.135
1788221525.178516,1788221525.181046,2.529,2.751
1788221525.186048,1788221525.189619,3.571,2.875
1788221525.196174,1788221525.197175,1.001,0.679
1788221525.204898,1788221525.204898,0.000,0.408
1788221525.211422,1788221525.213421,1.998,1.314
1788221525.219421,1788221525.221636,2.215,1.681
1788221525.228132,1788221525.229584,1.452,0.928
1788221525.236420,1788221525.237567,1.147,0.723
1788221525.245020,1788221525.245589,0.569,0.317
1788221525.253208,1788221525.253208,0.000,0.024
1788221525.253208,1788221525.260854,7.645,8.033
1788221525.265873,1788221525.268871,2.998,3.081
1788221525.269870,1788221525.276902,7.032,7.268
1788221525.281449,1788221525.285482,4.033,3.678
1788221525.286470,1788221525.293590,7.120,6.911
1788221525.296689,1788221525.301030,4.342,4.423
1788221525.303557,1788221525.309581,6.024,5.023
1788221525.312098,1788221525.317850,5.753,5.100
1788221525.319853,1788221525.325407,5.554,5.867
1788221525.327401,1788221525.333967,6.566,5.528
1788221525.336962,1788221525.341958,4.996,4.748
1788221525.346023,1788221525.349577,3.554,3.156
1788221525.346023,1788221525.358169,12.146,11.500
1788221525.362185,1788221525.365732,3.547,3.872
1788221525.369731,1788221525.374246,4.515,3.485
1788221525.377337,1788221525.382193,4.856,3.687
1788221525.389237,1788221525.390236,0.999,0.073
1788221525.394740,1788221525.397897,3.157,3.155
1788221525.404835,1788221525.405460,0.624,0.996
1788221525.411537,1788221525.413460,1.923,1.948
1788221525.421129,1788221525.422121,0.992,0.673
1788221525.429659,1788221525.429659,0.000,0.431
1788221525.436764,1788221525.437848,1.083,1.113
1788221525.445336,1788221525.445336,0.000,0.878
1788221525.452351,1788221525.453948,1.598,0.611
1788221525.461501,1788221525.461501,0.000,0.114
1788221525.470033,1788221525.470033,0.000,0.024
1788221525.470033,1788221525.478569,8.536,8.032
1788221525.483118,1788221525.485639,2.521,2.569
1788221525.487683,1788221525.494221,6.538,6.077
1788221525.498739,1788221525.501740,3.000,2.986
1788221525.502739,1788221525.510391,7.652,6.608
1788221525.513395,1788221525.517858,4.463,4.763
1788221525.519850,1788221525.526378,6.528,6.285
1788221525.528889,1788221525.534410,5.521,5.159
1788221525.538957,1788221525.541960,3.002,3.394
1788221525.544955,1788221525.549493,4.539,5.440
1788221525.553021,1788221525.558674,5.653,4.906
1788221525.561802,1788221525.565802,4.000,4.328
1788221525.573344,1788221525.574341,0.996,0.508
1788221525.578385,1788221525.581933,3.548,4.169
1788221525.589463,1788221525.590461,0.999,0.432
1788221525.594461,1788221525.598530,4.069,3.678
1788221525.604126,1788221525.606149,2.023,1.794
1788221525.611676,1788221525.614676,3.000,2.837
1788221525.619758,1788221525.622085,2.327,2.129
1788221525.628121,1788221525.630628,2.507,1.881
1788221525.636477,1788221525.638495,2.018,1.467
1788221525.645031,1788221525.646032,1.000,1.348
1788221525.653564,1788221525.654559,0.995,1.050
1788221525.661508,1788221525.662508,1.000,0.519
1788221525.669647,1788221525.670644,0.998,0.412
1788221525.677713,1788221525.678714,1.000,0.357
1788221525.680714,1788221525.686235,5.521,5.635
1788221525.686235,1788221525.694775,8.540,7.745
1788221525.696782,1788221525.702825,6.042,5.590
1788221525.702825,1788221525.710885,8.060,7.444
1788221525.712429,1788221525.718946,6.517,5.845
1788221525.726484,1788221525.726484,0.000,0.123
1788221525.728483,1788221525.734073,5.589,6.162
1788221525.736119,1788221525.742870,6.751,6.281
1788221525.744513,1788221525.750089,5.576,5.498
1788221525.758417,1788221525.758417,0.000,0.037
1788221525.761954,1788221525.766172,4.218,4.866
1788221525.774650,1788221525.774650,0.000,0.234
1788221525.778645,1788221525.782745,4.100,3.886
1788221525.790402,1788221525.790402,0.000,0.373
1788221525.794937,1788221525.798999,4.062,3.770
1788221525.805528,1788221525.806545,1.016,0.680
1788221525.811613,1788221525.814212,2.599,2.604
1788221525.821480,1788221525.822479,0.999,1.248
1788221525.828785,1788221525.830763,1.978,2.121
1788221525.837206,1788221525.838234,1.028,1.373
1788221525.845771,1788221525.846771,1.001,0.215
1788221525.853304,1788221525.854305,1.001,1.552
1788221525.862900,1788221525.862900,0.000,0.025
1788221525.869894,1788221525.870889,0.995,0.916
1788221525.877644,1788221525.878666,1.021,0.593
1788221525.885740,1788221525.887255,1.515,0.635
1788221525.885740,1788221525.894853,9.112,8.640
1788221525.896913,1788221525.902771,5.858,5.630
1788221525.902771,1788221525.911273,8.502,7.760
1788221525.912234,1788221525.918764,6.530,6.172
1788221525.920783,1788221525.926788,6.005,5.978
1788221525.928076,1788221525.935164,7.088,6.825
1788221525.936224,1788221525.942653,6.429,6.375
1788221525.944587,1788221525.951502,6.915,5.667
1788221525.956021,1788221525.958172,2.151,3.189
1788221525.961810,1788221525.966333,4.523,4.764
1788221525.969488,1788221525.975434,5.946,5.092
1788221525.978585,1788221525.983394,4.809,4.489
1788221525.987656,1788221525.991284,3.628,3.690
1788221525.994450,1788221525.999474,5.024,4.397
1788221526.006556,1788221526.007548,0.992,0.164
1788221526.011199,1788221526.015130,3.931,3.489
1788221526.022604,1788221526.023191,0.587,0.778
1788221526.028175,1788221526.030805,2.630,2.877
1788221526.037483,1788221526.039427,1.945,1.388
1788221526.044975,1788221526.046974,1.999,2.467
1788221526.052491,1788221526.055484,2.992,2.164
1788221526.061500,1788221526.063015,1.515,1.171
1788221526.067556,1788221526.070770,3.214,3.277
1788221526.078084,1788221526.079094,1.011,1.389
1788221526.086308,1788221526.087308,1.000,0.842
1788221526.094371,1788221526.095389,1.018,0.515
1788221526.103342,1788221526.103342,0.000,0.074
1788221526.103342,1788221526.111352,8.010,8.085
1788221526.113876,1788221526.118898,5.022,4.962
1788221526.119891,1788221526.126951,7.060,7.493
1788221526.128955,1788221526.135481,6.526,6.022
1788221526.136479,1788221526.143001,6.522,6.529
1788221526.145014,1788221526.151820,6.806,6.226
1788221526.151820,1788221526.159189,7.369,6.368
1788221526.161104,1788221526.167449,6.345,5.786
1788221526.174901,1788221526.174901,0.000,0.428
1788221526.177874,1788221526.182390,4.516,5.223
1788221526.191463,1788221526.191463,0.000,0.167
1788221526.195005,1788221526.199521,4.516,3.868
1788221526.206212,1788221526.207212,1.000,0.674
1788221526.211211,1788221526.215855,4.643,3.893
1788221526.221816,1788221526.222797,0.981,1.229
1788221526.227942,1788221526.231938,3.995,3.210
1788221526.237484,1788221526.239486,2.002,1.449
1788221526.244993,1788221526.247119,2.126,2.695
1788221526.253011,1788221526.255583,2.573,2.161
1788221526.261601,1788221526.263595,1.994,1.653
1788221526.270228,1788221526.271234,1.005,0.878
1788221526.278768,1788221526.279765,0.997,0.571
1788221526.286099,1788221526.287325,1.226,1.119
1788221526.294349,1788221526.295855,1.507,0.711
1788221526.302871,1788221526.302871,0.000,0.047
1788221526.311539,1788221526.311539,0.000,0.018
1788221526.315075,1788221526.320096,5.021,4.149
1788221526.321090,1788221526.327642,6.552,6.308
1788221526.330740,1788221526.335406,4.666,4.138
1788221526.336422,1788221526.343424,7.002,6.514
1788221526.346078,1788221526.351099,5.020,5.190
1788221526.353087,1788221526.359835,6.748,6.863
1788221526.362759,1788221526.367418,4.659,4.908
1788221526.370360,1788221526.375948,5.588,5.412
1788221526.377960,1788221526.383902,5.943,5.257
1788221526.387512,1788221526.391508,3.996,3.772
1788221526.394505,1788221526.400041,5.535,4.679
1788221526.403044,1788221526.408093,5.050,4.757
1788221526.412109,1788221526.415632,3.522,3.846
1788221526.419649,1788221526.423652,4.003,3.719
1788221526.428720,1788221526.431732,3.012,2.427
1788221526.436556,1788221526.439556,3.000,2.888
1788221526.444562,1788221526.448101,3.539,2.783
1788221526.453100,1788221526.455620,2.520,2.774
1788221526.461864,1788221526.463871,2.008,2.106
1788221526.470410,1788221526.471403,0.993,0.802
1788221526.477941,1788221526.479998,2.057,1.479
1788221526.486300,1788221526.487451,1.150,0.873
1788221526.495468,1788221526.495468,0.000,0.326
1788221526.503315,1788221526.504317,1.002,0.425
1788221526.511503,1788221526.511503,0.000,0.026
1788221526.520046,1788221526.520046,0.000,0.114
1788221526.520046,1788221526.527886,7.840,7.846
1788221526.532902,1788221526.536210,3.308,3.188
1788221526.536210,1788221526.543859,7.649,7.014
1788221526.548250,1788221526.552262,4.012,3.743
1788221526.552262,1788221526.560014,7.751,7.311
1788221526.563251,1788221526.568248,4.997,4.261
1788221526.569772,1788221526.575850,6.078,5.958
1788221526.579285,1788221526.584438,5.153,4.642
1788221526.586445,1788221526.592026,5.581,5.481
1788221526.594964,1788221526.600383,5.419,4.732
1788221526.603390,1788221526.608039,4.649,4.084
1788221526.611574,1788221526.615582,4.008,4.187
1788221526.619670,1788221526.624413,4.743,4.174
1788221526.627848,1788221526.632392,4.544,3.845
1788221526.636805,1788221526.640221,3.416,3.117
1788221526.645373,1788221526.648372,2.999,2.659
1788221526.654892,1788221526.655894,1.001,1.180
1788221526.661505,1788221526.664505,3.000,2.799
1788221526.671008,1788221526.672019,1.011,1.425
1788221526.678090,1788221526.680092,2.002,1.624
1788221526.686205,1788221526.688226,2.020,1.444
1788221526.694768,1788221526.695770,1.002,1.011
1788221526.703034,1788221526.704119,1.086,0.872
1788221526.711614,1788221526.712212,0.598,0.754
1788221526.719699,1788221526.720706,1.007,0.569
1788221526.719699,1788221526.728333,8.634,8.581
1788221526.731331,1788221526.736035,4.704,4.854
1788221526.737107,1788221526.744685,7.577,7.078
1788221526.746692,1788221526.752145,5.453,5.432
1788221526.753556,1788221526.760407,6.850,6.875
1788221526.761923,1788221526.768006,6.083,5.924
1788221526.769942,1788221526.776525,6.583,5.966
1788221526.778518,1788221526.783890,5.372,5.310
1788221526.785889,1788221526.792465,6.576,6.072
1788221526.795484,1788221526.800484,5.001,4.931
1788221526.808172,1788221526.808172,0.000,0.018
1788221526.811071,1788221526.816700,5.630,4.657
1788221526.824178,1788221526.824178,0.000,0.391
1788221526.828193,1788221526.832194,4.001,4.396
1788221526.836736,1788221526.840732,3.996,3.638
1788221526.845334,1788221526.848866,3.532,3.228
1788221526.855402,1788221526.856406,1.004,0.401
1788221526.860939,1788221526.864459,3.520,3.073
1788221526.871477,1788221526.872473,0.996,0.690
1788221526.878006,1788221526.880009,2.003,1.995
1788221526.887054,1788221526.888137,1.083,1.221
1788221526.894676,1788221526.896694,2.018,1.762
1788221526.901696,1788221526.904033,2.337,1.859
1788221526.912106,1788221526.912106,0.000,0.653
1788221526.920147,1788221526.920147,0.000,0.480
1788221526.927682,1788221526.928677,0.995,0.356
1788221526.936193,1788221526.936193,0.000,0.092
1788221526.936193,1788221526.944214,8.021,8.108
1788221526.947752,1788221526.952748,4.997,4.733
1788221526.953751,1788221526.960847,7.096,7.163
1788221526.964844,1788221526.968385,3.541,3.777
1788221526.971387,1788221526.976903,5.517,5.356
1788221526.978927,1788221526.984461,5.534,5.197
1788221526.990989,1788221526.992997,2.008,1.495
1788221526.995986,1788221527.000565,4.579,4.364
1788221527.002586,1788221527.009111,6.526,5.512
1788221527.011271,1788221527.016272,5.001,5.230
1788221527.023815,1788221527.024814,0.998,0.667
1788221527.028338,1788221527.032363,4.025,4.558
1788221527.039886,1788221527.040886,1.000,0.593
1788221527.044878,1788221527.048884,4.006,4.042
1788221527.055851,1788221527.056851,1.001,0.863
1788221527.061395,1788221527.064395,3.000,3.084
1788221527.071936,1788221527.072938,1.002,0.628
1788221527.076938,1788221527.081254,4.317,2.856
1788221527.087907,1788221527.088908,1.001,0.672
1788221527.095105,1788221527.097040,1.936,1.845
1788221527.103759,1788221527.104731,0.973,0.677
1788221527.111236,1788221527.113235,1.999,0.916
1788221527.120761,1788221527.120761,0.000,0.174
1788221527.128755,1788221527.128755,0.000,0.361
1788221527.135958,1788221527.136957,0.999,0.336
1788221527.135958,1788221527.144488,8.530,8.345
1788221527.151086,1788221527.152086,1.000,2.152
1788221527.153593,1788221527.160681,7.089,7.087
1788221527.166678,1788221527.168678,2.000,1.968
1788221527.170191,1788221527.177206,7.015,6.530
1788221527.182732,1788221527.185261,2.529,2.351
1788221527.186260,1788221527.193301,7.041,6.719
1788221527.197301,1788221527.200835,3.533,3.319
1788221527.202831,1788221527.209349,6.518,5.616
1788221527.213864,1788221527.216872,3.007,3.167
1788221527.220371,1788221527.225382,5.011,4.879
1788221527.228377,1788221527.233089,4.713,4.317
1788221527.236030,1788221527.240666,4.636,4.398
1788221527.244720,1788221527.248793,4.073,4.118
1788221527.253363,1788221527.257369,4.005,3.537
1788221527.261993,1788221527.265000,3.007,3.198
1788221527.269514,1788221527.273079,3.565,3.178
1788221527.278079,1788221527.281080,3.001,2.665
1788221527.286654,1788221527.288662,2.007,2.351
1788221527.292181,1788221527.297188,5.007,4.424
1788221527.292181,1788221527.304723,12.542,12.447
1788221527.311739,1788221527.312748,1.010,1.534
1788221527.319117,1788221527.321630,2.513,1.759
1788221527.328638,1788221527.329646,1.008,0.637
1788221527.337158,1788221527.337158,0.000,0.072
1788221527.344678,1788221527.344678,0.000,0.302
1788221527.352277,1788221527.353281,1.004,0.595
1788221527.353281,1788221527.360906,7.625,7.291
1788221527.362420,1788221527.368942,6.521,6.493
1788221527.369946,1788221527.376971,7.025,7.441
1788221527.382988,1788221527.385253,2.265,1.816
1788221527.387254,1788221527.393263,6.009,5.937
1788221527.398664,1788221527.401396,2.732,2.464
1788221527.403535,1788221527.409493,5.958,5.885
1788221527.413218,1788221527.417727,4.509,3.970
1788221527.420771,1788221527.424900,4.128,4.634
1788221527.427898,1788221527.433411,5.513,5.015
1788221527.435983,1788221527.440982,5.000,4.909
1788221527.444504,1788221527.449509,5.005,4.425
1788221527.453503,1788221527.457026,3.523,4.070
1788221527.462175,1788221527.465692,3.516,3.441
1788221527.469217,1788221527.473222,4.004,3.909
