t_capture,t_command,latency_ms,signal_age_ms
1788221813.344701,1788221813.348211,3.510,2.941
1788221813.344701,1788221813.355909,11.208,10.948
1788221813.362179,1788221813.364179,2.001,1.325
1788221813.370844,1788221813.371906,1.062,1.595
1788221813.378448,1788221813.380470,2.022,1.221
1788221813.378448,1788221813.387541,9.092,9.224
1788221813.389142,1788221813.396165,7.022,6.687
1788221813.403820,1788221813.403820,0.000,0.032
1788221813.403820,1788221813.411856,8.036,8.050
1788221813.419369,1788221813.420389,1.020,0.789
1788221813.420389,1788221813.428386,7.997,7.450
1788221813.434125,1788221813.436198,2.074,1.519
1788221813.438149,1788221813.444688,6.539,6.374
1788221813.450148,1788221813.452287,2.138,1.985
1788221813.454165,1788221813.460261,6.097,6.246
1788221813.464842,1788221813.467795,2.953,3.010
1788221813.470548,1788221813.476619,6.071,5.075
1788221813.481001,1788221813.484075,3.074,3.060
1788221813.486999,1788221813.492541,5.542,5.093
1788221813.496540,1788221813.500072,3.532,3.287
1788221813.503097,1788221813.508624,5.527,4.806
1788221813.514158,1788221813.516160,2.002,1.854
1788221813.520677,1788221813.524694,4.018,3.335
1788221813.528231,1788221813.532761,4.530,3.897
1788221813.536299,1788221813.540813,4.514,3.429
1788221813.544835,1788221813.547933,3.098,3.073
1788221813.544835,1788221813.556666,11.831,11.081
1788221813.562113,1788221813.564756,2.642,2.157
1788221813.569824,1788221813.572454,2.630,2.219
1788221813.578427,1788221813.580442,2.014,1.812
1788221813.586983,1788221813.588033,1.050,1.328
1788221813.595678,1788221813.596681,1.003,1.024
1788221813.603204,1788221813.604265,1.061,0.728
1788221813.611929,1788221813.611929,0.000,0.269
1788221813.611929,1788221813.620954,9.025,8.284
1788221813.622467,1788221813.628602,6.135,6.138
1788221813.629655,1788221813.636265,6.610,6.488
1788221813.637262,1788221813.644362,7.100,7.323
1788221813.652532,1788221813.652532,0.000,0.213
1788221813.656560,1788221813.660657,4.097,3.686
1788221813.664874,1788221813.668870,3.996,3.864
1788221813.671818,1788221813.676401,4.583,5.117
1788221813.682924,1788221813.684943,2.019,1.085
1788221813.687031,1788221813.692005,4.975,5.168
1788221813.698618,1788221813.700614,1.996,1.858
1788221813.703358,1788221813.708915,5.556,4.871
1788221813.714648,1788221813.716648,2.000,1.631
1788221813.720645,1788221813.724154,3.510,3.446
1788221813.730367,1788221813.732318,1.951,1.924
1788221813.737972,1788221813.740944,2.972,2.363
1788221813.745447,1788221813.748406,2.959,3.288
1788221813.754537,1788221813.756629,2.091,2.072
1788221813.762558,1788221813.765113,2.555,2.472
1788221813.770181,1788221813.773116,2.935,2.005
1788221813.778657,1788221813.780658,2.001,2.395
1788221813.787395,1788221813.788524,1.130,1.180
1788221813.795011,1788221813.797126,2.115,1.095
1788221813.802570,1788221813.804664,2.094,1.488
1788221813.808817,1788221813.812976,4.159,3.730
1788221813.813970,1788221813.820287,6.317,6.461
1788221813.823296,1788221813.828834,5.538,5.275
1788221813.828834,1788221813.836375,7.541,7.604
1788221813.838423,1788221813.845366,6.943,6.242
1788221813.845876,1788221813.852523,6.647,6.507
1788221813.854437,1788221813.859980,5.543,6.287
1788221813.861499,1788221813.868932,7.433,6.980
1788221813.869951,1788221813.877301,7.350,6.565
1788221813.878299,1788221813.884397,6.098,6.223
1788221813.887034,1788221813.893037,6.003,5.333
1788221813.900668,1788221813.900668,0.000,0.029
1788221813.902686,1788221813.908407,5.722,5.673
1788221813.915422,1788221813.917012,1.590,1.124
1788221813.920029,1788221813.925684,5.655,5.092
1788221813.930943,1788221813.933269,2.325,2.390
1788221813.937190,1788221813.941609,4.419,4.458
1788221813.947141,1788221813.949475,2.335,2.550
1788221813.947141,1788221813.957265,10.124,10.561
1788221813.963281,1788221813.965300,2.019,2.249
1788221813.970526,1788221813.973123,2.596,2.567
1788221813.979747,1788221813.981290,1.543,1.951
1788221813.987417,1788221813.988965,1.548,2.351
1788221813.994698,1788221813.997519,2.821,2.308
1788221814.004391,1788221814.005389,0.998,0.634
1788221814.007342,1788221814.013403,6.061,5.974
1788221814.020125,1788221814.021124,0.998,1.455
1788221814.022198,1788221814.029222,7.024,6.901
1788221814.037241,1788221814.037241,0.000,0.574
1788221814.044840,1788221814.045840,1.000,0.250
1788221814.052920,1788221814.053909,0.989,0.181
1788221814.053909,1788221814.061452,7.543,7.945
1788221814.062967,1788221814.069519,6.551,6.781
1788221814.069519,1788221814.077925,8.407,7.389
1788221814.085142,1788221814.085142,0.000,0.618
1788221814.086153,1788221814.093219,7.066,7.032
1788221814.100725,1788221814.101738,1.013,1.201
1788221814.104290,1788221814.109286,4.996,5.706
1788221814.115819,1788221814.117819,2.001,1.691
1788221814.123340,1788221814.125339,1.998,2.372
1788221814.132950,1788221814.133948,0.998,0.537
1788221814.139936,1788221814.141491,1.555,1.517
1788221814.147485,1788221814.149502,2.017,1.916
1788221814.153570,1788221814.157566,3.996,3.528
1788221814.163106,1788221814.165648,2.541,2.663
1788221814.171155,1788221814.174164,3.009,1.987
1788221814.179468,1788221814.182100,2.632,1.624
1788221814.187124,1788221814.190002,2.878,2.765
1788221814.196457,1788221814.197969,1.511,1.632
1788221814.203511,1788221814.205510,1.999,1.875
1788221814.212022,1788221814.213348,1.326,1.796
1788221814.220366,1788221814.221936,1.569,0.838
1788221814.229281,1788221814.230280,0.998,0.670
1788221814.236816,1788221814.237820,1.004,0.777
1788221814.242337,1788221814.245450,3.113,3.101
1788221814.253404,1788221814.254405,1.001,0.151
1788221814.261397,1788221814.261397,0.000,0.089
1788221814.261397,1788221814.269554,8.157,8.104
1788221814.275903,1788221814.277798,1.895,2.220
1788221814.278802,1788221814.286338,7.535,6.517
1788221814.290338,1788221814.294069,3.731,3.377
1788221814.297062,1788221814.301964,4.902,5.200
1788221814.305502,1788221814.310500,4.999,4.338
1788221814.311503,1788221814.317580,6.078,5.985
1788221814.320580,1788221814.326047,5.467,5.091
1788221814.328045,1788221814.334503,6.457,5.518
1788221814.337498,1788221814.342501,5.003,4.398
1788221814.345086,1788221814.350131,5.045,4.546
1788221814.353792,1788221814.358406,4.613,4.265
1788221814.362403,1788221814.366597,4.194,3.862
1788221814.369704,1788221814.374215,4.512,3.859
1788221814.381897,1788221814.381897,0.000,0.044
1788221814.388431,1788221814.390592,2.161,1.465
1788221814.394553,1788221814.398356,3.803,3.051
1788221814.403375,1788221814.405921,2.546,2.746
1788221814.412913,1788221814.414058,1.144,1.402
1788221814.420740,1788221814.421740,1.000,1.594
1788221814.429271,1788221814.430276,1.004,0.410
1788221814.437351,1788221814.438355,1.004,1.016
1788221814.443354,1788221814.445870,2.516,2.317
1788221814.453415,1788221814.453415,0.000,0.300
1788221814.459581,1788221814.462113,2.532,2.974
1788221814.470340,1788221814.470340,0.000,0.261
1788221814.474450,1788221814.478534,4.084,4.048
1788221814.478534,1788221814.486531,7.997,7.581
1788221814.489426,1788221814.494078,4.652,4.972
1788221814.495081,1788221814.502141,7.060,6.856
1788221814.504141,1788221814.510209,6.068,5.915
1788221814.517520,1788221814.518672,1.151,0.964
1788221814.520667,1788221814.526661,5.994,5.744
1788221814.529191,1788221814.534468,5.276,5.296
1788221814.537034,1788221814.542571,5.537,5.596
1788221814.549956,1788221814.549956,0.000,0.482
1788221814.553512,1788221814.558039,4.527,4.832
1788221814.566091,1788221814.566789,0.699,0.204
1788221814.571432,1788221814.573527,2.095,3.201
1788221814.581927,1788221814.582516,0.589,0.841
1788221814.587089,1788221814.590102,3.013,3.262
1788221814.597313,1788221814.598400,1.087,1.105
1788221814.603943,1788221814.605959,2.016,2.056
1788221814.612716,1788221814.613692,0.976,1.289
1788221814.620085,1788221814.622762,2.676,2.123
1788221814.628418,1788221814.630440,2.022,1.911
1788221814.628418,1788221814.638952,10.534,9.925
1788221814.644966,1788221814.646966,2.000,1.081
1788221814.653032,1788221814.654032,1.000,0.909
1788221814.659393,1788221814.662022,2.629,3.281
1788221814.663025,1788221814.670399,7.374,6.796
1788221814.677938,1788221814.678940,1.002,0.054
1788221814.678940,1788221814.687021,8.081,7.890
1788221814.690557,1788221814.694558,4.001,3.615
1788221814.697655,1788221814.702191,4.536,4.046
1788221814.706189,1788221814.710725,4.536,3.883
1788221814.712724,1788221814.718305,5.581,5.889
1788221814.722159,1788221814.726128,3.969,4.164
1788221814.728095,1788221814.734443,6.349,6.126
1788221814.738465,1788221814.742748,4.283,4.285
1788221814.746752,1788221814.750267,3.515,3.504
1788221814.754815,1788221814.758817,4.003,3.713
1788221814.762357,1788221814.766907,4.550,3.875
1788221814.771147,1788221814.775157,4.010,3.613
1788221814.782682,1788221814.782682,0.000,0.017
1788221814.788683,1788221814.791232,2.549,1.384
1788221814.797769,1788221814.798784,1.016,0.675
1788221814.804393,1788221814.806413,2.019,2.352
1788221814.812912,1788221814.814960,2.048,1.846
1788221814.821350,1788221814.822369,1.019,1.482
1788221814.828370,1788221814.831105,2.735,1.955
1788221814.837229,1788221814.839245,2.016,1.103
1788221814.845867,1788221814.846995,1.127,1.009
1788221814.853333,1788221814.854448,1.114,1.035
1788221814.861462,1788221814.862608,1.146,0.868
1788221814.870114,1788221814.871122,1.009,0.770
1788221814.877639,1788221814.879267,1.628,0.270
1788221814.877639,1788221814.886820,9.181,8.278
1788221814.889822,1788221814.895422,5.600,4.617
1788221814.895422,1788221814.903060,7.638,7.471
1788221814.905064,1788221814.910603,5.539,5.399
1788221814.913350,1788221814.919347,5.996,5.229
1788221814.921365,1788221814.927513,6.148,5.282
1788221814.934136,1788221814.934136,0.000,0.211
1788221814.936866,1788221814.943498,6.632,6.067
1788221814.950602,1788221814.951502,0.901,0.028
1788221814.953017,1788221814.959088,6.071,5.740
1788221814.965616,1788221814.966613,0.997,1.013
1788221814.971318,1788221814.974975,3.656,3.380
1788221814.980909,1788221814.983412,2.504,1.984
1788221814.986945,1788221814.990963,4.018,3.593
1788221814.997582,1788221814.999576,1.993,1.409
1788221815.004104,1788221815.007126,3.023,3.276
1788221815.012124,1788221815.015656,3.532,2.605
1788221815.012124,1788221815.022281,10.157,10.619
1788221815.029912,1788221815.030912,1.000,1.345
1788221815.036440,1788221815.039504,3.064,2.346
1788221815.045039,1788221815.047038,1.999,1.917
1788221815.053558,1788221815.055599,2.041,1.322
1788221815.057600,1788221815.063600,6.000,5.118
1788221815.069983,1788221815.070986,1.003,1.045
1788221815.078527,1788221815.079525,0.998,0.697
1788221815.086281,1788221815.087278,0.997,0.615
1788221815.095110,1788221815.095110,0.000,0.066
1788221815.095110,1788221815.103480,8.370,8.076
1788221815.103480,1788221815.111027,7.547,7.407
1788221815.118557,1788221815.119557,1.000,0.590
1788221815.120552,1788221815.127087,6.535,6.595
1788221815.134607,1788221815.134607,0.000,0.120
1788221815.137438,1788221815.143442,6.004,5.703
1788221815.149490,1788221815.151490,2.000,1.455
1788221815.154554,1788221815.159674,5.120,4.745
1788221815.164327,1788221815.167502,3.175,2.973
1788221815.170635,1788221815.175139,4.505,5.073
1788221815.180671,1788221815.183299,2.628,2.909
1788221815.187409,1788221815.191058,3.649,4.254
1788221815.195717,1788221815.199835,4.117,3.301
1788221815.203821,1788221815.207535,3.715,3.953
1788221815.210434,1788221815.215187,4.753,4.547
1788221815.219886,1788221815.223942,4.056,3.400
1788221815.227472,1788221815.231478,4.006,4.067
1788221815.237017,1788221815.239017,2.000,2.309
1788221815.245548,1788221815.247546,1.997,1.935
1788221815.253908,1788221815.255447,1.539,1.621
1788221815.262667,1788221815.262667,0.000,0.770
1788221815.270036,1788221815.271033,0.997,0.904
1788221815.279759,1788221815.279759,0.000,0.011
1788221815.287391,1788221815.287391,0.000,0.107
1788221815.295417,1788221815.295417,0.000,0.099
1788221815.302998,1788221815.303999,1.001,0.214
1788221815.303999,1788221815.311534,7.535,7.091
1788221815.319590,1788221815.319590,0.000,0.215
1788221815.320708,1788221815.327483,6.776,6.422
1788221815.334372,1788221815.335988,1.616,0.771
1788221815.336534,1788221815.343656,7.123,6.490
1788221815.350872,1788221815.351867,0.995,0.770
1788221815.353378,1788221815.359920,6.541,5.910
1788221815.365009,1788221815.367791,2.782,2.406
1788221815.370564,1788221815.375501,4.937,5.144
1788221815.381064,1788221815.384067,3.003,2.633
1788221815.387649,1788221815.391655,4.006,4.029
1788221815.395651,1788221815.399398,3.747,3.504
1788221815.403292,1788221815.406979,3.687,4.320
1788221815.412694,1788221815.415695,3.001,3.185
1788221815.420286,1788221815.423289,3.003,3.498
1788221815.428313,1788221815.431336,3.023,2.853
1788221815.437393,1788221815.439420,2.027,2.162
1788221815.445417,1788221815.448042,2.625,2.366
1788221815.445417,1788221815.455788,10.371,10.381
1788221815.461990,1788221815.463995,2.005,1.192
1788221815.469676,1788221815.472314,2.638,1.580
1788221815.478709,1788221815.479830,1.121,1.190
1788221815.487255,1788221815.488259,1.004,0.722
1788221815.495373,1788221815.495373,0.000,0.387
1788221815.503217,1788221815.504193,0.976,0.298
1788221815.505120,1788221815.511871,6.751,7.021
1788221815.511871,1788221815.520379,8.508,7.884
1788221815.520379,1788221815.528031,7.652,6.957
1788221815.534661,1788221815.536331,1.671,1.150
1788221815.537357,1788221815.543801,6.443,6.922
1788221815.549484,1788221815.551562,2.078,2.390
1788221815.552587,1788221815.559824,7.237,6.570
1788221815.564919,1788221815.567844,2.925,3.115
1788221815.571378,1788221815.576376,4.998,4.646
1788221815.580885,1788221815.584005,3.120,3.175
1788221815.587900,1788221815.591725,3.825,4.087
1788221815.595725,1788221815.599681,3.956,3.808
1788221815.603328,1788221815.607780,4.452,4.285
1788221815.611310,1788221815.616322,5.011,4.116
1788221815.620323,1788221815.623443,3.119,3.565
1788221815.629409,1788221815.631926,2.517,2.608
1788221815.636948,1788221815.639947,2.999,2.589
1788221815.647487,1788221815.648482,0.994,0.216
1788221815.653014,1788221815.656539,3.525,2.181
1788221815.662030,1788221815.664561,2.531,2.028
1788221815.670677,1788221815.672632,1.955,1.499
1788221815.673335,1788221815.680328,6.993,6.646
1788221815.687550,1788221815.688547,0.997,0.876
1788221815.695318,1788221815.696297,0.978,0.624
1788221815.704004,1788221815.704004,0.000,0.447
1788221815.704920,1788221815.711449,6.529,7.287
1788221815.720042,1788221815.720042,0.000,0.073
1788221815.720042,1788221815.728235,8.193,8.088
1788221815.734761,1788221815.735762,1.001,1.452
1788221815.737473,1788221815.743831,6.358,6.803
1788221815.750935,1788221815.751849,0.914,0.802
1788221815.753369,1788221815.760072,6.703,6.163
1788221815.766593,1788221815.768546,1.954,1.320
1788221815.770540,1788221815.776862,6.322,5.918
1788221815.781753,1788221815.783958,2.206,2.186
1788221815.787980,1788221815.792077,4.097,3.568
1788221815.796575,1788221815.800577,4.002,3.274
1788221815.803097,1788221815.808226,5.128,3.997
1788221815.812161,1788221815.816702,4.540,3.687
1788221815.820701,1788221815.824862,4.161,3.834
1788221815.828884,1788221815.832883,3.999,3.429
1788221815.836423,1788221815.839963,3.541,3.209
1788221815.845713,1788221815.848833,3.119,2.685
1788221815.853726,1788221815.856081,2.354,2.230
1788221815.862435,1788221815.863447,1.012,2.079
1788221815.871529,1788221815.872525,0.996,1.154
1788221815.879618,1788221815.881132,1.514,1.372
1788221815.888691,1788221815.888691,0.000,0.241
1788221815.895310,1788221815.896423,1.113,1.525
1788221815.904328,1788221815.904328,0.000,0.275
1788221815.912453,1788221815.912453,0.000,0.250
1788221815.919505,1788221815.921235,1.730,0.620
1788221815.928931,1788221815.928931,0.000,0.049
1788221815.934054,1788221815.936448,2.394,2.239
1788221815.937467,1788221815.945063,7.596,7.641
1788221815.949606,1788221815.952609,3.002,2.933
1788221815.955610,1788221815.960658,5.048,5.334
1788221815.965662,1788221815.969204,3.541,3.341
1788221815.970204,1788221815.977333,7.128,6.428
1788221815.980350,1788221815.985314,4.964,4.322
1788221815.986299,1788221815.992942,6.643,5.774
1788221815.995894,1788221816.000841,4.947,5.049
1788221816.004842,1788221816.009384,4.542,4.292
1788221816.012380,1788221816.017462,5.082,5.082
1788221816.021099,1788221816.024889,3.789,3.924
1788221816.028410,1788221816.033433,5.023,4.633
1788221816.037426,1788221816.041100,3.674,3.992
1788221816.045036,1788221816.049652,4.616,4.045
1788221816.053646,1788221816.057289,3.643,3.635
1788221816.062009,1788221816.064976,2.968,3.361
1788221816.073118,1788221816.073118,0.000,0.047
1788221816.078743,1788221816.080822,2.079,2.679
1788221816.087802,1788221816.089103,1.301,1.228
1788221816.095121,1788221816.097125,2.004,1.952
1788221816.103659,1788221816.105659,2.001,1.353
1788221816.112685,1788221816.113797,1.113,0.699
1788221816.120425,1788221816.121438,1.014,0.480
1788221816.128513,1788221816.128513,0.000,0.752
1788221816.137062,1788221816.137062,0.000,0.158
1788221816.137062,1788221816.145831,8.769,8.172
1788221816.151465,1788221816.153563,2.098,2.055
1788221816.154587,1788221816.161287,6.701,6.521
1788221816.166346,1788221816.168919,2.573,3.377
1788221816.170477,1788221816.177248,6.771,6.778
1788221816.181396,1788221816.184989,3.593,4.168
