t_capture,t_command,latency_ms,signal_age_ms
1788222342.379949,1788222342.385959,6.010,5.508
1788222342.390212,1788222342.393741,3.529,2.923
1788222342.396620,1788222342.401747,5.127,10.923
1788222342.405738,1788222342.409368,3.630,18.923
1788222342.413321,1788222342.417308,3.987,26.923
1788222342.422113,1788222342.426135,4.022,3.394
1788222342.431664,1788222342.433909,2.245,1.618
1788222342.440682,1788222342.441683,1.000,0.244
1788222342.446725,1788222342.450014,3.289,2.702
1788222342.455102,1788222342.457097,1.995,2.064
1788222342.462632,1788222342.465636,3.004,10.064
1788222342.471421,1788222342.473415,1.994,18.064
1788222342.479963,1788222342.482021,2.058,1.099
1788222342.488788,1788222342.489300,0.513,0.842
1788222342.497313,1788222342.497313,0.000,0.184
1788222342.504620,1788222342.505638,1.018,0.658
1788222342.512317,1788222342.513384,1.067,8.658
1788222342.520993,1788222342.521920,0.927,0.519
1788222342.526999,1788222342.530023,3.024,8.519
1788222342.530023,1788222342.537645,7.622,7.829
1788222342.542200,1788222342.546237,4.037,3.258
1788222342.546237,1788222342.554328,8.091,7.642
1788222342.557343,1788222342.562296,4.954,4.600
1788222342.563270,1788222342.569280,6.010,6.750
1788222342.572916,1788222342.577976,5.059,5.032
1788222342.581518,1788222342.585532,4.014,3.983
1788222342.589076,1788222342.593777,4.701,4.608
1788222342.596789,1788222342.602335,5.546,12.608
1788222342.604394,1788222342.609847,5.453,5.026
1788222342.613384,1788222342.617919,4.534,4.811
1788222342.621440,1788222342.626553,5.112,4.687
1788222342.630632,1788222342.633865,3.232,3.520
1788222342.637665,1788222342.642077,4.412,3.773
1788222342.646237,1788222342.650246,4.009,3.922
1788222342.653845,1788222342.658428,4.584,11.922
1788222342.662946,1788222342.666428,3.483,2.701
1788222342.670920,1788222342.674130,3.210,10.701
1788222342.680939,1788222342.682560,1.621,1.487
1788222342.688331,1788222342.690434,2.103,9.487
1788222342.696020,1788222342.698107,2.086,1.951
1788222342.704727,1788222342.705790,1.062,1.100
1788222342.713282,1788222342.714306,1.024,9.100
1788222342.720521,1788222342.722075,1.554,0.634
1788222342.730196,1788222342.730196,0.000,0.074
1788222342.730196,1788222342.737815,7.618,8.087
1788222342.744021,1788222342.746091,2.070,2.351
1788222342.747096,1788222342.754753,7.658,10.351
1788222342.760306,1788222342.762497,2.191,2.050
1788222342.763510,1788222342.770588,7.078,6.730
1788222342.776161,1788222342.778168,2.006,2.214
1788222342.779685,1788222342.786617,6.932,6.260
1788222342.790135,1788222342.793747,3.612,3.602
1788222342.795747,1788222342.802295,6.548,11.602
1788222342.804877,1788222342.810292,5.415,19.602
1788222342.813875,1788222342.817946,4.071,27.602
1788222342.821403,1788222342.825989,4.586,35.602
1788222342.829448,1788222342.834831,5.383,4.872
1788222342.838797,1788222342.842900,4.102,3.546
1788222342.846629,1788222342.850666,4.037,4.083
1788222342.854271,1788222342.858349,4.077,12.083
1788222342.862983,1788222342.866665,3.683,3.160
1788222342.871605,1788222342.874683,3.078,2.497
1788222342.880197,1788222342.882809,2.612,2.479
1788222342.888800,1788222342.890719,1.920,1.631
1788222342.896274,1788222342.898979,2.706,9.631
1788222342.904601,1788222342.906121,1.520,1.632
1788222342.914133,1788222342.914963,0.830,9.632
1788222342.921499,1788222342.922499,1.000,17.632
1788222342.930028,1788222342.931029,1.000,0.112
1788222342.938189,1788222342.938189,0.000,0.081
1788222342.938189,1788222342.946923,8.734,8.081
1788222342.946923,1788222342.954940,8.017,7.171
1788222342.962070,1788222342.963065,0.996,0.770
1788222342.963065,1788222342.970779,7.713,8.770
1788222342.977318,1788222342.978321,1.003,16.770
1788222342.979311,1788222342.986814,7.503,24.770
1788222342.994104,1788222342.995167,1.063,0.732
1788222342.996797,1788222343.002815,6.018,8.732
1788222343.008468,1788222343.010505,2.037,16.732
1788222343.013406,1788222343.019468,6.062,5.789
1788222343.023744,1788222343.027210,3.466,3.327
1788222343.029791,1788222343.034876,5.085,4.726
1788222343.040377,1788222343.042905,2.528,12.726
1788222343.046898,1788222343.051558,4.661,4.082
1788222343.055434,1788222343.059500,4.067,12.082
1788222343.064522,1788222343.067520,2.998,2.366
1788222343.071052,1788222343.075096,4.044,3.730
1788222343.080578,1788222343.083677,3.099,2.467
1788222343.088090,1788222343.091007,2.917,10.467
1788222343.097087,1788222343.099536,2.449,2.420
1788222343.105646,1788222343.107692,2.046,1.144
1788222343.112224,1788222343.115532,3.308,2.258
1788222343.121032,1788222343.123034,2.001,1.925
1788222343.130027,1788222343.131659,1.632,1.046
1788222343.138177,1788222343.139766,1.589,1.114
1788222343.146817,1788222343.147780,0.963,0.393
1788222343.154950,1788222343.154950,0.000,0.605
1788222343.162673,1788222343.162673,0.000,0.082
1788222343.162673,1788222343.171732,9.058,8.119
1788222343.177767,1788222343.178736,0.970,1.072
1788222343.188768,1788222343.189453,0.685,0.453
1788222343.193585,1788222343.197593,4.008,3.247
1788222343.205056,1788222343.205056,0.000,0.280
1788222343.209090,1788222343.212591,3.501,3.991
1788222343.213666,1788222343.221173,7.507,7.541
1788222343.225046,1788222343.229051,4.005,4.026
1788222343.230562,1788222343.237113,6.551,6.898
1788222343.240123,1788222343.245673,5.550,14.898
1788222343.246659,1788222343.253203,6.545,22.898
1788222343.255205,1788222343.260865,5.660,6.117
1788222343.264400,1788222343.269394,4.994,4.710
1788222343.271395,1788222343.277107,5.713,6.128
1788222343.280109,1788222343.285635,5.526,4.720
1788222343.288637,1788222343.293205,4.568,5.036
1788222343.296215,1788222343.301204,4.989,4.843
1788222343.305723,1788222343.309747,4.024,3.581
1788222343.316252,1788222343.317621,1.369,0.357
1788222343.321152,1788222343.325726,4.574,3.582
1788222343.332242,1788222343.333251,1.009,1.085
1788222343.337765,1788222343.341776,4.011,9.085
1788222343.347832,1788222343.349838,2.007,1.341
1788222343.354347,1788222343.357347,3.000,2.527
1788222343.364390,1788222343.365396,1.005,10.527
1788222343.371928,1788222343.373440,1.512,1.430
1788222343.380457,1788222343.381464,1.007,0.708
1788222343.388997,1788222343.389563,0.566,8.708
1788222343.396269,1788222343.397264,0.995,0.561
1788222343.404331,1788222343.405331,1.000,0.623
1788222343.412856,1788222343.413965,1.109,8.623
1788222343.412856,1788222343.421562,8.706,16.623
1788222343.426102,1788222343.429100,2.998,3.632
1788222343.430100,1788222343.437533,7.432,7.186
1788222343.441059,1788222343.445739,4.680,3.924
1788222343.446731,1788222343.453999,7.268,7.125
1788222343.457595,1788222343.461183,3.588,4.314
1788222343.463180,1788222343.469705,6.525,12.314
1788222343.472709,1788222343.477631,4.922,4.525
1788222343.479623,1788222343.485433,5.810,5.519
1788222343.488936,1788222343.492982,4.046,4.810
1788222343.496504,1788222343.501894,5.390,4.629
1788222343.504887,1788222343.509579,4.692,4.653
1788222343.514090,1788222343.518110,4.020,3.589
1788222343.521106,1788222343.526169,5.063,11.589
1788222343.529150,1788222343.534161,5.010,4.075
1788222343.538692,1788222343.541697,3.006,2.970
1788222343.547232,1788222343.549237,2.005,2.494
1788222343.554220,1788222343.557270,3.050,2.337
1788222343.562824,1788222343.565345,2.521,2.451
1788222343.572362,1788222343.573359,0.997,1.674
1788222343.580897,1788222343.581901,1.004,9.674
1788222343.587703,1788222343.589258,1.555,17.674
1788222343.597030,1788222343.598047,1.016,0.485
1788222343.605084,1788222343.606136,1.051,0.555
1788222343.613722,1788222343.613722,0.000,0.361
1788222343.621272,1788222343.621272,0.000,0.118
1788222343.629455,1788222343.629455,0.000,8.118
1788222343.629455,1788222343.638000,8.545,7.886
1788222343.641998,1788222343.645519,3.520,4.143
1788222343.646532,1788222343.654047,7.515,6.939
1788222343.658075,1788222343.662121,4.046,3.965
1788222343.664128,1788222343.669661,5.534,6.024
1788222343.672777,1788222343.678204,5.427,5.032
1788222343.679194,1788222343.685726,6.532,6.341
1788222343.688336,1788222343.694152,5.816,5.073
1788222343.696141,1788222343.701663,5.522,13.073
1788222343.705168,1788222343.710227,5.059,21.073
1788222343.715276,1788222343.717813,2.538,29.073
1788222343.720908,1788222343.725512,4.604,37.073
1788222343.730059,1788222343.733768,3.709,3.782
1788222343.738219,1788222343.742237,4.019,3.513
1788222343.749464,1788222343.750369,0.906,0.131
1788222343.754366,1788222343.758521,4.155,3.358
1788222343.764654,1788222343.766159,1.504,0.926
1788222343.771915,1788222343.773920,2.005,2.403
1788222343.779936,1788222343.782556,2.620,10.403
1788222343.789637,1788222343.789637,0.000,0.499
1788222343.796646,1788222343.797943,1.297,1.678
1788222343.804510,1788222343.806578,2.068,1.245
1788222343.813810,1788222343.813810,0.000,0.424
1788222343.821353,1788222343.822360,1.008,0.632
1788222343.826226,1788222343.829770,3.544,4.120
1788222343.834349,1788222343.838295,3.946,12.120
1788222343.840891,1788222343.845912,5.021,4.858
1788222343.846907,1788222343.853965,7.058,12.858
1788222343.856961,1788222343.862120,5.159,5.327
1788222343.863141,1788222343.870197,7.056,6.730
1788222343.872725,1788222343.877795,5.070,5.721
1788222343.879788,1788222343.886425,6.637,6.205
1788222343.888438,1788222343.894729,6.291,14.205
1788222343.896735,1788222343.902437,5.703,4.808
1788222343.904409,1788222343.909966,5.557,5.511
1788222343.918439,1788222343.918439,0.000,0.028
1788222343.920441,1788222343.926031,5.590,4.842
1788222343.933194,1788222343.934228,1.034,0.593
1788222343.938197,1788222343.942703,4.506,3.729
1788222343.949548,1788222343.950249,0.701,0.561
1788222343.954892,1788222343.957994,3.101,8.561
1788222343.966015,1788222343.966015,0.000,16.561
1788222343.971553,1788222343.974116,2.563,24.561
1788222343.980111,1788222343.982441,2.330,32.561
1788222343.987971,1788222343.990514,2.543,40.561
1788222343.997582,1788222343.998612,1.030,1.102
1788222344.004941,1788222344.006682,1.741,1.257
1788222344.012680,1788222344.014846,2.166,9.257
1788222344.012680,1788222344.022566,9.886,9.764
1788222344.029110,1788222344.030616,1.506,0.235
1788222344.038680,1788222344.038680,0.000,0.021
1788222344.046201,1788222344.046201,0.000,0.277
1788222344.053978,1788222344.054974,0.996,0.014
1788222344.057867,1788222344.062544,4.677,8.014
1788222344.062544,1788222344.071054,8.510,7.432
1788222344.073587,1788222344.078413,4.826,15.432
1788222344.080406,1788222344.086916,6.510,23.432
1788222344.088439,1788222344.095040,6.601,31.432
1788222344.096065,1788222344.103119,7.054,39.432
1788222344.105117,1788222344.110654,5.537,47.432
1788222344.118414,1788222344.118920,0.505,55.432
1788222344.122293,1788222344.126301,4.007,4.785
1788222344.133704,1788222344.134642,0.938,0.669
1788222344.137633,1788222344.142703,5.069,4.176
1788222344.149807,1788222344.150827,1.020,0.405
1788222344.155411,1788222344.158524,3.113,3.303
1788222344.165206,1788222344.167185,1.979,11.303
1788222344.171745,1788222344.174366,2.621,2.527
1788222344.180977,1788222344.183007,2.030,1.825
1788222344.187972,1788222344.190569,2.597,2.335
1788222344.196227,1788222344.198666,2.439,2.197
1788222344.205266,1788222344.207262,1.997,1.713
1788222344.213492,1788222344.214576,1.083,1.282
1788222344.221729,1788222344.222794,1.065,1.154
1788222344.230145,1788222344.231325,1.179,0.945
1788222344.238067,1788222344.239083,1.017,0.521
1788222344.241548,1788222344.246564,5.016,5.268
1788222344.248561,1788222344.255102,6.540,6.488
1788222344.257096,1788222344.262626,5.530,5.496
1788222344.263639,1788222344.271169,7.530,13.496
1788222344.272752,1788222344.278867,6.115,5.727
1788222344.279766,1788222344.287467,7.700,6.704
1788222344.288519,1788222344.294977,6.458,14.704
1788222344.296050,1788222344.303737,7.687,7.280
1788222344.304752,1788222344.311876,7.124,15.280
1788222344.318884,1788222344.319854,0.970,23.280
1788222344.321830,1788222344.327438,5.608,5.731
1788222344.334433,1788222344.335482,1.048,13.731
1788222344.338541,1788222344.343446,4.905,5.195
1788222344.349147,1788222344.352089,2.942,2.393
1788222344.355615,1788222344.359626,4.010,10.393
1788222344.364665,1788222344.367688,3.023,18.393
1788222344.372315,1788222344.375357,3.041,26.393
1788222344.380369,1788222344.383419,3.050,3.172
1788222344.388948,1788222344.391948,3.000,11.172
1788222344.396625,1788222344.399700,3.075,19.172
1788222344.405148,1788222344.407155,2.007,2.352
1788222344.413157,1788222344.415696,2.538,10.352
1788222344.421690,1788222344.423789,2.099,1.876
1788222344.429622,1788222344.431632,2.010,9.876
1788222344.438388,1788222344.439532,1.144,17.876
1788222344.447070,1788222344.448128,1.058,0.662
1788222344.455337,1788222344.455337,0.000,0.057
1788222344.456350,1788222344.463882,7.531,7.704
1788222344.471591,1788222344.471591,0.000,15.704
1788222344.479122,1788222344.480124,1.001,0.042
1788222344.486148,1788222344.488167,2.019,1.262
1788222344.488167,1788222344.495669,7.503,7.374
1788222344.502688,1788222344.503783,1.096,1.359
1788222344.504751,1788222344.511332,6.581,9.359
1788222344.516985,1788222344.519664,2.678,17.359
1788222344.521561,1788222344.528145,6.584,25.359
1788222344.532219,1788222344.536150,3.931,33.359
1788222344.538685,1788222344.544213,5.528,5.414
1788222344.547822,1788222344.551767,3.945,3.677
1788222344.554763,1788222344.559455,4.692,5.107
1788222344.562949,1788222344.567899,4.951,13.107
1788222344.572902,1788222344.576002,3.100,3.082
1788222344.581987,1788222344.583799,1.812,1.729
1788222344.588415,1788222344.591631,3.216,9.729
1788222344.597014,1788222344.600041,3.026,2.769
1788222344.604037,1788222344.607574,3.537,3.251
1788222344.613253,1788222344.615823,2.570,2.330
1788222344.621362,1788222344.624377,3.014,2.656
1788222344.629776,1788222344.631774,1.997,2.117
1788222344.639424,1788222344.640198,0.774,10.117
1788222344.646727,1788222344.647747,1.020,1.508
1788222344.654738,1788222344.656253,1.515,1.008
1788222344.663425,1788222344.664434,1.008,9.008
1788222344.670968,1788222344.671961,0.993,0.545
1788222344.670968,1788222344.680493,9.525,8.554
1788222344.685498,1788222344.688187,2.689,2.172
1788222344.688187,1788222344.696311,8.124,7.901
1788222344.700874,1788222344.704102,3.228,15.901
1788222344.705091,1788222344.712168,7.077,6.812
1788222344.716168,1788222344.719695,3.527,3.527
1788222344.721694,1788222344.728220,6.526,6.713
1788222344.731211,1788222344.736220,5.009,14.713
1788222344.738744,1788222344.743754,5.011,5.575
1788222344.747282,1788222344.751817,4.534,4.767
1788222344.754338,1788222344.759865,5.527,5.606
1788222344.763390,1788222344.767996,4.606,13.606
1788222344.770989,1788222344.775995,5.006,4.832
1788222344.778524,1788222344.784070,5.546,12.832
1788222344.788571,1788222344.792591,4.019,20.832
1788222344.795711,1788222344.800639,4.927,28.832
1788222344.804739,1788222344.807937,3.198,2.861
1788222344.812962,1788222344.815958,2.997,2.686
1788222344.821489,1788222344.824489,3.000,10.686
1788222344.829528,1788222344.832584,3.056,18.686
1788222344.840012,1788222344.840763,0.751,0.035
1788222344.846909,1788222344.848636,1.727,1.596
1788222344.855895,1788222344.855895,0.000,9.596
1788222344.863922,1788222344.863922,0.000,0.518
1788222344.871546,1788222344.872602,1.055,8.518
1788222344.880065,1788222344.880065,0.000,16.518
1788222344.886181,1788222344.888812,2.631,24.518
1788222344.896186,1788222344.896777,0.590,0.080
1788222344.900964,1788222344.904017,3.052,3.452
1788222344.904017,1788222344.912083,8.066,7.316
1788222344.917610,1788222344.920635,3.025,15.316
1788222344.921630,1788222344.928155,6.524,6.704
1788222344.933169,1788222344.936400,3.231,2.756
1788222344.937908,1788222344.944458,6.550,6.182
1788222344.948509,1788222344.952640,4.131,3.735
1788222344.954638,1788222344.960170,5.531,11.735
1788222344.965017,1788222344.968573,3.556,3.610
1788222344.971593,1788222344.976593,5.000,5.263
1788222344.980116,1788222344.984566,4.449,4.157
1788222344.987571,1788222344.993087,5.516,4.228
1788222344.996622,1788222345.000863,4.241,3.572
1788222345.007862,1788222345.007862,0.000,11.572
1788222345.012457,1788222345.016469,4.012,3.838
1788222345.022041,1788222345.025000,2.959,2.751
1788222345.030634,1788222345.032643,2.009,2.218
1788222345.039141,1788222345.041152,2.011,1.359
1788222345.046659,1788222345.048182,1.523,2.172
1788222345.054771,1788222345.056771,1.999,10.172
1788222345.063929,1788222345.064935,1.006,18.172
1788222345.072123,1788222345.073155,1.032,0.792
1788222345.080716,1788222345.080716,0.000,0.247
1788222345.087717,1788222345.088847,1.130,0.623
1788222345.096880,1788222345.096880,0.000,0.092
1788222345.102067,1788222345.105056,2.989,8.092
1788222345.105056,1788222345.112603,7.547,7.528
1788222345.118111,1788222345.120759,2.648,2.681
1788222345.121769,1788222345.128322,6.552,7.313
1788222345.132841,1788222345.136353,3.512,3.638
1788222345.138370,1788222345.144431,6.062,6.626
1788222345.149423,1788222345.153034,3.611,14.626
1788222345.154042,1788222345.161043,7.001,22.626
1788222345.163090,1788222345.169090,6.000,30.626
1788222345.171596,1788222345.176615,5.019,5.327
1788222345.179607,1788222345.185312,5.705,5.073
1788222345.188318,1788222345.192856,4.539,4.731
1788222345.196390,1788222345.200428,4.038,4.230
1788222345.204961,1788222345.209066,4.105,4.124
1788222345.214487,1788222345.217494,3.007,2.635
1788222345.221563,1788222345.225081,3.519,3.220
1788222345.229604,1788222345.233305,3.700,3.182
1788222345.239903,1788222345.240954,1.051,0.980
1788222345.246043,1788222345.249016,2.973,8.980
1788222345.255687,1788222345.256616,0.929,1.117
1788222345.262254,1788222345.264859,2.605,1.874
1788222345.270766,1788222345.273278,2.512,1.631
1788222345.279292,1788222345.281297,2.005,1.440
1788222345.288952,1788222345.288952,0.000,9.440
1788222345.297054,1788222345.297054,0.000,0.315
1788222345.301353,1788222345.304927,3.574,3.201
1788222345.312604,1788222345.313594,0.990,0.050
1788222345.316803,1788222345.320808,4.005,8.050
1788222345.322807,1788222345.329385,6.578,16.050
1788222345.331439,1788222345.337106,5.668,24.050
1788222345.338134,1788222345.344675,6.541,6.787
1788222345.348088,1788222345.353100,5.012,5.418
1788222345.354672,1788222345.360696,6.024,13.418
1788222345.364742,1788222345.368861,4.119,4.201
1788222345.371595,1788222345.377058,5.463,5.431
1788222345.380027,1788222345.385566,5.540,13.431
1788222345.388561,1788222345.393666,5.104,4.568
1788222345.396192,1788222345.401136,4.944,4.615
1788222345.404737,1788222345.409763,5.026,3.823
1788222345.412758,1788222345.416995,4.237,11.823
1788222345.421061,1788222345.425682,4.622,19.823
1788222345.429821,1788222345.433349,3.527,3.728
1788222345.440813,1788222345.441753,0.940,0.152
1788222345.445349,1788222345.449041,3.692,2.831
1788222345.456728,1788222345.457731,1.003,0.706
1788222345.464264,1788222345.465459,1.194,1.177
1788222345.471477,1788222345.473483,2.006,9.177
1788222345.480009,1788222345.481079,1.070,1.415
1788222345.488642,1788222345.489702,1.060,9.415
1788222345.496153,1788222345.497210,1.057,0.846
1788222345.504226,1788222345.505270,1.044,8.846
1788222345.504226,1788222345.513337,9.111,8.911
1788222345.520917,1788222345.521921,1.005,16.911
1788222345.521921,1788222345.530010,8.088,24.911
1788222345.532064,1788222345.537532,5.468,32.911
1788222345.539530,1788222345.546068,6.538,5.691
1788222345.548070,1788222345.554065,5.995,5.213
1788222345.555059,1788222345.561174,6.115,6.563
1788222345.564691,1788222345.570202,5.511,5.147
1788222345.571213,1788222345.577746,6.533,13.147
1788222345.580740,1788222345.585263,4.522,5.202
1788222345.588275,1788222345.593286,5.010,13.202
1788222345.596790,1788222345.601806,5.015,4.884
1788222345.604814,1788222345.610346,5.532,12.884
1788222345.614987,1788222345.618045,3.058,2.659
1788222345.621037,1788222345.625557,4.520,10.659
1788222345.630793,1788222345.633798,3.005,18.659
1788222345.638322,1788222345.641863,3.541,3.398
1788222345.647392,1788222345.650391,3.000,1.812
1788222345.656924,1788222345.658445,1.521,0.459
1788222345.665510,1788222345.666017,0.507,0.294
1788222345.673026,1788222345.673567,0.541,0.872
1788222345.681119,1788222345.682130,1.011,8.872
1788222345.688652,1788222345.689658,1.006,1.359
1788222345.696173,1788222345.697712,1.538,1.274
1788222345.704710,1788222345.706225,1.515,1.199
1788222345.713353,1788222345.714360,1.006,0.855
1788222345.721894,1788222345.721894,0.000,0.145
1788222345.729435,1788222345.729435,0.000,0.621
1788222345.734561,1788222345.738088,3.527,3.818
1788222345.741081,1788222345.745552,4.470,4.512
1788222345.749657,1788222345.753823,4.166,4.547
1788222345.755641,1788222345.761442,5.802,6.594
1788222345.764977,1788222345.770502,5.526,5.001
1788222345.773499,1788222345.777517,4.018,4.579
1788222345.780042,1788222345.786249,6.207,6.111
1788222345.788620,1788222345.794222,5.602,5.829
1788222345.795442,1788222345.802483,7.041,5.689
1788222345.809681,1788222345.810637,0.956,0.194
1788222345.812592,1788222345.818075,5.482,4.954
1788222345.825117,1788222345.826150,1.034,12.954
1788222345.829737,1788222345.833744,4.007,4.102
1788222345.840309,1788222345.842310,2.001,1.906
1788222345.845347,1788222345.850574,5.228,3.933
1788222345.855543,1788222345.858043,2.501,11.933
1788222345.864584,1788222345.866581,1.997,1.295
1788222345.871217,1788222345.874222,3.005,3.161
1788222345.879791,1788222345.882889,3.097,2.240
1788222345.888393,1788222345.890015,1.622,1.821
1788222345.897064,1788222345.898745,1.680,1.198
1788222345.905089,1788222345.906106,1.017,1.408
1788222345.913631,1788222345.914626,0.994,9.408
1788222345.922143,1788222345.922143,0.000,0.507
1788222345.929823,1788222345.930820,0.996,1.066
1788222345.938278,1788222345.938278,0.000,0.206
1788222345.946802,1788222345.946802,0.000,0.149
1788222345.947860,1788222345.954448,6.588,6.615
1788222345.954448,1788222345.963141,8.693,14.615
1788222345.963652,1788222345.971188,7.536,7.118
1788222345.973186,1788222345.978829,5.642,5.659
1788222345.980344,1788222345.986364,6.020,5.876
1788222345.993892,1788222345.994991,1.099,0.651
1788222345.995956,1788222346.002324,6.367,6.069
1788222346.010406,1788222346.010406,0.000,14.069
1788222346.013514,1788222346.019029,5.516,4.955
1788222346.025045,1788222346.027093,2.048,12.955
1788222346.029662,1788222346.034664,5.002,20.955
1788222346.040370,1788222346.042309,1.939,28.955
1788222346.046308,1788222346.050566,4.258,4.216
1788222346.055518,1788222346.058523,3.005,3.085
1788222346.063569,1788222346.066634,3.064,3.311
1788222346.071110,1788222346.075352,4.241,2.977
1788222346.080965,1788222346.082967,2.002,1.793
1788222346.088964,1788222346.090697,1.733,1.995
1788222346.096693,1788222346.098700,2.007,9.995
1788222346.105320,1788222346.107327,2.007,17.995
1788222346.112857,1788222346.115084,2.227,1.304
1788222346.122049,1788222346.123050,1.001,0.918
1788222346.129055,1788222346.130729,1.674,0.515
1788222346.137742,1788222346.138805,1.064,0.805
1788222346.137742,1788222346.147292,9.550,8.820
1788222346.154403,1788222346.155403,1.000,0.423
1788222346.161924,1788222346.162941,1.018,0.811
1788222346.162941,1788222346.171023,8.082,7.682
1788222346.177541,1788222346.178547,1.006,1.538
1788222346.180542,1788222346.187141,6.599,6.733
1788222346.193071,1788222346.195070,1.999,1.644
1788222346.197071,1788222346.202954,5.883,5.567
1788222346.206936,1788222346.210204,3.268,3.805
1788222346.212788,1788222346.219479,6.691,11.805
1788222346.225332,1788222346.227385,2.053,1.978
1788222346.230413,1788222346.235078,4.665,9.978
1788222346.238158,1788222346.242828,4.670,4.573
1788222346.246917,1788222346.251495,4.579,4.372
1788222346.255076,1788222346.259075,3.999,3.792
1788222346.263587,1788222346.267114,3.526,11.792
1788222346.272118,1788222346.275582,3.464,3.327
1788222346.280579,1788222346.283681,3.103,2.725
1788222346.289371,1788222346.291369,1.998,1.753
1788222346.296556,1788222346.299557,3.001,2.360
1788222346.305151,1788222346.307148,1.996,2.060
1788222346.314181,1788222346.315197,1.015,1.093
1788222346.321200,1788222346.323194,1.993,9.093
1788222346.330248,1788222346.331300,1.052,0.709
1788222346.338860,1788222346.338860,0.000,8.709
1788222346.345574,1788222346.347087,1.513,0.678
1788222346.354320,1788222346.355332,1.012,8.678
1788222346.363332,1788222346.363332,0.000,0.220
1788222346.371483,1788222346.371483,0.000,0.153
1788222346.375853,1788222346.379114,3.261,3.052
1788222346.379114,1788222346.387676,8.562,11.052
1788222346.391682,1788222346.395188,3.506,19.052
1788222346.398197,1788222346.402940,4.743,5.225
1788222346.406465,1788222346.411446,4.981,4.538
1788222346.412971,1788222346.419255,6.284,12.538
1788222346.422253,1788222346.427786,5.532,5.444
1788222346.429785,1788222346.435644,5.859,5.248
1788222346.438685,1788222346.443692,5.007,13.248
1788222346.446227,1788222346.451422,5.194,5.298
1788222346.454304,1788222346.459856,5.551,13.298
1788222346.462848,1788222346.467063,4.215,21.298
1788222346.472131,1788222346.475578,3.447,3.575
1788222346.483256,1788222346.483256,0.000,0.108
1788222346.488071,1788222346.491067,2.996,2.875
1788222346.498702,1788222346.498702,0.000,0.776
1788222346.504926,1788222346.507659,2.733,2.457
1788222346.514309,1788222346.515275,0.966,1.072
1788222346.522566,1788222346.523572,1.006,0.971
1788222346.530944,1788222346.531944,0.999,0.784
1788222346.539010,1788222346.539010,0.000,8.784
1788222346.546012,1788222346.547627,1.615,16.784
1788222346.555288,1788222346.555288,0.000,0.582
1788222346.561866,1788222346.562934,1.068,8.582
1788222346.571272,1788222346.571272,0.000,0.182
1788222346.576271,1788222346.579621,3.350,8.182
1788222346.579621,1788222346.588200,8.579,16.182
1788222346.591245,1788222346.596215,4.970,4.367
1788222346.596215,1788222346.604251,8.037,12.367
1788222346.607924,1788222346.611942,4.019,3.570
1788222346.613463,1788222346.620108,6.645,6.235
1788222346.623744,1788222346.628310,4.566,4.326
1788222346.630322,1788222346.636335,6.014,4.597
1788222346.640201,1788222346.644241,4.040,12.597
1788222346.646234,1788222346.651448,5.214,20.597
1788222346.654456,1788222346.659999,5.543,28.597
1788222346.663479,1788222346.668254,4.775,36.597
1788222346.671382,1788222346.675385,4.003,4.438
1788222346.679902,1788222346.683983,4.081,3.816
1788222346.687916,1788222346.691522,3.606,3.481
1788222346.697022,1788222346.699787,2.765,2.861
1788222346.704354,1788222346.707697,3.343,3.231
1788222346.715322,1788222346.715322,0.000,0.195
1788222346.723288,1788222346.724291,1.003,0.719
1788222346.730471,1788222346.731485,1.014,0.997
1788222346.738482,1788222346.740490,2.008,1.253
1788222346.747070,1788222346.748137,1.067,9.253
1788222346.754190,1788222346.755496,1.306,1.332
1788222346.763048,1788222346.763048,0.000,9.332
1788222346.763048,1788222346.772128,9.080,17.332
1788222346.779781,1788222346.779781,0.000,0.370
1788222346.779781,1788222346.788344,8.562,7.929
1788222346.792895,1788222346.795890,2.995,15.929
1788222346.796891,1788222346.803957,7.066,7.313
1788222346.808971,1788222346.812504,3.533,15.313
1788222346.813508,1788222346.820506,6.999,6.074
1788222346.825024,1788222346.828206,3.182,14.074
1788222346.830201,1788222346.835731,5.530,5.065
1788222346.840731,1788222346.844269,3.537,3.339
1788222346.846261,1788222346.851955,5.694,5.622
1788222346.855698,1788222346.860204,4.506,13.622
1788222346.863624,1788222346.868002,4.379,4.666
1788222346.870974,1788222346.876048,5.074,12.666
1788222346.880044,1788222346.883881,3.838,3.751
1788222346.886875,1788222346.891874,4.999,5.403
1788222346.896405,1788222346.900413,4.008,4.085
1788222346.904619,1788222346.907715,3.096,12.085
1788222346.914154,1788222346.916281,2.127,20.085
1788222346.922160,1788222346.924735,2.575,1.818
1788222346.929731,1788222346.932738,3.007,9.818
1788222346.939983,1788222346.939983,0.000,0.048
1788222346.946739,1788222346.948743,2.005,1.636
1788222346.955120,1788222346.956192,1.072,9.636
1788222346.964080,1788222346.964585,0.505,17.636
1788222346.971592,1788222346.972604,1.011,25.636
1788222346.979625,1788222346.980627,1.003,0.781
1788222346.979625,1788222346.988155,8.530,8.802
1788222346.996415,1788222346.996415,0.000,0.110
1788222346.996415,1788222347.004409,7.993,8.110
1788222347.009945,1788222347.012356,2.411,16.110
1788222347.012962,1788222347.020511,7.550,24.110
1788222347.026045,1788222347.028059,2.015,32.110
1788222347.030036,1788222347.036614,6.577,6.014
1788222347.041608,1788222347.044610,3.002,2.164
