t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
17.822794,1788221879.478513,-5.3794,-5.4294,-5.4294,-5.4294,-5.5089,0,0,0,2.7246,2.2839,-5.0247,-5.0247,-4.0685,0,0,0,2.1806,2.0192,3.0289,3.0289,3.0086,0,0,0,1.6073,1.5207,-1.8248,-1.8248,-1.9054,0,0,0,2.3863,2.3898,2.8678,2.8678,2.8462,0,0,0,-2.5228,-2.2515,-2.7018,-2.7018,-3.0258,0,0,0
17.830719,1788221879.482197,0.0000,0.0000,-5.4294,-5.4294,-5.5054,0,0,0,0.0000,0.0000,-5.0247,-5.0247,-4.1285,0,0,0,0.0000,0.0000,3.0289,3.0289,3.0106,0,0,0,0.0000,0.0000,-1.8248,-1.8248,-1.9034,0,0,0,0.0000,0.0000,2.8678,2.8678,2.8476,0,0,0,0.0000,0.0000,-2.7018,-2.7018,-3.0058,0,0,0
17.838531,1788221879.495249,-5.2546,-5.4127,-5.4127,-5.4127,-5.4951,0,0,0,2.8792,2.3407,-5.1496,-5.1496,-4.1925,0,0,0,1.9220,2.0100,3.0150,3.0150,3.0092,0,0,0,1.4230,1.5114,-1.8136,-1.8136,-1.8972,0,0,0,2.4046,2.3913,2.8695,2.8695,2.8490,0,0,0,-2.2637,-2.2527,-2.7032,-2.7032,-2.9803,0,0,0
17.846564,1788221879.498222,0.0000,0.0000,-5.4127,-5.4127,-5.4944,0,0,0,0.0000,0.0000,-5.1496,-5.1496,-4.2532,0,0,0,0.0000,0.0000,3.0150,3.0150,3.0078,0,0,0,0.0000,0.0000,-1.8136,-1.8136,-1.8959,0,0,0,0.0000,0.0000,2.8695,2.8695,2.8496,0,0,0,0.0000,0.0000,-2.7032,-2.7032,-2.9522,0,0,0
17.855087,1788221879.503281,0.0000,0.0000,-5.4127,-5.4127,-5.4896,0,0,0,0.0000,0.0000,-5.1496,-5.1496,-4.3201,0,0,0,0.0000,0.0000,3.0150,3.0150,3.0071,0,0,0,0.0000,0.0000,-1.8136,-1.8136,-1.8952,0,0,0,0.0000,0.0000,2.8695,2.8695,2.8537,0,0,0,0.0000,0.0000,-2.7032,-2.7032,-2.9302,0,0,0
17.863083,1788221879.513852,0.0000,0.0000,-5.4127,-5.4127,-5.4854,0,0,0,0.0000,0.0000,-5.1496,-5.1496,-4.3839,0,0,0,0.0000,0.0000,3.0150,3.0150,3.0071,0,0,0,0.0000,0.0000,-1.8136,-1.8136,-1.8868,0,0,0,0.0000,0.0000,2.8695,2.8695,2.8544,0,0,0,0.0000,0.0000,-2.7032,-2.7032,-2.9076,0,0,0
17.870617,1788221879.520314,0.0000,0.0000,-5.4127,-5.4127,-5.4785,0,0,0,0.0000,0.0000,-5.1496,-5.1496,-4.4466,0,0,0,0.0000,0.0000,3.0150,3.0150,3.0078,0,0,0,0.0000,0.0000,-1.8136,-1.8136,-1.8806,0,0,0,0.0000,0.0000,2.8695,2.8695,2.8550,0,0,0,0.0000,0.0000,-2.7032,-2.7032,-2.8864,0,0,0
17.878253,1788221879.529954,0.0000,0.0000,-5.4127,-5.4127,-5.4737,0,0,0,0.0000,0.0000,-5.1496,-5.1496,-4.5028,0,0,0,0.0000,0.0000,3.0150,3.0150,3.0071,0,0,0,0.0000,0.0000,-1.8136,-1.8136,-1.8709,0,0,0,0.0000,0.0000,2.8695,2.8695,2.8551,0,0,0,0.0000,0.0000,-2.7032,-2.7032,-2.8672,0,0,0
17.886800,1788221879.536978,0.0000,0.0000,-5.4127,-5.4127,-5.4731,0,0,0,0.0000,0.0000,-5.1496,-5.1496,-4.5461,0,0,0,0.0000,0.0000,3.0150,3.0150,3.0071,0,0,0,0.0000,0.0000,-1.8136,-1.8136,-1.8640,0,0,0,0.0000,0.0000,2.8695,2.8695,2.8558,0,0,0,0.0000,0.0000,-2.7032,-2.7032,-2.8542,0,0,0
17.894520,1788221879.546507,0.0000,0.0000,-5.4127,-5.4127,-5.4655,0,0,0,0.0000,0.0000,-5.1496,-5.1496,-4.6163,0,0,0,0.0000,0.0000,3.0150,3.0150,3.0058,0,0,0,0.0000,0.0000,-1.8136,-1.8136,-1.8573,0,0,0,0.0000,0.0000,2.8695,2.8695,2.8578,0,0,0,0.0000,0.0000,-2.7032,-2.7032,-2.8316,0,0,0
17.902196,1788221879.554219,-5.1181,-5.3330,-5.3330,-5.3330,-5.4607,0,0,0,3.1603,2.5627,-5.6380,-5.6380,-4.6657,0,0,0,1.9816,2.0023,3.0035,3.0035,3.0064,0,0,0,1.3506,1.4679,-1.7615,-1.7615,-1.8538,0,0,0,2.3137,2.3703,2.8443,2.8443,2.8585,0,0,0,-2.0262,-2.1914,-2.6297,-2.6297,-2.8179,0,0,0
17.911060,1788221879.562762,0.0000,0.0000,-5.3330,-5.3330,-5.4552,0,0,0,0.0000,0.0000,-5.6380,-5.6380,-4.7131,0,0,0,0.0000,0.0000,3.0035,3.0035,3.0071,0,0,0,0.0000,0.0000,-1.7615,-1.7615,-1.8497,0,0,0,0.0000,0.0000,2.8443,2.8443,2.8598,0,0,0,0.0000,0.0000,-2.6297,-2.6297,-2.8022,0,0,0
17.918593,1788221879.572351,-5.0306,-5.3021,-5.3021,-5.3021,-5.4518,0,0,0,3.3398,2.6424,-5.8133,-5.8133,-4.7612,0,0,0,2.0136,2.0035,3.0052,3.0052,3.0099,0,0,0,1.2608,1.4467,-1.7360,-1.7360,-1.8456,0,0,0,2.4773,2.3812,2.8575,2.8575,2.8605,0,0,0,-1.7931,-2.1506,-2.5808,-2.5808,-2.7864,0,0,0
17.927168,1788221879.579305,0.0000,0.0000,-5.3021,-5.3021,-5.4496,0,0,0,0.0000,0.0000,-5.8133,-5.8133,-4.8034,0,0,0,0.0000,0.0000,3.0052,3.0052,3.0099,0,0,0,0.0000,0.0000,-1.7360,-1.7360,-1.8408,0,0,0,0.0000,0.0000,2.8575,2.8575,2.8612,0,0,0,0.0000,0.0000,-2.5808,-2.5808,-2.7782,0,0,0
17.934820,1788221879.587882,0.0000,0.0000,-5.3021,-5.3021,-5.4455,0,0,0,0.0000,0.0000,-5.8133,-5.8133,-4.8565,0,0,0,0.0000,0.0000,3.0052,3.0052,3.0119,0,0,0,0.0000,0.0000,-1.7360,-1.7360,-1.8365,0,0,0,0.0000,0.0000,2.8575,2.8575,2.8612,0,0,0,0.0000,0.0000,-2.5808,-2.5808,-2.7658,0,0,0
17.943009,1788221879.595728,0.0000,0.0000,-5.3021,-5.3021,-5.4372,0,0,0,0.0000,0.0000,-5.8133,-5.8133,-4.9063,0,0,0,0.0000,0.0000,3.0052,3.0052,3.0161,0,0,0,0.0000,0.0000,-1.7360,-1.7360,-1.8255,0,0,0,0.0000,0.0000,2.8575,2.8575,2.8619,0,0,0,0.0000,0.0000,-2.5808,-2.5808,-2.7534,0,0,0
17.951099,1788221879.603812,-4.9966,-5.2516,-5.2516,-5.2516,-5.4337,0,0,0,3.4435,2.7750,-6.1049,-6.1049,-4.9647,0,0,0,1.9826,2.0000,3.0000,3.0000,3.0126,0,0,0,1.3298,1.4274,-1.7129,-1.7129,-1.8186,0,0,0,2.3746,2.3801,2.8562,2.8562,2.8619,0,0,0,-1.9015,-2.1095,-2.5314,-2.5314,-2.7396,0,0,0
17.958626,1788221879.612327,0.0000,0.0000,-5.2516,-5.2516,-5.4268,0,0,0,0.0000,0.0000,-6.1049,-6.1049,-5.0262,0,0,0,0.0000,0.0000,3.0000,3.0000,3.0174,0,0,0,0.0000,0.0000,-1.7129,-1.7129,-1.8125,0,0,0,0.0000,0.0000,2.8562,2.8562,2.8612,0,0,0,0.0000,0.0000,-2.5314,-2.5314,-2.7286,0,0,0
17.967248,1788221879.623198,0.0000,0.0000,-5.2516,-5.2516,-5.4185,0,0,0,0.0000,0.0000,-6.1049,-6.1049,-5.0910,0,0,0,0.0000,0.0000,3.0000,3.0000,3.0140,0,0,0,0.0000,0.0000,-1.7129,-1.7129,-1.8119,0,0,0,0.0000,0.0000,2.8562,2.8562,2.8619,0,0,0,0.0000,0.0000,-2.5314,-2.5314,-2.7142,0,0,0
17.975008,1788221879.628737,-4.9438,-5.2099,-5.2099,-5.2099,-5.4081,0,0,0,3.5660,2.8824,-6.3412,-6.3412,-5.1559,0,0,0,2.0053,2.0007,3.0011,3.0011,3.0119,0,0,0,1.3114,1.4117,-1.6940,-1.6940,-1.8133,0,0,0,2.3699,2.3787,2.8545,2.8545,2.8612,0,0,0,-1.9978,-2.0944,-2.5132,-2.5132,-2.7018,0,0,0
17.982579,1788221879.638759,0.0000,0.0000,-5.2099,-5.2099,-5.3998,0,0,0,0.0000,0.0000,-6.3412,-6.3412,-5.2104,0,0,0,0.0000,0.0000,3.0011,3.0011,3.0112,0,0,0,0.0000,0.0000,-1.6940,-1.6940,-1.8098,0,0,0,0.0000,0.0000,2.8545,2.8545,2.8618,0,0,0,0.0000,0.0000,-2.5132,-2.5132,-2.6929,0,0,0
17.991207,1788221879.644921,0.0000,0.0000,-5.2099,-5.2099,-5.3889,0,0,0,0.0000,0.0000,-6.3412,-6.3412,-5.2908,0,0,0,0.0000,0.0000,3.0011,3.0011,3.0126,0,0,0,0.0000,0.0000,-1.6940,-1.6940,-1.7950,0,0,0,0.0000,0.0000,2.8545,2.8545,2.8625,0,0,0,0.0000,0.0000,-2.5132,-2.5132,-2.6792,0,0,0
17.999348,1788221879.654981,0.0000,0.0000,-5.2099,-5.2099,-5.3785,0,0,0,0.0000,0.0000,-6.3412,-6.3412,-5.3558,0,0,0,0.0000,0.0000,3.0011,3.0011,3.0112,0,0,0,0.0000,0.0000,-1.6940,-1.6940,-1.7890,0,0,0,0.0000,0.0000,2.8545,2.8545,2.8632,0,0,0,0.0000,0.0000,-2.5132,-2.5132,-2.6682,0,0,0
18.007346,1788221879.662465,0.0000,0.0000,-5.2099,-5.2099,-5.3723,0,0,0,0.0000,0.0000,-6.3412,-6.3412,-5.3929,0,0,0,0.0000,0.0000,3.0011,3.0011,3.0126,0,0,0,0.0000,0.0000,-1.6940,-1.6940,-1.7862,0,0,0,0.0000,0.0000,2.8545,2.8545,2.8612,0,0,0,0.0000,0.0000,-2.5132,-2.5132,-2.6620,0,0,0
18.014772,1788221879.670917,-4.9320,-5.1517,-5.1517,-5.1517,-5.3578,0,0,0,3.6977,3.0536,-6.7179,-6.7179,-5.4920,0,0,0,2.1110,2.0239,3.0358,3.0358,3.0106,0,0,0,1.4650,1.4229,-1.7074,-1.7074,-1.7724,0,0,0,2.3428,2.3712,2.8455,2.8455,2.8625,0,0,0,-2.0892,-2.0933,-2.5119,-2.5119,-2.6421,0,0,0
18.023057,1788221879.679774,0.0000,0.0000,-5.1517,-5.1517,-5.3510,0,0,0,0.0000,0.0000,-6.7179,-6.7179,-5.5457,0,0,0,0.0000,0.0000,3.0358,3.0358,3.0126,0,0,0,0.0000,0.0000,-1.7074,-1.7074,-1.7649,0,0,0,0.0000,0.0000,2.8455,2.8455,2.8612,0,0,0,0.0000,0.0000,-2.5119,-2.5119,-2.6325,0,0,0
18.030648,1788221879.687365,-4.9363,-5.1315,-5.1315,-5.1315,-5.3344,0,0,0,3.7154,3.1157,-6.8546,-6.8546,-5.6368,0,0,0,2.1127,2.0322,3.0483,3.0483,3.0133,0,0,0,1.4815,1.4284,-1.7140,-1.7140,-1.7630,0,0,0,2.3278,2.3672,2.8406,2.8406,2.8618,0,0,0,-2.0892,-2.0929,-2.5115,-2.5115,-2.6187,0,0,0
18.039448,1788221879.695174,0.0000,0.0000,-5.1315,-5.1315,-5.3220,0,0,0,0.0000,0.0000,-6.8546,-6.8546,-5.7070,0,0,0,0.0000,0.0000,3.0483,3.0483,3.0140,0,0,0,0.0000,0.0000,-1.7140,-1.7140,-1.7546,0,0,0,0.0000,0.0000,2.8406,2.8406,2.8625,0,0,0,0.0000,0.0000,-2.5115,-2.5115,-2.6064,0,0,0
18.046930,1788221879.703647,-4.9350,-5.1132,-5.1132,-5.1132,-5.3110,0,0,0,3.7154,3.1716,-6.9774,-6.9774,-5.7850,0,0,0,2.0850,2.0371,3.0556,3.0556,3.0126,0,0,0,1.4705,1.4323,-1.7187,-1.7187,-1.7505,0,0,0,2.3035,2.3612,2.8335,2.8335,2.8625,0,0,0,-2.1395,-2.0972,-2.5167,-2.5167,-2.5968,0,0,0
18.055393,1788221879.703647,0.0000,0.0000,-5.1132,-5.1132,-5.2979,0,0,0,0.0000,0.0000,-6.9774,-6.9774,-5.8620,0,0,0,0.0000,0.0000,3.0556,3.0556,3.0140,0,0,0,0.0000,0.0000,-1.7187,-1.7187,-1.7435,0,0,0,0.0000,0.0000,2.8335,2.8335,2.8598,0,0,0,0.0000,0.0000,-2.5167,-2.5167,-2.5885,0,0,0
18.062986,1788221879.716702,0.0000,0.0000,-5.1132,-5.1132,-5.2841,0,0,0,0.0000,0.0000,-6.9774,-6.9774,-5.9394,0,0,0,0.0000,0.0000,3.0556,3.0556,3.0147,0,0,0,0.0000,0.0000,-1.7187,-1.7187,-1.7402,0,0,0,0.0000,0.0000,2.8335,2.8335,2.8598,0,0,0,0.0000,0.0000,-2.5167,-2.5167,-2.5811,0,0,0
18.071627,1788221879.720698,0.0000,0.0000,-5.1132,-5.1132,-5.2717,0,0,0,0.0000,0.0000,-6.9774,-6.9774,-6.0225,0,0,0,0.0000,0.0000,3.0556,3.0556,3.0120,0,0,0,0.0000,0.0000,-1.7187,-1.7187,-1.7368,0,0,0,0.0000,0.0000,2.8335,2.8335,2.8577,0,0,0,0.0000,0.0000,-2.5167,-2.5167,-2.5721,0,0,0
18.079305,1788221879.732337,0.0000,0.0000,-5.1132,-5.1132,-5.2600,0,0,0,0.0000,0.0000,-6.9774,-6.9774,-6.0818,0,0,0,0.0000,0.0000,3.0556,3.0556,3.0154,0,0,0,0.0000,0.0000,-1.7187,-1.7187,-1.7368,0,0,0,0.0000,0.0000,2.8335,2.8335,2.8577,0,0,0,0.0000,0.0000,-2.5167,-2.5167,-2.5673,0,0,0
18.086874,1788221879.737006,-4.9391,-5.0830,-5.0830,-5.0830,-5.2490,0,0,0,3.6947,3.2624,-7.1774,-7.1774,-6.1663,0,0,0,1.9738,2.0261,3.0392,3.0392,3.0155,0,0,0,1.2919,1.4079,-1.6895,-1.6895,-1.7369,0,0,0,2.4147,2.3705,2.8446,2.8446,2.8562,0,0,0,-1.8455,-2.0536,-2.4643,-2.4643,-2.5612,0,0,0
18.094888,1788221879.748609,0.0000,0.0000,-5.0830,-5.0830,-5.2332,0,0,0,0.0000,0.0000,-7.1774,-7.1774,-6.2606,0,0,0,0.0000,0.0000,3.0392,3.0392,3.0141,0,0,0,0.0000,0.0000,-1.6895,-1.6895,-1.7355,0,0,0,0.0000,0.0000,2.8446,2.8446,2.8522,0,0,0,0.0000,0.0000,-2.4643,-2.4643,-2.5544,0,0,0
18.102958,1788221879.754665,0.0000,0.0000,-5.0830,-5.0830,-5.2222,0,0,0,0.0000,0.0000,-7.1774,-7.1774,-6.3327,0,0,0,0.0000,0.0000,3.0392,3.0392,3.0154,0,0,0,0.0000,0.0000,-1.6895,-1.6895,-1.7327,0,0,0,0.0000,0.0000,2.8446,2.8446,2.8522,0,0,0,0.0000,0.0000,-2.4643,-2.4643,-2.5475,0,0,0
18.111438,1788221879.765151,0.0000,0.0000,-5.0830,-5.0830,-5.2064,0,0,0,0.0000,0.0000,-7.1774,-7.1774,-6.4043,0,0,0,0.0000,0.0000,3.0392,3.0392,3.0182,0,0,0,0.0000,0.0000,-1.6895,-1.6895,-1.7313,0,0,0,0.0000,0.0000,2.8446,2.8446,2.8501,0,0,0,0.0000,0.0000,-2.4643,-2.4643,-2.5420,0,0,0
18.119071,1788221879.770151,0.0000,0.0000,-5.0830,-5.0830,-5.1995,0,0,0,0.0000,0.0000,-7.1774,-7.1774,-6.4694,0,0,0,0.0000,0.0000,3.0392,3.0392,3.0196,0,0,0,0.0000,0.0000,-1.6895,-1.6895,-1.7221,0,0,0,0.0000,0.0000,2.8446,2.8446,2.8488,0,0,0,0.0000,0.0000,-2.4643,-2.4643,-2.5351,0,0,0
18.126403,1788221879.778784,0.0000,0.0000,-5.0830,-5.0830,-5.1879,0,0,0,0.0000,0.0000,-7.1774,-7.1774,-6.5341,0,0,0,0.0000,0.0000,3.0392,3.0392,3.0223,0,0,0,0.0000,0.0000,-1.6895,-1.6895,-1.7216,0,0,0,0.0000,0.0000,2.8446,2.8446,2.8488,0,0,0,0.0000,0.0000,-2.4643,-2.4643,-2.5282,0,0,0
18.134925,1788221879.788656,-5.0309,-5.0702,-5.0702,-5.0702,-5.1776,0,0,0,3.4115,3.2990,-7.2579,-7.2579,-6.5938,0,0,0,1.8744,1.9889,2.9834,2.9834,3.0265,0,0,0,1.2913,1.3794,-1.6552,-1.6552,-1.7140,0,0,0,2.2957,2.3522,2.8226,2.8226,2.8481,0,0,0,-1.8244,-1.9974,-2.3969,-2.3969,-2.5235,0,0,0
18.143465,1788221879.795161,0.0000,0.0000,-5.0702,-5.0702,-5.1679,0,0,0,0.0000,0.0000,-7.2579,-7.2579,-6.6550,0,0,0,0.0000,0.0000,2.9834,2.9834,3.0285,0,0,0,0.0000,0.0000,-1.6552,-1.6552,-1.7120,0,0,0,0.0000,0.0000,2.8226,2.8226,2.8475,0,0,0,0.0000,0.0000,-2.3969,-2.3969,-2.5179,0,0,0
18.150994,1788221879.804178,0.0000,0.0000,-5.0702,-5.0702,-5.1604,0,0,0,0.0000,0.0000,-7.2579,-7.2579,-6.6949,0,0,0,0.0000,0.0000,2.9834,2.9834,3.0284,0,0,0,0.0000,0.0000,-1.6552,-1.6552,-1.7100,0,0,0,0.0000,0.0000,2.8226,2.8226,2.8468,0,0,0,0.0000,0.0000,-2.3969,-2.3969,-2.5131,0,0,0
18.159586,1788221879.812234,0.0000,0.0000,-5.0702,-5.0702,-5.1521,0,0,0,0.0000,0.0000,-7.2579,-7.2579,-6.7518,0,0,0,0.0000,0.0000,2.9834,2.9834,3.0284,0,0,0,0.0000,0.0000,-1.6552,-1.6552,-1.7085,0,0,0,0.0000,0.0000,2.8226,2.8226,2.8454,0,0,0,0.0000,0.0000,-2.3969,-2.3969,-2.5090,0,0,0
18.167422,1788221879.820299,-5.0737,-5.0708,-5.0708,-5.0708,-5.1398,0,0,0,3.3705,3.3109,-7.2840,-7.2840,-6.8171,0,0,0,1.8081,1.9589,2.9384,2.9384,3.0277,0,0,0,1.3352,1.3720,-1.6464,-1.6464,-1.7044,0,0,0,2.2818,2.3405,2.8086,2.8086,2.8433,0,0,0,-1.7535,-1.9569,-2.3483,-2.3483,-2.4993,0,0,0
18.175317,1788221879.829266,0.0000,0.0000,-5.0708,-5.0708,-5.1329,0,0,0,0.0000,0.0000,-7.2840,-7.2840,-6.8651,0,0,0,0.0000,0.0000,2.9384,2.9384,3.0277,0,0,0,0.0000,0.0000,-1.6464,-1.6464,-1.7023,0,0,0,0.0000,0.0000,2.8086,2.8086,2.8433,0,0,0,0.0000,0.0000,-2.3483,-2.3483,-2.4938,0,0,0
18.183739,1788221879.839274,0.0000,0.0000,-5.0708,-5.0708,-5.1274,0,0,0,0.0000,0.0000,-7.2840,-7.2840,-6.9124,0,0,0,0.0000,0.0000,2.9384,2.9384,3.0256,0,0,0,0.0000,0.0000,-1.6464,-1.6464,-1.6982,0,0,0,0.0000,0.0000,2.8086,2.8086,2.8412,0,0,0,0.0000,0.0000,-2.3483,-2.3483,-2.4855,0,0,0
18.190853,1788221879.845462,-5.0575,-5.0690,-5.0690,-5.0690,-5.1165,0,0,0,3.3911,3.3219,-7.3081,-7.3081,-6.9509,0,0,0,1.9549,1.9584,2.9376,2.9376,3.0249,0,0,0,1.4142,1.3778,-1.6533,-1.6533,-1.6962,0,0,0,2.3616,2.3434,2.8121,2.8121,2.8378,0,0,0,-1.6884,-1.9202,-2.3043,-2.3043,-2.4772,0,0,0
18.199391,1788221879.855101,0.0000,0.0000,-5.0690,-5.0690,-5.1117,0,0,0,0.0000,0.0000,-7.3081,-7.3081,-6.9886,0,0,0,0.0000,0.0000,2.9376,2.9376,3.0242,0,0,0,0.0000,0.0000,-1.6533,-1.6533,-1.6892,0,0,0,0.0000,0.0000,2.8121,2.8121,2.8378,0,0,0,0.0000,0.0000,-2.3043,-2.3043,-2.4683,0,0,0
18.206957,1788221879.861665,-5.0784,-5.0699,-5.0699,-5.0699,-5.1076,0,0,0,3.3085,3.3206,-7.3054,-7.3054,-7.0201,0,0,0,1.9549,1.9581,2.9371,2.9371,3.0221,0,0,0,1.4641,1.3858,-1.6629,-1.6629,-1.6850,0,0,0,2.3336,2.3425,2.8110,2.8110,2.8350,0,0,0,-1.8509,-1.9138,-2.2966,-2.2966,-2.4600,0,0,0
18.215666,1788221879.871364,0.0000,0.0000,-5.0699,-5.0699,-5.1034,0,0,0,0.0000,0.0000,-7.3054,-7.3054,-7.0530,0,0,0,0.0000,0.0000,2.9371,2.9371,3.0159,0,0,0,0.0000,0.0000,-1.6629,-1.6629,-1.6782,0,0,0,0.0000,0.0000,2.8110,2.8110,2.8317,0,0,0,0.0000,0.0000,-2.2966,-2.2966,-2.4496,0,0,0
18.223706,1788221879.879410,-5.0988,-5.0728,-5.0728,-5.0728,-5.0973,0,0,0,3.2200,3.3105,-7.2831,-7.2831,-7.0784,0,0,0,1.9862,1.9609,2.9413,2.9413,3.0124,0,0,0,1.3776,1.3849,-1.6619,-1.6619,-1.6797,0,0,0,2.4299,2.3513,2.8215,2.8215,2.8317,0,0,0,-2.0936,-1.9319,-2.3183,-2.3183,-2.4373,0,0,0
18.231232,1788221879.886938,-5.0988,-5.0739,-5.0739,-5.0739,-5.0946,0,0,0,3.2103,3.3060,-7.2732,-7.2732,-7.1038,0,0,0,1.9274,1.9594,2.9391,2.9391,3.0097,0,0,0,1.3776,1.3846,-1.6615,-1.6615,-1.6762,0,0,0,2.4299,2.3548,2.8258,2.8258,2.8290,0,0,0,-1.9864,-1.9343,-2.3212,-2.3212,-2.4270,0,0,0
18.238624,1788221879.895342,-5.0851,-5.0745,-5.0745,-5.0745,-5.0933,0,0,0,3.2103,3.3012,-7.2626,-7.2626,-7.1313,0,0,0,1.9179,1.9573,2.9360,2.9360,3.0069,0,0,0,1.3587,1.3833,-1.6600,-1.6600,-1.6755,0,0,0,2.3500,2.3546,2.8255,2.8255,2.8269,0,0,0,-1.8614,-1.9307,-2.3168,-2.3168,-2.4174,0,0,0
18.247404,1788221879.901588,0.0000,0.0000,-5.0745,-5.0745,-5.0919,0,0,0,0.0000,0.0000,-7.2626,-7.2626,-7.1553,0,0,0,0.0000,0.0000,2.9360,2.9360,3.0028,0,0,0,0.0000,0.0000,-1.6600,-1.6600,-1.6735,0,0,0,0.0000,0.0000,2.8255,2.8255,2.8283,0,0,0,0.0000,0.0000,-2.3168,-2.3168,-2.4085,0,0,0
18.255689,1788221879.904122,-5.0841,-5.0750,-5.0750,-5.0750,-5.0892,0,0,0,3.2103,3.2964,-7.2521,-7.2521,-7.1757,0,0,0,1.8760,1.9531,2.9296,2.9296,2.9973,0,0,0,1.3163,1.3798,-1.6558,-1.6558,-1.6721,0,0,0,2.3188,2.3527,2.8232,2.8232,2.8256,0,0,0,-1.9864,-1.9336,-2.3203,-2.3203,-2.3968,0,0,0
18.263154,1788221879.917418,0.0000,0.0000,-5.0750,-5.0750,-5.0892,0,0,0,0.0000,0.0000,-7.2521,-7.2521,-7.1935,0,0,0,0.0000,0.0000,2.9296,2.9296,2.9904,0,0,0,0.0000,0.0000,-1.6558,-1.6558,-1.6728,0,0,0,0.0000,0.0000,2.8232,2.8232,2.8276,0,0,0,0.0000,0.0000,-2.3203,-2.3203,-2.3887,0,0,0
18.271697,1788221879.920862,-4.9971,-5.0676,-5.0676,-5.0676,-5.0893,0,0,0,3.1892,3.2862,-7.2297,-7.2297,-7.2072,0,0,0,2.1188,1.9688,2.9532,2.9532,2.9842,0,0,0,1.4700,1.3884,-1.6661,-1.6661,-1.6742,0,0,0,2.4081,2.3580,2.8296,2.8296,2.8242,0,0,0,-2.2292,-1.9617,-2.3541,-2.3541,-2.3831,0,0,0
18.279113,1788221879.932838,0.0000,0.0000,-5.0676,-5.0676,-5.0899,0,0,0,0.0000,0.0000,-7.2297,-7.2297,-7.2215,0,0,0,0.0000,0.0000,2.9532,2.9532,2.9801,0,0,0,0.0000,0.0000,-1.6661,-1.6661,-1.6707,0,0,0,0.0000,0.0000,2.8296,2.8296,2.8249,0,0,0,0.0000,0.0000,-2.3541,-2.3541,-2.3742,0,0,0
18.287647,1788221879.937831,-4.9816,-5.0593,-5.0593,-5.0593,-5.0899,0,0,0,3.1563,3.2737,-7.2021,-7.2021,-7.2331,0,0,0,2.1131,1.9827,2.9741,2.9741,2.9747,0,0,0,1.5839,1.4072,-1.6887,-1.6887,-1.6728,0,0,0,2.2422,2.3468,2.8162,2.8162,2.8249,0,0,0,-2.2945,-1.9938,-2.3926,-2.3926,-2.3688,0,0,0
18.295696,1788221879.948397,0.0000,0.0000,-5.0593,-5.0593,-5.0879,0,0,0,0.0000,0.0000,-7.2021,-7.2021,-7.2358,0,0,0,0.0000,0.0000,2.9741,2.9741,2.9741,0,0,0,0.0000,0.0000,-1.6887,-1.6887,-1.6693,0,0,0,0.0000,0.0000,2.8162,2.8162,2.8235,0,0,0,0.0000,0.0000,-2.3926,-2.3926,-2.3640,0,0,0
18.303666,1788221879.953404,-5.0375,-5.0573,-5.0573,-5.0573,-5.0906,0,0,0,3.0845,3.2568,-7.1650,-7.1650,-7.2433,0,0,0,2.0692,1.9904,2.9857,2.9857,2.9734,0,0,0,1.5795,1.4226,-1.7071,-1.7071,-1.6693,0,0,0,2.2389,2.3372,2.8046,2.8046,2.8235,0,0,0,-2.5106,-2.0399,-2.4479,-2.4479,-2.3601,0,0,0
18.311947,1788221879.963724,0.0000,0.0000,-5.0573,-5.0573,-5.0892,0,0,0,0.0000,0.0000,-7.1650,-7.1650,-7.2439,0,0,0,0.0000,0.0000,2.9857,2.9857,2.9721,0,0,0,0.0000,0.0000,-1.7071,-1.7071,-1.6680,0,0,0,0.0000,0.0000,2.8046,2.8046,2.8242,0,0,0,0.0000,0.0000,-2.4479,-2.4479,-2.3581,0,0,0
18.319639,1788221879.970286,-5.0159,-5.0534,-5.0534,-5.0534,-5.0872,0,0,0,3.0597,3.2379,-7.1234,-7.1234,-7.2445,0,0,0,1.9731,1.9888,2.9832,2.9832,2.9741,0,0,0,1.5311,1.4330,-1.7196,-1.7196,-1.6694,0,0,0,2.3730,2.3406,2.8088,2.8088,2.8228,0,0,0,-2.2336,-2.0585,-2.4702,-2.4702,-2.3587,0,0,0
