t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.489188,1788222230.238222,0.2598,-0.3779,-0.3779,-0.3779,-0.6597,0,0,0,0.2943,0.2909,-0.6400,-0.6400,-0.5340,0,0,0,0.0526,0.0777,0.1166,0.1166,0.1112,0,0,0,0.0529,0.0654,-0.0785,-0.0785,-0.0910,0,0,0,-0.0732,-0.1696,-0.2035,-0.2035,-0.2322,0,0,0,-0.1650,-0.0465,-0.0558,-0.0558,-0.0254,0,0,0
0.496697,1788222230.252724,0.0000,0.0000,-0.3779,-0.3779,-0.6445,0,0,0,0.0000,0.0000,-0.6400,-0.6400,-0.5464,0,0,0,0.0000,0.0000,0.1166,0.1166,0.1133,0,0,0,0.0000,0.0000,-0.0785,-0.0785,-0.0923,0,0,0,0.0000,0.0000,-0.2035,-0.2035,-0.2322,0,0,0,0.0000,0.0000,-0.0558,-0.0558,-0.0234,0,0,0
0.505235,1788222230.254724,0.3335,-0.3110,-0.3110,-0.3110,-0.6348,0,0,0,0.2407,0.2862,-0.6296,-0.6296,-0.5600,0,0,0,0.0478,0.0749,0.1124,0.1124,0.1133,0,0,0,0.0560,0.0645,-0.0775,-0.0775,-0.0930,0,0,0,-0.0918,-0.1623,-0.1948,-0.1948,-0.2308,0,0,0,-0.2350,-0.0642,-0.0770,-0.0770,-0.0213,0,0,0
0.513030,1788222230.267803,0.0000,0.0000,-0.3110,-0.3110,-0.6176,0,0,0,0.0000,0.0000,-0.6296,-0.6296,-0.5690,0,0,0,0.0000,0.0000,0.1124,0.1124,0.1154,0,0,0,0.0000,0.0000,-0.0775,-0.0775,-0.0896,0,0,0,0.0000,0.0000,-0.1948,-0.1948,-0.2342,0,0,0,0.0000,0.0000,-0.0770,-0.0770,-0.0247,0,0,0
0.521104,1788222230.270060,0.0000,0.0000,-0.3110,-0.2542,-0.6073,0,0,0,0.0000,0.0000,-0.6296,-0.6208,-0.5799,0,0,0,0.0000,0.0000,0.1124,0.1088,0.1174,0,0,0,0.0000,0.0000,-0.0775,-0.0743,-0.0910,0,0,0,0.0000,0.0000,-0.1948,-0.1824,-0.2322,0,0,0,0.0000,0.0000,-0.0770,-0.0970,-0.0220,0,0,0
0.528548,1788222230.284556,0.0000,0.0000,-0.2542,-0.2542,-0.5983,0,0,0,0.0000,0.0000,-0.6208,-0.6208,-0.5840,0,0,0,0.0000,0.0000,0.1088,0.1088,0.1133,0,0,0,0.0000,0.0000,-0.0743,-0.0743,-0.0916,0,0,0,0.0000,0.0000,-0.1824,-0.1824,-0.2328,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.0241,0,0,0
0.536633,1788222230.288133,0.0000,0.0000,-0.2542,-0.2542,-0.5859,0,0,0,0.0000,0.0000,-0.6208,-0.6208,-0.5929,0,0,0,0.0000,0.0000,0.1088,0.1088,0.1167,0,0,0,0.0000,0.0000,-0.0743,-0.0743,-0.0916,0,0,0,0.0000,0.0000,-0.1824,-0.1824,-0.2321,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.0241,0,0,0
0.545173,1788222230.299200,0.0000,0.0000,-0.2542,-0.2542,-0.5741,0,0,0,0.0000,0.0000,-0.6208,-0.6208,-0.6004,0,0,0,0.0000,0.0000,0.1088,0.1088,0.1160,0,0,0,0.0000,0.0000,-0.0743,-0.0743,-0.0896,0,0,0,0.0000,0.0000,-0.1824,-0.1824,-0.2328,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.0248,0,0,0
0.552915,1788222230.304198,0.0000,0.0000,-0.2542,-0.2542,-0.5534,0,0,0,0.0000,0.0000,-0.6208,-0.6208,-0.6065,0,0,0,0.0000,0.0000,0.1088,0.1088,0.1167,0,0,0,0.0000,0.0000,-0.0743,-0.0743,-0.0903,0,0,0,0.0000,0.0000,-0.1824,-0.1824,-0.2321,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.0297,0,0,0
0.560983,1788222230.313909,0.0000,0.0000,-0.2542,-0.2542,-0.5245,0,0,0,0.0000,0.0000,-0.6208,-0.6208,-0.6120,0,0,0,0.0000,0.0000,0.1088,0.1088,0.1153,0,0,0,0.0000,0.0000,-0.0743,-0.0743,-0.0889,0,0,0,0.0000,0.0000,-0.1824,-0.1824,-0.2314,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.0339,0,0,0
0.569053,1788222230.322016,0.3008,-0.1175,-0.1175,-0.1175,-0.5114,0,0,0,0.2428,0.2725,-0.5995,-0.5995,-0.6126,0,0,0,0.0805,0.0745,0.1118,0.1118,0.1160,0,0,0,0.0814,0.0667,-0.0801,-0.0801,-0.0902,0,0,0,-0.0408,-0.1246,-0.1495,-0.1495,-0.2272,0,0,0,-0.1773,-0.1046,-0.1255,-0.1255,-0.0346,0,0,0
0.576703,1788222230.329661,0.0000,0.0000,-0.1175,-0.1175,-0.4818,0,0,0,0.0000,0.0000,-0.5995,-0.5995,-0.6146,0,0,0,0.0000,0.0000,0.1118,0.1118,0.1146,0,0,0,0.0000,0.0000,-0.0801,-0.0801,-0.0902,0,0,0,0.0000,0.0000,-0.1495,-0.1495,-0.2258,0,0,0,0.0000,0.0000,-0.1255,-0.1255,-0.0435,0,0,0
0.584305,1788222230.338210,0.0000,0.0000,-0.1175,-0.1175,-0.4701,0,0,0,0.0000,0.0000,-0.5995,-0.5995,-0.6159,0,0,0,0.0000,0.0000,0.1118,0.1118,0.1153,0,0,0,0.0000,0.0000,-0.0801,-0.0801,-0.0881,0,0,0,0.0000,0.0000,-0.1495,-0.1495,-0.2210,0,0,0,0.0000,0.0000,-0.1255,-0.1255,-0.0455,0,0,0
0.593262,1788222230.345736,0.0000,0.0000,-0.1175,-0.0728,-0.4487,0,0,0,0.0000,0.0000,-0.5995,-0.5959,-0.6173,0,0,0,0.0000,0.0000,0.1118,0.1124,0.1146,0,0,0,0.0000,0.0000,-0.0801,-0.0928,-0.0854,0,0,0,0.0000,0.0000,-0.1495,-0.1488,-0.2182,0,0,0,0.0000,0.0000,-0.1255,-0.1229,-0.0518,0,0,0
0.600775,1788222230.354292,0.0000,0.0000,-0.0728,-0.0728,-0.4268,0,0,0,0.0000,0.0000,-0.5959,-0.5959,-0.6132,0,0,0,0.0000,0.0000,0.1124,0.1124,0.1146,0,0,0,0.0000,0.0000,-0.0928,-0.0928,-0.0840,0,0,0,0.0000,0.0000,-0.1488,-0.1488,-0.2134,0,0,0,0.0000,0.0000,-0.1229,-0.1229,-0.0580,0,0,0
0.608792,1788222230.362820,0.0000,0.0000,-0.0728,-0.0728,-0.4068,0,0,0,0.0000,0.0000,-0.5959,-0.5959,-0.6132,0,0,0,0.0000,0.0000,0.1124,0.1124,0.1167,0,0,0,0.0000,0.0000,-0.0928,-0.0928,-0.0847,0,0,0,0.0000,0.0000,-0.1488,-0.1488,-0.2079,0,0,0,0.0000,0.0000,-0.1229,-0.1229,-0.0601,0,0,0
0.616664,1788222230.371000,0.0000,0.0000,-0.0728,-0.0728,-0.3793,0,0,0,0.0000,0.0000,-0.5959,-0.5959,-0.6118,0,0,0,0.0000,0.0000,0.1124,0.1124,0.1188,0,0,0,0.0000,0.0000,-0.0928,-0.0928,-0.0833,0,0,0,0.0000,0.0000,-0.1488,-0.1488,-0.2031,0,0,0,0.0000,0.0000,-0.1229,-0.1229,-0.0690,0,0,0
0.625156,1788222230.380133,0.0000,0.0000,-0.0728,-0.0728,-0.3579,0,0,0,0.0000,0.0000,-0.5959,-0.5959,-0.6104,0,0,0,0.0000,0.0000,0.1124,0.1124,0.1167,0,0,0,0.0000,0.0000,-0.0928,-0.0928,-0.0820,0,0,0,0.0000,0.0000,-0.1488,-0.1488,-0.2004,0,0,0,0.0000,0.0000,-0.1229,-0.1229,-0.0723,0,0,0
0.632719,1788222230.388742,0.0000,0.0000,-0.0728,-0.0728,-0.3359,0,0,0,0.0000,0.0000,-0.5959,-0.5959,-0.6138,0,0,0,0.0000,0.0000,0.1124,0.1124,0.1160,0,0,0,0.0000,0.0000,-0.0928,-0.0928,-0.0834,0,0,0,0.0000,0.0000,-0.1488,-0.1488,-0.1963,0,0,0,0.0000,0.0000,-0.1229,-0.1229,-0.0772,0,0,0
0.640766,1788222230.396281,0.0000,0.0000,-0.0728,-0.0728,-0.3085,0,0,0,0.0000,0.0000,-0.5959,-0.5959,-0.6118,0,0,0,0.0000,0.0000,0.1124,0.1124,0.1153,0,0,0,0.0000,0.0000,-0.0928,-0.0928,-0.0840,0,0,0,0.0000,0.0000,-0.1488,-0.1488,-0.1888,0,0,0,0.0000,0.0000,-0.1229,-0.1229,-0.0827,0,0,0
0.648790,1788222230.404821,0.0000,0.0000,-0.0728,-0.0728,-0.2912,0,0,0,0.0000,0.0000,-0.5959,-0.5959,-0.6097,0,0,0,0.0000,0.0000,0.1124,0.1124,0.1167,0,0,0,0.0000,0.0000,-0.0928,-0.0928,-0.0834,0,0,0,0.0000,0.0000,-0.1488,-0.1488,-0.1874,0,0,0,0.0000,0.0000,-0.1229,-0.1229,-0.0861,0,0,0
0.656918,1788222230.412363,-0.0337,-0.0612,-0.0612,-0.0612,-0.2645,0,0,0,0.1771,0.2432,-0.5350,-0.5350,-0.6083,0,0,0,0.0305,0.0618,0.0927,0.0927,0.1160,0,0,0,0.3443,0.1561,-0.1874,-0.1874,-0.0813,0,0,0,-0.3945,-0.2038,-0.2446,-0.2446,-0.1827,0,0,0,0.1958,-0.0144,-0.0173,-0.0173,-0.0888,0,0,0
0.665312,1788222230.421272,0.0000,0.0000,-0.0612,-0.0612,-0.2412,0,0,0,0.0000,0.0000,-0.5350,-0.5350,-0.6090,0,0,0,0.0000,0.0000,0.0927,0.0927,0.1153,0,0,0,0.0000,0.0000,-0.1874,-0.1874,-0.0834,0,0,0,0.0000,0.0000,-0.2446,-0.2446,-0.1779,0,0,0,0.0000,0.0000,-0.0173,-0.0173,-0.0929,0,0,0
0.672766,1788222230.422343,0.0000,0.0000,-0.0612,-0.0612,-0.2261,0,0,0,0.0000,0.0000,-0.5350,-0.5350,-0.6070,0,0,0,0.0000,0.0000,0.0927,0.0927,0.1153,0,0,0,0.0000,0.0000,-0.1874,-0.1874,-0.0827,0,0,0,0.0000,0.0000,-0.2446,-0.2446,-0.1766,0,0,0,0.0000,0.0000,-0.0173,-0.0173,-0.0963,0,0,0
0.679979,1788222230.430803,-0.1932,-0.0749,-0.0749,-0.0749,-0.2056,0,0,0,0.1771,0.2363,-0.5199,-0.5199,-0.6069,0,0,0,0.0157,0.0570,0.0855,0.0855,0.1167,0,0,0,0.3661,0.1779,-0.2135,-0.2135,-0.0841,0,0,0,-0.4054,-0.2248,-0.2697,-0.2697,-0.1766,0,0,0,0.1330,0.0009,0.0011,0.0011,-0.0955,0,0,0
0.688509,1788222230.438516,0.0000,0.0000,-0.0749,-0.0749,-0.1912,0,0,0,0.0000,0.0000,-0.5199,-0.5199,-0.6034,0,0,0,0.0000,0.0000,0.0855,0.0855,0.1167,0,0,0,0.0000,0.0000,-0.2135,-0.2135,-0.0876,0,0,0,0.0000,0.0000,-0.2697,-0.2697,-0.1767,0,0,0,0.0000,0.0000,0.0011,0.0011,-0.0941,0,0,0
0.697029,1788222230.446525,-0.3586,-0.1005,-0.1005,-0.1005,-0.1781,0,0,0,0.1953,0.2326,-0.5118,-0.5118,-0.6020,0,0,0,0.0139,0.0532,0.0797,0.0797,0.1160,0,0,0,0.3476,0.1932,-0.2318,-0.2318,-0.0912,0,0,0,-0.3727,-0.2381,-0.2857,-0.2857,-0.1781,0,0,0,0.0051,0.0013,0.0015,0.0015,-0.0940,0,0,0
0.705369,1788222230.455065,0.0000,0.0000,-0.1005,-0.1005,-0.1652,0,0,0,0.0000,0.0000,-0.5118,-0.5118,-0.5964,0,0,0,0.0000,0.0000,0.0797,0.0797,0.1139,0,0,0,0.0000,0.0000,-0.2318,-0.2318,-0.0953,0,0,0,0.0000,0.0000,-0.2857,-0.2857,-0.1816,0,0,0,0.0000,0.0000,0.0015,0.0015,-0.0891,0,0,0
0.712885,1788222230.469916,0.0000,0.0000,-0.1005,-0.1005,-0.1515,0,0,0,0.0000,0.0000,-0.5118,-0.5118,-0.5916,0,0,0,0.0000,0.0000,0.0797,0.0797,0.1160,0,0,0,0.0000,0.0000,-0.2318,-0.2318,-0.1002,0,0,0,0.0000,0.0000,-0.2857,-0.2857,-0.1851,0,0,0,0.0000,0.0000,0.0015,0.0015,-0.0836,0,0,0
0.721439,1788222230.472468,-0.7035,-0.1850,-0.1850,-0.1850,-0.1419,0,0,0,0.3208,0.2450,-0.5390,-0.5390,-0.5847,0,0,0,0.0179,0.0482,0.0723,0.0723,0.1153,0,0,0,0.1479,0.1869,-0.2242,-0.2242,-0.1058,0,0,0,-0.0750,-0.2152,-0.2582,-0.2582,-0.1899,0,0,0,0.0332,0.0057,0.0069,0.0069,-0.0782,0,0,0
0.728962,1788222230.485005,0.0000,0.0000,-0.1850,-0.1850,-0.1296,0,0,0,0.0000,0.0000,-0.5390,-0.5390,-0.5785,0,0,0,0.0000,0.0000,0.0723,0.0723,0.1146,0,0,0,0.0000,0.0000,-0.2242,-0.2242,-0.1162,0,0,0,0.0000,0.0000,-0.2582,-0.2582,-0.1926,0,0,0,0.0000,0.0000,0.0069,0.0069,-0.0754,0,0,0
0.737028,1788222230.488991,0.0000,0.0000,-0.1850,-0.1850,-0.1256,0,0,0,0.0000,0.0000,-0.5390,-0.5390,-0.5731,0,0,0,0.0000,0.0000,0.0723,0.0723,0.1132,0,0,0,0.0000,0.0000,-0.2242,-0.2242,-0.1217,0,0,0,0.0000,0.0000,-0.2582,-0.2582,-0.1974,0,0,0,0.0000,0.0000,0.0069,0.0069,-0.0699,0,0,0
0.745100,1788222230.501122,0.0000,0.0000,-0.1850,-0.1850,-0.1195,0,0,0,0.0000,0.0000,-0.5390,-0.5390,-0.5683,0,0,0,0.0000,0.0000,0.0723,0.0723,0.1118,0,0,0,0.0000,0.0000,-0.2242,-0.2242,-0.1341,0,0,0,0.0000,0.0000,-0.2582,-0.2582,-0.2029,0,0,0,0.0000,0.0000,0.0069,0.0069,-0.0665,0,0,0
0.753109,1788222230.507123,0.0000,0.0000,-0.1850,-0.1850,-0.1190,0,0,0,0.0000,0.0000,-0.5390,-0.5390,-0.5622,0,0,0,0.0000,0.0000,0.0723,0.0723,0.1125,0,0,0,0.0000,0.0000,-0.2242,-0.2242,-0.1423,0,0,0,0.0000,0.0000,-0.2582,-0.2582,-0.2042,0,0,0,0.0000,0.0000,0.0069,0.0069,-0.0610,0,0,0
0.761171,1788222230.517209,0.0000,0.0000,-0.1850,-0.1850,-0.1190,0,0,0,0.0000,0.0000,-0.5390,-0.5390,-0.5615,0,0,0,0.0000,0.0000,0.0723,0.0723,0.1104,0,0,0,0.0000,0.0000,-0.2242,-0.2242,-0.1492,0,0,0,0.0000,0.0000,-0.2582,-0.2582,-0.2076,0,0,0,0.0000,0.0000,0.0069,0.0069,-0.0582,0,0,0
0.768711,1788222230.521734,-1.1615,-0.4159,-0.4159,-0.4159,-0.1212,0,0,0,0.2108,0.2369,-0.5212,-0.5212,-0.5588,0,0,0,0.1533,0.0731,0.1096,0.1096,0.1084,0,0,0,0.2947,0.2124,-0.2548,-0.2548,-0.1588,0,0,0,-0.1427,-0.1981,-0.2377,-0.2377,-0.2132,0,0,0,-0.1243,-0.0250,-0.0300,-0.0300,-0.0513,0,0,0
0.777249,1788222230.532284,0.0000,0.0000,-0.4159,-0.4159,-0.1281,0,0,0,0.0000,0.0000,-0.5212,-0.5212,-0.5588,0,0,0,0.0000,0.0000,0.1096,0.1096,0.1063,0,0,0,0.0000,0.0000,-0.2548,-0.2548,-0.1678,0,0,0,0.0000,0.0000,-0.2377,-0.2377,-0.2200,0,0,0,0.0000,0.0000,-0.0300,-0.0300,-0.0486,0,0,0
0.784802,1788222230.539276,-1.3014,-0.5039,-0.5039,-0.5039,-0.1339,0,0,0,0.0914,0.2225,-0.4894,-0.4894,-0.5616,0,0,0,0.1401,0.0797,0.1196,0.1196,0.1043,0,0,0,0.2943,0.2205,-0.2646,-0.2646,-0.1732,0,0,0,-0.0961,-0.1879,-0.2255,-0.2255,-0.2241,0,0,0,-0.2765,-0.0500,-0.0600,-0.0600,-0.0424,0,0,0
0.793563,1788222230.547830,0.0000,0.0000,-0.5039,-0.5039,-0.1436,0,0,0,0.0000,0.0000,-0.4894,-0.4894,-0.5582,0,0,0,0.0000,0.0000,0.1196,0.1196,0.1050,0,0,0,0.0000,0.0000,-0.2646,-0.2646,-0.1794,0,0,0,0.0000,0.0000,-0.2255,-0.2255,-0.2268,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.0398,0,0,0
0.801100,1788222230.557610,0.0000,0.0000,-0.5039,-0.5039,-0.1539,0,0,0,0.0000,0.0000,-0.4894,-0.4894,-0.5581,0,0,0,0.0000,0.0000,0.1196,0.1196,0.1057,0,0,0,0.0000,0.0000,-0.2646,-0.2646,-0.1870,0,0,0,0.0000,0.0000,-0.2255,-0.2255,-0.2253,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.0391,0,0,0
0.808641,1788222230.563670,0.0000,0.0000,-0.5039,-0.5039,-0.1706,0,0,0,0.0000,0.0000,-0.4894,-0.4894,-0.5567,0,0,0,0.0000,0.0000,0.1196,0.1196,0.1030,0,0,0,0.0000,0.0000,-0.2646,-0.2646,-0.1918,0,0,0,0.0000,0.0000,-0.2255,-0.2255,-0.2287,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.0378,0,0,0
0.816725,1788222230.571178,0.0000,0.0000,-0.5039,-0.5039,-0.1829,0,0,0,0.0000,0.0000,-0.4894,-0.4894,-0.5525,0,0,0,0.0000,0.0000,0.1196,0.1196,0.1030,0,0,0,0.0000,0.0000,-0.2646,-0.2646,-0.1973,0,0,0,0.0000,0.0000,-0.2255,-0.2255,-0.2294,0,0,0,0.0000,0.0000,-0.0600,-0.0600,-0.0399,0,0,0
0.824908,1788222230.578941,-1.6362,-0.7301,-0.7301,-0.7301,-0.1995,0,0,0,-0.1344,0.1513,-0.3328,-0.3328,-0.5490,0,0,0,0.0067,0.0651,0.0977,0.0977,0.1016,0,0,0,0.0999,0.1964,-0.2357,-0.2357,-0.2021,0,0,0,0.0101,-0.1484,-0.1781,-0.1781,-0.2302,0,0,0,0.0322,-0.0336,-0.0403,-0.0403,-0.0357,0,0,0
0.832908,1788222230.587942,-1.7590,-0.7853,-0.7853,-0.7853,-0.2264,0,0,0,-0.1200,0.1367,-0.3008,-0.3008,-0.5408,0,0,0,-0.0251,0.0603,0.0905,0.0905,0.1036,0,0,0,0.1168,0.1922,-0.2306,-0.2306,-0.2104,0,0,0,-0.0418,-0.1427,-0.1713,-0.1713,-0.2315,0,0,0,0.0661,-0.0282,-0.0339,-0.0339,-0.0413,0,0,0
0.840832,1788222230.592468,-1.7590,-0.7853,-0.7853,-0.7853,-0.2479,0,0,0,-0.1200,0.1367,-0.3008,-0.3008,-0.5358,0,0,0,-0.0251,0.0603,0.0905,0.0905,0.1036,0,0,0,0.1168,0.1922,-0.2306,-0.2306,-0.2131,0,0,0,-0.0418,-0.1427,-0.1713,-0.1713,-0.2329,0,0,0,0.0661,-0.0282,-0.0339,-0.0339,-0.0399,0,0,0
0.849363,1788222230.604393,-2.0350,-0.9026,-0.9026,-0.9026,-0.2653,0,0,0,-0.0163,0.1224,-0.2693,-0.2693,-0.5254,0,0,0,-0.0563,0.0494,0.0741,0.0741,0.1023,0,0,0,0.1437,0.1876,-0.2251,-0.2251,-0.2186,0,0,0,-0.0704,-0.1359,-0.1631,-0.1631,-0.2342,0,0,0,0.1232,-0.0141,-0.0169,-0.0169,-0.0391,0,0,0
0.857406,1788222230.612927,-2.1706,-0.9674,-0.9674,-0.9674,-0.2935,0,0,0,0.0298,0.1177,-0.2589,-0.2589,-0.5172,0,0,0,-0.0610,0.0438,0.0657,0.0657,0.1050,0,0,0,0.2382,0.1902,-0.2282,-0.2282,-0.2227,0,0,0,-0.1174,-0.1350,-0.1620,-0.1620,-0.2315,0,0,0,0.1305,-0.0067,-0.0080,-0.0080,-0.0364,0,0,0
0.865475,1788222230.619982,-2.3195,-1.0250,-1.0250,-1.0250,-0.3191,0,0,0,0.1199,0.1178,-0.2591,-0.2591,-0.5040,0,0,0,-0.1069,0.0374,0.0561,0.0561,0.1050,0,0,0,0.2476,0.1926,-0.2312,-0.2312,-0.2261,0,0,0,-0.2539,-0.1400,-0.1681,-0.1681,-0.2307,0,0,0,0.2549,0.0044,0.0053,0.0053,-0.0350,0,0,0
0.872784,1788222230.629815,0.0000,0.0000,-1.0250,-1.0250,-0.3530,0,0,0,0.0000,0.0000,-0.2591,-0.2591,-0.4902,0,0,0,0.0000,0.0000,0.0561,0.0561,0.1036,0,0,0,0.0000,0.0000,-0.2312,-0.2312,-0.2233,0,0,0,0.0000,0.0000,-0.1681,-0.1681,-0.2286,0,0,0,0.0000,0.0000,0.0053,0.0053,-0.0342,0,0,0
0.881379,1788222230.637280,-2.4571,-1.1661,-1.1661,-1.1661,-0.3868,0,0,0,0.0828,0.1143,-0.2515,-0.2515,-0.4771,0,0,0,-0.1845,0.0156,0.0234,0.0234,0.1036,0,0,0,0.2399,0.1973,-0.2367,-0.2367,-0.2253,0,0,0,-0.2963,-0.1554,-0.1864,-0.1864,-0.2272,0,0,0,0.3953,0.0428,0.0513,0.0513,-0.0316,0,0,0
0.889109,1788222230.639932,0.0000,0.0000,-1.1661,-1.1661,-0.4185,0,0,0,0.0000,0.0000,-0.2515,-0.2515,-0.4647,0,0,0,0.0000,0.0000,0.0234,0.0234,0.1022,0,0,0,0.0000,0.0000,-0.2367,-0.2367,-0.2274,0,0,0,0.0000,0.0000,-0.1864,-0.1864,-0.2245,0,0,0,0.0000,0.0000,0.0513,0.0513,-0.0308,0,0,0
0.896773,1788222230.647146,0.0000,0.0000,-1.1661,-1.1661,-0.4579,0,0,0,0.0000,0.0000,-0.2515,-0.2515,-0.4475,0,0,0,0.0000,0.0000,0.0234,0.0234,0.1015,0,0,0,0.0000,0.0000,-0.2367,-0.2367,-0.2254,0,0,0,0.0000,0.0000,-0.1864,-0.1864,-0.2210,0,0,0,0.0000,0.0000,0.0513,0.0513,-0.0288,0,0,0
0.905824,1788222230.655797,0.0000,0.0000,-1.1661,-1.1661,-0.5151,0,0,0,0.0000,0.0000,-0.2515,-0.2515,-0.4283,0,0,0,0.0000,0.0000,0.0234,0.0234,0.0980,0,0,0,0.0000,0.0000,-0.2367,-0.2367,-0.2267,0,0,0,0.0000,0.0000,-0.1864,-0.1864,-0.2183,0,0,0,0.0000,0.0000,0.0513,0.0513,-0.0252,0,0,0
0.912826,1788222230.664853,-2.7856,-1.4063,-1.4063,-1.4063,-0.5611,0,0,0,-0.0764,0.0862,-0.1895,-0.1895,-0.4139,0,0,0,-0.0349,0.0081,0.0122,0.0122,0.0911,0,0,0,0.3206,0.2155,-0.2586,-0.2586,-0.2275,0,0,0,-0.1218,-0.1504,-0.1805,-0.1805,-0.2142,0,0,0,0.0675,0.0464,0.0557,0.0557,-0.0170,0,0,0
0.921463,1788222230.670858,-2.8315,-1.4584,-1.4584,-1.4584,-0.6100,0,0,0,-0.1745,0.0767,-0.1687,-0.1687,-0.4015,0,0,0,0.0200,0.0086,0.0129,0.0129,0.0842,0,0,0,0.3322,0.2197,-0.2637,-0.2637,-0.2309,0,0,0,-0.1202,-0.1493,-0.1792,-0.1792,-0.2128,0,0,0,-0.0834,0.0417,0.0500,0.0500,-0.0115,0,0,0
0.929032,1788222230.686063,0.0000,0.0000,-1.4584,-1.4584,-0.6597,0,0,0,0.0000,0.0000,-0.1687,-0.1687,-0.3849,0,0,0,0.0000,0.0000,0.0129,0.0129,0.0787,0,0,0,0.0000,0.0000,-0.2637,-0.2637,-0.2323,0,0,0,0.0000,0.0000,-0.1792,-0.1792,-0.2108,0,0,0,0.0000,0.0000,0.0500,0.0500,-0.0087,0,0,0
0.937782,1788222230.689270,-3.0556,-1.6250,-1.6250,-1.6250,-0.7114,0,0,0,-0.1882,0.0492,-0.1082,-0.1082,-0.3726,0,0,0,0.0684,0.0148,0.0222,0.0222,0.0726,0,0,0,0.2635,0.2243,-0.2691,-0.2691,-0.2364,0,0,0,-0.0818,-0.1423,-0.1708,-0.1708,-0.2073,0,0,0,-0.3341,0.0027,0.0033,0.0033,-0.0054,0,0,0
0.945456,1788222230.701356,0.0000,0.0000,-1.6250,-1.6250,-0.7650,0,0,0,0.0000,0.0000,-0.1082,-0.1082,-0.3575,0,0,0,0.0000,0.0000,0.0222,0.0222,0.0691,0,0,0,0.0000,0.0000,-0.2691,-0.2691,-0.2392,0,0,0,0.0000,0.0000,-0.1708,-0.1708,-0.2046,0,0,0,0.0000,0.0000,0.0033,0.0033,-0.0026,0,0,0
0.953630,1788222230.704302,-3.4885,-1.7869,-1.7869,-1.7869,-0.8187,0,0,0,-0.2039,0.0273,-0.0601,-0.0601,-0.3403,0,0,0,-0.0024,0.0133,0.0199,0.0199,0.0644,0,0,0,0.1607,0.2188,-0.2625,-0.2625,-0.2412,0,0,0,-0.0227,-0.1320,-0.1584,-0.1584,-0.2005,0,0,0,-0.1839,-0.0134,-0.0161,-0.0161,0.0022,0,0,0
0.961626,1788222230.717595,0.0000,0.0000,-1.7869,-1.7869,-0.8766,0,0,0,0.0000,0.0000,-0.0601,-0.0601,-0.3245,0,0,0,0.0000,0.0000,0.0199,0.0199,0.0651,0,0,0,0.0000,0.0000,-0.2625,-0.2625,-0.2447,0,0,0,0.0000,0.0000,-0.1584,-0.1584,-0.1964,0,0,0,0.0000,0.0000,-0.0161,-0.0161,0.0034,0,0,0
0.969030,1788222230.721593,-3.8731,-1.9929,-1.9929,-1.9929,-0.9344,0,0,0,-0.1940,0.0056,-0.0124,-0.0124,-0.3093,0,0,0,-0.0726,0.0049,0.0073,0.0073,0.0596,0,0,0,0.1143,0.2086,-0.2503,-0.2503,-0.2453,0,0,0,-0.1035,-0.1292,-0.1550,-0.1550,-0.1958,0,0,0,0.2882,0.0162,0.0194,0.0194,0.0041,0,0,0
0.977607,1788222230.732067,0.0000,0.0000,-1.9929,-1.9929,-0.9936,0,0,0,0.0000,0.0000,-0.0124,-0.0124,-0.2921,0,0,0,0.0000,0.0000,0.0073,0.0073,0.0575,0,0,0,0.0000,0.0000,-0.2503,-0.2503,-0.2440,0,0,0,0.0000,0.0000,-0.1550,-0.1550,-0.1943,0,0,0,0.0000,0.0000,0.0194,0.0194,0.0041,0,0,0
0.986130,1788222230.741591,-4.3518,-2.2582,-2.2582,-2.2582,-1.0591,0,0,0,-0.0956,-0.0057,0.0125,0.0125,-0.2742,0,0,0,-0.1332,-0.0105,-0.0158,-0.0158,0.0555,0,0,0,0.1396,0.2009,-0.2410,-0.2410,-0.2467,0,0,0,-0.1031,-0.1263,-0.1515,-0.1515,-0.1895,0,0,0,0.5636,0.0773,0.0928,0.0928,0.0048,0,0,0
