t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
10.579523,1788221722.222596,0.0000,0.0000,-3.2616,-3.2616,-5.1098,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2901,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4576,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9666,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5173,0,0,1
10.587863,1788221722.222596,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2894,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9687,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.595883,1788221722.238419,0.0000,0.0000,-3.2616,-3.2616,-5.1154,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2860,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9653,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1347,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
10.604451,1788221722.238419,0.0000,0.0000,-3.2616,-3.2616,-5.1147,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4514,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9624,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.611973,1788221722.254014,0.0000,0.0000,-3.2616,-3.2616,-5.1099,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4507,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9624,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5166,0,0,1
10.620599,1788221722.254014,0.0000,0.0000,-3.2616,-3.2616,-5.1091,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2894,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4555,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9604,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1354,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5132,0,0,1
10.628122,1788221722.268664,0.0000,0.0000,-3.2616,-3.2616,-5.1085,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2928,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9625,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
10.636616,1788221722.268664,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4555,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9639,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.644748,1788221722.283669,0.0000,0.0000,-3.2616,-3.2616,-5.1168,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2901,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9632,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5132,0,0,1
10.652806,1788221722.283669,0.0000,0.0000,-3.2616,-3.2616,-5.1155,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2853,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4507,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9639,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.660735,1788221722.298867,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2860,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9597,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1299,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
10.668305,1788221722.298867,0.0000,0.0000,-3.2616,-3.2616,-5.1106,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4514,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9576,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
10.676875,1788221722.315286,0.0000,0.0000,-3.2616,-3.2616,-5.1106,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2860,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9577,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5132,0,0,1
10.684402,1788221722.315286,0.0000,0.0000,-3.2616,-3.2616,-5.1105,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2894,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9570,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1347,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.692928,1788221722.330470,0.0000,0.0000,-3.2616,-3.2616,-5.1105,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9570,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.700934,1788221722.330470,0.0000,0.0000,-3.2616,-3.2616,-5.1106,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9563,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1313,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5125,0,0,1
10.708959,1788221722.346495,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9549,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.716505,1788221722.346495,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2846,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9535,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.725036,1788221722.361551,0.0000,0.0000,-3.2616,-3.2616,-5.1147,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4548,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9535,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5132,0,0,1
10.732187,1788221722.361551,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2901,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9507,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
10.740575,1788221722.376246,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4548,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9487,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
10.748520,1788221722.391156,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9445,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.756593,1788221722.391156,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2846,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4514,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9436,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.764641,1788221722.407170,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4514,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9374,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.772720,1788221722.407170,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2894,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9304,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
10.780253,1788221722.421306,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9202,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.789310,1788221722.421306,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9176,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.796970,1788221722.437021,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2908,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9171,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
10.805479,1788221722.437021,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9157,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.813600,1788221722.451600,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9150,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1313,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.821602,1788221722.451600,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9184,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1306,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.829146,1788221722.468199,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2894,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9164,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.837673,1788221722.468199,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9150,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1347,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
10.845223,1788221722.482743,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4555,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9157,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.853723,1788221722.482743,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9150,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
10.861265,1788221722.498816,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9158,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
10.869311,1788221722.498816,0.0000,0.0000,-3.2616,-3.2616,-5.1147,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9137,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.876874,1788221722.514391,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2853,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9158,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.885925,1788221722.514391,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4562,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9157,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.893445,1788221722.529984,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4548,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9150,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.901431,1788221722.529984,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9150,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1313,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.909449,1788221722.545490,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2894,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4548,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9137,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
10.917979,1788221722.545490,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9164,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
10.925535,1788221722.562038,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1313,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.933164,1788221722.577222,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9158,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
10.941464,1788221722.577222,0.0000,0.0000,-3.2616,-3.2616,-5.1140,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2901,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.950185,1788221722.593225,0.0000,0.0000,-3.2616,-3.2616,-5.1099,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4548,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.957729,1788221722.593225,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9150,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5132,0,0,1
10.965793,1788221722.608324,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2908,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4555,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9137,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.974013,1788221722.608324,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9150,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
10.981182,1788221722.623090,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2860,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4548,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5152,0,0,1
10.990142,1788221722.623090,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4548,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9130,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
10.997568,1788221722.638727,0.0000,0.0000,-3.2616,-3.2616,-5.1099,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9109,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
11.005695,1788221722.638727,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2922,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
11.014189,1788221722.655241,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
11.021246,1788221722.655241,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9137,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1320,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5132,0,0,1
11.029884,1788221722.670461,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9137,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1347,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
11.038073,1788221722.670461,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9137,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5145,0,0,1
11.046135,1788221722.685143,0.0000,0.0000,-3.2616,-3.2616,-5.1147,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2901,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9151,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
11.054132,1788221722.685143,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4548,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9151,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1341,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
11.061854,1788221722.700710,0.0000,0.0000,-3.2616,-3.2616,-5.1126,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9151,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1347,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5166,0,0,1
11.069952,1788221722.700710,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4521,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5125,0,0,1
11.077483,1788221722.716001,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2874,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9137,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5166,0,0,1
11.085996,1788221722.716001,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2867,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4528,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9130,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1334,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
11.094011,1788221722.732079,0.0000,0.0000,-3.2616,-3.2616,-5.1112,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2860,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5139,0,0,1
11.101523,1788221722.732079,0.0000,0.0000,-3.2616,-3.2616,-5.1119,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2887,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4541,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9151,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5159,0,0,1
11.109820,1788221722.747598,0.0000,0.0000,-3.2616,-3.2616,-5.1133,0,0,1,0.0000,0.0000,26.4252,26.4252,29.2880,0,0,1,0.0000,0.0000,11.3367,11.3367,10.4535,0,0,1,0.0000,0.0000,3.9704,3.9704,3.9144,0,0,1,0.0000,0.0000,5.1627,5.1627,5.1327,0,0,1,0.0000,0.0000,5.5403,5.5403,5.5125,0,0,1
