t_capture,t_command,latency_ms,signal_age_ms
1788221340.202021,1788221340.205221,3.200,3.111
1788221340.210581,1788221340.213884,3.302,2.701
1788221340.210581,1788221340.220917,10.336,10.717
1788221340.227254,1788221340.229255,2.001,2.077
1788221340.235767,1788221340.237769,2.002,1.481
1788221340.239767,1788221340.245713,5.946,5.554
1788221340.252759,1788221340.253758,1.000,1.033
1788221340.260660,1788221340.261729,1.069,0.828
1788221340.268961,1788221340.269516,0.554,0.512
1788221340.270090,1788221340.277975,7.885,7.634
1788221340.284897,1788221340.285892,0.995,0.622
1788221340.285892,1788221340.293661,7.769,7.427
1788221340.300347,1788221340.301873,1.527,1.089
1788221340.301873,1788221340.309761,7.887,7.106
1788221340.316285,1788221340.317291,1.006,1.538
1788221340.319305,1788221340.325899,6.594,5.832
1788221340.331815,1788221340.333832,2.017,2.080
1788221340.336566,1788221340.340574,4.008,5.297
1788221340.346668,1788221340.348742,2.074,2.448
1788221340.352878,1788221340.357895,5.017,4.196
1788221340.361905,1788221340.365418,3.513,3.593
1788221340.368764,1788221340.373365,4.601,4.304
1788221340.378619,1788221340.382142,3.523,3.201
1788221340.384872,1788221340.389686,4.814,3.953
1788221340.394309,1788221340.397314,3.005,3.463
1788221340.402966,1788221340.405212,2.246,2.418
1788221340.411265,1788221340.413652,2.388,1.798
1788221340.419644,1788221340.421635,1.991,1.609
1788221340.427183,1788221340.430177,2.994,1.867
1788221340.436996,1788221340.437997,1.001,0.986
1788221340.444037,1788221340.446060,2.023,1.001
1788221340.452571,1788221340.453887,1.317,0.769
1788221340.453887,1788221340.461761,7.873,7.567
1788221340.469277,1788221340.469277,0.000,0.562
1788221340.469277,1788221340.477529,8.251,8.577
1788221340.484057,1788221340.486159,2.102,1.753
1788221340.486159,1788221340.493689,7.530,7.387
1788221340.499211,1788221340.502228,3.016,2.319
1788221340.507763,1788221340.510285,2.522,2.156
1788221340.515441,1788221340.518193,2.753,1.495
1788221340.518193,1788221340.525821,7.628,6.904
1788221340.530345,1788221340.533628,3.283,3.443
1788221340.536114,1788221340.541669,5.555,5.887
1788221340.546284,1788221340.550349,4.065,3.192
1788221340.546284,1788221340.558256,11.972,11.205
1788221340.562635,1788221340.565700,3.065,2.630
1788221340.570317,1788221340.574318,4.001,3.885
1788221340.576825,1788221340.582454,5.629,4.393
1788221340.586053,1788221340.590166,4.112,3.539
1788221340.595161,1788221340.597710,2.549,2.275
1788221340.601728,1788221340.606171,4.443,3.622
1788221340.611748,1788221340.614252,2.504,1.980
1788221340.618853,1788221340.621859,3.005,2.896
1788221340.626713,1788221340.630389,3.675,2.464
1788221340.637750,1788221340.638257,0.506,0.038
1788221340.638257,1788221340.646269,8.013,7.919
1788221340.652944,1788221340.653878,0.934,0.641
1788221340.652944,1788221340.662464,9.520,8.651
1788221340.669266,1788221340.670327,1.062,0.759
1788221340.669266,1788221340.677854,8.588,8.772
1788221340.683418,1788221340.686432,3.014,2.376
1788221340.686432,1788221340.694034,7.602,7.888
1788221340.699029,1788221340.702183,3.155,2.742
1788221340.702183,1788221340.709897,7.713,7.835
1788221340.714011,1788221340.717914,3.903,4.002
1788221340.719446,1788221340.726455,7.009,7.034
1788221340.730023,1788221340.734728,4.705,3.610
1788221340.735730,1788221340.741834,6.104,5.611
1788221340.745331,1788221340.749947,4.616,4.866
1788221340.752463,1788221340.758090,5.627,5.796
1788221340.761341,1788221340.766428,5.088,4.859
1788221340.768429,1788221340.774444,6.016,5.128
1788221340.777432,1788221340.782689,5.257,4.469
1788221340.786221,1788221340.790728,4.508,4.264
1788221340.794755,1788221340.798283,3.529,3.990
1788221340.802330,1788221340.806289,3.959,3.516
1788221340.810100,1788221340.814691,4.592,3.839
1788221340.818864,1788221340.822899,4.035,3.423
1788221340.827064,1788221340.830078,3.014,3.024
1788221340.835591,1788221340.838598,3.007,2.478
1788221340.838598,1788221340.846110,7.512,7.736
1788221340.853873,1788221340.854830,0.957,0.365
1788221340.861051,1788221340.862121,1.070,1.331
1788221340.869059,1788221340.870070,1.012,1.482
1788221340.877599,1788221340.878674,1.076,0.347
1788221340.885901,1788221340.886968,1.067,0.592
1788221340.893434,1788221340.894524,1.090,0.877
1788221340.901712,1788221340.901712,0.000,0.096
1788221340.901712,1788221340.910693,8.981,8.103
1788221340.915278,1788221340.918278,3.000,2.753
1788221340.920272,1788221340.926380,6.107,5.990
1788221340.930450,1788221340.935035,4.584,4.064
1788221340.936034,1788221340.942665,6.631,6.582
1788221340.946051,1788221340.950496,4.446,4.493
1788221340.952488,1788221340.959166,6.678,6.114
1788221340.961170,1788221340.966694,5.524,5.603
1788221340.970699,1788221340.974233,3.534,4.098
1788221340.977757,1788221340.982820,5.063,4.858
1788221340.985989,1788221340.991214,5.225,4.799
1788221340.994263,1788221340.999284,5.021,4.471
1788221340.994263,1788221341.007005,12.742,12.484
1788221341.010009,1788221341.014703,4.694,3.825
1788221341.020238,1788221341.022878,2.640,1.989
1788221341.027863,1788221341.030869,3.006,2.444
1788221341.037524,1788221341.038520,0.995,1.006
1788221341.046181,1788221341.047199,1.018,0.957
1788221341.053467,1788221341.055120,1.654,1.338
1788221341.053467,1788221341.063489,10.023,9.368
1788221341.070560,1788221341.070560,0.000,0.490
1788221341.077154,1788221341.079154,2.000,1.490
1788221341.085427,1788221341.087448,2.022,1.245
1788221341.094135,1788221341.095088,0.953,0.682
1788221341.102772,1788221341.102772,0.000,0.364
1788221341.102772,1788221341.110991,8.219,8.372
1788221341.115286,1788221341.119199,3.913,3.723
1788221341.119199,1788221341.126897,7.698,7.441
1788221341.130906,1788221341.135547,4.641,4.072
1788221341.136620,1788221341.142603,5.983,6.597
1788221341.146316,1788221341.150975,4.659,4.641
1788221341.153953,1788221341.159138,5.186,5.300
1788221341.162156,1788221341.167621,5.465,4.469
1788221341.169621,1788221341.174739,5.118,4.413
1788221341.177788,1788221341.183389,5.601,5.673
1788221341.190662,1788221341.191661,0.999,0.185
1788221341.194811,1788221341.198893,4.082,3.817
1788221341.206264,1788221341.207312,1.047,0.596
1788221341.212914,1788221341.215585,2.671,2.105
1788221341.221600,1788221341.222573,0.973,1.467
1788221341.227139,1788221341.231165,4.026,3.782
1788221341.237286,1788221341.239382,2.096,1.952
1788221341.244415,1788221341.247682,3.267,2.891
1788221341.252319,1788221341.254915,2.597,2.791
1788221341.260981,1788221341.262985,2.004,1.912
1788221341.269599,1788221341.271532,1.933,1.729
1788221341.277929,1788221341.278956,1.026,1.329
1788221341.286048,1788221341.287078,1.030,1.475
1788221341.293067,1788221341.295854,2.787,1.471
1788221341.301925,1788221341.302958,1.033,0.775
1788221341.301925,1788221341.311603,9.678,8.782
1788221341.319230,1788221341.319230,0.000,0.331
1788221341.326858,1788221341.326858,0.000,0.121
1788221341.330887,1788221341.335475,4.588,4.162
1788221341.335475,1788221341.343180,7.705,7.459
1788221341.346183,1788221341.351441,5.258,5.083
1788221341.352489,1788221341.359063,6.574,7.189
1788221341.362094,1788221341.367732,5.638,5.392
1788221341.368719,1788221341.375711,6.992,6.269
1788221341.377250,1788221341.383260,6.011,5.759
1788221341.389079,1788221341.391085,2.006,1.869
1788221341.394104,1788221341.399744,5.640,5.583
1788221341.402355,1788221341.407548,5.193,4.541
1788221341.410342,1788221341.415346,5.004,4.747
1788221341.422993,1788221341.424005,1.012,0.453
1788221341.426997,1788221341.431228,4.230,3.956
1788221341.438461,1788221341.439533,1.072,1.091
1788221341.444094,1788221341.447172,3.078,3.565
1788221341.453833,1788221341.455838,2.005,1.772
1788221341.461476,1788221341.463479,2.003,2.349
1788221341.469025,1788221341.472088,3.063,1.907
1788221341.477067,1788221341.479741,2.675,1.473
1788221341.486352,1788221341.487286,0.934,1.525
1788221341.494170,1788221341.495423,1.253,0.770
1788221341.502272,1788221341.503270,0.998,1.216
1788221341.510872,1788221341.511837,0.965,1.156
1788221341.519447,1788221341.519447,0.000,0.067
1788221341.519447,1788221341.527522,8.075,8.103
1788221341.529494,1788221341.536151,6.657,6.393
1788221341.536151,1788221341.543710,7.559,7.444
1788221341.544724,1788221341.551354,6.630,6.980
1788221341.552425,1788221341.559990,7.565,7.308
1788221341.561033,1788221341.567055,6.021,6.991
1788221341.575222,1788221341.576233,1.012,0.585
1788221341.577226,1788221341.584436,7.211,6.711
1788221341.591115,1788221341.592186,1.071,1.204
1788221341.593724,1788221341.599797,6.073,6.271
1788221341.605342,1788221341.608306,2.964,2.578
1788221341.610781,1788221341.615832,5.051,4.225
1788221341.621352,1788221341.623430,2.077,2.520
1788221341.627646,1788221341.632287,4.641,4.237
1788221341.637535,1788221341.640050,2.515,2.742
1788221341.644577,1788221341.648576,3.999,3.722
1788221341.652622,1788221341.656623,4.001,3.420
1788221341.660148,1788221341.664441,4.292,3.473
1788221341.669187,1788221341.671781,2.594,3.142
1788221341.677092,1788221341.680097,3.006,2.592
1788221341.685682,1788221341.688698,3.016,2.354
1788221341.694221,1788221341.696228,2.007,1.964
1788221341.702340,1788221341.704858,2.518,1.976
1788221341.710859,1788221341.712365,1.506,0.624
1788221341.720634,1788221341.720634,0.000,0.022
1788221341.720634,1788221341.728050,7.417,7.844
1788221341.735886,1788221341.735886,0.000,0.022
1788221341.735886,1788221341.744846,8.960,8.033
1788221341.745839,1788221341.752368,6.529,6.724
1788221341.752368,1788221341.760407,8.039,7.802
1788221341.761651,1788221341.768941,7.290,7.017
1788221341.775483,1788221341.776496,1.014,0.711
1788221341.777489,1788221341.784559,7.070,6.720
1788221341.791570,1788221341.792575,1.005,0.538
1788221341.794600,1788221341.800715,6.115,5.747
1788221341.807536,1788221341.808466,0.931,0.789
1788221341.810464,1788221341.817007,6.543,5.664
1788221341.823063,1788221341.824685,1.622,1.570
1788221341.828702,1788221341.832706,4.005,4.004
1788221341.838278,1788221341.840763,2.486,2.306
1788221341.845290,1788221341.848304,3.014,3.333
1788221341.854831,1788221341.856478,1.646,1.624
1788221341.860471,1788221341.865042,4.571,4.139
1788221341.870059,1788221341.873060,3.001,2.622
1788221341.878590,1788221341.880705,2.115,1.864
1788221341.885606,1788221341.888729,3.123,2.505
1788221341.895440,1788221341.897034,1.594,1.138
1788221341.902657,1788221341.904822,2.166,2.349
1788221341.910843,1788221341.912949,2.107,1.196
1788221341.919511,1788221341.920570,1.060,1.311
1788221341.919511,1788221341.929227,9.716,9.315
1788221341.931538,1788221341.936944,5.406,4.834
1788221341.939142,1788221341.944802,5.659,5.112
1788221341.946278,1788221341.952440,6.162,6.278
1788221341.952440,1788221341.960635,8.195,7.755
1788221341.962940,1788221341.969281,6.341,6.125
1788221341.969281,1788221341.976874,7.593,7.380
1788221341.978839,1788221341.985040,6.202,6.121
1788221341.991578,1788221341.992749,1.171,0.614
1788221341.994009,1788221342.001243,7.234,6.543
1788221342.007390,1788221342.009319,1.929,0.993
1788221342.012322,1788221342.016923,4.602,4.122
1788221342.022920,1788221342.024896,1.976,1.451
1788221342.027383,1788221342.032383,5.001,4.945
1788221342.038421,1788221342.040439,2.018,2.059
1788221342.044429,1788221342.049039,4.610,4.591
1788221342.054462,1788221342.056473,2.011,2.799
1788221342.063356,1788221342.064430,1.074,1.640
1788221342.069979,1788221342.073168,3.188,2.288
1788221342.069979,1788221342.080762,10.783,10.298
1788221342.085272,1788221342.088809,3.536,3.221
1788221342.093805,1788221342.097323,3.518,2.737
1788221342.102676,1788221342.104454,1.778,2.288
1788221342.110014,1788221342.113011,2.997,2.329
1788221342.118564,1788221342.120565,2.001,1.811
1788221342.118564,1788221342.129099,10.535,9.819
1788221342.132466,1788221342.136996,4.529,4.365
1788221342.144078,1788221342.145107,1.029,0.724
1788221342.152681,1788221342.153189,0.508,0.165
1788221342.160456,1788221342.161499,1.043,0.018
1788221342.162571,1788221342.168970,6.399,6.349
1788221342.170985,1788221342.176985,6.000,5.950
1788221342.178043,1788221342.185385,7.342,6.724
1788221342.193027,1788221342.193027,0.000,0.049
1788221342.194149,1788221342.201301,7.152,6.772
1788221342.208193,1788221342.209643,1.450,1.039
1788221342.210806,1788221342.217451,6.644,6.278
1788221342.224234,1788221342.224776,0.542,1.157
1788221342.226805,1788221342.232693,5.888,5.703
1788221342.239308,1788221342.240792,1.484,1.640
1788221342.243371,1788221342.248950,5.579,5.222
1788221342.255179,1788221342.257123,1.945,1.931
1788221342.260419,1788221342.265488,5.069,4.581
1788221342.270991,1788221342.273513,2.522,2.382
1788221342.277506,1788221342.281537,4.030,3.702
1788221342.286187,1788221342.289053,2.866,3.077
1788221342.293681,1788221342.296962,3.282,3.073
1788221342.304682,1788221342.305701,1.019,0.866
1788221342.309688,1788221342.313206,3.518,2.667
1788221342.318278,1788221342.320939,2.661,2.143
1788221342.326955,1788221342.328959,2.004,1.909
1788221342.337582,1788221342.337582,0.000,0.050
1788221342.344474,1788221342.345335,0.861,0.667
1788221342.351845,1788221342.353381,1.536,0.533
1788221342.360440,1788221342.362038,1.598,0.024
1788221342.369590,1788221342.369590,0.000,0.079
1788221342.376918,1788221342.376918,0.000,0.263
1788221342.378461,1788221342.385768,7.307,7.180
1788221342.378461,1788221342.393876,15.415,15.195
1788221342.394866,1788221342.401457,6.591,6.153
1788221342.402457,1788221342.410235,7.778,7.126
1788221342.410235,1788221342.417594,7.359,7.256
1788221342.424915,1788221342.426163,1.248,0.676
1788221342.427910,1788221342.434047,6.137,5.970
1788221342.440861,1788221342.441987,1.126,1.099
1788221342.444226,1788221342.450260,6.034,5.811
1788221342.455318,1788221342.457486,2.168,2.096
1788221342.461492,1788221342.466233,4.741,4.148
1788221342.471212,1788221342.473763,2.551,2.651
1788221342.477432,1788221342.481989,4.557,4.129
1788221342.486237,1788221342.490356,4.119,3.770
1788221342.494298,1788221342.497911,3.614,3.872
1788221342.502696,1788221342.506239,3.543,3.077
1788221342.502696,1788221342.513228,10.532,11.086
1788221342.518756,1788221342.521767,3.011,2.918
1788221342.527354,1788221342.530385,3.031,2.397
1788221342.537217,1788221342.538294,1.076,0.320
1788221342.543811,1788221342.546486,2.675,1.985
1788221342.552025,1788221342.553839,1.815,1.214
1788221342.561922,1788221342.561922,0.000,0.017
1788221342.569712,1788221342.569712,0.000,0.778
1788221342.578254,1788221342.578254,0.000,0.175
1788221342.578254,1788221342.586297,8.043,8.211
1788221342.593823,1788221342.593823,0.000,0.020
1788221342.602117,1788221342.602117,0.000,0.036
1788221342.607665,1788221342.610726,3.061,2.352
1788221342.610726,1788221342.618721,7.995,7.535
1788221342.623723,1788221342.626832,3.109,1.382
1788221342.626832,1788221342.633857,7.025,7.176
1788221342.638912,1788221342.642434,3.522,3.736
1788221342.645938,1788221342.649951,4.013,4.153
1788221342.654476,1788221342.658620,4.145,3.625
1788221342.660856,1788221342.666380,5.524,5.635
1788221342.669393,1788221342.674402,5.009,4.989
1788221342.669393,1788221342.682927,13.535,12.995
1788221342.686451,1788221342.690869,4.418,3.561
1788221342.696909,1788221342.698920,2.011,1.486
1788221342.702590,1788221342.706692,4.102,4.118
1788221342.710222,1788221342.714537,4.315,3.958
1788221342.715533,1788221342.722075,6.542,6.222
1788221342.727642,1788221342.730710,3.067,3.247
1788221342.735698,1788221342.738313,2.615,2.613
1788221342.746166,1788221342.746166,0.000,0.426
1788221342.752199,1788221342.754283,2.084,2.300
1788221342.761738,1788221342.762738,1.000,0.732
1788221342.769269,1788221342.770278,1.009,1.121
1788221342.777781,1788221342.778792,1.011,0.599
1788221342.785795,1788221342.786879,1.084,0.246
1788221342.793411,1788221342.794778,1.367,0.338
1788221342.802967,1788221342.802967,0.000,0.017
1788221342.809501,1788221342.811010,1.510,0.872
1788221342.812020,1788221342.818568,6.548,6.893
1788221342.824852,1788221342.826367,1.515,1.996
1788221342.827380,1788221342.835008,7.628,7.192
1788221342.839822,1788221342.842839,3.016,2.984
1788221342.847342,1788221342.851040,3.698,3.577
1788221342.854575,1788221342.858593,4.018,4.093
1788221342.861120,1788221342.867129,6.009,5.672
1788221342.869653,1788221342.874697,5.045,4.641
1788221342.877798,1788221342.882339,4.541,5.045
1788221342.886959,1788221342.891024,4.065,3.848
1788221342.894110,1788221342.899110,4.999,4.755
1788221342.902888,1788221342.906781,3.893,3.766
1788221342.902888,1788221342.914863,11.974,11.776
1788221342.919120,1788221342.922801,3.681,3.179
1788221342.928313,1788221342.930431,2.117,2.260
1788221342.935968,1788221342.939034,3.065,2.320
1788221342.945660,1788221342.946844,1.184,0.962
1788221342.951727,1788221342.955278,3.551,2.528
1788221342.962123,1788221342.962730,0.607,0.657
1788221342.969820,1788221342.970888,1.069,0.474
1788221342.977840,1788221342.978861,1.021,0.978
1788221342.985397,1788221342.986910,1.513,0.896
1788221342.994104,1788221342.995133,1.029,0.223
1788221342.994104,1788221343.002659,8.554,8.232
1788221343.006787,1788221343.011316,4.529,3.617
1788221343.011316,1788221343.018850,7.534,7.269
1788221343.021850,1788221343.026975,5.125,4.957
1788221343.026975,1788221343.034863,7.888,7.210
1788221343.037853,1788221343.042859,5.006,4.741
