t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.512742,1788221370.777816,0.2669,0.2830,0.2830,0.2830,0.2953,0,0,0,1.3461,1.1108,-2.4438,-2.4438,-0.1548,0,0,0,0.0362,-0.0291,-0.0436,-0.0436,0.1228,0,0,0,0.8816,0.7081,-0.8497,-0.8497,-0.1189,0,0,0,0.5542,0.5304,0.6365,0.6365,0.1450,0,0,0,0.1219,0.2341,0.2809,0.2809,0.3821,0,0,0
0.521249,1788221370.792318,0.0000,0.0000,0.2830,0.2830,0.2959,0,0,0,0.0000,0.0000,-2.4438,-2.4438,-0.2772,0,0,0,0.0000,0.0000,-0.0436,-0.0436,0.0973,0,0,0,0.0000,0.0000,-0.8497,-0.8497,-0.1674,0,0,0,0.0000,0.0000,0.6365,0.6365,0.1710,0,0,0,0.0000,0.0000,0.2809,0.2809,0.3779,0,0,0
0.529182,1788221370.794310,0.2296,0.2777,0.2777,0.2777,0.2980,0,0,0,1.4998,1.1926,-2.6236,-2.6236,-0.4117,0,0,0,0.0916,-0.0138,-0.0208,-0.0208,0.0705,0,0,0,0.9488,0.7587,-0.9105,-0.9105,-0.2184,0,0,0,0.6097,0.5534,0.6640,0.6640,0.2011,0,0,0,0.1163,0.2133,0.2560,0.2560,0.3785,0,0,0
0.536712,1788221370.807765,0.0000,0.0000,0.2777,0.2777,0.2938,0,0,0,0.0000,0.0000,-2.6236,-2.6236,-0.5233,0,0,0,0.0000,0.0000,-0.0208,-0.0208,0.0549,0,0,0,0.0000,0.0000,-0.9105,-0.9105,-0.2527,0,0,0,0.0000,0.0000,0.6640,0.6640,0.2231,0,0,0,0.0000,0.0000,0.2560,0.2560,0.3764,0,0,0
0.545712,1788221370.810774,0.1630,0.2701,0.2701,0.2701,0.2952,0,0,0,1.6354,1.2685,-2.7907,-2.7907,-0.7070,0,0,0,0.1286,0.0036,0.0054,0.0054,0.0324,0,0,0,0.9875,0.8054,-0.9665,-0.9665,-0.3038,0,0,0,0.6848,0.5729,0.6875,0.6875,0.2613,0,0,0,0.1983,0.1942,0.2330,0.2330,0.3729,0,0,0
0.552745,1788221370.822807,0.0000,0.0000,0.2701,0.2701,0.2959,0,0,0,0.0000,0.0000,-2.7907,-2.7907,-0.8184,0,0,0,0.0000,0.0000,0.0054,0.0054,0.0243,0,0,0,0.0000,0.0000,-0.9665,-0.9665,-0.3361,0,0,0,0.0000,0.0000,0.6875,0.6875,0.2867,0,0,0,0.0000,0.0000,0.2330,0.2330,0.3681,0,0,0
0.561364,1788221370.827806,0.1332,0.2579,0.2579,0.2579,0.2938,0,0,0,1.6006,1.3423,-2.9530,-2.9530,-0.9607,0,0,0,0.2054,0.0251,0.0377,0.0377,0.0140,0,0,0,1.0615,0.8502,-1.0202,-1.0202,-0.3788,0,0,0,0.7452,0.5937,0.7125,0.7125,0.3161,0,0,0,0.1357,0.1793,0.2151,0.2151,0.3646,0,0,0
0.568897,1788221370.839960,0.0000,0.0000,0.2579,0.2579,0.2910,0,0,0,0.0000,0.0000,-2.9530,-2.9530,-1.1371,0,0,0,0.0000,0.0000,0.0377,0.0377,0.0060,0,0,0,0.0000,0.0000,-1.0202,-1.0202,-0.4320,0,0,0,0.0000,0.0000,0.7125,0.7125,0.3551,0,0,0,0.0000,0.0000,0.2151,0.2151,0.3584,0,0,0
0.577420,1788221370.843954,0.0000,0.0000,0.2579,0.2579,0.2924,0,0,0,0.0000,0.0000,-2.9530,-2.9530,-1.2759,0,0,0,0.0000,0.0000,0.0377,0.0377,0.0061,0,0,0,0.0000,0.0000,-1.0202,-1.0202,-0.4755,0,0,0,0.0000,0.0000,0.7125,0.7125,0.3865,0,0,0,0.0000,0.0000,0.2151,0.2151,0.3515,0,0,0
0.585419,1788221370.853482,0.0000,0.0000,0.2579,0.2579,0.2917,0,0,0,0.0000,0.0000,-2.9530,-2.9530,-1.4152,0,0,0,0.0000,0.0000,0.0377,0.0377,0.0075,0,0,0,0.0000,0.0000,-1.0202,-1.0202,-0.5188,0,0,0,0.0000,0.0000,0.7125,0.7125,0.4146,0,0,0,0.0000,0.0000,0.2151,0.2151,0.3445,0,0,0
0.593603,1788221370.861657,0.0435,0.2395,0.2395,0.2395,0.2924,0,0,0,1.7679,1.4135,-3.1097,-3.1097,-1.5518,0,0,0,0.0894,0.0490,0.0735,0.0735,0.0048,0,0,0,1.0307,0.8932,-1.0718,-1.0718,-0.5601,0,0,0,0.6538,0.6158,0.7389,0.7389,0.4432,0,0,0,0.1670,0.1681,0.2017,0.2017,0.3363,0,0,0
0.601771,1788221370.868657,0.0573,0.2147,0.2147,0.2147,0.2896,0,0,0,1.6331,1.4808,-3.2577,-3.2577,-1.6836,0,0,0,0.0806,0.0696,0.1044,0.1044,0.0034,0,0,0,1.0307,0.9321,-1.1185,-1.1185,-0.6070,0,0,0,0.6432,0.6345,0.7614,0.7614,0.4698,0,0,0,0.1670,0.1601,0.1921,0.1921,0.3266,0,0,0
0.609287,1788221370.877825,0.0000,0.0000,0.2147,0.2147,0.2896,0,0,0,0.0000,0.0000,-3.2577,-3.2577,-1.7812,0,0,0,0.0000,0.0000,0.1044,0.1044,0.0014,0,0,0,0.0000,0.0000,-1.1185,-1.1185,-0.6435,0,0,0,0.0000,0.0000,0.7614,0.7614,0.4875,0,0,0,0.0000,0.0000,0.1921,0.1921,0.3183,0,0,0
0.616792,1788221370.885341,0.0000,0.0000,0.2147,0.2147,0.2875,0,0,0,0.0000,0.0000,-3.2577,-3.2577,-1.9364,0,0,0,0.0000,0.0000,0.1044,0.1044,0.0021,0,0,0,0.0000,0.0000,-1.1185,-1.1185,-0.6914,0,0,0,0.0000,0.0000,0.7614,0.7614,0.5190,0,0,0,0.0000,0.0000,0.1921,0.1921,0.3080,0,0,0
0.624845,1788221370.895865,0.0000,0.0000,0.2147,0.2147,0.2847,0,0,0,0.0000,0.0000,-3.2577,-3.2577,-2.0542,0,0,0,0.0000,0.0000,0.1044,0.1044,0.0049,0,0,0,0.0000,0.0000,-1.1185,-1.1185,-0.7299,0,0,0,0.0000,0.0000,0.7614,0.7614,0.5423,0,0,0,0.0000,0.0000,0.1921,0.1921,0.2978,0,0,0
0.633475,1788221370.902529,0.0000,0.0000,0.2147,0.2147,0.2805,0,0,0,0.0000,0.0000,-3.2577,-3.2577,-2.1665,0,0,0,0.0000,0.0000,0.1044,0.1044,0.0057,0,0,0,0.0000,0.0000,-1.1185,-1.1185,-0.7629,0,0,0,0.0000,0.0000,0.7614,0.7614,0.5654,0,0,0,0.0000,0.0000,0.1921,0.1921,0.2881,0,0,0
0.640985,1788221370.911057,0.0000,0.0000,0.2147,0.2147,0.2750,0,0,0,0.0000,0.0000,-3.2577,-3.2577,-2.2722,0,0,0,0.0000,0.0000,0.1044,0.1044,0.0098,0,0,0,0.0000,0.0000,-1.1185,-1.1185,-0.7981,0,0,0,0.0000,0.0000,0.7614,0.7614,0.5859,0,0,0,0.0000,0.0000,0.1921,0.1921,0.2786,0,0,0
0.649786,1788221370.919047,0.1337,0.1880,0.1880,0.1880,0.2730,0,0,0,1.2987,1.5323,-3.3712,-3.3712,-2.3737,0,0,0,-0.0368,0.0818,0.1227,0.1227,0.0132,0,0,0,1.0311,0.9649,-1.1578,-1.1578,-0.8310,0,0,0,0.5990,0.6468,0.7762,0.7762,0.6049,0,0,0,0.0043,0.1523,0.1828,0.1828,0.2717,0,0,0
0.657318,1788221370.927868,0.0984,0.1644,0.1644,0.1644,0.2661,0,0,0,1.3395,1.5556,-3.4223,-3.4223,-2.4660,0,0,0,-0.0491,0.0829,0.1244,0.1244,0.0174,0,0,0,1.0311,0.9912,-1.1894,-1.1894,-0.8606,0,0,0,0.5933,0.6520,0.7823,0.7823,0.6220,0,0,0,0.0452,0.1400,0.1680,0.1680,0.2649,0,0,0
0.664953,1788221370.935595,0.0000,0.0000,0.1644,0.1644,0.2585,0,0,0,0.0000,0.0000,-3.4223,-3.4223,-2.5526,0,0,0,0.0000,0.0000,0.1244,0.1244,0.0229,0,0,0,0.0000,0.0000,-1.1894,-1.1894,-0.8909,0,0,0,0.0000,0.0000,0.7823,0.7823,0.6383,0,0,0,0.0000,0.0000,0.1680,0.1680,0.2574,0,0,0
0.673481,1788221370.944544,0.0000,0.0000,0.1644,0.1644,0.2543,0,0,0,0.0000,0.0000,-3.4223,-3.4223,-2.6361,0,0,0,0.0000,0.0000,0.1244,0.1244,0.0312,0,0,0,0.0000,0.0000,-1.1894,-1.1894,-0.9190,0,0,0,0.0000,0.0000,0.7823,0.7823,0.6534,0,0,0,0.0000,0.0000,0.1680,0.1680,0.2491,0,0,0
0.680791,1788221370.945544,0.0000,0.0000,0.1644,0.1644,0.2523,0,0,0,0.0000,0.0000,-3.4223,-3.4223,-2.6773,0,0,0,0.0000,0.0000,0.1244,0.1244,0.0312,0,0,0,0.0000,0.0000,-1.1894,-1.1894,-0.9326,0,0,0,0.0000,0.0000,0.7823,0.7823,0.6609,0,0,0,0.0000,0.0000,0.1680,0.1680,0.2457,0,0,0
0.689232,1788221370.961294,0.0079,0.1431,0.1431,0.1431,0.2426,0,0,0,1.5077,1.5570,-3.4254,-3.4254,-2.7862,0,0,0,-0.1009,0.0731,0.1096,0.1096,0.0421,0,0,0,0.9205,1.0093,-1.2112,-1.2112,-0.9712,0,0,0,0.5920,0.6510,0.7812,0.7812,0.6800,0,0,0,0.2263,0.1275,0.1531,0.1531,0.2368,0,0,0
0.697231,1788221370.961294,-0.0240,0.1202,0.1202,0.1202,0.2385,0,0,0,1.4896,1.5508,-3.4117,-3.4117,-2.8576,0,0,0,-0.1289,0.0541,0.0811,0.0811,0.0476,0,0,0,0.8958,1.0161,-1.2193,-1.2193,-0.9968,0,0,0,0.5620,0.6455,0.7746,0.7746,0.6922,0,0,0,0.2370,0.1236,0.1483,0.1483,0.2285,0,0,0
0.704739,1788221370.974801,0.0000,0.0000,0.1202,0.1202,0.2337,0,0,0,0.0000,0.0000,-3.4117,-3.4117,-2.9212,0,0,0,0.0000,0.0000,0.0811,0.0811,0.0518,0,0,0,0.0000,0.0000,-1.2193,-1.2193,-1.0158,0,0,0,0.0000,0.0000,0.7746,0.7746,0.7024,0,0,0,0.0000,0.0000,0.1483,0.1483,0.2217,0,0,0
0.713262,1788221370.976801,0.0064,0.0956,0.0956,0.0956,0.2288,0,0,0,1.3571,1.5400,-3.3880,-3.3880,-2.9658,0,0,0,-0.2064,0.0271,0.0407,0.0407,0.0565,0,0,0,0.8491,1.0111,-1.2134,-1.2134,-1.0302,0,0,0,0.5205,0.6354,0.7625,0.7625,0.7085,0,0,0,0.2598,0.1297,0.1556,0.1556,0.2176,0,0,0
0.721328,1788221370.991388,0.0000,0.0000,0.0956,0.0956,0.2206,0,0,0,0.0000,0.0000,-3.3880,-3.3880,-3.0354,0,0,0,0.0000,0.0000,0.0407,0.0407,0.0641,0,0,0,0.0000,0.0000,-1.2134,-1.2134,-1.0529,0,0,0,0.0000,0.0000,0.7625,0.7625,0.7215,0,0,0,0.0000,0.0000,0.1556,0.1556,0.2086,0,0,0
0.729621,1788221370.993391,0.0054,0.0723,0.0723,0.0723,0.2136,0,0,0,1.3193,1.5211,-3.3464,-3.3464,-3.0847,0,0,0,-0.2408,-0.0071,-0.0106,-0.0106,0.0680,0,0,0,0.7919,0.9956,-1.1948,-1.1948,-1.0708,0,0,0,0.4925,0.6205,0.7446,0.7446,0.7303,0,0,0,0.3369,0.1444,0.1733,0.1733,0.2039,0,0,0
0.736811,1788221371.006873,0.0000,0.0000,0.0723,0.0723,0.2054,0,0,0,0.0000,0.0000,-3.3464,-3.3464,-3.1265,0,0,0,0.0000,0.0000,-0.0106,-0.0106,0.0680,0,0,0,0.0000,0.0000,-1.1948,-1.1948,-1.0894,0,0,0,0.0000,0.0000,0.7446,0.7446,0.7344,0,0,0,0.0000,0.0000,0.1733,0.1733,0.1997,0,0,0
0.745282,1788221371.010876,-0.0583,0.0510,0.0510,0.0510,0.1998,0,0,0,1.3970,1.4959,-3.2909,-3.2909,-3.1702,0,0,0,-0.2367,-0.0461,-0.0692,-0.0692,0.0694,0,0,0,0.7921,0.9714,-1.1656,-1.1656,-1.1016,0,0,0,0.4925,0.6018,0.7221,0.7221,0.7425,0,0,0,0.4053,0.1682,0.2018,0.2018,0.1956,0,0,0
0.752780,1788221371.022842,0.0000,0.0000,0.0510,0.0510,0.1930,0,0,0,0.0000,0.0000,-3.2909,-3.2909,-3.2036,0,0,0,0.0000,0.0000,-0.0692,-0.0692,0.0645,0,0,0,0.0000,0.0000,-1.1656,-1.1656,-1.1188,0,0,0,0.0000,0.0000,0.7221,0.7221,0.7446,0,0,0,0.0000,0.0000,0.2018,0.2018,0.1923,0,0,0
0.761309,1788221371.027849,0.0000,0.0000,0.0510,0.0510,0.1826,0,0,0,0.0000,0.0000,-3.2909,-3.2909,-3.2337,0,0,0,0.0000,0.0000,-0.0692,-0.0692,0.0637,0,0,0,0.0000,0.0000,-1.1656,-1.1656,-1.1291,0,0,0,0.0000,0.0000,0.7221,0.7221,0.7472,0,0,0,0.0000,0.0000,0.2018,0.2018,0.1889,0,0,0
0.769284,1788221371.037826,0.0000,0.0000,0.0510,0.0510,0.1778,0,0,0,0.0000,0.0000,-3.2909,-3.2909,-3.2569,0,0,0,0.0000,0.0000,-0.0692,-0.0692,0.0595,0,0,0,0.0000,0.0000,-1.1656,-1.1656,-1.1392,0,0,0,0.0000,0.0000,0.7221,0.7221,0.7471,0,0,0,0.0000,0.0000,0.2018,0.2018,0.1876,0,0,0
0.777806,1788221371.043361,-0.1776,0.0278,0.0278,0.0278,0.1688,0,0,0,1.3542,1.4698,-3.2335,-3.2335,-3.2752,0,0,0,-0.2676,-0.0865,-0.1298,-0.1298,0.0575,0,0,0,0.7722,0.9418,-1.1301,-1.1301,-1.1454,0,0,0,0.4230,0.5801,0.6961,0.6961,0.7492,0,0,0,0.3899,0.1999,0.2398,0.2398,0.1889,0,0,0
0.784927,1788221371.052989,0.0000,0.0000,0.0278,0.0278,0.1620,0,0,0,0.0000,0.0000,-3.2335,-3.2335,-3.2942,0,0,0,0.0000,0.0000,-0.1298,-0.1298,0.0527,0,0,0,0.0000,0.0000,-1.1301,-1.1301,-1.1522,0,0,0,0.0000,0.0000,0.6961,0.6961,0.7485,0,0,0,0.0000,0.0000,0.2398,0.2398,0.1883,0,0,0
0.793442,1788221371.059989,-0.2269,-0.0013,-0.0013,-0.0013,0.1488,0,0,0,1.3542,1.4449,-3.1788,-3.1788,-3.3030,0,0,0,-0.3164,-0.1267,-0.1901,-0.1901,0.0512,0,0,0,0.7208,0.9092,-1.0911,-1.0911,-1.1549,0,0,0,0.3521,0.5542,0.6650,0.6650,0.7478,0,0,0,0.4847,0.2368,0.2841,0.2841,0.1883,0,0,0
0.800939,1788221371.069497,0.0000,0.0000,-0.0013,-0.0013,0.1413,0,0,0,0.0000,0.0000,-3.1788,-3.1788,-3.3076,0,0,0,0.0000,0.0000,-0.1901,-0.1901,0.0442,0,0,0,0.0000,0.0000,-1.0911,-1.0911,-1.1590,0,0,0,0.0000,0.0000,0.6650,0.6650,0.7478,0,0,0,0.0000,0.0000,0.2841,0.2841,0.1889,0,0,0
0.809947,1788221371.077001,-0.3007,-0.0376,-0.0376,-0.0376,0.1309,0,0,0,1.3370,1.4216,-3.1275,-3.1275,-3.3081,0,0,0,-0.0546,-0.1613,-0.2420,-0.2420,0.0359,0,0,0,0.7694,0.8758,-1.0509,-1.0509,-1.1589,0,0,0,0.5720,0.5276,0.6331,0.6331,0.7450,0,0,0,0.3210,0.2745,0.3294,0.3294,0.1897,0,0,0
0.817002,1788221371.086063,0.0000,0.0000,-0.0376,-0.0376,0.1227,0,0,0,0.0000,0.0000,-3.1275,-3.1275,-3.3101,0,0,0,0.0000,0.0000,-0.2420,-0.2420,0.0235,0,0,0,0.0000,0.0000,-1.0509,-1.0509,-1.1582,0,0,0,0.0000,0.0000,0.6331,0.6331,0.7456,0,0,0,0.0000,0.0000,0.3294,0.3294,0.1925,0,0,0
0.825048,1788221371.094110,0.0000,0.0000,-0.0376,-0.0376,0.1130,0,0,0,0.0000,0.0000,-3.1275,-3.1275,-3.3064,0,0,0,0.0000,0.0000,-0.2420,-0.2420,0.0124,0,0,0,0.0000,0.0000,-1.0509,-1.0509,-1.1568,0,0,0,0.0000,0.0000,0.6331,0.6331,0.7401,0,0,0,0.0000,0.0000,0.3294,0.3294,0.1968,0,0,0
0.833342,1788221371.103407,0.0000,0.0000,-0.0376,-0.0376,0.1020,0,0,0,0.0000,0.0000,-3.1275,-3.1275,-3.2980,0,0,0,0.0000,0.0000,-0.2420,-0.2420,-0.0041,0,0,0,0.0000,0.0000,-1.0509,-1.0509,-1.1582,0,0,0,0.0000,0.0000,0.6331,0.6331,0.7359,0,0,0,0.0000,0.0000,0.3294,0.3294,0.1995,0,0,0
0.841615,1788221371.110397,-0.2837,-0.0792,-0.0792,-0.0792,0.0944,0,0,0,1.1509,1.3969,-3.0732,-3.0732,-3.2878,0,0,0,-0.3650,-0.1866,-0.2799,-0.2799,-0.0186,0,0,0,0.4678,0.8395,-1.0074,-1.0074,-1.1560,0,0,0,0.2391,0.5033,0.6039,0.6039,0.7284,0,0,0,0.7053,0.3129,0.3755,0.3755,0.2071,0,0,0
0.848616,1788221371.119679,0.0000,0.0000,-0.0792,-0.0792,0.0820,0,0,0,0.0000,0.0000,-3.0732,-3.0732,-3.2788,0,0,0,0.0000,0.0000,-0.2799,-0.2799,-0.0343,0,0,0,0.0000,0.0000,-1.0074,-1.0074,-1.1512,0,0,0,0.0000,0.0000,0.6039,0.6039,0.7250,0,0,0,0.0000,0.0000,0.3755,0.3755,0.2133,0,0,0
0.857164,1788221371.128229,0.0000,0.0000,-0.0792,-0.0792,0.0723,0,0,0,0.0000,0.0000,-3.0732,-3.0732,-3.2691,0,0,0,0.0000,0.0000,-0.2799,-0.2799,-0.0488,0,0,0,0.0000,0.0000,-1.0074,-1.0074,-1.1462,0,0,0,0.0000,0.0000,0.6039,0.6039,0.7187,0,0,0,0.0000,0.0000,0.3755,0.3755,0.2182,0,0,0
0.865703,1788221371.136272,0.0000,0.0000,-0.0792,-0.0792,0.0586,0,0,0,0.0000,0.0000,-3.0732,-3.0732,-3.2581,0,0,0,0.0000,0.0000,-0.2799,-0.2799,-0.0667,0,0,0,0.0000,0.0000,-1.0074,-1.0074,-1.1400,0,0,0,0.0000,0.0000,0.6039,0.6039,0.7105,0,0,0,0.0000,0.0000,0.3755,0.3755,0.2251,0,0,0
0.873184,1788221371.145246,0.0000,0.0000,-0.0792,-0.0792,0.0490,0,0,0,0.0000,0.0000,-3.0732,-3.0732,-3.2471,0,0,0,0.0000,0.0000,-0.2799,-0.2799,-0.0846,0,0,0,0.0000,0.0000,-1.0074,-1.0074,-1.1351,0,0,0,0.0000,0.0000,0.6039,0.6039,0.7036,0,0,0,0.0000,0.0000,0.3755,0.3755,0.2341,0,0,0
0.881321,1788221371.151880,-0.3253,-0.1227,-0.1227,-0.1227,0.0387,0,0,0,0.9720,1.3626,-2.9977,-2.9977,-3.2395,0,0,0,0.0471,-0.2030,-0.3044,-0.3044,-0.1017,0,0,0,0.7347,0.7987,-0.9584,-0.9584,-1.1254,0,0,0,0.2874,0.4748,0.5697,0.5697,0.6948,0,0,0,0.7087,0.3601,0.4321,0.4321,0.2472,0,0,0
0.889330,1788221371.160391,0.0000,0.0000,-0.1227,-0.1227,0.0312,0,0,0,0.0000,0.0000,-2.9977,-2.9977,-3.2299,0,0,0,0.0000,0.0000,-0.3044,-0.3044,-0.1202,0,0,0,0.0000,0.0000,-0.9584,-0.9584,-1.1185,0,0,0,0.0000,0.0000,0.5697,0.5697,0.6873,0,0,0,0.0000,0.0000,0.4321,0.4321,0.2568,0,0,0
0.896914,1788221371.168976,0.0000,0.0000,-0.1227,-0.1227,0.0188,0,0,0,0.0000,0.0000,-2.9977,-2.9977,-3.2181,0,0,0,0.0000,0.0000,-0.3044,-0.3044,-0.1359,0,0,0,0.0000,0.0000,-0.9584,-0.9584,-1.1094,0,0,0,0.0000,0.0000,0.5697,0.5697,0.6797,0,0,0,0.0000,0.0000,0.4321,0.4321,0.2692,0,0,0
0.905429,1788221371.177491,0.0000,0.0000,-0.1227,-0.1227,0.0112,0,0,0,0.0000,0.0000,-2.9977,-2.9977,-3.2058,0,0,0,0.0000,0.0000,-0.3044,-0.3044,-0.1517,0,0,0,0.0000,0.0000,-0.9584,-0.9584,-1.0977,0,0,0,0.0000,0.0000,0.5697,0.5697,0.6749,0,0,0,0.0000,0.0000,0.4321,0.4321,0.2788,0,0,0
0.912954,1788221371.177491,0.0000,0.0000,-0.1227,-0.1227,0.0002,0,0,0,0.0000,0.0000,-2.9977,-2.9977,-3.1927,0,0,0,0.0000,0.0000,-0.3044,-0.3044,-0.1647,0,0,0,0.0000,0.0000,-0.9584,-0.9584,-1.0874,0,0,0,0.0000,0.0000,0.5697,0.5697,0.6667,0,0,0,0.0000,0.0000,0.4321,0.4321,0.2919,0,0,0
0.920954,1788221371.191024,0.0000,0.0000,-0.1227,-0.1227,-0.0122,0,0,0,0.0000,0.0000,-2.9977,-2.9977,-3.1789,0,0,0,0.0000,0.0000,-0.3044,-0.3044,-0.1805,0,0,0,0.0000,0.0000,-0.9584,-0.9584,-1.0778,0,0,0,0.0000,0.0000,0.5697,0.5697,0.6571,0,0,0,0.0000,0.0000,0.4321,0.4321,0.3022,0,0,0
0.929554,1788221371.194017,0.0000,0.0000,-0.1227,-0.1227,-0.0176,0,0,0,0.0000,0.0000,-2.9977,-2.9977,-3.1624,0,0,0,0.0000,0.0000,-0.3044,-0.3044,-0.1921,0,0,0,0.0000,0.0000,-0.9584,-0.9584,-1.0647,0,0,0,0.0000,0.0000,0.5697,0.5697,0.6503,0,0,0,0.0000,0.0000,0.4321,0.4321,0.3152,0,0,0
0.937066,1788221371.206139,0.0000,0.0000,-0.1227,-0.1227,-0.0286,0,0,0,0.0000,0.0000,-2.9977,-2.9977,-3.1473,0,0,0,0.0000,0.0000,-0.3044,-0.3044,-0.2017,0,0,0,0.0000,0.0000,-0.9584,-0.9584,-1.0516,0,0,0,0.0000,0.0000,0.5697,0.5697,0.6428,0,0,0,0.0000,0.0000,0.4321,0.4321,0.3241,0,0,0
0.945586,1788221371.211128,0.0000,0.0000,-0.1227,-0.1227,-0.0396,0,0,0,0.0000,0.0000,-2.9977,-2.9977,-3.1336,0,0,0,0.0000,0.0000,-0.3044,-0.3044,-0.2119,0,0,0,0.0000,0.0000,-0.9584,-0.9584,-1.0427,0,0,0,0.0000,0.0000,0.5697,0.5697,0.6332,0,0,0,0.0000,0.0000,0.4321,0.4321,0.3357,0,0,0
0.953102,1788221371.221647,0.0000,0.0000,-0.1227,-0.1227,-0.0458,0,0,0,0.0000,0.0000,-2.9977,-2.9977,-3.1247,0,0,0,0.0000,0.0000,-0.3044,-0.3044,-0.2208,0,0,0,0.0000,0.0000,-0.9584,-0.9584,-1.0344,0,0,0,0.0000,0.0000,0.5697,0.5697,0.6305,0,0,0,0.0000,0.0000,0.4321,0.4321,0.3419,0,0,0
0.961625,1788221371.229172,-0.3798,-0.1665,-0.1665,-0.1665,-0.0568,0,0,0,1.0827,1.3164,-2.8961,-2.8961,-3.1096,0,0,0,-0.0333,-0.2042,-0.3062,-0.3062,-0.2332,0,0,0,0.3594,0.7553,-0.9063,-0.9063,-1.0249,0,0,0,-0.0861,0.4343,0.5212,0.5212,0.6223,0,0,0,1.2394,0.4268,0.5121,0.5121,0.3556,0,0,0
0.969144,1788221371.237214,0.0000,0.0000,-0.1665,-0.1665,-0.0643,0,0,0,0.0000,0.0000,-2.8961,-2.8961,-3.0986,0,0,0,0.0000,0.0000,-0.3062,-0.3062,-0.2407,0,0,0,0.0000,0.0000,-0.9063,-0.9063,-1.0208,0,0,0,0.0000,0.0000,0.5212,0.5212,0.6169,0,0,0,0.0000,0.0000,0.5121,0.5121,0.3597,0,0,0
0.977192,1788221371.244216,0.0000,0.0000,-0.1665,-0.1665,-0.0713,0,0,0,0.0000,0.0000,-2.8961,-2.8961,-3.0882,0,0,0,0.0000,0.0000,-0.3062,-0.3062,-0.2516,0,0,0,0.0000,0.0000,-0.9063,-0.9063,-1.0145,0,0,0,0.0000,0.0000,0.5212,0.5212,0.6114,0,0,0,0.0000,0.0000,0.5121,0.5121,0.3700,0,0,0
0.985720,1788221371.254255,0.0000,0.0000,-0.1665,-0.1665,-0.0787,0,0,0,0.0000,0.0000,-2.8961,-2.8961,-3.0772,0,0,0,0.0000,0.0000,-0.3062,-0.3062,-0.2592,0,0,0,0.0000,0.0000,-0.9063,-0.9063,-1.0077,0,0,0,0.0000,0.0000,0.5212,0.5212,0.6045,0,0,0,0.0000,0.0000,0.5121,0.5121,0.3811,0,0,0
0.993713,1788221371.261778,0.0000,0.0000,-0.1665,-0.1665,-0.0870,0,0,0,0.0000,0.0000,-2.8961,-2.8961,-3.0628,0,0,0,0.0000,0.0000,-0.3062,-0.3062,-0.2667,0,0,0,0.0000,0.0000,-0.9063,-0.9063,-1.0001,0,0,0,0.0000,0.0000,0.5212,0.5212,0.5970,0,0,0,0.0000,0.0000,0.5121,0.5121,0.3866,0,0,0
1.001240,1788221371.269234,0.0000,0.0000,-0.1665,-0.1665,-0.0945,0,0,0,0.0000,0.0000,-2.8961,-2.8961,-3.0483,0,0,0,0.0000,0.0000,-0.3062,-0.3062,-0.2735,0,0,0,0.0000,0.0000,-0.9063,-0.9063,-0.9945,0,0,0,0.0000,0.0000,0.5212,0.5212,0.5929,0,0,0,0.0000,0.0000,0.5121,0.5121,0.3996,0,0,0
1.009644,1788221371.276308,-0.3142,-0.2087,-0.2087,-0.2087,-0.1000,0,0,0,1.1095,1.2673,-2.7880,-2.7880,-3.0332,0,0,0,0.3663,-0.1833,-0.2749,-0.2749,-0.2769,0,0,0,0.4037,0.7052,-0.8463,-0.8463,-0.9863,0,0,0,-0.2670,0.3727,0.4472,0.4472,0.5867,0,0,0,1.6273,0.5282,0.6339,0.6339,0.4093,0,0,0
1.017165,1788221371.286202,0.0000,0.0000,-0.2087,-0.2087,-0.1089,0,0,0,0.0000,0.0000,-2.7880,-2.7880,-3.0215,0,0,0,0.0000,0.0000,-0.2749,-0.2749,-0.2775,0,0,0,0.0000,0.0000,-0.8463,-0.8463,-0.9787,0,0,0,0.0000,0.0000,0.4472,0.4472,0.5792,0,0,0,0.0000,0.0000,0.6339,0.6339,0.4195,0,0,0
1.025197,1788221371.293754,0.0000,0.0000,-0.2087,-0.2087,-0.1124,0,0,0,0.0000,0.0000,-2.7880,-2.7880,-3.0070,0,0,0,0.0000,0.0000,-0.2749,-0.2749,-0.2822,0,0,0,0.0000,0.0000,-0.8463,-0.8463,-0.9669,0,0,0,0.0000,0.0000,0.4472,0.4472,0.5730,0,0,0,0.0000,0.0000,0.6339,0.6339,0.4285,0,0,0
