t_capture,t_command,latency_ms,signal_age_ms
1788221435.736585,1788221435.738097,1.513,0.043
1788221435.745170,1788221435.746170,1.000,0.301
1788221435.753681,1788221435.753681,0.000,0.466
1788221435.761703,1788221435.761703,0.000,0.069
1788221435.769506,1788221435.770505,0.999,0.066
1788221435.776746,1788221435.778255,1.509,0.423
1788221435.779267,1788221435.786429,7.162,6.981
1788221435.786429,1788221435.794029,7.600,7.371
1788221435.796040,1788221435.802571,6.531,6.452
1788221435.808748,1788221435.810756,2.008,1.049
1788221435.811776,1788221435.818808,7.031,6.600
1788221435.824056,1788221435.826692,2.636,1.659
1788221435.827702,1788221435.833919,6.217,6.208
1788221435.839451,1788221435.842465,3.013,3.246
1788221435.845389,1788221435.849492,4.104,4.996
1788221435.855674,1788221435.857734,2.060,2.775
1788221435.863808,1788221435.866808,2.999,1.982
1788221435.871330,1788221435.874465,3.135,3.418
1788221435.878480,1788221435.882009,3.528,3.464
1788221435.887576,1788221435.889935,2.359,2.265
1788221435.895252,1788221435.898252,3.000,2.672
1788221435.903473,1788221435.906890,3.417,3.005
1788221435.912060,1788221435.914834,2.775,2.333
1788221435.920419,1788221435.922610,2.191,1.771
1788221435.928087,1788221435.930624,2.537,2.321
1788221435.937972,1788221435.938884,0.912,0.282
1788221435.945415,1788221435.946728,1.313,0.416
1788221435.952852,1788221435.954292,1.440,0.634
1788221435.961368,1788221435.962368,1.000,0.767
1788221435.969977,1788221435.974991,5.015,4.446
1788221435.979685,1788221435.983202,3.517,3.059
1788221435.987204,1788221435.990647,3.443,3.446
1788221435.995382,1788221435.998382,3.000,3.092
1788221436.006399,1788221436.006399,0.000,0.166
1788221436.011917,1788221436.014917,3.000,2.375
1788221436.021420,1788221436.022426,1.006,0.916
1788221436.028058,1788221436.030754,2.697,2.902
1788221436.037920,1788221436.038928,1.008,0.524
1788221436.045984,1788221436.046987,1.003,0.686
1788221436.054535,1788221436.054535,0.000,0.068
1788221436.060196,1788221436.062718,2.522,1.921
1788221436.069946,1788221436.071095,1.150,0.185
1788221436.077670,1788221436.078671,1.000,1.034
1788221436.086846,1788221436.086846,0.000,0.037
1788221436.093886,1788221436.094847,0.960,0.523
1788221436.102883,1788221436.102883,0.000,0.288
1788221436.103906,1788221436.111315,7.408,7.230
1788221436.117371,1788221436.119384,2.013,1.764
1788221436.120384,1788221436.127417,7.033,6.196
1788221436.132937,1788221436.134909,1.971,1.541
1788221436.136428,1788221436.142461,6.033,6.353
1788221436.150317,1788221436.151329,1.012,0.951
1788221436.154840,1788221436.158594,3.753,4.529
1788221436.164284,1788221436.166816,2.532,3.010
1788221436.170119,1788221436.175160,5.042,4.528
1788221436.179627,1788221436.182679,3.052,3.789
1788221436.188155,1788221436.190768,2.613,2.755
1788221436.196282,1788221436.199319,3.037,2.807
1788221436.203876,1788221436.206895,3.019,3.348
1788221436.212430,1788221436.215426,2.996,2.595
1788221436.221521,1788221436.223091,1.570,1.504
1788221436.228611,1788221436.231670,3.059,2.258
1788221436.237764,1788221436.239036,1.271,1.115
1788221436.245675,1788221436.247275,1.600,1.558
1788221436.255364,1788221436.255364,0.000,0.126
1788221436.261276,1788221436.262832,1.555,1.411
1788221436.270440,1788221436.271440,1.000,0.288
1788221436.278062,1788221436.279062,1.000,1.080
1788221436.286316,1788221436.287331,1.015,0.661
1788221436.294627,1788221436.294627,0.000,0.441
1788221436.302904,1788221436.303417,0.513,0.680
1788221436.304076,1788221436.311142,7.066,6.731
1788221436.319052,1788221436.319052,0.000,0.057
1788221436.320118,1788221436.327727,7.609,7.253
1788221436.331815,1788221436.335624,3.808,3.464
1788221436.337145,1788221436.343359,6.214,5.618
1788221436.346917,1788221436.350879,3.962,4.033
1788221436.355168,1788221436.359752,4.584,4.408
1788221436.363767,1788221436.367356,3.589,3.477
1788221436.371912,1788221436.375464,3.552,3.180
1788221436.378724,1788221436.383604,4.881,4.360
1788221436.387425,1788221436.391490,4.065,3.846
1788221436.396478,1788221436.399489,3.011,3.164
1788221436.404492,1788221436.407600,3.108,3.189
1788221436.412045,1788221436.415058,3.013,3.625
1788221436.421090,1788221436.423101,2.011,2.431
1788221436.428624,1788221436.431623,2.999,2.323
1788221436.437678,1788221436.439716,2.038,1.435
1788221436.444680,1788221436.447295,2.615,2.119
1788221436.453249,1788221436.455292,2.043,1.863
1788221436.462625,1788221436.463641,1.015,0.688
1788221436.469254,1788221436.471253,1.999,1.710
1788221436.479337,1788221436.479337,0.000,0.058
1788221436.479337,1788221436.487547,8.210,8.064
1788221436.495591,1788221436.495591,0.000,0.090
1788221436.503157,1788221436.503157,0.000,0.057
1788221436.505157,1788221436.511796,6.638,6.708
1788221436.512749,1788221436.519799,7.050,6.432
1788221436.522799,1788221436.527805,5.006,4.380
1788221436.533843,1788221436.534858,1.015,0.716
1788221436.536615,1788221436.543678,7.063,6.802
1788221436.550241,1788221436.551239,0.998,0.905
1788221436.554239,1788221436.560052,5.814,4.780
1788221436.565043,1788221436.567309,2.266,2.531
1788221436.569843,1788221436.575994,6.152,4.964
1788221436.581958,1788221436.583978,2.020,1.800
1788221436.589265,1788221436.591323,2.058,1.900
1788221436.598276,1788221436.599780,1.504,1.307
1788221436.604785,1788221436.606786,2.000,3.187
1788221436.612830,1788221436.615830,3.000,2.495
1788221436.621341,1788221436.623341,2.000,2.249
1788221436.630357,1788221436.631866,1.509,1.365
1788221436.638385,1788221436.639385,1.000,1.149
1788221436.644958,1788221436.647960,3.002,2.135
1788221436.653523,1788221436.655522,1.998,2.287
1788221436.663304,1788221436.663304,0.000,0.518
1788221436.670812,1788221436.671875,1.062,0.547
1788221436.679877,1788221436.679877,0.000,0.034
1788221436.687402,1788221436.687402,0.000,0.538
1788221436.688404,1788221436.695997,7.593,7.505
1788221436.702873,1788221436.703955,1.082,0.139
1788221436.703955,1788221436.712260,8.305,7.029
1788221436.719255,1788221436.720255,0.999,0.201
1788221436.720255,1788221436.728306,8.051,6.969
1788221436.729307,1788221436.736338,7.030,6.287
1788221436.740848,1788221436.744359,3.511,2.759
1788221436.749358,1788221436.751863,2.505,2.317
1788221436.753869,1788221436.760381,6.511,5.498
1788221436.765892,1788221436.767896,2.005,1.406
1788221436.770893,1788221436.776425,5.533,5.148
1788221436.780619,1788221436.784436,3.817,2.997
1788221436.787435,1788221436.792436,5.001,4.626
1788221436.795948,1788221436.799948,4.000,3.537
1788221436.803452,1788221436.808470,5.018,4.019
1788221436.812510,1788221436.816530,4.020,3.725
1788221436.820592,1788221436.824473,3.881,3.018
1788221436.829852,1788221436.831913,2.062,1.704
1788221436.837446,1788221436.840447,3.000,2.040
1788221436.844618,1788221436.847622,3.004,2.825
1788221436.853126,1788221436.856131,3.006,2.218
1788221436.862644,1788221436.864148,1.504,1.190
1788221436.870153,1788221436.872153,2.000,1.859
1788221436.879667,1788221436.879667,0.000,0.691
1788221436.887176,1788221436.888176,1.000,0.506
1788221436.895196,1788221436.896197,1.000,0.287
1788221436.903196,1788221436.903196,0.000,0.031
1788221436.911220,1788221436.912220,1.000,0.312
1788221436.919732,1788221436.919732,0.000,0.491
1788221436.920737,1788221436.928245,7.509,6.791
1788221436.929247,1788221436.935273,6.027,6.818
1788221436.937803,1788221436.944316,6.512,6.448
1788221436.945826,1788221436.952357,6.531,5.662
1788221436.953360,1788221436.959867,6.507,6.480
1788221436.967378,1788221436.968379,1.001,0.758
1788221436.970377,1788221436.976377,6.000,6.142
1788221436.982888,1788221436.983889,1.001,0.807
1788221436.987394,1788221436.992399,5.005,4.452
1788221436.998909,1788221436.999909,1.000,0.924
1788221437.003908,1788221437.008418,4.509,4.222
1788221437.015930,1788221437.016435,0.505,0.424
1788221437.021448,1788221437.024447,2.999,2.839
1788221437.030639,1788221437.032644,2.005,1.881
1788221437.036157,1788221437.040668,4.511,3.625
1788221437.045189,1788221437.048803,3.615,2.921
1788221437.054803,1788221437.056068,1.265,1.228
1788221437.061978,1788221437.064084,2.106,1.605
1788221437.071485,1788221437.071485,0.000,0.700
1788221437.080518,1788221437.080518,0.000,0.038
1788221437.087518,1788221437.087518,0.000,0.868
1788221437.096030,1788221437.096030,0.000,0.460
1788221437.103540,1788221437.104540,1.000,0.175
1788221437.111575,1788221437.112574,0.999,0.043
1788221437.113578,1788221437.120712,7.133,6.562
1788221437.127666,1788221437.128666,1.000,0.371
1788221437.129669,1788221437.136690,7.020,6.954
1788221437.137693,1788221437.144860,7.166,6.270
1788221437.145863,1788221437.152558,6.695,5.461
1788221437.154752,1788221437.160683,5.931,5.623
1788221437.162771,1788221437.168964,6.192,5.546
1788221437.171476,1788221437.176477,5.001,5.328
1788221437.179477,1788221437.184988,5.511,4.598
1788221437.187721,1788221437.192256,4.535,4.865
1788221437.200575,1788221437.201043,0.468,0.048
1788221437.204559,1788221437.209077,4.519,3.434
1788221437.215613,1788221437.217018,1.405,1.287
1788221437.215613,1788221437.225017,9.404,9.295
1788221437.232541,1788221437.232541,0.000,0.176
1788221437.235085,1788221437.241066,5.980,5.416
1788221437.248065,1788221437.249075,1.010,0.458
1788221437.253623,1788221437.255993,2.370,2.164
1788221437.262706,1788221437.265116,2.410,1.082
1788221437.270129,1788221437.272733,2.604,1.610
1788221437.278820,1788221437.280824,2.004,1.843
1788221437.287240,1788221437.288599,1.359,0.637
1788221437.295504,1788221437.296512,1.007,0.890
1788221437.303041,1788221437.304540,1.499,0.628
1788221437.312299,1788221437.313318,1.019,0.734
1788221437.320300,1788221437.320300,0.000,0.345
1788221437.328569,1788221437.328569,0.000,0.391
1788221437.336651,1788221437.336651,0.000,0.027
1788221437.344189,1788221437.345197,1.008,0.506
1788221437.352761,1788221437.352761,0.000,0.281
1788221437.354781,1788221437.360826,6.044,5.875
1788221437.361839,1788221437.368850,7.010,6.645
1788221437.371345,1788221437.376363,5.018,5.255
1788221437.378863,1788221437.386814,7.951,7.348
1788221437.393826,1788221437.394833,1.007,0.235
1788221437.401898,1788221437.401898,0.000,0.074
1788221437.403398,1788221437.411327,7.929,6.746
1788221437.412841,1788221437.418853,6.012,5.384
1788221437.420895,1788221437.426463,5.568,6.133
1788221437.434291,1788221437.434291,0.000,0.524
1788221437.437448,1788221437.443047,5.599,4.754
1788221437.450058,1788221437.451063,1.005,0.693
1788221437.453569,1788221437.458657,5.087,4.953
1788221437.466095,1788221437.467095,1.001,0.663
1788221437.471183,1788221437.474731,3.548,3.176
1788221437.478734,1788221437.483299,4.565,3.636
1788221437.487311,1788221437.491357,4.046,3.520
1788221437.494892,1788221437.498931,4.039,3.599
1788221437.503440,1788221437.506450,3.010,3.610
1788221437.511007,1788221437.514587,3.580,3.396
1788221437.520172,1788221437.522746,2.574,2.998
1788221437.529333,1788221437.531305,1.972,1.656
1788221437.537367,1788221437.539517,2.151,1.063
1788221437.544541,1788221437.547153,2.612,1.623
1788221437.553514,1788221437.554659,1.146,1.190
1788221437.562205,1788221437.563208,1.003,0.757
1788221437.563208,1788221437.570728,7.521,7.733
1788221437.577781,1788221437.579080,1.299,0.901
1788221437.586533,1788221437.587495,0.961,0.397
1788221437.595018,1788221437.595018,0.000,0.021
1788221437.602039,1788221437.603028,0.989,0.374
1788221437.603028,1788221437.611305,8.277,7.489
1788221437.617824,1788221437.618822,0.998,1.134
1788221437.619822,1788221437.627409,7.587,6.554
1788221437.634722,1788221437.635290,0.568,0.431
1788221437.638363,1788221437.643342,4.979,4.623
1788221437.648868,1788221437.650859,1.991,1.978
1788221437.653822,1788221437.659525,5.702,4.591
1788221437.664572,1788221437.666865,2.292,2.492
1788221437.670869,1788221437.674874,4.004,4.148
1788221437.680395,1788221437.682929,2.534,2.098
1788221437.687966,1788221437.690943,2.977,3.306
1788221437.696452,1788221437.699504,3.052,2.525
1788221437.703465,1788221437.707575,4.110,2.778
1788221437.713593,1788221437.714776,1.184,1.391
1788221437.720307,1788221437.723439,3.132,2.184
1788221437.728956,1788221437.731463,2.508,1.872
1788221437.737459,1788221437.738978,1.519,1.557
1788221437.745548,1788221437.747579,2.031,1.839
1788221437.754110,1788221437.755111,1.002,0.835
1788221437.762154,1788221437.763154,1.001,0.762
1788221437.763154,1788221437.770789,7.635,7.801
1788221437.778550,1788221437.779116,0.566,0.682
1788221437.786127,1788221437.787676,1.549,0.676
1788221437.794994,1788221437.794994,0.000,0.481
1788221437.803072,1788221437.803072,0.000,0.052
1788221437.810572,1788221437.811584,1.012,0.271
1788221437.817905,1788221437.819386,1.481,0.955
1788221437.819386,1788221437.827584,8.198,7.239
1788221437.834029,1788221437.835045,1.016,0.708
1788221437.837044,1788221437.843804,6.760,6.551
1788221437.849844,1788221437.851365,1.521,1.645
1788221437.854356,1788221437.859781,5.425,4.722
1788221437.865360,1788221437.867380,2.020,2.168
1788221437.871390,1788221437.875412,4.023,4.107
1788221437.880573,1788221437.883714,3.141,2.659
1788221437.880573,1788221437.891270,10.697,10.664
1788221437.899266,1788221437.899266,0.000,0.243
1788221437.901772,1788221437.907342,5.570,5.698
1788221437.914976,1788221437.915975,0.999,0.461
1788221437.918021,1788221437.923218,5.198,5.456
1788221437.930216,1788221437.931216,1.000,1.233
1788221437.931216,1788221437.939469,8.253,7.305
1788221437.946004,1788221437.948011,2.007,1.444
1788221437.946004,1788221437.955575,9.571,9.450
1788221437.963040,1788221437.964038,0.999,0.711
1788221437.964038,1788221437.972060,8.021,7.474
1788221437.975598,1788221437.979600,4.002,4.113
1788221437.986197,1788221437.987185,0.988,1.241
1788221437.994776,1788221437.995806,1.029,0.573
1788221437.994776,1788221438.003872,9.096,8.578
1788221438.010918,1788221438.011911,0.993,0.033
1788221438.012420,1788221438.019433,7.013,6.258
1788221438.022449,1788221438.027601,5.152,5.460
1788221438.029462,1788221438.035619,6.156,6.263
1788221438.037620,1788221438.044225,6.604,5.951
1788221438.050393,1788221438.051419,1.025,1.030
1788221438.053922,1788221438.059829,5.908,5.326
1788221438.065867,1788221438.067871,2.003,1.331
1788221438.069867,1788221438.075384,5.517,5.976
1788221438.081385,1788221438.083889,2.504,1.951
1788221438.085894,1788221438.091405,5.511,5.683
1788221438.096917,1788221438.100338,3.420,3.049
1788221438.103063,1788221438.108393,5.330,4.671
1788221438.112777,1788221438.116432,3.656,3.309
1788221438.120202,1788221438.123933,3.731,3.746
1788221438.127839,1788221438.131845,4.006,3.642
1788221438.136355,1788221438.140354,3.999,3.820
1788221438.144859,1788221438.147865,3.006,3.372
1788221438.152383,1788221438.155892,3.510,3.077
1788221438.162528,1788221438.164527,2.000,1.474
1788221438.169087,1788221438.172328,3.242,2.681
1788221438.179383,1788221438.180380,0.997,0.604
1788221438.185881,1788221438.187887,2.006,1.612
1788221438.195395,1788221438.195899,0.504,0.649
1788221438.202905,1788221438.203905,1.000,0.922
1788221438.210925,1788221438.212430,1.505,0.490
1788221438.219948,1788221438.219948,0.000,0.278
1788221438.227962,1788221438.227962,0.000,0.120
1788221438.227962,1788221438.236493,8.531,8.175
1788221438.236493,1788221438.244013,7.520,7.497
1788221438.251518,1788221438.252517,1.000,0.381
1788221438.253023,1788221438.260539,7.516,7.332
1788221438.268050,1788221438.268050,0.000,0.061
1788221438.269053,1788221438.276050,6.997,6.492
1788221438.282563,1788221438.284562,1.999,0.983
1788221438.286563,1788221438.292072,5.508,5.780
1788221438.299587,1788221438.300586,0.999,0.934
1788221438.302586,1788221438.308095,5.509,5.533
1788221438.316151,1788221438.316151,0.000,0.066
1788221438.319058,1788221438.324662,5.604,4.143
1788221438.329193,1788221438.332187,2.994,2.683
1788221438.336847,1788221438.339374,2.527,2.501
1788221438.345904,1788221438.348701,2.797,2.673
1788221438.352329,1788221438.356701,4.372,3.061
1788221438.361688,1788221438.364697,3.008,2.712
1788221438.369616,1788221438.372637,3.020,2.776
1788221438.377628,1788221438.380336,2.707,2.116
1788221438.386212,1788221438.388737,2.526,1.689
1788221438.396375,1788221438.396375,0.000,0.089
1788221438.402901,1788221438.403961,1.060,1.503
1788221438.411211,1788221438.412219,1.008,0.644
1788221438.419801,1788221438.420814,1.013,0.660
1788221438.421816,1788221438.428821,7.005,6.229
1788221438.428821,1788221438.435940,7.119,6.444
1788221438.437943,1788221438.444203,6.261,6.774
1788221438.451956,1788221438.451956,0.000,0.102
1788221438.461483,1788221438.467860,6.377,5.844
1788221438.470853,1788221438.475987,5.134,4.909
1788221438.478445,1788221438.483023,4.578,5.174
1788221438.485994,1788221438.492012,6.018,4.915
1788221438.498088,1788221438.500090,2.002,1.225
1788221438.502604,1788221438.507965,5.361,4.923
1788221438.513338,1788221438.515347,2.008,2.185
1788221438.519363,1788221438.523881,4.518,4.140
1788221438.528883,1788221438.531883,3.000,2.307
1788221438.535919,1788221438.539325,3.406,3.358
1788221438.545842,1788221438.547841,1.999,1.950
1788221438.553190,1788221438.556199,3.009,2.541
1788221438.561342,1788221438.563776,2.434,2.638
1788221438.568775,1788221438.571778,3.003,2.329
1788221438.578981,1788221438.578981,0.000,0.416
1788221438.585890,1788221438.587890,2.000,1.197
