t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
25.912117,1788221089.147921,0.0000,0.0000,-4.0666,-4.0666,-4.0883,0,0,0,0.0000,0.0000,-3.0851,-3.0851,-2.6457,0,0,0,0.0000,0.0000,56.7795,56.7795,51.7172,0,0,0,0.0000,0.0000,-5.4191,-5.4191,-5.2871,0,0,0,0.0000,0.0000,-8.6037,-8.6037,-8.3194,0,0,0,0.0000,0.0000,8.4366,8.4366,8.3667,0,0,0
25.921015,1788221089.160115,0.0000,0.0000,-4.0666,-4.0666,-4.0815,0,0,0,0.0000,0.0000,-3.0851,-3.0851,-2.7040,0,0,0,0.0000,0.0000,56.7795,56.7795,52.3287,0,0,0,0.0000,0.0000,-5.4191,-5.4191,-5.2919,0,0,0,0.0000,0.0000,-8.6037,-8.6037,-8.3597,0,0,0,0.0000,0.0000,8.4366,8.4366,8.3838,0,0,0
25.928629,1788221089.168558,0.0000,0.0000,-4.0666,-4.0666,-4.0823,0,0,0,0.0000,0.0000,-3.0851,-3.0851,-2.7272,0,0,0,0.0000,0.0000,56.7795,56.7795,52.6880,0,0,0,0.0000,0.0000,-5.4191,-5.4191,-5.2913,0,0,0,0.0000,0.0000,-8.6037,-8.6037,-8.3789,0,0,0,0.0000,0.0000,8.4366,8.4366,8.3913,0,0,0
25.936856,1788221089.177894,0.0000,0.0000,-4.0666,-4.0666,-4.0857,0,0,0,0.0000,0.0000,-3.0851,-3.0851,-2.7505,0,0,0,0.0000,0.0000,56.7795,56.7795,53.0445,0,0,0,0.0000,0.0000,-5.4191,-5.4191,-5.2963,0,0,0,0.0000,0.0000,-8.6037,-8.6037,-8.4056,0,0,0,0.0000,0.0000,8.4366,8.4366,8.3982,0,0,0
25.944940,1788221089.186480,-4.1153,-4.0784,-4.0784,-4.0784,-4.0857,0,0,0,1.6490,1.4623,-3.2170,-3.2170,-2.7704,0,0,0,48.9144,45.1393,67.7089,57.7395,53.3923,1,0,0,4.8706,4.6020,-5.5224,-5.5224,-5.3017,0,0,0,-7.4703,-7.2429,-8.6914,-8.6914,-8.4279,0,0,0,6.7883,6.9716,8.3659,8.3659,8.4043,0,0,0
25.952542,1788221089.195153,0.0000,0.0000,-4.0784,-4.0784,-4.0899,0,0,0,0.0000,0.0000,-3.2170,-3.2170,-2.7917,0,0,0,0.0000,0.0000,57.7395,57.7395,53.7208,0,0,0,0.0000,0.0000,-5.5224,-5.5224,-5.3052,0,0,0,0.0000,0.0000,-8.6914,-8.6914,-8.4449,0,0,0,0.0000,0.0000,8.3659,8.3659,8.4070,0,0,0
25.961182,1788221089.201875,-4.1315,-4.0831,-4.0831,-4.0831,-4.0892,0,0,0,1.6607,1.4798,-3.2556,-3.2556,-2.8172,0,0,0,49.1228,45.5018,68.2528,58.6995,54.0337,1,0,0,4.9003,4.6284,-5.5540,-5.5540,-5.3184,0,0,0,-7.4529,-7.2614,-8.7137,-8.7137,-8.4633,0,0,0,6.9824,6.9726,8.3671,8.3671,8.4110,0,0,0
25.968715,1788221089.210305,-4.1470,-4.0863,-4.0863,-4.0863,-4.0892,0,0,0,1.6545,1.4886,-3.2749,-3.2749,-2.8517,0,0,0,49.1505,45.6917,68.5375,59.6595,54.3423,1,0,0,4.9003,4.6421,-5.5705,-5.5705,-5.3394,0,0,0,-7.4529,-7.2711,-8.7253,-8.7253,-8.4791,0,0,0,6.9824,6.9731,8.3677,8.3677,8.4096,0,0,0
25.977395,1788221089.218389,0.0000,0.0000,-4.0863,-4.0863,-4.0851,0,0,0,0.0000,0.0000,-3.2749,-3.2749,-2.8889,0,0,0,0.0000,0.0000,59.6595,59.6595,54.6472,0,0,0,0.0000,0.0000,-5.5705,-5.5705,-5.3613,0,0,0,0.0000,0.0000,-8.7253,-8.7253,-8.4927,0,0,0,0.0000,0.0000,8.3677,8.3677,8.4089,0,0,0
25.985153,1788221089.226763,0.0000,0.0000,-4.0863,-4.0863,-4.0809,0,0,0,0.0000,0.0000,-3.2749,-3.2749,-2.9289,0,0,0,0.0000,0.0000,59.6595,59.6595,54.9675,0,0,0,0.0000,0.0000,-5.5705,-5.5705,-5.3876,0,0,0,0.0000,0.0000,-8.7253,-8.7253,-8.5113,0,0,0,0.0000,0.0000,8.3677,8.3677,8.4123,0,0,0
25.992869,1788221089.226763,0.0000,0.0000,-4.0863,-4.0863,-4.0788,0,0,0,0.0000,0.0000,-3.2749,-3.2749,-2.9737,0,0,0,0.0000,0.0000,59.6595,59.6595,55.2955,0,0,0,0.0000,0.0000,-5.5705,-5.5705,-5.4039,0,0,0,0.0000,0.0000,-8.7253,-8.7253,-8.5284,0,0,0,0.0000,0.0000,8.3677,8.3677,8.4116,0,0,0
26.001563,1788221089.241737,0.0000,0.0000,-4.0863,-4.0863,-4.0781,0,0,0,0.0000,0.0000,-3.2749,-3.2749,-3.0058,0,0,0,0.0000,0.0000,59.6595,59.6595,55.6337,0,0,0,0.0000,0.0000,-5.5705,-5.5705,-5.4120,0,0,0,0.0000,0.0000,-8.7253,-8.7253,-8.5467,0,0,0,0.0000,0.0000,8.3677,8.3677,8.4109,0,0,0
26.009269,1788221089.251880,-4.1697,-4.1036,-4.1036,-4.1036,-4.0802,0,0,0,1.6654,1.5253,-3.3556,-3.3556,-3.0302,0,0,0,48.9949,46.3923,69.5885,60.6195,55.9760,1,0,0,4.5855,4.6303,-5.5564,-5.5564,-5.4174,0,0,0,-7.5778,-7.3347,-8.8017,-8.8017,-8.5631,0,0,0,7.1737,7.0147,8.4176,8.4176,8.4075,0,0,0
26.016870,1788221089.255800,0.0000,0.0000,-4.1036,-4.1036,-4.0844,0,0,0,0.0000,0.0000,-3.3556,-3.3556,-3.0486,0,0,0,0.0000,0.0000,60.6195,60.6195,56.3124,0,0,0,0.0000,0.0000,-5.5564,-5.5564,-5.4231,0,0,0,0.0000,0.0000,-8.8017,-8.8017,-8.5829,0,0,0,0.0000,0.0000,8.4176,8.4176,8.4081,0,0,0
26.025551,1788221089.259480,-4.1700,-4.1066,-4.1066,-4.1066,-4.0857,0,0,0,1.6787,1.5323,-3.3710,-3.3710,-3.0629,0,0,0,48.9790,46.5137,69.7706,61.5795,56.6557,1,0,0,4.5855,4.6283,-5.5540,-5.5540,-5.4299,0,0,0,-7.5832,-7.3461,-8.8153,-8.8153,-8.5980,0,0,0,7.2655,7.0261,8.4313,8.4313,8.4054,0,0,0
26.032715,1788221089.271161,0.0000,0.0000,-4.1066,-4.1066,-4.0872,0,0,0,0.0000,0.0000,-3.3710,-3.3710,-3.0822,0,0,0,0.0000,0.0000,61.5795,61.5795,56.9860,0,0,0,0.0000,0.0000,-5.5540,-5.5540,-5.4342,0,0,0,0.0000,0.0000,-8.8153,-8.8153,-8.6157,0,0,0,0.0000,0.0000,8.4313,8.4313,8.4075,0,0,0
26.041257,1788221089.280332,-4.1746,-4.1145,-4.1145,-4.1145,-4.0851,0,0,0,1.6843,1.5499,-3.4098,-3.4098,-3.1035,0,0,0,48.9153,46.7991,70.1986,62.5395,57.3151,1,0,0,4.5832,4.6231,-5.5477,-5.5477,-5.4500,0,0,0,-7.5832,-7.3736,-8.8483,-8.8483,-8.6314,0,0,0,7.2391,7.0508,8.4610,8.4610,8.4061,0,0,0
26.049334,1788221089.286192,-4.1824,-4.1169,-4.1169,-4.1169,-4.0851,0,0,0,1.6826,1.5546,-3.4202,-3.4202,-3.1297,0,0,0,48.8716,46.8748,70.3121,63.4995,57.6409,1,0,0,4.5764,4.6214,-5.5457,-5.5457,-5.4689,0,0,0,-7.5957,-7.3815,-8.8578,-8.8578,-8.6471,0,0,0,7.1154,7.0531,8.4638,8.4638,8.4047,0,0,0
26.057396,1788221089.293058,-4.1957,-4.1202,-4.1202,-4.1202,-4.0830,0,0,0,1.6775,1.5597,-3.4314,-3.4314,-3.1572,0,0,0,48.8191,46.9575,70.4362,64.4595,57.9744,1,0,0,4.5662,4.6191,-5.5430,-5.5430,-5.4886,0,0,0,-7.5957,-7.3904,-8.8685,-8.8685,-8.6614,0,0,0,7.0568,7.0533,8.4639,8.4639,8.4068,0,0,0
26.064989,1788221089.301581,0.0000,0.0000,-4.1202,-4.1202,-4.0823,0,0,0,0.0000,0.0000,-3.4314,-3.4314,-3.1902,0,0,0,0.0000,0.0000,64.4595,64.4595,58.3218,0,0,0,0.0000,0.0000,-5.5430,-5.5430,-5.5078,0,0,0,0.0000,0.0000,-8.8685,-8.8685,-8.6745,0,0,0,0.0000,0.0000,8.4639,8.4639,8.4075,0,0,0
26.072891,1788221089.309601,-4.2083,-4.1285,-4.1285,-4.1285,-4.0810,0,0,0,1.6886,1.5719,-3.4581,-3.4581,-3.2192,0,0,0,48.5722,47.1134,70.6700,65.4195,58.6971,1,0,0,4.5662,4.6141,-5.5370,-5.5370,-5.5179,0,0,0,-7.4871,-7.3995,-8.8794,-8.8794,-8.6936,0,0,0,6.9052,7.0393,8.4472,8.4472,8.4103,0,0,0
26.081123,1788221089.318527,-4.2174,-4.1332,-4.1332,-4.1332,-4.0837,0,0,0,1.6886,1.5781,-3.4718,-3.4718,-3.2474,0,0,0,48.5033,47.1891,70.7837,66.3795,59.0957,1,0,0,4.5745,4.6120,-5.5344,-5.5344,-5.5234,0,0,0,-7.4871,-7.4042,-8.8850,-8.8850,-8.7052,0,0,0,7.0230,7.0385,8.4461,8.4461,8.4069,0,0,0
26.089393,1788221089.328339,-4.2218,-4.1383,-4.1383,-4.1383,-4.0824,0,0,0,1.6696,1.5834,-3.4835,-3.4835,-3.2643,0,0,0,48.4612,47.2649,70.8973,67.3395,59.5165,1,0,0,4.5919,4.6109,-5.5330,-5.5330,-5.5191,0,0,0,-7.5157,-7.4107,-8.8928,-8.8928,-8.7209,0,0,0,7.0652,7.0400,8.4480,8.4480,8.4110,0,0,0
26.097660,1788221089.336263,0.0000,0.0000,-4.1383,-4.1383,-4.0880,0,0,0,0.0000,0.0000,-3.4835,-3.4835,-3.2779,0,0,0,0.0000,0.0000,67.3395,67.3395,59.9644,0,0,0,0.0000,0.0000,-5.5330,-5.5330,-5.5191,0,0,0,0.0000,0.0000,-8.8928,-8.8928,-8.7372,0,0,0,0.0000,0.0000,8.4480,8.4480,8.4138,0,0,0
26.105190,1788221089.347800,0.0000,0.0000,-4.1383,-4.1383,-4.0935,0,0,0,0.0000,0.0000,-3.4835,-3.4835,-3.2943,0,0,0,0.0000,0.0000,67.3395,67.3395,60.4421,0,0,0,0.0000,0.0000,-5.5330,-5.5330,-5.5204,0,0,0,0.0000,0.0000,-8.8928,-8.8928,-8.7523,0,0,0,0.0000,0.0000,8.4480,8.4480,8.4145,0,0,0
26.113737,1788221089.352324,-4.2285,-4.1501,-4.1501,-4.1501,-4.0955,0,0,0,1.6049,1.5862,-3.4897,-3.4897,-3.3074,0,0,0,47.9175,47.3521,71.0282,68.2995,60.9378,1,0,0,4.6006,4.6095,-5.5314,-5.5314,-5.5164,0,0,0,-7.4530,-7.4162,-8.8995,-8.8995,-8.7659,0,0,0,7.0467,7.0409,8.4491,8.4491,8.4193,0,0,0
26.120813,1788221089.362409,0.0000,0.0000,-4.1501,-4.1501,-4.0983,0,0,0,0.0000,0.0000,-3.4897,-3.4897,-3.3183,0,0,0,0.0000,0.0000,68.2995,68.2995,61.4396,0,0,0,0.0000,0.0000,-5.5314,-5.5314,-5.5129,0,0,0,0.0000,0.0000,-8.8995,-8.8995,-8.7789,0,0,0,0.0000,0.0000,8.4491,8.4491,8.4207,0,0,0
26.128817,1788221089.368448,-4.2133,-4.1560,-4.1560,-4.1560,-4.1052,0,0,0,1.5215,1.5803,-3.4766,-3.4766,-3.3264,0,0,0,47.5478,47.3705,71.0557,69.2595,61.9454,1,0,0,4.5173,4.6010,-5.5212,-5.5212,-5.5157,0,0,0,-7.4981,-7.4238,-8.9085,-8.9085,-8.7918,0,0,0,7.2672,7.0617,8.4741,8.4741,8.4275,0,0,0
26.137823,1788221089.377349,0.0000,0.0000,-4.1560,-4.1560,-4.1051,0,0,0,0.0000,0.0000,-3.4766,-3.4766,-3.3383,0,0,0,0.0000,0.0000,69.2595,69.2595,62.4510,0,0,0,0.0000,0.0000,-5.5212,-5.5212,-5.5158,0,0,0,0.0000,0.0000,-8.9085,-8.9085,-8.8020,0,0,0,0.0000,0.0000,8.4741,8.4741,8.4282,0,0,0
26.144998,1788221089.385046,-4.2133,-4.1614,-4.1614,-4.1614,-4.1120,0,0,0,1.4557,1.5685,-3.4507,-3.4507,-3.3540,0,0,0,46.9643,47.3314,70.9971,70.2195,62.9569,1,0,0,4.6231,4.6031,-5.5237,-5.5237,-5.5170,0,0,0,-7.3119,-7.4132,-8.8958,-8.8958,-8.8116,0,0,0,7.0068,7.0565,8.4678,8.4678,8.4303,0,0,0
26.153509,1788221089.393115,0.0000,0.0000,-4.1614,-4.1614,-4.1127,0,0,0,0.0000,0.0000,-3.4507,-3.4507,-3.3700,0,0,0,0.0000,0.0000,70.2195,70.2195,63.4596,0,0,0,0.0000,0.0000,-5.5237,-5.5237,-5.5221,0,0,0,0.0000,0.0000,-8.8958,-8.8958,-8.8198,0,0,0,0.0000,0.0000,8.4678,8.4678,8.4323,0,0,0
26.161015,1788221089.402120,-4.1852,-4.1637,-4.1637,-4.1637,-4.1148,0,0,0,1.3688,1.5491,-3.4081,-3.4081,-3.3864,0,0,0,46.3607,47.2359,70.8539,70.8539,63.9657,0,0,0,4.6745,4.6100,-5.5321,-5.5321,-5.5261,0,0,0,-7.3157,-7.4037,-8.8845,-8.8845,-8.8327,0,0,0,7.0267,7.0536,8.4644,8.4644,8.4378,0,0,0
26.169019,1788221089.410631,0.0000,0.0000,-4.1637,-4.1637,-4.1182,0,0,0,0.0000,0.0000,-3.4081,-3.4081,-3.4015,0,0,0,0.0000,0.0000,70.8539,70.8539,64.4684,0,0,0,0.0000,0.0000,-5.5321,-5.5321,-5.5309,0,0,0,0.0000,0.0000,-8.8845,-8.8845,-8.8394,0,0,0,0.0000,0.0000,8.4644,8.4644,8.4371,0,0,0
26.177539,1788221089.419137,-4.1295,-4.1604,-4.1604,-4.1604,-4.1182,0,0,0,1.2916,1.5242,-3.3533,-3.3533,-3.4136,0,0,0,45.5320,47.0693,70.6039,70.6039,64.9748,0,0,0,4.5413,4.6034,-5.5241,-5.5241,-5.5308,0,0,0,-7.3191,-7.3955,-8.8746,-8.8746,-8.8455,0,0,0,7.3566,7.0829,8.4995,8.4995,8.4419,0,0,0
26.185169,1788221089.426779,-4.1228,-4.1587,-4.1587,-4.1587,-4.1223,0,0,0,1.2138,1.5100,-3.3220,-3.3220,-3.4191,0,0,0,45.0860,46.9774,70.4660,70.4660,65.4725,0,0,0,4.5134,4.5993,-5.5191,-5.5191,-5.5309,0,0,0,-7.2821,-7.3903,-8.8684,-8.8684,-8.8523,0,0,0,7.3566,7.0955,8.5146,8.5146,8.4446,0,0,0
26.193250,1788221089.435861,-4.1160,-4.1564,-4.1564,-4.1564,-4.1251,0,0,0,1.2047,1.4935,-3.2858,-3.2858,-3.4210,0,0,0,44.6195,46.8489,70.2734,70.2734,65.9582,0,0,0,4.4516,4.5913,-5.5096,-5.5096,-5.5322,0,0,0,-7.2594,-7.3833,-8.8599,-8.8599,-8.8585,0,0,0,7.3409,7.1087,8.5305,8.5305,8.4453,0,0,0
26.201763,1788221089.442868,-4.0980,-4.1539,-4.1539,-4.1539,-4.1299,0,0,0,1.1572,1.4793,-3.2546,-3.2546,-3.4208,0,0,0,44.1677,46.7350,70.1026,70.1026,66.4239,0,0,0,4.4516,4.5854,-5.5025,-5.5025,-5.5232,0,0,0,-7.2450,-7.3774,-8.8529,-8.8529,-8.8612,0,0,0,7.2742,7.1157,8.5389,8.5389,8.4475,0,0,0
26.209766,1788221089.451376,0.0000,0.0000,-4.1539,-4.1539,-4.1382,0,0,0,0.0000,0.0000,-3.2546,-3.2546,-3.4115,0,0,0,0.0000,0.0000,70.1026,70.1026,66.8548,0,0,0,0.0000,0.0000,-5.5025,-5.5025,-5.5184,0,0,0,0.0000,0.0000,-8.8529,-8.8529,-8.8666,0,0,0,0.0000,0.0000,8.5389,8.5389,8.4572,0,0,0
26.217445,1788221089.454384,0.0000,0.0000,-4.1539,-4.1539,-4.1395,0,0,0,0.0000,0.0000,-3.2546,-3.2546,-3.4004,0,0,0,0.0000,0.0000,70.1026,70.1026,67.2475,0,0,0,0.0000,0.0000,-5.5025,-5.5025,-5.5191,0,0,0,0.0000,0.0000,-8.8529,-8.8529,-8.8678,0,0,0,0.0000,0.0000,8.5389,8.5389,8.4606,0,0,0
26.224968,1788221089.460055,0.0000,0.0000,-4.1539,-4.1539,-4.1443,0,0,0,0.0000,0.0000,-3.2546,-3.2546,-3.3895,0,0,0,0.0000,0.0000,70.1026,70.1026,67.5999,0,0,0,0.0000,0.0000,-5.5025,-5.5025,-5.5198,0,0,0,0.0000,0.0000,-8.8529,-8.8529,-8.8671,0,0,0,0.0000,0.0000,8.5389,8.5389,8.4660,0,0,0
26.233051,1788221089.469579,0.0000,0.0000,-4.1539,-4.1539,-4.1443,0,0,0,0.0000,0.0000,-3.2546,-3.2546,-3.3813,0,0,0,0.0000,0.0000,70.1026,70.1026,67.9220,0,0,0,0.0000,0.0000,-5.5025,-5.5025,-5.5218,0,0,0,0.0000,0.0000,-8.8529,-8.8529,-8.8678,0,0,0,0.0000,0.0000,8.5389,8.5389,8.4729,0,0,0
26.241050,1788221089.476652,-4.0866,-4.1421,-4.1421,-4.1421,-4.1402,0,0,0,1.3494,1.4566,-3.2045,-3.2045,-3.3752,0,0,0,42.1569,45.9314,68.8970,69.1426,68.2052,1,0,0,4.4969,4.5699,-5.4839,-5.4839,-5.5211,0,0,0,-7.2443,-7.3541,-8.8249,-8.8249,-8.8678,0,0,0,7.1953,7.1297,8.5556,8.5556,8.4756,0,0,0
26.249364,1788221089.485969,-4.0770,-4.1385,-4.1385,-4.1385,-4.1394,0,0,0,1.3029,1.4481,-3.1858,-3.1858,-3.3752,0,0,0,41.5833,45.6909,68.5363,68.5363,68.4553,0,0,0,4.4623,4.5640,-5.4767,-5.4767,-5.5204,0,0,0,-7.1594,-7.3433,-8.8120,-8.8120,-8.8637,0,0,0,7.1072,7.1284,8.5541,8.5541,8.4804,0,0,0
26.257365,1788221089.499976,0.0000,0.0000,-4.1385,-4.1385,-4.1387,0,0,0,0.0000,0.0000,-3.1858,-3.1858,-3.3691,0,0,0,0.0000,0.0000,68.5363,68.5363,68.6692,0,0,0,0.0000,0.0000,-5.4767,-5.4767,-5.5240,0,0,0,0.0000,0.0000,-8.8120,-8.8120,-8.8658,0,0,0,0.0000,0.0000,8.5541,8.5541,8.4852,0,0,0
26.265861,1788221089.501965,-4.0727,-4.1325,-4.1325,-4.1325,-4.1401,0,0,0,1.2404,1.4291,-3.1440,-3.1440,-3.3641,0,0,0,40.4506,45.2106,67.8159,67.8159,68.8435,0,0,0,4.4021,4.5492,-5.4590,-5.4590,-5.5218,0,0,0,-7.0875,-7.3200,-8.7840,-8.7840,-8.8664,0,0,0,7.0575,7.1219,8.5463,8.5463,8.4887,0,0,0
26.272869,1788221089.515479,0.0000,0.0000,-4.1325,-4.1325,-4.1436,0,0,0,0.0000,0.0000,-3.1440,-3.1440,-3.3523,0,0,0,0.0000,0.0000,67.8159,67.8159,68.9721,0,0,0,0.0000,0.0000,-5.4590,-5.4590,-5.5204,0,0,0,0.0000,0.0000,-8.7840,-8.7840,-8.8671,0,0,0,0.0000,0.0000,8.5463,8.5463,8.4949,0,0,0
26.281633,1788221089.517725,0.0000,0.0000,-4.1325,-4.1325,-4.1422,0,0,0,0.0000,0.0000,-3.1440,-3.1440,-3.3426,0,0,0,0.0000,0.0000,67.8159,67.8159,69.0579,0,0,0,0.0000,0.0000,-5.4590,-5.4590,-5.5197,0,0,0,0.0000,0.0000,-8.7840,-8.7840,-8.8650,0,0,0,0.0000,0.0000,8.5463,8.5463,8.5010,0,0,0
26.289142,1788221089.530760,0.0000,0.0000,-4.1325,-4.1325,-4.1408,0,0,0,0.0000,0.0000,-3.1440,-3.1440,-3.3294,0,0,0,0.0000,0.0000,67.8159,67.8159,69.1004,0,0,0,0.0000,0.0000,-5.4590,-5.4590,-5.5154,0,0,0,0.0000,0.0000,-8.7840,-8.7840,-8.8601,0,0,0,0.0000,0.0000,8.5463,8.5463,8.5038,0,0,0
26.297670,1788221089.535753,-4.0865,-4.1244,-4.1244,-4.1244,-4.1394,0,0,0,1.0646,1.3652,-3.0035,-3.0035,-3.3184,0,0,0,38.1779,43.9713,65.9569,66.8559,69.1074,1,0,0,4.2498,4.4967,-5.3961,-5.3961,-5.5162,0,0,0,-6.9874,-7.2617,-8.7141,-8.7141,-8.8566,0,0,0,7.0941,7.1171,8.5405,8.5405,8.5086,0,0,0
26.305206,1788221089.546814,0.0000,0.0000,-4.1244,-4.1244,-4.1394,0,0,0,0.0000,0.0000,-3.0035,-3.0035,-3.3088,0,0,0,0.0000,0.0000,66.8559,66.8559,69.0839,0,0,0,0.0000,0.0000,-5.3961,-5.3961,-5.5142,0,0,0,0.0000,0.0000,-8.7141,-8.7141,-8.8505,0,0,0,0.0000,0.0000,8.5405,8.5405,8.5154,0,0,0
26.313706,1788221089.553823,-4.0795,-4.1199,-4.1199,-4.1199,-4.1387,0,0,0,0.9893,1.3269,-2.9191,-2.9191,-3.2958,0,0,0,36.9015,43.2428,64.8643,65.8959,69.0378,1,0,0,4.1965,4.4661,-5.3593,-5.3593,-5.5120,0,0,0,-6.8288,-7.2176,-8.6611,-8.6611,-8.8450,0,0,0,7.0190,7.1071,8.5285,8.5285,8.5161,0,0,0
26.321901,1788221089.561510,0.0000,0.0000,-4.1199,-4.1199,-4.1360,0,0,0,0.0000,0.0000,-2.9191,-2.9191,-3.2812,0,0,0,0.0000,0.0000,65.8959,65.8959,68.9586,0,0,0,0.0000,0.0000,-5.3593,-5.3593,-5.5042,0,0,0,0.0000,0.0000,-8.6611,-8.6611,-8.8416,0,0,0,0.0000,0.0000,8.5285,8.5285,8.5153,0,0,0
26.329439,1788221089.561510,0.0000,0.0000,-4.1199,-4.1199,-4.1380,0,0,0,0.0000,0.0000,-2.9191,-2.9191,-3.2626,0,0,0,0.0000,0.0000,65.8959,65.8959,68.8544,0,0,0,0.0000,0.0000,-5.3593,-5.3593,-5.4960,0,0,0,0.0000,0.0000,-8.6611,-8.6611,-8.8346,0,0,0,0.0000,0.0000,8.5285,8.5285,8.5187,0,0,0
26.337454,1788221089.577065,0.0000,0.0000,-4.1199,-4.1199,-4.1387,0,0,0,0.0000,0.0000,-2.9191,-2.9191,-3.2424,0,0,0,0.0000,0.0000,65.8959,65.8959,68.7202,0,0,0,0.0000,0.0000,-5.3593,-5.3593,-5.4820,0,0,0,0.0000,0.0000,-8.6611,-8.6611,-8.8243,0,0,0,0.0000,0.0000,8.5285,8.5285,8.5201,0,0,0
26.345981,1788221089.586066,0.0000,0.0000,-4.1199,-4.1199,-4.1367,0,0,0,0.0000,0.0000,-2.9191,-2.9191,-3.2163,0,0,0,0.0000,0.0000,65.8959,65.8959,68.5661,0,0,0,0.0000,0.0000,-5.3593,-5.3593,-5.4773,0,0,0,0.0000,0.0000,-8.6611,-8.6611,-8.8147,0,0,0,0.0000,0.0000,8.5285,8.5285,8.5222,0,0,0
26.353490,1788221089.593592,0.0000,0.0000,-4.1199,-4.1199,-4.1401,0,0,0,0.0000,0.0000,-2.9191,-2.9191,-3.1956,0,0,0,0.0000,0.0000,65.8959,65.8959,68.3952,0,0,0,0.0000,0.0000,-5.3593,-5.3593,-5.4697,0,0,0,0.0000,0.0000,-8.6611,-8.6611,-8.8037,0,0,0,0.0000,0.0000,8.5285,8.5285,8.5229,0,0,0
26.361493,1788221089.602103,-4.1424,-4.1251,-4.1251,-4.1251,-4.1381,0,0,0,1.1016,1.2744,-2.8037,-2.8037,-3.1764,0,0,0,32.5824,40.7326,61.0990,64.9359,68.2127,1,0,0,3.6726,4.2813,-5.1375,-5.1375,-5.4635,0,0,0,-6.5972,-7.0731,-8.4877,-8.4877,-8.7907,0,0,0,7.0730,7.0991,8.5190,8.5190,8.5263,0,0,0
26.370028,1788221089.609639,-4.1424,-4.1259,-4.1259,-4.1259,-4.1325,0,0,0,1.1016,1.2666,-2.7865,-2.7865,-3.1559,0,0,0,31.9432,40.3273,60.4910,63.9759,68.0299,1,0,0,3.5882,4.2499,-5.0999,-5.0999,-5.4587,0,0,0,-6.5899,-7.0512,-8.4615,-8.4615,-8.7805,0,0,0,6.9265,7.0913,8.5096,8.5096,8.5277,0,0,0
26.377646,1788221089.619264,0.0000,0.0000,-4.1259,-4.1259,-4.1360,0,0,0,0.0000,0.0000,-2.7865,-2.7865,-3.1346,0,0,0,0.0000,0.0000,63.9759,63.9759,67.8400,0,0,0,0.0000,0.0000,-5.0999,-5.0999,-5.4496,0,0,0,0.0000,0.0000,-8.4615,-8.4615,-8.7674,0,0,0,0.0000,0.0000,8.5096,8.5096,8.5276,0,0,0
26.385717,1788221089.626324,-4.0631,-4.1199,-4.1199,-4.1199,-4.1360,0,0,0,1.0531,1.2463,-2.7419,-2.7419,-3.1126,0,0,0,30.3802,39.3614,59.0421,63.0159,67.6375,1,0,0,3.5722,4.1855,-5.0226,-5.0226,-5.4280,0,0,0,-5.9251,-6.9442,-8.3331,-8.3331,-8.7529,0,0,0,6.6405,7.0485,8.4583,8.4583,8.5269,0,0,0
26.393758,1788221089.635365,0.0000,0.0000,-4.1199,-4.1199,-4.1367,0,0,0,0.0000,0.0000,-2.7419,-2.7419,-3.0855,0,0,0,0.0000,0.0000,63.0159,63.0159,67.4178,0,0,0,0.0000,0.0000,-5.0226,-5.0226,-5.4016,0,0,0,0.0000,0.0000,-8.3331,-8.3331,-8.7345,0,0,0,0.0000,0.0000,8.4583,8.4583,8.5276,0,0,0
26.401928,1788221089.643523,-3.9857,-4.1068,-4.1068,-4.1068,-4.1367,0,0,0,0.9634,1.2187,-2.6811,-2.6811,-3.0552,0,0,0,29.1330,38.3364,57.5046,62.0559,67.1751,1,0,0,3.7611,4.1440,-4.9728,-4.9728,-5.3812,0,0,0,-5.4629,-6.7994,-8.1593,-8.1593,-8.7172,0,0,0,6.6405,7.0087,8.4105,8.4105,8.5290,0,0,0
26.409432,1788221089.652042,0.0000,0.0000,-4.1068,-4.1068,-4.1415,0,0,0,0.0000,0.0000,-2.6811,-2.6811,-3.0236,0,0,0,0.0000,0.0000,62.0559,62.0559,66.9083,0,0,0,0.0000,0.0000,-4.9728,-4.9728,-5.3602,0,0,0,0.0000,0.0000,-8.1593,-8.1593,-8.6966,0,0,0,0.0000,0.0000,8.4105,8.4105,8.5303,0,0,0
