t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.481065,1788215858.774894,0.0000,0.0000,-10.4373,-10.4373,-7.5963,0,0,0,0.0000,0.0000,-1.0271,-1.0271,-0.8330,0,0,0,0.0000,0.0000,-0.2996,-0.2996,-0.1987,0,0,0,0.0000,0.0000,-0.2680,-0.2680,-0.2123,0,0,0,0.0000,0.0000,-0.1621,-0.1621,-0.2068,0,0,0,0.0000,0.0000,0.7669,0.7669,0.5281,0,0,0
0.488591,1788215858.782732,0.0000,0.0000,-10.4373,-10.4373,-7.8346,0,0,0,0.0000,0.0000,-1.0271,-1.0271,-0.8448,0,0,0,0.0000,0.0000,-0.2996,-0.2996,-0.2077,0,0,0,0.0000,0.0000,-0.2680,-0.2680,-0.2165,0,0,0,0.0000,0.0000,-0.1621,-0.1621,-0.2088,0,0,0,0.0000,0.0000,0.7669,0.7669,0.5392,0,0,0
0.497206,1788215858.791337,-17.3622,-12.4925,-12.4925,-10.9173,-8.0632,1,0,0,1.2935,0.8090,-1.1326,-1.1326,-0.8571,0,0,0,-0.3111,-0.2147,-0.3221,-0.3221,-0.2104,0,0,0,-0.4592,-0.2550,-0.3061,-0.3061,-0.2199,0,0,0,-0.0757,-0.1271,-0.1525,-0.1525,-0.2024,0,0,0,1.5306,0.7591,0.9110,0.9110,0.5523,0,0,0
0.504877,1788215858.799342,0.0000,0.0000,-10.9173,-10.9173,-8.2815,0,0,0,0.0000,0.0000,-1.1326,-1.1326,-0.8729,0,0,0,0.0000,0.0000,-0.3221,-0.3221,-0.2179,0,0,0,0.0000,0.0000,-0.3061,-0.3061,-0.2234,0,0,0,0.0000,0.0000,-0.1525,-0.1525,-0.1991,0,0,0,0.0000,0.0000,0.9110,0.9110,0.5640,0,0,0
0.512475,1788215858.808612,0.0000,0.0000,-10.9173,-10.9173,-8.4898,0,0,0,0.0000,0.0000,-1.1326,-1.1326,-0.8881,0,0,0,0.0000,0.0000,-0.3221,-0.3221,-0.2269,0,0,0,0.0000,0.0000,-0.3061,-0.3061,-0.2269,0,0,0,0.0000,0.0000,-0.1525,-0.1525,-0.2012,0,0,0,0.0000,0.0000,0.9110,0.9110,0.5785,0,0,0
0.520350,1788215858.816467,-17.8659,-13.2477,-13.2477,-11.3973,-8.6916,1,0,0,1.3591,0.8842,-1.2378,-1.2378,-0.9019,0,0,0,-0.2902,-0.2250,-0.3375,-0.3375,-0.2338,0,0,0,-0.3274,-0.2649,-0.3179,-0.3179,-0.2352,0,0,0,-0.0715,-0.1195,-0.1434,-0.1434,-0.1985,0,0,0,1.1811,0.8168,0.9801,0.9801,0.5945,0,0,0
0.528958,1788215858.825079,0.0000,0.0000,-11.3973,-11.3973,-8.8832,0,0,0,0.0000,0.0000,-1.2378,-1.2378,-0.9218,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.2379,0,0,0,0.0000,0.0000,-0.3179,-0.3179,-0.2407,0,0,0,0.0000,0.0000,-0.1434,-0.1434,-0.1915,0,0,0,0.0000,0.0000,0.9801,0.9801,0.6123,0,0,0
0.536465,1788215858.832610,0.0000,0.0000,-11.3973,-11.3973,-9.0672,0,0,0,0.0000,0.0000,-1.2378,-1.2378,-0.9355,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.2475,0,0,0,0.0000,0.0000,-0.3179,-0.3179,-0.2455,0,0,0,0.0000,0.0000,-0.1434,-0.1434,-0.1874,0,0,0,0.0000,0.0000,0.9801,0.9801,0.6330,0,0,0
0.544476,1788215858.841616,0.0000,0.0000,-11.3973,-11.3973,-9.2470,0,0,0,0.0000,0.0000,-1.2378,-1.2378,-0.9535,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.2571,0,0,0,0.0000,0.0000,-0.3179,-0.3179,-0.2510,0,0,0,0.0000,0.0000,-0.1434,-0.1434,-0.1841,0,0,0,0.0000,0.0000,0.9801,0.9801,0.6524,0,0,0
0.553176,1788215858.849241,0.0000,0.0000,-11.3973,-11.3973,-9.4257,0,0,0,0.0000,0.0000,-1.2378,-1.2378,-0.9666,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.2632,0,0,0,0.0000,0.0000,-0.3179,-0.3179,-0.2565,0,0,0,0.0000,0.0000,-0.1434,-0.1434,-0.1798,0,0,0,0.0000,0.0000,0.9801,0.9801,0.6765,0,0,0
0.560369,1788215858.857510,0.0000,0.0000,-11.3973,-11.3973,-9.6023,0,0,0,0.0000,0.0000,-1.2378,-1.2378,-0.9865,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.2694,0,0,0,0.0000,0.0000,-0.3179,-0.3179,-0.2585,0,0,0,0.0000,0.0000,-0.1434,-0.1434,-0.1759,0,0,0,0.0000,0.0000,0.9801,0.9801,0.6985,0,0,0
0.568485,1788215858.857510,0.0000,0.0000,-11.3973,-11.3973,-9.6895,0,0,0,0.0000,0.0000,-1.2378,-1.2378,-0.9934,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.2735,0,0,0,0.0000,0.0000,-0.3179,-0.3179,-0.2592,0,0,0,0.0000,0.0000,-0.1434,-0.1434,-0.1766,0,0,0,0.0000,0.0000,0.9801,0.9801,0.7080,0,0,0
0.576400,1788215858.867710,0.0000,0.0000,-11.3973,-11.3973,-9.9458,0,0,0,0.0000,0.0000,-1.2378,-1.2378,-1.0202,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.2797,0,0,0,0.0000,0.0000,-0.3179,-0.3179,-0.2661,0,0,0,0.0000,0.0000,-0.1434,-0.1434,-0.1759,0,0,0,0.0000,0.0000,0.9801,0.9801,0.7417,0,0,0
0.585188,1788215858.875462,0.0000,0.0000,-11.3973,-11.3973,-10.1079,0,0,0,0.0000,0.0000,-1.2378,-1.2378,-1.0388,0,0,0,0.0000,0.0000,-0.3375,-0.3375,-0.2872,0,0,0,0.0000,0.0000,-0.3179,-0.3179,-0.2682,0,0,0,0.0000,0.0000,-0.1434,-0.1434,-0.1752,0,0,0,0.0000,0.0000,0.9801,0.9801,0.7629,0,0,0
0.593213,1788215858.882328,-18.6773,-14.8684,-14.8684,-11.8773,-10.2596,1,0,0,1.1020,0.9480,-1.3272,-1.3272,-1.0567,0,0,0,-0.2332,-0.2274,-0.3411,-0.3411,-0.2920,0,0,0,-0.4474,-0.3184,-0.3820,-0.3820,-0.2744,0,0,0,0.0126,-0.0808,-0.0970,-0.0970,-0.1759,0,0,0,1.7733,1.0971,1.3165,1.3165,0.7835,0,0,0
0.600834,1788215858.896983,0.0000,0.0000,-11.8773,-11.8773,-10.3933,0,0,0,0.0000,0.0000,-1.3272,-1.3272,-1.0752,0,0,0,0.0000,0.0000,-0.3411,-0.3411,-0.2968,0,0,0,0.0000,0.0000,-0.3820,-0.3820,-0.2779,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.1703,0,0,0,0.0000,0.0000,1.3165,1.3165,0.8027,0,0,0
0.608238,1788215858.899054,0.0000,0.0000,-11.8773,-11.8773,-10.5161,0,0,0,0.0000,0.0000,-1.3272,-1.3272,-1.0930,0,0,0,0.0000,0.0000,-0.3411,-0.3411,-0.3030,0,0,0,0.0000,0.0000,-0.3820,-0.3820,-0.2827,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.1682,0,0,0,0.0000,0.0000,1.3165,1.3165,0.8212,0,0,0
0.617452,1788215858.912523,0.0000,0.0000,-11.8773,-11.8773,-10.6208,0,0,0,0.0000,0.0000,-1.3272,-1.3272,-1.1117,0,0,0,0.0000,0.0000,-0.3411,-0.3411,-0.3064,0,0,0,0.0000,0.0000,-0.3820,-0.3820,-0.2876,0,0,0,0.0000,0.0000,-0.0970,-0.0970,-0.1635,0,0,0,0.0000,0.0000,1.3165,1.3165,0.8456,0,0,0
0.625005,1788215858.917104,-18.9939,-15.6238,-15.6238,-12.3573,-10.7289,1,0,0,1.2916,1.0097,-1.4136,-1.4136,-1.1261,0,0,0,-0.2022,-0.2229,-0.3343,-0.3343,-0.3083,0,0,0,-0.3441,-0.3230,-0.3876,-0.3876,-0.2952,0,0,0,0.0269,-0.0615,-0.0738,-0.0738,-0.1516,0,0,0,1.7033,1.2060,1.4472,1.4472,0.8690,0,0,0
0.632982,1788215858.929049,0.0000,0.0000,-12.3573,-12.3573,-10.8236,0,0,0,0.0000,0.0000,-1.4136,-1.4136,-1.1453,0,0,0,0.0000,0.0000,-0.3343,-0.3343,-0.3118,0,0,0,0.0000,0.0000,-0.3876,-0.3876,-0.3013,0,0,0,0.0000,0.0000,-0.0738,-0.0738,-0.1435,0,0,0,0.0000,0.0000,1.4472,1.4472,0.8959,0,0,0
0.640631,1788215858.933063,-19.1143,-15.9493,-15.9493,-12.8373,-10.9205,1,0,0,1.3725,1.0428,-1.4599,-1.4599,-1.1611,0,0,0,-0.1942,-0.2203,-0.3304,-0.3304,-0.3131,0,0,0,-0.3223,-0.3229,-0.3875,-0.3875,-0.3068,0,0,0,-0.0524,-0.0607,-0.0728,-0.0728,-0.1424,0,0,0,1.5436,1.2368,1.4842,1.4842,0.9254,0,0,0
0.649535,1788215858.943349,0.0000,0.0000,-12.8373,-12.8373,-11.0214,0,0,0,0.0000,0.0000,-1.4599,-1.4599,-1.1777,0,0,0,0.0000,0.0000,-0.3304,-0.3304,-0.3159,0,0,0,0.0000,0.0000,-0.3875,-0.3875,-0.3103,0,0,0,0.0000,0.0000,-0.0728,-0.0728,-0.1403,0,0,0,0.0000,0.0000,1.4842,1.4842,0.9566,0,0,0
0.657068,1788215858.950463,0.0000,0.0000,-12.8373,-12.8373,-11.1260,0,0,0,0.0000,0.0000,-1.4599,-1.4599,-1.1969,0,0,0,0.0000,0.0000,-0.3304,-0.3304,-0.3152,0,0,0,0.0000,0.0000,-0.3875,-0.3875,-0.3165,0,0,0,0.0000,0.0000,-0.0728,-0.0728,-0.1347,0,0,0,0.0000,0.0000,1.4842,1.4842,0.9903,0,0,0
0.664669,1788215858.958798,0.0000,0.0000,-12.8373,-12.8373,-11.2635,0,0,0,0.0000,0.0000,-1.4599,-1.4599,-1.2202,0,0,0,0.0000,0.0000,-0.3304,-0.3304,-0.3172,0,0,0,0.0000,0.0000,-0.3875,-0.3875,-0.3234,0,0,0,0.0000,0.0000,-0.0728,-0.0728,-0.1328,0,0,0,0.0000,0.0000,1.4842,1.4842,1.0330,0,0,0
0.673202,1788215858.966333,-19.2911,-16.5383,-16.5383,-13.3173,-11.3812,1,0,0,1.3824,1.1016,-1.5423,-1.5423,-1.2388,0,0,0,-0.2949,-0.2332,-0.3498,-0.3498,-0.3200,0,0,0,-0.2880,-0.3169,-0.3803,-0.3803,-0.3303,0,0,0,0.0273,-0.0455,-0.0546,-0.0546,-0.1278,0,0,0,0.5251,1.1136,1.3364,1.3364,1.0673,0,0,0
0.681431,1788215858.974875,0.0000,0.0000,-13.3173,-13.3173,-11.4990,0,0,0,0.0000,0.0000,-1.5423,-1.5423,-1.2572,0,0,0,0.0000,0.0000,-0.3498,-0.3498,-0.3206,0,0,0,0.0000,0.0000,-0.3803,-0.3803,-0.3372,0,0,0,0.0000,0.0000,-0.0546,-0.0546,-0.1251,0,0,0,0.0000,0.0000,1.3364,1.3364,1.1016,0,0,0
0.688708,1788215858.983129,0.0000,0.0000,-13.3173,-13.3173,-11.5926,0,0,0,0.0000,0.0000,-1.5423,-1.5423,-1.2710,0,0,0,0.0000,0.0000,-0.3498,-0.3498,-0.3200,0,0,0,0.0000,0.0000,-0.3803,-0.3803,-0.3406,0,0,0,0.0000,0.0000,-0.0546,-0.0546,-0.1224,0,0,0,0.0000,0.0000,1.3364,1.3364,1.1242,0,0,0
0.696910,1788215858.991064,-19.3989,-16.9304,-16.9304,-13.7973,-11.7437,1,0,0,1.3002,1.1283,-1.5797,-1.5797,-1.2917,0,0,0,-0.2612,-0.2370,-0.3554,-0.3554,-0.3220,0,0,0,-0.3244,-0.3179,-0.3815,-0.3815,-0.3433,0,0,0,-0.0436,-0.0452,-0.0543,-0.0543,-0.1203,0,0,0,1.6105,1.1806,1.4167,1.4167,1.1633,0,0,0
0.705627,1788215858.999723,0.0000,0.0000,-13.7973,-13.7973,-11.8626,0,0,0,0.0000,0.0000,-1.5797,-1.5797,-1.3089,0,0,0,0.0000,0.0000,-0.3554,-0.3554,-0.3213,0,0,0,0.0000,0.0000,-0.3815,-0.3815,-0.3460,0,0,0,0.0000,0.0000,-0.0543,-0.0543,-0.1127,0,0,0,0.0000,0.0000,1.4167,1.4167,1.1900,0,0,0
0.713279,1788215859.007368,0.0000,0.0000,-13.7973,-13.7973,-11.9548,0,0,0,0.0000,0.0000,-1.5797,-1.5797,-1.3226,0,0,0,0.0000,0.0000,-0.3554,-0.3554,-0.3227,0,0,0,0.0000,0.0000,-0.3815,-0.3815,-0.3501,0,0,0,0.0000,0.0000,-0.0543,-0.0543,-0.1079,0,0,0,0.0000,0.0000,1.4167,1.4167,1.2091,0,0,0
0.720929,1788215859.016001,-19.4713,-17.2808,-17.2808,-14.2773,-12.1066,1,0,0,1.2314,1.1423,-1.5993,-1.5993,-1.3474,0,0,0,-0.2440,-0.2379,-0.3569,-0.3569,-0.3248,0,0,0,-0.2960,-0.3149,-0.3779,-0.3779,-0.3508,0,0,0,-0.0051,-0.0398,-0.0478,-0.0478,-0.1046,0,0,0,1.8082,1.2657,1.5188,1.5188,1.2352,0,0,0
0.729359,1788215859.024478,0.0000,0.0000,-14.2773,-14.2773,-12.2298,0,0,0,0.0000,0.0000,-1.5993,-1.5993,-1.3659,0,0,0,0.0000,0.0000,-0.3569,-0.3569,-0.3255,0,0,0,0.0000,0.0000,-0.3779,-0.3779,-0.3550,0,0,0,0.0000,0.0000,-0.0478,-0.0478,-0.0962,0,0,0,0.0000,0.0000,1.5188,1.5188,1.2544,0,0,0
0.737354,1788215859.032496,0.0000,0.0000,-14.2773,-14.2773,-12.3538,0,0,0,0.0000,0.0000,-1.5993,-1.5993,-1.3845,0,0,0,0.0000,0.0000,-0.3569,-0.3569,-0.3324,0,0,0,0.0000,0.0000,-0.3779,-0.3779,-0.3612,0,0,0,0.0000,0.0000,-0.0478,-0.0478,-0.0944,0,0,0,0.0000,0.0000,1.5188,1.5188,1.2736,0,0,0
0.745299,1788215859.041335,0.0000,0.0000,-14.2773,-14.2773,-12.4829,0,0,0,0.0000,0.0000,-1.5993,-1.5993,-1.4023,0,0,0,0.0000,0.0000,-0.3569,-0.3569,-0.3352,0,0,0,0.0000,0.0000,-0.3779,-0.3779,-0.3646,0,0,0,0.0000,0.0000,-0.0478,-0.0478,-0.0910,0,0,0,0.0000,0.0000,1.5188,1.5188,1.2888,0,0,0
0.752799,1788215859.049939,-19.5161,-17.6797,-17.6797,-14.7573,-12.6191,1,0,0,1.2724,1.1652,-1.6313,-1.6313,-1.4229,0,0,0,-0.2420,-0.2386,-0.3579,-0.3579,-0.3372,0,0,0,-0.3004,-0.3124,-0.3749,-0.3749,-0.3653,0,0,0,-0.0110,-0.0347,-0.0417,-0.0417,-0.0819,0,0,0,1.9618,1.3882,1.6659,1.6659,1.3101,0,0,0
0.761445,1788215859.057569,-19.5175,-17.7653,-17.7653,-15.2373,-12.7181,1,0,0,1.2795,1.1705,-1.6386,-1.6386,-1.4360,0,0,0,-0.2420,-0.2388,-0.3582,-0.3582,-0.3392,0,0,0,-0.3004,-0.3118,-0.3742,-0.3742,-0.3659,0,0,0,-0.0110,-0.0337,-0.0404,-0.0404,-0.0819,0,0,0,1.9490,1.4139,1.6967,1.6967,1.3225,0,0,0
0.769117,1788215859.066257,0.0000,0.0000,-15.2373,-15.2373,-12.8877,0,0,0,0.0000,0.0000,-1.6386,-1.6386,-1.4531,0,0,0,0.0000,0.0000,-0.3582,-0.3582,-0.3406,0,0,0,0.0000,0.0000,-0.3742,-0.3742,-0.3686,0,0,0,0.0000,0.0000,-0.0404,-0.0404,-0.0780,0,0,0,0.0000,0.0000,1.6967,1.6967,1.3445,0,0,0
0.777125,1788215859.068265,0.0000,0.0000,-15.2373,-15.2373,-12.9927,0,0,0,0.0000,0.0000,-1.6386,-1.6386,-1.4669,0,0,0,0.0000,0.0000,-0.3582,-0.3582,-0.3406,0,0,0,0.0000,0.0000,-0.3742,-0.3742,-0.3700,0,0,0,0.0000,0.0000,-0.0404,-0.0404,-0.0808,0,0,0,0.0000,0.0000,1.6967,1.6967,1.3598,0,0,0
0.785433,1788215859.074265,-19.5282,-17.9355,-17.9355,-15.7173,-13.1699,1,0,0,1.2939,1.1822,-1.6551,-1.6551,-1.4854,0,0,0,-0.2399,-0.2389,-0.3583,-0.3583,-0.3412,0,0,0,-0.2995,-0.3107,-0.3728,-0.3728,-0.3714,0,0,0,-0.0184,-0.0322,-0.0386,-0.0386,-0.0744,0,0,0,1.9436,1.4643,1.7572,1.7572,1.3874,0,0,0
0.793540,1788215859.082573,0.0000,0.0000,-15.7173,-15.7173,-13.3171,0,0,0,0.0000,0.0000,-1.6551,-1.6551,-1.5018,0,0,0,0.0000,0.0000,-0.3583,-0.3583,-0.3419,0,0,0,0.0000,0.0000,-0.3728,-0.3728,-0.3700,0,0,0,0.0000,0.0000,-0.0386,-0.0386,-0.0668,0,0,0,0.0000,0.0000,1.7572,1.7572,1.4100,0,0,0
0.801413,1788215859.097224,0.0000,0.0000,-15.7173,-15.7173,-13.4653,0,0,0,0.0000,0.0000,-1.6551,-1.6551,-1.5170,0,0,0,0.0000,0.0000,-0.3583,-0.3583,-0.3426,0,0,0,0.0000,0.0000,-0.3728,-0.3728,-0.3728,0,0,0,0.0000,0.0000,-0.0386,-0.0386,-0.0642,0,0,0,0.0000,0.0000,1.7572,1.7572,1.4314,0,0,0
0.808958,1788215859.099572,0.0000,0.0000,-15.7173,-15.7173,-13.6254,0,0,0,0.0000,0.0000,-1.6551,-1.6551,-1.5306,0,0,0,0.0000,0.0000,-0.3583,-0.3583,-0.3461,0,0,0,0.0000,0.0000,-0.3728,-0.3728,-0.3735,0,0,0,0.0000,0.0000,-0.0386,-0.0386,-0.0609,0,0,0,0.0000,0.0000,1.7572,1.7572,1.4541,0,0,0
0.816970,1788215859.113110,0.0000,0.0000,-15.7173,-15.7173,-13.7891,0,0,0,0.0000,0.0000,-1.6551,-1.6551,-1.5423,0,0,0,0.0000,0.0000,-0.3583,-0.3583,-0.3475,0,0,0,0.0000,0.0000,-0.3728,-0.3728,-0.3735,0,0,0,0.0000,0.0000,-0.0386,-0.0386,-0.0601,0,0,0,0.0000,0.0000,1.7572,1.7572,1.4782,0,0,0
0.825533,1788215859.115111,-19.5503,-18.2694,-18.2694,-16.1973,-13.9487,1,0,0,1.3660,1.2198,-1.7077,-1.7077,-1.5539,0,0,0,-0.2174,-0.2345,-0.3518,-0.3518,-0.3481,0,0,0,-0.2119,-0.2905,-0.3486,-0.3486,-0.3755,0,0,0,-0.0783,-0.0416,-0.0500,-0.0500,-0.0616,0,0,0,1.5825,1.4885,1.7862,1.7862,1.4995,0,0,0
0.833107,1788215859.129236,0.0000,0.0000,-16.1973,-16.1973,-14.0712,0,0,0,0.0000,0.0000,-1.7077,-1.7077,-1.5594,0,0,0,0.0000,0.0000,-0.3518,-0.3518,-0.3495,0,0,0,0.0000,0.0000,-0.3486,-0.3486,-0.3741,0,0,0,0.0000,0.0000,-0.0500,-0.0500,-0.0623,0,0,0,0.0000,0.0000,1.7862,1.7862,1.5160,0,0,0
0.841791,1788215859.133239,-19.5316,-18.4002,-18.4002,-16.6773,-14.2686,1,0,0,1.2622,1.2241,-1.7137,-1.7137,-1.5731,0,0,0,-0.2155,-0.2326,-0.3488,-0.3488,-0.3481,0,0,0,-0.2248,-0.2838,-0.3405,-0.3405,-0.3755,0,0,0,-0.0268,-0.0401,-0.0481,-0.0481,-0.0622,0,0,0,1.4307,1.4826,1.7791,1.7791,1.5442,0,0,0
0.848397,1788215859.143571,0.0000,0.0000,-16.6773,-16.6773,-14.4189,0,0,0,0.0000,0.0000,-1.7137,-1.7137,-1.5806,0,0,0,0.0000,0.0000,-0.3488,-0.3488,-0.3495,0,0,0,0.0000,0.0000,-0.3405,-0.3405,-0.3734,0,0,0,0.0000,0.0000,-0.0481,-0.0481,-0.0595,0,0,0,0.0000,0.0000,1.7791,1.7791,1.5655,0,0,0
0.856995,1788215859.149139,-19.5076,-18.5021,-18.5021,-17.1573,-14.5600,1,0,0,1.1051,1.2133,-1.6986,-1.6986,-1.5875,0,0,0,-0.2760,-0.2365,-0.3548,-0.3548,-0.3502,0,0,0,-0.2101,-0.2771,-0.3325,-0.3325,-0.3734,0,0,0,0.0885,-0.0284,-0.0341,-0.0341,-0.0546,0,0,0,0.4235,1.3863,1.6636,1.6636,1.5860,0,0,0
0.865115,1788215859.159250,0.0000,0.0000,-17.1573,-17.1573,-14.7055,0,0,0,0.0000,0.0000,-1.6986,-1.6986,-1.5979,0,0,0,0.0000,0.0000,-0.3548,-0.3548,-0.3529,0,0,0,0.0000,0.0000,-0.3325,-0.3325,-0.3741,0,0,0,0.0000,0.0000,-0.0341,-0.0341,-0.0499,0,0,0,0.0000,0.0000,1.6636,1.6636,1.6046,0,0,0
0.873324,1788215859.166291,-19.4917,-18.5996,-18.5996,-17.6373,-14.8489,1,0,0,1.0251,1.1950,-1.6730,-1.6730,-1.6082,0,0,0,-0.2681,-0.2396,-0.3594,-0.3594,-0.3515,0,0,0,-0.2011,-0.2697,-0.3236,-0.3236,-0.3755,0,0,0,0.0885,-0.0171,-0.0205,-0.0205,-0.0437,0,0,0,0.4421,1.2944,1.5533,1.5533,1.6224,0,0,0
0.881357,1788215859.174465,0.0000,0.0000,-17.6373,-17.6373,-15.0035,0,0,0,0.0000,0.0000,-1.6730,-1.6730,-1.6219,0,0,0,0.0000,0.0000,-0.3594,-0.3594,-0.3501,0,0,0,0.0000,0.0000,-0.3236,-0.3236,-0.3748,0,0,0,0.0000,0.0000,-0.0205,-0.0205,-0.0445,0,0,0,0.0000,0.0000,1.5533,1.5533,1.6394,0,0,0
0.889254,1788215859.183472,-19.4976,-18.6881,-18.6881,-18.1173,-15.1629,1,0,0,1.0295,1.1788,-1.6504,-1.6504,-1.6301,0,0,0,-0.1878,-0.2345,-0.3518,-0.3518,-0.3515,0,0,0,-0.2984,-0.2725,-0.3270,-0.3270,-0.3755,0,0,0,-0.0395,-0.0192,-0.0231,-0.0231,-0.0410,0,0,0,1.7715,1.3409,1.6091,1.6091,1.6510,0,0,0
0.897886,1788215859.190985,-19.5035,-18.7253,-18.7253,-18.5973,-15.3354,1,0,0,1.0670,1.1738,-1.6433,-1.6433,-1.6383,0,0,0,-0.1878,-0.2324,-0.3487,-0.3487,-0.3522,0,0,0,-0.3343,-0.2753,-0.3303,-0.3303,-0.3734,0,0,0,-0.0405,-0.0202,-0.0242,-0.0242,-0.0411,0,0,0,2.0387,1.3724,1.6469,1.6469,1.6576,0,0,0
0.905024,1788215859.199636,0.0000,0.0000,-18.5973,-18.5973,-15.4691,0,0,0,0.0000,0.0000,-1.6433,-1.6433,-1.6465,0,0,0,0.0000,0.0000,-0.3487,-0.3487,-0.3536,0,0,0,0.0000,0.0000,-0.3303,-0.3303,-0.3754,0,0,0,0.0000,0.0000,-0.0242,-0.0242,-0.0396,0,0,0,0.0000,0.0000,1.6469,1.6469,1.6603,0,0,0
0.913342,1788215859.207791,0.0000,0.0000,-18.5973,-18.5973,-15.7005,0,0,0,0.0000,0.0000,-1.6433,-1.6433,-1.6554,0,0,0,0.0000,0.0000,-0.3487,-0.3487,-0.3543,0,0,0,0.0000,0.0000,-0.3303,-0.3303,-0.3713,0,0,0,0.0000,0.0000,-0.0242,-0.0242,-0.0431,0,0,0,0.0000,0.0000,1.6469,1.6469,1.6588,0,0,0
0.921433,1788215859.215384,0.0000,0.0000,-18.5973,-18.5973,-15.8991,0,0,0,0.0000,0.0000,-1.6433,-1.6433,-1.6566,0,0,0,0.0000,0.0000,-0.3487,-0.3487,-0.3556,0,0,0,0.0000,0.0000,-0.3303,-0.3303,-0.3698,0,0,0,0.0000,0.0000,-0.0242,-0.0242,-0.0424,0,0,0,0.0000,0.0000,1.6469,1.6469,1.6629,0,0,0
0.929512,1788215859.224571,0.0000,0.0000,-18.5973,-18.5973,-16.0493,0,0,0,0.0000,0.0000,-1.6433,-1.6433,-1.6600,0,0,0,0.0000,0.0000,-0.3487,-0.3487,-0.3529,0,0,0,0.0000,0.0000,-0.3303,-0.3303,-0.3678,0,0,0,0.0000,0.0000,-0.0242,-0.0242,-0.0431,0,0,0,0.0000,0.0000,1.6469,1.6469,1.6608,0,0,0
0.937168,1788215859.232243,-19.4481,-18.8754,-18.8754,-18.8754,-16.3003,0,0,0,1.0063,1.1393,-1.5950,-1.5950,-1.6593,0,0,0,-0.2278,-0.2315,-0.3472,-0.3472,-0.3522,0,0,0,-0.2913,-0.2786,-0.3343,-0.3343,-0.3622,0,0,0,-0.1118,-0.0390,-0.0469,-0.0469,-0.0410,0,0,0,1.6159,1.4226,1.7071,1.7071,1.6622,0,0,0
0.945642,1788215859.241781,-19.4311,-18.9071,-18.9071,-18.9071,-16.5045,0,0,0,0.9843,1.1305,-1.5828,-1.5828,-1.6565,0,0,0,-0.2349,-0.2317,-0.3475,-0.3475,-0.3529,0,0,0,-0.2452,-0.2767,-0.3320,-0.3320,-0.3581,0,0,0,-0.1118,-0.0432,-0.0518,-0.0518,-0.0424,0,0,0,1.4782,1.4257,1.7109,1.7109,1.6608,0,0,0
0.953220,1788215859.249362,0.0000,0.0000,-18.9071,-18.9071,-16.6978,0,0,0,0.0000,0.0000,-1.5828,-1.5828,-1.6544,0,0,0,0.0000,0.0000,-0.3475,-0.3475,-0.3515,0,0,0,0.0000,0.0000,-0.3320,-0.3320,-0.3526,0,0,0,0.0000,0.0000,-0.0518,-0.0518,-0.0410,0,0,0,0.0000,0.0000,1.7109,1.7109,1.6636,0,0,0
0.961298,1788215859.256888,0.0000,0.0000,-18.9071,-18.9071,-16.8816,0,0,0,0.0000,0.0000,-1.5828,-1.5828,-1.6541,0,0,0,0.0000,0.0000,-0.3475,-0.3475,-0.3536,0,0,0,0.0000,0.0000,-0.3320,-0.3320,-0.3485,0,0,0,0.0000,0.0000,-0.0518,-0.0518,-0.0424,0,0,0,0.0000,0.0000,1.7109,1.7109,1.6629,0,0,0
0.969041,1788215859.266181,-19.3981,-18.9729,-18.9729,-18.9729,-17.0648,0,0,0,0.8183,1.0890,-1.5246,-1.5246,-1.6522,0,0,0,-0.1417,-0.2197,-0.3296,-0.3296,-0.3556,0,0,0,-0.2852,-0.2778,-0.3334,-0.3334,-0.3486,0,0,0,-0.0561,-0.0449,-0.0539,-0.0539,-0.0396,0,0,0,1.5448,1.4416,1.7299,1.7299,1.6637,0,0,0
