t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.512400,1788215804.773812,0.0000,0.0000,0.3939,0.3939,0.3847,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1877,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,-0.0151,-0.1617,-0.1940,-0.1940,-0.1910,0,0,0,0.4534,0.5215,0.6258,0.6258,0.5437,0,0,0,0.4367,0.4457,0.5348,0.5348,0.3372,0,0,0
0.520370,1788215804.782279,0.0000,0.0000,0.3939,0.3939,0.3868,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1836,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,-0.0970,-0.1584,-0.1901,-0.1901,-0.1965,0,0,0,0.4961,0.5202,0.6242,0.6242,0.5614,0,0,0,0.4367,0.4452,0.5342,0.5342,0.3599,0,0,0
0.528859,1788215804.789882,0.0000,0.0000,0.3939,0.3939,0.3840,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1857,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,-0.1521,-0.1581,-0.1897,-0.1897,-0.1978,0,0,0,0.4961,0.5191,0.6229,0.6229,0.5675,0,0,0,0.4367,0.4448,0.5338,0.5338,0.3716,0,0,0
0.536478,1788215804.798249,0.0000,0.0000,0.3939,0.3939,0.3861,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1843,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,-0.1521,-0.1578,-0.1894,-0.1894,-0.1964,0,0,0,0.4961,0.5179,0.6215,0.6215,0.5778,0,0,0,0.3474,0.4399,0.5279,0.5279,0.3854,0,0,0
0.544417,1788215804.806852,0.0000,0.0000,0.3939,0.3939,0.3861,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1843,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.0292,-0.1482,-0.1779,-0.1779,-0.1978,0,0,0,0.1726,0.5002,0.6003,0.6003,0.5825,0,0,0,0.1032,0.4227,0.5072,0.5072,0.3977,0,0,0
0.552947,1788215804.815380,0.0000,0.0000,0.3939,0.3939,0.3868,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1822,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0338,-0.1390,-0.1668,-0.1668,-0.1978,0,0,0,0.1726,0.4835,0.5803,0.5803,0.5873,0,0,0,0.1032,0.4064,0.4877,0.4877,0.4108,0,0,0
0.561050,1788215804.823918,0.0000,0.0000,0.3939,0.3939,0.3889,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1829,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0292,-0.1304,-0.1565,-0.1565,-0.1964,0,0,0,0.2082,0.4695,0.5634,0.5634,0.5920,0,0,0,0.3113,0.4016,0.4819,0.4819,0.4196,0,0,0
0.568332,1788215804.831952,0.0000,0.0000,0.3939,0.3939,0.3909,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1863,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0324,-0.1226,-0.1471,-0.1471,-0.1984,0,0,0,0.2518,0.4591,0.5509,0.5509,0.5946,0,0,0,0.3113,0.3972,0.4767,0.4767,0.4313,0,0,0
0.576539,1788215804.840567,0.0000,0.0000,0.3939,0.3939,0.3909,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1829,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.0324,-0.1146,-0.1375,-0.1375,-0.1991,0,0,0,0.2518,0.4484,0.5381,0.5381,0.5952,0,0,0,0.1772,0.3859,0.4631,0.4631,0.4401,0,0,0
0.584152,1788215804.850587,0.0000,0.0000,0.3939,0.3939,0.3895,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1850,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0000,0.0000,-0.1375,-0.1375,-0.1977,0,0,0,0.0000,0.0000,0.5381,0.5381,0.5945,0,0,0,0.0000,0.0000,0.4631,0.4631,0.4476,0,0,0
0.592098,1788215804.857272,0.0000,0.0000,0.3939,0.3939,0.3923,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1850,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0433,0,0,0,0.0398,-0.0999,-0.1199,-0.1199,-0.1957,0,0,0,0.2425,0.4289,0.5146,0.5146,0.5939,0,0,0,0.0851,0.3573,0.4288,0.4288,0.4551,0,0,0
0.600939,1788215804.864801,0.0000,0.0000,0.3939,0.3939,0.3902,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1836,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0398,-0.0936,-0.1123,-0.1123,-0.1977,0,0,0,0.2281,0.4198,0.5037,0.5037,0.5945,0,0,0,0.0851,0.3450,0.4141,0.4141,0.4606,0,0,0
0.608430,1788215804.873847,0.0000,0.0000,0.3939,0.3939,0.3923,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1843,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.0852,-0.0840,-0.1008,-0.1008,-0.1963,0,0,0,0.2257,0.4093,0.4912,0.4912,0.5924,0,0,0,0.0766,0.3306,0.3967,0.3967,0.4618,0,0,0
0.616147,1788215804.881064,0.0000,0.0000,0.3939,0.3939,0.3930,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1850,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0888,-0.0765,-0.0918,-0.0918,-0.1942,0,0,0,0.1623,0.3986,0.4783,0.4783,0.5889,0,0,0,0.0766,0.3196,0.3835,0.3835,0.4631,0,0,0
0.624836,1788215804.889782,0.0000,0.0000,0.3939,0.3939,0.3937,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1836,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0474,0,0,0,0.1084,-0.0669,-0.0803,-0.0803,-0.1886,0,0,0,0.1555,0.3860,0.4632,0.4632,0.5854,0,0,0,0.0766,0.3069,0.3683,0.3683,0.4638,0,0,0
0.632025,1788215804.898460,0.0000,0.0000,0.3939,0.3939,0.3937,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1843,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.1219,-0.0571,-0.0685,-0.0685,-0.1831,0,0,0,0.1277,0.3726,0.4471,0.4471,0.5792,0,0,0,-0.0074,0.2907,0.3488,0.3488,0.4575,0,0,0
0.640851,1788215804.906290,0.0000,0.0000,0.3939,0.3939,0.3937,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1836,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.1219,-0.0487,-0.0584,-0.0584,-0.1803,0,0,0,0.1039,0.3600,0.4320,0.4320,0.5738,0,0,0,-0.0152,0.2763,0.3316,0.3316,0.4581,0,0,0
0.648373,1788215804.912286,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1843,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0000,0.0000,-0.0584,-0.0584,-0.1747,0,0,0,0.0000,0.0000,0.4320,0.4320,0.5710,0,0,0,0.0000,0.0000,0.3316,0.3316,0.4539,0,0,0
0.656392,1788215804.914809,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1857,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0875,-0.0418,-0.0501,-0.0501,-0.1664,0,0,0,0.1277,0.3482,0.4178,0.4178,0.5641,0,0,0,-0.0074,0.2619,0.3143,0.3143,0.4491,0,0,0
0.664221,1788215804.926893,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1850,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0000,0.0000,-0.0501,-0.0501,-0.1581,0,0,0,0.0000,0.0000,0.4178,0.4178,0.5586,0,0,0,0.0000,0.0000,0.3143,0.3143,0.4436,0,0,0
0.672751,1788215804.932163,0.0000,0.0000,0.3939,0.3939,0.3922,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1843,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0433,0,0,0,0.0709,-0.0307,-0.0368,-0.0368,-0.1512,0,0,0,0.1334,0.3270,0.3925,0.3925,0.5476,0,0,0,0.0927,0.2452,0.2943,0.2943,0.4381,0,0,0
0.681159,1788215804.943276,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1863,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0474,0,0,0,0.0000,0.0000,-0.0368,-0.0368,-0.1429,0,0,0,0.0000,0.0000,0.3925,0.3925,0.5373,0,0,0,0.0000,0.0000,0.2943,0.2943,0.4312,0,0,0
0.688699,1788215804.948605,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1870,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.0824,-0.0201,-0.0241,-0.0241,-0.1346,0,0,0,0.0807,0.3040,0.3647,0.3647,0.5305,0,0,0,-0.0091,0.2214,0.2657,0.2657,0.4256,0,0,0
0.696815,1788215804.957230,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1843,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.0936,-0.0142,-0.0171,-0.0171,-0.1257,0,0,0,0.0146,0.2891,0.3469,0.3469,0.5188,0,0,0,-0.0091,0.2095,0.2514,0.2514,0.4173,0,0,0
0.705015,1788215804.965851,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1836,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0481,0,0,0,0.0940,-0.0087,-0.0104,-0.0104,-0.1154,0,0,0,0.0146,0.2749,0.3299,0.3299,0.5078,0,0,0,-0.0091,0.1983,0.2379,0.2379,0.4119,0,0,0
0.713114,1788215804.974299,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1808,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.0936,-0.0035,-0.0042,-0.0042,-0.1092,0,0,0,-0.0109,0.2605,0.3126,0.3126,0.4969,0,0,0,-0.0596,0.1853,0.2223,0.2223,0.4014,0,0,0
0.720887,1788215804.982051,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1863,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0807,0.0004,0.0005,0.0005,-0.1016,0,0,0,-0.0315,0.2469,0.2963,0.2963,0.4859,0,0,0,-0.0672,0.1735,0.2082,0.2082,0.3911,0,0,0
0.728827,1788215804.989742,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1843,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0779,0.0040,0.0048,0.0048,-0.0920,0,0,0,-0.0315,0.2341,0.2809,0.2809,0.4729,0,0,0,-0.0596,0.1628,0.1953,0.1953,0.3787,0,0,0
0.736831,1788215805.003266,0.0000,0.0000,0.3939,0.3939,0.3964,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1850,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.0000,0.0000,0.0048,0.0048,-0.0844,0,0,0,0.0000,0.0000,0.2809,0.2809,0.4633,0,0,0,0.0000,0.0000,0.1953,0.1953,0.3657,0,0,0
0.744972,1788215805.008409,0.0000,0.0000,0.3939,0.3939,0.3950,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1863,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0824,0.0122,0.0147,0.0147,-0.0783,0,0,0,-0.0115,0.2082,0.2499,0.2499,0.4503,0,0,0,-0.0344,0.1420,0.1704,0.1704,0.3540,0,0,0
0.752495,1788215805.017938,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1850,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.0000,0.0000,0.0147,0.0147,-0.0727,0,0,0,0.0000,0.0000,0.2499,0.2499,0.4407,0,0,0,0.0000,0.0000,0.1704,0.1704,0.3451,0,0,0
0.761000,1788215805.023929,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1870,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.1170,0.0215,0.0258,0.0258,-0.0658,0,0,0,-0.0298,0.1871,0.2245,0.2245,0.4256,0,0,0,-0.0671,0.1234,0.1481,0.1481,0.3279,0,0,0
0.769508,1788215805.033438,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1850,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0000,0.0000,0.0258,0.0258,-0.0583,0,0,0,0.0000,0.0000,0.2245,0.2245,0.4112,0,0,0,0.0000,0.0000,0.1481,0.1481,0.3162,0,0,0
0.777018,1788215805.041948,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1850,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.1084,0.0304,0.0365,0.0365,-0.0493,0,0,0,-0.0489,0.1630,0.1956,0.1956,0.3989,0,0,0,-0.0649,0.1042,0.1251,0.1251,0.3010,0,0,0
0.784778,1788215805.049208,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1870,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0796,0.0325,0.0390,0.0390,-0.0438,0,0,0,-0.0442,0.1540,0.1848,0.1848,0.3859,0,0,0,-0.0363,0.0981,0.1177,0.1177,0.2949,0,0,0
0.793298,1788215805.057722,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1857,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0796,0.0349,0.0419,0.0419,-0.0355,0,0,0,-0.0325,0.1445,0.1734,0.1734,0.3695,0,0,0,0.0101,0.0936,0.1123,0.1123,0.2770,0,0,0
0.800828,1788215805.066255,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1871,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.1421,0.0404,0.0485,0.0485,-0.0300,0,0,0,-0.0303,0.1356,0.1627,0.1627,0.3606,0,0,0,-0.0363,0.0870,0.1044,0.1044,0.2708,0,0,0
0.808827,1788215805.074260,0.0000,0.0000,0.3939,0.3939,0.3964,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.1749,0.0468,0.0562,0.0562,-0.0266,0,0,0,-0.0224,0.1280,0.1536,0.1536,0.3461,0,0,0,-0.1458,0.0758,0.0910,0.0910,0.2571,0,0,0
0.817201,1788215805.082634,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1891,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.1749,0.0532,0.0639,0.0639,-0.0163,0,0,0,0.0124,0.1222,0.1466,0.1466,0.3277,0,0,0,-0.1458,0.0647,0.0777,0.0777,0.2413,0,0,0
0.825707,1788215805.082634,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1877,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.1749,0.0591,0.0709,0.0709,-0.0122,0,0,0,0.0124,0.1169,0.1403,0.1403,0.3106,0,0,0,-0.1458,0.0546,0.0656,0.0656,0.2303,0,0,0
0.833322,1788215805.098757,0.0000,0.0000,0.3939,0.3939,0.3950,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1884,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0433,0,0,0,0.1170,0.0644,0.0773,0.0773,-0.0073,0,0,0,0.0790,0.1134,0.1361,0.1361,0.2969,0,0,0,-0.0324,0.0466,0.0560,0.0560,0.2159,0,0,0
0.840837,1788215805.107272,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1877,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.1103,0.0667,0.0801,0.0801,-0.0004,0,0,0,0.0796,0.1117,0.1341,0.1341,0.2854,0,0,0,0.0172,0.0451,0.0542,0.0542,0.2063,0,0,0
0.848840,1788215805.111264,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1898,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0000,0.0000,0.0801,0.0801,0.0030,0,0,0,0.0000,0.0000,0.1341,0.1341,0.2752,0,0,0,0.0000,0.0000,0.0542,0.0542,0.1973,0,0,0
0.857357,1788215805.115275,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1905,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.1065,0.0686,0.0824,0.0824,0.0127,0,0,0,0.0828,0.1103,0.1324,0.1324,0.2595,0,0,0,0.0933,0.0474,0.0569,0.0569,0.1829,0,0,0
0.865391,1788215805.126319,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1902,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.0000,0.0000,0.0824,0.0824,0.0175,0,0,0,0.0000,0.0000,0.1324,0.1324,0.2485,0,0,0,0.0000,0.0000,0.0569,0.0569,0.1706,0,0,0
0.872838,1788215805.133826,0.0000,0.0000,0.3939,0.3939,0.3964,0,0,0,0.0000,0.0000,0.1904,0.1904,0.1982,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0426,0,0,0,0.0968,0.0716,0.0859,0.0859,0.0201,0,0,0,0.1026,0.1095,0.1314,0.1314,0.2382,0,0,0,0.0868,0.0516,0.0619,0.0619,0.1603,0,0,0
0.881341,1788215805.143273,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2009,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.1169,0.0741,0.0890,0.0890,0.0251,0,0,0,0.0985,0.1089,0.1307,0.1307,0.2274,0,0,0,0.0705,0.0526,0.0631,0.0631,0.1493,0,0,0
0.889411,1788215805.149779,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2051,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.1428,0.0768,0.0922,0.0922,0.0313,0,0,0,0.0661,0.1072,0.1287,0.1287,0.2178,0,0,0,0.0072,0.0508,0.0610,0.0610,0.1418,0,0,0
0.897330,1788215805.158259,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2113,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0474,0,0,0,0.0000,0.0000,0.0922,0.0922,0.0423,0,0,0,0.0000,0.0000,0.1287,0.1287,0.2062,0,0,0,0.0000,0.0000,0.0610,0.0610,0.1308,0,0,0
0.904962,1788215805.165764,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2167,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0488,0,0,0,0.1338,0.0820,0.0984,0.0984,0.0464,0,0,0,0.0661,0.1035,0.1242,0.1242,0.1987,0,0,0,-0.0449,0.0421,0.0505,0.0505,0.1233,0,0,0
0.913472,1788215805.174403,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2174,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.1338,0.0847,0.1016,0.1016,0.0519,0,0,0,0.0656,0.1015,0.1218,0.1218,0.1926,0,0,0,-0.1205,0.0337,0.0404,0.0404,0.1171,0,0,0
0.921525,1788215805.180922,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2166,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0481,0,0,0,0.1455,0.0871,0.1045,0.1045,0.0560,0,0,0,0.0331,0.0988,0.1186,0.1186,0.1837,0,0,0,-0.1278,0.0273,0.0328,0.0328,0.1076,0,0,0
0.929524,1788215805.189960,0.0000,0.0000,0.3939,0.3939,0.3950,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2187,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.1455,0.0902,0.1083,0.1083,0.0566,0,0,0,0.0195,0.0946,0.1135,0.1135,0.1769,0,0,0,-0.1710,0.0167,0.0200,0.0200,0.1021,0,0,0
0.937030,1788215805.199466,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2180,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.1014,0.0909,0.1090,0.1090,0.0593,0,0,0,0.0195,0.0903,0.1084,0.1084,0.1701,0,0,0,-0.1931,0.0048,0.0058,0.0058,0.0953,0,0,0
0.945553,1788215805.207465,0.0000,0.0000,0.3939,0.3939,0.3984,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2173,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.0845,0.0906,0.1087,0.1087,0.0601,0,0,0,0.0297,0.0874,0.1049,0.1049,0.1639,0,0,0,-0.1710,-0.0036,-0.0043,-0.0043,0.0904,0,0,0
0.953062,1788215805.215981,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2152,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0845,0.0902,0.1083,0.1083,0.0642,0,0,0,0.0745,0.0868,0.1041,0.1041,0.1578,0,0,0,-0.1052,-0.0088,-0.0105,-0.0105,0.0829,0,0,0
0.961103,1788215805.224498,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2180,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.0883,0.0901,0.1082,0.1082,0.0691,0,0,0,0.0745,0.0861,0.1034,0.1034,0.1550,0,0,0,0.0585,-0.0053,-0.0064,-0.0064,0.0773,0,0,0
0.969108,1788215805.232549,0.0000,0.0000,0.3939,0.3939,0.3971,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2187,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.1192,0.0915,0.1099,0.1099,0.0726,0,0,0,0.0852,0.0861,0.1033,0.1033,0.1496,0,0,0,0.0585,-0.0023,-0.0027,-0.0027,0.0677,0,0,0
0.977616,1788215805.240067,0.0000,0.0000,0.3939,0.3939,0.3916,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2173,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.1192,0.0928,0.1114,0.1114,0.0801,0,0,0,0.0936,0.0864,0.1037,0.1037,0.1441,0,0,0,0.0566,0.0004,0.0005,0.0005,0.0616,0,0,0
0.985123,1788215805.250558,0.0000,0.0000,0.3939,0.3939,0.3950,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2187,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0460,0,0,0,0.0000,0.0000,0.1114,0.1114,0.0835,0,0,0,0.0000,0.0000,0.1037,0.1037,0.1414,0,0,0,0.0000,0.0000,0.0005,0.0005,0.0574,0,0,0
0.993634,1788215805.250558,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2166,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0467,0,0,0,0.0000,0.0000,0.1114,0.1114,0.0841,0,0,0,0.0000,0.0000,0.1037,0.1037,0.1360,0,0,0,0.0000,0.0000,0.0005,0.0005,0.0527,0,0,0
1.001636,1788215805.268071,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2173,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0440,0,0,0,0.0733,0.0899,0.1079,0.1079,0.0827,0,0,0,0.0700,0.0840,0.1008,0.1008,0.1319,0,0,0,-0.1297,-0.0191,-0.0229,-0.0229,0.0478,0,0,0
1.009144,1788215805.273579,0.0000,0.0000,0.3939,0.3939,0.3943,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2173,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0446,0,0,0,0.0825,0.0896,0.1076,0.1076,0.0855,0,0,0,0.0046,0.0813,0.0976,0.0976,0.1306,0,0,0,-0.1069,-0.0220,-0.0264,-0.0264,0.0416,0,0,0
1.017649,1788215805.282086,0.0000,0.0000,0.3939,0.3939,0.3950,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2152,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0825,0.0893,0.1071,0.1071,0.0876,0,0,0,0.0046,0.0774,0.0929,0.0929,0.1285,0,0,0,-0.1243,-0.0272,-0.0327,-0.0327,0.0369,0,0,0
1.025264,1788215805.291699,0.0000,0.0000,0.3939,0.3939,0.3936,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2152,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0669,0.0880,0.1056,0.1056,0.0924,0,0,0,0.0397,0.0753,0.0903,0.0903,0.1271,0,0,0,-0.1069,-0.0318,-0.0381,-0.0381,0.0321,0,0,0
1.033786,1788215805.299202,0.0000,0.0000,0.3939,0.3939,0.3957,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2159,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0669,0.0870,0.1044,0.1044,0.0910,0,0,0,0.0397,0.0737,0.0884,0.0884,0.1237,0,0,0,-0.0823,-0.0340,-0.0409,-0.0409,0.0273,0,0,0
1.041772,1788215805.307207,0.0000,0.0000,0.3939,0.3939,0.3929,0,0,0,0.0000,0.0000,0.1904,0.1904,0.2173,0,0,0,0.0000,0.0000,0.0451,0.0451,0.0454,0,0,0,0.0828,0.0868,0.1042,0.1042,0.0952,0,0,0,0.0158,0.0709,0.0851,0.0851,0.1210,0,0,0,-0.0823,-0.0364,-0.0436,-0.0436,0.0211,0,0,0
