t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
43.949536,1788211536.093400,-0.9439,-0.9725,-0.9725,-0.9725,-0.9778,0,0,0,7.3424,7.2345,7.2345,7.2345,7.1354,0,0,0,-0.4888,-0.4934,-0.4934,-0.4934,-0.4862,0,0,0,-43.3086,-43.2174,-43.2174,-43.2174,-43.0723,0,0,0,14.5941,14.6140,14.6140,14.6140,14.6225,0,0,0,0.4352,0.5383,0.5383,0.5383,0.6120,0,0,0
43.957618,1788211536.106481,0.0000,0.0000,-0.9725,-0.9725,-0.9778,0,0,0,0.0000,0.0000,7.2345,7.2345,7.1485,0,0,0,0.0000,0.0000,-0.4934,-0.4934,-0.4889,0,0,0,0.0000,0.0000,-43.2174,-43.2174,-43.0935,0,0,0,0.0000,0.0000,14.6140,14.6140,14.6218,0,0,0,0.0000,0.0000,0.5383,0.5383,0.6072,0,0,0
43.965625,1788211536.110480,-0.9367,-0.9691,-0.9691,-0.9691,-0.9778,0,0,0,7.3536,7.2460,7.2460,7.2460,7.1554,0,0,0,-0.4888,-0.4929,-0.4929,-0.4929,-0.4896,0,0,0,-43.3074,-43.2261,-43.2261,-43.2261,-43.1059,0,0,0,14.5759,14.6103,14.6103,14.6103,14.6232,0,0,0,0.4638,0.5310,0.5310,0.5310,0.5996,0,0,0
43.973206,1788211536.120496,0.0000,0.0000,-0.9691,-0.9691,-0.9778,0,0,0,0.0000,0.0000,7.2460,7.2460,7.1671,0,0,0,0.0000,0.0000,-0.4929,-0.4929,-0.4882,0,0,0,0.0000,0.0000,-43.2261,-43.2261,-43.1162,0,0,0,0.0000,0.0000,14.6103,14.6103,14.6238,0,0,0,0.0000,0.0000,0.5310,0.5310,0.5976,0,0,0
43.981203,1788211536.126059,-0.9339,-0.9659,-0.9659,-0.9659,-0.9805,0,0,0,7.3917,7.2590,7.2590,7.2590,7.1719,0,0,0,-0.5064,-0.4941,-0.4941,-0.4941,-0.4910,0,0,0,-43.3255,-43.2350,-43.2350,-43.2350,-43.1238,0,0,0,14.5718,14.6069,14.6069,14.6069,14.6225,0,0,0,0.4824,0.5267,0.5267,0.5267,0.5927,0,0,0
43.990204,1788211536.136065,0.0000,0.0000,-0.9659,-0.9659,-0.9785,0,0,0,0.0000,0.0000,7.2590,7.2590,7.1815,0,0,0,0.0000,0.0000,-0.4941,-0.4941,-0.4889,0,0,0,0.0000,0.0000,-43.2350,-43.2350,-43.1368,0,0,0,0.0000,0.0000,14.6069,14.6069,14.6238,0,0,0,0.0000,0.0000,0.5267,0.5267,0.5866,0,0,0
43.997251,1788211536.143071,-0.9336,-0.9628,-0.9628,-0.9628,-0.9778,0,0,0,7.4207,7.2747,7.2747,7.2747,7.1891,0,0,0,-0.5116,-0.4958,-0.4958,-0.4958,-0.4889,0,0,0,-43.3635,-43.2474,-43.2474,-43.2474,-43.1437,0,0,0,14.5886,14.6051,14.6051,14.6051,14.6225,0,0,0,0.4877,0.5229,0.5229,0.5229,0.5817,0,0,0
44.005799,1788211536.151100,-0.9336,-0.9614,-0.9614,-0.9614,-0.9785,0,0,0,7.4338,7.2823,7.2823,7.2823,7.1966,0,0,0,-0.5232,-0.4971,-0.4971,-0.4971,-0.4924,0,0,0,-43.3727,-43.2535,-43.2535,-43.2535,-43.1520,0,0,0,14.5891,14.6043,14.6043,14.6043,14.6238,0,0,0,0.4667,0.5202,0.5202,0.5202,0.5783,0,0,0
44.013484,1788211536.159656,-0.9351,-0.9601,-0.9601,-0.9601,-0.9778,0,0,0,7.4344,7.2901,7.2901,7.2901,7.2028,0,0,0,-0.5236,-0.4985,-0.4985,-0.4985,-0.4903,0,0,0,-43.3727,-43.2595,-43.2595,-43.2595,-43.1609,0,0,0,14.5886,14.6035,14.6035,14.6035,14.6238,0,0,0,0.4551,0.5169,0.5169,0.5169,0.5735,0,0,0
44.021539,1788211536.168302,-0.9428,-0.9592,-0.9592,-0.9592,-0.9778,0,0,0,7.4537,7.2985,7.2985,7.2985,7.2103,0,0,0,-0.5360,-0.5004,-0.5004,-0.5004,-0.4889,0,0,0,-43.4049,-43.2671,-43.2671,-43.2671,-43.1678,0,0,0,14.5882,14.6028,14.6028,14.6028,14.6218,0,0,0,0.4289,0.5124,0.5124,0.5124,0.5680,0,0,0
44.030096,1788211536.176339,-0.9448,-0.9585,-0.9585,-0.9585,-0.9785,0,0,0,7.4620,7.3064,7.3064,7.3064,7.2192,0,0,0,-0.5428,-0.5025,-0.5025,-0.5025,-0.4916,0,0,0,-43.4270,-43.2748,-43.2748,-43.2748,-43.1760,0,0,0,14.5855,14.6019,14.6019,14.6019,14.6217,0,0,0,0.4253,0.5082,0.5082,0.5082,0.5646,0,0,0
44.038094,1788211536.185049,-0.9456,-0.9578,-0.9578,-0.9578,-0.9764,0,0,0,7.4620,7.3145,7.3145,7.3145,7.2234,0,0,0,-0.5428,-0.5046,-0.5046,-0.5046,-0.4917,0,0,0,-43.4317,-43.2829,-43.2829,-43.2829,-43.1836,0,0,0,14.5855,14.6011,14.6011,14.6011,14.6217,0,0,0,0.4187,0.5035,0.5035,0.5035,0.5591,0,0,0
44.046102,1788211536.196959,0.0000,0.0000,-0.9578,-0.9578,-0.9799,0,0,0,0.0000,0.0000,7.3145,7.3145,7.2296,0,0,0,0.0000,0.0000,-0.5046,-0.5046,-0.4944,0,0,0,0.0000,0.0000,-43.2829,-43.2829,-43.1912,0,0,0,0.0000,0.0000,14.6011,14.6011,14.6204,0,0,0,0.0000,0.0000,0.5035,0.5035,0.5570,0,0,0
44.054093,1788211536.196959,0.0000,0.0000,-0.9578,-0.9578,-0.9771,0,0,0,0.0000,0.0000,7.3145,7.3145,7.2357,0,0,0,0.0000,0.0000,-0.5046,-0.5046,-0.4938,0,0,0,0.0000,0.0000,-43.2829,-43.2829,-43.2001,0,0,0,0.0000,0.0000,14.6011,14.6011,14.6197,0,0,0,0.0000,0.0000,0.5035,0.5035,0.5523,0,0,0
44.061708,1788211536.212494,0.0000,0.0000,-0.9578,-0.9578,-0.9798,0,0,0,0.0000,0.0000,7.3145,7.3145,7.2412,0,0,0,0.0000,0.0000,-0.5046,-0.5046,-0.4938,0,0,0,0.0000,0.0000,-43.2829,-43.2829,-43.2070,0,0,0,0.0000,0.0000,14.6011,14.6011,14.6183,0,0,0,0.0000,0.0000,0.5035,0.5035,0.5488,0,0,0
44.069763,1788211536.217583,-0.9414,-0.9550,-0.9550,-0.9550,-0.9771,0,0,0,7.3687,7.3237,7.3237,7.3237,7.2446,0,0,0,-0.4936,-0.5027,-0.5027,-0.5027,-0.4951,0,0,0,-43.4440,-43.3103,-43.3103,-43.3103,-43.2118,0,0,0,14.5859,14.5985,14.5985,14.5985,14.6183,0,0,0,0.4228,0.4898,0.4898,0.4898,0.5440,0,0,0
44.077633,1788211536.227841,0.0000,0.0000,-0.9550,-0.9550,-0.9771,0,0,0,0.0000,0.0000,7.3237,7.3237,7.2501,0,0,0,0.0000,0.0000,-0.5027,-0.5027,-0.4986,0,0,0,0.0000,0.0000,-43.3103,-43.3103,-43.2221,0,0,0,0.0000,0.0000,14.5985,14.5985,14.6156,0,0,0,0.0000,0.0000,0.4898,0.4898,0.5406,0,0,0
44.085790,1788211536.234610,-0.9422,-0.9538,-0.9538,-0.9538,-0.9757,0,0,0,7.3255,7.3239,7.3239,7.3239,7.2535,0,0,0,-0.4457,-0.4972,-0.4972,-0.4972,-0.4985,0,0,0,-43.4000,-43.3190,-43.3190,-43.3190,-43.2276,0,0,0,14.6008,14.5987,14.5987,14.5987,14.6162,0,0,0,0.4274,0.4838,0.4838,0.4838,0.5379,0,0,0
44.093881,1788211536.243136,0.0000,0.0000,-0.9538,-0.9538,-0.9723,0,0,0,0.0000,0.0000,7.3239,7.3239,7.2563,0,0,0,0.0000,0.0000,-0.4972,-0.4972,-0.4985,0,0,0,0.0000,0.0000,-43.3190,-43.3190,-43.2331,0,0,0,0.0000,0.0000,14.5987,14.5987,14.6128,0,0,0,0.0000,0.0000,0.4838,0.4838,0.5385,0,0,0
44.101952,1788211536.250764,0.0000,0.0000,-0.9538,-0.9538,-0.9757,0,0,0,0.0000,0.0000,7.3239,7.3239,7.2618,0,0,0,0.0000,0.0000,-0.4972,-0.4972,-0.4985,0,0,0,0.0000,0.0000,-43.3190,-43.3190,-43.2414,0,0,0,0.0000,0.0000,14.5987,14.5987,14.6142,0,0,0,0.0000,0.0000,0.4838,0.4838,0.5316,0,0,0
44.110227,1788211536.259077,-0.9562,-0.9541,-0.9541,-0.9541,-0.9750,0,0,0,7.3538,7.3279,7.3279,7.3279,7.2645,0,0,0,-0.4170,-0.4865,-0.4865,-0.4865,-0.4992,0,0,0,-43.3753,-43.3265,-43.3265,-43.3265,-43.2482,0,0,0,14.6198,14.6015,14.6015,14.6015,14.6114,0,0,0,0.4174,0.4749,0.4749,0.4749,0.5261,0,0,0
44.118252,1788211536.267105,-0.9607,-0.9544,-0.9544,-0.9544,-0.9743,0,0,0,7.3719,7.3300,7.3300,7.3300,7.2721,0,0,0,-0.4193,-0.4833,-0.4833,-0.4833,-0.4964,0,0,0,-43.3753,-43.3288,-43.3288,-43.3288,-43.2544,0,0,0,14.6199,14.6024,14.6024,14.6024,14.6101,0,0,0,0.4165,0.4721,0.4721,0.4721,0.5206,0,0,0
44.126269,1788211536.276105,-0.9659,-0.9550,-0.9550,-0.9550,-0.9716,0,0,0,7.3861,7.3330,7.3330,7.3330,7.2749,0,0,0,-0.4133,-0.4795,-0.4795,-0.4795,-0.4985,0,0,0,-43.3868,-43.3319,-43.3319,-43.3319,-43.2592,0,0,0,14.6382,14.6043,14.6043,14.6043,14.6087,0,0,0,0.4174,0.4692,0.4692,0.4692,0.5173,0,0,0
44.133831,1788211536.283687,-0.9659,-0.9555,-0.9555,-0.9555,-0.9750,0,0,0,7.4095,7.3365,7.3365,7.3365,7.2804,0,0,0,-0.4016,-0.4760,-0.4760,-0.4760,-0.4992,0,0,0,-43.4049,-43.3353,-43.3353,-43.3353,-43.2647,0,0,0,14.6382,14.6059,14.6059,14.6059,14.6080,0,0,0,0.4167,0.4668,0.4668,0.4668,0.5151,0,0,0
44.141850,1788211536.293713,-0.9663,-0.9562,-0.9562,-0.9562,-0.9716,0,0,0,7.4321,7.3421,7.3421,7.3421,7.2845,0,0,0,-0.3985,-0.4714,-0.4714,-0.4714,-0.4999,0,0,0,-43.4200,-43.3403,-43.3403,-43.3403,-43.2723,0,0,0,14.6416,14.6080,14.6080,14.6080,14.6074,0,0,0,0.4174,0.4639,0.4639,0.4639,0.5104,0,0,0
44.150392,1788211536.301234,-0.9746,-0.9570,-0.9570,-0.9570,-0.9695,0,0,0,7.4340,7.3463,7.3463,7.3463,7.2900,0,0,0,-0.3985,-0.4681,-0.4681,-0.4681,-0.4985,0,0,0,-43.4378,-43.3447,-43.3447,-43.3447,-43.2757,0,0,0,14.6588,14.6103,14.6103,14.6103,14.6053,0,0,0,0.4167,0.4617,0.4617,0.4617,0.5069,0,0,0
44.158462,1788211536.305027,0.0000,0.0000,-0.9570,-0.9570,-0.9723,0,0,0,0.0000,0.0000,7.3463,7.3463,7.2914,0,0,0,0.0000,0.0000,-0.4681,-0.4681,-0.4992,0,0,0,0.0000,0.0000,-43.3447,-43.3447,-43.2819,0,0,0,0.0000,0.0000,14.6103,14.6103,14.6053,0,0,0,0.0000,0.0000,0.4617,0.4617,0.5028,0,0,0
44.166544,1788211536.310324,-0.9780,-0.9581,-0.9581,-0.9581,-0.9736,0,0,0,7.4321,7.3509,7.3509,7.3509,7.2996,0,0,0,-0.3985,-0.4643,-0.4643,-0.4643,-0.4999,0,0,0,-43.4378,-43.3497,-43.3497,-43.3497,-43.2868,0,0,0,14.6588,14.6129,14.6129,14.6129,14.6067,0,0,0,0.4102,0.4590,0.4590,0.4590,0.5000,0,0,0
44.173990,1788211536.321321,0.0000,0.0000,-0.9581,-0.9581,-0.9723,0,0,0,0.0000,0.0000,7.3509,7.3509,7.3023,0,0,0,0.0000,0.0000,-0.4643,-0.4643,-0.4992,0,0,0,0.0000,0.0000,-43.3497,-43.3497,-43.2909,0,0,0,0.0000,0.0000,14.6129,14.6129,14.6060,0,0,0,0.0000,0.0000,0.4590,0.4590,0.4973,0,0,0
44.182019,1788211536.327856,-0.9787,-0.9602,-0.9602,-0.9602,-0.9695,0,0,0,7.4208,7.3579,7.3579,7.3579,7.3058,0,0,0,-0.3936,-0.4573,-0.4573,-0.4573,-0.4992,0,0,0,-43.4205,-43.3568,-43.3568,-43.3568,-43.2957,0,0,0,14.6316,14.6148,14.6148,14.6148,14.6053,0,0,0,0.4002,0.4531,0.4531,0.4531,0.4946,0,0,0
44.190019,1788211536.336876,0.0000,0.0000,-0.9602,-0.9602,-0.9702,0,0,0,0.0000,0.0000,7.3579,7.3579,7.3106,0,0,0,0.0000,0.0000,-0.4573,-0.4573,-0.4992,0,0,0,0.0000,0.0000,-43.3568,-43.3568,-43.3005,0,0,0,0.0000,0.0000,14.6148,14.6148,14.6053,0,0,0,0.0000,0.0000,0.4531,0.4531,0.4918,0,0,0
44.198585,1788211536.342876,-0.9802,-0.9619,-0.9619,-0.9619,-0.9688,0,0,0,7.3754,7.3594,7.3594,7.3594,7.3126,0,0,0,-0.3615,-0.4491,-0.4491,-0.4491,-0.4985,0,0,0,-43.4095,-43.3613,-43.3613,-43.3613,-43.3040,0,0,0,14.6140,14.6147,14.6147,14.6147,14.6067,0,0,0,0.3706,0.4460,0.4460,0.4460,0.4926,0,0,0
44.206108,1788211536.351468,0.0000,0.0000,-0.9619,-0.9619,-0.9702,0,0,0,0.0000,0.0000,7.3594,7.3594,7.3195,0,0,0,0.0000,0.0000,-0.4491,-0.4491,-0.4964,0,0,0,0.0000,0.0000,-43.3613,-43.3613,-43.3101,0,0,0,0.0000,0.0000,14.6147,14.6147,14.6047,0,0,0,0.0000,0.0000,0.4460,0.4460,0.4877,0,0,0
44.214811,1788211536.358993,-0.9909,-0.9646,-0.9646,-0.9646,-0.9688,0,0,0,7.3356,7.3572,7.3572,7.3572,7.3243,0,0,0,-0.3099,-0.4363,-0.4363,-0.4363,-0.4985,0,0,0,-43.4064,-43.3655,-43.3655,-43.3655,-43.3156,0,0,0,14.6274,14.6159,14.6159,14.6159,14.6047,0,0,0,0.3536,0.4375,0.4375,0.4375,0.4829,0,0,0
44.222919,1788211536.367671,-0.9916,-0.9660,-0.9660,-0.9660,-0.9695,0,0,0,7.3247,7.3555,7.3555,7.3555,7.3277,0,0,0,-0.3046,-0.4294,-0.4294,-0.4294,-0.4971,0,0,0,-43.4223,-43.3684,-43.3684,-43.3684,-43.3163,0,0,0,14.6441,14.6173,14.6173,14.6173,14.6060,0,0,0,0.3364,0.4323,0.4323,0.4323,0.4822,0,0,0
44.230338,1788211536.376671,-0.9916,-0.9673,-0.9673,-0.9673,-0.9682,0,0,0,7.3078,7.3530,7.3530,7.3530,7.3325,0,0,0,-0.2769,-0.4213,-0.4213,-0.4213,-0.4936,0,0,0,-43.4122,-43.3708,-43.3708,-43.3708,-43.3225,0,0,0,14.6463,14.6189,14.6189,14.6189,14.6074,0,0,0,0.3363,0.4271,0.4271,0.4271,0.4767,0,0,0
44.238062,1788211536.385293,-0.9901,-0.9685,-0.9685,-0.9685,-0.9702,0,0,0,7.3078,7.3506,7.3506,7.3506,7.3353,0,0,0,-0.2390,-0.4119,-0.4119,-0.4119,-0.4943,0,0,0,-43.4223,-43.3734,-43.3734,-43.3734,-43.3245,0,0,0,14.6532,14.6206,14.6206,14.6206,14.6053,0,0,0,0.3321,0.4222,0.4222,0.4222,0.4753,0,0,0
44.246059,1788211536.396923,0.0000,0.0000,-0.9685,-0.9685,-0.9695,0,0,0,0.0000,0.0000,7.3506,7.3506,7.3352,0,0,0,0.0000,0.0000,-0.4119,-0.4119,-0.4915,0,0,0,0.0000,0.0000,-43.3734,-43.3734,-43.3280,0,0,0,0.0000,0.0000,14.6206,14.6206,14.6047,0,0,0,0.0000,0.0000,0.4222,0.4222,0.4719,0,0,0
44.254519,1788211536.400973,-0.9966,-0.9710,-0.9710,-0.9710,-0.9709,0,0,0,7.3449,7.3501,7.3501,7.3501,7.3393,0,0,0,-0.2390,-0.3964,-0.3964,-0.3964,-0.4880,0,0,0,-43.4226,-43.3778,-43.3778,-43.3778,-43.3315,0,0,0,14.6587,14.6240,14.6240,14.6240,14.6047,0,0,0,0.3257,0.4136,0.4136,0.4136,0.4684,0,0,0
44.262916,1788211536.412362,0.0000,0.0000,-0.9710,-0.9710,-0.9682,0,0,0,0.0000,0.0000,7.3501,7.3501,7.3407,0,0,0,0.0000,0.0000,-0.3964,-0.3964,-0.4853,0,0,0,0.0000,0.0000,-43.3778,-43.3778,-43.3335,0,0,0,0.0000,0.0000,14.6240,14.6240,14.6067,0,0,0,0.0000,0.0000,0.4136,0.4136,0.4636,0,0,0
44.270921,1788211536.418725,-1.0057,-0.9745,-0.9745,-0.9745,-0.9702,0,0,0,7.3756,7.3527,7.3527,7.3527,7.3406,0,0,0,-0.2434,-0.3810,-0.3810,-0.3810,-0.4790,0,0,0,-43.4342,-43.3835,-43.3835,-43.3835,-43.3376,0,0,0,14.6400,14.6256,14.6256,14.6256,14.6053,0,0,0,0.3221,0.4044,0.4044,0.4044,0.4602,0,0,0
44.278862,1788211536.428728,0.0000,0.0000,-0.9745,-0.9745,-0.9709,0,0,0,0.0000,0.0000,7.3527,7.3527,7.3400,0,0,0,0.0000,0.0000,-0.3810,-0.3810,-0.4749,0,0,0,0.0000,0.0000,-43.3835,-43.3835,-43.3438,0,0,0,0.0000,0.0000,14.6256,14.6256,14.6067,0,0,0,0.0000,0.0000,0.4044,0.4044,0.4547,0,0,0
44.286867,1788211536.435726,-1.0148,-0.9784,-0.9784,-0.9784,-0.9682,0,0,0,7.4431,7.3614,7.3614,7.3614,7.3392,0,0,0,-0.3187,-0.3750,-0.3750,-0.3750,-0.4715,0,0,0,-43.4549,-43.3904,-43.3904,-43.3904,-43.3459,0,0,0,14.6270,14.6258,14.6258,14.6258,14.6074,0,0,0,0.3267,0.3969,0.3969,0.3969,0.4513,0,0,0
44.294908,1788211536.444729,0.0000,0.0000,-0.9784,-0.9784,-0.9682,0,0,0,0.0000,0.0000,7.3614,7.3614,7.3413,0,0,0,0.0000,0.0000,-0.3750,-0.3750,-0.4680,0,0,0,0.0000,0.0000,-43.3904,-43.3904,-43.3486,0,0,0,0.0000,0.0000,14.6258,14.6258,14.6074,0,0,0,0.0000,0.0000,0.3969,0.3969,0.4471,0,0,0
44.302866,1788211536.451728,-1.0249,-0.9826,-0.9826,-0.9826,-0.9695,0,0,0,7.4626,7.3707,7.3707,7.3707,7.3399,0,0,0,-0.3570,-0.3734,-0.3734,-0.3734,-0.4611,0,0,0,-43.4831,-43.3989,-43.3989,-43.3989,-43.3493,0,0,0,14.5815,14.6217,14.6217,14.6217,14.6060,0,0,0,0.3308,0.3908,0.3908,0.3908,0.4451,0,0,0
44.310102,1788211536.459946,-1.0190,-0.9844,-0.9844,-0.9844,-0.9675,0,0,0,7.4835,7.3762,7.3762,7.3762,7.3400,0,0,0,-0.3677,-0.3731,-0.3731,-0.3731,-0.4535,0,0,0,-43.4913,-43.4034,-43.4034,-43.4034,-43.3562,0,0,0,14.5582,14.6186,14.6186,14.6186,14.6074,0,0,0,0.3450,0.3886,0.3886,0.3886,0.4409,0,0,0
44.318255,1788211536.468041,-1.0190,-0.9861,-0.9861,-0.9861,-0.9682,0,0,0,7.4835,7.3814,7.3814,7.3814,7.3434,0,0,0,-0.3677,-0.3728,-0.3728,-0.3728,-0.4494,0,0,0,-43.4913,-43.4077,-43.4077,-43.4077,-43.3576,0,0,0,14.5582,14.6157,14.6157,14.6157,14.6075,0,0,0,0.3451,0.3865,0.3865,0.3865,0.4375,0,0,0
44.326745,1788211536.476043,-1.0336,-0.9884,-0.9884,-0.9884,-0.9675,0,0,0,7.4822,7.3862,7.3862,7.3862,7.3434,0,0,0,-0.3634,-0.3724,-0.3724,-0.3724,-0.4432,0,0,0,-43.4819,-43.4112,-43.4112,-43.4112,-43.3617,0,0,0,14.5597,14.6130,14.6130,14.6130,14.6089,0,0,0,0.3451,0.3845,0.3845,0.3845,0.4320,0,0,0
44.334753,1788211536.485617,-1.0336,-0.9909,-0.9909,-0.9909,-0.9668,0,0,0,7.4822,7.3917,7.3917,7.3917,7.3462,0,0,0,-0.3628,-0.3718,-0.3718,-0.3718,-0.4378,0,0,0,-43.4772,-43.4150,-43.4150,-43.4150,-43.3638,0,0,0,14.5751,14.6109,14.6109,14.6109,14.6096,0,0,0,0.3384,0.3819,0.3819,0.3819,0.4307,0,0,0
44.342942,1788211536.492763,-1.0336,-0.9928,-0.9928,-0.9928,-0.9675,0,0,0,7.4827,7.3956,7.3956,7.3956,7.3476,0,0,0,-0.3568,-0.3712,-0.3712,-0.3712,-0.4323,0,0,0,-43.4819,-43.4178,-43.4178,-43.4178,-43.3672,0,0,0,14.6121,14.6109,14.6109,14.6109,14.6130,0,0,0,0.3359,0.3799,0.3799,0.3799,0.4272,0,0,0
44.350971,1788211536.501723,-1.0412,-0.9953,-0.9953,-0.9953,-0.9689,0,0,0,7.4955,7.4009,7.4009,7.4009,7.3483,0,0,0,-0.3435,-0.3697,-0.3697,-0.3697,-0.4268,0,0,0,-43.4919,-43.4218,-43.4218,-43.4218,-43.3735,0,0,0,14.6216,14.6115,14.6115,14.6115,14.6122,0,0,0,0.3332,0.3774,0.3774,0.3774,0.4231,0,0,0
44.358943,1788211536.509893,0.0000,0.0000,-0.9953,-0.9953,-0.9689,0,0,0,0.0000,0.0000,7.4009,7.4009,7.3511,0,0,0,0.0000,0.0000,-0.3697,-0.3697,-0.4227,0,0,0,0.0000,0.0000,-43.4218,-43.4218,-43.3762,0,0,0,0.0000,0.0000,14.6115,14.6115,14.6136,0,0,0,0.0000,0.0000,0.3774,0.3774,0.4204,0,0,0
44.367026,1788211536.517866,0.0000,0.0000,-0.9953,-0.9953,-0.9703,0,0,0,0.0000,0.0000,7.4009,7.4009,7.3580,0,0,0,0.0000,0.0000,-0.3697,-0.3697,-0.4192,0,0,0,0.0000,0.0000,-43.4218,-43.4218,-43.3776,0,0,0,0.0000,0.0000,14.6115,14.6115,14.6115,0,0,0,0.0000,0.0000,0.3774,0.3774,0.4190,0,0,0
44.374528,1788211536.526391,0.0000,0.0000,-0.9953,-0.9953,-0.9675,0,0,0,0.0000,0.0000,7.4009,7.4009,7.3566,0,0,0,0.0000,0.0000,-0.3697,-0.3697,-0.4145,0,0,0,0.0000,0.0000,-43.4218,-43.4218,-43.3817,0,0,0,0.0000,0.0000,14.6115,14.6115,14.6122,0,0,0,0.0000,0.0000,0.3774,0.3774,0.4135,0,0,0
44.382644,1788211536.534506,0.0000,0.0000,-0.9953,-0.9953,-0.9710,0,0,0,0.0000,0.0000,7.4009,7.4009,7.3628,0,0,0,0.0000,0.0000,-0.3697,-0.3697,-0.4111,0,0,0,0.0000,0.0000,-43.4218,-43.4218,-43.3851,0,0,0,0.0000,0.0000,14.6115,14.6115,14.6136,0,0,0,0.0000,0.0000,0.3774,0.3774,0.4121,0,0,0
44.391533,1788211536.535394,-1.0458,-1.0042,-1.0042,-1.0042,-0.9730,0,0,0,7.5662,7.4298,7.4298,7.4298,7.3662,0,0,0,-0.3763,-0.3709,-0.3709,-0.3709,-0.4070,0,0,0,-43.5413,-43.4427,-43.4427,-43.4427,-43.3851,0,0,0,14.6536,14.6188,14.6188,14.6188,14.6149,0,0,0,0.3128,0.3661,0.3661,0.3661,0.4080,0,0,0
44.398995,1788211536.543395,-1.0471,-1.0062,-1.0062,-1.0062,-0.9696,0,0,0,7.5662,7.4363,7.4363,7.4363,7.3696,0,0,0,-0.3799,-0.3713,-0.3713,-0.3713,-0.4042,0,0,0,-43.5417,-43.4474,-43.4474,-43.4474,-43.3872,0,0,0,14.6605,14.6208,14.6208,14.6208,14.6143,0,0,0,0.3023,0.3631,0.3631,0.3631,0.4080,0,0,0
44.407044,1788211536.552123,-1.0490,-1.0084,-1.0084,-1.0084,-0.9716,0,0,0,7.5688,7.4432,7.4432,7.4432,7.3745,0,0,0,-0.3824,-0.3719,-0.3719,-0.3719,-0.3994,0,0,0,-43.5417,-43.4523,-43.4523,-43.4523,-43.3927,0,0,0,14.6659,14.6232,14.6232,14.6232,14.6156,0,0,0,0.2952,0.3595,0.3595,0.3595,0.4025,0,0,0
44.415153,1788211536.565009,0.0000,0.0000,-1.0084,-1.0084,-0.9730,0,0,0,0.0000,0.0000,7.4432,7.4432,7.3779,0,0,0,0.0000,0.0000,-0.3719,-0.3719,-0.3994,0,0,0,0.0000,0.0000,-43.4523,-43.4523,-43.3955,0,0,0,0.0000,0.0000,14.6232,14.6232,14.6150,0,0,0,0.0000,0.0000,0.3595,0.3595,0.4018,0,0,0
44.423458,1788211536.567015,-1.0469,-1.0117,-1.0117,-1.0117,-0.9744,0,0,0,7.5688,7.4540,7.4540,7.4540,7.3828,0,0,0,-0.3873,-0.3732,-0.3732,-0.3732,-0.3974,0,0,0,-43.5517,-43.4608,-43.4608,-43.4608,-43.3996,0,0,0,14.6673,14.6270,14.6270,14.6270,14.6136,0,0,0,0.2991,0.3544,0.3544,0.3544,0.3990,0,0,0
44.430666,1788211536.580828,0.0000,0.0000,-1.0117,-1.0117,-0.9724,0,0,0,0.0000,0.0000,7.4540,7.4540,7.3862,0,0,0,0.0000,0.0000,-0.3732,-0.3732,-0.3940,0,0,0,0.0000,0.0000,-43.4608,-43.4608,-43.4051,0,0,0,0.0000,0.0000,14.6270,14.6270,14.6156,0,0,0,0.0000,0.0000,0.3544,0.3544,0.3949,0,0,0
44.438722,1788211536.585531,-1.0540,-1.0161,-1.0161,-1.0161,-0.9758,0,0,0,7.5463,7.4636,7.4636,7.4636,7.3910,0,0,0,-0.3765,-0.3735,-0.3735,-0.3735,-0.3919,0,0,0,-43.6223,-43.4777,-43.4777,-43.4777,-43.4100,0,0,0,14.6873,14.6332,14.6332,14.6332,14.6170,0,0,0,0.3015,0.3488,0.3488,0.3488,0.3881,0,0,0
44.446826,1788211536.596611,0.0000,0.0000,-1.0161,-1.0161,-0.9793,0,0,0,0.0000,0.0000,7.4636,7.4636,7.3923,0,0,0,0.0000,0.0000,-0.3735,-0.3735,-0.3919,0,0,0,0.0000,0.0000,-43.4777,-43.4777,-43.4120,0,0,0,0.0000,0.0000,14.6332,14.6332,14.6163,0,0,0,0.0000,0.0000,0.3488,0.3488,0.3894,0,0,0
44.454772,1788211536.601631,-1.0558,-1.0198,-1.0198,-1.0198,-0.9772,0,0,0,7.5547,7.4720,7.4720,7.4720,7.3986,0,0,0,-0.3418,-0.3706,-0.3706,-0.3706,-0.3892,0,0,0,-43.6242,-43.4912,-43.4912,-43.4912,-43.4175,0,0,0,14.6841,14.6379,14.6379,14.6379,14.6170,0,0,0,0.3106,0.3453,0.3453,0.3453,0.3874,0,0,0
