t_capture,t_command,latency_ms,signal_age_ms
1788211712.610971,1788211712.615739,4.768,4.528
1788211712.617841,1788211712.623946,6.105,5.757
1788211712.626849,1788211712.631623,4.774,4.625
1788211712.634537,1788211712.639630,5.093,4.725
1788211712.643545,1788211712.647558,4.013,3.810
1788211712.651556,1788211712.655564,4.007,3.918
1788211712.662088,1788211712.664081,1.993,1.359
1788211712.670083,1788211712.672080,1.997,1.407
1788211712.670083,1788211712.680175,10.092,9.472
1788211712.685083,1788211712.688086,3.003,2.705
1788211712.695079,1788211712.696078,1.000,0.388
1788211712.702084,1788211712.704083,2.000,0.876
1788211712.711084,1788211712.712086,1.002,0.216
1788211712.719084,1788211712.720083,1.000,0.043
1788211712.727080,1788211712.728080,1.000,0.657
1788211712.727080,1788211712.736085,9.005,8.734
1788211712.743082,1788211712.744080,0.998,0.578
1788211712.752085,1788211712.752085,0.000,0.051
1788211712.757097,1788211712.760087,2.990,2.418
1788211712.760087,1788211712.768558,8.471,7.709
1788211712.772558,1788211712.775557,2.999,3.327
1788211712.777567,1788211712.784564,6.997,6.341
1788211712.789659,1788211712.792266,2.607,2.701
1788211712.792732,1788211712.799928,7.195,7.015
1788211712.804838,1788211712.807837,3.000,3.050
1788211712.810845,1788211712.815837,4.992,4.699
1788211712.818838,1788211712.823850,5.012,5.084
1788211712.826840,1788211712.831837,4.997,5.094
1788211712.835844,1788211712.840387,4.543,3.921
1788211712.843390,1788211712.848396,5.006,4.345
1788211712.851397,1788211712.856396,5.000,4.175
1788211712.860395,1788211712.864450,4.054,3.677
1788211712.868452,1788211712.872450,3.998,3.591
1788211712.876453,1788211712.880449,3.996,3.279
1788211712.884453,1788211712.888456,4.003,3.306
1788211712.895455,1788211712.896456,1.001,0.344
1788211712.901968,1788211712.903975,2.008,1.835
1788211712.910968,1788211712.911969,1.001,1.108
1788211712.919972,1788211712.919972,0.000,0.471
1788211712.926973,1788211712.927968,0.995,1.202
1788211712.935970,1788211712.935970,0.000,0.198
1788211712.942969,1788211712.943990,1.021,1.300
1788211712.942969,1788211712.951981,9.012,9.316
1788211712.956981,1788211712.960482,3.501,3.271
1788211712.967496,1788211712.968490,0.994,0.379
1788211712.972490,1788211712.976491,4.000,3.712
1788211712.977491,1788211712.984497,7.007,6.341
1788211712.988496,1788211712.992497,4.001,3.674
1788211712.992497,1788211713.001009,8.512,7.135
1788211713.004015,1788211713.009009,4.994,4.072
1788211713.010014,1788211713.017008,6.994,6.166
1788211713.019007,1788211713.025011,6.003,4.990
1788211713.028012,1788211713.032677,4.665,4.303
1788211713.035626,1788211713.040624,4.998,4.862
1788211713.042728,1788211713.048727,5.999,5.602
1788211713.052727,1788211713.057240,4.513,3.695
1788211713.060751,1788211713.064764,4.013,3.839
1788211713.068758,1788211713.072766,4.008,4.070
1788211713.080758,1788211713.080758,0.000,0.057
1788211713.080758,1788211713.088758,8.000,8.070
1788211713.095841,1788211713.096758,0.917,0.800
1788211713.101756,1788211713.104770,3.013,3.214
1788211713.112759,1788211713.112759,0.000,0.482
1788211713.119757,1788211713.120757,1.000,1.364
1788211713.127757,1788211713.128757,1.000,0.749
1788211713.135759,1788211713.136770,1.010,1.365
1788211713.143757,1788211713.144766,1.009,1.510
1788211713.151764,1788211713.152766,1.002,1.050
1788211713.160765,1788211713.161273,0.508,0.046
1788211713.168281,1788211713.169282,1.001,0.563
1788211713.176281,1788211713.177283,1.002,0.262
1788211713.184289,1788211713.185377,1.089,0.642
1788211713.192290,1788211713.193885,1.595,0.555
1788211713.200953,1788211713.201900,0.948,0.296
1788211713.209434,1788211713.209434,0.000,0.115
1788211713.209434,1788211713.217432,7.998,8.138
1788211713.222437,1788211713.225437,3.000,3.001
1788211713.226432,1788211713.233437,7.005,6.529
1788211713.237437,1788211713.241431,3.993,3.558
1788211713.242429,1788211713.249544,7.114,6.698
1788211713.254451,1788211713.257454,3.002,2.962
1788211713.259453,1788211713.265979,6.526,5.346
1788211713.269981,1788211713.273977,3.996,3.657
1788211713.276978,1788211713.281976,4.998,4.567
1788211713.284978,1788211713.289980,5.002,4.356
1788211713.292981,1788211713.297977,4.995,4.017
1788211713.301985,1788211713.305977,3.992,3.178
1788211713.310007,1788211713.313977,3.970,3.224
1788211713.315979,1788211713.321977,5.997,5.990
1788211713.326980,1788211713.329978,2.999,2.727
1788211713.334984,1788211713.337983,3.000,2.580
1788211713.342982,1788211713.346004,3.022,2.140
1788211713.352021,1788211713.354020,2.000,1.410
1788211713.359019,1788211713.361653,2.635,2.269
1788211713.368660,1788211713.369668,1.008,1.408
1788211713.376663,1788211713.377663,1.000,1.504
1788211713.384664,1788211713.385675,1.011,1.407
1788211713.394106,1788211713.394106,0.000,0.046
1788211713.402100,1788211713.402100,0.000,0.060
1788211713.402100,1788211713.409786,7.686,8.074
1788211713.410792,1788211713.418334,7.542,7.344
1788211713.425338,1788211713.426342,1.004,0.282
1788211713.427528,1788211713.434711,7.183,6.761
1788211713.440474,1788211713.442474,2.000,1.026
1788211713.443475,1788211713.450472,6.997,6.531
1788211713.456081,1788211713.457983,1.902,2.003
1788211713.460040,1788211713.466633,6.593,5.627
1788211713.471714,1788211713.474722,3.009,1.885
1788211713.475726,1788211713.482726,7.000,5.831
1788211713.486727,1788211713.489990,3.263,3.131
1788211713.492988,1788211713.497990,5.002,4.619
1788211713.502986,1788211713.505988,3.003,3.316
1788211713.509986,1788211713.513988,4.002,4.180
1788211713.517985,1788211713.521983,3.999,4.082
1788211713.525984,1788211713.529983,3.999,3.690
1788211713.535983,1788211713.537983,2.000,1.999
1788211713.542988,1788211713.545988,3.000,3.399
1788211713.550988,1788211713.553987,3.000,2.979
1788211713.560026,1788211713.562531,2.505,2.296
1788211713.568542,1788211713.570541,2.000,1.348
1788211713.576544,1788211713.578543,1.999,1.479
1788211713.585521,1788211713.586520,0.998,1.182
1788211713.592520,1788211713.594520,1.999,1.396
1788211713.601054,1788211713.602040,0.985,0.830
1788211713.610560,1788211713.610560,0.000,0.040
1788211713.612933,1788211713.618952,6.018,5.282
1788211713.619941,1788211713.626940,6.998,6.748
1788211713.627943,1788211713.634942,7.000,6.278
1788211713.635946,1788211713.642942,6.996,6.103
1788211713.643945,1788211713.651046,7.100,6.368
1788211713.658048,1788211713.659045,0.997,0.122
1788211713.660048,1788211713.666385,6.338,5.926
1788211713.674388,1788211713.674388,0.000,0.670
1788211713.677388,1788211713.683387,5.999,4.858
1788211713.689472,1788211713.690384,0.912,0.741
1788211713.693388,1788211713.698480,5.093,5.399
1788211713.705385,1788211713.706393,1.009,1.739
1788211713.710383,1788211713.714391,4.007,4.499
1788211713.719385,1788211713.722390,3.005,2.983
1788211713.727387,1788211713.730390,3.003,3.433
1788211713.735386,1788211713.738384,2.998,3.366
1788211713.743384,1788211713.746382,2.999,3.597
1788211713.751389,1788211713.755388,3.999,2.899
1788211713.760389,1788211713.762395,2.007,2.704
1788211713.768661,1788211713.770665,2.005,2.302
1788211713.777228,1788211713.779421,2.193,1.730
1788211713.785103,1788211713.787342,2.239,1.693
1788211713.793334,1788211713.795419,2.085,1.637
1788211713.802491,1788211713.803052,0.561,0.724
1788211713.810130,1788211713.811131,1.001,0.396
1788211713.812136,1788211713.818658,6.522,6.198
1788211713.826658,1788211713.826658,0.000,0.133
1788211713.827679,1788211713.834741,7.062,6.961
1788211713.836661,1788211713.842851,6.190,6.579
1788211713.843767,1788211713.850774,7.006,6.827
1788211713.858479,1788211713.859450,0.971,0.125
1788211713.865684,1788211713.866736,1.052,1.012
1788211713.873772,1788211713.874681,0.909,0.889
1788211713.877685,1788211713.882885,5.200,5.105
1788211713.888885,1788211713.890898,2.013,2.183
1788211713.892805,1788211713.899415,6.611,5.691
1788211713.905012,1788211713.907007,1.995,1.737
1788211713.911012,1788211713.915010,3.998,4.256
1788211713.923013,1788211713.923013,0.000,0.064
1788211713.923013,1788211713.931009,7.996,8.110
1788211713.938014,1788211713.939014,0.999,1.487
1788211713.947020,1788211713.947020,0.000,0.288
1788211713.952840,1788211713.955858,3.018,2.853
1788211713.959851,1788211713.963351,3.500,3.134
1788211713.968358,1788211713.971439,3.081,3.216
1788211713.977360,1788211713.979357,1.998,2.355
1788211713.982774,1788211713.987665,4.892,4.398
1788211713.982774,1788211713.994743,11.970,12.422
1788211714.002785,1788211714.003783,0.998,0.462
1788211714.009785,1788211714.011791,2.006,1.560
1788211714.018804,1788211714.019788,0.984,0.392
1788211714.026791,1788211714.026791,0.000,0.425
1788211714.035228,1788211714.036228,1.000,0.033
1788211714.035228,1788211714.044225,8.997,8.045
1788211714.045308,1788211714.052233,6.926,5.954
1788211714.059325,1788211714.060231,0.906,0.032
1788211714.061326,1788211714.067886,6.561,6.425
1788211714.067886,1788211714.075892,8.006,7.495
1788211714.076883,1788211714.083890,7.007,6.735
1788211714.084889,1788211714.091892,7.003,6.530
1788211714.092884,1788211714.099967,7.083,7.026
1788211714.100948,1788211714.107966,7.018,6.397
1788211714.109885,1788211714.115944,6.059,5.821
1788211714.117884,1788211714.123901,6.017,5.397
1788211714.126883,1788211714.131890,5.007,4.819
1788211714.138889,1788211714.139893,1.003,1.042
1788211714.142883,1788211714.147890,5.007,4.661
1788211714.154897,1788211714.155907,1.009,0.567
1788211714.159897,1788211714.164443,4.546,3.496
1788211714.170442,1788211714.172444,2.002,0.937
1788211714.177438,1788211714.180445,3.007,2.609
1788211714.186517,1788211714.188620,2.104,0.986
1788211714.193614,1788211714.196131,2.517,1.556
1788211714.201446,1788211714.204527,3.081,2.428
1788211714.210541,1788211714.212539,1.997,1.702
1788211714.217596,1788211714.220545,2.949,1.914
1788211714.227164,1788211714.228664,1.500,0.533
1788211714.235674,1788211714.236675,1.001,0.506
1788211714.242681,1788211714.244677,1.997,0.677
1788211714.251779,1788211714.252778,0.999,0.368
1788211714.259776,1788211714.260781,1.005,0.305
1788211714.264315,1788211714.268312,3.996,3.660
1788211714.269313,1788211714.276399,7.086,7.163
1788211714.280403,1788211714.284405,4.002,3.517
1788211714.285310,1788211714.292325,7.015,7.203
1788211714.296410,1788211714.300401,3.991,3.402
1788211714.302316,1788211714.308312,5.996,6.130
1788211714.312316,1788211714.316316,4.000,3.618
1788211714.318309,1788211714.324315,6.006,5.978
1788211714.328317,1788211714.332316,3.999,3.799
1788211714.334312,1788211714.340316,6.004,5.564
1788211714.344832,1788211714.348840,4.007,3.703
1788211714.351841,1788211714.356842,5.001,4.029
1788211714.359935,1788211714.364359,4.424,3.962
1788211714.368361,1788211714.372464,4.103,3.933
1788211714.376475,1788211714.380570,4.095,3.547
1788211714.385477,1788211714.389021,3.544,3.076
1788211714.393041,1788211714.397040,3.999,3.277
1788211714.402342,1788211714.404598,2.256,2.163
1788211714.410595,1788211714.412608,2.012,2.048
1788211714.420011,1788211714.421007,0.996,0.086
1788211714.427089,1788211714.429008,1.919,1.695
1788211714.435105,1788211714.437115,2.010,1.005
1788211714.443198,1788211714.445114,1.916,1.205
1788211714.451513,1788211714.452410,0.896,1.175
1788211714.460548,1788211714.461413,0.865,0.152
1788211714.467730,1788211714.467730,0.000,0.679
1788211714.476517,1788211714.476517,0.000,0.059
1788211714.484521,1788211714.484521,0.000,0.054
1788211714.492222,1788211714.493220,0.998,0.027
1788211714.497227,1788211714.501313,4.086,3.639
1788211714.502229,1788211714.509306,7.077,6.436
1788211714.514309,1788211714.517228,2.919,2.956
1788211714.518321,1788211714.525229,6.909,6.480
1788211714.529225,1788211714.533225,4.000,3.684
1788211714.535228,1788211714.541329,6.102,5.580
1788211714.544402,1788211714.549317,4.915,4.236
1788211714.552323,1788211714.557182,4.859,4.142
1788211714.561184,1788211714.564879,3.695,3.348
1788211714.567981,1788211714.572975,4.994,4.983
1788211714.576890,1788211714.581658,4.768,4.300
1788211714.588774,1788211714.589455,0.680,0.130
1788211714.592951,1788211714.596934,3.983,4.054
1788211714.605332,1788211714.605332,0.000,0.137
1788211714.610234,1788211714.613816,3.582,2.805
1788211714.620518,1788211714.621624,1.105,0.874
1788211714.626603,1788211714.629597,2.994,1.905
1788211714.635599,1788211714.637621,2.022,1.298
1788211714.635599,1788211714.645612,10.013,9.319
1788211714.652617,1788211714.653617,0.999,0.044
1788211714.660705,1788211714.661715,1.010,0.346
1788211714.669426,1788211714.669426,0.000,0.108
1788211714.677407,1788211714.677407,0.000,0.038
1788211714.685429,1788211714.685429,0.000,0.250
1788211714.693320,1788211714.693320,0.000,0.068
1788211714.696443,1788211714.701414,4.972,4.581
1788211714.702319,1788211714.709318,6.999,7.459
1788211714.712404,1788211714.717420,5.016,4.698
1788211714.719437,1788211714.725412,5.975,5.970
1788211714.728425,1788211714.733399,4.975,4.735
1788211714.735327,1788211714.741408,6.081,5.504
1788211714.745426,1788211714.749512,4.086,4.345
1788211714.751503,1788211714.757506,6.004,6.380
1788211714.760422,1788211714.766239,5.817,5.185
1788211714.769247,1788211714.774222,4.976,4.237
1788211714.777231,1788211714.782234,5.003,4.154
1788211714.785233,1788211714.790358,5.125,4.118
1788211714.791378,1788211714.797333,5.955,6.642
1788211714.801373,1788211714.805768,4.395,4.073
1788211714.810490,1788211714.813484,2.995,3.161
1788211714.819505,1788211714.821500,1.994,2.444
1788211714.827493,1788211714.829490,1.997,2.210
1788211714.835257,1788211714.837712,2.455,2.085
1788211714.842800,1788211714.845803,3.002,2.730
1788211714.852920,1788211714.853862,0.942,0.456
1788211714.859895,1788211714.861901,2.005,1.417
1788211714.868658,1788211714.869632,0.974,0.876
1788211714.877621,1788211714.877621,0.000,0.368
1788211714.885738,1788211714.885738,0.000,0.059
1788211714.893743,1788211714.893743,0.000,0.440
1788211714.898419,1788211714.902565,4.146,3.207
1788211714.909548,1788211714.910530,0.981,0.521
1788211714.914515,1788211714.918434,3.919,2.982
1788211714.922489,1788211714.926549,4.061,3.600
1788211714.930520,1788211714.934522,4.003,3.134
1788211714.935441,1788211714.942515,7.074,6.051
1788211714.947542,1788211714.950634,3.093,2.441
1788211714.952631,1788211714.958616,5.985,5.290
1788211714.962537,1788211714.966213,3.676,3.419
1788211714.969228,1788211714.974230,5.002,4.699
1788211714.978133,1788211714.982242,4.109,4.410
1788211714.985140,1788211714.990336,5.196,4.384
1788211714.993328,1788211714.998337,5.009,4.619
1788211714.993328,1788211715.007046,13.718,12.658
1788211715.012057,1788211715.014654,2.597,1.906
1788211715.019673,1788211715.022185,2.512,2.376
1788211715.028044,1788211715.030048,2.003,2.305
1788211715.038513,1788211715.038513,0.000,0.102
1788211715.044604,1788211715.047015,2.411,1.795
1788211715.053710,1788211715.054768,1.058,0.800
1788211715.053710,1788211715.062952,9.242,8.831
1788211715.069485,1788211715.070490,1.004,1.179
1788211715.077477,1788211715.078496,1.019,0.987
1788211715.084480,1788211715.086566,2.086,1.530
1788211715.093565,1788211715.094480,0.915,0.582
1788211715.101893,1788211715.102988,1.095,0.825
1788211715.109900,1788211715.110948,1.048,0.852
1788211715.114982,1788211715.118712,3.730,3.494
1788211715.126835,1788211715.126835,0.000,0.030
1788211715.131772,1788211715.134804,3.032,2.742
1788211715.135808,1788211715.142885,7.077,7.030
1788211715.146802,1788211715.150898,4.096,3.302
1788211715.151921,1788211715.158919,6.998,6.980
1788211715.162909,1788211715.166437,3.528,3.021
1788211715.167552,1788211715.174525,6.974,6.763
1788211715.178521,1788211715.183437,4.916,4.419
1788211715.185445,1788211715.191459,6.014,5.628
1788211715.195458,1788211715.198546,3.088,3.701
1788211715.203457,1788211715.207222,3.766,2.808
1788211715.211150,1788211715.215224,4.074,3.931
1788211715.218934,1788211715.222935,4.002,4.048
1788211715.226928,1788211715.230936,4.007,4.052
1788211715.234939,1788211715.238946,4.007,4.387
1788211715.243970,1788211715.246938,2.968,3.291
1788211715.252052,1788211715.255031,2.979,3.039
1788211715.259077,1788211715.263037,3.960,3.443
1788211715.270742,1788211715.271664,0.923,0.090
1788211715.276750,1788211715.278737,1.987,2.593
1788211715.286762,1788211715.287671,0.909,0.431
1788211715.293742,1788211715.294742,1.000,1.646
1788211715.302659,1788211715.303659,1.000,0.813
1788211715.310674,1788211715.311663,0.989,0.613
1788211715.317735,1788211715.318745,1.010,1.246
1788211715.326693,1788211715.326693,0.000,0.365
1788211715.334759,1788211715.335757,0.998,0.143
1788211715.342740,1788211715.343720,0.980,0.147
1788211715.347770,1788211715.350853,3.083,3.241
1788211715.351804,1788211715.358845,7.041,7.604
1788211715.363834,1788211715.367529,3.695,3.611
1788211715.368548,1788211715.375659,7.111,6.456
1788211715.378675,1788211715.383657,4.982,4.392
1788211715.385657,1788211715.391897,6.240,5.779
1788211715.393911,1788211715.399811,5.900,5.063
1788211715.401812,1788211715.407635,5.824,5.908
1788211715.409536,1788211715.415625,6.089,5.960
1788211715.418338,1788211715.423333,4.995,4.935
1788211715.426322,1788211715.432023,5.701,5.052
