t_capture,t_command,latency_ms,signal_age_ms
1788215885.278778,1788215885.279787,1.009,0.743
1788215885.278778,1788215885.287890,9.112,8.750
1788215885.293936,1788215885.295925,1.989,1.721
1788215885.293936,1788215885.303473,9.537,9.732
1788215885.309485,1788215885.311484,1.998,2.106
1788215885.309485,1788215885.319564,10.079,10.113
1788215885.325072,1788215885.328072,3.000,2.082
1788215885.325072,1788215885.335615,10.543,10.091
1788215885.340614,1788215885.344122,3.508,2.997
1788215885.340614,1788215885.352159,11.545,11.010
1788215885.355674,1788215885.360187,4.513,3.923
1788215885.355674,1788215885.367719,12.045,11.934
1788215885.371712,1788215885.376220,4.509,4.088
1788215885.371712,1788215885.383729,12.017,12.105
1788215885.387729,1788215885.391728,3.999,4.013
1788215885.387729,1788215885.399765,12.036,12.025
1788215885.403289,1788215885.407809,4.520,4.244
1788215885.403289,1788215885.416340,13.051,12.294
1788215885.419340,1788215885.423861,4.521,4.657
1788215885.419340,1788215885.431877,12.537,12.669
1788215885.435498,1788215885.440500,5.002,4.520
1788215885.435498,1788215885.448110,12.612,12.543
1788215885.449764,1788215885.456285,6.521,5.864
1788215885.449764,1788215885.464323,14.559,13.869
1788215885.465338,1788215885.472329,6.991,6.506
1788215885.465338,1788215885.479860,14.522,14.519
1788215885.480860,1788215885.488382,7.522,6.772
1788215885.480860,1788215885.495910,15.050,14.781
1788215885.496910,1788215885.504072,7.162,7.048
1788215885.496910,1788215885.511902,14.992,15.059
1788215885.512902,1788215885.520432,7.530,6.726
1788215885.512902,1788215885.528467,15.565,14.750
1788215885.528467,1788215885.536525,8.058,7.703
1788215885.543525,1788215885.544525,1.000,0.499
1788215885.543525,1788215885.552246,8.721,8.542
1788215885.559273,1788215885.560282,1.009,0.832
1788215885.559273,1788215885.567917,8.645,8.837
1788215885.574455,1788215885.575959,1.505,0.970
1788215885.574455,1788215885.583973,9.519,8.980
1788215885.589552,1788215885.592559,3.007,2.316
1788215885.589552,1788215885.600090,10.538,10.330
1788215885.604207,1788215885.608352,4.146,3.743
1788215885.604207,1788215885.616747,12.540,11.755
1788215885.619251,1788215885.624751,5.500,4.950
1788215885.619251,1788215885.632398,13.148,12.966
1788215885.635280,1788215885.640792,5.512,5.234
1788215885.635280,1788215885.648658,13.378,13.249
1788215885.654446,1788215885.656629,2.183,2.076
1788215885.654446,1788215885.664191,9.744,10.134
1788215885.665197,1788215885.671705,6.508,7.233
1788215885.665197,1788215885.680754,15.557,15.344
1788215885.680754,1788215885.688283,7.529,7.748
1788215885.680754,1788215885.696788,16.034,15.755
1788215885.696788,1788215885.704336,7.548,7.650
1788215885.696788,1788215885.712334,15.546,15.658
1788215885.712334,1788215885.720160,7.826,7.680
1788215885.728668,1788215885.728668,0.000,0.027
1788215885.728668,1788215885.736667,7.998,8.036
1788215885.743186,1788215885.744194,1.008,1.368
1788215885.743186,1788215885.752777,9.592,9.381
1788215885.759796,1788215885.760805,1.009,0.409
1788215885.759796,1788215885.768330,8.533,8.415
1788215885.776330,1788215885.776330,0.000,0.364
1788215885.776330,1788215885.784835,8.506,8.377
1788215885.791859,1788215885.792858,0.999,1.156
1788215885.791859,1788215885.801091,9.232,9.164
1788215885.805605,1788215885.809105,3.500,2.572
1788215885.805605,1788215885.817104,11.499,10.614
1788215885.822613,1788215885.824623,2.010,1.889
1788215885.822613,1788215885.832661,10.047,9.897
1788215885.836670,1788215885.841095,4.425,3.858
1788215885.836670,1788215885.849095,12.425,11.867
1788215885.851601,1788215885.857126,5.525,4.984
1788215885.851601,1788215885.865177,13.575,12.994
1788215885.868306,1788215885.872842,4.536,4.101
1788215885.868306,1788215885.880365,12.060,12.108
1788215885.883356,1788215885.888364,5.008,4.875
1788215885.883356,1788215885.896897,13.540,12.886
1788215885.898894,1788215885.904927,6.033,5.499
1788215885.898894,1788215885.912996,14.102,13.503
1788215885.914008,1788215885.920512,6.504,6.507
1788215885.914008,1788215885.928523,14.515,14.515
1788215885.929516,1788215885.937022,7.507,7.392
1788215885.944414,1788215885.945381,0.967,0.147
1788215885.944414,1788215885.952819,8.405,8.168
1788215885.960411,1788215885.960411,0.000,0.529
1788215885.960411,1788215885.969196,8.785,8.536
1788215885.975630,1788215885.977130,1.500,1.116
1788215885.975630,1788215885.985513,9.883,9.147
1788215885.992019,1788215885.993037,1.019,0.653
1788215885.992019,1788215886.001093,9.074,8.682
1788215886.007150,1788215886.009151,2.000,1.390
1788215886.007150,1788215886.016669,9.519,9.400
1788215886.023182,1788215886.025188,2.006,1.478
1788215886.023182,1788215886.033194,10.012,9.490
1788215886.038931,1788215886.040924,1.993,2.036
1788215886.038931,1788215886.048446,9.515,10.039
1788215886.054487,1788215886.057205,2.718,2.192
1788215886.054487,1788215886.065050,10.563,10.204
1788215886.070055,1788215886.073562,3.507,2.752
1788215886.070055,1788215886.081567,11.511,10.773
1788215886.085582,1788215886.089583,4.001,3.565
1788215886.085582,1788215886.097095,11.513,11.589
1788215886.101598,1788215886.105106,3.508,3.754
1788215886.101598,1788215886.113617,12.019,11.779
1788215886.117126,1788215886.121126,4.000,3.489
1788215886.117126,1788215886.129634,12.508,11.513
1788215886.132634,1788215886.137142,4.508,4.349
1788215886.132634,1788215886.145645,13.012,12.368
1788215886.147650,1788215886.153158,5.508,5.665
1788215886.147650,1788215886.161169,13.519,13.682
1788215886.163173,1788215886.169680,6.507,5.868
1788215886.163173,1788215886.177693,14.521,13.888
1788215886.178697,1788215886.184720,6.023,6.576
1788215886.178697,1788215886.193324,14.627,14.587
1788215886.194325,1788215886.201875,7.550,7.103
1788215886.194325,1788215886.209405,15.080,15.107
1788215886.210406,1788215886.217924,7.518,6.775
1788215886.225431,1788215886.225933,0.503,0.063
1788215886.225431,1788215886.233937,8.506,8.072
1788215886.241231,1788215886.241231,0.000,0.312
1788215886.241231,1788215886.249742,8.510,8.324
1788215886.256836,1788215886.258072,1.235,0.561
1788215886.256836,1788215886.265996,9.160,8.574
1788215886.271858,1788215886.273993,2.135,1.757
1788215886.271858,1788215886.281868,10.010,9.769
1788215886.287378,1788215886.289378,2.000,2.171
1788215886.287378,1788215886.297496,10.118,10.182
1788215886.302999,1788215886.305001,2.002,2.578
1788215886.302999,1788215886.314023,11.024,10.590
1788215886.318546,1788215886.321538,2.992,2.734
1788215886.318546,1788215886.329558,11.013,10.742
1788215886.335154,1788215886.337693,2.539,2.876
1788215886.335154,1788215886.345689,10.536,10.886
1788215886.350708,1788215886.353718,3.009,2.557
1788215886.350708,1788215886.361605,10.897,10.567
1788215886.367117,1788215886.370124,3.008,1.920
1788215886.367117,1788215886.378182,11.065,9.938
1788215886.383485,1788215886.385466,1.981,2.576
1788215886.383485,1788215886.393985,10.500,10.584
1788215886.397502,1788215886.402204,4.702,4.003
1788215886.397502,1788215886.409730,12.228,12.012
1788215886.412232,1788215886.417748,5.516,5.239
1788215886.412232,1788215886.425757,13.525,13.245
1788215886.428267,1788215886.434337,6.070,5.324
1788215886.428267,1788215886.441867,13.600,13.332
1788215886.443869,1788215886.449402,5.533,5.924
1788215886.443869,1788215886.458135,14.266,13.936
1788215886.459139,1788215886.465655,6.516,6.668
1788215886.459139,1788215886.474178,15.038,14.678
1788215886.474178,1788215886.482368,8.191,7.592
1788215886.474178,1788215886.489821,15.644,15.613
1788215886.490820,1788215886.496995,6.175,7.496
1788215886.505622,1788215886.505622,0.000,0.062
1788215886.505622,1788215886.514138,8.516,8.070
1788215886.520660,1788215886.521660,1.001,1.090
1788215886.520660,1788215886.530194,9.535,9.119
1788215886.536278,1788215886.537282,1.004,1.600
1788215886.536278,1788215886.545800,9.523,9.636
1788215886.551827,1788215886.553840,2.012,2.045
1788215886.551827,1788215886.561925,10.098,10.055
1788215886.566933,1788215886.570440,3.507,2.844
1788215886.566933,1788215886.577461,10.529,10.851
1788215886.582506,1788215886.586497,3.991,3.314
1788215886.582506,1788215886.594020,11.513,11.330
1788215886.598019,1788215886.602592,4.573,4.118
1788215886.598019,1788215886.609601,11.582,12.134
1788215886.612663,1788215886.618663,6.000,5.510
1788215886.612663,1788215886.626209,13.546,13.524
1788215886.628223,1788215886.634478,6.255,5.814
1788215886.628223,1788215886.642012,13.789,13.819
1788215886.643012,1788215886.650534,7.521,7.028
1788215886.643012,1788215886.658548,15.536,15.042
1788215886.658548,1788215886.666700,8.152,7.577
1788215886.673232,1788215886.674230,0.997,0.730
1788215886.673232,1788215886.682744,9.512,8.739
1788215886.688751,1788215886.689744,0.993,1.083
1788215886.688751,1788215886.698260,9.509,9.102
1788215886.704305,1788215886.706306,2.001,1.541
1788215886.704305,1788215886.714347,10.042,9.553
1788215886.719355,1788215886.721886,2.531,2.934
1788215886.719355,1788215886.730923,11.568,11.167
1788215886.734937,1788215886.738929,3.992,3.454
1788215886.734937,1788215886.746464,11.527,11.467
1788215886.750467,1788215886.754986,4.519,3.972
1788215886.750467,1788215886.762519,12.052,11.982
1788215886.765521,1788215886.770520,4.999,4.870
1788215886.765521,1788215886.779037,13.517,12.895
1788215886.781031,1788215886.786540,5.509,5.498
1788215886.781031,1788215886.795138,14.108,13.509
1788215886.797150,1788215886.802213,5.063,5.415
1788215886.797150,1788215886.810224,13.074,13.431
1788215886.812735,1788215886.818739,6.004,5.354
1788215886.812735,1788215886.826414,13.679,13.368
1788215886.828415,1788215886.835105,6.690,5.996
1788215886.828415,1788215886.842611,14.196,14.007
1788215886.843624,1788215886.850620,6.996,7.103
1788215886.843624,1788215886.858141,14.517,15.108
1788215886.860662,1788215886.867192,6.530,6.459
1788215886.860662,1788215886.874719,14.057,14.471
1788215886.874719,1788215886.883230,8.511,7.768
1788215886.890243,1788215886.891235,0.993,0.435
1788215886.890243,1788215886.898779,8.537,8.459
1788215886.906291,1788215886.907289,0.998,0.520
1788215886.906291,1788215886.914817,8.526,8.530
1788215886.922345,1788215886.922345,0.000,0.282
1788215886.922345,1788215886.930874,8.529,8.294
1788215886.937376,1788215886.939376,2.000,1.478
1788215886.937376,1788215886.946907,9.531,9.502
1788215886.953456,1788215886.954806,1.350,1.297
1788215886.953456,1788215886.962946,9.490,9.325
1788215886.969469,1788215886.971467,1.998,1.661
1788215886.969469,1788215886.979877,10.408,10.169
1788215886.984893,1788215886.987090,2.196,2.842
1788215886.984893,1788215886.995601,10.708,10.857
1788215886.999605,1788215887.003132,3.526,4.177
1788215886.999605,1788215887.011379,11.774,12.187
1788215887.013378,1788215887.019778,6.400,5.878
1788215887.013378,1788215887.027295,13.917,13.888
1788215887.029287,1788215887.035799,6.512,6.329
1788215887.029287,1788215887.043811,14.524,14.340
1788215887.043811,1788215887.051337,7.526,7.549
1788215887.043811,1788215887.059386,15.575,15.563
1788215887.059386,1788215887.067444,8.059,7.633
1788215887.074437,1788215887.075946,1.509,0.599
1788215887.074437,1788215887.084079,9.642,8.635
1788215887.089296,1788215887.091285,1.989,1.968
1788215887.089296,1788215887.099968,10.673,9.987
1788215887.104485,1788215887.107993,3.509,2.854
1788215887.104485,1788215887.114993,10.508,10.871
1788215887.120501,1788215887.123501,3.000,3.154
1788215887.120501,1788215887.131588,11.087,11.175
1788215887.135579,1788215887.139701,4.122,4.109
1788215887.135579,1788215887.147744,12.165,12.128
1788215887.150745,1788215887.155790,5.044,4.898
1788215887.150745,1788215887.163351,12.606,12.911
1788215887.166867,1788215887.171877,5.010,4.853
1788215887.166867,1788215887.179709,12.841,12.881
1788215887.182709,1788215887.188239,5.530,5.052
1788215887.182709,1788215887.195751,13.041,13.061
1788215887.197766,1788215887.204280,6.514,6.065
1788215887.197766,1788215887.211796,14.029,14.082
1788215887.213914,1788215887.219949,6.035,5.942
1788215887.213914,1788215887.228459,14.545,13.954
1788215887.229468,1788215887.235980,6.512,6.373
1788215887.229468,1788215887.243962,14.494,14.379
1788215887.244954,1788215887.251474,6.520,6.987
1788215887.244954,1788215887.260525,15.572,15.010
1788215887.260525,1788215887.268421,7.896,7.491
1788215887.275420,1788215887.276414,0.994,0.410
1788215887.275420,1788215887.283930,8.510,8.449
1788215887.291452,1788215887.292451,0.998,0.032
1788215887.291452,1788215887.299975,8.523,8.033
1788215887.307006,1788215887.308011,1.005,0.919
1788215887.307006,1788215887.316017,9.011,8.931
1788215887.322065,1788215887.324065,2.000,1.943
1788215887.322065,1788215887.332117,10.051,9.954
1788215887.338117,1788215887.339871,1.754,2.045
1788215887.338117,1788215887.348392,10.274,10.063
1788215887.353924,1788215887.355914,1.991,2.083
1788215887.353924,1788215887.363979,10.055,10.102
1788215887.369501,1788215887.372507,3.006,2.629
1788215887.369501,1788215887.380026,10.525,10.653
1788215887.385033,1788215887.388528,3.495,3.242
1788215887.385033,1788215887.396541,11.508,11.255
1788215887.401074,1788215887.404073,3.000,3.106
1788215887.401074,1788215887.412090,11.016,11.121
1788215887.416617,1788215887.420135,3.518,3.338
1788215887.416617,1788215887.428644,12.027,11.357
1788215887.432653,1788215887.436172,3.520,3.751
1788215887.432653,1788215887.444677,12.024,11.762
1788215887.447679,1788215887.452201,4.521,5.044
1788215887.447679,1788215887.460758,13.079,13.064
1788215887.462786,1788215887.467960,5.174,5.200
1788215887.462786,1788215887.476481,13.696,13.207
1788215887.478482,1788215887.484015,5.533,5.791
1788215887.478482,1788215887.492133,13.651,13.798
1788215887.493133,1788215887.500678,7.545,7.318
1788215887.493133,1788215887.508188,15.054,15.329
1788215887.508188,1788215887.516439,8.252,7.670
1788215887.524503,1788215887.524503,0.000,0.040
1788215887.524503,1788215887.532036,7.533,8.048
1788215887.539029,1788215887.540040,1.011,1.033
1788215887.539029,1788215887.548066,9.038,9.041
1788215887.539029,1788215887.557097,18.069,17.122
1788215887.556096,1788215887.564132,8.037,7.772
1788215887.571656,1788215887.572644,0.988,0.775
1788215887.571656,1788215887.579651,7.996,8.785
1788215887.586167,1788215887.588160,1.993,2.203
1788215887.586167,1788215887.596447,10.280,10.216
1788215887.601953,1788215887.603968,2.015,2.618
1788215887.601953,1788215887.612458,10.505,10.643
1788215887.617506,1788215887.620512,3.006,2.613
1788215887.617506,1788215887.628597,11.091,10.623
1788215887.632978,1788215887.636484,3.506,3.734
1788215887.632978,1788215887.645010,12.032,11.748
1788215887.648113,1788215887.652642,4.529,4.513
1788215887.648113,1788215887.661417,13.304,12.818
1788215887.663535,1788215887.668539,5.003,5.770
1788215887.663535,1788215887.677056,13.521,13.778
1788215887.679058,1788215887.685156,6.098,5.789
1788215887.679058,1788215887.692660,13.602,13.795
1788215887.694664,1788215887.700664,6.000,6.231
1788215887.694664,1788215887.709306,14.643,14.244
1788215887.711308,1788215887.716841,5.533,6.035
1788215887.711308,1788215887.725357,14.049,14.041
1788215887.726361,1788215887.733358,6.998,6.597
1788215887.726361,1788215887.740867,14.506,14.609
1788215887.741876,1788215887.749400,7.524,6.697
1788215887.741876,1788215887.756916,15.040,14.703
1788215887.758091,1788215887.765616,7.526,7.412
1788215887.771628,1788215887.773626,1.997,1.432
1788215887.771628,1788215887.780767,9.139,9.437
1788215887.786282,1788215887.789275,2.993,2.512
1788215887.786282,1788215887.797338,11.056,10.527
1788215887.801387,1788215887.804951,3.564,3.350
1788215887.801387,1788215887.812558,11.171,11.360
1788215887.817078,1788215887.821085,4.007,3.609
1788215887.817078,1788215887.829727,12.649,11.619
1788215887.832407,1788215887.837436,5.029,4.696
1788215887.832407,1788215887.844955,12.548,12.703
1788215887.847959,1788215887.852951,4.992,4.875
1788215887.847959,1788215887.861578,13.620,12.888
1788215887.863601,1788215887.868624,5.023,5.966
1788215887.863601,1788215887.877405,13.804,13.976
1788215887.879405,1788215887.884908,5.502,6.240
1788215887.879405,1788215887.892920,13.515,14.251
1788215887.895120,1788215887.901135,6.016,6.295
1788215887.908653,1788215887.909651,0.998,0.337
1788215887.908653,1788215887.917195,8.542,8.343
1788215887.924187,1788215887.925692,1.505,0.909
1788215887.924187,1788215887.933695,9.508,8.920
1788215887.939231,1788215887.941222,1.991,1.909
1788215887.939231,1788215887.949754,10.522,9.916
1788215887.955799,1788215887.957400,1.602,1.459
1788215887.955799,1788215887.964933,9.135,9.473
1788215887.971327,1788215887.973327,2.000,1.962
1788215887.971327,1788215887.980955,9.629,9.973
1788215887.987477,1788215887.989477,2.000,2.250
1788215887.987477,1788215887.997005,9.527,10.260
1788215888.002008,1788215888.005537,3.528,2.953
1788215888.002008,1788215888.013069,11.061,10.967
1788215888.017577,1788215888.021577,4.000,3.649
1788215888.017577,1788215888.029108,11.531,11.658
1788215888.034111,1788215888.037622,3.512,3.719
1788215888.034111,1788215888.045627,11.517,11.725
