t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.498066,1788211673.471798,0.0000,0.0000,-0.5022,-0.5022,-0.3725,0,0,0,0.0000,0.0000,-0.0259,-0.0259,0.0260,0,0,0,0.0000,0.0000,0.0223,0.0223,0.0583,0,0,0,0.0000,0.0000,0.1704,0.1704,0.0554,0,0,0,0.0000,0.0000,-0.1441,-0.1441,-0.1097,0,0,0,0.0000,0.0000,0.1210,0.1210,0.0942,0,0,0
0.506068,1788211673.482401,0.0000,0.0000,-0.5022,-0.5022,-0.3828,0,0,0,0.0000,0.0000,-0.0259,-0.0259,0.0226,0,0,0,0.0000,0.0000,0.0223,0.0223,0.0590,0,0,0,0.0000,0.0000,0.1704,0.1704,0.0602,0,0,0,0.0000,0.0000,-0.1441,-0.1441,-0.1124,0,0,0,0.0000,0.0000,0.1210,0.1210,0.0956,0,0,0
0.514087,1788211673.486361,0.0000,0.0000,-0.5022,-0.5022,-0.3931,0,0,0,0.0000,0.0000,-0.0259,-0.0259,0.0184,0,0,0,0.0000,0.0000,0.0223,0.0223,0.0556,0,0,0,0.0000,0.0000,0.1704,0.1704,0.0650,0,0,0,0.0000,0.0000,-0.1441,-0.1441,-0.1145,0,0,0,0.0000,0.0000,0.1210,0.1210,0.0970,0,0,0
0.521720,1788211673.494359,-0.7737,-0.5501,-0.5501,-0.5501,-0.4027,0,0,0,0.1117,0.0410,-0.0410,-0.0410,0.0170,0,0,0,-0.1173,-0.0023,-0.0023,-0.0023,0.0549,0,0,0,0.4825,0.2254,0.2254,0.2254,0.0684,0,0,0,-0.1936,-0.1529,-0.1529,-0.1529,-0.1172,0,0,0,0.0587,0.1100,0.1100,0.1100,0.0990,0,0,0
0.529779,1788211673.503009,0.0000,0.0000,-0.5501,-0.5501,-0.4123,0,0,0,0.0000,0.0000,-0.0410,-0.0410,0.0143,0,0,0,0.0000,0.0000,-0.0023,-0.0023,0.0556,0,0,0,0.0000,0.0000,0.2254,0.2254,0.0740,0,0,0,0.0000,0.0000,-0.1529,-0.1529,-0.1206,0,0,0,0.0000,0.0000,0.1100,0.1100,0.1018,0,0,0
0.538247,1788211673.515866,0.0000,0.0000,-0.5501,-0.5501,-0.4198,0,0,0,0.0000,0.0000,-0.0410,-0.0410,0.0136,0,0,0,0.0000,0.0000,-0.0023,-0.0023,0.0576,0,0,0,0.0000,0.0000,0.2254,0.2254,0.0830,0,0,0,0.0000,0.0000,-0.1529,-0.1529,-0.1192,0,0,0,0.0000,0.0000,0.1100,0.1100,0.1017,0,0,0
0.545783,1788211673.518039,-0.8254,-0.5858,-0.5858,-0.5858,-0.4295,0,0,0,0.0567,0.0431,-0.0431,-0.0431,0.0081,0,0,0,-0.0861,-0.0132,-0.0132,-0.0132,0.0555,0,0,0,0.4869,0.2594,0.2594,0.2594,0.0920,0,0,0,-0.0632,-0.1412,-0.1412,-0.1412,-0.1220,0,0,0,-0.0420,0.0903,0.0903,0.0903,0.1038,0,0,0
0.554251,1788211673.531108,0.0000,0.0000,-0.5858,-0.5858,-0.4371,0,0,0,0.0000,0.0000,-0.0431,-0.0431,0.0075,0,0,0,0.0000,0.0000,-0.0132,-0.0132,0.0548,0,0,0,0.0000,0.0000,0.2594,0.2594,0.1024,0,0,0,0.0000,0.0000,-0.1412,-0.1412,-0.1247,0,0,0,0.0000,0.0000,0.0903,0.0903,0.1051,0,0,0
0.562243,1788211673.536527,-0.8586,-0.6142,-0.6142,-0.6142,-0.4432,0,0,0,0.0310,0.0418,-0.0418,-0.0418,0.0067,0,0,0,-0.0840,-0.0205,-0.0205,-0.0205,0.0514,0,0,0,0.5022,0.2847,0.2847,0.2847,0.1121,0,0,0,-0.0105,-0.1276,-0.1276,-0.1276,-0.1268,0,0,0,-0.1010,0.0704,0.0704,0.0704,0.1038,0,0,0
0.570303,1788211673.546525,0.0000,0.0000,-0.6142,-0.6142,-0.4536,0,0,0,0.0000,0.0000,-0.0418,-0.0418,0.0033,0,0,0,0.0000,0.0000,-0.0205,-0.0205,0.0507,0,0,0,0.0000,0.0000,0.2847,0.2847,0.1224,0,0,0,0.0000,0.0000,-0.1276,-0.1276,-0.1274,0,0,0,0.0000,0.0000,0.0704,0.0704,0.1038,0,0,0
0.578295,1788211673.553631,-0.8730,-0.6394,-0.6394,-0.6394,-0.4653,0,0,0,0.0310,0.0408,-0.0408,-0.0408,0.0033,0,0,0,-0.1132,-0.0295,-0.0295,-0.0295,0.0465,0,0,0,0.5782,0.3132,0.3132,0.3132,0.1341,0,0,0,-0.0447,-0.1196,-0.1196,-0.1196,-0.1309,0,0,0,-0.0954,0.0543,0.0543,0.0543,0.1072,0,0,0
0.586262,1788211673.562537,0.0000,0.0000,-0.6394,-0.6394,-0.4763,0,0,0,0.0000,0.0000,-0.0408,-0.0408,-0.0049,0,0,0,0.0000,0.0000,-0.0295,-0.0295,0.0444,0,0,0,0.0000,0.0000,0.3132,0.3132,0.1437,0,0,0,0.0000,0.0000,-0.1196,-0.1196,-0.1308,0,0,0,0.0000,0.0000,0.0543,0.0543,0.1051,0,0,0
0.594311,1788211673.568621,0.0000,0.0000,-0.6394,-0.6394,-0.4873,0,0,0,0.0000,0.0000,-0.0408,-0.0408,-0.0070,0,0,0,0.0000,0.0000,-0.0295,-0.0295,0.0383,0,0,0,0.0000,0.0000,0.3132,0.3132,0.1527,0,0,0,0.0000,0.0000,-0.1196,-0.1196,-0.1315,0,0,0,0.0000,0.0000,0.0543,0.0543,0.1037,0,0,0
0.602685,1788211673.578256,0.0000,0.0000,-0.6394,-0.6394,-0.5004,0,0,0,0.0000,0.0000,-0.0408,-0.0408,-0.0104,0,0,0,0.0000,0.0000,-0.0295,-0.0295,0.0348,0,0,0,0.0000,0.0000,0.3132,0.3132,0.1624,0,0,0,0.0000,0.0000,-0.1196,-0.1196,-0.1315,0,0,0,0.0000,0.0000,0.0543,0.0543,0.1037,0,0,0
0.610218,1788211673.585495,-0.8904,-0.6813,-0.6813,-0.6813,-0.5087,0,0,0,0.0759,0.0466,-0.0466,-0.0466,-0.0104,0,0,0,-0.0794,-0.0378,-0.0378,-0.0378,0.0320,0,0,0,0.5896,0.3594,0.3594,0.3594,0.1727,0,0,0,0.1241,-0.0789,-0.0789,-0.0789,-0.1308,0,0,0,0.0422,0.0523,0.0523,0.0523,0.1023,0,0,0
0.618619,1788211673.594338,0.0000,0.0000,-0.6813,-0.6813,-0.5210,0,0,0,0.0000,0.0000,-0.0466,-0.0466,-0.0125,0,0,0,0.0000,0.0000,-0.0378,-0.0378,0.0279,0,0,0,0.0000,0.0000,0.3594,0.3594,0.1844,0,0,0,0.0000,0.0000,-0.0789,-0.0789,-0.1328,0,0,0,0.0000,0.0000,0.0523,0.0523,0.1009,0,0,0
0.626619,1788211673.602897,-0.9048,-0.7034,-0.7034,-0.7034,-0.5327,0,0,0,0.1327,0.0551,-0.0551,-0.0551,-0.0145,0,0,0,-0.0871,-0.0427,-0.0427,-0.0427,0.0259,0,0,0,0.5464,0.3778,0.3778,0.3778,0.1967,0,0,0,0.0924,-0.0621,-0.0621,-0.0621,-0.1315,0,0,0,0.1210,0.0591,0.0591,0.0591,0.1016,0,0,0
0.634159,1788211673.610902,-0.9094,-0.7133,-0.7133,-0.7133,-0.5417,0,0,0,0.1574,0.0600,-0.0600,-0.0600,-0.0124,0,0,0,-0.0750,-0.0442,-0.0442,-0.0442,0.0238,0,0,0,0.5736,0.3872,0.3872,0.3872,0.2085,0,0,0,0.0746,-0.0555,-0.0555,-0.0555,-0.1328,0,0,0,0.1550,0.0637,0.0637,0.0637,0.0973,0,0,0
0.642161,1788211673.618438,-0.9177,-0.7225,-0.7225,-0.7225,-0.5554,0,0,0,0.1586,0.0645,-0.0645,-0.0645,-0.0166,0,0,0,-0.0939,-0.0465,-0.0465,-0.0465,0.0176,0,0,0,0.6048,0.3971,0.3971,0.3971,0.2187,0,0,0,-0.0603,-0.0557,-0.0557,-0.0557,-0.1328,0,0,0,0.1946,0.0696,0.0696,0.0696,0.0940,0,0,0
0.650334,1788211673.627611,-0.9241,-0.7335,-0.7335,-0.7335,-0.5637,0,0,0,0.1848,0.0710,-0.0710,-0.0710,-0.0166,0,0,0,-0.0939,-0.0491,-0.0491,-0.0491,0.0142,0,0,0,0.6048,0.4084,0.4084,0.4084,0.2305,0,0,0,-0.0923,-0.0577,-0.0577,-0.0577,-0.1314,0,0,0,0.2137,0.0774,0.0774,0.0774,0.0919,0,0,0
0.658335,1788211673.635614,-0.9432,-0.7436,-0.7436,-0.7436,-0.5774,0,0,0,0.1890,0.0767,-0.0767,-0.0767,-0.0194,0,0,0,-0.0979,-0.0514,-0.0514,-0.0514,0.0100,0,0,0,0.6019,0.4177,0.4177,0.4177,0.2429,0,0,0,-0.0959,-0.0595,-0.0595,-0.0595,-0.1272,0,0,0,0.2137,0.0840,0.0840,0.0840,0.0891,0,0,0
0.666334,1788211673.642613,-0.9546,-0.7525,-0.7525,-0.7525,-0.5856,0,0,0,0.1890,0.0814,-0.0814,-0.0814,-0.0228,0,0,0,-0.0980,-0.0534,-0.0534,-0.0534,0.0066,0,0,0,0.6002,0.4254,0.4254,0.4254,0.2539,0,0,0,-0.0959,-0.0611,-0.0611,-0.0611,-0.1258,0,0,0,0.2084,0.0892,0.0892,0.0892,0.0872,0,0,0
0.674329,1788211673.651627,-0.9588,-0.7636,-0.7636,-0.7636,-0.5973,0,0,0,0.1734,0.0863,-0.0863,-0.0863,-0.0263,0,0,0,-0.1030,-0.0560,-0.0560,-0.0560,-0.0002,0,0,0,0.6002,0.4348,0.4348,0.4348,0.2663,0,0,0,-0.0927,-0.0628,-0.0628,-0.0628,-0.1203,0,0,0,0.1986,0.0951,0.0951,0.0951,0.0879,0,0,0
0.682980,1788211673.660128,-0.9594,-0.7735,-0.7735,-0.7735,-0.6118,0,0,0,0.1690,0.0905,-0.0905,-0.0905,-0.0290,0,0,0,-0.0980,-0.0582,-0.0582,-0.0582,-0.0037,0,0,0,0.6002,0.4432,0.4432,0.4432,0.2794,0,0,0,-0.0547,-0.0624,-0.0624,-0.0624,-0.1169,0,0,0,0.1966,0.1002,0.1002,0.1002,0.0851,0,0,0
0.690926,1788211673.669260,-0.9612,-0.7837,-0.7837,-0.7837,-0.6214,0,0,0,0.1407,0.0933,-0.0933,-0.0933,-0.0339,0,0,0,-0.0968,-0.0603,-0.0603,-0.0603,-0.0064,0,0,0,0.5774,0.4505,0.4505,0.4505,0.2924,0,0,0,-0.0547,-0.0619,-0.0619,-0.0619,-0.1121,0,0,0,0.1966,0.1055,0.1055,0.1055,0.0865,0,0,0
0.698517,1788211673.676772,0.0000,0.0000,-0.7837,-0.7837,-0.6318,0,0,0,0.0000,0.0000,-0.0933,-0.0933,-0.0367,0,0,0,0.0000,0.0000,-0.0603,-0.0603,-0.0112,0,0,0,0.0000,0.0000,0.4505,0.4505,0.3034,0,0,0,0.0000,0.0000,-0.0619,-0.0619,-0.1101,0,0,0,0.0000,0.0000,0.1055,0.1055,0.0838,0,0,0
0.706519,1788211673.684790,0.0000,0.0000,-0.7837,-0.7837,-0.6448,0,0,0,0.0000,0.0000,-0.0933,-0.0933,-0.0401,0,0,0,0.0000,0.0000,-0.0603,-0.0603,-0.0146,0,0,0,0.0000,0.0000,0.4505,0.4505,0.3144,0,0,0,0.0000,0.0000,-0.0619,-0.0619,-0.1059,0,0,0,0.0000,0.0000,0.1055,0.1055,0.0845,0,0,0
0.714516,1788211673.692794,-0.9721,-0.8080,-0.8080,-0.8080,-0.6558,0,0,0,0.0740,0.0908,-0.0908,-0.0908,-0.0490,0,0,0,-0.0204,-0.0551,-0.0551,-0.0551,-0.0201,0,0,0,0.5596,0.4645,0.4645,0.4645,0.3261,0,0,0,-0.0852,-0.0649,-0.0649,-0.0649,-0.1025,0,0,0,0.1830,0.1154,0.1154,0.1154,0.0824,0,0,0
0.722510,1788211673.692794,-0.9721,-0.8159,-0.8159,-0.8159,-0.6654,0,0,0,0.0740,0.0900,-0.0900,-0.0900,-0.0531,0,0,0,-0.0204,-0.0535,-0.0535,-0.0535,-0.0228,0,0,0,0.5596,0.4691,0.4691,0.4691,0.3384,0,0,0,-0.0852,-0.0659,-0.0659,-0.0659,-0.0978,0,0,0,0.1830,0.1187,0.1187,0.1187,0.0845,0,0,0
0.730747,1788211673.705008,-0.9758,-0.8273,-0.8273,-0.8273,-0.6778,0,0,0,0.0573,0.0877,-0.0877,-0.0877,-0.0559,0,0,0,-0.0122,-0.0505,-0.0505,-0.0505,-0.0249,0,0,0,0.5341,0.4737,0.4737,0.4737,0.3501,0,0,0,-0.0828,-0.0671,-0.0671,-0.0671,-0.0950,0,0,0,0.1754,0.1227,0.1227,0.1227,0.0845,0,0,0
0.738744,1788211673.712021,-0.9760,-0.8336,-0.8336,-0.8336,-0.6888,0,0,0,0.0573,0.0864,-0.0864,-0.0864,-0.0600,0,0,0,-0.0122,-0.0489,-0.0489,-0.0489,-0.0290,0,0,0,0.5341,0.4763,0.4763,0.4763,0.3590,0,0,0,-0.0786,-0.0676,-0.0676,-0.0676,-0.0923,0,0,0,0.1619,0.1244,0.1244,0.1244,0.0852,0,0,0
0.746745,1788211673.718022,0.0000,0.0000,-0.8336,-0.8336,-0.6998,0,0,0,0.0000,0.0000,-0.0864,-0.0864,-0.0620,0,0,0,0.0000,0.0000,-0.0489,-0.0489,-0.0324,0,0,0,0.0000,0.0000,0.4763,0.4763,0.3714,0,0,0,0.0000,0.0000,-0.0676,-0.0676,-0.0882,0,0,0,0.0000,0.0000,0.1244,0.1244,0.0872,0,0,0
0.754754,1788211673.733026,0.0000,0.0000,-0.8336,-0.8336,-0.7101,0,0,0,0.0000,0.0000,-0.0864,-0.0864,-0.0662,0,0,0,0.0000,0.0000,-0.0489,-0.0489,-0.0337,0,0,0,0.0000,0.0000,0.4763,0.4763,0.3810,0,0,0,0.0000,0.0000,-0.0676,-0.0676,-0.0868,0,0,0,0.0000,0.0000,0.1244,0.1244,0.0852,0,0,0
0.762808,1788211673.735067,-0.9722,-0.8512,-0.8512,-0.8512,-0.7197,0,0,0,0.0960,0.0876,-0.0876,-0.0876,-0.0675,0,0,0,-0.0782,-0.0526,-0.0526,-0.0526,-0.0358,0,0,0,0.5406,0.4844,0.4844,0.4844,0.3892,0,0,0,-0.0751,-0.0685,-0.0685,-0.0685,-0.0841,0,0,0,0.1095,0.1225,0.1225,0.1225,0.0852,0,0,0
0.770755,1788211673.749076,0.0000,0.0000,-0.8512,-0.8512,-0.7286,0,0,0,0.0000,0.0000,-0.0876,-0.0876,-0.0723,0,0,0,0.0000,0.0000,-0.0526,-0.0526,-0.0358,0,0,0,0.0000,0.0000,0.4844,0.4844,0.3960,0,0,0,0.0000,0.0000,-0.0685,-0.0685,-0.0800,0,0,0,0.0000,0.0000,0.1225,0.1225,0.0866,0,0,0
0.778747,1788211673.752091,-0.9658,-0.8623,-0.8623,-0.8623,-0.7389,0,0,0,0.1101,0.0898,-0.0898,-0.0898,-0.0729,0,0,0,-0.0638,-0.0537,-0.0537,-0.0537,-0.0385,0,0,0,0.5334,0.4892,0.4892,0.4892,0.4050,0,0,0,-0.0751,-0.0692,-0.0692,-0.0692,-0.0786,0,0,0,0.1374,0.1239,0.1239,0.1239,0.0880,0,0,0
0.786771,1788211673.765050,0.0000,0.0000,-0.8623,-0.8623,-0.7499,0,0,0,0.0000,0.0000,-0.0898,-0.0898,-0.0722,0,0,0,0.0000,0.0000,-0.0537,-0.0537,-0.0378,0,0,0,0.0000,0.0000,0.4892,0.4892,0.4132,0,0,0,0.0000,0.0000,-0.0692,-0.0692,-0.0787,0,0,0,0.0000,0.0000,0.1239,0.1239,0.0908,0,0,0
0.794766,1788211673.768101,-0.9714,-0.8722,-0.8722,-0.8722,-0.7575,0,0,0,0.1115,0.0918,-0.0918,-0.0918,-0.0736,0,0,0,-0.0260,-0.0512,-0.0512,-0.0512,-0.0399,0,0,0,0.5373,0.4936,0.4936,0.4936,0.4201,0,0,0,-0.0894,-0.0710,-0.0710,-0.0710,-0.0773,0,0,0,0.1725,0.1284,0.1284,0.1284,0.0922,0,0,0
0.802473,1788211673.780851,0.0000,0.0000,-0.8722,-0.8722,-0.7698,0,0,0,0.0000,0.0000,-0.0918,-0.0918,-0.0702,0,0,0,0.0000,0.0000,-0.0512,-0.0512,-0.0378,0,0,0,0.0000,0.0000,0.4936,0.4936,0.4283,0,0,0,0.0000,0.0000,-0.0710,-0.0710,-0.0766,0,0,0,0.0000,0.0000,0.1284,0.1284,0.0942,0,0,0
0.810803,1788211673.784326,-0.9763,-0.8819,-0.8819,-0.8819,-0.7760,0,0,0,0.0998,0.0925,-0.0925,-0.0925,-0.0729,0,0,0,-0.0152,-0.0478,-0.0478,-0.0478,-0.0385,0,0,0,0.5312,0.4971,0.4971,0.4971,0.4359,0,0,0,-0.0786,-0.0717,-0.0717,-0.0717,-0.0739,0,0,0,0.1986,0.1349,0.1349,0.1349,0.0963,0,0,0
0.818754,1788211673.796024,0.0000,0.0000,-0.8819,-0.8819,-0.7850,0,0,0,0.0000,0.0000,-0.0925,-0.0925,-0.0736,0,0,0,0.0000,0.0000,-0.0478,-0.0478,-0.0426,0,0,0,0.0000,0.0000,0.4971,0.4971,0.4420,0,0,0,0.0000,0.0000,-0.0717,-0.0717,-0.0725,0,0,0,0.0000,0.0000,0.1349,0.1349,0.0970,0,0,0
0.826824,1788211673.802031,-0.9588,-0.8896,-0.8896,-0.8896,-0.7959,0,0,0,0.0771,0.0910,-0.0910,-0.0910,-0.0729,0,0,0,-0.0170,-0.0448,-0.0448,-0.0448,-0.0419,0,0,0,0.5299,0.5003,0.5003,0.5003,0.4454,0,0,0,-0.0607,-0.0706,-0.0706,-0.0706,-0.0725,0,0,0,0.1847,0.1399,0.1399,0.1399,0.1004,0,0,0
0.834749,1788211673.811022,0.0000,0.0000,-0.8896,-0.8896,-0.8035,0,0,0,0.0000,0.0000,-0.0910,-0.0910,-0.0743,0,0,0,0.0000,0.0000,-0.0448,-0.0448,-0.0461,0,0,0,0.0000,0.0000,0.5003,0.5003,0.4502,0,0,0,0.0000,0.0000,-0.0706,-0.0706,-0.0732,0,0,0,0.0000,0.0000,0.1399,0.1399,0.1039,0,0,0
0.842753,1788211673.819028,-0.9409,-0.8946,-0.8946,-0.8946,-0.8111,0,0,0,0.0546,0.0875,-0.0875,-0.0875,-0.0764,0,0,0,-0.0497,-0.0452,-0.0452,-0.0452,-0.0440,0,0,0,0.5376,0.5039,0.5039,0.5039,0.4543,0,0,0,-0.0607,-0.0697,-0.0697,-0.0697,-0.0705,0,0,0,0.1729,0.1431,0.1431,0.1431,0.1052,0,0,0
0.850799,1788211673.827026,-0.9285,-0.8962,-0.8962,-0.8962,-0.8193,0,0,0,0.0435,0.0854,-0.0854,-0.0854,-0.0750,0,0,0,-0.0492,-0.0454,-0.0454,-0.0454,-0.0454,0,0,0,0.5376,0.5056,0.5056,0.5056,0.4592,0,0,0,-0.0667,-0.0695,-0.0695,-0.0695,-0.0698,0,0,0,0.1729,0.1445,0.1445,0.1445,0.1094,0,0,0
0.858755,1788211673.835027,-0.9250,-0.8976,-0.8976,-0.8976,-0.8234,0,0,0,0.0392,0.0831,-0.0831,-0.0831,-0.0778,0,0,0,-0.0165,-0.0440,-0.0440,-0.0440,-0.0474,0,0,0,0.5282,0.5066,0.5066,0.5066,0.4639,0,0,0,-0.0782,-0.0699,-0.0699,-0.0699,-0.0705,0,0,0,0.1773,0.1461,0.1461,0.1461,0.1135,0,0,0
0.866752,1788211673.844033,-0.9205,-0.8988,-0.8988,-0.8988,-0.8309,0,0,0,0.0389,0.0808,-0.0808,-0.0808,-0.0791,0,0,0,-0.0003,-0.0417,-0.0417,-0.0417,-0.0453,0,0,0,0.5282,0.5078,0.5078,0.5078,0.4673,0,0,0,-0.0782,-0.0704,-0.0704,-0.0704,-0.0698,0,0,0,0.1773,0.1477,0.1477,0.1477,0.1155,0,0,0
0.874656,1788211673.852016,-0.9201,-0.8998,-0.8998,-0.8998,-0.8392,0,0,0,0.0389,0.0788,-0.0788,-0.0788,-0.0784,0,0,0,0.0173,-0.0389,-0.0389,-0.0389,-0.0433,0,0,0,0.5414,0.5094,0.5094,0.5094,0.4721,0,0,0,-0.0750,-0.0706,-0.0706,-0.0706,-0.0691,0,0,0,0.1653,0.1486,0.1486,0.1486,0.1176,0,0,0
0.883189,1788211673.859932,-0.9191,-0.9007,-0.9007,-0.9007,-0.8446,0,0,0,0.0440,0.0771,-0.0771,-0.0771,-0.0791,0,0,0,0.0173,-0.0362,-0.0362,-0.0362,-0.0467,0,0,0,0.5537,0.5115,0.5115,0.5115,0.4756,0,0,0,-0.0521,-0.0697,-0.0697,-0.0697,-0.0691,0,0,0,0.1605,0.1491,0.1491,0.1491,0.1203,0,0,0
0.890777,1788211673.868059,-0.9092,-0.9011,-0.9011,-0.9011,-0.8529,0,0,0,0.0477,0.0757,-0.0757,-0.0757,-0.0805,0,0,0,0.0081,-0.0341,-0.0341,-0.0341,-0.0488,0,0,0,0.5537,0.5135,0.5135,0.5135,0.4770,0,0,0,-0.0468,-0.0686,-0.0686,-0.0686,-0.0698,0,0,0,0.1507,0.1492,0.1492,0.1492,0.1244,0,0,0
0.899342,1788211673.875999,-0.9059,-0.9014,-0.9014,-0.9014,-0.8549,0,0,0,0.0570,0.0748,-0.0748,-0.0748,-0.0775,0,0,0,0.0047,-0.0322,-0.0322,-0.0322,-0.0495,0,0,0,0.5554,0.5155,0.5155,0.5155,0.4763,0,0,0,-0.0161,-0.0661,-0.0661,-0.0661,-0.0705,0,0,0,0.1243,0.1480,0.1480,0.1480,0.1264,0,0,0
0.907259,1788211673.885532,-0.8864,-0.9005,-0.9005,-0.9005,-0.8611,0,0,0,0.0696,0.0745,-0.0745,-0.0745,-0.0797,0,0,0,-0.0437,-0.0329,-0.0329,-0.0329,-0.0481,0,0,0,0.5418,0.5170,0.5170,0.5170,0.4790,0,0,0,0.0173,-0.0614,-0.0614,-0.0614,-0.0705,0,0,0,0.1184,0.1463,0.1463,0.1463,0.1265,0,0,0
0.915356,1788211673.893604,-0.8724,-0.8992,-0.8992,-0.8992,-0.8645,0,0,0,0.0696,0.0743,-0.0743,-0.0743,-0.0749,0,0,0,-0.0463,-0.0335,-0.0335,-0.0335,-0.0474,0,0,0,0.5418,0.5182,0.5182,0.5182,0.4832,0,0,0,0.0173,-0.0576,-0.0576,-0.0576,-0.0712,0,0,0,0.0977,0.1440,0.1440,0.1440,0.1292,0,0,0
0.923259,1788211673.901537,0.0000,0.0000,-0.8992,-0.8992,-0.8686,0,0,0,0.0000,0.0000,-0.0743,-0.0743,-0.0763,0,0,0,0.0000,0.0000,-0.0335,-0.0335,-0.0467,0,0,0,0.0000,0.0000,0.5182,0.5182,0.4887,0,0,0,0.0000,0.0000,-0.0576,-0.0576,-0.0678,0,0,0,0.0000,0.0000,0.1440,0.1440,0.1292,0,0,0
0.931261,1788211673.909534,-0.8433,-0.8941,-0.8941,-0.8941,-0.8720,0,0,0,0.0280,0.0701,-0.0701,-0.0701,-0.0777,0,0,0,-0.0340,-0.0336,-0.0336,-0.0336,-0.0481,0,0,0,0.5176,0.5182,0.5182,0.5182,0.4928,0,0,0,0.0033,-0.0521,-0.0521,-0.0521,-0.0698,0,0,0,0.1034,0.1403,0.1403,0.1403,0.1326,0,0,0
0.939254,1788211673.909534,-0.8433,-0.8916,-0.8916,-0.8916,-0.8747,0,0,0,0.0280,0.0681,-0.0681,-0.0681,-0.0770,0,0,0,-0.0340,-0.0336,-0.0336,-0.0336,-0.0487,0,0,0,0.5176,0.5181,0.5181,0.5181,0.4955,0,0,0,0.0033,-0.0494,-0.0494,-0.0494,-0.0691,0,0,0,0.1034,0.1385,0.1385,0.1385,0.1340,0,0,0
0.947448,1788211673.919539,0.0000,0.0000,-0.8916,-0.8916,-0.8761,0,0,0,0.0000,0.0000,-0.0681,-0.0681,-0.0784,0,0,0,0.0000,0.0000,-0.0336,-0.0336,-0.0453,0,0,0,0.0000,0.0000,0.5181,0.5181,0.4955,0,0,0,0.0000,0.0000,-0.0494,-0.0494,-0.0698,0,0,0,0.0000,0.0000,0.1385,0.1385,0.1354,0,0,0
0.955449,1788211673.927730,-0.8340,-0.8857,-0.8857,-0.8857,-0.8774,0,0,0,-0.0059,0.0605,-0.0605,-0.0605,-0.0757,0,0,0,0.0268,-0.0274,-0.0274,-0.0274,-0.0467,0,0,0,0.5085,0.5171,0.5171,0.5171,0.4989,0,0,0,-0.0088,-0.0452,-0.0452,-0.0452,-0.0705,0,0,0,0.1191,0.1365,0.1365,0.1365,0.1367,0,0,0
0.963448,1788211673.935726,-0.8295,-0.8830,-0.8830,-0.8830,-0.8781,0,0,0,-0.0334,0.0560,-0.0560,-0.0560,-0.0791,0,0,0,0.0533,-0.0235,-0.0235,-0.0235,-0.0474,0,0,0,0.5000,0.5163,0.5163,0.5163,0.4982,0,0,0,-0.0069,-0.0434,-0.0434,-0.0434,-0.0678,0,0,0,0.1191,0.1357,0.1357,0.1357,0.1367,0,0,0
0.971456,1788211673.943728,-0.8137,-0.8797,-0.8797,-0.8797,-0.8774,0,0,0,-0.0544,0.0507,-0.0507,-0.0507,-0.0777,0,0,0,0.0538,-0.0198,-0.0198,-0.0198,-0.0467,0,0,0,0.4282,0.5121,0.5121,0.5121,0.5010,0,0,0,0.1400,-0.0346,-0.0346,-0.0346,-0.0663,0,0,0,0.1122,0.1346,0.1346,0.1346,0.1354,0,0,0
0.979447,1788211673.951733,-0.8060,-0.8762,-0.8762,-0.8762,-0.8760,0,0,0,-0.0718,0.0448,-0.0448,-0.0448,-0.0749,0,0,0,0.0538,-0.0163,-0.0163,-0.0163,-0.0460,0,0,0,0.4274,0.5080,0.5080,0.5080,0.5030,0,0,0,0.1625,-0.0252,-0.0252,-0.0252,-0.0643,0,0,0,0.1038,0.1331,0.1331,0.1331,0.1367,0,0,0
0.987617,1788211673.960725,-0.7982,-0.8720,-0.8720,-0.8720,-0.8767,0,0,0,-0.0750,0.0384,-0.0384,-0.0384,-0.0756,0,0,0,0.0395,-0.0133,-0.0133,-0.0133,-0.0433,0,0,0,0.4248,0.5036,0.5036,0.5036,0.5058,0,0,0,0.1625,-0.0151,-0.0151,-0.0151,-0.0607,0,0,0,0.0899,0.1308,0.1308,0.1308,0.1360,0,0,0
0.995593,1788211673.968863,-0.7906,-0.8681,-0.8681,-0.8681,-0.8746,0,0,0,-0.0767,0.0328,-0.0328,-0.0328,-0.0777,0,0,0,0.0295,-0.0112,-0.0112,-0.0112,-0.0433,0,0,0,0.4274,0.4999,0.4999,0.4999,0.5058,0,0,0,0.0458,-0.0122,-0.0122,-0.0122,-0.0580,0,0,0,0.0861,0.1286,0.1286,0.1286,0.1360,0,0,0
