t_capture,t_command,latency_ms,signal_age_ms
1788215822.923841,1788215822.928859,5.018,4.288
1788215822.931991,1788215822.936587,4.596,4.146
1788215822.943690,1788215822.945293,1.604,1.241
1788215822.951286,1788215822.952391,1.105,1.735
1788215822.956805,1788215822.960692,3.888,4.013
1788215822.966449,1788215822.968444,1.995,2.299
1788215822.966449,1788215822.977261,10.812,10.318
1788215822.982258,1788215822.985022,2.763,2.224
1788215822.990800,1788215822.992899,2.098,2.029
1788215822.998674,1788215823.001197,2.523,2.141
1788215823.008761,1788215823.008761,0.000,0.051
1788215823.016299,1788215823.017305,1.005,0.545
1788215823.016299,1788215823.024305,8.005,8.543
1788215823.031963,1788215823.033084,1.121,1.040
1788215823.040708,1788215823.040708,0.000,0.112
1788215823.048237,1788215823.049238,1.001,0.476
1788215823.048237,1788215823.057357,9.120,8.488
1788215823.058357,1788215823.065358,7.002,6.348
1788215823.065358,1788215823.073395,8.037,7.101
1788215823.074420,1788215823.080457,6.037,6.885
1788215823.089190,1788215823.089190,0.000,0.148
1788215823.089710,1788215823.097262,7.552,6.842
1788215823.104260,1788215823.105263,1.003,0.715
1788215823.107267,1788215823.113094,5.827,6.227
1788215823.116094,1788215823.120842,4.749,5.286
1788215823.124735,1788215823.129262,4.527,4.002
1788215823.136378,1788215823.137463,1.085,0.774
1788215823.136378,1788215823.145481,9.103,8.778
1788215823.152004,1788215823.153005,1.001,0.652
1788215823.156464,1788215823.161019,4.555,4.241
1788215823.167031,1788215823.169560,2.529,1.512
1788215823.176084,1788215823.177595,1.511,1.507
1788215823.183173,1788215823.185178,2.004,2.345
1788215823.190704,1788215823.193711,3.008,2.723
1788215823.198494,1788215823.201248,2.754,2.743
1788215823.206949,1788215823.209522,2.573,2.178
1788215823.213068,1788215823.217605,4.538,4.378
1788215823.225132,1788215823.225132,0.000,0.472
1788215823.232374,1788215823.233483,1.110,1.068
1788215823.240945,1788215823.241500,0.556,0.300
1788215823.242764,1788215823.249593,6.828,6.828
1788215823.256794,1788215823.257360,0.567,0.533
1788215823.258067,1788215823.265632,7.565,7.591
1788215823.265632,1788215823.273689,8.057,7.713
1788215823.273689,1788215823.281241,7.552,7.516
1788215823.289770,1788215823.289770,0.000,0.038
1788215823.290279,1788215823.297299,7.020,6.861
1788215823.304835,1788215823.304835,0.000,0.271
1788215823.310901,1788215823.313955,3.053,2.832
1788215823.320847,1788215823.321863,1.016,0.951
1788215823.325863,1788215823.328863,3.000,3.372
1788215823.335495,1788215823.337402,1.907,1.775
1788215823.340394,1788215823.345928,5.535,5.264
1788215823.351446,1788215823.353464,2.018,2.207
1788215823.358998,1788215823.361539,2.541,2.256
1788215823.367072,1788215823.369078,2.006,2.777
1788215823.374125,1788215823.378147,4.022,2.987
1788215823.382742,1788215823.385686,2.944,2.982
1788215823.389739,1788215823.393326,3.587,2.817
1788215823.398486,1788215823.402007,3.521,2.975
1788215823.407010,1788215823.410107,3.097,2.423
1788215823.416054,1788215823.417628,1.574,1.938
1788215823.416054,1788215823.426188,10.134,9.947
1788215823.431832,1788215823.433536,1.704,1.117
1788215823.440463,1788215823.441978,1.515,0.814
1788215823.443110,1788215823.450309,7.199,6.194
1788215823.450309,1788215823.457413,7.103,7.556
1788215823.459432,1788215823.466024,6.592,6.022
1788215823.470968,1788215823.473487,2.518,2.924
1788215823.474933,1788215823.481527,6.594,6.544
1788215823.483150,1788215823.489793,6.642,6.151
1788215823.491804,1788215823.497326,5.522,6.041
1788215823.504950,1788215823.505952,1.002,0.731
1788215823.508006,1788215823.513436,5.430,5.451
1788215823.520992,1788215823.522039,1.047,0.375
1788215823.523116,1788215823.529660,6.544,5.826
1788215823.536348,1788215823.538343,1.996,1.377
1788215823.541353,1788215823.546022,4.669,4.549
1788215823.551022,1788215823.554024,3.002,2.955
1788215823.557065,1788215823.562080,5.015,4.242
1788215823.565722,1788215823.570001,4.279,3.375
1788215823.574469,1788215823.577604,3.136,3.675
1788215823.582629,1788215823.586172,3.543,2.833
1788215823.590167,1788215823.593183,3.016,3.172
1788215823.598722,1788215823.601721,2.999,2.754
1788215823.607261,1788215823.610260,3.000,2.305
1788215823.614774,1788215823.618378,3.604,2.331
1788215823.614774,1788215823.626399,11.625,10.351
1788215823.631798,1788215823.633791,1.992,1.750
1788215823.640324,1788215823.642320,1.996,1.300
1788215823.649867,1788215823.649867,0.000,0.158
1788215823.657918,1788215823.657918,0.000,0.051
1788215823.665380,1788215823.666396,1.016,0.536
1788215823.665380,1788215823.674507,9.127,8.552
1788215823.676944,1788215823.682073,5.129,5.505
1788215823.682073,1788215823.690103,8.030,7.657
1788215823.691005,1788215823.698690,7.685,6.924
1788215823.706208,1788215823.706208,0.000,0.065
1788215823.707230,1788215823.714223,6.993,7.194
1788215823.721371,1788215823.722371,1.000,0.748
1788215823.723483,1788215823.730911,7.428,6.342
1788215823.737169,1788215823.737881,0.712,1.148
1788215823.739886,1788215823.745890,6.004,6.340
1788215823.752599,1788215823.754674,2.075,1.282
1788215823.757333,1788215823.762352,5.019,4.543
1788215823.767569,1788215823.770582,3.013,2.532
1788215823.773590,1788215823.778100,4.510,4.566
1788215823.782191,1788215823.786120,3.929,3.777
1788215823.790671,1788215823.794671,3.999,3.100
1788215823.798189,1788215823.802212,4.023,3.590
1788215823.807209,1788215823.810753,3.545,2.873
1788215823.815753,1788215823.818746,2.993,2.744
1788215823.823333,1788215823.826116,2.784,2.552
1788215823.832774,1788215823.834782,2.008,1.706
1788215823.832774,1788215823.842376,9.602,9.714
1788215823.849373,1788215823.850906,1.533,1.465
1788215823.858447,1788215823.858447,0.000,0.094
1788215823.865986,1788215823.866983,0.997,0.333
1788215823.865986,1788215823.874326,8.340,8.350
1788215823.875308,1788215823.882371,7.063,7.100
1788215823.883369,1788215823.890194,6.825,7.372
1788215823.891274,1788215823.898149,6.875,6.898
1788215823.899151,1788215823.906670,7.519,7.208
1788215823.906670,1788215823.914256,7.586,7.383
1788215823.921375,1788215823.922378,1.003,0.964
1788215823.924376,1788215823.931025,6.649,6.403
1788215823.937102,1788215823.939023,1.921,1.098
1788215823.940634,1788215823.946653,6.019,5.796
1788215823.954762,1788215823.954762,0.000,0.281
1788215823.954762,1788215823.962934,8.172,8.295
1788215823.967948,1788215823.970684,2.736,2.401
1788215823.974993,1788215823.978677,3.684,3.781
1788215823.983205,1788215823.986270,3.065,3.184
1788215823.991017,1788215823.995296,4.280,3.717
1788215823.999965,1788215824.002636,2.671,2.769
1788215824.007698,1788215824.011281,3.583,2.780
1788215824.016372,1788215824.019373,3.001,2.641
1788215824.025521,1788215824.026522,1.001,1.434
1788215824.030523,1788215824.035057,4.535,3.771
1788215824.040058,1788215824.042571,2.513,2.368
1788215824.048695,1788215824.050588,1.893,1.693
1788215824.059190,1788215824.059190,0.000,0.091
1788215824.061189,1788215824.067277,6.088,5.390
1788215824.067277,1788215824.074814,7.537,7.547
1788215824.082499,1788215824.082499,0.000,0.428
1788215824.082499,1788215824.091294,8.795,8.437
1788215824.092811,1788215824.099237,6.426,5.704
1788215824.099237,1788215824.106644,7.407,7.555
1788215824.108639,1788215824.115176,6.537,6.113
1788215824.116176,1788215824.123390,7.214,6.366
1788215824.125413,1788215824.131506,6.094,5.772
1788215824.132449,1788215824.139374,6.925,6.292
1788215824.144232,1788215824.147250,3.018,2.628
1788215824.149249,1788215824.155503,6.254,5.863
1788215824.157522,1788215824.163047,5.525,5.726
1788215824.170572,1788215824.171574,1.002,0.051
1788215824.176423,1788215824.178967,2.544,1.743
1788215824.185493,1788215824.187501,2.007,1.093
1788215824.190500,1788215824.195242,4.742,4.775
1788215824.201234,1788215824.203241,2.007,1.587
1788215824.208765,1788215824.210816,2.051,2.633
1788215824.217307,1788215824.219311,2.004,1.814
1788215824.225349,1788215824.227366,2.017,1.879
1788215824.232370,1788215824.235365,2.995,2.466
1788215824.241891,1788215824.242890,0.999,0.845
1788215824.250424,1788215824.251436,1.012,0.615
1788215824.256972,1788215824.259511,2.539,1.579
1788215824.267148,1788215824.267148,0.000,0.149
1788215824.273146,1788215824.275153,2.007,1.602
1788215824.282339,1788215824.283337,0.999,1.185
1788215824.282339,1788215824.291677,9.338,9.193
1788215824.298099,1788215824.299098,0.999,0.753
1788215824.307103,1788215824.307621,0.518,0.363
1788215824.310639,1788215824.315744,5.105,4.897
1788215824.317166,1788215824.323530,6.364,6.391
1788215824.326645,1788215824.331069,4.424,4.479
1788215824.332072,1788215824.339367,7.294,6.592
1788215824.342000,1788215824.347645,5.645,5.640
1788215824.348797,1788215824.355428,6.631,6.284
1788215824.357014,1788215824.363678,6.665,6.445
1788215824.371296,1788215824.371296,0.000,0.193
1788215824.373388,1788215824.379582,6.194,5.545
1788215824.386696,1788215824.387255,0.559,0.740
1788215824.389936,1788215824.395273,5.337,5.153
1788215824.401778,1788215824.403784,2.006,1.493
1788215824.401778,1788215824.411280,9.502,9.508
1788215824.417299,1788215824.419881,2.582,1.883
1788215824.425409,1788215824.427525,2.117,2.149
1788215824.432169,1788215824.435678,3.509,2.669
1788215824.432169,1788215824.443405,11.235,10.679
1788215824.448374,1788215824.452012,3.637,2.357
1788215824.456894,1788215824.459575,2.681,2.454
1788215824.465595,1788215824.467593,1.997,1.449
1788215824.474120,1788215824.475177,1.057,1.507
1788215824.482544,1788215824.483581,1.037,0.993
1788215824.490666,1788215824.491762,1.096,0.791
1788215824.498409,1788215824.499927,1.518,0.504
1788215824.498409,1788215824.507952,9.543,8.518
1788215824.510470,1788215824.515494,5.024,4.836
1788215824.518034,1788215824.524083,6.049,5.060
1788215824.526083,1788215824.531622,5.539,5.123
1788215824.533618,1788215824.540140,6.522,6.270
1788215824.541161,1788215824.547338,6.177,6.120
1788215824.549336,1788215824.555876,6.540,6.674
1788215824.559520,1788215824.563543,4.023,4.528
1788215824.571134,1788215824.571134,0.000,0.870
1788215824.574250,1788215824.579850,5.600,4.504
1788215824.586094,1788215824.587939,1.845,1.385
1788215824.590955,1788215824.596031,5.075,5.017
1788215824.601651,1788215824.603619,1.968,1.954
1788215824.609525,1788215824.611936,2.411,2.464
1788215824.617725,1788215824.619796,2.071,1.467
1788215824.624528,1788215824.628278,3.751,3.330
1788215824.632943,1788215824.635944,3.001,2.510
1788215824.640982,1788215824.643624,2.643,3.015
1788215824.648638,1788215824.652163,3.525,2.991
1788215824.657693,1788215824.660357,2.664,2.466
1788215824.664902,1788215824.667903,3.001,2.474
1788215824.673950,1788215824.675487,1.537,1.961
1788215824.683555,1788215824.683555,0.000,0.477
1788215824.691082,1788215824.691600,0.518,1.064
1788215824.699445,1788215824.700456,1.011,0.761
1788215824.707497,1788215824.708487,0.990,0.085
1788215824.715040,1788215824.716028,0.988,0.314
1788215824.723570,1788215824.723570,0.000,0.094
1788215824.723570,1788215824.732080,8.510,8.102
1788215824.738701,1788215824.740056,1.354,0.932
1788215824.740056,1788215824.748138,8.083,7.526
1788215824.753850,1788215824.755810,1.961,2.141
1788215824.756817,1788215824.764068,7.251,7.009
1788215824.769020,1788215824.772509,3.489,2.907
1788215824.774524,1788215824.780575,6.051,5.792
1788215824.784205,1788215824.788202,3.998,3.599
1788215824.790109,1788215824.795700,5.591,5.691
1788215824.799632,1788215824.804360,4.729,4.277
1788215824.809850,1788215824.811850,2.001,2.500
1788215824.816389,1788215824.819728,3.338,3.916
1788215824.823857,1788215824.828443,4.586,3.847
1788215824.833971,1788215824.836601,2.630,2.201
1788215824.840499,1788215824.844223,3.724,3.245
1788215824.849246,1788215824.852244,2.999,3.055
1788215824.856789,1788215824.860331,3.542,2.835
1788215824.866868,1788215824.867865,0.997,1.264
1788215824.866868,1788215824.876404,9.536,9.288
1788215824.881943,1788215824.884450,2.506,1.921
1788215824.890465,1788215824.892468,2.002,1.227
1788215824.899214,1788215824.900548,1.334,0.836
1788215824.907105,1788215824.908105,0.999,0.822
1788215824.907105,1788215824.916644,9.538,8.837
1788215824.923207,1788215824.924721,1.514,1.022
1788215824.925745,1788215824.932737,6.993,6.571
1788215824.938273,1788215824.940271,1.997,2.045
1788215824.941264,1788215824.948893,7.628,7.352
1788215824.953898,1788215824.956440,2.542,2.365
1788215824.957441,1788215824.964011,6.570,6.798
1788215824.968602,1788215824.972118,3.516,3.520
1788215824.974238,1788215824.980570,6.332,5.418
1788215824.984452,1788215824.988603,4.151,4.027
1788215824.990627,1788215824.996687,6.060,5.520
1788215824.999708,1788215825.004899,5.191,5.102
1788215825.007433,1788215825.013068,5.635,5.354
1788215825.015085,1788215825.021251,6.166,4.875
1788215825.025266,1788215825.028814,3.548,2.970
1788215825.032795,1788215825.037311,4.516,3.937
1788215825.040325,1788215825.045392,5.067,4.270
1788215825.048932,1788215825.052932,4.001,3.535
1788215825.057443,1788215825.061298,3.855,3.321
1788215825.066306,1788215825.069054,2.748,2.407
1788215825.074072,1788215825.077684,3.612,3.382
1788215825.083600,1788215825.085599,1.999,1.987
1788215825.092430,1788215825.093354,0.924,0.603
1788215825.099391,1788215825.101392,2.001,2.359
1788215825.107906,1788215825.109930,2.023,1.329
1788215825.115930,1788215825.116929,0.999,1.596
1788215825.124012,1788215825.126009,1.998,1.558
1788215825.132644,1788215825.133548,0.904,1.062
1788215825.140746,1788215825.141762,1.016,0.367
1788215825.149402,1788215825.149402,0.000,0.459
1788215825.157036,1788215825.157036,0.000,0.246
1788215825.157036,1788215825.165746,8.711,8.254
1788215825.169256,1788215825.173273,4.017,3.746
1788215825.174273,1788215825.181462,7.189,7.366
1788215825.184458,1788215825.189971,5.513,4.886
1788215825.190993,1788215825.197991,6.998,5.866
1788215825.202624,1788215825.205621,2.997,2.825
1788215825.207724,1788215825.213999,6.274,6.058
1788215825.215163,1788215825.221567,6.404,6.151
1788215825.224571,1788215825.230095,5.524,4.956
1788215825.232098,1788215825.237095,4.997,5.266
1788215825.240617,1788215825.245616,4.998,4.644
1788215825.250149,1788215825.254141,3.992,3.356
1788215825.250149,1788215825.262175,12.026,11.368
1788215825.267174,1788215825.269684,2.510,2.826
1788215825.275683,1788215825.277694,2.011,1.846
1788215825.283211,1788215825.286213,3.001,1.660
1788215825.292349,1788215825.293350,1.002,0.980
1788215825.299520,1788215825.301697,2.176,2.264
1788215825.307684,1788215825.310179,2.495,1.586
1788215825.307684,1788215825.318183,10.499,9.594
1788215825.324723,1788215825.325723,1.000,0.746
1788215825.324723,1788215825.334240,9.516,8.765
1788215825.340754,1788215825.341763,1.009,0.704
1788215825.340754,1788215825.349758,9.005,8.716
1788215825.357276,1788215825.358275,0.999,0.414
1788215825.365303,1788215825.366302,0.999,0.572
1788215825.373478,1788215825.373478,0.000,0.017
1788215825.373478,1788215825.381506,8.028,8.026
1788215825.387511,1788215825.389510,2.000,2.670
1788215825.390512,1788215825.397605,7.093,7.379
1788215825.402109,1788215825.406402,4.293,3.876
1788215825.408489,1788215825.414259,5.771,5.222
1788215825.417471,1788215825.421776,4.304,4.311
1788215825.424069,1788215825.429750,5.681,6.240
1788215825.434984,1788215825.438496,3.512,3.092
1788215825.442013,1788215825.446024,4.011,4.292
1788215825.450017,1788215825.454115,4.098,4.309
1788215825.457115,1788215825.462151,5.036,4.880
1788215825.465157,1788215825.470164,5.008,4.766
1788215825.473679,1788215825.478190,4.511,3.922
1788215825.482214,1788215825.486219,4.004,3.217
1788215825.492218,1788215825.494384,2.166,2.014
1788215825.498606,1788215825.502596,3.990,3.033
1788215825.506718,1788215825.509722,3.005,3.190
1788215825.515240,1788215825.518243,3.003,2.608
1788215825.525554,1788215825.526174,0.620,0.145
1788215825.533681,1788215825.533681,0.000,0.593
1788215825.540688,1788215825.541685,0.998,1.239
1788215825.540688,1788215825.550216,9.529,9.246
1788215825.556747,1788215825.557737,0.990,1.005
1788215825.556747,1788215825.565807,9.059,9.013
1788215825.574310,1788215825.574310,0.000,0.074
1788215825.581853,1788215825.581853,0.000,0.192
1788215825.586914,1788215825.589911,2.996,2.916
1788215825.590899,1788215825.598430,7.531,7.543
1788215825.602431,1788215825.605945,3.514,3.458
1788215825.606953,1788215825.614465,7.512,7.077
1788215825.618470,1788215825.622469,3.999,3.626
1788215825.623471,1788215825.630547,7.077,6.348
1788215825.633069,1788215825.638579,5.509,4.394
1788215825.640580,1788215825.646311,5.731,5.749
1788215825.648311,1788215825.654824,6.513,5.730
1788215825.656832,1788215825.662475,5.642,5.154
1788215825.665329,1788215825.670142,4.813,4.990
1788215825.674132,1788215825.678667,4.534,4.421
1788215825.682667,1788215825.685705,3.038,4.167
1788215825.694087,1788215825.694087,0.000,0.359
1788215825.699603,1788215825.702605,3.002,3.156
1788215825.709113,1788215825.710114,1.000,1.159
1788215825.715112,1788215825.718371,3.259,3.542
1788215825.724370,1788215825.726892,2.522,1.879
1788215825.731912,1788215825.734912,3.000,2.732
1788215825.740640,1788215825.742639,1.999,2.210
1788215825.740640,1788215825.751014,10.374,10.217
1788215825.756527,1788215825.758532,2.005,1.463
1788215825.766567,1788215825.766567,0.000,0.180
1788215825.774571,1788215825.774571,0.000,0.286
1788215825.782637,1788215825.782637,0.000,0.115
1788215825.786656,1788215825.790781,4.125,3.757
1788215825.791769,1788215825.798304,6.534,7.108
1788215825.801296,1788215825.806295,5.000,5.458
1788215825.807295,1788215825.814931,7.636,6.886
1788215825.818127,1788215825.823164,5.037,4.032
1788215825.824169,1788215825.831249,7.080,6.223
1788215825.833249,1788215825.838714,5.465,5.843
1788215825.841714,1788215825.846720,5.006,5.201
1788215825.848983,1788215825.855003,6.020,5.701
1788215825.857498,1788215825.863027,5.529,5.580
1788215825.866036,1788215825.870575,4.539,4.049
1788215825.874574,1788215825.878633,4.058,4.208
1788215825.882633,1788215825.886759,4.126,3.894
1788215825.893799,1788215825.894801,1.002,0.788
1788215825.898932,1788215825.902458,3.526,4.073
1788215825.909977,1788215825.910975,0.998,1.065
1788215825.916966,1788215825.919212,2.246,2.028
1788215825.924220,1788215825.926467,2.247,1.972
1788215825.933004,1788215825.934996,1.992,1.922
1788215825.939531,1788215825.942531,3.000,3.063
1788215825.948534,1788215825.950871,2.337,1.833
1788215825.957394,1788215825.958388,0.994,1.021
1788215825.966216,1788215825.967211,0.995,0.315
1788215825.974732,1788215825.974732,0.000,0.411
1788215825.982051,1788215825.983043,0.992,0.471
1788215825.985050,1788215825.991316,6.266,5.869
1788215825.998828,1788215825.998828,0.000,0.045
1788215826.000840,1788215826.007365,6.526,5.509
1788215826.007365,1788215826.014609,7.244,7.818
1788215826.015610,1788215826.023128,7.519,7.115
1788215826.030656,1788215826.030656,0.000,0.088
1788215826.032656,1788215826.038657,6.001,6.333
1788215826.045839,1788215826.046831,0.992,0.937
1788215826.053354,1788215826.055347,1.993,1.761
1788215826.061368,1788215826.063369,2.001,1.655
1788215826.065846,1788215826.071363,5.517,5.146
1788215826.076653,1788215826.078674,2.021,2.036
1788215826.082210,1788215826.087278,5.067,4.435
1788215826.091840,1788215826.094839,3.000,2.724
1788215826.102356,1788215826.103371,1.015,1.004
1788215826.107356,1788215826.110861,3.505,3.526
1788215826.107356,1788215826.118872,11.517,11.531
1788215826.123915,1788215826.126925,3.010,2.938
1788215826.132548,1788215826.135540,2.991,2.527
1788215826.141090,1788215826.143094,2.004,2.067
1788215826.148094,1788215826.151603,3.509,2.290
1788215826.158126,1788215826.159631,1.505,1.115
1788215826.165174,1788215826.167167,1.993,1.643
1788215826.173477,1788215826.175477,2.000,1.294
1788215826.183006,1788215826.183006,0.000,0.129
1788215826.186016,1788215826.191741,5.726,4.856
1788215826.198742,1788215826.198742,0.000,0.342
1788215826.198742,1788215826.207263,8.522,8.349
1788215826.213797,1788215826.215787,1.990,1.285
1788215826.216796,1788215826.223487,6.691,6.334
1788215826.229001,1788215826.231626,2.625,2.163
1788215826.232643,1788215826.239629,6.986,6.802
1788215826.243811,1788215826.247810,3.999,3.461
1788215826.249812,1788215826.255102,5.290,5.766
1788215826.259103,1788215826.263496,4.393,4.310
1788215826.266495,1788215826.271496,5.001,4.989
1788215826.275004,1788215826.279003,3.999,3.852
1788215826.282512,1788215826.287644,5.132,4.299
1788215826.292732,1788215826.295732,3.000,2.943
1788215826.298740,1788215826.303789,5.049,3.529
1788215826.307797,1788215826.310783,2.986,3.873
1788215826.315312,1788215826.319823,4.511,2.960
1788215826.319823,1788215826.327849,8.027,7.062
1788215826.335369,1788215826.335369,0.000,0.121
1788215826.340369,1788215826.343888,3.518,2.686
1788215826.350887,1788215826.351888,1.001,0.046
1788215826.358105,1788215826.359501,1.396,1.288
1788215826.365574,1788215826.367566,1.992,1.452
1788215826.375084,1788215826.375084,0.000,0.732
1788215826.382094,1788215826.383085,0.992,1.057
1788215826.390709,1788215826.391722,1.013,0.768
1788215826.396245,1788215826.399245,3.000,3.082
1788215826.399245,1788215826.407769,8.525,7.724
1788215826.411781,1788215826.415296,3.515,3.790
1788215826.422294,1788215826.423800,1.506,0.203
1788215826.427813,1788215826.431323,3.510,3.697
1788215826.432322,1788215826.439906,7.584,7.474
1788215826.442903,1788215826.447426,4.524,4.811
1788215826.448425,1788215826.455956,7.530,6.895
1788215826.457955,1788215826.464003,6.047,5.720
1788215826.466018,1788215826.472012,5.994,5.170
1788215826.474536,1788215826.479553,5.017,5.181
1788215826.481559,1788215826.488167,6.608,5.732
1788215826.490159,1788215826.496117,5.958,5.034
1788215826.498133,1788215826.503734,5.601,5.126
1788215826.507762,1788215826.511881,4.119,4.255
1788215826.515565,1788215826.520224,4.659,3.871
1788215826.523283,1788215826.527429,4.146,4.174
1788215826.532415,1788215826.536122,3.707,3.638
1788215826.540118,1788215826.544122,4.004,3.323
1788215826.548645,1788215826.551351,2.707,2.911
1788215826.556895,1788215826.559890,2.995,2.438
1788215826.567171,1788215826.567171,0.000,0.640
1788215826.574605,1788215826.576231,1.626,1.474
1788215826.582332,1788215826.583577,1.245,1.174
1788215826.589972,1788215826.592453,2.482,0.874
1788215826.597756,1788215826.599710,1.954,2.120
1788215826.607846,1788215826.607846,0.000,0.417
1788215826.612906,1788215826.615847,2.941,2.836
1788215826.615847,1788215826.624436,8.590,7.614
1788215826.628507,1788215826.631965,3.458,3.306
1788215826.634024,1788215826.640108,6.084,6.313
1788215826.644042,1788215826.647839,3.797,3.820
1788215826.648829,1788215826.656407,7.578,6.812
1788215826.659585,1788215826.664401,4.816,4.885
1788215826.665914,1788215826.672179,6.265,5.783
1788215826.675180,1788215826.679673,4.493,5.251
1788215826.682280,1788215826.688004,5.724,5.433
1788215826.691597,1788215826.695675,4.078,4.362
1788215826.701272,1788215826.704505,3.234,2.664
1788215826.707123,1788215826.712637,5.514,4.213
1788215826.719248,1788215826.720243,0.995,0.392
1788215826.724254,1788215826.727771,3.517,3.576
1788215826.736324,1788215826.736324,0.000,0.108
1788215826.740865,1788215826.744451,3.586,3.532
1788215826.751194,1788215826.752200,1.006,1.188
1788215826.756204,1788215826.759876,3.672,3.057
1788215826.765406,1788215826.767930,2.524,2.520
1788215826.773943,1788215826.776042,2.099,2.133
1788215826.782743,1788215826.783849,1.106,1.812
1788215826.791360,1788215826.792440,1.081,0.280
1788215826.799491,1788215826.800495,1.004,1.052
1788215826.807495,1788215826.808496,1.001,0.388
1788215826.816009,1788215826.816009,0.000,0.030
1788215826.823610,1788215826.824598,0.988,0.152
1788215826.826601,1788215826.832524,5.923,5.346
1788215826.832524,1788215826.840135,7.611,7.804
1788215826.842139,1788215826.848133,5.995,6.111
1788215826.849125,1788215826.856594,7.469,7.015
1788215826.857593,1788215826.864156,6.563,6.233
1788215826.865178,1788215826.872209,7.031,6.673
1788215826.876203,1788215826.880735,4.532,3.657
1788215826.882729,1788215826.887728,4.999,5.995
1788215826.891248,1788215826.896266,5.018,5.430
1788215826.898391,1788215826.904642,6.251,4.889
1788215826.907634,1788215826.912167,4.533,4.285
1788215826.916286,1788215826.920852,4.566,4.497
1788215826.923991,1788215826.928393,4.402,4.066
1788215826.936028,1788215826.936983,0.955,0.490
1788215826.940856,1788215826.944537,3.681,3.660
1788215826.951042,1788215826.952049,1.007,1.179
1788215826.957055,1788215826.960049,2.994,2.875
1788215826.967605,1788215826.968628,1.023,1.190
1788215826.974158,1788215826.976163,2.006,1.987
1788215826.982747,1788215826.984282,1.535,1.511
1788215826.990845,1788215826.992864,2.019,1.803
1788215826.998926,1788215826.999868,0.942,1.165
1788215826.998926,1788215827.009045,10.120,9.171
1788215827.015814,1788215827.016785,0.970,0.408
1788215827.024315,1788215827.024315,0.000,0.643
1788215827.029319,1788215827.032851,3.532,2.955
1788215827.032851,1788215827.040584,7.733,7.442
1788215827.044628,1788215827.048629,4.000,3.478
1788215827.048629,1788215827.056599,7.970,7.355
1788215827.061729,1788215827.064434,2.705,3.075
1788215827.067427,1788215827.072982,5.555,4.795
1788215827.076504,1788215827.080492,3.988,3.535
1788215827.084046,1788215827.089052,5.006,4.287
1788215827.092072,1788215827.096632,4.560,4.189
1788215827.098631,1788215827.105187,6.556,6.022
1788215827.107705,1788215827.112803,5.098,4.836
1788215827.115812,1788215827.121384,5.571,5.281
1788215827.125427,1788215827.129438,4.012,3.882
1788215827.132092,1788215827.137104,5.011,4.710
1788215827.142254,1788215827.145315,3.061,2.984
1788215827.150264,1788215827.152717,2.454,2.939
1788215827.157248,1788215827.160257,3.009,3.783
1788215827.167792,1788215827.169593,1.801,1.101
1788215827.174145,1788215827.177141,2.995,2.693
1788215827.182666,1788215827.185099,2.433,2.268
1788215827.192267,1788215827.193390,1.123,0.907
1788215827.201276,1788215827.201276,0.000,0.015
1788215827.201276,1788215827.208863,7.587,8.032
1788215827.216605,1788215827.216605,0.000,0.693
1788215827.224070,1788215827.225159,1.090,0.753
1788215827.232081,1788215827.233099,1.018,1.193
1788215827.241107,1788215827.241107,0.000,0.230
1788215827.246660,1788215827.249659,2.999,2.198
1788215827.249659,1788215827.257182,7.523,7.655
1788215827.261848,1788215827.265391,3.543,3.428
1788215827.261848,1788215827.273903,12.054,11.740
1788215827.278918,1788215827.281373,2.455,1.930
1788215827.282469,1788215827.289242,6.773,7.196
1788215827.294229,1788215827.297310,3.082,2.939
1788215827.299733,1788215827.305270,5.537,6.217
1788215827.309360,1788215827.313548,4.188,3.776
1788215827.315978,1788215827.321524,5.546,5.274
1788215827.326213,1788215827.329479,3.266,2.678
1788215827.332985,1788215827.337445,4.460,4.820
1788215827.341443,1788215827.346016,4.573,4.168
1788215827.349034,1788215827.354034,5.000,4.066
1788215827.357567,1788215827.362093,4.526,4.247
1788215827.357567,1788215827.369635,12.068,12.255
1788215827.374633,1788215827.377686,3.053,2.838
1788215827.382572,1788215827.385675,3.103,3.253
1788215827.390703,1788215827.393361,2.657,2.998
1788215827.399998,1788215827.401457,1.459,2.051
1788215827.408756,1788215827.409868,1.112,1.128
1788215827.417664,1788215827.417664,0.000,0.140
1788215827.423948,1788215827.425535,1.587,1.737
1788215827.431604,1788215827.434123,2.519,1.690
1788215827.440100,1788215827.442103,2.003,1.363
1788215827.449678,1788215827.449678,0.000,0.378
1788215827.449678,1788215827.458133,8.454,8.386
1788215827.464659,1788215827.466397,1.737,1.488
1788215827.466397,1788215827.473619,7.223,7.703
1788215827.479150,1788215827.481928,2.779,2.554
1788215827.482930,1788215827.489471,6.541,6.769
1788215827.494402,1788215827.497914,3.512,3.269
1788215827.499927,1788215827.505578,5.651,5.764
1788215827.510039,1788215827.513589,3.550,3.614
1788215827.515574,1788215827.522115,6.541,6.468
1788215827.525115,1788215827.530107,4.993,4.349
1788215827.532014,1788215827.538424,6.411,6.000
1788215827.541677,1788215827.545694,4.016,4.717
1788215827.549199,1788215827.554219,5.020,5.044
1788215827.556209,1788215827.562218,6.009,4.783
1788215827.556209,1788215827.569786,13.577,12.799
1788215827.574521,1788215827.578180,3.659,3.772
1788215827.582701,1788215827.586300,3.599,3.636
