t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.505665,1788532451.056317,0.2669,0.2700,0.2700,0.2700,0.3202,0,0,0,1.3461,1.2082,-2.6581,-2.6581,-0.5088,0,0,0,0.0362,-0.0007,-0.0011,-0.0011,-0.0774,0,0,0,0.8816,0.7594,-0.9113,-0.9113,-0.2277,0,0,0,0.5542,0.5559,0.6671,0.6671,0.2082,0,0,0,0.1219,0.2102,0.2522,0.2522,0.4413,0,0,0
0.512908,1788532451.065047,0.2669,0.2691,0.2691,0.2691,0.3190,0,0,0,1.3461,1.2527,-2.7560,-2.7560,-0.6334,0,0,0,0.0362,0.0118,0.0176,0.0176,-0.0845,0,0,0,0.8816,0.7896,-0.9475,-0.9475,-0.2665,0,0,0,0.5542,0.5659,0.6790,0.6790,0.2369,0,0,0,0.1219,0.1977,0.2372,0.2372,0.4339,0,0,0
0.521003,1788532451.072677,0.2296,0.2677,0.2677,0.2677,0.3178,0,0,0,1.4998,1.2916,-2.8416,-2.8416,-0.7309,0,0,0,0.0916,0.0227,0.0341,0.0341,-0.0881,0,0,0,0.9488,0.8175,-0.9809,-0.9809,-0.2970,0,0,0,0.6097,0.5725,0.6870,0.6870,0.2591,0,0,0,0.1163,0.1837,0.2205,0.2205,0.4275,0,0,0
0.529485,1788532451.079811,0.2296,0.2646,0.2646,0.2646,0.3158,0,0,0,1.4998,1.3297,-2.9253,-2.9253,-0.8650,0,0,0,0.0916,0.0340,0.0510,0.0510,-0.0906,0,0,0,0.9488,0.8442,-1.0130,-1.0130,-0.3390,0,0,0,0.6097,0.5786,0.6943,0.6943,0.2891,0,0,0,0.1163,0.1697,0.2037,0.2037,0.4180,0,0,0
0.537153,1788532451.089917,0.1630,0.2587,0.2587,0.2587,0.3133,0,0,0,1.6354,1.3697,-3.0134,-3.0134,-1.0022,0,0,0,0.1286,0.0464,0.0696,0.0696,-0.0908,0,0,0,0.9875,0.8701,-1.0442,-1.0442,-0.3823,0,0,0,0.6848,0.5863,0.7036,0.7036,0.3193,0,0,0,0.1983,0.1581,0.1897,0.1897,0.4075,0,0,0
0.545109,1788532451.096917,0.1630,0.2490,0.2490,0.2490,0.3107,0,0,0,1.6354,1.4132,-3.1090,-3.1090,-1.1412,0,0,0,0.1286,0.0599,0.0898,0.0898,-0.0889,0,0,0,0.9875,0.8951,-1.0742,-1.0742,-0.4264,0,0,0,0.6848,0.5973,0.7167,0.7167,0.3493,0,0,0,0.1983,0.1520,0.1824,0.1824,0.3961,0,0,0
0.553696,1788532451.104876,0.1332,0.2357,0.2357,0.2357,0.3078,0,0,0,1.6006,1.4575,-3.2064,-3.2064,-1.2805,0,0,0,0.2054,0.0753,0.1129,0.1129,-0.0850,0,0,0,1.0615,0.9197,-1.1037,-1.1037,-0.4710,0,0,0,0.7452,0.6121,0.7345,0.7345,0.3788,0,0,0,0.1357,0.1503,0.1804,0.1804,0.3839,0,0,0
0.561566,1788532451.113164,0.1332,0.2199,0.2199,0.2199,0.3047,0,0,0,1.6006,1.4977,-3.2950,-3.2950,-1.4192,0,0,0,0.2054,0.0936,0.1404,0.1404,-0.0794,0,0,0,1.0615,0.9450,-1.1340,-1.1340,-0.5157,0,0,0,0.7452,0.6306,0.7567,0.7567,0.4074,0,0,0,0.1357,0.1493,0.1791,0.1791,0.3711,0,0,0
0.569558,1788532451.121312,0.1332,0.2031,0.2031,0.2031,0.3013,0,0,0,1.6006,1.5317,-3.3697,-3.3697,-1.5567,0,0,0,0.2054,0.1139,0.1708,0.1708,-0.0721,0,0,0,1.0615,0.9701,-1.1642,-1.1642,-0.5602,0,0,0,0.7452,0.6512,0.7814,0.7814,0.4351,0,0,0,0.1357,0.1476,0.1771,0.1771,0.3578,0,0,0
0.577599,1788532451.129305,0.1332,0.1869,0.1869,0.1869,0.2977,0,0,0,1.6006,1.5590,-3.4297,-3.4297,-1.6924,0,0,0,0.2054,0.1339,0.2009,0.2009,-0.0633,0,0,0,1.0615,0.9934,-1.1921,-1.1921,-0.6043,0,0,0,0.7452,0.6716,0.8060,0.8060,0.4619,0,0,0,0.1357,0.1456,0.1747,0.1747,0.3443,0,0,0
0.585435,1788532451.136630,0.0435,0.1707,0.1707,0.1707,0.2935,0,0,0,1.7679,1.5830,-3.4826,-3.4826,-1.8259,0,0,0,0.0894,0.1502,0.2253,0.2253,-0.0530,0,0,0,1.0307,1.0131,-1.2157,-1.2157,-0.6479,0,0,0,0.6538,0.6888,0.8266,0.8266,0.4879,0,0,0,0.1670,0.1441,0.1730,0.1730,0.3309,0,0,0
0.593965,1788532451.145195,0.0573,0.1526,0.1526,0.1526,0.2887,0,0,0,1.6331,1.6069,-3.5351,-3.5351,-1.9569,0,0,0,0.0806,0.1583,0.2375,0.2375,-0.0412,0,0,0,1.0307,1.0278,-1.2334,-1.2334,-0.6908,0,0,0,0.6432,0.6989,0.8387,0.8387,0.5132,0,0,0,0.1670,0.1443,0.1732,0.1732,0.3178,0,0,0
0.600981,1788532451.152790,0.0573,0.1333,0.1333,0.1333,0.2847,0,0,0,1.6331,1.6269,-3.5792,-3.5792,-2.0530,0,0,0,0.0806,0.1580,0.2369,0.2369,-0.0313,0,0,0,1.0307,1.0377,-1.2452,-1.2452,-0.7225,0,0,0,0.6432,0.7015,0.8418,0.8418,0.5318,0,0,0,0.1670,0.1461,0.1753,0.1753,0.3081,0,0,0
0.609583,1788532451.160338,0.0573,0.1151,0.1151,0.1151,0.2788,0,0,0,1.6331,1.6405,-3.6090,-3.6090,-2.1780,0,0,0,0.0806,0.1520,0.2279,0.2279,-0.0170,0,0,0,1.0307,1.0436,-1.2523,-1.2523,-0.7640,0,0,0,0.6432,0.6989,0.8387,0.8387,0.5562,0,0,0,0.1670,0.1489,0.1786,0.1786,0.2957,0,0,0
0.617693,1788532451.167932,0.0573,0.0989,0.0989,0.0989,0.2721,0,0,0,1.6331,1.6488,-3.6273,-3.6273,-2.2988,0,0,0,0.0806,0.1427,0.2141,0.2141,-0.0014,0,0,0,1.0307,1.0465,-1.2557,-1.2557,-0.8044,0,0,0,0.6432,0.6930,0.8316,0.8316,0.5800,0,0,0,0.1670,0.1520,0.1824,0.1824,0.2839,0,0,0
0.625830,1788532451.176359,0.0573,0.0852,0.0852,0.0852,0.2646,0,0,0,1.6331,1.6530,-3.6366,-3.6366,-2.4152,0,0,0,0.0806,0.1320,0.1981,0.1981,0.0149,0,0,0,1.0307,1.0472,-1.2566,-1.2566,-0.8436,0,0,0,0.6432,0.6855,0.8226,0.8226,0.6032,0,0,0,0.1670,0.1552,0.1862,0.1862,0.2728,0,0,0
0.633004,1788532451.183640,0.0573,0.0742,0.0742,0.0742,0.2564,0,0,0,1.6331,1.6543,-3.6395,-3.6395,-2.5266,0,0,0,0.0806,0.1212,0.1819,0.1819,0.0315,0,0,0,1.0307,1.0464,-1.2557,-1.2557,-0.8813,0,0,0,0.6432,0.6774,0.8129,0.8129,0.6255,0,0,0,0.1670,0.1581,0.1897,0.1897,0.2624,0,0,0
0.641037,1788532451.192838,0.1337,0.0672,0.0672,0.0672,0.2473,0,0,0,1.2987,1.6473,-3.6241,-3.6241,-2.6328,0,0,0,-0.0368,0.1090,0.1635,0.1635,0.0477,0,0,0,1.0311,1.0447,-1.2537,-1.2537,-0.9173,0,0,0,0.5990,0.6687,0.8025,0.8025,0.6466,0,0,0,0.0043,0.1577,0.1892,0.1892,0.2528,0,0,0
0.649083,1788532451.200825,0.0984,0.0655,0.0655,0.0655,0.2375,0,0,0,1.3395,1.6238,-3.5723,-3.5723,-2.7332,0,0,0,-0.0491,0.0920,0.1381,0.1381,0.0632,0,0,0,1.0311,1.0426,-1.2512,-1.2512,-0.9513,0,0,0,0.5933,0.6586,0.7903,0.7903,0.6662,0,0,0,0.0452,0.1497,0.1797,0.1797,0.2442,0,0,0
0.658097,1788532451.208951,0.0984,0.0675,0.0675,0.0675,0.2271,0,0,0,1.3395,1.5864,-3.4901,-3.4901,-2.8274,0,0,0,-0.0491,0.0707,0.1060,0.1060,0.0775,0,0,0,1.0311,1.0404,-1.2485,-1.2485,-0.9832,0,0,0,0.5933,0.6472,0.7767,0.7767,0.6841,0,0,0,0.0452,0.1360,0.1632,0.1632,0.2364,0,0,0
0.665227,1788532451.216857,0.0984,0.0711,0.0711,0.0711,0.2163,0,0,0,1.3395,1.5436,-3.3959,-3.3959,-2.9150,0,0,0,-0.0491,0.0478,0.0717,0.0717,0.0903,0,0,0,1.0311,1.0382,-1.2459,-1.2459,-1.0128,0,0,0,0.5933,0.6358,0.7629,0.7629,0.7003,0,0,0,0.0452,0.1203,0.1443,0.1443,0.2295,0,0,0
0.673378,1788532451.224514,0.0984,0.0755,0.0755,0.0755,0.2052,0,0,0,1.3395,1.5004,-3.3009,-3.3009,-2.9955,0,0,0,-0.0491,0.0257,0.0385,0.0385,0.1014,0,0,0,1.0311,1.0363,-1.2436,-1.2436,-1.0402,0,0,0,0.5933,0.6251,0.7501,0.7501,0.7147,0,0,0,0.0452,0.1044,0.1252,0.1252,0.2234,0,0,0
0.680869,1788532451.232075,0.0079,0.0784,0.0784,0.0784,0.1968,0,0,0,1.5077,1.4634,-3.2194,-3.2194,-3.0504,0,0,0,-0.1009,0.0046,0.0070,0.0070,0.1084,0,0,0,0.9205,1.0326,-1.2391,-1.2391,-1.0591,0,0,0,0.5920,0.6158,0.7389,0.7389,0.7242,0,0,0,0.2263,0.0930,0.1116,0.1116,0.2191,0,0,0
0.689618,1788532451.240220,-0.0240,0.0761,0.0761,0.0761,0.1859,0,0,0,1.4896,1.4390,-3.1658,-3.1658,-3.1158,0,0,0,-0.1289,-0.0165,-0.0248,-0.0248,0.1157,0,0,0,0.8958,1.0234,-1.2281,-1.2281,-1.0825,0,0,0,0.5620,0.6074,0.7288,0.7288,0.7351,0,0,0,0.2370,0.0923,0.1108,0.1108,0.2135,0,0,0
0.697586,1788532451.248295,-0.0240,0.0677,0.0677,0.0677,0.1754,0,0,0,1.4896,1.4272,-3.1399,-3.1399,-3.1710,0,0,0,-0.1289,-0.0382,-0.0573,-0.0573,0.1204,0,0,0,0.8958,1.0083,-1.2100,-1.2100,-1.1035,0,0,0,0.5620,0.5990,0.7189,0.7189,0.7440,0,0,0,0.2370,0.1025,0.1229,0.1229,0.2078,0,0,0
0.705346,1788532451.257351,0.0064,0.0560,0.0560,0.0560,0.1655,0,0,0,1.3571,1.4217,-3.1278,-3.1278,-3.2149,0,0,0,-0.2064,-0.0605,-0.0908,-0.0908,0.1219,0,0,0,0.8491,0.9892,-1.1871,-1.1871,-1.1222,0,0,0,0.5205,0.5901,0.7081,0.7081,0.7509,0,0,0,0.2598,0.1195,0.1435,0.1435,0.2017,0,0,0
0.714131,1788532451.265171,0.0064,0.0441,0.0441,0.0441,0.1561,0,0,0,1.3571,1.4158,-3.1147,-3.1147,-3.2483,0,0,0,-0.2064,-0.0846,-0.1269,-0.1269,0.1205,0,0,0,0.8491,0.9672,-1.1606,-1.1606,-1.1387,0,0,0,0.5205,0.5798,0.6958,0.6958,0.7558,0,0,0,0.2598,0.1407,0.1689,0.1689,0.1954,0,0,0
0.721660,1788532451.272392,0.0054,0.0335,0.0335,0.0335,0.1472,0,0,0,1.3193,1.4068,-3.0950,-3.0950,-3.2724,0,0,0,-0.2408,-0.1100,-0.1650,-0.1650,0.1161,0,0,0,0.7919,0.9429,-1.1315,-1.1315,-1.1526,0,0,0,0.4925,0.5682,0.6818,0.6818,0.7590,0,0,0,0.3369,0.1649,0.1979,0.1979,0.1893,0,0,0
0.729084,1788532451.280468,0.0054,0.0245,0.0245,0.0245,0.1408,0,0,0,1.3193,1.3951,-3.0693,-3.0693,-3.2853,0,0,0,-0.2408,-0.1357,-0.2036,-0.2036,0.1110,0,0,0,0.7919,0.9169,-1.1003,-1.1003,-1.1615,0,0,0,0.4925,0.5554,0.6665,0.6665,0.7603,0,0,0,0.3369,0.1921,0.2305,0.2305,0.1851,0,0,0
0.737448,1788532451.288060,-0.0583,0.0160,0.0160,0.0160,0.1302,0,0,0,1.3970,1.3833,-3.0432,-3.0432,-3.2983,0,0,0,-0.2367,-0.1603,-0.2404,-0.2404,0.0990,0,0,0,0.7921,0.8906,-1.0687,-1.0687,-1.1728,0,0,0,0.4925,0.5424,0.6509,0.6509,0.7605,0,0,0,0.4053,0.2219,0.2663,0.2663,0.1794,0,0,0
0.745233,1788532451.295315,-0.0583,0.0061,0.0061,0.0061,0.1219,0,0,0,1.3970,1.3751,-3.0253,-3.0253,-3.3021,0,0,0,-0.2367,-0.1821,-0.2731,-0.2731,0.0866,0,0,0,0.7921,0.8660,-1.0392,-1.0392,-1.1788,0,0,0,0.4925,0.5302,0.6363,0.6363,0.7591,0,0,0,0.4053,0.2537,0.3045,0.3045,0.1764,0,0,0
0.753367,1788532451.305130,-0.0583,-0.0052,-0.0052,-0.0052,0.1137,0,0,0,1.3970,1.3715,-3.0172,-3.0172,-3.3009,0,0,0,-0.2367,-0.2004,-0.3006,-0.3006,0.0716,0,0,0,0.7921,0.8445,-1.0134,-1.0134,-1.1820,0,0,0,0.4925,0.5194,0.6233,0.6233,0.7563,0,0,0,0.4053,0.2859,0.3430,0.3430,0.1752,0,0,0
0.761421,1788532451.313132,-0.0583,-0.0165,-0.0165,-0.0165,0.1076,0,0,0,1.3970,1.3710,-3.0161,-3.0161,-3.2972,0,0,0,-0.2367,-0.2150,-0.3226,-0.3226,0.0589,0,0,0,0.7921,0.8265,-0.9918,-0.9918,-1.1825,0,0,0,0.4925,0.5104,0.6124,0.6124,0.7534,0,0,0,0.4053,0.3157,0.3789,0.3789,0.1755,0,0,0
0.769616,1788532451.321191,-0.1776,-0.0292,-0.0292,-0.0292,0.0994,0,0,0,1.3542,1.3718,-3.0179,-3.0179,-3.2890,0,0,0,-0.2676,-0.2268,-0.3402,-0.3402,0.0400,0,0,0,0.7722,0.8119,-0.9742,-0.9742,-1.1809,0,0,0,0.4230,0.5018,0.6022,0.6022,0.7484,0,0,0,0.3899,0.3416,0.4100,0.4100,0.1780,0,0,0
0.777679,1788532451.327359,-0.1776,-0.0464,-0.0464,-0.0464,0.0912,0,0,0,1.3542,1.3718,-3.0179,-3.0179,-3.2778,0,0,0,-0.2676,-0.2370,-0.3554,-0.3554,0.0194,0,0,0,0.7722,0.7997,-0.9596,-0.9596,-1.1767,0,0,0,0.4230,0.4917,0.5900,0.5900,0.7423,0,0,0,0.3899,0.3624,0.4349,0.4349,0.1827,0,0,0
0.785151,1788532451.337372,-0.2269,-0.0683,-0.0683,-0.0683,0.0830,0,0,0,1.3542,1.3705,-3.0151,-3.0151,-3.2646,0,0,0,-0.3164,-0.2468,-0.3702,-0.3702,-0.0027,0,0,0,0.7208,0.7887,-0.9465,-0.9465,-1.1702,0,0,0,0.3521,0.4786,0.5743,0.5743,0.7353,0,0,0,0.4847,0.3798,0.4558,0.4558,0.1898,0,0,0
0.793709,1788532451.344435,-0.2269,-0.0935,-0.0935,-0.0935,0.0745,0,0,0,1.3542,1.3684,-3.0105,-3.0105,-3.2499,0,0,0,-0.3164,-0.2575,-0.3862,-0.3862,-0.0258,0,0,0,0.7208,0.7775,-0.9330,-0.9330,-1.1617,0,0,0,0.3521,0.4619,0.5543,0.5543,0.7275,0,0,0,0.4847,0.3972,0.4767,0.4767,0.1992,0,0,0
0.801720,1788532451.353533,-0.3007,-0.1213,-0.1213,-0.1213,0.0658,0,0,0,1.3370,1.3657,-3.0045,-3.0045,-3.2343,0,0,0,-0.0546,-0.2640,-0.3960,-0.3960,-0.0496,0,0,0,0.7694,0.7668,-0.9202,-0.9202,-1.1516,0,0,0,0.5720,0.4470,0.5364,0.5364,0.7190,0,0,0,0.3210,0.4121,0.4945,0.4945,0.2106,0,0,0
0.809842,1788532451.360471,-0.3007,-0.1514,-0.1514,-0.1514,0.0567,0,0,0,1.3370,1.3621,-2.9966,-2.9966,-3.2184,0,0,0,-0.0546,-0.2575,-0.3862,-0.3862,-0.0738,0,0,0,0.7694,0.7591,-0.9110,-0.9110,-1.1401,0,0,0,0.5720,0.4424,0.5309,0.5309,0.7099,0,0,0,0.3210,0.4180,0.5016,0.5016,0.2238,0,0,0
0.817437,1788532451.367583,-0.3007,-0.1823,-0.1823,-0.1823,0.0469,0,0,0,1.3370,1.3579,-2.9873,-2.9873,-3.2023,0,0,0,-0.0546,-0.2381,-0.3571,-0.3571,-0.0982,0,0,0,0.7694,0.7549,-0.9059,-0.9059,-1.1275,0,0,0,0.5720,0.4491,0.5390,0.5390,0.7000,0,0,0,0.3210,0.4147,0.4976,0.4976,0.2385,0,0,0
0.825423,1788532451.377172,-0.3007,-0.2112,-0.2112,-0.2112,0.0364,0,0,0,1.3370,1.3536,-2.9778,-2.9778,-3.1862,0,0,0,-0.0546,-0.2118,-0.3176,-0.3176,-0.1223,0,0,0,0.7694,0.7532,-0.9038,-0.9038,-1.1141,0,0,0,0.5720,0.4627,0.5552,0.5552,0.6895,0,0,0,0.3210,0.4055,0.4866,0.4866,0.2544,0,0,0
0.833557,1788532451.384710,-0.2837,-0.2365,-0.2365,-0.2365,0.0248,0,0,0,1.1509,1.3460,-2.9613,-2.9613,-3.1704,0,0,0,-0.3650,-0.1886,-0.2829,-0.2829,-0.1458,0,0,0,0.4678,0.7477,-0.8972,-0.8972,-1.1000,0,0,0,0.2391,0.4735,0.5682,0.5682,0.6785,0,0,0,0.7053,0.4004,0.4804,0.4804,0.2712,0,0,0
0.842176,1788532451.391922,-0.2837,-0.2568,-0.2568,-0.2568,0.0123,0,0,0,1.1509,1.3300,-2.9261,-2.9261,-3.1548,0,0,0,-0.3650,-0.1809,-0.2713,-0.2713,-0.1678,0,0,0,0.4678,0.7288,-0.8746,-0.8746,-1.0857,0,0,0,0.2391,0.4692,0.5631,0.5631,0.6675,0,0,0,0.7053,0.4126,0.4951,0.4951,0.2882,0,0,0
0.849804,1788532451.400974,-0.2837,-0.2721,-0.2721,-0.2721,0.0021,0,0,0,1.1509,1.3062,-2.8737,-2.8737,-3.1433,0,0,0,-0.3650,-0.1896,-0.2844,-0.2844,-0.1829,0,0,0,0.4678,0.6970,-0.8364,-0.8364,-1.0749,0,0,0,0.2391,0.4493,0.5392,0.5392,0.6596,0,0,0,0.7053,0.4424,0.5309,0.5309,0.3008,0,0,0
0.857327,1788532451.408553,-0.2837,-0.2829,-0.2829,-0.2829,-0.0125,0,0,0,1.1509,1.2791,-2.8140,-2.8140,-3.1282,0,0,0,-0.3650,-0.2083,-0.3125,-0.3125,-0.2008,0,0,0,0.4678,0.6592,-0.7910,-0.7910,-1.0605,0,0,0,0.2391,0.4206,0.5047,0.5047,0.6495,0,0,0,0.7053,0.4815,0.5778,0.5778,0.3172,0,0,0
0.866013,1788532451.416733,-0.2837,-0.2901,-0.2901,-0.2901,-0.0280,0,0,0,1.1509,1.2518,-2.7540,-2.7540,-3.1130,0,0,0,-0.3650,-0.2323,-0.3484,-0.3484,-0.2161,0,0,0,0.4678,0.6202,-0.7442,-0.7442,-1.0462,0,0,0,0.2391,0.3883,0.4660,0.4660,0.6402,0,0,0,0.7053,0.5237,0.6284,0.6284,0.3330,0,0,0
0.873543,1788532451.424271,-0.3253,-0.2950,-0.2950,-0.2950,-0.0443,0,0,0,0.9720,1.2232,-2.6909,-2.6909,-3.0972,0,0,0,0.0471,-0.2501,-0.3752,-0.3752,-0.2292,0,0,0,0.7347,0.5884,-0.7060,-0.7060,-1.0315,0,0,0,0.2874,0.3570,0.4284,0.4284,0.6312,0,0,0,0.7087,0.5649,0.6778,0.6778,0.3487,0,0,0
0.882145,1788532451.433816,-0.3253,-0.2997,-0.2997,-0.2997,-0.0612,0,0,0,0.9720,1.1890,-2.6159,-2.6159,-3.0802,0,0,0,0.0471,-0.2473,-0.3709,-0.3709,-0.2407,0,0,0,0.7347,0.5735,-0.6882,-0.6882,-1.0160,0,0,0,0.2874,0.3305,0.3966,0.3966,0.6222,0,0,0,0.7087,0.6024,0.7229,0.7229,0.3647,0,0,0
0.889773,1788532451.441357,-0.3253,-0.3047,-0.3047,-0.3047,-0.0783,0,0,0,0.9720,1.1506,-2.5313,-2.5313,-3.0616,0,0,0,0.0471,-0.2235,-0.3352,-0.3352,-0.2515,0,0,0,0.7347,0.5758,-0.6910,-0.6910,-0.9994,0,0,0,0.2874,0.3100,0.3720,0.3720,0.6126,0,0,0,0.7087,0.6349,0.7618,0.7618,0.3816,0,0,0
0.898414,1788532451.449039,-0.3253,-0.3095,-0.3095,-0.3095,-0.0954,0,0,0,0.9720,1.1121,-2.4467,-2.4467,-3.0408,0,0,0,0.0471,-0.1877,-0.2816,-0.2816,-0.2618,0,0,0,0.7347,0.5892,-0.7071,-0.7071,-0.9815,0,0,0,0.2874,0.2949,0.3539,0.3539,0.6020,0,0,0,0.7087,0.6615,0.7938,0.7938,0.3997,0,0,0
0.906143,1788532451.457090,-0.3253,-0.3138,-0.3138,-0.3138,-0.1124,0,0,0,0.9720,1.0766,-2.3685,-2.3685,-3.0175,0,0,0,0.0471,-0.1469,-0.2203,-0.2203,-0.2719,0,0,0,0.7347,0.6088,-0.7306,-0.7306,-0.9625,0,0,0,0.2874,0.2845,0.3414,0.3414,0.5904,0,0,0,0.7087,0.6825,0.8190,0.8190,0.4193,0,0,0
0.913810,1788532451.464831,-0.3253,-0.3175,-0.3175,-0.3175,-0.1290,0,0,0,0.9720,1.0456,-2.3003,-2.3003,-2.9912,0,0,0,0.0471,-0.1057,-0.1586,-0.1586,-0.2809,0,0,0,0.7347,0.6310,-0.7572,-0.7572,-0.9429,0,0,0,0.2874,0.2779,0.3335,0.3335,0.5776,0,0,0,0.7087,0.6981,0.8377,0.8377,0.4404,0,0,0
0.921872,1788532451.472678,-0.3253,-0.3205,-0.3205,-0.3205,-0.1450,0,0,0,0.9720,1.0199,-2.2437,-2.2437,-2.9616,0,0,0,0.0471,-0.0675,-0.1012,-0.1012,-0.2883,0,0,0,0.7347,0.6532,-0.7838,-0.7838,-0.9235,0,0,0,0.2874,0.2743,0.3292,0.3292,0.5638,0,0,0,0.7087,0.7091,0.8509,0.8509,0.4629,0,0,0
0.929390,1788532451.480600,-0.3253,-0.3228,-0.3228,-0.3228,-0.1567,0,0,0,0.9720,0.9995,-2.1989,-2.1989,-2.9370,0,0,0,0.0471,-0.0340,-0.0509,-0.0509,-0.2922,0,0,0,0.7347,0.6738,-0.8085,-0.8085,-0.9093,0,0,0,0.2874,0.2729,0.3275,0.3275,0.5529,0,0,0,0.7087,0.7162,0.8595,0.8595,0.4805,0,0,0
0.937583,1788532451.489681,-0.3253,-0.3245,-0.3245,-0.3245,-0.1717,0,0,0,0.9720,0.9841,-2.1651,-2.1651,-2.9014,0,0,0,0.0471,-0.0060,-0.0090,-0.0090,-0.2948,0,0,0,0.7347,0.6918,-0.8301,-0.8301,-0.8916,0,0,0,0.2874,0.2731,0.3278,0.3278,0.5378,0,0,0,0.7087,0.7203,0.8644,0.8644,0.5049,0,0,0
0.946072,1788532451.496219,-0.3253,-0.3256,-0.3256,-0.3256,-0.1860,0,0,0,0.9720,0.9732,-2.1411,-2.1411,-2.8625,0,0,0,0.0471,0.0162,0.0243,0.0243,-0.2939,0,0,0,0.7347,0.7067,-0.8480,-0.8480,-0.8756,0,0,0,0.2874,0.2743,0.3292,0.3292,0.5225,0,0,0,0.7087,0.7222,0.8666,0.8666,0.5298,0,0,0
0.954430,1788532451.504795,-0.3798,-0.3274,-0.3274,-0.3274,-0.1995,0,0,0,1.0827,0.9681,-2.1297,-2.1297,-2.8210,0,0,0,-0.0333,0.0315,0.0472,0.0472,-0.2895,0,0,0,0.3594,0.7115,-0.8539,-0.8539,-0.8617,0,0,0,-0.0861,0.2691,0.3229,0.3229,0.5071,0,0,0,1.2394,0.7322,0.8787,0.8787,0.5550,0,0,0
0.962479,1788532451.512200,-0.3798,-0.3314,-0.3314,-0.3314,-0.2123,0,0,0,1.0827,0.9712,-2.1366,-2.1366,-2.7774,0,0,0,-0.0333,0.0381,0.0572,0.0572,-0.2815,0,0,0,0.3594,0.6954,-0.8345,-0.8345,-0.8501,0,0,0,-0.0861,0.2462,0.2954,0.2954,0.4919,0,0,0,1.2394,0.7667,0.9201,0.9201,0.5800,0,0,0
0.970565,1788532451.521238,-0.3798,-0.3377,-0.3377,-0.3377,-0.2242,0,0,0,1.0827,0.9815,-2.1594,-2.1594,-2.7325,0,0,0,-0.0333,0.0371,0.0557,0.0557,-0.2703,0,0,0,0.3594,0.6599,-0.7918,-0.7918,-0.8409,0,0,0,-0.0861,0.2064,0.2477,0.2477,0.4772,0,0,0,1.2394,0.8245,0.9894,0.9894,0.6045,0,0,0
0.977558,1788532451.529295,-0.3798,-0.3449,-0.3449,-0.3449,-0.2353,0,0,0,1.0827,0.9958,-2.1908,-2.1908,-2.6869,0,0,0,-0.0333,0.0312,0.0469,0.0469,-0.2561,0,0,0,0.3594,0.6142,-0.7371,-0.7371,-0.8338,0,0,0,-0.0861,0.1586,0.1904,0.1904,0.4631,0,0,0,1.2394,0.8932,1.0719,1.0719,0.6284,0,0,0
0.986040,1788532451.537322,-0.3798,-0.3522,-0.3522,-0.3522,-0.2456,0,0,0,1.0827,1.0117,-2.2257,-2.2257,-2.6417,0,0,0,-0.0333,0.0226,0.0339,0.0339,-0.2397,0,0,0,0.3594,0.5654,-0.6785,-0.6785,-0.8285,0,0,0,-0.0861,0.1092,0.1310,0.1310,0.4494,0,0,0,1.2394,0.9639,1.1567,1.1567,0.6517,0,0,0
0.993748,1788532451.544789,-0.3798,-0.3590,-0.3590,-0.3590,-0.2552,0,0,0,1.0827,1.0273,-2.2600,-2.2600,-2.5977,0,0,0,-0.0333,0.0128,0.0191,0.0191,-0.2217,0,0,0,0.3594,0.5182,-0.6218,-0.6218,-0.8240,0,0,0,-0.0861,0.0623,0.0748,0.0748,0.4356,0,0,0,1.2394,1.0306,1.2367,1.2367,0.6752,0,0,0
1.002285,1788532451.552427,-0.3142,-0.3638,-0.3638,-0.3638,-0.2620,0,0,0,1.1095,1.0421,-2.2927,-2.2927,-2.5662,0,0,0,0.3663,0.0104,0.0155,0.0155,-0.2076,0,0,0,0.4037,0.4763,-0.5716,-0.5716,-0.8207,0,0,0,-0.2670,0.0173,0.0208,0.0208,0.4248,0,0,0,1.6273,1.0969,1.3163,1.3163,0.6935,0,0,0
1.010495,1788532451.559602,-0.3142,-0.3645,-0.3645,-0.3645,-0.2706,0,0,0,1.1095,1.0563,-2.3239,-2.3239,-2.5266,0,0,0,0.3663,0.0279,0.0418,0.0418,-0.1887,0,0,0,0.4037,0.4427,-0.5313,-0.5313,-0.8156,0,0,0,-0.2670,-0.0299,-0.0359,-0.0359,0.4093,0,0,0,1.6273,1.1726,1.4071,1.4071,0.7194,0,0,0
