t_capture,t_command,latency_ms,signal_age_ms
1788532705.481148,1788532705.483161,2.013,2.324
1788532705.489172,1788532705.491184,2.011,2.358
1788532705.496762,1788532705.498754,1.993,2.766
1788532705.505767,1788532705.506766,0.999,1.616
1788532705.512860,1788532705.514879,2.019,2.696
1788532705.520919,1788532705.522918,1.999,2.544
1788532705.530000,1788532705.530990,0.990,1.425
1788532705.536521,1788532705.539167,2.646,3.054
1788532705.544156,1788532705.547056,2.899,3.184
1788532705.552940,1788532705.554847,1.907,2.598
1788532705.560246,1788532705.563748,3.502,3.321
1788532705.568983,1788532705.570997,2.015,2.607
1788532705.576299,1788532705.579825,3.527,3.301
1788532705.584915,1788532705.587858,2.943,2.682
1788532705.593915,1788532705.595508,1.593,1.716
1788532705.600783,1788532705.603872,3.089,2.854
1788532705.608949,1788532705.611745,2.796,2.725
1788532705.616204,1788532705.619615,3.411,3.470
1788532705.624555,1788532705.627890,3.335,3.164
1788532705.633315,1788532705.635333,2.018,2.309
1788532705.642456,1788532705.643446,0.990,1.205
1788532705.649478,1788532705.651407,1.929,2.285
1788532705.657123,1788532705.659641,2.517,2.557
1788532705.664352,1788532705.667239,2.887,3.360
1788532705.673239,1788532705.675238,1.999,2.541
1788532705.681303,1788532705.683314,2.012,2.478
1788532705.688967,1788532705.691988,3.021,2.768
1788532705.697521,1788532705.699038,1.517,2.222
1788532705.705746,1788532705.707756,2.010,2.092
1788532705.713286,1788532705.715284,1.997,2.585
1788532705.722298,1788532705.723297,0.999,1.523
1788532705.729335,1788532705.731366,2.031,2.514
1788532705.737350,1788532705.739713,2.362,2.533
1788532705.746309,1788532705.747312,1.003,1.496
1788532705.753812,1788532705.755838,2.025,1.838
1788532705.761948,1788532705.763979,2.031,1.875
1788532705.769120,1788532705.771236,2.115,2.750
1788532705.777798,1788532705.779810,2.012,2.007
1788532705.785367,1788532705.787365,1.999,2.485
1788532705.793651,1788532705.795743,2.092,2.212
1788532705.801375,1788532705.803252,1.877,2.557
1788532705.809955,1788532705.811498,1.544,1.889
1788532705.817673,1788532705.819687,2.014,2.266
1788532705.826261,1788532705.827375,1.114,1.686
1788532705.832846,1788532705.835866,3.020,3.162
1788532705.841423,1788532705.843466,2.043,2.577
1788532705.850390,1788532705.851383,0.993,1.642
1788532705.857798,1788532705.860334,2.536,2.175
1788532705.865378,1788532705.867501,2.123,2.703
1788532705.874459,1788532705.875454,0.995,1.605
1788532705.882494,1788532705.883515,1.021,1.573
1788532705.890545,1788532705.891547,1.002,1.571
1788532705.898111,1788532705.900134,2.023,2.055
1788532705.906121,1788532705.908122,2.001,2.080
1788532705.914128,1788532705.916131,2.003,1.870
1788532705.922137,1788532705.924139,2.002,2.038
1788532705.929678,1788532705.931672,1.995,2.530
1788532705.938684,1788532705.939684,1.000,1.519
1788532705.946711,1788532705.947708,0.997,1.523
1788532705.954737,1788532705.956251,1.514,1.456
1788532705.961269,1788532705.963778,2.509,3.012
1788532705.969819,1788532705.971823,2.004,2.470
1788532705.977362,1788532705.980381,3.018,2.958
1788532705.985487,1788532705.988180,2.693,2.840
1788532705.994249,1788532705.995980,1.731,2.013
1788532706.001429,1788532706.004503,3.074,2.922
1788532706.009539,1788532706.012190,2.651,2.785
1788532706.016765,1788532706.019790,3.025,3.589
1788532706.026302,1788532706.027788,1.487,2.020
1788532706.033845,1788532706.035864,2.019,2.506
1788532706.043254,1788532706.044274,1.020,1.128
1788532706.050346,1788532706.052370,2.024,2.042
1788532706.057680,1788532706.060139,2.459,2.692
1788532706.066720,1788532706.067719,0.999,1.703
1788532706.074339,1788532706.076527,2.188,2.045
1788532706.081646,1788532706.083676,2.030,2.729
1788532706.090329,1788532706.092642,2.313,1.938
1788532706.098201,1788532706.100319,2.118,2.265
1788532706.106370,1788532706.108511,2.141,2.082
1788532706.114387,1788532706.116397,2.010,2.058
1788532706.122005,1788532706.123959,1.954,2.481
1788532706.129171,1788532706.132233,3.062,3.317
1788532706.138225,1788532706.140237,2.013,2.267
1788532706.146248,1788532706.148719,2.471,2.301
1788532706.155155,1788532706.156152,0.997,1.459
1788532706.163477,1788532706.164498,1.021,1.089
1788532706.170150,1788532706.172206,2.057,2.535
1788532706.178603,1788532706.180115,1.512,2.083
1788532706.185749,1788532706.188360,2.611,2.882
1788532706.195008,1788532706.196722,1.714,1.638
1788532706.202162,1788532706.204180,2.018,2.368
1788532706.210229,1788532706.212179,1.950,2.500
1788532706.219193,1788532706.220270,1.076,1.531
1788532706.226765,1788532706.228878,2.113,1.935
1788532706.234498,1788532706.236509,2.011,2.057
1788532706.242107,1788532706.244200,2.093,2.568
1788532706.250880,1788532706.252501,1.621,1.780
1788532706.257618,1788532706.260663,3.045,3.080
1788532706.266279,1788532706.268338,2.059,2.495
1788532706.274345,1788532706.276355,2.010,2.430
1788532706.282619,1788532706.284576,1.957,2.139
1788532706.289962,1788532706.292895,2.933,2.849
1788532706.299969,1788532706.300965,0.996,0.707
1788532706.306523,1788532706.308134,1.611,2.371
1788532706.314779,1788532706.316767,1.987,2.020
1788532706.323326,1788532706.324940,1.615,1.406
1788532706.331004,1788532706.333026,2.022,1.877
1788532706.338951,1788532706.341036,2.085,1.838
1788532706.346990,1788532706.349010,2.021,1.813
1788532706.356092,1788532706.357076,0.984,0.819
1788532706.363056,1788532706.365100,2.044,1.850
1788532706.371175,1788532706.372170,0.995,1.783
1788532706.379729,1788532706.381263,1.534,1.401
1788532706.387345,1788532706.388872,1.527,1.846
1788532706.395570,1788532706.396643,1.073,1.553
1788532706.403143,1788532706.405147,2.004,1.941
1788532706.411180,1788532706.413198,2.017,2.012
1788532706.419200,1788532706.421217,2.017,1.985
1788532706.427155,1788532706.428682,1.527,2.046
1788532706.435092,1788532706.437109,2.017,2.149
1788532706.443675,1788532706.444674,0.999,1.584
1788532706.451227,1788532706.453242,2.015,1.929
1788532706.459829,1788532706.461425,1.595,1.341
1788532706.468200,1788532706.469224,1.024,1.079
1788532706.475225,1788532706.476744,1.519,2.068
1788532706.482786,1788532706.484785,1.999,2.485
1788532706.491822,1788532706.492818,0.996,1.419
1788532706.498854,1788532706.500863,2.009,2.484
1788532706.507906,1788532706.508904,0.998,1.429
1788532706.515467,1788532706.517484,2.017,1.797
1788532706.523012,1788532706.525017,2.005,2.353
1788532706.531585,1788532706.533602,2.018,1.808
1788532706.539660,1788532706.540660,0.999,1.753
1788532706.548713,1788532706.548713,0.000,0.677
1788532706.555751,1788532706.556750,0.999,1.602
1788532706.564322,1788532706.565352,1.030,1.053
1788532706.571341,1788532706.572856,1.515,2.114
1788532706.580008,1788532706.581009,1.001,1.462
1788532706.588023,1788532706.589028,1.005,1.431
1788532706.596134,1788532706.597673,1.539,1.335
1788532706.604439,1788532706.605460,1.021,1.014
1788532706.612473,1788532706.613472,0.999,1.035
1788532706.620078,1788532706.621013,0.935,1.451
1788532706.627672,1788532706.628792,1.119,1.571
1788532706.635067,1788532706.637408,2.342,2.459
1788532706.642664,1788532706.645526,2.862,2.712
1788532706.651094,1788532706.653713,2.619,2.293
1788532706.660116,1788532706.661133,1.017,1.367
1788532706.667904,1788532706.668861,0.957,1.583
1788532706.675804,1788532706.677413,1.610,1.775
1788532706.683496,1788532706.685377,1.881,2.088
1788532706.690884,1788532706.693821,2.937,2.707
1788532706.700698,1788532706.701715,1.017,0.844
1788532706.707985,1788532706.708911,0.926,1.642
1788532706.716896,1788532706.716896,0.000,0.759
1788532706.724979,1788532706.724979,0.000,0.583
1788532706.731262,1788532706.733792,2.530,2.337
1788532706.739885,1788532706.740864,0.978,1.746
1788532706.747561,1788532706.749186,1.625,2.131
1788532706.756206,1788532706.757888,1.682,1.470
1788532706.762913,1788532706.765443,2.530,2.699
1788532706.772048,1788532706.773047,1.000,1.679
1788532706.779245,1788532706.781254,2.008,2.434
1788532706.788285,1788532706.789243,0.957,1.489
1788532706.796875,1788532706.797944,1.070,0.873
1788532706.803227,1788532706.805056,1.829,2.546
1788532706.812129,1788532706.813159,1.030,1.638
1788532706.819852,1788532706.821864,2.012,1.902
1788532706.828028,1788532706.829782,1.754,1.675
1788532706.835767,1788532706.837662,1.895,1.968
1788532706.843670,1788532706.845675,2.005,1.900
1788532706.851791,1788532706.853689,1.898,1.965
1788532706.860723,1788532706.862234,1.511,1.395
1788532706.867883,1788532706.869885,2.002,2.230
1788532706.876944,1788532706.877944,1.000,1.122
1788532706.884075,1788532706.886196,2.121,2.071
1788532706.891597,1788532706.894305,2.707,2.588
1788532706.899050,1788532706.902150,3.100,3.074
1788532706.908187,1788532706.910187,1.999,2.025
1788532706.915297,1788532706.918317,3.020,2.861
1788532706.923753,1788532706.925820,2.067,2.502
1788532706.932493,1788532706.933491,0.997,1.729
1788532706.939611,1788532706.941573,1.962,2.614
1788532706.948514,1788532706.950512,1.998,1.750
1788532706.956198,1788532706.957255,1.058,2.073
1788532706.964515,1788532706.966046,1.531,1.722
1788532706.972142,1788532706.974149,2.007,2.150
1788532706.979788,1788532706.982428,2.640,2.525
1788532706.987377,1788532706.990322,2.945,2.870
1788532706.996344,1788532706.998378,2.033,1.960
1788532707.004486,1788532707.006464,1.978,1.811
1788532707.012671,1788532707.013744,1.073,1.533
1788532707.020305,1788532707.022324,2.019,2.007
1788532707.028439,1788532707.029959,1.520,1.788
1788532707.036102,1788532707.038055,1.954,2.219
1788532707.045009,1788532707.046001,0.991,1.353
1788532707.051544,1788532707.054178,2.634,2.859
1788532707.060287,1788532707.062362,2.076,1.902
1788532707.067503,1788532707.070521,3.018,2.869
1788532707.075262,1788532707.078180,2.918,3.152
1788532707.084708,1788532707.085711,1.002,1.713
1788532707.092710,1788532707.093715,1.005,1.738
1788532707.099972,1788532707.101974,2.003,2.483
1788532707.108991,1788532707.110516,1.525,1.447
1788532707.116526,1788532707.118519,1.993,1.931
1788532707.123046,1788532707.126067,3.021,3.447
1788532707.132786,1788532707.133808,1.022,1.672
1788532707.140850,1788532707.141869,1.020,1.638
1788532707.149037,1788532707.150046,1.009,1.388
1788532707.157041,1788532707.158672,1.631,1.594
1788532707.165262,1788532707.166278,1.016,1.214
1788532707.172904,1788532707.173900,0.996,1.662
1788532707.179157,1788532707.182768,3.610,3.521
1788532707.188080,1788532707.190631,2.552,2.577
1788532707.196752,1788532707.198304,1.552,1.871
1788532707.203996,1788532707.205986,1.989,2.691
1788532707.212346,1788532707.214897,2.551,2.403
1788532707.219989,1788532707.222916,2.928,2.785
1788532707.228200,1788532707.231015,2.815,2.582
1788532707.236194,1788532707.238192,1.998,2.595
1788532707.245257,1788532707.246827,1.570,1.536
1788532707.251923,1788532707.254909,2.986,2.930
1788532707.259920,1788532707.262475,2.555,2.932
1788532707.267308,1788532707.270298,2.991,3.566
1788532707.277210,1788532707.278202,0.992,1.443
1788532707.283747,1788532707.286757,3.011,3.161
1788532707.293281,1788532707.294280,0.999,1.637
1788532707.300927,1788532707.302547,1.620,1.949
1788532707.308825,1788532707.310908,2.084,2.088
1788532707.316565,1788532707.319083,2.519,2.386
1788532707.325115,1788532707.327132,2.017,1.800
1788532707.332262,1788532707.335160,2.899,2.716
1788532707.340183,1788532707.342197,2.013,2.739
1788532707.348726,1788532707.350321,1.595,2.215
1788532707.355962,1788532707.358959,2.998,3.036
1788532707.365480,1788532707.366505,1.024,1.458
1788532707.373499,1788532707.374500,1.000,1.446
1788532707.380601,1788532707.382620,2.019,2.435
1788532707.387823,1788532707.390841,3.017,3.010
1788532707.396892,1788532707.398937,2.045,2.061
1788532707.404960,1788532707.407490,2.530,2.457
1788532707.412531,1788532707.415063,2.532,2.907
1788532707.421078,1788532707.423580,2.502,2.320
1788532707.427704,1788532707.430713,3.010,3.707
1788532707.436609,1788532707.439635,3.026,2.833
1788532707.444649,1788532707.447680,3.032,2.799
1788532707.453715,1788532707.454715,1.001,1.741
1788532707.460276,1788532707.463275,2.999,3.191
1788532707.468839,1788532707.470983,2.144,2.632
1788532707.476690,1788532707.479707,3.017,2.821
1788532707.485670,1788532707.487659,1.990,1.861
1788532707.493307,1788532707.495346,2.039,2.182
1788532707.500872,1788532707.502980,2.108,2.334
1788532707.508598,1788532707.511480,2.882,2.929
1788532707.517029,1788532707.518943,1.914,2.552
1788532707.524967,1788532707.526964,1.997,2.586
1788532707.532505,1788532707.535516,3.011,3.034
1788532707.541624,1788532707.543634,2.010,2.015
1788532707.548526,1788532707.551570,3.045,3.156
1788532707.556686,1788532707.559586,2.900,2.988
1788532707.566286,1788532707.567307,1.021,1.246
1788532707.573334,1788532707.575337,2.003,2.261
1788532707.582090,1788532707.583055,0.964,1.613
1788532707.590058,1788532707.591069,1.011,1.591
1788532707.597513,1788532707.599124,1.611,2.158
1788532707.606171,1788532707.607682,1.511,1.380
1788532707.612806,1788532707.615794,2.988,2.923
1788532707.621359,1788532707.623341,1.982,2.345
1788532707.629852,1788532707.631917,2.065,1.877
1788532707.637076,1788532707.639605,2.528,2.604
1788532707.645620,1788532707.647706,2.086,2.164
1788532707.653595,1788532707.655613,2.019,2.075
1788532707.661631,1788532707.664150,2.519,2.399
1788532707.669368,1788532707.671323,1.955,2.581
1788532707.677262,1788532707.679793,2.531,2.825
1788532707.685791,1788532707.688308,2.517,2.525
1788532707.693340,1788532707.696341,3.001,3.007
1788532707.702301,1788532707.704201,1.900,1.942
1788532707.709226,1788532707.712243,3.017,3.016
1788532707.717772,1788532707.719780,2.008,2.384
1788532707.725317,1788532707.728358,3.041,3.033
1788532707.734007,1788532707.735894,1.887,2.337
1788532707.741912,1788532707.743937,2.025,2.452
1788532707.749958,1788532707.751969,2.011,2.340
1788532707.757490,1788532707.759715,2.225,2.832
1788532707.766235,1788532707.768245,2.010,2.126
1788532707.774262,1788532707.776355,2.093,2.106
1788532707.781844,1788532707.783871,2.028,2.513
1788532707.789884,1788532707.791906,2.023,2.489
1788532707.797502,1788532707.800649,3.147,2.893
1788532707.804940,1788532707.808688,3.748,3.387
1788532707.813402,1788532707.816503,3.102,3.058
1788532707.821635,1788532707.824463,2.827,2.808
1788532707.829136,1788532707.832298,3.162,3.325
1788532707.837328,1788532707.840340,3.012,3.189
1788532707.846384,1788532707.848374,1.990,2.109
1788532707.853398,1788532707.856401,3.003,3.162
1788532707.861405,1788532707.864406,3.001,3.002
1788532707.869520,1788532707.872524,3.003,3.028
1788532707.878603,1788532707.880617,2.015,1.988
1788532707.885879,1788532707.888871,2.992,2.761
1788532707.893883,1788532707.895888,2.004,2.748
1788532707.901880,1788532707.904879,3.000,2.777
1788532707.910900,1788532707.912432,1.532,1.731
1788532707.919050,1788532707.920074,1.024,1.590
1788532707.925615,1788532707.929128,3.513,3.376
1788532707.933258,1788532707.936779,3.521,3.705
1788532707.940816,1788532707.944835,4.019,4.252
1788532707.950369,1788532707.952604,2.235,2.754
1788532707.957631,1788532707.960653,3.022,3.528
1788532707.965135,1788532707.968671,3.536,3.970
1788532707.974704,1788532707.976704,2.000,2.462
1788532707.981106,1788532707.984635,3.528,4.091
1788532707.989669,1788532707.993175,3.506,3.552
1788532707.998750,1788532708.000753,2.003,2.486
1788532708.005935,1788532708.008955,3.020,3.256
1788532708.014995,1788532708.017015,2.020,2.275
1788532708.021997,1788532708.024996,2.999,3.226
1788532708.029992,1788532708.033534,3.542,3.309
1788532708.037545,1788532708.041551,4.007,3.780
1788532708.046586,1788532708.048611,2.025,2.731
1788532708.053153,1788532708.057189,4.036,4.164
1788532708.062718,1788532708.065243,2.525,2.599
1788532708.070832,1788532708.072828,1.996,2.597
1788532708.078376,1788532708.081375,2.998,3.091
1788532708.085904,1788532708.088899,2.995,3.550
1788532708.093900,1788532708.096899,2.999,3.536
1788532708.102956,1788532708.105639,2.684,2.456
1788532708.109183,1788532708.113198,4.015,4.232
1788532708.118251,1788532708.121200,2.949,3.199
1788532708.125272,1788532708.129230,3.958,4.190
1788532708.133748,1788532708.136831,3.083,3.754
1788532708.142830,1788532708.144818,1.988,2.586
1788532708.149080,1788532708.153436,4.356,4.355
1788532708.158554,1788532708.161557,3.003,2.830
1788532708.165151,1788532708.169367,4.215,4.408
1788532708.174390,1788532708.177388,2.998,3.158
1788532708.182466,1788532708.185008,2.541,3.070
1788532708.191005,1788532708.193078,2.074,2.619
1788532708.199088,1788532708.201729,2.642,2.520
1788532708.205826,1788532708.209745,3.919,3.848
1788532708.213954,1788532708.216968,3.013,3.741
1788532708.222723,1788532708.225748,3.025,2.922
1788532708.230140,1788532708.233582,3.442,3.480
1788532708.239064,1788532708.241063,1.999,2.609
1788532708.247103,1788532708.249796,2.693,2.577
1788532708.254389,1788532708.257439,3.050,3.256
1788532708.262020,1788532708.266118,4.099,3.972
1788532708.270699,1788532708.273700,3.001,3.311
1788532708.277829,1788532708.282278,4.450,4.234
1788532708.285939,1788532708.289831,3.892,4.156
1788532708.294358,1788532708.297395,3.038,3.701
1788532708.301902,1788532708.306016,4.114,4.153
1788532708.310935,1788532708.314035,3.100,3.171
1788532708.318972,1788532708.321986,3.014,3.102
1788532708.326088,1788532708.330127,4.039,4.010
