t_capture,t_command,latency_ms,signal_age_ms
1788531835.571634,1788531835.571634,0.000,0.025
1788531835.571634,1788531835.578855,7.221,8.091
1788531835.580426,1788531835.587758,7.332,7.405
1788531835.587758,1788531835.595761,8.003,7.865
1788531835.596308,1788531835.604094,7.785,7.459
1788531835.604094,1788531835.611638,7.544,7.787
1788531835.619157,1788531835.619157,0.000,0.694
1788531835.627410,1788531835.627410,0.000,0.403
1788531835.627410,1788531835.635318,7.908,8.423
1788531835.643862,1788531835.643862,0.000,0.036
1788531835.651204,1788531835.652114,0.910,0.699
1788531835.651204,1788531835.660195,8.991,8.725
1788531835.660195,1788531835.667202,7.008,7.816
1788531835.668711,1788531835.676252,7.541,7.376
1788531835.683843,1788531835.683843,0.000,0.281
1788531835.683843,1788531835.692622,8.779,8.645
1788531835.700276,1788531835.700276,0.000,0.243
1788531835.700276,1788531835.708820,8.544,8.591
1788531835.715474,1788531835.716469,0.995,1.272
1788531835.724540,1788531835.724540,0.000,0.284
1788531835.732616,1788531835.732616,0.000,0.240
1788531835.732616,1788531835.740699,8.083,8.260
1788531835.748709,1788531835.748709,0.000,0.129
1788531835.756129,1788531835.757126,0.997,0.756
1788531835.756129,1788531835.765182,9.053,8.803
1788531835.765182,1788531835.773272,8.090,7.659
1788531835.780813,1788531835.780813,0.000,0.148
1788531835.788822,1788531835.788822,0.000,0.129
1788531835.788822,1788531835.797248,8.426,8.150
1788531835.804480,1788531835.804480,0.000,0.544
1788531835.812622,1788531835.812622,0.000,0.361
1788531835.812622,1788531835.821209,8.587,8.384
1788531835.828763,1788531835.828763,0.000,0.247
1788531835.836498,1788531835.836498,0.000,0.578
1788531835.843950,1788531835.844958,1.008,1.045
1788531835.852587,1788531835.852587,0.000,0.511
1788531835.852587,1788531835.860236,7.649,8.542
1788531835.868897,1788531835.868897,0.000,0.277
1788531835.868897,1788531835.877217,8.320,8.294
1788531835.884485,1788531835.885486,1.002,0.663
1788531835.884485,1788531835.892542,8.057,8.689
1788531835.894055,1788531835.901279,7.224,7.050
1788531835.908744,1788531835.909295,0.551,0.456
1788531835.908744,1788531835.917348,8.604,8.478
1788531835.924674,1788531835.925653,0.979,0.535
1788531835.933300,1788531835.933300,0.000,0.036
1788531835.933300,1788531835.940865,7.564,8.056
1788531835.949362,1788531835.949362,0.000,0.028
1788531835.956915,1788531835.956915,0.000,0.270
1788531835.964444,1788531835.965441,0.998,0.940
1788531835.973482,1788531835.973482,0.000,0.033
1788531835.980969,1788531835.980969,0.000,0.540
1788531835.988474,1788531835.989493,1.019,1.150
1788531835.997062,1788531835.997062,0.000,0.442
1788531836.004783,1788531836.005783,1.000,0.828
1788531836.004783,1788531836.013922,9.139,8.848
1788531836.013922,1788531836.021981,8.059,8.005
1788531836.029559,1788531836.029559,0.000,0.374
1788531836.037088,1788531836.037088,0.000,0.814
1788531836.044627,1788531836.045622,0.996,1.295
1788531836.053666,1788531836.053666,0.000,0.306
1788531836.061237,1788531836.062235,0.998,0.687
1788531836.068745,1788531836.070271,1.526,1.203
1788531836.077351,1788531836.077351,0.000,0.725
1788531836.084755,1788531836.085890,1.134,1.290
1788531836.084755,1788531836.094310,9.554,9.308
1788531836.101844,1788531836.101844,0.000,0.287
1788531836.101844,1788531836.110440,8.596,8.305
1788531836.117822,1788531836.117822,0.000,0.283
1788531836.125581,1788531836.125581,0.000,0.478
1788531836.133144,1788531836.134156,1.011,1.114
1788531836.140728,1788531836.141722,0.994,1.499
1788531836.149237,1788531836.150260,1.023,1.046
1788531836.156787,1788531836.157783,0.996,1.357
1788531836.165347,1788531836.166353,1.006,0.966
1788531836.173906,1788531836.173906,0.000,0.366
1788531836.181947,1788531836.181947,0.000,0.307
1788531836.188908,1788531836.190424,1.516,1.466
1788531836.197546,1788531836.198531,0.985,0.908
1788531836.197546,1788531836.206527,8.981,8.938
1788531836.213069,1788531836.214060,0.991,1.258
1788531836.222094,1788531836.222094,0.000,0.299
1788531836.229598,1788531836.230608,1.010,0.916
1788531836.238137,1788531836.238137,0.000,0.197
1788531836.246135,1788531836.246135,0.000,0.328
1788531836.253679,1788531836.254676,0.997,0.591
1788531836.261704,1788531836.262704,1.000,0.785
1788531836.269254,1788531836.270261,1.006,1.258
1788531836.277801,1788531836.278796,0.995,0.556
1788531836.285337,1788531836.286338,1.001,1.177
1788531836.294357,1788531836.294357,0.000,0.180
1788531836.301912,1788531836.301912,0.000,0.744
1788531836.310422,1788531836.310422,0.000,0.113
1788531836.317646,1788531836.318665,1.019,0.969
1788531836.326653,1788531836.326653,0.000,0.020
1788531836.334713,1788531836.334713,0.000,0.022
1788531836.342248,1788531836.342248,0.000,0.262
1788531836.349890,1788531836.349890,0.000,0.712
1788531836.349890,1788531836.358768,8.878,8.733
1788531836.365373,1788531836.366403,1.030,1.115
1788531836.373466,1788531836.374413,0.947,1.335
1788531836.382113,1788531836.382113,0.000,0.811
1788531836.382113,1788531836.390932,8.819,8.818
1788531836.390932,1788531836.399048,8.115,7.946
1788531836.406086,1788531836.407079,0.993,0.841
1788531836.414711,1788531836.414711,0.000,0.266
1788531836.422730,1788531836.422730,0.000,0.312
1788531836.430337,1788531836.430337,0.000,0.381
1788531836.436952,1788531836.438861,1.909,1.973
1788531836.445859,1788531836.446865,1.006,1.202
1788531836.454290,1788531836.455287,0.997,0.675
1788531836.462240,1788531836.463237,0.997,0.925
1788531836.469775,1788531836.471797,2.023,1.096
1788531836.469775,1788531836.479355,9.580,9.111
1788531836.486456,1788531836.487041,0.585,0.714
1788531836.493637,1788531836.495147,1.510,1.592
1788531836.502684,1788531836.502684,0.000,0.533
1788531836.509713,1788531836.511246,1.532,1.513
1788531836.518238,1788531836.519229,0.991,0.903
1788531836.525771,1788531836.526821,1.050,1.413
1788531836.534439,1788531836.535009,0.570,0.788
1788531836.542124,1788531836.543038,0.915,1.159
1788531836.551130,1788531836.551130,0.000,0.180
1788531836.558440,1788531836.559504,1.064,0.874
1788531836.565412,1788531836.567495,2.083,1.846
1788531836.574473,1788531836.575488,1.015,0.882
1788531836.582489,1788531836.583501,1.012,0.709
1788531836.590668,1788531836.591676,1.008,0.714
1788531836.599232,1788531836.599232,0.000,0.144
1788531836.605910,1788531836.607513,1.604,1.415
1788531836.614522,1788531836.615521,0.999,0.967
1788531836.623271,1788531836.623271,0.000,0.176
1788531836.630585,1788531836.631173,0.588,0.809
1788531836.638053,1788531836.639044,0.991,1.330
1788531836.646131,1788531836.647746,1.616,1.490
1788531836.653679,1788531836.655757,2.079,1.852
1788531836.662678,1788531836.663737,1.059,0.892
1788531836.670946,1788531836.670946,0.000,0.610
1788531836.678941,1788531836.679890,0.949,0.616
1788531836.686930,1788531836.687948,1.017,0.648
1788531836.694962,1788531836.695557,0.595,0.743
1788531836.703094,1788531836.703094,0.000,0.508
1788531836.709737,1788531836.711648,1.911,1.933
1788531836.717657,1788531836.719649,1.992,2.065
1788531836.726754,1788531836.727679,0.925,0.931
1788531836.734194,1788531836.735571,1.377,1.522
1788531836.742000,1788531836.743308,1.308,1.682
1788531836.750454,1788531836.751525,1.071,1.338
1788531836.758867,1788531836.759927,1.060,0.971
1788531836.767631,1788531836.767631,0.000,0.049
1788531836.774136,1788531836.775143,1.007,1.788
1788531836.782514,1788531836.784053,1.539,1.234
1788531836.790636,1788531836.791673,1.037,1.309
1788531836.798301,1788531836.799310,1.009,1.640
1788531836.806849,1788531836.807855,1.005,1.095
1788531836.814393,1788531836.815395,1.002,1.596
1788531836.823393,1788531836.823393,0.000,0.619
1788531836.829958,1788531836.831458,1.500,2.085
1788531836.839010,1788531836.840003,0.993,0.979
1788531836.847106,1788531836.848108,1.002,0.964
1788531836.855124,1788531836.856140,1.015,0.842
1788531836.863177,1788531836.864170,0.993,0.915
1788531836.871090,1788531836.872099,1.009,1.085
1788531836.878444,1788531836.879444,0.999,1.688
1788531836.886594,1788531836.887603,1.009,1.526
1788531836.895122,1788531836.895632,0.510,1.071
1788531836.903181,1788531836.904196,1.014,1.029
1788531836.910772,1788531836.911940,1.168,1.395
1788531836.919485,1788531836.920055,0.570,0.771
1788531836.925920,1788531836.928219,2.300,2.299
1788531836.934543,1788531836.936165,1.622,1.676
1788531836.942233,1788531836.944357,2.124,1.977
1788531836.950896,1788531836.951902,1.006,1.294
1788531836.958439,1788531836.960465,2.026,1.906
1788531836.966995,1788531836.967985,0.990,1.355
1788531836.975986,1788531836.975986,0.000,0.420
1788531836.983734,1788531836.983734,0.000,0.561
1788531836.990053,1788531836.992592,2.539,2.277
1788531836.998796,1788531836.999802,1.005,1.658
1788531837.006662,1788531837.008190,1.528,1.714
1788531837.015231,1788531837.016247,1.015,1.230
1788531837.022775,1788531837.024358,1.583,1.632
1788531837.031388,1788531837.032387,0.999,1.138
1788531837.039248,1788531837.040257,1.009,1.184
1788531837.046725,1788531837.047844,1.120,1.772
1788531837.054404,1788531837.056417,2.013,2.075
1788531837.062099,1788531837.064103,2.003,2.434
1788531837.072178,1788531837.072178,0.000,0.392
1788531837.079236,1788531837.080268,1.032,1.274
1788531837.086497,1788531837.088758,2.260,2.057
1788531837.094348,1788531837.096891,2.543,2.056
1788531837.102917,1788531837.104433,1.516,1.574
1788531837.112042,1788531837.112042,0.000,0.544
1788531837.118582,1788531837.120613,2.031,2.038
1788531837.126165,1788531837.128167,2.002,2.503
1788531837.134852,1788531837.136848,1.996,1.762
1788531837.143363,1788531837.144021,0.658,1.227
1788531837.151138,1788531837.152028,0.889,1.484
1788531837.159770,1788531837.160791,1.021,0.742
1788531837.166331,1788531837.168802,2.471,2.342
1788531837.174831,1788531837.176838,2.007,1.973
1788531837.182235,1788531837.184449,2.214,2.425
1788531837.190986,1788531837.192689,1.704,1.675
1788531837.198327,1788531837.200817,2.490,2.197
1788531837.207393,1788531837.208394,1.001,1.317
1788531837.215088,1788531837.217111,2.023,1.775
1788531837.223163,1788531837.224102,0.939,1.741
1788531837.231291,1788531837.232327,1.037,1.624
1788531837.238453,1788531837.240573,2.120,2.339
1788531837.247225,1788531837.248295,1.070,1.655
1788531837.255834,1788531837.256857,1.023,1.046
1788531837.262868,1788531837.265437,2.568,2.565
1788531837.271456,1788531837.273464,2.008,1.951
1788531837.279006,1788531837.281006,2.000,2.464
1788531837.288071,1788531837.289092,1.021,1.302
1788531837.294601,1788531837.297727,3.126,2.897
1788531837.302757,1788531837.305280,2.523,2.526
1788531837.311296,1788531837.313298,2.001,2.167
1788531837.319849,1788531837.320851,1.001,1.540
1788531837.326878,1788531837.328873,1.995,2.611
1788531837.335418,1788531837.337435,2.017,2.121
1788531837.343034,1788531837.345698,2.664,2.457
1788531837.351431,1788531837.353471,2.039,2.116
1788531837.359310,1788531837.361268,1.958,1.968
1788531837.366833,1788531837.369826,2.993,2.719
1788531837.375893,1788531837.376892,0.999,1.700
1788531837.383991,1788531837.384992,1.000,1.438
1788531837.392012,1788531837.393528,1.517,1.557
1788531837.399455,1788531837.401392,1.937,2.168
1788531837.408417,1788531837.409411,0.994,1.230
1788531837.415440,1788531837.417423,1.982,2.241
1788531837.424171,1788531837.425078,0.907,1.523
1788531837.431677,1788531837.433700,2.023,1.984
1788531837.439414,1788531837.441456,2.042,2.288
1788531837.448009,1788531837.449017,1.008,1.710
1788531837.456051,1788531837.457052,1.000,1.677
1788531837.463576,1788531837.465597,2.021,2.090
1788531837.471158,1788531837.473160,2.002,2.286
1788531837.479888,1788531837.481593,1.705,1.883
1788531837.487212,1788531837.489124,1.912,2.348
1788531837.494734,1788531837.497198,2.463,3.033
1788531837.504385,1788531837.505367,0.982,1.410
1788531837.512001,1788531837.514000,1.999,1.814
1788531837.520079,1788531837.521626,1.546,1.750
1788531837.528192,1788531837.530180,1.988,1.512
1788531837.534701,1788531837.537713,3.012,3.171
1788531837.543762,1788531837.545765,2.003,2.121
1788531837.551788,1788531837.553790,2.002,2.090
1788531837.559790,1788531837.561781,1.991,1.971
1788531837.567331,1788531837.569351,2.020,2.548
1788531837.576387,1788531837.577381,0.994,1.608
1788531837.583467,1788531837.585475,2.008,2.428
1788531837.591510,1788531837.594055,2.546,2.510
1788531837.599417,1788531837.601433,2.016,2.646
1788531837.608444,1788531837.609446,1.002,1.561
1788531837.616442,1788531837.617456,1.014,1.691
1788531837.624515,1788531837.626055,1.540,1.545
1788531837.632573,1788531837.633594,1.021,1.566
1788531837.639128,1788531837.641490,2.362,3.010
1788531837.647483,1788531837.650034,2.552,2.507
1788531837.656334,1788531837.658332,1.998,1.845
1788531837.662772,1788531837.665765,2.993,3.476
1788531837.672780,1788531837.673783,1.003,1.363
1788531837.679824,1788531837.681848,2.024,2.386
1788531837.688957,1788531837.689957,1.000,1.092
1788531837.696020,1788531837.698131,2.110,2.137
1788531837.703224,1788531837.706240,3.016,3.007
1788531837.712243,1788531837.714256,2.014,1.957
1788531837.720239,1788531837.721763,1.524,2.082
1788531837.727795,1788531837.729800,2.005,2.428
1788531837.735332,1788531837.738343,3.011,2.789
1788531837.742907,1788531837.745896,2.989,3.414
1788531837.752893,1788531837.753891,0.998,1.471
1788531837.759899,1788531837.762428,2.529,2.417
1788531837.767446,1788531837.770467,3.021,2.968
1788531837.775983,1788531837.777992,2.010,2.413
1788531837.785176,1788531837.786143,0.967,1.192
1788531837.792156,1788531837.794699,2.542,2.257
1788531837.800298,1788531837.801870,1.573,2.123
1788531837.807873,1788531837.810391,2.519,2.644
1788531837.815431,1788531837.817897,2.466,2.974
1788531837.823451,1788531837.825953,2.502,3.038
1788531837.831493,1788531837.834517,3.023,2.950
1788531837.840514,1788531837.842042,1.529,2.021
1788531837.848081,1788531837.850080,1.999,2.462
1788531837.856521,1788531837.858522,2.001,2.060
1788531837.864100,1788531837.866097,1.997,2.468
1788531837.872178,1788531837.874170,1.992,2.373
1788531837.880179,1788531837.882184,2.005,2.352
1788531837.888455,1788531837.890454,1.999,2.147
1788531837.895508,1788531837.898029,2.521,3.161
1788531837.904047,1788531837.906047,2.001,2.617
1788531837.913085,1788531837.914085,1.000,1.538
1788531837.920658,1788531837.922658,2.000,2.022
1788531837.928381,1788531837.930402,2.021,2.218
1788531837.935954,1788531837.937936,1.981,2.791
1788531837.944037,1788531837.947023,2.986,2.826
1788531837.952566,1788531837.954577,2.012,2.146
1788531837.960787,1788531837.963307,2.520,2.598
1788531837.969060,1788531837.971047,1.987,2.237
1788531837.977069,1788531837.979064,1.996,2.154
1788531837.984703,1788531837.987209,2.506,2.683
1788531837.992235,1788531837.994788,2.553,3.092
1788531838.000271,1788531838.003437,3.166,3.023
1788531838.007545,1788531838.011544,3.999,3.831
1788531838.016450,1788531838.019506,3.057,2.743
1788531838.024975,1788531838.026992,2.017,2.534
1788531838.033514,1788531838.035043,1.529,1.863
1788531838.041085,1788531838.043106,2.021,2.449
1788531838.048789,1788531838.051788,2.999,2.604
1788531838.056876,1788531838.059352,2.476,2.629
1788531838.064430,1788531838.067432,3.002,3.074
1788531838.072369,1788531838.075069,2.700,3.149
1788531838.080697,1788531838.083266,2.569,2.814
1788531838.088080,1788531838.091771,3.691,3.484
1788531838.096619,1788531838.099163,2.545,2.897
1788531838.104898,1788531838.106912,2.014,2.699
1788531838.113014,1788531838.115000,1.986,2.635
1788531838.121586,1788531838.123580,1.994,2.081
1788531838.128129,1788531838.131117,2.987,3.416
1788531838.138177,1788531838.139190,1.013,1.449
1788531838.144542,1788531838.147588,3.045,3.181
1788531838.152767,1788531838.155782,3.016,2.831
1788531838.161808,1788531838.163802,1.994,1.818
1788531838.168360,1788531838.171377,3.016,3.316
1788531838.176935,1788531838.179935,3.000,2.744
1788531838.184657,1788531838.187677,3.021,3.150
1788531838.193671,1788531838.195204,1.533,2.061
1788531838.200938,1788531838.203454,2.516,2.810
1788531838.209068,1788531838.212078,3.010,2.544
1788531838.217645,1788531838.219645,2.001,2.188
1788531838.225667,1788531838.227687,2.020,2.096
1788531838.233714,1788531838.235246,1.533,1.926
1788531838.241900,1788531838.243929,2.029,1.894
1788531838.248456,1788531838.252047,3.591,3.362
1788531838.257071,1788531838.259658,2.587,2.762
1788531838.264688,1788531838.267696,3.008,3.046
1788531838.274235,1788531838.275504,1.270,1.636
1788531838.281517,1788531838.284020,2.503,2.298
1788531838.289569,1788531838.291564,1.996,2.274
1788531838.298141,1788531838.300160,2.019,1.774
1788531838.305694,1788531838.307697,2.004,2.239
1788531838.313699,1788531838.315691,1.992,2.269
1788531838.321713,1788531838.323707,1.994,2.297
1788531838.329746,1788531838.332309,2.563,2.239
1788531838.337848,1788531838.340383,2.535,2.124
1788531838.345925,1788531838.348443,2.518,2.378
1788531838.354526,1788531838.356549,2.023,1.705
1788531838.361553,1788531838.364075,2.522,2.774
1788531838.369102,1788531838.372274,3.172,3.222
1788531838.377307,1788531838.379840,2.534,3.086
1788531838.386366,1788531838.388371,2.005,2.069
1788531838.393900,1788531838.396614,2.714,2.522
1788531838.401176,1788531838.404691,3.515,3.287
1788531838.408705,1788531838.412689,3.984,3.707
1788531838.416903,1788531838.419993,3.089,3.528
