t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.481918,1788532493.773921,-0.6233,-0.6030,-0.6030,-0.6030,-0.4873,0,0,0,-0.3838,-0.2018,0.4440,0.4440,0.0410,0,0,0,-0.3117,-0.3040,-0.4560,-0.4560,-0.4043,0,0,0,-0.3806,-0.3784,0.4541,0.4541,0.3624,0,0,0,-0.6372,-0.4648,-0.5578,-0.5578,-0.4603,0,0,0,1.1747,1.0508,1.2610,1.2610,0.7707,0,0,0
0.489532,1788532493.783491,-0.6233,-0.6070,-0.6070,-0.6070,-0.4955,0,0,0,-0.3838,-0.2382,0.5240,0.5240,0.0534,0,0,0,-0.3117,-0.3055,-0.4583,-0.4583,-0.4076,0,0,0,-0.3806,-0.3788,0.4546,0.4546,0.3689,0,0,0,-0.6372,-0.4993,-0.5992,-0.5992,-0.4614,0,0,0,1.1747,1.0756,1.2907,1.2907,0.7958,0,0,0
0.497709,1788532493.791218,-0.6233,-0.6103,-0.6103,-0.6103,-0.5058,0,0,0,-0.3838,-0.2673,0.5881,0.5881,0.0702,0,0,0,-0.3117,-0.3068,-0.4601,-0.4601,-0.4119,0,0,0,-0.3806,-0.3792,0.4550,0.4550,0.3773,0,0,0,-0.6372,-0.5269,-0.6323,-0.6323,-0.4627,0,0,0,1.1747,1.0954,1.3145,1.3145,0.8290,0,0,0
0.505651,1788532493.798865,-0.6161,-0.6114,-0.6114,-0.6114,-0.5155,0,0,0,-0.4115,-0.2962,0.6515,0.6515,0.0887,0,0,0,-0.3084,-0.3071,-0.4606,-0.4606,-0.4160,0,0,0,-0.4096,-0.3853,0.4623,0.4623,0.3852,0,0,0,-0.6415,-0.5498,-0.6598,-0.6598,-0.4649,0,0,0,1.4271,1.1618,1.3941,1.3941,0.8621,0,0,0
0.513614,1788532493.808053,-0.6128,-0.6117,-0.6117,-0.6117,-0.5246,0,0,0,-0.4128,-0.3195,0.7029,0.7029,0.1100,0,0,0,-0.3006,-0.3058,-0.4587,-0.4587,-0.4199,0,0,0,-0.4205,-0.3923,0.4708,0.4708,0.3925,0,0,0,-0.6563,-0.5711,-0.6853,-0.6853,-0.4684,0,0,0,1.3878,1.2070,1.4484,1.4484,0.8951,0,0,0
0.521457,1788532493.813797,-0.6128,-0.6119,-0.6119,-0.6119,-0.5332,0,0,0,-0.4128,-0.3381,0.7439,0.7439,0.1343,0,0,0,-0.3006,-0.3047,-0.4571,-0.4571,-0.4236,0,0,0,-0.4205,-0.3980,0.4775,0.4775,0.3994,0,0,0,-0.6563,-0.5881,-0.7058,-0.7058,-0.4737,0,0,0,1.3878,1.2431,1.4918,1.4918,0.9280,0,0,0
0.529541,1788532493.822414,-0.6128,-0.6121,-0.6121,-0.6121,-0.5412,0,0,0,-0.4128,-0.3531,0.7768,0.7768,0.1616,0,0,0,-0.3006,-0.3039,-0.4559,-0.4559,-0.4272,0,0,0,-0.4205,-0.4025,0.4830,0.4830,0.4057,0,0,0,-0.6563,-0.6018,-0.7221,-0.7221,-0.4808,0,0,0,1.3878,1.2721,1.5265,1.5265,0.9610,0,0,0
0.538148,1788532493.830598,-0.6128,-0.6122,-0.6122,-0.6122,-0.5488,0,0,0,-0.4128,-0.3650,0.8031,0.8031,0.1919,0,0,0,-0.3006,-0.3033,-0.4549,-0.4549,-0.4305,0,0,0,-0.4205,-0.4061,0.4873,0.4873,0.4118,0,0,0,-0.6563,-0.6127,-0.7352,-0.7352,-0.4897,0,0,0,1.3878,1.2952,1.5543,1.5543,0.9947,0,0,0
0.546235,1788532493.839208,-0.6700,-0.6238,-0.6238,-0.6238,-0.5557,0,0,0,-0.4830,-0.3886,0.8550,0.8550,0.2247,0,0,0,-0.1494,-0.2725,-0.4087,-0.4087,-0.4336,0,0,0,-0.4807,-0.4210,0.5052,0.5052,0.4175,0,0,0,-0.4539,-0.5809,-0.6971,-0.6971,-0.5001,0,0,0,1.4308,1.3223,1.5868,1.5868,1.0293,0,0,0
0.553433,1788532493.846448,-0.6700,-0.6330,-0.6330,-0.6330,-0.5606,0,0,0,-0.4830,-0.4075,0.8965,0.8965,0.2508,0,0,0,-0.1494,-0.2479,-0.3718,-0.3718,-0.4358,0,0,0,-0.4807,-0.4329,0.5195,0.5195,0.4217,0,0,0,-0.4539,-0.5555,-0.6666,-0.6666,-0.5089,0,0,0,1.4308,1.3440,1.6128,1.6128,1.0557,0,0,0
0.561537,1788532493.855495,-0.6700,-0.6404,-0.6404,-0.6404,-0.5667,0,0,0,-0.4830,-0.4226,0.9297,0.9297,0.2870,0,0,0,-0.1494,-0.2282,-0.3423,-0.3423,-0.4384,0,0,0,-0.4807,-0.4425,0.5310,0.5310,0.4272,0,0,0,-0.4539,-0.5352,-0.6422,-0.6422,-0.5217,0,0,0,1.4308,1.3614,1.6337,1.6337,1.0915,0,0,0
0.569726,1788532493.863248,-0.6713,-0.6466,-0.6466,-0.6466,-0.5723,0,0,0,-0.5192,-0.4419,0.9722,0.9722,0.3246,0,0,0,-0.2091,-0.2244,-0.3365,-0.3365,-0.4404,0,0,0,-0.4871,-0.4514,0.5417,0.5417,0.4327,0,0,0,-0.5698,-0.5421,-0.6505,-0.6505,-0.5351,0,0,0,1.6468,1.4185,1.7022,1.7022,1.1277,0,0,0
0.578296,1788532493.870799,-0.6713,-0.6515,-0.6515,-0.6515,-0.5777,0,0,0,-0.5192,-0.4574,1.0062,1.0062,0.3640,0,0,0,-0.2091,-0.2213,-0.3320,-0.3320,-0.4407,0,0,0,-0.4871,-0.4585,0.5503,0.5503,0.4385,0,0,0,-0.5698,-0.5477,-0.6572,-0.6572,-0.5478,0,0,0,1.6468,1.4641,1.7570,1.7570,1.1644,0,0,0
0.585890,1788532493.878869,-0.6783,-0.6569,-0.6569,-0.6569,-0.5831,0,0,0,-0.5654,-0.4790,1.0538,1.0538,0.4047,0,0,0,-0.2016,-0.2174,-0.3260,-0.3260,-0.4393,0,0,0,-0.5187,-0.4706,0.5647,0.5647,0.4446,0,0,0,-0.6252,-0.5632,-0.6758,-0.6758,-0.5596,0,0,0,1.6847,1.5082,1.8099,1.8099,1.2016,0,0,0
0.593949,1788532493.887397,-0.6783,-0.6612,-0.6612,-0.6612,-0.5884,0,0,0,-0.5654,-0.4963,1.0918,1.0918,0.4466,0,0,0,-0.2016,-0.2142,-0.3213,-0.3213,-0.4364,0,0,0,-0.5187,-0.4802,0.5762,0.5762,0.4512,0,0,0,-0.6252,-0.5756,-0.6907,-0.6907,-0.5703,0,0,0,1.6847,1.5435,1.8522,1.8522,1.2395,0,0,0
0.602269,1788532493.895791,-0.7218,-0.6733,-0.6733,-0.6733,-0.5936,0,0,0,-0.5349,-0.5040,1.1088,1.1088,0.4892,0,0,0,-0.1700,-0.2054,-0.3081,-0.3081,-0.4323,0,0,0,-0.5003,-0.4842,0.5811,0.5811,0.4580,0,0,0,-0.7094,-0.6023,-0.7228,-0.7228,-0.5803,0,0,0,1.4643,1.5277,1.8332,1.8332,1.2783,0,0,0
0.609303,1788532493.902335,-0.7218,-0.6830,-0.6830,-0.6830,-0.5988,0,0,0,-0.5349,-0.5102,1.1224,1.1224,0.5324,0,0,0,-0.1700,-0.1983,-0.2974,-0.2974,-0.4272,0,0,0,-0.5003,-0.4874,0.5849,0.5849,0.4653,0,0,0,-0.7094,-0.6237,-0.7485,-0.7485,-0.5898,0,0,0,1.4643,1.5150,1.8180,1.8180,1.3180,0,0,0
0.617509,1788532493.910550,-0.7218,-0.6908,-0.6908,-0.6908,-0.6041,0,0,0,-0.5349,-0.5151,1.1333,1.1333,0.5759,0,0,0,-0.1700,-0.1926,-0.2890,-0.2890,-0.4214,0,0,0,-0.5003,-0.4900,0.5880,0.5880,0.4729,0,0,0,-0.7094,-0.6409,-0.7691,-0.7691,-0.5991,0,0,0,1.4643,1.5049,1.8058,1.8058,1.3581,0,0,0
0.625530,1788532493.919570,-0.7218,-0.6970,-0.6970,-0.6970,-0.6094,0,0,0,-0.5349,-0.5191,1.1420,1.1420,0.6193,0,0,0,-0.1700,-0.1881,-0.2822,-0.2822,-0.4148,0,0,0,-0.5003,-0.4921,0.5905,0.5905,0.4808,0,0,0,-0.7094,-0.6546,-0.7855,-0.7855,-0.6086,0,0,0,1.4643,1.4968,1.7961,1.7961,1.3978,0,0,0
0.633776,1788532493.925938,-0.7218,-0.7019,-0.7019,-0.7019,-0.6148,0,0,0,-0.5349,-0.5222,1.1489,1.1489,0.6620,0,0,0,-0.1700,-0.1845,-0.2767,-0.2767,-0.4076,0,0,0,-0.5003,-0.4937,0.5925,0.5925,0.4887,0,0,0,-0.7094,-0.6655,-0.7987,-0.7987,-0.6185,0,0,0,1.4643,1.4903,1.7883,1.7883,1.4361,0,0,0
0.642345,1788532493.934360,-0.7218,-0.7059,-0.7059,-0.7059,-0.6190,0,0,0,-0.5349,-0.5248,1.1545,1.1545,0.6933,0,0,0,-0.1700,-0.1816,-0.2724,-0.2724,-0.4018,0,0,0,-0.5003,-0.4950,0.5940,0.5940,0.4947,0,0,0,-0.7094,-0.6743,-0.8092,-0.8092,-0.6262,0,0,0,1.4643,1.4851,1.7821,1.7821,1.4636,0,0,0
0.650216,1788532493.942814,-0.7218,-0.7091,-0.7091,-0.7091,-0.6247,0,0,0,-0.5349,-0.5268,1.1590,1.1590,0.7339,0,0,0,-0.1700,-0.1793,-0.2689,-0.2689,-0.3938,0,0,0,-0.5003,-0.4961,0.5953,0.5953,0.5026,0,0,0,-0.7094,-0.6813,-0.8176,-0.8176,-0.6370,0,0,0,1.4643,1.4809,1.7771,1.7771,1.4982,0,0,0
0.658167,1788532493.951191,-0.8389,-0.7350,-0.7350,-0.7350,-0.6305,0,0,0,-0.4233,-0.5061,1.1134,1.1134,0.7728,0,0,0,-0.1444,-0.1723,-0.2584,-0.2584,-0.3855,0,0,0,-0.4636,-0.4896,0.5875,0.5875,0.5103,0,0,0,-0.9248,-0.7300,-0.8760,-0.8760,-0.6482,0,0,0,2.4412,1.6730,2.0076,2.0076,1.5304,0,0,0
0.666039,1788532493.958557,-0.8389,-0.7558,-0.7558,-0.7558,-0.6363,0,0,0,-0.4233,-0.4895,1.0770,1.0770,0.8099,0,0,0,-0.1444,-0.1667,-0.2501,-0.2501,-0.3771,0,0,0,-0.4636,-0.4844,0.5813,0.5813,0.5178,0,0,0,-0.9248,-0.7690,-0.9228,-0.9228,-0.6597,0,0,0,2.4412,1.8266,2.1919,2.1919,1.5599,0,0,0
0.674189,1788532493.967051,-0.8389,-0.7724,-0.7724,-0.7724,-0.6407,0,0,0,-0.4233,-0.4763,1.0478,1.0478,0.8364,0,0,0,-0.1444,-0.1623,-0.2434,-0.2434,-0.3707,0,0,0,-0.4636,-0.4802,0.5763,0.5763,0.5232,0,0,0,-0.9248,-0.8001,-0.9602,-0.9602,-0.6686,0,0,0,2.4412,1.9495,2.3394,2.3394,1.5805,0,0,0
0.682288,1788532493.975336,-0.8389,-0.7857,-0.7857,-0.7857,-0.6483,0,0,0,-0.4233,-0.4657,1.0245,1.0245,0.8770,0,0,0,-0.1444,-0.1587,-0.2380,-0.2380,-0.3600,0,0,0,-0.4636,-0.4769,0.5723,0.5723,0.5317,0,0,0,-0.9248,-0.8251,-0.9901,-0.9901,-0.6843,0,0,0,2.4412,2.0479,2.4574,2.4574,1.6155,0,0,0
0.690347,1788532493.982858,-0.8389,-0.7964,-0.7964,-0.7964,-0.6550,0,0,0,-0.4233,-0.4572,1.0059,1.0059,0.9056,0,0,0,-0.1444,-0.1558,-0.2337,-0.2337,-0.3514,0,0,0,-0.4636,-0.4742,0.5691,0.5691,0.5379,0,0,0,-0.9248,-0.8450,-1.0140,-1.0140,-0.6983,0,0,0,2.4412,2.1265,2.5518,2.5518,1.6472,0,0,0
0.698394,1788532493.990419,-0.9038,-0.8179,-0.8179,-0.8179,-0.6622,0,0,0,-0.3611,-0.4380,0.9636,0.9636,0.9306,0,0,0,0.0107,-0.1225,-0.1838,-0.1838,-0.3429,0,0,0,-0.5502,-0.4894,0.5873,0.5873,0.5433,0,0,0,-1.2570,-0.9274,-1.1129,-1.1129,-0.7137,0,0,0,2.7512,2.2515,2.7018,2.7018,1.6837,0,0,0
0.706387,1788532493.999435,-0.9038,-0.8350,-0.8350,-0.8350,-0.6699,0,0,0,-0.3611,-0.4226,0.9297,0.9297,0.9518,0,0,0,0.0107,-0.0959,-0.1438,-0.1438,-0.3344,0,0,0,-0.5502,-0.5016,0.6019,0.6019,0.5481,0,0,0,-1.2570,-0.9933,-1.1920,-1.1920,-0.7305,0,0,0,2.7512,2.3514,2.8217,2.8217,1.7255,0,0,0
0.713936,1788532494.007450,-0.9038,-0.8488,-0.8488,-0.8488,-0.6782,0,0,0,-0.3611,-0.4103,0.9027,0.9027,0.9692,0,0,0,0.0107,-0.0746,-0.1118,-0.1118,-0.3259,0,0,0,-0.5502,-0.5113,0.6136,0.6136,0.5523,0,0,0,-1.2570,-1.0461,-1.2553,-1.2553,-0.7487,0,0,0,2.7512,2.4314,2.9176,2.9176,1.7725,0,0,0
0.722238,1788532494.014980,-0.9038,-0.8598,-0.8598,-0.8598,-0.6848,0,0,0,-0.3611,-0.4005,0.8810,0.8810,0.9799,0,0,0,0.0107,-0.0575,-0.0863,-0.0863,-0.3192,0,0,0,-0.5502,-0.5191,0.6229,0.6229,0.5552,0,0,0,-1.2570,-1.0883,-1.3059,-1.3059,-0.7637,0,0,0,2.7512,2.4953,2.9944,2.9944,1.8114,0,0,0
0.729771,1788532494.023284,-0.9608,-0.8800,-0.8800,-0.8800,-0.6941,0,0,0,-0.3274,-0.3859,0.8489,0.8489,0.9906,0,0,0,0.1317,-0.0197,-0.0295,-0.0295,-0.3095,0,0,0,-0.5597,-0.5272,0.6327,0.6327,0.5589,0,0,0,-1.2790,-1.1264,-1.3517,-1.3517,-0.7861,0,0,0,3.1631,2.6289,3.1547,3.1547,1.8683,0,0,0
0.738583,1788532494.032613,-0.9608,-0.8962,-0.8962,-0.8962,-0.7040,0,0,0,-0.3289,-0.3745,0.8238,0.8238,0.9977,0,0,0,0.1572,0.0157,0.0236,0.0236,-0.2987,0,0,0,-0.5738,-0.5365,0.6438,0.6438,0.5627,0,0,0,-1.1983,-1.1408,-1.3689,-1.3689,-0.8114,0,0,0,3.3519,2.7735,3.3282,3.3282,1.9305,0,0,0
0.746593,1788532494.039629,-0.9608,-0.9091,-0.9091,-0.9091,-0.7143,0,0,0,-0.3289,-0.3654,0.8038,0.8038,1.0013,0,0,0,0.1572,0.0440,0.0660,0.0660,-0.2866,0,0,0,-0.5738,-0.5440,0.6528,0.6528,0.5667,0,0,0,-1.1983,-1.1523,-1.3827,-1.3827,-0.8395,0,0,0,3.3519,2.8892,3.4670,3.4670,1.9972,0,0,0
0.754674,1788532494.048163,-0.9608,-0.9194,-0.9194,-0.9194,-0.7252,0,0,0,-0.3289,-0.3581,0.7877,0.7877,1.0016,0,0,0,0.1572,0.0666,0.1000,0.1000,-0.2731,0,0,0,-0.5738,-0.5499,0.6599,0.6599,0.5709,0,0,0,-1.1983,-1.1615,-1.3938,-1.3938,-0.8701,0,0,0,3.3519,2.9817,3.5781,3.5781,2.0686,0,0,0
0.762711,1788532494.055741,-0.9608,-0.9277,-0.9277,-0.9277,-0.7366,0,0,0,-0.3289,-0.3522,0.7749,0.7749,0.9990,0,0,0,0.1572,0.0848,0.1271,0.1271,-0.2577,0,0,0,-0.5738,-0.5547,0.6657,0.6657,0.5754,0,0,0,-1.1983,-1.1689,-1.4026,-1.4026,-0.9026,0,0,0,3.3519,3.0558,3.6669,3.6669,2.1452,0,0,0
0.770444,1788532494.062975,-0.9608,-0.9343,-0.9343,-0.9343,-0.7484,0,0,0,-0.3289,-0.3476,0.7646,0.7646,0.9936,0,0,0,0.1572,0.0992,0.1489,0.1489,-0.2402,0,0,0,-0.5738,-0.5585,0.6702,0.6702,0.5802,0,0,0,-1.1983,-1.1747,-1.4097,-1.4097,-0.9362,0,0,0,3.3519,3.1150,3.7380,3.7380,2.2273,0,0,0
0.778493,1788532494.072016,-0.9608,-0.9396,-0.9396,-0.9396,-0.7606,0,0,0,-0.3289,-0.3438,0.7564,0.7564,0.9859,0,0,0,0.1572,0.1108,0.1663,0.1663,-0.2209,0,0,0,-0.5738,-0.5616,0.6739,0.6739,0.5853,0,0,0,-1.1983,-1.1795,-1.4153,-1.4153,-0.9705,0,0,0,3.3519,3.1624,3.7948,3.7948,2.3144,0,0,0
0.786587,1788532494.079619,-0.9608,-0.9439,-0.9439,-0.9439,-0.7730,0,0,0,-0.3289,-0.3408,0.7499,0.7499,0.9763,0,0,0,0.1572,0.1201,0.1802,0.1802,-0.1999,0,0,0,-0.5738,-0.5640,0.6768,0.6768,0.5906,0,0,0,-1.1983,-1.1832,-1.4199,-1.4199,-1.0047,0,0,0,3.3519,3.2003,3.8403,3.8403,2.4054,0,0,0
0.794139,1788532494.088640,-0.9608,-0.9472,-0.9472,-0.9472,-0.7823,0,0,0,-0.3289,-0.3385,0.7446,0.7446,0.9681,0,0,0,0.1572,0.1275,0.1913,0.1913,-0.1832,0,0,0,-0.5738,-0.5660,0.6792,0.6792,0.5948,0,0,0,-1.1983,-1.1862,-1.4235,-1.4235,-1.0301,0,0,0,3.3519,3.2306,3.8767,3.8767,2.4757,0,0,0
0.801660,1788532494.095712,-0.9608,-0.9500,-0.9500,-0.9500,-0.7947,0,0,0,-0.3289,-0.3365,0.7404,0.7404,0.9561,0,0,0,0.1572,0.1335,0.2002,0.2002,-0.1600,0,0,0,-0.5738,-0.5675,0.6811,0.6811,0.6004,0,0,0,-1.1983,-1.1887,-1.4264,-1.4264,-1.0633,0,0,0,3.3519,3.2549,3.9058,3.9058,2.5711,0,0,0
0.810718,1788532494.102262,-0.9608,-0.9521,-0.9521,-0.9521,-0.8070,0,0,0,-0.3289,-0.3350,0.7370,0.7370,0.9431,0,0,0,0.1572,0.1382,0.2073,0.2073,-0.1361,0,0,0,-0.5738,-0.5688,0.6826,0.6826,0.6061,0,0,0,-1.1983,-1.1906,-1.4287,-1.4287,-1.0954,0,0,0,3.3519,3.2743,3.9291,3.9291,2.6673,0,0,0
0.818734,1788532494.111780,-0.9608,-0.9539,-0.9539,-0.9539,-0.8189,0,0,0,-0.3289,-0.3338,0.7343,0.7343,0.9296,0,0,0,0.1572,0.1420,0.2130,0.2130,-0.1119,0,0,0,-0.5738,-0.5698,0.6838,0.6838,0.6118,0,0,0,-1.1983,-1.1921,-1.4305,-1.4305,-1.1262,0,0,0,3.3519,3.2898,3.9478,3.9478,2.7632,0,0,0
0.826265,1788532494.120312,-0.9608,-0.9552,-0.9552,-0.9552,-0.8306,0,0,0,-0.3289,-0.3328,0.7322,0.7322,0.9158,0,0,0,0.1572,0.1450,0.2176,0.2176,-0.0876,0,0,0,-0.5738,-0.5706,0.6847,0.6847,0.6175,0,0,0,-1.1983,-1.1934,-1.4320,-1.4320,-1.1555,0,0,0,3.3519,3.3022,3.9627,3.9627,2.8578,0,0,0
0.834107,1788532494.127167,-0.9608,-0.9564,-0.9564,-0.9564,-0.8418,0,0,0,-0.3289,-0.3320,0.7305,0.7305,0.9019,0,0,0,0.1572,0.1475,0.2212,0.2212,-0.0635,0,0,0,-0.5738,-0.5712,0.6855,0.6855,0.6230,0,0,0,-1.1983,-1.1943,-1.4332,-1.4332,-1.1831,0,0,0,3.3519,3.3122,3.9746,3.9746,2.9501,0,0,0
0.842653,1788532494.134684,-1.0964,-0.9844,-0.9844,-0.9844,-0.8524,0,0,0,-0.2404,-0.3137,0.6902,0.6902,0.8881,0,0,0,0.7947,0.2769,0.4154,0.4154,-0.0399,0,0,0,-0.7377,-0.6045,0.7254,0.7254,0.6284,0,0,0,-1.2969,-1.2149,-1.4578,-1.4578,-1.2090,0,0,0,4.2451,3.4987,4.1985,4.1985,3.0395,0,0,0
0.850169,1788532494.144694,-1.0964,-1.0068,-1.0068,-1.0068,-0.8626,0,0,0,-0.2404,-0.2990,0.6579,0.6579,0.8747,0,0,0,0.7947,0.3805,0.5707,0.5707,-0.0170,0,0,0,-0.7377,-0.6312,0.7574,0.7574,0.6336,0,0,0,-1.2969,-1.2313,-1.4775,-1.4775,-1.2331,0,0,0,4.2451,3.6480,4.3776,4.3776,3.1253,0,0,0
0.858738,1788532494.151238,-1.1403,-1.0335,-1.0335,-1.0335,-0.8674,0,0,0,-0.2482,-0.2889,0.6355,0.6355,0.8681,0,0,0,0.9127,0.4869,0.7304,0.7304,-0.0059,0,0,0,-0.7979,-0.6645,0.7974,0.7974,0.6361,0,0,0,-1.2701,-1.2390,-1.4868,-1.4868,-1.2444,0,0,0,4.5287,3.8242,4.5890,4.5890,3.1667,0,0,0
0.866728,1788532494.158777,-1.1403,-1.0548,-1.0548,-1.0548,-0.8790,0,0,0,-0.2482,-0.2807,0.6176,0.6176,0.8521,0,0,0,0.9127,0.5721,0.8581,0.8581,0.0216,0,0,0,-0.7979,-0.6912,0.8294,0.8294,0.6422,0,0,0,-1.2701,-1.2452,-1.4943,-1.4943,-1.2710,0,0,0,4.5287,3.9651,4.7581,4.7581,3.2664,0,0,0
0.874115,1788532494.168396,-1.1403,-1.0719,-1.0719,-1.0719,-0.8882,0,0,0,-0.2482,-0.2742,0.6033,0.6033,0.8392,0,0,0,0.9127,0.6402,0.9603,0.9603,0.0468,0,0,0,-0.7979,-0.7125,0.8550,0.8550,0.6478,0,0,0,-1.2701,-1.2502,-1.5003,-1.5003,-1.2909,0,0,0,4.5287,4.0778,4.8933,4.8933,3.3460,0,0,0
0.882641,1788532494.175683,-1.1403,-1.0856,-1.0856,-1.0856,-0.8979,0,0,0,-0.2482,-0.2690,0.5919,0.5919,0.8255,0,0,0,0.9127,0.6947,1.0421,1.0421,0.0783,0,0,0,-0.7979,-0.7296,0.8755,0.8755,0.6547,0,0,0,-1.2701,-1.2542,-1.5050,-1.5050,-1.3098,0,0,0,4.5287,4.1680,5.0016,5.0016,3.4300,0,0,0
0.890158,1788532494.183686,-1.1403,-1.0965,-1.0965,-1.0965,-0.9083,0,0,0,-0.2482,-0.2649,0.5827,0.5827,0.8111,0,0,0,0.9127,0.7383,1.1075,1.1075,0.1168,0,0,0,-0.7979,-0.7433,0.8919,0.8919,0.6632,0,0,0,-1.2701,-1.2574,-1.5089,-1.5089,-1.3278,0,0,0,4.5287,4.2401,5.0881,5.0881,3.5190,0,0,0
0.898001,1788532494.191146,-1.1403,-1.1053,-1.1053,-1.1053,-0.9192,0,0,0,-0.2482,-0.2615,0.5754,0.5754,0.7963,0,0,0,0.9127,0.7732,1.1598,1.1598,0.1618,0,0,0,-0.7979,-0.7542,0.9050,0.9050,0.6733,0,0,0,-1.2701,-1.2599,-1.5119,-1.5119,-1.3448,0,0,0,4.5287,4.2978,5.1574,5.1574,3.6129,0,0,0
0.906856,1788532494.200163,-1.1403,-1.1123,-1.1123,-1.1123,-0.9308,0,0,0,-0.2482,-0.2589,0.5695,0.5695,0.7811,0,0,0,0.9127,0.8011,1.2016,1.2016,0.2125,0,0,0,-0.7979,-0.7629,0.9155,0.9155,0.6847,0,0,0,-1.2701,-1.2620,-1.5143,-1.5143,-1.3610,0,0,0,4.5287,4.3440,5.2128,5.2128,3.7106,0,0,0
0.914974,1788532494.208024,-1.2854,-1.1469,-1.1469,-1.1469,-0.9427,0,0,0,-0.1283,-0.2328,0.5121,0.5121,0.7657,0,0,0,1.4627,0.9334,1.4001,1.4001,0.2678,0,0,0,-0.8844,-0.7872,0.9447,0.9447,0.6973,0,0,0,-1.4258,-1.2947,-1.5537,-1.5537,-1.3762,0,0,0,5.0119,4.4776,5.3731,5.3731,3.8112,0,0,0
0.921914,1788532494.214935,-1.3443,-1.1864,-1.1864,-1.1864,-0.9548,0,0,0,-0.0453,-0.1953,0.4296,0.4296,0.7504,0,0,0,1.5677,1.0603,1.5904,1.5904,0.3266,0,0,0,-0.8929,-0.8084,0.9700,0.9700,0.7108,0,0,0,-1.4467,-1.3251,-1.5901,-1.5901,-1.3905,0,0,0,5.0526,4.5926,5.5111,5.5111,3.9134,0,0,0
0.930039,1788532494.223942,-1.3443,-1.2180,-1.2180,-1.2180,-0.9672,0,0,0,-0.0453,-0.1653,0.3636,0.3636,0.7350,0,0,0,1.5677,1.1618,1.7426,1.7426,0.3887,0,0,0,-0.8929,-0.8253,0.9903,0.9903,0.7250,0,0,0,-1.4467,-1.3494,-1.6193,-1.6193,-1.4039,0,0,0,5.0526,4.6846,5.6215,5.6215,4.0165,0,0,0
0.938308,1788532494.231080,-1.3443,-1.2432,-1.2432,-1.2432,-0.9802,0,0,0,-0.0453,-0.1413,0.3108,0.3108,0.7188,0,0,0,1.5677,1.2429,1.8644,1.8644,0.4554,0,0,0,-0.8929,-0.8388,1.0066,1.0066,0.7400,0,0,0,-1.4467,-1.3689,-1.6427,-1.6427,-1.4172,0,0,0,5.0526,4.7582,5.7098,5.7098,4.1211,0,0,0
0.946336,1788532494.239363,-1.3626,-1.2671,-1.2671,-1.2671,-0.9939,0,0,0,-0.0295,-0.1189,0.2616,0.2616,0.7010,0,0,0,1.8049,1.3553,2.0330,2.0330,0.5276,0,0,0,-0.9764,-0.8663,1.0396,1.0396,0.7558,0,0,0,-1.4284,-1.3808,-1.6569,-1.6569,-1.4306,0,0,0,5.4498,4.8965,5.8758,5.8758,4.2274,0,0,0
0.954888,1788532494.247990,-1.3626,-1.2862,-1.2862,-1.2862,-1.0049,0,0,0,-0.0295,-0.1010,0.2223,0.2223,0.6863,0,0,0,1.8752,1.4593,2.1890,2.1890,0.5854,0,0,0,-1.0340,-0.8999,1.0798,1.0798,0.7680,0,0,0,-1.4148,-1.3876,-1.6651,-1.6651,-1.4409,0,0,0,5.6964,5.0565,6.0678,6.0678,4.3079,0,0,0
0.962918,1788532494.255946,-1.3626,-1.3015,-1.3015,-1.3015,-1.0203,0,0,0,-0.0295,-0.0867,0.1908,0.1908,0.6647,0,0,0,1.8752,1.5425,2.3137,2.3137,0.6674,0,0,0,-1.0340,-0.9267,1.1120,1.1120,0.7850,0,0,0,-1.4148,-1.3930,-1.6716,-1.6716,-1.4551,0,0,0,5.6964,5.1845,6.2214,6.2214,4.4162,0,0,0
0.970591,1788532494.263981,-1.3626,-1.3137,-1.3137,-1.3137,-1.0366,0,0,0,-0.0295,-0.0753,0.1656,0.1656,0.6409,0,0,0,1.8752,1.6090,2.4135,2.4135,0.7550,0,0,0,-1.0340,-0.9481,1.1378,1.1378,0.8026,0,0,0,-1.4148,-1.3974,-1.6769,-1.6769,-1.4697,0,0,0,5.6964,5.2869,6.3442,6.3442,4.5261,0,0,0
