t_capture,t_command,latency_ms,signal_age_ms
1788533012.473466,1788533012.475465,1.999,1.845
1788533012.480992,1788533012.483502,2.510,2.323
1788533012.489514,1788533012.491515,2.001,1.732
1788533012.498505,1788533012.499506,1.000,0.726
1788533012.505025,1788533012.507550,2.525,2.461
1788533012.513572,1788533012.515572,2.000,1.719
1788533012.521600,1788533012.523600,2.000,1.909
1788533012.529782,1788533012.530782,1.000,1.723
1788533012.537798,1788533012.538781,0.983,1.693
1788533012.545246,1788533012.547252,2.006,2.194
1788533012.552519,1788533012.555028,2.509,3.005
1788533012.562538,1788533012.562538,0.000,0.951
1788533012.569047,1788533012.571060,2.013,2.410
1788533012.577561,1788533012.579561,2.000,1.920
1788533012.587078,1788533012.587078,0.000,0.418
1788533012.594092,1788533012.595106,1.013,1.464
1788533012.602450,1788533012.602450,0.000,1.055
1788533012.610508,1788533012.611508,1.000,1.065
1788533012.618511,1788533012.619511,0.999,1.103
1788533012.625041,1788533012.627033,1.992,2.576
1788533012.634040,1788533012.635032,0.992,1.571
1788533012.642103,1788533012.643095,0.992,1.476
1788533012.649628,1788533012.651636,2.008,2.038
1788533012.658250,1788533012.659754,1.504,1.342
1788533012.665379,1788533012.667379,2.000,2.307
1788533012.673936,1788533012.675894,1.958,1.737
1788533012.682112,1788533012.683029,0.917,1.525
1788533012.690117,1788533012.691030,0.913,1.560
1788533012.698042,1788533012.699029,0.987,1.647
1788533012.706086,1788533012.707072,0.986,1.599
1788533012.714114,1788533012.715109,0.995,1.595
1788533012.723188,1788533012.723188,0.000,0.547
1788533012.730189,1788533012.731693,1.503,1.578
1788533012.738209,1788533012.739214,1.004,1.562
1788533012.746251,1788533012.747259,1.008,1.542
1788533012.746251,1788533012.754955,8.704,9.554
1788533012.761840,1788533012.763832,1.992,1.784
1788533012.770339,1788533012.771846,1.507,1.429
1788533012.777852,1788533012.779854,2.002,1.954
1788533012.777852,1788533012.787851,9.999,9.970
1788533012.794225,1788533012.795225,1.000,1.563
1788533012.802797,1788533012.802797,0.000,1.038
1788533012.809312,1788533012.811820,2.508,2.543
1788533012.817533,1788533012.819534,2.001,2.298
1788533012.826431,1788533012.827440,1.009,1.482
1788533012.834447,1788533012.835431,0.983,1.437
1788533012.842444,1788533012.843449,1.004,1.442
1788533012.849974,1788533012.851491,1.517,1.944
1788533012.858008,1788533012.860159,2.151,1.906
1788533012.866253,1788533012.867253,1.000,1.577
1788533012.874257,1788533012.876260,2.003,1.714
1788533012.882822,1788533012.883837,1.015,1.178
1788533012.890823,1788533012.891821,0.999,1.055
1788533012.898822,1788533012.899974,1.152,1.158
1788533012.906042,1788533012.908045,2.003,1.992
1788533012.913773,1788533012.915773,2.000,2.164
1788533012.922927,1788533012.923912,0.985,1.124
1788533012.930417,1788533012.931418,1.000,1.721
1788533012.938420,1788533012.939417,0.997,1.611
1788533012.945940,1788533012.947941,2.001,2.217
1788533012.954937,1788533012.955953,1.016,1.218
1788533012.962904,1788533012.963915,1.011,1.292
1788533012.971482,1788533012.971482,0.000,0.740
1788533012.978498,1788533012.979491,0.993,1.734
1788533012.987016,1788533012.988013,0.997,1.179
1788533012.995020,1788533012.996013,0.993,1.222
1788533013.002540,1788533013.003557,1.018,1.636
1788533013.010048,1788533013.012051,2.003,2.217
1788533013.019045,1788533013.020054,1.009,1.247
1788533013.026173,1788533013.028164,1.991,2.083
1788533013.034680,1788533013.035696,1.016,1.597
1788533013.043721,1788533013.043721,0.000,0.534
1788533013.051245,1788533013.051756,0.511,1.026
1788533013.059315,1788533013.060345,1.031,0.943
1788533013.066681,1788533013.067677,0.997,1.637
1788533013.075676,1788533013.075676,0.000,0.498
1788533013.082847,1788533013.083830,0.983,1.444
1788533013.091830,1788533013.091830,0.000,0.517
1788533013.099840,1788533013.099840,0.000,0.489
1788533013.107573,1788533013.108076,0.503,0.759
1788533013.114367,1788533013.115365,0.997,1.713
1788533013.122379,1788533013.124384,2.005,1.975
1788533013.130697,1788533013.131697,1.000,1.738
1788533013.130697,1788533013.139699,9.003,9.748
1788533013.146803,1788533013.148536,1.733,1.677
1788533013.154325,1788533013.156698,2.373,1.882
1788533013.162733,1788533013.163755,1.022,1.730
1788533013.170945,1788533013.171945,1.000,1.541
1788533013.178944,1788533013.179946,1.002,1.602
1788533013.186057,1788533013.188055,1.998,2.424
1788533013.186057,1788533013.200844,14.787,14.900
1788533013.202717,1788533013.209207,6.490,6.281
1788533013.209847,1788533013.216943,7.096,7.172
1788533013.209847,1788533013.224930,15.083,15.190
1788533013.227934,1788533013.232932,4.997,5.138
1788533013.236019,1788533013.241538,5.519,5.463
1788533013.243631,1788533013.249046,5.415,5.861
1788533013.251053,1788533013.257191,6.138,6.374
1788533013.258695,1788533013.265145,6.450,6.824
1788533013.267158,1788533013.273153,5.995,6.310
1788533013.275165,1788533013.281146,5.981,6.307
1788533013.283146,1788533013.289144,5.998,6.413
1788533013.292157,1788533013.297143,4.986,5.375
1788533013.300164,1788533013.305173,5.009,5.406
1788533013.307175,1788533013.313288,6.112,6.454
1788533013.314295,1788533013.321304,7.009,7.179
1788533013.323307,1788533013.329317,6.010,6.307
1788533013.332320,1788533013.337858,5.538,5.098
1788533013.338858,1788533013.345900,7.042,6.827
1788533013.347911,1788533013.353435,5.523,5.688
1788533013.354431,1788533013.360521,6.090,7.297
1788533013.362962,1788533013.369024,6.062,6.768
1788533013.371030,1788533013.377029,6.000,6.746
1788533013.379037,1788533013.385112,6.075,6.715
1788533013.387130,1788533013.393133,6.003,6.594
1788533013.395132,1788533013.401128,5.996,6.623
1788533013.403331,1788533013.409361,6.031,6.401
1788533013.412379,1788533013.417374,4.995,5.176
1788533013.419366,1788533013.426002,6.636,6.444
1788533013.427002,1788533013.433739,6.737,6.829
1788533013.427002,1788533013.442267,15.265,14.872
1788533013.443287,1788533013.449813,6.526,6.364
1788533013.450812,1788533013.457343,6.531,7.118
1788533013.459422,1788533013.466074,6.653,6.550
1788533013.459422,1788533013.474054,14.632,14.566
1788533013.475062,1788533013.481567,6.505,6.912
1788533013.482571,1788533013.489572,7.001,7.435
1788533013.492571,1788533013.497581,5.010,5.474
1788533013.499088,1788533013.505641,6.553,6.892
1788533013.506656,1788533013.514251,7.594,7.400
1788533013.515267,1788533013.522308,7.041,6.788
1788533013.523820,1788533013.529839,6.019,6.273
1788533013.531829,1788533013.537843,6.015,6.298
1788533013.539835,1788533013.546355,6.520,6.336
1788533013.546355,1788533013.553893,7.538,7.615
1788533013.555912,1788533013.561430,5.519,6.086
1788533013.563960,1788533013.570455,6.495,6.101
1788533013.571460,1788533013.578460,7.001,6.701
1788533013.579462,1788533013.586462,7.000,6.825
1788533013.588469,1788533013.594461,5.992,5.803
1788533013.596968,1788533013.601889,4.921,5.158
1788533013.605396,1788533013.610399,5.003,4.962
1788533013.611603,1788533013.617986,6.383,6.772
1788533013.620504,1788533013.626073,5.569,5.555
1788533013.628078,1788533013.634570,6.492,6.387
1788533013.635581,1788533013.642641,7.060,6.945
1788533013.644146,1788533013.650183,6.038,6.363
1788533013.651192,1788533013.658696,7.504,7.342
1788533013.661220,1788533013.666259,5.039,5.037
1788533013.668270,1788533013.674607,6.337,6.149
1788533013.674607,1788533013.682629,8.022,7.860
1788533013.684621,1788533013.690620,5.999,5.861
1788533013.692123,1788533013.698127,6.004,6.554
1788533013.699640,1788533013.706172,6.532,7.006
1788533013.707167,1788533013.714675,7.508,7.547
1788533013.715675,1788533013.722196,6.521,6.959
1788533013.724195,1788533013.730246,6.051,6.521
1788533013.732244,1788533013.738254,6.009,6.505
1788533013.740253,1788533013.746920,6.667,6.466
1788533013.747440,1788533013.754437,6.997,7.363
1788533013.756962,1788533013.761659,4.697,5.815
1788533013.763589,1788533013.770967,7.378,7.227
1788533013.771969,1788533013.778973,7.004,6.790
1788533013.780973,1788533013.786485,5.512,5.873
1788533013.788489,1788533013.795001,6.512,6.384
1788533013.796001,1788533013.803020,7.019,6.927
1788533013.805524,1788533013.811035,5.512,5.354
1788533013.812630,1788533013.818634,6.004,6.269
1788533013.821638,1788533013.826654,5.017,5.313
1788533013.829658,1788533013.834663,5.005,5.359
1788533013.837171,1788533013.842683,5.512,5.811
1788533013.844687,1788533013.850751,6.064,6.369
1788533013.852756,1788533013.858755,5.999,6.287
1788533013.861262,1788533013.866274,5.012,5.761
1788533013.868858,1788533013.874858,6.000,6.259
1788533013.877862,1788533013.882371,4.508,5.206
1788533013.885379,1788533013.890890,5.511,5.700
1788533013.891890,1788533013.899406,7.516,7.240
1788533013.900406,1788533013.906977,6.570,6.790
1788533013.907982,1788533013.914989,7.007,7.208
1788533013.916990,1788533013.922997,6.007,6.165
1788533013.925004,1788533013.931012,6.008,6.191
1788533013.933012,1788533013.939023,6.012,6.256
1788533013.941023,1788533013.947021,5.999,6.199
1788533013.949025,1788533013.954701,5.677,6.308
1788533013.957205,1788533013.962734,5.528,6.098
1788533013.957205,1788533013.971249,14.044,14.111
1788533013.973249,1788533013.979254,6.005,6.117
1788533013.981253,1788533013.986761,5.508,6.091
1788533013.988773,1788533013.994773,6.001,6.425
1788533013.996788,1788533014.003279,6.491,6.598
1788533014.005796,1788533014.011320,5.524,5.562
1788533014.012324,1788533014.019330,7.007,7.157
1788533014.020843,1788533014.027422,6.579,6.198
1788533014.020843,1788533014.034943,14.100,14.208
1788533014.035941,1788533014.043551,7.609,7.556
1788533014.044555,1788533014.051090,6.535,6.905
1788533014.053090,1788533014.058615,5.525,6.426
1788533014.061122,1788533014.067134,6.012,6.413
1788533014.069675,1788533014.075684,6.009,5.847
1788533014.076682,1788533014.083674,6.993,6.850
1788533014.084197,1788533014.091201,7.004,7.403
1788533014.093199,1788533014.099723,6.524,6.298
1788533014.100730,1788533014.106852,6.122,6.664
1788533014.108858,1788533014.115011,6.153,6.682
1788533014.116015,1788533014.123025,7.010,7.636
1788533014.125532,1788533014.131538,6.006,6.129
1788533014.133548,1788533014.139537,5.989,6.058
1788533014.141537,1788533014.147073,5.536,6.130
1788533014.149070,1788533014.155063,5.993,6.643
1788533014.157570,1788533014.163940,6.370,5.991
1788533014.157570,1788533014.171843,14.273,14.006
1788533014.157570,1788533014.179363,21.793,22.026
1788533014.157570,1788533014.190753,33.182,33.191
1788533014.157570,1788533014.198754,41.183,41.208
1788533014.157570,1788533014.206782,49.212,49.228
1788533014.157570,1788533014.214777,57.207,57.244
1788533014.157570,1788533014.222788,65.217,65.267
1788533014.157570,1788533014.230791,73.221,73.286
1788533014.157570,1788533014.239269,81.699,81.305
1788533014.157570,1788533014.246373,88.803,89.319
1788533014.157570,1788533014.254486,96.916,97.332
1788533014.157570,1788533014.262995,105.424,105.345
1788533014.157570,1788533014.270695,113.125,113.377
1788533014.157570,1788533014.278697,121.127,121.391
1788533014.157570,1788533014.286730,129.160,129.404
1788533014.157570,1788533014.294741,137.171,137.417
1788533014.157570,1788533014.303327,145.757,145.434
1788533014.157570,1788533014.310935,153.365,153.445
1788533014.157570,1788533014.318947,161.377,161.482
1788533014.157570,1788533014.326487,168.916,169.486
1788533014.157570,1788533014.334497,176.927,177.505
1788533014.157570,1788533014.343187,185.616,185.517
1788533014.157570,1788533014.351163,193.593,193.532
1788533014.157570,1788533014.359167,201.596,201.549
1788533014.157570,1788533014.367074,209.504,209.568
1788533014.157570,1788533014.375073,217.503,217.580
1788533014.157570,1788533014.383074,225.504,225.591
1788533014.157570,1788533014.391130,233.560,233.600
1788533014.157570,1788533014.399130,241.560,241.608
1788533014.157570,1788533014.406815,249.245,249.616
1788533014.157570,1788533014.415334,257.764,257.631
1788533014.157570,1788533014.423340,265.770,265.646
1788533014.157570,1788533014.431119,273.549,273.657
1788533014.157570,1788533014.439141,281.570,281.669
1788533014.157570,1788533014.447200,289.630,289.680
1788533014.157570,1788533014.455200,297.630,297.693
1788533014.157570,1788533014.462739,305.169,305.709
1788533014.157570,1788533014.470974,313.404,313.721
1788533014.157570,1788533014.478986,321.415,321.730
1788533014.157570,1788533014.487495,329.925,329.742
1788533014.157570,1788533014.495494,337.924,337.752
1788533014.157570,1788533014.503496,345.926,345.766
1788533014.157570,1788533014.511546,353.976,353.786
1788533014.157570,1788533014.518557,360.987,361.802
1788533014.157570,1788533014.527099,369.529,369.812
1788533014.157570,1788533014.535617,378.047,377.845
1788533014.157570,1788533014.543615,386.045,385.850
1788533014.157570,1788533014.550935,393.365,393.859
1788533014.157570,1788533014.559654,402.084,401.870
1788533014.157570,1788533014.567823,410.253,409.884
1788533014.157570,1788533014.575827,418.257,417.894
1788533014.157570,1788533014.584032,426.462,426.173
1788533014.157570,1788533014.591227,433.657,434.182
1788533014.157570,1788533014.600096,442.526,442.203
1788533014.157570,1788533014.607828,450.258,450.202
1788533014.157570,1788533014.615875,458.305,458.219
1788533014.157570,1788533014.623400,465.830,466.230
1788533014.157570,1788533014.632002,474.432,474.240
1788533014.157570,1788533014.639530,481.960,482.250
1788533014.157570,1788533014.648054,490.484,490.281
1788533014.157570,1788533014.656048,498.478,498.285
1788533014.157570,1788533014.664090,506.520,506.302
1788533014.157570,1788533014.672174,514.603,514.311
1788533014.157570,1788533014.679757,522.187,522.332
1788533014.157570,1788533014.687853,530.283,530.344
1788533014.157570,1788533014.695760,538.190,538.359
1788533014.157570,1788533014.703654,546.084,546.373
1788533014.157570,1788533014.712005,554.435,554.388
1788533014.157570,1788533014.720009,562.438,562.403
1788533014.157570,1788533014.728120,570.550,570.413
1788533014.157570,1788533014.736124,578.553,578.426
1788533014.157570,1788533014.744123,586.553,586.442
1788533014.157570,1788533014.751655,594.085,594.455
1788533014.157570,1788533014.759666,602.096,602.466
1788533014.157570,1788533014.768176,610.605,610.480
1788533014.157570,1788533014.775701,618.131,618.491
1788533014.157570,1788533014.784208,626.637,626.511
1788533014.157570,1788533014.792220,634.650,634.532
1788533014.157570,1788533014.799228,641.658,642.556
1788533014.157570,1788533014.807751,650.181,650.615
1788533014.157570,1788533014.816285,658.715,658.600
1788533014.157570,1788533014.823292,665.722,666.610
1788533014.157570,1788533014.832317,674.747,674.633
1788533014.157570,1788533014.840325,682.755,682.649
1788533014.157570,1788533014.848337,690.767,690.674
1788533014.157570,1788533014.856380,698.810,698.695
1788533014.157570,1788533014.863963,706.393,706.720
1788533014.157570,1788533014.872472,714.902,714.743
1788533014.157570,1788533014.879988,722.418,722.760
1788533014.157570,1788533014.888504,730.934,730.781
1788533014.157570,1788533014.896018,738.447,738.802
1788533014.157570,1788533014.904428,746.858,746.808
1788533014.157570,1788533014.912074,754.504,754.819
1788533014.157570,1788533014.920076,762.506,762.829
1788533014.157570,1788533014.928108,770.538,770.841
1788533014.157570,1788533014.936120,778.549,778.852
1788533014.157570,1788533014.944119,786.549,786.862
1788533014.157570,1788533014.952240,794.669,794.873
1788533014.157570,1788533014.960248,802.677,802.890
1788533014.157570,1788533014.967979,810.409,810.904
1788533014.157570,1788533014.976132,818.562,818.939
1788533014.157570,1788533014.984650,827.080,826.946
1788533014.157570,1788533014.992338,834.768,834.954
1788533014.157570,1788533015.000874,843.304,842.962
1788533014.157570,1788533015.008101,850.531,850.971
1788533014.157570,1788533015.016183,858.613,858.984
1788533014.157570,1788533015.024188,866.618,867.002
1788533014.157570,1788533015.032225,874.655,875.021
1788533014.157570,1788533015.040225,882.654,883.030
1788533014.157570,1788533015.048456,890.886,891.038
1788533014.157570,1788533015.056842,899.272,899.048
1788533014.157570,1788533015.064369,906.799,907.062
1788533014.157570,1788533015.072386,914.816,915.071
1788533014.157570,1788533015.080405,922.835,923.085
1788533014.157570,1788533015.088933,931.363,931.142
1788533014.157570,1788533015.096947,939.377,939.148
1788533014.157570,1788533015.104817,947.247,947.170
1788533014.157570,1788533015.112854,955.283,955.182
1788533014.157570,1788533015.120362,962.792,963.192
1788533014.157570,1788533015.128474,970.904,971.205
1788533014.157570,1788533015.136994,979.424,979.218
1788533014.157570,1788533015.144993,987.423,987.230
1788533014.157570,1788533015.153026,995.456,995.246
1788533014.157570,1788533015.161181,1003.611,1003.255
1788533014.157570,1788533015.168226,1010.656,1011.267
1788533014.157570,1788533015.176275,1018.705,1019.281
1788533014.157570,1788533015.184274,1026.704,1027.293
1788533014.157570,1788533015.191805,1034.235,1035.303
1788533014.157570,1788533015.200326,1042.756,1043.316
1788533014.157570,1788533015.208842,1051.272,1051.325
