t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.481446,1788532542.026862,2.6405,0.8849,0.8849,0.8849,0.0690,0,0,0,1.6537,1.5291,-3.3640,-3.3640,-2.7312,0,0,0,-0.2714,-0.2516,-0.3773,-0.3773,-0.3280,0,0,0,-0.0719,-0.0557,0.0669,0.0669,0.0359,0,0,0,-0.2415,-0.2006,-0.2407,-0.2407,-0.1805,0,0,0,0.6380,0.5226,0.6272,0.6272,0.4619,0,0,0
0.489617,1788532542.034420,2.6713,0.9668,0.9668,0.9668,0.1088,0,0,0,1.6407,1.5342,-3.3752,-3.3752,-2.7894,0,0,0,-0.2509,-0.2515,-0.3773,-0.3773,-0.3329,0,0,0,-0.0433,-0.0552,0.0662,0.0662,0.0372,0,0,0,-0.2415,-0.2024,-0.2429,-0.2429,-0.1855,0,0,0,0.4273,0.5183,0.6220,0.6220,0.4726,0,0,0
0.497626,1788532542.041975,2.7835,1.0502,1.0502,1.0502,0.1518,0,0,0,1.6041,1.5374,-3.3822,-3.3822,-2.8446,0,0,0,-0.2416,-0.2511,-0.3766,-0.3766,-0.3374,0,0,0,0.0176,-0.0519,0.0622,0.0622,0.0388,0,0,0,-0.3073,-0.2072,-0.2486,-0.2486,-0.1903,0,0,0,0.2067,0.5042,0.6050,0.6050,0.4836,0,0,0
0.505415,1788532542.049096,2.7835,1.1254,1.1254,1.1254,0.1863,0,0,0,1.6041,1.5402,-3.3885,-3.3885,-2.8840,0,0,0,-0.2416,-0.2507,-0.3760,-0.3760,-0.3407,0,0,0,0.0176,-0.0489,0.0587,0.0587,0.0400,0,0,0,-0.3073,-0.2115,-0.2538,-0.2538,-0.1938,0,0,0,0.2067,0.4914,0.5897,0.5897,0.4919,0,0,0
0.513530,1788532542.058284,2.9662,1.2272,1.2272,1.2272,0.2478,0,0,0,1.5700,1.5419,-3.3921,-3.3921,-2.9459,0,0,0,-0.1971,-0.2477,-0.3716,-0.3716,-0.3456,0,0,0,0.0520,-0.0434,0.0521,0.0521,0.0422,0,0,0,-0.2982,-0.2162,-0.2595,-0.2595,-0.1994,0,0,0,0.0588,0.4678,0.5613,0.5613,0.5054,0,0,0
0.521206,1788532542.066602,2.9662,1.3148,1.3148,1.3148,0.3006,0,0,0,1.5700,1.5433,-3.3952,-3.3952,-2.9918,0,0,0,-0.1971,-0.2452,-0.3678,-0.3678,-0.3492,0,0,0,0.0520,-0.0387,0.0464,0.0464,0.0439,0,0,0,-0.2982,-0.2203,-0.2643,-0.2643,-0.2037,0,0,0,0.0588,0.4474,0.5369,0.5369,0.5156,0,0,0
0.529770,1788532542.074639,2.9662,1.3953,1.3953,1.3953,0.3421,0,0,0,1.5700,1.5446,-3.3981,-3.3981,-3.0243,0,0,0,-0.1971,-0.2429,-0.3644,-0.3644,-0.3517,0,0,0,0.0520,-0.0343,0.0412,0.0412,0.0452,0,0,0,-0.2982,-0.2240,-0.2688,-0.2688,-0.2069,0,0,0,0.0588,0.4287,0.5145,0.5145,0.5227,0,0,0
0.537296,1788532542.082183,2.9662,1.4675,1.4675,1.4675,0.3999,0,0,0,1.5700,1.5457,-3.4006,-3.4006,-3.0648,0,0,0,-0.1971,-0.2408,-0.3613,-0.3613,-0.3548,0,0,0,0.0520,-0.0304,0.0365,0.0365,0.0466,0,0,0,-0.2982,-0.2274,-0.2729,-0.2729,-0.2112,0,0,0,0.0588,0.4120,0.4944,0.4944,0.5309,0,0,0
0.544866,1788532542.090255,3.0915,1.5471,1.5471,1.5471,0.4607,0,0,0,1.5558,1.5462,-3.4017,-3.4017,-3.1022,0,0,0,-0.2467,-0.2411,-0.3617,-0.3617,-0.3573,0,0,0,-0.0427,-0.0310,0.0372,0.0372,0.0477,0,0,0,-0.2919,-0.2305,-0.2766,-0.2766,-0.2154,0,0,0,0.2687,0.4051,0.4861,0.4861,0.5376,0,0,0
0.552882,1788532542.099295,3.0915,1.6314,1.6314,1.6314,0.5241,0,0,0,1.5558,1.5467,-3.4028,-3.4028,-3.1365,0,0,0,-0.2467,-0.2414,-0.3621,-0.3621,-0.3595,0,0,0,-0.0427,-0.0316,0.0379,0.0379,0.0485,0,0,0,-0.2919,-0.2338,-0.2806,-0.2806,-0.2196,0,0,0,0.2687,0.3977,0.4773,0.4773,0.5425,0,0,0
0.560899,1788532542.106295,3.0915,1.6939,1.6939,1.6939,0.5898,0,0,0,1.5558,1.5471,-3.4037,-3.4037,-3.1680,0,0,0,-0.2467,-0.2416,-0.3625,-0.3625,-0.3613,0,0,0,-0.0427,-0.0321,0.0385,0.0385,0.0490,0,0,0,-0.2919,-0.2363,-0.2835,-0.2835,-0.2238,0,0,0,0.2687,0.3923,0.4708,0.4708,0.5456,0,0,0
0.569427,1788532542.114311,3.0915,1.7620,1.7620,1.7620,0.6575,0,0,0,1.5558,1.5475,-3.4046,-3.4046,-3.1966,0,0,0,-0.2467,-0.2419,-0.3628,-0.3628,-0.3626,0,0,0,-0.0427,-0.0326,0.0391,0.0391,0.0491,0,0,0,-0.2919,-0.2389,-0.2867,-0.2867,-0.2280,0,0,0,0.2687,0.3864,0.4637,0.4637,0.5470,0,0,0
0.576971,1788532542.123374,3.0915,1.8347,1.8347,1.8347,0.7270,0,0,0,1.5558,1.5480,-3.4056,-3.4056,-3.2226,0,0,0,-0.2467,-0.2421,-0.3632,-0.3632,-0.3637,0,0,0,-0.0427,-0.0331,0.0398,0.0398,0.0490,0,0,0,-0.2919,-0.2418,-0.2902,-0.2902,-0.2321,0,0,0,0.2687,0.3800,0.4560,0.4560,0.5469,0,0,0
0.584957,1788532542.129500,3.0915,1.8821,1.8821,1.8821,0.7978,0,0,0,1.5558,1.5483,-3.4062,-3.4062,-3.2460,0,0,0,-0.2467,-0.2423,-0.3635,-0.3635,-0.3645,0,0,0,-0.0427,-0.0335,0.0402,0.0402,0.0488,0,0,0,-0.2919,-0.2437,-0.2924,-0.2924,-0.2363,0,0,0,0.2687,0.3759,0.4511,0.4511,0.5456,0,0,0
0.593466,1788532542.138866,3.0915,1.9504,1.9504,1.9504,0.8517,0,0,0,1.5558,1.5487,-3.4071,-3.4071,-3.2621,0,0,0,-0.2467,-0.2426,-0.3638,-0.3638,-0.3649,0,0,0,-0.0427,-0.0340,0.0408,0.0408,0.0485,0,0,0,-0.2919,-0.2463,-0.2956,-0.2956,-0.2394,0,0,0,0.2687,0.3700,0.4439,0.4439,0.5439,0,0,0
0.601782,1788532542.146122,3.0915,2.0010,2.0010,2.0010,0.9424,0,0,0,1.5558,1.5490,-3.4078,-3.4078,-3.2860,0,0,0,-0.2467,-0.2427,-0.3641,-0.3641,-0.3655,0,0,0,-0.0427,-0.0344,0.0413,0.0413,0.0480,0,0,0,-0.2919,-0.2483,-0.2980,-0.2980,-0.2444,0,0,0,0.2687,0.3655,0.4386,0.4386,0.5397,0,0,0
0.609547,1788532542.155863,3.0915,2.0649,2.0649,2.0649,0.9971,0,0,0,1.5558,1.5494,-3.4087,-3.4087,-3.2988,0,0,0,-0.2467,-0.2430,-0.3645,-0.3645,-0.3657,0,0,0,-0.0427,-0.0349,0.0418,0.0418,0.0476,0,0,0,-0.2919,-0.2508,-0.3010,-0.3010,-0.2474,0,0,0,0.2687,0.3599,0.4319,0.4319,0.5367,0,0,0
0.616941,1788532542.162316,3.0915,2.1056,2.1056,2.1056,1.0701,0,0,0,1.5558,1.5496,-3.4092,-3.4092,-3.3143,0,0,0,-0.2467,-0.2431,-0.3647,-0.3647,-0.3660,0,0,0,-0.0427,-0.0352,0.0422,0.0422,0.0471,0,0,0,-0.2919,-0.2524,-0.3029,-0.3029,-0.2514,0,0,0,0.2687,0.3564,0.4277,0.4277,0.5320,0,0,0
0.625875,1788532542.171021,3.0915,2.1575,2.1575,2.1575,1.1429,0,0,0,1.5558,1.5500,-3.4099,-3.4099,-3.3279,0,0,0,-0.2467,-0.2433,-0.3650,-0.3650,-0.3661,0,0,0,-0.0427,-0.0356,0.0427,0.0427,0.0466,0,0,0,-0.2919,-0.2545,-0.3054,-0.3054,-0.2553,0,0,0,0.2687,0.3518,0.4222,0.4222,0.5267,0,0,0
0.632921,1788532542.177402,3.0915,2.1941,2.1941,2.1941,1.2154,0,0,0,1.5558,1.5502,-3.4104,-3.4104,-3.3400,0,0,0,-0.2467,-0.2434,-0.3651,-0.3651,-0.3662,0,0,0,-0.0427,-0.0358,0.0430,0.0430,0.0461,0,0,0,-0.2919,-0.2559,-0.3071,-0.3071,-0.2591,0,0,0,0.2687,0.3486,0.4184,0.4184,0.5211,0,0,0
0.641770,1788532542.186186,3.0915,2.2418,2.2418,2.2418,1.2871,0,0,0,1.5558,1.5505,-3.4111,-3.4111,-3.3507,0,0,0,-0.2467,-0.2436,-0.3654,-0.3654,-0.3662,0,0,0,-0.0427,-0.0362,0.0434,0.0434,0.0457,0,0,0,-0.2919,-0.2578,-0.3094,-0.3094,-0.2628,0,0,0,0.2687,0.3444,0.4133,0.4133,0.5150,0,0,0
0.649057,1788532542.194546,3.0915,2.2849,2.2849,2.2849,1.3579,0,0,0,1.5558,1.5508,-3.4117,-3.4117,-3.3600,0,0,0,-0.2467,-0.2438,-0.3656,-0.3656,-0.3662,0,0,0,-0.0427,-0.0365,0.0438,0.0438,0.0453,0,0,0,-0.2919,-0.2595,-0.3114,-0.3114,-0.2664,0,0,0,0.2687,0.3407,0.4088,0.4088,0.5087,0,0,0
0.657392,1788532542.201693,3.0915,2.3201,2.3201,2.3201,1.4275,0,0,0,1.5558,1.5510,-3.4121,-3.4121,-3.3682,0,0,0,-0.2467,-0.2439,-0.3658,-0.3658,-0.3662,0,0,0,-0.0427,-0.0368,0.0441,0.0441,0.0449,0,0,0,-0.2919,-0.2609,-0.3131,-0.3131,-0.2699,0,0,0,0.2687,0.3376,0.4051,0.4051,0.5023,0,0,0
0.664941,1788532542.210724,3.0915,2.3621,2.3621,2.3621,1.4956,0,0,0,1.5558,1.5512,-3.4127,-3.4127,-3.3753,0,0,0,-0.2467,-0.2440,-0.3661,-0.3661,-0.3662,0,0,0,-0.0427,-0.0371,0.0445,0.0445,0.0446,0,0,0,-0.2919,-0.2626,-0.3151,-0.3151,-0.2734,0,0,0,0.2687,0.3339,0.4006,0.4006,0.4957,0,0,0
0.673751,1788532542.218141,3.0915,2.3951,2.3951,2.3951,1.5623,0,0,0,1.5558,1.5514,-3.4132,-3.4132,-3.3815,0,0,0,-0.2467,-0.2442,-0.3662,-0.3662,-0.3661,0,0,0,-0.0427,-0.0373,0.0448,0.0448,0.0443,0,0,0,-0.2919,-0.2639,-0.3167,-0.3167,-0.2767,0,0,0,0.2687,0.3310,0.3972,0.3972,0.4891,0,0,0
0.681780,1788532542.227282,3.0915,2.4335,2.4335,2.4335,1.6112,0,0,0,1.5558,1.5517,-3.4137,-3.4137,-3.3856,0,0,0,-0.2467,-0.2443,-0.3664,-0.3664,-0.3661,0,0,0,-0.0427,-0.0376,0.0452,0.0452,0.0442,0,0,0,-0.2919,-0.2654,-0.3185,-0.3185,-0.2791,0,0,0,0.2687,0.3276,0.3931,0.3931,0.4842,0,0,0
0.689902,1788532542.234318,3.0915,2.4618,2.4618,2.4618,1.6748,0,0,0,1.5558,1.5518,-3.4141,-3.4141,-3.3905,0,0,0,-0.2467,-0.2444,-0.3666,-0.3666,-0.3661,0,0,0,-0.0427,-0.0379,0.0454,0.0454,0.0440,0,0,0,-0.2919,-0.2665,-0.3198,-0.3198,-0.2822,0,0,0,0.2687,0.3251,0.3901,0.3901,0.4776,0,0,0
0.697819,1788532542.243209,4.0169,2.5453,2.5453,2.5453,1.7367,0,0,0,1.2240,1.5345,-3.3758,-3.3758,-3.3946,0,0,0,-0.2932,-0.2470,-0.3705,-0.3705,-0.3660,0,0,0,-0.0429,-0.0381,0.0457,0.0457,0.0439,0,0,0,-0.3562,-0.2713,-0.3255,-0.3255,-0.2853,0,0,0,0.2341,0.3203,0.3843,0.3843,0.4712,0,0,0
0.706021,1788532542.249345,4.0169,2.6008,2.6008,2.6008,1.7967,0,0,0,1.2240,1.5229,-3.3505,-3.3505,-3.3982,0,0,0,-0.2932,-0.2487,-0.3730,-0.3730,-0.3660,0,0,0,-0.0429,-0.0383,0.0460,0.0460,0.0438,0,0,0,-0.3562,-0.2744,-0.3293,-0.3293,-0.2882,0,0,0,0.2341,0.3171,0.3805,0.3805,0.4648,0,0,0
0.713638,1788532542.257975,4.0169,2.6747,2.6747,2.6747,1.8547,0,0,0,1.2240,1.5075,-3.3166,-3.3166,-3.4012,0,0,0,-0.2932,-0.2510,-0.3765,-0.3765,-0.3660,0,0,0,-0.0429,-0.0385,0.0462,0.0462,0.0438,0,0,0,-0.3562,-0.2786,-0.3344,-0.3344,-0.2910,0,0,0,0.2341,0.3128,0.3754,0.3754,0.4585,0,0,0
0.721475,1788532542.266171,4.0618,2.7437,2.7437,2.7437,1.9111,0,0,0,1.0985,1.4875,-3.2725,-3.2725,-3.4037,0,0,0,-0.2796,-0.2524,-0.3786,-0.3786,-0.3660,0,0,0,-0.0542,-0.0393,0.0472,0.0472,0.0438,0,0,0,-0.3007,-0.2797,-0.3357,-0.3357,-0.2937,0,0,0,0.3350,0.3139,0.3767,0.3767,0.4524,0,0,0
0.730074,1788532542.274435,4.0947,2.8115,2.8115,2.8115,1.9664,0,0,0,1.0045,1.4636,-3.2200,-3.2200,-3.4050,0,0,0,-0.2833,-0.2539,-0.3809,-0.3809,-0.3662,0,0,0,-0.0794,-0.0413,0.0495,0.0495,0.0438,0,0,0,-0.2969,-0.2806,-0.3367,-0.3367,-0.2964,0,0,0,0.5099,0.3236,0.3883,0.3883,0.4465,0,0,0
0.737607,1788532542.283497,4.0947,2.8817,2.8817,2.8817,2.0211,0,0,0,1.0045,1.4389,-3.1656,-3.1656,-3.4049,0,0,0,-0.2833,-0.2555,-0.3832,-0.3832,-0.3664,0,0,0,-0.0794,-0.0433,0.0520,0.0520,0.0439,0,0,0,-0.2969,-0.2815,-0.3377,-0.3377,-0.2991,0,0,0,0.5099,0.3336,0.4003,0.4003,0.4406,0,0,0
0.745760,1788532542.290047,4.0691,2.9294,2.9294,2.9294,2.0754,0,0,0,0.9673,1.4203,-3.1246,-3.1246,-3.4031,0,0,0,-0.2993,-0.2572,-0.3858,-0.3858,-0.3667,0,0,0,-0.1081,-0.0459,0.0551,0.0551,0.0440,0,0,0,-0.2937,-0.2819,-0.3383,-0.3383,-0.3019,0,0,0,0.6529,0.3462,0.4155,0.4155,0.4350,0,0,0
0.753661,1788532542.299074,4.0691,2.9916,2.9916,2.9916,2.1298,0,0,0,0.9673,1.3959,-3.0711,-3.0711,-3.3992,0,0,0,-0.2993,-0.2595,-0.3892,-0.3892,-0.3672,0,0,0,-0.1081,-0.0492,0.0591,0.0591,0.0441,0,0,0,-0.2937,-0.2826,-0.3391,-0.3391,-0.3046,0,0,0,0.6529,0.3627,0.4352,0.4352,0.4296,0,0,0
0.761220,1788532542.306096,3.9941,3.0346,3.0346,3.0346,2.1708,0,0,0,0.9959,1.3790,-3.0338,-3.0338,-3.3947,0,0,0,-0.3236,-0.2622,-0.3933,-0.3933,-0.3677,0,0,0,-0.1262,-0.0525,0.0630,0.0630,0.0443,0,0,0,-0.3061,-0.2836,-0.3403,-0.3403,-0.3066,0,0,0,0.6778,0.3760,0.4512,0.4512,0.4258,0,0,0
0.769763,1788532542.314640,3.9941,3.0843,3.0843,3.0843,2.2258,0,0,0,0.9959,1.3595,-2.9908,-2.9908,-3.3863,0,0,0,-0.3236,-0.2653,-0.3980,-0.3980,-0.3684,0,0,0,-0.1262,-0.0562,0.0675,0.0675,0.0446,0,0,0,-0.3061,-0.2847,-0.3417,-0.3417,-0.3093,0,0,0,0.6778,0.3914,0.4697,0.4697,0.4215,0,0,0
0.777330,1788532542.323834,3.9941,3.1348,3.1348,3.1348,2.2812,0,0,0,0.9959,1.3396,-2.9471,-2.9471,-3.3750,0,0,0,-0.3236,-0.2685,-0.4028,-0.4028,-0.3693,0,0,0,-0.1262,-0.0601,0.0721,0.0721,0.0450,0,0,0,-0.3061,-0.2859,-0.3431,-0.3431,-0.3119,0,0,0,0.6778,0.4070,0.4885,0.4885,0.4180,0,0,0
0.785339,1788532542.330888,3.9941,3.1718,3.1718,3.1718,2.3374,0,0,0,0.9959,1.3250,-2.9150,-2.9150,-3.3604,0,0,0,-0.3236,-0.2708,-0.4063,-0.4063,-0.3704,0,0,0,-0.1262,-0.0629,0.0754,0.0754,0.0456,0,0,0,-0.3061,-0.2867,-0.3441,-0.3441,-0.3144,0,0,0,0.6778,0.4185,0.5023,0.5023,0.4158,0,0,0
0.793419,1788532542.338403,3.9941,3.2095,3.2095,3.2095,2.3944,0,0,0,0.9959,1.3101,-2.8823,-2.8823,-3.3425,0,0,0,-0.3236,-0.2732,-0.4098,-0.4098,-0.3718,0,0,0,-0.1262,-0.0657,0.0789,0.0789,0.0465,0,0,0,-0.3061,-0.2876,-0.3451,-0.3451,-0.3168,0,0,0,0.6778,0.4302,0.5163,0.5163,0.4150,0,0,0
0.801980,1788532542.346857,3.9941,3.2496,3.2496,3.2496,2.4518,0,0,0,0.9959,1.2942,-2.8473,-2.8473,-3.3217,0,0,0,-0.3236,-0.2758,-0.4137,-0.4137,-0.3734,0,0,0,-0.1262,-0.0688,0.0825,0.0825,0.0476,0,0,0,-0.3061,-0.2885,-0.3463,-0.3463,-0.3192,0,0,0,0.6778,0.4427,0.5313,0.5313,0.4156,0,0,0
0.810196,1788532542.355981,3.9941,3.2906,3.2906,3.2906,2.5092,0,0,0,0.9959,1.2780,-2.8117,-2.8117,-3.2984,0,0,0,-0.3236,-0.2784,-0.4175,-0.4175,-0.3752,0,0,0,-0.1262,-0.0719,0.0863,0.0863,0.0490,0,0,0,-0.3061,-0.2895,-0.3474,-0.3474,-0.3215,0,0,0,0.6778,0.4555,0.5466,0.5466,0.4177,0,0,0
0.817403,1788532542.362656,3.9941,3.3193,3.3193,3.3193,2.5662,0,0,0,0.9959,1.2667,-2.7866,-2.7866,-3.2729,0,0,0,-0.3236,-0.2802,-0.4203,-0.4203,-0.3772,0,0,0,-0.1262,-0.0741,0.0889,0.0889,0.0506,0,0,0,-0.3061,-0.2902,-0.3482,-0.3482,-0.3237,0,0,0,0.6778,0.4645,0.5574,0.5574,0.4210,0,0,0
0.825419,1788532542.369888,3.7393,3.3379,3.3379,3.3379,2.6227,0,0,0,0.9923,1.2547,-2.7604,-2.7604,-3.2455,0,0,0,-0.2883,-0.2805,-0.4208,-0.4208,-0.3794,0,0,0,-0.1284,-0.0764,0.0917,0.0917,0.0524,0,0,0,-0.2645,-0.2891,-0.3469,-0.3469,-0.3258,0,0,0,0.7814,0.4783,0.5739,0.5739,0.4255,0,0,0
0.833443,1788532542.378846,3.7393,3.3596,3.3596,3.3596,2.6785,0,0,0,0.9923,1.2407,-2.7295,-2.7295,-3.2166,0,0,0,-0.2883,-0.2810,-0.4214,-0.4214,-0.3818,0,0,0,-0.1284,-0.0792,0.0951,0.0951,0.0544,0,0,0,-0.2645,-0.2877,-0.3453,-0.3453,-0.3278,0,0,0,0.7814,0.4944,0.5933,0.5933,0.4311,0,0,0
0.841540,1788532542.386949,3.7393,3.3782,3.3782,3.3782,2.7332,0,0,0,0.9923,1.2286,-2.7030,-2.7030,-3.1865,0,0,0,-0.2883,-0.2813,-0.4220,-0.4220,-0.3843,0,0,0,-0.1284,-0.0816,0.0979,0.0979,0.0565,0,0,0,-0.2645,-0.2866,-0.3439,-0.3439,-0.3297,0,0,0,0.7814,0.5084,0.6100,0.6100,0.4377,0,0,0
0.849536,1788532542.394948,3.7393,3.3957,3.3957,3.3957,2.7866,0,0,0,0.9923,1.2173,-2.6781,-2.6781,-3.1556,0,0,0,-0.2883,-0.2816,-0.4225,-0.4225,-0.3869,0,0,0,-0.1284,-0.0838,0.1006,0.1006,0.0588,0,0,0,-0.2645,-0.2856,-0.3427,-0.3427,-0.3315,0,0,0,0.7814,0.5215,0.6257,0.6257,0.4452,0,0,0
0.857555,1788532542.402953,3.7393,3.4124,3.4124,3.4124,2.8255,0,0,0,0.9923,1.2065,-2.6543,-2.6543,-3.1319,0,0,0,-0.2883,-0.2820,-0.4229,-0.4229,-0.3889,0,0,0,-0.1284,-0.0860,0.1032,0.1032,0.0606,0,0,0,-0.2645,-0.2845,-0.3415,-0.3415,-0.3328,0,0,0,0.7814,0.5339,0.6407,0.6407,0.4515,0,0,0
0.865535,1788532542.410967,3.7393,3.4282,3.4282,3.4282,2.8757,0,0,0,0.9923,1.1962,-2.6316,-2.6316,-3.1000,0,0,0,-0.2883,-0.2823,-0.4234,-0.4234,-0.3916,0,0,0,-0.1284,-0.0880,0.1056,0.1056,0.0631,0,0,0,-0.2645,-0.2836,-0.3403,-0.3403,-0.3343,0,0,0,0.7814,0.5458,0.6550,0.6550,0.4606,0,0,0
0.873590,1788532542.418478,3.7393,3.4424,3.4424,3.4424,2.9240,0,0,0,0.9923,1.1870,-2.6114,-2.6114,-3.0678,0,0,0,-0.2883,-0.2825,-0.4238,-0.4238,-0.3942,0,0,0,-0.1284,-0.0898,0.1078,0.1078,0.0657,0,0,0,-0.2645,-0.2827,-0.3393,-0.3393,-0.3357,0,0,0,0.7814,0.5565,0.6677,0.6677,0.4706,0,0,0
0.881517,1788532542.427545,3.7393,3.4586,3.4586,3.4586,2.9702,0,0,0,0.9923,1.1765,-2.5882,-2.5882,-3.0355,0,0,0,-0.2883,-0.2828,-0.4243,-0.4243,-0.3967,0,0,0,-0.1284,-0.0919,0.1103,0.1103,0.0684,0,0,0,-0.2645,-0.2817,-0.3381,-0.3381,-0.3368,0,0,0,0.7814,0.5686,0.6823,0.6823,0.4812,0,0,0
0.890275,1788532542.434955,3.4091,3.4564,3.4564,3.4564,3.0033,0,0,0,0.8693,1.1628,-2.5581,-2.5581,-3.0113,0,0,0,-0.2461,-0.2812,-0.4218,-0.4218,-0.3985,0,0,0,0.0212,-0.0869,0.1043,0.1043,0.0705,0,0,0,-0.2242,-0.2792,-0.3350,-0.3350,-0.3376,0,0,0,0.1039,0.5479,0.6575,0.6575,0.4896,0,0,0
0.898153,1788532542.443552,3.4091,3.4539,3.4539,3.4539,3.0559,0,0,0,0.8693,1.1477,-2.5249,-2.5249,-2.9714,0,0,0,-0.2461,-0.2794,-0.4191,-0.4191,-0.4015,0,0,0,0.0212,-0.0813,0.0976,0.0976,0.0739,0,0,0,-0.2242,-0.2764,-0.3316,-0.3316,-0.3386,0,0,0,0.1039,0.5251,0.6301,0.6301,0.5043,0,0,0
0.906143,1788532542.451564,3.4091,3.4518,3.4518,3.4518,3.0955,0,0,0,0.8693,1.1343,-2.4955,-2.4955,-2.9400,0,0,0,-0.2461,-0.2778,-0.4167,-0.4167,-0.4037,0,0,0,0.0212,-0.0764,0.0917,0.0917,0.0767,0,0,0,-0.2242,-0.2739,-0.3286,-0.3286,-0.3392,0,0,0,0.1039,0.5049,0.6059,0.6059,0.5166,0,0,0
0.914211,1788532542.458071,3.2982,3.4457,3.4457,3.4457,3.1327,0,0,0,0.8977,1.1250,-2.4750,-2.4750,-2.9088,0,0,0,-0.2646,-0.2773,-0.4159,-0.4159,-0.4058,0,0,0,0.0302,-0.0722,0.0867,0.0867,0.0794,0,0,0,-0.3440,-0.2766,-0.3319,-0.3319,-0.3396,0,0,0,0.0518,0.4871,0.5845,0.5845,0.5287,0,0,0
0.921851,1788532542.466347,3.2982,3.4383,3.4383,3.4383,3.1674,0,0,0,0.8977,1.1137,-2.4502,-2.4502,-2.8780,0,0,0,-0.2646,-0.2767,-0.4150,-0.4150,-0.4076,0,0,0,0.0302,-0.0672,0.0806,0.0806,0.0818,0,0,0,-0.3440,-0.2800,-0.3359,-0.3359,-0.3398,0,0,0,0.0518,0.4656,0.5587,0.5587,0.5401,0,0,0
0.929520,1788532542.474827,3.1731,3.4248,3.4248,3.4248,3.1995,0,0,0,0.9932,1.1076,-2.4368,-2.4368,-2.8473,0,0,0,-0.2890,-0.2773,-0.4159,-0.4159,-0.4092,0,0,0,0.0107,-0.0632,0.0759,0.0759,0.0839,0,0,0,-0.3430,-0.2831,-0.3398,-0.3398,-0.3398,0,0,0,0.0847,0.4463,0.5356,0.5356,0.5503,0,0,0
0.938315,1788532542.481979,3.1731,3.4139,3.4139,3.4139,3.2289,0,0,0,0.9932,1.1027,-2.4259,-2.4259,-2.8169,0,0,0,-0.2890,-0.2778,-0.4167,-0.4167,-0.4106,0,0,0,0.0107,-0.0600,0.0721,0.0721,0.0856,0,0,0,-0.3430,-0.2857,-0.3429,-0.3429,-0.3396,0,0,0,0.0847,0.4308,0.5169,0.5169,0.5589,0,0,0
0.946259,1788532542.490137,3.1731,3.4021,3.4021,3.4021,3.2492,0,0,0,0.9932,1.0973,-2.4141,-2.4141,-2.7944,0,0,0,-0.2890,-0.2783,-0.4175,-0.4175,-0.4115,0,0,0,0.0107,-0.0566,0.0679,0.0679,0.0866,0,0,0,-0.3430,-0.2885,-0.3462,-0.3462,-0.3395,0,0,0,0.0847,0.4139,0.4966,0.4966,0.5643,0,0,0
0.954508,1788532542.498318,3.1731,3.3908,3.3908,3.3908,3.2737,0,0,0,0.9932,1.0922,-2.4029,-2.4029,-2.7648,0,0,0,-0.2890,-0.2789,-0.4183,-0.4183,-0.4126,0,0,0,0.0107,-0.0533,0.0640,0.0640,0.0876,0,0,0,-0.3430,-0.2912,-0.3494,-0.3494,-0.3393,0,0,0,0.0847,0.3978,0.4773,0.4773,0.5697,0,0,0
0.961663,1788532542.506541,3.0830,3.3756,3.3756,3.3756,3.2955,0,0,0,0.9230,1.0839,-2.3846,-2.3846,-2.7358,0,0,0,-0.2316,-0.2765,-0.4148,-0.4148,-0.4134,0,0,0,-0.0415,-0.0527,0.0633,0.0633,0.0881,0,0,0,-0.1872,-0.2861,-0.3433,-0.3433,-0.3392,0,0,0,0.4475,0.4002,0.4803,0.4803,0.5732,0,0,0
0.970405,1788532542.513767,3.0830,3.3628,3.3628,3.3628,3.3144,0,0,0,0.9230,1.0769,-2.3691,-2.3691,-2.7077,0,0,0,-0.2316,-0.2746,-0.4119,-0.4119,-0.4142,0,0,0,-0.0415,-0.0522,0.0627,0.0627,0.0882,0,0,0,-0.1872,-0.2818,-0.3381,-0.3381,-0.3392,0,0,0,0.4475,0.4023,0.4827,0.4827,0.5748,0,0,0
0.978056,1788532542.522468,3.0830,3.3482,3.3482,3.3482,3.3306,0,0,0,0.9230,1.0689,-2.3516,-2.3516,-2.6805,0,0,0,-0.2316,-0.2724,-0.4085,-0.4085,-0.4148,0,0,0,-0.0415,-0.0517,0.0620,0.0620,0.0878,0,0,0,-0.1872,-0.2769,-0.3322,-0.3322,-0.3393,0,0,0,0.4475,0.4046,0.4855,0.4855,0.5745,0,0,0
