t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.481151,1788532693.668039,0.0863,0.2250,0.2250,0.2250,0.1984,0,0,0,-0.7018,-0.4056,0.8924,0.8924,0.6295,0,0,0,0.1440,0.0903,0.1354,0.1354,0.0469,0,0,0,-0.0313,0.0060,-0.0071,-0.0071,-0.0387,0,0,0,0.0704,-0.0703,-0.0843,-0.0843,-0.1421,0,0,0,-0.2795,-0.5603,-0.6723,-0.6723,-0.6801,0,0,0
0.488657,1788532693.675529,-0.0516,0.2125,0.2125,0.2125,0.2005,0,0,0,-0.6629,-0.4172,0.9179,0.9179,0.6392,0,0,0,0.1407,0.0925,0.1388,0.1388,0.0530,0,0,0,-0.0348,0.0041,-0.0049,-0.0049,-0.0369,0,0,0,-0.0900,-0.0712,-0.0854,-0.0854,-0.1406,0,0,0,-0.5769,-0.5610,-0.6732,-0.6732,-0.6867,0,0,0
0.496671,1788532693.684555,-0.0516,0.1984,0.1984,0.1984,0.2027,0,0,0,-0.6629,-0.4304,0.9469,0.9469,0.6508,0,0,0,0.1407,0.0951,0.1427,0.1427,0.0592,0,0,0,-0.0348,0.0020,-0.0024,-0.0024,-0.0350,0,0,0,-0.0900,-0.0722,-0.0866,-0.0866,-0.1385,0,0,0,-0.5769,-0.5619,-0.6742,-0.6742,-0.6919,0,0,0
0.505189,1788532693.691057,-0.0516,0.1885,0.1885,0.1885,0.2047,0,0,0,-0.6629,-0.4396,0.9670,0.9670,0.6641,0,0,0,0.1407,0.0969,0.1454,0.1454,0.0653,0,0,0,-0.0348,0.0006,-0.0007,-0.0007,-0.0330,0,0,0,-0.0900,-0.0729,-0.0875,-0.0875,-0.1359,0,0,0,-0.5769,-0.5625,-0.6749,-0.6749,-0.6956,0,0,0
0.513278,1788532693.700171,-0.0516,0.1755,0.1755,0.1755,0.2064,0,0,0,-0.6629,-0.4517,0.9937,0.9937,0.6791,0,0,0,0.1407,0.0993,0.1489,0.1489,0.0714,0,0,0,-0.0348,-0.0013,0.0016,0.0016,-0.0309,0,0,0,-0.0900,-0.0738,-0.0886,-0.0886,-0.1331,0,0,0,-0.5769,-0.5632,-0.6759,-0.6759,-0.6981,0,0,0
0.520885,1788532693.708170,-0.0516,0.1647,0.1647,0.1647,0.2076,0,0,0,-0.6629,-0.4618,1.0160,1.0160,0.6955,0,0,0,0.1407,0.1013,0.1519,0.1519,0.0774,0,0,0,-0.0348,-0.0029,0.0035,0.0035,-0.0288,0,0,0,-0.0900,-0.0746,-0.0895,-0.0895,-0.1300,0,0,0,-0.5769,-0.5639,-0.6767,-0.6767,-0.6997,0,0,0
0.528893,1788532693.715771,-0.0516,0.1548,0.1548,0.1548,0.2080,0,0,0,-0.6629,-0.4710,1.0362,1.0362,0.7086,0,0,0,0.1407,0.1031,0.1546,0.1546,0.0819,0,0,0,-0.0348,-0.0044,0.0053,0.0053,-0.0272,0,0,0,-0.0900,-0.0753,-0.0903,-0.0903,-0.1277,0,0,0,-0.5769,-0.5645,-0.6774,-0.6774,-0.7003,0,0,0
0.536399,1788532693.724275,-0.0516,0.1443,0.1443,0.1443,0.2080,0,0,0,-0.6629,-0.4808,1.0577,1.0577,0.7272,0,0,0,0.1407,0.1050,0.1575,0.1575,0.0877,0,0,0,-0.0348,-0.0059,0.0071,0.0071,-0.0250,0,0,0,-0.0900,-0.0760,-0.0912,-0.0912,-0.1246,0,0,0,-0.5769,-0.5651,-0.6781,-0.6781,-0.7007,0,0,0
0.544908,1788532693.732362,-0.3723,0.1193,0.1193,0.1193,0.2075,0,0,0,-0.4862,-0.4810,1.0583,1.0583,0.7417,0,0,0,0.1144,0.1054,0.1581,0.1581,0.0919,0,0,0,-0.0363,-0.0074,0.0089,0.0089,-0.0234,0,0,0,-0.2991,-0.0868,-0.1042,-0.1042,-0.1223,0,0,0,-0.6361,-0.5686,-0.6823,-0.6823,-0.7006,0,0,0
0.553007,1788532693.738831,-0.3723,0.1001,0.1001,0.1001,0.2058,0,0,0,-0.4862,-0.4812,1.0587,1.0587,0.7669,0,0,0,0.1144,0.1058,0.1587,0.1587,0.0988,0,0,0,-0.0363,-0.0085,0.0102,0.0102,-0.0206,0,0,0,-0.2991,-0.0951,-0.1141,-0.1141,-0.1186,0,0,0,-0.6361,-0.5712,-0.6854,-0.6854,-0.6999,0,0,0
0.561036,1788532693.748402,-0.3723,0.0733,0.0733,0.0733,0.2036,0,0,0,-0.4862,-0.4815,1.0593,1.0593,0.7874,0,0,0,0.1144,0.1063,0.1594,0.1594,0.1041,0,0,0,-0.0363,-0.0101,0.0121,0.0121,-0.0184,0,0,0,-0.2991,-0.1067,-0.1280,-0.1280,-0.1158,0,0,0,-0.6361,-0.5749,-0.6899,-0.6899,-0.6991,0,0,0
0.568551,1788532693.756444,-0.3723,0.0518,0.0518,0.0518,0.2002,0,0,0,-0.4862,-0.4817,1.0598,1.0598,0.8082,0,0,0,0.1144,0.1067,0.1600,0.1600,0.1091,0,0,0,-0.0363,-0.0114,0.0136,0.0136,-0.0163,0,0,0,-0.2991,-0.1159,-0.1391,-0.1391,-0.1136,0,0,0,-0.6361,-0.5778,-0.6934,-0.6934,-0.6983,0,0,0
0.576635,1788532693.764435,-0.6405,0.0186,0.0186,0.0186,0.1954,0,0,0,-0.4789,-0.4816,1.0595,1.0595,0.8287,0,0,0,0.0876,0.1058,0.1586,0.1586,0.1140,0,0,0,-0.0112,-0.0114,0.0136,0.0136,-0.0140,0,0,0,-0.3125,-0.1253,-0.1504,-0.1504,-0.1122,0,0,0,-0.6740,-0.5824,-0.6989,-0.6989,-0.6974,0,0,0
0.584636,1788532693.770530,-0.6405,-0.0057,-0.0057,-0.0057,0.1891,0,0,0,-0.4789,-0.4815,1.0593,1.0593,0.8489,0,0,0,0.0876,0.1051,0.1576,0.1576,0.1185,0,0,0,-0.0112,-0.0114,0.0136,0.0136,-0.0118,0,0,0,-0.3125,-0.1322,-0.1587,-0.1587,-0.1115,0,0,0,-0.6740,-0.5858,-0.7030,-0.7030,-0.6967,0,0,0
0.592645,1788532693.780523,-0.7872,-0.0520,-0.0520,-0.0520,0.1812,0,0,0,-0.5018,-0.4827,1.0619,1.0619,0.8683,0,0,0,0.0379,0.1011,0.1517,0.1517,0.1228,0,0,0,0.0090,-0.0101,0.0122,0.0122,-0.0097,0,0,0,-0.3125,-0.1429,-0.1715,-0.1715,-0.1116,0,0,0,-0.6796,-0.5914,-0.7096,-0.7096,-0.6962,0,0,0
0.600643,1788532693.786613,-0.7872,-0.0792,-0.0792,-0.0792,0.1718,0,0,0,-0.5018,-0.4834,1.0635,1.0635,0.8867,0,0,0,0.0379,0.0988,0.1482,0.1482,0.1267,0,0,0,0.0090,-0.0094,0.0113,0.0113,-0.0076,0,0,0,-0.3125,-0.1492,-0.1790,-0.1790,-0.1125,0,0,0,-0.6796,-0.5946,-0.7135,-0.7135,-0.6959,0,0,0
0.609413,1788532693.794779,-0.7872,-0.1139,-0.1139,-0.1139,0.1636,0,0,0,-0.5018,-0.4843,1.0655,1.0655,0.9000,0,0,0,0.0379,0.0958,0.1437,0.1437,0.1294,0,0,0,0.0090,-0.0085,0.0103,0.0103,-0.0061,0,0,0,-0.3125,-0.1571,-0.1886,-0.1886,-0.1137,0,0,0,-0.6796,-0.5988,-0.7185,-0.7185,-0.6958,0,0,0
0.617480,1788532693.803114,-0.7872,-0.1475,-0.1475,-0.1475,0.1511,0,0,0,-0.5018,-0.4852,1.0674,1.0674,0.9167,0,0,0,0.0379,0.0929,0.1394,0.1394,0.1326,0,0,0,0.0090,-0.0077,0.0092,0.0092,-0.0042,0,0,0,-0.3125,-0.1649,-0.1979,-0.1979,-0.1160,0,0,0,-0.6796,-0.6028,-0.7233,-0.7233,-0.6961,0,0,0
0.625485,1788532693.811375,-0.7872,-0.1792,-0.1792,-0.1792,0.1369,0,0,0,-0.5018,-0.4860,1.0692,1.0692,0.9324,0,0,0,0.0379,0.0902,0.1353,0.1353,0.1353,0,0,0,0.0090,-0.0068,0.0082,0.0082,-0.0025,0,0,0,-0.3125,-0.1722,-0.2066,-0.2066,-0.1190,0,0,0,-0.6796,-0.6066,-0.7279,-0.7279,-0.6966,0,0,0
0.633022,1788532693.819375,-0.7872,-0.2084,-0.2084,-0.2084,0.1210,0,0,0,-0.5018,-0.4868,1.0709,1.0709,0.9469,0,0,0,0.0379,0.0877,0.1316,0.1316,0.1375,0,0,0,0.0090,-0.0061,0.0073,0.0073,-0.0009,0,0,0,-0.3125,-0.1789,-0.2147,-0.2147,-0.1227,0,0,0,-0.6796,-0.6101,-0.7321,-0.7321,-0.6975,0,0,0
0.641024,1788532693.826905,-0.7872,-0.2347,-0.2347,-0.2347,0.1035,0,0,0,-0.5018,-0.4874,1.0724,1.0724,0.9605,0,0,0,0.0379,0.0855,0.1282,0.1282,0.1392,0,0,0,0.0090,-0.0054,0.0065,0.0065,0.0005,0,0,0,-0.3125,-0.1849,-0.2219,-0.2219,-0.1270,0,0,0,-0.6796,-0.6132,-0.7359,-0.7359,-0.6987,0,0,0
0.649307,1788532693.835905,-1.8274,-0.3204,-0.3204,-0.3204,0.0846,0,0,0,-0.7333,-0.5006,1.1014,1.1014,0.9729,0,0,0,-0.0784,0.0767,0.1150,0.1150,0.1404,0,0,0,-0.0241,-0.0064,0.0077,0.0077,0.0017,0,0,0,-0.2319,-0.1874,-0.2249,-0.2249,-0.1318,0,0,0,-0.6231,-0.6138,-0.7365,-0.7365,-0.7001,0,0,0
0.656418,1788532693.843290,-1.9257,-0.3920,-0.3920,-0.3920,0.0646,0,0,0,-0.7333,-0.5109,1.1241,1.1241,0.9844,0,0,0,-0.0784,0.0698,0.1047,0.1047,0.1412,0,0,0,0.0070,-0.0058,0.0070,0.0070,0.0027,0,0,0,-0.2319,-0.1894,-0.2273,-0.2273,-0.1370,0,0,0,-0.6231,-0.6142,-0.7370,-0.7370,-0.7019,0,0,0
0.665531,1788532693.851520,-1.9303,-0.4682,-0.4682,-0.4682,0.0428,0,0,0,-0.7752,-0.5240,1.1527,1.1527,0.9953,0,0,0,-0.0826,0.0623,0.0935,0.0935,0.1415,0,0,0,0.0131,-0.0049,0.0059,0.0059,0.0036,0,0,0,-0.2542,-0.1926,-0.2311,-0.2311,-0.1426,0,0,0,-0.6478,-0.6158,-0.7390,-0.7390,-0.7038,0,0,0
0.673524,1788532693.859418,-1.9303,-0.5379,-0.5379,-0.5379,0.0249,0,0,0,-0.8289,-0.5384,1.1845,1.1845,1.0032,0,0,0,-0.0826,0.0555,0.0832,0.0832,0.1412,0,0,0,0.0306,-0.0032,0.0038,0.0038,0.0042,0,0,0,-0.2774,-0.1966,-0.2359,-0.2359,-0.1470,0,0,0,-0.6478,-0.6173,-0.7408,-0.7408,-0.7053,0,0,0
0.681050,1788532693.867938,-2.0194,-0.6138,-0.6138,-0.6138,-0.0014,0,0,0,-0.8289,-0.5532,1.2170,1.2170,1.0139,0,0,0,-0.0929,0.0479,0.0719,0.0719,0.1403,0,0,0,0.0386,-0.0011,0.0013,0.0013,0.0049,0,0,0,-0.2542,-0.1996,-0.2395,-0.2395,-0.1529,0,0,0,-0.6451,-0.6187,-0.7425,-0.7425,-0.7075,0,0,0
0.689050,1788532693.875927,-2.0194,-0.6816,-0.6816,-0.6816,-0.0306,0,0,0,-0.8289,-0.5664,1.2461,1.2461,1.0249,0,0,0,-0.0929,0.0412,0.0618,0.0618,0.1387,0,0,0,0.0386,0.0008,-0.0010,-0.0010,0.0054,0,0,0,-0.2542,-0.2022,-0.2426,-0.2426,-0.1589,0,0,0,-0.6451,-0.6200,-0.7440,-0.7440,-0.7098,0,0,0
0.697568,1788532693.883453,-2.1389,-0.7480,-0.7480,-0.7480,-0.0629,0,0,0,-0.7925,-0.5766,1.2686,1.2686,1.0365,0,0,0,-0.1281,0.0335,0.0503,0.0503,0.1364,0,0,0,0.0135,0.0014,-0.0017,-0.0017,0.0057,0,0,0,-0.2930,-0.2063,-0.2475,-0.2475,-0.1650,0,0,0,-0.4289,-0.6114,-0.7336,-0.7336,-0.7121,0,0,0
0.705091,1788532693.891961,-2.2174,-0.8233,-0.8233,-0.8233,-0.0983,0,0,0,-0.8027,-0.5881,1.2939,1.2939,1.0490,0,0,0,-0.1321,0.0251,0.0377,0.0377,0.1334,0,0,0,0.0050,0.0016,-0.0019,-0.0019,0.0059,0,0,0,-0.2930,-0.2107,-0.2528,-0.2528,-0.1711,0,0,0,-0.2896,-0.5950,-0.7140,-0.7140,-0.7144,0,0,0
0.713092,1788532693.899976,-2.2174,-0.8909,-0.8909,-0.8909,-0.1366,0,0,0,-0.8027,-0.5984,1.3166,1.3166,1.0624,0,0,0,-0.1321,0.0176,0.0264,0.0264,0.1297,0,0,0,0.0050,0.0017,-0.0021,-0.0021,0.0059,0,0,0,-0.2930,-0.2146,-0.2576,-0.2576,-0.1772,0,0,0,-0.2896,-0.5804,-0.6965,-0.6965,-0.7167,0,0,0
0.721092,1788532693.907976,-2.2174,-0.9550,-0.9550,-0.9550,-0.1779,0,0,0,-0.8027,-0.6082,1.3381,1.3381,1.0766,0,0,0,-0.1321,0.0104,0.0156,0.0156,0.1253,0,0,0,0.0050,0.0019,-0.0023,-0.0023,0.0058,0,0,0,-0.2930,-0.2184,-0.2621,-0.2621,-0.1832,0,0,0,-0.2896,-0.5665,-0.6798,-0.6798,-0.7186,0,0,0
0.729614,1788532693.916483,-2.2174,-1.0198,-1.0198,-1.0198,-0.2219,0,0,0,-0.8027,-0.6181,1.3599,1.3599,1.0917,0,0,0,-0.1321,0.0032,0.0048,0.0048,0.1203,0,0,0,0.0050,0.0021,-0.0025,-0.0025,0.0056,0,0,0,-0.2930,-0.2222,-0.2666,-0.2666,-0.1891,0,0,0,-0.2896,-0.5524,-0.6629,-0.6629,-0.7199,0,0,0
0.737606,1788532693.923491,-2.3851,-1.0781,-1.0781,-1.0781,-0.2566,0,0,0,-0.7926,-0.6255,1.3761,1.3761,1.1035,0,0,0,-0.1475,-0.0032,-0.0048,-0.0048,0.1161,0,0,0,0.0032,0.0021,-0.0025,-0.0025,0.0054,0,0,0,-0.3113,-0.2259,-0.2711,-0.2711,-0.1935,0,0,0,-0.2940,-0.5415,-0.6498,-0.6498,-0.7203,0,0,0
0.745144,1788532693.932500,-2.3851,-1.1489,-1.1489,-1.1489,-0.2927,0,0,0,-0.7926,-0.6345,1.3958,1.3958,1.1158,0,0,0,-0.1475,-0.0109,-0.0164,-0.0164,0.1116,0,0,0,0.0032,0.0022,-0.0026,-0.0026,0.0051,0,0,0,-0.3113,-0.2305,-0.2766,-0.2766,-0.1979,0,0,0,-0.2940,-0.5283,-0.6339,-0.6339,-0.7202,0,0,0
0.753675,1788532693.939028,-2.4126,-1.1994,-1.1994,-1.1994,-0.3551,0,0,0,-0.9102,-0.6454,1.4198,1.4198,1.1370,0,0,0,-0.1520,-0.0165,-0.0247,-0.0247,0.1034,0,0,0,0.0032,0.0022,-0.0026,-0.0026,0.0046,0,0,0,-0.2914,-0.2329,-0.2795,-0.2795,-0.2050,0,0,0,-0.2940,-0.5190,-0.6228,-0.6228,-0.7189,0,0,0
0.761304,1788532693.947985,-2.4161,-1.2650,-1.2650,-1.2650,-0.4066,0,0,0,-0.9777,-0.6631,1.4588,1.4588,1.1543,0,0,0,-0.1413,-0.0231,-0.0347,-0.0347,0.0964,0,0,0,0.0146,0.0029,-0.0034,-0.0034,0.0041,0,0,0,-0.2020,-0.2313,-0.2775,-0.2775,-0.2106,0,0,0,-0.2610,-0.5053,-0.6063,-0.6063,-0.7169,0,0,0
0.768847,1788532693.955711,-2.4161,-1.3190,-1.3190,-1.3190,-0.4598,0,0,0,-0.9777,-0.6777,1.4910,1.4910,1.1722,0,0,0,-0.1413,-0.0286,-0.0429,-0.0429,0.0890,0,0,0,0.0146,0.0034,-0.0041,-0.0041,0.0037,0,0,0,-0.2020,-0.2299,-0.2759,-0.2759,-0.2161,0,0,0,-0.2610,-0.4939,-0.5927,-0.5927,-0.7138,0,0,0
0.777363,1788532693.963255,-2.4555,-1.3711,-1.3711,-1.3711,-0.5145,0,0,0,-1.0583,-0.6950,1.5290,1.5290,1.1906,0,0,0,-0.1056,-0.0321,-0.0482,-0.0482,0.0812,0,0,0,0.0084,0.0036,-0.0044,-0.0044,0.0032,0,0,0,-0.2020,-0.2286,-0.2744,-0.2744,-0.2215,0,0,0,-0.2171,-0.4814,-0.5777,-0.5777,-0.7098,0,0,0
0.784904,1788532693.972773,-2.5127,-1.4363,-1.4363,-1.4363,-0.5706,0,0,0,-1.0828,-0.7169,1.5772,1.5772,1.2098,0,0,0,-0.1029,-0.0361,-0.0542,-0.0542,0.0730,0,0,0,-0.0001,0.0034,-0.0041,-0.0041,0.0027,0,0,0,-0.1995,-0.2270,-0.2724,-0.2724,-0.2267,0,0,0,-0.0218,-0.4554,-0.5465,-0.5465,-0.7048,0,0,0
0.792903,1788532693.980789,-2.5127,-1.4886,-1.4886,-1.4886,-0.6276,0,0,0,-1.0828,-0.7345,1.6160,1.6160,1.2298,0,0,0,-0.1029,-0.0393,-0.0590,-0.0590,0.0646,0,0,0,-0.0001,0.0033,-0.0039,-0.0039,0.0022,0,0,0,-0.1995,-0.2257,-0.2708,-0.2708,-0.2316,0,0,0,-0.0218,-0.4346,-0.5215,-0.5215,-0.6989,0,0,0
0.800907,1788532693.987788,-2.5127,-1.5324,-1.5324,-1.5324,-0.6709,0,0,0,-1.1097,-0.7504,1.6508,1.6508,1.2455,0,0,0,-0.0920,-0.0415,-0.0623,-0.0623,0.0582,0,0,0,-0.0189,0.0023,-0.0028,-0.0028,0.0018,0,0,0,-0.1787,-0.2237,-0.2684,-0.2684,-0.2351,0,0,0,-0.0218,-0.4172,-0.5006,-0.5006,-0.6938,0,0,0
0.808944,1788532693.995296,-2.5127,-1.5771,-1.5771,-1.5771,-0.7292,0,0,0,-1.1097,-0.7666,1.6866,1.6866,1.2675,0,0,0,-0.0920,-0.0438,-0.0657,-0.0657,0.0495,0,0,0,-0.0189,0.0014,-0.0016,-0.0016,0.0013,0,0,0,-0.1787,-0.2217,-0.2660,-0.2660,-0.2394,0,0,0,-0.0218,-0.3993,-0.4792,-0.4792,-0.6861,0,0,0
0.817884,1788532694.003827,-2.4780,-1.6236,-1.6236,-1.6236,-0.7880,0,0,0,-1.1979,-0.7886,1.7350,1.7350,1.2907,0,0,0,-0.0633,-0.0448,-0.0672,-0.0672,0.0409,0,0,0,-0.0093,0.0008,-0.0010,-0.0010,0.0008,0,0,0,-0.1234,-0.2167,-0.2600,-0.2600,-0.2433,0,0,0,-0.0209,-0.3800,-0.4560,-0.4560,-0.6773,0,0,0
0.825395,1788532694.011770,-2.4780,-1.6647,-1.6647,-1.6647,-0.8468,0,0,0,-1.1979,-0.8081,1.7779,1.7779,1.3151,0,0,0,-0.0633,-0.0457,-0.0685,-0.0685,0.0324,0,0,0,-0.0093,0.0003,-0.0004,-0.0004,0.0004,0,0,0,-0.1234,-0.2122,-0.2547,-0.2547,-0.2468,0,0,0,-0.0209,-0.3629,-0.4355,-0.4355,-0.6673,0,0,0
0.833394,1788532694.020287,-2.4780,-1.7066,-1.7066,-1.7066,-0.9056,0,0,0,-1.1979,-0.8280,1.8216,1.8216,1.3406,0,0,0,-0.0633,-0.0466,-0.0699,-0.0699,0.0240,0,0,0,-0.0093,-0.0002,0.0002,0.0002,0.0000,0,0,0,-0.1234,-0.2077,-0.2493,-0.2493,-0.2499,0,0,0,-0.0209,-0.3455,-0.4146,-0.4146,-0.6562,0,0,0
0.841403,1788532694.027279,-2.4780,-1.7395,-1.7395,-1.7395,-0.9639,0,0,0,-1.1979,-0.8436,1.8560,1.8560,1.3674,0,0,0,-0.0633,-0.0473,-0.0709,-0.0709,0.0159,0,0,0,-0.0093,-0.0005,0.0006,0.0006,-0.0003,0,0,0,-0.1234,-0.2042,-0.2450,-0.2450,-0.2524,0,0,0,-0.0209,-0.3318,-0.3982,-0.3982,-0.6441,0,0,0
0.849504,1788532694.036286,-2.4780,-1.7795,-1.7795,-1.7795,-1.0217,0,0,0,-1.1979,-0.8627,1.8979,1.8979,1.3955,0,0,0,-0.0633,-0.0481,-0.0722,-0.0722,0.0080,0,0,0,-0.0093,-0.0010,0.0012,0.0012,-0.0005,0,0,0,-0.1234,-0.1998,-0.2398,-0.2398,-0.2545,0,0,0,-0.0209,-0.3151,-0.3781,-0.3781,-0.6310,0,0,0
0.856830,1788532694.043404,-2.4780,-1.8098,-1.8098,-1.8098,-1.0788,0,0,0,-1.1979,-0.8771,1.9296,1.9296,1.4248,0,0,0,-0.0633,-0.0488,-0.0732,-0.0732,0.0006,0,0,0,-0.0093,-0.0014,0.0016,0.0016,-0.0007,0,0,0,-0.1234,-0.1966,-0.2359,-0.2359,-0.2560,0,0,0,-0.0209,-0.3025,-0.3630,-0.3630,-0.6170,0,0,0
0.865447,1788532694.050809,-2.4780,-1.8399,-1.8399,-1.8399,-1.1349,0,0,0,-1.1979,-0.8914,1.9611,1.9611,1.4552,0,0,0,-0.0633,-0.0494,-0.0742,-0.0742,-0.0065,0,0,0,-0.0093,-0.0017,0.0021,0.0021,-0.0009,0,0,0,-0.1234,-0.1933,-0.2320,-0.2320,-0.2570,0,0,0,-0.0209,-0.2899,-0.3479,-0.3479,-0.6022,0,0,0
0.873463,1788532694.059349,-2.6508,-1.8817,-1.8817,-1.8817,-1.1900,0,0,0,-1.2456,-0.9095,2.0009,2.0009,1.4867,0,0,0,-0.0970,-0.0519,-0.0778,-0.0778,-0.0132,0,0,0,-0.0338,-0.0033,0.0040,0.0040,-0.0009,0,0,0,0.2399,-0.1713,-0.2055,-0.2055,-0.2575,0,0,0,0.6836,-0.2402,-0.2882,-0.2882,-0.5868,0,0,0
0.882000,1788532694.068356,-2.6508,-1.9235,-1.9235,-1.9235,-1.2438,0,0,0,-1.2456,-0.9276,2.0407,2.0407,1.5189,0,0,0,-0.0970,-0.0543,-0.0814,-0.0814,-0.0195,0,0,0,-0.0338,-0.0050,0.0060,0.0060,-0.0009,0,0,0,0.2399,-0.1492,-0.1791,-0.1791,-0.2575,0,0,0,0.6836,-0.1905,-0.2286,-0.2286,-0.5709,0,0,0
0.890000,1788532694.075881,-2.5997,-1.9544,-1.9544,-1.9544,-1.2832,0,0,0,-1.3236,-0.9455,2.0802,2.0802,1.5436,0,0,0,-0.0627,-0.0547,-0.0820,-0.0820,-0.0239,0,0,0,-0.0714,-0.0080,0.0096,0.0096,-0.0009,0,0,0,0.2399,-0.1316,-0.1580,-0.1580,-0.2572,0,0,0,0.7039,-0.1500,-0.1800,-0.1800,-0.5586,0,0,0
0.898005,1788532694.083894,-2.5997,-1.9857,-1.9857,-1.9857,-1.3347,0,0,0,-1.3236,-0.9637,2.1202,2.1202,1.5770,0,0,0,-0.0627,-0.0550,-0.0826,-0.0826,-0.0295,0,0,0,-0.0714,-0.0110,0.0132,0.0132,-0.0008,0,0,0,0.2399,-0.1138,-0.1366,-0.1366,-0.2561,0,0,0,0.7039,-0.1088,-0.1306,-0.1306,-0.5415,0,0,0
0.905142,1788532694.092887,-2.5997,-2.0189,-2.0189,-2.0189,-1.3854,0,0,0,-1.3236,-0.9831,2.1627,2.1627,1.6114,0,0,0,-0.0627,-0.0555,-0.0832,-0.0832,-0.0348,0,0,0,-0.0714,-0.0142,0.0171,0.0171,-0.0005,0,0,0,0.2399,-0.0949,-0.1138,-0.1138,-0.2539,0,0,0,0.7039,-0.0652,-0.0782,-0.0782,-0.5224,0,0,0
0.913553,1788532694.101037,-2.5997,-2.0475,-2.0475,-2.0475,-1.4353,0,0,0,-1.3236,-0.9997,2.1994,2.1994,1.6470,0,0,0,-0.0627,-0.0558,-0.0837,-0.0837,-0.0397,0,0,0,-0.0714,-0.0170,0.0204,0.0204,-0.0001,0,0,0,0.2399,-0.0785,-0.0942,-0.0942,-0.2502,0,0,0,0.7039,-0.0275,-0.0330,-0.0330,-0.5008,0,0,0
0.921569,1788532694.107448,-2.5997,-2.0692,-2.0692,-2.0692,-1.4843,0,0,0,-1.3236,-1.0123,2.2271,2.2271,1.6836,0,0,0,-0.0627,-0.0561,-0.0841,-0.0841,-0.0443,0,0,0,-0.0714,-0.0191,0.0230,0.0230,0.0005,0,0,0,0.2399,-0.0662,-0.0794,-0.0794,-0.2450,0,0,0,0.7039,0.0010,0.0012,0.0012,-0.4769,0,0,0
0.929560,1788532694.115452,-2.5997,-2.0949,-2.0949,-2.0949,-1.5322,0,0,0,-1.3236,-1.0273,2.2600,2.2600,1.7210,0,0,0,-0.0627,-0.0564,-0.0846,-0.0846,-0.0486,0,0,0,-0.0714,-0.0216,0.0260,0.0260,0.0013,0,0,0,0.2399,-0.0515,-0.0618,-0.0618,-0.2384,0,0,0,0.7039,0.0348,0.0418,0.0418,-0.4507,0,0,0
0.938079,1788532694.124447,-2.5997,-2.1222,-2.1222,-2.1222,-1.5674,0,0,0,-1.3236,-1.0432,2.2950,2.2950,1.7494,0,0,0,-0.0627,-0.0567,-0.0851,-0.0851,-0.0516,0,0,0,-0.0714,-0.0243,0.0292,0.0292,0.0020,0,0,0,0.2399,-0.0359,-0.0431,-0.0431,-0.2327,0,0,0,0.7039,0.0708,0.0850,0.0850,-0.4298,0,0,0
0.946100,1788532694.130970,-2.5997,-2.1412,-2.1412,-2.1412,-1.6132,0,0,0,-1.3236,-1.0543,2.3194,2.3194,1.7876,0,0,0,-0.0627,-0.0570,-0.0854,-0.0854,-0.0553,0,0,0,-0.0714,-0.0262,0.0314,0.0314,0.0031,0,0,0,0.2399,-0.0250,-0.0300,-0.0300,-0.2240,0,0,0,0.7039,0.0959,0.1151,0.1151,-0.4003,0,0,0
0.953606,1788532694.139968,-2.5997,-2.1660,-2.1660,-2.1660,-1.6684,0,0,0,-1.3236,-1.0688,2.3513,2.3513,1.8355,0,0,0,-0.0627,-0.0573,-0.0859,-0.0859,-0.0596,0,0,0,-0.0714,-0.0286,0.0343,0.0343,0.0048,0,0,0,0.2399,-0.0108,-0.0130,-0.0130,-0.2116,0,0,0,0.7039,0.1287,0.1544,0.1544,-0.3612,0,0,0
0.961369,1788532694.148003,-2.0915,-2.1624,-2.1624,-2.1624,-1.7003,0,0,0,-1.2133,-1.0757,2.3666,2.3666,1.8640,0,0,0,0.0572,-0.0518,-0.0777,-0.0777,-0.0619,0,0,0,-0.1514,-0.0345,0.0414,0.0414,0.0059,0,0,0,0.4415,0.0110,0.0132,0.0132,-0.2036,0,0,0,0.4938,0.1463,0.1756,0.1756,-0.3369,0,0,0
0.969970,1788532694.155780,-2.0529,-2.1572,-2.1572,-2.1572,-1.7515,0,0,0,-1.2232,-1.0826,2.3818,2.3818,1.9112,0,0,0,0.0970,-0.0448,-0.0673,-0.0673,-0.0654,0,0,0,-0.1524,-0.0400,0.0480,0.0480,0.0079,0,0,0,0.3969,0.0290,0.0348,0.0348,-0.1893,0,0,0,0.3669,0.1566,0.1880,0.1880,-0.2954,0,0,0
