t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.512360,1788532363.235962,2.7185,2.1335,2.1335,2.1335,1.4798,0,0,0,-0.5232,-0.8083,1.7782,1.7782,1.8697,0,0,0,0.1754,0.2477,0.3716,0.3716,0.4026,0,0,0,0.2657,0.1057,-0.1268,-0.1268,-0.0026,0,0,0,0.1786,0.2631,0.3157,0.3157,0.3319,0,0,0,-0.8810,-0.3755,-0.4506,-0.4506,-0.0848,0,0,0
0.520010,1788532363.243571,2.6892,2.1591,2.1591,2.1591,1.5180,0,0,0,-0.4631,-0.7925,1.7435,1.7435,1.8789,0,0,0,0.1614,0.2438,0.3657,0.3657,0.4037,0,0,0,0.2506,0.1123,-0.1347,-0.1347,-0.0083,0,0,0,0.1717,0.2589,0.3107,0.3107,0.3337,0,0,0,-0.8248,-0.3961,-0.4754,-0.4754,-0.1012,0,0,0
0.528449,1788532363.251225,2.6892,2.1837,2.1837,2.1837,1.5680,0,0,0,-0.4631,-0.7774,1.7102,1.7102,1.8878,0,0,0,0.1614,0.2400,0.3600,0.3600,0.4044,0,0,0,0.2506,0.1186,-0.1424,-0.1424,-0.0160,0,0,0,0.1717,0.2549,0.3059,0.3059,0.3354,0,0,0,-0.8248,-0.4159,-0.4991,-0.4991,-0.1237,0,0,0
0.536530,1788532363.260106,2.6892,2.2108,2.2108,2.2108,1.6167,0,0,0,-0.4631,-0.7607,1.6736,1.6736,1.8930,0,0,0,0.1614,0.2358,0.3538,0.3538,0.4045,0,0,0,0.2506,0.1256,-0.1508,-0.1508,-0.0239,0,0,0,0.1717,0.2505,0.3006,0.3006,0.3364,0,0,0,-0.8248,-0.4376,-0.5251,-0.5251,-0.1467,0,0,0
0.544544,1788532363.268084,2.6892,2.2339,2.2339,2.2339,1.6641,0,0,0,-0.4631,-0.7465,1.6424,1.6424,1.8947,0,0,0,0.1614,0.2323,0.3484,0.3484,0.4039,0,0,0,0.2506,0.1316,-0.1579,-0.1579,-0.0320,0,0,0,0.1717,0.2467,0.2961,0.2961,0.3368,0,0,0,-0.8248,-0.4562,-0.5474,-0.5474,-0.1703,0,0,0
0.552754,1788532363.275240,2.6120,2.2503,2.2503,2.2503,1.7101,0,0,0,-0.3113,-0.7278,1.6012,1.6012,1.8930,0,0,0,0.0622,0.2250,0.3375,0.3375,0.4027,0,0,0,0.1674,0.1331,-0.1598,-0.1598,-0.0402,0,0,0,0.0995,0.2404,0.2885,0.2885,0.3365,0,0,0,-0.6300,-0.4637,-0.5564,-0.5564,-0.1944,0,0,0
0.560445,1788532363.282979,2.6120,2.2673,2.2673,2.2673,1.7546,0,0,0,-0.3113,-0.7085,1.5587,1.5587,1.8881,0,0,0,0.0622,0.2174,0.3261,0.3261,0.4009,0,0,0,0.1674,0.1347,-0.1617,-0.1617,-0.0485,0,0,0,0.0995,0.2339,0.2806,0.2806,0.3358,0,0,0,-0.6300,-0.4714,-0.5657,-0.5657,-0.2188,0,0,0
0.569059,1788532363.291563,2.6120,2.2851,2.2851,2.2851,1.7870,0,0,0,-0.3113,-0.6881,1.5139,1.5139,1.8824,0,0,0,0.0622,0.2095,0.3142,0.3142,0.3993,0,0,0,0.1674,0.1364,-0.1637,-0.1637,-0.0547,0,0,0,0.0995,0.2270,0.2724,0.2724,0.3349,0,0,0,-0.6300,-0.4796,-0.5755,-0.5755,-0.2373,0,0,0
0.577084,1788532363.299622,2.6120,2.3010,2.3010,2.3010,1.8288,0,0,0,-0.3113,-0.6700,1.4739,1.4739,1.8722,0,0,0,0.0622,0.2024,0.3036,0.3036,0.3966,0,0,0,0.1674,0.1379,-0.1655,-0.1655,-0.0631,0,0,0,0.0995,0.2208,0.2650,0.2650,0.3332,0,0,0,-0.6300,-0.4868,-0.5842,-0.5842,-0.2620,0,0,0
0.584722,1788532363.308306,2.6120,2.3173,2.3173,2.3173,1.8691,0,0,0,-0.3113,-0.6514,1.4331,1.4331,1.8589,0,0,0,0.0622,0.1951,0.2927,0.2927,0.3934,0,0,0,0.1674,0.1394,-0.1673,-0.1673,-0.0713,0,0,0,0.0995,0.2146,0.2575,0.2575,0.3311,0,0,0,-0.6300,-0.4943,-0.5931,-0.5931,-0.2866,0,0,0
0.592770,1788532363.316294,2.6120,2.3315,2.3315,2.3315,1.9080,0,0,0,-0.3113,-0.6351,1.3973,1.3973,1.8422,0,0,0,0.0622,0.1888,0.2832,0.2832,0.3894,0,0,0,0.1674,0.1408,-0.1689,-0.1689,-0.0793,0,0,0,0.0995,0.2091,0.2509,0.2509,0.3283,0,0,0,-0.6300,-0.5008,-0.6010,-0.6010,-0.3109,0,0,0
0.600731,1788532363.324300,2.5195,2.3406,2.3406,2.3406,1.9453,0,0,0,-0.2228,-0.6153,1.3538,1.3538,1.8224,0,0,0,0.1422,0.1865,0.2798,0.2798,0.3846,0,0,0,0.2172,0.1444,-0.1733,-0.1733,-0.0871,0,0,0,0.2189,0.2095,0.2514,0.2514,0.3249,0,0,0,-0.6641,-0.5086,-0.6104,-0.6104,-0.3348,0,0,0
0.608427,1788532363.331952,2.5195,2.3489,2.3489,2.3489,1.9811,0,0,0,-0.2228,-0.5973,1.3141,1.3141,1.7999,0,0,0,0.1422,0.1845,0.2768,0.2768,0.3793,0,0,0,0.2172,0.1478,-0.1773,-0.1773,-0.0946,0,0,0,0.2189,0.2100,0.2519,0.2519,0.3211,0,0,0,-0.6641,-0.5158,-0.6190,-0.6190,-0.3580,0,0,0
0.616951,1788532363.339535,2.4989,2.3557,2.3557,2.3557,2.0153,0,0,0,-0.1570,-0.5773,1.2700,1.2700,1.7750,0,0,0,0.1385,0.1824,0.2736,0.2736,0.3734,0,0,0,0.2185,0.1510,-0.1812,-0.1812,-0.1018,0,0,0,0.2082,0.2099,0.2518,0.2518,0.3169,0,0,0,-0.7450,-0.5263,-0.6315,-0.6315,-0.3804,0,0,0
0.624569,1788532363.348057,2.4989,2.3631,2.3631,2.3631,2.0477,0,0,0,-0.1570,-0.5558,1.2229,1.2229,1.7478,0,0,0,0.1385,0.1802,0.2703,0.2703,0.3672,0,0,0,0.2185,0.1544,-0.1853,-0.1853,-0.1088,0,0,0,0.2082,0.2098,0.2517,0.2517,0.3125,0,0,0,-0.7450,-0.5374,-0.6449,-0.6449,-0.4020,0,0,0
0.633118,1788532363.356113,2.4989,2.3697,2.3697,2.3697,2.0783,0,0,0,-0.1570,-0.5366,1.1805,1.1805,1.7187,0,0,0,0.1385,0.1782,0.2672,0.2672,0.3607,0,0,0,0.2185,0.1575,-0.1890,-0.1890,-0.1154,0,0,0,0.2082,0.2097,0.2517,0.2517,0.3080,0,0,0,-0.7450,-0.5475,-0.6570,-0.6570,-0.4228,0,0,0
0.641190,1788532363.363771,2.4989,2.3757,2.3757,2.3757,2.1001,0,0,0,-0.1570,-0.5191,1.1421,1.1421,1.6957,0,0,0,0.1385,0.1763,0.2645,0.2645,0.3557,0,0,0,0.2185,0.1603,-0.1924,-0.1924,-0.1202,0,0,0,0.2082,0.2096,0.2516,0.2516,0.3046,0,0,0,-0.7450,-0.5566,-0.6679,-0.6679,-0.4378,0,0,0
0.648680,1788532363.372334,2.4653,2.3803,2.3803,2.3803,2.1276,0,0,0,-0.1278,-0.4991,1.0980,1.0980,1.6635,0,0,0,0.1274,0.1738,0.2608,0.2608,0.3491,0,0,0,0.2091,0.1628,-0.1954,-0.1954,-0.1263,0,0,0,0.2081,0.2096,0.2515,0.2515,0.3001,0,0,0,-0.7220,-0.5650,-0.6781,-0.6781,-0.4572,0,0,0
0.657083,1788532363.379947,2.4653,2.3842,2.3842,2.3842,2.1533,0,0,0,-0.1278,-0.4821,1.0606,1.0606,1.6298,0,0,0,0.1274,0.1717,0.2576,0.2576,0.3424,0,0,0,0.2091,0.1649,-0.1979,-0.1979,-0.1322,0,0,0,0.2081,0.2095,0.2514,0.2514,0.2958,0,0,0,-0.7220,-0.5722,-0.6867,-0.6867,-0.4759,0,0,0
0.664912,1788532363.388107,2.4561,2.3877,2.3877,2.3877,2.1773,0,0,0,-0.1095,-0.4639,1.0205,1.0205,1.5948,0,0,0,0.1375,0.1701,0.2551,0.2551,0.3359,0,0,0,0.2216,0.1677,-0.2012,-0.2012,-0.1379,0,0,0,0.2165,0.2098,0.2518,0.2518,0.2916,0,0,0,-0.7440,-0.5806,-0.6968,-0.6968,-0.4939,0,0,0
0.672986,1788532363.395554,2.4561,2.3908,2.3908,2.3908,2.1996,0,0,0,-0.1095,-0.4480,0.9856,0.9856,1.5587,0,0,0,0.1375,0.1686,0.2529,0.2529,0.3294,0,0,0,0.2216,0.1701,-0.2041,-0.2041,-0.1434,0,0,0,0.2165,0.2101,0.2522,0.2522,0.2877,0,0,0,-0.7440,-0.5880,-0.7056,-0.7056,-0.5112,0,0,0
0.681303,1788532363.403807,2.4561,2.3940,2.3940,2.3940,2.2203,0,0,0,-0.1095,-0.4313,0.9488,0.9488,1.5217,0,0,0,0.1375,0.1671,0.2506,0.2506,0.3231,0,0,0,0.2216,0.1727,-0.2072,-0.2072,-0.1486,0,0,0,0.2165,0.2105,0.2525,0.2525,0.2840,0,0,0,-0.7440,-0.5957,-0.7148,-0.7148,-0.5278,0,0,0
0.688624,1788532363.411109,2.4464,2.3963,2.3963,2.3963,2.2394,0,0,0,-0.0978,-0.4166,0.9165,0.9165,1.4839,0,0,0,0.1409,0.1659,0.2489,0.2489,0.3170,0,0,0,0.2108,0.1743,-0.2092,-0.2092,-0.1536,0,0,0,0.2324,0.2114,0.2537,0.2537,0.2805,0,0,0,-0.7663,-0.6032,-0.7238,-0.7238,-0.5437,0,0,0
0.696618,1788532363.420166,2.4506,2.3993,2.3993,2.3993,2.2569,0,0,0,-0.0976,-0.3993,0.8786,0.8786,1.4456,0,0,0,0.1431,0.1647,0.2470,0.2470,0.3111,0,0,0,0.2051,0.1760,-0.2112,-0.2112,-0.1584,0,0,0,0.2381,0.2129,0.2554,0.2554,0.2773,0,0,0,-0.7526,-0.6113,-0.7335,-0.7335,-0.5591,0,0,0
0.705339,1788532363.426874,2.4562,2.4016,2.4016,2.4016,2.2730,0,0,0,-0.0978,-0.3871,0.8517,0.8517,1.4069,0,0,0,0.1431,0.1638,0.2457,0.2457,0.3054,0,0,0,0.1978,0.1769,-0.2122,-0.2122,-0.1630,0,0,0,0.2517,0.2144,0.2573,0.2573,0.2744,0,0,0,-0.6923,-0.6146,-0.7375,-0.7375,-0.5738,0,0,0
0.713180,1788532363.436767,2.4562,2.4048,2.4048,2.4048,2.2878,0,0,0,-0.0978,-0.3701,0.8143,0.8143,1.3679,0,0,0,0.1431,0.1626,0.2439,0.2439,0.3000,0,0,0,0.1978,0.1781,-0.2137,-0.2137,-0.1674,0,0,0,0.2517,0.2166,0.2599,0.2599,0.2717,0,0,0,-0.6923,-0.6191,-0.7429,-0.7429,-0.5879,0,0,0
0.720668,1788532363.444220,2.4657,2.4075,2.4075,2.4075,2.3013,0,0,0,-0.1028,-0.3581,0.7879,0.7879,1.3289,0,0,0,0.1460,0.1619,0.2428,0.2428,0.2948,0,0,0,0.1984,0.1790,-0.2148,-0.2148,-0.1717,0,0,0,0.2570,0.2184,0.2621,0.2621,0.2694,0,0,0,-0.6923,-0.6224,-0.7469,-0.7469,-0.6015,0,0,0
0.728729,1788532363.453298,2.4657,2.4107,2.4107,2.4107,2.3136,0,0,0,-0.1028,-0.3443,0.7575,0.7575,1.2899,0,0,0,0.1460,0.1610,0.2415,0.2415,0.2899,0,0,0,0.1984,0.1801,-0.2161,-0.2161,-0.1757,0,0,0,0.2570,0.2205,0.2646,0.2646,0.2674,0,0,0,-0.6923,-0.6262,-0.7514,-0.7514,-0.6145,0,0,0
0.736755,1788532363.460309,2.4869,2.4139,2.4139,2.4139,2.3221,0,0,0,-0.1213,-0.3349,0.7367,0.7367,1.2608,0,0,0,0.1579,0.1609,0.2413,0.2413,0.2864,0,0,0,0.1984,0.1808,-0.2170,-0.2170,-0.1785,0,0,0,0.2731,0.2227,0.2673,0.2673,0.2660,0,0,0,-0.7130,-0.6299,-0.7558,-0.7558,-0.6239,0,0,0
0.744715,1788532363.468302,2.4869,2.4174,2.4174,2.4174,2.3325,0,0,0,-0.1213,-0.3246,0.7142,0.7142,1.2222,0,0,0,0.1579,0.1607,0.2411,0.2411,0.2820,0,0,0,0.1984,0.1817,-0.2180,-0.2180,-0.1822,0,0,0,0.2731,0.2251,0.2701,0.2701,0.2646,0,0,0,-0.7130,-0.6338,-0.7606,-0.7606,-0.6359,0,0,0
0.752945,1788532363.475940,2.4869,2.4206,2.4206,2.4206,2.3421,0,0,0,-0.1213,-0.3153,0.6936,0.6936,1.1840,0,0,0,0.1579,0.1606,0.2409,0.2409,0.2778,0,0,0,0.1984,0.1824,-0.2189,-0.2189,-0.1856,0,0,0,0.2731,0.2273,0.2728,0.2728,0.2634,0,0,0,-0.7130,-0.6375,-0.7650,-0.7650,-0.6472,0,0,0
0.760891,1788532363.484469,2.4869,2.4240,2.4240,2.4240,2.3508,0,0,0,-0.1213,-0.3054,0.6718,0.6718,1.1464,0,0,0,0.1579,0.1605,0.2407,0.2407,0.2739,0,0,0,0.1984,0.1832,-0.2199,-0.2199,-0.1888,0,0,0,0.2731,0.2296,0.2756,0.2756,0.2626,0,0,0,-0.7130,-0.6413,-0.7696,-0.7696,-0.6580,0,0,0
0.768904,1788532363.492469,2.5135,2.4283,2.4283,2.4283,2.3587,0,0,0,-0.1292,-0.2969,0.6532,0.6532,1.1095,0,0,0,0.1813,0.1615,0.2422,0.2422,0.2703,0,0,0,0.2210,0.1851,-0.2221,-0.2221,-0.1919,0,0,0,0.2395,0.2301,0.2761,0.2761,0.2620,0,0,0,-0.7644,-0.6472,-0.7767,-0.7767,-0.6682,0,0,0
0.776518,1788532363.501087,2.5135,2.4327,2.4327,2.4327,2.3660,0,0,0,-0.1292,-0.2883,0.6342,0.6342,1.0734,0,0,0,0.1813,0.1625,0.2437,0.2437,0.2670,0,0,0,0.2210,0.1869,-0.2243,-0.2243,-0.1947,0,0,0,0.2395,0.2306,0.2767,0.2767,0.2618,0,0,0,-0.7644,-0.6533,-0.7839,-0.7839,-0.6779,0,0,0
0.784433,1788532363.508445,2.5135,2.4363,2.4363,2.4363,2.3727,0,0,0,-0.1292,-0.2812,0.6187,0.6187,1.0382,0,0,0,0.1813,0.1633,0.2450,0.2450,0.2639,0,0,0,0.2210,0.1884,-0.2261,-0.2261,-0.1974,0,0,0,0.2395,0.2310,0.2772,0.2772,0.2619,0,0,0,-0.7644,-0.6582,-0.7898,-0.7898,-0.6870,0,0,0
0.792492,1788532363.516064,2.5763,2.4427,2.4427,2.4427,2.3789,0,0,0,-0.1886,-0.2770,0.6094,0.6094,1.0040,0,0,0,0.1364,0.1621,0.2431,0.2431,0.2611,0,0,0,0.1921,0.1886,-0.2263,-0.2263,-0.1999,0,0,0,0.1797,0.2287,0.2744,0.2744,0.2622,0,0,0,-0.5435,-0.6529,-0.7835,-0.7835,-0.6957,0,0,0
0.801133,1788532363.524751,2.5837,2.4500,2.4500,2.4500,2.3847,0,0,0,-0.1966,-0.2728,0.6002,0.6002,0.9709,0,0,0,0.1382,0.1608,0.2413,0.2413,0.2587,0,0,0,0.1921,0.1888,-0.2265,-0.2265,-0.2023,0,0,0,0.1818,0.2262,0.2715,0.2715,0.2626,0,0,0,-0.5287,-0.6465,-0.7758,-0.7758,-0.7040,0,0,0
0.808782,1788532363.532347,2.5940,2.4566,2.4566,2.4566,2.3901,0,0,0,-0.2113,-0.2700,0.5940,0.5940,0.9389,0,0,0,0.1382,0.1598,0.2397,0.2397,0.2565,0,0,0,0.2058,0.1895,-0.2274,-0.2274,-0.2045,0,0,0,0.1966,0.2249,0.2699,0.2699,0.2633,0,0,0,-0.4902,-0.6394,-0.7672,-0.7672,-0.7120,0,0,0
0.817472,1788532363.539961,2.5940,2.4629,2.4629,2.4629,2.3940,0,0,0,-0.2113,-0.2673,0.5881,0.5881,0.9157,0,0,0,0.1382,0.1588,0.2382,0.2382,0.2550,0,0,0,0.2058,0.1903,-0.2283,-0.2283,-0.2062,0,0,0,0.1966,0.2236,0.2683,0.2683,0.2638,0,0,0,-0.4902,-0.6325,-0.7591,-0.7591,-0.7177,0,0,0
0.824445,1788532363.547072,2.5940,2.4685,2.4685,2.4685,2.3990,0,0,0,-0.2113,-0.2649,0.5828,0.5828,0.8860,0,0,0,0.1382,0.1579,0.2369,0.2369,0.2532,0,0,0,0.2058,0.1909,-0.2291,-0.2291,-0.2082,0,0,0,0.1966,0.2224,0.2669,0.2669,0.2645,0,0,0,-0.4902,-0.6264,-0.7517,-0.7517,-0.7247,0,0,0
0.833062,1788532363.555489,2.5940,2.4749,2.4749,2.4749,2.4039,0,0,0,-0.2113,-0.2622,0.5769,0.5769,0.8577,0,0,0,0.1382,0.1570,0.2354,0.2354,0.2516,0,0,0,0.2058,0.1917,-0.2300,-0.2300,-0.2102,0,0,0,0.1966,0.2211,0.2654,0.2654,0.2651,0,0,0,-0.4902,-0.6196,-0.7435,-0.7435,-0.7310,0,0,0
0.840846,1788532363.564390,2.5940,2.4812,2.4812,2.4812,2.4087,0,0,0,-0.2113,-0.2595,0.5709,0.5709,0.8309,0,0,0,0.1382,0.1560,0.2339,0.2339,0.2501,0,0,0,0.2058,0.1924,-0.2309,-0.2309,-0.2120,0,0,0,0.1966,0.2198,0.2638,0.2638,0.2657,0,0,0,-0.4902,-0.6127,-0.7353,-0.7353,-0.7364,0,0,0
0.848795,1788532363.572394,2.5940,2.4866,2.4866,2.4866,2.4135,0,0,0,-0.2113,-0.2572,0.5658,0.5658,0.8057,0,0,0,0.1382,0.1551,0.2327,0.2327,0.2487,0,0,0,0.2058,0.1931,-0.2317,-0.2317,-0.2137,0,0,0,0.1966,0.2187,0.2625,0.2625,0.2661,0,0,0,-0.4902,-0.6069,-0.7282,-0.7282,-0.7410,0,0,0
0.856585,1788532363.580145,2.5940,2.4916,2.4916,2.4916,2.4182,0,0,0,-0.2113,-0.2551,0.5611,0.5611,0.7820,0,0,0,0.1382,0.1543,0.2315,0.2315,0.2474,0,0,0,0.2058,0.1937,-0.2324,-0.2324,-0.2153,0,0,0,0.1966,0.2177,0.2612,0.2612,0.2665,0,0,0,-0.4902,-0.6014,-0.7217,-0.7217,-0.7446,0,0,0
0.865222,1788532363.588715,2.6573,2.5001,2.5001,2.5001,2.4218,0,0,0,-0.2732,-0.2560,0.5632,0.5632,0.7652,0,0,0,0.1858,0.1559,0.2339,0.2339,0.2465,0,0,0,0.1574,0.1918,-0.2302,-0.2302,-0.2165,0,0,0,0.2049,0.2170,0.2604,0.2604,0.2667,0,0,0,-0.5769,-0.6002,-0.7202,-0.7202,-0.7468,0,0,0
0.872769,1788532363.597338,2.6573,2.5082,2.5082,2.5082,2.4266,0,0,0,-0.2732,-0.2569,0.5651,0.5651,0.7442,0,0,0,0.1858,0.1575,0.2362,0.2362,0.2453,0,0,0,0.1574,0.1900,-0.2281,-0.2281,-0.2180,0,0,0,0.2049,0.2164,0.2597,0.2597,0.2668,0,0,0,-0.5769,-0.5990,-0.7188,-0.7188,-0.7488,0,0,0
0.881000,1788532363.604551,2.6623,2.5149,2.5149,2.5149,2.4314,0,0,0,-0.2876,-0.2582,0.5681,0.5681,0.7246,0,0,0,0.1952,0.1591,0.2387,0.2387,0.2441,0,0,0,0.1086,0.1865,-0.2238,-0.2238,-0.2194,0,0,0,0.2214,0.2166,0.2600,0.2600,0.2669,0,0,0,-0.5366,-0.5963,-0.7155,-0.7155,-0.7500,0,0,0
0.889013,1788532363.612538,2.6623,2.5220,2.5220,2.5220,2.4364,0,0,0,-0.2876,-0.2596,0.5712,0.5712,0.7065,0,0,0,0.1952,0.1608,0.2412,0.2412,0.2430,0,0,0,0.1086,0.1828,-0.2193,-0.2193,-0.2207,0,0,0,0.2214,0.2169,0.2602,0.2602,0.2668,0,0,0,-0.5366,-0.5934,-0.7121,-0.7121,-0.7505,0,0,0
0.896986,1788532363.620538,2.6653,2.5288,2.5288,2.5288,2.4416,0,0,0,-0.3253,-0.2628,0.5781,0.5781,0.6899,0,0,0,0.2127,0.1633,0.2450,0.2450,0.2420,0,0,0,0.0861,0.1782,-0.2138,-0.2138,-0.2218,0,0,0,0.2310,0.2175,0.2610,0.2610,0.2666,0,0,0,-0.4497,-0.5865,-0.7038,-0.7038,-0.7502,0,0,0
0.904961,1788532363.628529,2.6653,2.5354,2.5354,2.5354,2.4469,0,0,0,-0.3253,-0.2658,0.5847,0.5847,0.6748,0,0,0,0.2127,0.1657,0.2485,0.2485,0.2412,0,0,0,0.0861,0.1738,-0.2085,-0.2085,-0.2226,0,0,0,0.2310,0.2182,0.2618,0.2618,0.2663,0,0,0,-0.4497,-0.5800,-0.6960,-0.6960,-0.7494,0,0,0
0.912658,1788532363.636156,2.6769,2.5419,2.5419,2.5419,2.4525,0,0,0,-0.3712,-0.2706,0.5953,0.5953,0.6613,0,0,0,0.2184,0.1681,0.2521,0.2521,0.2406,0,0,0,0.0593,0.1685,-0.2022,-0.2022,-0.2232,0,0,0,0.2354,0.2190,0.2628,0.2628,0.2660,0,0,0,-0.3483,-0.5694,-0.6833,-0.6833,-0.7481,0,0,0
0.921317,1788532363.645886,2.6899,2.5504,2.5504,2.5504,2.4582,0,0,0,-0.3835,-0.2771,0.6096,0.6096,0.6493,0,0,0,0.3022,0.1758,0.2637,0.2637,0.2403,0,0,0,0.0845,0.1637,-0.1964,-0.1964,-0.2235,0,0,0,0.2446,0.2204,0.2645,0.2645,0.2657,0,0,0,-0.4164,-0.5606,-0.6727,-0.6727,-0.7462,0,0,0
0.929226,1788532363.652499,2.6899,2.5560,2.5560,2.5560,2.4641,0,0,0,-0.3835,-0.2814,0.6190,0.6190,0.6389,0,0,0,0.3022,0.1809,0.2713,0.2713,0.2402,0,0,0,0.0845,0.1605,-0.1926,-0.1926,-0.2233,0,0,0,0.2446,0.2214,0.2657,0.2657,0.2654,0,0,0,-0.4164,-0.5548,-0.6658,-0.6658,-0.7437,0,0,0
0.937272,1788532363.660074,2.6973,2.5624,2.5624,2.5624,2.4686,0,0,0,-0.4188,-0.2876,0.6327,0.6327,0.6321,0,0,0,0.3174,0.1871,0.2806,0.2806,0.2403,0,0,0,0.0845,0.1571,-0.1885,-0.1885,-0.2230,0,0,0,0.2294,0.2218,0.2661,0.2661,0.2652,0,0,0,-0.4736,-0.5511,-0.6614,-0.6614,-0.7415,0,0,0
0.945642,1788532363.668743,2.6903,2.5691,2.5691,2.5691,2.4747,0,0,0,-0.4224,-0.2946,0.6481,0.6481,0.6246,0,0,0,0.3315,0.1945,0.2918,0.2918,0.2408,0,0,0,0.0897,0.1536,-0.1843,-0.1843,-0.2222,0,0,0,0.2294,0.2222,0.2666,0.2666,0.2650,0,0,0,-0.4736,-0.5471,-0.6566,-0.6566,-0.7380,0,0,0
0.952963,1788532363.676237,2.6896,2.5745,2.5745,2.5745,2.4809,0,0,0,-0.4302,-0.3007,0.6615,0.6615,0.6186,0,0,0,0.3637,0.2021,0.3032,0.3032,0.2418,0,0,0,0.1016,0.1513,-0.1815,-0.1815,-0.2211,0,0,0,0.2084,0.2215,0.2659,0.2659,0.2648,0,0,0,-0.2719,-0.5348,-0.6417,-0.6417,-0.7340,0,0,0
0.961045,1788532363.683682,2.6896,2.5797,2.5797,2.5797,2.4872,0,0,0,-0.4302,-0.3065,0.6742,0.6742,0.6142,0,0,0,0.3824,0.2102,0.3153,0.3153,0.2432,0,0,0,0.1014,0.1490,-0.1788,-0.1788,-0.2196,0,0,0,0.2013,0.2206,0.2648,0.2648,0.2647,0,0,0,-0.2622,-0.5226,-0.6271,-0.6271,-0.7296,0,0,0
0.969038,1788532363.692614,2.6896,2.5855,2.5855,2.5855,2.4936,0,0,0,-0.4302,-0.3130,0.6887,0.6887,0.6115,0,0,0,0.3824,0.2193,0.3290,0.3290,0.2453,0,0,0,0.1014,0.1465,-0.1758,-0.1758,-0.2178,0,0,0,0.2013,0.2196,0.2635,0.2635,0.2646,0,0,0,-0.2622,-0.5087,-0.6105,-0.6105,-0.7249,0,0,0
0.977564,1788532363.700274,2.6896,2.5903,2.5903,2.5903,2.5000,0,0,0,-0.4302,-0.3184,0.7005,0.7005,0.6102,0,0,0,0.3824,0.2268,0.3403,0.3403,0.2479,0,0,0,0.1014,0.1444,-0.1733,-0.1733,-0.2158,0,0,0,0.2013,0.2188,0.2625,0.2625,0.2646,0,0,0,-0.2622,-0.4974,-0.5969,-0.5969,-0.7196,0,0,0
0.985335,1788532363.707890,2.6501,2.5930,2.5930,2.5930,2.5064,0,0,0,-0.4081,-0.3225,0.7095,0.7095,0.6104,0,0,0,0.3289,0.2315,0.3473,0.3473,0.2512,0,0,0,0.1183,0.1432,-0.1719,-0.1719,-0.2136,0,0,0,0.1758,0.2168,0.2602,0.2602,0.2646,0,0,0,-0.2680,-0.4869,-0.5843,-0.5843,-0.7139,0,0,0
0.992981,1788532363.716538,2.6448,2.5957,2.5957,2.5957,2.5128,0,0,0,-0.4081,-0.3269,0.7193,0.7193,0.6119,0,0,0,0.3289,0.2365,0.3548,0.3548,0.2551,0,0,0,0.1636,0.1443,-0.1731,-0.1731,-0.2111,0,0,0,0.1758,0.2147,0.2576,0.2576,0.2646,0,0,0,-0.4780,-0.4864,-0.5837,-0.5837,-0.7076,0,0,0
1.001222,1788532363.724226,2.6448,2.5980,2.5980,2.5980,2.5191,0,0,0,-0.4081,-0.3307,0.7275,0.7275,0.6147,0,0,0,0.3289,0.2408,0.3612,0.3612,0.2597,0,0,0,0.1636,0.1452,-0.1742,-0.1742,-0.2086,0,0,0,0.1758,0.2129,0.2555,0.2555,0.2645,0,0,0,-0.4780,-0.4861,-0.5833,-0.5833,-0.7006,0,0,0
1.009723,1788532363.733055,2.5952,2.5978,2.5978,2.5978,2.5239,0,0,0,-0.3705,-0.3328,0.7321,0.7321,0.6175,0,0,0,0.3440,0.2462,0.3693,0.3693,0.2635,0,0,0,0.1802,0.1470,-0.1764,-0.1764,-0.2066,0,0,0,0.2180,0.2132,0.2558,0.2558,0.2644,0,0,0,-0.4304,-0.4831,-0.5798,-0.5798,-0.6951,0,0,0
1.017340,1788532363.740926,2.5952,2.5977,2.5977,2.5977,2.5300,0,0,0,-0.3705,-0.3345,0.7360,0.7360,0.6220,0,0,0,0.3440,0.2508,0.3762,0.3762,0.2690,0,0,0,0.1802,0.1486,-0.1783,-0.1783,-0.2040,0,0,0,0.2180,0.2134,0.2561,0.2561,0.2642,0,0,0,-0.4304,-0.4806,-0.5768,-0.5768,-0.6875,0,0,0
1.025348,1788532363.748930,2.5446,2.5952,2.5952,2.5952,2.5360,0,0,0,-0.3705,-0.3363,0.7398,0.7398,0.6274,0,0,0,0.3508,0.2556,0.3834,0.3834,0.2749,0,0,0,0.1514,0.1487,-0.1785,-0.1785,-0.2014,0,0,0,0.2754,0.2164,0.2596,0.2596,0.2639,0,0,0,-0.0093,-0.4580,-0.5497,-0.5497,-0.6796,0,0,0
