t_capture,t_command,latency_ms,signal_age_ms
1788532677.953426,1788532677.954489,1.063,1.319
1788532677.961265,1788532677.962990,1.724,1.623
1788532677.968800,1788532677.970762,1.962,2.009
1788532677.976793,1788532677.978791,1.998,2.067
1788532677.985784,1788532677.986778,0.994,1.139
1788532677.993397,1788532677.994477,1.080,1.528
1788532678.001174,1788532678.002144,0.970,1.607
1788532678.009209,1788532678.010824,1.615,1.697
1788532678.017703,1788532678.018663,0.961,1.260
1788532678.025666,1788532678.026686,1.020,1.288
1788532678.034145,1788532678.035127,0.983,0.699
1788532678.041324,1788532678.042340,1.016,1.552
1788532678.050467,1788532678.050467,0.000,0.436
1788532678.057844,1788532678.058836,0.992,1.151
1788532678.065413,1788532678.066489,1.076,1.576
1788532678.074171,1788532678.075141,0.970,0.849
1788532678.074171,1788532678.083169,8.998,8.859
1788532678.090147,1788532678.091141,0.994,0.875
1788532678.097849,1788532678.098845,0.996,1.223
1788532678.106005,1788532678.106005,0.000,1.085
1788532678.113537,1788532678.114596,1.059,1.514
1788532678.113537,1788532678.122636,9.099,9.524
1788532678.130042,1788532678.130993,0.951,1.038
1788532678.137818,1788532678.138793,0.975,1.268
1788532678.145637,1788532678.146639,1.001,1.422
1788532678.154317,1788532678.154317,0.000,0.838
1788532678.162120,1788532678.162753,0.633,0.977
1788532678.170546,1788532678.170546,0.000,0.477
1788532678.178053,1788532678.179134,1.081,1.026
1788532678.187128,1788532678.187128,0.000,0.030
1788532678.193878,1788532678.195134,1.256,1.145
1788532678.202787,1788532678.202787,0.000,0.372
1788532678.202787,1788532678.210474,7.686,8.387
1788532678.219157,1788532678.219157,0.000,0.079
1788532678.227118,1788532678.227118,0.000,0.134
1788532678.227118,1788532678.235027,7.909,8.146
1788532678.242990,1788532678.242990,0.000,0.252
1788532678.242990,1788532678.250629,7.638,8.263
1788532678.252259,1788532678.259083,6.824,7.228
1788532678.267160,1788532678.267160,0.000,0.464
1788532678.274861,1788532678.274861,0.000,0.740
1788532678.282383,1788532678.283443,1.060,1.225
1788532678.291094,1788532678.291094,0.000,0.570
1788532678.298392,1788532678.299487,1.095,1.208
1788532678.307138,1788532678.307795,0.657,0.468
1788532678.314736,1788532678.315734,0.998,0.892
1788532678.314736,1788532678.323742,9.006,8.926
1788532678.331440,1788532678.331440,0.000,0.249
1788532678.338913,1788532678.339890,0.977,0.742
1788532678.338913,1788532678.347765,8.852,8.756
1788532678.355626,1788532678.355626,0.000,0.022
1788532678.363672,1788532678.363672,0.000,0.043
1788532678.370574,1788532678.372092,1.518,1.473
1788532678.378819,1788532678.379776,0.957,1.339
1788532678.386448,1788532678.388079,1.631,1.699
1788532678.394720,1788532678.395820,1.100,1.422
1788532678.403761,1788532678.403761,0.000,0.381
1788532678.411308,1788532678.412333,1.025,0.901
1788532678.419691,1788532678.419691,0.000,0.545
1788532678.427294,1788532678.427859,0.564,0.932
1788532678.435002,1788532678.436118,1.116,1.246
1788532678.444106,1788532678.444106,0.000,0.124
1788532678.452150,1788532678.452150,0.000,0.078
1788532678.459937,1788532678.459937,0.000,0.260
1788532678.467691,1788532678.467691,0.000,0.537
1788532678.475584,1788532678.476582,0.998,0.498
1788532678.483171,1788532678.484196,1.025,1.209
1788532678.492139,1788532678.492139,0.000,0.232
1788532678.500162,1788532678.500162,0.000,0.177
1788532678.507914,1788532678.507914,0.000,0.496
1788532678.515270,1788532678.516246,0.976,1.024
1788532678.524248,1788532678.524248,0.000,0.079
1788532678.531944,1788532678.531944,0.000,0.416
1788532678.539639,1788532678.540642,1.004,0.812
1788532678.547932,1788532678.547932,0.000,0.491
1788532678.556298,1788532678.556298,0.000,0.132
1788532678.556298,1788532678.564308,8.010,8.201
1788532678.572343,1788532678.572343,0.000,0.180
1788532678.580048,1788532678.580048,0.000,0.477
1788532678.588013,1788532678.588013,0.000,0.487
1788532678.595739,1788532678.595739,0.000,0.740
1788532678.603863,1788532678.604853,0.990,0.671
1788532678.611846,1788532678.612782,0.936,0.712
1788532678.620523,1788532678.620523,0.000,0.031
1788532678.628480,1788532678.628480,0.000,0.231
1788532678.635777,1788532678.635777,0.000,0.837
1788532678.644501,1788532678.644501,0.000,0.196
1788532678.652178,1788532678.652178,0.000,0.542
1788532678.659500,1788532678.660551,1.050,1.280
1788532678.667498,1788532678.668536,1.039,1.300
1788532678.676085,1788532678.676085,0.000,0.653
1788532678.684170,1788532678.684170,0.000,0.606
1788532678.692100,1788532678.693100,1.000,0.565
1788532678.700377,1788532678.700887,0.511,0.448
1788532678.707582,1788532678.708584,1.002,1.209
1788532678.715164,1788532678.716199,1.035,1.668
1788532678.722763,1788532678.724780,2.017,2.144
1788532678.732663,1788532678.732663,0.000,0.209
1788532678.740951,1788532678.740951,0.000,0.022
1788532678.748683,1788532678.748683,0.000,0.247
1788532678.755378,1788532678.756375,0.997,1.581
1788532678.755378,1788532678.764390,9.013,9.591
1788532678.772382,1788532678.772382,0.000,0.610
1788532678.780189,1788532678.781141,0.952,0.848
1788532678.780189,1788532678.789147,8.958,8.861
1788532678.797025,1788532678.797025,0.000,0.037
1788532678.804587,1788532678.804587,0.000,0.058
1788532678.812678,1788532678.812678,0.000,0.345
1788532678.819899,1788532678.820944,1.045,1.233
1788532678.819899,1788532678.829541,9.643,9.546
1788532678.836417,1788532678.837461,1.044,0.980
1788532678.844091,1788532678.845094,1.004,1.303
1788532678.852425,1788532678.854027,1.602,1.521
1788532678.860188,1788532678.862089,1.901,1.826
1788532678.869031,1788532678.870072,1.041,1.021
1788532678.876715,1788532678.877745,1.030,1.243
1788532678.884783,1788532678.885765,0.982,1.228
1788532678.892456,1788532678.893484,1.028,1.595
1788532678.900901,1788532678.901493,0.592,0.997
1788532678.908589,1788532678.909494,0.905,1.439
1788532678.917428,1788532678.917428,0.000,0.595
1788532678.924396,1788532678.925392,0.997,1.645
1788532678.931729,1788532678.933737,2.007,2.302
1788532678.940933,1788532678.941918,0.985,1.203
1788532678.948603,1788532678.950170,1.567,1.509
1788532678.955876,1788532678.957792,1.916,2.115
1788532678.964826,1788532678.965819,0.993,1.329
1788532678.972766,1788532678.973841,1.075,1.232
1788532678.980881,1788532678.981901,1.020,1.258
1788532678.988861,1788532678.989875,1.014,1.271
1788532678.996576,1788532678.998230,1.654,1.569
1788532679.005622,1788532679.005622,0.000,0.432
1788532679.012671,1788532679.014289,1.618,1.544
1788532679.021414,1788532679.022409,0.995,0.603
1788532679.029468,1788532679.029468,0.000,0.541
1788532679.036890,1788532679.038495,1.605,1.387
1788532679.044589,1788532679.046580,1.992,1.806
1788532679.052857,1788532679.054525,1.668,1.513
1788532679.061215,1788532679.062085,0.870,1.161
1788532679.068793,1788532679.070345,1.552,1.691
1788532679.077068,1788532679.078149,1.081,1.427
1788532679.085176,1788532679.086124,0.948,1.312
1788532679.093154,1788532679.094153,0.999,1.376
1788532679.101022,1788532679.102168,1.145,1.401
1788532679.108282,1788532679.110796,2.514,2.194
1788532679.116903,1788532679.118335,1.432,1.622
1788532679.124526,1788532679.126446,1.920,2.054
1788532679.133148,1788532679.134604,1.455,1.463
1788532679.140342,1788532679.142376,2.034,2.312
1788532679.149034,1788532679.150674,1.640,1.633
1788532679.156340,1788532679.158338,1.998,2.367
1788532679.165405,1788532679.166404,0.998,1.274
1788532679.172821,1788532679.174381,1.560,1.767
1788532679.181445,1788532679.182452,1.007,1.259
1788532679.188951,1788532679.189984,1.033,1.715
1788532679.197366,1788532679.198491,1.125,1.262
1788532679.206172,1788532679.206172,0.000,0.452
1788532679.213147,1788532679.214118,0.970,1.550
1788532679.221865,1788532679.222875,1.011,0.748
1788532679.229856,1788532679.229856,0.000,0.880
1788532679.237828,1788532679.238824,0.996,0.755
1788532679.244839,1788532679.246999,2.160,1.879
1788532679.253152,1788532679.254133,0.981,1.625
1788532679.262082,1788532679.262082,0.000,0.552
1788532679.270090,1788532679.270090,0.000,0.646
1788532679.276807,1788532679.278799,1.992,2.049
1788532679.285881,1788532679.286859,0.978,0.985
1788532679.292625,1788532679.294611,1.986,2.283
1788532679.301610,1788532679.303182,1.572,1.541
1788532679.309159,1788532679.311244,2.085,1.894
1788532679.316576,1788532679.318578,2.002,2.409
1788532679.326386,1788532679.326926,0.539,0.687
1788532679.326386,1788532679.334741,8.354,8.701
1788532679.326386,1788532679.342594,16.208,16.730
1788532679.326386,1788532679.350929,24.542,24.746
1788532679.326386,1788532679.359058,32.671,32.761
1788532679.326386,1788532679.367053,40.666,40.777
1788532679.326386,1788532679.374802,48.416,48.790
1788532679.326386,1788532679.382806,56.419,56.802
1788532679.326386,1788532679.391141,64.754,64.819
1788532679.326386,1788532679.398453,72.067,72.826
1788532679.326386,1788532679.407236,80.850,80.841
1788532679.326386,1788532679.414869,88.483,88.852
1788532679.326386,1788532679.423542,97.156,96.862
1788532679.326386,1788532679.431216,104.830,104.872
1788532679.326386,1788532679.439476,113.089,112.886
1788532679.326386,1788532679.447442,121.055,120.895
1788532679.326386,1788532679.455426,129.039,128.910
1788532679.326386,1788532679.463478,137.092,136.925
1788532679.326386,1788532679.471281,144.894,144.960
1788532679.326386,1788532679.479254,152.868,152.963
1788532679.326386,1788532679.487374,160.988,160.975
1788532679.326386,1788532679.495647,169.261,169.169
1788532679.326386,1788532679.503451,177.065,177.178
1788532679.326386,1788532679.511565,185.178,185.195
1788532679.326386,1788532679.519035,192.648,193.206
1788532679.326386,1788532679.527047,200.660,201.222
1788532679.326386,1788532679.534729,208.342,209.244
1788532679.326386,1788532679.543097,216.711,217.265
1788532679.326386,1788532679.551086,224.700,225.282
1788532679.326386,1788532679.559699,233.313,233.303
1788532679.326386,1788532679.567822,241.435,241.322
1788532679.326386,1788532679.575776,249.390,249.342
1788532679.326386,1788532679.583127,256.740,257.361
1788532679.326386,1788532679.592107,265.721,265.379
1788532679.326386,1788532679.600129,273.742,273.402
1788532679.326386,1788532679.608108,281.722,281.415
1788532679.326386,1788532679.615745,289.359,289.435
1788532679.326386,1788532679.623814,297.428,297.455
1788532679.326386,1788532679.631471,305.084,305.472
1788532679.326386,1788532679.640190,313.804,313.486
1788532679.326386,1788532679.647818,321.431,321.515
1788532679.326386,1788532679.655432,329.046,329.534
1788532679.326386,1788532679.664101,337.715,337.549
1788532679.326386,1788532679.672119,345.732,345.558
1788532679.326386,1788532679.679723,353.337,353.567
1788532679.326386,1788532679.687759,361.373,361.578
1788532679.326386,1788532679.696157,369.771,369.622
1788532679.326386,1788532679.703785,377.399,377.625
1788532679.326386,1788532679.711576,385.190,385.641
1788532679.326386,1788532679.719754,393.368,393.653
1788532679.326386,1788532679.728188,401.802,401.663
1788532679.326386,1788532679.735837,409.451,409.677
1788532679.326386,1788532679.744430,418.044,417.718
1788532679.326386,1788532679.751768,425.381,425.735
1788532679.326386,1788532679.759560,433.174,433.751
1788532679.326386,1788532679.767703,441.316,441.772
1788532679.326386,1788532679.776368,449.982,449.785
1788532679.326386,1788532679.784165,457.779,457.799
1788532679.326386,1788532679.791189,464.803,465.812
1788532679.326386,1788532679.800315,473.928,473.844
1788532679.326386,1788532679.807584,481.198,481.855
1788532679.326386,1788532679.816291,489.904,489.869
1788532679.326386,1788532679.823576,497.190,497.885
1788532679.326386,1788532679.831597,505.211,505.896
1788532679.326386,1788532679.840554,514.168,513.913
1788532679.326386,1788532679.848188,521.801,521.930
1788532679.326386,1788532679.855827,529.440,529.945
1788532679.326386,1788532679.864537,538.151,537.955
1788532679.326386,1788532679.872046,545.660,545.965
1788532679.326386,1788532679.880699,554.313,553.976
1788532679.326386,1788532679.888706,562.320,561.989
1788532679.326386,1788532679.896662,570.276,569.999
1788532679.326386,1788532679.904712,578.326,578.029
1788532679.326386,1788532679.912266,585.880,586.043
1788532679.326386,1788532679.919930,593.543,594.056
1788532679.326386,1788532679.928653,602.266,602.070
1788532679.326386,1788532679.936329,609.943,610.094
1788532679.326386,1788532679.944585,618.198,618.106
1788532679.326386,1788532679.952583,626.196,626.116
1788532679.326386,1788532679.960617,634.230,634.127
1788532679.326386,1788532679.968642,642.255,642.136
1788532679.326386,1788532679.976182,649.795,650.148
1788532679.326386,1788532679.984253,657.867,658.157
1788532679.326386,1788532679.992234,665.847,666.164
1788532679.326386,1788532680.000368,673.982,674.192
1788532679.326386,1788532680.008241,681.854,682.200
1788532679.326386,1788532680.016664,690.277,690.243
1788532679.326386,1788532680.024384,697.998,698.255
1788532679.326386,1788532680.031993,705.607,706.272
1788532679.326386,1788532680.040481,714.095,714.279
1788532679.326386,1788532680.049091,722.705,722.516
1788532679.326386,1788532680.056890,730.504,730.533
1788532679.326386,1788532680.064545,738.158,738.545
1788532679.326386,1788532680.072539,746.153,746.555
1788532679.326386,1788532680.081264,754.878,754.570
1788532679.326386,1788532680.089172,762.785,762.601
1788532679.326386,1788532680.096287,769.901,770.607
1788532679.326386,1788532680.105283,778.897,778.706
1788532679.326386,1788532680.112908,786.522,786.744
1788532679.326386,1788532680.121330,794.944,794.748
1788532679.326386,1788532680.129367,802.980,802.759
1788532679.326386,1788532680.137377,810.991,810.773
1788532679.326386,1788532680.145230,818.843,818.788
1788532679.326386,1788532680.152778,826.391,826.805
1788532679.326386,1788532680.160854,834.468,834.814
1788532679.326386,1788532680.168437,842.051,842.823
1788532679.326386,1788532680.176169,849.782,850.832
1788532679.326386,1788532680.184636,858.250,858.851
1788532679.326386,1788532680.192627,866.241,866.860
1788532679.326386,1788532680.201525,875.139,874.948
1788532679.326386,1788532680.209271,882.884,882.958
1788532679.326386,1788532680.217772,891.385,890.988
1788532679.326386,1788532680.225447,899.061,898.997
1788532679.326386,1788532680.233200,906.814,907.006
1788532679.326386,1788532680.241621,915.234,915.021
1788532679.326386,1788532680.248929,922.542,923.038
1788532679.326386,1788532680.257024,930.637,931.055
1788532679.326386,1788532680.265013,938.627,939.079
1788532679.326386,1788532680.273784,947.398,947.089
1788532679.326386,1788532680.281430,955.043,955.101
1788532679.326386,1788532680.289478,963.091,963.120
1788532679.326386,1788532680.297451,971.065,971.146
1788532679.326386,1788532680.305368,978.981,979.178
1788532679.326386,1788532680.313019,986.633,987.202
1788532679.326386,1788532680.321606,995.220,995.229
1788532679.326386,1788532680.329276,1002.889,1003.247
1788532679.326386,1788532680.337957,1011.570,1011.267
