t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
24.139895,1788533013.258695,-5.3823,-5.7014,-5.7014,-5.7014,-5.9213,0,0,0,-0.7075,-0.3679,0.8094,0.8094,0.2645,0,0,0,2.4379,2.5659,3.8488,3.8488,3.9159,0,0,0,-0.4020,-0.3344,0.4012,0.4012,0.3583,0,0,0,1.9531,2.1583,2.5900,2.5900,2.6121,0,0,0,-2.0675,-2.2270,-2.6724,-2.6724,-2.7407,0,0,0
24.147903,1788533013.267158,-5.3823,-5.6852,-5.6852,-5.6852,-5.9054,0,0,0,-0.7075,-0.3851,0.8473,0.8473,0.3065,0,0,0,2.4379,2.5594,3.8391,3.8391,3.9113,0,0,0,-0.4020,-0.3378,0.4053,0.4053,0.3607,0,0,0,1.9531,2.1479,2.5775,2.5775,2.6102,0,0,0,-2.0675,-2.2190,-2.6627,-2.6627,-2.7359,0,0,0
24.155896,1788533013.275165,-5.3433,-5.6688,-5.6688,-5.6688,-5.8894,0,0,0,-0.8094,-0.4056,0.8922,0.8922,0.3480,0,0,0,2.5425,2.5586,3.8379,3.8379,3.9066,0,0,0,-0.3686,-0.3393,0.4071,0.4071,0.3633,0,0,0,2.0814,2.1447,2.5737,2.5737,2.6084,0,0,0,-2.2808,-2.2219,-2.6663,-2.6663,-2.7311,0,0,0
24.163894,1788533013.283146,-5.3433,-5.6532,-5.6532,-5.6532,-5.8734,0,0,0,-0.8094,-0.4249,0.9349,0.9349,0.3890,0,0,0,2.5425,2.5578,3.8368,3.8368,3.9019,0,0,0,-0.3686,-0.3407,0.4088,0.4088,0.3660,0,0,0,2.0814,2.1417,2.5701,2.5701,2.6065,0,0,0,-2.2808,-2.2247,-2.6697,-2.6697,-2.7263,0,0,0
24.171893,1788533013.292157,-5.2993,-5.6341,-5.6341,-5.6341,-5.8574,0,0,0,-0.8911,-0.4501,0.9901,0.9901,0.4296,0,0,0,2.4746,2.5534,3.8301,3.8301,3.8970,0,0,0,-0.2728,-0.3370,0.4044,0.4044,0.3689,0,0,0,1.9584,2.1319,2.5583,2.5583,2.6045,0,0,0,-1.9305,-2.2090,-2.6507,-2.6507,-2.7214,0,0,0
24.179923,1788533013.300164,-5.2978,-5.6180,-5.6180,-5.6180,-5.8414,0,0,0,-0.9060,-0.4720,1.0384,1.0384,0.4700,0,0,0,2.4112,2.5466,3.8198,3.8198,3.8922,0,0,0,-0.2500,-0.3329,0.3994,0.3994,0.3718,0,0,0,1.8838,2.1200,2.5440,2.5440,2.6023,0,0,0,-1.8145,-2.1900,-2.6280,-2.6280,-2.7166,0,0,0
24.188038,1788533013.307175,-5.2978,-5.6044,-5.6044,-5.6044,-5.8294,0,0,0,-0.9060,-0.4904,1.0789,1.0789,0.5003,0,0,0,2.4112,2.5408,3.8113,3.8113,3.8886,0,0,0,-0.2500,-0.3294,0.3952,0.3952,0.3739,0,0,0,1.8838,2.1100,2.5320,2.5320,2.6005,0,0,0,-1.8145,-2.1742,-2.6090,-2.6090,-2.7131,0,0,0
24.196054,1788533013.314295,-5.2978,-5.5912,-5.5912,-5.5912,-5.8133,0,0,0,-0.9060,-0.5083,1.1183,1.1183,0.5409,0,0,0,2.4112,2.5353,3.8029,3.8029,3.8837,0,0,0,-0.2500,-0.3260,0.3912,0.3912,0.3767,0,0,0,1.8838,2.1003,2.5204,2.5204,2.5978,0,0,0,-1.8145,-2.1587,-2.5905,-2.5905,-2.7080,0,0,0
24.204067,1788533013.323307,-5.2815,-5.5745,-5.5745,-5.5745,-5.7972,0,0,0,-1.0914,-0.5397,1.1874,1.1874,0.5816,0,0,0,2.3398,2.5248,3.7872,3.7872,3.8786,0,0,0,-0.2466,-0.3217,0.3861,0.3861,0.3792,0,0,0,1.8404,2.0864,2.5036,2.5036,2.5946,0,0,0,-1.7343,-2.1359,-2.5631,-2.5631,-2.7026,0,0,0
24.212608,1788533013.332320,-5.2815,-5.5588,-5.5588,-5.5588,-5.7812,0,0,0,-1.0914,-0.5695,1.2528,1.2528,0.6225,0,0,0,2.3398,2.5149,3.7723,3.7723,3.8735,0,0,0,-0.2466,-0.3177,0.3812,0.3812,0.3814,0,0,0,1.8404,2.0732,2.4878,2.4878,2.5909,0,0,0,-1.7343,-2.1144,-2.5372,-2.5372,-2.6965,0,0,0
24.220650,1788533013.338858,-5.2443,-5.5463,-5.5463,-5.5463,-5.7652,0,0,0,-1.1168,-0.5912,1.3006,1.3006,0.6637,0,0,0,2.3640,2.5089,3.7634,3.7634,3.8681,0,0,0,-0.3731,-0.3199,0.3838,0.3838,0.3832,0,0,0,1.9376,2.0678,2.4814,2.4814,2.5867,0,0,0,-1.8702,-2.1047,-2.5257,-2.5257,-2.6896,0,0,0
24.228185,1788533013.347911,-5.2443,-5.5300,-5.5300,-5.5300,-5.7532,0,0,0,-1.1168,-0.6196,1.3632,1.3632,0.6951,0,0,0,2.3640,2.5011,3.7516,3.7516,3.8638,0,0,0,-0.3731,-0.3227,0.3873,0.3873,0.3843,0,0,0,1.9376,2.0608,2.4729,2.4729,2.5831,0,0,0,-1.8702,-2.0921,-2.5105,-2.5105,-2.6839,0,0,0
24.236714,1788533013.354431,-5.2398,-5.5185,-5.5185,-5.5185,-5.7332,0,0,0,-1.1184,-0.6394,1.4066,1.4066,0.7484,0,0,0,2.3724,2.4960,3.7440,3.7440,3.8561,0,0,0,-0.3315,-0.3231,0.3877,0.3877,0.3857,0,0,0,1.9183,2.0552,2.4662,2.4662,2.5762,0,0,0,-1.9673,-2.0871,-2.5046,-2.5046,-2.6731,0,0,0
24.243774,1788533013.362962,-5.2398,-5.5043,-5.5043,-5.5043,-5.7174,0,0,0,-1.1184,-0.6639,1.4606,1.4606,0.7920,0,0,0,2.3724,2.4897,3.7346,3.7346,3.8496,0,0,0,-0.3315,-0.3235,0.3882,0.3882,0.3866,0,0,0,1.9183,2.0482,2.4578,2.4578,2.5702,0,0,0,-1.9673,-2.0810,-2.4972,-2.4972,-2.6636,0,0,0
24.251779,1788533013.371030,-5.2199,-5.4905,-5.4905,-5.4905,-5.7016,0,0,0,-1.2398,-0.6918,1.5221,1.5221,0.8364,0,0,0,2.2902,2.4801,3.7201,3.7201,3.8427,0,0,0,-0.1673,-0.3160,0.3792,0.3792,0.3873,0,0,0,1.7116,2.0319,2.4383,2.4383,2.5637,0,0,0,-1.7391,-2.0645,-2.4774,-2.4774,-2.6534,0,0,0
24.259862,1788533013.379037,-5.2199,-5.4775,-5.4775,-5.4775,-5.6899,0,0,0,-1.2398,-0.7183,1.5802,1.5802,0.8702,0,0,0,2.2902,2.4710,3.7065,3.7065,3.8373,0,0,0,-0.1673,-0.3089,0.3706,0.3706,0.3877,0,0,0,1.7116,2.0166,2.4199,2.4199,2.5586,0,0,0,-1.7391,-2.0489,-2.4587,-2.4587,-2.6455,0,0,0
24.267883,1788533013.387130,-5.2199,-5.4650,-5.4650,-5.4650,-5.6743,0,0,0,-1.2398,-0.7436,1.6360,1.6360,0.9160,0,0,0,2.2902,2.4622,3.6933,3.6933,3.8299,0,0,0,-0.1673,-0.3020,0.3624,0.3624,0.3881,0,0,0,1.7116,2.0018,2.4021,2.4021,2.5514,0,0,0,-1.7391,-2.0338,-2.4406,-2.4406,-2.6346,0,0,0
24.275878,1788533013.395132,-5.2199,-5.4532,-5.4532,-5.4532,-5.6589,0,0,0,-1.2398,-0.7675,1.6886,1.6886,0.9626,0,0,0,2.2902,2.4540,3.6809,3.6809,3.8221,0,0,0,-0.1673,-0.2955,0.3547,0.3547,0.3882,0,0,0,1.7116,1.9879,2.3854,2.3854,2.5438,0,0,0,-1.7391,-2.0197,-2.4236,-2.4236,-2.6232,0,0,0
24.284111,1788533013.403331,-5.2199,-5.4417,-5.4417,-5.4417,-5.6436,0,0,0,-1.2398,-0.7908,1.7398,1.7398,1.0101,0,0,0,2.2902,2.4459,3.6689,3.6689,3.8139,0,0,0,-0.1673,-0.2893,0.3471,0.3471,0.3880,0,0,0,1.7116,1.9743,2.3691,2.3691,2.5355,0,0,0,-1.7391,-2.0059,-2.4071,-2.4071,-2.6114,0,0,0
24.292124,1788533013.412379,-5.2199,-5.4298,-5.4298,-5.4298,-5.6285,0,0,0,-1.2398,-0.8151,1.7933,1.7933,1.0583,0,0,0,2.2902,2.4375,3.6563,3.6563,3.8054,0,0,0,-0.1673,-0.2827,0.3392,0.3392,0.3873,0,0,0,1.7116,1.9601,2.3522,2.3522,2.5267,0,0,0,-1.7391,-1.9915,-2.3898,-2.3898,-2.5991,0,0,0
24.300752,1788533013.419366,-5.1927,-5.4197,-5.4197,-5.4197,-5.6136,0,0,0,-1.3185,-0.8364,1.8402,1.8402,1.1073,0,0,0,2.2465,2.4295,3.6442,3.6442,3.7965,0,0,0,-0.3498,-0.2855,0.3426,0.3426,0.3862,0,0,0,1.8592,1.9559,2.3470,2.3470,2.5173,0,0,0,-1.8422,-1.9852,-2.3823,-2.3823,-2.5863,0,0,0
24.308490,1788533013.427002,-5.1927,-5.4093,-5.4093,-5.4093,-5.5989,0,0,0,-1.3185,-0.8586,1.8890,1.8890,1.1568,0,0,0,2.2465,2.4211,3.6316,3.6316,3.7872,0,0,0,-0.3498,-0.2885,0.3462,0.3462,0.3845,0,0,0,1.8592,1.9514,2.3417,2.3417,2.5072,0,0,0,-1.8422,-1.9787,-2.3744,-2.3744,-2.5731,0,0,0
24.317017,1788533013.427002,-5.1927,-5.3989,-5.3989,-5.3989,-5.5844,0,0,0,-1.3185,-0.8808,1.9377,1.9377,1.2068,0,0,0,2.2465,2.4127,3.6191,3.6191,3.7777,0,0,0,-0.3498,-0.2914,0.3497,0.3497,0.3825,0,0,0,1.8592,1.9470,2.3364,2.3364,2.4967,0,0,0,-1.8422,-1.9721,-2.3665,-2.3665,-2.5596,0,0,0
24.324563,1788533013.443287,-5.1927,-5.3797,-5.3797,-5.3797,-5.5737,0,0,0,-1.3185,-0.9217,2.0277,2.0277,1.2446,0,0,0,2.2465,2.3973,3.5959,3.5959,3.7703,0,0,0,-0.3498,-0.2968,0.3562,0.3562,0.3808,0,0,0,1.8592,1.9388,2.3266,2.3266,2.4885,0,0,0,-1.8422,-1.9600,-2.3520,-2.3520,-2.5494,0,0,0
24.332093,1788533013.450812,-5.1927,-5.3712,-5.3712,-5.3712,-5.5596,0,0,0,-1.3185,-0.9397,2.0673,2.0673,1.2952,0,0,0,2.2465,2.3904,3.5857,3.5857,3.7602,0,0,0,-0.3498,-0.2992,0.3591,0.3591,0.3785,0,0,0,1.8592,1.9352,2.3223,2.3223,2.4775,0,0,0,-1.8422,-1.9547,-2.3456,-2.3456,-2.5356,0,0,0
24.340824,1788533013.459422,-5.1927,-5.3620,-5.3620,-5.3620,-5.5458,0,0,0,-1.3185,-0.9592,2.1103,2.1103,1.3461,0,0,0,2.2465,2.3830,3.5746,3.5746,3.7499,0,0,0,-0.3498,-0.3018,0.3622,0.3622,0.3762,0,0,0,1.8592,1.9313,2.3176,2.3176,2.4664,0,0,0,-1.8422,-1.9489,-2.3387,-2.3387,-2.5219,0,0,0
24.348804,1788533013.459422,-5.1927,-5.3539,-5.3539,-5.3539,-5.5322,0,0,0,-1.3185,-0.9765,2.1484,2.1484,1.3976,0,0,0,2.2465,2.3765,3.5648,3.5648,3.7391,0,0,0,-0.3498,-0.3041,0.3649,0.3649,0.3740,0,0,0,1.8592,1.9279,2.3134,2.3134,2.4553,0,0,0,-1.8422,-1.9438,-2.3325,-2.3325,-2.5082,0,0,0
24.356317,1788533013.475062,-5.0767,-5.3290,-5.3290,-5.3290,-5.5187,0,0,0,-1.2683,-1.0028,2.2061,2.2061,1.4496,0,0,0,2.1488,2.3561,3.5341,3.5341,3.7280,0,0,0,-0.3025,-0.3040,0.3648,0.3648,0.3721,0,0,0,1.7566,1.9125,2.2950,2.2950,2.4443,0,0,0,-1.7489,-1.9263,-2.3116,-2.3116,-2.4947,0,0,0
24.364322,1788533013.482571,-5.0692,-5.3173,-5.3173,-5.3173,-5.5054,0,0,0,-1.2683,-1.0148,2.2326,2.2326,1.5017,0,0,0,2.1271,2.3458,3.5186,3.5186,3.7166,0,0,0,-0.3503,-0.3061,0.3673,0.3673,0.3704,0,0,0,1.7806,1.9066,2.2879,2.2879,2.4335,0,0,0,-1.8016,-1.9207,-2.3048,-2.3048,-2.4814,0,0,0
24.372331,1788533013.492571,-5.0692,-5.3026,-5.3026,-5.3026,-5.4923,0,0,0,-1.2683,-1.0299,2.2657,2.2657,1.5538,0,0,0,2.1271,2.3328,3.4992,3.4992,3.7051,0,0,0,-0.3503,-0.3087,0.3704,0.3704,0.3689,0,0,0,1.7806,1.8991,2.2789,2.2789,2.4229,0,0,0,-1.8016,-1.9136,-2.2963,-2.2963,-2.4684,0,0,0
24.380391,1788533013.499088,-5.0692,-5.2933,-5.2933,-5.2933,-5.4793,0,0,0,-1.2683,-1.0393,2.2865,2.2865,1.6059,0,0,0,2.1271,2.3247,3.4870,3.4870,3.6931,0,0,0,-0.3503,-0.3103,0.3724,0.3724,0.3677,0,0,0,1.7806,1.8944,2.2733,2.2733,2.4124,0,0,0,-1.8016,-1.9092,-2.2910,-2.2910,-2.4555,0,0,0
24.389001,1788533013.506656,-5.0692,-5.2831,-5.2831,-5.2831,-5.4663,0,0,0,-1.2683,-1.0498,2.3095,2.3095,1.6575,0,0,0,2.1271,2.3157,3.4736,3.4736,3.6806,0,0,0,-0.3503,-0.3121,0.3745,0.3745,0.3668,0,0,0,1.7806,1.8893,2.2671,2.2671,2.4021,0,0,0,-1.8016,-1.9043,-2.2852,-2.2852,-2.4428,0,0,0
24.397058,1788533013.515267,-5.0692,-5.2721,-5.2721,-5.2721,-5.4532,0,0,0,-1.2683,-1.0610,2.3343,2.3343,1.7084,0,0,0,2.1271,2.3060,3.4590,3.4590,3.6678,0,0,0,-0.3503,-0.3141,0.3769,0.3769,0.3662,0,0,0,1.7806,1.8837,2.2604,2.2604,2.3918,0,0,0,-1.8016,-1.8990,-2.2788,-2.2788,-2.4304,0,0,0
24.404589,1788533013.523820,-5.0692,-5.2617,-5.2617,-5.2617,-5.4435,0,0,0,-1.2683,-1.0717,2.3577,2.3577,1.7460,0,0,0,2.1271,2.2969,3.4453,3.4453,3.6579,0,0,0,-0.3503,-0.3159,0.3791,0.3791,0.3658,0,0,0,1.7806,1.8784,2.2541,2.2541,2.3843,0,0,0,-1.8016,-1.8940,-2.2729,-2.2729,-2.4212,0,0,0
24.412593,1788533013.531829,-5.0093,-5.2496,-5.2496,-5.2496,-5.4306,0,0,0,-1.4238,-1.0886,2.3950,2.3950,1.7949,0,0,0,2.2258,2.2935,3.4402,3.4402,3.6444,0,0,0,-0.1812,-0.3095,0.3714,0.3714,0.3656,0,0,0,1.6556,1.8677,2.2413,2.2413,2.3743,0,0,0,-1.7738,-1.8883,-2.2659,-2.2659,-2.4093,0,0,0
24.421105,1788533013.539835,-5.0084,-5.2380,-5.2380,-5.2380,-5.4178,0,0,0,-1.4366,-1.1054,2.4318,2.4318,1.8425,0,0,0,2.1426,2.2862,3.4293,3.4293,3.6308,0,0,0,-0.2088,-0.3047,0.3656,0.3656,0.3656,0,0,0,1.6533,1.8574,2.2289,2.2289,2.3646,0,0,0,-1.6232,-1.8756,-2.2507,-2.2507,-2.3977,0,0,0
24.428643,1788533013.546355,-5.0084,-5.2289,-5.2289,-5.2289,-5.4051,0,0,0,-1.4366,-1.1185,2.4606,2.4606,1.8886,0,0,0,2.1426,2.2805,3.4208,3.4208,3.6169,0,0,0,-0.2088,-0.3009,0.3611,0.3611,0.3658,0,0,0,1.6533,1.8494,2.2192,2.2192,2.3551,0,0,0,-1.6232,-1.8656,-2.2387,-2.2387,-2.3865,0,0,0
24.436181,1788533013.555912,-4.9513,-5.2132,-5.2132,-5.2132,-5.3925,0,0,0,-1.4002,-1.1345,2.4959,2.4959,1.9332,0,0,0,2.0294,2.2663,3.3994,3.3994,3.6030,0,0,0,-0.4325,-0.3083,0.3700,0.3700,0.3661,0,0,0,1.7547,1.8440,2.2128,2.2128,2.3457,0,0,0,-1.7101,-1.8568,-2.2281,-2.2281,-2.3757,0,0,0
24.445205,1788533013.563960,-4.9513,-5.2005,-5.2005,-5.2005,-5.3800,0,0,0,-1.4002,-1.1474,2.5242,2.5242,1.9767,0,0,0,2.0294,2.2549,3.3823,3.3823,3.5892,0,0,0,-0.4325,-0.3143,0.3772,0.3772,0.3664,0,0,0,1.7547,1.8397,2.2076,2.2076,2.3364,0,0,0,-1.7101,-1.8497,-2.2196,-2.2196,-2.3651,0,0,0
24.453210,1788533013.571460,-4.9387,-5.1887,-5.1887,-5.1887,-5.3677,0,0,0,-1.4191,-1.1597,2.5512,2.5512,2.0190,0,0,0,2.0387,2.2451,3.3677,3.3677,3.5754,0,0,0,-0.4082,-0.3185,0.3822,0.3822,0.3665,0,0,0,1.7359,1.8350,2.2020,2.2020,2.3272,0,0,0,-1.7553,-1.8454,-2.2145,-2.2145,-2.3547,0,0,0
24.461212,1788533013.579462,-4.9387,-5.1767,-5.1767,-5.1767,-5.3584,0,0,0,-1.4191,-1.1721,2.5787,2.5787,2.0500,0,0,0,2.0387,2.2352,3.3528,3.3528,3.5651,0,0,0,-0.4082,-0.3228,0.3874,0.3874,0.3666,0,0,0,1.7359,1.8303,2.1963,2.1963,2.3203,0,0,0,-1.7553,-1.8411,-2.2093,-2.2093,-2.3469,0,0,0
24.469211,1788533013.588469,-4.9398,-5.1640,-5.1640,-5.1640,-5.3462,0,0,0,-1.5152,-1.1906,2.6193,2.6193,2.0905,0,0,0,2.0757,2.2266,3.3400,3.3400,3.5514,0,0,0,-0.3968,-0.3268,0.3922,0.3922,0.3668,0,0,0,1.7599,1.8265,2.1918,2.1918,2.3111,0,0,0,-1.7570,-1.8366,-2.2039,-2.2039,-2.3367,0,0,0
24.476639,1788533013.596968,-4.9398,-5.1525,-5.1525,-5.1525,-5.3340,0,0,0,-1.5152,-1.2071,2.6557,2.6557,2.1299,0,0,0,2.0757,2.2190,3.3285,3.3285,3.5375,0,0,0,-0.3968,-0.3303,0.3964,0.3964,0.3672,0,0,0,1.7599,1.8231,2.1877,2.1877,2.3021,0,0,0,-1.7570,-1.8326,-2.1991,-2.1991,-2.3266,0,0,0
24.485149,1788533013.605396,-4.9481,-5.1422,-5.1422,-5.1422,-5.3218,0,0,0,-1.5096,-1.2224,2.6893,2.6893,2.1683,0,0,0,2.0289,2.2094,3.3141,3.3141,3.5236,0,0,0,-0.4099,-0.3343,0.4012,0.4012,0.3679,0,0,0,1.8324,1.8236,2.1883,2.1883,2.2933,0,0,0,-1.7760,-1.8297,-2.1956,-2.1956,-2.3167,0,0,0
24.492736,1788533013.611603,-4.9481,-5.1349,-5.1349,-5.1349,-5.3096,0,0,0,-1.5096,-1.2332,2.7131,2.7131,2.2058,0,0,0,2.0289,2.2026,3.3039,3.3039,3.5097,0,0,0,-0.4099,-0.3372,0.4046,0.4046,0.3687,0,0,0,1.8324,1.8239,2.1887,2.1887,2.2847,0,0,0,-1.7760,-1.8277,-2.1932,-2.1932,-2.3071,0,0,0
24.500823,1788533013.620504,-4.9481,-5.1250,-5.1250,-5.1250,-5.2974,0,0,0,-1.5096,-1.2480,2.7455,2.7455,2.2427,0,0,0,2.0289,2.1934,3.2901,3.2901,3.4957,0,0,0,-0.4099,-0.3410,0.4092,0.4092,0.3698,0,0,0,1.8324,1.8244,2.1892,2.1892,2.2763,0,0,0,-1.7760,-1.8249,-2.1899,-2.1899,-2.2977,0,0,0
24.509320,1788533013.628078,-4.9481,-5.1169,-5.1169,-5.1169,-5.2853,0,0,0,-1.5096,-1.2599,2.7718,2.7718,2.2790,0,0,0,2.0289,2.1859,3.2788,3.2788,3.4817,0,0,0,-0.4099,-0.3442,0.4130,0.4130,0.3712,0,0,0,1.8324,1.8247,2.1897,2.1897,2.2682,0,0,0,-1.7760,-1.8227,-2.1873,-2.1873,-2.2886,0,0,0
24.517391,1788533013.635581,-4.9481,-5.1093,-5.1093,-5.1093,-5.2733,0,0,0,-1.5096,-1.2712,2.7966,2.7966,2.3148,0,0,0,2.0289,2.1788,3.2682,3.2682,3.4678,0,0,0,-0.4099,-0.3471,0.4165,0.4165,0.3729,0,0,0,1.8324,1.8251,2.1901,2.1901,2.2604,0,0,0,-1.7760,-1.8206,-2.1847,-2.1847,-2.2799,0,0,0
24.524934,1788533013.644146,-4.9481,-5.1010,-5.1010,-5.1010,-5.2613,0,0,0,-1.5096,-1.2834,2.8235,2.8235,2.3500,0,0,0,2.0289,2.1711,3.2567,3.2567,3.4539,0,0,0,-0.4099,-0.3503,0.4204,0.4204,0.3747,0,0,0,1.8324,1.8254,2.1905,2.1905,2.2532,0,0,0,-1.7760,-1.8183,-2.1820,-2.1820,-2.2715,0,0,0
24.533446,1788533013.651192,-4.9481,-5.0945,-5.0945,-5.0945,-5.2525,0,0,0,-1.5096,-1.2931,2.8447,2.8447,2.3760,0,0,0,2.0289,2.1651,3.2476,3.2476,3.4435,0,0,0,-0.4099,-0.3529,0.4234,0.4234,0.3763,0,0,0,1.8324,1.8257,2.1909,2.1909,2.2480,0,0,0,-1.7760,-1.8165,-2.1798,-2.1798,-2.2655,0,0,0
24.541009,1788533013.661220,-4.9481,-5.0858,-5.0858,-5.0858,-5.2409,0,0,0,-1.5096,-1.3059,2.8731,2.8731,2.4102,0,0,0,2.0289,2.1570,3.2355,3.2355,3.4298,0,0,0,-0.4099,-0.3562,0.4275,0.4275,0.3786,0,0,0,1.8324,1.8261,2.1914,2.1914,2.2416,0,0,0,-1.7760,-1.8141,-2.1769,-2.1769,-2.2578,0,0,0
24.549357,1788533013.668270,-4.9481,-5.0800,-5.0800,-5.0800,-5.2294,0,0,0,-1.5096,-1.3146,2.8922,2.8922,2.4439,0,0,0,2.0289,2.1516,3.2273,3.2273,3.4162,0,0,0,-0.4099,-0.3585,0.4302,0.4302,0.3810,0,0,0,1.8324,1.8264,2.1917,2.1917,2.2357,0,0,0,-1.7760,-1.8125,-2.1750,-2.1750,-2.2505,0,0,0
24.557379,1788533013.674607,-4.9481,-5.0749,-5.0749,-5.0749,-5.2181,0,0,0,-1.5096,-1.3221,2.9087,2.9087,2.4774,0,0,0,2.0289,2.1468,3.2203,3.2203,3.4025,0,0,0,-0.4099,-0.3605,0.4326,0.4326,0.3837,0,0,0,1.8324,1.8266,2.1920,2.1920,2.2303,0,0,0,-1.7760,-1.8111,-2.1733,-2.1733,-2.2435,0,0,0
24.565370,1788533013.684621,-4.9481,-5.0674,-5.0674,-5.0674,-5.2069,0,0,0,-1.5096,-1.3333,2.9332,2.9332,2.5105,0,0,0,2.0289,2.1399,3.2098,3.2098,3.3889,0,0,0,-0.4099,-0.3634,0.4361,0.4361,0.3866,0,0,0,1.8324,1.8270,2.1924,2.1924,2.2254,0,0,0,-1.7760,-1.8090,-2.1708,-2.1708,-2.2369,0,0,0
24.572877,1788533013.692123,-4.9481,-5.0620,-5.0620,-5.0620,-5.1959,0,0,0,-1.5096,-1.3412,2.9507,2.9507,2.5431,0,0,0,2.0289,2.1348,3.2023,3.2023,3.3754,0,0,0,-0.4099,-0.3655,0.4386,0.4386,0.3896,0,0,0,1.8324,1.8272,2.1927,2.1927,2.2210,0,0,0,-1.7760,-1.8075,-2.1690,-2.1690,-2.2307,0,0,0
24.580922,1788533013.699640,-4.9481,-5.0568,-5.0568,-5.0568,-5.1852,0,0,0,-1.5096,-1.3489,2.9675,2.9675,2.5751,0,0,0,2.0289,2.1301,3.1951,3.1951,3.3621,0,0,0,-0.4099,-0.3675,0.4410,0.4410,0.3927,0,0,0,1.8324,1.8274,2.1929,2.1929,2.2170,0,0,0,-1.7760,-1.8061,-2.1673,-2.1673,-2.2248,0,0,0
24.589425,1788533013.707167,-4.9481,-5.0519,-5.0519,-5.0519,-5.1747,0,0,0,-1.5096,-1.3561,2.9835,2.9835,2.6064,0,0,0,2.0289,2.1255,3.1882,3.1882,3.3490,0,0,0,-0.4099,-0.3694,0.4433,0.4433,0.3959,0,0,0,1.8324,1.8277,2.1932,2.1932,2.2135,0,0,0,-1.7760,-1.8047,-2.1657,-2.1657,-2.2192,0,0,0
24.596946,1788533013.715675,-4.8354,-5.0409,-5.0409,-5.0409,-5.1646,0,0,0,-2.0218,-1.3901,3.0582,3.0582,2.6370,0,0,0,2.0957,2.1240,3.1859,3.1859,3.3362,0,0,0,-0.3913,-0.3705,0.4446,0.4446,0.3992,0,0,0,1.7493,1.8237,2.1884,2.1884,2.2104,0,0,0,-1.7158,-1.8002,-2.1603,-2.1603,-2.2140,0,0,0
24.604996,1788533013.724195,-4.8192,-5.0296,-5.0296,-5.0296,-5.1547,0,0,0,-2.0585,-1.4242,3.1332,3.1332,2.6667,0,0,0,2.0851,2.1220,3.1830,3.1830,3.3237,0,0,0,-0.3913,-0.3716,0.4459,0.4459,0.4025,0,0,0,1.7270,1.8188,2.1825,2.1825,2.2077,0,0,0,-1.7272,-1.7965,-2.1558,-2.1558,-2.2091,0,0,0
24.613004,1788533013.732244,-4.8192,-5.0194,-5.0194,-5.0194,-5.1452,0,0,0,-2.0585,-1.4549,3.2007,3.2007,2.6959,0,0,0,2.0851,2.1202,3.1803,3.1803,3.3115,0,0,0,-0.3913,-0.3725,0.4470,0.4470,0.4058,0,0,0,1.7270,1.8144,2.1772,2.1772,2.2052,0,0,0,-1.7272,-1.7932,-2.1518,-2.1518,-2.2045,0,0,0
24.621670,1788533013.740253,-4.8192,-5.0098,-5.0098,-5.0098,-5.1358,0,0,0,-2.0585,-1.4839,3.2647,3.2647,2.7253,0,0,0,2.0851,2.1185,3.1778,3.1778,3.2998,0,0,0,-0.3913,-0.3734,0.4481,0.4481,0.4090,0,0,0,1.7270,1.8102,2.1722,2.1722,2.2030,0,0,0,-1.7272,-1.7900,-2.1480,-2.1480,-2.2001,0,0,0
24.629187,1788533013.747440,-4.8192,-5.0016,-5.0016,-5.0016,-5.1289,0,0,0,-2.0585,-1.5089,3.3195,3.3195,2.7480,0,0,0,2.0851,2.1171,3.1756,3.1756,3.2914,0,0,0,-0.3913,-0.3742,0.4491,0.4491,0.4114,0,0,0,1.7270,1.8066,2.1679,2.1679,2.2015,0,0,0,-1.7272,-1.7873,-2.1447,-2.1447,-2.1969,0,0,0
24.636410,1788533013.756962,-4.8192,-4.9912,-4.9912,-4.9912,-5.1175,0,0,0,-2.0585,-1.5401,3.3882,3.3882,2.7876,0,0,0,2.0851,2.1153,3.1729,3.1729,3.2780,0,0,0,-0.3913,-0.3752,0.4502,0.4502,0.4153,0,0,0,1.7270,1.8021,2.1625,2.1625,2.1989,0,0,0,-1.7272,-1.7839,-2.1407,-2.1407,-2.1918,0,0,0
