t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
0.481319,1788533026.667879,0.2598,-0.3724,-0.3724,-0.3724,-0.6909,0,0,0,0.2943,0.2952,-0.6494,-0.6494,-0.5357,0,0,0,0.0526,0.0745,0.1118,0.1118,0.1088,0,0,0,0.0529,0.0639,-0.0766,-0.0766,-0.0833,0,0,0,-0.0732,-0.1815,-0.2177,-0.2177,-0.2431,0,0,0,-0.1650,-0.0238,-0.0286,-0.0286,0.0137,0,0,0
0.489360,1788533026.683848,0.3335,-0.3079,-0.3079,-0.3079,-0.6830,0,0,0,0.2407,0.2902,-0.6385,-0.6385,-0.5469,0,0,0,0.0478,0.0721,0.1081,0.1081,0.1100,0,0,0,0.0560,0.0632,-0.0758,-0.0758,-0.0832,0,0,0,-0.0918,-0.1733,-0.2079,-0.2079,-0.2456,0,0,0,-0.2350,-0.0431,-0.0517,-0.0517,0.0139,0,0,0
0.496936,1788533026.691426,0.3335,-0.2786,-0.2786,-0.2786,-0.6719,0,0,0,0.2407,0.2880,-0.6335,-0.6335,-0.5574,0,0,0,0.0478,0.0710,0.1064,0.1064,0.1111,0,0,0,0.0560,0.0628,-0.0754,-0.0754,-0.0831,0,0,0,-0.0918,-0.1696,-0.2035,-0.2035,-0.2472,0,0,0,-0.2350,-0.0518,-0.0621,-0.0621,0.0134,0,0,0
0.505478,1788533026.699985,0.3335,-0.2473,-0.2473,-0.2473,-0.6577,0,0,0,0.2407,0.2855,-0.6282,-0.6282,-0.5671,0,0,0,0.0478,0.0698,0.1047,0.1047,0.1119,0,0,0,0.0560,0.0625,-0.0750,-0.0750,-0.0829,0,0,0,-0.0918,-0.1656,-0.1987,-0.1987,-0.2479,0,0,0,-0.2350,-0.0611,-0.0734,-0.0734,0.0122,0,0,0
0.513172,1788533026.706982,0.3335,-0.2228,-0.2228,-0.2228,-0.6403,0,0,0,0.2407,0.2837,-0.6240,-0.6240,-0.5760,0,0,0,0.0478,0.0689,0.1033,0.1033,0.1124,0,0,0,0.0560,0.0622,-0.0746,-0.0746,-0.0826,0,0,0,-0.0918,-0.1625,-0.1950,-0.1950,-0.2477,0,0,0,-0.2350,-0.0685,-0.0822,-0.0822,0.0100,0,0,0
0.521742,1788533026.714251,0.3335,-0.1984,-0.1984,-0.1984,-0.6202,0,0,0,0.2407,0.2818,-0.6199,-0.6199,-0.5839,0,0,0,0.0478,0.0679,0.1019,0.1019,0.1127,0,0,0,0.0560,0.0619,-0.0743,-0.0743,-0.0823,0,0,0,-0.0918,-0.1594,-0.1913,-0.1913,-0.2468,0,0,0,-0.2350,-0.0758,-0.0909,-0.0909,0.0071,0,0,0
0.529894,1788533026.723382,0.3335,-0.1694,-0.1694,-0.1694,-0.5979,0,0,0,0.2407,0.2795,-0.6150,-0.6150,-0.5908,0,0,0,0.0478,0.0668,0.1003,0.1003,0.1128,0,0,0,0.0560,0.0616,-0.0739,-0.0739,-0.0819,0,0,0,-0.0918,-0.1557,-0.1869,-0.1869,-0.2452,0,0,0,-0.2350,-0.0844,-0.1013,-0.1013,0.0033,0,0,0
0.536916,1788533026.731421,0.3335,-0.1452,-0.1452,-0.1452,-0.5738,0,0,0,0.2407,0.2777,-0.6109,-0.6109,-0.5968,0,0,0,0.0478,0.0659,0.0989,0.0989,0.1127,0,0,0,0.0560,0.0613,-0.0736,-0.0736,-0.0814,0,0,0,-0.0918,-0.1527,-0.1832,-0.1832,-0.2430,0,0,0,-0.2350,-0.0916,-0.1100,-0.1100,-0.0012,0,0,0
0.545443,1788533026.739949,0.3335,-0.1207,-0.1207,-0.1207,-0.5483,0,0,0,0.2407,0.2758,-0.6068,-0.6068,-0.6018,0,0,0,0.0478,0.0650,0.0975,0.0975,0.1125,0,0,0,0.0560,0.0611,-0.0733,-0.0733,-0.0810,0,0,0,-0.0918,-0.1496,-0.1795,-0.1795,-0.2404,0,0,0,-0.2350,-0.0989,-0.1187,-0.1187,-0.0064,0,0,0
0.553074,1788533026.747464,0.3008,-0.1016,-0.1016,-0.1016,-0.5283,0,0,0,0.2428,0.2743,-0.6035,-0.6035,-0.6050,0,0,0,0.0805,0.0657,0.0986,0.0986,0.1121,0,0,0,0.0814,0.0620,-0.0744,-0.0744,-0.0806,0,0,0,-0.0408,-0.1447,-0.1736,-0.1736,-0.2382,0,0,0,-0.1773,-0.1025,-0.1230,-0.1230,-0.0106,0,0,0
0.561414,1788533026.756086,0.3008,-0.0809,-0.0809,-0.0809,-0.5010,0,0,0,0.2428,0.2727,-0.5999,-0.5999,-0.6085,0,0,0,0.0805,0.0665,0.0997,0.0997,0.1116,0,0,0,0.0814,0.0630,-0.0756,-0.0756,-0.0801,0,0,0,-0.0408,-0.1393,-0.1672,-0.1672,-0.2350,0,0,0,-0.1773,-0.1063,-0.1276,-0.1276,-0.0167,0,0,0
0.569523,1788533026.762957,0.3008,-0.0650,-0.0650,-0.0650,-0.4729,0,0,0,0.2428,0.2715,-0.5972,-0.5972,-0.6112,0,0,0,0.0805,0.0670,0.1006,0.1006,0.1109,0,0,0,0.0814,0.0637,-0.0765,-0.0765,-0.0796,0,0,0,-0.0408,-0.1352,-0.1623,-0.1623,-0.2315,0,0,0,-0.1773,-0.1093,-0.1311,-0.1311,-0.0232,0,0,0
0.577345,1788533026.771830,0.3008,-0.0456,-0.0456,-0.0456,-0.4445,0,0,0,0.2428,0.2699,-0.5939,-0.5939,-0.6132,0,0,0,0.0805,0.0678,0.1016,0.1016,0.1102,0,0,0,0.0814,0.0647,-0.0776,-0.0776,-0.0791,0,0,0,-0.0408,-0.1303,-0.1563,-0.1563,-0.2277,0,0,0,-0.1773,-0.1129,-0.1354,-0.1354,-0.0301,0,0,0
0.585754,1788533026.779726,0.3008,-0.0292,-0.0292,-0.0292,-0.4160,0,0,0,0.2428,0.2687,-0.5910,-0.5910,-0.6145,0,0,0,0.0805,0.0684,0.1025,0.1025,0.1095,0,0,0,0.0814,0.0655,-0.0786,-0.0786,-0.0787,0,0,0,-0.0408,-0.1260,-0.1512,-0.1512,-0.2237,0,0,0,-0.1773,-0.1159,-0.1391,-0.1391,-0.0371,0,0,0
0.593514,1788533026.787414,0.3008,-0.0139,-0.0139,-0.0139,-0.3875,0,0,0,0.2428,0.2675,-0.5884,-0.5884,-0.6152,0,0,0,0.0805,0.0689,0.1034,0.1034,0.1087,0,0,0,0.0814,0.0662,-0.0794,-0.0794,-0.0783,0,0,0,-0.0408,-0.1221,-0.1465,-0.1465,-0.2195,0,0,0,-0.1773,-0.1187,-0.1425,-0.1425,-0.0443,0,0,0
0.601095,1788533026.794581,0.3008,-0.0003,-0.0003,-0.0003,-0.3593,0,0,0,0.2428,0.2664,-0.5861,-0.5861,-0.6154,0,0,0,0.0805,0.0694,0.1041,0.1041,0.1080,0,0,0,0.0814,0.0669,-0.0802,-0.0802,-0.0780,0,0,0,-0.0408,-0.1186,-0.1423,-0.1423,-0.2152,0,0,0,-0.1773,-0.1213,-0.1455,-0.1455,-0.0515,0,0,0
0.609211,1788533026.803196,0.3008,0.0153,0.0153,0.0153,-0.3315,0,0,0,0.2428,0.2652,-0.5834,-0.5834,-0.6151,0,0,0,0.0805,0.0700,0.1050,0.1050,0.1074,0,0,0,0.0814,0.0676,-0.0811,-0.0811,-0.0777,0,0,0,-0.0408,-0.1146,-0.1375,-0.1375,-0.2106,0,0,0,-0.1773,-0.1242,-0.1490,-0.1490,-0.0587,0,0,0
0.617981,1788533026.811469,0.3008,0.0294,0.0294,0.0294,-0.3042,0,0,0,0.2428,0.2641,-0.5810,-0.5810,-0.6144,0,0,0,0.0805,0.0705,0.1058,0.1058,0.1068,0,0,0,0.0814,0.0683,-0.0819,-0.0819,-0.0776,0,0,0,-0.0408,-0.1109,-0.1331,-0.1331,-0.2059,0,0,0,-0.1773,-0.1268,-0.1521,-0.1521,-0.0657,0,0,0
0.625774,1788533026.819651,0.3008,0.0428,0.0428,0.0428,-0.2842,0,0,0,0.2428,0.2630,-0.5787,-0.5787,-0.6137,0,0,0,0.0805,0.0710,0.1065,0.1065,0.1064,0,0,0,0.0814,0.0689,-0.0827,-0.0827,-0.0775,0,0,0,-0.0408,-0.1075,-0.1290,-0.1290,-0.2024,0,0,0,-0.1773,-0.1293,-0.1551,-0.1551,-0.0709,0,0,0
0.633890,1788533026.827410,0.3008,0.0548,0.0548,0.0548,-0.2580,0,0,0,0.2428,0.2621,-0.5766,-0.5766,-0.6124,0,0,0,0.0805,0.0714,0.1072,0.1072,0.1060,0,0,0,0.0814,0.0695,-0.0834,-0.0834,-0.0775,0,0,0,-0.0408,-0.1044,-0.1253,-0.1253,-0.1975,0,0,0,-0.1773,-0.1315,-0.1578,-0.1578,-0.0777,0,0,0
0.641896,1788533026.835277,-0.0337,0.0506,0.0506,0.0506,-0.2326,0,0,0,0.1771,0.2581,-0.5678,-0.5678,-0.6109,0,0,0,0.0305,0.0695,0.1043,0.1043,0.1056,0,0,0,0.3443,0.0825,-0.0989,-0.0989,-0.0776,0,0,0,-0.3945,-0.1181,-0.1417,-0.1417,-0.1927,0,0,0,0.1958,-0.1161,-0.1393,-0.1393,-0.0843,0,0,0
0.649794,1788533026.844291,-0.0337,0.0461,0.0461,0.0461,-0.2081,0,0,0,0.1771,0.2538,-0.5583,-0.5583,-0.6092,0,0,0,0.0305,0.0674,0.1011,0.1011,0.1054,0,0,0,0.3443,0.0965,-0.1158,-0.1158,-0.0777,0,0,0,-0.3945,-0.1329,-0.1595,-0.1595,-0.1878,0,0,0,0.1958,-0.0993,-0.1192,-0.1192,-0.0906,0,0,0
0.657265,1788533026.850736,-0.0337,0.0430,0.0430,0.0430,-0.1843,0,0,0,0.1771,0.2508,-0.5517,-0.5517,-0.6072,0,0,0,0.0305,0.0660,0.0990,0.0990,0.1052,0,0,0,0.3443,0.1061,-0.1274,-0.1274,-0.0779,0,0,0,-0.3945,-0.1431,-0.1717,-0.1717,-0.1829,0,0,0,0.1958,-0.0879,-0.1054,-0.1054,-0.0967,0,0,0
0.665992,1788533026.858801,-0.1932,0.0315,0.0315,0.0315,-0.1617,0,0,0,0.1771,0.2472,-0.5439,-0.5439,-0.6050,0,0,0,0.0157,0.0636,0.0953,0.0953,0.1051,0,0,0,0.3661,0.1187,-0.1424,-0.1424,-0.0784,0,0,0,-0.4054,-0.1557,-0.1869,-0.1869,-0.1783,0,0,0,0.1330,-0.0772,-0.0926,-0.0926,-0.1023,0,0,0
0.673919,1788533026.867418,-0.1932,0.0200,0.0200,0.0200,-0.1455,0,0,0,0.1771,0.2436,-0.5360,-0.5360,-0.6032,0,0,0,0.0157,0.0611,0.0916,0.0916,0.1049,0,0,0,0.3661,0.1314,-0.1577,-0.1577,-0.0791,0,0,0,-0.4054,-0.1686,-0.2023,-0.2023,-0.1752,0,0,0,0.1330,-0.0664,-0.0797,-0.0797,-0.1060,0,0,0
0.681649,1788533026.875499,-0.3586,0.0016,0.0016,0.0016,-0.1204,0,0,0,0.1953,0.2413,-0.5308,-0.5308,-0.5998,0,0,0,0.0139,0.0588,0.0882,0.0882,0.1047,0,0,0,0.3476,0.1419,-0.1702,-0.1702,-0.0810,0,0,0,-0.3727,-0.1784,-0.2141,-0.2141,-0.1711,0,0,0,0.0051,-0.0629,-0.0755,-0.0755,-0.1108,0,0,0
0.689643,1788533026.884115,-0.3586,-0.0169,-0.0169,-0.0169,-0.1024,0,0,0,0.1953,0.2389,-0.5256,-0.5256,-0.5965,0,0,0,0.0139,0.0565,0.0848,0.0848,0.1043,0,0,0,0.3476,0.1524,-0.1829,-0.1829,-0.0834,0,0,0,-0.3727,-0.1884,-0.2261,-0.2261,-0.1690,0,0,0,0.0051,-0.0595,-0.0713,-0.0713,-0.1132,0,0,0
0.697786,1788533026.891307,-0.3586,-0.0317,-0.0317,-0.0317,-0.0902,0,0,0,0.1953,0.2370,-0.5215,-0.5215,-0.5938,0,0,0,0.0139,0.0547,0.0820,0.0820,0.1039,0,0,0,0.3476,0.1609,-0.1931,-0.1931,-0.0859,0,0,0,-0.3727,-0.1964,-0.2357,-0.2357,-0.1683,0,0,0,0.0051,-0.0567,-0.0680,-0.0680,-0.1143,0,0,0
0.705892,1788533026.899769,-0.7035,-0.0657,-0.0657,-0.0657,-0.0758,0,0,0,0.3208,0.2413,-0.5308,-0.5308,-0.5899,0,0,0,0.0179,0.0528,0.0792,0.0792,0.1032,0,0,0,0.1479,0.1602,-0.1923,-0.1923,-0.0899,0,0,0,-0.0750,-0.1903,-0.2283,-0.2283,-0.1683,0,0,0,0.0332,-0.0521,-0.0625,-0.0625,-0.1148,0,0,0
0.713955,1788533026.907506,-0.7035,-0.0953,-0.0953,-0.0953,-0.0637,0,0,0,0.3208,0.2449,-0.5389,-0.5389,-0.5856,0,0,0,0.0179,0.0512,0.0768,0.0768,0.1023,0,0,0,0.1479,0.1597,-0.1916,-0.1916,-0.0948,0,0,0,-0.0750,-0.1849,-0.2219,-0.2219,-0.1694,0,0,0,0.0332,-0.0482,-0.0578,-0.0578,-0.1144,0,0,0
0.721761,1788533026.907506,-0.7035,-0.1244,-0.1244,-0.1244,-0.0541,0,0,0,0.3208,0.2486,-0.5469,-0.5469,-0.5813,0,0,0,0.0179,0.0496,0.0744,0.0744,0.1012,0,0,0,0.1479,0.1591,-0.1909,-0.1909,-0.1003,0,0,0,-0.0750,-0.1796,-0.2156,-0.2156,-0.1713,0,0,0,0.0332,-0.0443,-0.0531,-0.0531,-0.1133,0,0,0
0.729285,1788533026.923797,-0.7035,-0.1782,-0.1782,-0.1782,-0.0470,0,0,0,0.3208,0.2553,-0.5616,-0.5616,-0.5771,0,0,0,0.0179,0.0467,0.0700,0.0700,0.0999,0,0,0,0.1479,0.1581,-0.1897,-0.1897,-0.1062,0,0,0,-0.0750,-0.1699,-0.2039,-0.2039,-0.1738,0,0,0,0.0332,-0.0371,-0.0445,-0.0445,-0.1114,0,0,0
0.738286,1788533026.931791,-0.7035,-0.2033,-0.2033,-0.2033,-0.0426,0,0,0,0.3208,0.2584,-0.5685,-0.5685,-0.5733,0,0,0,0.0179,0.0453,0.0679,0.0679,0.0985,0,0,0,0.1479,0.1576,-0.1891,-0.1891,-0.1124,0,0,0,-0.0750,-0.1654,-0.1985,-0.1985,-0.1764,0,0,0,0.0332,-0.0337,-0.0405,-0.0405,-0.1090,0,0,0
0.746007,1788533026.939495,-0.7035,-0.2264,-0.2264,-0.2264,-0.0411,0,0,0,0.3208,0.2613,-0.5749,-0.5749,-0.5699,0,0,0,0.0179,0.0440,0.0660,0.0660,0.0969,0,0,0,0.1479,0.1571,-0.1886,-0.1886,-0.1185,0,0,0,-0.0750,-0.1612,-0.1935,-0.1935,-0.1791,0,0,0,0.0332,-0.0306,-0.0367,-0.0367,-0.1060,0,0,0
0.753564,1788533026.947502,-1.1615,-0.2713,-0.2713,-0.2713,-0.0425,0,0,0,0.2108,0.2589,-0.5695,-0.5695,-0.5672,0,0,0,0.1533,0.0492,0.0739,0.0739,0.0952,0,0,0,0.2947,0.1637,-0.1965,-0.1965,-0.1245,0,0,0,-0.1427,-0.1603,-0.1924,-0.1924,-0.1816,0,0,0,-0.1243,-0.0351,-0.0421,-0.0421,-0.1026,0,0,0
0.762288,1788533026.956163,-1.1615,-0.3173,-0.3173,-0.3173,-0.0467,0,0,0,0.2108,0.2564,-0.5641,-0.5641,-0.5652,0,0,0,0.1533,0.0546,0.0819,0.0819,0.0934,0,0,0,0.2947,0.1705,-0.2046,-0.2046,-0.1303,0,0,0,-0.1427,-0.1594,-0.1913,-0.1913,-0.1838,0,0,0,-0.1243,-0.0397,-0.0477,-0.0477,-0.0988,0,0,0
0.769351,1788533026.962879,-1.3014,-0.3572,-0.3572,-0.3572,-0.0516,0,0,0,0.0914,0.2497,-0.5494,-0.5494,-0.5641,0,0,0,0.1401,0.0581,0.0871,0.0871,0.0920,0,0,0,0.2943,0.1755,-0.2106,-0.2106,-0.1346,0,0,0,-0.0961,-0.1569,-0.1882,-0.1882,-0.1852,0,0,0,-0.2765,-0.0493,-0.0592,-0.0592,-0.0958,0,0,0
0.778027,1788533026.972553,-1.3014,-0.4115,-0.4115,-0.4115,-0.0631,0,0,0,0.0914,0.2406,-0.5294,-0.5294,-0.5626,0,0,0,0.1401,0.0628,0.0942,0.0942,0.0899,0,0,0,0.2943,0.1823,-0.2188,-0.2188,-0.1416,0,0,0,-0.0961,-0.1534,-0.1840,-0.1840,-0.1872,0,0,0,-0.2765,-0.0623,-0.0748,-0.0748,-0.0908,0,0,0
0.785503,1788533026.978930,-1.3014,-0.4459,-0.4459,-0.4459,-0.0721,0,0,0,0.0914,0.2349,-0.5168,-0.5168,-0.5619,0,0,0,0.1401,0.0658,0.0986,0.0986,0.0888,0,0,0,0.2943,0.1866,-0.2240,-0.2240,-0.1457,0,0,0,-0.0961,-0.1512,-0.1814,-0.1814,-0.1882,0,0,0,-0.2765,-0.0706,-0.0847,-0.0847,-0.0880,0,0,0
0.793827,1788533026.987215,-1.3014,-0.4884,-0.4884,-0.4884,-0.0865,0,0,0,0.0914,0.2278,-0.5011,-0.5011,-0.5608,0,0,0,0.1401,0.0694,0.1042,0.1042,0.0877,0,0,0,0.2943,0.1920,-0.2304,-0.2304,-0.1512,0,0,0,-0.0961,-0.1484,-0.1781,-0.1781,-0.1892,0,0,0,-0.2765,-0.0808,-0.0969,-0.0969,-0.0846,0,0,0
0.800761,1788533026.995251,-1.3014,-0.5277,-0.5277,-0.5277,-0.1035,0,0,0,0.0914,0.2212,-0.4867,-0.4867,-0.5594,0,0,0,0.1401,0.0728,0.1093,0.1093,0.0870,0,0,0,0.2943,0.1969,-0.2363,-0.2363,-0.1566,0,0,0,-0.0961,-0.1459,-0.1751,-0.1751,-0.1899,0,0,0,-0.2765,-0.0902,-0.1082,-0.1082,-0.0818,0,0,0
0.810345,1788533027.003917,-1.6362,-0.5852,-0.5852,-0.5852,-0.1231,0,0,0,-0.1344,0.2029,-0.4463,-0.4463,-0.5574,0,0,0,0.0067,0.0694,0.1041,0.1041,0.0866,0,0,0,0.0999,0.1919,-0.2303,-0.2303,-0.1621,0,0,0,0.0101,-0.1379,-0.1654,-0.1654,-0.1903,0,0,0,0.0322,-0.0839,-0.1006,-0.1006,-0.0797,0,0,0
0.817949,1788533027.012432,-1.7590,-0.6451,-0.6451,-0.6451,-0.1449,0,0,0,-0.1200,0.1864,-0.4102,-0.4102,-0.5548,0,0,0,-0.0251,0.0646,0.0969,0.0969,0.0867,0,0,0,0.1168,0.1881,-0.2257,-0.2257,-0.1677,0,0,0,-0.0418,-0.1330,-0.1596,-0.1596,-0.1904,0,0,0,0.0661,-0.0762,-0.0915,-0.0915,-0.0785,0,0,0
0.826240,1788533027.019592,-1.7590,-0.6934,-0.6934,-0.6934,-0.1690,0,0,0,-0.1200,0.1732,-0.3811,-0.3811,-0.5513,0,0,0,-0.0251,0.0608,0.0911,0.0911,0.0871,0,0,0,0.1168,0.1850,-0.2220,-0.2220,-0.1731,0,0,0,-0.0418,-0.1291,-0.1549,-0.1549,-0.1901,0,0,0,0.0661,-0.0701,-0.0841,-0.0841,-0.0779,0,0,0
0.834271,1788533027.027761,-2.0350,-0.7593,-0.7593,-0.7593,-0.1954,0,0,0,-0.0163,0.1640,-0.3607,-0.3607,-0.5466,0,0,0,-0.0563,0.0550,0.0826,0.0826,0.0876,0,0,0,0.1437,0.1830,-0.2196,-0.2196,-0.1784,0,0,0,-0.0704,-0.1262,-0.1514,-0.1514,-0.1894,0,0,0,0.1232,-0.0607,-0.0728,-0.0728,-0.0779,0,0,0
0.842298,1788533027.036786,-2.1706,-0.8356,-0.8356,-0.8356,-0.2241,0,0,0,0.0298,0.1568,-0.3449,-0.3449,-0.5404,0,0,0,-0.0610,0.0488,0.0732,0.0732,0.0882,0,0,0,0.2382,0.1859,-0.2231,-0.2231,-0.1833,0,0,0,-0.1174,-0.1257,-0.1509,-0.1509,-0.1884,0,0,0,0.1305,-0.0504,-0.0605,-0.0605,-0.0780,0,0,0
0.850008,1788533027.036786,-2.1706,-0.9000,-0.9000,-0.9000,-0.2551,0,0,0,0.0298,0.1507,-0.3315,-0.3315,-0.5327,0,0,0,-0.0610,0.0436,0.0653,0.0653,0.0887,0,0,0,0.2382,0.1884,-0.2261,-0.2261,-0.1878,0,0,0,-0.1174,-0.1253,-0.1504,-0.1504,-0.1869,0,0,0,0.1305,-0.0418,-0.0501,-0.0501,-0.0782,0,0,0
0.857925,1788533027.051430,-2.3195,-1.0205,-1.0205,-1.0205,-0.2885,0,0,0,0.1199,0.1481,-0.3258,-0.3258,-0.5236,0,0,0,-0.1069,0.0309,0.0463,0.0463,0.0889,0,0,0,0.2476,0.1934,-0.2321,-0.2321,-0.1919,0,0,0,-0.2539,-0.1362,-0.1634,-0.1634,-0.1852,0,0,0,0.2549,-0.0167,-0.0201,-0.0201,-0.0782,0,0,0
0.865950,1788533027.060531,-2.4571,-1.0989,-1.0989,-1.0989,-0.3245,0,0,0,0.0828,0.1446,-0.3180,-0.3180,-0.5133,0,0,0,-0.1845,0.0192,0.0288,0.0288,0.0887,0,0,0,0.2399,0.1959,-0.2351,-0.2351,-0.1956,0,0,0,-0.2963,-0.1448,-0.1738,-0.1738,-0.1832,0,0,0,0.3953,0.0056,0.0067,0.0067,-0.0778,0,0,0
0.873981,1788533027.060531,-2.4571,-1.1645,-1.1645,-1.1645,-0.3633,0,0,0,0.0828,0.1416,-0.3115,-0.3115,-0.5020,0,0,0,-0.1845,0.0095,0.0142,0.0142,0.0881,0,0,0,0.2399,0.1981,-0.2377,-0.2377,-0.1991,0,0,0,-0.2963,-0.1521,-0.1825,-0.1825,-0.1812,0,0,0,0.3953,0.0242,0.0291,0.0291,-0.0768,0,0,0
0.881778,1788533027.075250,-2.4571,-1.2749,-1.2749,-1.2749,-0.4051,0,0,0,0.0828,0.1366,-0.3005,-0.3005,-0.4901,0,0,0,-0.1845,-0.0070,-0.0104,-0.0104,0.0869,0,0,0,0.2399,0.2016,-0.2419,-0.2419,-0.2024,0,0,0,-0.2963,-0.1643,-0.1971,-0.1971,-0.1793,0,0,0,0.3953,0.0557,0.0668,0.0668,-0.0751,0,0,0
0.890472,1788533027.075250,-2.4571,-1.3320,-1.3320,-1.3320,-0.4380,0,0,0,0.0828,0.1340,-0.2949,-0.2949,-0.4810,0,0,0,-0.1845,-0.0155,-0.0232,-0.0232,0.0856,0,0,0,0.2399,0.2034,-0.2441,-0.2441,-0.2048,0,0,0,-0.2963,-0.1706,-0.2047,-0.2047,-0.1780,0,0,0,0.3953,0.0719,0.0863,0.0863,-0.0733,0,0,0
0.898529,1788533027.092005,-2.7856,-1.4718,-1.4718,-1.4718,-0.4847,0,0,0,-0.0764,0.1140,-0.2507,-0.2507,-0.4685,0,0,0,-0.0349,-0.0173,-0.0260,-0.0260,0.0830,0,0,0,0.3206,0.2146,-0.2575,-0.2575,-0.2079,0,0,0,-0.1218,-0.1660,-0.1991,-0.1991,-0.1767,0,0,0,0.0675,0.0715,0.0858,0.0858,-0.0697,0,0,0
0.905596,1788533027.100104,-2.8315,-1.5383,-1.5383,-1.5383,-0.5349,0,0,0,-0.1745,0.1000,-0.2200,-0.2200,-0.4559,0,0,0,0.0200,-0.0155,-0.0233,-0.0233,0.0794,0,0,0,0.3322,0.2203,-0.2644,-0.2644,-0.2108,0,0,0,-0.1202,-0.1637,-0.1965,-0.1965,-0.1761,0,0,0,-0.0834,0.0640,0.0768,0.0768,-0.0645,0,0,0
0.914307,1788533027.107812,-2.8315,-1.5987,-1.5987,-1.5987,-0.5883,0,0,0,-0.1745,0.0873,-0.1920,-0.1920,-0.4430,0,0,0,0.0200,-0.0139,-0.0208,-0.0208,0.0748,0,0,0,0.3322,0.2255,-0.2706,-0.2706,-0.2138,0,0,0,-0.1202,-0.1617,-0.1941,-0.1941,-0.1760,0,0,0,-0.0834,0.0572,0.0686,0.0686,-0.0579,0,0,0
0.922001,1788533027.107812,-2.8315,-1.6583,-1.6583,-1.6583,-0.6454,0,0,0,-0.1745,0.0747,-0.1644,-0.1644,-0.4297,0,0,0,0.0200,-0.0122,-0.0184,-0.0184,0.0695,0,0,0,0.3322,0.2306,-0.2767,-0.2767,-0.2168,0,0,0,-0.1202,-0.1597,-0.1917,-0.1917,-0.1764,0,0,0,-0.0834,0.0505,0.0606,0.0606,-0.0502,0,0,0
0.930133,1788533027.124131,-3.0556,-1.7896,-1.7896,-1.7896,-0.7056,0,0,0,-0.1882,0.0503,-0.1106,-0.1106,-0.4155,0,0,0,0.0684,-0.0047,-0.0071,-0.0071,0.0637,0,0,0,0.2635,0.2336,-0.2804,-0.2804,-0.2201,0,0,0,-0.0818,-0.1525,-0.1830,-0.1830,-0.1770,0,0,0,-0.3341,0.0147,0.0176,0.0176,-0.0420,0,0,0
0.938016,1788533027.124131,-3.0556,-1.8509,-1.8509,-1.8509,-0.7683,0,0,0,-0.1882,0.0388,-0.0854,-0.0854,-0.4006,0,0,0,0.0684,-0.0012,-0.0019,-0.0019,0.0577,0,0,0,0.2635,0.2351,-0.2821,-0.2821,-0.2235,0,0,0,-0.0818,-0.1491,-0.1789,-0.1789,-0.1778,0,0,0,-0.3341,-0.0020,-0.0024,-0.0024,-0.0337,0,0,0
0.945559,1788533027.139961,-3.4885,-2.0006,-2.0006,-2.0006,-0.8332,0,0,0,-0.2039,0.0168,-0.0370,-0.0370,-0.3847,0,0,0,-0.0024,-0.0013,-0.0020,-0.0020,0.0517,0,0,0,0.1607,0.2283,-0.2740,-0.2740,-0.2270,0,0,0,-0.0227,-0.1377,-0.1652,-0.1652,-0.1787,0,0,0,-0.1839,-0.0185,-0.0222,-0.0222,-0.0256,0,0,0
0.954269,1788533027.148065,-3.8731,-2.0924,-2.0924,-2.0924,-0.9004,0,0,0,-0.1940,0.0066,-0.0145,-0.0145,-0.3675,0,0,0,-0.0726,-0.0048,-0.0072,-0.0072,0.0460,0,0,0,0.1143,0.2228,-0.2674,-0.2674,-0.2308,0,0,0,-0.1035,-0.1360,-0.1632,-0.1632,-0.1794,0,0,0,0.2882,-0.0036,-0.0043,-0.0043,-0.0186,0,0,0
0.962300,1788533027.155797,-3.8731,-2.1760,-2.1760,-2.1760,-0.9698,0,0,0,-0.1940,-0.0027,0.0060,0.0060,-0.3490,0,0,0,-0.0726,-0.0079,-0.0119,-0.0119,0.0407,0,0,0,0.1143,0.2178,-0.2613,-0.2613,-0.2346,0,0,0,-0.1035,-0.1345,-0.1614,-0.1614,-0.1799,0,0,0,0.2882,0.0099,0.0119,0.0119,-0.0128,0,0,0
0.970095,1788533027.164604,-4.3518,-2.2916,-2.2916,-2.2916,-1.0237,0,0,0,-0.0956,-0.0076,0.0167,0.0167,-0.3343,0,0,0,-0.1332,-0.0145,-0.0218,-0.0218,0.0370,0,0,0,0.1396,0.2137,-0.2564,-0.2564,-0.2373,0,0,0,-0.1031,-0.1329,-0.1594,-0.1594,-0.1801,0,0,0,0.5636,0.0390,0.0468,0.0468,-0.0093,0,0,0
