t_capture,t_command,latency_ms,signal_age_ms
1788532560.226128,1788532560.226128,0.000,0.427
1788532560.234147,1788532560.234147,0.000,0.352
1788532560.234147,1788532560.242149,8.002,8.366
1788532560.249657,1788532560.250656,0.999,0.916
1788532560.249657,1788532560.260674,11.017,10.892
1788532560.266728,1788532560.269719,2.990,3.098
1788532560.273227,1788532560.277231,4.004,4.532
1788532560.282232,1788532560.285737,3.505,3.599
1788532560.290245,1788532560.293248,3.003,3.641
1788532560.298257,1788532560.301256,2.999,3.609
1788532560.306257,1788532560.309260,3.004,3.629
1788532560.313779,1788532560.318067,4.287,4.138
1788532560.322591,1788532560.325590,2.999,3.330
1788532560.329817,1788532560.333342,3.525,4.151
1788532560.338343,1788532560.341345,3.001,3.638
1788532560.345870,1788532560.349271,3.401,4.059
1788532560.353313,1788532560.357304,3.991,4.657
1788532560.361508,1788532560.365803,4.295,4.448
1788532560.370090,1788532560.374177,4.087,3.851
1788532560.378553,1788532560.381960,3.407,3.335
1788532560.386025,1788532560.389621,3.596,3.999
1788532560.395900,1788532560.397905,2.005,2.121
1788532560.402421,1788532560.405411,2.991,3.629
1788532560.410918,1788532560.413433,2.516,3.154
1788532560.418946,1788532560.421455,2.510,3.152
1788532560.426968,1788532560.428972,2.004,3.087
1788532560.434567,1788532560.437551,2.983,3.508
1788532560.442851,1788532560.445860,3.010,3.238
1788532560.451485,1788532560.453500,2.015,2.597
1788532560.459510,1788532560.461502,1.992,2.632
1788532560.465511,1788532560.470020,4.509,4.698
1788532560.474019,1788532560.478019,4.001,4.213
1788532560.482064,1788532560.486064,4.000,4.166
1788532560.489566,1788532560.493572,4.006,4.672
1788532560.499077,1788532560.502081,3.004,3.170
1788532560.506082,1788532560.509615,3.533,4.231
1788532560.515153,1788532560.518139,2.985,3.141
1788532560.521403,1788532560.525907,4.504,4.924
1788532560.531241,1788532560.533751,2.510,3.102
1788532560.538258,1788532560.542258,4.000,4.168
1788532560.545764,1788532560.550532,4.768,4.714
1788532560.554170,1788532560.558278,4.107,4.309
1788532560.563269,1788532560.566270,3.000,3.314
1788532560.570781,1788532560.573790,3.009,3.705
1788532560.578269,1788532560.582770,4.502,4.278
1788532560.585775,1788532560.589905,4.130,4.849
1788532560.594424,1788532560.598644,4.219,4.122
1788532560.603172,1788532560.606258,3.086,3.124
1788532560.610272,1788532560.614431,4.159,4.228
1788532560.619437,1788532560.621940,2.504,3.095
1788532560.625945,1788532560.630049,4.104,4.758
1788532560.634068,1788532560.638585,4.517,4.639
1788532560.642596,1788532560.646610,4.015,4.065
1788532560.650285,1788532560.654352,4.067,4.461
1788532560.658884,1788532560.661887,3.003,3.881
1788532560.666462,1788532560.670902,4.440,4.291
1788532560.674915,1788532560.678900,3.985,3.822
1788532560.682420,1788532560.686931,4.511,4.380
1788532560.690453,1788532560.694962,4.509,4.273
1788532560.697966,1788532560.702968,5.002,4.848
1788532560.706975,1788532560.710502,3.527,3.826
1788532560.716029,1788532560.718045,2.016,2.763
1788532560.722538,1788532560.726538,4.001,4.311
1788532560.731050,1788532560.734562,3.512,3.749
1788532560.738573,1788532560.742563,3.989,4.230
1788532560.748068,1788532560.750074,2.005,2.805
1788532560.753765,1788532560.758764,4.999,5.110
1788532560.763764,1788532560.766763,3.000,3.123
1788532560.770766,1788532560.774369,3.604,4.124
1788532560.779374,1788532560.782380,3.006,3.513
1788532560.786886,1788532560.791029,4.143,4.014
1788532560.794386,1788532560.798889,4.503,4.492
1788532560.802520,1788532560.807009,4.489,4.343
1788532560.811523,1788532560.815020,3.497,3.436
1788532560.819025,1788532560.823025,4.000,3.881
1788532560.828533,1788532560.830554,2.020,2.301
1788532560.835064,1788532560.839102,4.038,3.909
1788532560.843068,1788532560.847072,4.004,3.887
1788532560.850597,1788532560.855108,4.510,4.327
1788532560.859107,1788532560.863106,3.999,3.922
1788532560.866637,1788532560.870945,4.307,4.419
1788532560.873956,1788532560.878944,4.988,5.094
1788532560.883946,1788532560.886944,2.998,3.141
1788532560.891573,1788532560.894577,3.003,3.445
1788532560.898579,1788532560.902703,4.124,4.535
1788532560.906707,1788532560.910715,4.008,4.258
1788532560.914232,1788532560.919235,5.003,4.777
1788532560.923740,1788532560.926747,3.006,3.242
1788532560.930763,1788532560.935298,4.535,4.328
1788532560.939297,1788532560.943306,4.009,3.841
1788532560.947297,1788532560.950828,3.531,3.873
1788532560.954909,1788532560.958925,4.015,4.203
1788532560.963921,1788532560.966936,3.015,3.212
1788532560.970422,1788532560.974428,4.006,4.668
1788532560.979426,1788532560.982933,3.507,3.749
1788532560.986939,1788532560.990963,4.025,4.233
1788532560.995966,1788532560.998969,3.002,3.270
1788532561.002972,1788532561.006973,4.001,4.264
1788532561.011480,1788532561.014493,3.014,3.700
1788532561.019510,1788532561.022494,2.983,3.683
1788532561.027593,1788532561.030605,3.012,3.645
1788532561.036801,1788532561.038810,2.008,2.209
1788532561.042809,1788532561.047195,4.386,4.406
1788532561.051702,1788532561.054689,2.987,3.584
1788532561.059095,1788532561.062600,3.506,4.229
1788532561.066606,1788532561.070100,3.494,4.680
1788532561.075607,1788532561.079137,3.530,3.559
1788532561.083647,1788532561.086645,2.998,3.609
1788532561.091651,1788532561.094762,3.112,3.691
1788532561.098773,1788532561.103294,4.521,4.536
1788532561.107294,1788532561.111295,4.001,4.105
1788532561.116485,1788532561.119495,3.010,2.827
1788532561.123489,1788532561.126999,3.510,3.903
1788532561.132524,1788532561.134792,2.268,2.775
1788532561.140298,1788532561.143299,3.001,3.041
1788532561.148305,1788532561.151329,3.024,2.760
1788532561.154846,1788532561.158844,3.998,4.594
1788532561.163358,1788532561.167368,4.010,4.096
1788532561.171942,1788532561.175008,3.065,3.525
1788532561.180013,1788532561.183012,2.999,3.451
1788532561.188027,1788532561.191229,3.202,3.450
1788532561.195237,1788532561.199255,4.018,4.277
1788532561.203250,1788532561.207239,3.988,4.264
1788532561.211749,1788532561.215269,3.519,3.741
1788532561.219276,1788532561.223276,4.000,4.248
1788532561.227558,1788532561.230558,3.000,3.984
1788532561.236636,1788532561.239635,3.000,2.837
1788532561.243638,1788532561.247636,3.999,3.925
1788532561.251189,1788532561.255205,4.016,4.404
1788532561.260221,1788532561.263725,3.503,3.203
1788532561.266732,1788532561.271555,4.823,4.937
1788532561.276698,1788532561.279707,3.009,2.935
1788532561.283696,1788532561.287694,3.999,3.893
1788532561.291208,1788532561.295714,4.506,4.453
1788532561.299722,1788532561.303722,4.000,3.816
1788532561.307741,1788532561.311730,3.989,3.910
1788532561.315258,1788532561.319253,3.995,4.395
1788532561.324253,1788532561.327291,3.038,3.340
1788532561.332252,1788532561.335763,3.510,3.480
1788532561.338762,1788532561.343760,4.998,4.974
1788532561.347215,1788532561.351737,4.523,4.544
1788532561.355919,1788532561.359525,3.606,3.885
1788532561.363532,1788532561.367534,4.002,4.264
1788532561.372039,1788532561.375048,3.009,3.715
1788532561.380061,1788532561.383354,3.292,3.757
1788532561.387394,1788532561.391410,4.016,4.475
1788532561.395922,1788532561.400064,4.141,3.908
1788532561.403064,1788532561.408078,5.014,4.797
1788532561.411674,1788532561.415192,3.518,4.231
1788532561.419201,1788532561.423199,3.998,4.711
1788532561.427731,1788532561.431736,4.004,4.063
1788532561.435258,1788532561.439243,3.985,4.580
1788532561.444252,1788532561.447257,3.005,3.584
1788532561.451762,1788532561.456271,4.508,4.227
1788532561.460274,1788532561.463812,3.537,3.725
1788532561.467785,1788532561.471943,4.159,4.179
1788532561.476943,1788532561.479953,3.010,2.966
1788532561.483943,1788532561.487943,4.000,4.190
1788532561.492013,1788532561.496177,4.163,4.097
1788532561.500177,1788532561.504176,3.999,3.998
1788532561.509177,1788532561.512181,3.004,2.996
1788532561.516208,1788532561.520214,4.006,3.891
1788532561.525212,1788532561.527733,2.521,3.021
1788532561.533243,1788532561.535857,2.614,2.924
1788532561.539857,1788532561.544358,4.501,4.366
1788532561.548864,1788532561.552434,3.570,3.373
1788532561.556712,1788532561.559713,3.001,3.531
1788532561.564719,1788532561.567718,2.999,3.537
1788532561.572719,1788532561.576247,3.527,3.609
1788532561.580261,1788532561.584231,3.971,4.060
1788532561.588736,1788532561.591741,3.005,3.590
1788532561.596254,1788532561.600059,3.805,4.105
1788532561.604573,1788532561.608574,4.001,3.875
1788532561.612581,1788532561.616095,3.514,3.864
1788532561.620039,1788532561.624299,4.261,4.361
1788532561.628544,1788532561.632549,4.005,3.918
1788532561.637230,1788532561.640236,3.006,3.238
1788532561.645236,1788532561.648235,2.999,3.358
1788532561.653259,1788532561.656263,3.004,3.375
1788532561.660581,1788532561.664582,4.001,4.011
1788532561.668583,1788532561.672779,4.196,4.117
1788532561.676375,1788532561.680877,4.502,4.275
1788532561.683904,1788532561.688902,4.998,4.699
1788532561.692410,1788532561.696417,4.007,4.294
1788532561.700933,1788532561.704930,3.996,3.814
1788532561.709041,1788532561.712040,2.999,3.686
1788532561.716563,1788532561.720566,4.003,4.074
1788532561.724564,1788532561.728096,3.532,4.243
1788532561.733092,1788532561.736200,3.108,3.750
1788532561.739206,1788532561.744200,4.994,5.480
1788532561.749224,1788532561.752229,3.005,3.561
1788532561.757770,1788532561.760797,3.027,3.116
1788532561.765774,1788532561.768775,3.000,3.128
1788532561.773789,1788532561.776303,2.514,3.004
1788532561.780302,1788532561.784304,4.002,4.606
1788532561.789315,1788532561.792832,3.518,3.565
1788532561.795829,1788532561.800340,4.511,5.141
1788532561.806394,1788532561.808947,2.553,2.296
1788532561.813479,1788532561.817108,3.629,3.483
1788532561.821114,1788532561.824622,3.508,3.802
1788532561.828622,1788532561.832849,4.227,4.322
1788532561.836357,1788532561.840367,4.010,4.625
1788532561.845358,1788532561.848865,3.507,3.622
1788532561.853389,1788532561.856403,3.014,3.574
1788532561.860418,1788532561.865047,4.629,4.565
1788532561.868046,1788532561.872899,4.853,5.026
1788532561.876314,1788532561.880845,4.530,4.779
1788532561.884864,1788532561.888854,3.990,4.179
1788532561.893096,1788532561.896622,3.526,3.982
1788532561.900621,1788532561.904622,4.001,4.467
1788532561.909621,1788532561.912632,3.011,3.412
1788532561.918227,1788532561.921244,3.017,2.834
1788532561.925245,1788532561.928749,3.504,3.897
1788532561.933753,1788532561.937161,3.408,3.419
1788532561.941147,1788532561.945148,4.001,4.010
1788532561.948674,1788532561.952911,4.236,4.552
1788532561.956948,1788532561.960953,4.005,4.244
1788532561.965974,1788532561.968952,2.978,3.172
1788532561.972952,1788532561.976479,3.527,4.263
1788532561.980477,1788532561.984478,4.002,4.788
1788532561.989478,1788532561.993007,3.529,3.745
1788532561.997512,1788532562.001202,3.690,3.765
1788532562.006206,1788532562.009210,3.004,3.073
1788532562.013208,1788532562.017551,4.344,4.221
1788532562.021565,1788532562.025554,3.989,3.757
1788532562.029557,1788532562.033566,4.009,3.977
1788532562.037861,1788532562.040860,2.999,3.598
1788532562.044368,1788532562.049873,5.505,5.413
1788532562.053878,1788532562.057396,3.519,3.922
1788532562.061409,1788532562.065402,3.993,4.401
1788532562.069408,1788532562.073806,4.398,4.347
1788532562.077142,1788532562.081137,3.995,4.370
1788532562.086152,1788532562.089159,3.007,3.680
1788532562.093680,1788532562.097722,4.043,4.181
1788532562.101724,1788532562.105726,4.002,4.154
1788532562.109729,1788532562.113732,4.003,4.143
1788532562.117780,1788532562.121772,3.992,4.079
1788532562.125770,1788532562.129781,4.011,4.157
1788532562.133773,1788532562.137795,4.022,4.186
1788532562.141773,1788532562.145284,3.511,4.153
1788532562.149828,1788532562.154036,4.208,4.133
1788532562.157609,1788532562.161846,4.237,4.341
1788532562.164848,1788532562.169354,4.507,5.150
1788532562.173439,1788532562.177256,3.817,4.495
1788532562.181264,1788532562.185263,3.999,4.721
1788532562.189783,1788532562.193798,4.015,4.229
1788532562.198149,1788532562.202144,3.994,3.854
1788532562.206146,1788532562.210146,3.999,3.796
1788532562.214147,1788532562.217657,3.510,3.781
1788532562.221654,1788532562.225655,4.001,4.474
1788532562.229655,1788532562.233655,4.000,4.499
1788532562.237174,1788532562.242167,4.993,4.663
1788532562.245683,1788532562.250185,4.502,4.415
1788532562.253190,1788532562.257696,4.507,4.950
1788532562.261715,1788532562.266213,4.499,4.518
1788532562.269211,1788532562.274374,5.163,5.052
1788532562.277923,1788532562.281936,4.013,4.285
1788532562.285930,1788532562.289941,4.011,4.293
1788532562.293448,1788532562.297643,4.195,4.821
1788532562.301153,1788532562.306165,5.012,5.117
1788532562.310169,1788532562.313776,3.607,4.167
1788532562.316778,1788532562.321776,4.998,5.499
1788532562.325285,1788532562.330393,5.108,5.101
1788532562.333593,1788532562.338329,4.736,4.758
1788532562.340974,1788532562.346621,5.647,5.416
1788532562.350253,1788532562.354259,4.006,4.160
1788532562.358266,1788532562.362396,4.130,4.177
1788532562.365397,1788532562.370636,5.238,5.067
1788532562.373636,1788532562.377810,4.175,4.848
1788532562.381693,1788532562.385699,4.006,4.763
1788532562.390703,1788532562.393801,3.098,3.720
1788532562.398632,1788532562.402632,4.000,3.838
1788532562.406204,1788532562.410205,4.000,4.335
1788532562.414207,1788532562.418713,4.507,4.306
1788532562.421713,1788532562.426713,4.999,4.823
1788532562.430713,1788532562.434713,4.000,3.823
1788532562.437220,1788532562.442731,5.512,5.321
1788532562.445731,1788532562.450250,4.519,4.818
1788532562.452881,1788532562.458397,5.516,5.649
1788532562.462912,1788532562.465913,3.001,3.577
1788532562.469912,1788532562.473912,4.001,4.757
1788532562.477734,1788532562.482732,4.998,4.904
1788532562.486264,1788532562.490243,3.978,4.400
1788532562.493748,1788532562.498263,4.515,4.950
1788532562.502262,1788532562.506793,4.531,4.469
1788532562.510794,1788532562.514795,4.001,3.972
1788532562.518801,1788532562.522798,3.996,3.961
1788532562.525923,1788532562.530924,5.001,4.703
1788532562.533923,1788532562.538436,4.513,4.901
1788532562.542946,1788532562.546454,3.508,3.785
1788532562.549454,1788532562.554961,5.507,5.406
1788532562.558968,1788532562.562970,4.003,3.908
1788532562.565971,1788532562.570971,5.000,4.961
1788532562.575477,1788532562.578481,3.005,3.340
1788532562.582491,1788532562.586488,3.996,4.374
1788532562.590482,1788532562.594904,4.422,4.481
1788532562.598061,1788532562.602968,4.907,4.935
1788532562.606197,1788532562.610818,4.622,4.732
1788532562.614825,1788532562.618337,3.511,4.172
1788532562.622196,1788532562.627273,5.076,4.803
1788532562.630805,1788532562.635093,4.289,4.242
1788532562.638216,1788532562.642722,4.505,4.876
1788532562.645739,1788532562.650725,4.986,5.340
1788532562.655005,1788532562.658353,3.348,3.977
1788532562.661357,1788532562.667361,6.004,5.754
1788532562.670864,1788532562.674373,3.509,4.284
1788532562.678033,1788532562.682541,4.508,4.928
1788532562.685553,1788532562.690548,4.994,5.586
1788532562.694599,1788532562.699107,4.508,4.422
1788532562.703207,1788532562.707206,3.999,3.966
1788532562.711722,1788532562.714732,3.010,3.483
1788532562.719733,1788532562.722736,3.003,3.458
1788532562.727737,1788532562.730880,3.143,3.530
1788532562.733885,1788532562.738393,4.508,5.385
1788532562.743043,1788532562.747042,3.999,4.207
1788532562.751046,1788532562.755552,4.506,4.344
1788532562.759566,1788532562.763147,3.581,3.834
1788532562.767675,1788532562.770675,3.000,3.783
1788532562.775683,1788532562.778760,3.077,3.745
1788532562.783760,1788532562.787118,3.358,3.665
1788532562.789955,1788532562.794463,4.508,5.517
1788532562.798972,1788532562.802427,3.455,4.491
1788532562.808095,1788532562.811074,2.980,3.365
1788532562.815581,1788532562.819588,4.007,3.969
1788532562.823587,1788532562.827782,4.195,3.863
1788532562.830787,1788532562.835299,4.512,4.647
1788532562.839308,1788532562.843405,4.097,4.221
1788532562.847404,1788532562.850907,3.503,4.162
1788532562.855437,1788532562.858436,2.999,4.082
1788532562.862944,1788532562.866948,4.004,4.712
1788532562.870952,1788532562.875472,4.519,4.589
1788532562.880009,1788532562.882997,2.988,3.626
1788532562.886998,1788532562.891510,4.512,4.540
1788532562.895895,1788532562.899392,3.497,3.760
1788532562.902962,1788532562.907644,4.682,4.486
1788532562.911646,1788532562.914645,2.999,3.977
1788532562.919641,1788532562.923644,4.004,4.076
1788532562.927650,1788532562.931191,3.541,4.072
1788532562.934716,1788532562.939736,5.019,4.806
1788532562.944026,1788532562.947023,2.998,3.707
1788532562.951026,1788532562.955689,4.662,4.665
1788532562.960225,1788532562.963235,3.010,3.518
1788532562.967240,1788532562.971245,4.005,4.563
1788532562.976384,1788532562.979387,3.002,3.421
1788532562.984391,1788532562.987897,3.506,3.404
1788532562.990903,1788532562.995414,4.510,4.952
1788532562.999948,1788532563.003958,4.010,3.922
1788532563.007465,1788532563.011481,4.016,4.340
1788532563.015981,1788532563.019983,4.002,3.914
1788532563.023996,1788532563.027086,3.091,3.873
1788532563.031091,1788532563.035253,4.162,4.823
1788532563.039254,1788532563.044283,5.028,4.983
1788532563.048289,1788532563.052296,4.007,3.878
1788532563.055800,1788532563.059803,4.004,4.458
1788532563.063835,1788532563.067834,3.999,4.398
1788532563.071834,1788532563.076360,4.526,4.439
1788532563.079785,1788532563.083783,3.998,4.501
1788532563.087788,1788532563.092290,4.501,4.504
1788532563.096799,1788532563.099807,3.008,3.480
1788532563.104798,1788532563.107799,3.001,3.511
1788532563.111803,1788532563.115802,4.000,4.128
1788532563.118799,1788532563.123806,5.008,5.549
1788532563.127322,1788532563.132326,5.004,5.006
1788532563.135341,1788532563.139860,4.519,5.034
1788532563.144353,1788532563.147862,3.509,3.983
1788532563.151369,1788532563.155717,4.349,5.012
1788532563.159726,1788532563.164232,4.506,4.627
1788532563.167233,1788532563.172086,4.853,5.188
1788532563.175598,1788532563.179598,4.000,4.827
1788532563.184600,1788532563.188607,4.008,3.632
1788532563.191618,1788532563.196047,4.429,4.730
1788532563.199203,1788532563.203860,4.658,5.244
1788532563.207373,1788532563.212378,5.005,5.091
1788532563.215890,1788532563.219889,3.999,4.603
1788532563.223891,1788532563.227913,4.022,4.372
1788532563.231919,1788532563.236459,4.541,4.544
1788532563.239444,1788532563.243952,4.508,5.096
1788532563.247953,1788532563.252459,4.507,4.534
1788532563.255459,1788532563.260463,5.004,4.896
1788532563.264527,1788532563.268531,4.004,4.018
1788532563.272036,1788532563.276098,4.063,4.516
1788532563.279126,1788532563.284107,4.981,5.381
1788532563.287628,1788532563.292637,5.010,4.921
1788532563.296857,1788532563.299864,3.007,3.647
1788532563.303866,1788532563.307866,4.000,4.736
1788532563.312373,1788532563.316392,4.019,4.184
1788532563.320393,1788532563.324381,3.989,4.166
1788532563.328381,1788532563.332917,4.536,4.489
1788532563.337438,1788532563.340447,3.009,3.402
1788532563.342696,1788532563.348727,6.030,6.208
1788532563.351730,1788532563.356337,4.607,5.207
1788532563.359951,1788532563.365115,5.164,4.941
1788532563.368124,1788532563.372126,4.002,4.765
1788532563.376663,1788532563.380662,3.999,4.264
1788532563.384213,1788532563.388202,3.989,4.713
1788532563.392708,1788532563.396237,3.529,4.189
1788532563.400236,1788532563.404238,4.002,4.731
1788532563.408241,1788532563.412241,4.000,4.768
1788532563.415748,1788532563.420748,5.000,5.265
1788532563.424748,1788532563.428748,4.000,4.259
1788532563.432748,1788532563.436748,4.000,4.296
1788532563.440751,1788532563.444937,4.186,3.992
1788532563.447944,1788532563.452962,5.018,4.849
1788532563.455965,1788532563.461004,5.038,5.046
1788532563.465060,1788532563.469059,3.999,3.926
1788532563.473063,1788532563.477062,4.000,4.000
1788532563.481584,1788532563.485061,3.478,3.503
1788532563.488069,1788532563.493197,5.127,5.050
1788532563.496707,1788532563.501215,4.508,4.439
1788532563.504216,1788532563.509215,4.999,4.963
1788532563.512216,1788532563.516726,4.510,4.900
1788532563.521221,1788532563.524801,3.581,3.930
1788532563.527892,1788532563.532903,5.011,5.312
1788532563.536151,1788532563.541667,5.515,5.422
1788532563.543676,1788532563.549674,5.998,5.906
1788532563.552180,1788532563.557437,5.257,5.327
1788532563.559438,1788532563.565796,6.358,6.197
1788532563.566798,1788532563.572795,5.997,6.847
1788532563.576303,1788532563.581303,5.000,5.356
1788532563.585309,1788532563.589303,3.994,4.368
1788532563.592639,1788532563.597633,4.994,5.068
1788532563.600770,1788532563.605771,5.001,4.990
1788532563.607771,1788532563.613770,5.999,5.954
1788532563.617130,1788532563.621129,3.999,4.673
1788532563.624446,1788532563.629705,5.259,5.367
1788532563.631893,1788532563.637173,5.280,5.857
1788532563.640187,1788532563.645698,5.511,5.631
1788532563.649201,1788532563.653723,4.522,4.423
1788532563.656324,1788532563.661328,5.004,5.467
1788532563.665161,1788532563.669675,4.514,4.663
1788532563.671677,1788532563.678163,6.486,6.258
1788532563.681683,1788532563.686235,4.552,4.212
1788532563.687239,1788532563.693297,6.058,6.704
1788532563.696466,1788532563.701467,5.001,5.598
1788532563.705466,1788532563.709486,4.020,4.537
1788532563.713466,1788532563.717976,4.510,4.600
1788532563.719976,1788532563.725977,6.001,6.126
1788532563.728485,1788532563.733490,5.004,5.630
1788532563.735996,1788532563.741995,5.999,6.111
1788532563.744163,1788532563.750162,5.999,5.981
1788532563.752663,1788532563.758172,5.509,5.408
1788532563.761174,1788532563.765518,4.344,4.986
1788532563.768517,1788532563.773543,5.026,5.481
1788532563.776518,1788532563.781519,5.001,5.607
1788532563.785618,1788532563.789628,4.010,4.545
1788532563.793125,1788532563.797652,4.527,5.083
1788532563.801593,1788532563.805594,4.001,4.621
1788532563.808591,1788532563.813675,5.084,5.644
1788532563.817096,1788532563.822099,5.004,5.118
1788532563.825111,1788532563.830101,4.990,5.098
1788532563.833110,1788532563.838382,5.272,5.092
1788532563.840380,1788532563.845887,5.506,5.914
1788532563.848887,1788532563.854393,5.506,5.418
1788532563.856620,1788532563.861624,5.004,5.577
1788532563.864810,1788532563.869808,4.998,5.404
1788532563.872808,1788532563.878324,5.517,5.558
1788532563.880325,1788532563.885862,5.538,5.794
1788532563.888862,1788532563.893361,4.500,5.509
1788532563.896885,1788532563.901188,4.303,5.508
1788532563.905616,1788532563.909606,3.990,4.752
1788532563.912787,1788532563.917270,4.483,5.567
1788532563.921776,1788532563.925896,4.120,4.654
1788532563.928901,1788532563.933905,5.003,5.549
1788532563.937988,1788532563.941964,3.977,4.432
1788532563.944964,1788532563.950103,5.138,5.417
1788532563.953635,1788532563.958167,4.532,4.859
1788532563.961168,1788532563.966258,5.090,5.327
1788532563.969258,1788532563.974257,4.999,5.116
1788532563.976767,1788532563.981765,4.998,5.771
1788532563.985772,1788532563.990300,4.528,4.471
1788532563.992818,1788532563.998851,6.032,5.697
1788532564.000855,1788532564.006360,5.505,5.857
1788532564.009866,1788532564.014871,5.005,4.800
1788532564.017031,1788532564.022002,4.970,5.748
1788532564.026002,1788532564.030376,4.374,4.788
1788532564.033376,1788532564.038384,5.008,5.450
1788532564.041386,1788532564.046896,5.511,5.483
1788532564.048894,1788532564.054399,5.505,5.918
1788532564.056401,1788532564.062643,6.241,6.473
1788532564.064643,1788532564.070867,6.224,6.258
1788532564.072869,1788532564.078379,5.510,6.028
1788532564.080378,1788532564.086926,6.548,6.578
1788532564.088932,1788532564.094431,5.500,5.944
1788532564.097963,1788532564.102467,4.503,4.960
1788532564.105469,1788532564.111057,5.588,5.480
1788532564.113102,1788532564.118293,5.190,5.897
1788532564.120238,1788532564.126244,6.006,6.777
1788532564.130242,1788532564.134232,3.990,4.709
1788532564.137233,1788532564.142422,5.189,5.670
1788532564.144933,1788532564.150440,5.507,6.081
1788532564.152946,1788532564.158481,5.535,6.038
1788532564.161488,1788532564.166996,5.508,5.581
1788532564.169505,1788532564.174506,5.001,5.565
1788532564.177512,1788532564.182611,5.099,5.389
1788532564.185625,1788532564.190622,4.997,5.428
1788532564.193621,1788532564.199189,5.568,5.475
1788532564.201221,1788532564.207188,5.967,5.889
1788532564.209206,1788532564.215188,5.982,5.899
1788532564.216692,1788532564.223207,6.515,6.286
1788532564.225232,1788532564.231222,5.991,5.860
1788532564.234305,1788532564.238455,4.149,4.867
1788532564.241446,1788532564.246445,4.999,5.667
1788532564.248950,1788532564.254459,5.508,6.259
1788532564.257461,1788532564.262506,5.046,5.773
1788532564.265057,1788532564.271063,6.005,6.103
1788532564.273062,1788532564.278598,5.535,6.132
1788532564.281599,1788532564.287367,5.768,5.652
1788532564.289390,1788532564.294607,5.217,5.853
1788532564.296607,1788532564.302694,6.088,6.697
1788532564.304701,1788532564.310704,6.004,6.604
1788532564.313239,1788532564.318744,5.505,6.101
1788532564.320761,1788532564.326753,5.992,6.579
1788532564.329765,1788532564.334846,5.081,5.184
1788532564.337764,1788532564.343112,5.348,5.559
1788532564.345730,1788532564.351377,5.647,5.651
1788532564.352881,1788532564.359578,6.697,6.525
1788532564.361665,1788532564.367253,5.589,5.742
1788532564.369253,1788532564.375252,5.999,6.053
1788532564.378525,1788532564.383146,4.621,4.859
1788532564.385158,1788532564.391157,5.999,6.227
1788532564.394155,1788532564.399160,5.005,5.277
1788532564.401176,1788532564.406805,5.629,6.207
1788532564.409803,1788532564.414804,5.001,5.707
1788532564.417804,1788532564.422950,5.146,5.693
1788532564.425043,1788532564.430950,5.907,6.450
1788532564.433953,1788532564.438966,5.013,5.580
1788532564.441957,1788532564.447039,5.082,5.568
1788532564.449253,1788532564.454763,5.510,6.276
1788532564.458273,1788532564.463277,5.004,5.215
1788532564.465781,1788532564.471790,6.009,5.727
1788532564.474794,1788532564.479307,4.513,4.781
1788532564.482310,1788532564.487313,5.003,5.273
1788532564.489817,1788532564.495849,6.032,5.783
1788532564.498354,1788532564.503362,5.008,5.234
1788532564.506366,1788532564.510921,4.555,5.262
1788532564.513925,1788532564.518933,5.008,5.564
1788532564.521933,1788532564.527941,6.008,5.759
1788532564.529941,1788532564.535457,5.516,5.744
1788532564.537457,1788532564.543488,6.031,6.233
1788532564.546097,1788532564.551622,5.526,5.657
1788532564.553213,1788532564.559616,6.403,6.553
1788532564.561738,1788532564.567564,5.826,6.041
1788532564.570565,1788532564.576080,5.515,5.186
1788532564.578719,1788532564.583695,4.976,5.135
1788532564.586695,1788532564.591693,4.998,5.144
1788532564.594226,1788532564.599753,5.527,5.634
1788532564.601774,1788532564.607122,5.348,6.089
1788532564.610125,1788532564.615768,5.643,5.744
1788532564.617779,1788532564.623418,5.638,6.160
1788532564.625283,1788532564.631950,6.667,6.629
1788532564.633561,1788532564.639917,6.356,6.396
1788532564.641918,1788532564.647920,6.002,5.925
1788532564.650481,1788532564.655616,5.135,5.410
1788532564.657671,1788532564.663622,5.951,6.193
1788532564.666751,1788532564.671656,4.905,5.228
1788532564.673328,1788532564.684072,10.744,11.063
1788532564.691376,1788532564.692389,1.013,0.947
1788532564.697908,1788532564.700528,2.620,2.490
1788532564.706910,1788532564.707922,1.012,1.534
1788532564.715043,1788532564.716046,1.003,1.392
1788532564.721519,1788532564.724506,2.988,2.942
1788532564.730514,1788532564.732507,1.992,1.926
1788532564.738516,1788532564.740630,2.114,1.919
1788532564.746638,1788532564.748148,1.511,1.685
1788532564.754181,1788532564.756181,1.999,2.332
1788532564.761700,1788532564.764702,3.003,2.843
1788532564.770230,1788532564.772230,2.001,2.353
1788532564.777751,1788532564.780740,2.989,2.748
1788532564.786754,1788532564.787751,0.998,1.825
1788532564.794152,1788532564.796661,2.509,2.359
1788532564.803179,1788532564.804187,1.008,1.433
1788532564.809943,1788532564.812441,2.498,2.637
1788532564.818519,1788532564.820022,1.503,2.082
1788532564.826550,1788532564.828559,2.008,2.073
1788532564.834576,1788532564.836580,2.004,2.061
1788532564.842734,1788532564.844743,2.009,1.564
1788532564.850435,1788532564.851514,1.079,2.221
1788532564.857983,1788532564.859989,2.006,2.708
1788532564.866498,1788532564.868509,2.011,2.171
1788532564.874237,1788532564.875752,1.515,2.433
1788532564.882856,1788532564.884856,2.000,1.786
1788532564.891370,1788532564.892978,1.609,1.329
