t_capture,t_command,latency_ms,signal_age_ms
1788532375.018561,1788532375.019562,1.000,1.047
1788532375.026269,1788532375.026897,0.628,1.323
1788532375.033946,1788532375.034956,1.009,1.638
1788532375.042959,1788532375.042959,0.000,0.503
1788532375.049603,1788532375.051594,1.992,1.975
1788532375.058243,1788532375.059744,1.501,1.361
1788532375.065474,1788532375.068070,2.596,2.468
1788532375.073723,1788532375.075727,2.005,2.228
1788532375.082378,1788532375.083323,0.946,1.559
1788532375.090428,1788532375.091422,0.994,1.372
1788532375.099068,1788532375.100162,1.094,0.806
1788532375.106973,1788532375.107970,0.998,1.011
1788532375.114970,1788532375.115973,1.002,1.068
1788532375.122979,1788532375.123995,1.016,1.043
1788532375.130912,1788532375.131922,1.010,1.182
1788532375.137585,1788532375.140115,2.530,2.522
1788532375.145828,1788532375.147899,2.071,2.206
1788532375.154626,1788532375.155600,0.974,1.483
1788532375.162815,1788532375.163836,1.022,1.309
1788532375.170572,1788532375.171544,0.972,1.569
1788532375.179235,1788532375.179940,0.704,0.930
1788532375.186007,1788532375.188077,2.071,2.106
1788532375.194870,1788532375.195475,0.606,1.245
1788532375.202493,1788532375.203510,1.017,1.448
1788532375.211913,1788532375.211913,0.000,0.264
1788532375.218898,1788532375.219891,0.993,1.278
1788532375.226467,1788532375.227592,1.125,1.766
1788532375.234536,1788532375.235552,1.016,1.578
1788532375.242560,1788532375.243552,0.993,1.533
1788532375.250970,1788532375.251965,0.995,1.169
1788532375.257793,1788532375.260505,2.712,2.489
1788532375.266340,1788532375.268426,2.085,1.981
1788532375.275367,1788532375.276335,0.968,0.792
1788532375.283553,1788532375.284547,0.993,0.697
1788532375.290543,1788532375.292540,1.997,1.755
1788532375.299582,1788532375.299582,0.000,0.634
1788532375.306482,1788532375.308477,1.996,1.847
1788532375.315169,1788532375.316170,1.002,1.182
1788532375.322897,1788532375.324515,1.618,1.537
1788532375.330302,1788532375.332308,2.006,2.176
1788532375.339013,1788532375.340009,0.996,1.395
1788532375.347014,1788532375.348019,1.005,1.467
1788532375.355071,1788532375.356090,1.019,1.437
1788532375.363029,1788532375.364642,1.613,1.474
1788532375.371311,1788532375.372308,0.997,1.183
1788532375.378548,1788532375.380642,2.094,1.878
1788532375.386674,1788532375.388667,1.993,1.740
1788532375.394674,1788532375.396652,1.979,1.810
1788532375.402570,1788532375.404645,2.074,1.901
1788532375.411706,1788532375.412709,1.004,0.833
1788532375.418927,1788532375.419932,1.005,1.494
1788532375.426646,1788532375.428313,1.667,1.952
1788532375.435244,1788532375.436244,0.999,1.419
1788532375.444497,1788532375.444497,0.000,0.181
1788532375.451645,1788532375.452772,1.127,1.019
1788532375.458443,1788532375.460465,2.022,2.309
1788532375.466744,1788532375.468753,2.008,1.985
1788532375.475332,1788532375.476444,1.112,1.354
1788532375.483030,1788532375.484020,0.990,1.683
1788532375.492017,1788532375.492017,0.000,0.644
1788532375.499050,1788532375.500073,1.023,1.662
1788532375.507724,1788532375.508767,1.044,1.009
1788532375.515361,1788532375.516362,1.002,1.429
1788532375.523925,1788532375.524943,1.018,0.805
1788532375.531514,1788532375.533024,1.511,0.849
1788532375.539141,1788532375.540104,0.963,1.692
1788532375.548120,1788532375.548120,0.000,0.584
1788532375.554559,1788532375.556688,2.129,2.322
1788532375.562689,1788532375.564321,1.631,2.106
1788532375.570976,1788532375.573115,2.138,1.931
1788532375.579672,1788532375.580764,1.091,1.250
1788532375.587727,1788532375.588811,1.084,1.207
1788532375.595802,1788532375.597373,1.571,1.427
1788532375.603826,1788532375.604856,1.030,1.434
1788532375.611298,1788532375.613052,1.754,1.904
1788532375.618760,1788532375.620842,2.082,2.472
1788532375.626965,1788532375.628860,1.894,2.358
1788532375.635325,1788532375.637324,1.999,2.000
1788532375.643430,1788532375.645426,1.996,1.838
1788532375.651429,1788532375.653421,1.992,1.861
1788532375.658671,1788532375.661382,2.712,2.680
1788532375.667674,1788532375.669278,1.604,1.692
1788532375.674915,1788532375.676991,2.076,2.509
1788532375.684265,1788532375.685265,1.001,1.074
1788532375.690977,1788532375.692976,1.999,2.396
1788532375.699667,1788532375.700761,1.093,1.796
1788532375.708347,1788532375.709370,1.023,1.125
1788532375.715186,1788532375.717178,1.992,2.140
1788532375.724184,1788532375.725190,1.006,1.323
1788532375.731417,1788532375.733407,1.990,2.032
1788532375.739413,1788532375.741419,2.007,2.089
1788532375.747425,1788532375.749483,2.058,1.854
1788532375.756151,1788532375.757178,1.027,1.236
1788532375.764042,1788532375.765462,1.420,1.414
1788532375.771445,1788532375.773129,1.684,2.098
1788532375.779782,1788532375.780874,1.092,1.665
1788532375.788517,1788532375.789546,1.028,1.048
1788532375.795519,1788532375.797526,2.007,2.039
1788532375.804560,1788532375.805570,1.010,0.993
1788532375.812564,1788532375.813553,0.989,1.051
1788532375.821551,1788532375.821551,0.000,0.053
1788532375.828815,1788532375.829799,0.984,0.732
1788532375.836809,1788532375.837824,1.014,0.805
1788532375.844452,1788532375.845472,1.020,1.155
1788532375.851905,1788532375.853912,2.007,1.687
1788532375.860973,1788532375.860973,0.000,0.703
1788532375.868841,1788532375.869941,1.100,0.757
1788532375.876919,1788532375.877917,0.998,0.748
1788532375.884654,1788532375.885646,0.992,0.971
1788532375.892621,1788532375.893599,0.978,1.074
1788532375.900274,1788532375.901372,1.098,1.412
1788532375.907928,1788532375.909993,2.065,1.748
1788532375.916662,1788532375.917681,1.019,1.125
1788532375.924101,1788532375.925452,1.351,1.665
1788532375.932673,1788532375.933647,0.974,1.138
1788532375.940292,1788532375.941302,1.010,1.484
1788532375.947942,1788532375.949979,2.038,1.887
1788532375.956915,1788532375.957531,0.616,0.807
1788532375.964294,1788532375.965259,0.965,1.503
1788532375.973178,1788532375.973822,0.644,0.553
1788532375.981306,1788532375.982117,0.811,0.623
1788532375.988070,1788532375.989232,1.162,1.858
1788532375.995311,1788532375.997949,2.637,2.634
1788532376.003629,1788532376.005561,1.932,2.260
1788532376.012537,1788532376.013526,0.989,1.518
1788532376.020229,1788532376.022224,1.995,1.763
1788532376.029041,1788532376.030022,0.981,0.947
1788532376.037046,1788532376.038021,0.974,1.024
1788532376.045022,1788532376.046005,0.982,0.969
1788532376.053009,1788532376.054002,0.993,1.011
1788532376.060732,1788532376.061690,0.958,1.308
1788532376.068671,1788532376.069624,0.953,1.289
1788532376.077352,1788532376.077352,0.000,0.674
1788532376.085018,1788532376.085995,0.977,1.129
1788532376.092677,1788532376.093667,0.990,1.423
1788532376.101343,1788532376.102347,1.005,0.793
1788532376.109348,1788532376.110343,0.995,0.763
1788532376.117344,1788532376.118363,1.019,0.826
1788532376.124340,1788532376.126340,2.000,1.809
1788532376.132799,1788532376.133809,1.009,1.298
1788532376.140795,1788532376.141799,1.005,1.310
1788532376.149067,1788532376.149745,0.678,1.094
1788532376.156829,1788532376.157846,1.017,1.347
1788532376.164671,1788532376.165677,1.006,1.521
1788532376.173441,1788532376.174448,1.007,0.711
1788532376.181192,1788532376.182204,1.012,0.975
1788532376.188972,1788532376.190072,1.100,1.291
1788532376.197582,1788532376.197582,0.000,0.580
1788532376.205648,1788532376.205648,0.000,0.649
1788532376.213640,1788532376.213640,0.000,0.681
1788532376.221602,1788532376.221602,0.000,0.721
1788532376.229241,1788532376.230255,1.014,1.021
1788532376.236811,1788532376.237897,1.086,1.557
1788532376.244984,1788532376.246612,1.628,1.449
1788532376.252706,1788532376.253736,1.030,1.824
1788532376.261742,1788532376.262685,0.943,0.788
1788532376.269522,1788532376.270521,0.999,0.984
1788532376.276574,1788532376.278243,1.669,1.961
1788532376.285638,1788532376.286616,0.978,0.949
1788532376.293645,1788532376.294632,0.987,0.766
1788532376.300303,1788532376.302035,1.731,2.294
1788532376.308765,1788532376.310715,1.950,1.774
1788532376.316742,1788532376.318732,1.991,1.851
1788532376.325362,1788532376.326362,1.000,1.270
1788532376.333678,1788532376.334672,0.995,0.945
1788532376.341686,1788532376.342685,0.999,0.962
1788532376.348650,1788532376.350674,2.024,1.988
1788532376.357700,1788532376.358773,1.073,0.955
1788532376.365432,1788532376.366406,0.974,1.212
1788532376.373060,1788532376.374693,1.634,1.568
1788532376.381696,1788532376.382706,1.010,1.029
1788532376.389420,1788532376.390411,0.991,1.260
1788532376.397338,1788532376.398307,0.968,1.381
1788532376.405972,1788532376.405972,0.000,0.746
1788532376.405972,1788532376.414576,8.603,8.763
1788532376.421297,1788532376.422305,1.009,1.430
1788532376.428609,1788532376.430259,1.650,2.120
1788532376.437042,1788532376.437990,0.949,1.700
1788532376.445142,1788532376.446275,1.132,1.444
1788532376.452884,1788532376.454860,1.976,1.866
1788532376.461660,1788532376.462690,1.030,1.189
1788532376.468331,1788532376.470989,2.658,2.481
1788532376.476517,1788532376.478631,2.114,2.324
1788532376.486117,1788532376.487073,0.956,0.740
1788532376.494106,1788532376.494106,0.000,0.743
1788532376.501111,1788532376.503092,1.981,1.607
1788532376.509020,1788532376.511028,2.008,1.746
1788532376.516714,1788532376.518775,2.060,2.162
1788532376.525760,1788532376.526719,0.959,1.086
1788532376.533127,1788532376.534691,1.564,1.806
1788532376.541348,1788532376.542434,1.086,1.729
1788532376.549123,1788532376.551191,2.067,1.964
1788532376.558192,1788532376.559193,1.001,0.832
1788532376.565181,1788532376.567191,2.010,1.887
1788532376.574208,1788532376.575186,0.978,0.751
1788532376.581846,1788532376.583430,1.583,1.553
1788532376.589499,1788532376.590510,1.011,1.853
1788532376.597773,1788532376.599427,1.653,1.581
1788532376.604959,1788532376.606932,1.973,2.446
1788532376.613295,1788532376.615255,1.960,2.142
1788532376.621717,1788532376.622736,1.019,1.573
1788532376.629438,1788532376.631545,2.107,2.050
1788532376.637067,1788532376.639139,2.072,2.295
1788532376.645184,1788532376.647139,1.955,2.316
1788532376.652376,1788532376.655463,3.087,2.993
1788532376.662460,1788532376.663453,0.993,1.052
1788532376.670090,1788532376.670716,0.626,1.419
1788532376.676836,1788532376.679600,2.763,2.667
1788532376.685323,1788532376.687281,1.958,2.262
1788532376.694264,1788532376.695277,1.013,1.295
1788532376.702310,1788532376.703278,0.967,1.216
1788532376.709021,1788532376.710983,1.963,2.548
1788532376.718032,1788532376.718985,0.954,1.552
1788532376.726018,1788532376.726994,0.976,1.566
1788532376.733959,1788532376.735104,1.144,1.396
1788532376.742083,1788532376.743037,0.954,1.541
1788532376.749614,1788532376.751668,2.054,1.935
1788532376.757390,1788532376.759255,1.864,2.258
1788532376.764665,1788532376.767402,2.737,2.984
1788532376.774227,1788532376.775229,1.003,1.375
1788532376.782267,1788532376.783885,1.618,1.469
1788532376.790035,1788532376.792036,2.001,1.757
1788532376.798033,1788532376.799006,0.973,1.721
1788532376.805843,1788532376.807846,2.002,2.017
1788532376.813866,1788532376.815853,1.987,2.083
1788532376.822438,1788532376.823514,1.076,1.414
1788532376.829106,1788532376.832180,3.074,2.913
1788532376.837425,1788532376.840032,2.607,2.494
1788532376.846072,1788532376.848118,2.046,1.775
1788532376.855083,1788532376.856091,1.009,0.948
1788532376.862110,1788532376.863752,1.642,1.893
1788532376.869544,1788532376.871522,1.978,2.410
1788532376.878827,1788532376.879897,1.069,1.045
1788532376.885577,1788532376.887599,2.021,2.422
1788532376.894576,1788532376.895591,1.015,1.354
1788532376.901253,1788532376.904250,2.996,2.803
1788532376.909863,1788532376.911884,2.021,2.227
1788532376.917418,1788532376.920248,2.830,2.704
1788532376.925209,1788532376.928023,2.814,2.919
1788532376.933626,1788532376.936402,2.776,2.511
1788532376.942042,1788532376.944064,2.022,2.147
1788532376.951047,1788532376.952048,1.000,1.095
1788532376.958731,1788532376.959716,0.984,1.454
1788532376.966424,1788532376.968405,1.982,1.777
1788532376.974096,1788532376.976041,1.945,2.095
1788532376.982352,1788532376.983455,1.103,1.828
1788532376.990155,1788532376.991949,1.794,2.109
1788532376.998750,1788532376.999742,0.993,1.526
1788532377.007712,1788532377.007712,0.000,0.618
1788532377.014704,1788532377.015709,1.005,1.689
1788532377.023353,1788532377.024361,1.008,1.048
1788532377.031154,1788532377.031154,0.000,1.230
1788532377.038299,1788532377.040299,2.000,2.105
1788532377.047260,1788532377.048835,1.575,1.330
1788532377.054496,1788532377.056272,1.776,2.108
1788532377.062274,1788532377.064954,2.680,2.384
1788532377.070822,1788532377.072416,1.593,1.924
1788532377.078559,1788532377.080528,1.968,2.151
1788532377.087682,1788532377.088758,1.075,1.040
1788532377.094428,1788532377.096418,1.990,2.392
1788532377.103479,1788532377.104436,0.957,1.255
1788532377.111431,1788532377.112428,0.997,1.250
1788532377.119493,1788532377.120497,1.004,1.274
1788532377.126486,1788532377.128485,1.999,2.395
1788532377.134759,1788532377.136866,2.107,1.973
1788532377.142852,1788532377.144881,2.030,1.933
1788532377.150488,1788532377.152578,2.090,2.369
1788532377.159251,1788532377.160246,0.995,1.642
1788532377.166757,1788532377.168746,1.988,2.105
1788532377.175841,1788532377.177431,1.590,1.493
1788532377.182332,1788532377.184391,2.059,2.908
1788532377.191048,1788532377.193332,2.284,2.318
1788532377.200004,1788532377.201031,1.028,1.393
1788532377.207051,1788532377.208704,1.654,2.259
1788532377.214794,1788532377.216755,1.960,2.518
1788532377.222757,1788532377.224763,2.006,2.569
1788532377.231391,1788532377.233392,2.000,2.003
1788532377.239030,1788532377.241035,2.005,2.355
1788532377.247109,1788532377.249073,1.964,2.319
1788532377.255363,1788532377.257450,2.087,2.042
1788532377.263443,1788532377.265029,1.586,2.003
1788532377.271469,1788532377.273444,1.975,1.976
1788532377.279425,1788532377.280932,1.507,1.899
1788532377.286697,1788532377.288789,2.092,2.744
1788532377.295361,1788532377.297440,2.079,2.181
1788532377.303408,1788532377.304982,1.574,2.083
1788532377.311069,1788532377.313048,1.979,2.545
1788532377.318706,1788532377.321749,3.042,2.893
1788532377.326409,1788532377.329993,3.584,3.534
1788532377.334624,1788532377.337687,3.063,3.322
1788532377.342725,1788532377.345704,2.979,3.212
1788532377.350370,1788532377.353249,2.878,3.413
1788532377.359290,1788532377.361236,1.946,2.669
1788532377.367236,1788532377.369906,2.671,2.770
1788532377.374955,1788532377.376926,1.971,3.051
1788532377.383361,1788532377.386250,2.888,2.621
1788532377.390949,1788532377.393961,3.012,3.023
1788532377.400593,1788532377.401704,1.111,1.337
1788532377.406828,1788532377.409836,3.008,3.232
1788532377.415820,1788532377.418350,2.530,2.451
1788532377.422423,1788532377.426455,4.032,3.817
1788532377.431121,1788532377.434108,2.987,3.119
1788532377.438323,1788532377.442409,4.086,3.999
1788532377.448060,1788532377.450060,2.000,2.281
1788532377.455692,1788532377.457788,2.096,2.557
1788532377.463770,1788532377.465798,2.028,2.560
1788532377.471430,1788532377.474128,2.699,2.930
1788532377.478823,1788532377.481908,3.085,3.541
1788532377.487530,1788532377.489644,2.115,2.794
1788532377.495545,1788532377.498572,3.026,2.700
1788532377.503118,1788532377.505960,2.843,3.231
1788532377.511041,1788532377.514035,2.994,3.357
1788532377.520036,1788532377.522034,1.997,2.371
1788532377.526707,1788532377.530301,3.594,3.770
1788532377.535689,1788532377.538314,2.626,2.785
1788532377.542290,1788532377.546283,3.993,4.102
1788532377.552278,1788532377.554344,2.066,2.198
1788532377.560047,1788532377.562090,2.043,2.468
1788532377.568046,1788532377.569782,1.736,2.473
1788532377.575485,1788532377.578102,2.617,3.089
1788532377.583150,1788532377.586160,3.010,3.385
1788532377.591855,1788532377.593830,1.975,2.675
1788532377.599784,1788532377.602313,2.529,2.831
1788532377.606037,1788532377.610523,4.486,4.583
1788532377.615220,1788532377.618818,3.598,3.372
1788532377.623019,1788532377.626118,3.099,3.534
1788532377.632243,1788532377.634803,2.560,2.411
1788532377.639748,1788532377.642825,3.078,2.875
1788532377.647475,1788532377.650130,2.655,3.183
1788532377.655706,1788532377.657777,2.071,3.003
1788532377.664228,1788532377.666240,2.012,2.511
1788532377.671815,1788532377.674935,3.120,2.899
1788532377.679886,1788532377.682900,3.014,2.817
1788532377.688099,1788532377.690176,2.077,2.677
1788532377.695863,1788532377.698904,3.041,2.953
1788532377.703833,1788532377.706831,2.998,3.000
1788532377.713300,1788532377.714329,1.029,1.260
1788532377.719396,1788532377.722411,3.015,3.418
1788532377.728061,1788532377.730613,2.552,2.777
1788532377.735341,1788532377.738980,3.639,3.498
1788532377.743659,1788532377.746284,2.625,3.124
1788532377.751350,1788532377.754011,2.661,3.494
1788532377.759712,1788532377.762712,3.000,3.133
1788532377.767454,1788532377.770329,2.874,3.445
1788532377.776155,1788532377.779132,2.977,2.573
1788532377.783130,1788532377.786817,3.687,3.766
1788532377.791477,1788532377.794473,2.995,3.484
1788532377.800225,1788532377.802661,2.436,2.648
1788532377.807669,1788532377.810673,3.004,3.304
1788532377.815664,1788532377.818615,2.951,3.317
1788532377.823711,1788532377.826745,3.034,3.081
1788532377.832280,1788532377.834924,2.644,2.635
1788532377.839910,1788532377.842924,3.014,3.050
1788532377.847948,1788532377.850566,2.618,2.954
1788532377.855568,1788532377.858585,3.017,3.480
1788532377.864136,1788532377.867252,3.115,2.837
