t_capture,t_command,latency_ms,signal_age_ms
1788533082.042434,1788533082.047969,5.536,5.207
1788533082.042434,1788533082.055924,13.490,13.218
1788533082.057955,1788533082.063572,5.618,5.890
1788533082.057955,1788533082.072088,14.134,13.903
1788533082.074090,1788533082.079089,4.998,5.752
1788533082.074090,1788533082.087135,13.044,13.761
1788533082.090715,1788533082.095715,4.999,5.076
1788533082.097715,1788533082.103707,5.991,6.225
1788533082.107223,1788533082.111755,4.531,4.720
1788533082.107223,1788533082.119269,12.046,12.728
1788533082.122273,1788533082.127969,5.696,5.561
1788533082.130053,1788533082.135694,5.641,5.785
1788533082.130053,1788533082.143679,13.626,13.793
1788533082.130053,1788533082.151257,21.204,21.800
1788533082.154363,1788533082.159342,4.978,5.657
1788533082.154363,1788533082.167946,13.582,13.663
1788533082.170497,1788533082.175521,5.024,5.415
1788533082.178463,1788533082.184180,5.718,5.421
1788533082.186177,1788533082.192178,6.001,5.893
1788533082.194178,1788533082.199676,5.497,5.864
1788533082.202683,1788533082.207304,4.621,5.413
1788533082.202683,1788533082.215985,13.302,13.420
1788533082.217986,1788533082.224077,6.091,6.101
1788533082.217986,1788533082.231606,13.620,14.129
1788533082.234599,1788533082.239610,5.011,5.554
1788533082.242691,1788533082.248024,5.334,5.461
1788533082.250032,1788533082.256101,6.069,6.042
1788533082.258624,1788533082.264039,5.415,5.525
1788533082.266042,1788533082.272046,6.004,6.051
1788533082.274552,1788533082.280059,5.507,5.592
1788533082.283191,1788533082.288178,4.987,4.966
1788533082.290179,1788533082.296299,6.121,5.931
1788533082.299309,1788533082.304191,4.882,4.854
1788533082.307366,1788533082.311893,4.527,4.630
1788533082.313895,1788533082.320402,6.506,6.074
1788533082.313895,1788533082.328410,14.514,14.090
1788533082.330916,1788533082.335927,5.011,4.580
1788533082.336927,1788533082.344459,7.532,7.276
1788533082.336927,1788533082.351567,14.640,15.282
1788533082.355077,1788533082.360172,5.095,5.147
1788533082.363751,1788533082.367662,3.911,4.494
1788533082.370170,1788533082.376471,6.301,6.088
1788533082.377472,1788533082.384491,7.019,6.661
1788533082.387474,1788533082.392476,5.002,4.822
1788533082.395481,1788533082.399710,4.229,4.710
1788533082.395481,1788533082.407716,12.235,12.713
1788533082.411710,1788533082.415708,3.998,4.481
1788533082.419244,1788533082.423259,4.014,5.066
1788533082.426864,1788533082.431862,4.998,5.298
1788533082.435552,1788533082.440306,4.755,4.539
1788533082.442506,1788533082.447980,5.473,5.750
1788533082.450986,1788533082.455991,5.005,5.320
1788533082.458983,1788533082.464144,5.161,5.444
1788533082.467144,1788533082.472179,5.035,4.970
1788533082.467144,1788533082.480195,13.051,12.980
1788533082.482723,1788533082.487725,5.002,5.562
1788533082.490717,1788533082.495820,5.103,5.709
1788533082.499293,1788533082.503720,4.427,5.148
1788533082.507367,1788533082.511830,4.463,5.115
1788533082.507367,1788533082.520692,13.325,13.124
1788533082.523778,1788533082.527754,3.976,4.726
1788533082.530769,1788533082.536211,5.442,5.691
1788533082.539217,1788533082.544223,5.005,5.177
1788533082.547217,1788533082.552380,5.162,5.241
1788533082.555386,1788533082.560389,5.002,5.042
1788533082.562911,1788533082.568425,5.514,5.590
1788533082.562911,1788533082.576428,13.517,13.596
1788533082.578515,1788533082.584224,5.709,6.086
1788533082.578515,1788533082.592360,13.845,14.094
1788533082.595429,1788533082.600471,5.042,5.202
1788533082.604491,1788533082.608002,3.511,4.145
1788533082.611013,1788533082.616004,4.991,5.616
1788533082.611013,1788533082.624529,13.516,13.626
1788533082.627709,1788533082.632597,4.888,4.889
1788533082.635617,1788533082.640129,4.512,4.881
1788533082.643131,1788533082.648130,4.998,5.429
1788533082.651171,1788533082.656720,5.549,5.390
1788533082.659706,1788533082.664737,5.031,4.901
1788533082.667757,1788533082.672753,4.995,4.603
1788533082.675765,1788533082.680778,5.013,4.775
1788533082.675765,1788533082.688838,13.073,12.782
1788533082.675765,1788533082.696844,21.079,20.964
1788533082.675765,1788533082.704413,28.649,28.972
1788533082.675765,1788533082.712921,37.156,37.052
1788533082.714935,1788533082.720462,5.527,5.882
1788533082.722986,1788533082.728361,5.375,5.823
1788533082.731382,1788533082.736398,5.015,5.406
1788533082.739404,1788533082.744966,5.562,5.527
1788533082.747987,1788533082.753011,5.023,4.708
1788533082.747987,1788533082.761117,13.130,12.719
1788533082.763855,1788533082.768863,5.007,5.052
1788533082.771771,1788533082.776780,5.009,5.121
1788533082.780584,1788533082.784976,4.392,4.484
1788533082.786733,1788533082.793154,6.420,6.319
1788533082.794919,1788533082.800740,5.821,6.131
1788533082.794919,1788533082.808494,13.576,14.147
1788533082.810787,1788533082.816859,6.072,6.299
1788533082.819514,1788533082.824582,5.068,5.565
1788533082.828553,1788533082.832573,4.020,4.487
1788533082.836581,1788533082.840577,3.996,4.398
1788533082.843693,1788533082.848582,4.889,5.251
1788533082.852111,1788533082.856659,4.549,5.092
1788533082.859694,1788533082.864495,4.801,5.289
1788533082.868789,1788533082.872749,3.959,4.422
1788533082.875821,1788533082.881361,5.540,5.248
1788533082.884892,1788533082.889228,4.336,4.128
1788533082.884892,1788533082.897376,12.484,12.136
1788533082.900551,1788533082.904631,4.080,4.528
1788533082.908303,1788533082.912727,4.424,4.976
1788533082.914863,1788533082.921362,6.499,6.393
1788533082.923363,1788533082.928985,5.622,5.889
1788533082.932020,1788533082.936672,4.653,5.199
1788533082.932020,1788533082.945239,13.219,13.208
1788533082.948785,1788533082.952803,4.018,4.458
1788533082.955906,1788533082.961186,5.280,5.369
1788533082.964247,1788533082.969207,4.959,4.989
1788533082.972229,1788533082.977266,5.037,4.943
1788533082.980316,1788533082.985577,5.261,4.947
1788533082.987597,1788533082.992634,5.037,5.680
1788533082.995161,1788533083.000796,5.635,5.884
1788533083.004700,1788533083.008728,4.028,4.503
1788533083.011262,1788533083.016824,5.562,6.133
1788533083.019824,1788533083.025395,5.571,5.492
1788533083.027395,1788533083.032952,5.557,5.960
1788533083.034944,1788533083.040944,6.000,6.408
1788533083.034944,1788533083.048963,14.018,14.428
1788533083.052492,1788533083.057050,4.558,4.850
1788533083.060050,1788533083.065568,5.518,5.454
1788533083.067618,1788533083.073627,6.009,5.667
1788533083.076138,1788533083.081168,5.030,5.171
1788533083.083757,1788533083.088928,5.171,5.632
1788533083.091938,1788533083.097550,5.612,5.643
1788533083.100231,1788533083.105250,5.019,5.356
1788533083.107833,1788533083.113724,5.891,5.640
1788533083.115742,1788533083.121364,5.622,5.902
1788533083.124329,1788533083.128864,4.535,5.178
1788533083.124329,1788533083.136934,12.605,13.189
1788533083.140960,1788533083.144973,4.013,4.656
1788533083.147986,1788533083.152984,4.998,5.616
1788533083.157083,1788533083.161178,4.095,4.531
1788533083.157083,1788533083.169687,12.604,12.541
1788533083.172713,1788533083.177483,4.770,4.820
1788533083.172713,1788533083.185497,12.784,12.828
1788533083.188507,1788533083.193520,5.013,5.141
1788533083.197130,1788533083.201162,4.032,4.521
1788533083.204726,1788533083.209773,5.048,4.850
1788533083.212780,1788533083.217895,5.116,4.761
1788533083.220537,1788533083.225622,5.085,5.029
1788533083.228301,1788533083.233296,4.995,5.303
1788533083.236930,1788533083.241498,4.567,4.710
1788533083.244517,1788533083.249031,4.514,5.231
1788533083.252150,1788533083.257571,5.421,5.222
1788533083.252150,1788533083.265925,13.775,13.229
1788533083.252150,1788533083.273604,21.455,21.238
1788533083.276675,1788533083.281226,4.552,5.028
1788533083.276675,1788533083.289004,12.329,13.037
1788533083.292584,1788533083.297550,4.966,5.145
1788533083.301612,1788533083.305567,3.955,4.143
1788533083.309160,1788533083.313701,4.541,4.662
1788533083.316844,1788533083.321747,4.903,4.940
1788533083.324272,1788533083.329371,5.100,5.097
1788533083.332407,1788533083.338063,5.656,5.332
1788533083.332407,1788533083.346039,13.632,13.340
1788533083.348563,1788533083.353592,5.029,5.272
1788533083.357576,1788533083.362028,4.452,4.332
1788533083.357576,1788533083.369608,12.032,12.343
1788533083.373559,1788533083.378153,4.594,4.266
1788533083.380206,1788533083.385591,5.386,5.728
1788533083.388702,1788533083.393691,4.990,5.240
1788533083.396738,1788533083.401289,4.551,5.066
1788533083.396738,1788533083.410045,13.307,13.071
1788533083.413079,1788533083.418120,5.041,4.868
1788533083.413079,1788533083.425684,12.605,12.871
1788533083.428688,1788533083.433815,5.126,5.183
1788533083.437495,1788533083.442117,4.622,4.449
1788533083.444902,1788533083.450164,5.262,5.057
1788533083.444902,1788533083.457922,13.020,13.065
1788533083.444902,1788533083.465869,20.967,21.075
1788533083.470048,1788533083.474190,4.142,4.040
1788533083.470048,1788533083.481796,11.748,12.046
1788533083.470048,1788533083.489352,19.305,20.054
1788533083.470048,1788533083.497394,27.346,28.060
1788533083.470048,1788533083.505483,35.435,36.071
1788533083.509485,1788533083.513435,3.950,4.528
1788533083.516442,1788533083.521975,5.533,5.696
1788533083.525101,1788533083.530086,4.985,5.072
1788533083.534556,1788533083.537581,3.025,3.545
1788533083.534556,1788533083.545618,11.062,11.574
1788533083.549135,1788533083.553441,4.306,4.935
1788533083.556452,1788533083.561480,5.027,5.745
1788533083.565498,1788533083.569551,4.052,4.684
1788533083.573172,1788533083.578119,4.946,4.833
1788533083.581232,1788533083.586140,4.908,4.962
1788533083.588692,1788533083.594330,5.637,5.513
1788533083.597346,1788533083.601886,4.540,4.875
1788533083.606314,1788533083.609873,3.559,3.669
1788533083.612914,1788533083.617524,4.610,5.260
1788533083.612914,1788533083.626133,13.219,13.271
1788533083.612914,1788533083.633807,20.894,21.280
1788533083.637219,1788533083.641754,4.535,4.925
1788533083.644797,1788533083.649800,5.003,5.348
1788533083.653324,1788533083.658499,5.175,4.694
1788533083.662039,1788533083.666081,4.042,4.316
1788533083.668624,1788533083.674436,5.812,5.595
1788533083.677052,1788533083.682367,5.315,5.342
1788533083.685386,1788533083.689766,4.380,4.991
1788533083.685386,1788533083.697836,12.450,13.002
1788533083.701408,1788533083.705446,4.038,4.900
1788533083.709056,1788533083.714259,5.203,5.333
1788533083.717300,1788533083.721816,4.516,5.093
1788533083.725012,1788533083.730595,5.583,5.421
1788533083.725012,1788533083.738475,13.463,13.437
1788533083.741492,1788533083.745504,4.012,4.773
1788533083.741492,1788533083.754077,12.585,12.781
1788533083.741492,1788533083.762107,20.615,20.816
1788533083.766161,1788533083.770160,3.999,4.106
1788533083.766161,1788533083.778274,12.114,12.123
1788533083.781290,1788533083.785343,4.053,5.168
1788533083.789873,1788533083.794419,4.545,4.656
1788533083.797421,1788533083.802592,5.170,5.073
1788533083.805100,1788533083.810661,5.561,5.242
1788533083.812685,1788533083.817938,5.253,5.847
1788533083.821282,1788533083.826325,5.043,5.167
1788533083.829349,1788533083.834867,5.518,5.164
1788533083.837889,1788533083.842921,5.032,4.558
1788533083.845952,1788533083.850104,4.152,4.571
1788533083.853095,1788533083.858113,5.018,5.520
1788533083.853095,1788533083.866168,13.073,13.531
1788533083.870207,1788533083.874749,4.542,4.335
1788533083.878289,1788533083.882821,4.532,4.440
1788533083.885423,1788533083.890412,4.989,5.182
1788533083.894409,1788533083.898425,4.016,4.284
1788533083.901439,1788533083.906467,5.027,5.284
1788533083.901439,1788533083.915012,13.573,13.299
1788533083.918053,1788533083.922592,4.539,4.652
1788533083.925595,1788533083.930611,5.016,5.094
1788533083.925595,1788533083.939187,13.592,13.154
1788533083.942724,1788533083.946754,4.030,4.000
1788533083.949772,1788533083.954782,5.009,5.114
1788533083.958798,1788533083.962334,3.536,4.001
1788533083.966346,1788533083.970367,4.022,4.510
1788533083.974380,1788533083.978391,4.011,4.506
1788533083.974380,1788533083.985936,11.556,12.515
1788533083.990484,1788533083.994502,4.018,4.306
1788533083.999060,1788533084.002610,3.551,3.909
1788533084.006408,1788533084.010423,4.014,4.507
1788533084.013443,1788533084.018982,5.539,5.483
1788533084.021024,1788533084.026562,5.539,5.930
1788533084.029578,1788533084.034642,5.064,5.303
1788533084.029578,1788533084.043218,13.640,13.314
1788533084.046231,1788533084.051266,5.036,4.847
1788533084.053422,1788533084.059462,6.040,5.722
1788533084.053422,1788533084.067000,13.579,13.728
1788533084.070527,1788533084.074544,4.018,4.272
1788533084.078079,1788533084.082622,4.544,4.986
1788533084.078079,1788533084.091312,13.233,13.026
1788533084.094346,1788533084.099364,5.018,4.680
1788533084.102381,1788533084.107429,5.048,4.796
1788533084.110452,1788533084.115458,5.006,4.443
1788533084.119470,1788533084.123007,3.537,3.416
1788533084.126529,1788533084.131568,5.039,4.865
1788533084.134570,1788533084.139129,4.559,4.741
1788533084.134570,1788533084.147133,12.563,12.756
1788533084.150328,1788533084.154852,4.523,4.946
1788533084.150328,1788533084.163094,12.765,12.958
1788533084.166115,1788533084.170695,4.580,5.136
1788533084.175249,1788533084.178960,3.711,4.157
1788533084.175249,1788533084.186983,11.734,12.170
1788533084.189513,1788533084.195016,5.503,5.741
1788533084.198048,1788533084.203604,5.555,5.279
1788533084.206624,1788533084.211696,5.072,4.797
1788533084.214791,1788533084.219730,4.940,4.662
1788533084.222250,1788533084.227294,5.044,5.167
1788533084.222250,1788533084.235347,13.097,13.177
1788533084.238347,1788533084.242883,4.536,5.137
1788533084.246479,1788533084.250417,3.939,5.028
1788533084.255033,1788533084.259052,4.019,4.533
1788533084.262588,1788533084.267643,5.055,4.947
1788533084.270181,1788533084.275609,5.428,5.461
1788533084.278626,1788533084.283669,5.043,4.898
1788533084.288188,1788533084.291325,3.138,3.304
1788533084.295336,1788533084.299767,4.430,4.138
1788533084.302809,1788533084.306514,3.706,4.806
1788533084.310043,1788533084.315090,5.047,5.219
1788533084.318074,1788533084.323735,5.661,5.576
1788533084.327259,1788533084.331310,4.051,4.469
1788533084.335426,1788533084.339327,3.901,4.241
1788533084.343351,1788533084.347899,4.547,4.374
1788533084.343351,1788533084.355941,12.589,12.388
1788533084.358961,1788533084.363955,4.994,4.697
1788533084.367494,1788533084.371505,4.011,4.098
1788533084.374514,1788533084.379525,5.011,5.160
1788533084.382544,1788533084.387097,4.553,5.276
1788533084.389638,1788533084.395218,5.580,6.034
1788533084.399231,1788533084.403256,4.026,4.635
1788533084.407278,1788533084.411300,4.022,4.595
1788533084.415316,1788533084.419342,4.026,4.573
1788533084.422965,1788533084.427635,4.670,4.778
1788533084.422965,1788533084.434772,11.807,12.786
1788533084.438400,1788533084.443679,5.280,5.427
1788533084.438400,1788533084.451771,13.371,13.444
1788533084.455322,1788533084.460326,5.004,4.979
1788533084.463037,1788533084.468053,5.016,5.074
1788533084.463037,1788533084.476470,13.433,13.089
1788533084.478547,1788533084.484010,5.462,5.682
1788533084.487038,1788533084.492099,5.061,5.037
1788533084.495165,1788533084.500164,5.000,5.215
1788533084.503788,1788533084.507802,4.014,4.510
1788533084.511830,1788533084.515870,4.040,4.507
1788533084.519868,1788533084.523899,4.031,4.351
1788533084.526917,1788533084.532450,5.533,5.161
1788533084.535086,1788533084.540614,5.528,5.144
1788533084.543763,1788533084.547760,3.997,4.605
1788533084.551271,1788533084.555976,4.704,5.091
1788533084.558980,1788533084.564502,5.522,5.403
1788533084.558980,1788533084.572032,13.052,13.416
1788533084.575065,1788533084.580050,4.985,5.265
1788533084.575065,1788533084.588048,12.983,13.274
1788533084.591586,1788533084.595607,4.021,4.790
1788533084.598970,1788533084.604167,5.196,5.382
1788533084.598970,1788533084.612216,13.246,13.396
1788533084.616237,1788533084.620770,4.534,4.235
1788533084.616237,1788533084.628298,12.061,12.243
1788533084.632340,1788533084.636471,4.131,4.137
1788533084.640023,1788533084.644046,4.024,4.361
1788533084.648029,1788533084.652040,4.011,4.549
1788533084.656059,1788533084.660600,4.541,4.471
1788533084.663639,1788533084.668537,4.898,4.805
1788533084.672065,1788533084.676396,4.330,4.524
1788533084.679413,1788533084.684475,5.062,5.209
1788533084.687479,1788533084.692026,4.546,5.273
1788533084.695021,1788533084.700026,5.005,5.442
1788533084.704045,1788533084.708081,4.036,4.561
1788533084.704045,1788533084.716674,12.630,12.576
1788533084.720691,1788533084.724208,3.517,3.956
1788533084.727764,1788533084.732272,4.508,4.839
1788533084.735816,1788533084.740925,5.109,4.834
1788533084.743836,1788533084.747849,4.014,5.022
1788533084.751484,1788533084.756063,4.579,5.275
1788533084.760007,1788533084.764992,4.985,4.742
1788533084.768960,1788533084.771904,2.943,3.776
1788533084.775812,1788533084.780969,5.157,4.984
1788533084.775812,1788533084.788890,13.078,12.996
1788533084.792488,1788533084.797071,4.584,4.275
1788533084.792488,1788533084.804649,12.161,12.287
1788533084.807647,1788533084.812818,5.171,5.260
1788533084.815927,1788533084.820359,4.432,4.904
1788533084.823990,1788533084.829018,5.028,4.814
1788533084.832022,1788533084.836551,4.529,4.875
1788533084.839589,1788533084.844596,5.007,5.308
1788533084.839589,1788533084.853152,13.563,13.501
1788533084.856570,1788533084.860606,4.037,4.255
1788533084.864673,1788533084.868637,3.963,4.339
1788533084.871732,1788533084.877358,5.625,5.291
1788533084.879355,1788533084.885370,6.015,5.747
1788533084.888383,1788533084.892925,4.542,4.603
1788533084.888383,1788533084.901018,12.635,12.610
1788533084.888383,1788533084.908588,20.204,20.618
1788533084.888383,1788533084.917023,28.639,28.628
1788533084.920144,1788533084.924773,4.628,5.016
1788533084.927506,1788533084.932944,5.438,5.751
1788533084.927506,1788533084.940551,13.045,13.758
1788533084.944490,1788533084.948520,4.030,4.753
1788533084.951372,1788533084.956931,5.560,5.883
1788533084.951372,1788533084.965238,13.866,13.898
1788533084.967645,1788533084.973342,5.697,5.474
1788533084.976146,1788533084.980772,4.627,5.114
1788533084.983854,1788533084.989322,5.468,5.220
1788533084.991329,1788533084.996913,5.584,5.797
1788533084.999912,1788533085.004933,5.020,5.386
1788533085.008454,1788533085.012476,4.022,4.761
1788533085.008454,1788533085.021234,12.780,12.769
1788533085.008454,1788533085.028887,20.433,20.778
1788533085.031806,1788533085.036834,5.028,5.552
1788533085.040468,1788533085.044492,4.024,4.840
1788533085.048045,1788533085.052794,4.748,5.221
1788533085.056455,1788533085.061170,4.716,4.898
1788533085.056455,1788533085.068979,12.524,12.904
1788533085.072030,1788533085.077701,5.671,5.324
1788533085.081299,1788533085.084907,3.607,3.997
1788533085.087934,1788533085.093543,5.609,5.494
1788533085.087934,1788533085.101102,13.169,13.503
1788533085.087934,1788533085.109149,21.216,21.515
1788533085.112291,1788533085.117273,4.982,4.989
1788533085.120188,1788533085.125449,5.261,5.078
1788533085.127457,1788533085.133574,6.116,5.551
1788533085.136526,1788533085.141484,4.958,4.707
1788533085.144501,1788533085.149040,4.539,4.845
1788533085.152061,1788533085.157082,5.021,5.406
1788533085.160102,1788533085.165136,5.033,5.214
1788533085.168658,1788533085.173217,4.559,4.815
1788533085.176340,1788533085.180988,4.647,5.117
1788533085.184520,1788533085.189642,5.123,4.819
1788533085.193812,1788533085.196898,3.086,3.543
1788533085.200354,1788533085.205389,5.035,5.057
1788533085.209366,1788533085.212978,3.612,4.056
1788533085.216997,1788533085.221037,4.040,4.436
1788533085.224579,1788533085.229629,5.051,5.001
1788533085.224579,1788533085.237648,13.069,13.007
1788533085.224579,1788533085.245187,20.608,21.018
1788533085.249195,1788533085.253200,4.004,4.454
1788533085.249195,1788533085.261264,12.069,12.465
1788533085.265299,1788533085.269291,3.992,4.275
1788533085.272316,1788533085.277292,4.977,5.082
1788533085.281418,1788533085.285072,3.653,3.994
1788533085.289150,1788533085.293585,4.435,4.415
1788533085.289150,1788533085.301618,12.469,12.418
1788533085.304447,1788533085.309466,5.018,5.153
1788533085.312475,1788533085.317228,4.753,5.130
1788533085.312475,1788533085.325305,12.830,13.136
1788533085.329435,1788533085.333357,3.922,4.179
1788533085.337376,1788533085.341739,4.363,4.253
1788533085.343860,1788533085.349299,5.439,5.944
1788533085.351363,1788533085.357642,6.279,6.362
1788533085.360587,1788533085.365182,4.595,5.205
1788533085.369729,1788533085.373740,4.012,4.062
1788533085.369729,1788533085.381285,11.557,12.072
1788533085.369729,1788533085.389095,19.366,20.089
1788533085.393094,1788533085.397739,4.645,4.775
1788533085.400651,1788533085.405666,5.015,5.321
1788533085.408678,1788533085.413682,5.005,5.240
1788533085.416748,1788533085.421701,4.953,5.118
1788533085.425370,1788533085.429385,4.014,4.641
1788533085.434062,1788533085.438083,4.022,3.860
1788533085.440484,1788533085.446245,5.761,5.418
1788533085.440484,1788533085.453047,12.563,13.439
1788533085.457598,1788533085.462159,4.561,4.352
1788533085.464181,1788533085.470218,6.037,5.655
1788533085.464181,1788533085.477308,13.128,13.667
1788533085.480867,1788533085.485381,4.514,4.983
1788533085.489935,1788533085.493446,3.512,4.067
1788533085.498057,1788533085.502208,4.151,3.864
1788533085.498057,1788533085.509201,11.143,11.873
1788533085.513487,1788533085.517501,4.014,4.373
1788533085.521569,1788533085.526265,4.696,4.511
1788533085.521569,1788533085.533862,12.293,12.513
1788533085.536539,1788533085.542491,5.952,5.506
1788533085.545100,1788533085.550214,5.114,5.220
1788533085.552227,1788533085.558168,5.941,5.933
1788533085.561629,1788533085.565658,4.029,4.681
1788533085.570194,1788533085.573716,3.522,4.089
1788533085.570194,1788533085.581756,11.562,12.100
1788533085.585781,1788533085.589781,4.000,4.470
1788533085.593804,1788533085.598480,4.676,4.689
1788533085.601006,1788533085.606364,5.359,5.529
1788533085.609877,1788533085.613919,4.042,4.542
1788533085.617952,1788533085.622068,4.117,4.480
1788533085.625601,1788533085.630509,4.908,4.679
1788533085.625601,1788533085.638135,12.534,12.836
1788533085.625601,1788533085.646191,20.590,20.854
1788533085.649200,1788533085.654735,5.534,5.321
1788533085.656792,1788533085.662459,5.667,6.004
1788533085.665258,1788533085.670979,5.722,5.606
1788533085.665258,1788533085.677945,12.687,13.615
1788533085.681146,1788533085.686345,5.199,5.635
1788533085.689348,1788533085.694366,5.019,5.479
1788533085.698364,1788533085.702302,3.938,4.344
1788533085.705956,1788533085.710987,5.031,4.929
1788533085.713615,1788533085.718629,5.014,5.202
1788533085.722584,1788533085.727200,4.616,4.357
1788533085.728724,1788533085.734769,6.046,6.177
1788533085.737794,1788533085.742812,5.018,4.907
1788533085.745827,1788533085.750371,4.544,5.195
1788533085.745827,1788533085.758992,13.165,13.209
1788533085.762011,1788533085.766544,4.534,4.927
1788533085.769542,1788533085.774597,5.055,5.415
1788533085.777705,1788533085.782626,4.920,5.049
1788533085.785704,1788533085.790759,5.055,5.327
1788533085.793759,1788533085.799289,5.530,5.541
1788533085.801836,1788533085.807360,5.524,5.392
1788533085.809892,1788533085.815526,5.634,5.317
1788533085.817445,1788533085.823004,5.558,5.818
1788533085.825999,1788533085.831549,5.549,5.298
1788533085.833558,1788533085.839641,6.084,5.798
1788533085.842182,1788533085.847216,5.034,5.219
1788533085.850218,1788533085.855249,5.031,5.112
1788533085.850218,1788533085.862808,12.591,13.136
1788533085.865880,1788533085.871488,5.608,5.432
1788533085.873506,1788533085.879577,6.071,5.859
1788533085.881608,1788533085.887534,5.926,5.711
1788533085.890538,1788533085.895066,4.528,4.907
1788533085.897133,1788533085.902663,5.530,6.371
1788533085.906256,1788533085.910576,4.320,5.213
1788533085.913779,1788533085.919283,5.504,5.630
1788533085.922300,1788533085.926938,4.637,5.170
1788533085.929999,1788533085.934991,4.992,5.309
1788533085.937947,1788533085.942998,5.051,5.500
1788533085.937947,1788533085.951499,13.553,13.524
1788533085.954014,1788533085.959044,5.031,5.137
1788533085.954014,1788533085.967389,13.376,13.150
1788533085.969917,1788533085.974945,5.028,5.574
1788533085.977467,1788533085.983529,6.062,6.012
1788533085.986542,1788533085.991092,4.550,4.908
1788533085.993090,1788533085.998961,5.872,6.417
1788533085.993090,1788533086.007104,14.015,14.426
1788533086.009125,1788533086.015655,6.530,6.413
1788533086.017673,1788533086.023712,6.039,6.008
1788533086.026253,1788533086.031312,5.059,5.353
1788533086.035324,1788533086.038882,3.558,4.156
1788533086.040897,1788533086.046994,6.097,6.676
1788533086.040897,1788533086.055023,14.126,14.683
1788533086.058954,1788533086.062976,4.022,4.551
1788533086.067037,1788533086.071626,4.589,4.683
1788533086.073619,1788533086.079167,5.548,6.108
1788533086.073619,1788533086.087061,13.442,14.116
1788533086.090074,1788533086.095618,5.544,5.495
1788533086.090074,1788533086.103246,13.172,13.507
1788533086.106293,1788533086.111850,5.557,5.435
1788533086.113750,1788533086.119878,6.128,5.918
1788533086.122790,1788533086.127425,4.635,4.903
1788533086.130933,1788533086.135958,5.025,4.721
1788533086.137971,1788533086.144007,6.036,5.737
1788533086.146026,1788533086.151061,5.035,5.738
1788533086.154062,1788533086.159087,5.026,5.739
1788533086.163096,1788533086.166654,3.558,4.700
1788533086.170191,1788533086.175727,5.536,5.416
1788533086.177731,1788533086.183938,6.207,6.204
1788533086.185909,1788533086.191633,5.724,5.898
1788533086.194758,1788533086.199921,5.163,4.972
1788533086.202023,1788533086.207500,5.477,5.881
1788533086.210527,1788533086.215581,5.054,5.264
1788533086.218595,1788533086.223587,4.992,5.318
1788533086.226610,1788533086.231142,4.532,5.270
1788533086.234670,1788533086.239683,5.013,5.159
1788533086.242701,1788533086.247221,4.520,5.210
1788533086.250793,1788533086.255829,5.037,5.082
1788533086.250793,1788533086.264133,13.341,13.101
1788533086.266139,1788533086.271866,5.727,5.855
1788533086.274785,1788533086.279808,5.023,5.166
1788533086.282458,1788533086.288294,5.836,5.562
1788533086.290250,1788533086.295887,5.636,5.920
1788533086.297986,1788533086.303912,5.925,6.066
1788533086.306451,1788533086.311988,5.537,5.488
1788533086.306451,1788533086.320102,13.651,13.496
1788533086.321589,1788533086.328362,6.772,6.477
1788533086.330303,1788533086.336343,6.039,5.742
1788533086.339381,1788533086.343852,4.471,4.681
1788533086.345880,1788533086.351900,6.020,6.315
1788533086.354008,1788533086.359893,5.884,5.979
1788533086.362004,1788533086.368180,6.176,6.148
1788533086.371062,1788533086.375707,4.645,5.075
1788533086.378599,1788533086.383609,5.010,5.419
1788533086.387601,1788533086.391683,4.081,4.425
1788533086.394620,1788533086.399683,5.062,5.614
1788533086.402704,1788533086.407628,4.924,5.543
1788533086.410625,1788533086.415656,5.031,5.621
1788533086.410625,1788533086.424234,13.609,13.633
1788533086.426766,1788533086.431814,5.048,5.454
1788533086.434831,1788533086.439849,5.018,5.377
1788533086.443414,1788533086.448076,4.661,4.881
1788533086.450907,1788533086.455795,4.888,5.417
1788533086.458781,1788533086.464335,5.554,5.395
1788533086.458781,1788533086.471876,13.095,13.435
1788533086.474904,1788533086.480458,5.555,5.348
1788533086.482498,1788533086.488078,5.580,5.735
1788533086.491095,1788533086.496605,5.510,5.408
1788533086.498636,1788533086.504670,6.033,5.607
1788533086.507691,1788533086.512697,5.006,4.885
1788533086.514707,1788533086.520216,5.509,5.882
1788533086.522219,1788533086.528756,6.537,6.502
1788533086.529770,1788533086.536290,6.521,6.867
1788533086.529770,1788533086.544888,15.118,14.875
1788533086.546901,1788533086.552428,5.527,5.738
1788533086.555098,1788533086.560643,5.544,5.484
1788533086.562659,1788533086.568178,5.519,6.018
1788533086.571190,1788533086.576198,5.008,5.456
1788533086.578733,1788533086.584765,6.032,5.907
1788533086.586797,1788533086.592834,6.037,5.790
1788533086.586797,1788533086.600665,13.868,13.799
1788533086.602149,1788533086.608177,6.028,6.546
1788533086.611247,1788533086.616259,5.012,5.507
1788533086.611247,1788533086.624210,12.963,13.518
1788533086.626740,1788533086.632348,5.608,6.008
1788533086.635371,1788533086.640922,5.551,5.441
1788533086.641984,1788533086.648945,6.961,6.836
1788533086.650947,1788533086.656492,5.545,5.846
1788533086.658509,1788533086.664053,5.544,6.389
1788533086.667445,1788533086.672465,5.020,5.417
1788533086.675505,1788533086.680507,5.002,5.354
1788533086.683617,1788533086.689147,5.530,5.182
1788533086.691161,1788533086.696699,5.538,5.772
1788533086.691161,1788533086.704561,13.400,13.779
