t_capture,t_command,latency_ms,signal_age_ms
1788532276.654465,1788532276.663955,9.490,9.248
1788532276.670757,1788532276.671764,1.008,1.023
1788532276.679067,1788532276.679845,0.778,0.818
1788532276.686461,1788532276.687472,1.011,1.044
1788532276.686461,1788532276.695997,9.537,9.070
1788532276.695997,1788532276.703259,7.262,7.629
1788532276.710641,1788532276.711709,1.068,1.179
1788532276.718963,1788532276.719885,0.922,0.758
1788532276.718963,1788532276.727944,8.981,8.772
1788532276.727944,1788532276.736019,8.075,7.873
1788532276.736019,1788532276.744054,8.035,7.848
1788532276.744054,1788532276.752064,8.010,7.892
1788532276.758958,1788532276.759468,0.510,0.917
1788532276.767889,1788532276.767889,0.000,0.145
1788532276.767889,1788532276.775891,8.002,8.157
1788532276.783626,1788532276.783626,0.000,0.375
1788532276.783626,1788532276.791620,7.994,8.388
1788532276.792621,1788532276.800160,7.539,7.460
1788532276.800160,1788532276.808127,7.967,7.880
1788532276.809123,1788532276.816027,6.904,6.953
1788532276.823638,1788532276.823638,0.000,0.492
1788532276.831310,1788532276.832313,1.003,0.838
1788532276.831310,1788532276.840325,9.015,8.852
1788532276.847974,1788532276.847974,0.000,0.196
1788532276.855417,1788532276.855417,0.000,0.762
1788532276.855417,1788532276.863525,8.108,8.774
1788532276.872049,1788532276.872049,0.000,0.054
1788532276.879556,1788532276.879556,0.000,0.641
1788532276.887543,1788532276.887543,0.000,0.677
1788532276.887543,1788532276.895540,7.997,8.686
1788532276.904202,1788532276.904202,0.000,0.019
1788532276.904202,1788532276.912194,7.992,8.066
1788532276.920171,1788532276.920171,0.000,0.072
1788532276.920171,1788532276.928200,8.030,8.083
1788532276.935925,1788532276.935925,0.000,0.379
1788532276.935925,1788532276.943931,8.006,8.397
1788532276.951975,1788532276.951975,0.000,0.261
1788532276.951975,1788532276.959946,7.971,8.283
1788532276.967767,1788532276.967767,0.000,0.575
1788532276.976124,1788532276.976124,0.000,0.181
1788532276.983824,1788532276.983824,0.000,0.508
1788532276.983824,1788532276.992532,8.708,8.529
1788532277.000248,1788532277.000248,0.000,0.149
1788532277.007745,1788532277.008744,0.999,0.696
1788532277.007745,1788532277.016734,8.988,8.719
1788532277.024292,1788532277.024292,0.000,0.168
1788532277.031941,1788532277.031941,0.000,0.508
1788532277.031941,1788532277.039932,7.992,8.528
1788532277.041002,1788532277.048630,7.628,7.574
1788532277.048630,1788532277.056450,7.820,7.838
1788532277.057465,1788532277.064196,6.731,7.157
1788532277.065201,1788532277.072902,7.701,7.431
1788532277.072902,1788532277.080707,7.805,7.740
1788532277.080707,1788532277.088638,7.931,7.841
1788532277.089632,1788532277.095499,5.867,6.993
1788532277.097117,1788532277.104901,7.784,7.585
1788532277.104901,1788532277.112897,7.996,7.686
1788532277.112897,1788532277.120898,8.001,7.854
1788532277.120898,1788532277.128525,7.626,7.859
1788532277.129548,1788532277.136591,7.043,7.221
1788532277.144535,1788532277.144535,0.000,0.184
1788532277.144535,1788532277.152804,8.269,8.196
1788532277.152804,1788532277.160412,7.608,7.865
1788532277.161475,1788532277.168489,7.014,7.346
1788532277.170138,1788532277.176782,6.644,6.605
1788532277.176782,1788532277.184263,7.481,7.880
1788532277.185272,1788532277.192857,7.585,7.593
1788532277.192857,1788532277.200437,7.580,7.854
1788532277.201439,1788532277.208525,7.086,7.249
1788532277.209487,1788532277.216509,7.022,7.265
1788532277.217494,1788532277.224129,6.635,7.414
1788532277.225144,1788532277.232826,7.682,7.757
1788532277.233851,1788532277.240823,6.972,7.018
1788532277.241820,1788532277.248477,6.657,7.070
1788532277.256798,1788532277.256798,0.000,0.118
1788532277.256798,1788532277.264788,7.990,8.130
1788532277.265795,1788532277.272434,6.639,7.147
1788532277.280883,1788532277.280883,0.000,0.063
1788532277.280883,1788532277.288539,7.656,8.077
1788532277.290561,1788532277.296537,5.975,6.370
1788532277.297536,1788532277.304811,7.276,7.458
1788532277.305813,1788532277.312867,7.054,6.961
1788532277.313868,1788532277.320479,6.611,7.144
1788532277.321479,1788532277.329072,7.592,7.584
1788532277.336773,1788532277.336773,0.000,0.322
1788532277.336773,1788532277.344773,7.999,8.331
1788532277.346788,1788532277.353420,6.632,6.583
1788532277.361290,1788532277.361290,0.000,0.131
1788532277.361290,1788532277.368914,7.625,8.145
1788532277.369913,1788532277.377096,7.184,7.596
1788532277.378105,1788532277.384795,6.690,7.263
1788532277.385786,1788532277.392476,6.690,7.737
1788532277.394102,1788532277.401218,7.116,7.383
1788532277.402188,1788532277.409181,6.993,7.276
1788532277.410129,1788532277.417723,7.594,7.450
1788532277.417723,1788532277.425755,8.032,7.775
1788532277.427333,1788532277.433435,6.102,6.223
1788532277.434409,1788532277.441404,6.995,7.210
1788532277.442406,1788532277.448974,6.568,7.172
1788532277.450048,1788532277.457281,7.233,7.614
1788532277.458422,1788532277.465044,6.622,7.144
1788532277.466074,1788532277.474119,8.045,7.923
1788532277.481544,1788532277.481544,0.000,0.373
1788532277.489493,1788532277.489493,0.000,0.557
1788532277.489493,1788532277.497498,8.004,8.567
1788532277.498502,1788532277.505498,6.995,7.627
1788532277.506512,1788532277.513494,6.982,7.604
1788532277.514491,1788532277.521499,7.008,7.663
1788532277.529667,1788532277.529667,0.000,0.287
1788532277.529667,1788532277.537784,8.117,8.291
1788532277.545794,1788532277.545794,0.000,0.331
1788532277.545794,1788532277.554229,8.435,8.492
1788532277.554229,1788532277.562156,7.927,7.827
1788532277.569477,1788532277.570461,0.984,0.791
1788532277.577749,1788532277.578334,0.585,0.559
1788532277.585037,1788532277.586020,0.982,1.322
1788532277.593830,1788532277.594471,0.641,0.534
1788532277.602140,1788532277.602140,0.000,0.253
1788532277.609846,1788532277.609846,0.000,0.514
1788532277.609846,1788532277.617875,8.029,8.526
1788532277.626402,1788532277.626402,0.000,0.017
1788532277.634060,1788532277.634060,0.000,0.238
1788532277.641265,1788532277.642265,0.999,1.219
1788532277.641265,1788532277.650556,9.291,9.242
1788532277.650556,1788532277.658751,8.195,7.811
1788532277.665949,1788532277.665949,0.000,0.596
1788532277.665949,1788532277.674592,8.642,8.611
1788532277.681862,1788532277.682514,0.653,0.591
1788532277.681862,1788532277.690538,8.677,8.611
1788532277.690538,1788532277.698477,7.939,7.945
1788532277.705756,1788532277.706540,0.784,0.797
1788532277.705756,1788532277.714832,9.076,8.811
1788532277.722435,1788532277.722435,0.000,0.160
1788532277.730082,1788532277.730082,0.000,0.594
1788532277.738027,1788532277.738027,0.000,0.553
1788532277.746696,1788532277.746696,0.000,0.020
1788532277.754119,1788532277.754119,0.000,0.564
1788532277.754119,1788532277.761974,7.855,8.574
1788532277.770512,1788532277.770512,0.000,0.217
1788532277.770512,1788532277.778114,7.602,8.227
1788532277.785891,1788532277.786873,0.982,0.838
1788532277.785891,1788532277.794911,9.020,8.846
1788532277.802280,1788532277.802729,0.449,0.366
1788532277.802280,1788532277.810314,8.034,8.376
1788532277.817706,1788532277.818713,1.007,1.068
1788532277.817706,1788532277.826916,9.210,9.088
1788532277.826916,1788532277.834989,8.073,7.761
1788532277.842699,1788532277.842699,0.000,0.025
1788532277.850262,1788532277.850262,0.000,0.512
1788532277.858579,1788532277.858579,0.000,0.263
1788532277.865729,1788532277.866783,1.054,1.011
1788532277.865729,1788532277.874963,9.234,9.018
1788532277.882249,1788532277.882249,0.000,0.628
1788532277.882249,1788532277.890339,8.090,8.640
1788532277.891370,1788532277.899072,7.703,7.504
1788532277.906572,1788532277.906572,0.000,0.355
1788532277.914261,1788532277.914261,0.000,0.613
1788532277.914261,1788532277.922244,7.983,8.624
1788532277.923241,1788532277.931023,7.782,7.748
1788532277.931023,1788532277.938991,7.968,7.812
1788532277.938991,1788532277.947041,8.050,7.929
1788532277.954596,1788532277.954596,0.000,0.369
1788532277.962744,1788532277.962744,0.000,0.147
1788532277.962744,1788532277.970419,7.676,8.171
1788532277.978210,1788532277.979152,0.942,0.845
1788532277.986872,1788532277.986872,0.000,0.167
1788532277.986872,1788532277.994595,7.722,8.194
1788532277.995613,1788532278.002651,7.039,7.464
1788532278.010016,1788532278.011016,1.000,1.136
1788532278.019094,1788532278.019094,0.000,0.028
1788532278.027029,1788532278.027029,0.000,0.099
1788532278.034680,1788532278.034680,0.000,0.490
1788532278.042374,1788532278.043378,1.004,0.756
1788532278.050016,1788532278.051023,1.007,1.204
1788532278.059017,1788532278.059017,0.000,0.134
1788532278.066924,1788532278.066924,0.000,0.249
1788532278.066924,1788532278.074579,7.654,8.266
1788532278.076145,1788532278.083226,7.081,7.010
1788532278.083807,1788532278.090858,7.051,7.556
1788532278.091872,1788532278.099531,7.659,7.481
1788532278.106553,1788532278.107525,0.972,0.781
1788532278.106553,1788532278.115569,9.016,8.793
1788532278.122765,1788532278.122765,0.000,0.584
1788532278.122765,1788532278.131451,8.686,8.619
1788532278.131451,1788532278.139448,7.997,7.863
1788532278.147446,1788532278.147446,0.000,0.018
1788532278.155429,1788532278.155429,0.000,0.020
1788532278.163447,1788532278.163447,0.000,0.028
1788532278.170960,1788532278.170960,0.000,0.561
1788532278.170960,1788532278.179547,8.586,8.570
1788532278.186971,1788532278.186971,0.000,0.547
1788532278.194081,1788532278.194980,0.899,1.457
1788532278.202473,1788532278.203527,1.055,1.072
1788532278.211061,1788532278.211061,0.000,0.426
1788532278.219157,1788532278.219157,0.000,0.463
1788532278.226847,1788532278.226847,0.000,0.772
1788532278.234582,1788532278.235569,0.987,0.975
1788532278.242986,1788532278.242986,0.000,0.557
1788532278.242986,1788532278.251725,8.738,8.568
1788532278.259419,1788532278.259419,0.000,0.269
1788532278.259419,1788532278.267124,7.705,8.282
1788532278.268111,1788532278.275781,7.670,7.548
1788532278.283391,1788532278.283391,0.000,0.183
1788532278.291544,1788532278.291544,0.000,0.131
1788532278.299324,1788532278.299324,0.000,0.342
1788532278.307342,1788532278.307342,0.000,0.297
1788532278.314931,1788532278.315930,0.999,0.824
1788532278.323552,1788532278.323552,0.000,0.116
1788532278.331262,1788532278.331262,0.000,0.499
1788532278.331262,1788532278.339256,7.993,8.509
1788532278.340240,1788532278.347257,7.018,7.531
1788532278.355242,1788532278.355559,0.317,0.418
1788532278.362629,1788532278.364233,1.604,1.503
1788532278.362629,1788532278.371259,8.630,9.503
1788532278.379975,1788532278.379975,0.000,0.164
1788532278.387913,1788532278.387913,0.000,0.335
1788532278.395008,1788532278.396024,1.016,1.236
1788532278.403921,1788532278.403921,0.000,0.285
1788532278.411446,1788532278.412446,0.999,0.710
1788532278.411446,1788532278.420450,9.004,8.723
1788532278.427461,1788532278.428453,0.992,0.757
1788532278.435691,1788532278.435691,0.000,0.494
1788532278.435691,1788532278.443707,8.016,8.503
1788532278.451704,1788532278.451704,0.000,0.540
1788532278.459412,1788532278.459412,0.000,0.869
1788532278.468161,1788532278.468161,0.000,0.165
1788532278.476196,1788532278.476196,0.000,0.097
1788532278.483194,1788532278.484187,0.993,1.197
1788532278.490720,1788532278.491723,1.003,1.667
1788532278.500237,1788532278.500237,0.000,0.056
1788532278.507790,1788532278.507790,0.000,0.572
1788532278.515418,1788532278.516426,1.008,0.865
1788532278.515418,1788532278.523418,8.000,8.868
1788532278.531973,1788532278.531973,0.000,0.507
1788532278.539974,1788532278.539974,0.000,0.546
1788532278.547981,1788532278.547981,0.000,0.419
1788532278.554980,1788532278.555973,0.993,1.435
1788532278.563493,1788532278.564501,1.008,0.975
1788532278.572036,1788532278.572036,0.000,0.415
1788532278.579908,1788532278.579908,0.000,0.647
1788532278.587463,1788532278.588461,0.998,1.038
1788532278.595461,1788532278.596975,1.514,1.443
1788532278.603894,1788532278.604892,0.999,0.959
1788532278.611830,1788532278.612933,1.103,1.091
1788532278.619950,1788532278.620947,0.997,0.993
1788532278.627947,1788532278.628949,1.001,0.761
1788532278.636052,1788532278.637048,0.997,0.752
1788532278.643734,1788532278.644734,1.001,1.119
1788532278.651822,1788532278.652438,0.616,1.033
1788532278.660515,1788532278.660515,0.000,0.513
1788532278.668039,1788532278.669060,1.021,0.906
1788532278.668039,1788532278.677057,9.018,8.917
1788532278.683398,1788532278.685184,1.786,1.404
1788532278.692008,1788532278.693008,1.000,1.001
1788532278.699541,1788532278.700543,1.003,1.511
1788532278.707648,1788532278.708650,1.003,1.375
1788532278.716669,1788532278.716669,0.000,0.306
1788532278.723195,1788532278.725219,2.024,1.892
1788532278.732223,1788532278.733204,0.981,0.879
1788532278.740211,1788532278.741205,0.994,0.790
1788532278.748210,1788532278.749204,0.994,0.928
1788532278.755729,1788532278.756722,0.993,1.304
1788532278.764821,1788532278.764821,0.000,0.201
1788532278.771380,1788532278.772379,0.999,1.779
1788532278.779887,1788532278.780946,1.059,1.306
1788532278.787294,1788532278.789294,2.000,1.866
1788532278.796294,1788532278.797294,1.000,0.812
1788532278.804173,1788532278.804173,0.000,0.876
1788532278.812717,1788532278.812717,0.000,0.518
1788532278.820719,1788532278.820719,0.000,0.294
1788532278.828729,1788532278.828729,0.000,0.401
1788532278.835300,1788532278.837298,1.998,1.935
1788532278.844306,1788532278.845307,1.002,0.715
1788532278.844306,1788532278.853303,8.998,8.732
1788532278.860318,1788532278.861315,0.997,0.893
1788532278.868867,1788532278.868867,0.000,0.416
1788532278.876384,1788532278.877383,1.000,0.876
1788532278.884383,1788532278.885382,0.999,0.929
1788532278.892027,1788532278.893022,0.995,1.327
1788532278.901026,1788532278.901026,0.000,0.308
1788532278.909026,1788532278.909026,0.000,0.343
1788532278.916267,1788532278.917269,1.002,1.135
1788532278.924268,1788532278.925268,1.000,1.097
1788532278.932309,1788532278.933305,0.996,1.081
1788532278.940306,1788532278.941308,1.001,1.076
1788532278.948812,1788532278.948812,0.000,0.575
1788532278.955994,1788532278.957092,1.098,1.253
1788532278.963416,1788532278.965419,2.003,2.022
1788532278.963416,1788532278.973491,10.075,10.062
1788532278.980490,1788532278.981490,0.999,0.931
1788532278.987930,1788532278.988930,0.999,1.509
1788532278.996973,1788532278.996973,0.000,0.445
1788532279.005015,1788532279.005015,0.000,0.362
1788532279.011324,1788532279.013599,2.276,2.172
1788532279.020127,1788532279.021141,1.014,1.326
1788532279.028273,1788532279.029272,0.999,1.128
1788532279.035781,1788532279.037780,1.999,1.689
1788532279.044782,1788532279.045782,1.000,0.800
1788532279.052786,1788532279.053788,1.001,0.779
1788532279.052786,1788532279.061800,9.014,8.806
1788532279.067655,1788532279.069156,1.501,1.980
1788532279.076163,1788532279.077162,0.999,1.333
1788532279.084678,1788532279.085674,0.996,0.979
1788532279.092196,1788532279.093841,1.645,1.475
1788532279.100363,1788532279.101747,1.385,1.411
1788532279.108258,1788532279.109257,0.999,1.399
1788532279.116265,1788532279.117256,0.991,1.345
1788532279.125257,1788532279.125257,0.000,0.502
1788532279.131431,1788532279.133431,2.000,2.397
1788532279.140429,1788532279.141431,1.001,1.390
1788532279.148576,1788532279.149575,0.999,1.336
1788532279.157583,1788532279.157583,0.000,0.242
1788532279.164629,1788532279.165614,0.985,1.234
1788532279.172643,1788532279.173641,0.998,1.282
1788532279.180216,1788532279.181202,0.986,1.648
1788532279.189219,1788532279.189219,0.000,0.617
1788532279.197138,1788532279.197138,0.000,0.692
1788532279.204645,1788532279.206154,1.509,1.282
1788532279.212178,1788532279.213682,1.504,1.660
1788532279.220195,1788532279.221198,1.003,1.770
1788532279.228706,1788532279.229706,1.000,1.310
1788532279.235835,1788532279.237837,2.002,2.131
1788532279.245877,1788532279.245877,0.000,0.026
1788532279.252275,1788532279.253283,1.007,1.731
1788532279.260865,1788532279.261864,0.999,0.908
1788532279.268703,1788532279.270211,1.508,1.339
1788532279.276792,1788532279.277784,0.992,1.237
1788532279.285825,1788532279.285825,0.000,0.148
1788532279.292339,1788532279.293844,1.504,1.607
1788532279.299849,1788532279.301847,1.997,2.206
1788532279.308848,1788532279.310354,1.506,1.390
1788532279.317370,1788532279.318362,0.992,0.839
1788532279.324870,1788532279.325868,0.998,1.397
1788532279.333391,1788532279.334382,0.990,0.889
1788532279.341396,1788532279.342381,0.985,0.835
1788532279.348408,1788532279.350403,1.996,1.943
1788532279.356975,1788532279.357973,0.999,1.317
1788532279.365985,1788532279.365985,0.000,0.355
1788532279.372517,1788532279.373519,1.003,1.613
1788532279.381062,1788532279.382065,1.003,1.269
1788532279.389138,1788532279.390136,0.999,1.202
1788532279.398143,1788532279.398143,0.000,0.040
1788532279.405164,1788532279.406164,1.000,1.207
1788532279.413697,1788532279.414307,0.610,0.616
1788532279.421313,1788532279.422817,1.504,1.505
1788532279.429334,1788532279.430331,0.996,1.446
1788532279.437334,1788532279.438344,1.010,1.549
1788532279.445859,1788532279.446857,0.999,1.019
1788532279.453860,1788532279.454858,0.998,1.010
1788532279.460865,1788532279.462867,2.002,1.894
1788532279.470104,1788532279.470104,0.000,0.691
1788532279.477104,1788532279.479104,1.999,1.757
1788532279.485157,1788532279.486149,0.992,1.599
1788532279.493516,1788532279.494519,1.003,1.421
1788532279.501525,1788532279.502523,0.998,1.348
1788532279.509208,1788532279.510222,1.014,1.575
