t_capture,t_command,latency_ms,signal_age_ms
1788533049.551124,1788533049.555102,3.978,4.809
1788533049.559278,1788533049.563390,4.112,4.513
1788533049.566819,1788533049.571936,5.116,5.118
1788533049.574938,1788533049.579345,4.407,4.992
1788533049.582365,1788533049.587436,5.071,5.623
1788533049.591024,1788533049.596084,5.060,4.781
1788533049.597570,1788533049.604196,6.626,6.425
1788533049.608173,1788533049.612218,4.046,3.874
1788533049.615384,1788533049.620245,4.861,4.642
1788533049.622246,1788533049.628256,6.010,5.805
1788533049.631257,1788533049.636286,5.028,4.798
1788533049.639283,1788533049.644306,5.023,4.698
1788533049.646831,1788533049.651386,4.555,5.027
1788533049.646831,1788533049.659718,12.887,13.038
1788533049.661727,1788533049.667345,5.618,6.339
1788533049.671052,1788533049.675505,4.453,4.986
1788533049.678492,1788533049.684039,5.547,5.497
1788533049.687038,1788533049.692336,5.298,5.126
1788533049.694503,1788533049.699525,5.023,5.563
1788533049.703543,1788533049.707576,4.033,4.537
1788533049.711666,1788533049.715611,3.946,4.502
1788533049.718019,1788533049.724457,6.438,6.267
1788533049.726180,1788533049.732051,5.872,6.109
1788533049.734626,1788533049.740374,5.747,5.580
1788533049.734626,1788533049.748219,13.592,13.591
1788533049.751472,1788533049.756532,5.060,4.711
1788533049.759052,1788533049.764087,5.035,5.112
1788533049.768088,1788533049.772175,4.087,4.252
1788533049.774212,1788533049.780169,5.958,6.053
1788533049.784183,1788533049.788181,3.999,3.988
1788533049.791286,1788533049.795995,4.710,5.045
1788533049.799007,1788533049.804041,5.034,5.277
1788533049.807056,1788533049.811705,4.649,5.246
1788533049.814721,1788533049.819752,5.030,5.451
1788533049.823768,1788533049.827788,4.020,4.425
1788533049.823768,1788533049.836360,12.593,12.436
1788533049.839572,1788533049.844115,4.543,4.655
1788533049.847111,1788533049.851750,4.639,5.206
1788533049.855358,1788533049.859476,4.118,5.028
1788533049.855358,1788533049.867794,12.435,13.036
1788533049.870758,1788533049.875811,5.053,5.581
1788533049.878886,1788533049.883967,5.082,5.545
1788533049.886525,1788533049.892118,5.593,5.911
1788533049.895662,1788533049.900222,4.560,4.833
1788533049.903235,1788533049.907964,4.729,5.289
1788533049.911034,1788533049.916504,5.470,5.409
1788533049.919116,1788533049.924129,5.013,5.277
1788533049.927151,1788533049.932161,5.010,5.337
1788533049.936316,1788533049.940302,3.986,4.205
1788533049.944204,1788533049.948881,4.678,4.567
1788533049.951948,1788533049.956168,4.220,4.763
1788533049.959780,1788533049.964819,5.039,5.026
1788533049.967837,1788533049.972825,4.988,4.853
1788533049.975850,1788533049.980432,4.583,4.759
1788533049.975850,1788533049.988760,12.911,12.761
1788533049.991386,1788533049.997074,5.688,5.313
1788533049.998804,1788533050.004791,5.987,6.039
1788533050.007024,1788533050.012741,5.717,5.847
1788533050.014740,1788533050.020789,6.049,6.157
1788533050.023846,1788533050.028794,4.948,5.102
1788533050.031098,1788533050.036651,5.553,5.908
1788533050.039672,1788533050.044652,4.980,5.006
1788533050.046651,1788533050.053009,6.358,6.170
1788533050.055553,1788533050.060311,4.758,5.273
1788533050.063974,1788533050.068017,4.043,4.974
1788533050.071771,1788533050.076409,4.638,5.260
1788533050.079398,1788533050.084933,5.536,5.621
1788533050.088451,1788533050.093066,4.615,4.472
1788533050.096065,1788533050.100611,4.546,4.823
1788533050.102630,1788533050.109188,6.558,6.358
1788533050.111900,1788533050.116917,5.017,5.072
1788533050.119933,1788533050.123955,4.023,5.096
1788533050.119933,1788533050.132641,12.708,13.103
1788533050.135600,1788533050.140546,4.946,5.400
1788533050.144393,1788533050.149072,4.679,4.749
1788533050.151214,1788533050.156612,5.398,5.813
1788533050.158619,1788533050.164150,5.531,6.434
1788533050.168206,1788533050.172801,4.596,4.775
1788533050.175556,1788533050.181138,5.582,5.467
1788533050.183727,1788533050.188212,4.486,4.962
1788533050.191754,1788533050.196756,5.003,5.386
1788533050.199449,1788533050.204495,5.046,5.698
1788533050.207472,1788533050.212495,5.023,5.662
1788533050.207472,1788533050.220550,13.078,13.673
1788533050.224072,1788533050.229127,5.055,5.087
1788533050.232147,1788533050.237188,5.040,4.885
1788533050.239205,1788533050.245235,6.030,6.027
1788533050.248233,1788533050.253294,5.061,5.012
1788533050.255417,1788533050.260478,5.061,5.737
1788533050.263138,1788533050.269166,6.028,6.000
1788533050.272151,1788533050.276798,4.648,5.041
1788533050.279791,1788533050.285439,5.648,5.425
1788533050.287324,1788533050.293203,5.879,5.815
1788533050.287324,1788533050.301511,14.187,13.855
1788533050.303513,1788533050.309052,5.539,5.715
1788533050.312046,1788533050.317076,5.030,5.167
1788533050.319090,1788533050.324678,5.588,5.852
1788533050.327676,1788533050.333229,5.553,5.595
1788533050.335294,1788533050.341331,6.037,5.968
1788533050.343273,1788533050.349309,6.036,6.149
1788533050.352303,1788533050.357328,5.025,5.069
1788533050.359871,1788533050.364914,5.043,5.505
1788533050.368954,1788533050.372964,4.010,4.369
1788533050.376038,1788533050.381537,5.499,5.147
1788533050.384084,1788533050.389088,5.004,5.264
1788533050.392109,1788533050.397137,5.028,5.279
1788533050.400178,1788533050.405185,5.007,5.297
1788533050.408185,1788533050.413468,5.283,5.011
1788533050.415479,1788533050.421499,6.021,5.669
1788533050.423514,1788533050.429047,5.533,5.845
1788533050.432070,1788533050.437615,5.546,5.479
1788533050.439611,1788533050.445642,6.031,5.747
1788533050.448655,1788533050.453651,4.996,4.740
1788533050.456686,1788533050.461239,4.553,4.731
1788533050.464242,1788533050.469253,5.012,5.349
1788533050.472772,1788533050.477314,4.543,4.575
1788533050.480861,1788533050.485306,4.445,4.571
1788533050.487311,1788533050.492899,5.587,6.071
1788533050.497952,1788533050.501511,3.560,3.419
1788533050.504517,1788533050.508631,4.114,5.110
1788533050.504517,1788533050.517092,12.574,13.129
1788533050.520113,1788533050.525662,5.548,5.465
1788533050.527663,1788533050.533708,6.045,5.680
1788533050.536725,1788533050.541793,5.068,4.912
1788533050.536725,1788533050.549258,12.533,12.922
1788533050.552283,1788533050.557898,5.615,5.325
1788533050.561440,1788533050.565529,4.090,4.155
1788533050.568522,1788533050.573496,4.974,5.022
1788533050.576130,1788533050.581145,5.015,5.423
1788533050.584202,1788533050.589807,5.605,5.431
1788533050.591827,1788533050.597678,5.852,5.824
1788533050.600221,1788533050.605311,5.090,5.405
1788533050.607893,1788533050.613503,5.611,5.782
1788533050.616598,1788533050.621522,4.924,5.024
1788533050.624531,1788533050.629606,5.075,5.151
1788533050.633561,1788533050.637145,3.583,4.020
1788533050.640217,1788533050.645239,5.021,5.491
1788533050.647827,1788533050.653404,5.577,5.896
1788533050.656399,1788533050.661438,5.039,5.372
1788533050.664508,1788533050.669047,4.540,5.276
1788533050.672575,1788533050.677971,5.395,5.141
1788533050.680035,1788533050.685582,5.547,5.648
1788533050.688600,1788533050.693836,5.236,5.055
1788533050.696838,1788533050.701363,4.524,4.877
1788533050.705209,1788533050.709242,4.032,4.648
1788533050.712272,1788533050.717272,5.000,5.545
1788533050.721328,1788533050.725353,4.024,4.372
1788533050.729391,1788533050.733934,4.543,4.404
1788533050.735929,1788533050.741944,6.015,5.933
1788533050.745013,1788533050.749977,4.964,4.696
1788533050.752999,1788533050.758043,5.044,4.838
1788533050.760555,1788533050.765589,5.034,5.286
1788533050.768612,1788533050.773610,4.998,5.335
1788533050.777612,1788533050.781229,3.616,4.273
1788533050.785777,1788533050.789834,4.057,4.070
1788533050.792990,1788533050.797622,4.632,4.925
1788533050.800379,1788533050.805935,5.557,5.557
1788533050.808984,1788533050.814026,5.042,4.992
1788533050.816975,1788533050.822005,5.030,5.037
1788533050.826007,1788533050.830078,4.071,3.941
1788533050.833019,1788533050.838042,5.024,5.091
1788533050.841043,1788533050.846068,5.025,4.896
1788533050.850176,1788533050.854181,4.004,3.802
1788533050.856710,1788533050.860899,4.189,5.175
1788533050.856710,1788533050.869730,13.020,13.182
1788533050.872732,1788533050.878060,5.327,5.349
1788533050.881002,1788533050.886086,5.085,5.054
1788533050.890142,1788533050.894100,3.958,3.958
1788533050.898155,1788533050.901802,3.647,3.842
1788533050.904747,1788533050.910368,5.621,5.429
1788533050.913310,1788533050.918395,5.085,4.807
1788533050.921333,1788533050.926342,5.009,4.809
1788533050.930453,1788533050.934341,3.888,3.823
1788533050.937350,1788533050.942369,5.019,4.879
1788533050.945455,1788533050.949755,4.300,4.800
1788533050.952821,1788533050.957773,4.952,5.424
1788533050.960314,1788533050.966504,6.191,5.725
1788533050.969537,1788533050.974620,5.083,4.508
1788533050.976727,1788533050.982732,6.005,5.426
1788533050.985266,1788533050.990301,5.034,5.090
1788533050.993308,1788533050.997360,4.052,5.052
1788533051.002428,1788533051.006230,3.802,3.727
1788533051.009265,1788533051.014287,5.021,5.119
1788533051.017322,1788533051.022399,5.077,4.932
1788533051.025435,1788533051.030452,5.017,4.973
1788533051.033639,1788533051.038289,4.650,4.768
1788533051.033639,1788533051.046875,13.237,13.164
1788533051.050007,1788533051.054933,4.926,4.544
1788533051.056959,1788533051.062505,5.546,5.752
1788533051.064534,1788533051.070487,5.953,6.181
1788533051.074013,1788533051.078756,4.743,4.741
1788533051.081400,1788533051.087036,5.635,5.546
1788533051.090084,1788533051.095031,4.947,4.864
1788533051.097034,1788533051.102690,5.657,6.061
1788533051.097034,1788533051.111023,13.989,14.068
1788533051.113027,1788533051.118005,4.978,5.989
1788533051.121695,1788533051.126673,4.978,5.439
1788533051.130638,1788533051.134634,3.996,4.337
1788533051.138205,1788533051.143294,5.090,4.800
1788533051.144950,1788533051.150636,5.687,6.065
1788533051.153634,1788533051.158644,5.010,5.406
1788533051.161360,1788533051.167045,5.685,5.530
1788533051.169648,1788533051.174375,4.726,5.452
1788533051.177418,1788533051.182979,5.561,5.534
1788533051.185636,1788533051.191381,5.745,5.507
1788533051.193480,1788533051.199001,5.521,5.632
1788533051.201020,1788533051.206609,5.590,6.125
1788533051.210156,1788533051.216698,6.542,6.392
1788533051.216698,1788533051.224249,7.550,7.767
1788533051.225383,1788533051.232420,7.038,7.242
1788533051.233377,1788533051.240709,7.331,7.227
1788533051.233377,1788533051.247954,14.576,15.248
1788533051.233377,1788533051.256504,23.126,23.258
1788533051.233377,1788533051.264673,31.296,31.266
1788533051.233377,1788533051.271909,38.531,39.274
1788533051.233377,1788533051.280422,47.045,47.282
1788533051.233377,1788533051.288096,54.719,55.312
1788533051.233377,1788533051.296412,63.035,63.321
1788533051.233377,1788533051.304334,70.956,71.331
1788533051.233377,1788533051.312946,79.568,79.346
1788533051.233377,1788533051.320534,87.156,87.357
1788533051.233377,1788533051.328570,95.193,95.364
1788533051.233377,1788533051.336272,102.894,103.372
1788533051.233377,1788533051.344224,110.847,111.381
1788533051.233377,1788533051.352253,118.876,119.390
1788533051.233377,1788533051.360360,126.983,127.402
1788533051.233377,1788533051.368961,135.584,135.409
1788533051.233377,1788533051.376685,143.308,143.417
1788533051.233377,1788533051.384403,151.025,151.423
1788533051.233377,1788533051.392502,159.125,159.431
1788533051.233377,1788533051.400480,167.103,167.458
1788533051.233377,1788533051.408532,175.155,175.461
1788533051.233377,1788533051.417090,183.712,183.468
1788533051.233377,1788533051.424118,190.741,191.473
1788533051.233377,1788533051.432964,199.586,199.483
1788533051.233377,1788533051.440127,206.749,207.493
1788533051.233377,1788533051.447679,214.301,215.501
1788533051.233377,1788533051.456264,222.886,223.510
1788533051.233377,1788533051.464312,230.935,231.519
1788533051.233377,1788533051.471851,238.474,239.528
1788533051.233377,1788533051.480959,247.582,247.538
1788533051.233377,1788533051.488533,255.156,255.547
1788533051.233377,1788533051.497108,263.731,263.558
1788533051.233377,1788533051.505115,271.737,271.571
1788533051.233377,1788533051.512983,279.605,279.602
1788533051.233377,1788533051.521224,287.846,287.604
1788533051.233377,1788533051.528807,295.430,295.613
1788533051.233377,1788533051.536455,303.078,303.622
1788533051.233377,1788533051.544529,311.152,311.636
1788533051.233377,1788533051.552567,319.189,319.646
1788533051.233377,1788533051.561157,327.779,327.659
1788533051.233377,1788533051.568777,335.400,335.670
1788533051.233377,1788533051.576891,343.513,343.679
1788533051.233377,1788533051.584787,351.410,351.692
1788533051.233377,1788533051.592363,358.986,359.706
1788533051.233377,1788533051.600464,367.086,367.716
1788533051.233377,1788533051.608066,374.688,375.725
1788533051.233377,1788533051.616968,383.591,383.753
1788533051.233377,1788533051.624533,391.155,391.778
1788533051.233377,1788533051.632574,399.197,399.786
1788533051.233377,1788533051.641117,407.739,407.791
1788533051.233377,1788533051.649164,415.786,415.805
1788533051.233377,1788533051.656745,423.368,423.813
1788533051.233377,1788533051.665295,431.917,431.823
1788533051.233377,1788533051.672831,439.453,439.832
1788533051.233377,1788533051.681168,447.791,447.839
1788533051.233377,1788533051.688705,455.328,455.846
1788533051.233377,1788533051.696700,463.323,463.874
1788533051.233377,1788533051.705206,471.828,471.882
1788533051.233377,1788533051.712775,479.398,479.891
1788533051.233377,1788533051.720835,487.458,487.903
1788533051.233377,1788533051.729406,496.028,496.037
1788533051.233377,1788533051.737449,504.071,504.039
1788533051.233377,1788533051.744986,511.609,512.051
1788533051.233377,1788533051.753550,520.173,520.060
1788533051.233377,1788533051.761806,528.429,528.351
1788533051.233377,1788533051.769387,536.010,536.413
1788533051.233377,1788533051.777447,544.069,544.421
1788533051.233377,1788533051.785661,552.284,552.433
1788533051.233377,1788533051.793722,560.345,560.440
1788533051.233377,1788533051.802059,568.682,568.448
1788533051.233377,1788533051.809927,576.549,576.454
1788533051.233377,1788533051.817940,584.562,584.461
1788533051.233377,1788533051.825987,592.610,592.468
1788533051.233377,1788533051.834007,600.629,600.480
1788533051.233377,1788533051.842067,608.690,608.507
1788533051.233377,1788533051.849769,616.391,616.520
1788533051.233377,1788533051.857504,624.126,624.525
1788533051.233377,1788533051.865752,632.374,632.537
1788533051.233377,1788533051.872771,639.394,640.548
1788533051.233377,1788533051.881839,648.461,648.566
1788533051.233377,1788533051.889904,656.526,656.571
1788533051.233377,1788533051.897913,664.536,664.579
1788533051.233377,1788533051.905972,672.595,672.593
1788533051.233377,1788533051.914185,680.808,680.612
1788533051.233377,1788533051.922211,688.833,688.619
1788533051.233377,1788533051.929520,696.142,696.629
1788533051.233377,1788533051.937815,704.437,704.643
1788533051.233377,1788533051.945816,712.439,712.656
1788533051.233377,1788533051.953437,720.060,720.663
1788533051.233377,1788533051.962041,728.663,728.670
1788533051.233377,1788533051.969743,736.366,736.677
1788533051.233377,1788533051.977738,744.361,744.687
1788533051.233377,1788533051.985423,752.046,752.707
1788533051.233377,1788533051.994069,760.692,760.730
1788533051.233377,1788533052.002128,768.750,768.735
1788533051.233377,1788533052.010248,776.871,776.753
1788533051.233377,1788533052.018564,785.187,785.131
1788533051.233377,1788533052.026404,793.027,793.137
1788533051.233377,1788533052.034369,800.991,801.144
1788533051.233377,1788533052.042896,809.518,809.409
1788533051.233377,1788533052.050271,816.893,817.415
1788533051.233377,1788533052.058998,825.621,825.423
1788533051.233377,1788533052.066603,833.226,833.432
1788533051.233377,1788533052.074648,841.271,841.448
1788533051.233377,1788533052.082331,848.954,849.458
1788533051.233377,1788533052.091093,857.716,857.467
1788533051.233377,1788533052.099088,865.711,865.474
1788533051.233377,1788533052.106743,873.365,873.494
1788533051.233377,1788533052.114718,881.341,881.503
1788533051.233377,1788533052.122743,889.365,889.513
1788533051.233377,1788533052.130717,897.340,897.519
1788533051.233377,1788533052.138485,905.108,905.526
1788533051.233377,1788533052.146835,913.458,913.535
1788533051.233377,1788533052.154509,921.132,921.548
1788533051.233377,1788533052.162274,928.896,929.557
1788533051.233377,1788533052.170372,936.995,937.581
1788533051.233377,1788533052.179015,945.638,945.583
1788533051.233377,1788533052.186735,953.357,953.592
1788533051.233377,1788533052.194374,960.996,961.602
1788533051.233377,1788533052.202507,969.129,969.608
1788533051.233377,1788533052.210982,977.605,977.616
1788533051.233377,1788533052.219057,985.679,985.622
1788533051.233377,1788533052.227095,993.718,993.633
1788533051.233377,1788533052.235059,1001.681,1001.642
1788533051.233377,1788533052.243069,1009.691,1009.653
1788533051.233377,1788533052.251052,1017.675,1017.662
1788533051.233377,1788533052.258732,1025.355,1025.674
1788533051.233377,1788533052.266464,1033.086,1033.686
1788533051.233377,1788533052.275103,1041.726,1041.696
1788533051.233377,1788533052.282403,1049.026,1049.709
