t_capture,t_command,latency_ms,signal_age_ms
1788532406.564409,1788532406.570456,6.046,6.574
1788532406.571459,1788532406.578455,6.996,7.519
1788532406.579460,1788532406.585996,6.536,7.599
1788532406.587512,1788532406.594555,7.043,7.498
1788532406.595557,1788532406.602336,6.778,7.510
1788532406.610964,1788532406.610964,0.000,0.104
1788532406.610964,1788532406.619133,8.168,8.150
1788532406.626713,1788532406.626713,0.000,0.367
1788532406.626713,1788532406.634290,7.577,8.383
1788532406.642941,1788532406.642941,0.000,0.183
1788532406.642941,1788532406.650959,8.018,8.197
1788532406.651963,1788532406.659215,7.252,7.174
1788532406.659215,1788532406.667246,8.031,7.799
1788532406.667246,1788532406.675249,8.003,7.541
1788532406.675249,1788532406.683269,8.020,7.887
1788532406.690455,1788532406.690455,0.000,0.721
1788532406.690455,1788532406.699362,8.907,8.740
1788532406.699362,1788532406.707372,8.010,7.855
1788532406.715029,1788532406.715029,0.000,0.202
1788532406.715029,1788532406.722740,7.710,8.217
1788532406.723687,1788532406.731253,7.566,7.588
1788532406.739294,1788532406.739294,0.000,0.019
1788532406.746920,1788532406.746920,0.000,0.470
1788532406.754161,1788532406.755239,1.078,1.155
1788532406.754161,1788532406.762915,8.754,9.170
1788532406.763927,1788532406.770811,6.885,7.552
1788532406.771794,1788532406.778801,7.007,7.584
1788532406.787375,1788532406.787375,0.000,0.117
1788532406.787375,1788532406.795064,7.689,8.126
1788532406.796057,1788532406.803523,7.466,7.466
1788532406.810833,1788532406.810833,0.000,0.712
1788532406.818471,1788532406.819473,1.003,1.051
1788532406.827142,1788532406.827142,0.000,0.443
1788532406.827142,1788532406.835713,8.570,8.591
1788532406.843270,1788532406.843270,0.000,0.428
1788532406.850463,1788532406.852037,1.575,1.401
1788532406.859692,1788532406.859692,0.000,0.245
1788532406.867723,1788532406.867723,0.000,0.234
1788532406.875294,1788532406.875294,0.000,0.694
1788532406.875294,1788532406.884180,8.886,8.714
1788532406.884180,1788532406.892049,7.869,7.803
1788532406.899550,1788532406.899550,0.000,0.396
1788532406.899550,1788532406.907607,8.057,8.411
1788532406.908393,1788532406.916057,7.665,7.666
1788532406.922751,1788532406.923761,1.010,1.187
1788532406.931293,1788532406.932230,0.937,0.735
1788532406.931293,1788532406.939301,8.008,8.746
1788532406.946898,1788532406.947897,1.000,1.142
1788532406.955499,1788532406.955499,0.000,0.594
1788532406.963728,1788532406.963728,0.000,0.360
1788532406.971872,1788532406.971872,0.000,0.238
1788532406.979776,1788532406.979776,0.000,0.377
1788532406.987984,1788532406.987984,0.000,0.094
1788532406.987984,1788532406.996002,8.018,8.105
1788532406.997002,1788532407.004043,7.041,7.086
1788532407.011617,1788532407.011617,0.000,0.481
1788532407.019173,1788532407.019173,0.000,1.012
1788532407.019173,1788532407.028245,9.072,9.062
1788532407.028245,1788532407.036327,8.082,7.888
1788532407.043718,1788532407.043718,0.000,0.454
1788532407.051418,1788532407.052418,1.000,0.846
1788532407.051418,1788532407.059429,8.012,8.860
1788532407.067226,1788532407.067226,0.000,1.006
1788532407.074789,1788532407.075809,1.020,1.520
1788532407.074789,1788532407.083822,9.034,9.535
1788532407.091045,1788532407.092057,1.012,1.256
1788532407.099607,1788532407.099607,0.000,0.626
1788532407.107135,1788532407.108146,1.010,1.243
1788532407.116001,1788532407.116001,0.000,0.214
1788532407.123751,1788532407.123751,0.000,0.593
1788532407.131419,1788532407.132419,1.000,0.955
1788532407.131419,1788532407.140514,9.095,8.963
1788532407.147974,1788532407.147974,0.000,0.337
1788532407.156111,1788532407.156111,0.000,0.286
1788532407.156111,1788532407.164670,8.560,8.310
1788532407.172023,1788532407.172023,0.000,0.311
1788532407.180078,1788532407.180078,0.000,0.312
1788532407.188350,1788532407.188350,0.000,0.064
1788532407.196383,1788532407.196383,0.000,0.039
1788532407.196383,1788532407.204627,8.244,8.099
1788532407.212258,1788532407.212770,0.512,0.237
1788532407.212258,1788532407.219309,7.051,8.265
1788532407.220880,1788532407.227449,6.570,7.679
1788532407.235436,1788532407.236560,1.125,1.050
1788532407.244069,1788532407.244069,0.000,0.549
1788532407.244069,1788532407.252666,8.597,8.583
1788532407.260184,1788532407.260184,0.000,0.483
1788532407.260184,1788532407.268224,8.040,8.504
1788532407.269747,1788532407.276764,7.017,6.920
1788532407.276764,1788532407.284802,8.039,7.981
1788532407.292454,1788532407.292454,0.000,0.287
1788532407.300453,1788532407.300453,0.000,0.277
1788532407.308454,1788532407.308454,0.000,0.246
1788532407.315723,1788532407.316722,0.999,1.101
1788532407.324791,1788532407.324791,0.000,0.022
1788532407.324791,1788532407.332874,8.083,8.052
1788532407.332874,1788532407.340931,8.057,7.870
1788532407.348878,1788532407.348878,0.000,0.020
1788532407.356432,1788532407.356432,0.000,0.504
1788532407.364679,1788532407.364679,0.000,0.116
1788532407.372674,1788532407.372674,0.000,0.288
1788532407.380704,1788532407.380704,0.000,0.219
1788532407.380704,1788532407.389310,8.606,8.503
1788532407.396908,1788532407.396908,0.000,0.252
1788532407.404948,1788532407.404948,0.000,0.214
1788532407.413024,1788532407.413024,0.000,0.201
1788532407.420544,1788532407.420544,0.000,0.503
1788532407.428593,1788532407.428593,0.000,0.548
1788532407.437138,1788532407.437138,0.000,0.174
1788532407.443251,1788532407.445248,1.997,2.095
1788532407.452323,1788532407.453327,1.004,0.977
1788532407.460346,1788532407.461365,1.019,0.946
1788532407.460346,1788532407.468385,8.038,8.958
1788532407.469908,1788532407.477447,7.539,7.560
1788532407.484011,1788532407.485031,1.020,1.467
1788532407.492568,1788532407.493580,1.013,0.772
1788532407.500812,1788532407.500812,0.000,0.603
1788532407.508371,1788532407.508371,0.000,1.060
1788532407.516970,1788532407.516970,0.000,0.509
1788532407.525097,1788532407.525097,0.000,0.380
1788532407.532800,1788532407.533695,0.895,0.597
1788532407.532800,1788532407.540816,8.016,8.607
1788532407.548136,1788532407.549739,1.603,1.392
1788532407.556328,1788532407.557328,1.001,1.207
1788532407.565346,1788532407.565346,0.000,0.092
1788532407.573420,1788532407.573420,0.000,0.078
1788532407.581334,1788532407.581334,0.000,0.221
1788532407.587981,1788532407.589496,1.515,1.489
1788532407.597100,1788532407.597100,0.000,0.497
1788532407.604965,1788532407.604965,0.000,0.685
1788532407.612317,1788532407.613405,1.088,1.297
1788532407.621372,1788532407.621372,0.000,0.198
1788532407.628970,1788532407.628970,0.000,0.480
1788532407.637132,1788532407.637132,0.000,0.370
1788532407.644707,1788532407.645722,1.015,0.789
1788532407.652855,1788532407.653848,0.993,0.827
1788532407.661113,1788532407.661113,0.000,0.514
1788532407.668845,1788532407.668845,0.000,0.820
1788532407.676016,1788532407.677005,0.988,1.661
1788532407.685078,1788532407.685078,0.000,0.661
1788532407.692676,1788532407.693675,0.999,0.981
1788532407.700715,1788532407.701715,1.001,1.019
1788532407.700715,1788532407.709850,9.135,9.037
1788532407.716128,1788532407.717203,1.074,1.645
1788532407.724396,1788532407.725441,1.045,1.295
1788532407.733446,1788532407.733446,0.000,0.193
1788532407.741348,1788532407.741348,0.000,0.466
1788532407.748582,1788532407.749584,1.003,1.077
1788532407.757204,1788532407.757204,0.000,0.605
1788532407.765206,1788532407.765720,0.514,0.655
1788532407.772783,1788532407.773782,1.000,1.115
1788532407.780334,1788532407.781353,1.019,1.518
1788532407.789196,1788532407.789196,0.000,0.620
1788532407.789196,1788532407.798074,8.878,8.634
1788532407.805386,1788532407.805386,0.000,0.515
1788532407.812604,1788532407.813625,1.021,1.269
1788532407.821658,1788532407.821658,0.000,0.213
1788532407.828193,1788532407.829843,1.651,1.749
1788532407.837445,1788532407.838022,0.577,0.478
1788532407.845106,1788532407.845680,0.574,0.837
1788532407.852621,1788532407.853635,1.014,1.342
1788532407.861187,1788532407.862186,0.999,0.752
1788532407.868759,1788532407.869758,0.999,1.247
1788532407.877793,1788532407.877793,0.000,0.170
1788532407.885321,1788532407.885321,0.000,0.727
1788532407.892888,1788532407.893886,0.997,1.148
1788532407.901408,1788532407.901408,0.000,0.575
1788532407.908690,1788532407.909689,0.999,1.306
1788532407.916253,1788532407.918252,1.999,1.841
1788532407.925302,1788532407.926292,0.991,0.741
1788532407.933848,1788532407.933848,0.000,0.203
1788532407.941377,1788532407.941377,0.000,0.745
1788532407.949942,1788532407.949942,0.000,0.207
1788532407.958009,1788532407.958009,0.000,0.071
1788532407.958009,1788532407.965050,7.040,8.090
1788532407.973581,1788532407.973581,0.000,0.503
1788532407.981158,1788532407.982177,1.019,1.042
1788532407.981158,1788532407.990197,9.039,9.052
1788532407.990197,1788532407.998235,8.038,7.914
1788532408.005760,1788532408.005760,0.000,0.415
1788532408.005760,1788532408.014316,8.556,8.429
1788532408.020504,1788532408.021502,0.998,1.716
1788532408.029050,1788532408.030047,0.997,1.152
1788532408.037601,1788532408.037601,0.000,0.651
1788532408.045659,1788532408.045659,0.000,0.605
1788532408.053239,1788532408.053239,0.000,1.056
1788532408.061786,1788532408.061786,0.000,0.448
1788532408.069344,1788532408.070344,1.000,0.893
1788532408.069344,1788532408.078369,9.025,8.902
1788532408.085895,1788532408.085895,0.000,0.213
1788532408.093469,1788532408.094468,0.998,0.779
1788532408.102002,1788532408.102002,0.000,0.323
1788532408.109536,1788532408.110536,1.001,0.853
1788532408.118143,1788532408.118143,0.000,0.196
1788532408.126252,1788532408.126252,0.000,0.017
1788532408.134226,1788532408.134226,0.000,0.210
1788532408.142203,1788532408.142203,0.000,0.211
1788532408.149533,1788532408.150549,1.016,0.750
1788532408.157168,1788532408.158241,1.074,1.295
1788532408.165798,1788532408.166402,0.604,0.517
1788532408.173284,1788532408.174295,1.011,1.144
1788532408.181866,1788532408.181866,0.000,0.576
1788532408.189443,1788532408.190446,1.004,1.069
1788532408.197580,1788532408.198578,0.998,0.933
1788532408.206061,1788532408.206061,0.000,0.510
1788532408.213464,1788532408.214464,0.999,1.122
1788532408.222278,1788532408.222278,0.000,0.335
1788532408.230407,1788532408.230407,0.000,0.217
1788532408.237906,1788532408.238491,0.585,0.738
1788532408.246257,1788532408.246257,0.000,0.216
1788532408.254210,1788532408.254210,0.000,0.400
1788532408.261947,1788532408.262944,0.998,0.687
1788532408.269697,1788532408.270684,0.987,0.955
1788532408.277697,1788532408.278662,0.965,1.029
1788532408.285678,1788532408.286664,0.985,1.072
1788532408.293602,1788532408.294605,1.003,1.080
1788532408.302325,1788532408.302325,0.000,0.393
1788532408.310156,1788532408.310156,0.000,0.688
1788532408.317926,1788532408.318914,0.987,0.942
1788532408.325484,1788532408.326518,1.034,1.315
1788532408.334088,1788532408.334088,0.000,0.748
1788532408.342100,1788532408.342100,0.000,0.759
1788532408.350061,1788532408.351062,1.001,0.854
1788532408.358625,1788532408.358625,0.000,0.277
1788532408.366178,1788532408.366178,0.000,0.696
1788532408.374398,1788532408.374398,0.000,0.486
1788532408.382456,1788532408.382456,0.000,0.371
1788532408.389874,1788532408.390992,1.117,1.040
1788532408.398925,1788532408.398925,0.000,0.022
1788532408.405958,1788532408.407587,1.628,1.546
1788532408.414406,1788532408.415406,1.000,0.939
1788532408.422518,1788532408.423147,0.629,0.990
1788532408.430626,1788532408.431623,0.996,0.909
1788532408.438178,1788532408.439174,0.997,1.387
1788532408.445927,1788532408.446929,1.001,1.651
1788532408.454780,1788532408.455778,0.998,0.776
1788532408.461778,1788532408.463800,2.022,1.879
1788532408.470170,1788532408.471291,1.122,1.486
1788532408.478317,1788532408.479285,0.968,1.287
1788532408.485879,1788532408.486972,1.093,1.695
1788532408.494216,1788532408.495227,1.011,1.484
1788532408.502234,1788532408.503217,0.983,1.393
1788532408.510683,1788532408.511705,1.021,1.015
1788532408.518248,1788532408.519323,1.075,1.466
1788532408.526796,1788532408.527868,1.072,0.688
1788532408.534950,1788532408.535952,1.002,0.820
1788532408.542829,1788532408.543340,0.511,0.893
1788532408.550988,1788532408.551568,0.580,0.720
1788532408.557253,1788532408.559312,2.059,2.546
1788532408.567251,1788532408.567759,0.508,0.448
1788532408.573941,1788532408.575829,1.889,1.786
1788532408.582945,1788532408.583937,0.992,0.811
1788532408.591083,1788532408.591592,0.510,0.722
1788532408.598242,1788532408.599360,1.117,1.587
1788532408.607377,1788532408.607377,0.000,0.368
1788532408.614548,1788532408.615667,1.119,1.290
1788532408.621738,1788532408.623807,2.069,2.117
1788532408.630289,1788532408.631298,1.010,1.519
1788532408.637841,1788532408.639862,2.020,2.021
1788532408.646941,1788532408.647961,1.019,0.918
1788532408.654699,1788532408.655823,1.125,1.220
1788532408.662467,1788532408.663538,1.071,1.423
1788532408.671013,1788532408.672025,1.012,0.914
1788532408.679051,1788532408.680071,1.020,0.887
1788532408.687090,1788532408.688110,1.019,0.850
1788532408.694414,1788532408.695413,0.999,1.573
1788532408.703114,1788532408.703984,0.870,0.820
1788532408.710300,1788532408.711323,1.024,1.634
1788532408.718995,1788532408.719993,0.998,0.936
1788532408.727017,1788532408.728016,1.000,0.977
1788532408.735088,1788532408.736208,1.120,0.790
1788532408.742219,1788532408.743337,1.118,1.515
1788532408.750238,1788532408.751810,1.572,1.726
1788532408.759295,1788532408.759295,0.000,0.758
1788532408.766872,1788532408.767873,1.001,1.224
1788532408.774889,1788532408.775886,0.998,1.220
1788532408.782917,1788532408.783916,0.999,1.093
1788532408.790456,1788532408.791456,1.000,1.649
1788532408.799004,1788532408.800532,1.528,1.487
1788532408.808066,1788532408.808066,0.000,0.382
1788532408.815108,1788532408.816130,1.022,1.410
1788532408.822666,1788532408.824683,2.017,1.822
1788532408.830244,1788532408.832261,2.017,2.297
1788532408.838388,1788532408.840378,1.990,2.059
1788532408.847293,1788532408.848805,1.512,1.348
1788532408.854867,1788532408.856886,2.019,1.654
1788532408.863587,1788532408.864592,1.004,1.137
1788532408.870704,1788532408.872707,2.003,1.979
1788532408.879138,1788532408.880144,1.005,1.598
1788532408.887744,1788532408.888763,1.019,0.950
1788532408.895287,1788532408.896286,0.999,1.424
1788532408.903298,1788532408.904299,1.000,1.481
1788532408.911093,1788532408.912157,1.063,1.632
1788532408.918692,1788532408.920737,2.044,2.078
1788532408.926718,1788532408.928234,1.516,2.097
1788532408.935255,1788532408.936254,0.999,1.541
1788532408.943250,1788532408.944773,1.523,1.552
1788532408.951318,1788532408.952534,1.216,1.452
1788532408.959505,1788532408.960528,1.024,1.325
1788532408.967627,1788532408.967627,0.000,1.239
1788532408.974954,1788532408.976961,2.007,1.709
1788532408.982997,1788532408.984997,2.000,1.858
1788532408.992130,1788532408.992741,0.610,0.568
1788532408.998893,1788532409.000740,1.847,1.985
1788532409.006215,1788532409.008739,2.523,2.626
1788532409.014754,1788532409.016262,1.508,2.197
1788532409.023293,1788532409.024312,1.019,1.644
1788532409.031332,1788532409.032350,1.019,1.598
1788532409.039370,1788532409.040370,1.000,1.574
1788532409.046890,1788532409.048716,1.826,2.048
1788532409.054423,1788532409.056709,2.287,2.539
1788532409.062830,1788532409.064831,2.002,2.133
1788532409.070392,1788532409.072400,2.008,2.474
1788532409.078912,1788532409.080941,2.029,2.096
1788532409.087934,1788532409.088450,0.516,1.031
1788532409.096003,1788532409.097017,1.014,1.002
1788532409.104006,1788532409.105004,0.998,1.017
1788532409.111557,1788532409.112579,1.021,1.448
1788532409.118596,1788532409.120596,2.000,2.391
1788532409.128125,1788532409.129156,1.030,0.818
1788532409.135154,1788532409.137153,1.999,1.943
1788532409.143165,1788532409.145159,1.994,1.946
1788532409.150282,1788532409.152823,2.541,2.831
1788532409.159547,1788532409.161066,1.518,1.553
1788532409.167107,1788532409.168881,1.774,1.942
1788532409.176130,1788532409.177127,0.997,0.955
1788532409.182837,1788532409.185133,2.296,2.185
1788532409.190194,1788532409.193068,2.874,2.939
1788532409.200076,1788532409.201089,1.013,1.096
1788532409.208018,1788532409.208596,0.578,1.113
1788532409.214595,1788532409.216738,2.143,2.587
1788532409.223424,1788532409.225372,1.948,1.785
1788532409.230845,1788532409.232844,1.999,2.354
1788532409.238029,1788532409.240801,2.773,3.214
1788532409.246796,1788532409.249357,2.561,2.325
1788532409.255004,1788532409.257088,2.083,2.242
1788532409.262668,1788532409.264662,1.994,2.588
1788532409.271324,1788532409.273278,1.954,1.992
1788532409.280293,1788532409.281292,0.999,1.059
1788532409.287312,1788532409.289313,2.001,2.019
1788532409.296159,1788532409.297143,0.984,1.159
1788532409.303674,1788532409.305567,1.893,1.729
1788532409.311204,1788532409.313535,2.331,2.194
1788532409.318733,1788532409.321490,2.758,2.669
1788532409.327179,1788532409.329215,2.036,2.109
1788532409.335768,1788532409.336788,1.019,1.656
1788532409.343802,1788532409.344802,1.000,1.632
1788532409.351883,1788532409.352930,1.046,1.565
1788532409.359957,1788532409.361486,1.529,1.501
1788532409.367764,1788532409.368774,1.010,1.707
1788532409.375705,1788532409.376721,1.016,1.798
1788532409.383863,1788532409.384830,0.967,1.637
1788532409.392041,1788532409.393055,1.014,1.356
1788532409.400094,1788532409.401095,1.001,1.346
1788532409.407114,1788532409.409649,2.535,2.415
1788532409.416208,1788532409.417209,1.001,1.350
1788532409.423855,1788532409.424748,0.893,1.676
1788532409.430982,1788532409.433506,2.524,2.548
1788532409.439531,1788532409.441543,2.012,1.941
1788532409.449070,1788532409.449070,0.000,0.478
1788532409.455437,1788532409.457516,2.079,2.104
1788532409.462996,1788532409.465036,2.041,2.631
1788532409.471038,1788532409.473056,2.018,2.567
1788532409.480070,1788532409.481089,1.020,1.534
1788532409.487622,1788532409.489624,2.001,2.038
1788532409.494779,1788532409.497788,3.010,2.854
1788532409.504428,1788532409.505440,1.012,1.208
1788532409.512178,1788532409.513306,1.128,1.394
1788532409.519953,1788532409.520897,0.944,1.776
1788532409.527421,1788532409.529418,1.997,2.270
1788532409.536026,1788532409.537024,0.998,1.640
1788532409.544036,1788532409.545035,0.999,1.718
1788532409.553015,1788532409.553015,0.000,0.626
1788532409.560598,1788532409.561596,0.998,1.147
1788532409.568137,1788532409.569652,1.516,1.656
1788532409.575711,1788532409.577226,1.515,2.025
1788532409.584262,1788532409.585260,0.997,1.469
1788532409.593048,1788532409.593048,0.000,0.770
1788532409.599370,1788532409.601387,2.017,2.447
1788532409.609417,1788532409.609417,0.000,0.332
1788532409.615620,1788532409.617137,1.517,1.976
1788532409.624743,1788532409.626261,1.518,1.377
1788532409.632854,1788532409.633861,1.008,1.305
1788532409.640394,1788532409.641412,1.018,1.639
1788532409.648525,1788532409.649513,0.988,1.592
1788532409.656383,1788532409.658383,2.000,1.849
1788532409.664590,1788532409.665646,1.056,1.605
1788532409.672289,1788532409.673807,1.517,1.937
1788532409.679863,1788532409.681863,2.001,2.314
1788532409.688302,1788532409.690325,2.023,1.919
1788532409.696497,1788532409.698409,1.912,1.719
1788532409.704167,1788532409.706165,1.998,2.063
1788532409.712900,1788532409.713977,1.077,1.294
1788532409.720602,1788532409.722604,2.002,1.609
1788532409.728684,1788532409.729685,1.001,1.569
1788532409.736700,1788532409.737640,0.940,1.599
1788532409.744692,1788532409.745733,1.040,1.645
1788532409.751863,1788532409.754481,2.618,2.485
1788532409.759551,1788532409.762503,2.952,2.813
1788532409.768155,1788532409.770139,1.984,2.150
1788532409.776785,1788532409.777785,1.000,1.631
1788532409.784508,1788532409.786521,2.013,1.893
1788532409.792032,1788532409.794055,2.023,2.249
1788532409.800684,1788532409.802091,1.407,1.658
1788532409.807986,1788532409.809916,1.930,2.451
1788532409.816540,1788532409.818058,1.518,1.931
1788532409.825101,1788532409.826102,1.001,1.379
1788532409.833130,1788532409.834128,0.998,1.141
1788532409.840166,1788532409.842159,1.993,2.313
1788532409.849258,1788532409.850836,1.578,1.442
1788532409.857145,1788532409.858662,1.517,1.495
1788532409.865220,1788532409.866220,1.000,1.495
1788532409.872954,1788532409.874968,2.014,1.734
1788532409.880975,1788532409.882980,2.005,1.748
1788532409.888988,1788532409.889986,0.998,1.749
1788532409.896302,1788532409.899022,2.720,2.506
1788532409.905166,1788532409.906045,0.879,1.558
1788532409.913332,1788532409.914329,0.996,1.452
1788532409.920924,1788532409.922914,1.990,1.829
1788532409.928438,1788532409.930450,2.012,2.453
1788532409.937081,1788532409.938094,1.013,1.795
1788532409.945099,1788532409.946095,0.996,1.622
1788532409.952647,1788532409.954684,2.038,2.073
1788532409.961318,1788532409.962315,0.997,1.549
1788532409.968867,1788532409.970871,2.004,2.038
1788532409.977889,1788532409.978882,0.993,0.861
1788532409.985417,1788532409.986557,1.140,1.232
1788532409.992679,1788532409.994746,2.068,2.252
1788532410.001308,1788532410.002320,1.012,1.554
1788532410.008657,1788532410.011177,2.521,2.382
1788532410.016709,1788532410.018299,1.590,2.281
1788532410.024332,1788532410.027222,2.890,2.771
1788532410.033765,1788532410.035068,1.303,1.394
1788532410.040926,1788532410.043338,2.412,2.197
1788532410.049210,1788532410.050232,1.021,1.845
1788532410.057934,1788532410.058840,0.906,1.251
1788532410.065664,1788532410.066665,1.001,1.536
1788532410.073242,1788532410.075261,2.019,1.940
1788532410.081301,1788532410.083321,2.020,1.837
1788532410.089360,1788532410.090373,1.014,1.912
1788532410.097533,1788532410.098608,1.076,1.599
1788532410.104550,1788532410.106549,1.999,2.750
1788532410.113069,1788532410.115054,1.985,2.227
1788532410.121795,1788532410.122687,0.892,1.444
1788532410.129832,1788532410.131362,1.530,1.371
1788532410.137378,1788532410.139374,1.996,1.888
1788532410.145003,1788532410.146907,1.903,2.269
1788532410.153965,1788532410.155482,1.516,1.336
1788532410.162016,1788532410.163035,1.020,1.185
1788532410.168784,1788532410.171416,2.632,2.534
1788532410.177202,1788532410.179202,2.000,2.143
1788532410.186284,1788532410.187310,1.026,1.061
1788532410.192888,1788532410.195072,2.183,2.425
1788532410.201770,1788532410.202821,1.051,1.568
1788532410.209588,1788532410.211103,1.516,1.709
1788532410.217207,1788532410.218726,1.520,2.186
1788532410.225762,1788532410.226759,0.997,1.658
1788532410.233301,1788532410.235298,1.997,2.146
1788532410.240840,1788532410.243251,2.411,2.531
1788532410.248883,1788532410.251428,2.544,2.610
1788532410.257412,1788532410.259327,1.915,2.103
1788532410.265732,1788532410.267290,1.558,1.768
1788532410.273848,1788532410.275845,1.997,1.693
1788532410.281429,1788532410.283364,1.935,2.186
1788532410.290372,1788532410.291474,1.103,1.281
1788532410.298245,1788532410.299229,0.983,1.352
1788532410.306237,1788532410.307644,1.407,1.411
1788532410.314263,1788532410.315257,0.994,1.410
1788532410.321908,1788532410.323921,2.013,1.853
1788532410.329012,1788532410.330986,1.974,2.701
1788532410.337560,1788532410.339698,2.137,2.207
1788532410.345576,1788532410.347692,2.116,2.080
1788532410.353021,1788532410.355291,2.271,2.613
1788532410.361942,1788532410.363571,1.629,1.863
1788532410.369632,1788532410.371302,1.670,2.100
1788532410.377469,1788532410.380007,2.538,2.342
1788532410.386080,1788532410.388021,1.941,1.688
1788532410.394096,1788532410.395093,0.997,1.733
1788532410.402116,1788532410.403116,1.000,1.682
1788532410.410238,1788532410.411261,1.023,1.630
1788532410.417406,1788532410.419022,1.616,2.428
1788532410.426055,1788532410.428054,1.999,1.854
1788532410.433724,1788532410.435722,1.998,2.202
1788532410.441737,1788532410.443742,2.005,2.143
1788532410.449781,1788532410.451298,1.517,2.151
1788532410.457398,1788532410.459420,2.022,2.489
1788532410.464963,1788532410.467983,3.019,3.012
1788532410.474559,1788532410.475659,1.100,1.412
1788532410.482570,1788532410.483569,0.999,1.340
1788532410.489645,1788532410.491663,2.017,2.039
1788532410.497332,1788532410.499843,2.511,2.695
1788532410.506423,1788532410.507437,1.014,1.625
1788532410.513973,1788532410.515980,2.006,2.039
1788532410.522512,1788532410.523525,1.012,1.446
1788532410.530521,1788532410.531026,0.505,1.352
1788532410.538392,1788532410.539395,1.003,1.631
1788532410.545919,1788532410.547913,1.994,2.163
1788532410.554978,1788532410.555993,1.015,1.084
1788532410.561519,1788532410.563547,2.028,2.507
1788532410.571085,1788532410.571085,0.000,0.984
1788532410.577872,1788532410.579871,1.999,2.222
1788532410.586887,1788532410.587891,1.004,1.165
1788532410.594818,1788532410.595819,1.001,1.268
1788532410.601686,1788532410.603700,2.014,2.414
1788532410.610254,1788532410.611774,1.520,1.827
1788532410.618851,1788532410.619864,1.014,1.274
1788532410.626405,1788532410.628404,1.999,1.756
1788532410.634440,1788532410.635495,1.055,1.721
1788532410.642094,1788532410.644163,2.069,2.154
1788532410.650806,1788532410.652320,1.514,1.305
1788532410.658016,1788532410.659557,1.540,2.253
1788532410.666553,1788532410.667567,1.013,1.720
1788532410.674097,1788532410.676096,1.999,2.139
1788532410.683116,1788532410.684133,1.017,1.164
1788532410.690818,1788532410.691909,1.091,1.460
1788532410.698673,1788532410.699553,0.880,1.465
1788532410.706347,1788532410.708401,2.054,2.040
1788532410.713938,1788532410.715935,1.997,2.467
1788532410.721447,1788532410.723586,2.140,2.771
1788532410.730338,1788532410.731827,1.489,1.949
1788532410.738325,1788532410.740317,1.992,1.999
1788532410.746351,1788532410.748354,2.003,1.952
1788532410.753913,1788532410.755991,2.078,2.504
1788532410.762467,1788532410.764562,2.095,1.951
1788532410.771613,1788532410.771613,0.000,0.706
1788532410.778224,1788532410.780342,2.118,2.228
1788532410.786362,1788532410.788293,1.931,2.158
1788532410.793834,1788532410.795906,2.072,2.622
1788532410.802008,1788532410.804019,2.011,2.465
1788532410.810267,1788532410.812295,2.028,2.190
1788532410.817833,1788532410.820373,2.539,2.714
1788532410.826396,1788532410.828414,2.018,2.054
1788532410.834967,1788532410.835976,1.009,1.557
1788532410.842988,1788532410.843990,1.002,1.577
1788532410.850525,1788532410.852549,2.024,2.044
1788532410.857735,1788532410.860194,2.458,2.836
1788532410.866790,1788532410.867790,1.000,1.733
1788532410.874630,1788532410.876744,2.114,2.003
1788532410.882642,1788532410.884744,2.101,1.945
1788532410.890666,1788532410.892189,1.523,1.812
1788532410.898802,1788532410.900738,1.937,1.727
1788532410.906858,1788532410.908750,1.892,1.725
1788532410.915002,1788532410.916022,1.020,1.500
1788532410.922562,1788532410.924558,1.997,2.035
1788532410.931110,1788532410.932802,1.692,1.436
1788532410.937436,1788532410.940328,2.892,3.314
1788532410.947341,1788532410.948853,1.512,1.312
1788532410.955311,1788532410.956310,0.999,1.409
1788532410.963344,1788532410.964880,1.536,1.364
1788532410.969893,1788532410.972978,3.085,3.042
1788532410.978526,1788532410.980532,2.006,2.414
1788532410.987530,1788532410.988532,1.003,1.393
1788532410.995593,1788532410.996587,0.994,1.327
1788532411.002608,1788532411.004628,2.021,2.351
1788532411.011648,1788532411.012667,1.019,1.320
1788532411.019744,1788532411.020771,1.027,1.164
1788532411.026772,1788532411.028779,2.006,2.263
1788532411.034298,1788532411.037384,3.086,2.541
1788532411.042951,1788532411.045002,2.051,2.079
1788532411.050985,1788532411.052576,1.591,2.038
1788532411.059688,1788532411.060711,1.024,1.344
1788532411.066872,1788532411.068762,1.890,2.141
1788532411.074317,1788532411.076852,2.535,2.781
1788532411.082864,1788532411.084864,2.000,2.212
1788532411.090897,1788532411.092409,1.512,2.197
1788532411.097856,1788532411.100381,2.525,3.228
1788532411.107111,1788532411.109110,1.999,1.980
1788532411.114780,1788532411.116781,2.001,2.347
1788532411.123365,1788532411.125361,1.995,1.708
1788532411.131407,1788532411.132926,1.519,1.762
1788532411.138969,1788532411.141065,2.095,2.045
1788532411.146721,1788532411.149346,2.625,2.642
1788532411.154893,1788532411.156913,2.020,2.247
1788532411.162612,1788532411.165434,2.822,2.694
1788532411.170948,1788532411.172967,2.018,2.385
1788532411.179506,1788532411.181529,2.023,1.902
1788532411.187618,1788532411.189605,1.987,1.687
1788532411.194548,1788532411.197591,3.042,2.826
1788532411.203600,1788532411.205621,2.021,1.778
1788532411.211621,1788532411.213134,1.513,1.729
1788532411.218760,1788532411.221217,2.457,2.720
1788532411.227231,1788532411.229234,2.004,2.204
