t_capture,t_command,latency_ms,signal_age_ms
1788532505.874040,1788532505.878048,4.008,3.951
1788532505.874040,1788532505.886185,12.145,11.964
1788532505.889144,1788532505.894087,4.942,4.931
1788532505.889144,1788532505.902360,13.216,12.949
1788532505.904308,1788532505.910052,5.744,5.778
1788532505.904308,1788532505.917624,13.316,13.792
1788532505.918639,1788532505.925615,6.975,7.553
1788532505.918639,1788532505.933757,15.118,15.565
1788532505.935652,1788532505.941705,6.052,6.511
1788532505.935652,1788532505.950377,14.725,14.521
1788532505.950377,1788532505.957815,7.437,7.823
1788532505.965754,1788532505.965754,0.000,0.498
1788532505.965754,1788532505.974360,8.606,8.515
1788532505.981456,1788532505.981456,0.000,0.785
1788532505.981456,1788532505.989999,8.543,8.802
1788532505.981456,1788532505.997564,16.108,16.810
1788532505.998561,1788532506.006192,7.632,7.732
1788532506.012855,1788532506.013868,1.013,1.385
1788532506.012855,1788532506.021330,8.475,9.406
1788532506.028967,1788532506.030088,1.121,1.291
1788532506.028967,1788532506.038382,9.415,9.311
1788532506.044401,1788532506.046421,2.020,1.907
1788532506.044401,1788532506.053326,8.925,9.927
1788532506.058887,1788532506.061971,3.084,3.463
1788532506.058887,1788532506.070533,11.646,11.487
1788532506.074947,1788532506.078062,3.115,3.447
1788532506.074947,1788532506.085973,11.026,11.469
1788532506.089520,1788532506.094519,4.999,4.895
1788532506.089520,1788532506.102710,13.189,12.921
1788532506.104705,1788532506.110754,6.049,5.910
1788532506.104705,1788532506.118773,14.067,13.925
1788532506.121773,1788532506.126771,4.998,4.891
1788532506.121773,1788532506.134825,13.052,12.912
1788532506.136837,1788532506.142839,6.002,5.852
1788532506.136837,1788532506.150371,13.534,13.873
1788532506.151376,1788532506.158530,7.154,7.399
1788532506.151376,1788532506.166244,14.868,15.412
1788532506.167859,1788532506.174597,6.737,6.938
1788532506.167859,1788532506.182362,14.503,14.951
1788532506.183362,1788532506.191028,7.665,7.419
1788532506.197524,1788532506.199096,1.573,1.303
1788532506.197524,1788532506.206832,9.309,9.318
1788532506.213900,1788532506.214910,1.011,1.112
1788532506.213900,1788532506.222449,8.550,9.127
1788532506.229468,1788532506.230469,1.000,1.549
1788532506.229468,1788532506.239334,9.866,9.656
1788532506.245896,1788532506.246982,1.086,1.150
1788532506.245896,1788532506.255564,9.668,9.586
1788532506.260633,1788532506.263580,2.947,2.866
1788532506.260633,1788532506.271450,10.818,10.878
1788532506.276468,1788532506.278543,2.075,3.064
1788532506.276468,1788532506.287436,10.969,11.073
1788532506.290435,1788532506.294546,4.112,5.059
1788532506.290435,1788532506.303191,12.756,13.075
1788532506.306211,1788532506.311742,5.531,5.229
1788532506.306211,1788532506.319394,13.183,13.240
1788532506.321932,1788532506.327136,5.203,5.662
1788532506.321932,1788532506.335807,13.874,13.681
1788532506.336502,1788532506.343060,6.558,7.097
1788532506.351102,1788532506.351697,0.596,0.534
1788532506.351102,1788532506.359280,8.178,8.544
1788532506.367173,1788532506.367794,0.621,0.405
1788532506.367173,1788532506.375889,8.716,8.420
1788532506.382564,1788532506.383562,0.998,0.995
1788532506.382564,1788532506.391667,9.103,9.006
1788532506.398407,1788532506.399446,1.039,1.246
1788532506.398407,1788532506.407751,9.343,9.258
1788532506.413660,1788532506.415670,2.011,1.949
1788532506.413660,1788532506.423679,10.020,9.973
1788532506.429337,1788532506.431928,2.592,2.321
1788532506.429337,1788532506.439573,10.237,10.336
1788532506.445229,1788532506.447971,2.742,2.543
1788532506.445229,1788532506.455966,10.736,10.555
1788532506.460617,1788532506.463670,3.053,3.184
1788532506.460617,1788532506.471643,11.026,11.195
1788532506.475555,1788532506.479556,4.001,4.262
1788532506.475555,1788532506.487238,11.683,12.275
1788532506.491277,1788532506.495718,4.441,4.486
1788532506.491277,1788532506.503405,12.129,12.499
1788532506.506880,1788532506.511957,5.077,5.023
1788532506.506880,1788532506.520011,13.131,13.030
1788532506.521012,1788532506.527641,6.629,6.876
1788532506.521012,1788532506.535332,14.320,14.885
1788532506.537382,1788532506.543425,6.043,6.525
1788532506.537382,1788532506.551782,14.400,14.535
1788532506.552862,1788532506.559624,6.762,7.009
1788532506.552862,1788532506.568338,15.476,15.156
1788532506.568338,1788532506.576342,8.004,7.776
1788532506.583603,1788532506.583603,0.000,0.457
1788532506.583603,1788532506.591652,8.049,8.468
1788532506.599482,1788532506.599482,0.000,0.540
1788532506.599482,1788532506.608045,8.564,8.557
1788532506.615338,1788532506.616355,1.017,0.854
1788532506.615338,1788532506.624377,9.039,8.864
1788532506.630956,1788532506.631951,0.995,1.236
1788532506.630956,1788532506.640127,9.171,9.241
1788532506.645122,1788532506.647707,2.586,3.084
1788532506.645122,1788532506.656037,10.916,11.091
1788532506.660468,1788532506.663540,3.072,3.782
1788532506.660468,1788532506.672174,11.706,11.793
1788532506.677431,1788532506.680376,2.944,2.761
1788532506.677431,1788532506.687918,10.487,10.770
1788532506.691940,1788532506.695952,4.013,4.262
1788532506.691940,1788532506.703964,12.024,12.275
1788532506.708483,1788532506.712496,4.014,3.820
1788532506.708483,1788532506.720135,11.652,11.833
1788532506.721665,1788532506.727767,6.102,6.681
1788532506.721665,1788532506.736279,14.614,14.690
1788532506.738177,1788532506.744194,6.017,6.222
1788532506.738177,1788532506.751731,13.554,14.229
1788532506.753445,1788532506.760577,7.132,6.888
1788532506.753445,1788532506.768333,14.888,14.896
1788532506.770260,1788532506.776145,5.885,6.134
1788532506.770260,1788532506.783906,13.645,14.144
1788532506.784809,1788532506.791609,6.801,7.659
1788532506.800294,1788532506.800294,0.000,0.194
1788532506.800294,1788532506.808232,7.939,8.205
1788532506.814629,1788532506.816654,2.025,1.776
1788532506.814629,1788532506.823780,9.151,9.787
1788532506.830230,1788532506.832160,1.930,2.269
1788532506.830230,1788532506.840740,10.511,10.284
1788532506.845757,1788532506.848265,2.508,2.751
1788532506.845757,1788532506.855884,10.127,10.760
1788532506.861008,1788532506.864548,3.540,3.561
1788532506.861008,1788532506.872123,11.115,11.571
1788532506.877736,1788532506.880731,2.995,2.817
1788532506.877736,1788532506.888715,10.979,10.828
1788532506.892256,1788532506.896111,3.855,4.299
1788532506.892256,1788532506.904666,12.410,12.317
1788532506.907679,1788532506.912330,4.651,4.902
1788532506.907679,1788532506.920872,13.193,12.916
1788532506.924505,1788532506.928096,3.592,4.162
1788532506.924505,1788532506.936373,11.868,12.169
1788532506.939495,1788532506.944483,4.988,5.214
1788532506.939495,1788532506.952546,13.051,13.229
1788532506.954463,1788532506.960772,6.309,6.181
1788532506.954463,1788532506.968795,14.332,14.221
1788532506.968795,1788532506.976893,8.098,7.876
1788532506.968795,1788532506.984901,16.106,15.930
1788532506.984901,1788532506.993033,8.131,7.882
1788532506.999045,1788532507.001047,2.002,1.807
1788532506.999045,1788532507.009051,10.006,9.819
1788532507.015616,1788532507.016619,1.003,1.256
1788532507.015616,1788532507.024175,8.558,9.266
1788532507.031186,1788532507.032185,0.999,1.717
1788532507.031186,1788532507.040739,9.552,9.741
1788532507.045755,1788532507.049256,3.500,3.371
1788532507.045755,1788532507.056783,11.028,11.386
1788532507.061812,1788532507.064824,3.012,3.384
1788532507.061812,1788532507.072391,10.579,11.405
1788532507.076928,1788532507.080946,4.018,4.138
1788532507.076928,1788532507.088470,11.542,12.134
1788532507.092040,1788532507.097050,5.009,5.189
1788532507.092040,1788532507.104594,12.554,13.213
1788532507.106594,1788532507.112802,6.208,6.721
1788532507.106594,1788532507.121330,14.736,14.742
1788532507.122336,1788532507.128733,6.397,6.953
1788532507.122336,1788532507.136859,14.523,14.971
1788532507.138153,1788532507.145548,7.395,7.249
1788532507.152836,1788532507.152836,0.000,0.544
1788532507.152836,1788532507.160979,8.143,8.554
1788532507.167985,1788532507.169511,1.526,1.429
1788532507.167985,1788532507.176928,8.943,9.463
1788532507.182552,1788532507.185469,2.917,2.775
1788532507.182552,1788532507.193347,10.795,10.788
1788532507.196948,1788532507.201486,4.538,4.573
1788532507.205096,1788532507.209589,4.493,4.432
1788532507.212355,1788532507.217299,4.945,5.196
1788532507.222043,1788532507.225167,3.124,3.517
1788532507.229604,1788532507.233618,4.015,4.007
1788532507.229604,1788532507.241734,12.130,12.017
1788532507.244256,1788532507.249413,5.157,5.338
1788532507.244256,1788532507.257686,13.430,13.348
1788532507.259685,1788532507.265687,6.003,5.901
1788532507.259685,1788532507.273735,14.050,13.920
1788532507.274736,1788532507.281455,6.719,6.894
1788532507.282094,1788532507.288661,6.567,7.588
1788532507.291206,1788532507.297731,6.525,6.487
1788532507.304737,1788532507.305742,1.006,0.987
1788532507.304737,1788532507.313800,9.064,8.997
1788532507.321317,1788532507.321317,0.000,0.391
1788532507.321317,1788532507.329884,8.567,8.405
1788532507.336021,1788532507.337762,1.741,1.526
1788532507.336021,1788532507.345549,9.527,9.546
1788532507.350567,1788532507.354101,3.534,3.209
1788532507.350567,1788532507.361740,11.173,11.222
1788532507.367756,1788532507.369757,2.001,1.961
1788532507.367756,1788532507.377843,10.086,9.979
1788532507.382847,1788532507.385847,3.000,2.974
1788532507.382847,1788532507.393690,10.843,10.990
1788532507.397577,1788532507.401777,4.200,4.045
1788532507.397577,1788532507.410092,12.515,12.059
1788532507.412332,1788532507.417564,5.232,5.553
1788532507.420557,1788532507.425692,5.134,5.322
1788532507.428749,1788532507.433252,4.503,5.152
1788532507.428749,1788532507.442149,13.399,13.169
1788532507.443092,1788532507.449864,6.772,6.854
1788532507.451378,1788532507.457932,6.554,6.585
1788532507.458932,1788532507.465744,6.811,7.003
1788532507.467789,1788532507.473303,5.513,6.198
1788532507.474330,1788532507.482208,7.879,7.752
1788532507.483049,1788532507.490172,7.123,6.986
1788532507.491066,1788532507.498094,7.028,7.021
1788532507.503120,1788532507.506124,3.004,2.967
1788532507.511245,1788532507.514168,2.923,2.804
1788532507.517704,1788532507.522235,4.532,4.466
1788532507.526288,1788532507.529802,3.514,3.909
1788532507.533827,1788532507.538336,4.509,4.409
1788532507.533827,1788532507.546356,12.529,12.396
1788532507.548867,1788532507.554142,5.275,5.391
1788532507.556129,1788532507.562134,6.005,6.121
1788532507.565129,1788532507.569635,4.507,5.209
1788532507.572656,1788532507.578191,5.534,5.639
1788532507.580193,1788532507.586211,6.018,6.122
1788532507.589748,1788532507.594073,4.325,4.537
1788532507.596072,1788532507.602462,6.390,6.286
1788532507.596072,1788532507.610068,13.997,14.297
1788532507.611190,1788532507.618095,6.905,7.098
1788532507.625750,1788532507.625750,0.000,0.654
1788532507.634328,1788532507.634328,0.000,0.058
1788532507.641994,1788532507.641994,0.000,0.473
1788532507.641994,1788532507.650033,8.039,8.494
1788532507.651037,1788532507.657707,6.670,7.370
1788532507.665480,1788532507.666497,1.017,0.959
1788532507.673920,1788532507.673920,0.000,0.541
1788532507.673920,1788532507.682578,8.658,8.551
1788532507.690213,1788532507.690213,0.000,0.295
1788532507.690213,1788532507.698126,7.914,8.308
1788532507.704936,1788532507.706021,1.085,1.504
1788532507.704936,1788532507.714489,9.553,9.516
1788532507.721030,1788532507.722548,1.518,1.460
1788532507.728077,1788532507.730612,2.535,2.208
1788532507.736301,1788532507.738309,2.008,2.282
1788532507.736301,1788532507.746789,10.488,10.293
1788532507.751392,1788532507.754384,2.993,3.224
1788532507.760239,1788532507.762316,2.077,2.354
1788532507.768312,1788532507.769880,1.568,2.280
1788532507.768312,1788532507.778449,10.137,10.292
1788532507.781471,1788532507.786480,5.010,5.094
1788532507.781471,1788532507.794215,12.745,13.103
1788532507.797232,1788532507.802805,5.574,5.415
1788532507.804917,1788532507.810365,5.448,5.718
1788532507.812388,1788532507.818521,6.134,6.267
1788532507.812388,1788532507.826144,13.756,14.280
1788532507.828244,1788532507.834178,5.934,6.452
1788532507.836176,1788532507.842021,5.845,6.404
1788532507.845001,1788532507.850382,5.381,5.775
1788532507.852316,1788532507.858890,6.574,6.394
1788532507.859888,1788532507.865556,5.668,6.896
1788532507.859888,1788532507.874157,14.269,14.905
1788532507.875194,1788532507.882867,7.673,7.611
1788532507.882867,1788532507.890423,7.556,7.872
1788532507.891484,1788532507.898521,7.037,7.388
1788532507.899487,1788532507.907044,7.557,7.405
1788532507.907044,1788532507.915042,7.998,7.844
1788532507.922252,1788532507.922252,0.000,0.411
1788532507.928824,1788532507.930819,1.995,2.039
1788532507.936602,1788532507.938561,1.959,2.190
1788532507.945149,1788532507.947095,1.945,1.502
1788532507.952619,1788532507.954729,2.111,2.242
1788532507.961194,1788532507.962271,1.077,1.697
1788532507.969788,1788532507.970775,0.987,1.207
1788532507.977255,1788532507.978375,1.121,1.755
1788532507.986257,1788532507.986257,0.000,0.718
1788532507.993834,1788532507.994834,1.000,1.170
1788532508.001345,1788532508.002372,1.027,1.646
1788532508.009077,1788532508.011144,2.067,1.904
1788532508.018203,1788532508.019215,1.013,0.830
1788532508.025907,1788532508.026907,1.000,1.145
1788532508.033490,1788532508.034596,1.106,1.568
1788532508.041075,1788532508.043091,2.016,1.981
1788532508.049106,1788532508.050637,1.531,1.898
1788532508.057647,1788532508.059177,1.530,1.393
1788532508.065294,1788532508.067305,2.011,1.780
1788532508.073298,1788532508.075295,1.997,1.706
1788532508.081046,1788532508.082938,1.891,2.041
1788532508.089702,1788532508.090601,0.900,1.386
1788532508.098191,1788532508.099336,1.144,0.872
1788532508.106315,1788532508.106315,0.000,0.788
1788532508.106315,1788532508.114114,7.799,8.807
1788532508.120498,1788532508.122528,2.030,2.665
1788532508.128527,1788532508.131057,2.529,2.616
1788532508.136168,1788532508.139126,2.957,3.024
1788532508.143939,1788532508.146883,2.944,3.260
1788532508.152576,1788532508.155322,2.746,2.656
1788532508.162113,1788532508.163211,1.098,0.962
1788532508.168131,1788532508.170829,2.698,3.124
1788532508.177371,1788532508.179396,2.026,1.895
1788532508.185494,1788532508.186567,1.073,1.822
1788532508.192415,1788532508.195356,2.941,2.958
1788532508.201372,1788532508.203373,2.001,1.887
1788532508.208505,1788532508.211242,2.737,2.759
1788532508.217360,1788532508.219333,1.973,1.994
1788532508.223814,1788532508.226934,3.120,3.504
1788532508.233597,1788532508.235508,1.911,1.744
1788532508.240525,1788532508.243212,2.687,2.914
1788532508.249516,1788532508.251258,1.742,1.865
1788532508.257167,1788532508.258837,1.671,2.218
1788532508.263854,1788532508.266848,2.994,3.522
1788532508.272463,1788532508.275492,3.029,2.981
1788532508.272463,1788532508.283120,10.656,10.999
1788532508.288058,1788532508.290764,2.706,3.377
1788532508.295749,1788532508.299437,3.687,3.647
1788532508.303552,1788532508.307473,3.921,3.975
1788532508.311053,1788532508.314524,3.472,4.453
1788532508.319702,1788532508.323709,4.008,3.795
1788532508.327173,1788532508.330937,3.764,4.401
1788532508.335589,1788532508.339422,3.833,3.917
1788532508.344525,1788532508.347578,3.053,2.973
1788532508.352249,1788532508.354766,2.518,3.306
1788532508.359561,1788532508.363813,4.252,3.983
1788532508.367605,1788532508.371001,3.396,4.015
1788532508.376015,1788532508.379546,3.531,3.403
1788532508.383625,1788532508.387106,3.480,3.854
1788532508.392698,1788532508.394814,2.117,2.875
1788532508.400721,1788532508.403719,2.999,2.929
1788532508.408789,1788532508.411303,2.514,2.813
1788532508.415332,1788532508.419329,3.997,4.301
1788532508.423804,1788532508.427829,4.025,3.855
1788532508.431386,1788532508.435054,3.668,4.301
1788532508.440042,1788532508.443580,3.538,3.707
1788532508.447538,1788532508.451810,4.272,4.176
1788532508.454819,1788532508.459583,4.763,4.950
1788532508.464675,1788532508.467951,3.275,3.118
1788532508.472574,1788532508.475559,2.985,3.188
1788532508.478893,1788532508.483983,5.090,4.905
1788532508.488939,1788532508.491151,2.212,2.828
1788532508.496236,1788532508.499165,2.929,3.615
1788532508.504239,1788532508.507262,3.022,3.389
1788532508.511693,1788532508.515230,3.537,4.118
1788532508.520367,1788532508.523384,3.017,3.366
1788532508.527994,1788532508.531450,3.456,3.632
1788532508.534492,1788532508.539571,5.080,5.423
1788532508.544040,1788532508.548058,4.018,3.906
1788532508.552598,1788532508.555596,2.998,3.327
1788532508.560316,1788532508.564013,3.698,3.618
1788532508.568177,1788532508.571713,3.536,3.792
1788532508.575732,1788532508.579290,3.557,4.246
1788532508.583311,1788532508.587864,4.553,4.679
1788532508.592063,1788532508.595821,3.759,3.838
1788532508.600227,1788532508.604215,3.988,3.678
1788532508.608046,1788532508.611044,2.998,3.806
1788532508.615585,1788532508.619586,4.001,4.347
1788532508.624799,1788532508.627822,3.023,3.276
1788532508.632808,1788532508.635111,2.303,3.274
