t_capture,t_command,latency_ms,signal_age_ms
1788532473.959921,1788532473.961913,1.992,2.819
1788532473.967965,1788532473.970956,2.990,2.780
1788532473.975964,1788532473.978955,2.992,2.806
1788532473.982286,1788532473.986822,4.536,4.429
1788532473.990805,1788532473.994804,3.999,3.974
1788532474.000327,1788532474.002337,2.010,2.461
1788532474.006863,1788532474.010401,3.539,3.914
1788532474.015422,1788532474.018402,2.980,3.388
1788532474.022914,1788532474.026913,3.999,3.821
1788532474.031440,1788532474.034433,2.993,3.080
1788532474.039434,1788532474.042980,3.546,3.412
1788532474.047553,1788532474.050779,3.226,3.258
1788532474.055182,1788532474.059336,4.154,3.739
1788532474.062578,1788532474.066818,4.240,4.237
1788532474.071825,1788532474.074836,3.011,3.057
1788532474.079828,1788532474.082837,3.009,3.051
1788532474.087836,1788532474.090828,2.992,3.115
1788532474.095836,1788532474.099342,3.506,3.105
1788532474.103867,1788532474.106879,3.012,3.094
1788532474.111468,1788532474.115000,3.532,3.527
1788532474.119017,1788532474.122539,3.522,4.016
1788532474.126266,1788532474.130302,4.036,4.762
1788532474.135811,1788532474.138908,3.097,3.273
1788532474.142894,1788532474.146904,4.010,4.184
1788532474.151480,1788532474.155493,4.014,3.578
1788532474.160127,1788532474.163145,3.017,2.933
1788532474.168184,1788532474.171141,2.957,2.885
1788532474.176155,1788532474.178664,2.509,2.873
1788532474.184062,1788532474.187575,3.513,3.016
1788532474.191572,1788532474.195174,3.602,3.560
1788532474.200176,1788532474.203177,3.000,2.916
1788532474.207776,1788532474.210855,3.079,3.340
1788532474.215372,1788532474.219377,4.005,3.831
1788532474.224389,1788532474.227376,2.987,2.805
1788532474.230915,1788532474.235469,4.554,4.321
1788532474.241076,1788532474.243088,2.013,2.115
1788532474.247616,1788532474.251820,4.205,3.535
1788532474.254819,1788532474.259864,5.045,4.372
1788532474.263870,1788532474.267378,3.508,3.427
1788532474.272390,1788532474.274590,2.199,2.943
1788532474.280792,1788532474.283373,2.580,2.568
1788532474.288389,1788532474.291394,3.005,2.943
1788532474.296086,1788532474.299098,3.012,3.208
1788532474.304099,1788532474.307614,3.515,3.308
1788532474.312624,1788532474.315152,2.528,2.764
1788532474.320684,1788532474.322686,2.001,2.766
1788532474.328198,1788532474.331733,3.535,3.144
1788532474.336383,1788532474.339394,3.011,2.999
1788532474.343959,1788532474.346959,3.000,3.543
1788532474.352958,1788532474.354959,2.001,2.546
1788532474.360962,1788532474.362961,1.999,2.541
1788532474.367492,1788532474.371490,3.999,4.044
1788532474.376502,1788532474.378495,1.993,3.028
1788532474.384002,1788532474.387001,2.999,3.540
1788532474.393010,1788532474.396008,2.997,2.499
1788532474.401089,1788532474.403080,1.991,2.469
1788532474.408345,1788532474.411846,3.502,3.404
1788532474.415851,1788532474.419849,3.998,3.915
1788532474.424374,1788532474.427381,3.007,3.378
1788532474.431888,1788532474.436072,4.184,3.884
1788532474.440663,1788532474.444200,3.536,2.930
1788532474.448211,1788532474.452198,3.987,3.557
1788532474.456198,1788532474.460198,4.000,3.611
1788532474.465200,1788532474.467722,2.522,2.642
1788532474.473229,1788532474.475229,2.001,2.603
1788532474.480739,1788532474.483745,3.006,3.021
1788532474.489748,1788532474.491749,2.002,1.971
1788532474.496847,1788532474.499752,2.905,2.962
1788532474.504277,1788532474.507850,3.572,3.545
1788532474.512850,1788532474.515850,2.999,3.052
1788532474.520858,1788532474.523356,2.498,3.032
1788532474.529877,1788532474.532162,2.285,1.935
1788532474.536185,1788532474.540165,3.980,3.719
1788532474.545177,1788532474.548168,2.991,2.687
1788532474.552704,1788532474.556719,4.014,2.995
1788532474.562606,1788532474.563608,1.003,1.333
1788532474.569679,1788532474.571676,1.997,2.320
1788532474.577197,1788532474.580206,3.009,2.790
1788532474.584730,1788532474.587866,3.136,3.278
1788532474.592088,1788532474.596087,3.999,3.921
1788532474.601633,1788532474.603617,1.984,2.352
1788532474.609761,1788532474.611758,1.997,2.196
1788532474.617763,1788532474.619761,1.999,2.283
1788532474.625780,1788532474.627784,2.004,2.245
1788532474.632406,1788532474.636441,4.034,3.612
1788532474.642058,1788532474.644063,2.005,1.862
1788532474.649069,1788532474.652070,3.001,3.046
1788532474.657071,1788532474.660071,3.000,2.944
1788532474.664614,1788532474.668152,3.538,3.532
1788532474.672694,1788532474.675688,2.993,3.427
1788532474.681688,1788532474.683846,2.158,2.466
1788532474.688858,1788532474.691857,2.999,3.267
1788532474.697854,1788532474.700058,2.203,2.257
1788532474.705582,1788532474.708574,2.992,2.552
1788532474.713102,1788532474.716100,2.998,3.069
1788532474.721099,1788532474.724093,2.994,3.108
1788532474.729630,1788532474.732152,2.521,2.585
1788532474.738157,1788532474.739659,1.502,2.040
1788532474.745666,1788532474.748670,3.004,2.478
1788532474.754178,1788532474.756186,2.008,1.897
1788532474.762193,1788532474.764701,2.508,2.339
1788532474.770244,1788532474.772248,2.004,2.304
1788532474.778341,1788532474.780341,2.001,2.254
1788532474.785849,1788532474.788853,3.004,2.746
1788532474.793861,1788532474.796865,3.004,2.701
1788532474.801374,1788532474.805164,3.790,3.229
1788532474.808671,1788532474.812684,4.012,3.957
1788532474.817194,1788532474.821201,4.007,3.364
1788532474.827205,1788532474.829205,2.000,1.494
1788532474.834716,1788532474.836720,2.003,1.992
1788532474.841722,1788532474.844723,3.000,2.949
1788532474.849953,1788532474.852966,3.013,2.653
1788532474.857520,1788532474.860520,2.999,3.268
1788532474.865523,1788532474.868670,3.147,3.245
1788532474.874160,1788532474.877161,3.000,2.663
1788532474.882665,1788532474.884671,2.006,2.077
1788532474.889669,1788532474.892684,3.015,3.207
1788532474.898676,1788532474.900690,2.013,2.151
1788532474.906737,1788532474.908729,1.992,2.094
1788532474.914736,1788532474.916728,1.992,2.146
1788532474.922245,1788532474.925261,3.016,2.703
1788532474.929753,1788532474.933272,3.519,3.205
1788532474.938776,1788532474.940778,2.002,2.144
1788532474.945782,1788532474.948784,3.002,3.123
1788532474.954788,1788532474.956788,2.000,2.173
1788532474.962788,1788532474.964787,2.000,2.228
1788532474.968854,1788532474.972854,4.000,4.168
1788532474.978866,1788532474.979868,1.002,2.132
1788532474.985609,1788532474.989616,4.007,3.193
1788532474.994130,1788532474.997131,3.000,2.921
1788532475.002222,1788532475.004740,2.517,2.782
1788532475.009751,1788532475.013377,3.626,3.334
1788532475.018381,1788532475.021381,3.000,2.668
1788532475.027402,1788532475.029395,1.992,1.682
1788532475.035232,1788532475.037235,2.003,1.847
1788532475.043240,1788532475.045465,2.225,1.711
1788532475.050463,1788532475.053465,3.002,2.671
1788532475.059464,1788532475.061477,2.013,1.695
1788532475.066473,1788532475.068986,2.512,2.630
1788532475.073995,1788532475.076983,2.988,3.009
1788532475.082511,1788532475.085544,3.033,2.588
1788532475.091551,1788532475.093544,1.993,1.575
1788532475.099081,1788532475.101059,1.978,1.998
1788532475.107687,1788532475.108686,0.998,1.498
1788532475.115233,1788532475.117231,1.998,1.913
1788532475.123238,1788532475.125236,1.998,1.989
1788532475.131247,1788532475.132746,1.499,1.965
1788532475.138755,1788532475.140755,2.000,2.457
1788532475.147757,1788532475.149249,1.492,1.456
1788532475.154867,1788532475.156861,1.994,2.401
1788532475.162387,1788532475.165383,2.996,2.878
1788532475.171461,1788532475.173454,1.993,1.699
1788532475.178456,1788532475.181454,2.997,2.847
1788532475.187001,1788532475.188998,1.997,2.279
1788532475.194999,1788532475.197001,2.002,2.299
1788532475.203007,1788532475.205508,2.501,2.325
1788532475.210515,1788532475.213505,2.990,2.766
1788532475.219018,1788532475.222015,2.997,2.270
1788532475.227019,1788532475.229538,2.519,2.324
1788532475.235064,1788532475.237064,2.000,2.335
1788532475.243596,1788532475.245596,2.000,1.669
1788532475.250597,1788532475.253599,3.001,2.538
1788532475.259608,1788532475.261599,1.992,1.760
1788532475.266608,1788532475.269100,2.492,2.839
1788532475.275116,1788532475.277105,1.989,2.321
1788532475.282648,1788532475.285655,3.007,2.754
1788532475.291678,1788532475.293680,2.002,1.723
1788532475.299189,1788532475.301193,2.004,2.284
1788532475.306918,1788532475.309447,2.529,2.546
1788532475.315508,1788532475.317502,1.994,1.796
1788532475.323099,1788532475.325101,2.003,2.410
1788532475.332617,1788532475.333621,1.004,0.820
1788532475.339633,1788532475.341624,1.991,1.692
1788532475.347635,1788532475.349634,1.999,1.868
1788532475.354626,1788532475.357626,3.000,2.931
1788532475.363642,1788532475.365635,1.993,1.897
1788532475.371665,1788532475.373665,2.000,1.906
1788532475.378665,1788532475.381172,2.507,2.913
1788532475.387568,1788532475.389566,1.998,2.017
1788532475.395079,1788532475.397079,2.000,2.481
1788532475.404085,1788532475.405587,1.502,1.474
1788532475.410681,1788532475.413599,2.919,2.927
1788532475.419695,1788532475.421612,1.918,1.803
1788532475.426112,1788532475.429106,2.994,3.516
1788532475.434341,1788532475.437340,2.999,3.317
1788532475.444467,1788532475.446065,1.599,1.165
1788532475.450440,1788532475.453348,2.908,3.223
1788532475.459348,1788532475.461347,1.999,2.376
1788532475.466647,1788532475.470072,3.425,2.963
1788532475.475153,1788532475.477702,2.549,2.545
1788532475.483777,1788532475.485789,2.011,1.906
1788532475.491800,1788532475.493793,1.993,1.897
1788532475.498903,1788532475.501797,2.895,2.853
1788532475.507508,1788532475.509511,2.003,2.178
1788532475.515515,1788532475.518043,2.528,2.236
1788532475.523622,1788532475.525587,1.965,2.175
1788532475.531107,1788532475.534105,2.998,2.534
1788532475.539415,1788532475.541413,1.998,2.352
1788532475.547418,1788532475.549416,1.998,2.430
1788532475.556434,1788532475.557417,0.983,1.261
1788532475.564409,1788532475.565407,0.998,1.386
1788532475.571885,1788532475.573884,1.999,1.876
1788532475.579406,1788532475.581406,2.000,2.458
1788532475.587269,1788532475.590267,2.998,2.624
1788532475.596768,1788532475.597528,0.760,1.125
1788532475.602072,1788532475.606139,4.066,3.825
1788532475.611150,1788532475.614142,2.992,2.744
1788532475.620143,1788532475.621868,1.726,1.829
1788532475.627880,1788532475.629873,1.992,2.063
1788532475.634988,1788532475.638265,3.278,2.922
1788532475.643178,1788532475.645169,1.992,2.684
1788532475.651688,1788532475.653680,1.992,2.269
1788532475.660692,1788532475.661686,0.994,1.251
1788532475.668684,1788532475.670187,1.503,1.261
1788532475.675696,1788532475.678217,2.521,2.325
1788532475.684633,1788532475.685644,1.011,1.243
1788532475.693145,1788532475.694148,1.003,0.830
1788532475.701241,1788532475.702167,0.926,0.802
1788532475.707619,1788532475.709618,1.999,2.459
1788532475.716619,1788532475.718618,1.999,1.492
1788532475.724635,1788532475.725623,0.989,1.447
1788532475.732637,1788532475.733624,0.987,1.432
1788532475.740716,1788532475.741705,0.988,1.392
1788532475.749218,1788532475.750224,1.006,0.777
1788532475.755750,1788532475.757753,2.003,2.135
1788532475.763301,1788532475.766309,3.008,2.838
1788532475.772830,1788532475.773833,1.003,1.240
1788532475.780341,1788532475.782342,2.000,1.658
1788532475.788360,1788532475.789865,1.504,1.821
1788532475.796874,1788532475.797874,1.000,1.203
1788532475.804386,1788532475.805889,1.503,1.837
1788532475.813072,1788532475.814075,1.004,1.141
1788532475.820079,1788532475.822083,2.003,2.120
1788532475.829094,1788532475.830095,1.000,1.152
1788532475.836602,1788532475.838606,2.003,1.704
1788532475.844609,1788532475.846613,2.004,1.615
1788532475.852621,1788532475.854625,2.004,1.647
1788532475.860633,1788532475.862637,2.004,1.667
1788532475.868152,1788532475.870156,2.004,2.164
1788532475.877167,1788532475.878170,1.003,1.175
1788532475.885178,1788532475.886182,1.004,1.187
1788532475.893203,1788532475.894203,1.000,1.160
1788532475.900722,1788532475.902726,2.004,1.602
1788532475.908814,1788532475.910800,1.987,1.509
1788532475.916814,1788532475.918818,2.003,1.653
1788532475.924333,1788532475.926332,1.999,2.159
1788532475.932876,1788532475.934862,1.986,1.611
1788532475.940400,1788532475.942404,2.003,2.073
1788532475.948408,1788532475.950416,2.008,2.139
1788532475.956415,1788532475.958416,2.001,2.101
1788532475.963928,1788532475.966928,3.000,2.583
1788532475.972447,1788532475.974953,2.506,1.911
1788532475.979964,1788532475.981956,1.992,2.586
1788532475.988540,1788532475.990532,1.991,1.975
1788532475.997544,1788532475.998546,1.002,0.774
1788532476.004541,1788532476.006044,1.503,2.068
1788532476.013048,1788532476.014051,1.003,1.457
1788532476.021049,1788532476.022565,1.516,1.570
1788532476.028577,1788532476.030575,1.998,1.849
1788532476.037119,1788532476.038108,0.989,1.489
1788532476.046209,1788532476.046209,0.000,0.401
1788532476.053239,1788532476.054248,1.009,1.454
1788532476.061287,1788532476.062291,1.004,1.410
1788532476.069295,1788532476.070810,1.515,1.387
1788532476.076819,1788532476.078829,2.010,1.769
1788532476.085864,1788532476.085864,0.000,0.871
1788532476.093901,1788532476.094901,1.000,0.718
1788532476.101901,1788532476.102901,1.000,0.799
1788532476.108443,1788532476.110947,2.504,2.315
1788532476.116954,1788532476.118950,1.996,1.805
1788532476.124041,1788532476.127026,2.985,2.821
1788532476.132545,1788532476.134561,2.017,2.343
1788532476.141571,1788532476.142598,1.027,1.265
1788532476.149571,1788532476.150590,1.019,1.145
1788532476.157093,1788532476.159104,2.011,1.774
1788532476.166102,1788532476.167102,1.000,0.825
1788532476.173178,1788532476.175184,2.006,1.698
1788532476.181166,1788532476.183166,2.000,1.762
1788532476.189213,1788532476.191230,2.017,1.540
1788532476.196744,1788532476.199248,2.505,2.330
1788532476.204885,1788532476.207392,2.507,2.270
1788532476.213401,1788532476.214919,1.518,1.692
1788532476.220932,1788532476.222944,2.012,2.246
1788532476.229939,1788532476.230940,1.001,1.237
1788532476.238005,1788532476.238990,0.986,1.141
1788532476.245995,1788532476.246995,1.000,1.240
1788532476.253503,1788532476.255008,1.505,1.765
1788532476.260797,1788532476.263526,2.729,2.453
1788532476.269411,1788532476.271598,2.187,1.784
1788532476.277056,1788532476.279320,2.264,2.168
1788532476.284709,1788532476.287224,2.514,2.583
1788532476.293378,1788532476.295379,2.000,1.904
1788532476.302381,1788532476.303380,0.999,0.824
1788532476.308910,1788532476.311421,2.511,2.353
1788532476.316423,1788532476.319424,3.000,2.973
1788532476.325433,1788532476.327429,1.997,1.901
1788532476.333951,1788532476.334952,1.001,1.437
1788532476.341573,1788532476.343591,2.017,1.781
1788532476.349099,1788532476.351634,2.535,2.313
1788532476.357237,1788532476.359761,2.524,2.429
1788532476.365765,1788532476.368031,2.267,1.936
1788532476.373538,1788532476.375537,2.000,2.021
1788532476.381546,1788532476.391252,9.706,9.181
1788532476.397266,1788532476.399265,1.999,1.454
1788532476.405782,1788532476.406791,1.009,0.931
1788532476.405782,1788532476.414821,9.038,8.944
1788532476.420979,1788532476.422980,2.001,1.738
1788532476.430025,1788532476.431033,1.008,0.693
1788532476.437536,1788532476.438539,1.003,1.266
1788532476.446539,1788532476.446539,0.000,0.271
1788532476.454542,1788532476.454542,0.000,0.203
1788532476.462088,1788532476.463090,1.002,0.743
1788532476.469484,1788532476.470482,0.998,1.364
1788532476.477003,1788532476.479003,2.000,1.899
1788532476.486533,1788532476.486533,0.000,0.296
1788532476.494632,1788532476.494632,0.000,0.226
1788532476.501170,1788532476.503162,1.992,1.638
1788532476.510234,1788532476.511246,1.012,0.601
1788532476.517819,1788532476.518813,0.993,1.051
1788532476.525828,1788532476.526814,0.987,0.953
1788532476.534416,1788532476.535431,1.014,0.080
1788532476.541986,1788532476.541986,0.000,0.808
1788532476.549613,1788532476.550604,0.990,1.292
1788532476.558617,1788532476.558617,0.000,0.318
1788532476.566175,1788532476.567177,1.003,0.763
1788532476.573369,1788532476.575361,1.992,1.454
1788532476.581368,1788532476.583361,1.993,1.639
1788532476.589619,1788532476.590608,0.989,1.339
1788532476.597375,1788532476.599255,1.880,1.628
1788532476.606058,1788532476.606565,0.506,0.953
1788532476.613684,1788532476.614572,0.887,1.336
1788532476.621569,1788532476.622573,1.004,1.500
1788532476.629787,1788532476.630781,0.994,1.278
1788532476.637372,1788532476.639379,2.006,1.659
1788532476.645817,1788532476.647373,1.556,1.206
1788532476.654966,1788532476.654966,0.000,0.081
1788532476.661458,1788532476.663463,2.005,1.636
1788532476.670462,1788532476.670964,0.502,0.535
1788532476.678490,1788532476.679491,1.002,0.648
1788532476.686097,1788532476.686097,0.000,1.039
1788532476.693605,1788532476.695607,2.002,1.499
1788532476.701608,1788532476.702608,1.000,1.537
1788532476.710138,1788532476.711138,0.999,0.934
1788532476.718138,1788532476.719139,1.001,1.073
1788532476.726141,1788532476.727140,1.000,1.023
1788532476.734146,1788532476.735152,1.005,1.032
1788532476.741690,1788532476.742677,0.988,1.462
1788532476.749009,1788532476.751710,2.701,2.138
1788532476.757604,1788532476.759294,1.690,1.554
1788532476.764988,1788532476.766997,2.008,2.225
1788532476.773510,1788532476.775509,1.999,1.747
1788532476.782513,1788532476.783517,1.004,0.723
1788532476.782513,1788532476.793951,11.438,10.739
1788532476.792443,1788532476.806406,13.962,11.573
1788532476.805603,1788532476.814219,8.616,7.250
1788532476.814219,1788532476.822220,8.001,7.474
1788532476.822220,1788532476.829746,7.527,7.388
1788532476.837755,1788532476.837755,0.000,0.117
1788532476.837755,1788532476.845291,7.536,8.173
1788532476.846529,1788532476.853614,7.086,7.489
1788532476.861898,1788532476.861898,0.000,0.141
1788532476.861898,1788532476.869897,7.999,8.165
1788532476.870897,1788532476.877946,7.048,7.092
1788532476.878943,1788532476.885945,7.002,7.091
1788532476.886944,1788532476.894102,7.159,7.163
1788532476.894102,1788532476.902102,7.999,7.673
1788532476.903117,1788532476.910125,7.008,7.062
1788532476.911129,1788532476.918129,6.999,7.035
1788532476.919130,1788532476.926128,6.998,7.033
1788532476.934131,1788532476.934131,0.000,0.092
1788532476.934131,1788532476.942199,8.067,8.107
1788532476.943194,1788532476.950281,7.087,7.027
1788532476.958280,1788532476.958280,0.000,0.017
1788532476.958280,1788532476.965908,7.628,8.030
1788532476.966893,1788532476.974285,7.392,7.385
1788532476.981799,1788532476.981799,0.000,0.575
1788532476.990307,1788532476.990307,0.000,0.046
1788532476.997823,1788532476.997823,0.000,0.513
1788532476.997823,1788532477.005823,8.000,8.523
1788532477.006824,1788532477.014345,7.520,7.577
1788532477.015375,1788532477.021874,6.499,6.916
1788532477.022868,1788532477.030399,7.531,7.649
1788532477.037409,1788532477.037409,0.000,0.993
1788532477.037409,1788532477.046430,9.021,9.010
1788532477.054234,1788532477.054234,0.000,0.247
1788532477.054234,1788532477.062152,7.917,8.276
1788532477.063657,1788532477.070664,7.007,6.656
1788532477.077765,1788532477.078765,1.000,0.757
1788532477.077765,1788532477.086293,8.528,8.769
1788532477.094310,1788532477.094310,0.000,0.264
1788532477.094310,1788532477.102816,8.506,8.274
1788532477.110141,1788532477.110141,0.000,0.358
1788532477.110141,1788532477.118241,8.100,8.374
1788532477.126406,1788532477.126406,0.000,0.190
1788532477.126406,1788532477.134418,8.012,8.200
1788532477.135406,1788532477.142981,7.575,7.311
1788532477.142981,1788532477.149985,7.004,7.486
1788532477.158607,1788532477.158607,0.000,0.053
1788532477.158607,1788532477.166118,7.511,8.065
1788532477.174234,1788532477.174234,0.000,0.489
1788532477.174234,1788532477.182727,8.493,8.567
1788532477.182727,1788532477.191643,8.915,7.659
1788532477.198680,1788532477.198680,0.000,0.021
1788532477.198680,1788532477.207198,8.518,8.032
1788532477.207198,1788532477.215203,8.005,7.531
1788532477.215203,1788532477.222928,7.725,7.475
1788532477.222928,1788532477.230927,7.999,7.705
1788532477.238658,1788532477.239173,0.515,0.297
1788532477.246880,1788532477.246880,0.000,0.116
1788532477.254415,1788532477.254415,0.000,0.575
1788532477.262516,1788532477.262516,0.000,0.481
1788532477.262516,1788532477.271023,8.507,8.495
1788532477.271023,1788532477.278534,7.511,7.557
1788532477.286653,1788532477.286653,0.000,0.207
1788532477.294891,1788532477.294891,0.000,0.158
1788532477.302900,1788532477.302900,0.000,0.144
1788532477.310414,1788532477.311425,1.012,0.685
1788532477.310414,1788532477.319469,9.055,8.784
1788532477.319469,1788532477.327470,8.001,7.473
1788532477.334469,1788532477.335469,1.000,0.766
1788532477.342640,1788532477.342640,0.000,0.617
1788532477.342640,1788532477.350642,8.002,8.625
1788532477.359197,1788532477.359197,0.000,0.018
1788532477.367200,1788532477.367200,0.000,0.065
1788532477.374820,1788532477.375358,0.538,0.426
1788532477.374820,1788532477.383364,8.544,8.463
1788532477.383364,1788532477.391367,8.003,7.774
1788532477.398809,1788532477.398809,0.000,0.485
1788532477.398809,1788532477.407963,9.154,8.578
1788532477.407458,1788532477.415053,7.595,7.192
1788532477.416057,1788532477.424067,8.010,7.304
1788532477.424067,1788532477.431069,7.002,7.381
1788532477.439072,1788532477.439072,0.000,0.394
1788532477.447317,1788532477.447317,0.000,0.155
1788532477.447317,1788532477.455312,7.995,8.175
1788532477.456320,1788532477.463820,7.499,7.158
1788532477.471325,1788532477.471325,0.000,0.134
1788532477.471325,1788532477.479365,8.039,8.147
1788532477.487398,1788532477.487398,0.000,0.041
1788532477.495398,1788532477.495398,0.000,0.183
1788532477.503398,1788532477.503398,0.000,0.036
1788532477.510927,1788532477.511932,1.005,0.606
1788532477.510927,1788532477.519935,9.007,8.624
1788532477.526934,1788532477.527937,1.003,0.651
1788532477.526934,1788532477.535940,9.006,8.658
1788532477.535940,1788532477.543047,7.107,7.617
1788532477.544223,1788532477.551727,7.504,7.320
1788532477.559248,1788532477.559248,0.000,0.438
1788532477.559248,1788532477.568091,8.843,8.456
1788532477.575641,1788532477.575641,0.000,0.020
1788532477.575641,1788532477.583855,8.214,8.048
1788532477.583855,1788532477.591857,8.002,7.611
1788532477.598667,1788532477.600212,1.545,1.097
1788532477.598667,1788532477.608216,9.549,9.113
1788532477.615365,1788532477.615365,0.000,0.469
1788532477.615365,1788532477.624381,9.016,8.509
1788532477.624381,1788532477.631895,7.514,6.751
1788532477.631895,1788532477.639914,8.019,7.591
1788532477.647424,1788532477.647424,0.000,0.346
1788532477.655763,1788532477.656499,0.736,0.049
1788532477.663923,1788532477.663923,0.000,0.030
1788532477.663923,1788532477.671605,7.682,8.061
1788532477.679378,1788532477.680382,1.004,0.548
1788532477.687492,1788532477.687492,0.000,0.552
1788532477.696099,1788532477.696099,0.000,0.101
1788532477.696099,1788532477.705328,9.229,8.166
1788532477.711844,1788532477.711844,0.000,0.434
1788532477.720013,1788532477.721019,1.006,0.288
1788532477.720013,1788532477.728520,8.507,8.305
1788532477.735520,1788532477.736527,1.007,0.594
1788532477.744065,1788532477.744065,0.000,0.274
1788532477.752206,1788532477.752206,0.000,0.196
1788532477.759739,1788532477.760740,1.000,0.638
1788532477.759739,1788532477.767743,8.003,8.655
1788532477.776271,1788532477.776775,0.504,0.056
1788532477.776271,1788532477.785303,9.032,8.120
1788532477.791833,1788532477.792841,1.008,0.591
1788532477.800352,1788532477.800856,0.504,0.160
1788532477.808203,1788532477.808706,0.503,0.409
1788532477.815718,1788532477.816718,1.000,0.905
1788532477.823230,1788532477.825234,2.004,1.442
1788532477.832241,1788532477.832241,0.000,0.426
1788532477.832241,1788532477.839760,7.519,8.449
1788532477.841264,1788532477.848777,7.513,7.462
1788532477.848777,1788532477.856883,8.106,7.572
1788532477.856883,1788532477.864895,8.011,7.535
1788532477.871406,1788532477.872410,1.004,1.422
1788532477.879922,1788532477.880926,1.004,0.905
1788532477.887929,1788532477.888933,1.004,0.843
1788532477.896441,1788532477.896441,0.000,0.453
1788532477.904449,1788532477.904449,0.000,0.461
1788532477.911733,1788532477.912745,1.012,1.214
1788532477.911733,1788532477.920762,9.029,9.228
1788532477.927742,1788532477.928861,1.119,1.160
1788532477.936374,1788532477.937381,1.007,0.467
1788532477.944969,1788532477.944969,0.000,0.018
1788532477.952473,1788532477.952473,0.000,0.529
1788532477.952473,1788532477.961475,9.002,8.647
1788532477.967986,1788532477.968988,1.002,1.186
1788532477.975995,1788532477.977489,1.494,1.143
1788532477.975995,1788532477.985509,9.514,9.518
1788532477.993060,1788532477.993060,0.000,0.328
1788532478.000555,1788532478.001557,1.003,0.999
1788532478.008668,1788532478.009172,0.504,0.786
1788532478.016184,1788532478.017688,1.504,1.434
1788532478.024694,1788532478.025711,1.017,0.865
1788532478.024694,1788532478.033691,8.997,8.875
1788532478.040693,1788532478.041195,0.502,0.737
1788532478.048206,1788532478.050210,2.005,1.353
1788532478.056721,1788532478.057723,1.002,0.961
1788532478.064326,1788532478.065412,1.086,1.342
1788532478.072325,1788532478.073342,1.017,1.395
1788532478.080857,1788532478.081855,0.999,0.866
1788532478.088861,1788532478.088861,0.000,0.730
1788532478.096370,1788532478.097372,1.002,1.244
1788532478.105372,1788532478.105372,0.000,0.199
1788532478.112894,1788532478.113896,1.003,0.885
1788532478.120421,1788532478.121414,0.993,1.350
1788532478.129414,1788532478.129414,0.000,0.348
1788532478.136944,1788532478.137956,1.012,0.711
1788532478.144480,1788532478.145478,0.998,1.334
1788532478.153132,1788532478.154132,1.000,0.336
1788532478.161666,1788532478.161666,0.000,0.171
1788532478.168380,1788532478.169397,1.017,1.330
1788532478.176916,1788532478.177916,0.999,0.908
1788532478.184996,1788532478.185987,0.991,0.812
1788532478.192895,1788532478.193898,1.002,0.932
1788532478.200425,1788532478.202168,1.742,1.421
1788532478.209206,1788532478.210210,1.004,0.690
1788532478.209206,1788532478.218227,9.021,8.701
1788532478.224243,1788532478.226233,1.989,1.658
1788532478.233230,1788532478.234231,1.001,0.723
1788532478.241284,1788532478.241788,0.504,0.607
1788532478.248792,1788532478.249794,1.001,1.183
1788532478.257301,1788532478.258301,1.000,0.690
1788532478.265302,1788532478.266302,0.999,0.690
1788532478.265302,1788532478.274301,8.998,8.703
1788532478.281434,1788532478.282433,0.999,0.603
1788532478.289425,1788532478.290426,1.001,0.663
1788532478.296603,1788532478.297593,0.989,1.458
1788532478.304183,1788532478.306173,1.990,1.909
1788532478.312330,1788532478.313331,1.001,1.797
1788532478.321881,1788532478.321881,0.000,0.263
1788532478.321881,1788532478.330390,8.509,8.431
1788532478.337394,1788532478.338392,0.999,0.870
1788532478.344944,1788532478.345923,0.979,1.321
1788532478.353519,1788532478.354432,0.913,0.746
1788532478.361041,1788532478.362060,1.019,1.239
1788532478.369057,1788532478.370581,1.524,1.422
1788532478.369057,1788532478.378660,9.603,9.437
1788532478.385881,1788532478.386885,1.004,0.688
1788532478.392095,1788532478.394099,2.004,2.487
1788532478.402098,1788532478.402098,0.000,0.360
1788532478.408403,1788532478.410909,2.506,2.143
1788532478.416912,1788532478.418917,2.005,1.745
1788532478.425438,1788532478.426440,1.003,1.189
1788532478.434429,1788532478.434429,0.000,0.190
1788532478.441442,1788532478.442451,1.009,1.253
1788532478.448948,1788532478.450387,1.439,1.678
1788532478.457894,1788532478.458894,1.000,0.776
1788532478.465306,1788532478.466886,1.580,1.274
1788532478.472682,1788532478.474768,2.087,2.038
1788532478.481056,1788532478.483156,2.099,1.682
1788532478.489779,1788532478.490781,1.002,0.993
1788532478.496104,1788532478.499105,3.001,2.682
1788532478.505614,1788532478.506615,1.001,1.225
1788532478.513640,1788532478.514644,1.004,1.168
1788532478.521651,1788532478.522643,0.992,1.046
1788532478.529654,1788532478.530646,0.992,1.117
1788532478.537181,1788532478.539174,1.993,1.654
1788532478.544840,1788532478.546840,2.000,2.020
1788532478.552852,1788532478.554844,1.992,2.003
1788532478.561843,1788532478.562843,0.999,1.027
1788532478.569399,1788532478.570399,1.000,1.427
1788532478.577927,1788532478.577927,0.000,0.915
1788532478.577927,1788532478.589960,12.032,12.911
1788532478.593480,1788532478.599170,5.690,5.088
1788532478.601175,1788532478.607434,6.259,5.569
1788532478.609433,1788532478.614984,5.551,5.489
1788532478.616987,1788532478.622653,5.666,5.799
1788532478.625645,1788532478.630659,5.014,5.312
1788532478.633645,1788532478.638169,4.524,5.323
