t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
6.238111,1788532665.529599,2.8949,3.1913,3.1913,3.1913,3.3804,0,0,0,1.4031,2.1476,-4.7248,-4.7248,-5.2250,0,0,0,0.5442,0.5922,0.8884,0.8884,0.9438,0,0,0,0.2604,0.2155,-0.2585,-0.2585,-0.1981,0,0,0,-1.4487,-1.5301,-1.8361,-1.8361,-1.9455,0,0,0,-1.2400,-1.4381,-1.7257,-1.7257,-1.8712,0,0,0
6.246327,1788532665.537902,2.8949,3.1766,3.1766,3.1766,3.3705,0,0,0,1.4031,2.1107,-4.6435,-4.6435,-5.2237,0,0,0,0.5442,0.5899,0.8848,0.8848,0.9395,0,0,0,0.2604,0.2177,-0.2612,-0.2612,-0.2014,0,0,0,-1.4487,-1.5261,-1.8313,-1.8313,-1.9410,0,0,0,-1.2400,-1.4282,-1.7139,-1.7139,-1.8644,0,0,0
6.254081,1788532665.546217,2.8572,3.1606,3.1606,3.1606,3.3600,0,0,0,1.2386,2.0674,-4.5482,-4.5482,-5.2161,0,0,0,0.4875,0.5848,0.8772,0.8772,0.9353,0,0,0,0.2769,0.2206,-0.2648,-0.2648,-0.2050,0,0,0,-1.3963,-1.5196,-1.8235,-1.8235,-1.9358,0,0,0,-1.4455,-1.4291,-1.7149,-1.7149,-1.8571,0,0,0
6.261868,1788532665.553334,2.8572,3.1476,3.1476,3.1476,3.3490,0,0,0,1.2386,2.0318,-4.4701,-4.4701,-5.2025,0,0,0,0.4875,0.5806,0.8709,0.8709,0.9312,0,0,0,0.2769,0.2230,-0.2676,-0.2676,-0.2087,0,0,0,-1.3963,-1.5143,-1.8172,-1.8172,-1.9300,0,0,0,-1.4455,-1.4298,-1.7157,-1.7157,-1.8492,0,0,0
6.269965,1788532665.562160,2.8221,3.1304,3.1304,3.1304,3.3405,0,0,0,1.2240,1.9893,-4.3765,-4.3765,-5.1883,0,0,0,0.4875,0.5757,0.8636,0.8636,0.9283,0,0,0,0.2769,0.2259,-0.2710,-0.2710,-0.2115,0,0,0,-1.3919,-1.5079,-1.8095,-1.8095,-1.9255,0,0,0,-1.4805,-1.4324,-1.7189,-1.7189,-1.8429,0,0,0
6.277936,1788532665.570175,2.8221,3.1156,3.1156,3.1156,3.3287,0,0,0,1.2240,1.9526,-4.2956,-4.2956,-5.1645,0,0,0,0.4875,0.5715,0.8572,0.8572,0.9244,0,0,0,0.2769,0.2283,-0.2740,-0.2740,-0.2153,0,0,0,-1.3919,-1.5023,-1.8028,-1.8028,-1.9191,0,0,0,-1.4805,-1.4348,-1.7217,-1.7217,-1.8342,0,0,0
6.286602,1788532665.577738,2.8221,3.1022,3.1022,3.1022,3.3165,0,0,0,1.2240,1.9194,-4.2227,-4.2227,-5.1347,0,0,0,0.4875,0.5677,0.8515,0.8515,0.9205,0,0,0,0.2769,0.2305,-0.2766,-0.2766,-0.2191,0,0,0,-1.3919,-1.4973,-1.7968,-1.7968,-1.9124,0,0,0,-1.4805,-1.4368,-1.7242,-1.7242,-1.8253,0,0,0
6.294600,1788532665.586811,2.7229,3.0817,3.0817,3.0817,3.3038,0,0,0,1.0698,1.8735,-4.1216,-4.1216,-5.0982,0,0,0,0.4239,0.5599,0.8399,0.8399,0.9164,0,0,0,0.2461,0.2314,-0.2776,-0.2776,-0.2230,0,0,0,-1.3606,-1.4899,-1.7879,-1.7879,-1.9053,0,0,0,-1.2641,-1.4275,-1.7130,-1.7130,-1.8166,0,0,0
6.302434,1788532665.593817,2.7229,3.0665,3.0665,3.0665,3.2905,0,0,0,0.9195,1.8331,-4.0328,-4.0328,-5.0555,0,0,0,0.4081,0.5535,0.8303,0.8303,0.9122,0,0,0,0.2459,0.2320,-0.2784,-0.2784,-0.2270,0,0,0,-1.3606,-1.4845,-1.7813,-1.7813,-1.8980,0,0,0,-1.2641,-1.4206,-1.7047,-1.7047,-1.8080,0,0,0
6.310643,1788532665.602216,2.7229,3.0492,3.0492,3.0492,3.2767,0,0,0,0.9195,1.7871,-3.9316,-3.9316,-5.0074,0,0,0,0.4081,0.5462,0.8193,0.8193,0.9078,0,0,0,0.2459,0.2327,-0.2792,-0.2792,-0.2309,0,0,0,-1.3606,-1.4782,-1.7739,-1.7739,-1.8905,0,0,0,-1.2641,-1.4127,-1.6953,-1.6953,-1.7999,0,0,0
6.318700,1788532665.609918,2.7311,3.0344,3.0344,3.0344,3.2626,0,0,0,0.6906,1.7363,-3.8198,-3.8198,-4.9542,0,0,0,0.4081,0.5398,0.8098,0.8098,0.9032,0,0,0,0.2149,0.2319,-0.2782,-0.2782,-0.2348,0,0,0,-1.4795,-1.4783,-1.7740,-1.7740,-1.8829,0,0,0,-1.5103,-1.4173,-1.7007,-1.7007,-1.7920,0,0,0
6.326488,1788532665.617707,2.7311,3.0202,3.0202,3.0202,3.2481,0,0,0,0.6906,1.6872,-3.7119,-3.7119,-4.8963,0,0,0,0.4081,0.5337,0.8005,0.8005,0.8983,0,0,0,0.2149,0.2311,-0.2773,-0.2773,-0.2387,0,0,0,-1.4795,-1.4784,-1.7740,-1.7740,-1.8751,0,0,0,-1.5103,-1.4216,-1.7059,-1.7059,-1.7842,0,0,0
6.334471,1788532665.626685,2.7311,3.0047,3.0047,3.0047,3.2370,0,0,0,0.6906,1.6337,-3.5942,-3.5942,-4.8500,0,0,0,0.4081,0.5270,0.7905,0.7905,0.8944,0,0,0,0.2149,0.2302,-0.2762,-0.2762,-0.2414,0,0,0,-1.4795,-1.4784,-1.7741,-1.7741,-1.8693,0,0,0,-1.5103,-1.4263,-1.7116,-1.7116,-1.7786,0,0,0
6.342442,1788532665.634663,2.7311,2.9916,2.9916,2.9916,3.2220,0,0,0,0.6906,1.5884,-3.4945,-3.4945,-4.7845,0,0,0,0.4081,0.5213,0.7819,0.7819,0.8890,0,0,0,0.2149,0.2295,-0.2754,-0.2754,-0.2450,0,0,0,-1.4795,-1.4785,-1.7742,-1.7742,-1.8615,0,0,0,-1.5103,-1.4304,-1.7164,-1.7164,-1.7712,0,0,0
6.350841,1788532665.642755,2.7311,2.9790,2.9790,2.9790,3.2067,0,0,0,0.6906,1.5447,-3.3984,-3.3984,-4.7148,0,0,0,0.4081,0.5158,0.7737,0.7737,0.8832,0,0,0,0.2149,0.2288,-0.2745,-0.2745,-0.2483,0,0,0,-1.4795,-1.4785,-1.7742,-1.7742,-1.8539,0,0,0,-1.5103,-1.4342,-1.7211,-1.7211,-1.7644,0,0,0
6.358481,1788532665.650729,2.5427,2.9581,2.9581,2.9581,3.1913,0,0,0,0.1783,1.4791,-3.2539,-3.2539,-4.6411,0,0,0,0.2882,0.5049,0.7574,0.7574,0.8770,0,0,0,0.2517,0.2299,-0.2758,-0.2758,-0.2514,0,0,0,-1.2623,-1.4682,-1.7618,-1.7618,-1.8465,0,0,0,-1.3993,-1.4326,-1.7191,-1.7191,-1.7581,0,0,0
6.366752,1788532665.657882,2.5427,2.9401,2.9401,2.9401,3.1758,0,0,0,0.0549,1.4173,-3.1181,-3.1181,-4.5638,0,0,0,0.2880,0.4956,0.7434,0.7434,0.8706,0,0,0,0.2700,0.2316,-0.2779,-0.2779,-0.2543,0,0,0,-1.2333,-1.4581,-1.7497,-1.7497,-1.8395,0,0,0,-1.2945,-1.4266,-1.7119,-1.7119,-1.7524,0,0,0
6.374460,1788532665.666591,2.5427,2.9194,2.9194,2.9194,3.1603,0,0,0,0.0549,1.3461,-2.9614,-2.9614,-4.4832,0,0,0,0.2880,0.4848,0.7272,0.7272,0.8639,0,0,0,0.2700,0.2336,-0.2803,-0.2803,-0.2569,0,0,0,-1.2333,-1.4464,-1.7357,-1.7357,-1.8329,0,0,0,-1.2945,-1.4198,-1.7037,-1.7037,-1.7474,0,0,0
6.382097,1788532665.674705,2.5427,2.9010,2.9010,2.9010,3.1447,0,0,0,0.0549,1.2829,-2.8224,-2.8224,-4.3991,0,0,0,0.2880,0.4752,0.7129,0.7129,0.8569,0,0,0,0.2700,0.2353,-0.2824,-0.2824,-0.2592,0,0,0,-1.2333,-1.4360,-1.7232,-1.7232,-1.8265,0,0,0,-1.2945,-1.4137,-1.6964,-1.6964,-1.7430,0,0,0
6.390736,1788532665.682411,2.5427,2.8844,2.8844,2.8844,3.1290,0,0,0,0.0549,1.2257,-2.6965,-2.6965,-4.3113,0,0,0,0.2880,0.4666,0.6999,0.6999,0.8494,0,0,0,0.2700,0.2369,-0.2843,-0.2843,-0.2614,0,0,0,-1.2333,-1.4267,-1.7120,-1.7120,-1.8202,0,0,0,-1.2945,-1.4082,-1.6898,-1.6898,-1.7390,0,0,0
6.398350,1788532665.689948,2.5081,2.8673,2.8673,2.8673,3.1131,0,0,0,-0.4171,1.1507,-2.5314,-2.5314,-4.2196,0,0,0,0.2796,0.4581,0.6872,0.6872,0.8415,0,0,0,0.3039,0.2400,-0.2880,-0.2880,-0.2634,0,0,0,-1.2679,-1.4195,-1.7034,-1.7034,-1.8138,0,0,0,-1.2856,-1.4026,-1.6831,-1.6831,-1.7353,0,0,0
6.406431,1788532665.698685,2.4452,2.8453,2.8453,2.8453,3.0971,0,0,0,-0.5518,1.0611,-2.3345,-2.3345,-4.1239,0,0,0,0.2563,0.4476,0.6714,0.6714,0.8331,0,0,0,0.2672,0.2414,-0.2897,-0.2897,-0.2653,0,0,0,-1.1953,-1.4078,-1.6893,-1.6893,-1.8073,0,0,0,-1.2249,-1.3934,-1.6720,-1.6720,-1.7318,0,0,0
6.414093,1788532665.706322,2.4042,2.8250,2.8250,2.8250,3.0849,0,0,0,-0.6771,0.9806,-2.1574,-2.1574,-4.0497,0,0,0,0.2334,0.4378,0.6567,0.6567,0.8265,0,0,0,0.2599,0.2422,-0.2907,-0.2907,-0.2666,0,0,0,-1.1711,-1.3969,-1.6763,-1.6763,-1.8023,0,0,0,-1.2093,-1.3849,-1.6619,-1.6619,-1.7292,0,0,0
6.422709,1788532665.714277,2.4042,2.8048,2.8048,2.8048,3.0686,0,0,0,-0.6771,0.9008,-1.9817,-1.9817,-3.9473,0,0,0,0.2334,0.4280,0.6420,0.6420,0.8173,0,0,0,0.2599,0.2431,-0.2917,-0.2917,-0.2684,0,0,0,-1.1711,-1.3862,-1.6634,-1.6634,-1.7954,0,0,0,-1.2093,-1.3765,-1.6519,-1.6519,-1.7257,0,0,0
6.430717,1788532665.721927,2.3926,2.7858,2.7858,2.7858,3.0520,0,0,0,-0.9873,0.8131,-1.7888,-1.7888,-3.8405,0,0,0,0.2418,0.4195,0.6292,0.6292,0.8077,0,0,0,0.2156,0.2418,-0.2902,-0.2902,-0.2702,0,0,0,-1.0513,-1.3708,-1.6449,-1.6449,-1.7883,0,0,0,-1.0279,-1.3605,-1.6326,-1.6326,-1.7221,0,0,0
6.437754,1788532665.730982,2.3799,2.7639,2.7639,2.7639,3.0353,0,0,0,-1.0835,0.7097,-1.5613,-1.5613,-3.7289,0,0,0,0.2709,0.4115,0.6172,0.6172,0.7976,0,0,0,0.2156,0.2404,-0.2885,-0.2885,-0.2719,0,0,0,-1.0093,-1.3513,-1.6215,-1.6215,-1.7808,0,0,0,-1.0279,-1.3426,-1.6111,-1.6111,-1.7183,0,0,0
6.446457,1788532665.738702,2.3410,2.7442,2.7442,2.7442,3.0184,0,0,0,-1.2401,0.6182,-1.3600,-1.3600,-3.6124,0,0,0,0.2709,0.4049,0.6074,0.6074,0.7872,0,0,0,0.2019,0.2386,-0.2864,-0.2864,-0.2736,0,0,0,-0.9889,-1.3345,-1.6014,-1.6014,-1.7731,0,0,0,-1.0279,-1.3280,-1.5936,-1.5936,-1.7142,0,0,0
6.455030,1788532665.745601,2.2977,2.7256,2.7256,2.7256,3.0012,0,0,0,-1.3992,0.5331,-1.1729,-1.1729,-3.4908,0,0,0,0.2488,0.3984,0.5977,0.5977,0.7763,0,0,0,0.2019,0.2371,-0.2845,-0.2845,-0.2752,0,0,0,-1.0048,-1.3207,-1.5849,-1.5849,-1.7649,0,0,0,-1.0310,-1.3156,-1.5788,-1.5788,-1.7098,0,0,0
6.462774,1788532665.754277,2.2977,2.7033,2.7033,2.7033,2.9838,0,0,0,-1.3992,0.4317,-0.9497,-0.9497,-3.3636,0,0,0,0.2488,0.3907,0.5860,0.5860,0.7652,0,0,0,0.2019,0.2353,-0.2823,-0.2823,-0.2767,0,0,0,-1.0048,-1.3044,-1.5652,-1.5652,-1.7561,0,0,0,-1.0310,-1.3009,-1.5611,-1.5611,-1.7047,0,0,0
6.470219,1788532665.762737,2.2548,2.6806,2.6806,2.6806,2.9661,0,0,0,-1.6519,0.3248,-0.7147,-0.7147,-3.2307,0,0,0,0.1864,0.3804,0.5706,0.5706,0.7538,0,0,0,0.2256,0.2348,-0.2818,-0.2818,-0.2780,0,0,0,-1.0048,-1.2892,-1.5470,-1.5470,-1.7467,0,0,0,-0.9559,-1.2834,-1.5401,-1.5401,-1.6990,0,0,0
6.478950,1788532665.769456,2.2548,2.6633,2.6633,2.6633,2.9527,0,0,0,-1.6519,0.2434,-0.5355,-0.5355,-3.1274,0,0,0,0.1864,0.3725,0.5587,0.5587,0.7451,0,0,0,0.2256,0.2344,-0.2813,-0.2813,-0.2789,0,0,0,-1.0048,-1.2777,-1.5332,-1.5332,-1.7392,0,0,0,-0.9559,-1.2702,-1.5242,-1.5242,-1.6941,0,0,0
6.486151,1788532665.777766,2.2548,2.6429,2.6429,2.6429,2.9347,0,0,0,-1.6519,0.1477,-0.3250,-0.3250,-2.9847,0,0,0,0.1864,0.3632,0.5449,0.5449,0.7334,0,0,0,0.2256,0.2340,-0.2808,-0.2808,-0.2800,0,0,0,-1.0048,-1.2641,-1.5169,-1.5169,-1.7287,0,0,0,-0.9559,-1.2545,-1.5054,-1.5054,-1.6871,0,0,0
6.494888,1788532665.786124,2.2548,2.6234,2.6234,2.6234,2.9164,0,0,0,-1.6519,0.0564,-0.1240,-0.1240,-2.8362,0,0,0,0.1864,0.3544,0.5316,0.5316,0.7216,0,0,0,0.2256,0.2336,-0.2803,-0.2803,-0.2808,0,0,0,-1.0048,-1.2511,-1.5013,-1.5013,-1.7175,0,0,0,-0.9559,-1.2396,-1.4875,-1.4875,-1.6792,0,0,0
6.502994,1788532665.794835,2.1760,2.6001,2.6001,2.6001,2.8979,0,0,0,-2.0255,-0.0536,0.1180,0.1180,-2.6820,0,0,0,0.1314,0.3428,0.5142,0.5142,0.7097,0,0,0,0.2605,0.2350,-0.2820,-0.2820,-0.2815,0,0,0,-1.0573,-1.2410,-1.4892,-1.4892,-1.7057,0,0,0,-0.8259,-1.2181,-1.4617,-1.4617,-1.6706,0,0,0
6.510175,1788532665.802078,2.1760,2.5815,2.5815,2.5815,2.8792,0,0,0,-2.0255,-0.1411,0.3104,0.3104,-2.5227,0,0,0,0.1314,0.3336,0.5004,0.5004,0.6977,0,0,0,0.2605,0.2361,-0.2833,-0.2833,-0.2821,0,0,0,-1.0573,-1.2330,-1.4796,-1.4796,-1.6933,0,0,0,-0.8259,-1.2009,-1.4411,-1.4411,-1.6611,0,0,0
6.519136,1788532665.810380,2.1498,2.5600,2.5600,2.5600,2.8604,0,0,0,-2.2461,-0.2474,0.5444,0.5444,-2.3586,0,0,0,0.1314,0.3235,0.4853,0.4853,0.6855,0,0,0,0.2737,0.2379,-0.2855,-0.2855,-0.2824,0,0,0,-1.0612,-1.2245,-1.4694,-1.4694,-1.6805,0,0,0,-0.7411,-1.1781,-1.4137,-1.4137,-1.6509,0,0,0
6.527141,1788532665.819340,2.1498,2.5380,2.5380,2.5380,2.8414,0,0,0,-2.2461,-0.3561,0.7833,0.7833,-2.1899,0,0,0,0.1314,0.3133,0.4699,0.4699,0.6732,0,0,0,0.2737,0.2398,-0.2878,-0.2878,-0.2827,0,0,0,-1.0612,-1.2157,-1.4589,-1.4589,-1.6673,0,0,0,-0.7411,-1.1547,-1.3857,-1.3857,-1.6399,0,0,0
6.534129,1788532665.826336,2.1498,2.5216,2.5216,2.5216,2.8270,0,0,0,-2.2461,-0.4373,0.9620,0.9620,-2.0602,0,0,0,0.1314,0.3056,0.4584,0.4584,0.6639,0,0,0,0.2737,0.2413,-0.2895,-0.2895,-0.2829,0,0,0,-1.0612,-1.2092,-1.4511,-1.4511,-1.6572,0,0,0,-0.7411,-1.1372,-1.3647,-1.3647,-1.6311,0,0,0
6.542837,1788532665.834924,2.1498,2.5024,2.5024,2.5024,2.8029,0,0,0,-2.2461,-0.5317,1.1698,1.1698,-1.8390,0,0,0,0.1314,0.2967,0.4450,0.4450,0.6481,0,0,0,0.2737,0.2429,-0.2915,-0.2915,-0.2831,0,0,0,-1.0612,-1.2016,-1.4419,-1.4419,-1.6401,0,0,0,-0.7411,-1.1169,-1.3403,-1.3403,-1.6154,0,0,0
6.551041,1788532665.843046,2.1498,2.4852,2.4852,2.4852,2.7882,0,0,0,-2.2461,-0.6167,1.3567,1.3567,-1.7023,0,0,0,0.1314,0.2886,0.4329,0.4329,0.6385,0,0,0,0.2737,0.2444,-0.2933,-0.2933,-0.2833,0,0,0,-1.0612,-1.1948,-1.4337,-1.4337,-1.6298,0,0,0,-0.7411,-1.0986,-1.3183,-1.3183,-1.6052,0,0,0
6.558173,1788532665.849378,2.1498,2.4723,2.4723,2.4723,2.7733,0,0,0,-2.2461,-0.6804,1.4968,1.4968,-1.5617,0,0,0,0.1314,0.2826,0.4239,0.4239,0.6286,0,0,0,0.2737,0.2455,-0.2947,-0.2947,-0.2835,0,0,0,-1.0612,-1.1897,-1.4276,-1.4276,-1.6194,0,0,0,-0.7411,-1.0848,-1.3018,-1.3018,-1.5943,0,0,0
6.566841,1788532665.858885,2.1498,2.4540,2.4540,2.4540,2.7532,0,0,0,-2.2461,-0.7704,1.6950,1.6950,-1.3688,0,0,0,0.1314,0.2741,0.4111,0.4111,0.6152,0,0,0,0.2737,0.2471,-0.2966,-0.2966,-0.2838,0,0,0,-1.0612,-1.1824,-1.4189,-1.4189,-1.6055,0,0,0,-0.7411,-1.0654,-1.2785,-1.2785,-1.5787,0,0,0
6.574914,1788532665.865126,2.1498,2.4425,2.4425,2.4425,2.7328,0,0,0,-2.2461,-0.8273,1.8201,1.8201,-1.1710,0,0,0,0.1314,0.2687,0.4030,0.4030,0.6016,0,0,0,0.2737,0.2481,-0.2978,-0.2978,-0.2842,0,0,0,-1.0612,-1.1778,-1.4134,-1.4134,-1.5917,0,0,0,-0.7411,-1.0531,-1.2637,-1.2637,-1.5620,0,0,0
6.582308,1788532665.873918,2.1498,2.4271,2.4271,2.4271,2.7124,0,0,0,-2.2461,-0.9031,1.9869,1.9869,-0.9702,0,0,0,0.1314,0.2615,0.3922,0.3922,0.5879,0,0,0,0.2737,0.2495,-0.2994,-0.2994,-0.2847,0,0,0,-1.0612,-1.1717,-1.4060,-1.4060,-1.5781,0,0,0,-0.7411,-1.0367,-1.2441,-1.2441,-1.5444,0,0,0
6.591178,1788532665.882261,2.1498,2.4132,2.4132,2.4132,2.6920,0,0,0,-2.2461,-0.9714,2.1371,2.1371,-0.7673,0,0,0,0.1314,0.2550,0.3824,0.3824,0.5742,0,0,0,0.2737,0.2507,-0.3008,-0.3008,-0.2853,0,0,0,-1.0612,-1.1662,-1.3994,-1.3994,-1.5646,0,0,0,-0.7411,-1.0219,-1.2263,-1.2263,-1.5262,0,0,0
6.598727,1788532665.890385,1.9799,2.3921,2.3921,2.3921,2.6717,0,0,0,-3.5289,-1.0983,2.4163,2.4163,-0.5638,0,0,0,-0.1706,0.2342,0.3514,0.3514,0.5604,0,0,0,0.1001,0.2434,-0.2920,-0.2920,-0.2860,0,0,0,-0.9162,-1.1540,-1.3848,-1.3848,-1.5515,0,0,0,-0.7021,-1.0064,-1.2076,-1.2076,-1.5073,0,0,0
6.606352,1788532665.898004,1.9799,2.3731,2.3731,2.3731,2.6516,0,0,0,-3.6885,-1.2193,2.6825,2.6825,-0.3608,0,0,0,-0.1706,0.2157,0.3236,0.3236,0.5468,0,0,0,0.1697,0.2400,-0.2880,-0.2880,-0.2867,0,0,0,-0.9162,-1.1431,-1.3717,-1.3717,-1.5387,0,0,0,-0.8335,-0.9984,-1.1981,-1.1981,-1.4881,0,0,0
6.614340,1788532665.906309,1.9799,2.3535,2.3535,2.3535,2.6317,0,0,0,-3.6885,-1.3446,2.9581,2.9581,-0.1586,0,0,0,-0.1706,0.1965,0.2947,0.2947,0.5332,0,0,0,0.1697,0.2365,-0.2838,-0.2838,-0.2876,0,0,0,-0.9162,-1.1318,-1.3582,-1.3582,-1.5263,0,0,0,-0.8335,-0.9902,-1.1883,-1.1883,-1.4685,0,0,0
6.623072,1788532665.914409,1.9799,2.3353,2.3353,2.3353,2.6121,0,0,0,-3.6885,-1.4608,3.2137,3.2137,0.0436,0,0,0,-0.1706,0.1787,0.2680,0.2680,0.5196,0,0,0,0.1697,0.2333,-0.2799,-0.2799,-0.2883,0,0,0,-0.9162,-1.1214,-1.3456,-1.3456,-1.5142,0,0,0,-0.8335,-0.9826,-1.1791,-1.1791,-1.4487,0,0,0
6.630934,1788532665.922768,1.9799,2.3175,2.3175,2.3175,2.5926,0,0,0,-3.6885,-1.5746,3.4641,3.4641,0.2470,0,0,0,-0.1706,0.1612,0.2418,0.2418,0.5055,0,0,0,0.1697,0.2301,-0.2761,-0.2761,-0.2889,0,0,0,-0.9162,-1.1111,-1.3333,-1.3333,-1.5023,0,0,0,-0.8335,-0.9751,-1.1702,-1.1702,-1.4289,0,0,0
6.639026,1788532665.929965,1.9799,2.3028,2.3028,2.3028,2.5733,0,0,0,-3.6885,-1.6683,3.6702,3.6702,0.4526,0,0,0,-0.1706,0.1468,0.2202,0.2202,0.4910,0,0,0,0.1697,0.2275,-0.2730,-0.2730,-0.2893,0,0,0,-0.9162,-1.1026,-1.3232,-1.3232,-1.4905,0,0,0,-0.8335,-0.9690,-1.1628,-1.1628,-1.4092,0,0,0
6.646736,1788532665.938642,1.8704,2.2803,2.2803,2.2803,2.5589,0,0,0,-4.4309,-1.8147,3.9923,3.9923,0.6084,0,0,0,-0.0439,0.1369,0.2053,0.2053,0.4796,0,0,0,0.2588,0.2291,-0.2749,-0.2749,-0.2894,0,0,0,-0.8167,-1.0878,-1.3054,-1.3054,-1.4817,0,0,0,-1.0661,-0.9740,-1.1688,-1.1688,-1.3947,0,0,0
6.654728,1788532665.946023,1.8704,2.2621,2.2621,2.2621,2.5398,0,0,0,-4.4309,-1.9336,4.2539,4.2539,0.8187,0,0,0,-0.0439,0.1289,0.1933,0.1933,0.4639,0,0,0,0.2588,0.2304,-0.2765,-0.2765,-0.2894,0,0,0,-0.8167,-1.0758,-1.2909,-1.2909,-1.4700,0,0,0,-1.0661,-0.9781,-1.1737,-1.1737,-1.3756,0,0,0
6.662859,1788532665.955090,1.8531,2.2399,2.2399,2.2399,2.5208,0,0,0,-4.7274,-2.0881,4.5939,4.5939,1.0314,0,0,0,-0.0675,0.1182,0.1774,0.1774,0.4475,0,0,0,0.2186,0.2298,-0.2757,-0.2757,-0.2891,0,0,0,-0.7162,-1.0563,-1.2676,-1.2676,-1.4584,0,0,0,-0.9196,-0.9750,-1.1699,-1.1699,-1.3571,0,0,0
6.671479,1788532665.962671,1.8531,2.2222,2.2222,2.2222,2.5019,0,0,0,-4.7274,-2.2114,4.8650,4.8650,1.2471,0,0,0,-0.0675,0.1098,0.1647,0.1647,0.4306,0,0,0,0.2186,0.2293,-0.2751,-0.2751,-0.2886,0,0,0,-0.7162,-1.0408,-1.2490,-1.2490,-1.4467,0,0,0,-0.9196,-0.9724,-1.1669,-1.1669,-1.3392,0,0,0
6.679361,1788532665.971437,1.7592,2.1979,2.1979,2.1979,2.4831,0,0,0,-4.9756,-2.3596,5.1911,5.1911,1.4664,0,0,0,-0.1854,0.0943,0.1415,0.1415,0.4133,0,0,0,0.2053,0.2280,-0.2736,-0.2736,-0.2880,0,0,0,-0.7162,-1.0238,-1.2286,-1.2286,-1.4350,0,0,0,-0.9196,-0.9697,-1.1636,-1.1636,-1.3224,0,0,0
6.687113,1788532665.979185,1.7592,2.1775,2.1775,2.1775,2.4690,0,0,0,-4.9756,-2.4844,5.4658,5.4658,1.6336,0,0,0,-0.1854,0.0813,0.1219,0.1219,0.4002,0,0,0,0.2053,0.2270,-0.2724,-0.2724,-0.2875,0,0,0,-0.7162,-1.0095,-1.2114,-1.2114,-1.4261,0,0,0,-0.9196,-0.9673,-1.1608,-1.1608,-1.3104,0,0,0
6.694105,1788532665.987079,1.7592,2.1576,2.1576,2.1576,2.4455,0,0,0,-4.9756,-2.6055,5.7321,5.7321,1.9183,0,0,0,-0.1854,0.0687,0.1030,0.1030,0.3781,0,0,0,0.2053,0.2260,-0.2711,-0.2711,-0.2866,0,0,0,-0.7162,-0.9956,-1.1947,-1.1947,-1.4109,0,0,0,-0.9196,-0.9651,-1.1581,-1.1581,-1.2918,0,0,0
6.702659,1788532665.995132,1.7419,2.1374,2.1374,2.1374,2.4266,0,0,0,-5.2028,-2.7342,6.0152,6.0152,2.1516,0,0,0,-0.1854,0.0564,0.0846,0.0846,0.3604,0,0,0,0.2033,0.2249,-0.2698,-0.2698,-0.2858,0,0,0,-0.6461,-0.9787,-1.1744,-1.1744,-1.3983,0,0,0,-0.8009,-0.9571,-1.1486,-1.1486,-1.2781,0,0,0
6.711142,1788532666.002481,1.7419,2.1199,2.1199,2.1199,2.4077,0,0,0,-5.2028,-2.8463,6.2620,6.2620,2.3898,0,0,0,-0.1854,0.0457,0.0685,0.0685,0.3425,0,0,0,0.2033,0.2239,-0.2687,-0.2687,-0.2849,0,0,0,-0.6461,-0.9640,-1.1568,-1.1568,-1.3853,0,0,0,-0.8009,-0.9502,-1.1403,-1.1403,-1.2653,0,0,0
6.718869,1788532666.011366,1.6975,2.0974,2.0974,2.0974,2.3887,0,0,0,-5.4607,-2.9886,6.5750,6.5750,2.6325,0,0,0,-0.1310,0.0363,0.0545,0.0545,0.3244,0,0,0,0.2091,0.2231,-0.2677,-0.2677,-0.2840,0,0,0,-0.6975,-0.9498,-1.1398,-1.1398,-1.3719,0,0,0,-0.9858,-0.9521,-1.1425,-1.1425,-1.2534,0,0,0
6.726824,1788532666.019107,1.6975,2.0788,2.0788,2.0788,2.3696,0,0,0,-5.4607,-3.1067,6.8348,6.8348,2.8793,0,0,0,-0.1310,0.0285,0.0428,0.0428,0.3063,0,0,0,0.2091,0.2225,-0.2670,-0.2670,-0.2831,0,0,0,-0.6975,-0.9381,-1.1257,-1.1257,-1.3582,0,0,0,-0.9858,-0.9537,-1.1444,-1.1444,-1.2424,0,0,0
6.734862,1788532666.027100,1.6975,2.0604,2.0604,2.0604,2.3552,0,0,0,-5.4607,-3.2227,7.0899,7.0899,3.0666,0,0,0,-0.1310,0.0209,0.0313,0.0313,0.2926,0,0,0,0.2091,0.2218,-0.2662,-0.2662,-0.2824,0,0,0,-0.6975,-0.9265,-1.1119,-1.1119,-1.3476,0,0,0,-0.9858,-0.9552,-1.1463,-1.1463,-1.2346,0,0,0
