t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
2.766791,1788532954.704328,-43.8481,-42.1427,-42.1427,-42.1427,-40.2219,0,0,0,-0.2624,-0.2979,0.6553,0.6553,0.7680,0,0,0,-0.0106,0.0283,0.0425,0.0425,0.0442,0,0,0,-0.9452,-0.8902,1.0683,1.0683,1.0137,0,0,0,1.1415,1.1134,1.3361,1.3361,1.3014,0,0,0,0.3038,0.3156,0.3787,0.3787,0.4926,0,0,0
2.774902,1788532954.712995,-43.8647,-42.2355,-42.2355,-42.2355,-40.3769,0,0,0,-0.2528,-0.2955,0.6502,0.6502,0.7590,0,0,0,-0.0108,0.0263,0.0394,0.0394,0.0438,0,0,0,-0.9199,-0.8918,1.0701,1.0701,1.0181,0,0,0,1.1415,1.1148,1.3378,1.3378,1.3038,0,0,0,0.3038,0.3150,0.3780,0.3780,0.4838,0,0,0
2.783090,1788532954.720248,-43.8647,-42.3096,-42.3096,-42.3096,-40.5274,0,0,0,-0.2528,-0.2937,0.6461,0.6461,0.7503,0,0,0,-0.0108,0.0247,0.0370,0.0370,0.0435,0,0,0,-0.9199,-0.8930,1.0716,1.0716,1.0224,0,0,0,1.1415,1.1160,1.3392,1.3392,1.3062,0,0,0,0.3038,0.3145,0.3774,0.3774,0.4750,0,0,0
2.790927,1788532954.729256,-43.8521,-42.3956,-42.3956,-42.3956,-40.6730,0,0,0,-0.2574,-0.2917,0.6418,0.6418,0.7418,0,0,0,-0.0138,0.0226,0.0339,0.0339,0.0433,0,0,0,-0.9193,-0.8944,1.0733,1.0733,1.0265,0,0,0,1.1306,1.1168,1.3401,1.3401,1.3086,0,0,0,0.3469,0.3162,0.3795,0.3795,0.4665,0,0,0
2.797965,1788532954.736863,-43.8521,-42.4648,-42.4648,-42.4648,-40.8140,0,0,0,-0.2574,-0.2902,0.6384,0.6384,0.7336,0,0,0,-0.0138,0.0209,0.0314,0.0314,0.0431,0,0,0,-0.9193,-0.8955,1.0746,1.0746,1.0305,0,0,0,1.1306,1.1174,1.3409,1.3409,1.3110,0,0,0,0.3469,0.3176,0.3811,0.3811,0.4583,0,0,0
2.807028,1788532954.744483,-43.8170,-42.5290,-42.5290,-42.5290,-40.9501,0,0,0,-0.3501,-0.2929,0.6444,0.6444,0.7256,0,0,0,-0.0420,0.0181,0.0271,0.0271,0.0428,0,0,0,-0.9442,-0.8978,1.0773,1.0773,1.0343,0,0,0,1.1239,1.1177,1.3412,1.3412,1.3133,0,0,0,0.4099,0.3218,0.3862,0.3862,0.4505,0,0,0
2.814680,1788532954.752927,-43.8170,-42.5964,-42.5964,-42.5964,-41.0492,0,0,0,-0.3501,-0.2958,0.6507,0.6507,0.7199,0,0,0,-0.0420,0.0150,0.0226,0.0226,0.0426,0,0,0,-0.9442,-0.9001,1.0801,1.0801,1.0371,0,0,0,1.1239,1.1180,1.3416,1.3416,1.3150,0,0,0,0.4099,0.3263,0.3915,0.3915,0.4449,0,0,0
2.823110,1788532954.760459,-43.7298,-42.6496,-42.6496,-42.6496,-41.1771,0,0,0,-0.3680,-0.2990,0.6579,0.6579,0.7124,0,0,0,-0.0452,0.0123,0.0185,0.0185,0.0421,0,0,0,-0.9807,-0.9037,1.0845,1.0845,1.0406,0,0,0,1.1189,1.1181,1.3417,1.3417,1.3173,0,0,0,0.4099,0.3301,0.3961,0.3961,0.4380,0,0,0
2.830661,1788532954.769007,-43.6865,-42.7043,-42.7043,-42.7043,-41.3004,0,0,0,-0.3989,-0.3041,0.6691,0.6691,0.7054,0,0,0,-0.0603,0.0086,0.0129,0.0129,0.0415,0,0,0,-1.0028,-0.9088,1.0906,1.0906,1.0440,0,0,0,1.1451,1.1194,1.3433,1.3433,1.3195,0,0,0,0.4367,0.3355,0.4026,0.4026,0.4316,0,0,0
2.838679,1788532954.776543,-43.6865,-42.7503,-42.7503,-42.7503,-41.4189,0,0,0,-0.3989,-0.3084,0.6785,0.6785,0.6989,0,0,0,-0.0603,0.0055,0.0082,0.0082,0.0408,0,0,0,-1.0028,-0.9131,1.0957,1.0957,1.0473,0,0,0,1.1451,1.1206,1.3447,1.3447,1.3216,0,0,0,0.4367,0.3401,0.4081,0.4081,0.4259,0,0,0
2.847234,1788532954.785095,-43.6865,-42.7997,-42.7997,-42.7997,-41.5326,0,0,0,-0.3989,-0.3130,0.6887,0.6887,0.6931,0,0,0,-0.0603,0.0021,0.0032,0.0032,0.0398,0,0,0,-1.0028,-0.9176,1.1012,1.1012,1.0505,0,0,0,1.1451,1.1218,1.3462,1.3462,1.3236,0,0,0,0.4367,0.3450,0.4140,0.4140,0.4209,0,0,0
2.854598,1788532954.793652,-43.5367,-42.8386,-42.8386,-42.8386,-41.6417,0,0,0,-0.3834,-0.3166,0.6966,0.6966,0.6880,0,0,0,-0.0636,-0.0012,-0.0018,-0.0018,0.0386,0,0,0,-0.9993,-0.9218,1.1062,1.1062,1.0536,0,0,0,1.1520,1.1234,1.3481,1.3481,1.3254,0,0,0,0.4367,0.3497,0.4196,0.4196,0.4166,0,0,0
2.863136,1788532954.800996,-43.5367,-42.8703,-42.8703,-42.8703,-41.7460,0,0,0,-0.3834,-0.3196,0.7031,0.7031,0.6839,0,0,0,-0.0636,-0.0040,-0.0060,-0.0060,0.0372,0,0,0,-0.9993,-0.9252,1.1103,1.1103,1.0568,0,0,0,1.1520,1.1246,1.3496,1.3496,1.3272,0,0,0,0.4367,0.3535,0.4242,0.4242,0.4131,0,0,0
2.870651,1788532954.809016,-43.4057,-42.8968,-42.8968,-42.8968,-41.8456,0,0,0,-0.3453,-0.3208,0.7058,0.7058,0.6807,0,0,0,-0.0929,-0.0082,-0.0124,-0.0124,0.0355,0,0,0,-0.9611,-0.9269,1.1123,1.1123,1.0600,0,0,0,1.1520,1.1260,1.3511,1.3511,1.3290,0,0,0,0.4321,0.3573,0.4288,0.4288,0.4103,0,0,0
2.878421,1788532954.817219,-43.4057,-42.9225,-42.9225,-42.9225,-41.9405,0,0,0,-0.3453,-0.3220,0.7084,0.7084,0.6784,0,0,0,-0.0929,-0.0124,-0.0186,-0.0186,0.0335,0,0,0,-0.9611,-0.9286,1.1143,1.1143,1.0633,0,0,0,1.1520,1.1272,1.3527,1.3527,1.3306,0,0,0,0.4321,0.3610,0.4332,0.4332,0.4083,0,0,0
2.886104,1788532954.826018,-43.2585,-42.9406,-42.9406,-42.9406,-42.0308,0,0,0,-0.3362,-0.3228,0.7101,0.7101,0.6770,0,0,0,-0.0540,-0.0146,-0.0219,-0.0219,0.0314,0,0,0,-0.8793,-0.9260,1.1112,1.1112,1.0666,0,0,0,1.1156,1.1266,1.3519,1.3519,1.3323,0,0,0,0.4431,0.3653,0.4383,0.4383,0.4069,0,0,0
2.894553,1788532954.833270,-43.2585,-42.9548,-42.9548,-42.9548,-42.0953,0,0,0,-0.3362,-0.3233,0.7114,0.7114,0.6764,0,0,0,-0.0540,-0.0163,-0.0244,-0.0244,0.0296,0,0,0,-0.8793,-0.9240,1.1088,1.1088,1.0692,0,0,0,1.1156,1.1261,1.3514,1.3514,1.3335,0,0,0,0.4431,0.3687,0.4424,0.4424,0.4064,0,0,0
2.903101,1788532954.842538,-43.0704,-42.9614,-42.9614,-42.9614,-42.1772,0,0,0,-0.3693,-0.3259,0.7169,0.7169,0.6764,0,0,0,-0.0490,-0.0181,-0.0271,-0.0271,0.0269,0,0,0,-0.9351,-0.9246,1.1095,1.1095,1.0726,0,0,0,1.1125,1.1254,1.3505,1.3505,1.3350,0,0,0,0.4143,0.3712,0.4454,0.4454,0.4061,0,0,0
2.911207,1788532954.848754,-43.0704,-42.9656,-42.9656,-42.9656,-42.2544,0,0,0,-0.3693,-0.3275,0.7205,0.7205,0.6769,0,0,0,-0.0490,-0.0193,-0.0289,-0.0289,0.0241,0,0,0,-0.9351,-0.9250,1.1100,1.1100,1.0760,0,0,0,1.1125,1.1249,1.3499,1.3499,1.3366,0,0,0,0.4143,0.3728,0.4473,0.4473,0.4064,0,0,0
2.918771,1788532954.855901,-43.0704,-42.9702,-42.9702,-42.9702,-42.3267,0,0,0,-0.3693,-0.3293,0.7245,0.7245,0.6778,0,0,0,-0.0490,-0.0205,-0.0308,-0.0308,0.0210,0,0,0,-0.9351,-0.9254,1.1105,1.1105,1.0793,0,0,0,1.1125,1.1244,1.3492,1.3492,1.3380,0,0,0,0.4143,0.3746,0.4495,0.4495,0.4073,0,0,0
2.926850,1788532954.865659,-43.0704,-42.9761,-42.9761,-42.9761,-42.3943,0,0,0,-0.3693,-0.3316,0.7295,0.7295,0.6792,0,0,0,-0.0490,-0.0222,-0.0333,-0.0333,0.0178,0,0,0,-0.9351,-0.9260,1.1112,1.1112,1.0823,0,0,0,1.1125,1.1237,1.3484,1.3484,1.3394,0,0,0,0.4143,0.3769,0.4522,0.4522,0.4086,0,0,0
2.934812,1788532954.873676,-43.0704,-42.9807,-42.9807,-42.9807,-42.4570,0,0,0,-0.3693,-0.3334,0.7335,0.7335,0.6810,0,0,0,-0.0490,-0.0235,-0.0352,-0.0352,0.0145,0,0,0,-0.9351,-0.9264,1.1117,1.1117,1.0852,0,0,0,1.1125,1.1232,1.3478,1.3478,1.3407,0,0,0,0.4143,0.3787,0.4544,0.4544,0.4102,0,0,0
2.942657,1788532954.881677,-43.0704,-42.9851,-42.9851,-42.9851,-42.5149,0,0,0,-0.3693,-0.3351,0.7373,0.7373,0.6831,0,0,0,-0.0490,-0.0247,-0.0370,-0.0370,0.0111,0,0,0,-0.9351,-0.9268,1.1122,1.1122,1.0879,0,0,0,1.1125,1.1226,1.3472,1.3472,1.3418,0,0,0,0.4143,0.3804,0.4564,0.4564,0.4122,0,0,0
2.950729,1788532954.889545,-42.4833,-42.9610,-42.9610,-42.9610,-42.5682,0,0,0,-0.4455,-0.3403,0.7487,0.7487,0.6855,0,0,0,-0.1472,-0.0305,-0.0457,-0.0457,0.0078,0,0,0,-0.9705,-0.9289,1.1147,1.1147,1.0903,0,0,0,1.0042,1.1171,1.3405,1.3405,1.3428,0,0,0,0.5368,0.3877,0.4653,0.4653,0.4144,0,0,0
2.959291,1788532954.897612,-42.3667,-42.9318,-42.9318,-42.9318,-42.6169,0,0,0,-0.4455,-0.3454,0.7599,0.7599,0.6882,0,0,0,-0.1774,-0.0376,-0.0563,-0.0563,0.0044,0,0,0,-0.9705,-0.9309,1.1171,1.1171,1.0927,0,0,0,0.9693,1.1099,1.3319,1.3319,1.3437,0,0,0,0.5368,0.3949,0.4739,0.4739,0.4168,0,0,0
2.967235,1788532954.905588,-42.2020,-42.8964,-42.8964,-42.8964,-42.6614,0,0,0,-0.4732,-0.3515,0.7733,0.7733,0.6911,0,0,0,-0.1849,-0.0446,-0.0669,-0.0669,0.0011,0,0,0,-0.9336,-0.9310,1.1173,1.1173,1.0948,0,0,0,0.9642,1.1030,1.3236,1.3236,1.3445,0,0,0,0.5836,0.4039,0.4847,0.4847,0.4194,0,0,0
2.974974,1788532954.913309,-42.0638,-42.8573,-42.8573,-42.8573,-42.6920,0,0,0,-0.4825,-0.3576,0.7867,0.7867,0.6935,0,0,0,-0.1886,-0.0513,-0.0769,-0.0769,-0.0014,0,0,0,-0.9202,-0.9305,1.1166,1.1166,1.0963,0,0,0,0.8610,1.0918,1.3101,1.3101,1.3449,0,0,0,0.5960,0.4128,0.4954,0.4954,0.4214,0,0,0
2.982503,1788532954.921378,-42.0638,-42.8185,-42.8185,-42.8185,-42.7288,0,0,0,-0.4825,-0.3636,0.7999,0.7999,0.6969,0,0,0,-0.1886,-0.0579,-0.0868,-0.0868,-0.0048,0,0,0,-0.9202,-0.9300,1.1160,1.1160,1.0982,0,0,0,0.8610,1.0806,1.2968,1.2968,1.3453,0,0,0,0.5960,0.4217,0.5060,0.5060,0.4242,0,0,0
2.990591,1788532954.927897,-41.8058,-42.7781,-42.7781,-42.7781,-42.7609,0,0,0,-0.4621,-0.3675,0.8085,0.8085,0.7008,0,0,0,-0.1837,-0.0629,-0.0943,-0.0943,-0.0085,0,0,0,-0.9064,-0.9291,1.1149,1.1149,1.1001,0,0,0,0.9014,1.0736,1.2883,1.2883,1.3453,0,0,0,0.5960,0.4285,0.5142,0.5142,0.4274,0,0,0
2.999127,1788532954.936975,-41.8058,-42.7250,-42.7250,-42.7250,-42.7876,0,0,0,-0.4621,-0.3726,0.8197,0.8197,0.7053,0,0,0,-0.1837,-0.0694,-0.1041,-0.1041,-0.0125,0,0,0,-0.9064,-0.9279,1.1135,1.1135,1.1018,0,0,0,0.9014,1.0643,1.2771,1.2771,1.3446,0,0,0,0.5960,0.4376,0.5251,0.5251,0.4311,0,0,0
3.006661,1788532954.945998,-41.8058,-42.6752,-42.6752,-42.6752,-42.8089,0,0,0,-0.4621,-0.3774,0.8303,0.8303,0.7105,0,0,0,-0.1837,-0.0755,-0.1133,-0.1133,-0.0170,0,0,0,-0.9064,-0.9267,1.1121,1.1121,1.1033,0,0,0,0.9014,1.0555,1.2666,1.2666,1.3433,0,0,0,0.5960,0.4461,0.5353,0.5353,0.4353,0,0,0
3.015475,1788532954.953281,-41.3071,-42.6148,-42.6148,-42.6148,-42.8248,0,0,0,-0.4604,-0.3810,0.8383,0.8383,0.7163,0,0,0,-0.0857,-0.0760,-0.1139,-0.1139,-0.0219,0,0,0,-0.8662,-0.9241,1.1089,1.1089,1.1048,0,0,0,0.9478,1.0508,1.2610,1.2610,1.3412,0,0,0,0.5927,0.4525,0.5430,0.5430,0.4401,0,0,0
3.023300,1788532954.960990,-41.1630,-42.5472,-42.5472,-42.5472,-42.8332,0,0,0,-0.4904,-0.3861,0.8494,0.8494,0.7211,0,0,0,-0.0600,-0.0752,-0.1128,-0.1128,-0.0258,0,0,0,-0.8591,-0.9211,1.1053,1.1053,1.1057,0,0,0,1.0296,1.0498,1.2598,1.2598,1.3392,0,0,0,0.5337,0.4563,0.5475,0.5475,0.4439,0,0,0
3.030816,1788532954.969217,-40.9930,-42.4704,-42.4704,-42.4704,-42.8398,0,0,0,-0.4951,-0.3914,0.8612,0.8612,0.7279,0,0,0,-0.0310,-0.0731,-0.1096,-0.1096,-0.0313,0,0,0,-0.8591,-0.9180,1.1016,1.1016,1.1069,0,0,0,1.0296,1.0488,1.2586,1.2586,1.3360,0,0,0,0.5276,0.4598,0.5517,0.5517,0.4494,0,0,0
3.038857,1788532954.977714,-40.9930,-42.3952,-42.3952,-42.3952,-42.8411,0,0,0,-0.4951,-0.3967,0.8727,0.8727,0.7351,0,0,0,-0.0310,-0.0709,-0.1064,-0.1064,-0.0371,0,0,0,-0.8591,-0.9150,1.0981,1.0981,1.1078,0,0,0,1.0296,1.0479,1.2574,1.2574,1.3321,0,0,0,0.5276,0.4632,0.5559,0.5559,0.4554,0,0,0
3.047438,1788532954.985736,-40.9930,-42.3277,-42.3277,-42.3277,-42.8370,0,0,0,-0.4951,-0.4014,0.8831,0.8831,0.7427,0,0,0,-0.0310,-0.0690,-0.1035,-0.1035,-0.0429,0,0,0,-0.8591,-0.9124,1.0948,1.0948,1.1085,0,0,0,1.0296,1.0470,1.2564,1.2564,1.3279,0,0,0,0.5276,0.4663,0.5596,0.5596,0.4616,0,0,0
3.054473,1788532954.993367,-40.6411,-42.2503,-42.2503,-42.2503,-42.8276,0,0,0,-0.4836,-0.4052,0.8914,0.8914,0.7507,0,0,0,0.0354,-0.0642,-0.0963,-0.0963,-0.0487,0,0,0,-0.7329,-0.9041,1.0850,1.0850,1.1089,0,0,0,1.0481,1.0470,1.2564,1.2564,1.3233,0,0,0,0.3799,0.4624,0.5548,0.5548,0.4681,0,0,0
3.063116,1788532955.001436,-40.6411,-42.1726,-42.1726,-42.1726,-42.8127,0,0,0,-0.4836,-0.4090,0.8998,0.8998,0.7591,0,0,0,0.0354,-0.0594,-0.0891,-0.0891,-0.0541,0,0,0,-0.7329,-0.8959,1.0751,1.0751,1.1091,0,0,0,1.0481,1.0471,1.2565,1.2565,1.3186,0,0,0,0.3799,0.4584,0.5500,0.5500,0.4746,0,0,0
3.071654,1788532955.010520,-40.4671,-42.0805,-42.0805,-42.0805,-42.7928,0,0,0,-0.4836,-0.4130,0.9086,0.9086,0.7677,0,0,0,0.0354,-0.0543,-0.0814,-0.0814,-0.0593,0,0,0,-0.7329,-0.8871,1.0645,1.0645,1.1089,0,0,0,1.0562,1.0476,1.2571,1.2571,1.3139,0,0,0,0.4213,0.4564,0.5476,0.5476,0.4812,0,0,0
3.079378,1788532955.016663,-40.4671,-42.0204,-42.0204,-42.0204,-42.7678,0,0,0,-0.4836,-0.4156,0.9144,0.9144,0.7767,0,0,0,0.0354,-0.0510,-0.0764,-0.0764,-0.0640,0,0,0,-0.7329,-0.8813,1.0576,1.0576,1.1084,0,0,0,1.0562,1.0479,1.2575,1.2575,1.3092,0,0,0,0.4213,0.4551,0.5461,0.5461,0.4877,0,0,0
3.087008,1788532955.026314,-40.0992,-41.9103,-41.9103,-41.9103,-42.7380,0,0,0,-0.5261,-0.4220,0.9283,0.9283,0.7858,0,0,0,-0.0615,-0.0516,-0.0773,-0.0773,-0.0681,0,0,0,-0.7773,-0.8754,1.0505,1.0505,1.1074,0,0,0,0.9995,1.0451,1.2542,1.2542,1.3046,0,0,0,0.5644,0.4613,0.5536,0.5536,0.4938,0,0,0
3.095182,1788532955.032897,-40.0992,-41.8381,-41.8381,-41.8381,-42.7213,0,0,0,-0.5261,-0.4261,0.9374,0.9374,0.7904,0,0,0,-0.0615,-0.0520,-0.0779,-0.0779,-0.0699,0,0,0,-0.7773,-0.8715,1.0458,1.0458,1.1067,0,0,0,0.9995,1.0433,1.2520,1.2520,1.3023,0,0,0,0.5644,0.4654,0.5585,0.5585,0.4967,0,0,0
3.102698,1788532955.041998,-39.7260,-41.7233,-41.7233,-41.7233,-42.6746,0,0,0,-0.5034,-0.4303,0.9466,0.9466,0.8020,0,0,0,-0.0894,-0.0540,-0.0810,-0.0810,-0.0737,0,0,0,-0.8258,-0.8690,1.0428,1.0428,1.1045,0,0,0,0.9587,1.0387,1.2465,1.2465,1.2970,0,0,0,0.6004,0.4727,0.5673,0.5673,0.5036,0,0,0
3.111148,1788532955.050330,-39.5681,-41.6154,-41.6154,-41.6154,-42.6323,0,0,0,-0.4933,-0.4334,0.9535,0.9535,0.8114,0,0,0,-0.1271,-0.0576,-0.0864,-0.0864,-0.0761,0,0,0,-0.8419,-0.8677,1.0412,1.0412,1.1021,0,0,0,0.9587,1.0348,1.2417,1.2417,1.2929,0,0,0,0.6370,0.4809,0.5771,0.5771,0.5086,0,0,0
3.118854,1788532955.057726,-39.4010,-41.5163,-41.5163,-41.5163,-42.5858,0,0,0,-0.5037,-0.4365,0.9604,0.9604,0.8209,0,0,0,-0.1337,-0.0610,-0.0915,-0.0915,-0.0779,0,0,0,-0.8729,-0.8679,1.0415,1.0415,1.0993,0,0,0,1.0011,1.0333,1.2399,1.2399,1.2890,0,0,0,0.6370,0.4878,0.5854,0.5854,0.5134,0,0,0
3.126868,1788532955.066787,-39.4010,-41.4014,-41.4014,-41.4014,-42.5351,0,0,0,-0.5037,-0.4402,0.9684,0.9684,0.8305,0,0,0,-0.1337,-0.0649,-0.0974,-0.0974,-0.0795,0,0,0,-0.8729,-0.8682,1.0418,1.0418,1.0962,0,0,0,1.0011,1.0315,1.2378,1.2378,1.2853,0,0,0,0.6370,0.4959,0.5951,0.5951,0.5181,0,0,0
3.135412,1788532955.073420,-39.4010,-41.3205,-41.3205,-41.3205,-42.4800,0,0,0,-0.5037,-0.4427,0.9740,0.9740,0.8400,0,0,0,-0.1337,-0.0677,-0.1015,-0.1015,-0.0807,0,0,0,-0.8729,-0.8684,1.0420,1.0420,1.0927,0,0,0,1.0011,1.0303,1.2364,1.2364,1.2816,0,0,0,0.6370,0.5015,0.6018,0.6018,0.5227,0,0,0
3.143442,1788532955.081301,-38.7658,-41.1987,-41.1987,-41.1987,-42.4207,0,0,0,-0.5014,-0.4455,0.9801,0.9801,0.8496,0,0,0,-0.1309,-0.0707,-0.1060,-0.1060,-0.0819,0,0,0,-0.8830,-0.8691,1.0429,1.0429,1.0892,0,0,0,1.0364,1.0306,1.2367,1.2367,1.2781,0,0,0,0.6502,0.5086,0.6103,0.6103,0.5273,0,0,0
3.151749,1788532955.090335,-38.7658,-41.0664,-41.0664,-41.0664,-42.3573,0,0,0,-0.5014,-0.4485,0.9867,0.9867,0.8591,0,0,0,-0.1309,-0.0739,-0.1108,-0.1108,-0.0830,0,0,0,-0.8830,-0.8698,1.0438,1.0438,1.0856,0,0,0,1.0364,1.0309,1.2371,1.2371,1.2746,0,0,0,0.6502,0.5162,0.6194,0.6194,0.5321,0,0,0
3.158900,1788532955.096533,-38.3448,-40.9630,-40.9630,-40.9630,-42.2900,0,0,0,-0.5418,-0.4520,0.9944,0.9944,0.8684,0,0,0,-0.0994,-0.0748,-0.1123,-0.1123,-0.0842,0,0,0,-0.8549,-0.8692,1.0431,1.0431,1.0820,0,0,0,1.0230,1.0306,1.2367,1.2367,1.2712,0,0,0,0.6160,0.5199,0.6239,0.6239,0.5370,0,0,0
3.167497,1788532955.105722,-38.3448,-40.8180,-40.8180,-40.8180,-42.2372,0,0,0,-0.5418,-0.4569,1.0052,1.0052,0.8754,0,0,0,-0.0994,-0.0762,-0.1143,-0.1143,-0.0851,0,0,0,-0.8549,-0.8685,1.0422,1.0422,1.0794,0,0,0,1.0230,1.0302,1.2362,1.2362,1.2687,0,0,0,0.6160,0.5252,0.6302,0.6302,0.5407,0,0,0
3.175730,1788532955.113360,-38.3448,-40.7030,-40.7030,-40.7030,-42.1634,0,0,0,-0.5418,-0.4608,1.0137,1.0137,0.8845,0,0,0,-0.0994,-0.0773,-0.1159,-0.1159,-0.0865,0,0,0,-0.8549,-0.8678,1.0414,1.0414,1.0760,0,0,0,1.0230,1.0299,1.2358,1.2358,1.2656,0,0,0,0.6160,0.5293,0.6352,0.6352,0.5459,0,0,0
3.183792,1788532955.121623,-38.3448,-40.5847,-40.5847,-40.5847,-42.0859,0,0,0,-0.5418,-0.4648,1.0225,1.0225,0.8935,0,0,0,-0.0994,-0.0783,-0.1175,-0.1175,-0.0880,0,0,0,-0.8549,-0.8672,1.0406,1.0406,1.0728,0,0,0,1.0230,1.0295,1.2354,1.2354,1.2627,0,0,0,0.6160,0.5336,0.6403,0.6403,0.5513,0,0,0
3.191365,1788532955.130215,-38.3448,-40.4680,-40.4680,-40.4680,-42.0046,0,0,0,-0.5418,-0.4687,1.0312,1.0312,0.9023,0,0,0,-0.0994,-0.0794,-0.1191,-0.1191,-0.0897,0,0,0,-0.8549,-0.8666,1.0399,1.0399,1.0697,0,0,0,1.0230,1.0292,1.2350,1.2350,1.2599,0,0,0,0.6160,0.5378,0.6454,0.6454,0.5568,0,0,0
3.198994,1788532955.137817,-38.3448,-40.3694,-40.3694,-40.3694,-41.9196,0,0,0,-0.5418,-0.4721,1.0386,1.0386,0.9111,0,0,0,-0.0994,-0.0803,-0.1205,-0.1205,-0.0914,0,0,0,-0.8549,-0.8660,1.0392,1.0392,1.0669,0,0,0,1.0230,1.0289,1.2347,1.2347,1.2574,0,0,0,0.6160,0.5414,0.6497,0.6497,0.5624,0,0,0
3.207269,1788532955.146902,-38.3448,-40.2581,-40.2581,-40.2581,-41.8310,0,0,0,-0.5418,-0.4758,1.0468,1.0468,0.9198,0,0,0,-0.0994,-0.0814,-0.1220,-0.1220,-0.0931,0,0,0,-0.8549,-0.8654,1.0385,1.0385,1.0642,0,0,0,1.0230,1.0286,1.2343,1.2343,1.2550,0,0,0,0.6160,0.5454,0.6545,0.6545,0.5681,0,0,0
3.215600,1788532955.154073,-38.3448,-40.1740,-40.1740,-40.1740,-41.7392,0,0,0,-0.5418,-0.4787,1.0531,1.0531,0.9285,0,0,0,-0.0994,-0.0821,-0.1232,-0.1232,-0.0950,0,0,0,-0.8549,-0.8650,1.0380,1.0380,1.0617,0,0,0,1.0230,1.0284,1.2340,1.2340,1.2528,0,0,0,0.6160,0.5485,0.6582,0.6582,0.5739,0,0,0
3.223614,1788532955.160482,-36.7504,-40.0387,-40.0387,-40.0387,-41.6445,0,0,0,-0.7029,-0.4874,1.0722,1.0722,0.9371,0,0,0,-0.1579,-0.0851,-0.1276,-0.1276,-0.0968,0,0,0,-0.9376,-0.8678,1.0414,1.0414,1.0593,0,0,0,1.0604,1.0296,1.2355,1.2355,1.2507,0,0,0,0.6365,0.5519,0.6623,0.6623,0.5797,0,0,0
3.231471,1788532955.169123,-36.7504,-39.8657,-39.8657,-39.8657,-41.5475,0,0,0,-0.7029,-0.4985,1.0967,1.0967,0.9457,0,0,0,-0.1579,-0.0888,-0.1332,-0.1332,-0.0987,0,0,0,-0.9376,-0.8714,1.0457,1.0457,1.0571,0,0,0,1.0604,1.0312,1.2374,1.2374,1.2489,0,0,0,0.6365,0.5563,0.6675,0.6675,0.5854,0,0,0
3.239501,1788532955.177474,-36.3036,-39.6840,-39.6840,-39.6840,-41.4486,0,0,0,-0.7417,-0.5106,1.1234,1.1234,0.9542,0,0,0,-0.1650,-0.0926,-0.1389,-0.1389,-0.1006,0,0,0,-0.9499,-0.8753,1.0504,1.0504,1.0551,0,0,0,1.0786,1.0335,1.2403,1.2403,1.2471,0,0,0,0.6250,0.5597,0.6716,0.6716,0.5912,0,0,0
3.247136,1788532955.186384,-36.3036,-39.5005,-39.5005,-39.5005,-41.3733,0,0,0,-0.7417,-0.5229,1.1504,1.1504,0.9606,0,0,0,-0.1650,-0.0965,-0.1447,-0.1447,-0.1020,0,0,0,-0.9499,-0.8793,1.0551,1.0551,1.0537,0,0,0,1.0786,1.0359,1.2431,1.2431,1.2460,0,0,0,0.6250,0.5632,0.6758,0.6758,0.5955,0,0,0
3.255059,1788532955.192975,-36.0887,-39.3613,-39.3613,-39.3613,-41.2711,0,0,0,-0.7417,-0.5316,1.1695,1.1695,0.9692,0,0,0,-0.1528,-0.0987,-0.1481,-0.1481,-0.1039,0,0,0,-0.9323,-0.8814,1.0576,1.0576,1.0520,0,0,0,1.0845,1.0379,1.2454,1.2454,1.2445,0,0,0,0.6333,0.5660,0.6791,0.6791,0.6011,0,0,0
3.264159,1788532955.202491,-36.0887,-39.1718,-39.1718,-39.1718,-41.1662,0,0,0,-0.7417,-0.5435,1.1957,1.1957,0.9783,0,0,0,-0.1528,-0.1018,-0.1526,-0.1526,-0.1060,0,0,0,-0.9323,-0.8842,1.0611,1.0611,1.0506,0,0,0,1.0845,1.0405,1.2486,1.2486,1.2433,0,0,0,0.6333,0.5698,0.6837,0.6837,0.6067,0,0,0
3.272181,1788532955.209053,-35.5495,-39.0243,-39.0243,-39.0243,-41.0572,0,0,0,-0.7017,-0.5498,1.2095,1.2095,0.9881,0,0,0,-0.1053,-0.1019,-0.1529,-0.1529,-0.1082,0,0,0,-0.9090,-0.8852,1.0623,1.0623,1.0495,0,0,0,1.1109,1.0433,1.2519,1.2519,1.2423,0,0,0,0.5925,0.5707,0.6848,0.6848,0.6122,0,0,0
