t_capture,t_command,latency_ms,signal_age_ms
1788533118.431428,1788533118.433475,2.046,2.073
1788533118.431428,1788533118.441473,10.044,10.083
1788533118.447155,1788533118.449065,1.910,2.353
1788533118.447155,1788533118.457752,10.597,10.365
1788533118.463176,1788533118.465155,1.978,2.389
1788533118.463176,1788533118.473155,9.978,10.401
1788533118.480152,1788533118.481152,1.000,1.526
1788533118.487238,1788533118.489164,1.926,2.430
1788533118.494868,1788533118.497867,2.999,2.698
1788533118.494868,1788533118.505088,10.220,10.706
1788533118.511445,1788533118.513457,2.012,2.219
1788533118.519522,1788533118.521729,2.207,2.221
1788533118.519522,1788533118.529530,10.008,10.250
1788533118.519522,1788533118.537177,17.655,18.258
1788533118.542231,1788533118.545837,3.607,3.605
1788533118.542231,1788533118.553273,11.042,11.645
1788533118.542231,1788533118.561853,19.622,19.671
1788533118.566952,1788533118.569980,3.028,2.655
1788533118.575958,1788533118.577964,2.006,1.814
1788533118.583654,1788533118.585653,1.999,2.303
1788533118.591573,1788533118.593574,2.001,2.357
1788533118.591573,1788533118.601377,9.804,10.366
1788533118.607378,1788533118.609885,2.506,2.288
1788533118.607378,1788533118.618395,11.017,10.716
1788533118.623406,1788533118.626399,2.992,2.882
1788533118.623406,1788533118.633904,10.497,10.889
1788533118.639422,1788533118.642433,3.011,2.681
1788533118.647013,1788533118.649444,2.430,3.461
1788533118.655577,1788533118.658497,2.919,2.888
1788533118.663298,1788533118.665983,2.685,3.137
1788533118.671912,1788533118.673915,2.003,2.546
1788533118.680004,1788533118.682601,2.597,2.527
1788533118.687721,1788533118.690596,2.875,2.772
1788533118.695283,1788533118.698301,3.018,3.208
1788533118.704281,1788533118.706204,1.923,2.259
1788533118.704281,1788533118.714319,10.037,10.270
1788533118.719707,1788533118.721909,2.202,2.826
1788533118.727017,1788533118.730005,2.988,3.523
1788533118.727017,1788533118.738417,11.401,11.537
1788533118.744426,1788533118.746418,1.992,1.987
1788533118.750939,1788533118.753950,3.011,3.407
1788533118.750939,1788533118.762558,11.619,11.414
1788533118.766658,1788533118.770567,3.909,3.963
1788533118.766658,1788533118.778569,11.911,11.970
1788533118.784327,1788533118.786232,1.905,2.225
1788533118.784327,1788533118.794237,9.910,10.235
1788533118.800557,1788533118.802569,2.012,2.051
1788533118.807662,1788533118.810173,2.511,2.837
1788533118.816260,1788533118.818764,2.504,2.247
1788533118.822563,1788533118.826866,4.303,4.133
1788533118.832027,1788533118.834024,1.997,2.460
1788533118.840265,1788533118.842778,2.513,2.368
1788533118.847316,1788533118.850468,3.152,3.334
1788533118.854650,1788533118.858641,3.991,3.947
1788533118.854650,1788533118.865700,11.050,11.951
1788533118.871410,1788533118.874412,3.001,3.100
1788533118.880402,1788533118.882559,2.157,2.282
1788533118.888583,1788533118.890572,1.989,2.149
1788533118.896577,1788533118.898577,2.000,2.149
1788533118.896577,1788533118.906580,10.003,10.163
1788533118.896577,1788533118.914091,17.514,18.169
1788533118.920648,1788533118.922649,2.001,2.155
1788533118.928164,1788533118.930172,2.009,2.503
1788533118.936176,1788533118.938176,2.000,2.731
1788533118.945178,1788533118.946704,1.526,1.547
1788533118.951604,1788533118.954878,3.274,3.247
1788533118.951604,1788533118.962672,11.068,11.249
1788533118.967696,1788533118.970696,3.000,3.190
1788533118.967696,1788533118.978303,10.607,11.208
1788533118.983912,1788533118.987089,3.178,2.837
1788533118.993089,1788533118.995091,2.002,1.729
1788533119.000090,1788533119.003099,3.009,2.683
1788533119.000090,1788533119.011126,11.035,10.635
1788533119.016123,1788533119.019125,3.002,2.700
1788533119.025204,1788533119.026199,0.995,1.616
1788533119.025204,1788533119.034255,9.052,9.622
1788533119.039766,1788533119.042793,3.027,3.002
1788533119.048882,1788533119.050785,1.903,2.099
1788533119.056333,1788533119.058884,2.551,2.640
1788533119.063921,1788533119.066623,2.702,2.927
1788533119.063921,1788533119.074688,10.767,10.937
1788533119.063921,1788533119.083004,19.083,18.948
1788533119.063921,1788533119.091098,27.176,26.959
1788533119.063921,1788533119.099106,35.185,34.965
1788533119.104317,1788533119.106573,2.257,2.658
1788533119.112700,1788533119.114597,1.898,2.279
1788533119.120145,1788533119.122739,2.595,2.818
1788533119.128678,1788533119.130690,2.012,2.347
1788533119.138034,1788533119.139056,1.022,0.937
1788533119.138034,1788533119.147094,9.060,8.943
1788533119.152655,1788533119.155195,2.540,2.251
1788533119.161820,1788533119.162819,0.999,1.245
1788533119.169718,1788533119.170717,0.999,1.426
1788533119.177299,1788533119.179296,1.997,1.680
1788533119.184409,1788533119.186939,2.529,2.808
1788533119.184409,1788533119.194963,10.553,10.825
1788533119.200983,1788533119.202979,1.996,2.125
1788533119.207993,1788533119.210513,2.520,3.154
1788533119.219072,1788533119.219072,0.000,0.065
1788533119.226650,1788533119.227651,1.002,0.526
1788533119.226650,1788533119.235214,8.564,8.541
1788533119.242241,1788533119.243259,1.018,1.041
1788533119.250580,1788533119.251578,0.997,0.796
1788533119.258116,1788533119.259117,1.001,1.230
1788533119.267040,1788533119.267040,0.000,0.283
1788533119.274863,1788533119.274863,0.000,0.553
1788533119.274863,1788533119.283588,8.725,8.576
1788533119.291059,1788533119.291059,0.000,0.485
1788533119.299179,1788533119.299179,0.000,0.145
1788533119.299179,1788533119.307173,7.994,8.151
1788533119.315179,1788533119.315179,0.000,0.199
1788533119.315179,1788533119.323776,8.597,8.208
1788533119.315179,1788533119.331779,16.601,16.215
1788533119.315179,1788533119.339785,24.606,24.227
1788533119.347497,1788533119.347497,0.000,0.074
1788533119.347497,1788533119.354593,7.096,8.082
1788533119.362202,1788533119.363199,0.997,1.448
1788533119.362202,1788533119.371218,9.016,9.459
1788533119.379231,1788533119.379231,0.000,0.412
1788533119.386818,1788533119.387816,0.998,0.951
1788533119.394832,1788533119.395834,1.002,0.656
1788533119.402176,1788533119.403587,1.411,1.628
1788533119.410656,1788533119.411592,0.936,1.217
1788533119.419198,1788533119.419198,0.000,0.497
1788533119.426898,1788533119.427897,0.998,0.878
1788533119.426898,1788533119.435900,9.001,8.888
1788533119.426898,1788533119.443995,17.097,16.896
1788533119.450572,1788533119.451586,1.014,1.137
1788533119.458081,1788533119.459987,1.906,1.664
1788533119.466348,1788533119.467800,1.452,1.267
1788533119.474890,1788533119.475809,0.919,0.862
1788533119.474890,1788533119.483888,8.998,8.867
1788533119.491266,1788533119.491266,0.000,0.574
1788533119.499265,1788533119.499265,0.000,0.502
1788533119.507273,1788533119.508265,0.992,0.342
1788533119.515352,1788533119.516267,0.916,0.446
1788533119.515352,1788533119.523537,8.186,8.459
1788533119.531306,1788533119.532214,0.908,0.628
1788533119.539226,1788533119.540231,1.004,0.789
1788533119.539226,1788533119.547536,8.310,8.797
1788533119.539226,1788533119.556092,16.866,16.806
1788533119.563988,1788533119.563988,0.000,0.017
1788533119.563988,1788533119.572226,8.239,8.029
1788533119.578999,1788533119.579916,0.916,0.924
1788533119.587161,1788533119.588078,0.917,0.762
1788533119.595758,1788533119.595758,0.000,0.186
1788533119.602569,1788533119.603579,1.010,1.562
1788533119.611087,1788533119.612017,0.931,0.729
1788533119.619110,1788533119.620098,0.988,1.087
1788533119.627585,1788533119.627585,0.000,0.556
1788533119.635261,1788533119.636253,0.992,0.716
1788533119.643787,1788533119.643787,0.000,0.464
1788533119.643787,1788533119.651790,8.003,8.469
1788533119.643787,1788533119.659078,15.290,16.486
1788533119.643787,1788533119.668365,24.578,24.495
1788533119.643787,1788533119.676361,32.573,32.503
1788533119.643787,1788533119.683885,40.098,40.513
1788533119.691998,1788533119.691998,0.000,0.200
1788533119.699075,1788533119.699581,0.506,1.212
1788533119.707585,1788533119.707585,0.000,0.748
1788533119.715110,1788533119.716098,0.989,1.092
1788533119.715110,1788533119.723679,8.569,9.099
1788533119.715110,1788533119.731686,16.576,17.107
1788533119.739697,1788533119.739697,0.000,0.588
1788533119.747293,1788533119.748396,1.103,1.040
1788533119.747293,1788533119.756393,9.100,9.045
1788533119.763023,1788533119.764023,1.000,1.360
1788533119.771810,1788533119.771810,0.000,0.600
1788533119.779733,1788533119.779733,0.000,0.668
1788533119.788322,1788533119.788322,0.000,0.047
1788533119.788322,1788533119.796244,7.922,8.061
1788533119.803629,1788533119.804644,1.015,0.731
1788533119.803629,1788533119.812347,8.718,8.742
1788533119.818699,1788533119.819689,0.990,1.655
1788533119.827306,1788533119.828434,1.128,1.099
1788533119.835530,1788533119.836607,1.077,0.564
1788533119.835530,1788533119.843480,7.950,8.573
1788533119.835530,1788533119.851873,16.342,16.593
1788533119.835530,1788533119.860575,25.045,24.601
1788533119.860575,1788533119.867924,7.349,7.604
1788533119.860575,1788533119.876575,16.000,15.613
1788533119.860575,1788533119.884306,23.731,23.651
1788533119.860575,1788533119.891840,31.265,31.656
1788533119.899570,1788533119.900508,0.938,0.631
1788533119.907234,1788533119.908239,1.005,1.133
1788533119.915850,1788533119.915850,0.000,0.564
1788533119.924093,1788533119.924093,0.000,0.472
1788533119.924093,1788533119.932099,8.006,8.482
1788533119.924093,1788533119.940100,16.006,16.494
1788533119.948189,1788533119.948189,0.000,0.337
1788533119.955492,1788533119.956491,0.999,0.945
1788533119.963611,1788533119.964548,0.937,0.732
1788533119.963611,1788533119.971985,8.373,8.765
1788533119.979243,1788533119.980254,1.011,1.467
1788533119.987781,1788533119.988773,0.992,0.646
1788533119.995776,1788533119.996775,1.000,0.801
1788533120.003356,1788533120.004354,0.999,1.260
1788533120.003356,1788533120.012959,9.604,9.269
1788533120.003356,1788533120.020578,17.223,17.281
1788533120.028494,1788533120.028494,0.000,0.240
1788533120.028494,1788533120.036574,8.080,8.247
1788533120.044587,1788533120.044587,0.000,0.138
1788533120.044587,1788533120.052496,7.909,8.145
1788533120.059599,1788533120.060611,1.012,1.188
1788533120.068314,1788533120.068314,0.000,0.548
1788533120.068314,1788533120.076558,8.244,8.554
1788533120.068314,1788533120.084551,16.237,16.560
1788533120.092062,1788533120.092062,0.000,0.811
1788533120.100677,1788533120.100677,0.000,0.101
1788533120.107099,1788533120.108126,1.026,1.726
1788533120.107099,1788533120.117048,9.948,9.739
1788533120.117048,1788533120.125068,8.020,7.769
1788533120.117048,1788533120.132978,15.930,15.888
1788533120.132978,1788533120.140975,7.997,7.811
1788533120.132978,1788533120.148765,15.787,15.817
1788533120.155797,1788533120.156735,0.939,1.137
1788533120.155797,1788533120.164371,8.575,9.147
1788533120.172068,1788533120.172991,0.923,0.774
1788533120.179990,1788533120.180982,0.993,1.103
1788533120.187869,1788533120.188373,0.504,1.027
1788533120.187869,1788533120.196376,8.507,9.035
1788533120.203945,1788533120.205048,1.102,1.072
1788533120.203945,1788533120.213289,9.344,9.083
1788533120.203945,1788533120.221093,17.148,17.093
1788533120.228295,1788533120.229294,0.998,0.752
1788533120.228295,1788533120.237313,9.017,8.775
1788533120.244294,1788533120.245294,1.000,0.829
1788533120.244294,1788533120.252980,8.686,8.838
1788533120.260362,1788533120.260362,0.000,0.773
1788533120.268046,1788533120.269063,1.016,1.212
1788533120.276514,1788533120.276514,0.000,0.656
1788533120.284607,1788533120.285118,0.511,0.433
1788533120.292248,1788533120.293205,0.957,1.003
1788533120.292248,1788533120.300909,8.661,9.007
1788533120.308400,1788533120.309452,1.051,0.611
1788533120.308400,1788533120.317396,8.996,8.623
1788533120.317396,1788533120.328998,11.603,11.910
1788533120.333006,1788533120.337700,4.694,4.537
1788533120.333006,1788533120.345222,12.217,12.555
1788533120.349326,1788533120.353227,3.901,4.290
1788533120.356807,1788533120.361806,4.999,4.940
1788533120.364437,1788533120.369313,4.875,5.329
1788533120.364437,1788533120.377404,12.967,13.341
1788533120.381318,1788533120.385933,4.616,4.354
1788533120.389025,1788533120.393627,4.602,4.611
1788533120.396647,1788533120.402243,5.596,5.257
1788533120.404272,1788533120.410247,5.975,5.896
1788533120.413576,1788533120.418123,4.546,4.579
1788533120.420732,1788533120.426076,5.344,5.395
1788533120.420732,1788533120.434001,13.269,13.410
1788533120.437521,1788533120.441521,4.000,4.647
1788533120.445520,1788533120.450045,4.525,4.589
1788533120.445520,1788533120.458050,12.530,12.598
1788533120.460246,1788533120.466244,5.998,5.984
1788533120.468749,1788533120.478794,10.045,10.138
1788533120.484169,1788533120.486589,2.420,2.641
1788533120.492557,1788533120.494542,1.985,2.314
1788533120.501177,1788533120.502175,0.998,1.482
1788533120.510403,1788533120.510403,0.000,0.529
1788533120.518166,1788533120.518166,0.000,0.680
1788533120.524696,1788533120.526700,2.004,2.306
1788533120.524696,1788533120.534707,10.011,10.330
1788533120.540236,1788533120.542235,2.000,2.456
1788533120.540236,1788533120.550254,10.018,10.463
1788533120.557790,1788533120.558801,1.011,1.184
1788533120.565306,1788533120.566315,1.010,1.551
1788533120.565306,1788533120.574851,9.545,9.565
1788533120.581853,1788533120.582855,1.002,0.937
1788533120.588467,1788533120.590445,1.978,2.457
1788533120.597083,1788533120.598855,1.772,1.785
1788533120.605729,1788533120.606728,0.999,1.228
1788533120.613596,1788533120.614598,1.002,1.195
1788533120.613596,1788533120.622596,9.000,9.205
1788533120.629117,1788533120.631117,2.000,1.698
1788533120.637156,1788533120.639168,2.012,1.834
1788533120.645170,1788533120.647176,2.006,1.861
1788533120.654179,1788533120.654704,0.525,0.876
1788533120.660698,1788533120.662841,2.143,2.410
1788533120.669708,1788533120.670721,1.013,1.367
1788533120.677699,1788533120.678691,0.992,1.458
1788533120.685236,1788533120.686752,1.516,1.926
1788533120.694273,1788533120.695277,1.004,0.884
1788533120.701276,1788533120.703291,2.015,1.865
1788533120.710283,1788533120.711282,0.999,0.916
1788533120.718282,1788533120.719287,1.005,0.833
1788533120.726289,1788533120.726289,0.000,0.784
1788533120.732844,1788533120.735405,2.561,2.333
1788533120.732844,1788533120.743024,10.181,10.340
1788533120.749031,1788533120.750695,1.664,1.871
1788533120.758359,1788533120.759411,1.051,0.788
1788533120.758359,1788533120.767455,9.095,8.798
1788533120.772893,1788533120.774893,2.000,2.323
1788533120.781896,1788533120.782899,1.003,1.399
1788533120.789418,1788533120.791418,1.999,1.790
1788533120.796947,1788533120.798950,2.002,2.344
1788533120.805478,1788533120.807471,1.993,1.769
1788533120.812954,1788533120.815484,2.530,2.381
1788533120.812954,1788533120.823484,10.530,10.387
1788533120.829552,1788533120.831550,1.998,1.631
1788533120.829552,1788533120.839480,9.928,9.700
1788533120.845889,1788533120.846889,1.000,1.410
1788533120.853416,1788533120.855408,1.991,1.875
1788533120.853416,1788533120.864019,10.603,10.360
1788533120.870131,1788533120.872127,1.996,1.771
1788533120.878145,1788533120.880135,1.990,1.805
1788533120.885352,1788533120.887468,2.116,2.566
1788533120.892496,1788533120.895468,2.972,3.392
1788533120.902616,1788533120.903615,0.999,1.282
1788533120.909621,1788533120.911623,2.001,2.353
1788533120.918620,1788533120.919633,1.013,1.289
1788533120.926631,1788533120.928076,1.444,1.267
1788533120.926631,1788533120.936060,9.429,9.286
1788533120.942078,1788533120.943068,0.990,1.899
1788533120.949612,1788533120.952135,2.523,2.418
1788533120.949612,1788533120.959678,10.066,10.457
1788533120.949612,1788533120.967828,18.216,18.468
1788533120.949612,1788533120.975566,25.954,26.482
1788533120.982567,1788533120.983608,1.041,1.504
1788533120.988795,1788533120.991902,3.107,3.312
1788533120.988795,1788533120.999814,11.019,11.323
1788533121.005594,1788533121.007505,1.912,2.543
1788533121.005594,1788533121.016193,10.599,10.547
1788533121.022287,1788533121.024228,1.941,1.871
1788533121.030330,1788533121.031844,1.513,1.683
1788533121.036936,1788533121.040477,3.541,3.535
1788533121.045270,1788533121.047248,1.978,3.248
1788533121.055067,1788533121.056682,1.616,1.420
1788533121.061787,1788533121.063757,1.970,2.750
1788533121.070444,1788533121.071950,1.506,2.031
1788533121.070444,1788533121.080049,9.605,10.043
1788533121.086651,1788533121.088552,1.901,1.740
1788533121.094672,1788533121.096557,1.886,1.851
1788533121.094672,1788533121.104203,9.532,9.860
1788533121.110288,1788533121.112285,1.996,2.252
1788533121.118291,1788533121.119887,1.596,2.167
1788533121.125571,1788533121.128584,3.013,2.940
1788533121.134584,1788533121.136587,2.003,1.869
1788533121.142715,1788533121.144604,1.889,1.732
1788533121.142715,1788533121.152603,9.887,9.737
1788533121.158112,1788533121.160122,2.010,2.424
1788533121.166625,1788533121.168140,1.515,1.921
1788533121.166625,1788533121.176671,10.046,9.929
1788533121.182300,1788533121.184309,2.009,2.245
1788533121.182300,1788533121.192843,10.543,10.256
1788533121.198838,1788533121.200345,1.507,1.753
1788533121.206347,1788533121.208360,2.013,2.294
1788533121.214616,1788533121.216138,1.522,1.977
1788533121.222142,1788533121.224657,2.515,2.502
1788533121.230218,1788533121.232211,1.993,2.423
1788533121.230218,1788533121.240214,9.996,10.432
1788533121.246734,1788533121.248734,2.000,1.849
1788533121.246734,1788533121.256783,10.048,9.850
1788533121.262794,1788533121.264304,1.511,1.806
1788533121.270944,1788533121.272457,1.512,1.688
1788533121.270944,1788533121.280472,9.528,9.694
1788533121.270944,1788533121.288519,17.575,17.708
1788533121.270944,1788533121.296036,25.091,25.713
1788533121.270944,1788533121.304036,33.092,33.720
1788533121.311040,1788533121.312048,1.009,1.780
1788533121.318570,1788533121.320562,1.992,2.255
1788533121.318570,1788533121.329077,10.507,10.416
1788533121.334363,1788533121.336366,2.003,2.504
1788533121.334363,1788533121.344372,10.009,10.511
1788533121.334363,1788533121.353085,18.723,18.525
1788533121.359596,1788533121.360608,1.012,1.229
1788533121.359596,1788533121.369138,9.542,9.236
1788533121.373660,1788533121.376668,3.008,3.346
1788533121.373660,1788533121.384668,11.008,11.353
1788533121.390711,1788533121.392704,1.992,2.121
1788533121.398711,1788533121.400706,1.995,2.146
1788533121.398711,1788533121.409236,10.525,10.308
1788533121.398711,1788533121.417252,18.542,18.333
1788533121.398711,1788533121.425244,26.533,26.340
1788533121.431317,1788533121.433316,1.998,1.844
1788533121.439316,1788533121.440820,1.504,1.907
1788533121.446345,1788533121.449362,3.017,2.847
1788533121.446345,1788533121.456562,10.217,10.854
1788533121.462565,1788533121.465076,2.512,2.626
1788533121.462565,1788533121.473356,10.791,10.632
1788533121.478368,1788533121.480368,2.000,2.983
1788533121.478368,1788533121.489003,10.635,10.991
1788533121.478368,1788533121.497005,18.637,19.006
1788533121.502677,1788533121.504897,2.220,2.550
1788533121.502677,1788533121.512649,9.972,10.559
1788533121.519645,1788533121.521560,1.916,1.739
1788533121.526657,1788533121.529583,2.925,2.784
1788533121.534667,1788533121.537583,2.916,2.752
1788533121.542273,1788533121.545187,2.914,3.174
1788533121.550974,1788533121.552922,1.948,2.552
1788533121.560024,1788533121.561533,1.508,1.474
1788533121.566576,1788533121.569546,2.971,2.942
1788533121.575160,1788533121.577164,2.004,2.353
1788533121.584520,1788533121.585533,1.013,0.920
1788533121.590152,1788533121.593100,2.948,3.382
1788533121.599494,1788533121.601452,1.958,1.975
1788533121.607313,1788533121.609937,2.623,2.426
1788533121.614953,1788533121.617573,2.620,2.760
1788533121.614953,1788533121.625420,10.468,10.772
1788533121.614953,1788533121.633424,18.472,18.782
1788533121.639494,1788533121.641494,2.000,2.354
1788533121.639494,1788533121.649518,10.024,10.358
1788533121.654108,1788533121.657615,3.508,3.712
1788533121.662627,1788533121.665618,2.991,3.265
1788533121.671212,1788533121.673792,2.580,2.699
1788533121.671212,1788533121.681566,10.354,10.710
1788533121.671212,1788533121.690034,18.822,18.723
1788533121.696078,1788533121.697081,1.003,1.755
1788533121.703682,1788533121.705609,1.928,2.047
1788533121.703682,1788533121.713697,10.015,10.057
1788533121.719116,1788533121.722117,3.000,2.793
1788533121.727117,1788533121.730182,3.065,2.871
1788533121.735203,1788533121.737698,2.495,2.782
1788533121.743711,1788533121.745703,1.993,2.283
1788533121.751709,1788533121.753707,1.998,2.280
1788533121.758718,1788533121.761714,2.996,3.275
1788533121.758718,1788533121.769715,10.996,11.284
1788533121.758718,1788533121.777352,18.634,19.289
1788533121.784361,1788533121.785873,1.512,1.697
1788533121.791429,1788533121.793935,2.507,2.675
1788533121.799977,1788533121.801980,2.003,2.162
1788533121.806633,1788533121.810264,3.631,3.477
1788533121.806633,1788533121.818265,11.632,11.484
1788533121.824032,1788533121.825536,1.504,2.054
1788533121.831596,1788533121.833541,1.945,2.525
1788533121.831596,1788533121.842316,10.721,10.540
1788533121.847531,1788533121.849518,1.987,2.569
1788533121.855594,1788533121.857605,2.012,2.502
1788533121.855594,1788533121.865571,9.977,10.513
1788533121.872275,1788533121.873800,1.524,1.829
1788533121.872275,1788533121.881400,9.125,9.838
1788533121.886974,1788533121.890094,3.120,3.029
1788533121.886974,1788533121.897979,11.006,11.040
1788533121.904071,1788533121.906064,1.993,2.094
1788533121.912983,1788533121.914068,1.086,1.228
1788533121.912983,1788533121.921987,9.004,9.249
1788533121.927986,1788533121.930171,2.185,2.272
1788533121.935702,1788533121.937695,1.993,2.450
1788533121.944226,1788533121.946218,1.992,1.830
1788533121.944226,1788533121.953873,9.647,9.844
1788533121.960960,1788533121.961888,0.928,1.317
1788533121.960960,1788533121.970229,9.269,9.333
1788533121.975479,1788533121.978386,2.907,2.852
1788533121.983662,1788533121.985682,2.020,2.670
1788533121.992346,1788533121.994250,1.904,1.792
1788533122.001336,1788533122.002350,1.014,1.029
1788533122.008016,1788533122.010013,1.997,2.341
1788533122.016009,1788533122.018018,2.009,2.356
1788533122.016009,1788533122.025354,9.345,10.362
1788533122.016009,1788533122.033865,17.856,18.398
1788533122.016009,1788533122.042547,26.537,26.453
1788533122.048331,1788533122.050465,2.134,1.998
1788533122.048331,1788533122.058473,10.141,10.011
1788533122.048331,1788533122.066637,18.306,18.028
1788533122.048331,1788533122.074683,26.351,26.036
1788533122.079693,1788533122.081791,2.099,2.707
1788533122.088005,1788533122.090048,2.043,2.428
1788533122.095405,1788533122.097406,2.001,2.952
1788533122.105193,1788533122.106192,0.999,1.345
1788533122.113287,1788533122.114279,0.992,1.260
1788533122.120291,1788533122.122288,1.997,2.162
1788533122.128214,1788533122.130246,2.032,2.331
1788533122.137238,1788533122.138278,1.040,1.325
1788533122.137238,1788533122.146757,9.520,9.329
1788533122.152757,1788533122.153757,1.000,1.752
1788533122.152757,1788533122.162448,9.691,9.761
1788533122.152757,1788533122.170093,17.336,17.770
1788533122.177095,1788533122.178677,1.582,1.463
1788533122.185249,1788533122.186841,1.592,1.322
1788533122.191943,1788533122.194857,2.914,2.703
1788533122.200942,1788533122.202858,1.916,1.818
1788533122.207937,1788533122.210551,2.614,2.596
1788533122.207937,1788533122.218242,10.305,10.606
1788533122.224926,1788533122.226864,1.938,1.828
1788533122.232946,1788533122.234867,1.921,1.690
1788533122.239954,1788533122.242860,2.906,2.717
1788533122.239954,1788533122.250302,10.348,10.726
1788533122.257939,1788533122.257939,0.000,0.880
1788533122.264224,1788533122.266843,2.619,2.601
1788533122.271525,1788533122.275041,3.516,3.359
1788533122.281759,1788533122.282733,0.974,1.217
1788533122.288341,1788533122.290666,2.325,2.662
1788533122.296756,1788533122.298736,1.979,2.234
1788533122.305693,1788533122.306757,1.064,1.126
1788533122.313762,1788533122.314758,0.996,1.255
1788533122.320373,1788533122.322287,1.914,2.664
1788533122.329288,1788533122.330376,1.088,1.748
1788533122.329288,1788533122.338624,9.337,9.759
1788533122.345180,1788533122.347191,2.012,1.628
1788533122.345180,1788533122.354239,9.060,9.629
1788533122.361271,1788533122.363274,2.003,1.616
1788533122.368316,1788533122.371189,2.873,2.646
1788533122.376343,1788533122.378305,1.962,2.615
1788533122.385319,1788533122.385828,0.508,1.547
1788533122.385319,1788533122.394926,9.606,9.559
1788533122.400105,1788533122.403248,3.142,3.012
1788533122.408257,1788533122.410876,2.619,2.814
1788533122.416390,1788533122.418679,2.288,2.722
1788533122.424772,1788533122.426875,2.103,2.363
1788533122.432783,1788533122.434790,2.007,2.414
1788533122.432783,1788533122.442869,10.087,10.421
1788533122.447991,1788533122.451057,3.067,3.128
1788533122.457612,1788533122.458613,1.001,1.397
1788533122.465183,1788533122.467180,1.997,2.001
1788533122.465183,1788533122.475212,10.029,10.009
1788533122.481010,1788533122.482525,1.514,1.934
1788533122.481010,1788533122.491263,10.253,9.958
1788533122.497268,1788533122.499274,2.006,1.984
1788533122.505276,1788533122.507273,1.996,1.755
1788533122.512804,1788533122.514812,2.008,2.437
1788533122.512804,1788533122.527740,14.936,14.859
1788533122.527740,1788533122.535823,8.083,7.653
1788533122.536817,1788533122.543739,6.922,6.804
1788533122.544832,1788533122.551974,7.142,6.761
1788533122.553061,1788533122.559789,6.728,6.745
1788533122.561891,1788533122.567794,5.903,5.724
1788533122.568878,1788533122.575424,6.546,6.976
1788533122.577475,1788533122.583158,5.683,6.352
1788533122.585153,1788533122.591406,6.253,6.706
1788533122.592507,1788533122.599549,7.042,7.325
1788533122.601053,1788533122.607852,6.798,6.736
1788533122.608855,1788533122.615551,6.697,6.937
1788533122.617536,1788533122.623540,6.004,6.311
1788533122.625545,1788533122.631540,5.996,6.262
1788533122.633469,1788533122.639770,6.300,6.346
1788533122.640771,1788533122.647773,7.002,7.152
1788533122.640771,1788533122.655774,15.002,15.166
1788533122.657862,1788533122.663779,5.918,6.040
1788533122.665790,1788533122.671566,5.776,6.019
1788533122.673690,1788533122.679348,5.658,6.274
1788533122.673690,1788533122.687442,13.752,14.285
1788533122.688671,1788533122.696137,7.467,7.303
1788533122.697225,1788533122.703352,6.128,6.783
1788533122.697225,1788533122.711083,13.859,14.791
1788533122.712602,1788533122.719608,7.006,7.402
1788533122.720779,1788533122.727313,6.534,7.260
1788533122.729405,1788533122.735611,6.206,6.630
1788533122.736691,1788533122.744286,7.595,7.521
1788533122.744286,1788533122.752297,8.011,7.936
1788533122.754382,1788533122.760297,5.915,5.890
1788533122.761302,1788533122.768298,6.996,6.959
1788533122.770301,1788533122.775808,5.507,5.986
1788533122.777906,1788533122.784166,6.260,6.230
1788533122.785270,1788533122.792508,7.238,7.057
1788533122.792508,1788533122.800082,7.574,7.851
1788533122.801297,1788533122.808016,6.719,7.052
1788533122.801297,1788533122.816100,14.803,15.058
1788533122.818117,1788533122.824204,6.088,6.248
1788533122.818117,1788533122.832210,14.093,14.260
1788533122.834225,1788533122.840099,5.874,6.164
1788533122.841425,1788533122.848195,6.770,6.774
1788533122.849977,1788533122.856002,6.024,6.356
1788533122.849977,1788533122.864007,14.030,14.357
1788533122.865104,1788533122.872564,7.460,7.178
1788533122.873565,1788533122.880100,6.535,6.867
1788533122.881612,1788533122.888681,7.069,6.895
1788533122.889791,1788533122.895874,6.083,6.403
1788533122.897964,1788533122.904582,6.617,6.148
1788533122.905690,1788533122.912691,7.001,6.609
1788533122.913683,1788533122.920758,7.076,6.812
1788533122.913683,1788533122.928659,14.977,14.829
1788533122.913683,1788533122.936659,22.976,22.838
1788533122.937754,1788533122.944685,6.931,6.837
1788533122.945741,1788533122.952015,6.274,6.622
1788533122.954116,1788533122.960725,6.610,6.496
1788533122.961808,1788533122.968339,6.531,6.806
1788533122.969347,1788533122.976548,7.201,7.059
1788533122.977689,1788533122.984665,6.977,6.828
1788533122.977689,1788533122.992604,14.915,14.842
1788533122.994606,1788533123.000046,5.440,6.083
1788533123.002049,1788533123.008050,6.001,6.408
1788533123.002049,1788533123.016670,14.621,14.416
1788533123.017671,1788533123.024197,6.525,6.955
1788533123.025198,1788533123.032191,6.993,7.298
1788533123.034196,1788533123.040201,6.005,6.593
1788533123.042199,1788533123.048813,6.613,6.567
1788533123.049786,1788533123.056605,6.819,6.820
1788533123.057616,1788533123.064608,6.992,7.117
1788533123.066224,1788533123.072932,6.707,6.527
1788533123.074023,1788533123.080742,6.719,6.725
1788533123.081759,1788533123.088338,6.579,7.066
1788533123.081759,1788533123.096429,14.670,15.083
1788533123.098411,1788533123.105097,6.686,6.276
