t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
17.987587,1788533117.757199,0.6163,0.6457,0.6457,0.6457,0.6745,0,0,0,1.0381,1.1055,-2.4321,-2.4321,-2.4772,0,0,0,-0.3077,-0.3822,-0.5732,-0.5732,-0.5434,0,0,0,-3.4943,-3.5786,4.2943,4.2943,4.3947,0,0,0,-1.0597,-1.0956,-1.3148,-1.3148,-1.3379,0,0,0,8.4558,8.5140,10.2168,10.2168,10.2828,0,0,0
17.995441,1788533117.765607,0.6167,0.6442,0.6442,0.6442,0.6719,0,0,0,1.0180,1.1011,-2.4225,-2.4225,-2.4793,0,0,0,-0.2696,-0.3765,-0.5647,-0.5647,-0.5577,0,0,0,-3.4875,-3.5740,4.2888,4.2888,4.3874,0,0,0,-1.0536,-1.0935,-1.3122,-1.3122,-1.3375,0,0,0,8.4111,8.5088,10.2106,10.2106,10.2778,0,0,0
18.003445,1788533117.773620,0.6167,0.6429,0.6429,0.6429,0.6695,0,0,0,1.0180,1.0971,-2.4137,-2.4137,-2.4800,0,0,0,-0.2696,-0.3713,-0.5570,-0.5570,-0.5692,0,0,0,-3.4875,-3.5699,4.2838,4.2838,4.3801,0,0,0,-1.0536,-1.0916,-1.3099,-1.3099,-1.3369,0,0,0,8.4111,8.5041,10.2049,10.2049,10.2728,0,0,0
18.011141,1788533117.782350,0.6081,0.6411,0.6411,0.6411,0.6672,0,0,0,0.9931,1.0917,-2.4018,-2.4018,-2.4796,0,0,0,-0.2387,-0.3644,-0.5466,-0.5466,-0.5781,0,0,0,-3.4825,-3.5653,4.2784,4.2784,4.3728,0,0,0,-1.0474,-1.0893,-1.3072,-1.3072,-1.3359,0,0,0,8.3801,8.4977,10.1972,10.1972,10.2678,0,0,0
18.019762,1788533117.788960,0.6081,0.6398,0.6398,0.6398,0.6649,0,0,0,0.9931,1.0878,-2.3931,-2.3931,-2.4782,0,0,0,-0.2387,-0.3594,-0.5391,-0.5391,-0.5847,0,0,0,-3.4825,-3.5620,4.2744,4.2744,4.3656,0,0,0,-1.0474,-1.0876,-1.3052,-1.3052,-1.3347,0,0,0,8.3801,8.4930,10.1916,10.1916,10.2628,0,0,0
18.028364,1788533117.788960,0.6081,0.6382,0.6382,0.6382,0.6628,0,0,0,0.9931,1.0833,-2.3832,-2.3832,-2.4757,0,0,0,-0.2387,-0.3536,-0.5304,-0.5304,-0.5892,0,0,0,-3.4825,-3.5582,4.2698,4.2698,4.3584,0,0,0,-1.0474,-1.0857,-1.3029,-1.3029,-1.3333,0,0,0,8.3801,8.4876,10.1851,10.1851,10.2578,0,0,0
18.036401,1788533117.788960,0.6081,0.6368,0.6368,0.6368,0.6612,0,0,0,0.9931,1.0789,-2.3737,-2.3737,-2.4732,0,0,0,-0.2387,-0.3481,-0.5221,-0.5221,-0.5913,0,0,0,-3.4825,-3.5546,4.2655,4.2655,4.3531,0,0,0,-1.0474,-1.0839,-1.3007,-1.3007,-1.3321,0,0,0,8.3801,8.4824,10.1789,10.1789,10.2540,0,0,0
18.044059,1788533117.813182,0.5868,0.6302,0.6302,0.6302,0.6591,0,0,0,0.9172,1.0576,-2.3267,-2.3267,-2.4693,0,0,0,-0.1670,-0.3241,-0.4861,-0.4861,-0.5927,0,0,0,-3.4494,-3.5407,4.2488,4.2488,4.3461,0,0,0,-1.0513,-1.0796,-1.2955,-1.2955,-1.3304,0,0,0,8.3342,8.4628,10.1554,10.1554,10.2488,0,0,0
18.052044,1788533117.813182,0.5868,0.6281,0.6281,0.6281,0.6571,0,0,0,0.9172,1.0509,-2.3119,-2.3119,-2.4645,0,0,0,-0.1670,-0.3166,-0.4748,-0.4748,-0.5926,0,0,0,-3.4494,-3.5363,4.2435,4.2435,4.3393,0,0,0,-1.0513,-1.0782,-1.2939,-1.2939,-1.3285,0,0,0,8.3342,8.4567,10.1480,10.1480,10.2436,0,0,0
18.060138,1788533117.828603,0.5868,0.6245,0.6245,0.6245,0.6552,0,0,0,0.9172,1.0390,-2.2859,-2.2859,-2.4586,0,0,0,-0.1670,-0.3033,-0.4550,-0.4550,-0.5908,0,0,0,-3.4494,-3.5286,4.2343,4.2343,4.3324,0,0,0,-1.0513,-1.0758,-1.2910,-1.2910,-1.3265,0,0,0,8.3342,8.4458,10.1350,10.1350,10.2381,0,0,0
18.068055,1788533117.837254,0.5868,0.6225,0.6225,0.6225,0.6531,0,0,0,0.9172,1.0328,-2.2721,-2.2721,-2.4515,0,0,0,-0.1670,-0.2963,-0.4444,-0.4444,-0.5874,0,0,0,-3.4494,-3.5245,4.2294,4.2294,4.3255,0,0,0,-1.0513,-1.0746,-1.2895,-1.2895,-1.3244,0,0,0,8.3342,8.4401,10.1281,10.1281,10.2323,0,0,0
18.075749,1788533117.837254,0.5868,0.6208,0.6208,0.6208,0.6511,0,0,0,0.9172,1.0272,-2.2599,-2.2599,-2.4432,0,0,0,-0.1670,-0.2901,-0.4351,-0.4351,-0.5826,0,0,0,-3.4494,-3.5209,4.2251,4.2251,4.3186,0,0,0,-1.0513,-1.0735,-1.2882,-1.2882,-1.3222,0,0,0,8.3342,8.4350,10.1220,10.1220,10.2261,0,0,0
18.083847,1788533117.853868,0.5868,0.6176,0.6176,0.6176,0.6490,0,0,0,0.9172,1.0168,-2.2370,-2.2370,-2.4338,0,0,0,-0.1670,-0.2784,-0.4177,-0.4177,-0.5764,0,0,0,-3.4494,-3.5141,4.2170,4.2170,4.3117,0,0,0,-1.0513,-1.0714,-1.2856,-1.2856,-1.3199,0,0,0,8.3342,8.4255,10.1106,10.1106,10.2196,0,0,0
18.092434,1788533117.862477,0.5868,0.6160,0.6160,0.6160,0.6469,0,0,0,0.9172,1.0117,-2.2257,-2.2257,-2.4235,0,0,0,-0.1670,-0.2727,-0.4091,-0.4091,-0.5692,0,0,0,-3.4494,-3.5108,4.2130,4.2130,4.3048,0,0,0,-1.0513,-1.0703,-1.2844,-1.2844,-1.3175,0,0,0,8.3342,8.4208,10.1049,10.1049,10.2128,0,0,0
18.100438,1788533117.862477,0.5868,0.6146,0.6146,0.6146,0.6453,0,0,0,0.9172,1.0072,-2.2158,-2.2158,-2.4151,0,0,0,-0.1670,-0.2676,-0.4015,-0.4015,-0.5631,0,0,0,-3.4494,-3.5079,4.2095,4.2095,4.2996,0,0,0,-1.0513,-1.0694,-1.2833,-1.2833,-1.3158,0,0,0,8.3342,8.4166,10.1000,10.1000,10.2076,0,0,0
18.108134,1788533117.877243,0.5868,0.6123,0.6123,0.6123,0.6431,0,0,0,0.9172,0.9995,-2.1990,-2.1990,-2.4033,0,0,0,-0.1670,-0.2591,-0.3886,-0.3886,-0.5543,0,0,0,-3.4494,-3.5029,4.2035,4.2035,4.2927,0,0,0,-1.0513,-1.0679,-1.2815,-1.2815,-1.3134,0,0,0,8.3342,8.4096,10.0916,10.0916,10.2004,0,0,0
18.115866,1788533117.885077,0.5868,0.6111,0.6111,0.6111,0.6409,0,0,0,0.9172,0.9957,-2.1905,-2.1905,-2.3909,0,0,0,-0.1670,-0.2548,-0.3822,-0.3822,-0.5448,0,0,0,-3.4494,-3.5004,4.2005,4.2005,4.2859,0,0,0,-1.0513,-1.0671,-1.2805,-1.2805,-1.3110,0,0,0,8.3342,8.4061,10.0873,10.0873,10.1931,0,0,0
18.123866,1788533117.885077,0.5868,0.6099,0.6099,0.6099,0.6387,0,0,0,0.9172,0.9919,-2.1822,-2.1822,-2.3781,0,0,0,-0.1670,-0.2506,-0.3758,-0.3758,-0.5348,0,0,0,-3.4494,-3.4980,4.1975,4.1975,4.2793,0,0,0,-1.0513,-1.0664,-1.2796,-1.2796,-1.3086,0,0,0,8.3342,8.4026,10.0832,10.0832,10.1857,0,0,0
18.132411,1788533117.901921,0.5868,0.6077,0.6077,0.6077,0.6371,0,0,0,0.9172,0.9848,-2.1665,-2.1665,-2.3681,0,0,0,-0.1670,-0.2426,-0.3638,-0.3638,-0.5270,0,0,0,-3.4494,-3.4933,4.1920,4.1920,4.2743,0,0,0,-1.0513,-1.0649,-1.2779,-1.2779,-1.3069,0,0,0,8.3342,8.3961,10.0753,10.0753,10.1801,0,0,0
18.140503,1788533117.909645,0.5868,0.6067,0.6067,0.6067,0.6349,0,0,0,0.9172,0.9816,-2.1596,-2.1596,-2.3547,0,0,0,-0.1670,-0.2391,-0.3586,-0.3586,-0.5163,0,0,0,-3.4494,-3.4913,4.1895,4.1895,4.2679,0,0,0,-1.0513,-1.0643,-1.2771,-1.2771,-1.3046,0,0,0,8.3342,8.3932,10.0719,10.0719,10.1726,0,0,0
18.148159,1788533117.917210,0.5868,0.6058,0.6058,0.6058,0.6328,0,0,0,0.9172,0.9787,-2.1531,-2.1531,-2.3411,0,0,0,-0.1670,-0.2358,-0.3537,-0.3537,-0.5055,0,0,0,-3.4494,-3.4894,4.1872,4.1872,4.2616,0,0,0,-1.0513,-1.0637,-1.2764,-1.2764,-1.3024,0,0,0,8.3342,8.3905,10.0687,10.0687,10.1652,0,0,0
18.156127,1788533117.926244,0.6426,0.6078,0.6078,0.6078,0.6307,0,0,0,1.0245,0.9812,-2.1586,-2.1586,-2.3274,0,0,0,-0.0578,-0.2262,-0.3393,-0.3393,-0.4945,0,0,0,-3.4684,-3.4882,4.1859,4.1859,4.2554,0,0,0,-1.0467,-1.0628,-1.2753,-1.2753,-1.3002,0,0,0,8.1994,8.3803,10.0563,10.0563,10.1578,0,0,0
18.164116,1788533117.926244,0.6426,0.6095,0.6095,0.6095,0.6286,0,0,0,1.0245,0.9832,-2.1631,-2.1631,-2.3138,0,0,0,-0.0578,-0.2182,-0.3272,-0.3272,-0.4836,0,0,0,-3.4684,-3.4873,4.1847,4.1847,4.2494,0,0,0,-1.0467,-1.0620,-1.2744,-1.2744,-1.2981,0,0,0,8.1994,8.3716,10.0459,10.0459,10.1505,0,0,0
18.171646,1788533117.941760,0.6426,0.6124,0.6124,0.6124,0.6276,0,0,0,1.0245,0.9869,-2.1712,-2.1712,-2.3070,0,0,0,-0.0578,-0.2039,-0.3059,-0.3059,-0.4782,0,0,0,-3.4684,-3.4856,4.1827,4.1827,4.2465,0,0,0,-1.0467,-1.0606,-1.2728,-1.2728,-1.2971,0,0,0,8.1994,8.3563,10.0275,10.0275,10.1469,0,0,0
18.180196,1788533117.949317,0.6426,0.6138,0.6138,0.6138,0.6247,0,0,0,1.0245,0.9886,-2.1749,-2.1749,-2.2874,0,0,0,-0.0578,-0.1973,-0.2959,-0.2959,-0.4619,0,0,0,-3.4684,-3.4848,4.1818,4.1818,4.2382,0,0,0,-1.0467,-1.0600,-1.2720,-1.2720,-1.2941,0,0,0,8.1994,8.3492,10.0190,10.0190,10.1362,0,0,0
18.188221,1788533117.949317,0.6426,0.6152,0.6152,0.6152,0.6230,0,0,0,1.0245,0.9903,-2.1787,-2.1787,-2.2751,0,0,0,-0.0578,-0.1906,-0.2859,-0.2859,-0.4511,0,0,0,-3.4684,-3.4840,4.1809,4.1809,4.2330,0,0,0,-1.0467,-1.0594,-1.2713,-1.2713,-1.2923,0,0,0,8.1994,8.3420,10.0104,10.0104,10.1291,0,0,0
18.195936,1788533117.966051,0.6306,0.6166,0.6166,0.6166,0.6218,0,0,0,1.0041,0.9916,-2.1816,-2.1816,-2.2664,0,0,0,-0.0590,-0.1781,-0.2671,-0.2671,-0.4429,0,0,0,-3.4658,-3.4823,4.1788,4.1788,4.2292,0,0,0,-1.0495,-1.0584,-1.2701,-1.2701,-1.2909,0,0,0,8.1665,8.3253,9.9903,9.9903,10.1237,0,0,0
18.203937,1788533117.966051,0.6306,0.6173,0.6173,0.6173,0.6204,0,0,0,1.0041,0.9922,-2.1829,-2.1829,-2.2557,0,0,0,-0.0590,-0.1724,-0.2586,-0.2586,-0.4318,0,0,0,-3.4658,-3.4815,4.1778,4.1778,4.2245,0,0,0,-1.0495,-1.0580,-1.2696,-1.2696,-1.2892,0,0,0,8.1665,8.3177,9.9812,9.9812,10.1162,0,0,0
18.212466,1788533117.981578,0.6306,0.6185,0.6185,0.6185,0.6192,0,0,0,1.0041,0.9933,-2.1852,-2.1852,-2.2460,0,0,0,-0.0590,-0.1623,-0.2435,-0.2435,-0.4206,0,0,0,-3.4658,-3.4801,4.1761,4.1761,4.2200,0,0,0,-1.0495,-1.0573,-1.2687,-1.2687,-1.2875,0,0,0,8.1665,8.3042,9.9651,9.9651,10.1084,0,0,0
18.220331,1788533117.981578,0.6306,0.6191,0.6191,0.6191,0.6182,0,0,0,1.0041,0.9938,-2.1864,-2.1864,-2.2372,0,0,0,-0.0590,-0.1574,-0.2360,-0.2360,-0.4092,0,0,0,-3.4658,-3.4794,4.1753,4.1753,4.2158,0,0,0,-1.0495,-1.0569,-1.2683,-1.2683,-1.2859,0,0,0,8.1665,8.2976,9.9571,9.9571,10.1004,0,0,0
18.228719,1788533117.998590,0.6306,0.6202,0.6202,0.6202,0.6175,0,0,0,1.0041,0.9948,-2.1886,-2.1886,-2.2295,0,0,0,-0.0590,-0.1479,-0.2218,-0.2218,-0.3976,0,0,0,-3.4658,-3.4781,4.1737,4.1737,4.2118,0,0,0,-1.0495,-1.0562,-1.2674,-1.2674,-1.2843,0,0,0,8.1665,8.2849,9.9419,9.9419,10.0919,0,0,0
18.236428,1788533118.006219,0.6306,0.6206,0.6206,0.6206,0.6169,0,0,0,1.0041,0.9952,-2.1895,-2.1895,-2.2227,0,0,0,-0.0590,-0.1438,-0.2157,-0.2157,-0.3858,0,0,0,-3.4658,-3.4776,4.1731,4.1731,4.2081,0,0,0,-1.0495,-1.0559,-1.2670,-1.2670,-1.2828,0,0,0,8.1665,8.2795,9.9354,9.9354,10.0830,0,0,0
18.244106,1788533118.006219,0.6306,0.6211,0.6211,0.6211,0.6165,0,0,0,1.0041,0.9957,-2.1904,-2.1904,-2.2167,0,0,0,-0.0590,-0.1397,-0.2096,-0.2096,-0.3737,0,0,0,-3.4658,-3.4770,4.1724,4.1724,4.2046,0,0,0,-1.0495,-1.0556,-1.2667,-1.2667,-1.2814,0,0,0,8.1665,8.2741,9.9289,9.9289,10.0737,0,0,0
18.252230,1788533118.021342,0.7100,0.6288,0.6288,0.6288,0.6162,0,0,0,0.8939,0.9868,-2.1710,-2.1710,-2.2116,0,0,0,-0.0109,-0.1285,-0.1928,-0.1928,-0.3615,0,0,0,-3.4334,-3.4732,4.1678,4.1678,4.2013,0,0,0,-1.0560,-1.0556,-1.2667,-1.2667,-1.2801,0,0,0,8.0900,8.2581,9.9097,9.9097,10.0639,0,0,0
18.259786,1788533118.021342,0.7100,0.6327,0.6327,0.6327,0.6162,0,0,0,0.8939,0.9824,-2.1612,-2.1612,-2.2083,0,0,0,-0.0109,-0.1229,-0.1844,-0.1844,-0.3523,0,0,0,-3.4334,-3.4713,4.1656,4.1656,4.1990,0,0,0,-1.0560,-1.0556,-1.2667,-1.2667,-1.2791,0,0,0,8.0900,8.2500,9.9001,9.9001,10.0564,0,0,0
18.268475,1788533118.038003,0.7554,0.6444,0.6444,0.6444,0.6162,0,0,0,0.8702,0.9717,-2.1378,-2.1378,-2.2042,0,0,0,0.0045,-0.1108,-0.1662,-0.1662,-0.3401,0,0,0,-3.3888,-3.4635,4.1562,4.1562,4.1960,0,0,0,-1.0989,-1.0597,-1.2717,-1.2717,-1.2778,0,0,0,7.8819,8.2151,9.8581,9.8581,10.0462,0,0,0
18.275521,1788533118.045685,0.7554,0.6495,0.6495,0.6495,0.6166,0,0,0,0.8702,0.9671,-2.1275,-2.1275,-2.2002,0,0,0,0.0045,-0.1055,-0.1583,-0.1583,-0.3279,0,0,0,-3.3888,-3.4600,4.1520,4.1520,4.1931,0,0,0,-1.0989,-1.0615,-1.2738,-1.2738,-1.2767,0,0,0,7.8819,8.1997,9.8397,9.8397,10.0357,0,0,0
18.284682,1788533118.054793,0.7849,0.6568,0.6568,0.6568,0.6173,0,0,0,0.8611,0.9613,-2.1149,-2.1149,-2.1962,0,0,0,-0.0270,-0.1013,-0.1519,-0.1519,-0.3156,0,0,0,-3.4029,-3.4569,4.1483,4.1483,4.1903,0,0,0,-1.0772,-1.0624,-1.2748,-1.2748,-1.2756,0,0,0,8.0232,8.1902,9.8282,9.8282,10.0246,0,0,0
18.292270,1788533118.062394,0.7849,0.6626,0.6626,0.6626,0.6184,0,0,0,0.8611,0.9568,-2.1049,-2.1049,-2.1919,0,0,0,-0.0270,-0.0979,-0.1468,-0.1468,-0.3033,0,0,0,-3.4029,-3.4545,4.1454,4.1454,4.1875,0,0,0,-1.0772,-1.0630,-1.2757,-1.2757,-1.2748,0,0,0,8.0232,8.1825,9.8191,9.8191,10.0128,0,0,0
18.300269,1788533118.070383,0.7849,0.6685,0.6685,0.6685,0.6198,0,0,0,0.8611,0.9522,-2.0948,-2.0948,-2.1873,0,0,0,-0.0270,-0.0945,-0.1417,-0.1417,-0.2910,0,0,0,-3.4029,-3.4520,4.1424,4.1424,4.1846,0,0,0,-1.0772,-1.0637,-1.2765,-1.2765,-1.2741,0,0,0,8.0232,8.1749,9.8099,9.8099,10.0004,0,0,0
18.307899,1788533118.078017,0.7849,0.6738,0.6738,0.6738,0.6217,0,0,0,0.8611,0.9480,-2.0856,-2.0856,-2.1822,0,0,0,-0.0270,-0.0914,-0.1371,-0.1371,-0.2790,0,0,0,-3.4029,-3.4498,4.1397,4.1397,4.1817,0,0,0,-1.0772,-1.0643,-1.2772,-1.2772,-1.2736,0,0,0,8.0232,8.1680,9.8016,9.8016,9.9876,0,0,0
18.316425,1788533118.078017,0.7849,0.6791,0.6791,0.6791,0.6240,0,0,0,0.8611,0.9438,-2.0765,-2.0765,-2.1768,0,0,0,-0.0270,-0.0883,-0.1325,-0.1325,-0.2672,0,0,0,-3.4029,-3.4475,4.1370,4.1370,4.1787,0,0,0,-1.0772,-1.0650,-1.2779,-1.2779,-1.2733,0,0,0,8.0232,8.1610,9.7932,9.7932,9.9745,0,0,0
18.324441,1788533118.094558,0.7849,0.6891,0.6891,0.6891,0.6259,0,0,0,0.8611,0.9361,-2.0593,-2.0593,-2.1726,0,0,0,-0.0270,-0.0825,-0.1238,-0.1238,-0.2586,0,0,0,-3.4029,-3.4433,4.1320,4.1320,4.1765,0,0,0,-1.0772,-1.0661,-1.2793,-1.2793,-1.2731,0,0,0,8.0232,8.1480,9.7776,9.7776,9.9647,0,0,0
18.331954,1788533118.102082,0.7849,0.6934,0.6934,0.6934,0.6287,0,0,0,0.8611,0.9327,-2.0519,-2.0519,-2.1665,0,0,0,-0.0270,-0.0800,-0.1200,-0.1200,-0.2474,0,0,0,-3.4029,-3.4415,4.1298,4.1298,4.1735,0,0,0,-1.0772,-1.0666,-1.2799,-1.2799,-1.2730,0,0,0,8.0232,8.1424,9.7709,9.7709,9.9514,0,0,0
18.340480,1788533118.110083,0.8477,0.7008,0.7008,0.7008,0.6319,0,0,0,0.8577,0.9291,-2.0440,-2.0440,-2.1601,0,0,0,-0.0335,-0.0778,-0.1167,-0.1167,-0.2366,0,0,0,-3.4134,-3.4401,4.1282,4.1282,4.1705,0,0,0,-1.0969,-1.0681,-1.2817,-1.2817,-1.2730,0,0,0,8.0031,8.1357,9.7628,9.7628,9.9382,0,0,0
18.347997,1788533118.118117,0.8477,0.7079,0.7079,0.7079,0.6354,0,0,0,0.8577,0.9256,-2.0364,-2.0364,-2.1533,0,0,0,-0.0335,-0.0757,-0.1135,-0.1135,-0.2261,0,0,0,-3.4134,-3.4389,4.1266,4.1266,4.1674,0,0,0,-1.0969,-1.0694,-1.2833,-1.2833,-1.2732,0,0,0,8.0031,8.1293,9.7552,9.7552,9.9251,0,0,0
18.355993,1788533118.127118,0.8477,0.7154,0.7154,0.7154,0.6393,0,0,0,0.8619,0.9222,-2.0289,-2.0289,-2.1461,0,0,0,-0.0270,-0.0731,-0.1096,-0.1096,-0.2161,0,0,0,-3.4140,-3.4375,4.1250,4.1250,4.1644,0,0,0,-1.1107,-1.0717,-1.2860,-1.2860,-1.2734,0,0,0,8.0306,8.1240,9.7488,9.7488,9.9120,0,0,0
18.364537,1788533118.134131,0.8477,0.7210,0.7210,0.7210,0.6434,0,0,0,0.8619,0.9197,-2.0233,-2.0233,-2.1386,0,0,0,-0.0270,-0.0711,-0.1067,-0.1067,-0.2065,0,0,0,-3.4140,-3.4365,4.1238,4.1238,4.1613,0,0,0,-1.1107,-1.0733,-1.2880,-1.2880,-1.2737,0,0,0,8.0306,8.1201,9.7441,9.7441,9.8991,0,0,0
18.372061,1788533118.134131,0.8477,0.7270,0.7270,0.7270,0.6478,0,0,0,0.8619,0.9169,-2.0172,-2.0172,-2.1310,0,0,0,-0.0270,-0.0690,-0.1035,-0.1035,-0.1973,0,0,0,-3.4140,-3.4355,4.1225,4.1225,4.1584,0,0,0,-1.1107,-1.0751,-1.2901,-1.2901,-1.2742,0,0,0,8.0306,8.1158,9.7389,9.7389,9.8865,0,0,0
18.380602,1788533118.149719,0.8477,0.7378,0.7378,0.7378,0.6524,0,0,0,0.8619,0.9120,-2.0064,-2.0064,-2.1232,0,0,0,-0.0270,-0.0653,-0.0979,-0.0979,-0.1886,0,0,0,-3.4140,-3.4335,4.1202,4.1202,4.1554,0,0,0,-1.1107,-1.0783,-1.2939,-1.2939,-1.2748,0,0,0,8.0306,8.1082,9.7298,9.7298,9.8742,0,0,0
18.388593,1788533118.149719,0.8477,0.7431,0.7431,0.7431,0.6572,0,0,0,0.8619,0.9096,-2.0011,-2.0011,-2.1154,0,0,0,-0.0270,-0.0634,-0.0951,-0.0951,-0.1804,0,0,0,-3.4140,-3.4326,4.1191,4.1191,4.1526,0,0,0,-1.1107,-1.0798,-1.2958,-1.2958,-1.2754,0,0,0,8.0306,8.1045,9.7254,9.7254,9.8624,0,0,0
18.396121,1788533118.166230,0.8449,0.7527,0.7527,0.7527,0.6623,0,0,0,0.9008,0.9088,-1.9993,-1.9993,-2.1074,0,0,0,-0.0294,-0.0602,-0.0903,-0.0903,-0.1726,0,0,0,-3.4134,-3.4308,4.1170,4.1170,4.1499,0,0,0,-1.0939,-1.0811,-1.2974,-1.2974,-1.2762,0,0,0,8.0697,8.1012,9.7214,9.7214,9.8509,0,0,0
18.404186,1788533118.174304,0.8449,0.7571,0.7571,0.7571,0.6676,0,0,0,0.9008,0.9084,-1.9985,-1.9985,-2.0995,0,0,0,-0.0294,-0.0587,-0.0881,-0.0881,-0.1652,0,0,0,-3.4134,-3.4300,4.1159,4.1159,4.1472,0,0,0,-1.0939,-1.0818,-1.2981,-1.2981,-1.2772,0,0,0,8.0697,8.0997,9.7196,9.7196,9.8398,0,0,0
18.412368,1788533118.182831,0.8665,0.7627,0.7627,0.7627,0.6718,0,0,0,0.9136,0.9087,-1.9990,-1.9990,-2.0935,0,0,0,-0.0006,-0.0558,-0.0837,-0.0837,-0.1598,0,0,0,-3.3697,-3.4269,4.1123,4.1123,4.1452,0,0,0,-1.0852,-1.0819,-1.2983,-1.2983,-1.2780,0,0,0,8.0209,8.0957,9.7148,9.7148,9.8317,0,0,0
18.420890,1788533118.189488,0.8665,0.7669,0.7669,0.7669,0.6775,0,0,0,0.9136,0.9089,-1.9995,-1.9995,-2.0856,0,0,0,-0.0006,-0.0536,-0.0803,-0.0803,-0.1530,0,0,0,-3.3697,-3.4246,4.1095,4.1095,4.1427,0,0,0,-1.0852,-1.0821,-1.2985,-1.2985,-1.2792,0,0,0,8.0209,8.0926,9.7112,9.7112,9.8213,0,0,0
18.428422,1788533118.198015,0.8665,0.7719,0.7719,0.7719,0.6834,0,0,0,0.9136,0.9091,-2.0000,-2.0000,-2.0779,0,0,0,-0.0006,-0.0509,-0.0763,-0.0763,-0.1465,0,0,0,-3.3697,-3.4218,4.1062,4.1062,4.1402,0,0,0,-1.0852,-1.0822,-1.2987,-1.2987,-1.2804,0,0,0,8.0209,8.0890,9.7068,9.7068,9.8114,0,0,0
18.435948,1788533118.206074,0.8665,0.7765,0.7765,0.7765,0.6894,0,0,0,0.9136,0.9093,-2.0005,-2.0005,-2.0705,0,0,0,-0.0006,-0.0484,-0.0727,-0.0727,-0.1404,0,0,0,-3.3697,-3.4193,4.1031,4.1031,4.1378,0,0,0,-1.0852,-1.0824,-1.2988,-1.2988,-1.2817,0,0,0,8.0209,8.0857,9.7029,9.7029,9.8019,0,0,0
18.444633,1788533118.206074,0.8665,0.7808,0.7808,0.7808,0.6954,0,0,0,0.9136,0.9095,-2.0009,-2.0009,-2.0635,0,0,0,-0.0006,-0.0461,-0.0692,-0.0692,-0.1345,0,0,0,-3.3697,-3.4169,4.1003,4.1003,4.1354,0,0,0,-1.0852,-1.0825,-1.2990,-1.2990,-1.2830,0,0,0,8.0209,8.0826,9.6991,9.6991,9.7929,0,0,0
18.452979,1788533118.206074,0.8665,0.7849,0.7849,0.7849,0.7015,0,0,0,0.9136,0.9097,-2.0014,-2.0014,-2.0569,0,0,0,-0.0006,-0.0440,-0.0660,-0.0660,-0.1289,0,0,0,-3.3697,-3.4147,4.0976,4.0976,4.1330,0,0,0,-1.0852,-1.0826,-1.2992,-1.2992,-1.2843,0,0,0,8.0209,8.0796,9.6956,9.6956,9.7844,0,0,0
18.460968,1788533118.231088,0.8665,0.7960,0.7960,0.7960,0.7076,0,0,0,0.9136,0.9102,-2.0025,-2.0025,-2.0508,0,0,0,-0.0006,-0.0381,-0.0571,-0.0571,-0.1235,0,0,0,-3.3697,-3.4085,4.0903,4.0903,4.1306,0,0,0,-1.0852,-1.0830,-1.2996,-1.2996,-1.2855,0,0,0,8.0209,8.0717,9.6860,9.6860,9.7763,0,0,0
18.469053,1788533118.238172,0.8665,0.7990,0.7990,0.7990,0.7121,0,0,0,0.9136,0.9104,-2.0028,-2.0028,-2.0465,0,0,0,-0.0006,-0.0365,-0.0547,-0.0547,-0.1196,0,0,0,-3.3697,-3.4069,4.0883,4.0883,4.1288,0,0,0,-1.0852,-1.0831,-1.2997,-1.2997,-1.2865,0,0,0,8.0209,8.0695,9.6834,9.6834,9.7705,0,0,0
18.476613,1788533118.246679,0.8750,0.8029,0.8029,0.8029,0.7197,0,0,0,1.0486,0.9174,-2.0183,-2.0183,-2.0400,0,0,0,-0.0083,-0.0350,-0.0526,-0.0526,-0.1133,0,0,0,-3.3170,-3.4023,4.0828,4.0828,4.1257,0,0,0,-1.1033,-1.0841,-1.3009,-1.3009,-1.2879,0,0,0,7.7197,8.0517,9.6621,9.6621,9.7613,0,0,0
18.484913,1788533118.254040,0.8757,0.8061,0.8061,0.8061,0.7257,0,0,0,1.0593,0.9237,-2.0321,-2.0321,-2.0353,0,0,0,-0.0156,-0.0342,-0.0513,-0.0513,-0.1084,0,0,0,-3.2877,-3.3973,4.0767,4.0767,4.1232,0,0,0,-1.1323,-1.0862,-1.3035,-1.3035,-1.2890,0,0,0,7.7160,8.0369,9.6442,9.6442,9.7542,0,0,0
