t_capture,t_command,latency_ms,signal_age_ms
1788532644.665008,1788532644.665008,0.000,0.638
1788532644.671662,1788532644.673669,2.007,2.054
1788532644.680662,1788532644.681678,1.016,1.076
1788532644.688652,1788532644.689690,1.038,1.091
1788532644.696341,1788532644.697346,1.005,1.413
1788532644.705342,1788532644.705342,0.000,0.386
1788532644.711843,1788532644.712808,0.965,1.986
1788532644.719939,1788532644.721976,2.037,1.684
1788532644.727618,1788532644.729497,1.880,2.161
1788532644.735953,1788532644.737936,1.983,1.816
1788532644.744965,1788532644.745939,0.974,0.826
1788532644.752701,1788532644.753381,0.680,1.019
1788532644.760589,1788532644.761657,1.068,1.226
1788532644.768162,1788532644.769811,1.650,1.669
1788532644.775930,1788532644.777900,1.970,1.978
1788532644.784891,1788532644.785875,0.984,0.806
1788532644.792581,1788532644.793580,0.998,1.330
1788532644.800996,1788532644.801627,0.631,0.916
1788532644.808254,1788532644.809572,1.318,1.679
1788532644.816725,1788532644.817740,1.015,1.223
1788532644.824602,1788532644.825614,1.011,1.285
1788532644.833373,1788532644.833373,0.000,0.579
1788532644.841393,1788532644.841393,0.000,0.418
1788532644.849004,1788532644.850007,1.003,0.936
1788532644.857249,1788532644.857249,0.000,0.710
1788532644.864890,1788532644.865950,1.060,1.098
1788532644.873036,1788532644.874042,1.006,0.859
1788532644.873036,1788532644.882033,8.996,8.869
1788532644.889046,1788532644.890044,0.998,0.900
1788532644.896701,1788532644.897698,0.997,1.287
1788532644.904354,1788532644.905359,1.005,1.735
1788532644.913025,1788532644.914024,0.999,1.018
1788532644.921015,1788532644.922018,1.003,1.054
1788532644.921015,1788532644.930648,9.633,9.583
1788532644.937771,1788532644.938728,0.957,0.766
1788532644.945721,1788532644.946718,0.997,0.852
1788532644.952838,1788532644.954953,2.116,1.484
1788532644.960639,1788532644.962359,1.720,1.938
1788532644.970327,1788532644.970327,0.000,0.332
1788532644.977406,1788532644.978443,1.037,1.305
1788532644.985419,1788532644.986398,0.979,1.287
1788532644.993407,1788532644.994425,1.018,1.055
1788532645.001441,1788532645.002429,0.989,1.288
1788532645.008690,1788532645.010693,2.002,2.028
1788532645.017771,1788532645.018728,0.957,0.965
1788532645.024458,1788532645.026478,2.020,2.335
1788532645.034506,1788532645.034506,0.000,0.160
1788532645.042408,1788532645.042408,0.000,0.070
1788532645.049192,1788532645.050138,0.946,1.556
1788532645.057666,1788532645.058788,1.122,1.000
1788532645.065481,1788532645.066440,0.958,1.349
1788532645.073084,1788532645.074121,1.037,1.691
1788532645.082100,1788532645.082100,0.000,0.693
1788532645.090136,1788532645.090136,0.000,0.607
1788532645.097763,1788532645.097763,0.000,1.009
1788532645.105480,1788532645.105480,0.000,1.248
1788532645.113264,1788532645.114259,0.995,1.606
1788532645.120850,1788532645.122969,2.119,1.981
1788532645.129966,1788532645.129966,0.000,0.918
1788532645.137746,1788532645.138715,0.969,1.181
1788532645.145348,1788532645.146323,0.975,1.603
1788532645.154495,1788532645.154495,0.000,0.393
1788532645.161215,1788532645.162862,1.647,1.692
1788532645.169651,1788532645.170629,0.978,1.326
1788532645.177330,1788532645.178910,1.580,1.619
1788532645.184732,1788532645.186729,1.997,2.213
1788532645.194704,1788532645.194704,0.000,0.311
1788532645.202718,1788532645.202718,0.000,0.233
1788532645.208696,1788532645.210326,1.630,2.256
1788532645.217385,1788532645.218389,1.004,1.609
1788532645.226435,1788532645.226435,0.000,0.442
1788532645.233382,1788532645.234388,1.006,1.719
1788532645.241039,1788532645.243028,1.990,2.093
1788532645.249358,1788532645.251105,1.747,1.734
1788532645.257816,1788532645.259252,1.436,1.295
1788532645.266330,1788532645.267354,1.024,0.952
1788532645.273692,1788532645.274685,0.993,1.550
1788532645.282685,1788532645.282685,0.000,0.633
1788532645.290724,1788532645.290724,0.000,0.512
1788532645.297331,1788532645.299347,2.016,1.967
1788532645.306320,1788532645.307362,1.042,0.995
1788532645.314080,1788532645.315071,0.991,1.213
1788532645.323069,1788532645.323069,0.000,0.326
1788532645.330115,1788532645.331664,1.549,1.306
1788532645.338305,1788532645.339307,1.002,1.116
1788532645.346300,1788532645.347868,1.568,1.386
1788532645.353584,1788532645.356001,2.417,2.098
1788532645.362195,1788532645.363541,1.347,1.569
1788532645.370638,1788532645.371198,0.560,1.018
1788532645.378791,1788532645.379790,0.999,0.770
1788532645.385893,1788532645.387887,1.994,1.923
1788532645.393585,1788532645.395592,2.007,2.264
1788532645.401228,1788532645.403315,2.087,2.573
1788532645.409998,1788532645.411564,1.566,1.868
1788532645.418638,1788532645.419682,1.044,1.265
1788532645.425815,1788532645.427933,2.118,2.030
1788532645.434888,1788532645.435968,1.080,0.983
1788532645.442936,1788532645.443942,1.007,0.952
1788532645.449717,1788532645.451329,1.612,2.128
1788532645.458432,1788532645.460052,1.620,1.504
1788532645.466187,1788532645.467854,1.667,1.679
1788532645.474461,1788532645.475455,0.994,1.481
1788532645.480905,1788532645.483918,3.013,2.974
1788532645.490568,1788532645.491571,1.003,1.430
1788532645.498505,1788532645.499505,1.000,1.577
1788532645.506522,1788532645.507519,0.996,1.489
1788532645.513572,1788532645.515327,1.755,2.496
1788532645.522307,1788532645.524274,1.966,1.813
1788532645.531273,1788532645.532303,1.030,0.754
1788532645.538839,1788532645.539846,1.007,1.294
1788532645.546908,1788532645.548478,1.570,1.447
1788532645.554145,1788532645.555794,1.649,2.194
1788532645.561562,1788532645.564550,2.988,2.749
1788532645.571780,1788532645.571780,0.000,0.573
1788532645.578859,1788532645.579854,0.995,1.527
1788532645.586892,1788532645.587932,1.040,1.480
1788532645.594930,1788532645.595916,0.985,1.442
1788532645.603482,1788532645.604562,1.080,0.901
1788532645.610244,1788532645.612207,1.964,2.187
1788532645.618856,1788532645.620482,1.626,1.492
1788532645.626218,1788532645.628232,2.013,2.240
1788532645.634805,1788532645.635895,1.090,1.562
1788532645.642576,1788532645.644577,2.000,1.912
1788532645.650253,1788532645.652235,1.982,2.252
1788532645.659233,1788532645.660221,0.988,1.286
1788532645.666896,1788532645.667855,0.959,1.560
1788532645.674627,1788532645.676634,2.007,1.847
1788532645.682257,1788532645.684263,2.006,2.243
1788532645.691307,1788532645.692325,1.018,1.171
1788532645.698263,1788532645.700533,2.270,2.259
1788532645.706562,1788532645.708578,2.017,1.824
1788532645.714149,1788532645.716138,1.988,2.434
1788532645.722786,1788532645.724781,1.995,1.837
1788532645.730800,1788532645.732826,2.026,1.732
1788532645.738144,1788532645.740506,2.363,2.475
1788532645.746491,1788532645.749074,2.583,2.423
1788532645.755162,1788532645.756235,1.073,1.749
1788532645.762608,1788532645.765181,2.573,2.446
1788532645.769943,1788532645.772526,2.583,3.115
1788532645.778576,1788532645.780552,1.976,2.430
1788532645.787646,1788532645.788605,0.959,1.446
1788532645.794594,1788532645.797172,2.578,2.491
1788532645.801918,1788532645.804920,3.002,3.153
1788532645.811356,1788532645.812932,1.575,1.584
1788532645.818979,1788532645.821002,2.023,2.177
1788532645.827937,1788532645.828939,1.002,1.268
1788532645.834946,1788532645.836947,2.001,2.197
1788532645.842939,1788532645.844939,2.000,2.235
1788532645.850579,1788532645.852588,2.009,2.607
1788532645.859671,1788532645.860690,1.019,1.478
1788532645.866314,1788532645.869329,3.014,2.752
1788532645.876083,1788532645.877083,1.000,1.124
1788532645.884212,1788532645.885213,1.001,1.063
1788532645.892234,1788532645.893219,0.985,0.990
1788532645.900220,1788532645.901285,1.064,1.039
1788532645.908244,1788532645.909218,0.975,1.048
1788532645.915650,1788532645.916627,0.978,1.654
1788532645.924647,1788532645.924647,0.000,0.649
1788532645.932639,1788532645.932639,0.000,0.716
1788532645.940160,1788532645.941130,0.970,0.889
1788532645.947762,1788532645.948776,1.014,1.570
1788532645.955406,1788532645.956439,1.033,1.977
1788532645.964117,1788532645.965091,0.974,1.235
1788532645.972016,1788532645.973147,1.132,1.293
1788532645.980136,1788532645.981144,1.008,1.253
1788532645.987165,1788532645.989789,2.625,2.526
1788532645.995912,1788532645.997900,1.988,1.766
1788532646.003569,1788532646.005604,2.035,2.096
1788532646.012392,1788532646.012392,0.000,1.322
1788532646.020044,1788532646.021050,1.007,1.664
1788532646.027497,1788532646.029820,2.323,2.000
1788532646.035424,1788532646.037446,2.022,2.330
1788532646.043412,1788532646.045413,2.001,2.342
1788532646.051642,1788532646.053716,2.074,2.128
1788532646.060249,1788532646.061342,1.094,1.490
1788532646.068037,1788532646.069994,1.957,1.767
1788532646.075692,1788532646.077736,2.043,2.132
1788532646.084134,1788532646.085547,1.413,1.650
1788532646.091786,1788532646.093846,2.060,2.041
1788532646.099266,1788532646.101449,2.183,2.540
1788532646.107552,1788532646.109561,2.009,2.243
1788532646.115182,1788532646.117207,2.025,2.717
1788532646.124223,1788532646.125188,0.966,1.702
1788532646.132183,1788532646.134132,1.950,1.612
1788532646.139749,1788532646.142320,2.571,2.501
1788532646.149000,1788532646.149000,0.000,1.236
1788532646.156376,1788532646.158358,1.981,1.917
1788532646.163018,1788532646.165771,2.753,3.292
1788532646.171463,1788532646.174191,2.727,2.820
1788532646.179932,1788532646.181952,2.019,2.419
1788532646.188632,1788532646.189605,0.973,1.664
1788532646.196624,1788532646.197572,0.948,1.744
1788532646.203912,1788532646.206011,2.099,2.409
1788532646.212038,1788532646.214666,2.629,2.335
1788532646.220678,1788532646.222671,1.993,1.663
1788532646.228328,1788532646.230326,1.998,2.070
1788532646.235343,1788532646.238329,2.986,2.977
1788532646.244272,1788532646.246267,1.994,2.078
1788532646.253032,1788532646.254019,0.987,1.368
1788532646.259687,1788532646.261705,2.018,2.723
1788532646.268005,1788532646.269999,1.994,2.355
1788532646.276285,1788532646.277901,1.616,2.184
1788532646.284034,1788532646.286021,1.987,2.464
1788532646.292978,1788532646.294029,1.051,1.562
1788532646.299548,1788532646.302613,3.064,2.909
1788532646.308411,1788532646.310428,2.017,2.023
1788532646.315662,1788532646.318721,3.059,2.900
1788532646.324720,1788532646.326735,2.015,1.634
1788532646.332717,1788532646.334731,2.015,1.901
1788532646.339932,1788532646.341943,2.011,2.671
1788532646.348924,1788532646.349928,1.004,1.704
1788532646.356533,1788532646.359138,2.606,2.441
1788532646.365618,1788532646.366618,1.000,1.296
1788532646.372196,1788532646.374879,2.682,2.820
1788532646.379935,1788532646.382962,3.027,3.152
1788532646.387938,1788532646.390948,3.010,3.159
1788532646.396928,1788532646.398968,2.040,2.088
1788532646.403566,1788532646.406559,2.994,3.535
1788532646.414119,1788532646.415215,1.096,0.930
1788532646.420194,1788532646.423190,2.996,2.923
1788532646.429750,1788532646.430828,1.079,1.449
1788532646.436834,1788532646.438833,1.999,2.393
1788532646.444827,1788532646.446832,2.005,2.414
1788532646.452051,1788532646.454723,2.672,3.184
1788532646.460244,1788532646.462771,2.527,3.084
1788532646.468592,1788532646.470666,2.074,2.717
1788532646.477348,1788532646.479318,1.970,1.992
1788532646.484329,1788532646.486319,1.989,2.988
1788532646.491967,1788532646.494955,2.988,3.405
1788532646.500142,1788532646.503139,2.997,3.254
1788532646.508822,1788532646.510755,1.933,2.552
1788532646.516456,1788532646.519414,2.958,2.891
1788532646.525439,1788532646.527427,1.988,1.874
1788532646.532425,1788532646.535409,2.984,2.895
1788532646.541033,1788532646.543074,2.041,2.358
1788532646.548804,1788532646.551391,2.587,2.510
1788532646.556153,1788532646.559153,3.000,3.277
1788532646.565033,1788532646.566998,1.965,2.378
1788532646.572410,1788532646.575527,3.117,2.881
1788532646.581526,1788532646.583619,2.093,1.872
1788532646.581526,1788532646.591081,9.555,9.885
1788532646.581526,1788532646.599431,17.905,17.900
1788532646.581526,1788532646.607189,25.662,25.935
1788532646.581526,1788532646.615584,34.058,33.956
1788532646.581526,1788532646.623696,42.170,41.976
1788532646.581526,1788532646.630735,49.209,49.997
1788532646.581526,1788532646.639013,57.487,58.016
1788532646.581526,1788532646.647682,66.156,66.030
1788532646.581526,1788532646.655563,74.036,74.043
1788532646.581526,1788532646.663324,81.797,82.055
1788532646.581526,1788532646.671092,89.565,90.066
1788532646.581526,1788532646.679748,98.222,98.098
1788532646.581526,1788532646.687851,106.325,106.104
1788532646.581526,1788532646.695500,113.974,114.113
1788532646.581526,1788532646.703547,122.020,122.123
1788532646.581526,1788532646.711161,129.634,130.133
1788532646.581526,1788532646.719421,137.895,138.147
1788532646.581526,1788532646.727536,146.010,146.156
1788532646.581526,1788532646.735549,154.023,154.164
1788532646.581526,1788532646.743261,161.734,162.174
1788532646.581526,1788532646.751758,170.232,170.185
1788532646.581526,1788532646.759411,177.885,178.197
1788532646.581526,1788532646.767106,185.580,186.207
1788532646.581526,1788532646.775421,193.895,194.222
1788532646.581526,1788532646.784059,202.533,202.239
1788532646.581526,1788532646.791680,210.154,210.250
1788532646.581526,1788532646.799384,217.858,218.262
1788532646.581526,1788532646.807910,226.384,226.273
1788532646.581526,1788532646.815513,233.987,234.282
1788532646.581526,1788532646.823239,241.713,242.292
1788532646.581526,1788532646.831267,249.741,250.301
1788532646.581526,1788532646.839945,258.419,258.313
1788532646.581526,1788532646.847942,266.416,266.329
1788532646.581526,1788532646.855220,273.693,274.355
1788532646.581526,1788532646.864022,282.495,282.372
1788532646.581526,1788532646.871375,289.848,290.384
1788532646.581526,1788532646.879684,298.157,298.396
1788532646.581526,1788532646.887708,306.182,306.413
1788532646.581526,1788532646.896166,314.640,314.441
1788532646.581526,1788532646.903282,321.756,322.450
1788532646.581526,1788532646.911386,329.859,330.457
1788532646.581526,1788532646.920069,338.543,338.473
1788532646.581526,1788532646.928107,346.581,346.489
1788532646.581526,1788532646.936110,354.584,354.501
1788532646.581526,1788532646.944052,362.526,362.512
1788532646.581526,1788532646.951533,370.007,370.521
1788532646.581526,1788532646.960320,378.794,378.531
1788532646.581526,1788532646.968124,386.598,386.542
1788532646.581526,1788532646.975773,394.246,394.554
1788532646.581526,1788532646.983835,402.308,402.566
1788532646.581526,1788532646.991584,410.058,410.578
1788532646.581526,1788532647.000245,418.719,418.594
1788532646.581526,1788532647.007971,426.444,426.608
1788532646.581526,1788532647.016400,434.874,434.638
1788532646.581526,1788532647.023479,441.953,442.646
1788532646.581526,1788532647.032122,450.596,450.668
1788532646.581526,1788532647.040120,458.593,458.679
1788532646.581526,1788532647.047708,466.182,466.695
1788532646.581526,1788532647.055993,474.467,474.707
1788532646.581526,1788532647.064405,482.879,482.730
1788532646.581526,1788532647.071720,490.193,490.747
1788532646.581526,1788532647.080389,498.863,498.761
1788532646.581526,1788532647.088394,506.868,506.773
1788532646.581526,1788532647.095654,514.127,514.793
1788532646.581526,1788532647.104630,523.104,522.819
1788532646.581526,1788532647.112553,531.027,530.831
1788532646.581526,1788532647.120479,538.953,538.844
1788532646.581526,1788532647.128056,546.529,546.911
1788532646.581526,1788532647.136028,554.501,554.919
1788532646.581526,1788532647.143950,562.424,562.934
1788532646.581526,1788532647.152151,570.625,570.945
1788532646.581526,1788532647.159776,578.250,578.961
1788532646.581526,1788532647.168058,586.532,586.972
1788532646.581526,1788532647.175803,594.277,594.983
1788532646.581526,1788532647.184213,602.687,602.996
1788532646.581526,1788532647.192258,610.732,611.005
1788532646.581526,1788532647.200679,619.153,619.019
1788532646.581526,1788532647.208403,626.876,627.038
1788532646.581526,1788532647.216960,635.434,635.227
1788532646.581526,1788532647.224920,643.394,643.243
1788532646.581526,1788532647.232865,651.338,651.263
1788532646.581526,1788532647.240151,658.624,659.283
1788532646.581526,1788532647.248248,666.721,667.302
1788532646.581526,1788532647.257086,675.560,675.322
1788532646.581526,1788532647.263731,682.204,683.341
1788532646.581526,1788532647.272468,690.942,691.358
1788532646.581526,1788532647.280207,698.681,699.383
1788532646.581526,1788532647.289145,707.619,707.405
1788532646.581526,1788532647.296303,714.776,715.426
1788532646.581526,1788532647.304256,722.730,723.446
1788532646.581526,1788532647.313298,731.772,731.468
1788532646.581526,1788532647.320551,739.025,739.500
1788532646.581526,1788532647.329168,747.642,747.520
1788532646.581526,1788532647.337225,755.699,755.538
1788532646.581526,1788532647.344851,763.324,763.558
1788532646.581526,1788532647.352739,771.212,771.577
1788532646.581526,1788532647.361116,779.589,779.583
1788532646.581526,1788532647.368566,787.040,787.602
1788532646.581526,1788532647.375876,794.350,795.614
1788532646.581526,1788532647.384544,803.018,803.625
1788532646.581526,1788532647.392519,810.993,811.635
1788532646.581526,1788532647.400522,818.996,819.646
1788532646.581526,1788532647.408524,826.997,827.654
1788532646.581526,1788532647.417192,835.666,835.664
1788532646.581526,1788532647.424905,843.379,843.675
1788532646.581526,1788532647.432939,851.413,851.689
1788532646.581526,1788532647.441440,859.914,859.720
1788532646.581526,1788532647.448991,867.465,867.727
