t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
6.893715,1788532623.433734,-1.2266,-0.4193,-0.4193,-0.4193,0.1230,0,0,0,-4.0907,-3.4930,7.6845,7.6845,6.6732,0,0,0,-0.0186,0.0054,0.0082,0.0082,-0.0530,0,0,0,0.8534,0.7949,-0.9539,-0.9539,-0.8668,0,0,0,2.6825,2.4960,2.9952,2.9952,2.8670,0,0,0,0.8192,0.7635,0.9162,0.9162,0.9763,0,0,0
6.901741,1788532623.442765,-1.2266,-0.4630,-0.4630,-0.4630,0.0885,0,0,0,-4.0907,-3.5253,7.7557,7.7557,6.7431,0,0,0,-0.0186,0.0042,0.0062,0.0062,-0.0501,0,0,0,0.8534,0.7981,-0.9577,-0.9577,-0.8730,0,0,0,2.6825,2.5060,3.0072,3.0072,2.8758,0,0,0,0.8192,0.7665,0.9197,0.9197,0.9721,0,0,0
6.909878,1788532623.448889,-1.2266,-0.4915,-0.4915,-0.4915,0.0528,0,0,0,-4.0907,-3.5464,7.8022,7.8022,6.8139,0,0,0,-0.0186,0.0033,0.0050,0.0050,-0.0467,0,0,0,0.8534,0.8001,-0.9602,-0.9602,-0.8792,0,0,0,2.6825,2.5126,3.0151,3.0151,2.8848,0,0,0,0.8192,0.7684,0.9221,0.9221,0.9679,0,0,0
6.917426,1788532623.457432,-1.2871,-0.5323,-0.5323,-0.5323,0.0254,0,0,0,-4.1878,-3.5794,7.8746,7.8746,6.8675,0,0,0,0.0696,0.0067,0.0100,0.0100,-0.0441,0,0,0,0.8062,0.8004,-0.9605,-0.9605,-0.8839,0,0,0,2.7286,2.5236,3.0283,3.0283,2.8915,0,0,0,0.7510,0.7675,0.9210,0.9210,0.9647,0,0,0
6.925514,1788532623.466538,-1.2871,-0.5735,-0.5735,-0.5735,-0.0119,0,0,0,-4.1878,-3.6126,7.9476,7.9476,6.9392,0,0,0,0.0696,0.0101,0.0151,0.0151,-0.0405,0,0,0,0.8062,0.8008,-0.9609,-0.9609,-0.8901,0,0,0,2.7286,2.5347,3.0416,3.0416,2.9007,0,0,0,0.7510,0.7666,0.9200,0.9200,0.9607,0,0,0
6.933515,1788532623.473520,-1.2871,-0.6038,-0.6038,-0.6038,-0.0498,0,0,0,-4.1878,-3.6369,8.0012,8.0012,7.0110,0,0,0,0.0696,0.0126,0.0189,0.0189,-0.0368,0,0,0,0.8062,0.8010,-0.9612,-0.9612,-0.8962,0,0,0,2.7286,2.5429,3.0514,3.0514,2.9100,0,0,0,0.7510,0.7660,0.9192,0.9192,0.9568,0,0,0
6.942080,1788532623.481578,-1.2871,-0.6370,-0.6370,-0.6370,-0.0882,0,0,0,-4.1878,-3.6637,8.0601,8.0601,7.0829,0,0,0,0.0696,0.0153,0.0230,0.0230,-0.0331,0,0,0,0.8062,0.8012,-0.9615,-0.9615,-0.9020,0,0,0,2.7286,2.5518,3.0622,3.0622,2.9194,0,0,0,0.7510,0.7652,0.9183,0.9183,0.9532,0,0,0
6.949260,1788532623.490284,-1.3898,-0.6764,-0.6764,-0.6764,-0.1270,0,0,0,-4.3217,-3.6981,8.1358,8.1358,7.1547,0,0,0,-0.0347,0.0127,0.0191,0.0191,-0.0293,0,0,0,0.7253,0.7973,-0.9568,-0.9568,-0.9077,0,0,0,2.7019,2.5596,3.0716,3.0716,2.9290,0,0,0,0.8459,0.7694,0.9233,0.9233,0.9497,0,0,0
6.957799,1788532623.497811,-1.3898,-0.7089,-0.7089,-0.7089,-0.1660,0,0,0,-4.3217,-3.7265,8.1983,8.1983,7.2262,0,0,0,-0.0347,0.0106,0.0159,0.0159,-0.0255,0,0,0,0.7253,0.7940,-0.9528,-0.9528,-0.9130,0,0,0,2.7019,2.5661,3.0793,3.0793,2.9388,0,0,0,0.8459,0.7729,0.9275,0.9275,0.9465,0,0,0
6.965826,1788532623.506850,-1.3898,-0.7458,-0.7458,-0.7458,-0.1953,0,0,0,-4.3217,-3.7587,8.2692,8.2692,7.2795,0,0,0,-0.0347,0.0082,0.0123,0.0123,-0.0226,0,0,0,0.7253,0.7903,-0.9484,-0.9484,-0.9167,0,0,0,2.7019,2.5734,3.0881,3.0881,2.9461,0,0,0,0.8459,0.7768,0.9322,0.9322,0.9442,0,0,0
6.973358,1788532623.513384,-1.3898,-0.7714,-0.7714,-0.7714,-0.2441,0,0,0,-4.3217,-3.7811,8.3185,8.3185,7.3681,0,0,0,-0.0347,0.0065,0.0097,0.0097,-0.0180,0,0,0,0.7253,0.7878,-0.9453,-0.9453,-0.9224,0,0,0,2.7019,2.5785,3.0942,3.0942,2.9585,0,0,0,0.8459,0.7795,0.9354,0.9354,0.9409,0,0,0
6.981358,1788532623.513384,-1.3898,-0.8013,-0.8013,-0.8013,-0.2831,0,0,0,-4.3217,-3.8072,8.3758,8.3758,7.4386,0,0,0,-0.0347,0.0045,0.0068,0.0068,-0.0146,0,0,0,0.7253,0.7848,-0.9417,-0.9417,-0.9265,0,0,0,2.7019,2.5844,3.1013,3.1013,2.9685,0,0,0,0.8459,0.7827,0.9393,0.9393,0.9387,0,0,0
6.989423,1788532623.530447,-1.3898,-0.8587,-0.8587,-0.8587,-0.3122,0,0,0,-4.3217,-3.8574,8.4862,8.4862,7.4912,0,0,0,-0.0347,0.0007,0.0011,0.0011,-0.0122,0,0,0,0.7253,0.7790,-0.9348,-0.9348,-0.9291,0,0,0,2.7019,2.5958,3.1149,3.1149,2.9759,0,0,0,0.8459,0.7888,0.9466,0.9466,0.9372,0,0,0
6.997468,1788532623.538492,-1.3898,-0.8845,-0.8845,-0.8845,-0.3507,0,0,0,-4.3217,-3.8799,8.5358,8.5358,7.5608,0,0,0,-0.0347,-0.0010,-0.0015,-0.0015,-0.0093,0,0,0,0.7253,0.7764,-0.9317,-0.9317,-0.9322,0,0,0,2.7019,2.6009,3.1211,3.1211,2.9858,0,0,0,0.8459,0.7916,0.9499,0.9499,0.9357,0,0,0
7.005488,1788532623.546512,-1.3898,-0.9089,-0.9089,-0.9089,-0.3890,0,0,0,-4.3217,-3.9013,8.5828,8.5828,7.6300,0,0,0,-0.0347,-0.0026,-0.0039,-0.0039,-0.0069,0,0,0,0.7253,0.7740,-0.9288,-0.9288,-0.9348,0,0,0,2.7019,2.6058,3.1269,3.1269,2.9956,0,0,0,0.8459,0.7942,0.9530,0.9530,0.9346,0,0,0
7.013502,1788532623.546512,-1.3898,-0.9321,-0.9321,-0.9321,-0.4273,0,0,0,-4.3217,-3.9215,8.6274,8.6274,7.6993,0,0,0,-0.0347,-0.0041,-0.0062,-0.0062,-0.0048,0,0,0,0.7253,0.7717,-0.9260,-0.9260,-0.9368,0,0,0,2.7019,2.6104,3.1324,3.1324,3.0054,0,0,0,0.8459,0.7967,0.9560,0.9560,0.9340,0,0,0
7.021846,1788532623.561777,-1.7140,-1.0011,-1.0011,-1.0011,-0.4653,0,0,0,-4.4079,-3.9644,8.7217,8.7217,7.7683,0,0,0,-0.0344,-0.0068,-0.0102,-0.0102,-0.0031,0,0,0,0.7009,0.7655,-0.9186,-0.9186,-0.9382,0,0,0,2.8272,2.6294,3.1553,3.1553,3.0150,0,0,0,0.7318,0.7910,0.9492,0.9492,0.9338,0,0,0
7.029448,1788532623.570472,-1.7140,-1.0383,-1.0383,-1.0383,-0.5028,0,0,0,-4.4079,-3.9875,8.7726,8.7726,7.8366,0,0,0,-0.0344,-0.0082,-0.0123,-0.0123,-0.0019,0,0,0,0.7009,0.7621,-0.9145,-0.9145,-0.9391,0,0,0,2.8272,2.6396,3.1676,3.1676,3.0246,0,0,0,0.7318,0.7879,0.9455,0.9455,0.9340,0,0,0
7.037570,1788532623.578594,-1.7140,-1.0714,-1.0714,-1.0714,-0.5400,0,0,0,-4.4079,-4.0081,8.8178,8.8178,7.9043,0,0,0,-0.0344,-0.0095,-0.0142,-0.0142,-0.0010,0,0,0,0.7009,0.7591,-0.9110,-0.9110,-0.9396,0,0,0,2.8272,2.6488,3.1785,3.1785,3.0341,0,0,0,0.7318,0.7852,0.9422,0.9422,0.9345,0,0,0
7.045200,1788532623.586224,-1.7140,-1.1010,-1.1010,-1.1010,-0.5774,0,0,0,-4.4079,-4.0265,8.8583,8.8583,7.9718,0,0,0,-0.0344,-0.0106,-0.0160,-0.0160,-0.0004,0,0,0,0.7009,0.7565,-0.9078,-0.9078,-0.9396,0,0,0,2.8272,2.6569,3.1883,3.1883,3.0437,0,0,0,0.7318,0.7827,0.9393,0.9393,0.9351,0,0,0
7.053968,1788532623.593975,-1.7140,-1.1297,-1.1297,-1.1297,-0.6054,0,0,0,-4.4079,-4.0443,8.8975,8.8975,8.0220,0,0,0,-0.0344,-0.0117,-0.0176,-0.0176,-0.0003,0,0,0,0.7009,0.7539,-0.9047,-0.9047,-0.9393,0,0,0,2.8272,2.6649,3.1978,3.1978,3.0509,0,0,0,0.7318,0.7804,0.9365,0.9365,0.9356,0,0,0
7.061229,1788532623.602253,-1.7140,-1.1589,-1.1589,-1.1589,-0.6427,0,0,0,-4.4079,-4.0624,8.9374,8.9374,8.0883,0,0,0,-0.0344,-0.0129,-0.0193,-0.0193,-0.0003,0,0,0,0.7009,0.7513,-0.9015,-0.9015,-0.9385,0,0,0,2.8272,2.6729,3.2075,3.2075,3.0607,0,0,0,0.7318,0.7780,0.9336,0.9336,0.9362,0,0,0
7.069484,1788532623.610507,-1.7140,-1.1865,-1.1865,-1.1865,-0.6707,0,0,0,-4.4079,-4.0796,8.9751,8.9751,8.1374,0,0,0,-0.0344,-0.0139,-0.0209,-0.0209,-0.0005,0,0,0,0.7009,0.7488,-0.8986,-0.8986,-0.9377,0,0,0,2.8272,2.6805,3.2166,3.2166,3.0681,0,0,0,0.7318,0.7757,0.9308,0.9308,0.9367,0,0,0
7.078128,1788532623.618107,-1.6950,-1.2098,-1.2098,-1.2098,-0.7168,0,0,0,-4.5283,-4.1002,9.0204,9.0204,8.2176,0,0,0,0.0319,-0.0118,-0.0177,-0.0177,-0.0011,0,0,0,0.6605,0.7448,-0.8937,-0.8937,-0.9359,0,0,0,2.8746,2.6894,3.2273,3.2273,3.0805,0,0,0,0.6622,0.7705,0.9246,0.9246,0.9372,0,0,0
7.085796,1788532623.626820,-1.7118,-1.2361,-1.2361,-1.2361,-0.7530,0,0,0,-4.5114,-4.1217,9.0677,9.0677,8.2796,0,0,0,0.0319,-0.0096,-0.0143,-0.0143,-0.0018,0,0,0,0.7039,0.7426,-0.8912,-0.8912,-0.9342,0,0,0,2.8746,2.6990,3.2388,3.2388,3.0904,0,0,0,0.6283,0.7631,0.9158,0.9158,0.9375,0,0,0
7.093392,1788532623.634416,-1.7118,-1.2579,-1.2579,-1.2579,-0.7888,0,0,0,-4.5114,-4.1395,9.1070,9.1070,8.3402,0,0,0,0.0319,-0.0077,-0.0115,-0.0115,-0.0027,0,0,0,0.7039,0.7409,-0.8891,-0.8891,-0.9322,0,0,0,2.8746,2.7070,3.2484,3.2484,3.1003,0,0,0,0.6283,0.7570,0.9084,0.9084,0.9376,0,0,0
7.102241,1788532623.634416,-1.7118,-1.2798,-1.2798,-1.2798,-0.8242,0,0,0,-4.5114,-4.1575,9.1464,9.1464,8.3995,0,0,0,0.0319,-0.0058,-0.0087,-0.0087,-0.0036,0,0,0,0.7039,0.7391,-0.8869,-0.8869,-0.9300,0,0,0,2.8746,2.7151,3.2581,3.2581,3.1103,0,0,0,0.6283,0.7508,0.9010,0.9010,0.9375,0,0,0
7.109907,1788532623.649803,-1.7215,-1.3191,-1.3191,-1.3191,-0.8590,0,0,0,-4.4869,-4.1867,9.2107,9.2107,8.4575,0,0,0,0.0266,-0.0029,-0.0044,-0.0044,-0.0046,0,0,0,0.7436,0.7395,-0.8874,-0.8874,-0.9276,0,0,0,2.8160,2.7240,3.2688,3.2688,3.1203,0,0,0,0.6232,0.7396,0.8875,0.8875,0.9370,0,0,0
7.117842,1788532623.649803,-1.7215,-1.3385,-1.3385,-1.3385,-0.8932,0,0,0,-4.4869,-4.2011,9.2425,9.2425,8.5142,0,0,0,0.0266,-0.0015,-0.0023,-0.0023,-0.0054,0,0,0,0.7436,0.7397,-0.8876,-0.8876,-0.9251,0,0,0,2.8160,2.7284,3.2741,3.2741,3.1304,0,0,0,0.6232,0.7340,0.8808,0.8808,0.9361,0,0,0
7.125894,1788532623.666918,-1.7215,-1.3759,-1.3759,-1.3759,-0.9267,0,0,0,-4.4869,-4.2290,9.3039,9.3039,8.5697,0,0,0,0.0266,0.0012,0.0018,0.0018,-0.0061,0,0,0,0.7436,0.7401,-0.8881,-0.8881,-0.9224,0,0,0,2.8160,2.7369,3.2843,3.2843,3.1405,0,0,0,0.6232,0.7232,0.8679,0.8679,0.9347,0,0,0
7.133598,1788532623.674622,-1.7249,-1.3921,-1.3921,-1.3921,-0.9597,0,0,0,-4.4893,-4.2411,9.3304,9.3304,8.6241,0,0,0,-0.0116,0.0006,0.0009,0.0009,-0.0066,0,0,0,0.7436,0.7402,-0.8883,-0.8883,-0.9197,0,0,0,2.7465,2.7374,3.2848,3.2848,3.1506,0,0,0,0.6708,0.7208,0.8650,0.8650,0.9329,0,0,0
7.141634,1788532623.674622,-1.7249,-1.4082,-1.4082,-1.4082,-0.9922,0,0,0,-4.4893,-4.2531,9.3567,9.3567,8.6776,0,0,0,-0.0116,0.0000,0.0001,0.0001,-0.0069,0,0,0,0.7436,0.7404,-0.8885,-0.8885,-0.9171,0,0,0,2.7465,2.7378,3.2854,3.2854,3.1608,0,0,0,0.6708,0.7184,0.8621,0.8621,0.9305,0,0,0
7.150392,1788532623.690435,-1.8074,-1.4445,-1.4445,-1.4445,-1.0243,0,0,0,-4.4909,-4.2747,9.4043,9.4043,8.7303,0,0,0,-0.0260,-0.0023,-0.0035,-0.0035,-0.0071,0,0,0,0.7894,0.7448,-0.8938,-0.8938,-0.9145,0,0,0,2.7757,2.7412,3.2895,3.2895,3.1708,0,0,0,0.6389,0.7112,0.8535,0.8535,0.9275,0,0,0
7.158288,1788532623.690435,-1.8074,-1.4620,-1.4620,-1.4620,-1.0480,0,0,0,-4.4909,-4.2851,9.4271,9.4271,8.7691,0,0,0,-0.0260,-0.0034,-0.0052,-0.0052,-0.0070,0,0,0,0.7894,0.7470,-0.8964,-0.8964,-0.9126,0,0,0,2.7757,2.7429,3.2915,3.2915,3.1782,0,0,0,0.6389,0.7078,0.8493,0.8493,0.9250,0,0,0
7.165872,1788532623.706896,-1.8079,-1.4946,-1.4946,-1.4946,-1.0790,0,0,0,-4.4228,-4.2980,9.4557,9.4557,8.8199,0,0,0,0.0900,0.0053,0.0080,0.0080,-0.0069,0,0,0,0.8319,0.7549,-0.9059,-0.9059,-0.9103,0,0,0,2.8533,2.7532,3.3039,3.3039,3.1878,0,0,0,0.4162,0.6804,0.8165,0.8165,0.9214,0,0,0
7.173936,1788532623.714960,-1.8079,-1.5098,-1.5098,-1.5098,-1.1094,0,0,0,-4.4228,-4.3041,9.4690,9.4690,8.8696,0,0,0,0.0900,0.0094,0.0141,0.0141,-0.0067,0,0,0,0.8319,0.7586,-0.9104,-0.9104,-0.9081,0,0,0,2.8533,2.7581,3.3097,3.3097,3.1970,0,0,0,0.4162,0.6677,0.8012,0.8012,0.9173,0,0,0
7.181900,1788532623.722924,-1.8003,-1.5237,-1.5237,-1.5237,-1.1393,0,0,0,-4.4094,-4.3091,9.4801,9.4801,8.9181,0,0,0,0.0807,0.0128,0.0192,0.0192,-0.0065,0,0,0,0.8329,0.7622,-0.9146,-0.9146,-0.9062,0,0,0,2.7444,2.7574,3.3089,3.3089,3.2059,0,0,0,0.4760,0.6585,0.7902,0.7902,0.9130,0,0,0
7.190019,1788532623.729512,-1.8003,-1.5348,-1.5348,-1.5348,-1.1687,0,0,0,-4.4094,-4.3131,9.4889,9.4889,8.9652,0,0,0,0.0807,0.0155,0.0232,0.0232,-0.0062,0,0,0,0.8329,0.7650,-0.9180,-0.9180,-0.9047,0,0,0,2.7444,2.7569,3.3083,3.3083,3.2145,0,0,0,0.4760,0.6513,0.7815,0.7815,0.9080,0,0,0
7.198055,1788532623.739079,-1.8003,-1.5499,-1.5499,-1.5499,-1.1976,0,0,0,-4.4094,-4.3186,9.5009,9.5009,9.0108,0,0,0,0.0807,0.0192,0.0288,0.0288,-0.0056,0,0,0,0.8329,0.7688,-0.9226,-0.9226,-0.9036,0,0,0,2.7444,2.7562,3.3074,3.3074,3.2229,0,0,0,0.4760,0.6413,0.7696,0.7696,0.9024,0,0,0
7.206117,1788532623.747141,-1.8003,-1.5620,-1.5620,-1.5620,-1.2258,0,0,0,-4.4094,-4.3230,9.5106,9.5106,9.0546,0,0,0,0.0807,0.0222,0.0332,0.0332,-0.0047,0,0,0,0.8329,0.7719,-0.9263,-0.9263,-0.9029,0,0,0,2.7444,2.7556,3.3068,3.3068,3.2309,0,0,0,0.4760,0.6333,0.7600,0.7600,0.8960,0,0,0
7.214174,1788532623.755198,-1.8003,-1.5736,-1.5736,-1.5736,-1.2533,0,0,0,-4.4094,-4.3272,9.5198,9.5198,9.0963,0,0,0,0.0807,0.0250,0.0375,0.0375,-0.0035,0,0,0,0.8329,0.7749,-0.9298,-0.9298,-0.9026,0,0,0,2.7444,2.7551,3.3061,3.3061,3.2386,0,0,0,0.4760,0.6257,0.7509,0.7509,0.8891,0,0,0
7.222235,1788532623.763259,-1.8003,-1.5846,-1.5846,-1.5846,-1.2798,0,0,0,-4.4094,-4.3312,9.5285,9.5285,9.1360,0,0,0,0.0807,0.0277,0.0415,0.0415,-0.0021,0,0,0,0.8329,0.7777,-0.9332,-0.9332,-0.9027,0,0,0,2.7444,2.7546,3.3055,3.3055,3.2457,0,0,0,0.4760,0.6185,0.7422,0.7422,0.8816,0,0,0
7.229740,1788532623.770764,-1.8003,-1.5943,-1.5943,-1.5943,-1.2991,0,0,0,-4.4094,-4.3347,9.5363,9.5363,9.1643,0,0,0,0.0807,0.0301,0.0451,0.0451,-0.0008,0,0,0,0.8329,0.7802,-0.9362,-0.9362,-0.9030,0,0,0,2.7444,2.7541,3.3049,3.3049,3.2508,0,0,0,0.4760,0.6121,0.7345,0.7345,0.8757,0,0,0
7.238390,1788532623.770764,-1.8003,-1.6042,-1.6042,-1.6042,-1.3240,0,0,0,-4.4094,-4.3383,9.5442,9.5442,9.2001,0,0,0,0.0807,0.0325,0.0487,0.0487,0.0012,0,0,0,0.8329,0.7827,-0.9392,-0.9392,-0.9038,0,0,0,2.7444,2.7536,3.3044,3.3044,3.2571,0,0,0,0.4760,0.6056,0.7267,0.7267,0.8675,0,0,0
7.246450,1788532623.786463,-1.6627,-1.6095,-1.6095,-1.6095,-1.3480,0,0,0,-4.2916,-4.3341,9.5350,9.5350,9.2339,0,0,0,0.1844,0.0461,0.0692,0.0692,0.0034,0,0,0,0.9324,0.7961,-0.9554,-0.9554,-0.9049,0,0,0,2.8348,2.7609,3.3131,3.3131,3.2628,0,0,0,0.7521,0.6187,0.7425,0.7425,0.8589,0,0,0
7.254509,1788532623.786463,-1.6627,-1.6121,-1.6121,-1.6121,-1.3712,0,0,0,-4.2916,-4.3320,9.5305,9.5305,9.2656,0,0,0,0.1844,0.0527,0.0791,0.0791,0.0059,0,0,0,0.9324,0.8027,-0.9632,-0.9632,-0.9063,0,0,0,2.8348,2.7645,3.3174,3.3174,3.2680,0,0,0,0.7521,0.6251,0.7502,0.7502,0.8499,0,0,0
7.262643,1788532623.802642,-1.6902,-1.6193,-1.6193,-1.6193,-1.3934,0,0,0,-4.1989,-4.3197,9.5034,9.5034,9.2952,0,0,0,0.0803,0.0553,0.0829,0.0829,0.0088,0,0,0,0.7755,0.8001,-0.9602,-0.9602,-0.9082,0,0,0,2.8575,2.7731,3.3277,3.3277,3.2728,0,0,0,0.6840,0.6306,0.7567,0.7567,0.8409,0,0,0
7.270465,1788532623.810592,-1.6902,-1.6227,-1.6227,-1.6227,-1.4094,0,0,0,-4.1989,-4.3140,9.4907,9.4907,9.3158,0,0,0,0.0803,0.0565,0.0847,0.0847,0.0113,0,0,0,0.7755,0.7990,-0.9588,-0.9588,-0.9099,0,0,0,2.8575,2.7771,3.3325,3.3325,3.2762,0,0,0,0.6840,0.6331,0.7597,0.7597,0.8344,0,0,0
7.278249,1788532623.818276,-1.6758,-1.6252,-1.6252,-1.6252,-1.4346,0,0,0,-4.1272,-4.3053,9.4717,9.4717,9.3471,0,0,0,0.2201,0.0640,0.0960,0.0960,0.0161,0,0,0,0.8780,0.8026,-0.9631,-0.9631,-0.9132,0,0,0,2.8746,2.7816,3.3379,3.3379,3.2817,0,0,0,0.6158,0.6323,0.7588,0.7588,0.8241,0,0,0
7.286411,1788532623.827435,-1.6758,-1.6279,-1.6279,-1.6279,-1.4535,0,0,0,-4.1272,-4.2956,9.4504,9.4504,9.3689,0,0,0,0.2201,0.0725,0.1088,0.1088,0.0203,0,0,0,0.8780,0.8067,-0.9681,-0.9681,-0.9162,0,0,0,2.8746,2.7867,3.3440,3.3440,3.2859,0,0,0,0.6158,0.6314,0.7577,0.7577,0.8166,0,0,0
7.294237,1788532623.834182,-1.6758,-1.6299,-1.6299,-1.6299,-1.4713,0,0,0,-4.1272,-4.2888,9.4353,9.4353,9.3880,0,0,0,0.2201,0.0785,0.1178,0.1178,0.0248,0,0,0,0.8780,0.8096,-0.9715,-0.9715,-0.9193,0,0,0,2.8746,2.7902,3.3483,3.3483,3.2900,0,0,0,0.6158,0.6308,0.7569,0.7569,0.8097,0,0,0
7.302361,1788532623.842381,-1.6758,-1.6321,-1.6321,-1.6321,-1.4879,0,0,0,-4.1272,-4.2808,9.4178,9.4178,9.4041,0,0,0,0.2201,0.0855,0.1282,0.1282,0.0297,0,0,0,0.8780,0.8130,-0.9756,-0.9756,-0.9225,0,0,0,2.8746,2.7944,3.3532,3.3532,3.2942,0,0,0,0.6158,0.6300,0.7560,0.7560,0.8034,0,0,0
7.309917,1788532623.849942,-1.6758,-1.6341,-1.6341,-1.6341,-1.5033,0,0,0,-4.1272,-4.2739,9.4025,9.4025,9.4173,0,0,0,0.2201,0.0916,0.1374,0.1374,0.0350,0,0,0,0.8780,0.8159,-0.9791,-0.9791,-0.9258,0,0,0,2.8746,2.7980,3.3576,3.3576,3.2983,0,0,0,0.6158,0.6294,0.7553,0.7553,0.7977,0,0,0
7.317930,1788532623.858954,-1.6758,-1.6364,-1.6364,-1.6364,-1.5176,0,0,0,-4.1272,-4.2660,9.3852,9.3852,9.4278,0,0,0,0.2201,0.0985,0.1477,0.1477,0.0407,0,0,0,0.8780,0.8193,-0.9831,-0.9831,-0.9293,0,0,0,2.8746,2.8021,3.3625,3.3625,3.3025,0,0,0,0.6158,0.6287,0.7544,0.7544,0.7925,0,0,0
7.326019,1788532623.866067,-1.6758,-1.6381,-1.6381,-1.6381,-1.5276,0,0,0,-4.1272,-4.2600,9.3721,9.3721,9.4340,0,0,0,0.2201,0.1037,0.1555,0.1555,0.0452,0,0,0,0.8780,0.8218,-0.9861,-0.9861,-0.9319,0,0,0,2.8746,2.8052,3.3663,3.3663,3.3056,0,0,0,0.6158,0.6281,0.7537,0.7537,0.7890,0,0,0
7.334717,1788532623.874723,-1.6758,-1.6400,-1.6400,-1.6400,-1.5400,0,0,0,-4.1272,-4.2532,9.3570,9.3570,9.4400,0,0,0,0.2201,0.1097,0.1645,0.1645,0.0515,0,0,0,0.8780,0.8247,-0.9896,-0.9896,-0.9355,0,0,0,2.8746,2.8088,3.3706,3.3706,3.3098,0,0,0,0.6158,0.6275,0.7530,0.7530,0.7846,0,0,0
7.342700,1788532623.882824,-1.6758,-1.6417,-1.6417,-1.6417,-1.5513,0,0,0,-4.1272,-4.2471,9.3436,9.3436,9.4437,0,0,0,0.2201,0.1150,0.1726,0.1726,0.0582,0,0,0,0.8780,0.8273,-0.9927,-0.9927,-0.9392,0,0,0,2.8746,2.8120,3.3744,3.3744,3.3140,0,0,0,0.6158,0.6269,0.7523,0.7523,0.7807,0,0,0
7.350233,1788532623.890366,-1.7087,-1.6448,-1.6448,-1.6448,-1.5617,0,0,0,-3.9706,-4.2346,9.3160,9.3160,9.4452,0,0,0,0.1744,0.1177,0.1766,0.1766,0.0652,0,0,0,0.9567,0.8331,-0.9997,-0.9997,-0.9429,0,0,0,2.9136,2.8166,3.3799,3.3799,3.3183,0,0,0,0.7738,0.6336,0.7603,0.7603,0.7771,0,0,0
7.358348,1788532623.898799,-1.7087,-1.6480,-1.6480,-1.6480,-1.5712,0,0,0,-3.9706,-4.2213,9.2868,9.2868,9.4448,0,0,0,0.1744,0.1206,0.1809,0.1809,0.0724,0,0,0,0.9567,0.8393,-1.0072,-1.0072,-0.9466,0,0,0,2.9136,2.8215,3.3858,3.3858,3.3225,0,0,0,0.7738,0.6406,0.7687,0.7687,0.7739,0,0,0
7.366452,1788532623.906161,-1.6560,-1.6484,-1.6484,-1.6484,-1.5799,0,0,0,-3.8728,-4.2059,9.2529,9.2529,9.4426,0,0,0,0.1679,0.1227,0.1840,0.1840,0.0798,0,0,0,0.8759,0.8410,-1.0091,-1.0091,-0.9503,0,0,0,2.9160,2.8257,3.3908,3.3908,3.3268,0,0,0,0.6818,0.6424,0.7709,0.7709,0.7711,0,0,0
7.374040,1788532623.915064,-1.6560,-1.6488,-1.6488,-1.6488,-1.5878,0,0,0,-3.8728,-4.1882,9.2141,9.2141,9.4385,0,0,0,0.1679,0.1251,0.1876,0.1876,0.0873,0,0,0,0.8759,0.8428,-1.0114,-1.0114,-0.9542,0,0,0,2.9160,2.8305,3.3965,3.3965,3.3310,0,0,0,0.6818,0.6445,0.7734,0.7734,0.7688,0,0,0
7.382174,1788532623.923198,-1.6560,-1.6491,-1.6491,-1.6491,-1.5951,0,0,0,-3.8728,-4.1729,9.1803,9.1803,9.4324,0,0,0,0.1679,0.1272,0.1907,0.1907,0.0948,0,0,0,0.8759,0.8444,-1.0133,-1.0133,-0.9581,0,0,0,2.9160,2.8346,3.4015,3.4015,3.3354,0,0,0,0.6818,0.6463,0.7756,0.7756,0.7669,0,0,0
7.389987,1788532623.930500,-1.6560,-1.6494,-1.6494,-1.6494,-1.6017,0,0,0,-3.8728,-4.1597,9.1514,9.1514,9.4244,0,0,0,0.1679,0.1290,0.1934,0.1934,0.1022,0,0,0,0.8759,0.8458,-1.0150,-1.0150,-0.9621,0,0,0,2.9160,2.8382,3.4058,3.4058,3.3397,0,0,0,0.6818,0.6479,0.7775,0.7775,0.7656,0,0,0
7.398754,1788532623.939127,-1.4385,-1.6386,-1.6386,-1.6386,-1.6077,0,0,0,-3.8286,-4.1427,9.1139,9.1139,9.4142,0,0,0,0.2001,0.1326,0.1989,0.1989,0.1095,0,0,0,0.8487,0.8459,-1.0151,-1.0151,-0.9660,0,0,0,2.8113,2.8368,3.4042,3.4042,3.3442,0,0,0,0.7873,0.6551,0.7861,0.7861,0.7647,0,0,0
